Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3028;60294,1476;L;36,012;1,78;24,842;0,5440985;-0,1450262;0,4890885;0,6661205;305,9626;35,25986;83,10487
3028;60294,1476;R;35,172;1,109;25,064;0,9548935;-0,002999666;0,2829685;-0,08998998;2,590648;32,786;349,9948
3029;60314,684;H;35,385;1,657;24,769;-0,1380137;0,5770575;0,06800677;0,8020798;344,4323;70,29804;188,5314
3029;60314,684;L;36,012;1,78;24,842;0,5440985;-0,1450262;0,4890885;0,6661205;305,9626;35,25986;83,10487
3029;60314,684;R;35,172;1,109;25,064;0,9548935;-0,002999666;0,2829685;-0,08998998;2,590648;32,786;349,9948
3030;60335,8375;H;35,385;1,657;24,769;-0,1380137;0,5770575;0,06800677;0,8020798;344,4323;70,29804;188,5314
3030;60335,8375;L;35,988;1,7;24,917;0,5769741;-0,198991;0,3819828;0,6939687;310,554;14,6651;93,7374
3030;60335,8375;R;35,172;1,109;25,064;0,9548935;-0,002999666;0,2829685;-0,08998998;2,590648;32,786;349,9948
3031;60356,2729;H;35,385;1,657;24,769;-0,1380137;0,5770575;0,06800677;0,8020798;344,4323;70,29804;188,5314
3031;60356,2729;L;35,988;1,7;24,917;0,5769741;-0,198991;0,3819828;0,6939687;310,554;14,6651;93,7374
3031;60356,2729;R;35,201;1,117;25,067;0,9600028;-0,02400007;0,2630008;-0,09300029;0,162607;30,62581;348,978
3032;60374,6669;H;35,4;1,643;24,8;-0,03299922;0,5179878;0,05499871;0,85298;352,6453;62,54051;179,9606
3032;60374,6669;L;35,988;1,7;24,917;0,5769741;-0,198991;0,3819828;0,6939687;310,554;14,6651;93,7374
3032;60374,6669;R;35,201;1,117;25,067;0,9600028;-0,02400007;0,2630008;-0,09300029;0,162607;30,62581;348,978
3033;60396,0337;H;35,4;1,643;24,8;-0,03299922;0,5179878;0,05499871;0,85298;352,6453;62,54051;179,9606
3033;60396,0337;L;35,988;1,7;24,917;0,5769741;-0,198991;0,3819828;0,6939687;310,554;14,6651;93,7374
3033;60396,0337;R;35,201;1,117;25,067;0,9600028;-0,02400007;0,2630008;-0,09300029;0,162607;30,62581;348,978
3034;60415,8046;H;35,4;1,643;24,8;-0,03299922;0,5179878;0,05499871;0,85298;352,6453;62,54051;179,9606
3034;60415,8046;L;35,988;1,7;24,917;0,5769741;-0,198991;0,3819828;0,6939687;310,554;14,6651;93,7374
3034;60415,8046;R;35,201;1,117;25,067;0,9600028;-0,02400007;0,2630008;-0,09300029;0,162607;30,62581;348,978
3035;60434,3699;H;35,4;1,643;24,8;-0,03299922;0,5179878;0,05499871;0,85298;352,6453;62,54051;179,9606
3035;60434,3699;L;35,988;1,7;24,917;0,5769741;-0,198991;0,3819828;0,6939687;310,554;14,6651;93,7374
3035;60434,3699;R;35,201;1,117;25,067;0,9600028;-0,02400007;0,2630008;-0,09300029;0,162607;30,62581;348,978
3036;60457,0317;H;35,4;1,643;24,8;-0,03299922;0,5179878;0,05499871;0,85298;352,6453;62,54051;179,9606
3036;60457,0317;L;35,862;1,533;25,006;0,6799575;-0,2699831;0,1959877;0,6529592;321,4573;353,6837;89,88963
3036;60457,0317;R;35,201;1,117;25,067;0,9600028;-0,02400007;0,2630008;-0,09300029;0,162607;30,62581;348,978
3037;60474,3428;H;35,4;1,643;24,8;-0,03299922;0,5179878;0,05499871;0,85298;352,6453;62,54051;179,9606
3037;60474,3428;L;35,862;1,533;25,006;0,6799575;-0,2699831;0,1959877;0,6529592;321,4573;353,6837;89,88963
3037;60474,3428;R;35,255;1,121;25,064;0,9489744;-0,04999865;0,3069917;-0,05199859;356,3898;36,08772;352,5508
3038;60495,7947;H;35,389;1,614;24,839;0,1239748;0,4049178;0,01299736;0,9058161;4,407687;47,64378;166,36
3038;60495,7947;L;35,862;1,533;25,006;0,6799575;-0,2699831;0,1959877;0,6529592;321,4573;353,6837;89,88963
3038;60495,7947;R;35,255;1,121;25,064;0,9489744;-0,04999865;0,3069917;-0,05199859;356,3898;36,08772;352,5508
3039;60514,3182;H;35,389;1,614;24,839;0,1239748;0,4049178;0,01299736;0,9058161;4,407687;47,64378;166,36
3039;60514,3182;L;35,862;1,533;25,006;0,6799575;-0,2699831;0,1959877;0,6529592;321,4573;353,6837;89,88963
3039;60514,3182;R;35,255;1,121;25,064;0,9489744;-0,04999865;0,3069917;-0,05199859;356,3898;36,08772;352,5508
3040;60534,3381;H;35,389;1,614;24,839;0,1239748;0,4049178;0,01299736;0,9058161;4,407687;47,64378;166,36
3040;60534,3381;L;35,862;1,533;25,006;0,6799575;-0,2699831;0,1959877;0,6529592;321,4573;353,6837;89,88963
3040;60534,3381;R;35,255;1,121;25,064;0,9489744;-0,04999865;0,3069917;-0,05199859;356,3898;36,08772;352,5508
3041;60554,7714;H;35,389;1,614;24,839;0,1239748;0,4049178;0,01299736;0,9058161;4,407687;47,64378;166,36
3041;60554,7714;L;35,691;1,32;25,055;0,8327723;-0,2799234;0,02699262;0,4768696;330,5299;345,2257;63,49919
3041;60554,7714;R;35,255;1,121;25,064;0,9489744;-0,04999865;0,3069917;-0,05199859;356,3898;36,08772;352,5508
3042;60575,2442;H;35,389;1,614;24,839;0,1239748;0,4049178;0,01299736;0,9058161;4,407687;47,64378;166,36
3042;60575,2442;L;35,691;1,32;25,055;0,8327723;-0,2799234;0,02699262;0,4768696;330,5299;345,2257;63,49919
3042;60575,2442;R;35,285;1,116;25,057;0,9407262;-0,08297585;0,3259052;-0,0439872;352,6781;38,72448;352,0696
3043;60594,6619;H;35,363;1,578;24,873;0,2600727;0,2400671;-0,004001119;0,9352614;7,605641;26,80382;150,7349
3043;60594,6619;L;35,691;1,32;25,055;0,8327723;-0,2799234;0,02699262;0,4768696;330,5299;345,2257;63,49919
3043;60594,6619;R;35,285;1,116;25,057;0,9407262;-0,08297585;0,3259052;-0,0439872;352,6781;38,72448;352,0696
3044;60616,2167;H;35,363;1,578;24,873;0,2600727;0,2400671;-0,004001119;0,9352614;7,605641;26,80382;150,7349
3044;60616,2167;L;35,691;1,32;25,055;0,8327723;-0,2799234;0,02699262;0,4768696;330,5299;345,2257;63,49919
3044;60616,2167;R;35,285;1,116;25,057;0,9407262;-0,08297585;0,3259052;-0,0439872;352,6781;38,72448;352,0696
3045;60634,8662;H;35,363;1,578;24,873;0,2600727;0,2400671;-0,004001119;0,9352614;7,605641;26,80382;150,7349
3045;60634,8662;L;35,691;1,32;25,055;0,8327723;-0,2799234;0,02699262;0,4768696;330,5299;345,2257;63,49919
3045;60634,8662;R;35,285;1,116;25,057;0,9407262;-0,08297585;0,3259052;-0,0439872;352,6781;38,72448;352,0696
3046;60655,9525;H;35,363;1,578;24,873;0,2600727;0,2400671;-0,004001119;0,9352614;7,605641;26,80382;150,7349
3046;60655,9525;L;35,691;1,32;25,055;0,8327723;-0,2799234;0,02699262;0,4768696;330,5299;345,2257;63,49919
3046;60655,9525;R;35,285;1,116;25,057;0,9407262;-0,08297585;0,3259052;-0,0439872;352,6781;38,72448;352,0696
3047;60675,9296;H;35,363;1,578;24,873;0,2600727;0,2400671;-0,004001119;0,9352614;7,605641;26,80382;150,7349
3047;60675,9296;L;35,551;1,147;25,092;0,9248086;-0,2199545;-0,01699648;0,3099359;336,6532;349,4704;39,23698
3047;60675,9296;R;35,285;1,116;25,057;0,9407262;-0,08297585;0,3259052;-0,0439872;352,6781;38,72448;352,0696
3048;60694,5131;H;35,363;1,578;24,873;0,2600727;0,2400671;-0,004001119;0,9352614;7,605641;26,80382;150,7349
3048;60694,5131;L;35,551;1,147;25,092;0,9248086;-0,2199545;-0,01699648;0,3099359;336,6532;349,4704;39,23698
3048;60694,5131;R;35,281;1,101;25,048;0,95299;-0,06399933;0,2959969;-0,009999895;353,3351;34,70082;356,7132
3049;60714,585;H;35,336;1,555;24,895;0,3071285;0,1210507;-0,0320134;0,9433949;7,744672;12,16069;144,7602
3049;60714,585;L;35,551;1,147;25,092;0,9248086;-0,2199545;-0,01699648;0,3099359;336,6532;349,4704;39,23698
3049;60714,585;R;35,281;1,101;25,048;0,95299;-0,06399933;0,2959969;-0,009999895;353,3351;34,70082;356,7132
3050;60734,5545;H;35,336;1,555;24,895;0,3071285;0,1210507;-0,0320134;0,9433949;7,744672;12,16069;144,7602
3050;60734,5545;L;35,551;1,147;25,092;0,9248086;-0,2199545;-0,01699648;0,3099359;336,6532;349,4704;39,23698
3050;60734,5545;R;35,281;1,101;25,048;0,95299;-0,06399933;0,2959969;-0,009999895;353,3351;34,70082;356,7132
3051;60755,8461;H;35,336;1,555;24,895;0,3071285;0,1210507;-0,0320134;0,9433949;7,744672;12,16069;144,7602
3051;60755,8461;L;35,551;1,147;25,092;0,9248086;-0,2199545;-0,01699648;0,3099359;336,6532;349,4704;39,23698
3051;60755,8461;R;35,281;1,101;25,048;0,95299;-0,06399933;0,2959969;-0,009999895;353,3351;34,70082;356,7132
3052;60774,3942;H;35,336;1,555;24,895;0,3071285;0,1210507;-0,0320134;0,9433949;7,744672;12,16069;144,7602
3052;60774,3942;L;35,551;1,147;25,092;0,9248086;-0,2199545;-0,01699648;0,3099359;336,6532;349,4704;39,23698
3052;60774,3942;R;35,281;1,101;25,048;0,95299;-0,06399933;0,2959969;-0,009999895;353,3351;34,70082;356,7132
3053;60795,8367;H;35,336;1,555;24,895;0,3071285;0,1210507;-0,0320134;0,9433949;7,744672;12,16069;144,7602
3053;60795,8367;L;35,453;1,044;25,139;0,9486666;-0,1769378;-0,04698349;0,2579094;341,8519;349,0556;32,17138
3053;60795,8367;R;35,281;1,101;25,048;0,95299;-0,06399933;0,2959969;-0,009999895;353,3351;34,70082;356,7132
3054;60815,1345;H;35,336;1,555;24,895;0,3071285;0,1210507;-0,0320134;0,9433949;7,744672;12,16069;144,7602
3054;60815,1345;L;35,453;1,044;25,139;0,9486666;-0,1769378;-0,04698349;0,2579094;341,8519;349,0556;32,17138
3054;60815,1345;R;35,246;1,087;25,038;0,9632264;-0,05801363;0,2610614;-0,02600611;354,3655;30,55706;355,3666
3055;60834,768;H;35,312;1,548;24,909;0,3160119;0,08200308;-0,04700176;0,9440354;8,080863;7,260238;143,498
3055;60834,768;L;35,453;1,044;25,139;0,9486666;-0,1769378;-0,04698349;0,2579094;341,8519;349,0556;32,17138
3055;60834,768;R;35,246;1,087;25,038;0,9632264;-0,05801363;0,2610614;-0,02600611;354,3655;30,55706;355,3666
3056;60856,049;H;35,312;1,548;24,909;0,3160119;0,08200308;-0,04700176;0,9440354;8,080863;7,260238;143,498
3056;60856,049;L;35,453;1,044;25,139;0,9486666;-0,1769378;-0,04698349;0,2579094;341,8519;349,0556;32,17138
3056;60856,049;R;35,246;1,087;25,038;0,9632264;-0,05801363;0,2610614;-0,02600611;354,3655;30,55706;355,3666
3057;60874,7345;H;35,312;1,548;24,909;0,3160119;0,08200308;-0,04700176;0,9440354;8,080863;7,260238;143,498
3057;60874,7345;L;35,453;1,044;25,139;0,9486666;-0,1769378;-0,04698349;0,2579094;341,8519;349,0556;32,17138
3057;60874,7345;R;35,246;1,087;25,038;0,9632264;-0,05801363;0,2610614;-0,02600611;354,3655;30,55706;355,3666
3058;60895,8216;H;35,312;1,548;24,909;0,3160119;0,08200308;-0,04700176;0,9440354;8,080863;7,260238;143,498
3058;60895,8216;L;35,418;0,994;25,201;0,9386013;-0,1619312;-0,04098259;0,3018717;343,7855;349,5175;37,15485
3058;60895,8216;R;35,246;1,087;25,038;0,9632264;-0,05801363;0,2610614;-0,02600611;354,3655;30,55706;355,3666
3059;60914,3951;H;35,312;1,548;24,909;0,3160119;0,08200308;-0,04700176;0,9440354;8,080863;7,260238;143,498
3059;60914,3951;L;35,418;0,994;25,201;0,9386013;-0,1619312;-0,04098259;0,3018717;343,7855;349,5175;37,15485
3059;60914,3951;R;35,192;1,081;25,039;0,9751877;-0,0530102;0,2090402;-0,05000963;355,2688;24,48287;353,1016
3060;60936,8792;H;35,284;1,545;24,921;0,3129005;0,06697871;-0,03698824;0,946699;6,427668;5,988329;143,7573
3060;60936,8792;L;35,418;0,994;25,201;0,9386013;-0,1619312;-0,04098259;0,3018717;343,7855;349,5175;37,15485
3060;60936,8792;R;35,192;1,081;25,039;0,9751877;-0,0530102;0,2090402;-0,05000963;355,2688;24,48287;353,1016
3061;60955,2127;H;35,284;1,545;24,921;0,3129005;0,06697871;-0,03698824;0,946699;6,427668;5,988329;143,7573
3061;60955,2127;L;35,418;0,994;25,201;0,9386013;-0,1619312;-0,04098259;0,3018717;343,7855;349,5175;37,15485
3061;60955,2127;R;35,192;1,081;25,039;0,9751877;-0,0530102;0,2090402;-0,05000963;355,2688;24,48287;353,1016
3062;60974,3028;H;35,284;1,545;24,921;0,3129005;0,06697871;-0,03698824;0,946699;6,427668;5,988329;143,7573
3062;60974,3028;L;35,418;0,994;25,201;0,9386013;-0,1619312;-0,04098259;0,3018717;343,7855;349,5175;37,15485
3062;60974,3028;R;35,192;1,081;25,039;0,9751877;-0,0530102;0,2090402;-0,05000963;355,2688;24,48287;353,1016
3063;60994,381;H;35,284;1,545;24,921;0,3129005;0,06697871;-0,03698824;0,946699;6,427668;5,988329;143,7573
3063;60994,381;L;35,418;0,994;25,201;0,9386013;-0,1619312;-0,04098259;0,3018717;343,7855;349,5175;37,15485
3063;60994,381;R;35,192;1,081;25,039;0,9751877;-0,0530102;0,2090402;-0,05000963;355,2688;24,48287;353,1016
3064;61014,2689;H;35,284;1,545;24,921;0,3129005;0,06697871;-0,03698824;0,946699;6,427668;5,988329;143,7573
3064;61014,2689;L;35,434;1,004;25,266;0,9314626;-0,16108;0,007003478;0,326162;342,263;354,4553;39,46235
3064;61014,2689;R;35,192;1,081;25,039;0,9751877;-0,0530102;0,2090402;-0,05000963;355,2688;24,48287;353,1016
3065;61034,3095;H;35,284;1,545;24,921;0,3129005;0,06697871;-0,03698824;0,946699;6,427668;5,988329;143,7573
3065;61034,3095;L;35,434;1,004;25,266;0,9314626;-0,16108;0,007003478;0,326162;342,263;354,4553;39,46235
3065;61034,3095;R;35,138;1,085;25,049;0,9846388;-0,06897469;0,1479457;-0,06197726;353,2526;17,57701;351,7523
3066;61054,0384;H;35,255;1,543;24,931;0,314143;0,06703051;-0,03301503;0,9464307;6,004537;6,126394;143,5972
3066;61054,0384;L;35,434;1,004;25,266;0,9314626;-0,16108;0,007003478;0,326162;342,263;354,4553;39,46235
3066;61054,0384;R;35,138;1,085;25,049;0,9846388;-0,06897469;0,1479457;-0,06197726;353,2526;17,57701;351,7523
3067;61074,4336;H;35,255;1,543;24,931;0,314143;0,06703051;-0,03301503;0,9464307;6,004537;6,126394;143,5972
3067;61074,4336;L;35,434;1,004;25,266;0,9314626;-0,16108;0,007003478;0,326162;342,263;354,4553;39,46235
3067;61074,4336;R;35,138;1,085;25,049;0,9846388;-0,06897469;0,1479457;-0,06197726;353,2526;17,57701;351,7523
3068;61094,0433;H;35,255;1,543;24,931;0,314143;0,06703051;-0,03301503;0,9464307;6,004537;6,126394;143,5972
3068;61094,0433;L;35,434;1,004;25,266;0,9314626;-0,16108;0,007003478;0,326162;342,263;354,4553;39,46235
3068;61094,0433;R;35,138;1,085;25,049;0,9846388;-0,06897469;0,1479457;-0,06197726;353,2526;17,57701;351,7523
3069;61116,1728;H;35,255;1,543;24,931;0,314143;0,06703051;-0,03301503;0,9464307;6,004537;6,126394;143,5972
3069;61116,1728;L;35,444;1,043;25,298;0,9168537;-0,2049673;0,02099665;0,3419455;337,0325;353,66;42,1958
3069;61116,1728;R;35,138;1,085;25,049;0,9846388;-0,06897469;0,1479457;-0,06197726;353,2526;17,57701;351,7523
3070;61136,2528; stored,Apple 9
3071;61136,2528;H;35,255;1,543;24,931;0,314143;0,06703051;-0,03301503;0,9464307;6,004537;6,126394;143,5972
3071;61136,2528;L;35,444;1,043;25,298;0,9168537;-0,2049673;0,02099665;0,3419455;337,0325;353,66;42,1958
3071;61136,2528;R;35,095;1,094;25,059;0,9895899;-0,08996273;0,09795941;-0,05497722;350,3702;11,92806;352,632
3072;61155,9793;H;35,255;1,543;24,931;0,314143;0,06703051;-0,03301503;0,9464307;6,004537;6,126394;143,5972
3072;61155,9793;L;35,444;1,043;25,298;0,9168537;-0,2049673;0,02099665;0,3419455;337,0325;353,66;42,1958
3072;61155,9793;R;35,095;1,094;25,059;0,9895899;-0,08996273;0,09795941;-0,05497722;350,3702;11,92806;352,632
3073;61175,258;H;35,228;1,54;24,941;0,3131016;0,07502436;-0,02900941;0,9463072;5,847677;7,150387;143,7504
3073;61175,258;L;35,444;1,043;25,298;0,9168537;-0,2049673;0,02099665;0,3419455;337,0325;353,66;42,1958
3073;61175,258;R;35,095;1,094;25,059;0,9895899;-0,08996273;0,09795941;-0,05497722;350,3702;11,92806;352,632
3074;61194,4832;H;35,228;1,54;24,941;0,3131016;0,07502436;-0,02900941;0,9463072;5,847677;7,150387;143,7504
3074;61194,4832;L;35,444;1,043;25,298;0,9168537;-0,2049673;0,02099665;0,3419455;337,0325;353,66;42,1958
3074;61194,4832;R;35,095;1,094;25,059;0,9895899;-0,08996273;0,09795941;-0,05497722;350,3702;11,92806;352,632
3075;61214,5608;H;35,228;1,54;24,941;0,3131016;0,07502436;-0,02900941;0,9463072;5,847677;7,150387;143,7504
3075;61214,5608;L;35,444;1,043;25,298;0,9168537;-0,2049673;0,02099665;0,3419455;337,0325;353,66;42,1958
3075;61214,5608;R;35,095;1,094;25,059;0,9895899;-0,08996273;0,09795941;-0,05497722;350,3702;11,92806;352,632
3076;61235,8912;H;35,228;1,54;24,941;0,3131016;0,07502436;-0,02900941;0,9463072;5,847677;7,150387;143,7504
3076;61235,8912;L;35,446;1,068;25,303;0,9091154;-0,2180277;0,02500318;0,354045;335,5355;353,1272;44,04746
3076;61235,8912;R;35,095;1,094;25,059;0,9895899;-0,08996273;0,09795941;-0,05497722;350,3702;11,92806;352,632
3077;61255,2458;H;35,228;1,54;24,941;0,3131016;0,07502436;-0,02900941;0,9463072;5,847677;7,150387;143,7504
3077;61255,2458;L;35,446;1,068;25,303;0,9091154;-0,2180277;0,02500318;0,354045;335,5355;353,1272;44,04746
3077;61255,2458;R;35,069;1,091;25,069;0,9904482;-0,09504301;0,08703939;-0,04902219;349,6456;10,64615;353,3655
3078;61275,1165;H;35,202;1,541;24,951;0,310107;0,07602622;-0,02500863;0,9473268;5,42457;7,418217;144,1003
3078;61275,1165;L;35,446;1,068;25,303;0,9091154;-0,2180277;0,02500318;0,354045;335,5355;353,1272;44,04746
3078;61275,1165;R;35,069;1,091;25,069;0,9904482;-0,09504301;0,08703939;-0,04902219;349,6456;10,64615;353,3655
3079;61295,256;H;35,202;1,541;24,951;0,310107;0,07602622;-0,02500863;0,9473268;5,42457;7,418217;144,1003
3079;61295,256;L;35,446;1,068;25,303;0,9091154;-0,2180277;0,02500318;0,354045;335,5355;353,1272;44,04746
3079;61295,256;R;35,069;1,091;25,069;0,9904482;-0,09504301;0,08703939;-0,04902219;349,6456;10,64615;353,3655
3080;61314,7897;H;35,202;1,541;24,951;0,310107;0,07602622;-0,02500863;0,9473268;5,42457;7,418217;144,1003
3080;61314,7897;L;35,446;1,068;25,303;0,9091154;-0,2180277;0,02500318;0,354045;335,5355;353,1272;44,04746
3080;61314,7897;R;35,069;1,091;25,069;0,9904482;-0,09504301;0,08703939;-0,04902219;349,6456;10,64615;353,3655
3081;61334,1879;H;35,202;1,541;24,951;0,310107;0,07602622;-0,02500863;0,9473268;5,42457;7,418217;144,1003
3081;61334,1879;L;35,446;1,068;25,303;0,9091154;-0,2180277;0,02500318;0,354045;335,5355;353,1272;44,04746
3081;61334,1879;R;35,069;1,091;25,069;0,9904482;-0,09504301;0,08703939;-0,04902219;349,6456;10,64615;353,3655
3082;61356,0142;H;35,202;1,541;24,951;0,310107;0,07602622;-0,02500863;0,9473268;5,42457;7,418217;144,1003
3082;61356,0142;L;35,425;1,095;25,268;0,9202485;-0,2360637;0,0500135;0,3080832;332,2709;356,541;37,87328
3082;61356,0142;R;35,069;1,091;25,069;0,9904482;-0,09504301;0,08703939;-0,04902219;349,6456;10,64615;353,3655
3083;61375,1053;H;35,202;1,541;24,951;0,310107;0,07602622;-0,02500863;0,9473268;5,42457;7,418217;144,1003
3083;61375,1053;L;35,425;1,095;25,268;0,9202485;-0,2360637;0,0500135;0,3080832;332,2709;356,541;37,87328
3083;61375,1053;R;35,055;1,087;25,083;0,9881359;-0,09601321;0,1070147;-0,05400743;349,7357;13,03048;352,5678
3084;61394,3551;H;35,173;1,554;24,962;0,2529226;0,03498929;-0,0169948;0,9667042;2,897942;3,389732;150,762
3084;61394,3551;L;35,425;1,095;25,268;0,9202485;-0,2360637;0,0500135;0,3080832;332,2709;356,541;37,87328
3084;61394,3551;R;35,055;1,087;25,083;0,9881359;-0,09601321;0,1070147;-0,05400743;349,7357;13,03048;352,5678
3085;61414,2055;H;35,173;1,554;24,962;0,2529226;0,03498929;-0,0169948;0,9667042;2,897942;3,389732;150,762
3085;61414,2055;L;35,425;1,095;25,268;0,9202485;-0,2360637;0,0500135;0,3080832;332,2709;356,541;37,87328
3085;61414,2055;R;35,055;1,087;25,083;0,9881359;-0,09601321;0,1070147;-0,05400743;349,7357;13,03048;352,5678
3086;61434,4907;H;35,173;1,554;24,962;0,2529226;0,03498929;-0,0169948;0,9667042;2,897942;3,389732;150,762
3086;61434,4907;L;35,425;1,095;25,268;0,9202485;-0,2360637;0,0500135;0,3080832;332,2709;356,541;37,87328
3086;61434,4907;R;35,055;1,087;25,083;0,9881359;-0,09601321;0,1070147;-0,05400743;349,7357;13,03048;352,5678
3087;61454,4918;H;35,173;1,554;24,962;0,2529226;0,03498929;-0,0169948;0,9667042;2,897942;3,389732;150,762
3087;61454,4918;L;35,34;1,076;25,19;0,9467435;-0,2239393;-0,01399621;0,2309374;335,3192;351,7787;29,21825
3087;61454,4918;R;35,055;1,087;25,083;0,9881359;-0,09601321;0,1070147;-0,05400743;349,7357;13,03048;352,5678
3088;61474,6927;H;35,173;1,554;24,962;0,2529226;0,03498929;-0,0169948;0,9667042;2,897942;3,389732;150,762
3088;61474,6927;L;35,34;1,076;25,19;0,9467435;-0,2239393;-0,01399621;0,2309374;335,3192;351,7787;29,21825
3088;61474,6927;R;35,048;1,091;25,099;0,9848956;-0,1149878;0,1189874;-0,05099459;347,6216;14,59383;352,481
3089;61494,5742;H;35,153;1,583;24,966;0,1190031;-0,08500221;-0,02100055;0,9890257;1,221014;350,0275;166,1714
3089;61494,5742;L;35,34;1,076;25,19;0,9467435;-0,2239393;-0,01399621;0,2309374;335,3192;351,7787;29,21825
3089;61494,5742;R;35,048;1,091;25,099;0,9848956;-0,1149878;0,1189874;-0,05099459;347,6216;14,59383;352,481
3090;61515,2488;H;35,153;1,583;24,966;0,1190031;-0,08500221;-0,02100055;0,9890257;1,221014;350,0275;166,1714
3090;61515,2488;L;35,34;1,076;25,19;0,9467435;-0,2239393;-0,01399621;0,2309374;335,3192;351,7787;29,21825
3090;61515,2488;R;35,048;1,091;25,099;0,9848956;-0,1149878;0,1189874;-0,05099459;347,6216;14,59383;352,481
3091;61534,8031;H;35,153;1,583;24,966;0,1190031;-0,08500221;-0,02100055;0,9890257;1,221014;350,0275;166,1714
3091;61534,8031;L;35,34;1,076;25,19;0,9467435;-0,2239393;-0,01399621;0,2309374;335,3192;351,7787;29,21825
3091;61534,8031;R;35,048;1,091;25,099;0,9848956;-0,1149878;0,1189874;-0,05099459;347,6216;14,59383;352,481
3092;61554,8353;H;35,153;1,583;24,966;0,1190031;-0,08500221;-0,02100055;0,9890257;1,221014;350,0275;166,1714
3092;61554,8353;L;35,34;1,076;25,19;0,9467435;-0,2239393;-0,01399621;0,2309374;335,3192;351,7787;29,21825
3092;61554,8353;R;35,048;1,091;25,099;0,9848956;-0,1149878;0,1189874;-0,05099459;347,6216;14,59383;352,481
3093;61574,4721;H;35,153;1,583;24,966;0,1190031;-0,08500221;-0,02100055;0,9890257;1,221014;350,0275;166,1714
3093;61574,4721;L;35,234;1,026;25,115;0,9710044;-0,1490007;-0,1450007;0,1180005;345,2181;340,8769;16,36117
3093;61574,4721;R;35,048;1,091;25,099;0,9848956;-0,1149878;0,1189874;-0,05099459;347,6216;14,59383;352,481
3094;61595,8793;H;35,153;1,583;24,966;0,1190031;-0,08500221;-0,02100055;0,9890257;1,221014;350,0275;166,1714
3094;61595,8793;L;35,234;1,026;25,115;0,9710044;-0,1490007;-0,1450007;0,1180005;345,2181;340,8769;16,36117
3094;61595,8793;R;35,042;1,096;25,116;0,986705;-0,1249626;0,08997311;-0,05198446;346,2758;11,31169;352,6027
3095;61616,0167;H;35,15;1,606;24,955;-0,002000295;-0,2200324;-0,02600384;0,9751438;2,957502;334,5582;179,5673
3095;61616,0167;L;35,234;1,026;25,115;0,9710044;-0,1490007;-0,1450007;0,1180005;345,2181;340,8769;16,36117
3095;61616,0167;R;35,042;1,096;25,116;0,986705;-0,1249626;0,08997311;-0,05198446;346,2758;11,31169;352,6027
3096;61634,4431;H;35,15;1,606;24,955;-0,002000295;-0,2200324;-0,02600384;0,9751438;2,957502;334,5582;179,5673
3096;61634,4431;L;35,234;1,026;25,115;0,9710044;-0,1490007;-0,1450007;0,1180005;345,2181;340,8769;16,36117
3096;61634,4431;R;35,042;1,096;25,116;0,986705;-0,1249626;0,08997311;-0,05198446;346,2758;11,31169;352,6027
3097;61654,3813;H;35,15;1,606;24,955;-0,002000295;-0,2200324;-0,02600384;0,9751438;2,957502;334,5582;179,5673
3097;61654,3813;L;35,234;1,026;25,115;0,9710044;-0,1490007;-0,1450007;0,1180005;345,2181;340,8769;16,36117
3097;61654,3813;R;35,042;1,096;25,116;0,986705;-0,1249626;0,08997311;-0,05198446;346,2758;11,31169;352,6027
3098;61675,0052;H;35,15;1,606;24,955;-0,002000295;-0,2200324;-0,02600384;0,9751438;2,957502;334,5582;179,5673
3098;61675,0052;L;35,234;1,026;25,115;0,9710044;-0,1490007;-0,1450007;0,1180005;345,2181;340,8769;16,36117
3098;61675,0052;R;35,042;1,096;25,116;0,986705;-0,1249626;0,08997311;-0,05198446;346,2758;11,31169;352,6027
3099;61694,4516;H;35,15;1,606;24,955;-0,002000295;-0,2200324;-0,02600384;0,9751438;2,957502;334,5582;179,5673
3099;61694,4516;L;35,169;1,013;25,062;0,8957412;-0,1789483;-0,3888876;0,1199653;346,8632;310,5802;21,32225
3099;61694,4516;R;35,042;1,096;25,116;0,986705;-0,1249626;0,08997311;-0,05198446;346,2758;11,31169;352,6027
3100;61715,8603;H;35,15;1,606;24,955;-0,002000295;-0,2200324;-0,02600384;0,9751438;2,957502;334,5582;179,5673
3100;61715,8603;L;35,169;1,013;25,062;0,8957412;-0,1789483;-0,3888876;0,1199653;346,8632;310,5802;21,32225
3100;61715,8603;R;35,045;1,107;25,121;0,9882011;-0,1420289;0,04200855;-0,03900794;343,8932;5,621207;354,683
3101;61734,5848;H;35,17;1,614;24,942;-0,04798891;-0,3179265;-0,01499654;0,9467813;3,377295;323,014;184,6734
3101;61734,5848;L;35,169;1,013;25,062;0,8957412;-0,1789483;-0,3888876;0,1199653;346,8632;310,5802;21,32225
3101;61734,5848;R;35,045;1,107;25,121;0,9882011;-0,1420289;0,04200855;-0,03900794;343,8932;5,621207;354,683
3102;61754,6455;H;35,17;1,614;24,942;-0,04798891;-0,3179265;-0,01499654;0,9467813;3,377295;323,014;184,6734
3102;61754,6455;L;35,169;1,013;25,062;0,8957412;-0,1789483;-0,3888876;0,1199653;346,8632;310,5802;21,32225
3102;61754,6455;R;35,045;1,107;25,121;0,9882011;-0,1420289;0,04200855;-0,03900794;343,8932;5,621207;354,683
