Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
530;10531,9161;R;35,133;0,733;24,662;-0,4667117;-0,4567178;0,702566;-0,2828253;55,45871;224,5047;318,2231
531;10550,971;H;34,895;1,594;24,752;-0,1319617;0,8627493;-0,2619239;-0,4118803;333,675;225,7092;202,5172
531;10550,971;L;34,772;0,97;24,736;-0,3688777;0,2379211;0,8967028;-0,05698111;355,7943;223,6714;28,03383
531;10550,971;R;35,133;0,733;24,662;-0,4667117;-0,4567178;0,702566;-0,2828253;55,45871;224,5047;318,2231
532;10569,4505;H;34,895;1,594;24,752;-0,1319617;0,8627493;-0,2619239;-0,4118803;333,675;225,7092;202,5172
532;10569,4505;L;34,772;0,97;24,736;-0,3688777;0,2379211;0,8967028;-0,05698111;355,7943;223,6714;28,03383
532;10569,4505;R;35,133;0,733;24,662;-0,4667117;-0,4567178;0,702566;-0,2828253;55,45871;224,5047;318,2231
533;10590,6547;H;34,895;1,594;24,752;-0,1319617;0,8627493;-0,2619239;-0,4118803;333,675;225,7092;202,5172
533;10590,6547;L;34,862;0,895;24,802;-0,3418759;0,2009271;0,9046717;-0,1559434;8,324012;223,5107;28,37098
533;10590,6547;R;35,133;0,733;24,662;-0,4667117;-0,4567178;0,702566;-0,2828253;55,45871;224,5047;318,2231
534;10611,0003;H;34,895;1,594;24,752;-0,1319617;0,8627493;-0,2619239;-0,4118803;333,675;225,7092;202,5172
534;10611,0003;L;34,862;0,895;24,802;-0,3418759;0,2009271;0,9046717;-0,1559434;8,324012;223,5107;28,37098
534;10611,0003;R;35,12;0,737;24,63;-0,4587305;-0,4577312;0,7125815;-0,2688421;53,42662;223,1686;317,0894
535;10632,0171;H;34,914;1,619;24,75;-0,09205;0,909494;-0,1800978;-0,3631973;342,6469;221,1033;195,8526
535;10632,0171;L;34,862;0,895;24,802;-0,3418759;0,2009271;0,9046717;-0,1559434;8,324012;223,5107;28,37098
535;10632,0171;R;35,12;0,737;24,63;-0,4587305;-0,4577312;0,7125815;-0,2688421;53,42662;223,1686;317,0894
536;10651,0354;H;34,914;1,619;24,75;-0,09205;0,909494;-0,1800978;-0,3631973;342,6469;221,1033;195,8526
536;10651,0354;L;34,862;0,895;24,802;-0,3418759;0,2009271;0,9046717;-0,1559434;8,324012;223,5107;28,37098
536;10651,0354;R;35,12;0,737;24,63;-0,4587305;-0,4577312;0,7125815;-0,2688421;53,42662;223,1686;317,0894
537;10671,6074;H;34,914;1,619;24,75;-0,09205;0,909494;-0,1800978;-0,3631973;342,6469;221,1033;195,8526
537;10671,6074;L;34,862;0,895;24,802;-0,3418759;0,2009271;0,9046717;-0,1559434;8,324012;223,5107;28,37098
537;10671,6074;R;35,12;0,737;24,63;-0,4587305;-0,4577312;0,7125815;-0,2688421;53,42662;223,1686;317,0894
538;10691,1832;H;34,914;1,619;24,75;-0,09205;0,909494;-0,1800978;-0,3631973;342,6469;221,1033;195,8526
538;10691,1832;L;34,862;0,895;24,802;-0,3418759;0,2009271;0,9046717;-0,1559434;8,324012;223,5107;28,37098
538;10691,1832;R;35,12;0,737;24,63;-0,4587305;-0,4577312;0,7125815;-0,2688421;53,42662;223,1686;317,0894
539;10710,7973;H;34,914;1,619;24,75;-0,09205;0,909494;-0,1800978;-0,3631973;342,6469;221,1033;195,8526
539;10710,7973;L;34,862;0,895;24,802;-0,3418759;0,2009271;0,9046717;-0,1559434;8,324012;223,5107;28,37098
539;10710,7973;R;35,12;0,737;24,63;-0,4587305;-0,4577312;0,7125815;-0,2688421;53,42662;223,1686;317,0894
540;10730,9566;H;34,914;1,619;24,75;-0,09205;0,909494;-0,1800978;-0,3631973;342,6469;221,1033;195,8526
540;10730,9566;L;34,862;0,895;24,802;-0,3418759;0,2009271;0,9046717;-0,1559434;8,324012;223,5107;28,37098
540;10730,9566;R;35,12;0,737;24,63;-0,4587305;-0,4577312;0,7125815;-0,2688421;53,42662;223,1686;317,0894
541;10752,1081;H;34,914;1,619;24,75;-0,09205;0,909494;-0,1800978;-0,3631973;342,6469;221,1033;195,8526
541;10752,1081;L;34,922;0,837;24,866;-0,3571002;0,1490418;0,8852484;-0,2580724;20,5161;229,2178;28,59047
541;10752,1081;R;35,12;0,737;24,63;-0,4587305;-0,4577312;0,7125815;-0,2688421;53,42662;223,1686;317,0894
542;10771,7912;H;34,914;1,619;24,75;-0,09205;0,909494;-0,1800978;-0,3631973;342,6469;221,1033;195,8526
542;10771,7912;L;34,922;0,837;24,866;-0,3571002;0,1490418;0,8852484;-0,2580724;20,5161;229,2178;28,59047
542;10771,7912;R;35,106;0,746;24,598;-0,4408581;-0,4568529;0,7327641;-0,2449211;49,61902;220,6803;315,564
543;10790,8816;H;34,936;1,645;24,76;-0,04401257;0,9532722;-0,07202056;-0,2900828;352,7791;213,4416;186,4692
543;10790,8816;L;34,922;0,837;24,866;-0,3571002;0,1490418;0,8852484;-0,2580724;20,5161;229,2178;28,59047
543;10790,8816;R;35,106;0,746;24,598;-0,4408581;-0,4568529;0,7327641;-0,2449211;49,61902;220,6803;315,564
544;10811,0411;H;34,936;1,645;24,76;-0,04401257;0,9532722;-0,07202056;-0,2900828;352,7791;213,4416;186,4692
544;10811,0411;L;34,922;0,837;24,866;-0,3571002;0,1490418;0,8852484;-0,2580724;20,5161;229,2178;28,59047
544;10811,0411;R;35,106;0,746;24,598;-0,4408581;-0,4568529;0,7327641;-0,2449211;49,61902;220,6803;315,564
545;10830,6915;H;34,936;1,645;24,76;-0,04401257;0,9532722;-0,07202056;-0,2900828;352,7791;213,4416;186,4692
545;10830,6915;L;34,922;0,837;24,866;-0,3571002;0,1490418;0,8852484;-0,2580724;20,5161;229,2178;28,59047
545;10830,6915;R;35,106;0,746;24,598;-0,4408581;-0,4568529;0,7327641;-0,2449211;49,61902;220,6803;315,564
546;10850,7026;H;34,936;1,645;24,76;-0,04401257;0,9532722;-0,07202056;-0,2900828;352,7791;213,4416;186,4692
546;10850,7026;L;34,922;0,837;24,866;-0,3571002;0,1490418;0,8852484;-0,2580724;20,5161;229,2178;28,59047
546;10850,7026;R;35,106;0,746;24,598;-0,4408581;-0,4568529;0,7327641;-0,2449211;49,61902;220,6803;315,564
547;10871,041;H;34,936;1,645;24,76;-0,04401257;0,9532722;-0,07202056;-0,2900828;352,7791;213,4416;186,4692
547;10871,041;L;34,922;0,837;24,866;-0,3571002;0,1490418;0,8852484;-0,2580724;20,5161;229,2178;28,59047
547;10871,041;R;35,106;0,746;24,598;-0,4408581;-0,4568529;0,7327641;-0,2449211;49,61902;220,6803;315,564
548;10890,8447;H;34,936;1,645;24,76;-0,04401257;0,9532722;-0,07202056;-0,2900828;352,7791;213,4416;186,4692
548;10890,8447;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
548;10890,8447;R;35,106;0,746;24,598;-0,4408581;-0,4568529;0,7327641;-0,2449211;49,61902;220,6803;315,564
549;10910,6443;H;34,936;1,645;24,76;-0,04401257;0,9532722;-0,07202056;-0,2900828;352,7791;213,4416;186,4692
549;10910,6443;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
549;10910,6443;R;35,101;0,758;24,58;-0,3919837;-0,4389818;0,7729679;-0,2369902;45,27716;214,4353;315,5421
550;10930,8181;H;34,948;1,661;24,777;-0,01600397;0,9762421;-0,004000993;-0,2160536;358,1103;204,9573;180,0514
550;10930,8181;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
550;10930,8181;R;35,101;0,758;24,58;-0,3919837;-0,4389818;0,7729679;-0,2369902;45,27716;214,4353;315,5421
551;10950,9476;H;34,948;1,661;24,777;-0,01600397;0,9762421;-0,004000993;-0,2160536;358,1103;204,9573;180,0514
551;10950,9476;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
551;10950,9476;R;35,101;0,758;24,58;-0,3919837;-0,4389818;0,7729679;-0,2369902;45,27716;214,4353;315,5421
552;10970,5798;H;34,948;1,661;24,777;-0,01600397;0,9762421;-0,004000993;-0,2160536;358,1103;204,9573;180,0514
552;10970,5798;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
552;10970,5798;R;35,101;0,758;24,58;-0,3919837;-0,4389818;0,7729679;-0,2369902;45,27716;214,4353;315,5421
553;10990,9202;H;34,948;1,661;24,777;-0,01600397;0,9762421;-0,004000993;-0,2160536;358,1103;204,9573;180,0514
553;10990,9202;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
553;10990,9202;R;35,101;0,758;24,58;-0,3919837;-0,4389818;0,7729679;-0,2369902;45,27716;214,4353;315,5421
554;11010,7858;H;34,948;1,661;24,777;-0,01600397;0,9762421;-0,004000993;-0,2160536;358,1103;204,9573;180,0514
554;11010,7858;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
554;11010,7858;R;35,101;0,758;24,58;-0,3919837;-0,4389818;0,7729679;-0,2369902;45,27716;214,4353;315,5421
555;11030,872;H;34,948;1,661;24,777;-0,01600397;0,9762421;-0,004000993;-0,2160536;358,1103;204,9573;180,0514
555;11030,872;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
555;11030,872;R;35,101;0,758;24,58;-0,3919837;-0,4389818;0,7729679;-0,2369902;45,27716;214,4353;315,5421
556;11049,4658;H;34,948;1,661;24,777;-0,01600397;0,9762421;-0,004000993;-0,2160536;358,1103;204,9573;180,0514
556;11049,4658;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
556;11049,4658;R;35,101;0,758;24,58;-0,3919837;-0,4389818;0,7729679;-0,2369902;45,27716;214,4353;315,5421
557;11071,9726;H;34,948;1,661;24,777;-0,01600397;0,9762421;-0,004000993;-0,2160536;358,1103;204,9573;180,0514
557;11071,9726;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
557;11071,9726;R;35,113;0,761;24,602;-0,3439513;-0,4149413;0,8008867;-0,2609631;44,70389;208,0626;316,9566
558;11090,6683;H;34,949;1,664;24,793;-0,004002014;0,9914988;0,01600805;-0,1290649;359,782;194,8367;178,1217
558;11090,6683;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
558;11090,6683;R;35,113;0,761;24,602;-0,3439513;-0,4149413;0,8008867;-0,2609631;44,70389;208,0626;316,9566
559;11110,9629;H;34,949;1,664;24,793;-0,004002014;0,9914988;0,01600805;-0,1290649;359,782;194,8367;178,1217
559;11110,9629;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
559;11110,9629;R;35,113;0,761;24,602;-0,3439513;-0,4149413;0,8008867;-0,2609631;44,70389;208,0626;316,9566
560;11131,8312;H;34,949;1,664;24,793;-0,004002014;0,9914988;0,01600805;-0,1290649;359,782;194,8367;178,1217
560;11131,8312;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
560;11131,8312;R;35,113;0,761;24,602;-0,3439513;-0,4149413;0,8008867;-0,2609631;44,70389;208,0626;316,9566
561;11151,0041;H;34,949;1,664;24,793;-0,004002014;0,9914988;0,01600805;-0,1290649;359,782;194,8367;178,1217
561;11151,0041;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
561;11151,0041;R;35,113;0,761;24,602;-0,3439513;-0,4149413;0,8008867;-0,2609631;44,70389;208,0626;316,9566
562;11170,5187;H;34,949;1,664;24,793;-0,004002014;0,9914988;0,01600805;-0,1290649;359,782;194,8367;178,1217
562;11170,5187;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
562;11170,5187;R;35,113;0,761;24,602;-0,3439513;-0,4149413;0,8008867;-0,2609631;44,70389;208,0626;316,9566
563;11190,8045;H;34,949;1,664;24,793;-0,004002014;0,9914988;0,01600805;-0,1290649;359,782;194,8367;178,1217
563;11190,8045;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
563;11190,8045;R;35,113;0,761;24,602;-0,3439513;-0,4149413;0,8008867;-0,2609631;44,70389;208,0626;316,9566
564;11210,7139;H;34,949;1,664;24,793;-0,004002014;0,9914988;0,01600805;-0,1290649;359,782;194,8367;178,1217
564;11210,7139;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
564;11210,7139;R;35,142;0,753;24,657;-0,2899642;-0,3989507;0,8108999;-0,3149611;47,91632;199,0683;316,1433
565;11230,6355;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
565;11230,6355;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
565;11230,6355;R;35,142;0,753;24,657;-0,2899642;-0,3989507;0,8108999;-0,3149611;47,91632;199,0683;316,1433
566;11250,8268;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
566;11250,8268;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
566;11250,8268;R;35,142;0,753;24,657;-0,2899642;-0,3989507;0,8108999;-0,3149611;47,91632;199,0683;316,1433
567;11271,7057;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
567;11271,7057;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
567;11271,7057;R;35,142;0,753;24,657;-0,2899642;-0,3989507;0,8108999;-0,3149611;47,91632;199,0683;316,1433
568;11290,8691;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
568;11290,8691;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
568;11290,8691;R;35,142;0,753;24,657;-0,2899642;-0,3989507;0,8108999;-0,3149611;47,91632;199,0683;316,1433
569;11310,9541;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
569;11310,9541;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
569;11310,9541;R;35,142;0,753;24,657;-0,2899642;-0,3989507;0,8108999;-0,3149611;47,91632;199,0683;316,1433
570;11330,6754;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
570;11330,6754;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
570;11330,6754;R;35,142;0,753;24,657;-0,2899642;-0,3989507;0,8108999;-0,3149611;47,91632;199,0683;316,1433
571;11351,7759;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
571;11351,7759;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
571;11351,7759;R;35,142;0,753;24,657;-0,2899642;-0,3989507;0,8108999;-0,3149611;47,91632;199,0683;316,1433
572;11371,861;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
572;11371,861;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
572;11371,861;R;35,18;0,744;24,733;-0,1829251;-0,368849;0,8246624;-0,3878413;50,77057;181,4128;312,4751
573;11390,5505;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
573;11390,5505;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
573;11390,5505;R;35,18;0,744;24,733;-0,1829251;-0,368849;0,8246624;-0,3878413;50,77057;181,4128;312,4751
574;11410,9564;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
574;11410,9564;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
574;11410,9564;R;35,18;0,744;24,733;-0,1829251;-0,368849;0,8246624;-0,3878413;50,77057;181,4128;312,4751
575;11431,0162;H;34,944;1,662;24,795;0,007000035;0,999005;0,00200001;-0,04400022;0,8114581;185,0424;179,8063
575;11431,0162;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
575;11431,0162;R;35,18;0,744;24,733;-0,1829251;-0,368849;0,8246624;-0,3878413;50,77057;181,4128;312,4751
576;11450,9927;H;34,947;1,658;24,778;0,006999625;0,9999466;-0,002999839;0,006999626;0,8044877;179,2002;180,3382
576;11450,9927;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
576;11450,9927;R;35,18;0,744;24,733;-0,1829251;-0,368849;0,8246624;-0,3878413;50,77057;181,4128;312,4751
577;11470,5888;H;34,947;1,658;24,778;0,006999625;0,9999466;-0,002999839;0,006999626;0,8044877;179,2002;180,3382
577;11470,5888;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
577;11470,5888;R;35,18;0,744;24,733;-0,1829251;-0,368849;0,8246624;-0,3878413;50,77057;181,4128;312,4751
578;11490,6636;H;34,947;1,658;24,778;0,006999625;0,9999466;-0,002999839;0,006999626;0,8044877;179,2002;180,3382
578;11490,6636;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
578;11490,6636;R;35,18;0,744;24,733;-0,1829251;-0,368849;0,8246624;-0,3878413;50,77057;181,4128;312,4751
579;11510,8611;H;34,947;1,658;24,778;0,006999625;0,9999466;-0,002999839;0,006999626;0,8044877;179,2002;180,3382
579;11510,8611;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
579;11510,8611;R;35,2;0,732;24,811;-0,1150579;-0,3181601;0,8174113;-0,4662346;56,66007;168,6062;311,3081
580;11531,335;H;34,967;1,652;24,739;0,003998086;0,9985219;0,004997607;0,05397416;0,4265635;173,8097;179,4034
580;11531,335;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
580;11531,335;R;35,2;0,732;24,811;-0,1150579;-0,3181601;0,8174113;-0,4662346;56,66007;168,6062;311,3081
581;11550,0153;H;34,967;1,652;24,739;0,003998086;0,9985219;0,004997607;0,05397416;0,4265635;173,8097;179,4034
581;11550,0153;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
581;11550,0153;R;35,2;0,732;24,811;-0,1150579;-0,3181601;0,8174113;-0,4662346;56,66007;168,6062;311,3081
582;11570,6116;H;34,967;1,652;24,739;0,003998086;0,9985219;0,004997607;0,05397416;0,4265635;173,8097;179,4034
582;11570,6116;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
582;11570,6116;R;35,2;0,732;24,811;-0,1150579;-0,3181601;0,8174113;-0,4662346;56,66007;168,6062;311,3081
583;11590,9436;H;34,967;1,652;24,739;0,003998086;0,9985219;0,004997607;0,05397416;0,4265635;173,8097;179,4034
583;11590,9436;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
583;11590,9436;R;35,2;0,732;24,811;-0,1150579;-0,3181601;0,8174113;-0,4662346;56,66007;168,6062;311,3081
584;11609,854;H;34,967;1,652;24,739;0,003998086;0,9985219;0,004997607;0,05397416;0,4265635;173,8097;179,4034
584;11609,854;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
584;11609,854;R;35,2;0,732;24,811;-0,1150579;-0,3181601;0,8174113;-0,4662346;56,66007;168,6062;311,3081
585;11631,6812;H;34,967;1,652;24,739;0,003998086;0,9985219;0,004997607;0,05397416;0,4265635;173,8097;179,4034
585;11631,6812;L;34,933;0,832;24,876;-0,3678878;0,140957;0,8767326;-0,2759159;22,33964;231,3998;29,12417
585;11631,6812;R;35,2;0,732;24,811;-0,1150579;-0,3181601;0,8174113;-0,4662346;56,66007;168,6062;311,3081
586;11650,535;H;34,967;1,652;24,739;0,003998086;0,9985219;0,004997607;0,05397416;0,4265635;173,8097;179,4034
586;11650,535;L;34,907;0,98;24,531;0,03500977;0,05201452;0,9922769;0,1070299;347,95;175,2718;6,500643
586;11650,535;R;35,2;0,732;24,811;-0,1150579;-0,3181601;0,8174113;-0,4662346;56,66007;168,6062;311,3081
587;11670,9797;H;34,967;1,652;24,739;0,003998086;0,9985219;0,004997607;0,05397416;0,4265635;173,8097;179,4034
587;11670,9797;L;34,907;0,98;24,531;0,03500977;0,05201452;0,9922769;0,1070299;347,95;175,2718;6,500643
587;11670,9797;R;35,214;0,717;24,856;-0,07404689;-0,2631666;0,8005069;-0,5333377;63,23417;158,8945;310,5188
588;11691,6392;H;35,005;1,643;24,68;-0,003000159;0,9970528;0,02000106;0,07400393;359,4876;171,5204;177,7396
588;11691,6392;L;34,907;0,98;24,531;0,03500977;0,05201452;0,9922769;0,1070299;347,95;175,2718;6,500643
588;11691,6392;R;35,214;0,717;24,856;-0,07404689;-0,2631666;0,8005069;-0,5333377;63,23417;158,8945;310,5188
589;11711,735;H;35,005;1,643;24,68;-0,003000159;0,9970528;0,02000106;0,07400393;359,4876;171,5204;177,7396
589;11711,735;L;34,907;0,98;24,531;0,03500977;0,05201452;0,9922769;0,1070299;347,95;175,2718;6,500643
589;11711,735;R;35,214;0,717;24,856;-0,07404689;-0,2631666;0,8005069;-0,5333377;63,23417;158,8945;310,5188
590;11731,0183;H;35,005;1,643;24,68;-0,003000159;0,9970528;0,02000106;0,07400393;359,4876;171,5204;177,7396
590;11731,0183;L;34,907;0,98;24,531;0,03500977;0,05201452;0,9922769;0,1070299;347,95;175,2718;6,500643
590;11731,0183;R;35,214;0,717;24,856;-0,07404689;-0,2631666;0,8005069;-0,5333377;63,23417;158,8945;310,5188
591;11750,5616;H;35,005;1,643;24,68;-0,003000159;0,9970528;0,02000106;0,07400393;359,4876;171,5204;177,7396
591;11750,5616;L;34,907;0,98;24,531;0,03500977;0,05201452;0,9922769;0,1070299;347,95;175,2718;6,500643
591;11750,5616;R;35,214;0,717;24,856;-0,07404689;-0,2631666;0,8005069;-0,5333377;63,23417;158,8945;310,5188
592;11771,0339;H;35,005;1,643;24,68;-0,003000159;0,9970528;0,02000106;0,07400393;359,4876;171,5204;177,7396
592;11771,0339;L;34,907;0,98;24,531;0,03500977;0,05201452;0,9922769;0,1070299;347,95;175,2718;6,500643
592;11771,0339;R;35,214;0,717;24,856;-0,07404689;-0,2631666;0,8005069;-0,5333377;63,23417;158,8945;310,5188
593;11791,726;H;35,005;1,643;24,68;-0,003000159;0,9970528;0,02000106;0,07400393;359,4876;171,5204;177,7396
593;11791,726;L;34,907;0,98;24,531;0,03500977;0,05201452;0,9922769;0,1070299;347,95;175,2718;6,500643
593;11791,726;R;35,214;0,717;24,856;-0,07404689;-0,2631666;0,8005069;-0,5333377;63,23417;158,8945;310,5188
594;11811,5987;H;35,005;1,643;24,68;-0,003000159;0,9970528;0,02000106;0,07400393;359,4876;171,5204;177,7396
594;11811,5987;L;34,945;1,139;24,371;0,03699405;0,04899212;0,9538465;0,2939527;326,1413;173,1269;7,974889
594;11811,5987;R;35,214;0,717;24,856;-0,07404689;-0,2631666;0,8005069;-0,5333377;63,23417;158,8945;310,5188
595;11831,7569;H;35,005;1,643;24,68;-0,003000159;0,9970528;0,02000106;0,07400393;359,4876;171,5204;177,7396
595;11831,7569;L;34,945;1,139;24,371;0,03699405;0,04899212;0,9538465;0,2939527;326,1413;173,1269;7,974889
595;11831,7569;R;35,248;0,707;24,824;-0,06199253;-0,2339718;0,7959041;-0,5549331;65,83301;156,8429;312,1268
596;11851,7169;H;35,045;1,644;24,603;-0,02899058;0,9986755;0,02799091;0,0319896;356,5777;176,4234;176,896
596;11851,7169;L;34,945;1,139;24,371;0,03699405;0,04899212;0,9538465;0,2939527;326,1413;173,1269;7,974889
596;11851,7169;R;35,248;0,707;24,824;-0,06199253;-0,2339718;0,7959041;-0,5549331;65,83301;156,8429;312,1268
597;11871,1247;H;35,045;1,644;24,603;-0,02899058;0,9986755;0,02799091;0,0319896;356,5777;176,4234;176,896
597;11871,1247;L;34,945;1,139;24,371;0,03699405;0,04899212;0,9538465;0,2939527;326,1413;173,1269;7,974889
597;11871,1247;R;35,248;0,707;24,824;-0,06199253;-0,2339718;0,7959041;-0,5549331;65,83301;156,8429;312,1268
598;11891,0133;H;35,045;1,644;24,603;-0,02899058;0,9986755;0,02799091;0,0319896;356,5777;176,4234;176,896
598;11891,0133;L;34,945;1,139;24,371;0,03699405;0,04899212;0,9538465;0,2939527;326,1413;173,1269;7,974889
598;11891,0133;R;35,248;0,707;24,824;-0,06199253;-0,2339718;0,7959041;-0,5549331;65,83301;156,8429;312,1268
