Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1419;28338,3254;L;34,464;1,072;25,035;0,9547656;-0,1039745;0,1929526;0,2009507;343,973;19,86907;20,94628
1419;28338,3254;R;34,644;1,037;25,032;0,9944899;0,04702316;0,08103992;-0,04702316;5,805375;9,066028;355,0464
1420;28357,3444;H;34,592;1,417;24,837;0,1929379;0,3968722;-0,06897779;0,8947119;16,05583;45,34093;162,4049
1420;28357,3444;L;34,464;1,072;25,035;0,9547656;-0,1039745;0,1929526;0,2009507;343,973;19,86907;20,94628
1420;28357,3444;R;34,645;1,03;25,051;0,9920095;0,0520005;0,102001;-0,05300051;6,544922;11,42886;354,5391
1421;28376,2891;H;34,576;1,417;24,869;0,1719556;0,4158927;-0,0759804;0,8897704;16,15522;48,01503;165,3576
1421;28376,2891;L;34,464;1,072;25,035;0,9547656;-0,1039745;0,1929526;0,2009507;343,973;19,86907;20,94628
1421;28376,2891;R;34,645;1,03;25,051;0,9920095;0,0520005;0,102001;-0,05300051;6,544922;11,42886;354,5391
1422;28396,7002;H;34,576;1,417;24,869;0,1719556;0,4158927;-0,0759804;0,8897704;16,15522;48,01503;165,3576
1422;28396,7002;L;34,464;1,072;25,035;0,9547656;-0,1039745;0,1929526;0,2009507;343,973;19,86907;20,94628
1422;28396,7002;R;34,645;1,03;25,051;0,9920095;0,0520005;0,102001;-0,05300051;6,544922;11,42886;354,5391
1423;28418,4633;H;34,576;1,417;24,869;0,1719556;0,4158927;-0,0759804;0,8897704;16,15522;48,01503;165,3576
1423;28418,4633;L;34,464;1,072;25,035;0,9547656;-0,1039745;0,1929526;0,2009507;343,973;19,86907;20,94628
1423;28418,4633;R;34,645;1,03;25,051;0,9920095;0,0520005;0,102001;-0,05300051;6,544922;11,42886;354,5391
1424;28438,5966;H;34,576;1,417;24,869;0,1719556;0,4158927;-0,0759804;0,8897704;16,15522;48,01503;165,3576
1424;28438,5966;L;34,464;1,072;25,035;0,9547656;-0,1039745;0,1929526;0,2009507;343,973;19,86907;20,94628
1424;28438,5966;R;34,645;1,03;25,051;0,9920095;0,0520005;0,102001;-0,05300051;6,544922;11,42886;354,5391
1425;28458,6343;H;34,576;1,417;24,869;0,1719556;0,4158927;-0,0759804;0,8897704;16,15522;48,01503;165,3576
1425;28458,6343;L;34,459;1,073;25,077;0,9488411;-0,09798358;0,2229627;0,2009663;344,0048;23,52718;20,56542
1425;28458,6343;R;34,645;1,03;25,051;0,9920095;0,0520005;0,102001;-0,05300051;6,544922;11,42886;354,5391
1426;28476,6015;H;34,576;1,417;24,869;0,1719556;0,4158927;-0,0759804;0,8897704;16,15522;48,01503;165,3576
1426;28476,6015;L;34,459;1,073;25,077;0,9488411;-0,09798358;0,2229627;0,2009663;344,0048;23,52718;20,56542
1426;28476,6015;R;34,641;1,024;25,081;0,9886194;0,04998076;0,12995;-0,05697807;6,524756;14,64827;354,2425
1427;28497,1125;H;34,551;1,427;24,907;0,1299732;0,4379096;-0,06998555;0,8868169;13,76627;51,34593;169,9659
1427;28497,1125;L;34,459;1,073;25,077;0,9488411;-0,09798358;0,2229627;0,2009663;344,0048;23,52718;20,56542
1427;28497,1125;R;34,641;1,024;25,081;0,9886194;0,04998076;0,12995;-0,05697807;6,524756;14,64827;354,2425
1428;28518,0743;H;34,551;1,427;24,907;0,1299732;0,4379096;-0,06998555;0,8868169;13,76627;51,34593;169,9659
1428;28518,0743;L;34,459;1,073;25,077;0,9488411;-0,09798358;0,2229627;0,2009663;344,0048;23,52718;20,56542
1428;28518,0743;R;34,641;1,024;25,081;0,9886194;0,04998076;0,12995;-0,05697807;6,524756;14,64827;354,2425
1429;28536,3941;H;34,551;1,427;24,907;0,1299732;0,4379096;-0,06998555;0,8868169;13,76627;51,34593;169,9659
1429;28536,3941;L;34,459;1,073;25,077;0,9488411;-0,09798358;0,2229627;0,2009663;344,0048;23,52718;20,56542
1429;28536,3941;R;34,641;1,024;25,081;0,9886194;0,04998076;0,12995;-0,05697807;6,524756;14,64827;354,2425
1430;28557,0668;H;34,551;1,427;24,907;0,1299732;0,4379096;-0,06998555;0,8868169;13,76627;51,34593;169,9659
1430;28557,0668;L;34,445;1,073;25,123;0,9458629;-0,08998696;0,2449645;0,192972;344,6465;26,39398;19,44135
1430;28557,0668;R;34,641;1,024;25,081;0,9886194;0,04998076;0,12995;-0,05697807;6,524756;14,64827;354,2425
1431;28577,2771;H;34,551;1,427;24,907;0,1299732;0,4379096;-0,06998555;0,8868169;13,76627;51,34593;169,9659
1431;28577,2771;L;34,445;1,073;25,123;0,9458629;-0,08998696;0,2449645;0,192972;344,6465;26,39398;19,44135
1431;28577,2771;R;34,628;1,024;25,121;0,9828963;0,05099462;0,1649826;-0,06399325;6,970622;18,67269;353,6972
1432;28596,6104;H;34,521;1,44;24,946;0,1019828;0,4429252;-0,0579902;0,8888499;11,15306;52,23124;172,3902
1432;28596,6104;L;34,445;1,073;25,123;0,9458629;-0,08998696;0,2449645;0,192972;344,6465;26,39398;19,44135
1432;28596,6104;R;34,628;1,024;25,121;0,9828963;0,05099462;0,1649826;-0,06399325;6,970622;18,67269;353,6972
1433;28618,6123;H;34,521;1,44;24,946;0,1019828;0,4429252;-0,0579902;0,8888499;11,15306;52,23124;172,3902
1433;28618,6123;L;34,445;1,073;25,123;0,9458629;-0,08998696;0,2449645;0,192972;344,6465;26,39398;19,44135
1433;28618,6123;R;34,628;1,024;25,121;0,9828963;0,05099462;0,1649826;-0,06399325;6,970622;18,67269;353,6972
1434;28637,2885;H;34,521;1,44;24,946;0,1019828;0,4429252;-0,0579902;0,8888499;11,15306;52,23124;172,3902
1434;28637,2885;L;34,445;1,073;25,123;0,9458629;-0,08998696;0,2449645;0,192972;344,6465;26,39398;19,44135
1434;28637,2885;R;34,628;1,024;25,121;0,9828963;0,05099462;0,1649826;-0,06399325;6,970622;18,67269;353,6972
1435;28658,1652;H;34,521;1,44;24,946;0,1019828;0,4429252;-0,0579902;0,8888499;11,15306;52,23124;172,3902
1435;28658,1652;L;34,445;1,073;25,123;0,9458629;-0,08998696;0,2449645;0,192972;344,6465;26,39398;19,44135
1435;28658,1652;R;34,628;1,024;25,121;0,9828963;0,05099462;0,1649826;-0,06399325;6,970622;18,67269;353,6972
1436;28678,174;H;34,521;1,44;24,946;0,1019828;0,4429252;-0,0579902;0,8888499;11,15306;52,23124;172,3902
1436;28678,174;L;34,426;1,081;25,164;0,9407935;-0,08698091;0,2669414;0,1899583;344,6284;29,11974;18,81558
1436;28678,174;R;34,628;1,024;25,121;0,9828963;0,05099462;0,1649826;-0,06399325;6,970622;18,67269;353,6972
1437;28698,2344;H;34,521;1,44;24,946;0,1019828;0,4429252;-0,0579902;0,8888499;11,15306;52,23124;172,3902
1437;28698,2344;L;34,426;1,081;25,164;0,9407935;-0,08698091;0,2669414;0,1899583;344,6284;29,11974;18,81558
1437;28698,2344;R;34,609;1,032;25,161;0,9813282;0,04501506;0,1760589;-0,06302108;6,346443;19,99664;353,771
1438;28718,1846;H;34,495;1,448;24,98;0,07796875;0,4468209;-0,05297876;0,8896433;9,435693;52,89694;174,6846
1438;28718,1846;L;34,426;1,081;25,164;0,9407935;-0,08698091;0,2669414;0,1899583;344,6284;29,11974;18,81558
1438;28718,1846;R;34,609;1,032;25,161;0,9813282;0,04501506;0,1760589;-0,06302108;6,346443;19,99664;353,771
1439;28738,6307;H;34,495;1,448;24,98;0,07796875;0,4468209;-0,05297876;0,8896433;9,435693;52,89694;174,6846
1439;28738,6307;L;34,426;1,081;25,164;0,9407935;-0,08698091;0,2669414;0,1899583;344,6284;29,11974;18,81558
1439;28738,6307;R;34,609;1,032;25,161;0,9813282;0,04501506;0,1760589;-0,06302108;6,346443;19,99664;353,771
1440;28757,3674;H;34,495;1,448;24,98;0,07796875;0,4468209;-0,05297876;0,8896433;9,435693;52,89694;174,6846
1440;28757,3674;L;34,426;1,081;25,164;0,9407935;-0,08698091;0,2669414;0,1899583;344,6284;29,11974;18,81558
1440;28757,3674;R;34,609;1,032;25,161;0,9813282;0,04501506;0,1760589;-0,06302108;6,346443;19,99664;353,771
1441;28777,0218;H;34,495;1,448;24,98;0,07796875;0,4468209;-0,05297876;0,8896433;9,435693;52,89694;174,6846
1441;28777,0218;L;34,409;1,086;25,202;0,9357764;-0,08997851;0,288931;0,1809568;344,1591;31,88703;17,33702
1441;28777,0218;R;34,609;1,032;25,161;0,9813282;0,04501506;0,1760589;-0,06302108;6,346443;19,99664;353,771
1442;28797,301;H;34,495;1,448;24,98;0,07796875;0,4468209;-0,05297876;0,8896433;9,435693;52,89694;174,6846
1442;28797,301;L;34,409;1,086;25,202;0,9357764;-0,08997851;0,288931;0,1809568;344,1591;31,88703;17,33702
1442;28797,301;R;34,595;1,046;25,196;0,97688;0,0259968;0,1999754;-0,07099127;4,541693;22,84453;352,6051
1443;28818,1768;H;34,478;1,454;25,007;0,06201045;0,4550767;-0,04500759;0,8871495;7,833565;54,03867;176,0026
1443;28818,1768;L;34,409;1,086;25,202;0,9357764;-0,08997851;0,288931;0,1809568;344,1591;31,88703;17,33702
1443;28818,7155;R;34,595;1,046;25,196;0,97688;0,0259968;0,1999754;-0,07099127;4,541693;22,84453;352,6051
1444;28836,9024;H;34,478;1,454;25,007;0,06201045;0,4550767;-0,04500759;0,8871495;7,833565;54,03867;176,0026
1444;28836,9024;L;34,409;1,086;25,202;0,9357764;-0,08997851;0,288931;0,1809568;344,1591;31,88703;17,33702
1444;28836,9024;R;34,595;1,046;25,196;0,97688;0,0259968;0,1999754;-0,07099127;4,541693;22,84453;352,6051
1445;28858,3654;H;34,478;1,454;25,007;0,06201045;0,4550767;-0,04500759;0,8871495;7,833565;54,03867;176,0026
1445;28858,3654;L;34,409;1,086;25,202;0,9357764;-0,08997851;0,288931;0,1809568;344,1591;31,88703;17,33702
1445;28858,3654;R;34,595;1,046;25,196;0,97688;0,0259968;0,1999754;-0,07099127;4,541693;22,84453;352,6051
1446;28876,9678;H;34,478;1,454;25,007;0,06201045;0,4550767;-0,04500759;0,8871495;7,833565;54,03867;176,0026
1446;28876,9678;L;34,409;1,086;25,202;0,9357764;-0,08997851;0,288931;0,1809568;344,1591;31,88703;17,33702
1446;28876,9678;R;34,595;1,046;25,196;0,97688;0,0259968;0,1999754;-0,07099127;4,541693;22,84453;352,6051
1447;28897,417;H;34,478;1,454;25,007;0,06201045;0,4550767;-0,04500759;0,8871495;7,833565;54,03867;176,0026
1447;28897,417;L;34,405;1,086;25,237;0,9311257;-0,08801188;0,3070415;0,1760238;344,2171;34,19365;16,52771
1447;28897,417;R;34,595;1,046;25,196;0,97688;0,0259968;0,1999754;-0,07099127;4,541693;22,84453;352,6051
1448;28917,266;H;34,478;1,454;25,007;0,06201045;0,4550767;-0,04500759;0,8871495;7,833565;54,03867;176,0026
1448;28917,266;L;34,405;1,086;25,237;0,9311257;-0,08801188;0,3070415;0,1760238;344,2171;34,19365;16,52771
1448;28917,266;R;34,591;1,053;25,219;0,9722061;0,01800382;0,2220471;-0,07201526;3,841029;25,47544;352,3958
1449;28936,7536;H;34,469;1,459;25,029;0,04800127;0,4690124;-0,03900104;0,8810233;6,531418;55,89915;177,231
1449;28936,7536;L;34,405;1,086;25,237;0,9311257;-0,08801188;0,3070415;0,1760238;344,2171;34,19365;16,52771
1449;28936,7536;R;34,591;1,053;25,219;0,9722061;0,01800382;0,2220471;-0,07201526;3,841029;25,47544;352,3958
1450;28958,8565;H;34,469;1,459;25,029;0,04800127;0,4690124;-0,03900104;0,8810233;6,531418;55,89915;177,231
1450;28958,8565;L;34,405;1,086;25,237;0,9311257;-0,08801188;0,3070415;0,1760238;344,2171;34,19365;16,52771
1450;28958,8565;R;34,591;1,053;25,219;0,9722061;0,01800382;0,2220471;-0,07201526;3,841029;25,47544;352,3958
1451;28978,7644;H;34,469;1,459;25,029;0,04800127;0,4690124;-0,03900104;0,8810233;6,531418;55,89915;177,231
1451;28978,7644;L;34,405;1,086;25,237;0,9311257;-0,08801188;0,3070415;0,1760238;344,2171;34,19365;16,52771
1451;28978,7644;R;34,591;1,053;25,219;0,9722061;0,01800382;0,2220471;-0,07201526;3,841029;25,47544;352,3958
1452;28999,2286;H;34,469;1,459;25,029;0,04800127;0,4690124;-0,03900104;0,8810233;6,531418;55,89915;177,231
1452;28999,2286;L;34,41;1,093;25,26;0,920607;-0,08896203;0,3258609;0,1959164;343,0533;36,21201;18,45069
1452;28999,2286;R;34,591;1,053;25,219;0,9722061;0,01800382;0,2220471;-0,07201526;3,841029;25,47544;352,3958
1453;29018,5958;H;34,469;1,459;25,029;0,04800127;0,4690124;-0,03900104;0,8810233;6,531418;55,89915;177,231
1453;29018,5958;L;34,41;1,093;25,26;0,920607;-0,08896203;0,3258609;0,1959164;343,0533;36,21201;18,45069
1453;29018,5958;R;34,599;1,053;25,235;0,9671688;0,02100367;0,2450428;-0,06401117;4,128819;28,19884;353,4644
1454;29037,0664;H;34,468;1,462;25,047;0,03001005;0,5051693;-0,01900637;0,862289;3,617668;60,66851;178,1309
1454;29037,0664;L;34,41;1,093;25,26;0,920607;-0,08896203;0,3258609;0,1959164;343,0533;36,21201;18,45069
1454;29037,0664;R;34,599;1,053;25,235;0,9671688;0,02100367;0,2450428;-0,06401117;4,128819;28,19884;353,4644
1455;29058,2298;H;34,468;1,462;25,047;0,03001005;0,5051693;-0,01900637;0,862289;3,617668;60,66851;178,1309
1455;29058,2298;L;34,41;1,093;25,26;0,920607;-0,08896203;0,3258609;0,1959164;343,0533;36,21201;18,45069
1455;29058,2298;R;34,599;1,053;25,235;0,9671688;0,02100367;0,2450428;-0,06401117;4,128819;28,19884;353,4644
1456;29077,101;H;34,468;1,462;25,047;0,03001005;0,5051693;-0,01900637;0,862289;3,617668;60,66851;178,1309
1456;29077,101;L;34,41;1,093;25,26;0,920607;-0,08896203;0,3258609;0,1959164;343,0533;36,21201;18,45069
1456;29077,101;R;34,599;1,053;25,235;0,9671688;0,02100367;0,2450428;-0,06401117;4,128819;28,19884;353,4644
1457;29097,4818;H;34,468;1,462;25,047;0,03001005;0,5051693;-0,01900637;0,862289;3,617668;60,66851;178,1309
1457;29097,4818;L;34,41;1,093;25,26;0,920607;-0,08896203;0,3258609;0,1959164;343,0533;36,21201;18,45069
1457;29097,4818;R;34,599;1,053;25,235;0,9671688;0,02100367;0,2450428;-0,06401117;4,128819;28,19884;353,4644
1458;29118,4503;H;34,468;1,462;25,047;0,03001005;0,5051693;-0,01900637;0,862289;3,617668;60,66851;178,1309
1458;29118,4503;L;34,422;1,089;25,279;0,9143265;-0,08002858;0,3411218;0,2030725;343,4478;38,08664;19,2957
1458;29118,4503;R;34,599;1,053;25,235;0,9671688;0,02100367;0,2450428;-0,06401117;4,128819;28,19884;353,4644
1459;29138,2548;H;34,468;1,462;25,047;0,03001005;0,5051693;-0,01900637;0,862289;3,617668;60,66851;178,1309
1459;29138,2548;L;34,422;1,089;25,279;0,9143265;-0,08002858;0,3411218;0,2030725;343,4478;38,08664;19,2957
1459;29138,2548;R;34,612;1,051;25,253;0,9617957;0,02499469;0,2659435;-0,05998725;4,587761;30,67732;354,1212
1460;29158,703;H;34,476;1,462;25,062;0,02299966;0,5389919;-0,003999941;0,8419875;1,806781;65,21895;178,0266
1460;29158,703;L;34,422;1,089;25,279;0,9143265;-0,08002858;0,3411218;0,2030725;343,4478;38,08664;19,2957
1460;29158,703;R;34,612;1,051;25,253;0,9617957;0,02499469;0,2659435;-0,05998725;4,587761;30,67732;354,1212
1461;29177,1796;H;34,476;1,462;25,062;0,02299966;0,5389919;-0,003999941;0,8419875;1,806781;65,21895;178,0266
1461;29177,1796;L;34,422;1,089;25,279;0,9143265;-0,08002858;0,3411218;0,2030725;343,4478;38,08664;19,2957
1461;29177,1796;R;34,612;1,051;25,253;0,9617957;0,02499469;0,2659435;-0,05998725;4,587761;30,67732;354,1212
1462;29197,0582;H;34,476;1,462;25,062;0,02299966;0,5389919;-0,003999941;0,8419875;1,806781;65,21895;178,0266
1462;29197,0582;L;34,422;1,089;25,279;0,9143265;-0,08002858;0,3411218;0,2030725;343,4478;38,08664;19,2957
1462;29197,0582;R;34,612;1,051;25,253;0,9617957;0,02499469;0,2659435;-0,05998725;4,587761;30,67732;354,1212
1463;29217,158;H;34,476;1,462;25,062;0,02299966;0,5389919;-0,003999941;0,8419875;1,806781;65,21895;178,0266
1463;29217,158;L;34,422;1,089;25,279;0,9143265;-0,08002858;0,3411218;0,2030725;343,4478;38,08664;19,2957
1463;29217,158;R;34,612;1,051;25,253;0,9617957;0,02499469;0,2659435;-0,05998725;4,587761;30,67732;354,1212
1464;29236,7851;H;34,476;1,462;25,062;0,02299966;0,5389919;-0,003999941;0,8419875;1,806781;65,21895;178,0266
1464;29236,7851;L;34,435;1,085;25,299;0,911077;-0,0780066;0,3490295;0,2050173;343,426;39,06363;19,44814
1464;29236,7851;R;34,612;1,051;25,253;0,9617957;0,02499469;0,2659435;-0,05998725;4,587761;30,67732;354,1212
1465;29258,2155;H;34,476;1,462;25,062;0,02299966;0,5389919;-0,003999941;0,8419875;1,806781;65,21895;178,0266
1465;29258,2155;L;34,435;1,085;25,299;0,911077;-0,0780066;0,3490295;0,2050173;343,426;39,06363;19,44814
1465;29258,2155;R;34,624;1,055;25,274;0,9619322;0,01299908;0,2679811;-0,05199634;3,031017;30,99263;354,6524
1466;29276,664;H;34,493;1,461;25,08;0,01299713;0,5578767;-0,002999337;0,8298166;1,116158;67,81486;178,9556
1466;29276,664;L;34,435;1,085;25,299;0,911077;-0,0780066;0,3490295;0,2050173;343,426;39,06363;19,44814
1466;29276,664;R;34,624;1,055;25,274;0,9619322;0,01299908;0,2679811;-0,05199634;3,031017;30,99263;354,6524
1467;29297,3911;H;34,493;1,461;25,08;0,01299713;0,5578767;-0,002999337;0,8298166;1,116158;67,81486;178,9556
1467;29297,3911;L;34,435;1,085;25,299;0,911077;-0,0780066;0,3490295;0,2050173;343,426;39,06363;19,44814
1467;29297,3911;R;34,624;1,055;25,274;0,9619322;0,01299908;0,2679811;-0,05199634;3,031017;30,99263;354,6524
1468;29317,1531;H;34,493;1,461;25,08;0,01299713;0,5578767;-0,002999337;0,8298166;1,116158;67,81486;178,9556
1468;29317,1531;L;34,435;1,085;25,299;0,911077;-0,0780066;0,3490295;0,2050173;343,426;39,06363;19,44814
1468;29317,1531;R;34,624;1,055;25,274;0,9619322;0,01299908;0,2679811;-0,05199634;3,031017;30,99263;354,6524
1469;29336,7912;H;34,493;1,461;25,08;0,01299713;0,5578767;-0,002999337;0,8298166;1,116158;67,81486;178,9556
1469;29336,7912;L;34,458;1,085;25,323;0,9066669;-0,07897099;0,3578685;0,2089233;342,9782;40,10238;19,69979
1469;29336,7912;R;34,624;1,055;25,274;0,9619322;0,01299908;0,2679811;-0,05199634;3,031017;30,99263;354,6524
1470;29357,0468;H;34,493;1,461;25,08;0,01299713;0,5578767;-0,002999337;0,8298166;1,116158;67,81486;178,9556
1470;29357,0468;L;34,458;1,085;25,323;0,9066669;-0,07897099;0,3578685;0,2089233;342,9782;40,10238;19,69979
1470;29357,0468;R;34,647;1,061;25,295;0,9612932;-0,006001831;0,272083;-0,04301312;0,6799588;31,57783;355,0683
1471;29377,5575;H;34,521;1,457;25,104;-0,002000408;0,5721167;-0,002000408;0,8201673;0,05686063;69,79641;180,3192
1471;29377,5575;L;34,458;1,085;25,323;0,9066669;-0,07897099;0,3578685;0,2089233;342,9782;40,10238;19,69979
1471;29377,5575;R;34,647;1,061;25,295;0,9612932;-0,006001831;0,272083;-0,04301312;0,6799588;31,57783;355,0683
1472;29396,8121;H;34,521;1,457;25,104;-0,002000408;0,5721167;-0,002000408;0,8201673;0,05686063;69,79641;180,3192
1472;29396,8121;L;34,458;1,085;25,323;0,9066669;-0,07897099;0,3578685;0,2089233;342,9782;40,10238;19,69979
1472;29396,8121;R;34,647;1,061;25,295;0,9612932;-0,006001831;0,272083;-0,04301312;0,6799588;31,57783;355,0683
1473;29417,2079;H;34,521;1,457;25,104;-0,002000408;0,5721167;-0,002000408;0,8201673;0,05686063;69,79641;180,3192
1473;29417,2079;L;34,458;1,085;25,323;0,9066669;-0,07897099;0,3578685;0,2089233;342,9782;40,10238;19,69979
1473;29417,2079;R;34,647;1,061;25,295;0,9612932;-0,006001831;0,272083;-0,04301312;0,6799588;31,57783;355,0683
1474;29438,4636;H;34,521;1,457;25,104;-0,002000408;0,5721167;-0,002000408;0,8201673;0,05686063;69,79641;180,3192
1474;29438,4636;L;34,458;1,085;25,323;0,9066669;-0,07897099;0,3578685;0,2089233;342,9782;40,10238;19,69979
1474;29438,4636;R;34,647;1,061;25,295;0,9612932;-0,006001831;0,272083;-0,04301312;0,6799588;31,57783;355,0683
1475;29457,5782;H;34,521;1,457;25,104;-0,002000408;0,5721167;-0,002000408;0,8201673;0,05686063;69,79641;180,3192
1475;29457,5782;L;34,499;1,085;25,354;0,8975971;-0,08505659;0,380253;0,2061371;341,9732;42,92103;18,73152
1475;29457,5782;R;34,647;1,061;25,295;0,9612932;-0,006001831;0,272083;-0,04301312;0,6799588;31,57783;355,0683
1476;29477,3019;H;34,521;1,457;25,104;-0,002000408;0,5721167;-0,002000408;0,8201673;0,05686063;69,79641;180,3192
1476;29477,3019;L;34,499;1,085;25,354;0,8975971;-0,08505659;0,380253;0,2061371;341,9732;42,92103;18,73152
1476;29477,3019;R;34,691;1,068;25,314;0,9536162;-0,03798471;0,2978801;-0,02099155;356,5637;34,80238;356,4007
1477;29497,3736;H;34,561;1,453;25,132;-0,01100191;0,5861017;-0,006001041;0,8101406;359,8182;71,76597;181,4246
1477;29497,3736;L;34,499;1,085;25,354;0,8975971;-0,08505659;0,380253;0,2061371;341,9732;42,92103;18,73152
1477;29497,3736;R;34,691;1,068;25,314;0,9536162;-0,03798471;0,2978801;-0,02099155;356,5637;34,80238;356,4007
1478;29518,606;H;34,561;1,453;25,132;-0,01100191;0,5861017;-0,006001041;0,8101406;359,8182;71,76597;181,4246
1478;29518,606;L;34,499;1,085;25,354;0,8975971;-0,08505659;0,380253;0,2061371;341,9732;42,92103;18,73152
1478;29518,606;R;34,691;1,068;25,314;0,9536162;-0,03798471;0,2978801;-0,02099155;356,5637;34,80238;356,4007
1479;29538,3478;H;34,561;1,453;25,132;-0,01100191;0,5861017;-0,006001041;0,8101406;359,8182;71,76597;181,4246
1479;29538,3478;L;34,499;1,085;25,354;0,8975971;-0,08505659;0,380253;0,2061371;341,9732;42,92103;18,73152
1479;29538,3478;R;34,691;1,068;25,314;0,9536162;-0,03798471;0,2978801;-0,02099155;356,5637;34,80238;356,4007
1480;29557,5392;H;34,561;1,453;25,132;-0,01100191;0,5861017;-0,006001041;0,8101406;359,8182;71,76597;181,4246
1480;29557,5392;L;34,557;1,085;25,389;0,8849452;-0,0869946;0,4069748;0,2089871;341,0904;46,2991;18,42944
1480;29557,5392;R;34,691;1,068;25,314;0,9536162;-0,03798471;0,2978801;-0,02099155;356,5637;34,80238;356,4007
1481;29578,1377;H;34,561;1,453;25,132;-0,01100191;0,5861017;-0,006001041;0,8101406;359,8182;71,76597;181,4246
1481;29578,1377;L;34,557;1,085;25,389;0,8849452;-0,0869946;0,4069748;0,2089871;341,0904;46,2991;18,42944
1481;29578,1377;R;34,759;1,074;25,327;0,9357221;-0,07297833;0,3448976;-0,01199644;352,6286;40,738;355,7909
1482;29597,1339;H;34,608;1,457;25,162;-0,01300063;0,597029;-0,01100053;0,8020389;0,1215935;73,32925;181,9478
1482;29597,1339;L;34,557;1,085;25,389;0,8849452;-0,0869946;0,4069748;0,2089871;341,0904;46,2991;18,42944
1482;29597,1339;R;34,759;1,074;25,327;0,9357221;-0,07297833;0,3448976;-0,01199644;352,6286;40,738;355,7909
1483;29617,0607;H;34,608;1,457;25,162;-0,01300063;0,597029;-0,01100053;0,8020389;0,1215935;73,32925;181,9478
1483;29617,0607;L;34,557;1,085;25,389;0,8849452;-0,0869946;0,4069748;0,2089871;341,0904;46,2991;18,42944
1483;29617,0607;R;34,759;1,074;25,327;0,9357221;-0,07297833;0,3448976;-0,01199644;352,6286;40,738;355,7909
1484;29638,5186;H;34,608;1,457;25,162;-0,01300063;0,597029;-0,01100053;0,8020389;0,1215935;73,32925;181,9478
1484;29638,5186;L;34,557;1,085;25,389;0,8849452;-0,0869946;0,4069748;0,2089871;341,0904;46,2991;18,42944
1484;29638,5186;R;34,759;1,074;25,327;0,9357221;-0,07297833;0,3448976;-0,01199644;352,6286;40,738;355,7909
1485;29657,2395;H;34,608;1,457;25,162;-0,01300063;0,597029;-0,01100053;0,8020389;0,1215935;73,32925;181,9478
1485;29657,2395;L;34,557;1,085;25,389;0,8849452;-0,0869946;0,4069748;0,2089871;341,0904;46,2991;18,42944
1485;29657,2395;R;34,759;1,074;25,327;0,9357221;-0,07297833;0,3448976;-0,01199644;352,6286;40,738;355,7909
