Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1688,0802;L;35,066;0,717;24,786;0,7970566;0,155011;0,3320236;-0,4800341;34,46276;27,48065;306,5562
86;1688,0802;R;35,397;0,71;24,764;0,8190205;0,240006;-0,3670092;0,3700093;41,66186;325,4613;35,13245
87;1709,3398;H;35,245;1,562;24,734;-0,02399676;-0,01799757;-0,03699501;0,9988652;4,287996;358,0358;182,6789
87;1709,3398;L;35,066;0,717;24,786;0,7970566;0,155011;0,3320236;-0,4800341;34,46276;27,48065;306,5562
87;1709,3398;R;35,397;0,71;24,764;0,8190205;0,240006;-0,3670092;0,3700093;41,66186;325,4613;35,13245
88;1728,553;H;35,245;1,562;24,734;-0,02299744;-0,01799799;-0,03699588;0,9988887;4,286131;358,0315;182,5641
88;1728,553;L;35,066;0,717;24,786;0,7970566;0,155011;0,3320236;-0,4800341;34,46276;27,48065;306,5562
88;1728,553;R;35,397;0,71;24,764;0,8190205;0,240006;-0,3670092;0,3700093;41,66186;325,4613;35,13245
89;1748,6914;H;35,245;1,562;24,734;-0,02299744;-0,01799799;-0,03699588;0,9988887;4,286131;358,0315;182,5641
89;1748,6914;L;35,066;0,717;24,786;0,7970566;0,155011;0,3320236;-0,4800341;34,46276;27,48065;306,5562
89;1748,6914;R;35,397;0,71;24,764;0,8190205;0,240006;-0,3670092;0,3700093;41,66186;325,4613;35,13245
90;1768,6278;H;35,245;1,562;24,734;-0,02299744;-0,01799799;-0,03699588;0,9988887;4,286131;358,0315;182,5641
90;1768,6278;L;35,067;0,717;24,785;0,797315;0,1560617;0,3321312;-0,4791893;34,55298;27,48142;306,6861
90;1768,6278;R;35,397;0,71;24,764;0,8190205;0,240006;-0,3670092;0,3700093;41,66186;325,4613;35,13245
91;1788,7215;H;35,245;1,562;24,734;-0,02299744;-0,01799799;-0,03699588;0,9988887;4,286131;358,0315;182,5641
91;1788,7215;L;35,067;0,717;24,785;0,797315;0,1560617;0,3321312;-0,4791893;34,55298;27,48142;306,6861
91;1788,7215;R;35,398;0,71;24,763;0,8181927;0,2410568;-0,3680867;0,3700871;41,82903;325,3266;35,07061
92;1808,7563;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
92;1808,7563;L;35,067;0,717;24,785;0,797315;0,1560617;0,3321312;-0,4791893;34,55298;27,48142;306,6861
92;1808,7563;R;35,398;0,71;24,763;0,8181927;0,2410568;-0,3680867;0,3700871;41,82903;325,3266;35,07061
93;1829,5795;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
93;1829,5795;L;35,067;0,717;24,785;0,797315;0,1560617;0,3321312;-0,4791893;34,55298;27,48142;306,6861
93;1829,5795;R;35,398;0,71;24,763;0,8181927;0,2410568;-0,3680867;0,3700871;41,82903;325,3266;35,07061
94;1848,8461;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
94;1848,8461;L;35,067;0,717;24,785;0,797315;0,1560617;0,3321312;-0,4791893;34,55298;27,48142;306,6861
94;1848,8461;R;35,398;0,71;24,763;0,8181927;0,2410568;-0,3680867;0,3700871;41,82903;325,3266;35,07061
95;1868,0064;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
95;1868,0064;L;35,067;0,717;24,785;0,797315;0,1560617;0,3321312;-0,4791893;34,55298;27,48142;306,6861
95;1868,0064;R;35,398;0,71;24,763;0,8181927;0,2410568;-0,3680867;0,3700871;41,82903;325,3266;35,07061
96;1889,8052;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
96;1889,8052;L;35,067;0,717;24,785;0,797315;0,1560617;0,3321312;-0,4791893;34,55298;27,48142;306,6861
96;1889,8052;R;35,398;0,71;24,763;0,8181927;0,2410568;-0,3680867;0,3700871;41,82903;325,3266;35,07061
97;1909,0507;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
97;1909,0507;L;35,067;0,717;24,785;0,797315;0,1560617;0,3321312;-0,4791893;34,55298;27,48142;306,6861
97;1909,0507;R;35,398;0,71;24,763;0,8181927;0,2410568;-0,3680867;0,3700871;41,82903;325,3266;35,07061
98;1930,0022;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
98;1930,0022;L;35,068;0,716;24,785;0,796908;0,1549821;0,3339614;-0,4789447;34,53511;27,76995;306,7758
98;1930,0022;R;35,398;0,71;24,763;0,8181927;0,2410568;-0,3680867;0,3700871;41,82903;325,3266;35,07061
99;1949,7805;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
99;1949,7805;L;35,068;0,716;24,785;0,796908;0,1549821;0,3339614;-0,4789447;34,53511;27,76995;306,7758
99;1949,7805;R;35,398;0,71;24,763;0,8187172;0,2399171;-0,3668733;0,3708719;41,68037;325,5238;35,26783
100;1969,5244;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
100;1969,5244;L;35,068;0,716;24,785;0,796908;0,1549821;0,3339614;-0,4789447;34,53511;27,76995;306,7758
100;1969,5244;R;35,398;0,71;24,763;0,8187172;0,2399171;-0,3668733;0,3708719;41,68037;325,5238;35,26783
101;1987,4614;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
101;1987,4614;L;35,068;0,716;24,785;0,796908;0,1549821;0,3339614;-0,4789447;34,53511;27,76995;306,7758
101;1987,4614;R;35,398;0,71;24,763;0,8187172;0,2399171;-0,3668733;0,3708719;41,68037;325,5238;35,26783
102;2008,5935;H;35,247;1,561;24,735;-0,02200237;-0,002000215;-0,03600387;0,9991074;4,130677;359,8614;182,5181
102;2008,5935;L;35,068;0,716;24,785;0,796908;0,1549821;0,3339614;-0,4789447;34,53511;27,76995;306,7758
102;2008,5935;R;35,398;0,71;24,763;0,8187172;0,2399171;-0,3668733;0,3708719;41,68037;325,5238;35,26783
103;2028,5459;H;35,258;1,559;24,737;-0,0129979;0,06798903;-0,03899371;0,9968391;4,357157;7,871841;181,794
103;2028,5459;L;35,068;0,716;24,785;0,796908;0,1549821;0,3339614;-0,4789447;34,53511;27,76995;306,7758
103;2028,5459;R;35,398;0,71;24,763;0,8187172;0,2399171;-0,3668733;0,3708719;41,68037;325,5238;35,26783
104;2048,7942;H;35,258;1,559;24,737;-0,0129979;0,06798903;-0,03899371;0,9968391;4,357157;7,871841;181,794
104;2048,7942;L;35,068;0,716;24,785;0,796908;0,1549821;0,3339614;-0,4789447;34,53511;27,76995;306,7758
104;2048,7942;R;35,398;0,71;24,763;0,8187172;0,2399171;-0,3668733;0,3708719;41,68037;325,5238;35,26783
105;2069,7583;H;35,258;1,559;24,737;-0,0129979;0,06798903;-0,03899371;0,9968391;4,357157;7,871841;181,794
105;2069,7583;L;35,069;0,717;24,787;0,7989398;0,1529884;0,3299751;-0,4789639;34,0938;27,36941;306,6543
105;2069,7583;R;35,398;0,71;24,763;0,8187172;0,2399171;-0,3668733;0,3708719;41,68037;325,5238;35,26783
106;2088,6946;H;35,258;1,559;24,737;-0,0129979;0,06798903;-0,03899371;0,9968391;4,357157;7,871841;181,794
106;2088,6946;L;35,069;0,717;24,787;0,7989398;0,1529884;0,3299751;-0,4789639;34,0938;27,36941;306,6543
106;2088,6946;R;35,398;0,71;24,762;0,8196451;0,2398961;-0,3648421;0,3708394;41,59456;325,8189;35,36647
107;2108,6568;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
107;2108,6568;L;35,069;0,717;24,787;0,7989398;0,1529884;0,3299751;-0,4789639;34,0938;27,36941;306,6543
107;2108,6568;R;35,398;0,71;24,762;0,8196451;0,2398961;-0,3648421;0,3708394;41,59456;325,8189;35,36647
108;2130,571;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
108;2130,571;L;35,069;0,717;24,787;0,7989398;0,1529884;0,3299751;-0,4789639;34,0938;27,36941;306,6543
108;2130,571;R;35,398;0,71;24,762;0,8196451;0,2398961;-0,3648421;0,3708394;41,59456;325,8189;35,36647
109;2148,4639;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
109;2148,4639;L;35,069;0,717;24,787;0,7989398;0,1529884;0,3299751;-0,4789639;34,0938;27,36941;306,6543
109;2148,4639;R;35,398;0,71;24,762;0,8196451;0,2398961;-0,3648421;0,3708394;41,59456;325,8189;35,36647
110;2169,7528;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
110;2169,7528;L;35,069;0,717;24,787;0,7989398;0,1529884;0,3299751;-0,4789639;34,0938;27,36941;306,6543
110;2169,7528;R;35,398;0,71;24,762;0,8196451;0,2398961;-0,3648421;0,3708394;41,59456;325,8189;35,36647
111;2188,6812;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
111;2188,6812;L;35,069;0,717;24,787;0,7989398;0,1529884;0,3299751;-0,4789639;34,0938;27,36941;306,6543
111;2188,6812;R;35,398;0,71;24,762;0,8196451;0,2398961;-0,3648421;0,3708394;41,59456;325,8189;35,36647
112;2209,8631;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
112;2209,8631;L;35,069;0,717;24,787;0,7989398;0,1529884;0,3299751;-0,4789639;34,0938;27,36941;306,6543
112;2209,8631;R;35,398;0,71;24,762;0,8196451;0,2398961;-0,3648421;0,3708394;41,59456;325,8189;35,36647
113;2228,6681;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
113;2228,6681;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
113;2228,6681;R;35,398;0,71;24,762;0,8196451;0,2398961;-0,3648421;0,3708394;41,59456;325,8189;35,36647
114;2248,2206; spawn,Apple 0
115;2248,2206;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
115;2248,2206;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
115;2248,2206;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
116;2268,3367;H;35,27;1,556;24,737;0;0,1400114;-0,04600375;0,9890806;5,221303;16,14799;180,7412
116;2268,3367;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
116;2268,3367;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
117;2289,611;H;35,274;1,555;24,737;0,00399959;0,1539842;-0,04799509;0,986899;5,506825;17,75559;180,3964
117;2289,611;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
117;2289,611;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
118;2308,9592;H;35,274;1,555;24,737;0,00399959;0,1539842;-0,04799509;0,986899;5,506825;17,75559;180,3964
118;2308,9592;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
118;2308,9592;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
119;2328,6281;H;35,274;1,555;24,737;0,00399959;0,1539842;-0,04799509;0,986899;5,506825;17,75559;180,3964
119;2328,6281;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
119;2328,6281;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
120;2348,7377;H;35,274;1,555;24,737;0,00399959;0,1539842;-0,04799509;0,986899;5,506825;17,75559;180,3964
120;2348,7377;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
120;2348,7377;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
121;2368,6959;H;35,274;1,555;24,737;0,00399959;0,1539842;-0,04799509;0,986899;5,506825;17,75559;180,3964
121;2368,6959;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
121;2368,6959;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
122;2388,6912;H;35,274;1,555;24,737;0,00399959;0,1539842;-0,04799509;0,986899;5,506825;17,75559;180,3964
122;2388,6912;L;35,071;0,716;24,786;0,798915;0,1519838;0,3319646;-0,4779491;34,06746;27,706;306,8616
122;2388,6912;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
123;2408,3281;H;35,274;1,555;24,737;0,00399959;0,1539842;-0,04799509;0,986899;5,506825;17,75559;180,3964
123;2408,3281;L;35,073;0,715;24,785;0,7962198;0,152042;0,3380933;-0,4781319;34,43175;28,45576;307,0147
123;2408,3281;R;35,399;0,71;24,759;0,8207579;0,2389295;-0,3618933;0,3718903;41,40489;326,2836;35,68514
124;2429,5499;H;35,274;1,555;24,737;0,00399959;0,1539842;-0,04799509;0,986899;5,506825;17,75559;180,3964
124;2429,5499;L;35,073;0,715;24,785;0,7962198;0,152042;0,3380933;-0,4781319;34,43175;28,45576;307,0147
124;2429,5499;R;35,399;0,71;24,757;0,8248293;0,2429497;-0,3539267;0,3679239;41,39301;327,3181;35,43785
125;2449,6013;H;35,272;1,555;24,737;0,004001221;0,1380421;-0,04701434;0,9893018;5,401099;15,90069;180,2914
125;2449,6013;L;35,073;0,715;24,785;0,7962198;0,152042;0,3380933;-0,4781319;34,43175;28,45576;307,0147
125;2449,6013;R;35,399;0,71;24,757;0,8248293;0,2429497;-0,3539267;0,3679239;41,39301;327,3181;35,43785
126;2468,774;H;35,272;1,555;24,737;0,004001221;0,1380421;-0,04701434;0,9893018;5,401099;15,90069;180,2914
126;2468,774;L;35,073;0,715;24,785;0,7962198;0,152042;0,3380933;-0,4781319;34,43175;28,45576;307,0147
126;2468,774;R;35,399;0,71;24,757;0,8248293;0,2429497;-0,3539267;0,3679239;41,39301;327,3181;35,43785
127;2489,562;H;35,272;1,555;24,737;0,004001221;0,1380421;-0,04701434;0,9893018;5,401099;15,90069;180,2914
127;2489,562;L;35,073;0,715;24,785;0,7962198;0,152042;0,3380933;-0,4781319;34,43175;28,45576;307,0147
127;2489,562;R;35,399;0,71;24,757;0,8248293;0,2429497;-0,3539267;0,3679239;41,39301;327,3181;35,43785
128;2509,6228;H;35,272;1,555;24,737;0,004001221;0,1380421;-0,04701434;0,9893018;5,401099;15,90069;180,2914
128;2509,6228;L;35,073;0,715;24,785;0,7962198;0,152042;0,3380933;-0,4781319;34,43175;28,45576;307,0147
128;2509,6228;R;35,399;0,71;24,757;0,8248293;0,2429497;-0,3539267;0,3679239;41,39301;327,3181;35,43785
129;2528,7386;H;35,272;1,555;24,737;0,004001221;0,1380421;-0,04701434;0,9893018;5,401099;15,90069;180,2914
129;2528,7386;L;35,073;0,715;24,785;0,7962198;0,152042;0,3380933;-0,4781319;34,43175;28,45576;307,0147
129;2528,7386;R;35,399;0,71;24,757;0,8248293;0,2429497;-0,3539267;0,3679239;41,39301;327,3181;35,43785
130;2549,1;H;35,272;1,555;24,737;0,004001221;0,1380421;-0,04701434;0,9893018;5,401099;15,90069;180,2914
130;2549,1;L;35,073;0,716;24,787;0,7944227;0,1500799;0,340181;-0,4802555;34,41628;28,71425;306,7562
130;2549,1;R;35,399;0,71;24,757;0,8248293;0,2429497;-0,3539267;0,3679239;41,39301;327,3181;35,43785
131;2569,9079;H;35,272;1,555;24,737;0,004001221;0,1380421;-0,04701434;0,9893018;5,401099;15,90069;180,2914
131;2569,9079;L;35,073;0,716;24,787;0,7944227;0,1500799;0,340181;-0,4802555;34,41628;28,71425;306,7562
131;2569,9079;R;35,4;0,708;24,753;0,8271328;0,2450393;-0,3500562;0,3650586;41,37177;327,774;35,17877
132;2588,043;H;35,271;1,555;24,737;0,003999822;0,1259944;-0,04599795;0,9909559;5,288562;14,50164;180,2108
132;2588,043;L;35,073;0,716;24,787;0,7944227;0,1500799;0,340181;-0,4802555;34,41628;28,71425;306,7562
132;2588,043;R;35,4;0,708;24,753;0,8271328;0,2450393;-0,3500562;0,3650586;41,37177;327,774;35,17877
133;2608,8175;H;35,271;1,555;24,737;0,003999822;0,1259944;-0,04599795;0,9909559;5,288562;14,50164;180,2108
133;2608,8175;L;35,073;0,716;24,787;0,7944227;0,1500799;0,340181;-0,4802555;34,41628;28,71425;306,7562
133;2608,8175;R;35,4;0,708;24,753;0,8271328;0,2450393;-0,3500562;0,3650586;41,37177;327,774;35,17877
134;2628,9641;H;35,271;1,555;24,737;0,003999822;0,1259944;-0,04599795;0,9909559;5,288562;14,50164;180,2108
134;2628,9641;L;35,073;0,716;24,787;0,7944227;0,1500799;0,340181;-0,4802555;34,41628;28,71425;306,7562
134;2628,9641;R;35,4;0,708;24,753;0,8271328;0,2450393;-0,3500562;0,3650586;41,37177;327,774;35,17877
135;2648,0673;H;35,271;1,555;24,737;0,003999822;0,1259944;-0,04599795;0,9909559;5,288562;14,50164;180,2108
135;2648,0673;L;35,073;0,716;24,787;0,7944227;0,1500799;0,340181;-0,4802555;34,41628;28,71425;306,7562
135;2648,0673;R;35,4;0,708;24,753;0,8271328;0,2450393;-0,3500562;0,3650586;41,37177;327,774;35,17877
136;2669,0145;H;35,271;1,555;24,737;0,003999822;0,1259944;-0,04599795;0,9909559;5,288562;14,50164;180,2108
136;2669,0145;L;35,073;0,716;24,787;0,7944227;0,1500799;0,340181;-0,4802555;34,41628;28,71425;306,7562
136;2669,0145;R;35,4;0,708;24,753;0,8271328;0,2450393;-0,3500562;0,3650586;41,37177;327,774;35,17877
137;2688,636;H;35,271;1,555;24,737;0,003999822;0,1259944;-0,04599795;0,9909559;5,288562;14,50164;180,2108
137;2688,636;L;35,073;0,717;24,789;0,7951853;0,1480345;0,3380788;-0,4811121;34,10681;28,51132;306,5624
137;2688,636;R;35,4;0,708;24,753;0,8271328;0,2450393;-0,3500562;0,3650586;41,37177;327,774;35,17877
138;2709,0863;H;35,271;1,555;24,737;0,003999822;0,1259944;-0,04599795;0,9909559;5,288562;14,50164;180,2108
138;2709,0863;L;35,073;0,717;24,789;0,7951853;0,1480345;0,3380788;-0,4811121;34,10681;28,51132;306,5624
138;2709,0863;R;35,399;0,703;24,743;0,8278357;0,2459512;-0,3489307;0,3639278;41,39035;327,8972;35,05549
139;2727,7218;H;35,269;1,555;24,738;0,002000074;0,108004;-0,04700174;0,9930368;5,38116;12,43105;180,3557
139;2727,7218;L;35,073;0,717;24,789;0,7951853;0,1480345;0,3380788;-0,4811121;34,10681;28,51132;306,5624
139;2727,7218;R;35,399;0,703;24,743;0,8278357;0,2459512;-0,3489307;0,3639278;41,39035;327,8972;35,05549
140;2748,5473;H;35,269;1,555;24,738;0,002000074;0,108004;-0,04700174;0,9930368;5,38116;12,43105;180,3557
140;2748,5473;L;35,073;0,717;24,789;0,7951853;0,1480345;0,3380788;-0,4811121;34,10681;28,51132;306,5624
140;2748,5473;R;35,399;0,703;24,743;0,8278357;0,2459512;-0,3489307;0,3639278;41,39035;327,8972;35,05549
141;2768,7623;H;35,269;1,555;24,738;0,002000074;0,108004;-0,04700174;0,9930368;5,38116;12,43105;180,3557
141;2768,7623;L;35,073;0,717;24,789;0,7951853;0,1480345;0,3380788;-0,4811121;34,10681;28,51132;306,5624
141;2768,7623;R;35,399;0,703;24,743;0,8278357;0,2459512;-0,3489307;0,3639278;41,39035;327,8972;35,05549
142;2788,6653;H;35,269;1,555;24,738;0,002000074;0,108004;-0,04700174;0,9930368;5,38116;12,43105;180,3557
142;2788,6653;L;35,073;0,717;24,789;0,7951853;0,1480345;0,3380788;-0,4811121;34,10681;28,51132;306,5624
142;2788,6653;R;35,399;0,703;24,743;0,8278357;0,2459512;-0,3489307;0,3639278;41,39035;327,8972;35,05549
143;2808,8432;H;35,269;1,555;24,738;0,002000074;0,108004;-0,04700174;0,9930368;5,38116;12,43105;180,3557
143;2808,8432;L;35,073;0,717;24,789;0,7951853;0,1480345;0,3380788;-0,4811121;34,10681;28,51132;306,5624
143;2808,8432;R;35,399;0,703;24,743;0,8278357;0,2459512;-0,3489307;0,3639278;41,39035;327,8972;35,05549
144;2830,7162;H;35,269;1,555;24,738;0,002000074;0,108004;-0,04700174;0,9930368;5,38116;12,43105;180,3557
144;2830,7162;L;35,073;0,717;24,789;0,7951853;0,1480345;0,3380788;-0,4811121;34,10681;28,51132;306,5624
144;2830,7162;R;35,399;0,703;24,743;0,8278357;0,2459512;-0,3489307;0,3639278;41,39035;327,8972;35,05549
145;2849,6064;H;35,269;1,555;24,738;0,002000074;0,108004;-0,04700174;0,9930368;5,38116;12,43105;180,3557
145;2849,6064;L;35,073;0,717;24,788;0,7953357;0,1490629;0,3371423;-0,4812031;34,165;28,3434;306,5239
145;2849,6064;R;35,399;0,703;24,743;0,8278357;0,2459512;-0,3489307;0,3639278;41,39035;327,8972;35,05549
146;2868,5781;H;35,269;1,555;24,738;0,002000074;0,108004;-0,04700174;0,9930368;5,38116;12,43105;180,3557
146;2868,5781;L;35,073;0,717;24,788;0,7953357;0,1490629;0,3371423;-0,4812031;34,165;28,3434;306,5239
146;2868,5781;R;35,398;0,7;24,738;0,8270559;0,2440165;-0,3520238;0,3640245;41,29385;327,4151;34,94323
147;2888,7293;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
147;2888,7293;L;35,073;0,717;24,788;0,7953357;0,1490629;0,3371423;-0,4812031;34,165;28,3434;306,5239
147;2888,7293;R;35,398;0,7;24,738;0,8270559;0,2440165;-0,3520238;0,3640245;41,29385;327,4151;34,94323
148;2908,3673;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
148;2908,3673;L;35,073;0,717;24,788;0,7953357;0,1490629;0,3371423;-0,4812031;34,165;28,3434;306,5239
148;2908,3673;R;35,398;0,7;24,738;0,8270559;0,2440165;-0,3520238;0,3640245;41,29385;327,4151;34,94323
149;2928,8412;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
149;2928,8412;L;35,073;0,717;24,788;0,7953357;0,1490629;0,3371423;-0,4812031;34,165;28,3434;306,5239
149;2928,8412;R;35,398;0,7;24,738;0,8270559;0,2440165;-0,3520238;0,3640245;41,29385;327,4151;34,94323
150;2948,4272;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
150;2948,4272;L;35,073;0,717;24,788;0,7953357;0,1490629;0,3371423;-0,4812031;34,165;28,3434;306,5239
150;2948,4272;R;35,398;0,7;24,738;0,8270559;0,2440165;-0,3520238;0,3640245;41,29385;327,4151;34,94323
151;2969,0608;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
151;2969,0608;L;35,073;0,717;24,788;0,7953357;0,1490629;0,3371423;-0,4812031;34,165;28,3434;306,5239
151;2969,0608;R;35,398;0,7;24,738;0,8270559;0,2440165;-0,3520238;0,3640245;41,29385;327,4151;34,94323
152;2989,3777;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
152;2989,3777;L;35,073;0,717;24,788;0,7953357;0,1490629;0,3371423;-0,4812031;34,165;28,3434;306,5239
152;2989,3777;R;35,398;0,7;24,738;0,8270559;0,2440165;-0,3520238;0,3640245;41,29385;327,4151;34,94323
153;3008,7208;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
153;3008,7208;L;35,071;0,717;24,784;0,7957569;0,1529533;0,3348977;-0,4808531;34,43706;27,89797;306,5166
153;3008,7208;R;35,398;0,7;24,738;0,8270559;0,2440165;-0,3520238;0,3640245;41,29385;327,4151;34,94323
154;3028,6946;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
154;3028,6946;L;35,071;0,717;24,784;0,7957569;0,1529533;0,3348977;-0,4808531;34,43706;27,89797;306,5166
154;3028,6946;R;35,397;0,7;24,741;0,8261554;0,2440459;-0,3540666;0,3640684;41,3799;327,1216;34,84709
155;3049,9091;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
155;3049,9091;L;35,071;0,717;24,784;0,7957569;0,1529533;0,3348977;-0,4808531;34,43706;27,89797;306,5166
155;3049,9091;R;35,397;0,7;24,741;0,8261554;0,2440459;-0,3540666;0,3640684;41,3799;327,1216;34,84709
156;3068,0345;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
156;3068,0345;L;35,071;0,717;24,784;0,7957569;0,1529533;0,3348977;-0,4808531;34,43706;27,89797;306,5166
156;3068,0345;R;35,397;0,7;24,741;0,8261554;0,2440459;-0,3540666;0,3640684;41,3799;327,1216;34,84709
157;3088,7511;H;35,265;1,556;24,739;-0,001999495;0,07798031;-0,04898763;0,9957486;5,580657;8,988371;180,6691
157;3088,7511;L;35,071;0,717;24,784;0,7957569;0,1529533;0,3348977;-0,4808531;34,43706;27,89797;306,5166
157;3088,7511;R;35,397;0,7;24,741;0,8261554;0,2440459;-0,3540666;0,3640684;41,3799;327,1216;34,84709
158;3108,6435;H;35,255;1,557;24,739;0;0,01099919;-0,0449967;0,9989266;5,15767;1,264283;180,0569
158;3108,6435;L;35,071;0,717;24,784;0,7957569;0,1529533;0,3348977;-0,4808531;34,43706;27,89797;306,5166
158;3108,6435;R;35,397;0,7;24,741;0,8261554;0,2440459;-0,3540666;0,3640684;41,3799;327,1216;34,84709
159;3128,7525;H;35,255;1,557;24,739;0;0,01099919;-0,0449967;0,9989266;5,15767;1,264283;180,0569
159;3128,7525;L;35,071;0,717;24,784;0,7957569;0,1529533;0,3348977;-0,4808531;34,43706;27,89797;306,5166
159;3128,7525;R;35,397;0,7;24,741;0,8261554;0,2440459;-0,3540666;0,3640684;41,3799;327,1216;34,84709
160;3148,6726;H;35,255;1,557;24,739;0;0,01099919;-0,0449967;0,9989266;5,15767;1,264283;180,0569
160;3148,6726;L;35,068;0,716;24,782;0,795815;0,1579633;0,3309231;-0,481888;34,77497;27,1221;306,2467
