Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1345;26788,2014;L;35,534;0,908;24,629;0,7317297;-0,2249169;0,6427625;0,02898929;338,5048;85,5287;344,6239
1345;26788,2014;R;35,482;1,051;24,462;0,8230811;-0,3570352;0,3510346;0,2680264;309,1123;37,77958;17,5813
1346;26809,2284;H;35,364;1,469;24,402;0,1960038;0,7900154;-0,2090041;0,5420105;32,42919;113,4296;188,0199
1346;26809,2284;L;35,534;0,908;24,629;0,7317297;-0,2249169;0,6427625;0,02898929;338,5048;85,5287;344,6239
1346;26809,2284;R;35,482;1,051;24,462;0,8230811;-0,3570352;0,3510346;0,2680264;309,1123;37,77958;17,5813
1347;26829,3667;H;35,364;1,469;24,402;0,1960038;0,7900154;-0,2090041;0,5420105;32,42919;113,4296;188,0199
1347;26829,3667;L;35,529;0,887;24,599;0,6829392;-0,2119811;0,6989378;0,01199893;342,1628;94,02998;342,8982
1347;26829,3667;R;35,482;1,051;24,462;0,8230811;-0,3570352;0,3510346;0,2680264;309,1123;37,77958;17,5813
1348;26849,2365;H;35,364;1,469;24,402;0,1960038;0,7900154;-0,2090041;0,5420105;32,42919;113,4296;188,0199
1348;26849,2365;L;35,529;0,887;24,599;0,6829392;-0,2119811;0,6989378;0,01199893;342,1628;94,02998;342,8982
1348;26849,2365;R;35,48;1,049;24,422;0,7755945;-0,3408218;0,4497648;0,2828521;308,4535;54,27597;12,27157
1349;26868,6258;H;35,348;1,503;24,392;0,08499953;0,8649952;-0,1189993;0,4799974;15,14645;122,9318;187,3968
1349;26868,6258;L;35,529;0,887;24,599;0,6829392;-0,2119811;0,6989378;0,01199893;342,1628;94,02998;342,8982
1349;26868,6258;R;35,48;1,049;24,422;0,7755945;-0,3408218;0,4497648;0,2828521;308,4535;54,27597;12,27157
1350;26888,649;H;35,348;1,503;24,392;0,08499953;0,8649952;-0,1189993;0,4799974;15,14645;122,9318;187,3968
1350;26888,649;L;35,529;0,887;24,599;0,6829392;-0,2119811;0,6989378;0,01199893;342,1628;94,02998;342,8982
1350;26888,649;R;35,48;1,049;24,422;0,7755945;-0,3408218;0,4497648;0,2828521;308,4535;54,27597;12,27157
1351;26910,0845;H;35,348;1,503;24,392;0,08499953;0,8649952;-0,1189993;0,4799974;15,14645;122,9318;187,3968
1351;26910,0845;L;35,529;0,887;24,599;0,6829392;-0,2119811;0,6989378;0,01199893;342,1628;94,02998;342,8982
1351;26910,0845;R;35,48;1,049;24,422;0,7755945;-0,3408218;0,4497648;0,2828521;308,4535;54,27597;12,27157
1352;26930,0139;H;35,348;1,503;24,392;0,08499953;0,8649952;-0,1189993;0,4799974;15,14645;122,9318;187,3968
1352;26930,0139;L;35,521;0,876;24,573;0,6502988;-0,1900874;0,735338;0,01600736;344,29;99,18804;344,4084
1352;26930,0139;R;35,48;1,049;24,422;0,7755945;-0,3408218;0,4497648;0,2828521;308,4535;54,27597;12,27157
1353;26948,9659;H;35,348;1,503;24,392;0,08499953;0,8649952;-0,1189993;0,4799974;15,14645;122,9318;187,3968
1353;26948,9659;L;35,521;0,876;24,573;0,6502988;-0,1900874;0,735338;0,01600736;344,29;99,18804;344,4084
1353;26948,9659;R;35,488;1,058;24,365;0,6880465;-0,2950199;0,5860395;0,3100209;309,705;77,42902;7,269042
1354;26968,3575;H;35,325;1,517;24,394;0,03200498;0,90014;-0,06801058;0,4290667;6,660159;129,3483;185,4869
1354;26968,3575;L;35,521;0,876;24,573;0,6502988;-0,1900874;0,735338;0,01600736;344,29;99,18804;344,4084
1354;26968,3575;R;35,488;1,058;24,365;0,6880465;-0,2950199;0,5860395;0,3100209;309,705;77,42902;7,269042
1355;26989,3701;H;35,325;1,517;24,394;0,03200498;0,90014;-0,06801058;0,4290667;6,660159;129,3483;185,4869
1355;26989,3701;L;35,521;0,876;24,573;0,6502988;-0,1900874;0,735338;0,01600736;344,29;99,18804;344,4084
1355;26989,3701;R;35,488;1,058;24,365;0,6880465;-0,2950199;0,5860395;0,3100209;309,705;77,42902;7,269042
1356;27009,1086;H;35,325;1,517;24,394;0,03200498;0,90014;-0,06801058;0,4290667;6,660159;129,3483;185,4869
1356;27009,1086;L;35,521;0,876;24,573;0,6502988;-0,1900874;0,735338;0,01600736;344,29;99,18804;344,4084
1356;27009,1086;R;35,488;1,058;24,365;0,6880465;-0,2950199;0,5860395;0,3100209;309,705;77,42902;7,269042
1357;27028,5467;H;35,325;1,517;24,394;0,03200498;0,90014;-0,06801058;0,4290667;6,660159;129,3483;185,4869
1357;27028,5467;L;35,521;0,876;24,573;0,6502988;-0,1900874;0,735338;0,01600736;344,29;99,18804;344,4084
1357;27028,5467;R;35,488;1,058;24,365;0,6880465;-0,2950199;0,5860395;0,3100209;309,705;77,42902;7,269042
1358;27049,296;H;35,325;1,517;24,394;0,03200498;0,90014;-0,06801058;0,4290667;6,660159;129,3483;185,4869
1358;27049,296;L;35,515;0,869;24,546;0,6178811;-0,1759661;0,7658526;0,02699481;345,0011;104,08;345,8478
1358;27049,296;R;35,488;1,058;24,365;0,6880465;-0,2950199;0,5860395;0,3100209;309,705;77,42902;7,269042
1359;27068,5281;H;35,325;1,517;24,394;0,03200498;0,90014;-0,06801058;0,4290667;6,660159;129,3483;185,4869
1359;27068,5281;L;35,515;0,869;24,546;0,6178811;-0,1759661;0,7658526;0,02699481;345,0011;104,08;345,8478
1359;27068,5281;R;35,489;1,085;24,283;0,5860161;-0,2460068;0,6970192;0,3320091;311,3089;98,07358;4,011742
1360;27090,2685;H;35,315;1,513;24,397;0,03100076;0,9020221;-0,06900169;0,4250104;6,579379;129,8688;185,669
1360;27090,2685;L;35,515;0,869;24,546;0,6178811;-0,1759661;0,7658526;0,02699481;345,0011;104,08;345,8478
1360;27090,2685;R;35,489;1,085;24,283;0,5860161;-0,2460068;0,6970192;0,3320091;311,3089;98,07358;4,011742
1361;27108,9758;H;35,315;1,513;24,397;0,03100076;0,9020221;-0,06900169;0,4250104;6,579379;129,8688;185,669
1361;27108,9758;L;35,515;0,869;24,546;0,6178811;-0,1759661;0,7658526;0,02699481;345,0011;104,08;345,8478
1361;27108,9758;R;35,489;1,085;24,283;0,5860161;-0,2460068;0,6970192;0,3320091;311,3089;98,07358;4,011742
1362;27129,2512;H;35,315;1,513;24,397;0,03100076;0,9020221;-0,06900169;0,4250104;6,579379;129,8688;185,669
1362;27129,2512;L;35,515;0,869;24,546;0,6178811;-0,1759661;0,7658526;0,02699481;345,0011;104,08;345,8478
1362;27129,2512;R;35,489;1,085;24,283;0,5860161;-0,2460068;0,6970192;0,3320091;311,3089;98,07358;4,011742
1363;27148,1285;H;35,315;1,513;24,397;0,03100076;0,9020221;-0,06900169;0,4250104;6,579379;129,8688;185,669
1363;27148,1285;L;35,51;0,872;24,514;0,5731066;-0,1930359;0,7951479;0,04500837;342,9721;110,7684;344,508
1363;27148,1285;R;35,489;1,085;24,283;0,5860161;-0,2460068;0,6970192;0,3320091;311,3089;98,07358;4,011742
1364;27170,5458;H;35,315;1,513;24,397;0,03100076;0,9020221;-0,06900169;0,4250104;6,579379;129,8688;185,669
1364;27170,5458;L;35,51;0,872;24,514;0,5731066;-0,1930359;0,7951479;0,04500837;342,9721;110,7684;344,508
1364;27170,5458;R;35,509;1,162;24,215;0,5371282;-0,2280544;0,6991668;0,4130985;304,6502;98,26029;12,68768
1365;27190,4355;H;35,317;1,511;24,391;0,0340089;0,8902329;-0,06101596;0,4501177;6,631335;126,6172;184,505
1365;27190,4355;L;35,51;0,872;24,514;0,5731066;-0,1930359;0,7951479;0,04500837;342,9721;110,7684;344,508
1365;27190,4355;R;35,509;1,162;24,215;0,5371282;-0,2280544;0,6991668;0,4130985;304,6502;98,26029;12,68768
1366;27208,9091;H;35,317;1,511;24,391;0,0340089;0,8902329;-0,06101596;0,4501177;6,631335;126,6172;184,505
1366;27208,9091;L;35,51;0,872;24,514;0,5731066;-0,1930359;0,7951479;0,04500837;342,9721;110,7684;344,508
1366;27208,9091;R;35,509;1,162;24,215;0,5371282;-0,2280544;0,6991668;0,4130985;304,6502;98,26029;12,68768
1367;27229,5146;H;35,317;1,511;24,391;0,0340089;0,8902329;-0,06101596;0,4501177;6,631335;126,6172;184,505
1367;27229,5146;L;35,51;0,872;24,514;0,5731066;-0,1930359;0,7951479;0,04500837;342,9721;110,7684;344,508
1367;27230,5148;R;35,509;1,162;24,215;0,5371282;-0,2280544;0,6991668;0,4130985;304,6502;98,26029;12,68768
1368;27249,3738;H;35,317;1,511;24,391;0,0340089;0,8902329;-0,06101596;0,4501177;6,631335;126,6172;184,505
1368;27249,3738;L;35,51;0,872;24,514;0,5731066;-0,1930359;0,7951479;0,04500837;342,9721;110,7684;344,508
1368;27249,3738;R;35,509;1,162;24,215;0,5371282;-0,2280544;0,6991668;0,4130985;304,6502;98,26029;12,68768
1369;27269,4898;H;35,317;1,511;24,391;0,0340089;0,8902329;-0,06101596;0,4501177;6,631335;126,6172;184,505
1369;27269,4898;L;35,514;0,881;24,491;0,5508975;-0,2109608;0,8048503;0,06498791;340,3029;114,1093;343,463
1369;27269,4898;R;35,509;1,162;24,215;0,5371282;-0,2280544;0,6991668;0,4130985;304,6502;98,26029;12,68768
1370;27289,8376;H;35,317;1,511;24,391;0,0340089;0,8902329;-0,06101596;0,4501177;6,631335;126,6172;184,505
1370;27289,8376;L;35,514;0,881;24,491;0,5508975;-0,2109608;0,8048503;0,06498791;340,3029;114,1093;343,463
1370;27289,8376;R;35,558;1,29;24,165;0,4620411;-0,2290204;0,6560584;0,5510491;290,8244;84,46754;35,95072
1371;27309,5567;H;35,326;1,514;24,379;0,03098886;0,8776846;-0,05697952;0,4748293;6,229315;123,3947;184,072
1371;27309,5567;L;35,514;0,881;24,491;0,5508975;-0,2109608;0,8048503;0,06498791;340,3029;114,1093;343,463
1371;27309,5567;R;35,558;1,29;24,165;0,4620411;-0,2290204;0,6560584;0,5510491;290,8244;84,46754;35,95072
1372;27329,499;H;35,326;1,514;24,379;0,03098886;0,8776846;-0,05697952;0,4748293;6,229315;123,3947;184,072
1372;27329,499;L;35,514;0,881;24,491;0,5508975;-0,2109608;0,8048503;0,06498791;340,3029;114,1093;343,463
1372;27329,499;R;35,558;1,29;24,165;0,4620411;-0,2290204;0,6560584;0,5510491;290,8244;84,46754;35,95072
1373;27349,7534;H;35,326;1,514;24,379;0,03098886;0,8776846;-0,05697952;0,4748293;6,229315;123,3947;184,072
1373;27349,7534;L;35,514;0,881;24,491;0,5508975;-0,2109608;0,8048503;0,06498791;340,3029;114,1093;343,463
1373;27349,7534;R;35,558;1,29;24,165;0,4620411;-0,2290204;0,6560584;0,5510491;290,8244;84,46754;35,95072
1374;27369,2613;H;35,326;1,514;24,379;0,03098886;0,8776846;-0,05697952;0,4748293;6,229315;123,3947;184,072
1374;27369,2613;L;35,536;0,883;24,471;0,5750972;-0,2040345;0,7891334;0,07001183;339,8074;110,5026;345,0896
1374;27369,2613;R;35,558;1,29;24,165;0,4620411;-0,2290204;0,6560584;0,5510491;290,8244;84,46754;35,95072
1375;27389,0477;H;35,326;1,514;24,379;0,03098886;0,8776846;-0,05697952;0,4748293;6,229315;123,3947;184,072
1375;27389,0477;L;35,536;0,883;24,471;0,5750972;-0,2040345;0,7891334;0,07001183;339,8074;110,5026;345,0896
1375;27389,0477;R;35,651;1,406;24,128;0,4130714;-0,2200381;0,6061049;0,6431113;285,9778;52,27136;73,97636
1376;27409,5522;H;35,342;1,521;24,366;0,02600325;0,8681085;-0,05100638;0,4930617;5,476983;120,9826;183,6237
1376;27409,5522;L;35,536;0,883;24,471;0,5750972;-0,2040345;0,7891334;0,07001183;339,8074;110,5026;345,0896
1376;27409,5522;R;35,651;1,406;24,128;0,4130714;-0,2200381;0,6061049;0,6431113;285,9778;52,27136;73,97636
1377;27428,91;H;35,342;1,521;24,366;0,02600325;0,8681085;-0,05100638;0,4930617;5,476983;120,9826;183,6237
1377;27428,91;L;35,536;0,883;24,471;0,5750972;-0,2040345;0,7891334;0,07001183;339,8074;110,5026;345,0896
1377;27428,91;R;35,651;1,406;24,128;0,4130714;-0,2200381;0,6061049;0,6431113;285,9778;52,27136;73,97636
1378;27450,1509;H;35,342;1,521;24,366;0,02600325;0,8681085;-0,05100638;0,4930617;5,476983;120,9826;183,6237
1378;27450,1509;L;35,536;0,883;24,471;0,5750972;-0,2040345;0,7891334;0,07001183;339,8074;110,5026;345,0896
1378;27450,1509;R;35,651;1,406;24,128;0,4130714;-0,2200381;0,6061049;0,6431113;285,9778;52,27136;73,97636
1379;27469,2454;H;35,342;1,521;24,366;0,02600325;0,8681085;-0,05100638;0,4930617;5,476983;120,9826;183,6237
1379;27469,2454;L;35,536;0,883;24,471;0,5750972;-0,2040345;0,7891334;0,07001183;339,8074;110,5026;345,0896
1379;27469,2454;R;35,651;1,406;24,128;0,4130714;-0,2200381;0,6061049;0,6431113;285,9778;52,27136;73,97636
1380;27488,9597;H;35,342;1,521;24,366;0,02600325;0,8681085;-0,05100638;0,4930617;5,476983;120,9826;183,6237
1380;27488,9597;L;35,569;0,9;24,462;0,5748072;-0,2339215;0,7807381;0,07297552;337,4885;110,8328;342,2673
1380;27488,9597;R;35,651;1,406;24,128;0,4130714;-0,2200381;0,6061049;0,6431113;285,9778;52,27136;73,97636
1381;27508,0448;H;35,342;1,521;24,366;0,02600325;0,8681085;-0,05100638;0,4930617;5,476983;120,9826;183,6237
1381;27508,0448;L;35,569;0,9;24,462;0,5748072;-0,2339215;0,7807381;0,07297552;337,4885;110,8328;342,2673
1381;27508,0448;R;35,746;1,486;24,095;0,3680024;-0,1990013;0,6010039;0,6810044;285,1951;40,80968;91,47285
1382;27530,6126;H;35,361;1,526;24,355;0,02499643;0,8608769;-0,04799314;0,5059276;5,255651;119,267;183,301
1382;27530,6126;L;35,569;0,9;24,462;0,5748072;-0,2339215;0,7807381;0,07297552;337,4885;110,8328;342,2673
1382;27530,6126;R;35,746;1,486;24,095;0,3680024;-0,1990013;0,6010039;0,6810044;285,1951;40,80968;91,47285
1383;27548,8887;H;35,361;1,526;24,355;0,02499643;0,8608769;-0,04799314;0,5059276;5,255651;119,267;183,301
1383;27548,8887;L;35,569;0,9;24,462;0,5748072;-0,2339215;0,7807381;0,07297552;337,4885;110,8328;342,2673
1383;27548,8887;R;35,746;1,486;24,095;0,3680024;-0,1990013;0,6010039;0,6810044;285,1951;40,80968;91,47285
1384;27568,472;H;35,361;1,526;24,355;0,02499643;0,8608769;-0,04799314;0,5059276;5,255651;119,267;183,301
1384;27568,472;L;35,569;0,9;24,462;0,5748072;-0,2339215;0,7807381;0,07297552;337,4885;110,8328;342,2673
1384;27568,472;R;35,746;1,486;24,095;0,3680024;-0,1990013;0,6010039;0,6810044;285,1951;40,80968;91,47285
1385;27589,4193;H;35,361;1,526;24,355;0,02499643;0,8608769;-0,04799314;0,5059276;5,255651;119,267;183,301
1385;27589,4193;L;35,597;0,928;24,479;0,6021957;-0,2790907;0,7432416;0,08402731;332,5458;107,078;339,3003
1385;27589,4193;R;35,746;1,486;24,095;0,3680024;-0,1990013;0,6010039;0,6810044;285,1951;40,80968;91,47285
1386;27610,8922;H;35,361;1,526;24,355;0,02499643;0,8608769;-0,04799314;0,5059276;5,255651;119,267;183,301
1386;27610,8922;L;35,597;0,928;24,479;0,6021957;-0,2790907;0,7432416;0,08402731;332,5458;107,078;339,3003
1386;27610,8922;R;35,809;1,533;24,062;0,3250971;-0,1850553;0,6171843;0,6922067;282,9003;40,535;96,89219
1387;27629,9483;H;35,374;1,529;24,346;0,02699704;0,8549064;-0,04699485;0,5159435;5,431364;117,9207;183,0227
1387;27629,9483;L;35,597;0,928;24,479;0,6021957;-0,2790907;0,7432416;0,08402731;332,5458;107,078;339,3003
1387;27629,9483;R;35,809;1,533;24,062;0,3250971;-0,1850553;0,6171843;0,6922067;282,9003;40,535;96,89219
1388;27649,1154;H;35,374;1,529;24,346;0,02699704;0,8549064;-0,04699485;0,5159435;5,431364;117,9207;183,0227
1388;27649,1154;L;35,597;0,928;24,479;0,6021957;-0,2790907;0,7432416;0,08402731;332,5458;107,078;339,3003
1388;27649,1154;R;35,809;1,533;24,062;0,3250971;-0,1850553;0,6171843;0,6922067;282,9003;40,535;96,89219
1389;27670,5466;H;35,374;1,529;24,346;0,02699704;0,8549064;-0,04699485;0,5159435;5,431364;117,9207;183,0227
1389;27670,5466;L;35,597;0,928;24,479;0,6021957;-0,2790907;0,7432416;0,08402731;332,5458;107,078;339,3003
1389;27670,5466;R;35,809;1,533;24,062;0,3250971;-0,1850553;0,6171843;0,6922067;282,9003;40,535;96,89219
1390;27689,9765;H;35,374;1,529;24,346;0,02699704;0,8549064;-0,04699485;0,5159435;5,431364;117,9207;183,0227
1390;27689,9765;L;35,597;0,928;24,479;0,6021957;-0,2790907;0,7432416;0,08402731;332,5458;107,078;339,3003
1390;27689,9765;R;35,809;1,533;24,062;0,3250971;-0,1850553;0,6171843;0,6922067;282,9003;40,535;96,89219
1391;27709,8137;H;35,374;1,529;24,346;0,02699704;0,8549064;-0,04699485;0,5159435;5,431364;117,9207;183,0227
1391;27709,8137;L;35,611;0,94;24,508;0,6710846;-0,2690339;0,6850863;0,08901121;331,1152;95,46865;343,4677
1391;27709,8137;R;35,809;1,533;24,062;0,3250971;-0,1850553;0,6171843;0,6922067;282,9003;40,535;96,89219
1392;27729,3498;H;35,374;1,529;24,346;0,02699704;0,8549064;-0,04699485;0,5159435;5,431364;117,9207;183,0227
1392;27729,3498;L;35,611;0,94;24,508;0,6710846;-0,2690339;0,6850863;0,08901121;331,1152;95,46865;343,4677
1392;27729,3498;R;35,845;1,548;24,032;0,3169534;-0,1539774;0,6399059;0,6828997;283,69;55,62563;85,18199
1393;27748,9764;H;35,38;1,528;24,339;0,02999944;0,8479843;-0,04799911;0,5269903;5,823725;116,4272;182,8685
1393;27748,9764;L;35,611;0,94;24,508;0,6710846;-0,2690339;0,6850863;0,08901121;331,1152;95,46865;343,4677
1393;27748,9764;R;35,845;1,548;24,032;0,3169534;-0,1539774;0,6399059;0,6828997;283,69;55,62563;85,18199
1394;27769,3371;H;35,38;1,528;24,339;0,02999944;0,8479843;-0,04799911;0,5269903;5,823725;116,4272;182,8685
1394;27769,3371;L;35,611;0,94;24,508;0,6710846;-0,2690339;0,6850863;0,08901121;331,1152;95,46865;343,4677
1394;27769,3371;R;35,845;1,548;24,032;0,3169534;-0,1539774;0,6399059;0,6828997;283,69;55,62563;85,18199
1395;27789,1935;H;35,38;1,528;24,339;0,02999944;0,8479843;-0,04799911;0,5269903;5,823725;116,4272;182,8685
1395;27789,1935;L;35,611;0,94;24,508;0,6710846;-0,2690339;0,6850863;0,08901121;331,1152;95,46865;343,4677
1395;27789,1935;R;35,845;1,548;24,032;0,3169534;-0,1539774;0,6399059;0,6828997;283,69;55,62563;85,18199
1396;27810,2425;H;35,38;1,528;24,339;0,02999944;0,8479843;-0,04799911;0,5269903;5,823725;116,4272;182,8685
1396;27810,2425;L;35,611;0,94;24,508;0,6710846;-0,2690339;0,6850863;0,08901121;331,1152;95,46865;343,4677
1396;27810,2425;R;35,845;1,548;24,032;0,3169534;-0,1539774;0,6399059;0,6828997;283,69;55,62563;85,18199
1397;27828,4575;H;35,38;1,528;24,339;0,02999944;0,8479843;-0,04799911;0,5269903;5,823725;116,4272;182,8685
1397;27828,4575;L;35,609;0,936;24,533;0,7230365;-0,2470125;0,6400324;0,0810041;332,5555;86,20831;347,0385
1397;27828,4575;R;35,845;1,548;24,032;0,3169534;-0,1539774;0,6399059;0,6828997;283,69;55,62563;85,18199
1398;27849,1111;H;35,38;1,528;24,339;0,02999944;0,8479843;-0,04799911;0,5269903;5,823725;116,4272;182,8685
1398;27849,1111;L;35,609;0,936;24,533;0,7230365;-0,2470125;0,6400324;0,0810041;332,5555;86,20831;347,0385
1398;27849,1111;R;35,849;1,545;24,012;0,317931;-0,1789612;0,6548579;0,6618564;281,293;66,44187;72,20785
1399;27869,8686;H;35,381;1,524;24,331;0,03600351;0,8430822;-0,05200507;0,5340521;6,675998;115,4612;182,8413
1399;27869,8686;L;35,609;0,936;24,533;0,7230365;-0,2470125;0,6400324;0,0810041;332,5555;86,20831;347,0385
1399;27869,8686;R;35,849;1,545;24,012;0,317931;-0,1789612;0,6548579;0,6618564;281,293;66,44187;72,20785
1400;27890,1016;H;35,381;1,524;24,331;0,03600351;0,8430822;-0,05200507;0,5340521;6,675998;115,4612;182,8413
1400;27890,1016;L;35,609;0,936;24,533;0,7230365;-0,2470125;0,6400324;0,0810041;332,5555;86,20831;347,0385
1400;27890,1016;R;35,849;1,545;24,012;0,317931;-0,1789612;0,6548579;0,6618564;281,293;66,44187;72,20785
1401;27910,4549;H;35,381;1,524;24,331;0,03600351;0,8430822;-0,05200507;0,5340521;6,675998;115,4612;182,8413
1401;27910,4549;L;35,609;0,936;24,533;0,7230365;-0,2470125;0,6400324;0,0810041;332,5555;86,20831;347,0385
1401;27910,4549;R;35,849;1,545;24,012;0,317931;-0,1789612;0,6548579;0,6618564;281,293;66,44187;72,20785
1402;27930,2297;H;35,381;1,524;24,331;0,03600351;0,8430822;-0,05200507;0,5340521;6,675998;115,4612;182,8413
1402;27930,2297;L;35,602;0,924;24,542;0,7302257;-0,2440754;0,6351963;0,06101886;334,2797;85,29455;345,8031
1402;27930,2297;R;35,849;1,545;24,012;0,317931;-0,1789612;0,6548579;0,6618564;281,293;66,44187;72,20785
1403;27949,3241;H;35,381;1,524;24,331;0,03600351;0,8430822;-0,05200507;0,5340521;6,675998;115,4612;182,8413
1403;27949,3241;L;35,602;0,924;24,542;0,7302257;-0,2440754;0,6351963;0,06101886;334,2797;85,29455;345,8031
1403;27949,3241;R;35,855;1,534;24,003;0,3278871;-0,1759394;0,664771;0,6477768;282,4131;75,38208;62,61894
1404;27969,6087;H;35,38;1,522;24,328;0,04401309;0,8322477;-0,06201845;0,5491634;8,127484;113,3878;183,1784
1404;27969,6087;L;35,602;0,924;24,542;0,7302257;-0,2440754;0,6351963;0,06101886;334,2797;85,29455;345,8031
1404;27969,6087;R;35,855;1,534;24,003;0,3278871;-0,1759394;0,664771;0,6477768;282,4131;75,38208;62,61894
1405;27989,7197;H;35,38;1,522;24,328;0,04401309;0,8322477;-0,06201845;0,5491634;8,127484;113,3878;183,1784
1405;27989,7197;L;35,602;0,924;24,542;0,7302257;-0,2440754;0,6351963;0,06101886;334,2797;85,29455;345,8031
1405;27989,7197;R;35,855;1,534;24,003;0,3278871;-0,1759394;0,664771;0,6477768;282,4131;75,38208;62,61894
1406;28008,7894;H;35,38;1,522;24,328;0,04401309;0,8322477;-0,06201845;0,5491634;8,127484;113,3878;183,1784
1406;28008,7894;L;35,602;0,924;24,542;0,7302257;-0,2440754;0,6351963;0,06101886;334,2797;85,29455;345,8031
1406;28008,7894;R;35,855;1,534;24,003;0,3278871;-0,1759394;0,664771;0,6477768;282,4131;75,38208;62,61894
1407;28029,6656;H;35,38;1,522;24,328;0,04401309;0,8322477;-0,06201845;0,5491634;8,127484;113,3878;183,1784
1407;28029,6656;L;35,602;0,924;24,542;0,7302257;-0,2440754;0,6351963;0,06101886;334,2797;85,29455;345,8031
1407;28029,6656;R;35,855;1,534;24,003;0,3278871;-0,1759394;0,664771;0,6477768;282,4131;75,38208;62,61894
1408;28049,1876;H;35,38;1,522;24,328;0,04401309;0,8322477;-0,06201845;0,5491634;8,127484;113,3878;183,1784
1408;28049,1876;L;35,589;0,925;24,547;0,7361955;-0,2450651;0,6281668;0,0580154;334,2962;84,22285;345,7063
1408;28049,1876;R;35,855;1,534;24,003;0,3278871;-0,1759394;0,664771;0,6477768;282,4131;75,38208;62,61894
1409;28068,0277;H;35,38;1,522;24,328;0,04401309;0,8322477;-0,06201845;0,5491634;8,127484;113,3878;183,1784
1409;28068,0277;L;35,589;0,925;24,547;0,7361955;-0,2450651;0,6281668;0,0580154;334,2962;84,22285;345,7063
1409;28068,0277;R;35,86;1,519;24,025;0,3529199;-0,1859578;0,6568509;0,6398547;283,6307;73,24599;61,62098
1410;28089,7831;H;35,381;1,518;24,34;0,07302362;0,7922563;-0,06602136;0,6021948;11,25771;105,6189;180,9735
1410;28089,7831;L;35,589;0,925;24,547;0,7361955;-0,2450651;0,6281668;0,0580154;334,2962;84,22285;345,7063
1410;28089,7831;R;35,86;1,519;24,025;0,3529199;-0,1859578;0,6568509;0,6398547;283,6307;73,24599;61,62098
1411;28108,2134;H;35,381;1,518;24,34;0,07302362;0,7922563;-0,06602136;0,6021948;11,25771;105,6189;180,9735
1411;28108,2134;L;35,589;0,925;24,547;0,7361955;-0,2450651;0,6281668;0,0580154;334,2962;84,22285;345,7063
1411;28108,2134;R;35,86;1,519;24,025;0,3529199;-0,1859578;0,6568509;0,6398547;283,6307;73,24599;61,62098
1412;28129,5049;H;35,381;1,518;24,34;0,07302362;0,7922563;-0,06602136;0,6021948;11,25771;105,6189;180,9735
1412;28129,5049;L;35,589;0,925;24,547;0,7361955;-0,2450651;0,6281668;0,0580154;334,2962;84,22285;345,7063
1412;28129,5049;R;35,86;1,519;24,025;0,3529199;-0,1859578;0,6568509;0,6398547;283,6307;73,24599;61,62098
