Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2808;55860,8096;L;34,908;0,77;25,427;0,882153;0,3610626;0,2720472;-0,1320229;45,14208;33,04609;357,0357
2808;55860,8096;R;35,091;0,898;25,125;0,9697746;0,2239479;0,08298071;-0,04998838;26,27335;8,888871;356,1769
2809;55881,971;H;34,91;1,664;25,043;-0,05702795;0,5972928;0,0310152;0,7993918;353,24;73,34842;183,1244
2809;55881,971;L;34,908;0,77;25,427;0,882153;0,3610626;0,2720472;-0,1320229;45,14208;33,04609;357,0357
2809;55881,971;R;35,091;0,898;25,125;0,9697746;0,2239479;0,08298071;-0,04998838;26,27335;8,888871;356,1769
2810;55901,9658;H;34,91;1,664;25,043;-0,05702795;0,5972928;0,0310152;0,7993918;353,24;73,34842;183,1244
2810;55901,9658;L;34,908;0,77;25,427;0,882153;0,3610626;0,2720472;-0,1320229;45,14208;33,04609;357,0357
2810;55901,9658;R;35,091;0,898;25,125;0,9697746;0,2239479;0,08298071;-0,04998838;26,27335;8,888871;356,1769
2811;55922,571;H;34,91;1,664;25,043;-0,05702795;0,5972928;0,0310152;0,7993918;353,24;73,34842;183,1244
2811;55922,571;L;34,929;0,777;25,394;0,8627424;0,3498955;0,3319009;-0,1519546;44,79783;41,08734;357,5823
2811;55922,571;R;35,091;0,898;25,125;0,9697746;0,2239479;0,08298071;-0,04998838;26,27335;8,888871;356,1769
2812;55941,6578;H;34,91;1,664;25,043;-0,05702795;0,5972928;0,0310152;0,7993918;353,24;73,34842;183,1244
2812;55941,6578;L;34,929;0,777;25,394;0,8627424;0,3498955;0,3319009;-0,1519546;44,79783;41,08734;357,5823
2812;55941,6578;R;35,1;0,905;25,107;0,9656423;0,1979267;0,1549426;-0,06597556;23,74693;17,36063;355,8599
2813;55962,8063;H;34,903;1,671;25;-0,07402021;0,7632084;0,04701284;0,6401748;350,0273;99,90373;181,3387
2813;55962,8063;L;34,929;0,777;25,394;0,8627424;0,3498955;0,3319009;-0,1519546;44,79783;41,08734;357,5823
2813;55962,8063;R;35,1;0,905;25,107;0,9656423;0,1979267;0,1549426;-0,06597556;23,74693;17,36063;355,8599
2814;55982,2628;H;34,903;1,671;25;-0,07402021;0,7632084;0,04701284;0,6401748;350,0273;99,90373;181,3387
2814;55982,2628;L;34,929;0,777;25,394;0,8627424;0,3498955;0,3319009;-0,1519546;44,79783;41,08734;357,5823
2814;55982,2628;R;35,1;0,905;25,107;0,9656423;0,1979267;0,1549426;-0,06597556;23,74693;17,36063;355,8599
2815;56001,9901;H;34,903;1,671;25;-0,07402021;0,7632084;0,04701284;0,6401748;350,0273;99,90373;181,3387
2815;56001,9901;L;34,929;0,777;25,394;0,8627424;0,3498955;0,3319009;-0,1519546;44,79783;41,08734;357,5823
2815;56001,9901;R;35,1;0,905;25,107;0,9656423;0,1979267;0,1549426;-0,06597556;23,74693;17,36063;355,8599
2816;56022,0995;H;34,903;1,671;25;-0,07402021;0,7632084;0,04701284;0,6401748;350,0273;99,90373;181,3387
2816;56022,0995;L;34,929;0,777;25,394;0,8627424;0,3498955;0,3319009;-0,1519546;44,79783;41,08734;357,5823
2816;56022,0995;R;35,1;0,905;25,107;0,9656423;0,1979267;0,1549426;-0,06597556;23,74693;17,36063;355,8599
2817;56042,5543;H;34,903;1,671;25;-0,07402021;0,7632084;0,04701284;0,6401748;350,0273;99,90373;181,3387
2817;56042,5543;L;34,959;0,779;25,359;0,8340946;0,3430389;0,4020456;-0,1580179;44,37205;51,8693;0,9804043
2817;56042,5543;R;35,1;0,905;25,107;0,9656423;0,1979267;0,1549426;-0,06597556;23,74693;17,36063;355,8599
2818;56060,9272;H;34,903;1,671;25;-0,07402021;0,7632084;0,04701284;0,6401748;350,0273;99,90373;181,3387
2818;56060,9272;L;34,959;0,779;25,359;0,8340946;0,3430389;0,4020456;-0,1580179;44,37205;51,8693;0,9804043
2818;56060,9272;R;35,107;0,917;25,086;0,9513011;0,1670529;0,2460779;-0,08102565;20,95978;28,18847;355,5815
2819;56082,0806;H;34,887;1,672;24,968;-0,07098418;0,8798039;0,05398796;0,4668959;349,9028;124,2395;178,3287
2819;56082,0806;L;34,959;0,779;25,359;0,8340946;0,3430389;0,4020456;-0,1580179;44,37205;51,8693;0,9804043
2819;56082,0806;R;35,107;0,917;25,086;0,9513011;0,1670529;0,2460779;-0,08102565;20,95978;28,18847;355,5815
2820;56100,9539;H;34,887;1,672;24,968;-0,07098418;0,8798039;0,05398796;0,4668959;349,9028;124,2395;178,3287
2820;56100,9539;L;34,959;0,779;25,359;0,8340946;0,3430389;0,4020456;-0,1580179;44,37205;51,8693;0,9804043
2820;56100,9539;R;35,107;0,917;25,086;0,9513011;0,1670529;0,2460779;-0,08102565;20,95978;28,18847;355,5815
2821;56121,1854;H;34,887;1,672;24,968;-0,07098418;0,8798039;0,05398796;0,4668959;349,9028;124,2395;178,3287
2821;56121,1854;L;34,959;0,779;25,359;0,8340946;0,3430389;0,4020456;-0,1580179;44,37205;51,8693;0,9804043
2821;56121,1854;R;35,107;0,917;25,086;0,9513011;0,1670529;0,2460779;-0,08102565;20,95978;28,18847;355,5815
2822;56141,6771;H;34,887;1,672;24,968;-0,07098418;0,8798039;0,05398796;0,4668959;349,9028;124,2395;178,3287
2822;56141,6771;L;34,959;0,779;25,359;0,8340946;0,3430389;0,4020456;-0,1580179;44,37205;51,8693;0,9804043
2822;56141,6771;R;35,107;0,917;25,086;0,9513011;0,1670529;0,2460779;-0,08102565;20,95978;28,18847;355,5815
2823;56162,0251;H;34,887;1,672;24,968;-0,07098418;0,8798039;0,05398796;0,4668959;349,9028;124,2395;178,3287
2823;56162,0251;L;34,994;0,77;25,323;0,7910384;0,3410165;0,4710228;-0,1900092;45,93174;62,2641;1,700879
2823;56162,0251;R;35,107;0,917;25,086;0,9513011;0,1670529;0,2460779;-0,08102565;20,95978;28,18847;355,5815
2824;56182,2402;H;34,887;1,672;24,968;-0,07098418;0,8798039;0,05398796;0,4668959;349,9028;124,2395;178,3287
2824;56182,2402;L;34,994;0,77;25,323;0,7910384;0,3410165;0,4710228;-0,1900092;45,93174;62,2641;1,700879
2824;56182,2402;R;35,101;0,927;25,052;0,929422;0,1390631;0,3271485;-0,09904497;18,86271;37,84443;354,3527
2825;56202,4298;H;34,874;1,669;24,954;-0,05900405;0,9300637;0,05100349;0,3590246;351,5829;138,0086;176,9575
2825;56202,4298;L;34,994;0,77;25,323;0,7910384;0,3410165;0,4710228;-0,1900092;45,93174;62,2641;1,700879
2825;56202,4298;R;35,101;0,927;25,052;0,929422;0,1390631;0,3271485;-0,09904497;18,86271;37,84443;354,3527
2826;56222,8863;H;34,874;1,669;24,954;-0,05900405;0,9300637;0,05100349;0,3590246;351,5829;138,0086;176,9575
2826;56222,8863;L;34,994;0,77;25,323;0,7910384;0,3410165;0,4710228;-0,1900092;45,93174;62,2641;1,700879
2826;56222,8863;R;35,101;0,927;25,052;0,929422;0,1390631;0,3271485;-0,09904497;18,86271;37,84443;354,3527
2827;56242,1001;H;34,874;1,669;24,954;-0,05900405;0,9300637;0,05100349;0,3590246;351,5829;138,0086;176,9575
2827;56242,1001;L;34,994;0,77;25,323;0,7910384;0,3410165;0,4710228;-0,1900092;45,93174;62,2641;1,700879
2827;56242,1001;R;35,101;0,927;25,052;0,929422;0,1390631;0,3271485;-0,09904497;18,86271;37,84443;354,3527
2828;56261,2539;H;34,874;1,669;24,954;-0,05900405;0,9300637;0,05100349;0,3590246;351,5829;138,0086;176,9575
2828;56261,2539;L;35,039;0,766;25,276;0,7283478;0,316151;0,5622685;-0,2311104;46,08984;75,99785;1,558805
2828;56261,2539;R;35,101;0,927;25,052;0,929422;0,1390631;0,3271485;-0,09904497;18,86271;37,84443;354,3527
2829;56281,8699;H;34,874;1,669;24,954;-0,05900405;0,9300637;0,05100349;0,3590246;351,5829;138,0086;176,9575
2829;56281,8699;L;35,039;0,766;25,276;0,7283478;0,316151;0,5622685;-0,2311104;46,08984;75,99785;1,558805
2829;56281,8699;R;35,091;0,928;25,012;0,9046735;0,1319524;0,3918586;-0,1029628;18,62915;46,0161;354,9822
2830;56304,5171;H;34,871;1,662;24,953;-0,04902226;0,9454293;0,02501136;0,3211459;353,7562;142,5262;179,0889
2830;56304,5171;L;35,039;0,766;25,276;0,7283478;0,316151;0,5622685;-0,2311104;46,08984;75,99785;1,558805
2830;56304,5171;R;35,091;0,928;25,012;0,9046735;0,1319524;0,3918586;-0,1029628;18,62915;46,0161;354,9822
2831;56321,1418;H;34,871;1,662;24,953;-0,04902226;0,9454293;0,02501136;0,3211459;353,7562;142,5262;179,0889
2831;56322,1572;L;35,039;0,766;25,276;0,7283478;0,316151;0,5622685;-0,2311104;46,08984;75,99785;1,558805
2831;56322,1572;R;35,091;0,928;25,012;0,9046735;0,1319524;0,3918586;-0,1029628;18,62915;46,0161;354,9822
2832;56342,7981;H;34,871;1,662;24,953;-0,04902226;0,9454293;0,02501136;0,3211459;353,7562;142,5262;179,0889
2832;56342,7981;L;35,039;0,766;25,276;0,7283478;0,316151;0,5622685;-0,2311104;46,08984;75,99785;1,558805
2832;56342,7981;R;35,091;0,928;25,012;0,9046735;0,1319524;0,3918586;-0,1029628;18,62915;46,0161;354,9822
2833;56361,1749;H;34,871;1,662;24,953;-0,04902226;0,9454293;0,02501136;0,3211459;353,7562;142,5262;179,0889
2833;56361,1749;L;35,039;0,766;25,276;0,7283478;0,316151;0,5622685;-0,2311104;46,08984;75,99785;1,558805
2833;56361,1749;R;35,091;0,928;25,012;0,9046735;0,1319524;0,3918586;-0,1029628;18,62915;46,0161;354,9822
2834;56381,6685;H;34,871;1,662;24,953;-0,04902226;0,9454293;0,02501136;0,3211459;353,7562;142,5262;179,0889
2834;56381,6685;L;35,087;0,77;25,222;0,6591232;0,2980558;0,6451206;-0,246046;45,265;90,81699;4,907815
2834;56381,6685;R;35,091;0,928;25,012;0,9046735;0,1319524;0,3918586;-0,1029628;18,62915;46,0161;354,9822
2835;56401,773;H;34,871;1,662;24,953;-0,04902226;0,9454293;0,02501136;0,3211459;353,7562;142,5262;179,0889
2835;56401,773;L;35,087;0,77;25,222;0,6591232;0,2980558;0,6451206;-0,246046;45,265;90,81699;4,907815
2835;56401,773;R;35,107;0,938;24,944;0,8408188;0,09797888;0,5248868;-0,08898082;14,96179;63,585;357,2247
2836;56421,9195;H;34,878;1,651;24,956;-0,02999741;0,9469181;-0,007999309;0,3199723;357,037;142,6079;181,9709
2836;56421,9195;L;35,087;0,77;25,222;0,6591232;0,2980558;0,6451206;-0,246046;45,265;90,81699;4,907815
2836;56421,9195;R;35,107;0,938;24,944;0,8408188;0,09797888;0,5248868;-0,08898082;14,96179;63,585;357,2247
2837;56441,6435;H;34,878;1,651;24,956;-0,02999741;0,9469181;-0,007999309;0,3199723;357,037;142,6079;181,9709
2837;56441,6435;L;35,087;0,77;25,222;0,6591232;0,2980558;0,6451206;-0,246046;45,265;90,81699;4,907815
2837;56441,6435;R;35,107;0,938;24,944;0,8408188;0,09797888;0,5248868;-0,08898082;14,96179;63,585;357,2247
2838;56463,6467;H;34,878;1,651;24,956;-0,02999741;0,9469181;-0,007999309;0,3199723;357,037;142,6079;181,9709
2838;56463,6467;L;35,087;0,77;25,222;0,6591232;0,2980558;0,6451206;-0,246046;45,265;90,81699;4,907815
2838;56463,6467;R;35,107;0,938;24,944;0,8408188;0,09797888;0,5248868;-0,08898082;14,96179;63,585;357,2247
2839;56482,3278;H;34,878;1,651;24,956;-0,02999741;0,9469181;-0,007999309;0,3199723;357,037;142,6079;181,9709
2839;56482,3278;L;35,125;0,779;25,171;0,6191397;0,2860645;0,696157;-0,2240505;41,77264;100,2676;9,325792
2839;56482,3278;R;35,107;0,938;24,944;0,8408188;0,09797888;0,5248868;-0,08898082;14,96179;63,585;357,2247
2840;56501,3256;H;34,878;1,651;24,956;-0,02999741;0,9469181;-0,007999309;0,3199723;357,037;142,6079;181,9709
2840;56501,3256;L;35,125;0,779;25,171;0,6191397;0,2860645;0,696157;-0,2240505;41,77264;100,2676;9,325792
2840;56501,3256;R;35,166;0,995;24,803;0,7001383;0,06001185;0,7111405;-0,02200435;6,622634;91,07549;3,147575
2841;56520,9344;H;34,895;1,647;24,951;-0,01100329;0,9422817;-0,01900568;0,3340999;359,5395;140,9446;182,4743
2841;56520,9344;L;35,125;0,779;25,171;0,6191397;0,2860645;0,696157;-0,2240505;41,77264;100,2676;9,325792
2841;56520,9344;R;35,166;0,995;24,803;0,7001383;0,06001185;0,7111405;-0,02200435;6,622634;91,07549;3,147575
2842;56540,8029;H;34,895;1,647;24,951;-0,01100329;0,9422817;-0,01900568;0,3340999;359,5395;140,9446;182,4743
2842;56540,8029;L;35,125;0,779;25,171;0,6191397;0,2860645;0,696157;-0,2240505;41,77264;100,2676;9,325792
2842;56541,8067;R;35,166;0,995;24,803;0,7001383;0,06001185;0,7111405;-0,02200435;6,622634;91,07549;3,147575
2843;56561,5516;H;34,895;1,647;24,951;-0,01100329;0,9422817;-0,01900568;0,3340999;359,5395;140,9446;182,4743
2843;56561,5516;L;35,125;0,779;25,171;0,6191397;0,2860645;0,696157;-0,2240505;41,77264;100,2676;9,325792
2843;56561,5516;R;35,166;0,995;24,803;0,7001383;0,06001185;0,7111405;-0,02200435;6,622634;91,07549;3,147575
2844;56583,3642;H;34,895;1,647;24,951;-0,01100329;0,9422817;-0,01900568;0,3340999;359,5395;140,9446;182,4743
2844;56583,3642;L;35,125;0,779;25,171;0,6191397;0,2860645;0,696157;-0,2240505;41,77264;100,2676;9,325792
2844;56583,3642;R;35,166;0,995;24,803;0,7001383;0,06001185;0,7111405;-0,02200435;6,622634;91,07549;3,147575
2845;56601,1031;H;34,895;1,647;24,951;-0,01100329;0,9422817;-0,01900568;0,3340999;359,5395;140,9446;182,4743
2845;56601,1031;L;35,144;0,784;25,131;0,5807657;0,2938814;0,728706;-0,2129141;40,66659;108,0289;13,80536
2845;56601,1031;R;35,166;0,995;24,803;0,7001383;0,06001185;0,7111405;-0,02200435;6,622634;91,07549;3,147575
2846;56622,175;H;34,895;1,647;24,951;-0,01100329;0,9422817;-0,01900568;0,3340999;359,5395;140,9446;182,4743
2846;56622,175;L;35,144;0,784;25,131;0,5807657;0,2938814;0,728706;-0,2129141;40,66659;108,0289;13,80536
2846;56622,175;R;35,256;1,152;24,627;0,5729181;0,01799743;0,8078845;0,1369804;348,4217;108,2014;10,94701
2847;56640,9029;H;34,921;1,647;24,932;-0,008999991;0,937999;-0,01899998;0,3459996;359,7859;139,5005;182,3998
2847;56640,9029;L;35,144;0,784;25,131;0,5807657;0,2938814;0,728706;-0,2129141;40,66659;108,0289;13,80536
2847;56640,9029;R;35,256;1,152;24,627;0,5729181;0,01799743;0,8078845;0,1369804;348,4217;108,2014;10,94701
2848;56662,9832;H;34,921;1,647;24,932;-0,008999991;0,937999;-0,01899998;0,3459996;359,7859;139,5005;182,3998
2848;56662,9832;L;35,144;0,784;25,131;0,5807657;0,2938814;0,728706;-0,2129141;40,66659;108,0289;13,80536
2848;56662,9832;R;35,256;1,152;24,627;0,5729181;0,01799743;0,8078845;0,1369804;348,4217;108,2014;10,94701
2849;56680,593;H;34,921;1,647;24,932;-0,008999991;0,937999;-0,01899998;0,3459996;359,7859;139,5005;182,3998
2849;56680,593;L;35,144;0,784;25,131;0,5807657;0,2938814;0,728706;-0,2129141;40,66659;108,0289;13,80536
2849;56680,593;R;35,256;1,152;24,627;0,5729181;0,01799743;0,8078845;0,1369804;348,4217;108,2014;10,94701
2850;56701,8024;H;34,921;1,647;24,932;-0,008999991;0,937999;-0,01899998;0,3459996;359,7859;139,5005;182,3998
2850;56701,8024;L;35,159;0,783;25,115;0,5811561;0,2930787;0,7271953;-0,2180586;41,13164;107,7334;13,26289
2850;56701,8024;R;35,256;1,152;24,627;0,5729181;0,01799743;0,8078845;0,1369804;348,4217;108,2014;10,94701
2851;56721,873;H;34,921;1,647;24,932;-0,008999991;0,937999;-0,01899998;0,3459996;359,7859;139,5005;182,3998
2851;56721,873;L;35,159;0,783;25,115;0,5811561;0,2930787;0,7271953;-0,2180586;41,13164;107,7334;13,26289
2851;56721,873;R;35,34;1,327;24,486;0,4760431;-0,01300118;0,8450765;0,243022;334,9681;118,2346;13,36253
2852;56742,1947;H;34,959;1,651;24,902;-0,01000004;0,9320033;-0,01500005;0,3620013;359,5542;137,5386;182,0173
2852;56742,1947;L;35,159;0,783;25,115;0,5811561;0,2930787;0,7271953;-0,2180586;41,13164;107,7334;13,26289
2852;56742,1947;R;35,34;1,327;24,486;0,4760431;-0,01300118;0,8450765;0,243022;334,9681;118,2346;13,36253
2853;56762,2511;H;34,959;1,651;24,902;-0,01000004;0,9320033;-0,01500005;0,3620013;359,5542;137,5386;182,0173
2853;56762,2511;L;35,159;0,783;25,115;0,5811561;0,2930787;0,7271953;-0,2180586;41,13164;107,7334;13,26289
2853;56762,2511;R;35,34;1,327;24,486;0,4760431;-0,01300118;0,8450765;0,243022;334,9681;118,2346;13,36253
2854;56783,3413;H;34,959;1,651;24,902;-0,01000004;0,9320033;-0,01500005;0,3620013;359,5542;137,5386;182,0173
2854;56783,3413;L;35,159;0,783;25,115;0,5811561;0,2930787;0,7271953;-0,2180586;41,13164;107,7334;13,26289
2854;56783,3413;R;35,34;1,327;24,486;0,4760431;-0,01300118;0,8450765;0,243022;334,9681;118,2346;13,36253
2855;56800,8916;H;34,959;1,651;24,902;-0,01000004;0,9320033;-0,01500005;0,3620013;359,5542;137,5386;182,0173
2855;56800,8916;L;35,159;0,783;25,115;0,5811561;0,2930787;0,7271953;-0,2180586;41,13164;107,7334;13,26289
2855;56800,8916;R;35,34;1,327;24,486;0,4760431;-0,01300118;0,8450765;0,243022;334,9681;118,2346;13,36253
2856;56821,0531;H;34,959;1,651;24,902;-0,01000004;0,9320033;-0,01500005;0,3620013;359,5542;137,5386;182,0173
2856;56821,0531;L;35,169;0,781;25,124;0,6281564;0,313078;0,6821699;-0,2050511;42,30547;99,86808;13,25219
2856;56821,0531;R;35,34;1,327;24,486;0,4760431;-0,01300118;0,8450765;0,243022;334,9681;118,2346;13,36253
2857;56841,0054;H;34,959;1,651;24,902;-0,01000004;0,9320033;-0,01500005;0,3620013;359,5542;137,5386;182,0173
2857;56841,0054;L;35,169;0,781;25,124;0,6281564;0,313078;0,6821699;-0,2050511;42,30547;99,86808;13,25219
2857;56841,0054;R;35,404;1,441;24,388;0,4089536;0,01899784;0,8529032;0,3239632;327,5149;122,6919;20,64275
2858;56861,3875;H;34,999;1,653;24,872;-0,004000246;0,926057;-0,01600098;0,3770232;0,2668029;135,6992;181,8712
2858;56861,3875;L;35,169;0,781;25,124;0,6281564;0,313078;0,6821699;-0,2050511;42,30547;99,86808;13,25219
2858;56861,3875;R;35,404;1,441;24,388;0,4089536;0,01899784;0,8529032;0,3239632;327,5149;122,6919;20,64275
2859;56881,6296;H;34,999;1,653;24,872;-0,004000246;0,926057;-0,01600098;0,3770232;0,2668029;135,6992;181,8712
2859;56881,6296;L;35,169;0,781;25,124;0,6281564;0,313078;0,6821699;-0,2050511;42,30547;99,86808;13,25219
2859;56881,6296;R;35,404;1,441;24,388;0,4089536;0,01899784;0,8529032;0,3239632;327,5149;122,6919;20,64275
2860;56900,6588;H;34,999;1,653;24,872;-0,004000246;0,926057;-0,01600098;0,3770232;0,2668029;135,6992;181,8712
2860;56900,6588;L;35,169;0,781;25,124;0,6281564;0,313078;0,6821699;-0,2050511;42,30547;99,86808;13,25219
2860;56900,6588;R;35,404;1,441;24,388;0,4089536;0,01899784;0,8529032;0,3239632;327,5149;122,6919;20,64275
2861;56921,2479;H;34,999;1,653;24,872;-0,004000246;0,926057;-0,01600098;0,3770232;0,2668029;135,6992;181,8712
2861;56921,2479;L;35,169;0,781;25,124;0,6281564;0,313078;0,6821699;-0,2050511;42,30547;99,86808;13,25219
2861;56921,2479;R;35,404;1,441;24,388;0,4089536;0,01899784;0,8529032;0,3239632;327,5149;122,6919;20,64275
2862;56942,3851;H;34,999;1,653;24,872;-0,004000246;0,926057;-0,01600098;0,3770232;0,2668029;135,6992;181,8712
2862;56942,3851;L;35,174;0,774;25,143;0,6731595;0,3210761;0,6301494;-0,2160512;44,79401;90,02876;9,226104
2862;56942,3851;R;35,404;1,441;24,388;0,4089536;0,01899784;0,8529032;0,3239632;327,5149;122,6919;20,64275
2863;56961,4913;H;34,999;1,653;24,872;-0,004000246;0,926057;-0,01600098;0,3770232;0,2668029;135,6992;181,8712
2863;56961,4913;L;35,174;0,774;25,143;0,6731595;0,3210761;0,6301494;-0,2160512;44,79401;90,02876;9,226104
2863;56961,4913;R;35,442;1,501;24,326;0,3519954;0,0229997;0,8669887;0,3519954;323,5472;128,8357;20,95656
2864;56981,7017;H;35,029;1,655;24,849;0,006001078;0,9201652;-0,01800323;0,3910702;1,439709;133,9695;181,6301
2864;56981,7017;L;35,174;0,774;25,143;0,6731595;0,3210761;0,6301494;-0,2160512;44,79401;90,02876;9,226104
2864;56981,7017;R;35,442;1,501;24,326;0,3519954;0,0229997;0,8669887;0,3519954;323,5472;128,8357;20,95656
2865;57001,5339;H;35,029;1,655;24,849;0,006001078;0,9201652;-0,01800323;0,3910702;1,439709;133,9695;181,6301
2865;57001,5339;L;35,174;0,774;25,143;0,6731595;0,3210761;0,6301494;-0,2160512;44,79401;90,02876;9,226104
2865;57001,5339;R;35,442;1,501;24,326;0,3519954;0,0229997;0,8669887;0,3519954;323,5472;128,8357;20,95656
2866;57021,8396;H;35,029;1,655;24,849;0,006001078;0,9201652;-0,01800323;0,3910702;1,439709;133,9695;181,6301
2866;57021,8396;L;35,174;0,774;25,143;0,6731595;0,3210761;0,6301494;-0,2160512;44,79401;90,02876;9,226104
2866;57021,8396;R;35,442;1,501;24,326;0,3519954;0,0229997;0,8669887;0,3519954;323,5472;128,8357;20,95656
2867;57041,916;H;35,029;1,655;24,849;0,006001078;0,9201652;-0,01800323;0,3910702;1,439709;133,9695;181,6301
2867;57041,916;L;35,176;0,776;25,151;0,6902229;0,3231044;0,6051955;-0,2300743;46,42795;85,11595;6,119503
2867;57041,916;R;35,442;1,501;24,326;0,3519954;0,0229997;0,8669887;0,3519954;323,5472;128,8357;20,95656
2868;57062,3655;H;35,029;1,655;24,849;0,006001078;0,9201652;-0,01800323;0,3910702;1,439709;133,9695;181,6301
2868;57062,3655;L;35,176;0,776;25,151;0,6902229;0,3231044;0,6051955;-0,2300743;46,42795;85,11595;6,119503
2868;57062,3655;R;35,459;1,532;24,291;0,3129797;0,00999935;0,8699435;0,3809752;318,9593;132,9388;19,83083
2869;57082,0952;H;35,047;1,656;24,832;0,006998996;0,9188681;-0,02099699;0,3939435;1,685057;133,6157;181,8961
2869;57082,0952;L;35,176;0,776;25,151;0,6902229;0,3231044;0,6051955;-0,2300743;46,42795;85,11595;6,119503
2869;57082,0952;R;35,459;1,532;24,291;0,3129797;0,00999935;0,8699435;0,3809752;318,9593;132,9388;19,83083
2870;57100,8586;H;35,047;1,656;24,832;0,006998996;0,9188681;-0,02099699;0,3939435;1,685057;133,6157;181,8961
2870;57100,8586;L;35,176;0,776;25,151;0,6902229;0,3231044;0,6051955;-0,2300743;46,42795;85,11595;6,119503
2870;57100,8586;R;35,459;1,532;24,291;0,3129797;0,00999935;0,8699435;0,3809752;318,9593;132,9388;19,83083
2871;57121,8256;H;35,047;1,656;24,832;0,006998996;0,9188681;-0,02099699;0,3939435;1,685057;133,6157;181,8961
2871;57121,8256;L;35,176;0,776;25,151;0,6902229;0,3231044;0,6051955;-0,2300743;46,42795;85,11595;6,119503
2871;57121,8256;R;35,459;1,532;24,291;0,3129797;0,00999935;0,8699435;0,3809752;318,9593;132,9388;19,83083
2872;57141,1106;H;35,047;1,656;24,832;0,006998996;0,9188681;-0,02099699;0,3939435;1,685057;133,6157;181,8961
2872;57141,1106;L;35,176;0,776;25,151;0,6902229;0,3231044;0,6051955;-0,2300743;46,42795;85,11595;6,119503
2872;57141,1106;R;35,459;1,532;24,291;0,3129797;0,00999935;0,8699435;0,3809752;318,9593;132,9388;19,83083
2873;57161,7421;H;35,047;1,656;24,832;0,006998996;0,9188681;-0,02099699;0,3939435;1,685057;133,6157;181,8961
2873;57161,7421;L;35,184;0,782;25,15;0,6938938;0,3299495;0,5969087;-0,2309647;47,19154;84,11576;6,198185
2873;57161,7421;R;35,459;1,532;24,291;0,3129797;0,00999935;0,8699435;0,3809752;318,9593;132,9388;19,83083
2874;57181,3223;H;35,047;1,656;24,832;0,006998996;0,9188681;-0,02099699;0,3939435;1,685057;133,6157;181,8961
2874;57181,3223;L;35,184;0,782;25,15;0,6938938;0,3299495;0,5969087;-0,2309647;47,19154;84,11576;6,198185
2874;57181,3223;R;35,465;1,553;24,265;0,2859339;-0,004998845;0,8707988;0,3999076;315,6262;136,2838;17,92462
2875;57201,4659;H;35,057;1,656;24,822;0,008000684;0,9200787;-0,02200188;0,3910334;1,829734;133,9804;181,9626
