Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1684,3205;R;35,299;1,095;25,045;0,9948692;-0,04299435;-0,01699777;0,08998817;355,2684;357,61;10,43569
87;1704,4139;H;35,248;1,706;24,833;-0,001000197;0,04000788;-0,002000394;0,9991968;0,2244593;4,586043;180,1237
87;1704,4139;L;35,113;1,08;25,055;0,9986635;0,006997642;-0,03998652;-0,03198922;0,6542349;355,3931;356,3044
87;1704,4139;R;35,298;1,094;25,045;0,9949116;-0,04199626;-0,01699849;0,089992;355,3824;357,6205;10,43289
88;1723,8971;H;35,248;1,705;24,834;0,001000237;0,03900923;-0,002000473;0,9992363;0,2335341;4,471058;179,8944
88;1723,8971;L;35,113;1,08;25,055;0,9986635;0,006997642;-0,03998652;-0,03198922;0,6542349;355,3931;356,3044
88;1723,8971;R;35,298;1,094;25,045;0,9949116;-0,04199626;-0,01699849;0,089992;355,3824;357,6205;10,43289
89;1742,4989;H;35,248;1,705;24,834;0,001000237;0,03900923;-0,002000473;0,9992363;0,2335341;4,471058;179,8944
89;1742,4989;L;35,113;1,08;25,055;0,9986635;0,006997642;-0,03998652;-0,03198922;0,6542349;355,3931;356,3044
89;1742,4989;R;35,298;1,094;25,045;0,9949116;-0,04199626;-0,01699849;0,089992;355,3824;357,6205;10,43289
90;1763,8322;H;35,248;1,705;24,834;0,001000237;0,03900923;-0,002000473;0,9992363;0,2335341;4,471058;179,8944
90;1763,8322;L;35,113;1,08;25,055;0,9986635;0,006997642;-0,03998652;-0,03198922;0,6542349;355,3931;356,3044
90;1763,8322;R;35,298;1,094;25,045;0,9949116;-0,04199626;-0,01699849;0,089992;355,3824;357,6205;10,43289
91;1783,538;H;35,248;1,705;24,834;0,001000237;0,03900923;-0,002000473;0,9992363;0,2335341;4,471058;179,8944
91;1783,538;L;35,113;1,08;25,055;0,9986635;0,006997642;-0,03998652;-0,03198922;0,6542349;355,3931;356,3044
91;1783,538;R;35,298;1,094;25,045;0,9949116;-0,04199626;-0,01699849;0,089992;355,3824;357,6205;10,43289
92;1804,685;H;35,248;1,705;24,834;0,001000237;0,03900923;-0,002000473;0,9992363;0,2335341;4,471058;179,8944
92;1804,685;L;35,112;1,079;25,055;0,9985497;0,007996394;-0,04098152;-0,03398468;0,7554157;355,2738;356,0703
92;1804,685;R;35,298;1,094;25,045;0,9949116;-0,04199626;-0,01699849;0,089992;355,3824;357,6205;10,43289
93;1824,1759;H;35,248;1,705;24,834;0,001000237;0,03900923;-0,002000473;0,9992363;0,2335341;4,471058;179,8944
93;1824,1759;L;35,112;1,079;25,055;0,9985497;0,007996394;-0,04098152;-0,03398468;0,7554157;355,2738;356,0703
93;1824,1759;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
94;1844,3569;H;35,249;1,705;24,834;0,002000465;0,03900907;-0,003000698;0,9992324;0,3525352;4,470611;179,7843
94;1844,3569;L;35,112;1,079;25,055;0,9985497;0,007996394;-0,04098152;-0,03398468;0,7554157;355,2738;356,0703
94;1844,3569;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
95;1864,7892;H;35,249;1,705;24,834;0,002000465;0,03900907;-0,003000698;0,9992324;0,3525352;4,470611;179,7843
95;1864,7892;L;35,112;1,079;25,055;0,9985497;0,007996394;-0,04098152;-0,03398468;0,7554157;355,2738;356,0703
95;1864,7892;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
96;1885,019;H;35,249;1,705;24,834;0,002000465;0,03900907;-0,003000698;0,9992324;0,3525352;4,470611;179,7843
96;1885,019;L;35,112;1,079;25,055;0,9985497;0,007996394;-0,04098152;-0,03398468;0,7554157;355,2738;356,0703
96;1885,019;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
97;1903,8937;H;35,249;1,705;24,834;0,002000465;0,03900907;-0,003000698;0,9992324;0,3525352;4,470611;179,7843
97;1903,8937;L;35,112;1,079;25,055;0,9985902;0,007996718;-0,03998359;-0,03398605;0,7593701;355,3882;356,0709
97;1903,8937;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
98;1923,9841;H;35,249;1,705;24,834;0,002000465;0,03900907;-0,003000698;0,9992324;0,3525352;4,470611;179,7843
98;1923,9841;L;35,112;1,079;25,055;0,9985902;0,007996718;-0,03998359;-0,03398605;0,7593701;355,3882;356,0709
98;1923,9841;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
99;1943,8658;H;35,249;1,705;24,834;0,001000191;0,04000764;-0,004000764;0,9991908;0,4626733;4,585413;179,9038
99;1943,8658;L;35,112;1,079;25,055;0,9985902;0,007996718;-0,03998359;-0,03398605;0,7593701;355,3882;356,0709
99;1943,8658;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
100;1962,5638;H;35,249;1,705;24,834;0,001000191;0,04000764;-0,004000764;0,9991908;0,4626733;4,585413;179,9038
100;1962,5638;L;35,112;1,079;25,055;0,9985902;0,007996718;-0,03998359;-0,03398605;0,7593701;355,3882;356,0709
100;1962,5638;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
101;1983,3057;H;35,249;1,705;24,834;0,001000191;0,04000764;-0,004000764;0,9991908;0,4626733;4,585413;179,9038
101;1983,3057;L;35,112;1,079;25,055;0,9985902;0,007996718;-0,03998359;-0,03398605;0,7593701;355,3882;356,0709
101;1983,3057;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
102;2002,7111;H;35,249;1,705;24,834;0,001000191;0,04000764;-0,004000764;0,9991908;0,4626733;4,585413;179,9038
102;2002,7111;L;35,112;1,079;25,055;0,9985902;0,007996718;-0,03998359;-0,03398605;0,7593701;355,3882;356,0709
102;2002,7111;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
103;2023,1508;H;35,249;1,705;24,834;0,001000191;0,04000764;-0,004000764;0,9991908;0,4626733;4,585413;179,9038
103;2023,1508;L;35,11;1,079;25,055;0,9985412;0,008995866;-0,04098117;-0,03398439;0,8697862;355,2698;356,0656
103;2023,1508;R;35,298;1,094;25,046;0,9950005;-0,04200002;-0,01700001;0,08900005;355,3796;357,6249;10,31852
104;2043,2786;H;35,249;1,705;24,834;0,001000191;0,04000764;-0,004000764;0,9991908;0,4626733;4,585413;179,9038
104;2043,2786;L;35,11;1,079;25,055;0,9985412;0,008995866;-0,04098117;-0,03398439;0,8697862;355,2698;356,0656
104;2043,2786;R;35,297;1,093;25,046;0,9950712;-0,042003;-0,01800129;0,0880063;355,3871;357,515;10,20854
105;2063,4184;H;35,249;1,705;24,833;0,001000187;0,04000746;-0,005000933;0,9991863;0,5771936;4,58534;179,9084
105;2063,4184;L;35,11;1,079;25,055;0,9985412;0,008995866;-0,04098117;-0,03398439;0,8697862;355,2698;356,0656
105;2063,4184;R;35,297;1,093;25,046;0,9950712;-0,042003;-0,01800129;0,0880063;355,3871;357,515;10,20854
106;2083,6578;H;35,249;1,705;24,833;0,001000187;0,04000746;-0,005000933;0,9991863;0,5771936;4,58534;179,9084
106;2083,6578;L;35,11;1,079;25,055;0,9985412;0,008995866;-0,04098117;-0,03398439;0,8697862;355,2698;356,0656
106;2083,6578;R;35,297;1,093;25,046;0,9950712;-0,042003;-0,01800129;0,0880063;355,3871;357,515;10,20854
107;2102,6821;H;35,249;1,705;24,833;0,001000187;0,04000746;-0,005000933;0,9991863;0,5771936;4,58534;179,9084
107;2102,6821;L;35,11;1,079;25,055;0,9985412;0,008995866;-0,04098117;-0,03398439;0,8697862;355,2698;356,0656
107;2102,6821;R;35,297;1,093;25,046;0,9950712;-0,042003;-0,01800129;0,0880063;355,3871;357,515;10,20854
108;2124,3421;H;35,249;1,705;24,833;0,001000187;0,04000746;-0,005000933;0,9991863;0,5771936;4,58534;179,9084
108;2124,3421;L;35,11;1,079;25,055;0,9985412;0,008995866;-0,04098117;-0,03398439;0,8697862;355,2698;356,0656
108;2124,3421;R;35,297;1,093;25,046;0,9950712;-0,042003;-0,01800129;0,0880063;355,3871;357,515;10,20854
109;2143,4834;H;35,249;1,705;24,833;0,001000187;0,04000746;-0,005000933;0,9991863;0,5771936;4,58534;179,9084
109;2143,4834;L;35,11;1,079;25,055;0,9985976;0,009995972;-0,04098349;-0,03198711;0,9936746;355,2675;356,2896
109;2143,4834;R;35,297;1,093;25,046;0,9950712;-0,042003;-0,01800129;0,0880063;355,3871;357,515;10,20854
110;2163,5554;H;35,249;1,705;24,833;0,001000187;0,04000746;-0,005000933;0,9991863;0,5771936;4,58534;179,9084
110;2163,5554;L;35,11;1,079;25,055;0,9985976;0,009995972;-0,04098349;-0,03198711;0,9936746;355,2675;356,2896
110;2163,5554;R;35,297;1,094;25,046;0,9950289;-0,04300125;-0,01800052;0,08800256;355,2731;357,5046;10,21144
111;2184,507;H;35,249;1,705;24,832;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
111;2184,507;L;35,11;1,079;25,055;0,9985976;0,009995972;-0,04098349;-0,03198711;0,9936746;355,2675;356,2896
111;2184,507;R;35,297;1,094;25,046;0,9950289;-0,04300125;-0,01800052;0,08800256;355,2731;357,5046;10,21144
112;2204,206;H;35,249;1,705;24,832;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
112;2204,206;L;35,11;1,079;25,055;0,9985976;0,009995972;-0,04098349;-0,03198711;0,9936746;355,2675;356,2896
112;2204,206;R;35,297;1,094;25,046;0,9950289;-0,04300125;-0,01800052;0,08800256;355,2731;357,5046;10,21144
113;2222,884;H;35,249;1,705;24,832;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
113;2222,884;L;35,11;1,079;25,055;0,9985976;0,009995972;-0,04098349;-0,03198711;0,9936746;355,2675;356,2896
113;2222,884;R;35,297;1,094;25,046;0,9950289;-0,04300125;-0,01800052;0,08800256;355,2731;357,5046;10,21144
114;2244,0017;H;35,249;1,705;24,832;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
114;2244,0017;L;35,111;1,08;25,054;0,9987015;0,00799761;-0,03798864;-0,03299014;0,7716799;355,6176;356,1866
114;2244,0017;R;35,297;1,094;25,046;0,9950289;-0,04300125;-0,01800052;0,08800256;355,2731;357,5046;10,21144
115;2263,5469;H;35,249;1,705;24,832;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
115;2263,5469;L;35,111;1,08;25,054;0,9987015;0,00799761;-0,03798864;-0,03299014;0,7716799;355,6176;356,1866
115;2263,5469;R;35,297;1,094;25,045;0,9950463;-0,043002;-0,01700079;0,08800409;355,2628;357,619;10,20693
116;2282,7631;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
116;2283,763;L;35,111;1,08;25,054;0,9987015;0,00799761;-0,03798864;-0,03299014;0,7716799;355,6176;356,1866
116;2283,763;R;35,297;1,094;25,045;0,9950463;-0,043002;-0,01700079;0,08800409;355,2628;357,619;10,20693
117;2304,0765;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
117;2304,0765;L;35,111;1,08;25,054;0,9987015;0,00799761;-0,03798864;-0,03299014;0,7716799;355,6176;356,1866
117;2304,0765;R;35,297;1,094;25,045;0,9950463;-0,043002;-0,01700079;0,08800409;355,2628;357,619;10,20693
118;2324,4026;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
118;2324,4026;L;35,111;1,08;25,054;0,9987015;0,00799761;-0,03798864;-0,03299014;0,7716799;355,6176;356,1866
118;2324,4026;R;35,297;1,094;25,045;0,9950463;-0,043002;-0,01700079;0,08800409;355,2628;357,619;10,20693
119;2343,9187;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
119;2343,9187;L;35,111;1,08;25,054;0,9987015;0,00799761;-0,03798864;-0,03299014;0,7716799;355,6176;356,1866
119;2343,9187;R;35,297;1,094;25,045;0,9950463;-0,043002;-0,01700079;0,08800409;355,2628;357,619;10,20693
120;2364,9524;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
120;2364,9524;L;35,111;1,08;25,054;0,9987028;0,006997918;-0,0389884;-0,03199048;0,6579515;355,5075;356,3048
120;2364,9524;R;35,297;1,094;25,045;0,9950463;-0,043002;-0,01700079;0,08800409;355,2628;357,619;10,20693
121;2384,0006; spawn,Apple 0
122;2384,0006;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
122;2384,0006;L;35,111;1,08;25,054;0,9987028;0,006997918;-0,0389884;-0,03199048;0,6579515;355,5075;356,3048
122;2384,0006;R;35,297;1,095;25,045;0,995003;-0,04400013;-0,01700005;0,08800027;355,1488;357,6087;10,20974
123;2403,1116;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
123;2403,1116;L;35,111;1,08;25,054;0,9987028;0,006997918;-0,0389884;-0,03199048;0,6579515;355,5075;356,3048
123;2403,1116;R;35,297;1,095;25,045;0,995003;-0,04400013;-0,01700005;0,08800027;355,1488;357,6087;10,20974
124;2423,1916;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
124;2423,1916;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
124;2423,1916;R;35,297;1,095;25,045;0,995003;-0,04400013;-0,01700005;0,08800027;355,1488;357,6087;10,20974
125;2444,0055;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
125;2444,0055;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
125;2444,0055;R;35,297;1,095;25,045;0,995003;-0,04400013;-0,01700005;0,08800027;355,1488;357,6087;10,20974
126;2463,3981;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
126;2463,3981;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
126;2463,3981;R;35,297;1,095;25,045;0,995003;-0,04400013;-0,01700005;0,08800027;355,1488;357,6087;10,20974
127;2482,8593;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
127;2482,8593;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
127;2482,8593;R;35,297;1,095;25,045;0,995003;-0,04400013;-0,01700005;0,08800027;355,1488;357,6087;10,20974
128;2503,8703;H;35,249;1,705;24,83;0;0,04000766;-0,004000766;0,9991913;0,4580882;4,585875;180,0183
128;2503,8703;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
128;2503,8703;R;35,298;1,096;25,044;0,9948871;-0,04499489;-0,01599818;0,08898991;355,0272;357,708;10,32223
129;2523,8129;H;35,249;1,705;24,827;-0,001000109;0,04200458;-0,004000437;0,9991089;0,4531986;4,815356;180,1338
129;2523,8129;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
129;2523,8129;R;35,298;1,096;25,044;0,9948871;-0,04499489;-0,01599818;0,08898991;355,0272;357,708;10,32223
130;2543,6089;H;35,249;1,705;24,827;-0,001000109;0,04200458;-0,004000437;0,9991089;0,4531986;4,815356;180,1338
130;2543,6089;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
130;2543,6089;R;35,298;1,096;25,044;0,9948871;-0,04499489;-0,01599818;0,08898991;355,0272;357,708;10,32223
131;2564,1858;H;35,249;1,705;24,827;-0,001000109;0,04200458;-0,004000437;0,9991089;0,4531986;4,815356;180,1338
131;2564,1858;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
131;2564,1858;R;35,298;1,096;25,044;0,9948871;-0,04499489;-0,01599818;0,08898991;355,0272;357,708;10,32223
132;2583,4246;H;35,249;1,705;24,827;-0,001000109;0,04200458;-0,004000437;0,9991089;0,4531986;4,815356;180,1338
132;2583,4246;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
132;2583,4246;R;35,298;1,096;25,044;0,9948871;-0,04499489;-0,01599818;0,08898991;355,0272;357,708;10,32223
133;2603,9443;H;35,249;1,705;24,827;-0,001000109;0,04200458;-0,004000437;0,9991089;0,4531986;4,815356;180,1338
133;2603,9443;L;35,112;1,081;25,053;0,9987408;0,005998443;-0,03898988;-0,03099196;0,5480446;355,5116;356,4238
133;2603,9443;R;35,298;1,096;25,044;0,9948871;-0,04499489;-0,01599818;0,08898991;355,0272;357,708;10,32223
134;2623,0499;H;35,249;1,705;24,827;-0,001000109;0,04200458;-0,004000437;0,9991089;0,4531986;4,815356;180,1338
134;2623,0499;L;35,115;1,082;25,052;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
134;2623,0499;R;35,298;1,096;25,044;0,9948871;-0,04499489;-0,01599818;0,08898991;355,0272;357,708;10,32223
135;2643,6393;H;35,249;1,705;24,827;-0,001000109;0,04200458;-0,004000437;0,9991089;0,4531986;4,815356;180,1338
135;2643,6393;L;35,115;1,082;25,052;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
135;2643,6393;R;35,299;1,097;25,043;0,9947792;-0,04698957;-0,01699623;0,08898025;354,8097;357,5728;10,33272
136;2662,613;H;35,249;1,706;24,826;-0,00200013;0,0430028;-0,00400026;0,9990649;0,4481159;4,9303;180,2487
136;2662,613;L;35,115;1,082;25,052;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
136;2662,613;R;35,299;1,097;25,043;0,9947792;-0,04698957;-0,01699623;0,08898025;354,8097;357,5728;10,33272
137;2684,6926;H;35,249;1,706;24,826;-0,00200013;0,0430028;-0,00400026;0,9990649;0,4481159;4,9303;180,2487
137;2684,6926;L;35,115;1,082;25,052;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
137;2684,6926;R;35,299;1,097;25,043;0,9947792;-0,04698957;-0,01699623;0,08898025;354,8097;357,5728;10,33272
138;2704,3637;H;35,249;1,706;24,826;-0,00200013;0,0430028;-0,00400026;0,9990649;0,4481159;4,9303;180,2487
138;2704,3637;L;35,115;1,082;25,052;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
138;2704,3637;R;35,299;1,097;25,043;0,9947792;-0,04698957;-0,01699623;0,08898025;354,8097;357,5728;10,33272
139;2724,4414;H;35,249;1,706;24,826;-0,00200013;0,0430028;-0,00400026;0,9990649;0,4481159;4,9303;180,2487
139;2724,4414;L;35,116;1,082;25,051;0,9989285;0,004999642;-0,03399757;-0,03099778;0,4515455;356,0874;356,4298
139;2724,4414;R;35,299;1,097;25,043;0,9947792;-0,04698957;-0,01699623;0,08898025;354,8097;357,5728;10,33272
140;2743,9394;H;35,249;1,706;24,826;-0,00200013;0,0430028;-0,00400026;0,9990649;0,4481159;4,9303;180,2487
140;2743,9394;L;35,116;1,082;25,051;0,9989285;0,004999642;-0,03399757;-0,03099778;0,4515455;356,0874;356,4298
140;2743,9394;R;35,299;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
141;2764,8185;H;35,249;1,706;24,824;-0,003000188;0,04300269;-0,00400025;0,9990624;0,4431855;4,930732;180,3632
141;2764,8185;L;35,116;1,082;25,051;0,9989285;0,004999642;-0,03399757;-0,03099778;0,4515455;356,0874;356,4298
141;2764,8185;R;35,299;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
142;2783,6042;H;35,249;1,706;24,824;-0,003000188;0,04300269;-0,00400025;0,9990624;0,4431855;4,930732;180,3632
142;2783,6042;L;35,116;1,082;25,051;0,9989285;0,004999642;-0,03399757;-0,03099778;0,4515455;356,0874;356,4298
142;2783,6042;R;35,299;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
143;2804,4185;H;35,249;1,706;24,824;-0,003000188;0,04300269;-0,00400025;0,9990624;0,4431855;4,930732;180,3632
143;2804,4185;L;35,116;1,082;25,051;0,9989285;0,004999642;-0,03399757;-0,03099778;0,4515455;356,0874;356,4298
143;2804,4185;R;35,299;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
144;2824,0648;H;35,249;1,706;24,824;-0,003000188;0,04300269;-0,00400025;0,9990624;0,4431855;4,930732;180,3632
144;2824,0648;L;35,116;1,082;25,051;0,9989285;0,004999642;-0,03399757;-0,03099778;0,4515455;356,0874;356,4298
144;2824,0648;R;35,299;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
145;2843,7195;H;35,249;1,706;24,824;-0,003000188;0,04300269;-0,00400025;0,9990624;0,4431855;4,930732;180,3632
145;2843,7195;L;35,116;1,082;25,051;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
145;2843,7195;R;35,299;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
146;2863,8247;H;35,249;1,706;24,824;-0,003000188;0,04300269;-0,00400025;0,9990624;0,4431855;4,930732;180,3632
146;2863,8247;L;35,116;1,082;25,051;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
146;2863,8247;R;35,3;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
147;2883,2009;H;35,249;1,706;24,824;-0,003000326;0,04200456;-0,003000326;0,9991084;0,3290656;4,815856;180,358
147;2883,2009;L;35,116;1,082;25,051;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
147;2883,2009;R;35,3;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
148;2902,7061;H;35,249;1,706;24,824;-0,003000326;0,04200456;-0,003000326;0,9991084;0,3290656;4,815856;180,358
148;2902,7061;L;35,116;1,082;25,051;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
148;2902,7061;R;35,3;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
149;2922,852;H;35,249;1,706;24,824;-0,003000326;0,04200456;-0,003000326;0,9991084;0,3290656;4,815856;180,358
149;2922,852;L;35,116;1,082;25,051;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
149;2922,852;R;35,3;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
150;2944,9627;H;35,249;1,706;24,824;-0,003000326;0,04200456;-0,003000326;0,9991084;0,3290656;4,815856;180,358
150;2944,9627;L;35,116;1,082;25,051;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
150;2944,9627;R;35,3;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
151;2964,8716;H;35,249;1,706;24,824;-0,003000326;0,04200456;-0,003000326;0,9991084;0,3290656;4,815856;180,358
151;2964,8716;L;35,117;1,082;25,05;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
151;2964,8716;R;35,3;1,097;25,042;0,9948254;-0,04599193;-0,01699702;0,08898439;354,9237;357,5832;10,32984
152;2983,9082;H;35,249;1,706;24,824;-0,003000326;0,04200456;-0,003000326;0,9991084;0,3290656;4,815856;180,358
152;2983,9082;L;35,117;1,082;25,05;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
152;2983,9082;R;35,299;1,097;25,041;0,9949036;-0,04499564;-0,01999806;0,08799147;355,0657;357,2552;10,22672
153;3004,3345;H;35,249;1,706;24,824;-0,00300045;0,04100615;-0,00300045;0,9991499;0,3294368;4,701347;180,3576
153;3004,3345;L;35,117;1,082;25,05;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
153;3004,3345;R;35,299;1,097;25,041;0,9949036;-0,04499564;-0,01999806;0,08799147;355,0657;357,2552;10,22672
154;3025,1462;H;35,249;1,706;24,824;-0,00300045;0,04100615;-0,00300045;0,9991499;0,3294368;4,701347;180,3576
154;3025,1462;L;35,117;1,082;25,05;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
154;3025,1462;R;35,299;1,097;25,041;0,9949036;-0,04499564;-0,01999806;0,08799147;355,0657;357,2552;10,22672
155;3044,8935;H;35,249;1,706;24,824;-0,00300045;0,04100615;-0,00300045;0,9991499;0,3294368;4,701347;180,3576
155;3044,8935;L;35,117;1,082;25,05;0,9988887;0,005999331;-0,0349961;-0,03099654;0,5624136;355,9694;356,4254
155;3044,8935;R;35,299;1,097;25,041;0,9949036;-0,04499564;-0,01999806;0,08799147;355,0657;357,2552;10,22672
156;3062,4644;H;35,249;1,706;24,824;-0,00300045;0,04100615;-0,00300045;0,9991499;0,3294368;4,701347;180,3576
156;3062,4644;L;35,117;1,082;25,049;0,9989231;0,005999538;-0,03399738;-0,03099761;0,5660045;356,0838;356,4259
156;3062,4644;R;35,299;1,097;25,041;0,9949036;-0,04499564;-0,01999806;0,08799147;355,0657;357,2552;10,22672
