Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
670;13356,3559;H;35,438;1,428;25,041;-0,004999195;0,254959;0,0459926;0,9658446;354,7563;29,61104;179,2062
670;13356,3559;L;35,177;0,944;25,214;0,9657393;-0,07797895;-0,2439341;0,04198866;352,5229;331,1971;6,90165
670;13356,3559;R;35,818;1,479;25,486;0,8899782;-0,4209897;0,1079974;-0,1379966;313,9837;26,36703;331,0112
671;13377,2703;H;35,438;1,428;25,041;-0,004999195;0,254959;0,0459926;0,9658446;354,7563;29,61104;179,2062
671;13377,2703;L;35,177;0,944;25,214;0,9657393;-0,07797895;-0,2439341;0,04198866;352,5229;331,1971;6,90165
671;13377,2703;R;35,818;1,479;25,486;0,8899782;-0,4209897;0,1079974;-0,1379966;313,9837;26,36703;331,0112
672;13397,9526;H;35,438;1,428;25,041;-0,004999195;0,254959;0,0459926;0,9658446;354,7563;29,61104;179,2062
672;13397,9526;L;35,177;0,944;25,214;0,9657393;-0,07797895;-0,2439341;0,04198866;352,5229;331,1971;6,90165
672;13397,9526;R;35,818;1,479;25,486;0,8899782;-0,4209897;0,1079974;-0,1379966;313,9837;26,36703;331,0112
673;13416,5749;H;35,438;1,428;25,041;-0,004999195;0,254959;0,0459926;0,9658446;354,7563;29,61104;179,2062
673;13416,5749;L;35,177;0,944;25,214;0,9657393;-0,07797895;-0,2439341;0,04198866;352,5229;331,1971;6,90165
673;13416,5749;R;35,818;1,479;25,486;0,8899782;-0,4209897;0,1079974;-0,1379966;313,9837;26,36703;331,0112
674;13436,1204;H;35,438;1,428;25,041;-0,004999195;0,254959;0,0459926;0,9658446;354,7563;29,61104;179,2062
674;13436,1204;L;35,177;0,944;25,214;0,9657393;-0,07797895;-0,2439341;0,04198866;352,5229;331,1971;6,90165
674;13436,1204;R;35,818;1,479;25,486;0,8899782;-0,4209897;0,1079974;-0,1379966;313,9837;26,36703;331,0112
675;13456,1921;H;35,438;1,428;25,041;-0,004999195;0,254959;0,0459926;0,9658446;354,7563;29,61104;179,2062
675;13456,1921;L;35,177;0,944;25,214;0,9657393;-0,07797895;-0,2439341;0,04198866;352,5229;331,1971;6,90165
675;13456,1921;R;35,818;1,479;25,486;0,8899782;-0,4209897;0,1079974;-0,1379966;313,9837;26,36703;331,0112
676;13475,6418;H;35,438;1,428;25,041;-0,004999195;0,254959;0,0459926;0,9658446;354,7563;29,61104;179,2062
676;13475,6418;L;35,181;0,945;25,215;0,9639701;-0,09699699;-0,2459924;0,0289991;350,053;330,8428;6,03933
676;13475,6418;R;35,818;1,479;25,486;0,8899782;-0,4209897;0,1079974;-0,1379966;313,9837;26,36703;331,0112
677;13497,0547;H;35,438;1,428;25,041;-0,004999195;0,254959;0,0459926;0,9658446;354,7563;29,61104;179,2062
677;13497,0547;L;35,181;0,945;25,215;0,9639701;-0,09699699;-0,2459924;0,0289991;350,053;330,8428;6,03933
677;13497,0547;R;35,818;1,466;25,482;0,8721662;-0,4270813;0,1150219;-0,2090398;315,8225;31,91908;319,8031
678;13515,4374;H;35,448;1,429;25,046;-0,01299913;0,2449836;0,05399638;0,9679351;353,6328;28,41063;179,9255
678;13515,4374;L;35,181;0,945;25,215;0,9639701;-0,09699699;-0,2459924;0,0289991;350,053;330,8428;6,03933
678;13515,4374;R;35,818;1,466;25,482;0,8721662;-0,4270813;0,1150219;-0,2090398;315,8225;31,91908;319,8031
679;13536,2132;H;35,448;1,429;25,046;-0,01299913;0,2449836;0,05399638;0,9679351;353,6328;28,41063;179,9255
679;13536,2132;L;35,181;0,945;25,215;0,9639701;-0,09699699;-0,2459924;0,0289991;350,053;330,8428;6,03933
679;13536,2132;R;35,818;1,466;25,482;0,8721662;-0,4270813;0,1150219;-0,2090398;315,8225;31,91908;319,8031
680;13555,8686;H;35,448;1,429;25,046;-0,01299913;0,2449836;0,05399638;0,9679351;353,6328;28,41063;179,9255
680;13555,8686;L;35,181;0,945;25,215;0,9639701;-0,09699699;-0,2459924;0,0289991;350,053;330,8428;6,03933
680;13555,8686;R;35,818;1,466;25,482;0,8721662;-0,4270813;0,1150219;-0,2090398;315,8225;31,91908;319,8031
681;13575,5779;H;35,448;1,429;25,046;-0,01299913;0,2449836;0,05399638;0,9679351;353,6328;28,41063;179,9255
681;13575,5779;L;35,197;0,945;25,22;0,97005;-0,08900458;-0,2240115;0,03000154;350,8374;333,5363;5,701727
681;13575,5779;R;35,818;1,466;25,482;0,8721662;-0,4270813;0,1150219;-0,2090398;315,8225;31,91908;319,8031
682;13596,9859;H;35,448;1,429;25,046;-0,01299913;0,2449836;0,05399638;0,9679351;353,6328;28,41063;179,9255
682;13596,9859;L;35,197;0,945;25,22;0,97005;-0,08900458;-0,2240115;0,03000154;350,8374;333,5363;5,701727
682;13596,9859;R;35,822;1,472;25,493;0,8809991;-0,4139996;0,1059999;-0,2029998;316,6518;29,20776;322,2249
683;13616,096;H;35,467;1,428;25,053;-0,01499678;0,2369491;0,05598797;0,9697916;353,356;27,4516;180,1474
683;13616,096;L;35,197;0,945;25,22;0,97005;-0,08900458;-0,2240115;0,03000154;350,8374;333,5363;5,701727
683;13616,096;R;35,822;1,472;25,493;0,8809991;-0,4139996;0,1059999;-0,2029998;316,6518;29,20776;322,2249
684;13636,6512;H;35,467;1,428;25,053;-0,01499678;0,2369491;0,05598797;0,9697916;353,356;27,4516;180,1474
684;13636,6512;L;35,197;0,945;25,22;0,97005;-0,08900458;-0,2240115;0,03000154;350,8374;333,5363;5,701727
684;13636,6512;R;35,822;1,472;25,493;0,8809991;-0,4139996;0,1059999;-0,2029998;316,6518;29,20776;322,2249
685;13656,7858;H;35,467;1,428;25,053;-0,01499678;0,2369491;0,05598797;0,9697916;353,356;27,4516;180,1474
685;13656,7858;L;35,197;0,945;25,22;0,97005;-0,08900458;-0,2240115;0,03000154;350,8374;333,5363;5,701727
685;13656,7858;R;35,822;1,472;25,493;0,8809991;-0,4139996;0,1059999;-0,2029998;316,6518;29,20776;322,2249
686;13677,2189;H;35,467;1,428;25,053;-0,01499678;0,2369491;0,05598797;0,9697916;353,356;27,4516;180,1474
686;13677,2189;L;35,197;0,945;25,22;0,97005;-0,08900458;-0,2240115;0,03000154;350,8374;333,5363;5,701727
686;13677,2189;R;35,822;1,472;25,493;0,8809991;-0,4139996;0,1059999;-0,2029998;316,6518;29,20776;322,2249
687;13695,9989;H;35,467;1,428;25,053;-0,01499678;0,2369491;0,05598797;0,9697916;353,356;27,4516;180,1474
687;13695,9989;L;35,193;0,953;25,221;0,9559461;-0,1079939;-0,2719847;0,0229987;348,8159;327,6469;6,01016
687;13695,9989;R;35,822;1,472;25,493;0,8809991;-0,4139996;0,1059999;-0,2029998;316,6518;29,20776;322,2249
688;13716,9235;H;35,467;1,428;25,053;-0,01499678;0,2369491;0,05598797;0,9697916;353,356;27,4516;180,1474
688;13716,9235;L;35,193;0,953;25,221;0,9559461;-0,1079939;-0,2719847;0,0229987;348,8159;327,6469;6,01016
688;13716,9235;R;35,834;1,475;25,508;0,8781734;-0,4140818;0,09901955;-0,2180431;316,8359;29,07809;320,3971
689;13737,274;H;35,491;1,427;25,062;-0,01800514;0,2300657;0,05801656;0,9712773;353,0511;26,62298;180,478
689;13737,274;L;35,193;0,953;25,221;0,9559461;-0,1079939;-0,2719847;0,0229987;348,8159;327,6469;6,01016
689;13737,274;R;35,834;1,475;25,508;0,8781734;-0,4140818;0,09901955;-0,2180431;316,8359;29,07809;320,3971
690;13758,461;H;35,491;1,427;25,062;-0,01800514;0,2300657;0,05801656;0,9712773;353,0511;26,62298;180,478
690;13758,461;L;35,193;0,953;25,221;0,9559461;-0,1079939;-0,2719847;0,0229987;348,8159;327,6469;6,01016
690;13758,461;R;35,834;1,475;25,508;0,8781734;-0,4140818;0,09901955;-0,2180431;316,8359;29,07809;320,3971
691;13777,9106;H;35,491;1,427;25,062;-0,01800514;0,2300657;0,05801656;0,9712773;353,0511;26,62298;180,478
691;13777,9106;L;35,193;0,953;25,221;0,9559461;-0,1079939;-0,2719847;0,0229987;348,8159;327,6469;6,01016
691;13777,9106;R;35,834;1,475;25,508;0,8781734;-0,4140818;0,09901955;-0,2180431;316,8359;29,07809;320,3971
692;13798,0591;H;35,491;1,427;25,062;-0,01800514;0,2300657;0,05801656;0,9712773;353,0511;26,62298;180,478
692;13798,0591;L;35,207;0,952;25,228;0,9471866;-0,1100217;-0,2990589;0,03600709;349,2289;324,2143;7,840757
692;13798,0591;R;35,834;1,475;25,508;0,8781734;-0,4140818;0,09901955;-0,2180431;316,8359;29,07809;320,3971
693;13817,445;H;35,491;1,427;25,062;-0,01800514;0,2300657;0,05801656;0,9712773;353,0511;26,62298;180,478
693;13817,445;L;35,207;0,952;25,228;0,9471866;-0,1100217;-0,2990589;0,03600709;349,2289;324,2143;7,840757
693;13817,445;R;35,853;1,473;25,527;0,8799732;-0,4079875;0,1059968;-0,2189933;317,8085;29,53583;320,4364
694;13838,4874;H;35,514;1,427;25,072;-0,01799377;0,2279212;0,05997925;0,9716638;352,833;26,3746;180,4404
694;13838,4874;L;35,207;0,952;25,228;0,9471866;-0,1100217;-0,2990589;0,03600709;349,2289;324,2143;7,840757
694;13838,4874;R;35,853;1,473;25,527;0,8799732;-0,4079875;0,1059968;-0,2189933;317,8085;29,53583;320,4364
695;13856,5029;H;35,514;1,427;25,072;-0,01799377;0,2279212;0,05997925;0,9716638;352,833;26,3746;180,4404
695;13856,5029;L;35,207;0,952;25,228;0,9471866;-0,1100217;-0,2990589;0,03600709;349,2289;324,2143;7,840757
695;13856,5029;R;35,853;1,473;25,527;0,8799732;-0,4079875;0,1059968;-0,2189933;317,8085;29,53583;320,4364
696;13876,9024;H;35,514;1,427;25,072;-0,01799377;0,2279212;0,05997925;0,9716638;352,833;26,3746;180,4404
696;13876,9024;L;35,207;0,952;25,228;0,9471866;-0,1100217;-0,2990589;0,03600709;349,2289;324,2143;7,840757
696;13876,9024;R;35,853;1,473;25,527;0,8799732;-0,4079875;0,1059968;-0,2189933;317,8085;29,53583;320,4364
697;13897,3713;H;35,514;1,427;25,072;-0,01799377;0,2279212;0,05997925;0,9716638;352,833;26,3746;180,4404
697;13897,3713;L;35,207;0,952;25,228;0,9471866;-0,1100217;-0,2990589;0,03600709;349,2289;324,2143;7,840757
697;13897,3713;R;35,853;1,473;25,527;0,8799732;-0,4079875;0,1059968;-0,2189933;317,8085;29,53583;320,4364
698;13919,9362;H;35,514;1,427;25,072;-0,01799377;0,2279212;0,05997925;0,9716638;352,833;26,3746;180,4404
698;13919,9362;L;35,239;0,949;25,242;0,949482;-0,1040528;-0,2921483;0,04802438;350,2394;325,0355;8,871953
698;13919,9362;R;35,853;1,473;25,527;0,8799732;-0,4079875;0,1059968;-0,2189933;317,8085;29,53583;320,4364
699;13937,3903;H;35,514;1,427;25,072;-0,01799377;0,2279212;0,05997925;0,9716638;352,833;26,3746;180,4404
699;13937,3903;L;35,239;0,949;25,242;0,949482;-0,1040528;-0,2921483;0,04802438;350,2394;325,0355;8,871953
699;13937,3903;R;35,874;1,458;25,55;0,8892868;-0,3761213;0,127041;-0,2270733;322,319;30,08804;320,8721
700;13957,0169;H;35,533;1,427;25,079;-0,01700214;0,2260284;0,06000753;0,972122;352,8565;26,15721;180,3424
700;13957,0169;L;35,239;0,949;25,242;0,949482;-0,1040528;-0,2921483;0,04802438;350,2394;325,0355;8,871953
700;13957,0169;R;35,874;1,458;25,55;0,8892868;-0,3761213;0,127041;-0,2270733;322,319;30,08804;320,8721
701;13976,4867;H;35,533;1,427;25,079;-0,01700214;0,2260284;0,06000753;0,972122;352,8565;26,15721;180,3424
701;13976,4867;L;35,239;0,949;25,242;0,949482;-0,1040528;-0,2921483;0,04802438;350,2394;325,0355;8,871953
701;13976,4867;R;35,874;1,458;25,55;0,8892868;-0,3761213;0,127041;-0,2270733;322,319;30,08804;320,8721
702;13996,8144;H;35,533;1,427;25,079;-0,01700214;0,2260284;0,06000753;0,972122;352,8565;26,15721;180,3424
702;13996,8144;L;35,239;0,949;25,242;0,949482;-0,1040528;-0,2921483;0,04802438;350,2394;325,0355;8,871953
702;13996,8144;R;35,874;1,458;25,55;0,8892868;-0,3761213;0,127041;-0,2270733;322,319;30,08804;320,8721
703;14016,152;H;35,533;1,427;25,079;-0,01700214;0,2260284;0,06000753;0,972122;352,8565;26,15721;180,3424
703;14016,152;L;35,239;0,949;25,242;0,949482;-0,1040528;-0,2921483;0,04802438;350,2394;325,0355;8,871953
703;14016,152;R;35,874;1,458;25,55;0,8892868;-0,3761213;0,127041;-0,2270733;322,319;30,08804;320,8721
704;14037,6455;H;35,533;1,427;25,079;-0,01700214;0,2260284;0,06000753;0,972122;352,8565;26,15721;180,3424
704;14037,6455;L;35,257;0,955;25,252;0,9496668;-0,1159593;-0,2888986;0,03498772;348,4613;325,3672;7,828424
704;14037,6455;R;35,874;1,458;25,55;0,8892868;-0,3761213;0,127041;-0,2270733;322,319;30,08804;320,8721
705;14056,5395;H;35,533;1,427;25,079;-0,01700214;0,2260284;0,06000753;0,972122;352,8565;26,15721;180,3424
705;14056,5395;L;35,257;0,955;25,252;0,9496668;-0,1159593;-0,2888986;0,03498772;348,4613;325,3672;7,828424
705;14056,5395;R;35,89;1,448;25,566;0,904458;-0,3507898;0,141915;-0,196882;324,6431;28,95565;326,0296
706;14075,9332;H;35,547;1,427;25,082;-0,01800407;0,2260511;0,05801311;0,9722198;353,0535;26,14783;180,5068
706;14075,9332;L;35,257;0,955;25,252;0,9496668;-0,1159593;-0,2888986;0,03498772;348,4613;325,3672;7,828424
706;14075,9332;R;35,89;1,448;25,566;0,904458;-0,3507898;0,141915;-0,196882;324,6431;28,95565;326,0296
707;14097,6477;H;35,547;1,427;25,082;-0,01800407;0,2260511;0,05801311;0,9722198;353,0535;26,14783;180,5068
707;14097,6477;L;35,257;0,955;25,252;0,9496668;-0,1159593;-0,2888986;0,03498772;348,4613;325,3672;7,828424
707;14097,6477;R;35,89;1,448;25,566;0,904458;-0,3507898;0,141915;-0,196882;324,6431;28,95565;326,0296
708;14116,1246;H;35,547;1,427;25,082;-0,01800407;0,2260511;0,05801311;0,9722198;353,0535;26,14783;180,5068
708;14116,1246;L;35,257;0,955;25,252;0,9496668;-0,1159593;-0,2888986;0,03498772;348,4613;325,3672;7,828424
708;14116,1246;R;35,89;1,448;25,566;0,904458;-0,3507898;0,141915;-0,196882;324,6431;28,95565;326,0296
709;14136,532;H;35,547;1,427;25,082;-0,01800407;0,2260511;0,05801311;0,9722198;353,0535;26,14783;180,5068
709;14136,532;L;35,269;0,956;25,256;0,9499022;-0,1159881;-0,2889702;0,02699722;348,185;325,4401;6,943164
709;14136,532;R;35,89;1,448;25,566;0,904458;-0,3507898;0,141915;-0,196882;324,6431;28,95565;326,0296
710;14157,2386;H;35,547;1,427;25,082;-0,01800407;0,2260511;0,05801311;0,9722198;353,0535;26,14783;180,5068
710;14157,2386;L;35,269;0,956;25,256;0,9499022;-0,1159881;-0,2889702;0,02699722;348,185;325,4401;6,943164
710;14157,2386;R;35,901;1,444;25,576;0,9150174;-0,3400065;0,1510029;-0,156003;324,8927;27,87007;331,6734
711;14177,7352;H;35,559;1,427;25,084;-0,01699338;0,2249124;0,0559782;0,9726212;353,3078;26,01427;180,4543
711;14177,7352;L;35,269;0,956;25,256;0,9499022;-0,1159881;-0,2889702;0,02699722;348,185;325,4401;6,943164
711;14177,7352;R;35,901;1,444;25,576;0,9150174;-0,3400065;0,1510029;-0,156003;324,8927;27,87007;331,6734
712;14197,2227;H;35,559;1,427;25,084;-0,01699338;0,2249124;0,0559782;0,9726212;353,3078;26,01427;180,4543
712;14197,2227;L;35,269;0,956;25,256;0,9499022;-0,1159881;-0,2889702;0,02699722;348,185;325,4401;6,943164
712;14197,2227;R;35,901;1,444;25,576;0,9150174;-0,3400065;0,1510029;-0,156003;324,8927;27,87007;331,6734
713;14217,8535;H;35,559;1,427;25,084;-0,01699338;0,2249124;0,0559782;0,9726212;353,3078;26,01427;180,4543
713;14217,8535;L;35,269;0,956;25,256;0,9499022;-0,1159881;-0,2889702;0,02699722;348,185;325,4401;6,943164
713;14217,8535;R;35,901;1,444;25,576;0,9150174;-0,3400065;0,1510029;-0,156003;324,8927;27,87007;331,6734
714;14236,8679;H;35,559;1,427;25,084;-0,01699338;0,2249124;0,0559782;0,9726212;353,3078;26,01427;180,4543
714;14236,8679;L;35,269;0,956;25,256;0,9499022;-0,1159881;-0,2889702;0,02699722;348,185;325,4401;6,943164
714;14236,8679;R;35,901;1,444;25,576;0,9150174;-0,3400065;0,1510029;-0,156003;324,8927;27,87007;331,6734
715;14257,0516;H;35,559;1,427;25,084;-0,01699338;0,2249124;0,0559782;0,9726212;353,3078;26,01427;180,4543
715;14257,0516;L;35,275;0,957;25,257;0,9491091;-0,1140131;-0,2930337;0,01800207;348,1195;325,0674;5,923581
715;14257,0516;R;35,901;1,444;25,576;0,9150174;-0,3400065;0,1510029;-0,156003;324,8927;27,87007;331,6734
716;14276,6075;H;35,559;1,427;25,084;-0,01699338;0,2249124;0,0559782;0,9726212;353,3078;26,01427;180,4543
716;14276,6075;L;35,275;0,957;25,257;0,9491091;-0,1140131;-0,2930337;0,01800207;348,1195;325,0674;5,923581
716;14276,6075;R;35,907;1,455;25,577;0,8981056;-0,3840452;0,1520179;-0,1510177;319,9159;30,5638;329,5256
717;14298,4908;H;35,567;1,428;25,086;-0,01499425;0,2209153;0,05497892;0,9736267;353,4724;25,55171;180,2829
717;14298,4908;L;35,275;0,957;25,257;0,9491091;-0,1140131;-0,2930337;0,01800207;348,1195;325,0674;5,923581
717;14298,4908;R;35,907;1,455;25,577;0,8981056;-0,3840452;0,1520179;-0,1510177;319,9159;30,5638;329,5256
718;14315,9915;H;35,567;1,428;25,086;-0,01499425;0,2209153;0,05497892;0,9736267;353,4724;25,55171;180,2829
718;14315,9915;L;35,275;0,957;25,257;0,9491091;-0,1140131;-0,2930337;0,01800207;348,1195;325,0674;5,923581
718;14315,9915;R;35,907;1,455;25,577;0,8981056;-0,3840452;0,1520179;-0,1510177;319,9159;30,5638;329,5256
719;14336,8763;H;35,567;1,428;25,086;-0,01499425;0,2209153;0,05497892;0,9736267;353,4724;25,55171;180,2829
719;14336,8763;L;35,275;0,957;25,257;0,9491091;-0,1140131;-0,2930337;0,01800207;348,1195;325,0674;5,923581
719;14336,8763;R;35,907;1,455;25,577;0,8981056;-0,3840452;0,1520179;-0,1510177;319,9159;30,5638;329,5256
720;14356,3294;H;35,567;1,428;25,086;-0,01499425;0,2209153;0,05497892;0,9736267;353,4724;25,55171;180,2829
720;14356,3294;L;35,279;0,959;25,258;0,948872;-0,1119849;-0,2949602;0,00999865;348,0756;324,9429;4,986011
720;14356,3294;R;35,907;1,455;25,577;0,8981056;-0,3840452;0,1520179;-0,1510177;319,9159;30,5638;329,5256
721;14377,7565;H;35,567;1,428;25,086;-0,01499425;0,2209153;0,05497892;0,9736267;353,4724;25,55171;180,2829
721;14377,7565;L;35,279;0,959;25,258;0,948872;-0,1119849;-0,2949602;0,00999865;348,0756;324,9429;4,986011
721;14377,7565;R;35,908;1,462;25,582;0,9066899;-0,3768711;0,154947;-0,1089627;319,4853;28,53028;335,5733
722;14398,2642;H;35,574;1,429;25,089;-0,01600327;0,2180445;0,05601143;0,9741988;353,3323;25,20926;180,3896
722;14398,2642;L;35,279;0,959;25,258;0,948872;-0,1119849;-0,2949602;0,00999865;348,0756;324,9429;4,986011
722;14398,2642;R;35,908;1,462;25,582;0,9066899;-0,3768711;0,154947;-0,1089627;319,4853;28,53028;335,5733
723;14416,802;H;35,574;1,429;25,089;-0,01600327;0,2180445;0,05601143;0,9741988;353,3323;25,20926;180,3896
723;14416,802;L;35,279;0,959;25,258;0,948872;-0,1119849;-0,2949602;0,00999865;348,0756;324,9429;4,986011
723;14416,802;R;35,908;1,462;25,582;0,9066899;-0,3768711;0,154947;-0,1089627;319,4853;28,53028;335,5733
724;14437,7761;H;35,574;1,429;25,089;-0,01600327;0,2180445;0,05601143;0,9741988;353,3323;25,20926;180,3896
724;14437,7761;L;35,279;0,959;25,258;0,948872;-0,1119849;-0,2949602;0,00999865;348,0756;324,9429;4,986011
724;14437,7761;R;35,908;1,462;25,582;0,9066899;-0,3768711;0,154947;-0,1089627;319,4853;28,53028;335,5733
725;14456,4448;H;35,574;1,429;25,089;-0,01600327;0,2180445;0,05601143;0,9741988;353,3323;25,20926;180,3896
725;14456,4448;L;35,279;0,959;25,258;0,948872;-0,1119849;-0,2949602;0,00999865;348,0756;324,9429;4,986011
725;14456,4448;R;35,908;1,462;25,582;0,9066899;-0,3768711;0,154947;-0,1089627;319,4853;28,53028;335,5733
726;14477,9145;H;35,574;1,429;25,089;-0,01600327;0,2180445;0,05601143;0,9741988;353,3323;25,20926;180,3896
726;14477,9145;L;35,283;0,96;25,257;0,9481052;-0,108012;-0,2990332;0,003000333;348,2864;324,5669;4,116374
726;14477,9145;R;35,908;1,462;25,582;0,9066899;-0,3768711;0,154947;-0,1089627;319,4853;28,53028;335,5733
727;14496,4286;H;35,574;1,429;25,089;-0,01600327;0,2180445;0,05601143;0,9741988;353,3323;25,20926;180,3896
727;14496,4286;L;35,283;0,96;25,257;0,9481052;-0,108012;-0,2990332;0,003000333;348,2864;324,5669;4,116374
727;14496,4286;R;35,912;1,474;25,586;0,8957233;-0,3928786;0,1679481;-0,122962;318,5078;32,05005;331,9488
728;14518,56;H;35,583;1,431;25,095;-0,02300392;0,2130363;0,05600955;0,9751663;353,1634;24,57423;181,212
728;14518,56;L;35,283;0,96;25,257;0,9481052;-0,108012;-0,2990332;0,003000333;348,2864;324,5669;4,116374
728;14518,56;R;35,912;1,474;25,586;0,8957233;-0,3928786;0,1679481;-0,122962;318,5078;32,05005;331,9488
729;14537,2584;H;35,583;1,431;25,095;-0,02300392;0,2130363;0,05600955;0,9751663;353,1634;24,57423;181,212
729;14537,2584;L;35,283;0,96;25,257;0,9481052;-0,108012;-0,2990332;0,003000333;348,2864;324,5669;4,116374
729;14537,2584;R;35,912;1,474;25,586;0,8957233;-0,3928786;0,1679481;-0,122962;318,5078;32,05005;331,9488
730;14556,928;H;35,583;1,431;25,095;-0,02300392;0,2130363;0,05600955;0,9751663;353,1634;24,57423;181,212
730;14556,928;L;35,283;0,96;25,257;0,9481052;-0,108012;-0,2990332;0,003000333;348,2864;324,5669;4,116374
730;14556,928;R;35,912;1,474;25,586;0,8957233;-0,3928786;0,1679481;-0,122962;318,5078;32,05005;331,9488
731;14577,5329;H;35,583;1,431;25,095;-0,02300392;0,2130363;0,05600955;0,9751663;353,1634;24,57423;181,212
731;14577,5329;L;35,288;0,958;25,257;0,946202;-0,1020218;-0,3070656;-0,002000427;348,7964;323,7034;3,440547
731;14577,5329;R;35,912;1,474;25,586;0,8957233;-0,3928786;0,1679481;-0,122962;318,5078;32,05005;331,9488
732;14597,159;H;35,583;1,431;25,095;-0,02300392;0,2130363;0,05600955;0,9751663;353,1634;24,57423;181,212
732;14597,159;L;35,288;0,958;25,257;0,946202;-0,1020218;-0,3070656;-0,002000427;348,7964;323,7034;3,440547
732;14597,159;R;35,916;1,482;25,596;0,89369;-0,3988616;0,1909338;-0,07597364;316,8504;33,42469;336,7404
733;14617,7336;H;35,602;1,431;25,115;-0,02900541;0,1920358;0,05901101;0,9791826;352,7208;22,0664;181,9723
733;14617,7336;L;35,288;0,958;25,257;0,946202;-0,1020218;-0,3070656;-0,002000427;348,7964;323,7034;3,440547
733;14617,7336;R;35,916;1,482;25,596;0,89369;-0,3988616;0,1909338;-0,07597364;316,8504;33,42469;336,7404
734;14637,3352;H;35,602;1,431;25,115;-0,02900541;0,1920358;0,05901101;0,9791826;352,7208;22,0664;181,9723
734;14637,3352;L;35,288;0,958;25,257;0,946202;-0,1020218;-0,3070656;-0,002000427;348,7964;323,7034;3,440547
734;14637,3352;R;35,916;1,482;25,596;0,89369;-0,3988616;0,1909338;-0,07597364;316,8504;33,42469;336,7404
735;14657,2144;H;35,602;1,431;25,115;-0,02900541;0,1920358;0,05901101;0,9791826;352,7208;22,0664;181,9723
735;14657,2144;L;35,288;0,958;25,257;0,946202;-0,1020218;-0,3070656;-0,002000427;348,7964;323,7034;3,440547
735;14657,2144;R;35,916;1,482;25,596;0,89369;-0,3988616;0,1909338;-0,07597364;316,8504;33,42469;336,7404
736;14676,6484;H;35,602;1,431;25,115;-0,02900541;0,1920358;0,05901101;0,9791826;352,7208;22,0664;181,9723
736;14676,6484;L;35,288;0,958;25,257;0,946202;-0,1020218;-0,3070656;-0,002000427;348,7964;323,7034;3,440547
736;14676,6484;R;35,916;1,482;25,596;0,89369;-0,3988616;0,1909338;-0,07597364;316,8504;33,42469;336,7404
