Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1806;36047,1639;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1807;36067,0516;H;35,705;1,738;24,801;-0,06301582;0,6981753;-0,06501632;0,7101783;0,2494769;89,04607;190,3868
1807;36067,0516;L;36,494;1,637;25,071;0,7310932;-0,08801122;0,674086;-0,05800739;357,1062;85,6516;348,2448
1807;36067,0516;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1808;36087,0845;H;35,705;1,738;24,798;-0,06301295;0,7001439;-0,06601356;0,7081456;0,3012712;89,37652;190,4679
1808;36087,0845;L;36,494;1,637;25,071;0,7310932;-0,08801122;0,674086;-0,05800739;357,1062;85,6516;348,2448
1808;36087,0845;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1809;36107,6135;H;35,705;1,738;24,798;-0,06301295;0,7001439;-0,06601356;0,7081456;0,3012712;89,37652;190,4679
1809;36107,6135;L;36,494;1,637;25,071;0,7310932;-0,08801122;0,674086;-0,05800739;357,1062;85,6516;348,2448
1809;36107,6135;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1810;36127,1611;H;35,705;1,738;24,798;-0,06301295;0,7001439;-0,06601356;0,7081456;0,3012712;89,37652;190,4679
1810;36127,1611;L;36,494;1,637;25,071;0,7310932;-0,08801122;0,674086;-0,05800739;357,1062;85,6516;348,2448
1810;36127,1611;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1811;36147,1155;H;35,705;1,738;24,798;-0,06301295;0,7001439;-0,06601356;0,7081456;0,3012712;89,37652;190,4679
1811;36147,1155;L;36,494;1,637;25,071;0,7310932;-0,08801122;0,674086;-0,05800739;357,1062;85,6516;348,2448
1811;36147,1155;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1812;36167,8981;H;35,705;1,738;24,798;-0,06301295;0,7001439;-0,06601356;0,7081456;0,3012712;89,37652;190,4679
1812;36167,8981;L;36,493;1,639;25,069;0,7315258;-0,08094753;0,6755621;-0,04397149;356,6165;85,74151;349,9792
1812;36167,8981;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1813;36188,3368;H;35,705;1,738;24,798;-0,06301295;0,7001439;-0,06601356;0,7081456;0,3012712;89,37652;190,4679
1813;36188,3368;L;36,493;1,639;25,069;0,7315258;-0,08094753;0,6755621;-0,04397149;356,6165;85,74151;349,9792
1813;36188,3368;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1814;36208,3921;H;35,708;1,737;24,796;-0,06200481;0,7020544;-0,06900535;0,7060547;0,5948327;89,7298;190,6296
1814;36208,3921;L;36,493;1,639;25,069;0,7315258;-0,08094753;0,6755621;-0,04397149;356,6165;85,74151;349,9792
1814;36208,3921;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1815;36226,7792;H;35,708;1,737;24,796;-0,06200481;0,7020544;-0,06900535;0,7060547;0,5948327;89,7298;190,6296
1815;36226,7792;L;36,493;1,639;25,069;0,7315258;-0,08094753;0,6755621;-0,04397149;356,6165;85,74151;349,9792
1815;36226,7792;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1816;36245,8956;H;35,708;1,737;24,796;-0,06200481;0,7020544;-0,06900535;0,7060547;0,5948327;89,7298;190,6296
1816;36245,8956;L;36,493;1,639;25,069;0,7315258;-0,08094753;0,6755621;-0,04397149;356,6165;85,74151;349,9792
1816;36245,8956;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1817;36266,4049;H;35,708;1,737;24,796;-0,06200481;0,7020544;-0,06900535;0,7060547;0,5948327;89,7298;190,6296
1817;36266,4049;L;36,495;1,638;25,068;0,7330092;-0,08100101;0,6740085;-0,04300054;356,5152;85,50064;350,0639
1817;36266,4049;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1818;36286,3946;H;35,708;1,737;24,796;-0,06200481;0,7020544;-0,06900535;0,7060547;0,5948327;89,7298;190,6296
1818;36286,3946;L;36,495;1,638;25,068;0,7330092;-0,08100101;0,6740085;-0,04300054;356,5152;85,50064;350,0639
1818;36286,3946;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1819;36307,8112;H;35,71;1,737;24,795;-0,06299232;0,7029143;-0,07099134;0,704914;0,6605887;89,9001;190,8724
1819;36307,8112;L;36,495;1,638;25,068;0,7330092;-0,08100101;0,6740085;-0,04300054;356,5152;85,50064;350,0639
1819;36307,8112;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1820;36326,4635;H;35,71;1,737;24,795;-0,06299232;0,7029143;-0,07099134;0,704914;0,6605887;89,9001;190,8724
1820;36326,4635;L;36,495;1,638;25,068;0,7330092;-0,08100101;0,6740085;-0,04300054;356,5152;85,50064;350,0639
1820;36326,4635;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1821;36346,1795;H;35,71;1,737;24,795;-0,06299232;0,7029143;-0,07099134;0,704914;0,6605887;89,9001;190,8724
1821;36346,1795;L;36,495;1,638;25,068;0,7330092;-0,08100101;0,6740085;-0,04300054;356,5152;85,50064;350,0639
1821;36346,1795;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1822;36366,259;H;35,71;1,737;24,795;-0,06299232;0,7029143;-0,07099134;0,704914;0,6605887;89,9001;190,8724
1822;36366,259;L;36,495;1,638;25,068;0,7330092;-0,08100101;0,6740085;-0,04300054;356,5152;85,50064;350,0639
1822;36366,259;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1823;36388,371;H;35,71;1,737;24,795;-0,06299232;0,7029143;-0,07099134;0,704914;0,6605887;89,9001;190,8724
1823;36388,371;L;36,496;1,636;25,069;0,7329193;-0,07499176;0,6749257;-0,04099549;356,8708;85,5368;350,7025
1823;36388,371;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1824;36407,2242;H;35,71;1,737;24,795;-0,06299232;0,7029143;-0,07099134;0,704914;0,6605887;89,9001;190,8724
1824;36407,2242;L;36,496;1,636;25,069;0,7329193;-0,07499176;0,6749257;-0,04099549;356,8708;85,5368;350,7025
1824;36407,2242;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1825;36427,4086;H;35,712;1,737;24,795;-0,06398356;0,7028193;-0,0719815;0,7048188;0,6606386;89,90103;191,0337
1825;36427,4086;L;36,496;1,636;25,069;0,7329193;-0,07499176;0,6749257;-0,04099549;356,8708;85,5368;350,7025
1825;36427,4086;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1826;36446,7918;H;35,712;1,737;24,795;-0,06398356;0,7028193;-0,0719815;0,7048188;0,6606386;89,90103;191,0337
1826;36446,7918;L;36,496;1,636;25,069;0,7329193;-0,07499176;0,6749257;-0,04099549;356,8708;85,5368;350,7025
1826;36446,7918;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1827;36467,8114;H;35,712;1,737;24,795;-0,06398356;0,7028193;-0,0719815;0,7048188;0,6606386;89,90103;191,0337
1827;36467,8114;L;36,496;1,636;25,069;0,7329193;-0,07499176;0,6749257;-0,04099549;356,8708;85,5368;350,7025
1827;36467,8114;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1828;36487,6725;H;35,712;1,737;24,795;-0,06398356;0,7028193;-0,0719815;0,7048188;0,6606386;89,90103;191,0337
1828;36487,6725;L;36,498;1,636;25,072;0,7337825;-0,07497777;0,6738003;-0,04398696;357,0905;85,36273;350,4558
1828;36487,6725;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1829;36508,3642;H;35,712;1,737;24,795;-0,06398356;0,7028193;-0,0719815;0,7048188;0,6606386;89,90103;191,0337
1829;36508,3642;L;36,498;1,636;25,072;0,7337825;-0,07497777;0,6738003;-0,04398696;357,0905;85,36273;350,4558
1829;36508,3642;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1830;36528,4093;H;35,714;1,737;24,796;-0,06498376;0,7028243;-0,07098226;0,7048238;0,4993759;89,88546;191,0338
1830;36528,4093;L;36,498;1,636;25,072;0,7337825;-0,07497777;0,6738003;-0,04398696;357,0905;85,36273;350,4558
1830;36528,4093;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1831;36547,1887;H;35,714;1,737;24,796;-0,06498376;0,7028243;-0,07098226;0,7048238;0,4993759;89,88546;191,0338
1831;36547,1887;L;36,498;1,636;25,072;0,7337825;-0,07497777;0,6738003;-0,04398696;357,0905;85,36273;350,4558
1831;36547,1887;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1832;36566,8949;H;35,714;1,737;24,796;-0,06498376;0,7028243;-0,07098226;0,7048238;0,4993759;89,88546;191,0338
1832;36566,8949;L;36,498;1,636;25,072;0,7337825;-0,07497777;0,6738003;-0,04398696;357,0905;85,36273;350,4558
1832;36566,8949;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1833;36586,6801;H;35,714;1,737;24,796;-0,06498376;0,7028243;-0,07098226;0,7048238;0,4993759;89,88546;191,0338
1833;36586,6801;L;36,498;1,636;25,072;0,7337825;-0,07497777;0,6738003;-0,04398696;357,0905;85,36273;350,4558
1833;36586,6801;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1834;36607,0658;H;35,714;1,737;24,796;-0,06498376;0,7028243;-0,07098226;0,7048238;0,4993759;89,88546;191,0338
1834;36607,0658;L;36,5;1,636;25,075;0,7328805;-0,07398795;0,67489;-0,04399283;357,1875;85,51531;350,529
1834;36607,0658;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1835;36626,4739;H;35,714;1,737;24,796;-0,06498376;0,7028243;-0,07098226;0,7048238;0,4993759;89,88546;191,0338
1835;36626,4739;L;36,5;1,636;25,075;0,7328805;-0,07398795;0,67489;-0,04399283;357,1875;85,51531;350,529
1835;36626,4739;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1836;36646,8954;H;35,718;1,737;24,797;-0,0649884;0,7038744;-0,06998751;0,7038744;0,4032223;90,03867;190,9538
1836;36646,8954;L;36,5;1,636;25,075;0,7328805;-0,07398795;0,67489;-0,04399283;357,1875;85,51531;350,529
1836;36646,8954;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1837;36667,4355;H;35,718;1,737;24,797;-0,0649884;0,7038744;-0,06998751;0,7038744;0,4032223;90,03867;190,9538
1837;36667,4355;L;36,5;1,636;25,075;0,7328805;-0,07398795;0,67489;-0,04399283;357,1875;85,51531;350,529
1837;36667,4355;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1838;36687,5228;H;35,718;1,737;24,797;-0,0649884;0,7038744;-0,06998751;0,7038744;0,4032223;90,03867;190,9538
1838;36687,5228;L;36,5;1,636;25,075;0,7328805;-0,07398795;0,67489;-0,04399283;357,1875;85,51531;350,529
1838;36687,5228;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1839;36707,248;H;35,718;1,737;24,797;-0,0649884;0,7038744;-0,06998751;0,7038744;0,4032223;90,03867;190,9538
1839;36707,248;L;36,504;1,638;25,077;0,7328938;-0,07598899;0,6749022;-0,0399942;356,7094;85,54975;350,7084
1839;36707,248;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1840;36729,4887;H;35,718;1,737;24,797;-0,0649884;0,7038744;-0,06998751;0,7038744;0,4032223;90,03867;190,9538
1840;36729,4887;L;36,504;1,638;25,077;0,7328938;-0,07598899;0,6749022;-0,0399942;356,7094;85,54975;350,7084
1840;36729,4887;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1841;36746,6894;H;35,722;1,736;24,799;-0,06398813;0,7048692;-0,07098684;0,7028697;0,5490425;90,21542;190,9547
1841;36746,6894;L;36,504;1,638;25,077;0,7328938;-0,07598899;0,6749022;-0,0399942;356,7094;85,54975;350,7084
1841;36746,6894;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1842;36767,4591;H;35,722;1,736;24,799;-0,06398813;0,7048692;-0,07098684;0,7028697;0,5490425;90,21542;190,9547
1842;36767,4591;L;36,504;1,638;25,077;0,7328938;-0,07598899;0,6749022;-0,0399942;356,7094;85,54975;350,7084
1842;36767,4591;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1843;36787,4294;H;35,722;1,736;24,799;-0,06398813;0,7048692;-0,07098684;0,7028697;0,5490425;90,21542;190,9547
1843;36787,4294;L;36,504;1,638;25,077;0,7328938;-0,07598899;0,6749022;-0,0399942;356,7094;85,54975;350,7084
1843;36787,4294;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1844;36806,1011;H;35,722;1,736;24,799;-0,06398813;0,7048692;-0,07098684;0,7028697;0,5490425;90,21542;190,9547
1844;36806,1011;L;36,504;1,638;25,077;0,7328938;-0,07598899;0,6749022;-0,0399942;356,7094;85,54975;350,7084
1844;36806,1011;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1845;36826,6082;H;35,722;1,736;24,799;-0,06398813;0,7048692;-0,07098684;0,7028697;0,5490425;90,21542;190,9547
1845;36826,6082;L;36,508;1,637;25,077;0,7290386;-0,07400392;0,679036;-0,04400233;357,2404;86,16148;350,5113
1845;36826,6082;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1846;36846,9199;H;35,722;1,736;24,799;-0,06398813;0,7048692;-0,07098684;0,7028697;0,5490425;90,21542;190,9547
1846;36846,9199;L;36,508;1,637;25,077;0,7290386;-0,07400392;0,679036;-0,04400233;357,2404;86,16148;350,5113
1846;36846,9199;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1847;36866,8915;H;35,725;1,736;24,801;-0,06199612;0,7059559;-0,07099557;0,7019562;0,6955015;90,39125;190,7947
1847;36866,8915;L;36,508;1,637;25,077;0,7290386;-0,07400392;0,679036;-0,04400233;357,2404;86,16148;350,5113
1847;36866,8915;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1848;36886,9072;H;35,725;1,736;24,801;-0,06199612;0,7059559;-0,07099557;0,7019562;0,6955015;90,39125;190,7947
1848;36886,9072;L;36,508;1,637;25,077;0,7290386;-0,07400392;0,679036;-0,04400233;357,2404;86,16148;350,5113
1848;36886,9072;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1849;36906,5964;H;35,725;1,736;24,801;-0,06199612;0,7059559;-0,07099557;0,7019562;0,6955015;90,39125;190,7947
1849;36906,5964;L;36,508;1,637;25,077;0,7290386;-0,07400392;0,679036;-0,04400233;357,2404;86,16148;350,5113
1849;36906,5964;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1850;36925,6479;H;35,725;1,736;24,801;-0,06199612;0,7059559;-0,07099557;0,7019562;0,6955015;90,39125;190,7947
1850;36925,6479;L;36,512;1,636;25,077;0,7290062;-0,07400063;0,6790058;-0,04500039;357,3186;86,15696;350,428
1850;36925,6479;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1851;36947,5626;H;35,725;1,736;24,801;-0,06199612;0,7059559;-0,07099557;0,7019562;0,6955015;90,39125;190,7947
1851;36947,5626;L;36,512;1,636;25,077;0,7290062;-0,07400063;0,6790058;-0,04500039;357,3186;86,15696;350,428
1851;36947,5626;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1852;36966,3173;H;35,729;1,736;24,802;-0,06203484;0,7073973;-0,07204046;0,7003934;0,7532755;90,64188;190,8849
1852;36966,3173;L;36,512;1,636;25,077;0,7290062;-0,07400063;0,6790058;-0,04500039;357,3186;86,15696;350,428
1852;36966,3173;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1853;36988,0159;H;35,729;1,736;24,802;-0,06203484;0,7073973;-0,07204046;0,7003934;0,7532755;90,64188;190,8849
1853;36988,0159;L;36,512;1,636;25,077;0,7290062;-0,07400063;0,6790058;-0,04500039;357,3186;86,15696;350,428
1853;36988,0159;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1854;37006,8632;H;35,729;1,736;24,802;-0,06203484;0,7073973;-0,07204046;0,7003934;0,7532755;90,64188;190,8849
1854;37006,8632;L;36,512;1,636;25,077;0,7290062;-0,07400063;0,6790058;-0,04500039;357,3186;86,15696;350,428
1854;37006,8632;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1855;37026,7125;H;35,729;1,736;24,802;-0,06203484;0,7073973;-0,07204046;0,7003934;0,7532755;90,64188;190,8849
1855;37026,7125;L;36,512;1,636;25,077;0,7290062;-0,07400063;0,6790058;-0,04500039;357,3186;86,15696;350,428
1855;37026,7125;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1856;37046,011;H;35,729;1,736;24,802;-0,06203484;0,7073973;-0,07204046;0,7003934;0,7532755;90,64188;190,8849
1856;37046,011;L;36,515;1,636;25,079;0,7298814;-0,07498782;0,6778898;-0,04599253;357,2999;85,99969;350,2708
1856;37046,011;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1857;37065,8905;H;35,729;1,736;24,802;-0,06203484;0,7073973;-0,07204046;0,7003934;0,7532755;90,64188;190,8849
1857;37065,8905;L;36,515;1,636;25,079;0,7298814;-0,07498782;0,6778898;-0,04599253;357,2999;85,99969;350,2708
1857;37065,8905;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1858;37089,0532;H;35,732;1,736;24,803;-0,05999898;0,706988;-0,07199878;0,7009881;0,9226995;90,57486;190,7163
1858;37089,0532;L;36,515;1,636;25,079;0,7298814;-0,07498782;0,6778898;-0,04599253;357,2999;85,99969;350,2708
1858;37089,0532;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1859;37106,8427;H;35,732;1,736;24,803;-0,05999898;0,706988;-0,07199878;0,7009881;0,9226995;90,57486;190,7163
1859;37106,8427;L;36,515;1,636;25,079;0,7298814;-0,07498782;0,6778898;-0,04599253;357,2999;85,99969;350,2708
1859;37106,8427;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1860;37127,6631;H;35,732;1,736;24,803;-0,05999898;0,706988;-0,07199878;0,7009881;0,9226995;90,57486;190,7163
1860;37127,6631;L;36,515;1,636;25,079;0,7298814;-0,07498782;0,6778898;-0,04599253;357,2999;85,99969;350,2708
1860;37127,6631;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1861;37147,7641;H;35,732;1,736;24,803;-0,05999898;0,706988;-0,07199878;0,7009881;0,9226995;90,57486;190,7163
1861;37147,7641;L;36,515;1,636;25,079;0,7298814;-0,07498782;0,6778898;-0,04599253;357,2999;85,99969;350,2708
1861;37147,7641;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1862;37167,3703;H;35,732;1,736;24,803;-0,05999898;0,706988;-0,07199878;0,7009881;0,9226995;90,57486;190,7163
1862;37167,3703;L;36,517;1,639;25,079;0,72891;-0,07799037;0,6789162;-0,04099494;356,6732;86,21044;350,4481
1862;37167,3703;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1863;37187,3326;H;35,732;1,736;24,803;-0,05999898;0,706988;-0,07199878;0,7009881;0,9226995;90,57486;190,7163
1863;37187,3326;L;36,517;1,639;25,079;0,72891;-0,07799037;0,6789162;-0,04099494;356,6732;86,21044;350,4481
1863;37187,3326;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1864;37207,7115;H;35,733;1,735;24,804;-0,05899823;0,7069789;-0,07299782;0,700979;1,084036;90,59;190,7172
1864;37207,7115;L;36,517;1,639;25,079;0,72891;-0,07799037;0,6789162;-0,04099494;356,6732;86,21044;350,4481
1864;37208,7169;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1865;37227,22;H;35,733;1,735;24,804;-0,05899823;0,7069789;-0,07299782;0,700979;1,084036;90,59;190,7172
1865;37227,22;L;36,517;1,639;25,079;0,72891;-0,07799037;0,6789162;-0,04099494;356,6732;86,21044;350,4481
1865;37227,22;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1866;37246,9545;H;35,733;1,735;24,804;-0,05899823;0,7069789;-0,07299782;0,700979;1,084036;90,59;190,7172
1866;37246,9545;L;36,517;1,639;25,079;0,72891;-0,07799037;0,6789162;-0,04099494;356,6732;86,21044;350,4481
1866;37246,9545;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1867;37267,7412;H;35,733;1,735;24,804;-0,05899823;0,7069789;-0,07299782;0,700979;1,084036;90,59;190,7172
1867;37267,7412;L;36,519;1,639;25,078;0,7280021;-0,07700023;0,680002;-0,04100012;356,7695;86,36288;350,5214
1867;37267,7412;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1868;37286,4818;H;35,733;1,735;24,804;-0,05899823;0,7069789;-0,07299782;0,700979;1,084036;90,59;190,7172
1868;37286,4818;L;36,519;1,639;25,078;0,7280021;-0,07700023;0,680002;-0,04100012;356,7695;86,36288;350,5214
1868;37286,4818;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1869;37306,1423;H;35,733;1,736;24,804;-0,05999463;0,7069367;-0,07299346;0,7009372;1,002892;90,5831;190,7974
1869;37306,1423;L;36,519;1,639;25,078;0,7280021;-0,07700023;0,680002;-0,04100012;356,7695;86,36288;350,5214
1869;37306,1423;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1870;37327,0745;H;35,733;1,736;24,804;-0,05999463;0,7069367;-0,07299346;0,7009372;1,002892;90,5831;190,7974
1870;37327,0745;L;36,519;1,639;25,078;0,7280021;-0,07700023;0,680002;-0,04100012;356,7695;86,36288;350,5214
1870;37327,0745;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1871;37346,8728;H;35,733;1,736;24,804;-0,05999463;0,7069367;-0,07299346;0,7009372;1,002892;90,5831;190,7974
1871;37346,8728;L;36,519;1,639;25,078;0,7280021;-0,07700023;0,680002;-0,04100012;356,7695;86,36288;350,5214
1871;37346,8728;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1872;37366,7605;H;35,733;1,736;24,804;-0,05999463;0,7069367;-0,07299346;0,7009372;1,002892;90,5831;190,7974
1872;37366,7605;L;36,519;1,639;25,078;0,7280021;-0,07700023;0,680002;-0,04100012;356,7695;86,36288;350,5214
1872;37366,7605;R;35,638;0,71;24,724;0,5160021;0,1520006;0,5860023;-0,6060024;60,12371;57,58865;296,1214
1873;37387,6674;H;35,733;1,736;24,804;-0,05999463;0,7069367;-0,07299346;0,7009372;1,002892;90,5831;190,7974
1873;37387,6674;L;36,519;1,641;25,078;0,7269201;-0,08099109;0,6809251;-0,03699593;356,1373;86,57749;350,5343
