Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1760;35157,8309;R;36,018;1,099;25,596;0,9101985;-0,3460754;0,1120244;0,1980432;317,5951;5,194572;22,53418
1761;35179,0902;H;35,795;1,353;25,464;-0,06197218;0,242891;0,1669251;0,9535719;339,6071;28,17259;182,2684
1761;35179,0902;L;35,629;1,044;25,595;0,9238943;-0,3519597;-0,006999199;-0,1499828;319,2737;7,021782;338,9493
1761;35179,0902;R;36,018;1,099;25,596;0,9101985;-0,3460754;0,1120244;0,1980432;317,5951;5,194572;22,53418
1762;35197,9893;H;35,795;1,353;25,464;-0,06197218;0,242891;0,1669251;0,9535719;339,6071;28,17259;182,2684
1762;35197,9893;L;35,629;1,044;25,595;0,9238943;-0,3519597;-0,006999199;-0,1499828;319,2737;7,021782;338,9493
1762;35197,9893;R;36,018;1,099;25,596;0,9101985;-0,3460754;0,1120244;0,1980432;317,5951;5,194572;22,53418
1763;35218,3203;H;35,795;1,353;25,464;-0,06197218;0,242891;0,1669251;0,9535719;339,6071;28,17259;182,2684
1763;35218,3203;L;35,629;1,044;25,595;0,9238943;-0,3519597;-0,006999199;-0,1499828;319,2737;7,021782;338,9493
1763;35218,3203;R;36,018;1,099;25,596;0,9101985;-0,3460754;0,1120244;0,1980432;317,5951;5,194572;22,53418
1764;35239,1532;H;35,795;1,353;25,464;-0,06197218;0,242891;0,1669251;0,9535719;339,6071;28,17259;182,2684
1764;35239,1532;L;35,611;1,042;25,628;0,9238956;-0,3489606;0;-0,1569823;319,8488;8,241156;337,6972
1764;35239,1532;R;36,018;1,099;25,596;0,9101985;-0,3460754;0,1120244;0,1980432;317,5951;5,194572;22,53418
1765;35256,7922;H;35,795;1,353;25,464;-0,06197218;0,242891;0,1669251;0,9535719;339,6071;28,17259;182,2684
1765;35256,7922;L;35,611;1,042;25,628;0,9238956;-0,3489606;0;-0,1569823;319,8488;8,241156;337,6972
1765;35256,7922;R;36,003;1,106;25,644;0,9023746;-0,3531466;0,1140473;0,2190909;316,5821;4,032902;25,68781
1766;35278,5137;H;35,776;1,354;25,502;-0,06702638;0,2180858;0,160063;0,9603779;340,3254;24,96555;183,5879
1766;35278,5137;L;35,611;1,042;25,628;0,9238956;-0,3489606;0;-0,1569823;319,8488;8,241156;337,6972
1766;35278,5137;R;36,003;1,106;25,644;0,9023746;-0,3531466;0,1140473;0,2190909;316,5821;4,032902;25,68781
1767;35298,2674;H;35,776;1,354;25,502;-0,06702638;0,2180858;0,160063;0,9603779;340,3254;24,96555;183,5879
1767;35298,2674;L;35,611;1,042;25,628;0,9238956;-0,3489606;0;-0,1569823;319,8488;8,241156;337,6972
1767;35298,2674;R;36,003;1,106;25,644;0,9023746;-0,3531466;0,1140473;0,2190909;316,5821;4,032902;25,68781
1768;35318,5725;H;35,776;1,354;25,502;-0,06702638;0,2180858;0,160063;0,9603779;340,3254;24,96555;183,5879
1768;35318,5725;L;35,611;1,042;25,628;0,9238956;-0,3489606;0;-0,1569823;319,8488;8,241156;337,6972
1768;35318,5725;R;36,003;1,106;25,644;0,9023746;-0,3531466;0,1140473;0,2190909;316,5821;4,032902;25,68781
1769;35338,3014;H;35,776;1,354;25,502;-0,06702638;0,2180858;0,160063;0,9603779;340,3254;24,96555;183,5879
1769;35338,3014;L;35,583;1,04;25,655;0,9253841;-0,3391408;-0,02000831;-0,1680698;320,6248;5,714373;337,366
1769;35338,3014;R;36,003;1,106;25,644;0,9023746;-0,3531466;0,1140473;0,2190909;316,5821;4,032902;25,68781
1770;35358,8126;H;35,776;1,354;25,502;-0,06702638;0,2180858;0,160063;0,9603779;340,3254;24,96555;183,5879
1770;35358,8126;L;35,583;1,04;25,655;0,9253841;-0,3391408;-0,02000831;-0,1680698;320,6248;5,714373;337,366
1770;35358,8126;R;35,984;1,11;25,691;0,9060734;-0,3600292;0,09900802;0,1990161;316,2245;2,866858;23,62427
1771;35377,9085;H;35,758;1,352;25,531;-0,0690107;0,1480229;0,1360211;0,9771515;343,366;16,39885;185,6661
1771;35377,9085;L;35,583;1,04;25,655;0,9253841;-0,3391408;-0,02000831;-0,1680698;320,6248;5,714373;337,366
1771;35377,9085;R;35,984;1,11;25,691;0,9060734;-0,3600292;0,09900802;0,1990161;316,2245;2,866858;23,62427
1772;35398,3544;H;35,758;1,352;25,531;-0,0690107;0,1480229;0,1360211;0,9771515;343,366;16,39885;185,6661
1772;35398,3544;L;35,583;1,04;25,655;0,9253841;-0,3391408;-0,02000831;-0,1680698;320,6248;5,714373;337,366
1772;35398,3544;R;35,984;1,11;25,691;0,9060734;-0,3600292;0,09900802;0,1990161;316,2245;2,866858;23,62427
1773;35416,8455;H;35,758;1,352;25,531;-0,0690107;0,1480229;0,1360211;0,9771515;343,366;16,39885;185,6661
1773;35416,8455;L;35,583;1,04;25,655;0,9253841;-0,3391408;-0,02000831;-0,1680698;320,6248;5,714373;337,366
1773;35416,8455;R;35,984;1,11;25,691;0,9060734;-0,3600292;0,09900802;0,1990161;316,2245;2,866858;23,62427
1774;35439,1127;H;35,758;1,352;25,531;-0,0690107;0,1480229;0,1360211;0,9771515;343,366;16,39885;185,6661
1774;35439,1127;L;35,583;1,04;25,655;0,9253841;-0,3391408;-0,02000831;-0,1680698;320,6248;5,714373;337,366
1774;35439,1127;R;35,984;1,11;25,691;0,9060734;-0,3600292;0,09900802;0,1990161;316,2245;2,866858;23,62427
1775;35457,8903;H;35,758;1,352;25,531;-0,0690107;0,1480229;0,1360211;0,9771515;343,366;16,39885;185,6661
1775;35457,8903;L;35,548;1,043;25,669;0,9211202;-0,3320433;-0,05700744;-0,1950254;320,6586;1,814814;335,4422
1775;35457,8903;R;35,984;1,11;25,691;0,9060734;-0,3600292;0,09900802;0,1990161;316,2245;2,866858;23,62427
1776;35477,7418;H;35,758;1,352;25,531;-0,0690107;0,1480229;0,1360211;0,9771515;343,366;16,39885;185,6661
1776;35477,7418;L;35,548;1,043;25,669;0,9211202;-0,3320433;-0,05700744;-0,1950254;320,6586;1,814814;335,4422
1776;35477,7418;R;35,964;1,115;25,736;0,9116459;-0,370856;0,08396739;0,1559394;315,3828;3,014618;18,17616
1777;35497,9778;H;35,744;1,349;25,557;-0,0679664;0,06096986;0,1119447;0,9895108;346,713;6,219861;187,1334
1777;35497,9778;L;35,548;1,043;25,669;0,9211202;-0,3320433;-0,05700744;-0,1950254;320,6586;1,814814;335,4422
1777;35497,9778;R;35,964;1,115;25,736;0,9116459;-0,370856;0,08396739;0,1559394;315,3828;3,014618;18,17616
1778;35517,9049;H;35,744;1,349;25,557;-0,0679664;0,06096986;0,1119447;0,9895108;346,713;6,219861;187,1334
1778;35517,9049;L;35,548;1,043;25,669;0,9211202;-0,3320433;-0,05700744;-0,1950254;320,6586;1,814814;335,4422
1778;35517,9049;R;35,964;1,115;25,736;0,9116459;-0,370856;0,08396739;0,1559394;315,3828;3,014618;18,17616
1779;35538,2789;H;35,744;1,349;25,557;-0,0679664;0,06096986;0,1119447;0,9895108;346,713;6,219861;187,1334
1779;35538,2789;L;35,548;1,043;25,669;0,9211202;-0,3320433;-0,05700744;-0,1950254;320,6586;1,814814;335,4422
1779;35538,2789;R;35,964;1,115;25,736;0,9116459;-0,370856;0,08396739;0,1559394;315,3828;3,014618;18,17616
1780;35557,7117;H;35,744;1,349;25,557;-0,0679664;0,06096986;0,1119447;0,9895108;346,713;6,219861;187,1334
1780;35557,7117;L;35,521;1,038;25,678;0,9209387;-0,3079795;-0,08799414;-0,2219852;322,6756;358,1739;333,5124
1780;35557,7117;R;35,964;1,115;25,736;0,9116459;-0,370856;0,08396739;0,1559394;315,3828;3,014618;18,17616
1781;35578,1416;H;35,744;1,349;25,557;-0,0679664;0,06096986;0,1119447;0,9895108;346,713;6,219861;187,1334
1781;35578,1416;L;35,521;1,038;25,678;0,9209387;-0,3079795;-0,08799414;-0,2219852;322,6756;358,1739;333,5124
1781;35578,1416;R;35,928;1,103;25,769;0,9175867;-0,3748312;0,06397119;0,1159478;315,3548;2,455069;13,39548
1782;35598,6787;H;35,735;1,352;25,582;-0,07403536;-0,04402103;0,08704157;0,992474;350,4299;354,1639;189,0213
1782;35598,6787;L;35,521;1,038;25,678;0,9209387;-0,3079795;-0,08799414;-0,2219852;322,6756;358,1739;333,5124
1782;35598,6787;R;35,928;1,103;25,769;0,9175867;-0,3748312;0,06397119;0,1159478;315,3548;2,455069;13,39548
1783;35618,1513;H;35,735;1,352;25,582;-0,07403536;-0,04402103;0,08704157;0,992474;350,4299;354,1639;189,0213
1783;35618,1513;L;35,521;1,038;25,678;0,9209387;-0,3079795;-0,08799414;-0,2219852;322,6756;358,1739;333,5124
1783;35618,1513;R;35,928;1,103;25,769;0,9175867;-0,3748312;0,06397119;0,1159478;315,3548;2,455069;13,39548
1784;35637,1465;H;35,735;1,352;25,582;-0,07403536;-0,04402103;0,08704157;0,992474;350,4299;354,1639;189,0213
1784;35637,1465;L;35,521;1,038;25,678;0,9209387;-0,3079795;-0,08799414;-0,2219852;322,6756;358,1739;333,5124
1784;35637,1465;R;35,928;1,103;25,769;0,9175867;-0,3748312;0,06397119;0,1159478;315,3548;2,455069;13,39548
1785;35657,5507;H;35,735;1,352;25,582;-0,07403536;-0,04402103;0,08704157;0,992474;350,4299;354,1639;189,0213
1785;35657,5507;L;35,521;1,038;25,678;0,9209387;-0,3079795;-0,08799414;-0,2219852;322,6756;358,1739;333,5124
1785;35657,5507;R;35,928;1,103;25,769;0,9175867;-0,3748312;0,06397119;0,1159478;315,3548;2,455069;13,39548
1786;35677,5219;H;35,735;1,352;25,582;-0,07403536;-0,04402103;0,08704157;0,992474;350,4299;354,1639;189,0213
1786;35677,5219;L;35,506;1,036;25,682;0,9232234;-0,2870695;-0,1170283;-0,227055;324,3239;353,9423;334,3171
1786;35677,5219;R;35,928;1,103;25,769;0,9175867;-0,3748312;0,06397119;0,1159478;315,3548;2,455069;13,39548
1787;35698,0752;H;35,735;1,352;25,582;-0,07403536;-0,04402103;0,08704157;0,992474;350,4299;354,1639;189,0213
1787;35698,0752;L;35,506;1,036;25,682;0,9232234;-0,2870695;-0,1170283;-0,227055;324,3239;353,9423;334,3171
1787;35698,0752;R;35,904;1,099;25,806;0,9192551;-0,3801055;0,02200611;0,1000278;315,3132;357,1311;13,59964
1788;35717,7457;H;35,727;1,354;25,605;-0,08697004;-0,1719408;0,05598072;0,9796625;355,4243;339,6512;190,9679
1788;35717,7457;L;35,506;1,036;25,682;0,9232234;-0,2870695;-0,1170283;-0,227055;324,3239;353,9423;334,3171
1788;35717,7457;R;35,904;1,099;25,806;0,9192551;-0,3801055;0,02200611;0,1000278;315,3132;357,1311;13,59964
1789;35738,9976;H;35,727;1,354;25,605;-0,08697004;-0,1719408;0,05598072;0,9796625;355,4243;339,6512;190,9679
1789;35738,9976;L;35,506;1,036;25,682;0,9232234;-0,2870695;-0,1170283;-0,227055;324,3239;353,9423;334,3171
1789;35738,9976;R;35,904;1,099;25,806;0,9192551;-0,3801055;0,02200611;0,1000278;315,3132;357,1311;13,59964
1790;35758,4858;H;35,727;1,354;25,605;-0,08697004;-0,1719408;0,05598072;0,9796625;355,4243;339,6512;190,9679
1790;35758,4858;L;35,506;1,036;25,682;0,9232234;-0,2870695;-0,1170283;-0,227055;324,3239;353,9423;334,3171
1790;35758,4858;R;35,904;1,099;25,806;0,9192551;-0,3801055;0,02200611;0,1000278;315,3132;357,1311;13,59964
1791;35778,1062;H;35,727;1,354;25,605;-0,08697004;-0,1719408;0,05598072;0,9796625;355,4243;339,6512;190,9679
1791;35778,1062;L;35,492;1,044;25,688;0,9127795;-0,2769331;-0,1519633;-0,2589375;324,2496;350,4962;331,3962
1791;35778,1062;R;35,904;1,099;25,806;0,9192551;-0,3801055;0,02200611;0,1000278;315,3132;357,1311;13,59964
1792;35798,1187;H;35,727;1,354;25,605;-0,08697004;-0,1719408;0,05598072;0,9796625;355,4243;339,6512;190,9679
1792;35798,1187;L;35,492;1,044;25,688;0,9127795;-0,2769331;-0,1519633;-0,2589375;324,2496;350,4962;331,3962
1792;35798,1187;R;35,882;1,097;25,848;0,9156801;-0,3948621;-0,01699406;0,0729745;313,8915;352,6451;12,24675
1793;35818,8585;H;35,726;1,354;25,63;-0,09696732;-0,2919016;0,03998652;0,9506796;358,8873;325,7454;191,9907
1793;35818,8585;L;35,492;1,044;25,688;0,9127795;-0,2769331;-0,1519633;-0,2589375;324,2496;350,4962;331,3962
1793;35818,8585;R;35,882;1,097;25,848;0,9156801;-0,3948621;-0,01699406;0,0729745;313,8915;352,6451;12,24675
1794;35837,8593;H;35,726;1,354;25,63;-0,09696732;-0,2919016;0,03998652;0,9506796;358,8873;325,7454;191,9907
1794;35837,8593;L;35,492;1,044;25,688;0,9127795;-0,2769331;-0,1519633;-0,2589375;324,2496;350,4962;331,3962
1794;35837,8593;R;35,882;1,097;25,848;0,9156801;-0,3948621;-0,01699406;0,0729745;313,8915;352,6451;12,24675
1795;35858,8023;H;35,726;1,354;25,63;-0,09696732;-0,2919016;0,03998652;0,9506796;358,8873;325,7454;191,9907
1795;35858,8023;L;35,492;1,044;25,688;0,9127795;-0,2769331;-0,1519633;-0,2589375;324,2496;350,4962;331,3962
1795;35858,8023;R;35,882;1,097;25,848;0,9156801;-0,3948621;-0,01699406;0,0729745;313,8915;352,6451;12,24675
1796;35879,1763;H;35,726;1,354;25,63;-0,09696732;-0,2919016;0,03998652;0,9506796;358,8873;325,7454;191,9907
1796;35879,1763;L;35,492;1,044;25,688;0,9127795;-0,2769331;-0,1519633;-0,2589375;324,2496;350,4962;331,3962
1796;35879,1763;R;35,882;1,097;25,848;0,9156801;-0,3948621;-0,01699406;0,0729745;313,8915;352,6451;12,24675
1797;35898,0315;H;35,726;1,354;25,63;-0,09696732;-0,2919016;0,03998652;0,9506796;358,8873;325,7454;191,9907
1797;35898,0315;L;35,478;1,052;25,688;0,8942115;-0,2650627;-0,2210523;-0,2850674;323,1248;342,2245;330,6049
1797;35898,0315;R;35,882;1,097;25,848;0,9156801;-0,3948621;-0,01699406;0,0729745;313,8915;352,6451;12,24675
1798;35918,6434;H;35,726;1,354;25,63;-0,09696732;-0,2919016;0,03998652;0,9506796;358,8873;325,7454;191,9907
1798;35918,6434;L;35,478;1,052;25,688;0,8942115;-0,2650627;-0,2210523;-0,2850674;323,1248;342,2245;330,6049
1798;35918,6434;R;35,856;1,097;25,898;0,9099281;-0,4079677;-0,06499486;0,03699708;312,4698;347,2975;10,26839
1799;35939,4671;H;35,733;1,36;25,658;-0,09499891;-0,3619958;0,02499971;0,9269894;1,285223;317,4641;191,2023
1799;35939,4671;L;35,478;1,052;25,688;0,8942115;-0,2650627;-0,2210523;-0,2850674;323,1248;342,2245;330,6049
1799;35939,4671;R;35,856;1,097;25,898;0,9099281;-0,4079677;-0,06499486;0,03699708;312,4698;347,2975;10,26839
1800;35957,9177;H;35,733;1,36;25,658;-0,09499891;-0,3619958;0,02499971;0,9269894;1,285223;317,4641;191,2023
1800;35957,9177;L;35,478;1,052;25,688;0,8942115;-0,2650627;-0,2210523;-0,2850674;323,1248;342,2245;330,6049
1800;35957,9177;R;35,856;1,097;25,898;0,9099281;-0,4079677;-0,06499486;0,03699708;312,4698;347,2975;10,26839
1801;35977,9975;H;35,733;1,36;25,658;-0,09499891;-0,3619958;0,02499971;0,9269894;1,285223;317,4641;191,2023
1801;35977,9975;L;35,478;1,052;25,688;0,8942115;-0,2650627;-0,2210523;-0,2850674;323,1248;342,2245;330,6049
1801;35977,9975;R;35,856;1,097;25,898;0,9099281;-0,4079677;-0,06499486;0,03699708;312,4698;347,2975;10,26839
1802;35998,0637;H;35,733;1,36;25,658;-0,09499891;-0,3619958;0,02499971;0,9269894;1,285223;317,4641;191,2023
1802;35998,0637;L;35,478;1,052;25,688;0,8942115;-0,2650627;-0,2210523;-0,2850674;323,1248;342,2245;330,6049
1802;35998,0637;R;35,856;1,097;25,898;0,9099281;-0,4079677;-0,06499486;0,03699708;312,4698;347,2975;10,26839
1803;36018,4533;H;35,733;1,36;25,658;-0,09499891;-0,3619958;0,02499971;0,9269894;1,285223;317,4641;191,2023
1803;36018,4533;L;35,479;1,058;25,685;0,880712;-0,2499183;-0,2769095;-0,2919045;322,9957;334,655;331,9315
1803;36018,4533;R;35,856;1,097;25,898;0,9099281;-0,4079677;-0,06499486;0,03699708;312,4698;347,2975;10,26839
1804;36039,1977;H;35,733;1,36;25,658;-0,09499891;-0,3619958;0,02499971;0,9269894;1,285223;317,4641;191,2023
1804;36039,1977;L;35,479;1,058;25,685;0,880712;-0,2499183;-0,2769095;-0,2919045;322,9957;334,655;331,9315
1804;36039,1977;R;35,828;1,105;25,946;0,9067031;-0,4068668;-0,1109637;0,005998036;312,5673;342,261;8,60152
1805;36058,8033;H;35,742;1,365;25,682;-0,09395017;-0,4157795;0,01199364;0,9045203;3,234812;310,9205;190,3826
1805;36058,8033;L;35,479;1,058;25,685;0,880712;-0,2499183;-0,2769095;-0,2919045;322,9957;334,655;331,9315
1805;36058,8033;R;35,828;1,105;25,946;0,9067031;-0,4068668;-0,1109637;0,005998036;312,5673;342,261;8,60152
1806;36077,0231;H;35,742;1,365;25,682;-0,09395017;-0,4157795;0,01199364;0,9045203;3,234812;310,9205;190,3826
1806;36077,0231;L;35,479;1,058;25,685;0,880712;-0,2499183;-0,2769095;-0,2919045;322,9957;334,655;331,9315
1806;36077,0231;R;35,828;1,105;25,946;0,9067031;-0,4068668;-0,1109637;0,005998036;312,5673;342,261;8,60152
1807;36096,7901;H;35,742;1,365;25,682;-0,09395017;-0,4157795;0,01199364;0,9045203;3,234812;310,9205;190,3826
1807;36096,7901;L;35,479;1,058;25,685;0,880712;-0,2499183;-0,2769095;-0,2919045;322,9957;334,655;331,9315
1807;36096,7901;R;35,828;1,105;25,946;0,9067031;-0,4068668;-0,1109637;0,005998036;312,5673;342,261;8,60152
1808;36118,289;H;35,742;1,365;25,682;-0,09395017;-0,4157795;0,01199364;0,9045203;3,234812;310,9205;190,3826
1808;36118,289;L;35,481;1,07;25,683;0,860839;-0,2419547;-0,3249392;-0,3079424;321,9249;328,5758;331,7221
1808;36118,289;R;35,828;1,105;25,946;0,9067031;-0,4068668;-0,1109637;0,005998036;312,5673;342,261;8,60152
1809;36137,4964;H;35,742;1,365;25,682;-0,09395017;-0,4157795;0,01199364;0,9045203;3,234812;310,9205;190,3826
1809;36137,4964;L;35,481;1,07;25,683;0,860839;-0,2419547;-0,3249392;-0,3079424;321,9249;328,5758;331,7221
1809;36137,4964;R;35,804;1,119;25,978;0,8889271;-0,426965;-0,1649865;-0,01699861;310,1205;334,3634;9,88873
1810;36158,0974;H;35,751;1,366;25,705;-0,08804557;-0,4582372;0,001000518;0,8844578;4,526587;305,5808;189,0416
1810;36158,0974;L;35,481;1,07;25,683;0,860839;-0,2419547;-0,3249392;-0,3079424;321,9249;328,5758;331,7221
1810;36158,0974;R;35,804;1,119;25,978;0,8889271;-0,426965;-0,1649865;-0,01699861;310,1205;334,3634;9,88873
1811;36177,9058;H;35,751;1,366;25,705;-0,08804557;-0,4582372;0,001000518;0,8844578;4,526587;305,5808;189,0416
1811;36177,9058;L;35,481;1,07;25,683;0,860839;-0,2419547;-0,3249392;-0,3079424;321,9249;328,5758;331,7221
1811;36177,9058;R;35,804;1,119;25,978;0,8889271;-0,426965;-0,1649865;-0,01699861;310,1205;334,3634;9,88873
1812;36196,8321;H;35,751;1,366;25,705;-0,08804557;-0,4582372;0,001000518;0,8844578;4,526587;305,5808;189,0416
1812;36196,8321;L;35,481;1,07;25,683;0,860839;-0,2419547;-0,3249392;-0,3079424;321,9249;328,5758;331,7221
1812;36196,8321;R;35,804;1,119;25,978;0,8889271;-0,426965;-0,1649865;-0,01699861;310,1205;334,3634;9,88873
1813;36218,3748;H;35,751;1,366;25,705;-0,08804557;-0,4582372;0,001000518;0,8844578;4,526587;305,5808;189,0416
1813;36218,3748;L;35,481;1,07;25,683;0,860839;-0,2419547;-0,3249392;-0,3079424;321,9249;328,5758;331,7221
1813;36218,3748;R;35,804;1,119;25,978;0,8889271;-0,426965;-0,1649865;-0,01699861;310,1205;334,3634;9,88873
1814;36239,2133;H;35,751;1,366;25,705;-0,08804557;-0,4582372;0,001000518;0,8844578;4,526587;305,5808;189,0416
1814;36239,2133;L;35,485;1,076;25,684;0,8438536;-0,23096;-0,3609374;-0,322944;321,4705;323,985;331,0795
1814;36239,2133;R;35,804;1,119;25,978;0,8889271;-0,426965;-0,1649865;-0,01699861;310,1205;334,3634;9,88873
1815;36258,1178;H;35,751;1,366;25,705;-0,08804557;-0,4582372;0,001000518;0,8844578;4,526587;305,5808;189,0416
1815;36258,1178;L;35,485;1,076;25,684;0,8438536;-0,23096;-0,3609374;-0,322944;321,4705;323,985;331,0795
1815;36258,1178;R;35,786;1,125;26,002;0,876879;-0,43494;-0,2009723;-0,03899462;308,8808;329,505;9,762363
1816;36277,6929;H;35,758;1,366;25,726;-0,08299797;-0,4859881;-0,007999805;0,8699787;5,427802;301,9973;187,8889
1816;36277,6929;L;35,485;1,076;25,684;0,8438536;-0,23096;-0,3609374;-0,322944;321,4705;323,985;331,0795
1816;36277,6929;R;35,786;1,125;26,002;0,876879;-0,43494;-0,2009723;-0,03899462;308,8808;329,505;9,762363
1817;36297,7727;H;35,758;1,366;25,726;-0,08299797;-0,4859881;-0,007999805;0,8699787;5,427802;301,9973;187,8889
1817;36297,7727;L;35,485;1,076;25,684;0,8438536;-0,23096;-0,3609374;-0,322944;321,4705;323,985;331,0795
1817;36297,7727;R;35,786;1,125;26,002;0,876879;-0,43494;-0,2009723;-0,03899462;308,8808;329,505;9,762363
1818;36316,4563;H;35,758;1,366;25,726;-0,08299797;-0,4859881;-0,007999805;0,8699787;5,427802;301,9973;187,8889
1818;36316,4563;L;35,485;1,076;25,684;0,8438536;-0,23096;-0,3609374;-0,322944;321,4705;323,985;331,0795
1818;36316,4563;R;35,786;1,125;26,002;0,876879;-0,43494;-0,2009723;-0,03899462;308,8808;329,505;9,762363
1819;36338,0284;H;35,758;1,366;25,726;-0,08299797;-0,4859881;-0,007999805;0,8699787;5,427802;301,9973;187,8889
1819;36338,0284;L;35,493;1,077;25,687;0,8357848;-0,2169441;-0,3789024;-0,3329143;322,0538;321,6848;330,1849
1819;36338,0284;R;35,786;1,125;26,002;0,876879;-0,43494;-0,2009723;-0,03899462;308,8808;329,505;9,762363
1820;36358,1705;H;35,758;1,366;25,726;-0,08299797;-0,4859881;-0,007999805;0,8699787;5,427802;301,9973;187,8889
1820;36358,1705;L;35,493;1,077;25,687;0,8357848;-0,2169441;-0,3789024;-0,3329143;322,0538;321,6848;330,1849
1820;36358,1705;R;35,773;1,122;26,022;0,8741643;-0,4260801;-0,2240421;-0,06401204;309,3207;327,8547;7,162355
1821;36377,5313;H;35,765;1,366;25,745;-0,07999064;-0,4919425;-0,008998947;0,8668986;5,411259;301,2071;187,4936
1821;36377,5313;L;35,493;1,077;25,687;0,8357848;-0,2169441;-0,3789024;-0,3329143;322,0538;321,6848;330,1849
1821;36377,5313;R;35,773;1,122;26,022;0,8741643;-0,4260801;-0,2240421;-0,06401204;309,3207;327,8547;7,162355
1822;36397,3079;H;35,765;1,366;25,745;-0,07999064;-0,4919425;-0,008998947;0,8668986;5,411259;301,2071;187,4936
1822;36397,3079;L;35,493;1,077;25,687;0,8357848;-0,2169441;-0,3789024;-0,3329143;322,0538;321,6848;330,1849
1822;36397,3079;R;35,773;1,122;26,022;0,8741643;-0,4260801;-0,2240421;-0,06401204;309,3207;327,8547;7,162355
1823;36418,1215;H;35,765;1,366;25,745;-0,07999064;-0,4919425;-0,008998947;0,8668986;5,411259;301,2071;187,4936
1823;36418,1215;L;35,493;1,077;25,687;0,8357848;-0,2169441;-0,3789024;-0,3329143;322,0538;321,6848;330,1849
1823;36418,1215;R;35,773;1,122;26,022;0,8741643;-0,4260801;-0,2240421;-0,06401204;309,3207;327,8547;7,162355
1824;36437,8133;H;35,765;1,366;25,745;-0,07999064;-0,4919425;-0,008998947;0,8668986;5,411259;301,2071;187,4936
1824;36437,8133;L;35,493;1,077;25,687;0,8357848;-0,2169441;-0,3789024;-0,3329143;322,0538;321,6848;330,1849
1824;36437,8133;R;35,773;1,122;26,022;0,8741643;-0,4260801;-0,2240421;-0,06401204;309,3207;327,8547;7,162355
1825;36458,8755;H;35,765;1,366;25,745;-0,07999064;-0,4919425;-0,008998947;0,8668986;5,411259;301,2071;187,4936
1825;36458,8755;L;35,5;1,081;25,698;0,8301511;-0,2120386;-0,3840699;-0,3440626;321,9509;321,3564;328,763
1825;36458,8755;R;35,773;1,122;26,022;0,8741643;-0,4260801;-0,2240421;-0,06401204;309,3207;327,8547;7,162355
1826;36477,5385;H;35,765;1,366;25,745;-0,07999064;-0,4919425;-0,008998947;0,8668986;5,411259;301,2071;187,4936
1826;36477,5385;L;35,5;1,081;25,698;0,8301511;-0,2120386;-0,3840699;-0,3440626;321,9509;321,3564;328,763
1826;36477,5385;R;35,766;1,123;26,04;0,8681784;-0,428088;-0,2410495;-0,07001439;309,0071;325,268;7,743878
