Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1681,7698;R;35,423;0,853;24,777;0,8177527;0,2989096;-0,2919117;0,3958803;46,05386;339,7008;42,96155
87;1702,7331;H;35,221;1,719;24,709;-0,008002902;-0,03301197;-0,01100399;0,9993623;1,290544;356,2259;180,8751
87;1702,7331;L;34,969;0,826;24,731;0,9024852;0,4262291;0,04902636;-0,03802044;50,62939;5,072034;357,5756
87;1702,7331;R;35,423;0,853;24,777;0,8177527;0,2989096;-0,2919117;0,3958803;46,05386;339,7008;42,96155
88;1722,0433;H;35,221;1,719;24,709;-0,008002902;-0,03301197;-0,01100399;0,9993623;1,290544;356,2259;180,8751
88;1722,0433;L;34,969;0,826;24,731;0,9024852;0,4262291;0,04902636;-0,03802044;50,62939;5,072034;357,5756
88;1722,0433;R;35,423;0,853;24,777;0,8177527;0,2989096;-0,2919117;0,3958803;46,05386;339,7008;42,96155
89;1742,8512;H;35,221;1,719;24,709;-0,008002902;-0,03301197;-0,01100399;0,9993623;1,290544;356,2259;180,8751
89;1742,8512;L;34,969;0,827;24,732;0,9042614;0,422122;0,05101475;-0,03901128;50,12077;5,309055;357,5432
89;1742,8512;R;35,423;0,853;24,777;0,8177527;0,2989096;-0,2919117;0,3958803;46,05386;339,7008;42,96155
90;1761,6215;H;35,221;1,719;24,709;-0,008002902;-0,03301197;-0,01100399;0,9993623;1,290544;356,2259;180,8751
90;1761,6215;L;34,969;0,827;24,732;0,9042614;0,422122;0,05101475;-0,03901128;50,12077;5,309055;357,5432
90;1761,6215;R;35,423;0,852;24,777;0,8182353;0,2980857;-0,2910837;0,3961139;45,92362;339,7997;43,03194
91;1781,7354;H;35,222;1,719;24,709;-0,00800307;-0,03201228;-0,0120046;0,9993833;1,404277;356,3413;180,8728
91;1781,7354;L;34,969;0,827;24,732;0,9042614;0,422122;0,05101475;-0,03901128;50,12077;5,309055;357,5432
91;1781,7354;R;35,423;0,852;24,777;0,8182353;0,2980857;-0,2910837;0,3961139;45,92362;339,7997;43,03194
92;1801,5771;H;35,222;1,719;24,709;-0,00800307;-0,03201228;-0,0120046;0,9993833;1,404277;356,3413;180,8728
92;1801,5771;L;34,969;0,827;24,732;0,9042614;0,422122;0,05101475;-0,03901128;50,12077;5,309055;357,5432
92;1801,5771;R;35,423;0,852;24,777;0,8182353;0,2980857;-0,2910837;0,3961139;45,92362;339,7997;43,03194
93;1822,7492;H;35,222;1,719;24,709;-0,00800307;-0,03201228;-0,0120046;0,9993833;1,404277;356,3413;180,8728
93;1822,7492;L;34,969;0,827;24,732;0,9042614;0,422122;0,05101475;-0,03901128;50,12077;5,309055;357,5432
93;1822,7492;R;35,423;0,852;24,777;0,8182353;0,2980857;-0,2910837;0,3961139;45,92362;339,7997;43,03194
94;1842,0626;H;35,222;1,719;24,709;-0,00800307;-0,03201228;-0,0120046;0,9993833;1,404277;356,3413;180,8728
94;1842,0626;L;34,969;0,827;24,732;0,9042614;0,422122;0,05101475;-0,03901128;50,12077;5,309055;357,5432
94;1842,0626;R;35,423;0,852;24,777;0,8182353;0,2980857;-0,2910837;0,3961139;45,92362;339,7997;43,03194
95;1861,6805;H;35,222;1,719;24,709;-0,00800307;-0,03201228;-0,0120046;0,9993833;1,404277;356,3413;180,8728
95;1861,6805;L;34,968;0,826;24,732;0,9049688;0,4219854;0,04399848;-0,0319989;50,04804;4,70107;358,1453
95;1861,6805;R;35,423;0,852;24,777;0,8182353;0,2980857;-0,2910837;0,3961139;45,92362;339,7997;43,03194
96;1881,857;H;35,222;1,719;24,709;-0,00800307;-0,03201228;-0,0120046;0,9993833;1,404277;356,3413;180,8728
96;1881,857;L;34,968;0,826;24,732;0,9049688;0,4219854;0,04399848;-0,0319989;50,04804;4,70107;358,1453
96;1881,857;R;35,423;0,852;24,777;0,8185655;0,2978419;-0,2908456;0,3957899;45,87592;339,8013;42,98769
97;1902,4398;H;35,223;1,719;24,709;-0,009003377;-0,03201201;-0,0120045;0,9993748;1,407924;356,3428;180,9874
97;1902,4398;L;34,968;0,826;24,732;0,9049688;0,4219854;0,04399848;-0,0319989;50,04804;4,70107;358,1453
97;1902,4398;R;35,423;0,852;24,777;0,8185655;0,2978419;-0,2908456;0,3957899;45,87592;339,8013;42,98769
98;1921,7012;H;35,223;1,719;24,709;-0,009003377;-0,03201201;-0,0120045;0,9993748;1,407924;356,3428;180,9874
98;1921,7012;L;34,968;0,826;24,732;0,9049688;0,4219854;0,04399848;-0,0319989;50,04804;4,70107;358,1453
98;1921,7012;R;35,423;0,852;24,777;0,8185655;0,2978419;-0,2908456;0,3957899;45,87592;339,8013;42,98769
99;1941,791;H;35,223;1,719;24,709;-0,009003377;-0,03201201;-0,0120045;0,9993748;1,407924;356,3428;180,9874
99;1941,791;L;34,968;0,826;24,732;0,9049688;0,4219854;0,04399848;-0,0319989;50,04804;4,70107;358,1453
99;1941,791;R;35,423;0,852;24,777;0,8185655;0,2978419;-0,2908456;0,3957899;45,87592;339,8013;42,98769
100;1961,787;H;35,223;1,719;24,709;-0,009003377;-0,03201201;-0,0120045;0,9993748;1,407924;356,3428;180,9874
100;1961,787;L;34,969;0,826;24,733;0,9050082;0,4220038;0,04300039;-0,03200029;50,04829;4,539476;358,0698
100;1961,787;R;35,423;0,852;24,777;0,8185655;0,2978419;-0,2908456;0,3957899;45,87592;339,8013;42,98769
101;1981,8962;H;35,223;1,719;24,709;-0,009003377;-0,03201201;-0,0120045;0,9993748;1,407924;356,3428;180,9874
101;1981,8962;L;34,969;0,826;24,733;0,9050082;0,4220038;0,04300039;-0,03200029;50,04829;4,539476;358,0698
101;1981,8962;R;35,424;0,852;24,778;0,8191196;0,2990437;-0,2890422;0,3950577;45,9128;340,0631;42,98025
102;2001,6;H;35,223;1,719;24,71;-0,008002969;-0,03201188;-0,01300483;0,9993708;1,518841;356,3422;180,8691
102;2001,6;L;34,969;0,826;24,733;0,9050082;0,4220038;0,04300039;-0,03200029;50,04829;4,539476;358,0698
102;2001,6;R;35,424;0,852;24,778;0,8191196;0,2990437;-0,2890422;0,3950577;45,9128;340,0631;42,98025
103;2022,8539;H;35,223;1,719;24,71;-0,008002969;-0,03201188;-0,01300483;0,9993708;1,518841;356,3422;180,8691
103;2022,8539;L;34,969;0,826;24,733;0,9050082;0,4220038;0,04300039;-0,03200029;50,04829;4,539476;358,0698
103;2022,8539;R;35,424;0,852;24,778;0,8191196;0,2990437;-0,2890422;0,3950577;45,9128;340,0631;42,98025
104;2042,0009;H;35,223;1,719;24,71;-0,008002969;-0,03201188;-0,01300483;0,9993708;1,518841;356,3422;180,8691
104;2042,0009;L;34,969;0,826;24,733;0,9050082;0,4220038;0,04300039;-0,03200029;50,04829;4,539476;358,0698
104;2042,0009;R;35,424;0,852;24,778;0,8191196;0,2990437;-0,2890422;0,3950577;45,9128;340,0631;42,98025
105;2062,037;H;35,223;1,719;24,71;-0,008002969;-0,03201188;-0,01300483;0,9993708;1,518841;356,3422;180,8691
105;2062,037;L;34,969;0,826;24,733;0,9050082;0,4220038;0,04300039;-0,03200029;50,04829;4,539476;358,0698
105;2062,037;R;35,424;0,852;24,778;0,8191196;0,2990437;-0,2890422;0,3950577;45,9128;340,0631;42,98025
106;2081,8746;H;35,223;1,719;24,71;-0,008002969;-0,03201188;-0,01300483;0,9993708;1,518841;356,3422;180,8691
106;2081,8746;L;34,969;0,826;24,733;0,9048688;0,4219388;0,04499348;-0,03399507;50,05469;4,711604;357,8977
106;2081,8746;R;35,424;0,852;24,778;0,8191196;0,2990437;-0,2890422;0,3950577;45,9128;340,0631;42,98025
107;2100,3646;H;35,223;1,719;24,71;-0,008002969;-0,03201188;-0,01300483;0,9993708;1,518841;356,3422;180,8691
107;2100,3646;L;34,969;0,826;24,733;0,9048688;0,4219388;0,04499348;-0,03399507;50,05469;4,711604;357,8977
107;2100,3646;R;35,424;0,852;24,78;0,819127;0,2980462;-0,290045;0,3950613;45,84406;339,8758;42,9132
108;2121,654;H;35,224;1,719;24,711;-0,006002035;-0,03301119;-0,01400475;0,9993388;1,626688;356,2251;180,6346
108;2121,654;L;34,969;0,826;24,733;0,9048688;0,4219388;0,04499348;-0,03399507;50,05469;4,711604;357,8977
108;2121,654;R;35,424;0,852;24,78;0,819127;0,2980462;-0,290045;0,3950613;45,84406;339,8758;42,9132
109;2141,9938;H;35,224;1,719;24,711;-0,006002035;-0,03301119;-0,01400475;0,9993388;1,626688;356,2251;180,6346
109;2141,9938;L;34,969;0,826;24,733;0,9048688;0,4219388;0,04499348;-0,03399507;50,05469;4,711604;357,8977
109;2141,9938;R;35,424;0,852;24,78;0,819127;0,2980462;-0,290045;0,3950613;45,84406;339,8758;42,9132
110;2162,6422;H;35,224;1,719;24,711;-0,006002035;-0,03301119;-0,01400475;0,9993388;1,626688;356,2251;180,6346
110;2162,6422;L;34,969;0,826;24,733;0,9048688;0,4219388;0,04499348;-0,03399507;50,05469;4,711604;357,8977
110;2162,6422;R;35,424;0,852;24,78;0,819127;0,2980462;-0,290045;0,3950613;45,84406;339,8758;42,9132
111;2181,7767;H;35,224;1,719;24,711;-0,006002035;-0,03301119;-0,01400475;0,9993388;1,626688;356,2251;180,6346
111;2181,7767;L;34,969;0,826;24,732;0,9050466;0,4220217;0,04200216;-0,03200165;50,04839;4,377865;357,9943
111;2181,7767;R;35,424;0,852;24,78;0,819127;0,2980462;-0,290045;0,3950613;45,84406;339,8758;42,9132
112;2201,682;H;35,224;1,719;24,711;-0,006002035;-0,03301119;-0,01400475;0,9993388;1,626688;356,2251;180,6346
112;2201,682;L;34,969;0,826;24,732;0,9050466;0,4220217;0,04200216;-0,03200165;50,04839;4,377865;357,9943
112;2201,682;R;35,424;0,852;24,78;0,8182402;0,2970872;-0,2920857;0,3961163;45,85481;339,6125;42,96505
113;2222,8477;H;35,224;1,718;24,712;-0,004001263;-0,03401073;-0,01400442;0,9993153;1,619499;356,1072;180,4038
113;2222,8477;L;34,969;0,826;24,732;0,9050466;0,4220217;0,04200216;-0,03200165;50,04839;4,377865;357,9943
113;2222,8477;R;35,424;0,852;24,78;0,8182402;0,2970872;-0,2920857;0,3961163;45,85481;339,6125;42,96505
114;2241,6488;H;35,224;1,718;24,712;-0,004001263;-0,03401073;-0,01400442;0,9993153;1,619499;356,1072;180,4038
114;2241,6488;L;34,969;0,826;24,732;0,9050466;0,4220217;0,04200216;-0,03200165;50,04839;4,377865;357,9943
114;2241,6488;R;35,424;0,852;24,78;0,8182402;0,2970872;-0,2920857;0,3961163;45,85481;339,6125;42,96505
115;2261,9553;H;35,224;1,718;24,712;-0,004001263;-0,03401073;-0,01400442;0,9993153;1,619499;356,1072;180,4038
115;2261,9553;L;34,969;0,826;24,732;0,9050466;0,4220217;0,04200216;-0,03200165;50,04839;4,377865;357,9943
115;2261,9553;R;35,424;0,852;24,78;0,8182402;0,2970872;-0,2920857;0,3961163;45,85481;339,6125;42,96505
116;2282,3934;H;35,224;1,718;24,712;-0,004001263;-0,03401073;-0,01400442;0,9993153;1,619499;356,1072;180,4038
116;2282,3934;L;34,969;0,826;24,732;0,9050466;0,4220217;0,04200216;-0,03200165;50,04839;4,377865;357,9943
116;2282,3934;R;35,424;0,852;24,78;0,8182402;0,2970872;-0,2920857;0,3961163;45,85481;339,6125;42,96505
117;2303,1053;H;35,224;1,718;24,712;-0,004001263;-0,03401073;-0,01400442;0,9993153;1,619499;356,1072;180,4038
117;2303,1053;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
117;2303,1053;R;35,424;0,852;24,78;0,8182402;0,2970872;-0,2920857;0,3961163;45,85481;339,6125;42,96505
118;2322,1867; spawn,Apple 0
119;2322,1867;H;35,224;1,718;24,712;-0,004001263;-0,03401073;-0,01400442;0,9993153;1,619499;356,1072;180,4038
119;2322,1867;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
119;2322,1867;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
120;2341,594;H;35,224;1,718;24,712;-0,004001263;-0,03401073;-0,01400442;0,9993153;1,619499;356,1072;180,4038
120;2341,594;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
120;2341,594;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
121;2362,4803;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
121;2362,4803;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
121;2362,4803;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
122;2382,4019;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
122;2382,4019;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
122;2382,4019;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
123;2403,0518;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
123;2403,0518;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
123;2403,0518;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
124;2422,4022;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
124;2422,4022;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
124;2422,4022;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
125;2442,1489;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
125;2442,1489;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
125;2442,1489;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
126;2461,7254;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
126;2461,7254;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
126;2461,7254;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
127;2482,0333;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
127;2482,0333;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
127;2482,0333;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
128;2502,013;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
128;2502,013;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
128;2502,013;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
129;2522,3679;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
129;2522,3679;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
129;2522,3679;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
130;2541,8191;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
130;2541,8191;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
130;2541,8191;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
131;2561,7662;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
131;2561,7662;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
131;2561,7662;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
132;2581,8346;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
132;2581,8346;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
132;2581,8346;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
133;2601,7184;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
133;2601,7184;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
133;2601,7184;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
134;2622,2814;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
134;2622,2814;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
134;2622,2814;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
135;2642,6239;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
135;2642,6239;L;34,969;0,827;24,732;0,9052127;0,4220992;0,03900917;-0,03000705;50,04244;4,044028;358,091
135;2642,6239;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
136;2661,885;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
136;2661,885;L;34,969;0,827;24,729;0,90587;0,4209396;0,03699469;-0,02899584;49,88729;3,79233;358,0977
136;2661,885;R;35,424;0,851;24,779;0,8183205;0,2981167;-0,2921144;0,3951547;45,95309;339,5879;42,82005
137;2681,8077;H;35,225;1,718;24,713;0;-0,03600961;-0,01300347;0,9992669;1,489163;355,8717;179,9463
137;2681,8077;L;34,969;0,827;24,729;0,90587;0,4209396;0,03699469;-0,02899584;49,88729;3,79233;358,0977
137;2681,8077;R;35,424;0,851;24,776;0,8188117;0,2989312;-0,2929327;0,3929096;46,03211;339,3524;42,41863
138;2702,2665;H;35,225;1,718;24,714;0,001000302;-0,03501057;-0,01300393;0,9993018;1,485253;355,9848;179,8332
138;2702,2665;L;34,969;0,827;24,729;0,90587;0,4209396;0,03699469;-0,02899584;49,88729;3,79233;358,0977
138;2702,2665;R;35,424;0,851;24,776;0,8188117;0,2989312;-0,2929327;0,3929096;46,03211;339,3524;42,41863
139;2722,4564;H;35,225;1,718;24,714;0,001000302;-0,03501057;-0,01300393;0,9993018;1,485253;355,9848;179,8332
139;2722,4564;L;34,969;0,827;24,729;0,90587;0,4209396;0,03699469;-0,02899584;49,88729;3,79233;358,0977
139;2722,4564;R;35,424;0,851;24,776;0,8188117;0,2989312;-0,2929327;0,3929096;46,03211;339,3524;42,41863
140;2740,1995;H;35,225;1,718;24,714;0,001000302;-0,03501057;-0,01300393;0,9993018;1,485253;355,9848;179,8332
140;2740,1995;L;34,969;0,827;24,729;0,90587;0,4209396;0,03699469;-0,02899584;49,88729;3,79233;358,0977
140;2740,1995;R;35,424;0,851;24,776;0,8188117;0,2989312;-0,2929327;0,3929096;46,03211;339,3524;42,41863
141;2762,9386;H;35,225;1,718;24,714;0,001000302;-0,03501057;-0,01300393;0,9993018;1,485253;355,9848;179,8332
141;2762,9386;L;34,969;0,827;24,728;0,9058958;0,4209516;0,03699575;-0,02799678;49,88459;3,867357;358,2589
141;2762,9386;R;35,424;0,851;24,776;0,8188117;0,2989312;-0,2929327;0,3929096;46,03211;339,3524;42,41863
142;2782,1065;H;35,225;1,718;24,714;0,001000302;-0,03501057;-0,01300393;0,9993018;1,485253;355,9848;179,8332
142;2782,1065;L;34,969;0,827;24,728;0,9058958;0,4209516;0,03699575;-0,02799678;49,88459;3,867357;358,2589
142;2782,1065;R;35,424;0,851;24,775;0,8176746;0,2998807;-0,2938831;0,3938433;46,21135;339,319;42,53405
143;2802,6405;H;35,225;1,718;24,714;0,00200067;-0,0340114;-0,01300436;0,9993348;1,481566;356,0979;179,7201
143;2802,6405;L;34,969;0,827;24,728;0,9058958;0,4209516;0,03699575;-0,02799678;49,88459;3,867357;358,2589
143;2802,6405;R;35,424;0,851;24,775;0,8176746;0,2998807;-0,2938831;0,3938433;46,21135;339,319;42,53405
144;2823,1031;H;35,225;1,718;24,714;0,00200067;-0,0340114;-0,01300436;0,9993348;1,481566;356,0979;179,7201
144;2823,1031;L;34,969;0,827;24,728;0,9058958;0,4209516;0,03699575;-0,02799678;49,88459;3,867357;358,2589
144;2823,1031;R;35,424;0,851;24,775;0,8176746;0,2998807;-0,2938831;0,3938433;46,21135;339,319;42,53405
145;2842,1576;H;35,225;1,718;24,714;0,00200067;-0,0340114;-0,01300436;0,9993348;1,481566;356,0979;179,7201
145;2842,1576;L;34,969;0,827;24,728;0,9058958;0,4209516;0,03699575;-0,02799678;49,88459;3,867357;358,2589
145;2842,1576;R;35,424;0,851;24,775;0,8176746;0,2998807;-0,2938831;0,3938433;46,21135;339,319;42,53405
146;2861,809;H;35,225;1,718;24,714;0,00200067;-0,0340114;-0,01300436;0,9993348;1,481566;356,0979;179,7201
146;2861,809;L;34,969;0,827;24,728;0,9058958;0,4209516;0,03699575;-0,02799678;49,88459;3,867357;358,2589
146;2861,809;R;35,424;0,851;24,775;0,8176746;0,2998807;-0,2938831;0,3938433;46,21135;339,319;42,53405
147;2881,7461;H;35,225;1,718;24,714;0,00200067;-0,0340114;-0,01300436;0,9993348;1,481566;356,0979;179,7201
147;2881,7461;L;34,969;0,827;24,728;0,9058361;0,4209238;0,03799312;-0,02899475;49,88736;3,953498;358,1727
147;2881,7461;R;35,424;0,851;24,775;0,8176746;0,2998807;-0,2938831;0,3938433;46,21135;339,319;42,53405
148;2901,5941;H;35,225;1,718;24,714;0,00200067;-0,0340114;-0,01300436;0,9993348;1,481566;356,0979;179,7201
148;2901,5941;L;34,969;0,827;24,728;0,9058361;0,4209238;0,03799312;-0,02899475;49,88736;3,953498;358,1727
148;2901,5941;R;35,424;0,852;24,774;0,81596;0,3009852;-0,2959855;0,3949807;46,46894;339,1396;42,62323
149;2922,0029;H;35,224;1,718;24,714;0,003001136;-0,0330125;-0,01200454;0,9993783;1,36354;356,2114;179,6108
149;2922,0029;L;34,969;0,827;24,728;0,9058361;0,4209238;0,03799312;-0,02899475;49,88736;3,953498;358,1727
149;2922,0029;R;35,424;0,852;24,774;0,81596;0,3009852;-0,2959855;0,3949807;46,46894;339,1396;42,62323
150;2941,9854;H;35,224;1,718;24,714;0,003001136;-0,0330125;-0,01200454;0,9993783;1,36354;356,2114;179,6108
150;2941,9854;L;34,969;0,827;24,728;0,9058361;0,4209238;0,03799312;-0,02899475;49,88736;3,953498;358,1727
150;2941,9854;R;35,424;0,852;24,774;0,81596;0,3009852;-0,2959855;0,3949807;46,46894;339,1396;42,62323
151;2961,9097;H;35,224;1,718;24,714;0,003001136;-0,0330125;-0,01200454;0,9993783;1,36354;356,2114;179,6108
151;2961,9097;L;34,969;0,827;24,728;0,9058361;0,4209238;0,03799312;-0,02899475;49,88736;3,953498;358,1727
151;2961,9097;R;35,424;0,852;24,774;0,81596;0,3009852;-0,2959855;0,3949807;46,46894;339,1396;42,62323
152;2981,011;H;35,224;1,718;24,714;0,003001136;-0,0330125;-0,01200454;0,9993783;1,36354;356,2114;179,6108
152;2981,011;L;34,969;0,827;24,728;0,9058361;0,4209238;0,03799312;-0,02899475;49,88736;3,953498;358,1727
152;2981,011;R;35,424;0,852;24,774;0,81596;0,3009852;-0,2959855;0,3949807;46,46894;339,1396;42,62323
153;3001,6413;H;35,224;1,718;24,714;0,003001136;-0,0330125;-0,01200454;0,9993783;1,36354;356,2114;179,6108
153;3001,6413;L;34,97;0,827;24,727;0,9051403;0,4220654;0,04100636;-0,03000465;50,0422;4,36729;358,242
153;3001,6413;R;35,424;0,852;24,774;0,81596;0,3009852;-0,2959855;0,3949807;46,46894;339,1396;42,62323
154;3021,8774;H;35,224;1,718;24,714;0,003001136;-0,0330125;-0,01200454;0,9993783;1,36354;356,2114;179,6108
154;3021,8774;L;34,97;0,827;24,727;0,9051403;0,4220654;0,04100636;-0,03000465;50,0422;4,36729;358,242
154;3021,8774;R;35,425;0,852;24,772;0,8165347;0,3008286;-0,294832;0,3947751;46,39059;339,2861;42,64967
155;3042,9122;H;35,223;1,718;24,714;0,003001171;-0,03301288;-0,01100429;0,9993898;1,248975;356,2119;179,6146
155;3042,9122;L;34,97;0,827;24,727;0,9051403;0,4220654;0,04100636;-0,03000465;50,0422;4,36729;358,242
155;3042,9122;R;35,425;0,852;24,772;0,8165347;0,3008286;-0,294832;0,3947751;46,39059;339,2861;42,64967
156;3061,7529;H;35,223;1,718;24,714;0,003001171;-0,03301288;-0,01100429;0,9993898;1,248975;356,2119;179,6146
156;3061,7529;L;34,97;0,827;24,727;0,9051403;0,4220654;0,04100636;-0,03000465;50,0422;4,36729;358,242
156;3061,7529;R;35,425;0,852;24,772;0,8165347;0,3008286;-0,294832;0,3947751;46,39059;339,2861;42,64967
157;3082,4935;H;35,223;1,718;24,714;0,003001171;-0,03301288;-0,01100429;0,9993898;1,248975;356,2119;179,6146
157;3082,4935;L;34,97;0,827;24,727;0,9051403;0,4220654;0,04100636;-0,03000465;50,0422;4,36729;358,242
157;3082,4935;R;35,425;0,852;24,772;0,8165347;0,3008286;-0,294832;0,3947751;46,39059;339,2861;42,64967
158;3102,5043;H;35,223;1,718;24,714;0,003001171;-0,03301288;-0,01100429;0,9993898;1,248975;356,2119;179,6146
158;3102,5043;L;34,97;0,827;24,727;0,9050643;0,42203;0,04300306;-0,03000213;50,04142;4,690492;358,393
158;3102,5043;R;35,425;0,852;24,772;0,8165347;0,3008286;-0,294832;0,3947751;46,39059;339,2861;42,64967
159;3122,0414;H;35,223;1,718;24,714;0,003001171;-0,03301288;-0,01100429;0,9993898;1,248975;356,2119;179,6146
