Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
737;14680,4407;H;35,265;1,522;24,819;0,04600761;0,2210366;0,006000993;0,9741612;0,495435;25,54494;174,7044
737;14680,4407;L;35,066;0,708;24,924;0,9630563;0,2130125;0,1560091;-0,0530031;25,26617;17,89715;357,7422
737;14680,4407;R;35,459;0,681;24,86;0,9457424;0,3179134;0,02799238;0,06098339;36,72065;6,570712;9,561744
738;14699,9788;H;35,265;1,522;24,819;0,04600761;0,2210366;0,006000993;0,9741612;0,495435;25,54494;174,7044
738;14699,9788;L;35,066;0,708;24,924;0,9630563;0,2130125;0,1560091;-0,0530031;25,26617;17,89715;357,7422
738;14699,9788;R;35,46;0,682;24,86;0,9462224;0,3150741;0,03000705;0,06701575;36,31601;7,058661;10,42002
739;14720,3749;H;35,265;1,522;24,817;0,04599743;0,2219876;0,005999665;0,9739455;0,5004864;25,65658;174,7061
739;14720,3749;L;35,066;0,708;24,924;0,9630563;0,2130125;0,1560091;-0,0530031;25,26617;17,89715;357,7422
739;14720,3749;R;35,46;0,682;24,86;0,9462224;0,3150741;0,03000705;0,06701575;36,31601;7,058661;10,42002
740;14739,5045;H;35,265;1,522;24,817;0,04599743;0,2219876;0,005999665;0,9739455;0,5004864;25,65658;174,7061
740;14739,5045;L;35,066;0,708;24,924;0,9630563;0,2130125;0,1560091;-0,0530031;25,26617;17,89715;357,7422
740;14739,5045;R;35,46;0,682;24,86;0,9462224;0,3150741;0,03000705;0,06701575;36,31601;7,058661;10,42002
741;14759,2923;H;35,265;1,522;24,817;0,04599743;0,2219876;0,005999665;0,9739455;0,5004864;25,65658;174,7061
741;14759,2923;L;35,066;0,708;24,924;0,9630563;0,2130125;0,1560091;-0,0530031;25,26617;17,89715;357,7422
741;14759,2923;R;35,46;0,682;24,86;0,9462224;0,3150741;0,03000705;0,06701575;36,31601;7,058661;10,42002
742;14779,6175;H;35,265;1,522;24,817;0,04599743;0,2219876;0,005999665;0,9739455;0,5004864;25,65658;174,7061
742;14779,6175;L;35,066;0,708;24,923;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
742;14779,6175;R;35,46;0,682;24,86;0,9462224;0,3150741;0,03000705;0,06701575;36,31601;7,058661;10,42002
743;14801,1497;H;35,265;1,522;24,817;0,04599743;0,2219876;0,005999665;0,9739455;0,5004864;25,65658;174,7061
743;14801,1497;L;35,066;0,708;24,923;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
743;14801,1497;R;35,46;0,681;24,859;0,9464711;0,3138246;0,03298157;0,06796202;36,12642;7,475685;10,65544
744;14821,9485;H;35,266;1,522;24,817;0,0460217;0,2241057;0,006002831;0,9734591;0,5122558;25,90533;174,7044
744;14821,9485;L;35,066;0,708;24,923;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
744;14821,9485;R;35,46;0,681;24,859;0,9464711;0,3138246;0,03298157;0,06796202;36,12642;7,475685;10,65544
745;14840,0289;H;35,266;1,522;24,817;0,0460217;0,2241057;0,006002831;0,9734591;0,5122558;25,90533;174,7044
745;14840,0289;L;35,066;0,708;24,923;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
745;14840,0289;R;35,46;0,681;24,859;0,9464711;0,3138246;0,03298157;0,06796202;36,12642;7,475685;10,65544
746;14860,6356;H;35,266;1,522;24,817;0,0460217;0,2241057;0,006002831;0,9734591;0,5122558;25,90533;174,7044
746;14860,6356;L;35,066;0,708;24,923;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
746;14860,6356;R;35,46;0,681;24,859;0,9464711;0,3138246;0,03298157;0,06796202;36,12642;7,475685;10,65544
747;14880,3371;H;35,266;1,522;24,817;0,0460217;0,2241057;0,006002831;0,9734591;0,5122558;25,90533;174,7044
747;14880,3371;L;35,066;0,708;24,923;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
747;14880,3371;R;35,46;0,681;24,859;0,9464711;0,3138246;0,03298157;0,06796202;36,12642;7,475685;10,65544
748;14900,4908;H;35,266;1,522;24,817;0,0460217;0,2241057;0,006002831;0,9734591;0,5122558;25,90533;174,7044
748;14900,4908;L;35,066;0,708;24,922;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
748;14900,4908;R;35,46;0,681;24,859;0,9464711;0,3138246;0,03298157;0,06796202;36,12642;7,475685;10,65544
749;14920,4229;H;35,266;1,522;24,817;0,0460217;0,2241057;0,006002831;0,9734591;0,5122558;25,90533;174,7044
749;14920,4229;L;35,066;0,708;24,922;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
749;14920,4229;R;35,46;0,681;24,856;0,9463024;0,3141004;0,03501119;0,06802174;36,13607;7,756121;10,75664
750;14940,6561;H;35,265;1,522;24,817;0,04700942;0,2250451;0,006001203;0,9731951;0,5430461;26,0152;174,5945
750;14940,6561;L;35,066;0,708;24,922;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
750;14940,6561;R;35,46;0,681;24,856;0,9463024;0,3141004;0,03501119;0,06802174;36,13607;7,756121;10,75664
751;14959,8456;H;35,265;1,522;24,817;0,04700942;0,2250451;0,006001203;0,9731951;0,5430461;26,0152;174,5945
751;14959,8456;L;35,066;0,708;24,922;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
751;14959,8456;R;35,46;0,681;24,856;0,9463024;0,3141004;0,03501119;0,06802174;36,13607;7,756121;10,75664
752;14979,4345;H;35,265;1,522;24,817;0,04700942;0,2250451;0,006001203;0,9731951;0,5430461;26,0152;174,5945
752;14979,4345;L;35,066;0,708;24,922;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
752;14979,4345;R;35,46;0,681;24,856;0,9463024;0,3141004;0,03501119;0,06802174;36,13607;7,756121;10,75664
753;15000,7639;H;35,265;1,522;24,817;0,04700942;0,2250451;0,006001203;0,9731951;0,5430461;26,0152;174,5945
753;15000,7639;L;35,066;0,708;24,922;0,9624972;0,2138883;0,1579175;-0,05397181;25,39016;18,11565;357,6945
753;15000,7639;R;35,46;0,681;24,856;0,9463024;0,3141004;0,03501119;0,06802174;36,13607;7,756121;10,75664
754;15020,9195;H;35,265;1,522;24,817;0,04700942;0,2250451;0,006001203;0,9731951;0,5430461;26,0152;174,5945
754;15020,9195;L;35,066;0,708;24,921;0,9623224;0,2140717;0,1590533;-0,05301776;25,39634;18,28482;357,8467
754;15020,9195;R;35,46;0,681;24,856;0,9463024;0,3141004;0,03501119;0,06802174;36,13607;7,756121;10,75664
755;15040,0883;H;35,265;1,522;24,817;0,04700942;0,2250451;0,006001203;0,9731951;0,5430461;26,0152;174,5945
755;15040,0883;L;35,066;0,708;24,921;0,9623224;0,2140717;0,1590533;-0,05301776;25,39634;18,28482;357,8467
755;15040,0883;R;35,46;0,68;24,855;0,9471141;0,3100373;0,0390047;0,07300879;35,56219;8,422669;11,52145
756;15060,6867;H;35,264;1,521;24,816;0,0470118;0,2290575;0,008002009;0,9722441;0,3424589;26,49758;174,544
756;15060,6867;L;35,066;0,708;24,921;0,9623224;0,2140717;0,1590533;-0,05301776;25,39634;18,28482;357,8467
756;15060,6867;R;35,46;0,68;24,855;0,9471141;0,3100373;0,0390047;0,07300879;35,56219;8,422669;11,52145
757;15080,949;H;35,264;1,521;24,816;0,0470118;0,2290575;0,008002009;0,9722441;0,3424589;26,49758;174,544
757;15080,949;L;35,066;0,708;24,921;0,9623224;0,2140717;0,1590533;-0,05301776;25,39634;18,28482;357,8467
757;15080,949;R;35,46;0,68;24,855;0,9471141;0,3100373;0,0390047;0,07300879;35,56219;8,422669;11,52145
758;15100,2172;H;35,264;1,521;24,816;0,0470118;0,2290575;0,008002009;0,9722441;0,3424589;26,49758;174,544
758;15100,2172;L;35,066;0,708;24,921;0,9623224;0,2140717;0,1590533;-0,05301776;25,39634;18,28482;357,8467
758;15100,2172;R;35,46;0,68;24,855;0,9471141;0,3100373;0,0390047;0,07300879;35,56219;8,422669;11,52145
759;15119,5286;H;35,264;1,521;24,816;0,0470118;0,2290575;0,008002009;0,9722441;0,3424589;26,49758;174,544
759;15119,5286;L;35,065;0,707;24,921;0,9621689;0,2140376;0,1600281;-0,05300931;25,39438;18,40708;357,8746
759;15119,5286;R;35,46;0,68;24,855;0,9471141;0,3100373;0,0390047;0,07300879;35,56219;8,422669;11,52145
760;15139,3301;H;35,264;1,521;24,816;0,0470118;0,2290575;0,008002009;0,9722441;0,3424589;26,49758;174,544
760;15139,3301;L;35,065;0,707;24,921;0,9621689;0,2140376;0,1600281;-0,05300931;25,39438;18,40708;357,8746
760;15139,3301;R;35,461;0,682;24,855;0,947408;0,3071322;0,04101766;0,08003446;35,12719;8,924763;12,48747
761;15160,868;H;35,262;1,522;24,814;0,04599395;0,2349691;0,008998817;0,9708723;0,2372574;27,19896;174,6328
761;15160,868;L;35,065;0,707;24,921;0,9621689;0,2140376;0,1600281;-0,05300931;25,39438;18,40708;357,8746
761;15160,868;R;35,461;0,682;24,855;0,947408;0,3071322;0,04101766;0,08003446;35,12719;8,924763;12,48747
762;15179,3666;H;35,262;1,522;24,814;0,04599395;0,2349691;0,008998817;0,9708723;0,2372574;27,19896;174,6328
762;15179,3666;L;35,065;0,707;24,921;0,9621689;0,2140376;0,1600281;-0,05300931;25,39438;18,40708;357,8746
762;15179,3666;R;35,461;0,682;24,855;0,947408;0,3071322;0,04101766;0,08003446;35,12719;8,924763;12,48747
763;15200,611;H;35,262;1,522;24,814;0,04599395;0,2349691;0,008998817;0,9708723;0,2372574;27,19896;174,6328
763;15200,611;L;35,065;0,707;24,921;0,9621689;0,2140376;0,1600281;-0,05300931;25,39438;18,40708;357,8746
763;15200,611;R;35,461;0,682;24,855;0,947408;0,3071322;0,04101766;0,08003446;35,12719;8,924763;12,48747
764;15219,3997;H;35,262;1,522;24,814;0,04599395;0,2349691;0,008998817;0,9708723;0,2372574;27,19896;174,6328
764;15219,3997;L;35,065;0,707;24,921;0,9621689;0,2140376;0,1600281;-0,05300931;25,39438;18,40708;357,8746
764;15219,3997;R;35,461;0,682;24,855;0,947408;0,3071322;0,04101766;0,08003446;35,12719;8,924763;12,48747
765;15242,3153;H;35,262;1,522;24,814;0,04599395;0,2349691;0,008998817;0,9708723;0,2372574;27,19896;174,6328
765;15242,3153;L;35,064;0,707;24,922;0,9614944;0,2138875;0,1639138;-0,05397162;25,40391;18,86783;357,864
765;15242,3153;R;35,461;0,682;24,855;0,947408;0,3071322;0,04101766;0,08003446;35,12719;8,924763;12,48747
766;15259,8592;H;35,262;1,522;24,814;0,04599395;0,2349691;0,008998817;0,9708723;0,2372574;27,19896;174,6328
766;15259,8592;L;35,064;0,707;24,922;0,9614944;0,2138875;0,1639138;-0,05397162;25,40391;18,86783;357,864
766;15259,8592;R;35,461;0,683;24,855;0,9480616;0,3020196;0,04100266;0,09100591;34,41642;9,257912;13,83913
767;15280,1831;H;35,259;1,522;24,813;0,04397742;0,2368784;0,008995381;0,9705017;0,193347;27,42426;174,8581
767;15280,1831;L;35,064;0,707;24,922;0,9614944;0,2138875;0,1639138;-0,05397162;25,40391;18,86783;357,864
767;15280,1831;R;35,461;0,683;24,855;0,9480616;0,3020196;0,04100266;0,09100591;34,41642;9,257912;13,83913
768;15300,4376;H;35,259;1,522;24,813;0,04397742;0,2368784;0,008995381;0,9705017;0,193347;27,42426;174,8581
768;15300,4376;L;35,064;0,707;24,922;0,9614944;0,2138875;0,1639138;-0,05397162;25,40391;18,86783;357,864
768;15300,4376;R;35,461;0,683;24,855;0,9480616;0,3020196;0,04100266;0,09100591;34,41642;9,257912;13,83913
769;15320,743;H;35,259;1,522;24,813;0,04397742;0,2368784;0,008995381;0,9705017;0,193347;27,42426;174,8581
769;15320,743;L;35,064;0,707;24,922;0,9614944;0,2138875;0,1639138;-0,05397162;25,40391;18,86783;357,864
769;15320,743;R;35,461;0,683;24,855;0,9480616;0,3020196;0,04100266;0,09100591;34,41642;9,257912;13,83913
770;15340,849;H;35,259;1,522;24,813;0,04397742;0,2368784;0,008995381;0,9705017;0,193347;27,42426;174,8581
770;15340,849;L;35,064;0,707;24,922;0,9614944;0,2138875;0,1639138;-0,05397162;25,40391;18,86783;357,864
770;15340,849;R;35,461;0,683;24,855;0,9480616;0,3020196;0,04100266;0,09100591;34,41642;9,257912;13,83913
771;15359,111;H;35,259;1,522;24,813;0,04397742;0,2368784;0,008995381;0,9705017;0,193347;27,42426;174,8581
771;15359,111;L;35,064;0,707;24,924;0,961198;0,2130439;0,1670344;-0,05301092;25,29405;19,27932;358,0518
771;15359,111;R;35,461;0,683;24,855;0,9480616;0,3020196;0,04100266;0,09100591;34,41642;9,257912;13,83913
772;15381,2417;H;35,259;1,522;24,813;0,04397742;0,2368784;0,008995381;0,9705017;0,193347;27,42426;174,8581
772;15381,2417;L;35,064;0,707;24,924;0,961198;0,2130439;0,1670344;-0,05301092;25,29405;19,27932;358,0518
772;15381,2417;R;35,458;0,684;24,856;0,9488056;0,2969391;0,0399918;0,09997951;33,74366;9,361863;14,87566
773;15400,4912;H;35,254;1,521;24,814;0,04601645;0,2370848;0,01000358;0,970347;0,1378377;27,45366;174,6035
773;15400,4912;L;35,064;0,707;24,924;0,961198;0,2130439;0,1670344;-0,05301092;25,29405;19,27932;358,0518
773;15400,4912;R;35,458;0,684;24,856;0,9488056;0,2969391;0,0399918;0,09997951;33,74366;9,361863;14,87566
774;15420,4743;H;35,254;1,521;24,814;0,04601645;0,2370848;0,01000358;0,970347;0,1378377;27,45366;174,6035
774;15420,4743;L;35,064;0,707;24,924;0,961198;0,2130439;0,1670344;-0,05301092;25,29405;19,27932;358,0518
774;15420,4743;R;35,458;0,684;24,856;0,9488056;0,2969391;0,0399918;0,09997951;33,74366;9,361863;14,87566
775;15440,1698;H;35,254;1,521;24,814;0,04601645;0,2370848;0,01000358;0,970347;0,1378377;27,45366;174,6035
775;15440,1698;L;35,064;0,707;24,924;0,961198;0,2130439;0,1670344;-0,05301092;25,29405;19,27932;358,0518
775;15440,1698;R;35,458;0,684;24,856;0,9488056;0,2969391;0,0399918;0,09997951;33,74366;9,361863;14,87566
776;15461,3913;H;35,254;1,521;24,814;0,04601645;0,2370848;0,01000358;0,970347;0,1378377;27,45366;174,6035
776;15461,3913;L;35,062;0,707;24,925;0,9609751;0,2129945;0,1689956;-0,05099867;25,2521;19,57852;358,351
776;15461,3913;R;35,458;0,684;24,856;0,9488056;0,2969391;0,0399918;0,09997951;33,74366;9,361863;14,87566
777;15481,5478;H;35,254;1,521;24,814;0,04601645;0,2370848;0,01000358;0,970347;0,1378377;27,45366;174,6035
777;15481,5478;L;35,062;0,707;24,925;0,9609751;0,2129945;0,1689956;-0,05099867;25,2521;19,57852;358,351
777;15481,5478;R;35,453;0,689;24,861;0,9511237;0,2870373;0,03900507;0,1070139;32,52502;9,256892;15,54478
778;15500,0704;H;35,249;1,522;24,814;0,04401739;0,2450968;0,01500593;0,9683825;359,5711;28,4264;174,6862
778;15500,0704;L;35,062;0,707;24,925;0,9609751;0,2129945;0,1689956;-0,05099867;25,2521;19,57852;358,351
778;15500,0704;R;35,453;0,689;24,861;0,9511237;0,2870373;0,03900507;0,1070139;32,52502;9,256892;15,54478
779;15519,9532;H;35,249;1,522;24,814;0,04401739;0,2450968;0,01500593;0,9683825;359,5711;28,4264;174,6862
779;15519,9532;L;35,062;0,707;24,925;0,9609751;0,2129945;0,1689956;-0,05099867;25,2521;19,57852;358,351
779;15519,9532;R;35,453;0,689;24,861;0,9511237;0,2870373;0,03900507;0,1070139;32,52502;9,256892;15,54478
780;15540,9662;H;35,249;1,522;24,814;0,04401739;0,2450968;0,01500593;0,9683825;359,5711;28,4264;174,6862
780;15540,9662;L;35,062;0,707;24,925;0,9609751;0,2129945;0,1689956;-0,05099867;25,2521;19,57852;358,351
780;15540,9662;R;35,453;0,689;24,861;0,9511237;0,2870373;0,03900507;0,1070139;32,52502;9,256892;15,54478
781;15561,432;H;35,249;1,522;24,814;0,04401739;0,2450968;0,01500593;0,9683825;359,5711;28,4264;174,6862
781;15561,432;L;35,062;0,707;24,925;0,9609751;0,2129945;0,1689956;-0,05099867;25,2521;19,57852;358,351
781;15561,432;R;35,453;0,689;24,861;0,9511237;0,2870373;0,03900507;0,1070139;32,52502;9,256892;15,54478
782;15580,5312;H;35,249;1,522;24,814;0,04401739;0,2450968;0,01500593;0,9683825;359,5711;28,4264;174,6862
782;15580,5312;L;35,059;0,706;24,925;0,9607032;0,2139339;0,1699475;-0,04898486;25,32192;19,75874;358,6431
782;15580,5312;R;35,453;0,689;24,861;0,9511237;0,2870373;0,03900507;0,1070139;32,52502;9,256892;15,54478
783;15601,2157;H;35,249;1,522;24,814;0,04401739;0,2450968;0,01500593;0,9683825;359,5711;28,4264;174,6862
783;15601,2157;L;35,059;0,706;24,925;0,9607032;0,2139339;0,1699475;-0,04898486;25,32192;19,75874;358,6431
783;15601,2157;R;35,453;0,708;24,883;0,9606758;0,2509153;0,05198246;0,1069639;28,09767;10,02449;15,22104
784;15620,2889;H;35,242;1,523;24,813;0,03699471;0,2559634;0,01499786;0,965862;359,4251;29,70835;175,4606
784;15620,2889;L;35,059;0,706;24,925;0,9607032;0,2139339;0,1699475;-0,04898486;25,32192;19,75874;358,6431
784;15620,2889;R;35,453;0,708;24,883;0,9606758;0,2509153;0,05198246;0,1069639;28,09767;10,02449;15,22104
785;15640,9719;H;35,242;1,523;24,813;0,03699471;0,2559634;0,01499786;0,965862;359,4251;29,70835;175,4606
785;15640,9719;L;35,059;0,706;24,925;0,9607032;0,2139339;0,1699475;-0,04898486;25,32192;19,75874;358,6431
785;15640,9719;R;35,453;0,708;24,883;0,9606758;0,2509153;0,05198246;0,1069639;28,09767;10,02449;15,22104
786;15660,2823;H;35,242;1,523;24,813;0,03699471;0,2559634;0,01499786;0,965862;359,4251;29,70835;175,4606
786;15660,2823;L;35,059;0,706;24,925;0,9607032;0,2139339;0,1699475;-0,04898486;25,32192;19,75874;358,6431
786;15660,2823;R;35,453;0,708;24,883;0,9606758;0,2509153;0,05198246;0,1069639;28,09767;10,02449;15,22104
787;15679,9029;H;35,242;1,523;24,813;0,03699471;0,2559634;0,01499786;0,965862;359,4251;29,70835;175,4606
787;15679,9029;L;35,054;0,705;24,925;0,9603928;0,215088;0,17107;-0,04601882;25,39669;19,98821;359,0611
787;15679,9029;R;35,453;0,708;24,883;0,9606758;0,2509153;0,05198246;0,1069639;28,09767;10,02449;15,22104
788;15700,9321;H;35,242;1,523;24,813;0,03699471;0,2559634;0,01499786;0,965862;359,4251;29,70835;175,4606
788;15700,9321;L;35,054;0,705;24,925;0,9603928;0,215088;0,17107;-0,04601882;25,39669;19,98821;359,0611
788;15700,9321;R;35,472;0,76;24,94;0,9758175;0,165969;0,08898336;0,1109792;17,70765;12,76605;14,97332
789;15720,3494;H;35,233;1,52;24,813;0,04699189;0,2619548;0,01399759;0,9638337;359,8646;30,41627;174,3807
789;15720,3494;L;35,054;0,705;24,925;0,9603928;0,215088;0,17107;-0,04601882;25,39669;19,98821;359,0611
789;15720,3494;R;35,472;0,76;24,94;0,9758175;0,165969;0,08898336;0,1109792;17,70765;12,76605;14,97332
790;15739,6142;H;35,233;1,52;24,813;0,04699189;0,2619548;0,01399759;0,9638337;359,8646;30,41627;174,3807
790;15739,6142;L;35,054;0,705;24,925;0,9603928;0,215088;0,17107;-0,04601882;25,39669;19,98821;359,0611
790;15739,6142;R;35,472;0,76;24,94;0,9758175;0,165969;0,08898336;0,1109792;17,70765;12,76605;14,97332
791;15760,3762;H;35,233;1,52;24,813;0,04699189;0,2619548;0,01399759;0,9638337;359,8646;30,41627;174,3807
791;15760,3762;L;35,054;0,705;24,925;0,9603928;0,215088;0,17107;-0,04601882;25,39669;19,98821;359,0611
791;15760,3762;R;35,472;0,76;24,94;0,9758175;0,165969;0,08898336;0,1109792;17,70765;12,76605;14,97332
792;15780,2289;H;35,233;1,52;24,813;0,04699189;0,2619548;0,01399759;0,9638337;359,8646;30,41627;174,3807
792;15780,2289;L;35,054;0,705;24,925;0,9603928;0,215088;0,17107;-0,04601882;25,39669;19,98821;359,0611
792;15780,2289;R;35,472;0,76;24,94;0,9758175;0,165969;0,08898336;0,1109792;17,70765;12,76605;14,97332
793;15799,9532;H;35,233;1,52;24,813;0,04699189;0,2619548;0,01399759;0,9638337;359,8646;30,41627;174,3807
793;15799,9532;L;35,05;0,704;24,928;0,9597073;0,2119354;0,1789454;-0,04498629;25,01731;20,97672;359,3362
793;15799,9532;R;35,472;0,76;24,94;0,9758175;0,165969;0,08898336;0,1109792;17,70765;12,76605;14,97332
794;15820,1632;H;35,233;1,52;24,813;0,04699189;0,2619548;0,01399759;0,9638337;359,8646;30,41627;174,3807
794;15820,1632;L;35,05;0,704;24,928;0,9597073;0,2119354;0,1789454;-0,04498629;25,01731;20,97672;359,3362
794;15820,1632;R;35,507;0,864;25,023;0,9818856;0,02399721;0,1429833;0,1219858;0,7013836;16,65826;14,26654
795;15840,2492;H;35,222;1,518;24,813;0,05601014;0,2700489;0,009001628;0,961174;0,7418114;31,34432;173,5381
795;15840,2492;L;35,05;0,704;24,928;0,9597073;0,2119354;0,1789454;-0,04498629;25,01731;20,97672;359,3362
795;15840,2492;R;35,507;0,864;25,023;0,9818856;0,02399721;0,1429833;0,1219858;0,7013836;16,65826;14,26654
796;15859,727;H;35,222;1,518;24,813;0,05601014;0,2700489;0,009001628;0,961174;0,7418114;31,34432;173,5381
796;15859,727;L;35,05;0,704;24,928;0,9597073;0,2119354;0,1789454;-0,04498629;25,01731;20,97672;359,3362
796;15859,727;R;35,507;0,864;25,023;0,9818856;0,02399721;0,1429833;0,1219858;0,7013836;16,65826;14,26654
797;15880,4669;H;35,222;1,518;24,813;0,05601014;0,2700489;0,009001628;0,961174;0,7418114;31,34432;173,5381
797;15880,4669;L;35,05;0,704;24,928;0,9597073;0,2119354;0,1789454;-0,04498629;25,01731;20,97672;359,3362
797;15880,4669;R;35,507;0,864;25,023;0,9818856;0,02399721;0,1429833;0,1219858;0,7013836;16,65826;14,26654
798;15901,0573;H;35,222;1,518;24,813;0,05601014;0,2700489;0,009001628;0,961174;0,7418114;31,34432;173,5381
798;15901,0573;L;35,05;0,704;24,928;0,9597073;0,2119354;0,1789454;-0,04498629;25,01731;20,97672;359,3362
798;15901,0573;R;35,507;0,864;25,023;0,9818856;0,02399721;0,1429833;0,1219858;0,7013836;16,65826;14,26654
799;15919,7965;H;35,222;1,518;24,813;0,05601014;0,2700489;0,009001628;0,961174;0,7418114;31,34432;173,5381
799;15919,7965;L;35,044;0,705;24,931;0,9600225;0,2080049;0,1830043;-0,04000094;24,45758;21,57588;359,9577
799;15919,7965;R;35,507;0,864;25,023;0,9818856;0,02399721;0,1429833;0,1219858;0,7013836;16,65826;14,26654
800;15939,7607;H;35,222;1,518;24,813;0,05601014;0,2700489;0,009001628;0,961174;0,7418114;31,34432;173,5381
800;15939,7607;L;35,044;0,705;24,931;0,9600225;0,2080049;0,1830043;-0,04000094;24,45758;21,57588;359,9577
800;15939,7607;R;35,545;1,011;25,1;0,9618159;-0,1369738;0,1889638;0,1429726;341,487;20,00056;13,61782
801;15961,5006;H;35,212;1,518;24,814;0,05500754;0,2740375;0,005000685;0,9601315;1,177261;31,79527;173,7773
801;15961,5006;L;35,044;0,705;24,931;0,9600225;0,2080049;0,1830043;-0,04000094;24,45758;21,57588;359,9577
801;15961,5006;R;35,545;1,011;25,1;0,9618159;-0,1369738;0,1889638;0,1429726;341,487;20,00056;13,61782
802;15981,8365;H;35,212;1,518;24,814;0,05500754;0,2740375;0,005000685;0,9601315;1,177261;31,79527;173,7773
802;15981,8365;L;35,044;0,705;24,931;0,9600225;0,2080049;0,1830043;-0,04000094;24,45758;21,57588;359,9577
802;15981,8365;R;35,545;1,011;25,1;0,9618159;-0,1369738;0,1889638;0,1429726;341,487;20,00056;13,61782
803;15999,8807;H;35,212;1,518;24,814;0,05500754;0,2740375;0,005000685;0,9601315;1,177261;31,79527;173,7773
