Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1702,6055;H;35,105;1,486;25,619;-0,02599556;0,2029653;-0,003999317;0,9788327;359,844;23,42495;183,0102
86;1702,6055;L;35,197;1,001;25,824;0,9918429;-0,09998416;0,0769878;0,01799715;348,3982;8,756237;1,187774
86;1702,6055;R;34,931;0,969;25,851;0,996296;-0,04201248;-0,07502229;0,001000297;355,2066;351,3674;0,477053
87;1722,8218;H;35,105;1,486;25,619;-0,02599556;0,2029653;-0,003999317;0,9788327;359,844;23,42495;183,0102
87;1722,8218;L;35,197;1,001;25,824;0,9918429;-0,09998416;0,0769878;0,01799715;348,3982;8,756237;1,187774
87;1722,8218;R;34,931;0,969;25,851;0,996296;-0,04201248;-0,07502229;0,001000297;355,2066;351,3674;0,477053
88;1743,395;H;35,105;1,486;25,619;-0,02599556;0,2029653;-0,003999317;0,9788327;359,844;23,42495;183,0102
88;1743,395;L;35,197;1,001;25,824;0,9918429;-0,09998416;0,0769878;0,01799715;348,3982;8,756237;1,187774
88;1743,395;R;34,931;0,969;25,851;0,996296;-0,04201248;-0,07502229;0,001000297;355,2066;351,3674;0,477053
89;1762,3905;H;35,105;1,486;25,619;-0,02599556;0,2029653;-0,003999317;0,9788327;359,844;23,42495;183,0102
89;1762,3905;L;35,197;1,001;25,824;0,9918429;-0,09998416;0,0769878;0,01799715;348,3982;8,756237;1,187774
89;1762,3905;R;34,931;0,969;25,851;0,996296;-0,04201248;-0,07502229;0,001000297;355,2066;351,3674;0,477053
90;1782,7919;H;35,105;1,486;25,619;-0,02599556;0,2029653;-0,003999317;0,9788327;359,844;23,42495;183,0102
90;1782,7919;L;35,211;1;25,817;0,9888556;-0,09698584;0,1109838;0,02099693;348,6693;12,6916;1,168667
90;1782,7919;R;34,931;0,969;25,851;0,996296;-0,04201248;-0,07502229;0,001000297;355,2066;351,3674;0,477053
91;1802,8484;H;35,105;1,486;25,619;-0,02599556;0,2029653;-0,003999317;0,9788327;359,844;23,42495;183,0102
91;1802,8484;L;35,211;1;25,817;0,9888556;-0,09698584;0,1109838;0,02099693;348,6693;12,6916;1,168667
91;1802,8484;R;34,952;0,97;25,858;0,9983734;-0,04401647;-0,03601347;0,004001497;354,9744;355,8401;0,6419221
92;1822,8706;H;35,104;1,488;25,618;-0,03799814;0,2099897;-0,004999755;0,9769521;359,6454;24,24804;184,3786
92;1822,8706;L;35,211;1;25,817;0,9888556;-0,09698584;0,1109838;0,02099693;348,6693;12,6916;1,168667
92;1822,8706;R;34,952;0,97;25,858;0,9983734;-0,04401647;-0,03601347;0,004001497;354,9744;355,8401;0,6419221
93;1842,1673;H;35,104;1,488;25,618;-0,03799814;0,2099897;-0,004999755;0,9769521;359,6454;24,24804;184,3786
93;1842,1673;L;35,211;1;25,817;0,9888556;-0,09698584;0,1109838;0,02099693;348,6693;12,6916;1,168667
93;1842,1673;R;34,952;0,97;25,858;0,9983734;-0,04401647;-0,03601347;0,004001497;354,9744;355,8401;0,6419221
94;1862,7218;H;35,104;1,488;25,618;-0,03799814;0,2099897;-0,004999755;0,9769521;359,6454;24,24804;184,3786
94;1862,7218;L;35,211;1;25,817;0,9888556;-0,09698584;0,1109838;0,02099693;348,6693;12,6916;1,168667
94;1862,7218;R;34,952;0,97;25,858;0,9983734;-0,04401647;-0,03601347;0,004001497;354,9744;355,8401;0,6419221
95;1881,5625;H;35,104;1,488;25,618;-0,03799814;0,2099897;-0,004999755;0,9769521;359,6454;24,24804;184,3786
95;1881,5625;L;35,215;0,999;25,814;0,9878548;-0,09498604;0,1209822;0,02199677;348,8728;13,84796;1,195751
95;1881,5625;R;34,952;0,97;25,858;0,9983734;-0,04401647;-0,03601347;0,004001497;354,9744;355,8401;0,6419221
96;1903,0098;H;35,104;1,488;25,618;-0,03799814;0,2099897;-0,004999755;0,9769521;359,6454;24,24804;184,3786
96;1903,0098;L;35,215;0,999;25,814;0,9878548;-0,09498604;0,1209822;0,02199677;348,8728;13,84796;1,195751
96;1903,0098;R;34,964;0,97;25,86;0,998929;-0,04399687;-0,01299908;0,005999574;354,9662;358,4757;0,755236
97;1921,5689;H;35,1;1,497;25,617;-0,09996452;0,1849344;0,0009996453;0,977653;357,769;21,20326;191,2587
97;1921,5689;L;35,215;0,999;25,814;0,9878548;-0,09498604;0,1209822;0,02199677;348,8728;13,84796;1,195751
97;1921,5689;R;34,964;0,97;25,86;0,998929;-0,04399687;-0,01299908;0,005999574;354,9662;358,4757;0,755236
98;1943,2787;H;35,1;1,497;25,617;-0,09996452;0,1849344;0,0009996453;0,977653;357,769;21,20326;191,2587
98;1943,2787;L;35,215;0,999;25,814;0,9878548;-0,09498604;0,1209822;0,02199677;348,8728;13,84796;1,195751
98;1943,2787;R;34,964;0,97;25,86;0,998929;-0,04399687;-0,01299908;0,005999574;354,9662;358,4757;0,755236
99;1962,412;H;35,1;1,497;25,617;-0,09996452;0,1849344;0,0009996453;0,977653;357,769;21,20326;191,2587
99;1962,412;L;35,215;0,999;25,814;0,9878548;-0,09498604;0,1209822;0,02199677;348,8728;13,84796;1,195751
99;1962,412;R;34,964;0,97;25,86;0,998929;-0,04399687;-0,01299908;0,005999574;354,9662;358,4757;0,755236
100;1983,4054;H;35,1;1,497;25,617;-0,09996452;0,1849344;0,0009996453;0,977653;357,769;21,20326;191,2587
100;1983,4054;L;35,215;0,999;25,814;0,9878548;-0,09498604;0,1209822;0,02199677;348,8728;13,84796;1,195751
100;1983,4054;R;34,964;0,97;25,86;0,998929;-0,04399687;-0,01299908;0,005999574;354,9662;358,4757;0,755236
101;2002,5881;H;35,1;1,497;25,617;-0,09996452;0,1849344;0,0009996453;0,977653;357,769;21,20326;191,2587
101;2002,5881;L;35,211;0,997;25,816;0,9883949;-0,09303718;0,1180472;0,0220088;349,0991;13,50157;1,257001
101;2002,5881;R;34,964;0,97;25,86;0,998929;-0,04399687;-0,01299908;0,005999574;354,9662;358,4757;0,755236
102;2022,267;H;35,1;1,497;25,617;-0,09996452;0,1849344;0,0009996453;0,977653;357,769;21,20326;191,2587
102;2022,267;L;35,211;0,997;25,816;0,9883949;-0,09303718;0,1180472;0,0220088;349,0991;13,50157;1,257001
102;2022,267;R;34,964;0,966;25,856;0,9990695;-0,04000278;-0,01600111;0,002000139;355,4191;358,1527;0,3033049
103;2042,6191;H;35,093;1,505;25,614;-0,1669207;0,1359354;0,005997152;0,9765362;356,727;15,3028;198,96
103;2042,6191;L;35,211;0,997;25,816;0,9883949;-0,09303718;0,1180472;0,0220088;349,0991;13,50157;1,257001
103;2042,6191;R;34,964;0,966;25,856;0,9990695;-0,04000278;-0,01600111;0,002000139;355,4191;358,1527;0,3033049
104;2062,7298;H;35,093;1,505;25,614;-0,1669207;0,1359354;0,005997152;0,9765362;356,727;15,3028;198,96
104;2062,7298;L;35,211;0,997;25,816;0,9883949;-0,09303718;0,1180472;0,0220088;349,0991;13,50157;1,257001
104;2062,7298;R;34,964;0,966;25,856;0,9990695;-0,04000278;-0,01600111;0,002000139;355,4191;358,1527;0,3033049
105;2083,0273;H;35,093;1,505;25,614;-0,1669207;0,1359354;0,005997152;0,9765362;356,727;15,3028;198,96
105;2083,0273;L;35,211;0,997;25,816;0,9883949;-0,09303718;0,1180472;0,0220088;349,0991;13,50157;1,257001
105;2083,0273;R;34,964;0,966;25,856;0,9990695;-0,04000278;-0,01600111;0,002000139;355,4191;358,1527;0,3033049
106;2103,357;H;35,093;1,505;25,614;-0,1669207;0,1359354;0,005997152;0,9765362;356,727;15,3028;198,96
106;2103,357;L;35,211;0,997;25,816;0,9883949;-0,09303718;0,1180472;0,0220088;349,0991;13,50157;1,257001
106;2103,357;R;34,964;0,966;25,856;0,9990695;-0,04000278;-0,01600111;0,002000139;355,4191;358,1527;0,3033049
107;2123,0066;H;35,093;1,505;25,614;-0,1669207;0,1359354;0,005997152;0,9765362;356,727;15,3028;198,96
107;2123,0066;L;35,202;0,994;25,822;0,9907686;-0,08797945;0,1009764;0,0209951;349,7133;11,51372;1,388083
107;2123,0066;R;34,964;0,966;25,856;0,9990695;-0,04000278;-0,01600111;0,002000139;355,4191;358,1527;0,3033049
108;2141,8493;H;35,093;1,505;25,614;-0,1669207;0,1359354;0,005997152;0,9765362;356,727;15,3028;198,96
108;2141,8493;L;35,202;0,994;25,822;0,9907686;-0,08797945;0,1009764;0,0209951;349,7133;11,51372;1,388083
108;2141,8493;R;34,95;0,962;25,854;0,9987583;-0,03299202;-0,03699105;-0,00499879;356,2001;355,7722;359,5668
109;2163,6404;H;35,087;1,508;25,61;-0,2080869;0,08503552;0;0,974407;357,9719;9,545005;203,9398
109;2163,6404;L;35,202;0,994;25,822;0,9907686;-0,08797945;0,1009764;0,0209951;349,7133;11,51372;1,388083
109;2163,6404;R;34,95;0,962;25,854;0,9987583;-0,03299202;-0,03699105;-0,00499879;356,2001;355,7722;359,5668
110;2182,5889;H;35,087;1,508;25,61;-0,2080869;0,08503552;0;0,974407;357,9719;9,545005;203,9398
110;2182,5889;L;35,202;0,994;25,822;0,9907686;-0,08797945;0,1009764;0,0209951;349,7133;11,51372;1,388083
110;2182,5889;R;34,95;0,962;25,854;0,9987583;-0,03299202;-0,03699105;-0,00499879;356,2001;355,7722;359,5668
111;2201,3457;H;35,087;1,508;25,61;-0,2080869;0,08503552;0;0,974407;357,9719;9,545005;203,9398
111;2201,3457;L;35,202;0,994;25,822;0,9907686;-0,08797945;0,1009764;0,0209951;349,7133;11,51372;1,388083
111;2201,3457;R;34,95;0,962;25,854;0,9987583;-0,03299202;-0,03699105;-0,00499879;356,2001;355,7722;359,5668
112;2222,9452;H;35,087;1,508;25,61;-0,2080869;0,08503552;0;0,974407;357,9719;9,545005;203,9398
112;2222,9452;L;35,186;0,994;25,829;0,9930223;-0,09100205;0,07200162;0,02100047;349,4113;8,139707;1,667474
112;2222,9452;R;34,95;0,962;25,854;0,9987583;-0,03299202;-0,03699105;-0,00499879;356,2001;355,7722;359,5668
113;2242,5134;H;35,087;1,508;25,61;-0,2080869;0,08503552;0;0,974407;357,9719;9,545005;203,9398
113;2242,5134;L;35,186;0,994;25,829;0,9930223;-0,09100205;0,07200162;0,02100047;349,4113;8,139707;1,667474
113;2242,5134;R;34,929;0,965;25,849;0,9969063;-0,03699652;-0,06899352;-0,006999343;355,7143;352,101;359,4915
114;2262,1351;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
114;2262,1351;L;35,186;0,994;25,829;0,9930223;-0,09100205;0,07200162;0,02100047;349,4113;8,139707;1,667474
114;2262,1351;R;34,929;0,965;25,849;0,9969063;-0,03699652;-0,06899352;-0,006999343;355,7143;352,101;359,4915
115;2282,7447;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
115;2282,7447;L;35,186;0,994;25,829;0,9930223;-0,09100205;0,07200162;0,02100047;349,4113;8,139707;1,667474
115;2282,7447;R;34,929;0,965;25,849;0,9969063;-0,03699652;-0,06899352;-0,006999343;355,7143;352,101;359,4915
116;2303,9595;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
116;2303,9595;L;35,186;0,994;25,829;0,9930223;-0,09100205;0,07200162;0,02100047;349,4113;8,139707;1,667474
116;2303,9595;R;34,929;0,965;25,849;0,9969063;-0,03699652;-0,06899352;-0,006999343;355,7143;352,101;359,4915
117;2323,0117;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
117;2323,0117;L;35,186;0,994;25,829;0,9930223;-0,09100205;0,07200162;0,02100047;349,4113;8,139707;1,667474
117;2323,0117;R;34,929;0,965;25,849;0,9969063;-0,03699652;-0,06899352;-0,006999343;355,7143;352,101;359,4915
118;2342,2799;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
118;2342,2799;L;35,166;0,993;25,835;0,995216;-0,08901932;0,03600781;0,01800391;349,7186;3,990037;1,713683
118;2342,2799;R;34,929;0,965;25,849;0,9969063;-0,03699652;-0,06899352;-0,006999343;355,7143;352,101;359,4915
119;2362,5658; spawn,Apple 0
120;2362,5658;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
120;2362,5658;L;35,166;0,993;25,835;0,995216;-0,08901932;0,03600781;0,01800391;349,7186;3,990037;1,713683
120;2362,5658;R;34,906;0,967;25,84;0,9930844;-0,0400034;-0,1100094;-0,009000765;355,329;347,3789;359,4783
121;2382,8178;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
121;2382,8178;L;35,166;0,993;25,835;0,995216;-0,08901932;0,03600781;0,01800391;349,7186;3,990037;1,713683
121;2382,8178;R;34,906;0,967;25,84;0,9930844;-0,0400034;-0,1100094;-0,009000765;355,329;347,3789;359,4783
122;2404,0494;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
122;2404,0494;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
122;2404,0494;R;34,906;0,967;25,84;0,9930844;-0,0400034;-0,1100094;-0,009000765;355,329;347,3789;359,4783
123;2423,0823;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
123;2423,0823;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
123;2423,0823;R;34,906;0,967;25,84;0,9930844;-0,0400034;-0,1100094;-0,009000765;355,329;347,3789;359,4783
124;2442,4156;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
124;2442,4156;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
124;2442,4156;R;34,906;0,967;25,84;0,9930844;-0,0400034;-0,1100094;-0,009000765;355,329;347,3789;359,4783
125;2462,7199;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
125;2462,7199;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
125;2462,7199;R;34,906;0,967;25,84;0,9930844;-0,0400034;-0,1100094;-0,009000765;355,329;347,3789;359,4783
126;2482,3975;H;35,083;1,509;25,606;-0,2320194;0,02800234;-0,02100175;0,9720812;1,595129;3,681587;206,9
126;2482,3975;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
126;2482,3975;R;34,872;0,968;25,817;0,984124;-0,04200529;-0,1720217;-0,01200151;355,0201;340,1931;359,4726
127;2502,7155;H;35,072;1,51;25,602;-0,2511478;-0,1270748;-0,06203652;0,9575637;10,52339;347,5355;208,2404
127;2502,7155;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
127;2502,7155;R;34,872;0,968;25,817;0,984124;-0,04200529;-0,1720217;-0,01200151;355,0201;340,1931;359,4726
128;2522,0336;H;35,072;1,51;25,602;-0,2511478;-0,1270748;-0,06203652;0,9575637;10,52339;347,5355;208,2404
128;2522,0336;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
128;2522,0336;R;34,872;0,968;25,817;0,984124;-0,04200529;-0,1720217;-0,01200151;355,0201;340,1931;359,4726
129;2544,1452;H;35,072;1,51;25,602;-0,2511478;-0,1270748;-0,06203652;0,9575637;10,52339;347,5355;208,2404
129;2544,1452;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
129;2544,1452;R;34,872;0,968;25,817;0,984124;-0,04200529;-0,1720217;-0,01200151;355,0201;340,1931;359,4726
130;2563,0248;H;35,072;1,51;25,602;-0,2511478;-0,1270748;-0,06203652;0,9575637;10,52339;347,5355;208,2404
130;2563,0248;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
130;2563,0248;R;34,872;0,968;25,817;0,984124;-0,04200529;-0,1720217;-0,01200151;355,0201;340,1931;359,4726
131;2582,8241;H;35,072;1,51;25,602;-0,2511478;-0,1270748;-0,06203652;0,9575637;10,52339;347,5355;208,2404
131;2582,8241;L;35,131;0,994;25,843;0,9952499;-0,0920231;-0,02800703;0,01500377;349,4944;356,5885;2,041114
131;2582,8241;R;34,872;0,968;25,817;0,984124;-0,04200529;-0,1720217;-0,01200151;355,0201;340,1931;359,4726
132;2602,4252;H;35,072;1,51;25,602;-0,2511478;-0,1270748;-0,06203652;0,9575637;10,52339;347,5355;208,2404
132;2602,4252;L;35,103;0,993;25,846;0,9926289;-0,09296525;-0,07697123;0,01099589;349,4632;350,9377;2,106716
132;2602,4252;R;34,872;0,968;25,817;0,984124;-0,04200529;-0,1720217;-0,01200151;355,0201;340,1931;359,4726
133;2623,1531;H;35,072;1,51;25,602;-0,2511478;-0,1270748;-0,06203652;0,9575637;10,52339;347,5355;208,2404
133;2623,1531;L;35,103;0,993;25,846;0,9926289;-0,09296525;-0,07697123;0,01099589;349,4632;350,9377;2,106716
133;2623,1531;R;34,848;0,967;25,795;0,9741705;-0,03900683;-0,2220389;-0,01300228;355,3095;334,3391;359,5395
134;2642,459;H;35,069;1,51;25,602;-0,2490461;-0,1880348;-0,0740137;0,9471753;13,52482;340,8255;207,1685
134;2642,459;L;35,103;0,993;25,846;0,9926289;-0,09296525;-0,07697123;0,01099589;349,4632;350,9377;2,106716
134;2642,459;R;34,848;0,967;25,795;0,9741705;-0,03900683;-0,2220389;-0,01300228;355,3095;334,3391;359,5395
135;2661,7693;H;35,069;1,51;25,602;-0,2490461;-0,1880348;-0,0740137;0,9471753;13,52482;340,8255;207,1685
135;2661,7693;L;35,103;0,993;25,846;0,9926289;-0,09296525;-0,07697123;0,01099589;349,4632;350,9377;2,106716
135;2661,7693;R;34,848;0,967;25,795;0,9741705;-0,03900683;-0,2220389;-0,01300228;355,3095;334,3391;359,5395
136;2682,9068;H;35,069;1,51;25,602;-0,2490461;-0,1880348;-0,0740137;0,9471753;13,52482;340,8255;207,1685
136;2682,9068;L;35,103;0,993;25,846;0,9926289;-0,09296525;-0,07697123;0,01099589;349,4632;350,9377;2,106716
136;2682,9068;R;34,848;0,967;25,795;0,9741705;-0,03900683;-0,2220389;-0,01300228;355,3095;334,3391;359,5395
137;2703,1379;H;35,069;1,51;25,602;-0,2490461;-0,1880348;-0,0740137;0,9471753;13,52482;340,8255;207,1685
137;2703,1379;L;35,074;0,994;25,847;0,9874153;-0,09403955;-0,1270534;0,005002104;349,3715;345,1526;1,969298
137;2703,1379;R;34,848;0,967;25,795;0,9741705;-0,03900683;-0,2220389;-0,01300228;355,3095;334,3391;359,5395
138;2723,4547;H;35,069;1,51;25,602;-0,2490461;-0,1880348;-0,0740137;0,9471753;13,52482;340,8255;207,1685
138;2723,4547;L;35,074;0,994;25,847;0,9874153;-0,09403955;-0,1270534;0,005002104;349,3715;345,1526;1,969298
138;2723,4547;R;34,826;0,964;25,77;0,9610245;-0,03400087;-0,274007;-0,01400036;355,8123;328,1896;359,5245
139;2742,6225;H;35,066;1,51;25,603;-0,2420512;-0,2380504;-0,08001693;0,9371982;15,38028;335,0012;205,5336
139;2742,6225;L;35,074;0,994;25,847;0,9874153;-0,09403955;-0,1270534;0,005002104;349,3715;345,1526;1,969298
139;2742,6225;R;34,826;0,964;25,77;0,9610245;-0,03400087;-0,274007;-0,01400036;355,8123;328,1896;359,5245
140;2761,892;H;35,066;1,51;25,603;-0,2420512;-0,2380504;-0,08001693;0,9371982;15,38028;335,0012;205,5336
140;2761,892;L;35,074;0,994;25,847;0,9874153;-0,09403955;-0,1270534;0,005002104;349,3715;345,1526;1,969298
140;2761,892;R;34,826;0,964;25,77;0,9610245;-0,03400087;-0,274007;-0,01400036;355,8123;328,1896;359,5245
141;2783,2491;H;35,066;1,51;25,603;-0,2420512;-0,2380504;-0,08001693;0,9371982;15,38028;335,0012;205,5336
141;2783,2491;L;35,074;0,994;25,847;0,9874153;-0,09403955;-0,1270534;0,005002104;349,3715;345,1526;1,969298
141;2783,2491;R;34,826;0,964;25,77;0,9610245;-0,03400087;-0,274007;-0,01400036;355,8123;328,1896;359,5245
142;2802,5351;H;35,066;1,51;25,603;-0,2420512;-0,2380504;-0,08001693;0,9371982;15,38028;335,0012;205,5336
142;2802,5351;L;35,074;0,994;25,847;0,9874153;-0,09403955;-0,1270534;0,005002104;349,3715;345,1526;1,969298
142;2802,5351;R;34,826;0,964;25,77;0,9610245;-0,03400087;-0,274007;-0,01400036;355,8123;328,1896;359,5245
143;2822,944;H;35,066;1,51;25,603;-0,2420512;-0,2380504;-0,08001693;0,9371982;15,38028;335,0012;205,5336
143;2822,944;L;35,051;0,997;25,848;0,981655;-0,09896522;-0,1629427;-0,002998946;348,7391;340,9992;1,540352
143;2822,944;R;34,826;0,964;25,77;0,9610245;-0,03400087;-0,274007;-0,01400036;355,8123;328,1896;359,5245
144;2843,4036;H;35,066;1,51;25,603;-0,2420512;-0,2380504;-0,08001693;0,9371982;15,38028;335,0012;205,5336
144;2843,4036;L;35,051;0,997;25,848;0,981655;-0,09896522;-0,1629427;-0,002998946;348,7391;340,9992;1,540352
144;2843,4036;R;34,809;0,961;25,747;0,9479555;-0,02599878;-0,3169851;-0,0149993;356,629;323,0415;359,3138
145;2863,3842;H;35,06;1,508;25,602;-0,2090232;-0,2940326;-0,06900766;0,9301032;14,55373;327,6365;201,0873
145;2863,3842;L;35,051;0,997;25,848;0,981655;-0,09896522;-0,1629427;-0,002998946;348,7391;340,9992;1,540352
145;2863,3842;R;34,809;0,961;25,747;0,9479555;-0,02599878;-0,3169851;-0,0149993;356,629;323,0415;359,3138
146;2883,2883;H;35,06;1,508;25,602;-0,2090232;-0,2940326;-0,06900766;0,9301032;14,55373;327,6365;201,0873
146;2883,2883;L;35,051;0,997;25,848;0,981655;-0,09896522;-0,1629427;-0,002998946;348,7391;340,9992;1,540352
146;2883,2883;R;34,809;0,961;25,747;0,9479555;-0,02599878;-0,3169851;-0,0149993;356,629;323,0415;359,3138
147;2902,9379;H;35,06;1,508;25,602;-0,2090232;-0,2940326;-0,06900766;0,9301032;14,55373;327,6365;201,0873
147;2902,9379;L;35,051;0,997;25,848;0,981655;-0,09896522;-0,1629427;-0,002998946;348,7391;340,9992;1,540352
147;2902,9379;R;34,809;0,961;25,747;0,9479555;-0,02599878;-0,3169851;-0,0149993;356,629;323,0415;359,3138
148;2922,5164;H;35,06;1,508;25,602;-0,2090232;-0,2940326;-0,06900766;0,9301032;14,55373;327,6365;201,0873
148;2922,5164;L;35,037;1,001;25,847;0,9773314;-0,1040353;-0,1840624;-0,01100373;348,0297;338,5656;0,9833918
148;2922,5164;R;34,809;0,961;25,747;0,9479555;-0,02599878;-0,3169851;-0,0149993;356,629;323,0415;359,3138
149;2942,3719;H;35,06;1,508;25,602;-0,2090232;-0,2940326;-0,06900766;0,9301032;14,55373;327,6365;201,0873
149;2942,3719;L;35,037;1,001;25,847;0,9773314;-0,1040353;-0,1840624;-0,01100373;348,0297;338,5656;0,9833918
149;2942,3719;R;34,799;0,961;25,732;0,9392546;-0,02200596;-0,3420927;-0,01700461;356,9635;320,0007;359,031
150;2961,9065;H;35,051;1,504;25,596;-0,1569137;-0,3807906;-0,03697966;0,9104993;10,76857;316,0496;195,2003
150;2961,9065;L;35,037;1,001;25,847;0,9773314;-0,1040353;-0,1840624;-0,01100373;348,0297;338,5656;0,9833918
150;2961,9065;R;34,799;0,961;25,732;0,9392546;-0,02200596;-0,3420927;-0,01700461;356,9635;320,0007;359,031
151;2983,3339;H;35,051;1,504;25,596;-0,1569137;-0,3807906;-0,03697966;0,9104993;10,76857;316,0496;195,2003
151;2983,3339;L;35,037;1,001;25,847;0,9773314;-0,1040353;-0,1840624;-0,01100373;348,0297;338,5656;0,9833918
151;2983,3339;R;34,799;0,961;25,732;0,9392546;-0,02200596;-0,3420927;-0,01700461;356,9635;320,0007;359,031
152;3001,1978;H;35,051;1,504;25,596;-0,1569137;-0,3807906;-0,03697966;0,9104993;10,76857;316,0496;195,2003
152;3001,1978;L;35,037;1,001;25,847;0,9773314;-0,1040353;-0,1840624;-0,01100373;348,0297;338,5656;0,9833918
152;3001,1978;R;34,799;0,961;25,732;0,9392546;-0,02200596;-0,3420927;-0,01700461;356,9635;320,0007;359,031
153;3023,4452;H;35,051;1,504;25,596;-0,1569137;-0,3807906;-0,03697966;0,9104993;10,76857;316,0496;195,2003
153;3023,4452;L;35,037;1,001;25,847;0,9773314;-0,1040353;-0,1840624;-0,01100373;348,0297;338,5656;0,9833918
153;3024,9622;R;34,799;0,961;25,732;0,9392546;-0,02200596;-0,3420927;-0,01700461;356,9635;320,0007;359,031
154;3042,7879;H;35,051;1,504;25,596;-0,1569137;-0,3807906;-0,03697966;0,9104993;10,76857;316,0496;195,2003
154;3042,7879;L;35,034;1,005;25,847;0,9749756;-0,1119972;-0,1909952;-0,0199995;346,9366;337,807;0,2225566
154;3042,7879;R;34,799;0,961;25,732;0,9392546;-0,02200596;-0,3420927;-0,01700461;356,9635;320,0007;359,031
155;3061,3312;H;35,051;1,504;25,596;-0,1569137;-0,3807906;-0,03697966;0,9104993;10,76857;316,0496;195,2003
155;3061,3312;L;35,034;1,005;25,847;0,9749756;-0,1119972;-0,1909952;-0,0199995;346,9366;337,807;0,2225566
155;3061,3312;R;34,796;0,969;25,733;0,9373351;-0,03201145;-0,3461238;-0,02400859;355,6051;319,5157;358,6869
156;3082,984;H;35,046;1,505;25,578;-0,1690353;-0,4911024;-0,02500522;0,8541781;12,04882;301,8717;195,674
156;3082,984;L;35,034;1,005;25,847;0,9749756;-0,1119972;-0,1909952;-0,0199995;346,9366;337,807;0,2225566
156;3082,984;R;34,796;0,969;25,733;0,9373351;-0,03201145;-0,3461238;-0,02400859;355,6051;319,5157;358,6869
157;3102,5754;H;35,046;1,505;25,578;-0,1690353;-0,4911024;-0,02500522;0,8541781;12,04882;301,8717;195,674
157;3102,5754;L;35,034;1,005;25,847;0,9749756;-0,1119972;-0,1909952;-0,0199995;346,9366;337,807;0,2225566
