Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
721;14377,5486;H;35,044;1,481;24,752;-0,02998942;-0,7447372;0,03498765;0,6657651;359,8901;263,5858;185,2813
721;14377,5486;L;35,008;0,628;24,568;0,7217439;0,512818;-0,4638354;0,030989;50,26364;273,9242;317,607
721;14377,5486;R;34,78;0,856;24,961;0,7518749;-0,06198968;-0,6288953;0,1879687;8,233541;281,7354;21,36967
722;14398,1976;H;35,044;1,481;24,752;-0,02998942;-0,7447372;0,03498765;0,6657651;359,8901;263,5858;185,2813
722;14398,1976;L;35,01;0,627;24,567;0,7179595;0,513971;-0,4679736;0,03699791;50,59235;273,0402;317,6179
722;14398,1976;R;34,78;0,856;24,961;0,7518749;-0,06198968;-0,6288953;0,1879687;8,233541;281,7354;21,36967
723;14416,9577;H;35,044;1,481;24,752;-0,02998942;-0,7447372;0,03498765;0,6657651;359,8901;263,5858;185,2813
723;14416,9577;L;35,01;0,627;24,567;0,7179595;0,513971;-0,4679736;0,03699791;50,59235;273,0402;317,6179
723;14416,9577;R;34,811;0,793;24,965;0,7273018;-0,03901619;-0,6322624;0,2641096;16,09436;281,8586;26,82043
724;14437,5516;H;35,042;1,48;24,751;-0,02600293;-0,7450838;0,04300484;0,6650748;358,9426;263,453;185,6637
724;14437,5516;L;35,01;0,627;24,567;0,7179595;0,513971;-0,4679736;0,03699791;50,59235;273,0402;317,6179
724;14437,5516;R;34,811;0,793;24,965;0,7273018;-0,03901619;-0,6322624;0,2641096;16,09436;281,8586;26,82043
725;14457,9511;H;35,042;1,48;24,751;-0,02600293;-0,7450838;0,04300484;0,6650748;358,9426;263,453;185,6637
725;14457,9511;L;35,01;0,627;24,567;0,7179595;0,513971;-0,4679736;0,03699791;50,59235;273,0402;317,6179
725;14457,9511;R;34,811;0,793;24,965;0,7273018;-0,03901619;-0,6322624;0,2641096;16,09436;281,8586;26,82043
726;14477,1691;H;35,042;1,48;24,751;-0,02600293;-0,7450838;0,04300484;0,6650748;358,9426;263,453;185,6637
726;14477,1691;L;35,01;0,627;24,567;0,7179595;0,513971;-0,4679736;0,03699791;50,59235;273,0402;317,6179
726;14477,1691;R;34,811;0,793;24,965;0,7273018;-0,03901619;-0,6322624;0,2641096;16,09436;281,8586;26,82043
727;14497,5423;H;35,042;1,48;24,751;-0,02600293;-0,7450838;0,04300484;0,6650748;358,9426;263,453;185,6637
727;14497,5423;L;35,01;0,627;24,567;0,7179595;0,513971;-0,4679736;0,03699791;50,59235;273,0402;317,6179
727;14497,5423;R;34,811;0,793;24,965;0,7273018;-0,03901619;-0,6322624;0,2641096;16,09436;281,8586;26,82043
728;14517,6439;H;35,042;1,48;24,751;-0,02600293;-0,7450838;0,04300484;0,6650748;358,9426;263,453;185,6637
728;14517,6439;L;35,009;0,628;24,569;0,7216851;0,5137758;-0,462798;0,03198604;50,4595;273,9365;317,5873
728;14518,6796;R;34,811;0,793;24,965;0,7273018;-0,03901619;-0,6322624;0,2641096;16,09436;281,8586;26,82043
729;14536,6097;H;35,042;1,48;24,751;-0,02600293;-0,7450838;0,04300484;0,6650748;358,9426;263,453;185,6637
729;14536,6097;L;35,009;0,628;24,569;0,7216851;0,5137758;-0,462798;0,03198604;50,4595;273,9365;317,5873
729;14536,6097;R;34,844;0,741;24,966;0,6929727;0,006999724;-0,6409747;0,329987;25,6408;281,4008;29,82464
730;14558,7787;H;35,04;1,477;24,751;-0,01600047;-0,746022;0,06000177;0,6630195;356,8075;263,0799;186,368
730;14558,7787;L;35,009;0,628;24,569;0,7216851;0,5137758;-0,462798;0,03198604;50,4595;273,9365;317,5873
730;14558,7787;R;34,844;0,741;24,966;0,6929727;0,006999724;-0,6409747;0,329987;25,6408;281,4008;29,82464
731;14577,4193;H;35,04;1,477;24,751;-0,01600047;-0,746022;0,06000177;0,6630195;356,8075;263,0799;186,368
731;14577,4193;L;35,009;0,628;24,569;0,7216851;0,5137758;-0,462798;0,03198604;50,4595;273,9365;317,5873
731;14577,4193;R;34,844;0,741;24,966;0,6929727;0,006999724;-0,6409747;0,329987;25,6408;281,4008;29,82464
732;14597,8734;H;35,04;1,477;24,751;-0,01600047;-0,746022;0,06000177;0,6630195;356,8075;263,0799;186,368
732;14597,8734;L;35,009;0,628;24,569;0,7216851;0,5137758;-0,462798;0,03198604;50,4595;273,9365;317,5873
732;14597,8734;R;34,844;0,741;24,966;0,6929727;0,006999724;-0,6409747;0,329987;25,6408;281,4008;29,82464
733;14617,9473;H;35,04;1,477;24,751;-0,01600047;-0,746022;0,06000177;0,6630195;356,8075;263,0799;186,368
733;14617,9473;L;35,009;0,628;24,569;0,7216851;0,5137758;-0,462798;0,03198604;50,4595;273,9365;317,5873
733;14617,9473;R;34,844;0,741;24,966;0,6929727;0,006999724;-0,6409747;0,329987;25,6408;281,4008;29,82464
734;14637,5657;H;35,04;1,477;24,751;-0,01600047;-0,746022;0,06000177;0,6630195;356,8075;263,0799;186,368
734;14637,5657;L;35,009;0,627;24,57;0,7228138;0,5148674;-0,4598816;0,03099202;50,60709;274,2327;317,5
734;14637,5657;R;34,844;0,741;24,966;0,6929727;0,006999724;-0,6409747;0,329987;25,6408;281,4008;29,82464
735;14656,8566;H;35,04;1,477;24,751;-0,01600047;-0,746022;0,06000177;0,6630195;356,8075;263,0799;186,368
735;14656,8566;L;35,009;0,627;24,57;0,7228138;0,5148674;-0,4598816;0,03099202;50,60709;274,2327;317,5
735;14656,8566;R;34,873;0,705;24,967;0,6661726;0,03400881;-0,6471677;0,3690956;31,53673;280,8225;31,69066
736;14678,1563;H;35,038;1,472;24,75;0,002001264;-0,7494735;0,08605436;0,6564147;353,3402;262,0001;187,3091
736;14678,1563;L;35,009;0,627;24,57;0,7228138;0,5148674;-0,4598816;0,03099202;50,60709;274,2327;317,5
736;14678,1563;R;34,873;0,705;24,967;0,6661726;0,03400881;-0,6471677;0,3690956;31,53673;280,8225;31,69066
737;14697,5429;H;35,038;1,472;24,75;0,002001264;-0,7494735;0,08605436;0,6564147;353,3402;262,0001;187,3091
737;14697,5429;L;35,009;0,627;24,57;0,7228138;0,5148674;-0,4598816;0,03099202;50,60709;274,2327;317,5
737;14697,5429;R;34,873;0,705;24,967;0,6661726;0,03400881;-0,6471677;0,3690956;31,53673;280,8225;31,69066
738;14716,7059;H;35,038;1,472;24,75;0,002001264;-0,7494735;0,08605436;0,6564147;353,3402;262,0001;187,3091
738;14716,7059;L;35,009;0,627;24,57;0,7228138;0,5148674;-0,4598816;0,03099202;50,60709;274,2327;317,5
738;14716,7059;R;34,873;0,705;24,967;0,6661726;0,03400881;-0,6471677;0,3690956;31,53673;280,8225;31,69066
739;14737,2359;H;35,038;1,472;24,75;0,002001264;-0,7494735;0,08605436;0,6564147;353,3402;262,0001;187,3091
739;14737,2359;L;35,008;0,628;24,57;0,7223971;0,5142827;-0,4612535;0,0300165;50,41886;274,0965;317,4273
739;14737,2359;R;34,873;0,705;24,967;0,6661726;0,03400881;-0,6471677;0,3690956;31,53673;280,8225;31,69066
740;14757,3696;H;35,038;1,472;24,75;0,002001264;-0,7494735;0,08605436;0,6564147;353,3402;262,0001;187,3091
740;14757,3696;L;35,008;0,628;24,57;0,7223971;0,5142827;-0,4612535;0,0300165;50,41886;274,0965;317,4273
740;14757,3696;R;34,897;0,68;24,965;0,6509184;0,0549931;-0,6549178;0,3799523;34,69914;279,5298;30,93206
741;14777,1325;H;35,036;1,466;24,749;0,02100768;-0,7542757;0,1140417;0,6462362;349,6834;260,4117;188,4686
741;14777,1325;L;35,008;0,628;24,57;0,7223971;0,5142827;-0,4612535;0,0300165;50,41886;274,0965;317,4273
741;14777,1325;R;34,897;0,68;24,965;0,6509184;0,0549931;-0,6549178;0,3799523;34,69914;279,5298;30,93206
742;14797,3215;H;35,036;1,466;24,749;0,02100768;-0,7542757;0,1140417;0,6462362;349,6834;260,4117;188,4686
742;14797,3215;L;35,008;0,628;24,57;0,7223971;0,5142827;-0,4612535;0,0300165;50,41886;274,0965;317,4273
742;14797,3215;R;34,897;0,68;24,965;0,6509184;0,0549931;-0,6549178;0,3799523;34,69914;279,5298;30,93206
743;14816,5717;H;35,036;1,466;24,749;0,02100768;-0,7542757;0,1140417;0,6462362;349,6834;260,4117;188,4686
743;14816,5717;L;35,008;0,628;24,57;0,7223971;0,5142827;-0,4612535;0,0300165;50,41886;274,0965;317,4273
743;14816,5717;R;34,897;0,68;24,965;0,6509184;0,0549931;-0,6549178;0,3799523;34,69914;279,5298;30,93206
744;14836,7968;H;35,036;1,466;24,749;0,02100768;-0,7542757;0,1140417;0,6462362;349,6834;260,4117;188,4686
744;14836,7968;L;35,008;0,628;24,57;0,7223971;0,5142827;-0,4612535;0,0300165;50,41886;274,0965;317,4273
744;14836,7968;R;34,897;0,68;24,965;0,6509184;0,0549931;-0,6549178;0,3799523;34,69914;279,5298;30,93206
745;14857,9735;H;35,036;1,466;24,749;0,02100768;-0,7542757;0,1140417;0,6462362;349,6834;260,4117;188,4686
745;14857,9735;L;35,008;0,628;24,57;0,7209932;0,5129951;-0,4649956;0,02799973;49,97568;273,6758;317,2306
745;14857,9735;R;34,897;0,68;24,965;0,6509184;0,0549931;-0,6549178;0,3799523;34,69914;279,5298;30,93206
746;14877,7722;H;35,036;1,466;24,749;0,02100768;-0,7542757;0,1140417;0,6462362;349,6834;260,4117;188,4686
746;14877,7722;L;35,008;0,628;24,57;0,7209932;0,5129951;-0,4649956;0,02799973;49,97568;273,6758;317,2306
746;14877,7722;R;34,922;0,659;24,962;0,6589091;0,1389808;-0,6429113;0,3649497;40,72371;280,2379;23,50287
747;14897,5695;H;35,035;1,46;24,748;0,03798441;-0,7576891;0,1379434;0,6367387;346,5128;258,9583;189,51
747;14897,5695;L;35,008;0,628;24,57;0,7209932;0,5129951;-0,4649956;0,02799973;49,97568;273,6758;317,2306
747;14897,5695;R;34,922;0,659;24,962;0,6589091;0,1389808;-0,6429113;0,3649497;40,72371;280,2379;23,50287
748;14918,433;H;35,035;1,46;24,748;0,03798441;-0,7576891;0,1379434;0,6367387;346,5128;258,9583;189,51
748;14918,433;L;35,008;0,628;24,57;0,7209932;0,5129951;-0,4649956;0,02799973;49,97568;273,6758;317,2306
748;14918,433;R;34,922;0,659;24,962;0,6589091;0,1389808;-0,6429113;0,3649497;40,72371;280,2379;23,50287
749;14938,3356;H;35,035;1,46;24,748;0,03798441;-0,7576891;0,1379434;0,6367387;346,5128;258,9583;189,51
749;14938,3356;L;35,008;0,628;24,57;0,7209932;0,5129951;-0,4649956;0,02799973;49,97568;273,6758;317,2306
749;14938,3356;R;34,922;0,659;24,962;0,6589091;0,1389808;-0,6429113;0,3649497;40,72371;280,2379;23,50287
750;14957,3983;H;35,035;1,46;24,748;0,03798441;-0,7576891;0,1379434;0,6367387;346,5128;258,9583;189,51
750;14957,3983;L;35,008;0,628;24,569;0,7170714;0,512051;-0,472047;0,02800279;49,53402;272,6451;316,9215
750;14957,3983;R;34,922;0,659;24,962;0,6589091;0,1389808;-0,6429113;0,3649497;40,72371;280,2379;23,50287
751;14976,9397;H;35,035;1,46;24,748;0,03798441;-0,7576891;0,1379434;0,6367387;346,5128;258,9583;189,51
751;14976,9397;L;35,008;0,628;24,569;0,7170714;0,512051;-0,472047;0,02800279;49,53402;272,6451;316,9215
751;14976,9397;R;34,939;0,648;24,956;0,6400291;0,153007;-0,6500296;0,3800173;43,62242;278,5881;23,40259
752;14997,5649;H;35,033;1,455;24,748;0,05199132;-0,7588733;0,1569738;0,6298948;343,9388;257,923;190,3561
752;14997,5649;L;35,008;0,628;24,569;0,7170714;0,512051;-0,472047;0,02800279;49,53402;272,6451;316,9215
752;14997,5649;R;34,939;0,648;24,956;0,6400291;0,153007;-0,6500296;0,3800173;43,62242;278,5881;23,40259
753;15022,0984;H;35,033;1,455;24,748;0,05199132;-0,7588733;0,1569738;0,6298948;343,9388;257,923;190,3561
753;15022,0984;L;35,008;0,628;24,569;0,7170714;0,512051;-0,472047;0,02800279;49,53402;272,6451;316,9215
753;15022,0984;R;34,939;0,648;24,956;0,6400291;0,153007;-0,6500296;0,3800173;43,62242;278,5881;23,40259
754;15042,4105;H;35,033;1,455;24,748;0,05199132;-0,7588733;0,1569738;0,6298948;343,9388;257,923;190,3561
754;15042,4105;L;35,008;0,628;24,569;0,7170714;0,512051;-0,472047;0,02800279;49,53402;272,6451;316,9215
754;15042,4105;R;34,939;0,648;24,956;0,6400291;0,153007;-0,6500296;0,3800173;43,62242;278,5881;23,40259
755;15058,4185;H;35,033;1,455;24,748;0,05199132;-0,7588733;0,1569738;0,6298948;343,9388;257,923;190,3561
755;15058,4185;L;35,008;0,628;24,569;0,7170714;0,512051;-0,472047;0,02800279;49,53402;272,6451;316,9215
755;15058,4185;R;34,939;0,648;24,956;0,6400291;0,153007;-0,6500296;0,3800173;43,62242;278,5881;23,40259
756;15077,0055;H;35,033;1,455;24,748;0,05199132;-0,7588733;0,1569738;0,6298948;343,9388;257,923;190,3561
756;15077,0055;L;35,008;0,629;24,566;0,7101616;0,5101161;-0,4841101;0,03300751;49,15558;270,9495;316,8811
756;15077,0055;R;34,939;0,648;24,956;0,6400291;0,153007;-0,6500296;0,3800173;43,62242;278,5881;23,40259
757;15098,2634;H;35,033;1,455;24,748;0,05199132;-0,7588733;0,1569738;0,6298948;343,9388;257,923;190,3561
757;15098,2634;L;35,008;0,629;24,566;0,7101616;0,5101161;-0,4841101;0,03300751;49,15558;270,9495;316,8811
757;15098,2634;R;34,945;0,644;24,952;0,6227438;0,1449404;-0,6627274;0,3898396;44,20568;276,373;24,16309
758;15117,4408;H;35,031;1,452;24,749;0,06199894;-0,7529872;0,1649972;0,6339892;342,3873;258,5978;190,2663
758;15117,4408;L;35,008;0,629;24,566;0,7101616;0,5101161;-0,4841101;0,03300751;49,15558;270,9495;316,8811
758;15117,4408;R;34,945;0,644;24,952;0,6227438;0,1449404;-0,6627274;0,3898396;44,20568;276,373;24,16309
759;15137,1163;H;35,031;1,452;24,749;0,06199894;-0,7529872;0,1649972;0,6339892;342,3873;258,5978;190,2663
759;15137,1163;L;35,008;0,629;24,566;0,7101616;0,5101161;-0,4841101;0,03300751;49,15558;270,9495;316,8811
759;15137,1163;R;34,945;0,644;24,952;0,6227438;0,1449404;-0,6627274;0,3898396;44,20568;276,373;24,16309
760;15157,4633;H;35,031;1,452;24,749;0,06199894;-0,7529872;0,1649972;0,6339892;342,3873;258,5978;190,2663
760;15157,4633;L;35,008;0,629;24,566;0,7101616;0,5101161;-0,4841101;0,03300751;49,15558;270,9495;316,8811
760;15157,4633;R;34,945;0,644;24,952;0,6227438;0,1449404;-0,6627274;0,3898396;44,20568;276,373;24,16309
761;15177,9039;H;35,031;1,452;24,749;0,06199894;-0,7529872;0,1649972;0,6339892;342,3873;258,5978;190,2663
761;15177,9039;L;35,008;0,629;24,566;0,7101616;0,5101161;-0,4841101;0,03300751;49,15558;270,9495;316,8811
761;15177,9039;R;34,945;0,644;24,952;0,6227438;0,1449404;-0,6627274;0,3898396;44,20568;276,373;24,16309
762;15198,0358;H;35,031;1,452;24,749;0,06199894;-0,7529872;0,1649972;0,6339892;342,3873;258,5978;190,2663
762;15198,0358;L;35,008;0,629;24,565;0,7097693;0,5098343;-0,4848424;0,03498863;49,25813;270,8773;317,0476
762;15198,0358;R;34,945;0,644;24,952;0,6227438;0,1449404;-0,6627274;0,3898396;44,20568;276,373;24,16309
763;15217,0279;H;35,031;1,452;24,749;0,06199894;-0,7529872;0,1649972;0,6339892;342,3873;258,5978;190,2663
763;15217,0279;L;35,008;0,629;24,565;0,7097693;0,5098343;-0,4848424;0,03498863;49,25813;270,8773;317,0476
763;15217,0279;R;34,942;0,645;24,954;0,6221749;0,1390391;-0,6631864;0,3921102;43,87581;276,5082;24,9003
764;15236,4198;H;35,029;1,455;24,753;0,05801064;-0,7321343;0,1490273;0,6621215;343,603;263,0273;188,4757
764;15236,4198;L;35,008;0,629;24,565;0,7097693;0,5098343;-0,4848424;0,03498863;49,25813;270,8773;317,0476
764;15236,4198;R;34,942;0,645;24,954;0,6221749;0,1390391;-0,6631864;0,3921102;43,87581;276,5082;24,9003
765;15257,549;H;35,029;1,455;24,753;0,05801064;-0,7321343;0,1490273;0,6621215;343,603;263,0273;188,4757
765;15257,549;L;35,008;0,629;24,565;0,7097693;0,5098343;-0,4848424;0,03498863;49,25813;270,8773;317,0476
765;15257,549;R;34,942;0,645;24,954;0,6221749;0,1390391;-0,6631864;0,3921102;43,87581;276,5082;24,9003
766;15277,6784;H;35,029;1,455;24,753;0,05801064;-0,7321343;0,1490273;0,6621215;343,603;263,0273;188,4757
766;15277,6784;L;35,008;0,629;24,565;0,7097693;0,5098343;-0,4848424;0,03498863;49,25813;270,8773;317,0476
766;15277,6784;R;34,942;0,645;24,954;0,6221749;0,1390391;-0,6631864;0,3921102;43,87581;276,5082;24,9003
767;15297,0186;H;35,029;1,455;24,753;0,05801064;-0,7321343;0,1490273;0,6621215;343,603;263,0273;188,4757
767;15297,0186;L;35,006;0,628;24,567;0,7129872;0,5089908;-0,4809913;0,03499937;49,41808;271,687;317,4716
767;15297,0186;R;34,942;0,645;24,954;0,6221749;0,1390391;-0,6631864;0,3921102;43,87581;276,5082;24,9003
768;15318,0566;H;35,029;1,455;24,753;0,05801064;-0,7321343;0,1490273;0,6621215;343,603;263,0273;188,4757
768;15318,0566;L;35,006;0,628;24,567;0,7129872;0,5089908;-0,4809913;0,03499937;49,41808;271,687;317,4716
768;15318,0566;R;34,938;0,647;24,957;0,6224318;0,1310909;-0,6584568;0,4022791;43,86466;277,8523;27,07401
769;15336,3615;H;35,029;1,461;24,762;0,04797307;-0,6866145;0,1249299;0,7145988;345,852;271,5309;186,0972
769;15336,3615;L;35,006;0,628;24,567;0,7129872;0,5089908;-0,4809913;0,03499937;49,41808;271,687;317,4716
769;15336,3615;R;34,938;0,647;24,957;0,6224318;0,1310909;-0,6584568;0,4022791;43,86466;277,8523;27,07401
770;15357,3946;H;35,029;1,461;24,762;0,04797307;-0,6866145;0,1249299;0,7145988;345,852;271,5309;186,0972
770;15357,3946;L;35,006;0,628;24,567;0,7129872;0,5089908;-0,4809913;0,03499937;49,41808;271,687;317,4716
770;15357,3946;R;34,938;0,647;24,957;0,6224318;0,1310909;-0,6584568;0,4022791;43,86466;277,8523;27,07401
771;15377,9614;H;35,029;1,461;24,762;0,04797307;-0,6866145;0,1249299;0,7145988;345,852;271,5309;186,0972
771;15377,9614;L;35,006;0,628;24,567;0,7129872;0,5089908;-0,4809913;0,03499937;49,41808;271,687;317,4716
771;15377,9614;R;34,938;0,647;24,957;0,6224318;0,1310909;-0,6584568;0,4022791;43,86466;277,8523;27,07401
772;15396,9811;H;35,029;1,461;24,762;0,04797307;-0,6866145;0,1249299;0,7145988;345,852;271,5309;186,0972
772;15396,9811;L;35,006;0,628;24,567;0,7129872;0,5089908;-0,4809913;0,03499937;49,41808;271,687;317,4716
772;15396,9811;R;34,938;0,647;24,957;0,6224318;0,1310909;-0,6584568;0,4022791;43,86466;277,8523;27,07401
773;15418,1338;H;35,029;1,461;24,762;0,04797307;-0,6866145;0,1249299;0,7145988;345,852;271,5309;186,0972
773;15418,1338;L;35,004;0,625;24,57;0,7181526;0,5111086;-0,4711001;0,03300701;49,92543;272,9975;317,5936
773;15418,1338;R;34,938;0,647;24,957;0,6224318;0,1310909;-0,6584568;0,4022791;43,86466;277,8523;27,07401
774;15437,3516;H;35,029;1,461;24,762;0,04797307;-0,6866145;0,1249299;0,7145988;345,852;271,5309;186,0972
774;15437,3516;L;35,004;0,625;24,57;0,7181526;0,5111086;-0,4711001;0,03300701;49,92543;272,9975;317,5936
774;15437,3516;R;34,935;0,65;24,96;0,6257485;0,1239502;-0,6557364;0,4038377;43,2156;278,6249;28,06251
775;15457,0315;H;35,031;1,467;24,775;0,02998357;-0,6156627;0,09594743;0,7815718;349,2281;283,1509;184,1606
775;15457,0315;L;35,004;0,625;24,57;0,7181526;0,5111086;-0,4711001;0,03300701;49,92543;272,9975;317,5936
775;15457,0315;R;34,935;0,65;24,96;0,6257485;0,1239502;-0,6557364;0,4038377;43,2156;278,6249;28,06251
776;15477,1695;H;35,031;1,467;24,775;0,02998357;-0,6156627;0,09594743;0,7815718;349,2281;283,1509;184,1606
776;15477,1695;L;35,004;0,625;24,57;0,7181526;0,5111086;-0,4711001;0,03300701;49,92543;272,9975;317,5936
776;15477,1695;R;34,935;0,65;24,96;0,6257485;0,1239502;-0,6557364;0,4038377;43,2156;278,6249;28,06251
777;15497,8458;H;35,031;1,467;24,775;0,02998357;-0,6156627;0,09594743;0,7815718;349,2281;283,1509;184,1606
777;15497,8458;L;35,004;0,625;24,57;0,7181526;0,5111086;-0,4711001;0,03300701;49,92543;272,9975;317,5936
777;15497,8458;R;34,935;0,65;24,96;0,6257485;0,1239502;-0,6557364;0,4038377;43,2156;278,6249;28,06251
778;15516,6525;H;35,031;1,467;24,775;0,02998357;-0,6156627;0,09594743;0,7815718;349,2281;283,1509;184,1606
778;15516,6525;L;35,004;0,625;24,57;0,7181526;0,5111086;-0,4711001;0,03300701;49,92543;272,9975;317,5936
778;15516,6525;R;34,935;0,65;24,96;0,6257485;0,1239502;-0,6557364;0,4038377;43,2156;278,6249;28,06251
779;15537,2655;H;35,031;1,467;24,775;0,02998357;-0,6156627;0,09594743;0,7815718;349,2281;283,1509;184,1606
779;15537,2655;L;34,998;0,622;24,574;0,7249815;0,5109869;-0,4609882;0,02799929;50,06088;274,7145;317,8851
779;15537,2655;R;34,935;0,65;24,96;0,6257485;0,1239502;-0,6557364;0,4038377;43,2156;278,6249;28,06251
780;15556,5994;H;35,031;1,467;24,775;0,02998357;-0,6156627;0,09594743;0,7815718;349,2281;283,1509;184,1606
780;15556,5994;L;34,998;0,622;24,574;0,7249815;0,5109869;-0,4609882;0,02799929;50,06088;274,7145;317,8851
780;15556,5994;R;34,937;0,654;24,962;0,6270756;0,1130136;-0,6550789;0,406049;42,35517;279,0468;29,25875
781;15576,4617;H;35,037;1,474;24,79;0,01100223;-0,522106;0,06701361;0,8501726;352,7941;296,7038;182,9622
781;15576,4617;L;34,998;0,622;24,574;0,7249815;0,5109869;-0,4609882;0,02799929;50,06088;274,7145;317,8851
781;15576,4617;R;34,937;0,654;24,962;0,6270756;0,1130136;-0,6550789;0,406049;42,35517;279,0468;29,25875
782;15597,2223;H;35,037;1,474;24,79;0,01100223;-0,522106;0,06701361;0,8501726;352,7941;296,7038;182,9622
782;15597,2223;L;34,998;0,622;24,574;0,7249815;0,5109869;-0,4609882;0,02799929;50,06088;274,7145;317,8851
782;15597,2223;R;34,937;0,654;24,962;0,6270756;0,1130136;-0,6550789;0,406049;42,35517;279,0468;29,25875
783;15617,4975;H;35,037;1,474;24,79;0,01100223;-0,522106;0,06701361;0,8501726;352,7941;296,7038;182,9622
783;15617,4975;L;34,998;0,622;24,574;0,7249815;0,5109869;-0,4609882;0,02799929;50,06088;274,7145;317,8851
783;15617,4975;R;34,937;0,654;24,962;0,6270756;0,1130136;-0,6550789;0,406049;42,35517;279,0468;29,25875
784;15637,6756;H;35,037;1,474;24,79;0,01100223;-0,522106;0,06701361;0,8501726;352,7941;296,7038;182,9622
784;15637,6756;L;34,989;0,62;24,578;0,7331225;0,5100852;-0,449075;0,02600434;50,46769;276,8837;318,7115
784;15637,6756;R;34,937;0,654;24,962;0,6270756;0,1130136;-0,6550789;0,406049;42,35517;279,0468;29,25875
785;15657,8954;H;35,037;1,474;24,79;0,01100223;-0,522106;0,06701361;0,8501726;352,7941;296,7038;182,9622
785;15657,8954;L;34,989;0,62;24,578;0,7331225;0,5100852;-0,449075;0,02600434;50,46769;276,8837;318,7115
785;15657,8954;R;34,943;0,657;24,963;0,6252373;0,1040395;-0,6582499;0,4061542;41,66703;278,6046;29,77063
786;15677,1178;H;35,046;1,479;24,802;-0,0100023;-0,4250976;0,04000918;0,9042075;356,3392;309,5448;182,9928
786;15677,1178;L;34,989;0,62;24,578;0,7331225;0,5100852;-0,449075;0,02600434;50,46769;276,8837;318,7115
786;15677,1178;R;34,943;0,657;24,963;0,6252373;0,1040395;-0,6582499;0,4061542;41,66703;278,6046;29,77063
787;15697,1826;H;35,046;1,479;24,802;-0,0100023;-0,4250976;0,04000918;0,9042075;356,3392;309,5448;182,9928
787;15697,1826;L;34,989;0,62;24,578;0,7331225;0,5100852;-0,449075;0,02600434;50,46769;276,8837;318,7115
787;15697,1826;R;34,943;0,657;24,963;0,6252373;0,1040395;-0,6582499;0,4061542;41,66703;278,6046;29,77063
788;15717,844;H;35,046;1,479;24,802;-0,0100023;-0,4250976;0,04000918;0,9042075;356,3392;309,5448;182,9928
788;15717,844;L;34,989;0,62;24,578;0,7331225;0,5100852;-0,449075;0,02600434;50,46769;276,8837;318,7115
788;15717,844;R;34,943;0,657;24,963;0,6252373;0,1040395;-0,6582499;0,4061542;41,66703;278,6046;29,77063
