Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
7285;145306,0374;H;35,712;1,52;25,382;0,1450268;0,02200407;0;0,989183;0,3656849;2,495045;163,3262
7285;145306,0374;L;35,273;1,109;25,361;0,9171862;0,06701361;-0,3900792;0,04600934;9,138556;314,0689;1,864157
7285;145306,0374;R;36,006;1,461;26,019;0,9488491;-0,2859545;0,0999841;-0,08898585;328,3411;16,42146;344,5992
7286;145326,8003;H;35,712;1,52;25,382;0,1450268;0,02200407;0;0,989183;0,3656849;2,495045;163,3262
7286;145326,8003;L;35,273;1,109;25,361;0,9171862;0,06701361;-0,3900792;0,04600934;9,138556;314,0689;1,864157
7286;145326,8003;R;36,006;1,461;26,019;0,9488491;-0,2859545;0,0999841;-0,08898585;328,3411;16,42146;344,5992
7287;145345,912;H;35,712;1,52;25,382;0,1450268;0,02200407;0;0,989183;0,3656849;2,495045;163,3262
7287;145345,912;L;35,273;1,109;25,361;0,9171862;0,06701361;-0,3900792;0,04600934;9,138556;314,0689;1,864157
7287;145345,912;R;36,006;1,461;26,019;0,9488491;-0,2859545;0,0999841;-0,08898585;328,3411;16,42146;344,5992
7288;145368,0623;H;35,712;1,52;25,382;0,1450268;0,02200407;0;0,989183;0,3656849;2,495045;163,3262
7288;145368,0623;L;35,273;1,109;25,361;0,9171862;0,06701361;-0,3900792;0,04600934;9,138556;314,0689;1,864157
7288;145368,0623;R;36,006;1,461;26,019;0,9488491;-0,2859545;0,0999841;-0,08898585;328,3411;16,42146;344,5992
7289;145385,7945;H;35,712;1,52;25,382;0,1450268;0,02200407;0;0,989183;0,3656849;2,495045;163,3262
7289;145385,7945;L;35,264;1,112;25,347;0,9110374;0,0560023;-0,4060166;0,04500185;7,96588;312,1055;2,113366
7289;145385,7945;R;36,006;1,461;26,019;0,9488491;-0,2859545;0,0999841;-0,08898585;328,3411;16,42146;344,5992
7290;145407,2397;H;35,712;1,52;25,382;0,1450268;0,02200407;0;0,989183;0,3656849;2,495045;163,3262
7290;145407,2397;L;35,264;1,112;25,347;0,9110374;0,0560023;-0,4060166;0,04500185;7,96588;312,1055;2,113366
7290;145407,2397;R;35,924;1,471;26,007;0,9462849;-0,3230973;0,003000903;-0,01200361;322,3083;0,9729004;358,2144
7291;145427,0745;H;35,693;1,518;25,377;0,1560367;-0,02500588;0,0200047;0,987232;357,2888;357,5253;162,0954
7291;145427,0745;L;35,264;1,112;25,347;0,9110374;0,0560023;-0,4060166;0,04500185;7,96588;312,1055;2,113366
7291;145427,0745;R;35,924;1,471;26,007;0,9462849;-0,3230973;0,003000903;-0,01200361;322,3083;0,9729004;358,2144
7292;145446,7696;H;35,693;1,518;25,377;0,1560367;-0,02500588;0,0200047;0,987232;357,2888;357,5253;162,0954
7292;145446,7696;L;35,264;1,112;25,347;0,9110374;0,0560023;-0,4060166;0,04500185;7,96588;312,1055;2,113366
7292;145446,7696;R;35,924;1,471;26,007;0,9462849;-0,3230973;0,003000903;-0,01200361;322,3083;0,9729004;358,2144
7293;145465,3983;H;35,693;1,518;25,377;0,1560367;-0,02500588;0,0200047;0,987232;357,2888;357,5253;162,0954
7293;145465,3983;L;35,264;1,112;25,347;0,9110374;0,0560023;-0,4060166;0,04500185;7,96588;312,1055;2,113366
7293;145465,3983;R;35,924;1,471;26,007;0,9462849;-0,3230973;0,003000903;-0,01200361;322,3083;0,9729004;358,2144
7294;145486,5139;H;35,693;1,518;25,377;0,1560367;-0,02500588;0,0200047;0,987232;357,2888;357,5253;162,0954
7294;145486,5139;L;35,264;1,112;25,347;0,9110374;0,0560023;-0,4060166;0,04500185;7,96588;312,1055;2,113366
7294;145486,5139;R;35,924;1,471;26,007;0,9462849;-0,3230973;0,003000903;-0,01200361;322,3083;0,9729004;358,2144
7295;145506,0545;H;35,693;1,518;25,377;0,1560367;-0,02500588;0,0200047;0,987232;357,2888;357,5253;162,0954
7295;145506,0545;L;35,256;1,111;25,328;0,9041216;0,05700767;-0,4210567;0,04500606;8,104786;310,1933;1,931904
7295;145507,0525;R;35,924;1,471;26,007;0,9462849;-0,3230973;0,003000903;-0,01200361;322,3083;0,9729004;358,2144
7296;145527,6905;H;35,693;1,518;25,377;0,1560367;-0,02500588;0,0200047;0,987232;357,2888;357,5253;162,0954
7296;145527,6905;L;35,256;1,111;25,328;0,9041216;0,05700767;-0,4210567;0,04500606;8,104786;310,1933;1,931904
7296;145527,6905;R;35,832;1,453;25,983;0,9353148;-0,3391141;-0,09503198;0,03401145;321,1052;345,0459;9,47161
7297;145546,4518;H;35,668;1,51;25,372;0,1859396;-0,09696849;0,04598506;0,9766826;352,7681;349,9972;159,0759
7297;145546,4518;L;35,256;1,111;25,328;0,9041216;0,05700767;-0,4210567;0,04500606;8,104786;310,1933;1,931904
7297;145546,4518;R;35,832;1,453;25,983;0,9353148;-0,3391141;-0,09503198;0,03401145;321,1052;345,0459;9,47161
7298;145566,0394;H;35,668;1,51;25,372;0,1859396;-0,09696849;0,04598506;0,9766826;352,7681;349,9972;159,0759
7298;145566,0394;L;35,256;1,111;25,328;0,9041216;0,05700767;-0,4210567;0,04500606;8,104786;310,1933;1,931904
7298;145566,0394;R;35,832;1,453;25,983;0,9353148;-0,3391141;-0,09503198;0,03401145;321,1052;345,0459;9,47161
7299;145587,207;H;35,668;1,51;25,372;0,1859396;-0,09696849;0,04598506;0,9766826;352,7681;349,9972;159,0759
7299;145587,207;L;35,256;1,111;25,328;0,9041216;0,05700767;-0,4210567;0,04500606;8,104786;310,1933;1,931904
7299;145587,207;R;35,832;1,453;25,983;0,9353148;-0,3391141;-0,09503198;0,03401145;321,1052;345,0459;9,47161
7300;145605,5451;H;35,668;1,51;25,372;0,1859396;-0,09696849;0,04598506;0,9766826;352,7681;349,9972;159,0759
7300;145605,5451;L;35,249;1,111;25,306;0,8958338;0,05299017;-0,4389186;0,04499166;7,726016;307,9276;1,971689
7300;145605,5451;R;35,832;1,453;25,983;0,9353148;-0,3391141;-0,09503198;0,03401145;321,1052;345,0459;9,47161
7301;145626,9617;H;35,668;1,51;25,372;0,1859396;-0,09696849;0,04598506;0,9766826;352,7681;349,9972;159,0759
7301;145626,9617;L;35,249;1,111;25,306;0,8958338;0,05299017;-0,4389186;0,04499166;7,726016;307,9276;1,971689
7301;145626,9617;R;35,734;1,406;25,943;0,9149154;-0,3399686;-0,2079808;0,06399408;323,4542;328,1383;18,77063
7302;145647,2784;H;35,635;1,493;25,369;0,2440863;-0,1870662;0,07802758;0,9483353;346,154;340,9623;153,4653
7302;145647,2784;L;35,249;1,111;25,306;0,8958338;0,05299017;-0,4389186;0,04499166;7,726016;307,9276;1,971689
7302;145647,2784;R;35,734;1,406;25,943;0,9149154;-0,3399686;-0,2079808;0,06399408;323,4542;328,1383;18,77063
7303;145666,9228;H;35,635;1,493;25,369;0,2440863;-0,1870662;0,07802758;0,9483353;346,154;340,9623;153,4653
7303;145666,9228;L;35,249;1,111;25,306;0,8958338;0,05299017;-0,4389186;0,04499166;7,726016;307,9276;1,971689
7303;145666,9228;R;35,734;1,406;25,943;0,9149154;-0,3399686;-0,2079808;0,06399408;323,4542;328,1383;18,77063
7304;145686,9013;H;35,635;1,493;25,369;0,2440863;-0,1870662;0,07802758;0,9483353;346,154;340,9623;153,4653
7304;145686,9013;L;35,249;1,111;25,306;0,8958338;0,05299017;-0,4389186;0,04499166;7,726016;307,9276;1,971689
7304;145686,9013;R;35,734;1,406;25,943;0,9149154;-0,3399686;-0,2079808;0,06399408;323,4542;328,1383;18,77063
7305;145707,2517;H;35,635;1,493;25,369;0,2440863;-0,1870662;0,07802758;0,9483353;346,154;340,9623;153,4653
7305;145707,2517;L;35,249;1,111;25,306;0,8958338;0,05299017;-0,4389186;0,04499166;7,726016;307,9276;1,971689
7305;145707,2517;R;35,734;1,406;25,943;0,9149154;-0,3399686;-0,2079808;0,06399408;323,4542;328,1383;18,77063
7306;145726,9806;H;35,635;1,493;25,369;0,2440863;-0,1870662;0,07802758;0,9483353;346,154;340,9623;153,4653
7306;145726,9806;L;35,243;1,106;25,281;0,8850328;0,05100189;-0,460017;0,05000185;7,832648;305,2362;2,405679
7306;145726,9806;R;35,734;1,406;25,943;0,9149154;-0,3399686;-0,2079808;0,06399408;323,4542;328,1383;18,77063
7307;145745,0033;H;35,635;1,493;25,369;0,2440863;-0,1870662;0,07802758;0,9483353;346,154;340,9623;153,4653
7307;145745,0033;L;35,243;1,106;25,281;0,8850328;0,05100189;-0,460017;0,05000185;7,832648;305,2362;2,405679
7307;145745,0033;R;35,645;1,326;25,89;0,895691;-0,3168907;-0,3068941;0,05598069;327,7705;316,2237;20,39444
7308;145766,372;H;35,596;1,466;25,364;0,3268807;-0,2908939;0,1159577;0,8916746;336,6112;331,1439;145,8316
7308;145766,372;L;35,243;1,106;25,281;0,8850328;0,05100189;-0,460017;0,05000185;7,832648;305,2362;2,405679
7308;145766,372;R;35,645;1,326;25,89;0,895691;-0,3168907;-0,3068941;0,05598069;327,7705;316,2237;20,39444
7309;145786,2562;H;35,596;1,466;25,364;0,3268807;-0,2908939;0,1159577;0,8916746;336,6112;331,1439;145,8316
7309;145786,2562;L;35,243;1,106;25,281;0,8850328;0,05100189;-0,460017;0,05000185;7,832648;305,2362;2,405679
7309;145786,2562;R;35,645;1,326;25,89;0,895691;-0,3168907;-0,3068941;0,05598069;327,7705;316,2237;20,39444
7310;145805,974;H;35,596;1,466;25,364;0,3268807;-0,2908939;0,1159577;0,8916746;336,6112;331,1439;145,8316
7310;145805,974;L;35,243;1,106;25,281;0,8850328;0,05100189;-0,460017;0,05000185;7,832648;305,2362;2,405679
7310;145805,974;R;35,645;1,326;25,89;0,895691;-0,3168907;-0,3068941;0,05598069;327,7705;316,2237;20,39444
7311;145826,3725;H;35,596;1,466;25,364;0,3268807;-0,2908939;0,1159577;0,8916746;336,6112;331,1439;145,8316
7311;145826,3725;L;35,239;1,095;25,252;0,8723325;0,06102326;-0,4821838;0,05302021;9,067393;302,2914;1,95299
7311;145826,3725;R;35,645;1,326;25,89;0,895691;-0,3168907;-0,3068941;0,05598069;327,7705;316,2237;20,39444
7312;145846,1392;H;35,596;1,466;25,364;0,3268807;-0,2908939;0,1159577;0,8916746;336,6112;331,1439;145,8316
7312;145846,1392;L;35,239;1,095;25,252;0,8723325;0,06102326;-0,4821838;0,05302021;9,067393;302,2914;1,95299
7312;145846,1392;R;35,558;1,215;25,827;0,8751208;-0,2590357;-0,4070562;0,03700511;334,9601;306,1463;17,71288
7313;145868,3202;H;35,557;1,441;25,36;0,388198;-0,3621847;0,1360694;0,8364267;329,4146;324,4732;140,2189
7313;145868,3202;L;35,239;1,095;25,252;0,8723325;0,06102326;-0,4821838;0,05302021;9,067393;302,2914;1,95299
7313;145868,3202;R;35,558;1,215;25,827;0,8751208;-0,2590357;-0,4070562;0,03700511;334,9601;306,1463;17,71288
7314;145886,2652;H;35,557;1,441;25,36;0,388198;-0,3621847;0,1360694;0,8364267;329,4146;324,4732;140,2189
7314;145886,2652;L;35,239;1,095;25,252;0,8723325;0,06102326;-0,4821838;0,05302021;9,067393;302,2914;1,95299
7314;145886,2652;R;35,558;1,215;25,827;0,8751208;-0,2590357;-0,4070562;0,03700511;334,9601;306,1463;17,71288
7315;145906,2519;H;35,557;1,441;25,36;0,388198;-0,3621847;0,1360694;0,8364267;329,4146;324,4732;140,2189
7315;145906,2519;L;35,239;1,095;25,252;0,8723325;0,06102326;-0,4821838;0,05302021;9,067393;302,2914;1,95299
7315;145906,2519;R;35,558;1,215;25,827;0,8751208;-0,2590357;-0,4070562;0,03700511;334,9601;306,1463;17,71288
7316;145926,4942;H;35,557;1,441;25,36;0,388198;-0,3621847;0,1360694;0,8364267;329,4146;324,4732;140,2189
7316;145926,4942;L;35,239;1,095;25,252;0,8723325;0,06102326;-0,4821838;0,05302021;9,067393;302,2914;1,95299
7316;145926,4942;R;35,558;1,215;25,827;0,8751208;-0,2590357;-0,4070562;0,03700511;334,9601;306,1463;17,71288
7317;145947,0103;H;35,557;1,441;25,36;0,388198;-0,3621847;0,1360694;0,8364267;329,4146;324,4732;140,2189
7317;145947,0103;L;35,237;1,079;25,222;0,8578721;0,07798838;-0,5049248;0,0549918;10,91436;299,1267;0,9100462
7317;145947,0103;R;35,558;1,215;25,827;0,8751208;-0,2590357;-0,4070562;0,03700511;334,9601;306,1463;17,71288
7318;145966,7256;H;35,557;1,441;25,36;0,388198;-0,3621847;0,1360694;0,8364267;329,4146;324,4732;140,2189
7318;145966,7256;L;35,237;1,079;25,222;0,8578721;0,07798838;-0,5049248;0,0549918;10,91436;299,1267;0,9100462
7318;145966,7256;R;35,47;1,075;25,759;0,8537686;-0,1399621;-0,5008643;0,02499323;347,6458;298,0326;10,79036
7319;145985,9159;H;35,517;1,416;25,365;0,4219854;-0,3799869;0,1519948;0,8089721;325,4854;323,8112;136,4956
7319;145985,9159;L;35,237;1,079;25,222;0,8578721;0,07798838;-0,5049248;0,0549918;10,91436;299,1267;0,9100462
7319;145985,9159;R;35,47;1,075;25,759;0,8537686;-0,1399621;-0,5008643;0,02499323;347,6458;298,0326;10,79036
7320;146006,7719;H;35,517;1,416;25,365;0,4219854;-0,3799869;0,1519948;0,8089721;325,4854;323,8112;136,4956
7320;146006,7719;L;35,237;1,079;25,222;0,8578721;0,07798838;-0,5049248;0,0549918;10,91436;299,1267;0,9100462
7320;146006,7719;R;35,47;1,075;25,759;0,8537686;-0,1399621;-0,5008643;0,02499323;347,6458;298,0326;10,79036
7321;146026,4502;H;35,517;1,416;25,365;0,4219854;-0,3799869;0,1519948;0,8089721;325,4854;323,8112;136,4956
7321;146026,4502;L;35,237;1,079;25,222;0,8578721;0,07798838;-0,5049248;0,0549918;10,91436;299,1267;0,9100462
7321;146026,4502;R;35,47;1,075;25,759;0,8537686;-0,1399621;-0,5008643;0,02499323;347,6458;298,0326;10,79036
7322;146046,6032;H;35,517;1,416;25,365;0,4219854;-0,3799869;0,1519948;0,8089721;325,4854;323,8112;136,4956
7322;146046,6032;L;35,237;1,079;25,222;0,8578721;0,07798838;-0,5049248;0,0549918;10,91436;299,1267;0,9100462
7322;146046,6032;R;35,47;1,075;25,759;0,8537686;-0,1399621;-0,5008643;0,02499323;347,6458;298,0326;10,79036
7323;146065,6229;H;35,517;1,416;25,365;0,4219854;-0,3799869;0,1519948;0,8089721;325,4854;323,8112;136,4956
7323;146065,6229;L;35,235;1,058;25,19;0,8421377;0,09701587;-0,526086;0,06801112;13,58931;296,1013;0,735199
7323;146065,6229;R;35,47;1,075;25,759;0,8537686;-0,1399621;-0,5008643;0,02499323;347,6458;298,0326;10,79036
7324;146085,7504;H;35,517;1,416;25,365;0,4219854;-0,3799869;0,1519948;0,8089721;325,4854;323,8112;136,4956
7324;146085,7504;L;35,235;1,058;25,19;0,8421377;0,09701587;-0,526086;0,06801112;13,58931;296,1013;0,735199
7324;146085,7504;R;35,382;0,942;25,682;0,8097324;-0,02399207;-0,5828074;0,06397886;2,047063;288,6462;7,565589
7325;146105,519;H;35,475;1,385;25,372;0,4580401;-0,3740327;0,171015;0,788069;322,2522;326,8088;131,3033
7325;146105,519;L;35,235;1,058;25,19;0,8421377;0,09701587;-0,526086;0,06801112;13,58931;296,1013;0,735199
7325;146105,519;R;35,382;0,942;25,682;0,8097324;-0,02399207;-0,5828074;0,06397886;2,047063;288,6462;7,565589
7326;146126,4893;H;35,475;1,385;25,372;0,4580401;-0,3740327;0,171015;0,788069;322,2522;326,8088;131,3033
7326;146126,4893;L;35,235;1,058;25,19;0,8421377;0,09701587;-0,526086;0,06801112;13,58931;296,1013;0,735199
7326;146126,4893;R;35,382;0,942;25,682;0,8097324;-0,02399207;-0,5828074;0,06397886;2,047063;288,6462;7,565589
7327;146146,385;H;35,475;1,385;25,372;0,4580401;-0,3740327;0,171015;0,788069;322,2522;326,8088;131,3033
7327;146146,385;L;35,235;1,058;25,19;0,8421377;0,09701587;-0,526086;0,06801112;13,58931;296,1013;0,735199
7327;146146,385;R;35,382;0,942;25,682;0,8097324;-0,02399207;-0,5828074;0,06397886;2,047063;288,6462;7,565589
7328;146168,1267;H;35,475;1,385;25,372;0,4580401;-0,3740327;0,171015;0,788069;322,2522;326,8088;131,3033
7328;146168,1267;L;35,231;1,034;25,16;0,8291683;0,1270258;-0,5401096;0,06801381;16,50634;293,6288;358,5402
7328;146168,1267;R;35,382;0,942;25,682;0,8097324;-0,02399207;-0,5828074;0,06397886;2,047063;288,6462;7,565589
7329;146186,8607;H;35,475;1,385;25,372;0,4580401;-0,3740327;0,171015;0,788069;322,2522;326,8088;131,3033
7329;146186,8607;L;35,231;1,034;25,16;0,8291683;0,1270258;-0,5401096;0,06801381;16,50634;293,6288;358,5402
7329;146186,8607;R;35,309;0,837;25,62;0,7560038;0,06100031;-0,6380032;0,1330007;15,18536;280,6564;7,337906
7330;146208,0317;H;35,435;1,357;25,371;0,480943;-0,3739557;0,1899775;0,7699087;319,2898;328,7635;127,8584
7330;146208,0317;L;35,231;1,034;25,16;0,8291683;0,1270258;-0,5401096;0,06801381;16,50634;293,6288;358,5402
7330;146208,0317;R;35,309;0,837;25,62;0,7560038;0,06100031;-0,6380032;0,1330007;15,18536;280,6564;7,337906
7331;146225,6198;H;35,435;1,357;25,371;0,480943;-0,3739557;0,1899775;0,7699087;319,2898;328,7635;127,8584
7331;146225,6198;L;35,231;1,034;25,16;0,8291683;0,1270258;-0,5401096;0,06801381;16,50634;293,6288;358,5402
7331;146225,6198;R;35,309;0,837;25,62;0,7560038;0,06100031;-0,6380032;0,1330007;15,18536;280,6564;7,337906
7332;146247,7839;H;35,435;1,357;25,371;0,480943;-0,3739557;0,1899775;0,7699087;319,2898;328,7635;127,8584
7332;146247,7839;L;35,231;1,034;25,16;0,8291683;0,1270258;-0,5401096;0,06801381;16,50634;293,6288;358,5402
7332;146247,7839;R;35,309;0,837;25,62;0,7560038;0,06100031;-0,6380032;0,1330007;15,18536;280,6564;7,337906
7333;146268,1636;H;35,435;1,357;25,371;0,480943;-0,3739557;0,1899775;0,7699087;319,2898;328,7635;127,8584
7333;146268,1636;L;35,231;1,034;25,16;0,8291683;0,1270258;-0,5401096;0,06801381;16,50634;293,6288;358,5402
7333;146268,1636;R;35,309;0,837;25,62;0,7560038;0,06100031;-0,6380032;0,1330007;15,18536;280,6564;7,337906
7334;146286,573;H;35,435;1,357;25,371;0,480943;-0,3739557;0,1899775;0,7699087;319,2898;328,7635;127,8584
7334;146286,573;L;35,225;1,01;25,135;0,8183713;0,1560708;-0,5482487;0,07303312;19,60467;291,8191;356,8604
7334;146286,573;R;35,309;0,837;25,62;0,7560038;0,06100031;-0,6380032;0,1330007;15,18536;280,6564;7,337906
7335;146309,2641; stored,Apple 14
7336;146310,2597;H;35,435;1,357;25,371;0,480943;-0,3739557;0,1899775;0,7699087;319,2898;328,7635;127,8584
7336;146310,2597;L;35,225;1,01;25,135;0,8183713;0,1560708;-0,5482487;0,07303312;19,60467;291,8191;356,8604
7336;146310,2597;R;35,262;0,731;25,582;0,7031076;0,1890289;-0,6420982;0,2400367;35,03451;277,294;6,648024
7337;146329,4276;H;35,435;1,357;25,371;0,480943;-0,3739557;0,1899775;0,7699087;319,2898;328,7635;127,8584
7337;146329,4276;L;35,225;1,01;25,135;0,8183713;0,1560708;-0,5482487;0,07303312;19,60467;291,8191;356,8604
7337;146329,4276;R;35,262;0,731;25,582;0,7031076;0,1890289;-0,6420982;0,2400367;35,03451;277,294;6,648024
7338;146346,9069;H;35,408;1,341;25,36;0,4949067;-0,3799284;0,2059612;0,7538579;316,6393;329,5039;125,8004
7338;146346,9069;L;35,225;1,01;25,135;0,8183713;0,1560708;-0,5482487;0,07303312;19,60467;291,8191;356,8604
7338;146346,9069;R;35,262;0,731;25,582;0,7031076;0,1890289;-0,6420982;0,2400367;35,03451;277,294;6,648024
7339;146365,9718;H;35,408;1,341;25,36;0,4949067;-0,3799284;0,2059612;0,7538579;316,6393;329,5039;125,8004
7339;146365,9718;L;35,225;1,01;25,135;0,8183713;0,1560708;-0,5482487;0,07303312;19,60467;291,8191;356,8604
7339;146365,9718;R;35,262;0,731;25,582;0,7031076;0,1890289;-0,6420982;0,2400367;35,03451;277,294;6,648024
7340;146387,5942;H;35,408;1,341;25,36;0,4949067;-0,3799284;0,2059612;0,7538579;316,6393;329,5039;125,8004
7340;146387,5942;L;35,218;0,996;25,117;0,8111379;0,1690287;-0,553094;0,08701479;21,74436;290,8787;357,1727
7340;146387,5942;R;35,262;0,731;25,582;0,7031076;0,1890289;-0,6420982;0,2400367;35,03451;277,294;6,648024
7341;146408,1904;H;35,408;1,341;25,36;0,4949067;-0,3799284;0,2059612;0,7538579;316,6393;329,5039;125,8004
7341;146408,1904;L;35,218;0,996;25,117;0,8111379;0,1690287;-0,553094;0,08701479;21,74436;290,8787;357,1727
7341;146408,1904;R;35,246;0,676;25,563;0,6682228;0,2550851;-0,6202069;0,3221074;47,7701;278,604;9,771369
7342;146427,0795;H;35,388;1,334;25,341;0,5061428;-0,39011;0,216061;0,7382082;314,447;329,3245;124,2669
7342;146427,0795;L;35,218;0,996;25,117;0,8111379;0,1690287;-0,553094;0,08701479;21,74436;290,8787;357,1727
7342;146427,0795;R;35,246;0,676;25,563;0,6682228;0,2550851;-0,6202069;0,3221074;47,7701;278,604;9,771369
7343;146447,513;H;35,388;1,334;25,341;0,5061428;-0,39011;0,216061;0,7382082;314,447;329,3245;124,2669
7343;146447,513;L;35,218;0,996;25,117;0,8111379;0,1690287;-0,553094;0,08701479;21,74436;290,8787;357,1727
7343;146447,513;R;35,246;0,676;25,563;0,6682228;0,2550851;-0,6202069;0,3221074;47,7701;278,604;9,771369
7344;146467,0677;H;35,388;1,334;25,341;0,5061428;-0,39011;0,216061;0,7382082;314,447;329,3245;124,2669
7344;146467,0677;L;35,218;0,996;25,117;0,8111379;0,1690287;-0,553094;0,08701479;21,74436;290,8787;357,1727
7344;146467,0677;R;35,246;0,676;25,563;0,6682228;0,2550851;-0,6202069;0,3221074;47,7701;278,604;9,771369
7345;146487,048;H;35,388;1,334;25,341;0,5061428;-0,39011;0,216061;0,7382082;314,447;329,3245;124,2669
7345;146487,048;L;35,218;0,996;25,117;0,8111379;0,1690287;-0,553094;0,08701479;21,74436;290,8787;357,1727
7345;146487,048;R;35,246;0,676;25,563;0,6682228;0,2550851;-0,6202069;0,3221074;47,7701;278,604;9,771369
7346;146506,2902;H;35,388;1,334;25,341;0,5061428;-0,39011;0,216061;0,7382082;314,447;329,3245;124,2669
7346;146506,2902;L;35,208;0,995;25,1;0,8070262;0,1660054;-0,5590182;0,09300302;21,83421;290,1575;357,809
7346;146506,2902;R;35,246;0,676;25,563;0,6682228;0,2550851;-0,6202069;0,3221074;47,7701;278,604;9,771369
7347;146526,3991;H;35,388;1,334;25,341;0,5061428;-0,39011;0,216061;0,7382082;314,447;329,3245;124,2669
7347;146526,3991;L;35,208;0,995;25,1;0,8070262;0,1660054;-0,5590182;0,09300302;21,83421;290,1575;357,809
7347;146526,3991;R;35,226;0,676;25,55;0,6716421;0,2528653;-0,6226682;0,3118338;46,71965;278,1075;8,72363
7348;146546,8348;H;35,373;1,331;25,322;0,5130508;-0,3930389;0,222022;0,7300723;313,3243;329,709;123,1274
7348;146546,8348;L;35,208;0,995;25,1;0,8070262;0,1660054;-0,5590182;0,09300302;21,83421;290,1575;357,809
7348;146546,8348;R;35,226;0,676;25,55;0,6716421;0,2528653;-0,6226682;0,3118338;46,71965;278,1075;8,72363
7349;146566,2545;H;35,373;1,331;25,322;0,5130508;-0,3930389;0,222022;0,7300723;313,3243;329,709;123,1274
7349;146566,2545;L;35,208;0,995;25,1;0,8070262;0,1660054;-0,5590182;0,09300302;21,83421;290,1575;357,809
7349;146566,2545;R;35,226;0,676;25,55;0,6716421;0,2528653;-0,6226682;0,3118338;46,71965;278,1075;8,72363
7350;146586,2041;H;35,373;1,331;25,322;0,5130508;-0,3930389;0,222022;0,7300723;313,3243;329,709;123,1274
7350;146586,2041;L;35,208;0,995;25,1;0,8070262;0,1660054;-0,5590182;0,09300302;21,83421;290,1575;357,809
7350;146586,2041;R;35,226;0,676;25,55;0,6716421;0,2528653;-0,6226682;0,3118338;46,71965;278,1075;8,72363
7351;146607,4563;H;35,373;1,331;25,322;0,5130508;-0,3930389;0,222022;0,7300723;313,3243;329,709;123,1274
7351;146607,4563;L;35,208;0,995;25,1;0,8070262;0,1660054;-0,5590182;0,09300302;21,83421;290,1575;357,809
7351;146607,4563;R;35,226;0,676;25,55;0,6716421;0,2528653;-0,6226682;0,3118338;46,71965;278,1075;8,72363
7352;146627,0072;H;35,373;1,331;25,322;0,5130508;-0,3930389;0,222022;0,7300723;313,3243;329,709;123,1274
7352;146627,0072;L;35,193;0,996;25,084;0,8081075;0,165022;-0,5580742;0,0910121;21,61044;290,3061;357,7134
7352;146627,0072;R;35,226;0,676;25,55;0,6716421;0,2528653;-0,6226682;0,3118338;46,71965;278,1075;8,72363
7353;146645,5921;H;35,373;1,331;25,322;0,5130508;-0,3930389;0,222022;0,7300723;313,3243;329,709;123,1274
7353;146645,5921;L;35,193;0,996;25,084;0,8081075;0,165022;-0,5580742;0,0910121;21,61044;290,3061;357,7134
7353;146645,5921;R;35,221;0,687;25,545;0,6770112;0,2460041;-0,6210102;0,3090051;45,79795;278,8829;9,31574
7354;146667,2282;H;35,362;1,325;25,304;0,5241631;-0,3881207;0,2270706;0,723225;312,6654;331,5024;120,8359
7354;146667,2282;L;35,193;0,996;25,084;0,8081075;0,165022;-0,5580742;0,0910121;21,61044;290,3061;357,7134
7354;146667,2282;R;35,221;0,687;25,545;0,6770112;0,2460041;-0,6210102;0,3090051;45,79795;278,8829;9,31574
7355;146686,1973;H;35,362;1,325;25,304;0,5241631;-0,3881207;0,2270706;0,723225;312,6654;331,5024;120,8359
7355;146686,1973;L;35,193;0,996;25,084;0,8081075;0,165022;-0,5580742;0,0910121;21,61044;290,3061;357,7134
7355;146686,1973;R;35,221;0,687;25,545;0,6770112;0,2460041;-0,6210102;0,3090051;45,79795;278,8829;9,31574
7356;146705,77;H;35,362;1,325;25,304;0,5241631;-0,3881207;0,2270706;0,723225;312,6654;331,5024;120,8359
7356;146705,77;L;35,193;0,996;25,084;0,8081075;0,165022;-0,5580742;0,0910121;21,61044;290,3061;357,7134
7356;146705,77;R;35,221;0,687;25,545;0,6770112;0,2460041;-0,6210102;0,3090051;45,79795;278,8829;9,31574
7357;146726,329;H;35,362;1,325;25,304;0,5241631;-0,3881207;0,2270706;0,723225;312,6654;331,5024;120,8359
7357;146726,329;L;35,175;0,998;25,076;0,8169233;0,1609849;-0,5469486;0,08699182;20,98875;292,0073;357,9149
7357;146726,329;R;35,221;0,687;25,545;0,6770112;0,2460041;-0,6210102;0,3090051;45,79795;278,8829;9,31574
7358;146747,3628;H;35,362;1,325;25,304;0,5241631;-0,3881207;0,2270706;0,723225;312,6654;331,5024;120,8359
7358;146747,3628;L;35,175;0,998;25,076;0,8169233;0,1609849;-0,5469486;0,08699182;20,98875;292,0073;357,9149
7358;146747,3628;R;35,222;0,707;25,548;0,6979913;0,2339971;-0,6119923;0,2889964;42,87358;281,1263;9,188526
7359;146766,5818;H;35,353;1,322;25,287;0,5310364;-0,3810261;0,2300158;0,7210494;312,5758;333,1871;119,2114
7359;146766,5818;L;35,175;0,998;25,076;0,8169233;0,1609849;-0,5469486;0,08699182;20,98875;292,0073;357,9149
7359;146766,5818;R;35,222;0,707;25,548;0,6979913;0,2339971;-0,6119923;0,2889964;42,87358;281,1263;9,188526
7360;146786,544;H;35,353;1,322;25,287;0,5310364;-0,3810261;0,2300158;0,7210494;312,5758;333,1871;119,2114
