Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2048;40855,7891;L;35,344;0,753;24,624;0,4368974;0,178958;0,7718186;-0,4258999;54,46962;116,0776;350,5012
2048;40855,7891;R;35,336;1,551;24,128;0,6569439;-0,619947;0,4289633;0,00899923;304,6882;103,897;293,966
2049;40875,3692;H;35,145;1,631;24,441;0,05198729;0,9397702;-0,138966;0,3079247;10,56171;144,968;193,4811
2049;40875,3692;L;35,348;0,753;24,623;0,4340664;0,1750268;0,7731183;-0,4280655;54,47253;116,215;349,9921
2049;40875,3692;R;35,336;1,551;24,128;0,6569439;-0,619947;0,4289633;0,00899923;304,6882;103,897;293,966
2050;40894,8539;H;35,145;1,631;24,441;0,05198729;0,9397702;-0,138966;0,3079247;10,56171;144,968;193,4811
2050;40894,8539;L;35,348;0,753;24,623;0,4340664;0,1750268;0,7731183;-0,4280655;54,47253;116,215;349,9921
2050;40894,8539;R;35,327;1,545;24,161;0,6720558;-0,6230518;0,4000332;-0,01100091;304,0397;99,92075;293,5183
2051;40915,0526;H;35,152;1,633;24,447;0,06803634;0,9264948;-0,1360727;0,3441838;12,69369;140,5972;192,1488
2051;40915,0526;L;35,348;0,753;24,623;0,4340664;0,1750268;0,7731183;-0,4280655;54,47253;116,215;349,9921
2051;40915,0526;R;35,327;1,545;24,161;0,6720558;-0,6230518;0,4000332;-0,01100091;304,0397;99,92075;293,5183
2052;40934,0098;H;35,152;1,633;24,447;0,06803634;0,9264948;-0,1360727;0,3441838;12,69369;140,5972;192,1488
2052;40934,0098;L;35,348;0,753;24,623;0,4340664;0,1750268;0,7731183;-0,4280655;54,47253;116,215;349,9921
2052;40934,0098;R;35,327;1,545;24,161;0,6720558;-0,6230518;0,4000332;-0,01100091;304,0397;99,92075;293,5183
2053;40955,8685;H;35,152;1,633;24,447;0,06803634;0,9264948;-0,1360727;0,3441838;12,69369;140,5972;192,1488
2053;40955,8685;L;35,348;0,753;24,623;0,4340664;0,1750268;0,7731183;-0,4280655;54,47253;116,215;349,9921
2053;40955,8685;R;35,327;1,545;24,161;0,6720558;-0,6230518;0,4000332;-0,01100091;304,0397;99,92075;293,5183
2054;40975,4501;H;35,152;1,633;24,447;0,06803634;0,9264948;-0,1360727;0,3441838;12,69369;140,5972;192,1488
2054;40975,4501;L;35,348;0,753;24,623;0,4340664;0,1750268;0,7731183;-0,4280655;54,47253;116,215;349,9921
2054;40975,4501;R;35,327;1,545;24,161;0,6720558;-0,6230518;0,4000332;-0,01100091;304,0397;99,92075;293,5183
2055;40995,0038;H;35,152;1,633;24,447;0,06803634;0,9264948;-0,1360727;0,3441838;12,69369;140,5972;192,1488
2055;40995,0038;L;35,35;0,761;24,624;0,4449284;0,173972;0,7748753;-0,4139334;52,77856;115,603;350,6064
2055;40995,0038;R;35,327;1,545;24,161;0,6720558;-0,6230518;0,4000332;-0,01100091;304,0397;99,92075;293,5183
2056;41015,0791;H;35,152;1,633;24,447;0,06803634;0,9264948;-0,1360727;0,3441838;12,69369;140,5972;192,1488
2056;41015,0791;L;35,35;0,761;24,624;0,4449284;0,173972;0,7748753;-0,4139334;52,77856;115,603;350,6064
2056;41015,0791;R;35,336;1,533;24,195;0,6808178;-0,6068377;0,4098904;-0,01499599;305,5115;97,1724;296,9268
2057;41034,9916;H;35,16;1,627;24,455;0,09200566;0,8960552;-0,146009;0,4090252;16,51863;132,5616;191,211
2057;41034,9916;L;35,35;0,761;24,624;0,4449284;0,173972;0,7748753;-0,4139334;52,77856;115,603;350,6064
2057;41034,9916;R;35,336;1,533;24,195;0,6808178;-0,6068377;0,4098904;-0,01499599;305,5115;97,1724;296,9268
2058;41054,8393;H;35,16;1,627;24,455;0,09200566;0,8960552;-0,146009;0,4090252;16,51863;132,5616;191,211
2058;41054,8393;L;35,35;0,761;24,624;0,4449284;0,173972;0,7748753;-0,4139334;52,77856;115,603;350,6064
2058;41054,8393;R;35,336;1,533;24,195;0,6808178;-0,6068377;0,4098904;-0,01499599;305,5115;97,1724;296,9268
2059;41075,7843;H;35,16;1,627;24,455;0,09200566;0,8960552;-0,146009;0,4090252;16,51863;132,5616;191,211
2059;41075,7843;L;35,35;0,761;24,624;0,4449284;0,173972;0,7748753;-0,4139334;52,77856;115,603;350,6064
2059;41075,7843;R;35,336;1,533;24,195;0,6808178;-0,6068377;0,4098904;-0,01499599;305,5115;97,1724;296,9268
2060;41095,1592;H;35,16;1,627;24,455;0,09200566;0,8960552;-0,146009;0,4090252;16,51863;132,5616;191,211
2060;41095,1592;L;35,344;0,769;24,628;0,4699293;0,1769734;0,7738836;-0,385942;49,78954;113,7906;352,0925
2060;41095,1592;R;35,336;1,533;24,195;0,6808178;-0,6068377;0,4098904;-0,01499599;305,5115;97,1724;296,9268
2061;41115,5361;H;35,16;1,627;24,455;0,09200566;0,8960552;-0,146009;0,4090252;16,51863;132,5616;191,211
2061;41115,5361;L;35,344;0,769;24,628;0,4699293;0,1769734;0,7738836;-0,385942;49,78954;113,7906;352,0925
2061;41115,5361;R;35,361;1,517;24,223;0,6812859;-0,6002519;0,4181755;-0,02601091;307,2377;96,67577;297,3536
2062;41135,6398;H;35,164;1,615;24,469;0,1309961;0,8429747;-0,164995;0,4949851;22,59365;121,0108;189,2554
2062;41135,6398;L;35,344;0,769;24,628;0,4699293;0,1769734;0,7738836;-0,385942;49,78954;113,7906;352,0925
2062;41135,6398;R;35,361;1,517;24,223;0,6812859;-0,6002519;0,4181755;-0,02601091;307,2377;96,67577;297,3536
2063;41154,1266;H;35,164;1,615;24,469;0,1309961;0,8429747;-0,164995;0,4949851;22,59365;121,0108;189,2554
2063;41154,1266;L;35,344;0,769;24,628;0,4699293;0,1769734;0,7738836;-0,385942;49,78954;113,7906;352,0925
2063;41154,1266;R;35,361;1,517;24,223;0,6812859;-0,6002519;0,4181755;-0,02601091;307,2377;96,67577;297,3536
2064;41174,2889;H;35,164;1,615;24,469;0,1309961;0,8429747;-0,164995;0,4949851;22,59365;121,0108;189,2554
2064;41174,2889;L;35,344;0,769;24,628;0,4699293;0,1769734;0,7738836;-0,385942;49,78954;113,7906;352,0925
2064;41174,2889;R;35,361;1,517;24,223;0,6812859;-0,6002519;0,4181755;-0,02601091;307,2377;96,67577;297,3536
2065;41194,3525;H;35,164;1,615;24,469;0,1309961;0,8429747;-0,164995;0,4949851;22,59365;121,0108;189,2554
2065;41194,3525;L;35,344;0,769;24,628;0,4699293;0,1769734;0,7738836;-0,385942;49,78954;113,7906;352,0925
2065;41194,3525;R;35,361;1,517;24,223;0,6812859;-0,6002519;0,4181755;-0,02601091;307,2377;96,67577;297,3536
2066;41214,9002;H;35,164;1,615;24,469;0,1309961;0,8429747;-0,164995;0,4949851;22,59365;121,0108;189,2554
2066;41214,9002;L;35,318;0,768;24,646;0,5001333;0,1810483;0,7592024;-0,3751;48,64673;109,2966;351,2686
2066;41214,9002;R;35,361;1,517;24,223;0,6812859;-0,6002519;0,4181755;-0,02601091;307,2377;96,67577;297,3536
2067;41233,5836;H;35,164;1,615;24,469;0,1309961;0,8429747;-0,164995;0,4949851;22,59365;121,0108;189,2554
2067;41233,5836;L;35,318;0,768;24,646;0,5001333;0,1810483;0,7592024;-0,3751;48,64673;109,2966;351,2686
2067;41233,5836;R;35,395;1,496;24,248;0,6714167;-0,6093782;0,4142571;-0,07904907;311,1665;97,4985;291,8344
2068;41254,1113;H;35,164;1,599;24,491;0,1890853;0,749338;-0,1740785;0,6102753;29,72577;102,2071;181,9863
2068;41254,1113;L;35,318;0,768;24,646;0,5001333;0,1810483;0,7592024;-0,3751;48,64673;109,2966;351,2686
2068;41254,1113;R;35,395;1,496;24,248;0,6714167;-0,6093782;0,4142571;-0,07904907;311,1665;97,4985;291,8344
2069;41275,0539;H;35,164;1,599;24,491;0,1890853;0,749338;-0,1740785;0,6102753;29,72577;102,2071;181,9863
2069;41275,0539;L;35,318;0,768;24,646;0,5001333;0,1810483;0,7592024;-0,3751;48,64673;109,2966;351,2686
2069;41275,0539;R;35,395;1,496;24,248;0,6714167;-0,6093782;0,4142571;-0,07904907;311,1665;97,4985;291,8344
2070;41294,1513;H;35,164;1,599;24,491;0,1890853;0,749338;-0,1740785;0,6102753;29,72577;102,2071;181,9863
2070;41294,1513;L;35,318;0,768;24,646;0,5001333;0,1810483;0,7592024;-0,3751;48,64673;109,2966;351,2686
2070;41294,1513;R;35,395;1,496;24,248;0,6714167;-0,6093782;0,4142571;-0,07904907;311,1665;97,4985;291,8344
2071;41315,6963;H;35,164;1,599;24,491;0,1890853;0,749338;-0,1740785;0,6102753;29,72577;102,2071;181,9863
2071;41315,6963;L;35,272;0,767;24,67;0,5557708;0,1869229;0,7276999;-0,3558533;46,52557;100,8043;349,6597
2071;41315,6963;R;35,395;1,496;24,248;0,6714167;-0,6093782;0,4142571;-0,07904907;311,1665;97,4985;291,8344
2072;41335,7164;H;35,164;1,599;24,491;0,1890853;0,749338;-0,1740785;0,6102753;29,72577;102,2071;181,9863
2072;41335,7164;L;35,272;0,767;24,67;0,5557708;0,1869229;0,7276999;-0,3558533;46,52557;100,8043;349,6597
2072;41335,7164;R;35,419;1,48;24,301;0,6958925;-0,6009071;0,3659435;-0,1439777;313,0332;89,16106;290,2647
2073;41354,6904;H;35,154;1,585;24,52;0,2430725;0,6291876;-0,1750522;0,7172138;33,84693;79,80801;171,1072
2073;41354,6904;L;35,272;0,767;24,67;0,5557708;0,1869229;0,7276999;-0,3558533;46,52557;100,8043;349,6597
2073;41354,6904;R;35,419;1,48;24,301;0,6958925;-0,6009071;0,3659435;-0,1439777;313,0332;89,16106;290,2647
2074;41374,6452;H;35,154;1,585;24,52;0,2430725;0,6291876;-0,1750522;0,7172138;33,84693;79,80801;171,1072
2074;41374,6452;L;35,272;0,767;24,67;0,5557708;0,1869229;0,7276999;-0,3558533;46,52557;100,8043;349,6597
2074;41374,6452;R;35,419;1,48;24,301;0,6958925;-0,6009071;0,3659435;-0,1439777;313,0332;89,16106;290,2647
2075;41395,6533;H;35,154;1,585;24,52;0,2430725;0,6291876;-0,1750522;0,7172138;33,84693;79,80801;171,1072
2075;41395,6533;L;35,272;0,767;24,67;0,5557708;0,1869229;0,7276999;-0,3558533;46,52557;100,8043;349,6597
2075;41395,6533;R;35,419;1,48;24,301;0,6958925;-0,6009071;0,3659435;-0,1439777;313,0332;89,16106;290,2647
2076;41416,0972;H;35,154;1,585;24,52;0,2430725;0,6291876;-0,1750522;0,7172138;33,84693;79,80801;171,1072
2076;41416,0972;L;35,272;0,767;24,67;0,5557708;0,1869229;0,7276999;-0,3558533;46,52557;100,8043;349,6597
2076;41416,0972;R;35,419;1,48;24,301;0,6958925;-0,6009071;0,3659435;-0,1439777;313,0332;89,16106;290,2647
2077;41434,565;H;35,154;1,585;24,52;0,2430725;0,6291876;-0,1750522;0,7172138;33,84693;79,80801;171,1072
2077;41434,565;L;35,2;0,77;24,694;0,6229956;0,2279984;0,6739953;-0,3249977;46,23459;91,03594;351,8881
2077;41434,565;R;35,419;1,48;24,301;0,6958925;-0,6009071;0,3659435;-0,1439777;313,0332;89,16106;290,2647
2078;41454,9693;H;35,154;1,585;24,52;0,2430725;0,6291876;-0,1750522;0,7172138;33,84693;79,80801;171,1072
2078;41454,9693;L;35,2;0,77;24,694;0,6229956;0,2279984;0,6739953;-0,3249977;46,23459;91,03594;351,8881
2078;41454,9693;R;35,44;1,454;24,381;0,7297687;-0,5648209;0,3149002;-0,2219297;316,7954;77,02739;291,1879
2079;41475,0369;H;35,138;1,58;24,548;0,270905;0,5378112;-0,1759383;0,7787267;34,43058;64,1517;163,6145
2079;41475,0369;L;35,2;0,77;24,694;0,6229956;0,2279984;0,6739953;-0,3249977;46,23459;91,03594;351,8881
2079;41475,0369;R;35,44;1,454;24,381;0,7297687;-0,5648209;0,3149002;-0,2219297;316,7954;77,02739;291,1879
2080;41494,2088;H;35,138;1,58;24,548;0,270905;0,5378112;-0,1759383;0,7787267;34,43058;64,1517;163,6145
2080;41494,2088;L;35,2;0,77;24,694;0,6229956;0,2279984;0,6739953;-0,3249977;46,23459;91,03594;351,8881
2080;41494,2088;R;35,44;1,454;24,381;0,7297687;-0,5648209;0,3149002;-0,2219297;316,7954;77,02739;291,1879
2081;41514,5944;H;35,138;1,58;24,548;0,270905;0,5378112;-0,1759383;0,7787267;34,43058;64,1517;163,6145
2081;41514,5944;L;35,2;0,77;24,694;0,6229956;0,2279984;0,6739953;-0,3249977;46,23459;91,03594;351,8881
2081;41514,5944;R;35,44;1,454;24,381;0,7297687;-0,5648209;0,3149002;-0,2219297;316,7954;77,02739;291,1879
2082;41533,6382;H;35,138;1,58;24,548;0,270905;0,5378112;-0,1759383;0,7787267;34,43058;64,1517;163,6145
2082;41533,6382;L;35,114;0,763;24,71;0,6292155;0,2670915;0,6442207;-0,3431175;51,09634;87,51003;351,9764
2082;41533,6382;R;35,44;1,454;24,381;0,7297687;-0,5648209;0,3149002;-0,2219297;316,7954;77,02739;291,1879
2083;41553,6034;H;35,138;1,58;24,548;0,270905;0,5378112;-0,1759383;0,7787267;34,43058;64,1517;163,6145
2083;41553,6034;L;35,114;0,763;24,71;0,6292155;0,2670915;0,6442207;-0,3431175;51,09634;87,51003;351,9764
2083;41553,6034;R;35,441;1,428;24,461;0,7270389;-0,5520296;0,2560137;-0,318017;320,2186;70,26942;284,1801
2084;41575,4726;H;35,123;1,577;24,57;0,2810271;0,5090491;-0,1770171;0,7940766;34,55824;59,41239;161,1492
2084;41575,4726;L;35,114;0,763;24,71;0,6292155;0,2670915;0,6442207;-0,3431175;51,09634;87,51003;351,9764
2084;41575,4726;R;35,441;1,428;24,461;0,7270389;-0,5520296;0,2560137;-0,318017;320,2186;70,26942;284,1801
2085;41595,3805;H;35,123;1,577;24,57;0,2810271;0,5090491;-0,1770171;0,7940766;34,55824;59,41239;161,1492
2085;41595,3805;L;35,114;0,763;24,71;0,6292155;0,2670915;0,6442207;-0,3431175;51,09634;87,51003;351,9764
2085;41595,3805;R;35,441;1,428;24,461;0,7270389;-0,5520296;0,2560137;-0,318017;320,2186;70,26942;284,1801
2086;41615,0548;H;35,123;1,577;24,57;0,2810271;0,5090491;-0,1770171;0,7940766;34,55824;59,41239;161,1492
2086;41615,0548;L;35,114;0,763;24,71;0,6292155;0,2670915;0,6442207;-0,3431175;51,09634;87,51003;351,9764
2086;41615,0548;R;35,441;1,428;24,461;0,7270389;-0,5520296;0,2560137;-0,318017;320,2186;70,26942;284,1801
2087;41635,0269;H;35,123;1,577;24,57;0,2810271;0,5090491;-0,1770171;0,7940766;34,55824;59,41239;161,1492
2087;41635,0269;L;35,114;0,763;24,71;0,6292155;0,2670915;0,6442207;-0,3431175;51,09634;87,51003;351,9764
2087;41635,0269;R;35,441;1,428;24,461;0,7270389;-0,5520296;0,2560137;-0,318017;320,2186;70,26942;284,1801
2088;41653,8857;H;35,123;1,577;24,57;0,2810271;0,5090491;-0,1770171;0,7940766;34,55824;59,41239;161,1492
2088;41653,8857;L;35,055;0,756;24,73;0,637766;0,2908933;0,6197726;-0,3528705;53,94405;83,90179;351,2513
2088;41653,8857;R;35,441;1,428;24,461;0,7270389;-0,5520296;0,2560137;-0,318017;320,2186;70,26942;284,1801
2089;41675,386;H;35,123;1,577;24,57;0,2810271;0,5090491;-0,1770171;0,7940766;34,55824;59,41239;161,1492
2089;41675,386;L;35,055;0,756;24,73;0,637766;0,2908933;0,6197726;-0,3528705;53,94405;83,90179;351,2513
2089;41675,386;R;35,424;1,413;24,525;0,7265841;-0,537432;0,2181754;-0,368296;321,6639;65,35116;281,1028
2090;41694,7519;H;35,113;1,575;24,589;0,2780544;0,5441064;-0,1830358;0,7701505;35,76856;65,15681;163,5987
2090;41694,7519;L;35,055;0,756;24,73;0,637766;0,2908933;0,6197726;-0,3528705;53,94405;83,90179;351,2513
2090;41694,7519;R;35,424;1,413;24,525;0,7265841;-0,537432;0,2181754;-0,368296;321,6639;65,35116;281,1028
2091;41713,8126;H;35,113;1,575;24,589;0,2780544;0,5441064;-0,1830358;0,7701505;35,76856;65,15681;163,5987
2091;41713,8126;L;35,055;0,756;24,73;0,637766;0,2908933;0,6197726;-0,3528705;53,94405;83,90179;351,2513
2091;41713,8126;R;35,424;1,413;24,525;0,7265841;-0,537432;0,2181754;-0,368296;321,6639;65,35116;281,1028
2092;41735,1817;H;35,113;1,575;24,589;0,2780544;0,5441064;-0,1830358;0,7701505;35,76856;65,15681;163,5987
2092;41735,1817;L;35,055;0,756;24,73;0,637766;0,2908933;0,6197726;-0,3528705;53,94405;83,90179;351,2513
2092;41735,1817;R;35,424;1,413;24,525;0,7265841;-0,537432;0,2181754;-0,368296;321,6639;65,35116;281,1028
2093;41754,0268;H;35,113;1,575;24,589;0,2780544;0,5441064;-0,1830358;0,7701505;35,76856;65,15681;163,5987
2093;41754,0268;L;35,055;0,756;24,73;0,637766;0,2908933;0,6197726;-0,3528705;53,94405;83,90179;351,2513
2093;41754,0268;R;35,424;1,413;24,525;0,7265841;-0,537432;0,2181754;-0,368296;321,6639;65,35116;281,1028
2094;41775,1384;H;35,113;1,575;24,589;0,2780544;0,5441064;-0,1830358;0,7701505;35,76856;65,15681;163,5987
2094;41775,1384;L;35,035;0,748;24,747;0,6269602;0,2969812;0,6249604;-0,3579773;55,06818;85,7481;352,2039
2094;41775,1384;R;35,424;1,413;24,525;0,7265841;-0,537432;0,2181754;-0,368296;321,6639;65,35116;281,1028
2095;41796,1476;H;35,113;1,575;24,589;0,2780544;0,5441064;-0,1830358;0,7701505;35,76856;65,15681;163,5987
2095;41796,1476;L;35,035;0,748;24,747;0,6269602;0,2969812;0,6249604;-0,3579773;55,06818;85,7481;352,2039
2095;41796,1476;R;35,405;1,406;24,554;0,7074193;-0,5473244;0,2111251;-0,3942336;322,5614;66,8838;276,5107
2096;41815,5964;H;35,106;1,576;24,608;0,2490873;0,6202174;-0,1970691;0,7172515;36,2758;79,06065;171,9521
2096;41815,5964;L;35,035;0,748;24,747;0,6269602;0,2969812;0,6249604;-0,3579773;55,06818;85,7481;352,2039
2096;41815,5964;R;35,405;1,406;24,554;0,7074193;-0,5473244;0,2111251;-0,3942336;322,5614;66,8838;276,5107
2097;41833,8283;H;35,106;1,576;24,608;0,2490873;0,6202174;-0,1970691;0,7172515;36,2758;79,06065;171,9521
2097;41833,8283;L;35,035;0,748;24,747;0,6269602;0,2969812;0,6249604;-0,3579773;55,06818;85,7481;352,2039
2097;41833,8283;R;35,405;1,406;24,554;0,7074193;-0,5473244;0,2111251;-0,3942336;322,5614;66,8838;276,5107
2098;41855,7507;H;35,106;1,576;24,608;0,2490873;0,6202174;-0,1970691;0,7172515;36,2758;79,06065;171,9521
2098;41855,7507;L;35,035;0,748;24,747;0,6269602;0,2969812;0,6249604;-0,3579773;55,06818;85,7481;352,2039
2098;41855,7507;R;35,405;1,406;24,554;0,7074193;-0,5473244;0,2111251;-0,3942336;322,5614;66,8838;276,5107
2099;41874,0748;H;35,106;1,576;24,608;0,2490873;0,6202174;-0,1970691;0,7172515;36,2758;79,06065;171,9521
2099;41874,0748;L;35,049;0,741;24,769;0,5782484;0,2781195;0,6672867;-0,3781625;55,72355;94,60785;353,2523
2099;41874,0748;R;35,405;1,406;24,554;0,7074193;-0,5473244;0,2111251;-0,3942336;322,5614;66,8838;276,5107
2100;41895,5092;H;35,106;1,576;24,608;0,2490873;0,6202174;-0,1970691;0,7172515;36,2758;79,06065;171,9521
2100;41895,5092;L;35,049;0,741;24,769;0,5782484;0,2781195;0,6672867;-0,3781625;55,72355;94,60785;353,2523
2100;41895,5092;R;35,385;1,4;24,554;0,6860436;-0,5720363;0,2370151;-0,3820243;322,858;72,98985;273,8601
2101;41913,8308;H;35,1;1,582;24,628;0,213892;0,7146392;-0,2168905;0,6296821;35,37008;98,14302;182,856
2101;41913,8308;L;35,049;0,741;24,769;0,5782484;0,2781195;0,6672867;-0,3781625;55,72355;94,60785;353,2523
2101;41913,8308;R;35,385;1,4;24,554;0,6860436;-0,5720363;0,2370151;-0,3820243;322,858;72,98985;273,8601
2102;41935,4548;H;35,1;1,582;24,628;0,213892;0,7146392;-0,2168905;0,6296821;35,37008;98,14302;182,856
2102;41935,4548;L;35,049;0,741;24,769;0,5782484;0,2781195;0,6672867;-0,3781625;55,72355;94,60785;353,2523
2102;41935,4548;R;35,385;1,4;24,554;0,6860436;-0,5720363;0,2370151;-0,3820243;322,858;72,98985;273,8601
2103;41953,8865;H;35,1;1,582;24,628;0,213892;0,7146392;-0,2168905;0,6296821;35,37008;98,14302;182,856
2103;41953,8865;L;35,049;0,741;24,769;0,5782484;0,2781195;0,6672867;-0,3781625;55,72355;94,60785;353,2523
2103;41953,8865;R;35,385;1,4;24,554;0,6860436;-0,5720363;0,2370151;-0,3820243;322,858;72,98985;273,8601
2104;41973,8979;H;35,1;1,582;24,628;0,213892;0,7146392;-0,2168905;0,6296821;35,37008;98,14302;182,856
2104;41973,8979;L;35,049;0,741;24,769;0,5782484;0,2781195;0,6672867;-0,3781625;55,72355;94,60785;353,2523
2104;41973,8979;R;35,385;1,4;24,554;0,6860436;-0,5720363;0,2370151;-0,3820243;322,858;72,98985;273,8601
2105;41994,8963;H;35,1;1,582;24,628;0,213892;0,7146392;-0,2168905;0,6296821;35,37008;98,14302;182,856
2105;41994,8963;L;35,087;0,747;24,796;0,4810863;0,2220399;0,7401329;-0,4140743;55,7491;110,1844;352,8828
2105;41994,8963;R;35,385;1,4;24,554;0,6860436;-0,5720363;0,2370151;-0,3820243;322,858;72,98985;273,8601
2106;42014,4376;H;35,1;1,582;24,628;0,213892;0,7146392;-0,2168905;0,6296821;35,37008;98,14302;182,856
2106;42014,4376;L;35,087;0,747;24,796;0,4810863;0,2220399;0,7401329;-0,4140743;55,7491;110,1844;352,8828
2106;42014,4376;R;35,352;1,397;24,53;0,6449103;-0,6179141;0,2849604;-0,3479516;323,2236;84,70197;269,5868
2107;42035,8466;H;35,086;1,584;24,636;0,1820045;0,7890193;-0,2410059;0,5350131;33,031;115,5258;192,7878
2107;42035,8466;L;35,087;0,747;24,796;0,4810863;0,2220399;0,7401329;-0,4140743;55,7491;110,1844;352,8828
2107;42035,8466;R;35,352;1,397;24,53;0,6449103;-0,6179141;0,2849604;-0,3479516;323,2236;84,70197;269,5868
2108;42053,9922;H;35,086;1,584;24,636;0,1820045;0,7890193;-0,2410059;0,5350131;33,031;115,5258;192,7878
2108;42053,9922;L;35,087;0,747;24,796;0,4810863;0,2220399;0,7401329;-0,4140743;55,7491;110,1844;352,8828
2108;42053,9922;R;35,352;1,397;24,53;0,6449103;-0,6179141;0,2849604;-0,3479516;323,2236;84,70197;269,5868
2109;42074,4279;H;35,086;1,584;24,636;0,1820045;0,7890193;-0,2410059;0,5350131;33,031;115,5258;192,7878
2109;42074,4279;L;35,087;0,747;24,796;0,4810863;0,2220399;0,7401329;-0,4140743;55,7491;110,1844;352,8828
2109;42074,4279;R;35,352;1,397;24,53;0,6449103;-0,6179141;0,2849604;-0,3479516;323,2236;84,70197;269,5868
2110;42095,8667;H;35,086;1,584;24,636;0,1820045;0,7890193;-0,2410059;0,5350131;33,031;115,5258;192,7878
2110;42095,8667;L;35,087;0,747;24,796;0,4810863;0,2220399;0,7401329;-0,4140743;55,7491;110,1844;352,8828
2110;42095,8667;R;35,352;1,397;24,53;0,6449103;-0,6179141;0,2849604;-0,3479516;323,2236;84,70197;269,5868
2111;42114,8911;H;35,086;1,584;24,636;0,1820045;0,7890193;-0,2410059;0,5350131;33,031;115,5258;192,7878
2111;42114,8911;L;35,127;0,746;24,805;0,3941252;0,1520483;0,7832487;-0,4561449;56,55361;119,7143;347,2783
2111;42114,8911;R;35,352;1,397;24,53;0,6449103;-0,6179141;0,2849604;-0,3479516;323,2236;84,70197;269,5868
2112;42134,8838;H;35,086;1,584;24,636;0,1820045;0,7890193;-0,2410059;0,5350131;33,031;115,5258;192,7878
2112;42134,8838;L;35,127;0,746;24,805;0,3941252;0,1520483;0,7832487;-0,4561449;56,55361;119,7143;347,2783
2112;42134,8838;R;35,301;1,401;24,493;0,6128691;-0,6568598;0,3449264;-0,271942;321,8634;97,36877;269,2108
2113;42153,6028;H;35,057;1,585;24,637;0,1439813;0,8638878;-0,2579665;0,407947;27,33812;134,7784;201,685
2113;42153,6028;L;35,127;0,746;24,805;0,3941252;0,1520483;0,7832487;-0,4561449;56,55361;119,7143;347,2783
2113;42153,6028;R;35,301;1,401;24,493;0,6128691;-0,6568598;0,3449264;-0,271942;321,8634;97,36877;269,2108
2114;42174,6866;H;35,057;1,585;24,637;0,1439813;0,8638878;-0,2579665;0,407947;27,33812;134,7784;201,685
2114;42174,6866;L;35,127;0,746;24,805;0,3941252;0,1520483;0,7832487;-0,4561449;56,55361;119,7143;347,2783
2114;42174,6866;R;35,301;1,401;24,493;0,6128691;-0,6568598;0,3449264;-0,271942;321,8634;97,36877;269,2108
2115;42195,3714;H;35,057;1,585;24,637;0,1439813;0,8638878;-0,2579665;0,407947;27,33812;134,7784;201,685
2115;42195,3714;L;35,127;0,746;24,805;0,3941252;0,1520483;0,7832487;-0,4561449;56,55361;119,7143;347,2783
2115;42195,3714;R;35,301;1,401;24,493;0,6128691;-0,6568598;0,3449264;-0,271942;321,8634;97,36877;269,2108
2116;42215,4422;H;35,057;1,585;24,637;0,1439813;0,8638878;-0,2579665;0,407947;27,33812;134,7784;201,685
2116;42215,4422;L;35,153;0,743;24,774;0,2569;0,07197198;0,8386735;-0,4748151;56,45052;139,0017;347,1152
