Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2460;49026,5964;L;35,134;0,499;24,738;0,7952541;0,4061298;0,4501438;0;40,23715;69,69876;28,61805
2460;49026,5964;R;34,382;0,803;24,517;0,7901968;0,4041007;-0,3650909;-0,28107;25,6839;296,8351;304,8835
2461;49045,1339;H;34,935;1,192;24,802;0,564954;0,2029835;-0,1769856;0,7799365;30,35975;7,769589;110,275
2461;49045,1339;L;35,134;0,499;24,738;0,7952541;0,4061298;0,4501438;0;40,23715;69,69876;28,61805
2461;49045,1339;R;34,382;0,803;24,517;0,7901968;0,4041007;-0,3650909;-0,28107;25,6839;296,8351;304,8835
2462;49066,4817;H;34,935;1,192;24,802;0,564954;0,2029835;-0,1769856;0,7799365;30,35975;7,769589;110,275
2462;49066,4817;L;35,134;0,499;24,738;0,7952541;0,4061298;0,4501438;0;40,23715;69,69876;28,61805
2462;49066,4817;R;34,382;0,803;24,517;0,7901968;0,4041007;-0,3650909;-0,28107;25,6839;296,8351;304,8835
2463;49086,1229;H;34,935;1,192;24,802;0,564954;0,2029835;-0,1769856;0,7799365;30,35975;7,769589;110,275
2463;49086,1229;L;35,134;0,499;24,738;0,7952541;0,4061298;0,4501438;0;40,23715;69,69876;28,61805
2463;49086,1229;R;34,382;0,803;24,517;0,7901968;0,4041007;-0,3650909;-0,28107;25,6839;296,8351;304,8835
2464;49106,5961;H;34,935;1,192;24,802;0,564954;0,2029835;-0,1769856;0,7799365;30,35975;7,769589;110,275
2464;49106,5961;L;35,132;0,496;24,735;0,7917427;0,4008697;0,4608502;0,007997401;38,85858;70,97495;29,38989
2464;49106,5961;R;34,382;0,803;24,517;0,7901968;0,4041007;-0,3650909;-0,28107;25,6839;296,8351;304,8835
2465;49125,7994;H;34,935;1,192;24,802;0,564954;0,2029835;-0,1769856;0,7799365;30,35975;7,769589;110,275
2465;49125,7994;L;35,132;0,496;24,735;0,7917427;0,4008697;0,4608502;0,007997401;38,85858;70,97495;29,38989
2465;49125,7994;R;34,382;0,801;24,535;0,8009943;0,3979972;-0,3549975;-0,2719981;26,38942;298,7707;306,6906
2466;49146,0588;H;34,934;1,194;24,798;0,5649805;0,2059929;-0,1819937;0,7779732;31,06007;7,706204;110,1686
2466;49146,0588;L;35,132;0,496;24,735;0,7917427;0,4008697;0,4608502;0,007997401;38,85858;70,97495;29,38989
2466;49146,0588;R;34,382;0,801;24,535;0,8009943;0,3979972;-0,3549975;-0,2719981;26,38942;298,7707;306,6906
2467;49166,0936;H;34,934;1,194;24,798;0,5649805;0,2059929;-0,1819937;0,7779732;31,06007;7,706204;110,1686
2467;49166,0936;L;35,132;0,496;24,735;0,7917427;0,4008697;0,4608502;0,007997401;38,85858;70,97495;29,38989
2467;49166,0936;R;34,382;0,801;24,535;0,8009943;0,3979972;-0,3549975;-0,2719981;26,38942;298,7707;306,6906
2468;49184,9668;H;34,934;1,194;24,798;0,5649805;0,2059929;-0,1819937;0,7779732;31,06007;7,706204;110,1686
2468;49184,9668;L;35,132;0,496;24,735;0,7917427;0,4008697;0,4608502;0,007997401;38,85858;70,97495;29,38989
2468;49184,9668;R;34,382;0,801;24,535;0,8009943;0,3979972;-0,3549975;-0,2719981;26,38942;298,7707;306,6906
2469;49205,5584;H;34,934;1,194;24,798;0,5649805;0,2059929;-0,1819937;0,7779732;31,06007;7,706204;110,1686
2469;49205,5584;L;35,132;0,5;24,737;0,7930892;0,3980448;0,4610519;0,001000113;39,08317;70,58834;28,35222
2469;49205,5584;R;34,382;0,801;24,535;0,8009943;0,3979972;-0,3549975;-0,2719981;26,38942;298,7707;306,6906
2470;49225,8719;H;34,934;1,194;24,798;0,5649805;0,2059929;-0,1819937;0,7779732;31,06007;7,706204;110,1686
2470;49225,8719;L;35,132;0,5;24,737;0,7930892;0,3980448;0,4610519;0,001000113;39,08317;70,58834;28,35222
2470;49225,8719;R;34,391;0,797;24,547;0,8176411;0,3928276;-0,3318543;-0,2588864;28,07058;302,271;309,1703
2471;49247,2955;H;34,928;1,205;24,79;0,5580508;0,209019;-0,1780162;0,7830713;30,80283;8,615405;111,4268
2471;49247,2955;L;35,132;0,5;24,737;0,7930892;0,3980448;0,4610519;0,001000113;39,08317;70,58834;28,35222
2471;49247,2955;R;34,391;0,797;24,547;0,8176411;0,3928276;-0,3318543;-0,2588864;28,07058;302,271;309,1703
2472;49266,2245;H;34,928;1,205;24,79;0,5580508;0,209019;-0,1780162;0,7830713;30,80283;8,615405;111,4268
2472;49266,2245;L;35,132;0,5;24,737;0,7930892;0,3980448;0,4610519;0,001000113;39,08317;70,58834;28,35222
2472;49266,2245;R;34,391;0,797;24,547;0,8176411;0,3928276;-0,3318543;-0,2588864;28,07058;302,271;309,1703
2473;49287,4198;H;34,928;1,205;24,79;0,5580508;0,209019;-0,1780162;0,7830713;30,80283;8,615405;111,4268
2473;49287,4198;L;35,132;0,5;24,737;0,7930892;0,3980448;0,4610519;0,001000113;39,08317;70,58834;28,35222
2473;49287,4198;R;34,391;0,797;24,547;0,8176411;0,3928276;-0,3318543;-0,2588864;28,07058;302,271;309,1703
2474;49306,1884;H;34,928;1,205;24,79;0,5580508;0,209019;-0,1780162;0,7830713;30,80283;8,615405;111,4268
2474;49306,1884;L;35,132;0,5;24,737;0,7930892;0,3980448;0,4610519;0,001000113;39,08317;70,58834;28,35222
2474;49306,1884;R;34,391;0,797;24,547;0,8176411;0,3928276;-0,3318543;-0,2588864;28,07058;302,271;309,1703
2475;49326,2837;H;34,928;1,205;24,79;0,5580508;0,209019;-0,1780162;0,7830713;30,80283;8,615405;111,4268
2475;49326,2837;L;35,134;0,516;24,734;0,779995;0,3719976;0,5019968;-0,03499978;37,98478;73,84992;23,86515
2475;49326,2837;R;34,391;0,797;24,547;0,8176411;0,3928276;-0,3318543;-0,2588864;28,07058;302,271;309,1703
2476;49346,6535;H;34,928;1,205;24,79;0,5580508;0,209019;-0,1780162;0,7830713;30,80283;8,615405;111,4268
2476;49346,6535;L;35,134;0,516;24,734;0,779995;0,3719976;0,5019968;-0,03499978;37,98478;73,84992;23,86515
2476;49346,6535;R;34,4;0,793;24,551;0,8301934;0,3870902;-0,3160737;-0,2470576;29,1136;304,9526;311,4427
2477;49366,4415;H;34,919;1,232;24,778;0,5350026;0,208001;-0,1700008;0,801004;29,66348;10,02855;115,1828
2477;49366,4415;L;35,134;0,516;24,734;0,779995;0,3719976;0,5019968;-0,03499978;37,98478;73,84992;23,86515
2477;49366,4415;R;34,4;0,793;24,551;0,8301934;0,3870902;-0,3160737;-0,2470576;29,1136;304,9526;311,4427
2478;49385,54;H;34,919;1,232;24,778;0,5350026;0,208001;-0,1700008;0,801004;29,66348;10,02855;115,1828
2478;49385,54;L;35,134;0,516;24,734;0,779995;0,3719976;0,5019968;-0,03499978;37,98478;73,84992;23,86515
2478;49385,54;R;34,4;0,793;24,551;0,8301934;0,3870902;-0,3160737;-0,2470576;29,1136;304,9526;311,4427
2479;49405,9666;H;34,919;1,232;24,778;0,5350026;0,208001;-0,1700008;0,801004;29,66348;10,02855;115,1828
2479;49405,9666;L;35,134;0,516;24,734;0,779995;0,3719976;0,5019968;-0,03499978;37,98478;73,84992;23,86515
2479;49405,9666;R;34,4;0,793;24,551;0,8301934;0,3870902;-0,3160737;-0,2470576;29,1136;304,9526;311,4427
2480;49426,4036;H;34,919;1,232;24,778;0,5350026;0,208001;-0,1700008;0,801004;29,66348;10,02855;115,1828
2480;49426,4036;L;35,121;0,543;24,735;0,7929782;0,3339908;0,5009863;-0,09299745;38,52645;69,42561;13,84149
2480;49426,4036;R;34,4;0,793;24,551;0,8301934;0,3870902;-0,3160737;-0,2470576;29,1136;304,9526;311,4427
2481;49445,9738;H;34,919;1,232;24,778;0,5350026;0,208001;-0,1700008;0,801004;29,66348;10,02855;115,1828
2481;49445,9738;L;35,121;0,543;24,735;0,7929782;0,3339908;0,5009863;-0,09299745;38,52645;69,42561;13,84149
2481;49445,9738;R;34,406;0,79;24,55;0,8371092;0,3870505;-0,3150411;-0,2240292;30,45426;305,6059;314,1097
2482;49466,8514;H;34,906;1,28;24,761;0,4749789;0,2079908;-0,1599929;0,8399626;27,79818;12,89577;124,2296
2482;49466,8514;L;35,121;0,543;24,735;0,7929782;0,3339908;0,5009863;-0,09299745;38,52645;69,42561;13,84149
2482;49466,8514;R;34,406;0,79;24,55;0,8371092;0,3870505;-0,3150411;-0,2240292;30,45426;305,6059;314,1097
2483;49485,9254;H;34,906;1,28;24,761;0,4749789;0,2079908;-0,1599929;0,8399626;27,79818;12,89577;124,2296
2483;49485,9254;L;35,121;0,543;24,735;0,7929782;0,3339908;0,5009863;-0,09299745;38,52645;69,42561;13,84149
2483;49485,9254;R;34,406;0,79;24,55;0,8371092;0,3870505;-0,3150411;-0,2240292;30,45426;305,6059;314,1097
2484;49506,0373;H;34,906;1,28;24,761;0,4749789;0,2079908;-0,1599929;0,8399626;27,79818;12,89577;124,2296
2484;49506,0373;L;35,121;0,543;24,735;0,7929782;0,3339908;0,5009863;-0,09299745;38,52645;69,42561;13,84149
2484;49506,0373;R;34,406;0,79;24,55;0,8371092;0,3870505;-0,3150411;-0,2240292;30,45426;305,6059;314,1097
2485;49525,2207;H;34,906;1,28;24,761;0,4749789;0,2079908;-0,1599929;0,8399626;27,79818;12,89577;124,2296
2485;49525,2207;L;35,121;0,543;24,735;0,7929782;0,3339908;0,5009863;-0,09299745;38,52645;69,42561;13,84149
2485;49525,2207;R;34,406;0,79;24,55;0,8371092;0,3870505;-0,3150411;-0,2240292;30,45426;305,6059;314,1097
2486;49546,5106;H;34,906;1,28;24,761;0,4749789;0,2079908;-0,1599929;0,8399626;27,79818;12,89577;124,2296
2486;49546,5106;L;35,091;0,588;24,733;0,8219162;0,2879706;0,4739516;-0,1299867;36,62609;61,34198;4,236857
2486;49546,5106;R;34,406;0,79;24,55;0,8371092;0,3870505;-0,3150411;-0,2240292;30,45426;305,6059;314,1097
2487;49565,5387;H;34,906;1,28;24,761;0,4749789;0,2079908;-0,1599929;0,8399626;27,79818;12,89577;124,2296
2487;49565,5387;L;35,091;0,588;24,733;0,8219162;0,2879706;0,4739516;-0,1299867;36,62609;61,34198;4,236857
2487;49565,5387;R;34,408;0,796;24,552;0,8497557;0,3708934;-0,3149095;-0,2029416;30,16694;307,5189;318,0009
2488;49586,8785;H;34,892;1,347;24,738;0,353149;0,2110891;-0,135057;0,9013805;23,11434;18,06175;140,9339
2488;49586,8785;L;35,091;0,588;24,733;0,8219162;0,2879706;0,4739516;-0,1299867;36,62609;61,34198;4,236857
2488;49586,8785;R;34,408;0,796;24,552;0,8497557;0,3708934;-0,3149095;-0,2029416;30,16694;307,5189;318,0009
2489;49607,0497;H;34,892;1,347;24,738;0,353149;0,2110891;-0,135057;0,9013805;23,11434;18,06175;140,9339
2489;49607,0497;L;35,091;0,588;24,733;0,8219162;0,2879706;0,4739516;-0,1299867;36,62609;61,34198;4,236857
2489;49607,0497;R;34,408;0,796;24,552;0,8497557;0,3708934;-0,3149095;-0,2029416;30,16694;307,5189;318,0009
2490;49625,4118;H;34,892;1,347;24,738;0,353149;0,2110891;-0,135057;0,9013805;23,11434;18,06175;140,9339
2490;49625,4118;L;35,091;0,588;24,733;0,8219162;0,2879706;0,4739516;-0,1299867;36,62609;61,34198;4,236857
2490;49625,4118;R;34,408;0,796;24,552;0,8497557;0,3708934;-0,3149095;-0,2029416;30,16694;307,5189;318,0009
2491;49647,4579;H;34,892;1,347;24,738;0,353149;0,2110891;-0,135057;0,9013805;23,11434;18,06175;140,9339
2491;49647,4579;L;35,053;0,63;24,722;0,8351144;0,2800384;0,4490615;-0,1500206;37,04666;56,55864;0,0674979
2491;49647,4579;R;34,408;0,796;24,552;0,8497557;0,3708934;-0,3149095;-0,2029416;30,16694;307,5189;318,0009
2492;49666,9775;H;34,892;1,347;24,738;0,353149;0,2110891;-0,135057;0,9013805;23,11434;18,06175;140,9339
2492;49666,9775;L;35,053;0,63;24,722;0,8351144;0,2800384;0,4490615;-0,1500206;37,04666;56,55864;0,0674979
2492;49666,9775;R;34,4;0,799;24,549;0,8501968;0,3570827;-0,3380783;-0,1880435;28,68764;306,061;320,2292
2493;49685,6486;H;34,877;1,423;24,701;0,1679762;0,2249682;-0,09698628;0,9548649;15,11731;24,28517;163,3164
2493;49685,6486;L;35,053;0,63;24,722;0,8351144;0,2800384;0,4490615;-0,1500206;37,04666;56,55864;0,0674979
2493;49685,6486;R;34,4;0,799;24,549;0,8501968;0,3570827;-0,3380783;-0,1880435;28,68764;306,061;320,2292
2494;49706,1163;H;34,877;1,423;24,701;0,1679762;0,2249682;-0,09698628;0,9548649;15,11731;24,28517;163,3164
2494;49706,1163;L;35,053;0,63;24,722;0,8351144;0,2800384;0,4490615;-0,1500206;37,04666;56,55864;0,0674979
2494;49706,1163;R;34,4;0,799;24,549;0,8501968;0,3570827;-0,3380783;-0,1880435;28,68764;306,061;320,2292
2495;49725,7018;H;34,877;1,423;24,701;0,1679762;0,2249682;-0,09698628;0,9548649;15,11731;24,28517;163,3164
2495;49725,7018;L;35,053;0,63;24,722;0,8351144;0,2800384;0,4490615;-0,1500206;37,04666;56,55864;0,0674979
2495;49725,7018;R;34,4;0,799;24,549;0,8501968;0,3570827;-0,3380783;-0,1880435;28,68764;306,061;320,2292
2496;49745,3985;H;34,877;1,423;24,701;0,1679762;0,2249682;-0,09698628;0,9548649;15,11731;24,28517;163,3164
2496;49745,3985;L;35,053;0,63;24,722;0,8351144;0,2800384;0,4490615;-0,1500206;37,04666;56,55864;0,0674979
2496;49745,3985;R;34,4;0,799;24,549;0,8501968;0,3570827;-0,3380783;-0,1880435;28,68764;306,061;320,2292
2497;49765,3947;H;34,877;1,423;24,701;0,1679762;0,2249682;-0,09698628;0,9548649;15,11731;24,28517;163,3164
2497;49765,3947;L;35,01;0,662;24,715;0,8498875;0,2939611;0,399947;-0,1769766;39,8836;48,61972;355,0897
2497;49765,3947;R;34,4;0,799;24,549;0,8501968;0,3570827;-0,3380783;-0,1880435;28,68764;306,061;320,2292
2498;49786,9917;H;34,877;1,423;24,701;0,1679762;0,2249682;-0,09698628;0,9548649;15,11731;24,28517;163,3164
2498;49786,9917;L;35,01;0,662;24,715;0,8498875;0,2939611;0,399947;-0,1769766;39,8836;48,61972;355,0897
2498;49786,9917;R;34,391;0,795;24,543;0,8444375;0,3601866;-0,3521825;-0,1820944;28,68863;304,1513;320,2249
2499;49805,8105;H;34,855;1,483;24,652;0,01399643;0,2189441;-0,07498085;0,9727515;8,743098;25,394;180,3248
2499;49805,8105;L;35,01;0,662;24,715;0,8498875;0,2939611;0,399947;-0,1769766;39,8836;48,61972;355,0897
2499;49805,8105;R;34,391;0,795;24,543;0,8444375;0,3601866;-0,3521825;-0,1820944;28,68863;304,1513;320,2249
2500;49825,6521;H;34,855;1,483;24,652;0,01399643;0,2189441;-0,07498085;0,9727515;8,743098;25,394;180,3248
2500;49825,6521;L;35,01;0,662;24,715;0,8498875;0,2939611;0,399947;-0,1769766;39,8836;48,61972;355,0897
2500;49825,6521;R;34,391;0,795;24,543;0,8444375;0,3601866;-0,3521825;-0,1820944;28,68863;304,1513;320,2249
2501;49846,8566;H;34,855;1,483;24,652;0,01399643;0,2189441;-0,07498085;0,9727515;8,743098;25,394;180,3248
2501;49846,8566;L;35,01;0,662;24,715;0,8498875;0,2939611;0,399947;-0,1769766;39,8836;48,61972;355,0897
2501;49846,8566;R;34,391;0,795;24,543;0,8444375;0,3601866;-0,3521825;-0,1820944;28,68863;304,1513;320,2249
2502;49864,8878;H;34,855;1,483;24,652;0,01399643;0,2189441;-0,07498085;0,9727515;8,743098;25,394;180,3248
2502;49864,8878;L;34,981;0,698;24,715;0,8660234;0,2860077;0,3650099;-0,1870051;39,19016;42,66326;351,4589
2502;49864,8878;R;34,391;0,795;24,543;0,8444375;0,3601866;-0,3521825;-0,1820944;28,68863;304,1513;320,2249
2503;49887,1642;H;34,855;1,483;24,652;0,01399643;0,2189441;-0,07498085;0,9727515;8,743098;25,394;180,3248
2503;49887,1642;L;34,981;0,698;24,715;0,8660234;0,2860077;0,3650099;-0,1870051;39,19016;42,66326;351,4589
2503;49887,1642;R;34,383;0,787;24,537;0,8347938;0,3679091;-0,3689089;-0,177956;28,87874;301,4674;319,5105
2504;49907,1868;H;34,834;1,519;24,607;-0,09400611;0,2120138;-0,0570037;0,9710631;4,06265;25,05823;191,9621
2504;49907,1868;L;34,981;0,698;24,715;0,8660234;0,2860077;0,3650099;-0,1870051;39,19016;42,66326;351,4589
2504;49907,1868;R;34,383;0,787;24,537;0,8347938;0,3679091;-0,3689089;-0,177956;28,87874;301,4674;319,5105
2505;49925,1519;H;34,834;1,519;24,607;-0,09400611;0,2120138;-0,0570037;0,9710631;4,06265;25,05823;191,9621
2505;49925,1519;L;34,981;0,698;24,715;0,8660234;0,2860077;0,3650099;-0,1870051;39,19016;42,66326;351,4589
2505;49925,1519;R;34,383;0,787;24,537;0,8347938;0,3679091;-0,3689089;-0,177956;28,87874;301,4674;319,5105
2506;49946,4024;H;34,834;1,519;24,607;-0,09400611;0,2120138;-0,0570037;0,9710631;4,06265;25,05823;191,9621
2506;49946,4024;L;34,981;0,698;24,715;0,8660234;0,2860077;0,3650099;-0,1870051;39,19016;42,66326;351,4589
2506;49946,4024;R;34,383;0,787;24,537;0,8347938;0,3679091;-0,3689089;-0,177956;28,87874;301,4674;319,5105
2507;49966,6964;H;34,834;1,519;24,607;-0,09400611;0,2120138;-0,0570037;0,9710631;4,06265;25,05823;191,9621
2507;49966,6964;L;34,981;0,698;24,715;0,8660234;0,2860077;0,3650099;-0,1870051;39,19016;42,66326;351,4589
2507;49966,6964;R;34,383;0,787;24,537;0,8347938;0,3679091;-0,3689089;-0,177956;28,87874;301,4674;319,5105
2508;49985,4412;H;34,834;1,519;24,607;-0,09400611;0,2120138;-0,0570037;0,9710631;4,06265;25,05823;191,9621
2508;49985,4412;L;34,971;0,731;24,723;0,876291;0,268089;0,3501163;-0,1940645;37,28198;39,82269;348,9582
2508;49985,4412;R;34,383;0,787;24,537;0,8347938;0,3679091;-0,3689089;-0,177956;28,87874;301,4674;319,5105
2509;50006,8327;H;34,834;1,519;24,607;-0,09400611;0,2120138;-0,0570037;0,9710631;4,06265;25,05823;191,9621
2509;50006,8327;L;34,971;0,731;24,723;0,876291;0,268089;0,3501163;-0,1940645;37,28198;39,82269;348,9582
2509;50006,8327;R;34,378;0,777;24,534;0,8240425;0,3760194;-0,3890201;-0,1680087;29,27451;298,375;319,2451
2510;50026,548;H;34,81;1,539;24,567;-0,1799875;0,2069856;-0,03699743;0,9609333;359,8049;24,27516;201,1757
2510;50026,548;L;34,971;0,731;24,723;0,876291;0,268089;0,3501163;-0,1940645;37,28198;39,82269;348,9582
2510;50026,548;R;34,378;0,777;24,534;0,8240425;0,3760194;-0,3890201;-0,1680087;29,27451;298,375;319,2451
2511;50046,4722;H;34,81;1,539;24,567;-0,1799875;0,2069856;-0,03699743;0,9609333;359,8049;24,27516;201,1757
2511;50046,4722;L;34,971;0,731;24,723;0,876291;0,268089;0,3501163;-0,1940645;37,28198;39,82269;348,9582
2511;50046,4722;R;34,378;0,777;24,534;0,8240425;0,3760194;-0,3890201;-0,1680087;29,27451;298,375;319,2451
2512;50066,6537;H;34,81;1,539;24,567;-0,1799875;0,2069856;-0,03699743;0,9609333;359,8049;24,27516;201,1757
2512;50066,6537;L;34,971;0,731;24,723;0,876291;0,268089;0,3501163;-0,1940645;37,28198;39,82269;348,9582
2512;50066,6537;R;34,378;0,777;24,534;0,8240425;0,3760194;-0,3890201;-0,1680087;29,27451;298,375;319,2451
2513;50085,3425;H;34,81;1,539;24,567;-0,1799875;0,2069856;-0,03699743;0,9609333;359,8049;24,27516;201,1757
2513;50085,3425;L;34,969;0,759;24,734;0,8924139;0,2498359;0,3287841;-0,1818805;34,43792;36,96537;348,7895
2513;50085,3425;R;34,378;0,777;24,534;0,8240425;0,3760194;-0,3890201;-0,1680087;29,27451;298,375;319,2451
2514;50106,6343;H;34,81;1,539;24,567;-0,1799875;0,2069856;-0,03699743;0,9609333;359,8049;24,27516;201,1757
2514;50106,6343;L;34,969;0,759;24,734;0,8924139;0,2498359;0,3287841;-0,1818805;34,43792;36,96537;348,7895
2514;50106,6343;R;34,379;0,766;24,54;0,8218521;0,3839309;-0,3859305;-0,1679698;30,09396;298,0841;318,5767
2515;50125,6826;H;34,79;1,548;24,54;-0,2220175;0,1850146;-0,02200174;0,9570757;357,7054;21,35882;205,6876
2515;50125,6826;L;34,969;0,759;24,734;0,8924139;0,2498359;0,3287841;-0,1818805;34,43792;36,96537;348,7895
2515;50125,6826;R;34,379;0,766;24,54;0,8218521;0,3839309;-0,3859305;-0,1679698;30,09396;298,0841;318,5767
2516;50145,5273;H;34,79;1,548;24,54;-0,2220175;0,1850146;-0,02200174;0,9570757;357,7054;21,35882;205,6876
2516;50145,5273;L;34,969;0,759;24,734;0,8924139;0,2498359;0,3287841;-0,1818805;34,43792;36,96537;348,7895
2516;50145,5273;R;34,379;0,766;24,54;0,8218521;0,3839309;-0,3859305;-0,1679698;30,09396;298,0841;318,5767
2517;50165,501;H;34,79;1,548;24,54;-0,2220175;0,1850146;-0,02200174;0,9570757;357,7054;21,35882;205,6876
2517;50165,501;L;34,969;0,759;24,734;0,8924139;0,2498359;0,3287841;-0,1818805;34,43792;36,96537;348,7895
2517;50165,501;R;34,379;0,766;24,54;0,8218521;0,3839309;-0,3859305;-0,1679698;30,09396;298,0841;318,5767
2518;50186,7351;H;34,79;1,548;24,54;-0,2220175;0,1850146;-0,02200174;0,9570757;357,7054;21,35882;205,6876
2518;50186,7351;L;34,969;0,759;24,734;0,8924139;0,2498359;0,3287841;-0,1818805;34,43792;36,96537;348,7895
2518;50186,7351;R;34,379;0,766;24,54;0,8218521;0,3839309;-0,3859305;-0,1679698;30,09396;298,0841;318,5767
2519;50206,6405;H;34,79;1,548;24,54;-0,2220175;0,1850146;-0,02200174;0,9570757;357,7054;21,35882;205,6876
2519;50206,6405;L;34,974;0,783;24,743;0,9007735;0,2269429;0,321919;-0,182954;31,77879;35,77065;347,535
2519;50206,6405;R;34,379;0,766;24,54;0,8218521;0,3839309;-0,3859305;-0,1679698;30,09396;298,0841;318,5767
2520;50225,3138;H;34,79;1,548;24,54;-0,2220175;0,1850146;-0,02200174;0,9570757;357,7054;21,35882;205,6876
2520;50225,3138;L;34,974;0,783;24,743;0,9007735;0,2269429;0,321919;-0,182954;31,77879;35,77065;347,535
2520;50225,3138;R;34,383;0,756;24,554;0,8229906;0,3849956;-0,3849956;-0,1619982;30,59447;298,2261;319,1446
2521;50246,1126;H;34,77;1,552;24,527;-0,2291098;0,1240594;0;0,9654626;356,7412;13,88285;206,3025
2521;50246,1126;L;34,974;0,783;24,743;0,9007735;0,2269429;0,321919;-0,182954;31,77879;35,77065;347,535
2521;50246,1126;R;34,383;0,756;24,554;0,8229906;0,3849956;-0,3849956;-0,1619982;30,59447;298,2261;319,1446
2522;50266,6593;H;34,77;1,552;24,527;-0,2291098;0,1240594;0;0,9654626;356,7412;13,88285;206,3025
2522;50266,6593;L;34,974;0,783;24,743;0,9007735;0,2269429;0,321919;-0,182954;31,77879;35,77065;347,535
2522;50266,6593;R;34,383;0,756;24,554;0,8229906;0,3849956;-0,3849956;-0,1619982;30,59447;298,2261;319,1446
2523;50285,0303;H;34,77;1,552;24,527;-0,2291098;0,1240594;0;0,9654626;356,7412;13,88285;206,3025
2523;50285,0303;L;34,974;0,783;24,743;0,9007735;0,2269429;0,321919;-0,182954;31,77879;35,77065;347,535
2523;50285,0303;R;34,383;0,756;24,554;0,8229906;0,3849956;-0,3849956;-0,1619982;30,59447;298,2261;319,1446
2524;50306,3934;H;34,77;1,552;24,527;-0,2291098;0,1240594;0;0,9654626;356,7412;13,88285;206,3025
2524;50306,3934;L;34,974;0,783;24,743;0,9007735;0,2269429;0,321919;-0,182954;31,77879;35,77065;347,535
2524;50306,3934;R;34,383;0,756;24,554;0,8229906;0,3849956;-0,3849956;-0,1619982;30,59447;298,2261;319,1446
2525;50326,4307;H;34,77;1,552;24,527;-0,2291098;0,1240594;0;0,9654626;356,7412;13,88285;206,3025
2525;50326,4307;L;34,974;0,802;24,748;0,9112283;0,2130534;0,3030759;-0,1800451;29,82914;33,24787;346,74
2525;50326,4307;R;34,383;0,756;24,554;0,8229906;0,3849956;-0,3849956;-0,1619982;30,59447;298,2261;319,1446
2526;50347,0971;H;34,77;1,552;24,527;-0,2291098;0,1240594;0;0,9654626;356,7412;13,88285;206,3025
2526;50347,0971;L;34,974;0,802;24,748;0,9112283;0,2130534;0,3030759;-0,1800451;29,82914;33,24787;346,74
2526;50347,0971;R;34,393;0,753;24,578;0,8333772;0,3651653;-0,3901766;-0,1410638;29,90485;299,65;323,1331
2527;50365,8373;H;34,753;1,55;24,522;-0,2050534;0,05101329;0,01800469;0,9772546;356,7834;5,305593;203,5514
2527;50365,8373;L;34,974;0,802;24,748;0,9112283;0,2130534;0,3030759;-0,1800451;29,82914;33,24787;346,74
2527;50365,8373;R;34,393;0,753;24,578;0,8333772;0,3651653;-0,3901766;-0,1410638;29,90485;299,65;323,1331
2528;50386,8626;H;34,753;1,55;24,522;-0,2050534;0,05101329;0,01800469;0,9772546;356,7834;5,305593;203,5514
2528;50386,8626;L;34,974;0,802;24,748;0,9112283;0,2130534;0,3030759;-0,1800451;29,82914;33,24787;346,74
