Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4218;84169,1092;R;34,987;0,898;24,92;0,5530401;0,4470324;-0,6290457;0,3140228;62,81337;245,2788;331,9182
4219;84189,9908;H;35,099;1,895;24,612;-0,009997061;0,9757132;-0,04598648;-0,2139371;357,7543;204,638;184,9064
4219;84189,9908;L;34,897;1,236;24,554;0,8757531;-0,0219938;-0,4798647;-0,04798647;355,1483;302,7128;356,3784
4219;84189,9908;R;34,987;0,898;24,92;0,5530401;0,4470324;-0,6290457;0,3140228;62,81337;245,2788;331,9182
4220;84208,1213;H;35,099;1,895;24,612;-0,009997061;0,9757132;-0,04598648;-0,2139371;357,7543;204,638;184,9064
4220;84208,1213;L;34,934;1,228;24,505;0,8130265;-0,006000195;-0,5810189;-0,0370012;356,976;288,9786;356,9465
4220;84208,1213;R;34,987;0,898;24,92;0,5530401;0,4470324;-0,6290457;0,3140228;62,81337;245,2788;331,9182
4221;84228,0955;H;35,099;1,895;24,612;-0,009997061;0,9757132;-0,04598648;-0,2139371;357,7543;204,638;184,9064
4221;84228,0955;L;34,934;1,228;24,505;0,8130265;-0,006000195;-0,5810189;-0,0370012;356,976;288,9786;356,9465
4221;84228,0955;R;34,931;0,896;24,905;-0,4928113;-0,3998469;0,6807393;-0,3658599;63,1521;236,9099;335,9873
4222;84249,3366;H;35,092;1,894;24,609;-0,02000302;0,9871491;-0,0450068;-0,152023;356,9518;197,3832;184,7548
4222;84249,3366;L;34,934;1,228;24,505;0,8130265;-0,006000195;-0,5810189;-0,0370012;356,976;288,9786;356,9465
4222;84249,3366;R;34,931;0,896;24,905;-0,4928113;-0,3998469;0,6807393;-0,3658599;63,1521;236,9099;335,9873
4223;84269,2023;H;35,092;1,894;24,609;-0,02000302;0,9871491;-0,0450068;-0,152023;356,9518;197,3832;184,7548
4223;84269,2023;L;34,934;1,228;24,505;0,8130265;-0,006000195;-0,5810189;-0,0370012;356,976;288,9786;356,9465
4223;84269,2023;R;34,931;0,896;24,905;-0,4928113;-0,3998469;0,6807393;-0,3658599;63,1521;236,9099;335,9873
4224;84287,9824;H;35,092;1,894;24,609;-0,02000302;0,9871491;-0,0450068;-0,152023;356,9518;197,3832;184,7548
4224;84287,9824;L;34,934;1,228;24,505;0,8130265;-0,006000195;-0,5810189;-0,0370012;356,976;288,9786;356,9465
4224;84288,9907;R;34,931;0,896;24,905;-0,4928113;-0,3998469;0,6807393;-0,3658599;63,1521;236,9099;335,9873
4225;84308,8354;H;35,092;1,894;24,609;-0,02000302;0,9871491;-0,0450068;-0,152023;356,9518;197,3832;184,7548
4225;84308,8354;L;34,934;1,228;24,505;0,8130265;-0,006000195;-0,5810189;-0,0370012;356,976;288,9786;356,9465
4225;84308,8354;R;34,931;0,896;24,905;-0,4928113;-0,3998469;0,6807393;-0,3658599;63,1521;236,9099;335,9873
4226;84328,0281;H;35,092;1,894;24,609;-0,02000302;0,9871491;-0,0450068;-0,152023;356,9518;197,3832;184,7548
4226;84328,0281;L;34,985;1,216;24,474;0,7496612;0,003998193;-0,661701;-0,01199458;359,434;277,139;358,6663
4226;84328,0281;R;34,931;0,896;24,905;-0,4928113;-0,3998469;0,6807393;-0,3658599;63,1521;236,9099;335,9873
4227;84349,0187;H;35,092;1,894;24,609;-0,02000302;0,9871491;-0,0450068;-0,152023;356,9518;197,3832;184,7548
4227;84349,0187;L;34,985;1,216;24,474;0,7496612;0,003998193;-0,661701;-0,01199458;359,434;277,139;358,6663
4227;84349,0187;R;34,87;0,898;24,874;-0,4431997;-0,3471564;0,7253268;-0,3961785;61,93776;231,4403;341,0935
4228;84369,9068;H;35,101;1,892;24,596;-0,03199179;0,9937451;-0,04298897;-0,09797487;355,8707;191,0972;184,5528
4228;84369,9068;L;34,985;1,216;24,474;0,7496612;0,003998193;-0,661701;-0,01199458;359,434;277,139;358,6663
4228;84369,9068;R;34,87;0,898;24,874;-0,4431997;-0,3471564;0,7253268;-0,3961785;61,93776;231,4403;341,0935
4229;84388,3414;H;35,101;1,892;24,596;-0,03199179;0,9937451;-0,04298897;-0,09797487;355,8707;191,0972;184,5528
4229;84388,3414;L;34,985;1,216;24,474;0,7496612;0,003998193;-0,661701;-0,01199458;359,434;277,139;358,6663
4229;84388,3414;R;34,87;0,898;24,874;-0,4431997;-0,3471564;0,7253268;-0,3961785;61,93776;231,4403;341,0935
4230;84408,9134;H;35,101;1,892;24,596;-0,03199179;0,9937451;-0,04298897;-0,09797487;355,8707;191,0972;184,5528
4230;84408,9134;L;34,985;1,216;24,474;0,7496612;0,003998193;-0,661701;-0,01199458;359,434;277,139;358,6663
4230;84408,9134;R;34,87;0,898;24,874;-0,4431997;-0,3471564;0,7253268;-0,3961785;61,93776;231,4403;341,0935
4231;84428,662;H;35,101;1,892;24,596;-0,03199179;0,9937451;-0,04298897;-0,09797487;355,8707;191,0972;184,5528
4231;84428,662;L;35,028;1,206;24,461;0,711059;0,002000166;-0,7030584;0,01000083;0,9687347;270,6538;0,6538464
4231;84428,662;R;34,87;0,898;24,874;-0,4431997;-0,3471564;0,7253268;-0,3961785;61,93776;231,4403;341,0935
4232;84447,3695;H;35,101;1,892;24,596;-0,03199179;0,9937451;-0,04298897;-0,09797487;355,8707;191,0972;184,5528
4232;84447,3695;L;35,028;1,206;24,461;0,711059;0,002000166;-0,7030584;0,01000083;0,9687347;270,6538;0,6538464
4232;84448,9872;R;34,82;0,909;24,817;-0,4049723;-0,3039792;0,7639476;-0,3999726;59,01727;226,8537;344,162
4233;84467,6943;H;35,123;1,894;24,575;-0,01800341;0,997189;-0,0380072;-0,06201175;357,672;187,0311;184,2224
4233;84467,6943;L;35,028;1,206;24,461;0,711059;0,002000166;-0,7030584;0,01000083;0,9687347;270,6538;0,6538464
4233;84467,6943;R;34,82;0,909;24,817;-0,4049723;-0,3039792;0,7639476;-0,3999726;59,01727;226,8537;344,162
4234;84489,6304;H;35,123;1,894;24,575;-0,01800341;0,997189;-0,0380072;-0,06201175;357,672;187,0311;184,2224
4234;84489,6304;L;35,028;1,206;24,461;0,711059;0,002000166;-0,7030584;0,01000083;0,9687347;270,6538;0,6538464
4234;84489,6304;R;34,82;0,909;24,817;-0,4049723;-0,3039792;0,7639476;-0,3999726;59,01727;226,8537;344,162
4235;84509,0722;H;35,123;1,894;24,575;-0,01800341;0,997189;-0,0380072;-0,06201175;357,672;187,0311;184,2224
4235;84509,0722;L;35,028;1,206;24,461;0,711059;0,002000166;-0,7030584;0,01000083;0,9687347;270,6538;0,6538464
4235;84509,0722;R;34,82;0,909;24,817;-0,4049723;-0,3039792;0,7639476;-0,3999726;59,01727;226,8537;344,162
4236;84529,5547;H;35,123;1,894;24,575;-0,01800341;0,997189;-0,0380072;-0,06201175;357,672;187,0311;184,2224
4236;84529,5547;L;35,028;1,206;24,461;0,711059;0,002000166;-0,7030584;0,01000083;0,9687347;270,6538;0,6538464
4236;84529,5547;R;34,82;0,909;24,817;-0,4049723;-0,3039792;0,7639476;-0,3999726;59,01727;226,8537;344,162
4237;84547,742;H;35,123;1,894;24,575;-0,01800341;0,997189;-0,0380072;-0,06201175;357,672;187,0311;184,2224
4237;84547,742;L;35,054;1,201;24,442;0,6830761;-0,008000893;-0,7300814;0,01800201;0,8798355;266,2057;2,079168
4237;84547,742;R;34,82;0,909;24,817;-0,4049723;-0,3039792;0,7639476;-0,3999726;59,01727;226,8537;344,162
4238;84569,2851;H;35,123;1,894;24,575;-0,01800341;0,997189;-0,0380072;-0,06201175;357,672;187,0311;184,2224
4238;84569,2851;L;35,054;1,201;24,442;0,6830761;-0,008000893;-0,7300814;0,01800201;0,8798355;266,2057;2,079168
4238;84569,2851;R;34,803;0,931;24,726;-0,3548379;-0,2898676;0,80963;-0,3668324;53,10234;217,0702;339,6244
4239;84588,9964;H;35,148;1,897;24,549;-0,0079998;0,998975;-0,03099922;-0,0319992;358,9705;183,6377;183,5221
4239;84588,9964;L;35,054;1,201;24,442;0,6830761;-0,008000893;-0,7300814;0,01800201;0,8798355;266,2057;2,079168
4239;84588,9964;R;34,803;0,931;24,726;-0,3548379;-0,2898676;0,80963;-0,3668324;53,10234;217,0702;339,6244
4240;84608,8066;H;35,148;1,897;24,549;-0,0079998;0,998975;-0,03099922;-0,0319992;358,9705;183,6377;183,5221
4240;84608,8066;L;35,054;1,201;24,442;0,6830761;-0,008000893;-0,7300814;0,01800201;0,8798355;266,2057;2,079168
4240;84608,8066;R;34,803;0,931;24,726;-0,3548379;-0,2898676;0,80963;-0,3668324;53,10234;217,0702;339,6244
4241;84629,1848;H;35,148;1,897;24,549;-0,0079998;0,998975;-0,03099922;-0,0319992;358,9705;183,6377;183,5221
4241;84629,1848;L;35,054;1,201;24,442;0,6830761;-0,008000893;-0,7300814;0,01800201;0,8798355;266,2057;2,079168
4241;84629,1848;R;34,803;0,931;24,726;-0,3548379;-0,2898676;0,80963;-0,3668324;53,10234;217,0702;339,6244
4242;84649,6608;H;35,148;1,897;24,549;-0,0079998;0,998975;-0,03099922;-0,0319992;358,9705;183,6377;183,5221
4242;84649,6608;L;35,054;1,201;24,442;0,6830761;-0,008000893;-0,7300814;0,01800201;0,8798355;266,2057;2,079168
4242;84649,6608;R;34,803;0,931;24,726;-0,3548379;-0,2898676;0,80963;-0,3668324;53,10234;217,0702;339,6244
4243;84668,6272;H;35,148;1,897;24,549;-0,0079998;0,998975;-0,03099922;-0,0319992;358,9705;183,6377;183,5221
4243;84668,6272;L;35,071;1,207;24,402;0,6573853;-0,01300763;-0,7534416;0,001000587;359,1065;262,2007;1,198661
4243;84668,6272;R;34,803;0,931;24,726;-0,3548379;-0,2898676;0,80963;-0,3668324;53,10234;217,0702;339,6244
4244;84689,1513;H;35,148;1,897;24,549;-0,0079998;0,998975;-0,03099922;-0,0319992;358,9705;183,6377;183,5221
4244;84689,1513;L;35,071;1,207;24,402;0,6573853;-0,01300763;-0,7534416;0,001000587;359,1065;262,2007;1,198661
4244;84689,1513;R;34,825;0,96;24,613;-0,258091;-0,2730963;0,8693065;-0,3211132;44,36758;202,4794;334,3848
4245;84708,9046;H;35,168;1,892;24,526;-0,0009996627;0,9996626;-0,02499157;-0,006997639;359,8654;180,7988;182,8633
4245;84708,9046;L;35,071;1,207;24,402;0,6573853;-0,01300763;-0,7534416;0,001000587;359,1065;262,2007;1,198661
4245;84708,9046;R;34,825;0,96;24,613;-0,258091;-0,2730963;0,8693065;-0,3211132;44,36758;202,4794;334,3848
4246;84729,7512;H;35,168;1,892;24,526;-0,0009996627;0,9996626;-0,02499157;-0,006997639;359,8654;180,7988;182,8633
4246;84729,7512;L;35,071;1,207;24,402;0,6573853;-0,01300763;-0,7534416;0,001000587;359,1065;262,2007;1,198661
4246;84729,7512;R;34,825;0,96;24,613;-0,258091;-0,2730963;0,8693065;-0,3211132;44,36758;202,4794;334,3848
4247;84749,5834;H;35,168;1,892;24,526;-0,0009996627;0,9996626;-0,02499157;-0,006997639;359,8654;180,7988;182,8633
4247;84749,5834;L;35,071;1,207;24,402;0,6573853;-0,01300763;-0,7534416;0,001000587;359,1065;262,2007;1,198661
4247;84749,5834;R;34,825;0,96;24,613;-0,258091;-0,2730963;0,8693065;-0,3211132;44,36758;202,4794;334,3848
4248;84769,2384;H;35,168;1,892;24,526;-0,0009996627;0,9996626;-0,02499157;-0,006997639;359,8654;180,7988;182,8633
4248;84769,2384;L;35,094;1,216;24,352;0,6339335;-0,006999265;-0,7729189;-0,02599727;357,1878;258,7471;358,7298
4248;84769,2384;R;34,825;0,96;24,613;-0,258091;-0,2730963;0,8693065;-0,3211132;44,36758;202,4794;334,3848
4249;84788,5941;H;35,168;1,892;24,526;-0,0009996627;0,9996626;-0,02499157;-0,006997639;359,8654;180,7988;182,8633
4249;84788,5941;L;35,094;1,216;24,352;0,6339335;-0,006999265;-0,7729189;-0,02599727;357,1878;258,7471;358,7298
4249;84788,5941;R;34,857;1,004;24,483;-0,1729181;-0,246883;0,9225628;-0,2408859;31,99503;193,6481;333,9667
4250;84807,6091;H;35,176;1,895;24,511;0,004998239;0,9996477;-0,02199225;0,01399507;0,607835;178,4091;182,5122
4250;84807,6091;L;35,094;1,216;24,352;0,6339335;-0,006999265;-0,7729189;-0,02599727;357,1878;258,7471;358,7298
4250;84807,6091;R;34,857;1,004;24,483;-0,1729181;-0,246883;0,9225628;-0,2408859;31,99503;193,6481;333,9667
4251;84829,9993;H;35,176;1,895;24,511;0,004998239;0,9996477;-0,02199225;0,01399507;0,607835;178,4091;182,5122
4251;84829,9993;L;35,094;1,216;24,352;0,6339335;-0,006999265;-0,7729189;-0,02599727;357,1878;258,7471;358,7298
4251;84829,9993;R;34,857;1,004;24,483;-0,1729181;-0,246883;0,9225628;-0,2408859;31,99503;193,6481;333,9667
4252;84848,6434;H;35,176;1,895;24,511;0,004998239;0,9996477;-0,02199225;0,01399507;0,607835;178,4091;182,5122
4252;84848,6434;L;35,094;1,216;24,352;0,6339335;-0,006999265;-0,7729189;-0,02599727;357,1878;258,7471;358,7298
4252;84848,6434;R;34,857;1,004;24,483;-0,1729181;-0,246883;0,9225628;-0,2408859;31,99503;193,6481;333,9667
4253;84869,5511;H;35,176;1,895;24,511;0,004998239;0,9996477;-0,02199225;0,01399507;0,607835;178,4091;182,5122
4253;84869,5511;L;35,094;1,216;24,352;0,6339335;-0,006999265;-0,7729189;-0,02599727;357,1878;258,7471;358,7298
4253;84869,5511;R;34,857;1,004;24,483;-0,1729181;-0,246883;0,9225628;-0,2408859;31,99503;193,6481;333,9667
4254;84889,1122;H;35,176;1,895;24,511;0,004998239;0,9996477;-0,02199225;0,01399507;0,607835;178,4091;182,5122
4254;84889,1122;L;35,128;1,224;24,308;0,577302;0,00600314;-0,8154266;-0,04202198;356,4683;250,6984;356,6509
4254;84889,1122;R;34,857;1,004;24,483;-0,1729181;-0,246883;0,9225628;-0,2408859;31,99503;193,6481;333,9667
4255;84908,9053;H;35,176;1,895;24,511;0,004998239;0,9996477;-0,02199225;0,01399507;0,607835;178,4091;182,5122
4255;84908,9053;L;35,128;1,224;24,308;0,577302;0,00600314;-0,8154266;-0,04202198;356,4683;250,6984;356,6509
4255;84908,9053;R;34,889;1,093;24,347;-0,08899418;-0,2329848;0,9609371;-0,1199921;15,78798;186,8711;333,6964
4256;84928,1729;H;35,176;1,899;24,502;0,003001066;0,9993548;-0,01600568;0,03201137;0,4023908;176,3371;181,8223
4256;84928,1729;L;35,128;1,224;24,308;0,577302;0,00600314;-0,8154266;-0,04202198;356,4683;250,6984;356,6509
4256;84928,1729;R;34,889;1,093;24,347;-0,08899418;-0,2329848;0,9609371;-0,1199921;15,78798;186,8711;333,6964
4257;84948,2587;H;35,176;1,899;24,502;0,003001066;0,9993548;-0,01600568;0,03201137;0,4023908;176,3371;181,8223
4257;84948,2587;L;35,128;1,224;24,308;0,577302;0,00600314;-0,8154266;-0,04202198;356,4683;250,6984;356,6509
4257;84948,2587;R;34,889;1,093;24,347;-0,08899418;-0,2329848;0,9609371;-0,1199921;15,78798;186,8711;333,6964
4258;84968,8489;H;35,176;1,899;24,502;0,003001066;0,9993548;-0,01600568;0,03201137;0,4023908;176,3371;181,8223
4258;84968,8489;L;35,128;1,224;24,308;0,577302;0,00600314;-0,8154266;-0,04202198;356,4683;250,6984;356,6509
4258;84968,8489;R;34,889;1,093;24,347;-0,08899418;-0,2329848;0,9609371;-0,1199921;15,78798;186,8711;333,6964
4259;84989,2476;H;35,176;1,899;24,502;0,003001066;0,9993548;-0,01600568;0,03201137;0,4023908;176,3371;181,8223
4259;84989,2476;L;35,167;1,231;24,287;0,5168796;-0,005998602;-0,8548008;-0,04598928;355,1341;242,412;357,8554
4259;84989,2476;R;34,889;1,093;24,347;-0,08899418;-0,2329848;0,9609371;-0,1199921;15,78798;186,8711;333,6964
4260;85007,9092;H;35,176;1,899;24,502;0,003001066;0,9993548;-0,01600568;0,03201137;0,4023908;176,3371;181,8223
4260;85007,9092;L;35,167;1,231;24,287;0,5168796;-0,005998602;-0,8548008;-0,04598928;355,1341;242,412;357,8554
4260;85007,9092;R;34,931;1,236;24,221;0,03801448;-0,2080793;0,9773724;0,001000381;358,9815;175,7617;336,0004
4261;85028,4515;H;35,166;1,9;24,494;0,00300077;0,9982561;-0,01500385;0,05701463;0,4412937;173,4688;181,697
4261;85028,4515;L;35,167;1,231;24,287;0,5168796;-0,005998602;-0,8548008;-0,04598928;355,1341;242,412;357,8554
4261;85028,4515;R;34,931;1,236;24,221;0,03801448;-0,2080793;0,9773724;0,001000381;358,9815;175,7617;336,0004
4262;85048,6096;H;35,166;1,9;24,494;0,00300077;0,9982561;-0,01500385;0,05701463;0,4412937;173,4688;181,697
4262;85048,6096;L;35,167;1,231;24,287;0,5168796;-0,005998602;-0,8548008;-0,04598928;355,1341;242,412;357,8554
4262;85048,6096;R;34,931;1,236;24,221;0,03801448;-0,2080793;0,9773724;0,001000381;358,9815;175,7617;336,0004
4263;85069,1437;H;35,166;1,9;24,494;0,00300077;0,9982561;-0,01500385;0,05701463;0,4412937;173,4688;181,697
4263;85069,1437;L;35,167;1,231;24,287;0,5168796;-0,005998602;-0,8548008;-0,04598928;355,1341;242,412;357,8554
4263;85069,1437;R;34,931;1,236;24,221;0,03801448;-0,2080793;0,9773724;0,001000381;358,9815;175,7617;336,0004
4264;85088,5764;H;35,166;1,9;24,494;0,00300077;0,9982561;-0,01500385;0,05701463;0,4412937;173,4688;181,697
4264;85088,5764;L;35,167;1,231;24,287;0,5168796;-0,005998602;-0,8548008;-0,04598928;355,1341;242,412;357,8554
4264;85088,5764;R;34,931;1,236;24,221;0,03801448;-0,2080793;0,9773724;0,001000381;358,9815;175,7617;336,0004
4265;85110,0854;H;35,166;1,9;24,494;0,00300077;0,9982561;-0,01500385;0,05701463;0,4412937;173,4688;181,697
4265;85110,0854;L;35,204;1,224;24,277;-0,438823;-0,0009995968;0,8976379;0,04098347;355,831;232,1837;357,83
4265;85110,0854;R;34,931;1,236;24,221;0,03801448;-0,2080793;0,9773724;0,001000381;358,9815;175,7617;336,0004
4266;85129,611;H;35,166;1,9;24,494;0,00300077;0,9982561;-0,01500385;0,05701463;0,4412937;173,4688;181,697
4266;85129,611;L;35,204;1,224;24,277;-0,438823;-0,0009995968;0,8976379;0,04098347;355,831;232,1837;357,83
4266;85129,611;R;34,968;1,397;24,125;0,1350199;-0,1660245;0,9681428;0,1300192;342,7473;166,7884;342,5513
4267;85147,6943;H;35,147;1,899;24,487;0,007999549;0,9959437;-0,01699904;0,08799503;1,084437;169,9193;181,86
4267;85147,6943;L;35,204;1,224;24,277;-0,438823;-0,0009995968;0,8976379;0,04098347;355,831;232,1837;357,83
4267;85147,6943;R;34,968;1,397;24,125;0,1350199;-0,1660245;0,9681428;0,1300192;342,7473;166,7884;342,5513
4268;85169,7804;H;35,147;1,899;24,487;0,007999549;0,9959437;-0,01699904;0,08799503;1,084437;169,9193;181,86
4268;85169,7804;L;35,204;1,224;24,277;-0,438823;-0,0009995968;0,8976379;0,04098347;355,831;232,1837;357,83
4268;85169,7804;R;34,968;1,397;24,125;0,1350199;-0,1660245;0,9681428;0,1300192;342,7473;166,7884;342,5513
4269;85187,8691;H;35,147;1,899;24,487;0,007999549;0,9959437;-0,01699904;0,08799503;1,084437;169,9193;181,86
4269;85187,8691;L;35,204;1,224;24,277;-0,438823;-0,0009995968;0,8976379;0,04098347;355,831;232,1837;357,83
4269;85187,8691;R;34,968;1,397;24,125;0,1350199;-0,1660245;0,9681428;0,1300192;342,7473;166,7884;342,5513
4270;85209,4423;H;35,147;1,899;24,487;0,007999549;0,9959437;-0,01699904;0,08799503;1,084437;169,9193;181,86
4270;85209,4423;L;35,235;1,224;24,28;-0,3520475;0,001000135;0,9351262;0,0400054;355,6686;221,3169;358,4888
4270;85209,4423;R;34,968;1,397;24,125;0,1350199;-0,1660245;0,9681428;0,1300192;342,7473;166,7884;342,5513
4271;85228,8357;H;35,147;1,899;24,487;0,007999549;0,9959437;-0,01699904;0,08799503;1,084437;169,9193;181,86
4271;85228,8357;L;35,235;1,224;24,28;-0,3520475;0,001000135;0,9351262;0,0400054;355,6686;221,3169;358,4888
4271;85228,8357;R;34,994;1,538;24,061;0,186082;-0,1570692;0,9434157;0,2250992;331,1067;161,3214;345,9473
4272;85249,6815;H;35,122;1,906;24,477;0,009994774;0,9924811;-0,01599164;0,1209368;1,35845;166,1251;181,6809
4272;85249,6815;L;35,235;1,224;24,28;-0,3520475;0,001000135;0,9351262;0,0400054;355,6686;221,3169;358,4888
4272;85249,6815;R;34,994;1,538;24,061;0,186082;-0,1570692;0,9434157;0,2250992;331,1067;161,3214;345,9473
4273;85268,7828;H;35,122;1,906;24,477;0,009994774;0,9924811;-0,01599164;0,1209368;1,35845;166,1251;181,6809
4273;85268,7828;L;35,235;1,224;24,28;-0,3520475;0,001000135;0,9351262;0,0400054;355,6686;221,3169;358,4888
4273;85268,7828;R;34,994;1,538;24,061;0,186082;-0,1570692;0,9434157;0,2250992;331,1067;161,3214;345,9473
4274;85289,1727;H;35,122;1,906;24,477;0,009994774;0,9924811;-0,01599164;0,1209368;1,35845;166,1251;181,6809
4274;85289,1727;L;35,235;1,224;24,28;-0,3520475;0,001000135;0,9351262;0,0400054;355,6686;221,3169;358,4888
4274;85289,1727;R;34,994;1,538;24,061;0,186082;-0,1570692;0,9434157;0,2250992;331,1067;161,3214;345,9473
4275;85308,1683;H;35,122;1,906;24,477;0,009994774;0,9924811;-0,01599164;0,1209368;1,35845;166,1251;181,6809
4275;85308,1683;L;35,235;1,224;24,28;-0,3520475;0,001000135;0,9351262;0,0400054;355,6686;221,3169;358,4888
4275;85308,1683;R;34,994;1,538;24,061;0,186082;-0,1570692;0,9434157;0,2250992;331,1067;161,3214;345,9473
4276;85328,7032;H;35,122;1,906;24,477;0,009994774;0,9924811;-0,01599164;0,1209368;1,35845;166,1251;181,6809
4276;85328,7032;L;35,262;1,227;24,291;-0,2600175;0,00400027;0,9650651;0,03200216;356,3393;210,1746;359,4878
4276;85328,7032;R;34,994;1,538;24,061;0,186082;-0,1570692;0,9434157;0,2250992;331,1067;161,3214;345,9473
4277;85349,1616;H;35,122;1,906;24,477;0,009994774;0,9924811;-0,01599164;0,1209368;1,35845;166,1251;181,6809
4277;85349,1616;L;35,262;1,227;24,291;-0,2600175;0,00400027;0,9650651;0,03200216;356,3393;210,1746;359,4878
4277;85349,1616;R;35,03;1,637;24,017;0,239005;-0,1370029;0,9220194;0,2720057;325,4533;153,6021;351,4387
4278;85369,267;H;35,099;1,905;24,461;0,009997046;0,9887078;-0,01299616;0,148956;1,3546;162,8802;181,3023
4278;85369,267;L;35,262;1,227;24,291;-0,2600175;0,00400027;0,9650651;0,03200216;356,3393;210,1746;359,4878
4278;85369,267;R;35,03;1,637;24,017;0,239005;-0,1370029;0,9220194;0,2720057;325,4533;153,6021;351,4387
4279;85388,7196;H;35,099;1,905;24,461;0,009997046;0,9887078;-0,01299616;0,148956;1,3546;162,8802;181,3023
4279;85388,7196;L;35,262;1,227;24,291;-0,2600175;0,00400027;0,9650651;0,03200216;356,3393;210,1746;359,4878
4279;85388,7196;R;35,03;1,637;24,017;0,239005;-0,1370029;0,9220194;0,2720057;325,4533;153,6021;351,4387
4280;85409,1811;H;35,099;1,905;24,461;0,009997046;0,9887078;-0,01299616;0,148956;1,3546;162,8802;181,3023
4280;85409,1811;L;35,262;1,227;24,291;-0,2600175;0,00400027;0,9650651;0,03200216;356,3393;210,1746;359,4878
4280;85409,1811;R;35,03;1,637;24,017;0,239005;-0,1370029;0,9220194;0,2720057;325,4533;153,6021;351,4387
4281;85427,8433;H;35,099;1,905;24,461;0,009997046;0,9887078;-0,01299616;0,148956;1,3546;162,8802;181,3023
4281;85427,8433;L;35,262;1,227;24,291;-0,2600175;0,00400027;0,9650651;0,03200216;356,3393;210,1746;359,4878
4281;85427,8433;R;35,03;1,637;24,017;0,239005;-0,1370029;0,9220194;0,2720057;325,4533;153,6021;351,4387
4282;85448,3302;H;35,099;1,905;24,461;0,009997046;0,9887078;-0,01299616;0,148956;1,3546;162,8802;181,3023
4282;85448,3302;L;35,278;1,231;24,301;-0,1799762;0,02599656;0,9828698;0,02999603;356,0824;200,6741;2,315364
4282;85448,3302;R;35,03;1,637;24,017;0,239005;-0,1370029;0,9220194;0,2720057;325,4533;153,6021;351,4387
4283;85469,9193;H;35,099;1,905;24,461;0,009997046;0,9887078;-0,01299616;0,148956;1,3546;162,8802;181,3023
4283;85469,9193;L;35,278;1,231;24,301;-0,1799762;0,02599656;0,9828698;0,02999603;356,0824;200,6741;2,315364
4283;85469,9193;R;35,065;1,692;23,978;0,2950599;-0,08801787;0,9151858;0,2600528;328,134;144,4081;359,4844
4284;85488,5871;H;35,089;1,904;24,441;0,002999066;0,985693;-0,02299284;0,166948;0,7786469;160,7912;182,5408
4284;85488,5871;L;35,278;1,231;24,301;-0,1799762;0,02599656;0,9828698;0,02999603;356,0824;200,6741;2,315364
4284;85488,5871;R;35,065;1,692;23,978;0,2950599;-0,08801787;0,9151858;0,2600528;328,134;144,4081;359,4844
