Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1719,1884;R;35,082;1,025;25,029;0,994005;-0,05500028;0,07300036;0,0600003;353,2175;8,019011;6,432648
88;1740,3253;H;34,989;1,521;24,802;0,02500815;-0,1290421;-0,001000326;0,9913232;359,7438;345,1732;177,1431
88;1740,3253;L;34,922;1,035;25,014;0,9872098;-0,1190253;-0,1060225;-0,003000638;346,3705;347,6042;1,138763
88;1740,3253;R;35,082;1,025;25,029;0,994005;-0,05500028;0,07300036;0,0600003;353,2175;8,019011;6,432648
89;1759,4612;H;34,989;1,521;24,802;0,02500815;-0,1290421;-0,001000326;0,9913232;359,7438;345,1732;177,1431
89;1759,4612;L;34,922;1,035;25,014;0,9872098;-0,1190253;-0,1060225;-0,003000638;346,3705;347,6042;1,138763
89;1759,4612;R;35,083;1,025;25,029;0,9936746;-0,054982;0,07497545;0,06297938;353,1822;8,226621;6,76227
90;1780,6023;H;34,991;1,521;24,804;0,0240045;-0,1140214;-0,002000375;0,9931862;359,914;346,9039;177,2408
90;1780,6023;L;34,922;1,035;25,014;0,9872098;-0,1190253;-0,1060225;-0,003000638;346,3705;347,6042;1,138763
90;1780,6023;R;35,083;1,025;25,029;0,9936746;-0,054982;0,07497545;0,06297938;353,1822;8,226621;6,76227
91;1799,7112;H;34,991;1,521;24,804;0,0240045;-0,1140214;-0,002000375;0,9931862;359,914;346,9039;177,2408
91;1799,7112;L;34,922;1,035;25,014;0,9872098;-0,1190253;-0,1060225;-0,003000638;346,3705;347,6042;1,138763
91;1799,7112;R;35,083;1,025;25,029;0,9936746;-0,054982;0,07497545;0,06297938;353,1822;8,226621;6,76227
92;1819,8885;H;34,991;1,521;24,804;0,0240045;-0,1140214;-0,002000375;0,9931862;359,914;346,9039;177,2408
92;1819,8885;L;34,922;1,035;25,014;0,9872098;-0,1190253;-0,1060225;-0,003000638;346,3705;347,6042;1,138763
92;1819,8885;R;35,083;1,025;25,029;0,9936746;-0,054982;0,07497545;0,06297938;353,1822;8,226621;6,76227
93;1840,0153;H;34,991;1,521;24,804;0,0240045;-0,1140214;-0,002000375;0,9931862;359,914;346,9039;177,2408
93;1840,0153;L;34,92;1,045;25,011;0,9755177;-0,1569224;-0,1419298;-0,05997035;341,1444;344,1736;355,6086
93;1840,0153;R;35,083;1,025;25,029;0,9936746;-0,054982;0,07497545;0,06297938;353,1822;8,226621;6,76227
94;1859,5832;H;34,991;1,521;24,804;0,0240045;-0,1140214;-0,002000375;0,9931862;359,914;346,9039;177,2408
94;1859,5832;L;34,92;1,045;25,011;0,9755177;-0,1569224;-0,1419298;-0,05997035;341,1444;344,1736;355,6086
94;1859,5832;R;35,086;1,024;25,03;0,9931386;-0,05400754;0,08001116;0,06600921;353,2327;8,792665;7,084291
95;1880,6804;H;34,996;1,521;24,806;0,02399556;-0,07598594;-0,002999445;0,9968156;0,133679;351,2785;177,2319
95;1880,6804;L;34,92;1,045;25,011;0,9755177;-0,1569224;-0,1419298;-0,05997035;341,1444;344,1736;355,6086
95;1880,6804;R;35,086;1,024;25,03;0,9931386;-0,05400754;0,08001116;0,06600921;353,2327;8,792665;7,084291
96;1899,7778;H;34,996;1,521;24,806;0,02399556;-0,07598594;-0,002999445;0,9968156;0,133679;351,2785;177,2319
96;1899,7778;L;34,92;1,045;25,011;0,9755177;-0,1569224;-0,1419298;-0,05997035;341,1444;344,1736;355,6086
96;1899,7778;R;35,086;1,024;25,03;0,9931386;-0,05400754;0,08001116;0,06600921;353,2327;8,792665;7,084291
97;1920,4696;H;34,996;1,521;24,806;0,02399556;-0,07598594;-0,002999445;0,9968156;0,133679;351,2785;177,2319
97;1920,4696;L;34,92;1,045;25,011;0,9755177;-0,1569224;-0,1419298;-0,05997035;341,1444;344,1736;355,6086
97;1920,4696;R;35,086;1,024;25,03;0,9931386;-0,05400754;0,08001116;0,06600921;353,2327;8,792665;7,084291
98;1939,0804;H;34,996;1,521;24,806;0,02399556;-0,07598594;-0,002999445;0,9968156;0,133679;351,2785;177,2319
98;1939,0804;L;34,92;1,045;25,011;0,9755177;-0,1569224;-0,1419298;-0,05997035;341,1444;344,1736;355,6086
98;1939,0804;R;35,086;1,024;25,03;0,9931386;-0,05400754;0,08001116;0,06600921;353,2327;8,792665;7,084291
99;1960,1621;H;34,996;1,521;24,806;0,02399556;-0,07598594;-0,002999445;0,9968156;0,133679;351,2785;177,2319
99;1960,1621;L;34,918;1,054;25,013;0,971271;-0,1760491;-0,1480413;-0,06101703;338,8968;343,4279;355,9184
99;1960,1621;R;35,086;1,024;25,03;0,9931386;-0,05400754;0,08001116;0,06600921;353,2327;8,792665;7,084291
100;1980,3295;H;34,996;1,521;24,806;0,02399556;-0,07598594;-0,002999445;0,9968156;0,133679;351,2785;177,2319
100;1980,3295;L;34,918;1,054;25,013;0,971271;-0,1760491;-0,1480413;-0,06101703;338,8968;343,4279;355,9184
100;1980,3295;R;35,091;1,023;25,031;0,9924119;-0,05102118;0,08803654;0,06902865;353,4874;9,717031;7,403594
101;1999,3766;H;35,005;1,521;24,808;0,0239917;-0,009996542;-0,003998617;0,9996542;0,4305704;358,8438;177,246
101;1999,3766;L;34,918;1,054;25,013;0,971271;-0,1760491;-0,1480413;-0,06101703;338,8968;343,4279;355,9184
101;1999,3766;R;35,091;1,023;25,031;0,9924119;-0,05102118;0,08803654;0,06902865;353,4874;9,717031;7,403594
102;2019,4772;H;35,005;1,521;24,808;0,0239917;-0,009996542;-0,003998617;0,9996542;0,4305704;358,8438;177,246
102;2019,4772;L;34,918;1,054;25,013;0,971271;-0,1760491;-0,1480413;-0,06101703;338,8968;343,4279;355,9184
102;2019,4772;R;35,091;1,023;25,031;0,9924119;-0,05102118;0,08803654;0,06902865;353,4874;9,717031;7,403594
103;2039,5811;H;35,005;1,521;24,808;0,0239917;-0,009996542;-0,003998617;0,9996542;0,4305704;358,8438;177,246
103;2039,5811;L;34,918;1,054;25,013;0,971271;-0,1760491;-0,1480413;-0,06101703;338,8968;343,4279;355,9184
103;2039,5811;R;35,091;1,023;25,031;0,9924119;-0,05102118;0,08803654;0,06902865;353,4874;9,717031;7,403594
104;2059,7147;H;35,005;1,521;24,808;0,0239917;-0,009996542;-0,003998617;0,9996542;0,4305704;358,8438;177,246
104;2059,7147;L;34,921;1,055;25,013;0,9727597;-0,1899531;-0,1289681;-0,0319921;337,8019;345,0564;359,1803
104;2059,7147;R;35,091;1,023;25,031;0,9924119;-0,05102118;0,08803654;0,06902865;353,4874;9,717031;7,403594
105;2079,3364;H;35,005;1,521;24,808;0,0239917;-0,009996542;-0,003998617;0,9996542;0,4305704;358,8438;177,246
105;2079,3364;L;34,921;1,055;25,013;0,9727597;-0,1899531;-0,1289681;-0,0319921;337,8019;345,0564;359,1803
105;2079,3364;R;35,096;1,021;25,031;0,991591;-0,04598104;0,09795959;0,07097074;353,9675;10,88221;7,612516
106;2099,4905;H;35,017;1,522;24,808;0,01900415;0,07201573;-0,003000656;0,9972179;0,4997294;8,251711;177,8525
106;2099,4905;L;34,921;1,055;25,013;0,9727597;-0,1899531;-0,1289681;-0,0319921;337,8019;345,0564;359,1803
106;2099,4905;R;35,096;1,021;25,031;0,991591;-0,04598104;0,09795959;0,07097074;353,9675;10,88221;7,612516
107;2120,0943;H;35,017;1,522;24,808;0,01900415;0,07201573;-0,003000656;0,9972179;0,4997294;8,251711;177,8525
107;2120,0943;L;34,921;1,055;25,013;0,9727597;-0,1899531;-0,1289681;-0,0319921;337,8019;345,0564;359,1803
107;2120,0943;R;35,096;1,021;25,031;0,991591;-0,04598104;0,09795959;0,07097074;353,9675;10,88221;7,612516
108;2139,1523;H;35,017;1,522;24,808;0,01900415;0,07201573;-0,003000656;0,9972179;0,4997294;8,251711;177,8525
108;2139,1523;L;34,921;1,055;25,013;0,9727597;-0,1899531;-0,1289681;-0,0319921;337,8019;345,0564;359,1803
108;2139,1523;R;35,096;1,021;25,031;0,991591;-0,04598104;0,09795959;0,07097074;353,9675;10,88221;7,612516
109;2159,7545;H;35,017;1,522;24,808;0,01900415;0,07201573;-0,003000656;0,9972179;0,4997294;8,251711;177,8525
109;2159,7545;L;34,921;1,055;25,013;0,9727597;-0,1899531;-0,1289681;-0,0319921;337,8019;345,0564;359,1803
109;2159,7545;R;35,096;1,021;25,031;0,991591;-0,04598104;0,09795959;0,07097074;353,9675;10,88221;7,612516
110;2178,8287;H;35,017;1,522;24,808;0,01900415;0,07201573;-0,003000656;0,9972179;0,4997294;8,251711;177,8525
110;2178,8287;L;34,925;1,054;25,011;0,9732955;-0,1960595;-0,1180358;-0,01800546;337,3005;346,0305;0,6977722
110;2178,8287;R;35,096;1,021;25,031;0,991591;-0,04598104;0,09795959;0,07097074;353,9675;10,88221;7,612516
111;2198,9883;H;35,017;1,522;24,808;0,01900415;0,07201573;-0,003000656;0,9972179;0,4997294;8,251711;177,8525
111;2198,9883;L;34,925;1,054;25,011;0,9732955;-0,1960595;-0,1180358;-0,01800546;337,3005;346,0305;0,6977722
111;2198,9883;R;35,1;1,02;25,032;0,9897778;-0,04299035;0,1099753;0,07998204;354,1057;12,23641;8,60748
112;2219,555;H;35,027;1,522;24,807;0,01799346;0,1489459;-0,00899673;0,9886407;1,326468;17,11335;178,1142
112;2219,555;L;34,925;1,054;25,011;0,9732955;-0,1960595;-0,1180358;-0,01800546;337,3005;346,0305;0,6977722
112;2219,555;R;35,1;1,02;25,032;0,9897778;-0,04299035;0,1099753;0,07998204;354,1057;12,23641;8,60748
113;2240,6178;H;35,027;1,522;24,807;0,01799346;0,1489459;-0,00899673;0,9886407;1,326468;17,11335;178,1142
113;2240,6178;L;34,925;1,054;25,011;0,9732955;-0,1960595;-0,1180358;-0,01800546;337,3005;346,0305;0,6977722
113;2240,6178;R;35,1;1,02;25,032;0,9897778;-0,04299035;0,1099753;0,07998204;354,1057;12,23641;8,60748
114;2259,6972;H;35,027;1,522;24,807;0,01799346;0,1489459;-0,00899673;0,9886407;1,326468;17,11335;178,1142
114;2259,6972;L;34,925;1,054;25,011;0,9732955;-0,1960595;-0,1180358;-0,01800546;337,3005;346,0305;0,6977722
114;2259,6972;R;35,1;1,02;25,032;0,9897778;-0,04299035;0,1099753;0,07998204;354,1057;12,23641;8,60748
115;2279,2551;H;35,027;1,522;24,807;0,01799346;0,1489459;-0,00899673;0,9886407;1,326468;17,11335;178,1142
115;2279,2551;L;34,928;1,054;25,012;0,9729392;-0,1999875;-0,1139929;-0,01999875;336,8144;346,5496;0,4163156
115;2279,2551;R;35,1;1,02;25,032;0,9897778;-0,04299035;0,1099753;0,07998204;354,1057;12,23641;8,60748
116;2299,8898;H;35,027;1,522;24,807;0,01799346;0,1489459;-0,00899673;0,9886407;1,326468;17,11335;178,1142
116;2299,8898;L;34,928;1,054;25,012;0,9729392;-0,1999875;-0,1139929;-0,01999875;336,8144;346,5496;0,4163156
116;2299,8898;R;35,105;1,017;25,033;0,9885433;-0,03101705;0,120066;0,0860473;355,2973;13,46356;9,394096
117;2319,4962;H;35,037;1,521;24,804;0,01899732;0,2169694;-0,01599775;0,9758624;2,261873;25,03593;178,2717
117;2319,4962;L;34,928;1,054;25,012;0,9729392;-0,1999875;-0,1139929;-0,01999875;336,8144;346,5496;0,4163156
117;2319,4962;R;35,105;1,017;25,033;0,9885433;-0,03101705;0,120066;0,0860473;355,2973;13,46356;9,394096
118;2339,0451;H;35,037;1,521;24,804;0,01899732;0,2169694;-0,01599775;0,9758624;2,261873;25,03593;178,2717
118;2339,0451;L;34,928;1,054;25,012;0,9729392;-0,1999875;-0,1139929;-0,01999875;336,8144;346,5496;0,4163156
118;2339,0451;R;35,105;1,017;25,033;0,9885433;-0,03101705;0,120066;0,0860473;355,2973;13,46356;9,394096
119;2359,6472;H;35,037;1,521;24,804;0,01899732;0,2169694;-0,01599775;0,9758624;2,261873;25,03593;178,2717
119;2359,6472;L;34,928;1,054;25,012;0,9729392;-0,1999875;-0,1139929;-0,01999875;336,8144;346,5496;0,4163156
119;2359,6472;R;35,105;1,017;25,033;0,9885433;-0,03101705;0,120066;0,0860473;355,2973;13,46356;9,394096
120;2380,2401;H;35,037;1,521;24,804;0,01899732;0,2169694;-0,01599775;0,9758624;2,261873;25,03593;178,2717
120;2380,2401;L;34,928;1,054;25,012;0,9729392;-0,1999875;-0,1139929;-0,01999875;336,8144;346,5496;0,4163156
120;2380,2401;R;35,105;1,017;25,033;0,9885433;-0,03101705;0,120066;0,0860473;355,2973;13,46356;9,394096
121;2399,3451;H;35,037;1,521;24,804;0,01899732;0,2169694;-0,01599775;0,9758624;2,261873;25,03593;178,2717
121;2399,3451;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
121;2399,3451;R;35,105;1,017;25,033;0,9885433;-0,03101705;0,120066;0,0860473;355,2973;13,46356;9,394096
122;2419,4751; spawn,Apple 0
123;2419,4751;H;35,037;1,521;24,804;0,01899732;0,2169694;-0,01599775;0,9758624;2,261873;25,03593;178,2717
123;2419,4751;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
123;2419,4751;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
124;2439,5953;H;35,037;1,521;24,804;0,01899732;0,2169694;-0,01599775;0,9758624;2,261873;25,03593;178,2717
124;2439,5953;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
124;2439,5953;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
125;2459,6586;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
125;2459,6586;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
125;2459,6586;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
126;2479,3193;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
126;2479,3193;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
126;2479,3193;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
127;2500,9388;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
127;2500,9388;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
127;2500,9388;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
128;2519,9884;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
128;2519,9884;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
128;2519,9884;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
129;2539,0428;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
129;2539,0428;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
129;2539,0428;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
130;2560,7916;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
130;2560,7916;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
130;2560,7916;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
131;2579,9045;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
131;2579,9045;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
131;2579,9045;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
132;2599,5401;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
132;2599,5401;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
132;2599,5401;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
133;2620,6368;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
133;2620,6368;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
133;2620,6368;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
134;2640,3432;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
134;2640,3432;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
134;2640,3432;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
135;2658,8936;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
135;2658,8936;L;34,929;1,053;25,015;0,9739777;-0,1949955;-0,1129974;-0,02399945;337,3397;346,798;359,8335
135;2658,8936;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
136;2679,9556;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
136;2679,9556;L;34,933;1,046;25,02;0,977868;-0,1769761;-0,1089853;-0,02399676;339,4301;347,3738;359,4886
136;2679,9556;R;35,106;1,015;25,033;0,9882169;-0,02600571;0,1210266;0,09001976;355,8029;13,60044;9,90906
137;2700,1455;H;35,055;1,519;24,797;0,0179982;0,3279672;-0,0339966;0,9439056;4,357809;38,29482;179,329
137;2700,1455;L;34,933;1,046;25,02;0,977868;-0,1769761;-0,1089853;-0,02399676;339,4301;347,3738;359,4886
137;2700,1455;R;35,115;1,01;25,033;0,9845501;-0,007996347;0,1399361;0,104952;357,414;15,9113;11,80793
138;2719,7608;H;35,058;1,519;24,797;0,01899312;0,333879;-0,03798623;0,9416587;4,831343;39,02018;179,4017
138;2719,7608;L;34,933;1,046;25,02;0,977868;-0,1769761;-0,1089853;-0,02399676;339,4301;347,3738;359,4886
138;2719,7608;R;35,115;1,01;25,033;0,9845501;-0,007996347;0,1399361;0,104952;357,414;15,9113;11,80793
139;2739,8129;H;35,058;1,519;24,797;0,01899312;0,333879;-0,03798623;0,9416587;4,831343;39,02018;179,4017
139;2739,8129;L;34,933;1,046;25,02;0,977868;-0,1769761;-0,1089853;-0,02399676;339,4301;347,3738;359,4886
139;2739,8129;R;35,115;1,01;25,033;0,9845501;-0,007996347;0,1399361;0,104952;357,414;15,9113;11,80793
140;2759,885;H;35,058;1,519;24,797;0,01899312;0,333879;-0,03798623;0,9416587;4,831343;39,02018;179,4017
140;2759,885;L;34,933;1,046;25,02;0,977868;-0,1769761;-0,1089853;-0,02399676;339,4301;347,3738;359,4886
140;2759,885;R;35,115;1,01;25,033;0,9845501;-0,007996347;0,1399361;0,104952;357,414;15,9113;11,80793
141;2780,4869;H;35,058;1,519;24,797;0,01899312;0,333879;-0,03798623;0,9416587;4,831343;39,02018;179,4017
141;2780,4869;L;34,933;1,046;25,02;0,977868;-0,1769761;-0,1089853;-0,02399676;339,4301;347,3738;359,4886
141;2780,4869;R;35,115;1,01;25,033;0,9845501;-0,007996347;0,1399361;0,104952;357,414;15,9113;11,80793
142;2801,0563;H;35,058;1,519;24,797;0,01899312;0,333879;-0,03798623;0,9416587;4,831343;39,02018;179,4017
142;2801,0563;L;34,941;1,044;25,022;0,9819892;-0,1689982;-0,08399907;-0,008999901;340,5235;350,1099;0,6512469
142;2801,0563;R;35,115;1,01;25,033;0,9845501;-0,007996347;0,1399361;0,104952;357,414;15,9113;11,80793
143;2819,6567;H;35,058;1,519;24,797;0,01899312;0,333879;-0,03798623;0,9416587;4,831343;39,02018;179,4017
143;2819,6567;L;34,941;1,044;25,022;0,9819892;-0,1689982;-0,08399907;-0,008999901;340,5235;350,1099;0,6512469
143;2819,6567;R;35,116;1,008;25,034;0,9858571;-0,004999275;0,13798;0,09498623;357,9329;15,74068;10,72102
144;2839,2101;H;35,058;1,519;24,799;0,01900195;0,3270335;-0,03700379;0,9440968;4,720717;38,18433;179,3287
144;2839,2101;L;34,941;1,044;25,022;0,9819892;-0,1689982;-0,08399907;-0,008999901;340,5235;350,1099;0,6512469
144;2839,2101;R;35,116;1,008;25,034;0,9858571;-0,004999275;0,13798;0,09498623;357,9329;15,74068;10,72102
145;2860,5163;H;35,058;1,519;24,799;0,01900195;0,3270335;-0,03700379;0,9440968;4,720717;38,18433;179,3287
145;2860,5163;L;34,941;1,044;25,022;0,9819892;-0,1689982;-0,08399907;-0,008999901;340,5235;350,1099;0,6512469
145;2860,5163;R;35,116;1,008;25,034;0,9858571;-0,004999275;0,13798;0,09498623;357,9329;15,74068;10,72102
146;2879,9497;H;35,058;1,519;24,799;0,01900195;0,3270335;-0,03700379;0,9440968;4,720717;38,18433;179,3287
146;2879,9497;L;34,941;1,044;25,022;0,9819892;-0,1689982;-0,08399907;-0,008999901;340,5235;350,1099;0,6512469
146;2879,9497;R;35,116;1,008;25,034;0,9858571;-0,004999275;0,13798;0,09498623;357,9329;15,74068;10,72102
147;2898,9941;H;35,058;1,519;24,799;0,01900195;0,3270335;-0,03700379;0,9440968;4,720717;38,18433;179,3287
147;2898,9941;L;34,947;1,043;25,023;0,9837615;-0,1659598;-0,06798352;-0,006998303;340,884;352,0038;0,5333773
147;2898,9941;R;35,116;1,008;25,034;0,9858571;-0,004999275;0,13798;0,09498623;357,9329;15,74068;10,72102
148;2919,5606;H;35,058;1,519;24,799;0,01900195;0,3270335;-0,03700379;0,9440968;4,720717;38,18433;179,3287
148;2919,5606;L;34,947;1,043;25,023;0,9837615;-0,1659598;-0,06798352;-0,006998303;340,884;352,0038;0,5333773
148;2919,5606;R;35,114;1,008;25,035;0,9870445;-0,006000271;0,1320059;0,0910041;357,9443;15,05027;10,26381
149;2939,4121;H;35,058;1,519;24,801;0,01899784;0,3129645;-0,03599591;0,9488923;4,600281;36,47604;179,2227
149;2939,4121;L;34,947;1,043;25,023;0,9837615;-0,1659598;-0,06798352;-0,006998303;340,884;352,0038;0,5333773
149;2939,4121;R;35,114;1,008;25,035;0,9870445;-0,006000271;0,1320059;0,0910041;357,9443;15,05027;10,26381
150;2960,0026;H;35,058;1,519;24,801;0,01899784;0,3129645;-0,03599591;0,9488923;4,600281;36,47604;179,2227
150;2960,0026;L;34,947;1,043;25,023;0,9837615;-0,1659598;-0,06798352;-0,006998303;340,884;352,0038;0,5333773
150;2960,0026;R;35,114;1,008;25,035;0,9870445;-0,006000271;0,1320059;0,0910041;357,9443;15,05027;10,26381
151;2979,6717;H;35,058;1,519;24,801;0,01899784;0,3129645;-0,03599591;0,9488923;4,600281;36,47604;179,2227
151;2979,6717;L;34,947;1,043;25,023;0,9837615;-0,1659598;-0,06798352;-0,006998303;340,884;352,0038;0,5333773
151;2979,6717;R;35,114;1,008;25,035;0,9870445;-0,006000271;0,1320059;0,0910041;357,9443;15,05027;10,26381
152;3000,1155;H;35,058;1,519;24,801;0,01899784;0,3129645;-0,03599591;0,9488923;4,600281;36,47604;179,2227
152;3000,1155;L;34,947;1,043;25,023;0,9837615;-0,1659598;-0,06798352;-0,006998303;340,884;352,0038;0,5333773
152;3000,1155;R;35,114;1,008;25,035;0,9870445;-0,006000271;0,1320059;0,0910041;357,9443;15,05027;10,26381
153;3018,267;H;35,058;1,519;24,801;0,01899784;0,3129645;-0,03599591;0,9488923;4,600281;36,47604;179,2227
153;3018,267;L;34,95;1,044;25,024;0,9840167;-0,1670028;-0,06100104;-0,01000017;340,7381;352,8982;0,04212263
153;3018,267;R;35,114;1,008;25,035;0,9870445;-0,006000271;0,1320059;0,0910041;357,9443;15,05027;10,26381
154;3040,3913;H;35,058;1,519;24,801;0,01899784;0,3129645;-0,03599591;0,9488923;4,600281;36,47604;179,2227
154;3040,3913;L;34,95;1,044;25,024;0,9840167;-0,1670028;-0,06100104;-0,01000017;340,7381;352,8982;0,04212263
154;3040,3913;R;35,114;1,008;25,036;0,9873788;-0,00800307;0,1300499;0,09003454;357,7522;14,80751;10,12813
155;3059,5256;H;35,057;1,519;24,803;0,01700253;0,2970441;-0,0330049;0,9541417;4,191125;34,55791;179,2625
155;3059,5256;L;34,95;1,044;25,024;0,9840167;-0,1670028;-0,06100104;-0,01000017;340,7381;352,8982;0,04212263
155;3059,5256;R;35,114;1,008;25,036;0,9873788;-0,00800307;0,1300499;0,09003454;357,7522;14,80751;10,12813
156;3079,6496;H;35,057;1,519;24,803;0,01700253;0,2970441;-0,0330049;0,9541417;4,191125;34,55791;179,2625
156;3079,6496;L;34,95;1,044;25,024;0,9840167;-0,1670028;-0,06100104;-0,01000017;340,7381;352,8982;0,04212263
156;3079,6496;R;35,114;1,008;25,036;0,9873788;-0,00800307;0,1300499;0,09003454;357,7522;14,80751;10,12813
157;3099,2748;H;35,057;1,519;24,803;0,01700253;0,2970441;-0,0330049;0,9541417;4,191125;34,55791;179,2625
157;3099,2748;L;34,95;1,044;25,024;0,9840167;-0,1670028;-0,06100104;-0,01000017;340,7381;352,8982;0,04212263
157;3099,2748;R;35,114;1,008;25,036;0,9873788;-0,00800307;0,1300499;0,09003454;357,7522;14,80751;10,12813
158;3118,9634;H;35,057;1,519;24,803;0,01700253;0,2970441;-0,0330049;0,9541417;4,191125;34,55791;179,2625
158;3118,9634;L;34,949;1,043;25,026;0,9841117;-0,1650187;-0,06400727;-0,01400159;340,9383;352,6229;359,61
158;3118,9634;R;35,114;1,008;25,036;0,9873788;-0,00800307;0,1300499;0,09003454;357,7522;14,80751;10,12813
159;3139,0554;H;35,057;1,519;24,803;0,01700253;0,2970441;-0,0330049;0,9541417;4,191125;34,55791;179,2625
