Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
91;1788,7828;H;35,375;1,572;24,697;-0,01399619;0,03399074;-0,07198039;0,9967285;8,194756;4,042348;181,8987
91;1788,7828;L;35,182;0,686;24,654;0,6691861;0,3470965;0,4431232;-0,4851349;63,44343;34,97672;310,1605
91;1788,7828;R;35,595;0,709;24,643;0,7360041;0,4970027;-0,2700015;0,372002;68,82385;355,6066;50,61688
92;1808,1782;H;35,375;1,572;24,697;-0,01399619;0,03399074;-0,07198039;0,9967285;8,194756;4,042348;181,8987
92;1808,1782;L;35,182;0,686;24,654;0,6691861;0,3470965;0,4431232;-0,4851349;63,44343;34,97672;310,1605
92;1808,1782;R;35,595;0,711;24,643;0,7387337;0,4978205;-0,2639049;0,3698667;68,54936;356,605;50,87804
93;1829,1043;H;35,375;1,572;24,697;-0,01299618;0,03698913;-0,07097913;0,996707;8,078481;4,378052;181,8034
93;1829,1043;L;35,182;0,686;24,654;0,6691861;0,3470965;0,4431232;-0,4851349;63,44343;34,97672;310,1605
93;1829,1043;R;35,595;0,711;24,643;0,7387337;0,4978205;-0,2639049;0,3698667;68,54936;356,605;50,87804
94;1849,6243;H;35,375;1,572;24,697;-0,01299618;0,03698913;-0,07097913;0,996707;8,078481;4,378052;181,8034
94;1849,6243;L;35,182;0,686;24,654;0,6691861;0,3470965;0,4431232;-0,4851349;63,44343;34,97672;310,1605
94;1849,6243;R;35,595;0,711;24,643;0,7387337;0,4978205;-0,2639049;0,3698667;68,54936;356,605;50,87804
95;1869,1475;H;35,375;1,572;24,697;-0,01299618;0,03698913;-0,07097913;0,996707;8,078481;4,378052;181,8034
95;1869,1475;L;35,182;0,686;24,654;0,6691861;0,3470965;0,4431232;-0,4851349;63,44343;34,97672;310,1605
95;1869,1475;R;35,595;0,711;24,643;0,7387337;0,4978205;-0,2639049;0,3698667;68,54936;356,605;50,87804
96;1888,8333;H;35,375;1,572;24,697;-0,01299618;0,03698913;-0,07097913;0,996707;8,078481;4,378052;181,8034
96;1888,8333;L;35,182;0,686;24,654;0,6691861;0,3470965;0,4431232;-0,4851349;63,44343;34,97672;310,1605
96;1888,8333;R;35,595;0,711;24,643;0,7387337;0,4978205;-0,2639049;0,3698667;68,54936;356,605;50,87804
97;1909,5011;H;35,375;1,572;24,697;-0,01299618;0,03698913;-0,07097913;0,996707;8,078481;4,378052;181,8034
97;1909,5011;L;35,182;0,686;24,655;0,6658489;0,3449217;0,4478984;-0,4868895;63,57085;35,83627;310,3093
97;1909,5011;R;35,595;0,711;24,643;0,7387337;0,4978205;-0,2639049;0,3698667;68,54936;356,605;50,87804
98;1928,2163;H;35,375;1,572;24,697;-0,01299618;0,03698913;-0,07097913;0,996707;8,078481;4,378052;181,8034
98;1928,2163;L;35,182;0,686;24,655;0,6658489;0,3449217;0,4478984;-0,4868895;63,57085;35,83627;310,3093
98;1928,2163;R;35,595;0,712;24,643;0,7432665;0,5001794;-0,2530907;0,3651309;68,17991;358,3094;51,18108
99;1949,3675;H;35,376;1,572;24,697;-0,009995713;0,04298156;-0,06996999;0,9965726;7,966907;5,043718;181,5008
99;1949,3675;L;35,182;0,686;24,655;0,6658489;0,3449217;0,4478984;-0,4868895;63,57085;35,83627;310,3093
99;1949,3675;R;35,595;0,712;24,643;0,7432665;0,5001794;-0,2530907;0,3651309;68,17991;358,3094;51,18108
100;1970,019;H;35,376;1,572;24,697;-0,009995713;0,04298156;-0,06996999;0,9965726;7,966907;5,043718;181,5008
100;1970,019;L;35,182;0,686;24,655;0,6658489;0,3449217;0,4478984;-0,4868895;63,57085;35,83627;310,3093
100;1970,019;R;35,595;0,712;24,643;0,7432665;0,5001794;-0,2530907;0,3651309;68,17991;358,3094;51,18108
101;1990,1576;H;35,376;1,572;24,697;-0,009995713;0,04298156;-0,06996999;0,9965726;7,966907;5,043718;181,5008
101;1990,1576;L;35,182;0,686;24,655;0,6658489;0,3449217;0,4478984;-0,4868895;63,57085;35,83627;310,3093
101;1990,1576;R;35,595;0,712;24,643;0,7432665;0,5001794;-0,2530907;0,3651309;68,17991;358,3094;51,18108
102;2010,6806;H;35,376;1,572;24,697;-0,009995713;0,04298156;-0,06996999;0,9965726;7,966907;5,043718;181,5008
102;2010,6806;L;35,179;0,689;24,657;0,6601998;0,3431038;0,4551377;-0,489148;63,93465;37,14241;310,6138
102;2010,6806;R;35,595;0,712;24,643;0,7432665;0,5001794;-0,2530907;0,3651309;68,17991;358,3094;51,18108
103;2029,1512;H;35,376;1,572;24,697;-0,009995713;0,04298156;-0,06996999;0,9965726;7,966907;5,043718;181,5008
103;2029,1512;L;35,179;0,689;24,657;0,6601998;0,3431038;0,4551377;-0,489148;63,93465;37,14241;310,6138
103;2029,1512;R;35,594;0,714;24,644;0,7465217;0,4996798;-0,2478412;0,3627675;67,79856;358,8623;51,06982
104;2049,2227;H;35,377;1,571;24,697;-0,008001517;0,05000948;-0,07101347;0,9961888;8,087506;5,842056;181,3338
104;2049,2227;L;35,179;0,689;24,657;0,6601998;0,3431038;0,4551377;-0,489148;63,93465;37,14241;310,6138
104;2049,2227;R;35,594;0,714;24,644;0,7465217;0,4996798;-0,2478412;0,3627675;67,79856;358,8623;51,06982
105;2069,5761;H;35,377;1,571;24,697;-0,008001517;0,05000948;-0,07101347;0,9961888;8,087506;5,842056;181,3338
105;2069,5761;L;35,179;0,689;24,657;0,6601998;0,3431038;0,4551377;-0,489148;63,93465;37,14241;310,6138
105;2069,5761;R;35,594;0,714;24,644;0,7465217;0,4996798;-0,2478412;0,3627675;67,79856;358,8623;51,06982
106;2089,4798;H;35,377;1,571;24,697;-0,008001517;0,05000948;-0,07101347;0,9961888;8,087506;5,842056;181,3338
106;2089,4798;L;35,179;0,689;24,657;0,6601998;0,3431038;0,4551377;-0,489148;63,93465;37,14241;310,6138
106;2089,4798;R;35,594;0,714;24,644;0,7465217;0,4996798;-0,2478412;0,3627675;67,79856;358,8623;51,06982
107;2109,9335;H;35,377;1,571;24,697;-0,008001517;0,05000948;-0,07101347;0,9961888;8,087506;5,842056;181,3338
107;2109,9335;L;35,179;0,689;24,657;0,6601998;0,3431038;0,4551377;-0,489148;63,93465;37,14241;310,6138
107;2109,9335;R;35,594;0,714;24,644;0,7465217;0,4996798;-0,2478412;0,3627675;67,79856;358,8623;51,06982
108;2129,5906;H;35,377;1,571;24,697;-0,008001517;0,05000948;-0,07101347;0,9961888;8,087506;5,842056;181,3338
108;2129,5906;L;35,179;0,689;24,659;0,6550779;0,3380402;0,462055;-0,4930587;63,96497;38,29717;310,5322
108;2129,5906;R;35,594;0,714;24,644;0,7465217;0,4996798;-0,2478412;0,3627675;67,79856;358,8623;51,06982
109;2150,3521;H;35,377;1,571;24,697;-0,008001517;0,05000948;-0,07101347;0,9961888;8,087506;5,842056;181,3338
109;2150,3521;L;35,179;0,689;24,659;0,6550779;0,3380402;0,462055;-0,4930587;63,96497;38,29717;310,5322
109;2150,3521;R;35,592;0,716;24,644;0,7488611;0,4999073;-0,2429549;0,3609331;67,53351;359,5482;51,16386
110;2169,49;H;35,377;1,571;24,697;-0,005999545;0,0539959;-0,07199453;0,9959244;8,207257;6,288648;181,1419
110;2169,49;L;35,179;0,689;24,659;0,6550779;0,3380402;0,462055;-0,4930587;63,96497;38,29717;310,5322
110;2169,49;R;35,592;0,716;24,644;0,7488611;0,4999073;-0,2429549;0,3609331;67,53351;359,5482;51,16386
111;2189,9933;H;35,377;1,571;24,697;-0,005999545;0,0539959;-0,07199453;0,9959244;8,207257;6,288648;181,1419
111;2189,9933;L;35,179;0,689;24,659;0,6550779;0,3380402;0,462055;-0,4930587;63,96497;38,29717;310,5322
111;2189,9933;R;35,592;0,716;24,644;0,7488611;0,4999073;-0,2429549;0,3609331;67,53351;359,5482;51,16386
112;2208,9771;H;35,377;1,571;24,697;-0,005999545;0,0539959;-0,07199453;0,9959244;8,207257;6,288648;181,1419
112;2208,9771;L;35,179;0,689;24,659;0,6550779;0,3380402;0,462055;-0,4930587;63,96497;38,29717;310,5322
112;2208,9771;R;35,592;0,716;24,644;0,7488611;0,4999073;-0,2429549;0,3609331;67,53351;359,5482;51,16386
113;2229,8502;H;35,377;1,571;24,697;-0,005999545;0,0539959;-0,07199453;0,9959244;8,207257;6,288648;181,1419
113;2229,8502;L;35,178;0,69;24,661;0,6540183;0,3360094;0,464013;-0,4940138;63,89256;38,66957;310,5518
113;2229,8502;R;35,592;0,716;24,644;0,7488611;0,4999073;-0,2429549;0,3609331;67,53351;359,5482;51,16386
114;2249,1696;H;35,377;1,571;24,697;-0,005999545;0,0539959;-0,07199453;0,9959244;8,207257;6,288648;181,1419
114;2249,1696;L;35,178;0,69;24,661;0,6540183;0,3360094;0,464013;-0,4940138;63,89256;38,66957;310,5518
114;2249,1696;R;35,599;0,712;24,637;0,7509632;0,5019754;-0,2379883;0,3569826;67,49491;0,1424959;50,94488
115;2269,2384;H;35,377;1,571;24,696;-0,005998975;0,05699026;-0,07098787;0,9958298;8,088348;6,632806;181,1598
115;2269,2384;L;35,178;0,69;24,661;0,6540183;0,3360094;0,464013;-0,4940138;63,89256;38,66957;310,5518
115;2269,2384;R;35,599;0,712;24,637;0,7509632;0,5019754;-0,2379883;0,3569826;67,49491;0,1424959;50,94488
116;2290,1352;H;35,377;1,571;24,696;-0,005998975;0,05699026;-0,07098787;0,9958298;8,088348;6,632806;181,1598
116;2290,1352;L;35,178;0,69;24,661;0,6540183;0,3360094;0,464013;-0,4940138;63,89256;38,66957;310,5518
116;2290,1352;R;35,599;0,712;24,637;0,7509632;0,5019754;-0,2379883;0,3569826;67,49491;0,1424959;50,94488
117;2309,4595;H;35,377;1,571;24,696;-0,005998975;0,05699026;-0,07098787;0,9958298;8,088348;6,632806;181,1598
117;2309,4595;L;35,178;0,69;24,661;0,6540183;0,3360094;0,464013;-0,4940138;63,89256;38,66957;310,5518
117;2309,4595;R;35,599;0,712;24,637;0,7509632;0,5019754;-0,2379883;0,3569826;67,49491;0,1424959;50,94488
118;2328,6506;H;35,377;1,571;24,696;-0,005998975;0,05699026;-0,07098787;0,9958298;8,088348;6,632806;181,1598
118;2328,6506;L;35,178;0,69;24,661;0,6540183;0,3360094;0,464013;-0,4940138;63,89256;38,66957;310,5518
118;2328,6506;R;35,599;0,712;24,637;0,7509632;0,5019754;-0,2379883;0,3569826;67,49491;0,1424959;50,94488
119;2348,941;H;35,377;1,571;24,696;-0,005998975;0,05699026;-0,07098787;0,9958298;8,088348;6,632806;181,1598
119;2348,941;L;35,182;0,686;24,657;0,6513926;0,3332008;0,4672816;-0,4962991;63,88497;39,17136;310,4073
119;2348,941;R;35,599;0,712;24,637;0,7509632;0,5019754;-0,2379883;0,3569826;67,49491;0,1424959;50,94488
120;2369,2339;H;35,377;1,571;24,696;-0,005998975;0,05699026;-0,07098787;0,9958298;8,088348;6,632806;181,1598
120;2369,2339;L;35,182;0,686;24,657;0,6513926;0,3332008;0,4672816;-0,4962991;63,88497;39,17136;310,4073
120;2369,2339;R;35,599;0,712;24,636;0,7522656;0,5031777;-0,2340827;0,3551254;67,41397;0,7754197;51,05889
121;2389,3683;H;35,377;1,571;24,695;-0,004998995;0,05998794;-0,06898613;0,9957998;7,862315;6,967249;181,0546
121;2389,3683;L;35,182;0,686;24,657;0,6513926;0,3332008;0,4672816;-0,4962991;63,88497;39,17136;310,4073
121;2389,3683;R;35,599;0,712;24,636;0,7522656;0,5031777;-0,2340827;0,3551254;67,41397;0,7754197;51,05889
122;2409,448;H;35,377;1,571;24,695;-0,004998995;0,05998794;-0,06898613;0,9957998;7,862315;6,967249;181,0546
122;2409,448;L;35,182;0,686;24,657;0,6513926;0,3332008;0,4672816;-0,4962991;63,88497;39,17136;310,4073
122;2409,448;R;35,599;0,712;24,636;0,7522656;0,5031777;-0,2340827;0,3551254;67,41397;0,7754197;51,05889
123;2430,1138;H;35,377;1,571;24,695;-0,004998995;0,05998794;-0,06898613;0,9957998;7,862315;6,967249;181,0546
123;2430,1138;L;35,182;0,686;24,657;0,6513926;0,3332008;0,4672816;-0,4962991;63,88497;39,17136;310,4073
123;2430,1138;R;35,599;0,712;24,636;0,7522656;0,5031777;-0,2340827;0,3551254;67,41397;0,7754197;51,05889
124;2449,7172;H;35,377;1,571;24,695;-0,004998995;0,05998794;-0,06898613;0,9957998;7,862315;6,967249;181,0546
124;2449,7172;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
124;2449,7172;R;35,599;0,712;24,636;0,7522656;0,5031777;-0,2340827;0,3551254;67,41397;0,7754197;51,05889
125;2468,7267; spawn,Apple 0
126;2468,7267;H;35,377;1,571;24,695;-0,004998995;0,05998794;-0,06898613;0,9957998;7,862315;6,967249;181,0546
126;2468,7267;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
126;2468,7267;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
127;2490,0393;H;35,377;1,571;24,695;-0,004998995;0,05998794;-0,06898613;0,9957998;7,862315;6,967249;181,0546
127;2490,0393;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
127;2490,0393;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
128;2508,8567;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
128;2508,8567;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
128;2508,8567;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
129;2529,4608;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
129;2529,4608;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
129;2529,4608;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
130;2550,608;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
130;2550,608;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
130;2550,608;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
131;2568,8646;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
131;2568,8646;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
131;2568,8646;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
132;2589,3729;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
132;2589,3729;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
132;2589,3729;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
133;2609,1465;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
133;2609,1465;L;35,186;0,684;24,655;0,6469228;0,3299606;0,4729435;-0,4989404;64,00852;40,16417;310,4581
133;2609,1465;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
134;2628,4277;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
134;2628,4277;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
134;2628,4277;R;35,6;0,713;24,635;0,7538304;0,5028869;-0,2299483;0,3549201;67,13301;1,516691;51,43064
135;2648,6877;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
135;2649,6921;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
135;2649,6921;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
136;2669,7715;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
136;2669,7715;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
136;2669,7715;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
137;2689,95;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
137;2689,95;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
137;2689,95;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
138;2710,0155;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
138;2710,0155;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
138;2710,0155;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
139;2729,043;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
139;2729,043;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
139;2729,043;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
140;2749,3348;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
140;2749,3348;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
140;2749,3348;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
141;2769,7436;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
141;2769,7436;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
141;2769,7436;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
142;2790,8069;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
142;2790,8069;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
142;2790,8069;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
143;2808,7918;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
143;2808,7918;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
143;2808,7918;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
144;2830,3485;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
144;2830,3485;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
144;2830,3485;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
145;2848,2519;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
145;2848,2519;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
145;2848,2519;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
146;2868,5351;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
146;2868,5351;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
146;2868,5351;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
147;2889,591;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
147;2889,591;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
147;2889,591;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
148;2909,6072;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
148;2909,6072;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
148;2909,6072;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
149;2929,6199;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
149;2929,6199;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
149;2929,6199;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
150;2949,8223;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
150;2949,8223;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
150;2949,8223;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
151;2969,5291;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
151;2969,5291;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
151;2969,5291;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
152;2989,3878;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
152;2989,3878;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
152;2989,3878;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
153;3008,704;H;35,378;1,571;24,694;-0,003998477;0,06297602;-0,06897373;0,9956208;7,865016;7,304822;180,963
153;3008,704;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
153;3008,704;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
154;3029,5831;H;35,378;1,571;24,691;-0,003998223;0,06397157;-0,06896935;0,9955575;7,86355;7,419935;180,9709
154;3029,5831;L;35,185;0,685;24,658;0,6441475;0,3260747;0,4771093;-0,5011147;63,92942;40,91927;310,4487
154;3029,5831;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
155;3048,6998;H;35,378;1,571;24,691;-0,003998223;0,06397157;-0,06896935;0,9955575;7,86355;7,419935;180,9709
155;3048,6998;L;35,192;0,679;24,651;0,6441278;0,3230641;0,4770947;-0,5030999;63,6684;40,75188;309,9868
155;3048,6998;R;35,601;0,714;24,635;0,7552168;0,5031444;-0,2260649;0,3541017;66,93576;2,175654;51,67971
156;3069,6218;H;35,378;1,571;24,691;-0,003998223;0,06397157;-0,06896935;0,9955575;7,86355;7,419935;180,9709
156;3069,6218;L;35,192;0,679;24,651;0,6441278;0,3230641;0,4770947;-0,5030999;63,6684;40,75188;309,9868
156;3069,6218;R;35,6;0,714;24,634;0,7558163;0,5028778;-0,2249453;0,353914;66,83694;2,319026;51,71336
157;3089,1242;H;35,378;1,572;24,689;-0,006002861;0,06503099;-0,0690329;0,9954745;7,854634;7,558375;181,2106
157;3089,1242;L;35,192;0,679;24,651;0,6441278;0,3230641;0,4770947;-0,5030999;63,6684;40,75188;309,9868
157;3089,1242;R;35,6;0,714;24,634;0,7558163;0,5028778;-0,2249453;0,353914;66,83694;2,319026;51,71336
158;3109,6841;H;35,378;1,572;24,689;-0,006002861;0,06503099;-0,0690329;0,9954745;7,854634;7,558375;181,2106
158;3109,6841;L;35,197;0,674;24,645;0,6420161;0,3230081;0,479012;-0,5040126;63,84552;41,0483;309,9895
158;3109,6841;R;35,6;0,714;24,634;0,7558163;0,5028778;-0,2249453;0,353914;66,83694;2,319026;51,71336
159;3130,3415;H;35,378;1,572;24,689;-0,006002861;0,06503099;-0,0690329;0,9954745;7,854634;7,558375;181,2106
159;3130,3415;L;35,197;0,674;24,645;0,6420161;0,3230081;0,479012;-0,5040126;63,84552;41,0483;309,9895
159;3130,3415;R;35,601;0,715;24,633;0,7570186;0,5030123;-0,2220054;0,3530086;66,68157;2,752775;51,81187
160;3150,6113;H;35,378;1,572;24,688;-0,008003728;0,06603075;-0,06803168;0,9954636;7,723298;7,687203;181,441
160;3150,6113;L;35,197;0,674;24,645;0,6420161;0,3230081;0,479012;-0,5040126;63,84552;41,0483;309,9895
160;3150,6113;R;35,601;0,715;24,633;0,7570186;0,5030123;-0,2220054;0,3530086;66,68157;2,752775;51,81187
161;3170,3388;H;35,378;1,572;24,688;-0,008003728;0,06603075;-0,06803168;0,9954636;7,723298;7,687203;181,441
161;3170,3388;L;35,2;0,671;24,64;0,6369901;0,320995;0,4859925;-0,5049922;64,12997;42,52917;310,5891
161;3170,3388;R;35,601;0,715;24,633;0,7570186;0,5030123;-0,2220054;0,3530086;66,68157;2,752775;51,81187
162;3189,6209;H;35,378;1,572;24,688;-0,008003728;0,06603075;-0,06803168;0,9954636;7,723298;7,687203;181,441
162;3189,6209;L;35,2;0,671;24,64;0,6369901;0,320995;0,4859925;-0,5049922;64,12997;42,52917;310,5891
162;3189,6209;R;35,601;0,715;24,632;0,7559426;0,5039617;-0,2219831;0,3539731;66,79259;3,078803;52,21315
163;3209,9106;H;35,378;1,572;24,687;-0,007002847;0,06702726;-0,06802766;0,9954047;7,729208;7,794672;181,3335
163;3209,9106;L;35,2;0,671;24,64;0,6369901;0,320995;0,4859925;-0,5049922;64,12997;42,52917;310,5891
163;3209,9106;R;35,601;0,715;24,632;0,7559426;0,5039617;-0,2219831;0,3539731;66,79259;3,078803;52,21315
164;3229,3386;H;35,378;1,572;24,687;-0,007002847;0,06702726;-0,06802766;0,9954047;7,729208;7,794672;181,3335
164;3229,3386;L;35,202;0,671;24,64;0,6341173;0,3170587;0,4890905;-0,508094;64,04167;42,9227;310,2172
164;3229,3386;R;35,601;0,715;24,632;0,7559426;0,5039617;-0,2219831;0,3539731;66,79259;3,078803;52,21315
