Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1686,2429;L;34,99;0,741;24,312;0,8408525;0,4149272;-0,3219435;-0,130977;37,83944;304,5939;321,8873
86;1686,2429;R;35,078;0,768;24,663;-0,2369429;0,0709829;0,8138039;-0,5258732;55,31347;233,9838;39,8601
87;1707,6711;H;35,073;1,697;24,438;-0,01599353;-0,6417404;-0,009995957;0,7666899;2,05478;280,1515;180,6705
87;1707,6711;L;34,99;0,741;24,312;0,8408525;0,4149272;-0,3219435;-0,130977;37,83944;304,5939;321,8873
87;1707,6711;R;35,078;0,768;24,663;-0,2369429;0,0709829;0,8138039;-0,5258732;55,31347;233,9838;39,8601
88;1724,2576;H;35,073;1,697;24,438;-0,01599353;-0,6417404;-0,009995957;0,7666899;2,05478;280,1515;180,6705
88;1724,2576;L;34,99;0,741;24,312;0,8408525;0,4149272;-0,3219435;-0,130977;37,83944;304,5939;321,8873
88;1724,2576;R;35,078;0,768;24,663;-0,2369429;0,0709829;0,8138039;-0,5258732;55,31347;233,9838;39,8601
89;1744,363;H;35,073;1,697;24,438;-0,01599353;-0,6417404;-0,009995957;0,7666899;2,05478;280,1515;180,6705
89;1744,363;L;34,99;0,741;24,312;0,8408525;0,4149272;-0,3219435;-0,130977;37,83944;304,5939;321,8873
89;1744,363;R;35,078;0,768;24,663;-0,2369429;0,0709829;0,8138039;-0,5258732;55,31347;233,9838;39,8601
90;1766,6981;H;35,073;1,697;24,438;-0,01599353;-0,6417404;-0,009995957;0,7666899;2,05478;280,1515;180,6705
90;1766,6981;L;34,99;0,741;24,312;0,8408525;0,4149272;-0,3219435;-0,130977;37,83944;304,5939;321,8873
90;1766,6981;R;35,078;0,768;24,663;-0,2369429;0,0709829;0,8138039;-0,5258732;55,31347;233,9838;39,8601
91;1785,4679;H;35,073;1,697;24,438;-0,01599353;-0,6417404;-0,009995957;0,7666899;2,05478;280,1515;180,6705
91;1785,4679;L;34,99;0,741;24,312;0,840613;0,4158086;-0,3218518;-0,1299402;37,98283;304,5521;321,9211
91;1785,4679;R;35,078;0,768;24,663;-0,2369429;0,0709829;0,8138039;-0,5258732;55,31347;233,9838;39,8601
92;1804,0776;H;35,073;1,697;24,438;-0,01599353;-0,6417404;-0,009995957;0,7666899;2,05478;280,1515;180,6705
92;1804,0776;L;34,99;0,741;24,312;0,840613;0,4158086;-0,3218518;-0,1299402;37,98283;304,5521;321,9211
92;1804,0776;R;35,076;0,768;24,663;-0,232065;0,07202017;0,8162286;-0,5241468;55,3077;232,9625;39,3444
93;1821,6893;H;35,07;1,697;24,439;-0,0139941;-0,6477267;-0,009995783;0,7616787;1,911504;279,2527;180,4798
93;1821,6893;L;34,99;0,741;24,312;0,840613;0,4158086;-0,3218518;-0,1299402;37,98283;304,5521;321,9211
93;1822,8969;R;35,076;0,768;24,663;-0,232065;0,07202017;0,8162286;-0,5241468;55,3077;232,9625;39,3444
94;1842,9966;H;35,07;1,697;24,439;-0,0139941;-0,6477267;-0,009995783;0,7616787;1,911504;279,2527;180,4798
94;1842,9966;L;34,99;0,741;24,312;0,840613;0,4158086;-0,3218518;-0,1299402;37,98283;304,5521;321,9211
94;1842,9966;R;35,076;0,768;24,663;-0,232065;0,07202017;0,8162286;-0,5241468;55,3077;232,9625;39,3444
95;1866,1098;H;35,07;1,697;24,439;-0,0139941;-0,6477267;-0,009995783;0,7616787;1,911504;279,2527;180,4798
95;1866,1098;L;34,99;0,741;24,312;0,840613;0,4158086;-0,3218518;-0,1299402;37,98283;304,5521;321,9211
95;1866,1098;R;35,076;0,768;24,663;-0,232065;0,07202017;0,8162286;-0,5241468;55,3077;232,9625;39,3444
96;1883,2408;H;35,07;1,697;24,439;-0,0139941;-0,6477267;-0,009995783;0,7616787;1,911504;279,2527;180,4798
96;1883,2408;L;34,99;0,741;24,312;0,840613;0,4158086;-0,3218518;-0,1299402;37,98283;304,5521;321,9211
96;1883,2408;R;35,076;0,768;24,663;-0,232065;0,07202017;0,8162286;-0,5241468;55,3077;232,9625;39,3444
97;1907,3479;H;35,07;1,697;24,439;-0,0139941;-0,6477267;-0,009995783;0,7616787;1,911504;279,2527;180,4798
97;1907,3479;L;34,989;0,742;24,313;0,8402878;0,4151422;-0,3231107;-0,1310449;37,8063;304,4123;321,8085
97;1907,3479;R;35,076;0,768;24,663;-0,232065;0,07202017;0,8162286;-0,5241468;55,3077;232,9625;39,3444
98;1923,937;H;35,07;1,697;24,439;-0,0139941;-0,6477267;-0,009995783;0,7616787;1,911504;279,2527;180,4798
98;1923,937;L;34,989;0,742;24,313;0,8402878;0,4151422;-0,3231107;-0,1310449;37,8063;304,4123;321,8085
98;1923,937;R;35,07;0,768;24,663;-0,2289677;0,07598929;0,8168849;-0,5239261;55,20274;232,6586;39,64064
99;1942,6797;H;35,067;1,697;24,437;-0,01199725;-0,6648474;-0,008997935;0,7468286;1,684309;276,6523;180,3414
99;1942,6797;L;34,989;0,742;24,313;0,8402878;0,4151422;-0,3231107;-0,1310449;37,8063;304,4123;321,8085
99;1942,6797;R;35,07;0,768;24,663;-0,2289677;0,07598929;0,8168849;-0,5239261;55,20274;232,6586;39,64064
100;1965,8017;H;35,067;1,697;24,437;-0,01199725;-0,6648474;-0,008997935;0,7468286;1,684309;276,6523;180,3414
100;1965,8017;L;34,989;0,742;24,313;0,8402878;0,4151422;-0,3231107;-0,1310449;37,8063;304,4123;321,8085
100;1965,8017;R;35,07;0,768;24,663;-0,2289677;0,07598929;0,8168849;-0,5239261;55,20274;232,6586;39,64064
101;1984,419;H;35,067;1,697;24,437;-0,01199725;-0,6648474;-0,008997935;0,7468286;1,684309;276,6523;180,3414
101;1984,419;L;34,989;0,742;24,313;0,8402878;0,4151422;-0,3231107;-0,1310449;37,8063;304,4123;321,8085
101;1984,419;R;35,07;0,768;24,663;-0,2289677;0,07598929;0,8168849;-0,5239261;55,20274;232,6586;39,64064
102;2006,6692;H;35,067;1,697;24,437;-0,01199725;-0,6648474;-0,008997935;0,7468286;1,684309;276,6523;180,3414
102;2006,6692;L;34,984;0,744;24,312;0,8363865;0,4161923;-0,3321535;-0,1300601;37,57471;303,1085;321,4389
102;2006,6692;R;35,07;0,768;24,663;-0,2289677;0,07598929;0,8168849;-0,5239261;55,20274;232,6586;39,64064
103;2025,6039;H;35,067;1,697;24,437;-0,01199725;-0,6648474;-0,008997935;0,7468286;1,684309;276,6523;180,3414
103;2025,6039;L;34,984;0,744;24,312;0,8363865;0,4161923;-0,3321535;-0,1300601;37,57471;303,1085;321,4389
103;2025,6039;R;35,065;0,767;24,662;-0,222971;0,07898974;0,8188936;-0,5229321;55,20777;231,6994;39,45031
104;2044,4463;H;35,066;1,698;24,435;-0,01500199;-0,6830905;-0,01100146;0,7300967;2,095183;273,8174;180,3942
104;2044,4463;L;34,984;0,744;24,312;0,8363865;0,4161923;-0,3321535;-0,1300601;37,57471;303,1085;321,4389
104;2044,4463;R;35,065;0,767;24,662;-0,222971;0,07898974;0,8188936;-0,5229321;55,20777;231,6994;39,45031
105;2065,9949;H;35,066;1,698;24,435;-0,01500199;-0,6830905;-0,01100146;0,7300967;2,095183;273,8174;180,3942
105;2065,9949;L;34,984;0,744;24,312;0,8363865;0,4161923;-0,3321535;-0,1300601;37,57471;303,1085;321,4389
105;2065,9949;R;35,065;0,767;24,662;-0,222971;0,07898974;0,8188936;-0,5229321;55,20777;231,6994;39,45031
106;2083,2536;H;35,066;1,698;24,435;-0,01500199;-0,6830905;-0,01100146;0,7300967;2,095183;273,8174;180,3942
106;2083,2536;L;34,984;0,744;24,312;0,8363865;0,4161923;-0,3321535;-0,1300601;37,57471;303,1085;321,4389
106;2083,2536;R;35,065;0,767;24,662;-0,222971;0,07898974;0,8188936;-0,5229321;55,20777;231,6994;39,45031
107;2106,6713;H;35,066;1,698;24,435;-0,01500199;-0,6830905;-0,01100146;0,7300967;2,095183;273,8174;180,3942
107;2106,6713;L;34,98;0,747;24,308;0,8341647;0,4160822;-0,3370666;-0,1320261;37,24029;302,3957;321,0229
107;2106,6713;R;35,065;0,767;24,662;-0,222971;0,07898974;0,8188936;-0,5229321;55,20777;231,6994;39,45031
108;2124,2645;H;35,066;1,698;24,435;-0,01500199;-0,6830905;-0,01100146;0,7300967;2,095183;273,8174;180,3942
108;2124,2645;L;34,98;0,747;24,308;0,8341647;0,4160822;-0,3370666;-0,1320261;37,24029;302,3957;321,0229
108;2124,2645;R;35,06;0,768;24,658;-0,2149743;0,08299007;0,8219017;-0,5209377;55,14871;230,3265;39,09962
109;2144,909;H;35,066;1,697;24,433;-0,01300784;-0,6964197;-0,01100663;0,7174324;1,943322;271,7062;180,1911
109;2144,909;L;34,98;0,747;24,308;0,8341647;0,4160822;-0,3370666;-0,1320261;37,24029;302,3957;321,0229
109;2144,909;R;35,06;0,768;24,658;-0,2149743;0,08299007;0,8219017;-0,5209377;55,14871;230,3265;39,09962
110;2164,888;H;35,066;1,697;24,433;-0,01300784;-0,6964197;-0,01100663;0,7174324;1,943322;271,7062;180,1911
110;2164,888;L;34,98;0,747;24,308;0,8341647;0,4160822;-0,3370666;-0,1320261;37,24029;302,3957;321,0229
110;2164,888;R;35,06;0,768;24,658;-0,2149743;0,08299007;0,8219017;-0,5209377;55,14871;230,3265;39,09962
111;2184,0948;H;35,066;1,697;24,433;-0,01300784;-0,6964197;-0,01100663;0,7174324;1,943322;271,7062;180,1911
111;2184,0948;L;34,98;0,747;24,308;0,8341647;0,4160822;-0,3370666;-0,1320261;37,24029;302,3957;321,0229
111;2184,0948;R;35,06;0,768;24,658;-0,2149743;0,08299007;0,8219017;-0,5209377;55,14871;230,3265;39,09962
112;2205,3047;H;35,066;1,697;24,433;-0,01300784;-0,6964197;-0,01100663;0,7174324;1,943322;271,7062;180,1911
112;2205,3047;L;34,98;0,747;24,308;0,8341647;0,4160822;-0,3370666;-0,1320261;37,24029;302,3957;321,0229
112;2205,3047;R;35,06;0,768;24,658;-0,2149743;0,08299007;0,8219017;-0,5209377;55,14871;230,3265;39,09962
113;2225,9566;H;35,066;1,697;24,433;-0,01300784;-0,6964197;-0,01100663;0,7174324;1,943322;271,7062;180,1911
113;2225,9566;L;34,98;0,748;24,306;0,8331203;0,4170603;-0,3380488;-0,1330192;37,22804;302,1382;320,7654
113;2225,9566;R;35,06;0,768;24,658;-0,2149743;0,08299007;0,8219017;-0,5209377;55,14871;230,3265;39,09962
114;2242,9426;H;35,066;1,697;24,433;-0,01300784;-0,6964197;-0,01100663;0,7174324;1,943322;271,7062;180,1911
114;2242,9426;L;34,98;0,748;24,306;0,8331203;0,4170603;-0,3380488;-0,1330192;37,22804;302,1382;320,7654
114;2242,9426;R;35,054;0,767;24,656;-0,2100899;0,08803768;0,8243529;-0,5182219;54,82574;229,4356;39,04673
115;2263,9788;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
115;2263,9788;L;34,98;0,748;24,306;0,8331203;0,4170603;-0,3380488;-0,1330192;37,22804;302,1382;320,7654
115;2263,9788;R;35,054;0,767;24,656;-0,2100899;0,08803768;0,8243529;-0,5182219;54,82574;229,4356;39,04673
116;2282,9336;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
116;2282,9336;L;34,98;0,748;24,306;0,8331203;0,4170603;-0,3380488;-0,1330192;37,22804;302,1382;320,7654
116;2282,9336;R;35,054;0,767;24,656;-0,2100899;0,08803768;0,8243529;-0,5182219;54,82574;229,4356;39,04673
117;2307,6059;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
117;2307,6059;L;34,98;0,748;24,306;0,8331203;0,4170603;-0,3380488;-0,1330192;37,22804;302,1382;320,7654
117;2307,6059;R;35,054;0,767;24,656;-0,2100899;0,08803768;0,8243529;-0,5182219;54,82574;229,4356;39,04673
118;2324,8017;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
118;2324,8017;L;34,98;0,748;24,306;0,8331203;0,4170603;-0,3380488;-0,1330192;37,22804;302,1382;320,7654
118;2324,8017;R;35,054;0,767;24,656;-0,2100899;0,08803768;0,8243529;-0,5182219;54,82574;229,4356;39,04673
119;2342,5801;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
119;2342,5801;L;34,983;0,748;24,304;0,8308973;0,4189483;-0,3419578;-0,1309838;37,34581;301,4758;320,6382
119;2342,5801;R;35,054;0,767;24,656;-0,2100899;0,08803768;0,8243529;-0,5182219;54,82574;229,4356;39,04673
120;2368,0641; spawn,Apple 0
121;2368,0641;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
121;2368,0641;L;34,983;0,748;24,304;0,8308973;0,4189483;-0,3419578;-0,1309838;37,34581;301,4758;320,6382
121;2368,0641;R;35,05;0,767;24,654;-0,2080372;0,09201647;0,8251477;-0,5170926;54,59428;229,1864;39,3059
122;2385,2075;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
122;2385,2075;L;34,983;0,748;24,304;0,8308973;0,4189483;-0,3419578;-0,1309838;37,34581;301,4758;320,6382
122;2385,2075;R;35,05;0,767;24,654;-0,2080372;0,09201647;0,8251477;-0,5170926;54,59428;229,1864;39,3059
123;2407,0737;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
123;2407,0737;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
123;2407,0737;R;35,05;0,767;24,654;-0,2080372;0,09201647;0,8251477;-0,5170926;54,59428;229,1864;39,3059
124;2426,2357;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
124;2426,2357;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
124;2426,2357;R;35,05;0,767;24,654;-0,2080372;0,09201647;0,8251477;-0,5170926;54,59428;229,1864;39,3059
125;2449,3804;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
125;2449,3804;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
125;2449,3804;R;35,05;0,767;24,654;-0,2080372;0,09201647;0,8251477;-0,5170926;54,59428;229,1864;39,3059
126;2464,8528;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
126;2464,8528;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
126;2464,8528;R;35,05;0,767;24,654;-0,2080372;0,09201647;0,8251477;-0,5170926;54,59428;229,1864;39,3059
127;2485,1412;H;35,066;1,696;24,432;-0,01300003;-0,7050014;-0,01100002;0,7090014;1,944312;270,327;180,1676
127;2485,1412;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
127;2485,1412;R;35,05;0,766;24,651;-0,2040549;0,09102449;0,8262223;-0,5171391;54,82494;228,4817;38,86265
128;2502,5986;H;35,065;1,697;24,427;-0,01099598;-0,7227359;-0,01999269;0,6907476;2,493967;267,39;179,2138
128;2502,5986;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
128;2502,5986;R;35,05;0,766;24,651;-0,2040549;0,09102449;0,8262223;-0,5171391;54,82494;228,4817;38,86265
129;2524,2339;H;35,065;1,697;24,427;-0,01099598;-0,7227359;-0,01999269;0,6907476;2,493967;267,39;179,2138
129;2524,2339;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
129;2524,2339;R;35,05;0,766;24,651;-0,2040549;0,09102449;0,8262223;-0,5171391;54,82494;228,4817;38,86265
130;2541,6655;H;35,065;1,697;24,427;-0,01099598;-0,7227359;-0,01999269;0,6907476;2,493967;267,39;179,2138
130;2541,6655;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
130;2541,6655;R;35,05;0,766;24,651;-0,2040549;0,09102449;0,8262223;-0,5171391;54,82494;228,4817;38,86265
131;2563,6349;H;35,065;1,697;24,427;-0,01099598;-0,7227359;-0,01999269;0,6907476;2,493967;267,39;179,2138
131;2563,6349;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
131;2563,6349;R;35,05;0,766;24,651;-0,2040549;0,09102449;0,8262223;-0,5171391;54,82494;228,4817;38,86265
132;2583,5608;H;35,065;1,697;24,427;-0,01099598;-0,7227359;-0,01999269;0,6907476;2,493967;267,39;179,2138
132;2583,5608;L;34,99;0,746;24,302;0,830667;0,4218309;-0,3408633;-0,1259495;37,94748;301,4755;320,9484
132;2583,5608;R;35,05;0,766;24,651;-0,2040549;0,09102449;0,8262223;-0,5171391;54,82494;228,4817;38,86265
133;2603,5855;H;35,065;1,697;24,427;-0,01099598;-0,7227359;-0,01999269;0,6907476;2,493967;267,39;179,2138
133;2603,5855;L;34,993;0,745;24,302;0,8300988;0,4220502;-0,3430408;-0,1230146;38,04562;301,2371;321,1695
133;2603,5855;R;35,05;0,766;24,651;-0,2040549;0,09102449;0,8262223;-0,5171391;54,82494;228,4817;38,86265
134;2621,6185;H;35,065;1,697;24,427;-0,01099598;-0,7227359;-0,01999269;0,6907476;2,493967;267,39;179,2138
134;2621,6185;L;34,993;0,745;24,302;0,8300988;0,4220502;-0,3430408;-0,1230146;38,04562;301,2371;321,1695
134;2621,6185;R;35,051;0,766;24,651;-0,2009862;0,0899938;0,8259431;-0,5189642;55,19452;228,1852;38,74957
135;2643,0648;H;35,065;1,697;24,423;-0,0130062;-0,7353505;-0,01800858;0,6773228;2,494499;265,2845;179,4915
135;2643,0648;L;34,993;0,745;24,302;0,8300988;0,4220502;-0,3430408;-0,1230146;38,04562;301,2371;321,1695
135;2643,0648;R;35,051;0,766;24,651;-0,2009862;0,0899938;0,8259431;-0,5189642;55,19452;228,1852;38,74957
136;2663,6455;H;35,065;1,697;24,423;-0,0130062;-0,7353505;-0,01800858;0,6773228;2,494499;265,2845;179,4915
136;2663,6455;L;34,993;0,745;24,302;0,8300988;0,4220502;-0,3430408;-0,1230146;38,04562;301,2371;321,1695
136;2663,6455;R;35,051;0,766;24,651;-0,2009862;0,0899938;0,8259431;-0,5189642;55,19452;228,1852;38,74957
137;2681,7092;H;35,065;1,697;24,423;-0,0130062;-0,7353505;-0,01800858;0,6773228;2,494499;265,2845;179,4915
137;2681,7092;L;34,993;0,745;24,302;0,8300988;0,4220502;-0,3430408;-0,1230146;38,04562;301,2371;321,1695
137;2681,7092;R;35,051;0,766;24,651;-0,2009862;0,0899938;0,8259431;-0,5189642;55,19452;228,1852;38,74957
138;2703,5437;H;35,065;1,697;24,423;-0,0130062;-0,7353505;-0,01800858;0,6773228;2,494499;265,2845;179,4915
138;2703,5437;L;34,992;0,747;24,299;0,8297113;0,4218532;-0,3438804;-0,1239569;37,93595;301,1155;321,0479
138;2703,5437;R;35,051;0,766;24,651;-0,2009862;0,0899938;0,8259431;-0,5189642;55,19452;228,1852;38,74957
139;2722,8181;H;35,065;1,697;24,423;-0,0130062;-0,7353505;-0,01800858;0,6773228;2,494499;265,2845;179,4915
139;2722,8181;L;34,992;0,747;24,299;0,8297113;0,4218532;-0,3438804;-0,1239569;37,93595;301,1155;321,0479
139;2722,8181;R;35,051;0,765;24,649;-0,1989015;0,08995545;0,8265906;-0,518743;55,26456;227,8069;38,54738
140;2744,1306;H;35,065;1,697;24,421;-0,01499792;-0,7348979;-0,01199833;0,6779057;2,195616;265,3829;180,1548
140;2744,1306;L;34,992;0,747;24,299;0,8297113;0,4218532;-0,3438804;-0,1239569;37,93595;301,1155;321,0479
140;2744,1306;R;35,051;0,765;24,649;-0,1989015;0,08995545;0,8265906;-0,518743;55,26456;227,8069;38,54738
141;2763,978;H;35,065;1,697;24,421;-0,01499792;-0,7348979;-0,01199833;0,6779057;2,195616;265,3829;180,1548
141;2763,978;L;34,992;0,747;24,299;0,8297113;0,4218532;-0,3438804;-0,1239569;37,93595;301,1155;321,0479
141;2763,978;R;35,051;0,765;24,649;-0,1989015;0,08995545;0,8265906;-0,518743;55,26456;227,8069;38,54738
142;2783,6859;H;35,065;1,697;24,421;-0,01499792;-0,7348979;-0,01199833;0,6779057;2,195616;265,3829;180,1548
142;2783,6859;L;34,992;0,747;24,299;0,8297113;0,4218532;-0,3438804;-0,1239569;37,93595;301,1155;321,0479
142;2783,6859;R;35,051;0,765;24,649;-0,1989015;0,08995545;0,8265906;-0,518743;55,26456;227,8069;38,54738
143;2804,1736;H;35,065;1,697;24,421;-0,01499792;-0,7348979;-0,01199833;0,6779057;2,195616;265,3829;180,1548
143;2804,1736;L;34,992;0,747;24,299;0,8297113;0,4218532;-0,3438804;-0,1239569;37,93595;301,1155;321,0479
143;2804,1736;R;35,051;0,765;24,649;-0,1989015;0,08995545;0,8265906;-0,518743;55,26456;227,8069;38,54738
144;2822,848;H;35,065;1,697;24,421;-0,01499792;-0,7348979;-0,01199833;0,6779057;2,195616;265,3829;180,1548
144;2822,848;L;34,991;0,747;24,296;0,8267987;0,422897;-0,3499148;-0,1229701;37,82439;300,2086;320,7941
144;2822,848;R;35,051;0,765;24,649;-0,1989015;0,08995545;0,8265906;-0,518743;55,26456;227,8069;38,54738
145;2843,1994;H;35,065;1,697;24,421;-0,01499792;-0,7348979;-0,01199833;0,6779057;2,195616;265,3829;180,1548
145;2843,1994;L;34,991;0,747;24,296;0,8267987;0,422897;-0,3499148;-0,1229701;37,82439;300,2086;320,7941
145;2843,1994;R;35,049;0,765;24,646;-0,1939448;0,09497298;0,8277646;-0,5178527;55,13299;227,1987;38,78552
146;2862,7811;H;35,066;1,696;24,422;-0,01499242;-0,7286314;-0,01099444;0,6846537;2,114847;266,4401;180,2584
146;2862,7811;L;34,991;0,747;24,296;0,8267987;0,422897;-0,3499148;-0,1229701;37,82439;300,2086;320,7941
146;2862,7811;R;35,049;0,765;24,646;-0,1939448;0,09497298;0,8277646;-0,5178527;55,13299;227,1987;38,78552
147;2882,6436;H;35,066;1,696;24,422;-0,01499242;-0,7286314;-0,01099444;0,6846537;2,114847;266,4401;180,2584
147;2882,6436;L;34,991;0,747;24,296;0,8267987;0,422897;-0,3499148;-0,1229701;37,82439;300,2086;320,7941
147;2882,6436;R;35,049;0,765;24,646;-0,1939448;0,09497298;0,8277646;-0,5178527;55,13299;227,1987;38,78552
148;2902,6113;H;35,066;1,696;24,422;-0,01499242;-0,7286314;-0,01099444;0,6846537;2,114847;266,4401;180,2584
148;2902,6113;L;34,991;0,747;24,296;0,8267987;0,422897;-0,3499148;-0,1229701;37,82439;300,2086;320,7941
148;2902,6113;R;35,049;0,765;24,646;-0,1939448;0,09497298;0,8277646;-0,5178527;55,13299;227,1987;38,78552
149;2922,9697;H;35,066;1,696;24,422;-0,01499242;-0,7286314;-0,01099444;0,6846537;2,114847;266,4401;180,2584
149;2922,9697;L;34,992;0,746;24,296;0,8280803;0,423041;-0,3470336;-0,1220118;38,02022;300,6159;321,0079
149;2922,9697;R;35,049;0,765;24,646;-0,1939448;0,09497298;0,8277646;-0,5178527;55,13299;227,1987;38,78552
150;2942,5479;H;35,066;1,696;24,422;-0,01499242;-0,7286314;-0,01099444;0,6846537;2,114847;266,4401;180,2584
150;2942,5479;L;34,992;0,746;24,296;0,8280803;0,423041;-0,3470336;-0,1220118;38,02022;300,6159;321,0079
150;2942,5479;R;35,047;0,766;24,647;-0,199058;0,096028;0,8262409;-0,5181511;54,88558;228,1474;39,38256
151;2963,5902;H;35,068;1,697;24,423;-0,01499617;-0,7208159;-0,01399643;0,6928231;2,350534;267,7319;180,0345
151;2963,5902;L;34,992;0,746;24,296;0,8280803;0,423041;-0,3470336;-0,1220118;38,02022;300,6159;321,0079
151;2963,5902;R;35,047;0,766;24,647;-0,199058;0,096028;0,8262409;-0,5181511;54,88558;228,1474;39,38256
152;2983,7269;H;35,068;1,697;24,423;-0,01499617;-0,7208159;-0,01399643;0,6928231;2,350534;267,7319;180,0345
152;2983,7269;L;34,992;0,746;24,296;0,8280803;0,423041;-0,3470336;-0,1220118;38,02022;300,6159;321,0079
152;2983,7269;R;35,047;0,766;24,647;-0,199058;0,096028;0,8262409;-0,5181511;54,88558;228,1474;39,38256
153;3004,5522;H;35,068;1,697;24,423;-0,01499617;-0,7208159;-0,01399643;0,6928231;2,350534;267,7319;180,0345
153;3004,5522;L;34,992;0,746;24,296;0,8280803;0,423041;-0,3470336;-0,1220118;38,02022;300,6159;321,0079
153;3004,5522;R;35,047;0,766;24,647;-0,199058;0,096028;0,8262409;-0,5181511;54,88558;228,1474;39,38256
154;3024,8797;H;35,068;1,697;24,423;-0,01499617;-0,7208159;-0,01399643;0,6928231;2,350534;267,7319;180,0345
154;3024,8797;L;34,992;0,746;24,296;0,8280803;0,423041;-0,3470336;-0,1220118;38,02022;300,6159;321,0079
154;3024,8797;R;35,047;0,766;24,647;-0,199058;0,096028;0,8262409;-0,5181511;54,88558;228,1474;39,38256
155;3042,5847;H;35,068;1,697;24,423;-0,01499617;-0,7208159;-0,01399643;0,6928231;2,350534;267,7319;180,0345
155;3042,5847;L;34,992;0,746;24,299;0,8301636;0,4210829;-0,3440678;-0,1230242;37,91401;301,1935;321,2304
155;3042,5847;R;35,047;0,766;24,647;-0,199058;0,096028;0,8262409;-0,5181511;54,88558;228,1474;39,38256
156;3064,2551;H;35,068;1,697;24,423;-0,01499617;-0,7208159;-0,01399643;0,6928231;2,350534;267,7319;180,0345
156;3064,2551;L;34,992;0,746;24,299;0,8301636;0,4210829;-0,3440678;-0,1230242;37,91401;301,1935;321,2304
156;3064,2551;R;35,048;0,765;24,648;-0,2029969;0,09399854;0,8249872;-0,5189919;54,90109;228,7815;39,50829
157;3082,7238;H;35,069;1,697;24,424;-0,01600873;-0,7143898;-0,01600873;0,6993816;2,594402;268,783;179,9724
157;3082,7238;L;34,992;0,746;24,299;0,8301636;0,4210829;-0,3440678;-0,1230242;37,91401;301,1935;321,2304
157;3082,7238;R;35,048;0,765;24,648;-0,2029969;0,09399854;0,8249872;-0,5189919;54,90109;228,7815;39,50829
158;3102,6711;H;35,069;1,697;24,424;-0,01600873;-0,7143898;-0,01600873;0,6993816;2,594402;268,783;179,9724
158;3102,6711;L;34,992;0,746;24,299;0,8301636;0,4210829;-0,3440678;-0,1230242;37,91401;301,1935;321,2304
158;3102,6711;R;35,048;0,765;24,648;-0,2029969;0,09399854;0,8249872;-0,5189919;54,90109;228,7815;39,50829
159;3122,811;H;35,069;1,697;24,424;-0,01600873;-0,7143898;-0,01600873;0,6993816;2,594402;268,783;179,9724
