Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2139;42680,3403;L;34,997;1,031;24,038;-0,3170466;-0,2660391;0,7941167;0,4450654;327,4406;241,4512;303,263
2139;42680,3403;R;34,802;0,744;24,577;0,5530437;-0,3720294;-0,720057;0,1930153;352,3262;251,5419;49,1152
2140;42701,0877;H;35,06;1,288;24,413;-0,1060109;0,87309;-0,2100216;-0,427044;338,6237;228,8479;197,2533
2140;42701,0877;L;34,997;1,031;24,038;-0,3170466;-0,2660391;0,7941167;0,4450654;327,4406;241,4512;303,263
2140;42701,0877;R;34,802;0,744;24,577;0,5530437;-0,3720294;-0,720057;0,1930153;352,3262;251,5419;49,1152
2141;42721,4101;H;35,06;1,288;24,413;-0,1060109;0,87309;-0,2100216;-0,427044;338,6237;228,8479;197,2533
2141;42721,4101;L;34,997;1,031;24,038;-0,3170466;-0,2660391;0,7941167;0,4450654;327,4406;241,4512;303,263
2141;42721,4101;R;34,802;0,744;24,577;0,5530437;-0,3720294;-0,720057;0,1930153;352,3262;251,5419;49,1152
2142;42740,319;H;35,06;1,288;24,413;-0,1060109;0,87309;-0,2100216;-0,427044;338,6237;228,8479;197,2533
2142;42740,319;L;34,997;1,031;24,038;-0,3170466;-0,2660391;0,7941167;0,4450654;327,4406;241,4512;303,263
2142;42740,319;R;34,802;0,744;24,577;0,5530437;-0,3720294;-0,720057;0,1930153;352,3262;251,5419;49,1152
2143;42760,4192;H;35,06;1,288;24,413;-0,1060109;0,87309;-0,2100216;-0,427044;338,6237;228,8479;197,2533
2143;42760,4192;L;34,931;0,937;24,163;-0,4399224;-0,2289596;0,7738634;0,3939305;335,9052;250,643;309,8372
2143;42760,4192;R;34,802;0,744;24,577;0,5530437;-0,3720294;-0,720057;0,1930153;352,3262;251,5419;49,1152
2144;42780,0071;H;35,06;1,288;24,413;-0,1060109;0,87309;-0,2100216;-0,427044;338,6237;228,8479;197,2533
2144;42780,0071;L;34,931;0,937;24,163;-0,4399224;-0,2289596;0,7738634;0,3939305;335,9052;250,643;309,8372
2144;42780,0071;R;34,811;0,744;24,632;0,5737551;-0,3688425;-0,7036996;0,1989151;351,7613;254,6204;49,03929
2145;42799,4853;H;35,042;1,278;24,449;-0,1289289;0,8285432;-0,2388683;-0,48973;333,4097;236,9961;197,5433
2145;42799,4853;L;34,931;0,937;24,163;-0,4399224;-0,2289596;0,7738634;0,3939305;335,9052;250,643;309,8372
2145;42799,4853;R;34,811;0,744;24,632;0,5737551;-0,3688425;-0,7036996;0,1989151;351,7613;254,6204;49,03929
2146;42819,6054;H;35,042;1,278;24,449;-0,1289289;0,8285432;-0,2388683;-0,48973;333,4097;236,9961;197,5433
2146;42819,6054;L;34,931;0,937;24,163;-0,4399224;-0,2289596;0,7738634;0,3939305;335,9052;250,643;309,8372
2146;42819,6054;R;34,811;0,744;24,632;0,5737551;-0,3688425;-0,7036996;0,1989151;351,7613;254,6204;49,03929
2147;42840,6736;H;35,042;1,278;24,449;-0,1289289;0,8285432;-0,2388683;-0,48973;333,4097;236,9961;197,5433
2147;42840,6736;L;34,931;0,937;24,163;-0,4399224;-0,2289596;0,7738634;0,3939305;335,9052;250,643;309,8372
2147;42840,6736;R;34,811;0,744;24,632;0,5737551;-0,3688425;-0,7036996;0,1989151;351,7613;254,6204;49,03929
2148;42860,3999;H;35,042;1,278;24,449;-0,1289289;0,8285432;-0,2388683;-0,48973;333,4097;236,9961;197,5433
2148;42860,3999;L;34,883;0,86;24,277;0,548808;0,2149248;-0,7247465;-0,3568751;343,6572;261,4358;312,8738
2148;42860,3999;R;34,811;0,744;24,632;0,5737551;-0,3688425;-0,7036996;0,1989151;351,7613;254,6204;49,03929
2149;42881,0018;H;35,042;1,278;24,449;-0,1289289;0,8285432;-0,2388683;-0,48973;333,4097;236,9961;197,5433
2149;42881,0018;L;34,883;0,86;24,277;0,548808;0,2149248;-0,7247465;-0,3568751;343,6572;261,4358;312,8738
2149;42881,0018;R;34,832;0,745;24,684;0,5972658;-0,3561586;-0,6863055;0,2130949;352,3601;258,6103;48,59678
2150;42900,8121;H;35,029;1,271;24,479;0,1529715;-0,7938519;0,251953;0,5319008;329,2761;243,2171;196,024
2150;42900,8121;L;34,883;0,86;24,277;0,548808;0,2149248;-0,7247465;-0,3568751;343,6572;261,4358;312,8738
2150;42900,8121;R;34,832;0,745;24,684;0,5972658;-0,3561586;-0,6863055;0,2130949;352,3601;258,6103;48,59678
2151;42921,3841;H;35,029;1,271;24,479;0,1529715;-0,7938519;0,251953;0,5319008;329,2761;243,2171;196,024
2151;42921,3841;L;34,883;0,86;24,277;0,548808;0,2149248;-0,7247465;-0,3568751;343,6572;261,4358;312,8738
2151;42921,3841;R;34,832;0,745;24,684;0,5972658;-0,3561586;-0,6863055;0,2130949;352,3601;258,6103;48,59678
2152;42939,8227;H;35,029;1,271;24,479;0,1529715;-0,7938519;0,251953;0,5319008;329,2761;243,2171;196,024
2152;42939,8227;L;34,883;0,86;24,277;0,548808;0,2149248;-0,7247465;-0,3568751;343,6572;261,4358;312,8738
2152;42939,8227;R;34,832;0,745;24,684;0,5972658;-0,3561586;-0,6863055;0,2130949;352,3601;258,6103;48,59678
2153;42962,2627;H;35,029;1,271;24,479;0,1529715;-0,7938519;0,251953;0,5319008;329,2761;243,2171;196,024
2153;42962,2627;L;34,883;0,86;24,277;0,548808;0,2149248;-0,7247465;-0,3568751;343,6572;261,4358;312,8738
2153;42962,2627;R;34,832;0,745;24,684;0,5972658;-0,3561586;-0,6863055;0,2130949;352,3601;258,6103;48,59678
2154;42981,101;H;35,029;1,271;24,479;0,1529715;-0,7938519;0,251953;0,5319008;329,2761;243,2171;196,024
2154;42981,101;L;34,847;0,79;24,369;0,6376924;0,2408838;-0,6436895;-0,3478322;351,919;273,2006;310,4221
2154;42981,101;R;34,832;0,745;24,684;0,5972658;-0,3561586;-0,6863055;0,2130949;352,3601;258,6103;48,59678
2155;43001,6457;H;35,029;1,271;24,479;0,1529715;-0,7938519;0,251953;0,5319008;329,2761;243,2171;196,024
2155;43001,6457;L;34,847;0,79;24,369;0,6376924;0,2408838;-0,6436895;-0,3478322;351,919;273,2006;310,4221
2155;43001,6457;R;34,859;0,742;24,734;0,6228443;-0,3389153;-0,6648338;0,2349413;353,6968;263,4294;48,40267
2156;43019,616;H;35,019;1,269;24,506;0,1730673;-0,7682989;0,2500973;0,5632191;326,7938;248,5728;193,0795
2156;43019,616;L;34,847;0,79;24,369;0,6376924;0,2408838;-0,6436895;-0,3478322;351,919;273,2006;310,4221
2156;43019,616;R;34,859;0,742;24,734;0,6228443;-0,3389153;-0,6648338;0,2349413;353,6968;263,4294;48,40267
2157;43040,003;H;35,019;1,269;24,506;0,1730673;-0,7682989;0,2500973;0,5632191;326,7938;248,5728;193,0795
2157;43040,003;L;34,847;0,79;24,369;0,6376924;0,2408838;-0,6436895;-0,3478322;351,919;273,2006;310,4221
2157;43040,003;R;34,859;0,742;24,734;0,6228443;-0,3389153;-0,6648338;0,2349413;353,6968;263,4294;48,40267
2158;43059,8103;H;35,019;1,269;24,506;0,1730673;-0,7682989;0,2500973;0,5632191;326,7938;248,5728;193,0795
2158;43059,8103;L;34,847;0,79;24,369;0,6376924;0,2408838;-0,6436895;-0,3478322;351,919;273,2006;310,4221
2158;43059,8103;R;34,859;0,742;24,734;0,6228443;-0,3389153;-0,6648338;0,2349413;353,6968;263,4294;48,40267
2159;43080,3494;H;35,019;1,269;24,506;0,1730673;-0,7682989;0,2500973;0,5632191;326,7938;248,5728;193,0795
2159;43080,3494;L;34,815;0,73;24,439;0,7070799;0,2650299;-0,5580631;-0,3440389;359,4731;283,6895;308,5223
2159;43080,3494;R;34,859;0,742;24,734;0,6228443;-0,3389153;-0,6648338;0,2349413;353,6968;263,4294;48,40267
2160;43100,1086; stored,Apple 1
2161;43100,1086;H;35,019;1,269;24,506;0,1730673;-0,7682989;0,2500973;0,5632191;326,7938;248,5728;193,0795
2161;43100,1086;L;34,815;0,73;24,439;0,7070799;0,2650299;-0,5580631;-0,3440389;359,4731;283,6895;308,5223
2161;43100,1086;R;34,888;0,739;24,782;0,6642697;-0,3121267;-0,6282551;0,2581048;354,8156;270,9059;47,57087
2162;43121,7111; spawn,Apple 2
2163;43121,7111;H;35,019;1,269;24,506;0,1730673;-0,7682989;0,2500973;0,5632191;326,7938;248,5728;193,0795
2163;43121,7111;L;34,815;0,73;24,439;0,7070799;0,2650299;-0,5580631;-0,3440389;359,4731;283,6895;308,5223
2163;43121,7111;R;34,888;0,739;24,782;0,6642697;-0,3121267;-0,6282551;0,2581048;354,8156;270,9059;47,57087
2164;43141,2585;H;35,019;1,269;24,506;0,1730673;-0,7682989;0,2500973;0,5632191;326,7938;248,5728;193,0795
2164;43141,2585;L;34,815;0,73;24,439;0,7070799;0,2650299;-0,5580631;-0,3440389;359,4731;283,6895;308,5223
2164;43141,2585;R;34,888;0,739;24,782;0,6642697;-0,3121267;-0,6282551;0,2581048;354,8156;270,9059;47,57087
2165;43161,1295;H;35,011;1,268;24,528;0,189971;-0,7438866;0,2379637;0,5949093;325,5444;254,5265;188,9307
2165;43161,1295;L;34,815;0,73;24,439;0,7070799;0,2650299;-0,5580631;-0,3440389;359,4731;283,6895;308,5223
2165;43161,1295;R;34,888;0,739;24,782;0,6642697;-0,3121267;-0,6282551;0,2581048;354,8156;270,9059;47,57087
2166;43180,5423;H;35,011;1,268;24,528;0,189971;-0,7438866;0,2379637;0,5949093;325,5444;254,5265;188,9307
2166;43180,5423;L;34,815;0,73;24,439;0,7070799;0,2650299;-0,5580631;-0,3440389;359,4731;283,6895;308,5223
2166;43180,5423;R;34,888;0,739;24,782;0,6642697;-0,3121267;-0,6282551;0,2581048;354,8156;270,9059;47,57087
2167;43201,094;H;35,011;1,268;24,528;0,189971;-0,7438866;0,2379637;0,5949093;325,5444;254,5265;188,9307
2167;43201,094;L;34,785;0,679;24,49;0,7568974;0,2979596;-0,4769354;-0,3329549;7,669224;291,7664;307,3112
2167;43201,094;R;34,888;0,739;24,782;0,6642697;-0,3121267;-0,6282551;0,2581048;354,8156;270,9059;47,57087
2168;43221,1926;H;35,011;1,268;24,528;0,189971;-0,7438866;0,2379637;0,5949093;325,5444;254,5265;188,9307
2168;43221,1926;L;34,785;0,679;24,49;0,7568974;0,2979596;-0,4769354;-0,3329549;7,669224;291,7664;307,3112
2168;43221,1926;R;34,915;0,736;24,822;0,7038515;-0,2909386;-0,5858764;0,2769416;355,1212;278,3217;47,17362
2169;43241,4194;H;35,005;1,264;24,547;0,2100452;-0,7131533;0,2350505;0,6261346;323,5632;260,8688;185,1504
2169;43241,4194;L;34,785;0,679;24,49;0,7568974;0,2979596;-0,4769354;-0,3329549;7,669224;291,7664;307,3112
2169;43241,4194;R;34,915;0,736;24,822;0,7038515;-0,2909386;-0,5858764;0,2769416;355,1212;278,3217;47,17362
2170;43260,4119;H;35,005;1,264;24,547;0,2100452;-0,7131533;0,2350505;0,6261346;323,5632;260,8688;185,1504
2170;43260,4119;L;34,785;0,679;24,49;0,7568974;0,2979596;-0,4769354;-0,3329549;7,669224;291,7664;307,3112
2170;43260,4119;R;34,915;0,736;24,822;0,7038515;-0,2909386;-0,5858764;0,2769416;355,1212;278,3217;47,17362
2171;43281,2197;H;35,005;1,264;24,547;0,2100452;-0,7131533;0,2350505;0,6261346;323,5632;260,8688;185,1504
2171;43281,2197;L;34,785;0,679;24,49;0,7568974;0,2979596;-0,4769354;-0,3329549;7,669224;291,7664;307,3112
2171;43281,2197;R;34,915;0,736;24,822;0,7038515;-0,2909386;-0,5858764;0,2769416;355,1212;278,3217;47,17362
2172;43300,9739;H;35,005;1,264;24,547;0,2100452;-0,7131533;0,2350505;0,6261346;323,5632;260,8688;185,1504
2172;43300,9739;L;34,756;0,641;24,524;0,7869693;0,3419867;-0,3959846;-0,3269872;16,21857;298,1146;305,1093
2172;43300,9739;R;34,915;0,736;24,822;0,7038515;-0,2909386;-0,5858764;0,2769416;355,1212;278,3217;47,17362
2173;43320,3324;H;35,005;1,264;24,547;0,2100452;-0,7131533;0,2350505;0,6261346;323,5632;260,8688;185,1504
2173;43320,3324;L;34,756;0,641;24,524;0,7869693;0,3419867;-0,3959846;-0,3269872;16,21857;298,1146;305,1093
2173;43320,3324;R;34,939;0,734;24,85;0,7406834;-0,2668859;-0,5457668;0,2868774;355,2838;285,231;45,94882
2174;43342,0394;H;34,999;1,262;24,562;0,2250622;-0,6891906;0,2300636;0,6491795;322,4881;265,9643;181,7991
2174;43342,0394;L;34,756;0,641;24,524;0,7869693;0,3419867;-0,3959846;-0,3269872;16,21857;298,1146;305,1093
2174;43342,0394;R;34,939;0,734;24,85;0,7406834;-0,2668859;-0,5457668;0,2868774;355,2838;285,231;45,94882
2175;43361,3354;H;34,999;1,262;24,562;0,2250622;-0,6891906;0,2300636;0,6491795;322,4881;265,9643;181,7991
2175;43361,3354;L;34,756;0,641;24,524;0,7869693;0,3419867;-0,3959846;-0,3269872;16,21857;298,1146;305,1093
2175;43361,3354;R;34,939;0,734;24,85;0,7406834;-0,2668859;-0,5457668;0,2868774;355,2838;285,231;45,94882
2176;43379,7917;H;34,999;1,262;24,562;0,2250622;-0,6891906;0,2300636;0,6491795;322,4881;265,9643;181,7991
2176;43379,7917;L;34,756;0,641;24,524;0,7869693;0,3419867;-0,3959846;-0,3269872;16,21857;298,1146;305,1093
2176;43379,7917;R;34,939;0,734;24,85;0,7406834;-0,2668859;-0,5457668;0,2868774;355,2838;285,231;45,94882
2177;43400,6029;H;34,999;1,262;24,562;0,2250622;-0,6891906;0,2300636;0,6491795;322,4881;265,9643;181,7991
2177;43400,6029;L;34,756;0,641;24,524;0,7869693;0,3419867;-0,3959846;-0,3269872;16,21857;298,1146;305,1093
2177;43400,6029;R;34,939;0,734;24,85;0,7406834;-0,2668859;-0,5457668;0,2868774;355,2838;285,231;45,94882
2178;43420,7669;H;34,999;1,262;24,562;0,2250622;-0,6891906;0,2300636;0,6491795;322,4881;265,9643;181,7991
2178;43420,7669;L;34,743;0,607;24,545;0,8049525;0,4019763;-0,3169813;-0,2999823;27,19151;302,3441;303,9579
2178;43420,7669;R;34,939;0,734;24,85;0,7406834;-0,2668859;-0,5457668;0,2868774;355,2838;285,231;45,94882
2179;43441,853;H;34,999;1,262;24,562;0,2250622;-0,6891906;0,2300636;0,6491795;322,4881;265,9643;181,7991
2179;43441,853;L;34,743;0,607;24,545;0,8049525;0,4019763;-0,3169813;-0,2999823;27,19151;302,3441;303,9579
2179;43441,853;R;34,96;0,732;24,863;0,7617834;-0,2499289;-0,5198521;0,2949161;355,7472;289,6031;45,3273
2180;43460,3963;H;34,994;1,262;24,573;0,2350375;-0,6741076;0,2220354;0,6641059;322,2809;269,461;179,0708
2180;43460,3963;L;34,743;0,607;24,545;0,8049525;0,4019763;-0,3169813;-0,2999823;27,19151;302,3441;303,9579
2180;43460,3963;R;34,96;0,732;24,863;0,7617834;-0,2499289;-0,5198521;0,2949161;355,7472;289,6031;45,3273
2181;43480,5859;H;34,994;1,262;24,573;0,2350375;-0,6741076;0,2220354;0,6641059;322,2809;269,461;179,0708
2181;43480,5859;L;34,743;0,607;24,545;0,8049525;0,4019763;-0,3169813;-0,2999823;27,19151;302,3441;303,9579
2181;43480,5859;R;34,96;0,732;24,863;0,7617834;-0,2499289;-0,5198521;0,2949161;355,7472;289,6031;45,3273
2182;43501,2684;H;34,994;1,262;24,573;0,2350375;-0,6741076;0,2220354;0,6641059;322,2809;269,461;179,0708
2182;43501,2684;L;34,743;0,607;24,545;0,8049525;0,4019763;-0,3169813;-0,2999823;27,19151;302,3441;303,9579
2182;43501,2684;R;34,96;0,732;24,863;0,7617834;-0,2499289;-0,5198521;0,2949161;355,7472;289,6031;45,3273
2183;43521,021;H;34,994;1,262;24,573;0,2350375;-0,6741076;0,2220354;0,6641059;322,2809;269,461;179,0708
2183;43521,021;L;34,74;0,585;24,56;0,812533;0,4537392;-0,2438598;-0,2728432;37,17742;306,0869;303,4646
2183;43521,021;R;34,96;0,732;24,863;0,7617834;-0,2499289;-0,5198521;0,2949161;355,7472;289,6031;45,3273
2184;43538,9328;H;34,994;1,262;24,573;0,2350375;-0,6741076;0,2220354;0,6641059;322,2809;269,461;179,0708
2184;43538,9328;L;34,74;0,585;24,56;0,812533;0,4537392;-0,2438598;-0,2728432;37,17742;306,0869;303,4646
2184;43538,9328;R;34,978;0,731;24,871;0,7790226;-0,2360069;-0,4980145;0,2990087;355,9924;293,1741;44,64054
2185;43559,7726;H;34,989;1,26;24,582;0,2421176;-0,6653231;0,2161049;0,6723264;322,2107;271,5436;177,2435
2185;43559,7726;L;34,74;0,585;24,56;0,812533;0,4537392;-0,2438598;-0,2728432;37,17742;306,0869;303,4646
2185;43559,7726;R;34,978;0,731;24,871;0,7790226;-0,2360069;-0,4980145;0,2990087;355,9924;293,1741;44,64054
2186;43579,9518;H;34,989;1,26;24,582;0,2421176;-0,6653231;0,2161049;0,6723264;322,2107;271,5436;177,2435
2186;43579,9518;L;34,74;0,585;24,56;0,812533;0,4537392;-0,2438598;-0,2728432;37,17742;306,0869;303,4646
2186;43579,9518;R;34,978;0,731;24,871;0,7790226;-0,2360069;-0,4980145;0,2990087;355,9924;293,1741;44,64054
2187;43600,1703;H;34,989;1,26;24,582;0,2421176;-0,6653231;0,2161049;0,6723264;322,2107;271,5436;177,2435
2187;43600,1703;L;34,74;0,585;24,56;0,812533;0,4537392;-0,2438598;-0,2728432;37,17742;306,0869;303,4646
2187;43600,1703;R;34,978;0,731;24,871;0,7790226;-0,2360069;-0,4980145;0,2990087;355,9924;293,1741;44,64054
2188;43620,6908;H;34,989;1,26;24,582;0,2421176;-0,6653231;0,2161049;0,6723264;322,2107;271,5436;177,2435
2188;43620,6908;L;34,74;0,585;24,56;0,812533;0,4537392;-0,2438598;-0,2728432;37,17742;306,0869;303,4646
2188;43620,6908;R;34,978;0,731;24,871;0,7790226;-0,2360069;-0,4980145;0,2990087;355,9924;293,1741;44,64054
2189;43641,0628;H;34,989;1,26;24,582;0,2421176;-0,6653231;0,2161049;0,6723264;322,2107;271,5436;177,2435
2189;43641,0628;L;34,731;0,586;24,583;0,8141775;0,4500981;-0,2080454;-0,3020658;37,38969;309,7695;301,2633
2189;43641,0628;R;34,978;0,731;24,871;0,7790226;-0,2360069;-0,4980145;0,2990087;355,9924;293,1741;44,64054
2190;43660,7201;H;34,989;1,26;24,582;0,2421176;-0,6653231;0,2161049;0,6723264;322,2107;271,5436;177,2435
2190;43660,7201;L;34,731;0,586;24,583;0,8141775;0,4500981;-0,2080454;-0,3020658;37,38969;309,7695;301,2633
2190;43660,7201;R;34,995;0,728;24,88;0,7936577;-0,2189056;-0,4787934;0,3048685;356,8165;296,5106;43,99657
2191;43680,121;H;34,988;1,258;24,589;0,2490666;-0,6581761;0,2180583;0,6761809;321,4825;272,8212;176,3517
2191;43680,121;L;34,731;0,586;24,583;0,8141775;0,4500981;-0,2080454;-0,3020658;37,38969;309,7695;301,2633
2191;43680,121;R;34,995;0,728;24,88;0,7936577;-0,2189056;-0,4787934;0,3048685;356,8165;296,5106;43,99657
2192;43699,9694;H;34,988;1,258;24,589;0,2490666;-0,6581761;0,2180583;0,6761809;321,4825;272,8212;176,3517
2192;43699,9694;L;34,731;0,586;24,583;0,8141775;0,4500981;-0,2080454;-0,3020658;37,38969;309,7695;301,2633
2192;43699,9694;R;34,995;0,728;24,88;0,7936577;-0,2189056;-0,4787934;0,3048685;356,8165;296,5106;43,99657
2193;43720,3111;H;34,988;1,258;24,589;0,2490666;-0,6581761;0,2180583;0,6761809;321,4825;272,8212;176,3517
2193;43720,3111;L;34,731;0,586;24,583;0,8141775;0,4500981;-0,2080454;-0,3020658;37,38969;309,7695;301,2633
2193;43720,3111;R;34,995;0,728;24,88;0,7936577;-0,2189056;-0,4787934;0,3048685;356,8165;296,5106;43,99657
2194;43740,3872;H;34,988;1,258;24,589;0,2490666;-0,6581761;0,2180583;0,6761809;321,4825;272,8212;176,3517
2194;43740,3872;L;34,731;0,586;24,583;0,8141775;0,4500981;-0,2080454;-0,3020658;37,38969;309,7695;301,2633
2194;43740,3872;R;34,995;0,728;24,88;0,7936577;-0,2189056;-0,4787934;0,3048685;356,8165;296,5106;43,99657
2195;43760,5317;H;34,988;1,258;24,589;0,2490666;-0,6581761;0,2180583;0,6761809;321,4825;272,8212;176,3517
2195;43760,5317;L;34,73;0,587;24,597;0,8189563;0,4589755;-0,1889899;-0,2879846;40,00909;311,472;302,6129
2195;43760,5317;R;34,995;0,728;24,88;0,7936577;-0,2189056;-0,4787934;0,3048685;356,8165;296,5106;43,99657
2196;43780,7461;H;34,988;1,258;24,589;0,2490666;-0,6581761;0,2180583;0,6761809;321,4825;272,8212;176,3517
2196;43780,7461;L;34,73;0,587;24,597;0,8189563;0,4589755;-0,1889899;-0,2879846;40,00909;311,472;302,6129
2196;43780,7461;R;35,005;0,721;24,885;0,7955045;-0,2031288;-0,4773027;0,3131986;358,6134;297,5147;43,82138
2197;43800,2073;H;34,99;1,256;24,594;0,2509477;-0,6578628;0,2239533;0,6738595;320,8018;272,5236;176,7788
2197;43800,2073;L;34,73;0,587;24,597;0,8189563;0,4589755;-0,1889899;-0,2879846;40,00909;311,472;302,6129
2197;43800,2073;R;35,005;0,721;24,885;0,7955045;-0,2031288;-0,4773027;0,3131986;358,6134;297,5147;43,82138
2198;43821,7364;H;34,99;1,256;24,594;0,2509477;-0,6578628;0,2239533;0,6738595;320,8018;272,5236;176,7788
2198;43821,7364;L;34,73;0,587;24,597;0,8189563;0,4589755;-0,1889899;-0,2879846;40,00909;311,472;302,6129
2198;43821,7364;R;35,005;0,721;24,885;0,7955045;-0,2031288;-0,4773027;0,3131986;358,6134;297,5147;43,82138
2199;43839,9681;H;34,99;1,256;24,594;0,2509477;-0,6578628;0,2239533;0,6738595;320,8018;272,5236;176,7788
2199;43839,9681;L;34,73;0,587;24,597;0,8189563;0,4589755;-0,1889899;-0,2879846;40,00909;311,472;302,6129
2199;43839,9681;R;35,005;0,721;24,885;0,7955045;-0,2031288;-0,4773027;0,3131986;358,6134;297,5147;43,82138
2200;43860,6224;H;34,99;1,256;24,594;0,2509477;-0,6578628;0,2239533;0,6738595;320,8018;272,5236;176,7788
2200;43860,6224;L;34,727;0,592;24,602;0,8128383;0,4599085;-0,2019598;-0,2949413;38,94175;309,5631;301,2064
2200;43860,6224;R;35,005;0,721;24,885;0,7955045;-0,2031288;-0,4773027;0,3131986;358,6134;297,5147;43,82138
2201;43879,7833;H;34,99;1,256;24,594;0,2509477;-0,6578628;0,2239533;0,6738595;320,8018;272,5236;176,7788
2201;43879,7833;L;34,727;0,592;24,602;0,8128383;0,4599085;-0,2019598;-0,2949413;38,94175;309,5631;301,2064
2201;43879,7833;R;35,005;0,719;24,887;0,7881147;-0,2050298;-0,488071;0,3140457;359,0477;296,0758;44,04653
2202;43901,5598;H;34,993;1,258;24,599;0,2499128;-0,6627687;0,2229222;0,6697663;320,9587;271,6295;177,1015
2202;43901,5598;L;34,727;0,592;24,602;0,8128383;0,4599085;-0,2019598;-0,2949413;38,94175;309,5631;301,2064
2202;43901,5598;R;35,005;0,719;24,887;0,7881147;-0,2050298;-0,488071;0,3140457;359,0477;296,0758;44,04653
2203;43920,3675;H;34,993;1,258;24,599;0,2499128;-0,6627687;0,2229222;0,6697663;320,9587;271,6295;177,1015
2203;43920,3675;L;34,727;0,592;24,602;0,8128383;0,4599085;-0,2019598;-0,2949413;38,94175;309,5631;301,2064
2203;43920,3675;R;35,005;0,719;24,887;0,7881147;-0,2050298;-0,488071;0,3140457;359,0477;296,0758;44,04653
2204;43941,9204;H;34,993;1,258;24,599;0,2499128;-0,6627687;0,2229222;0,6697663;320,9587;271,6295;177,1015
2204;43941,9204;L;34,727;0,592;24,602;0,8128383;0,4599085;-0,2019598;-0,2949413;38,94175;309,5631;301,2064
2204;43941,9204;R;35,005;0,719;24,887;0,7881147;-0,2050298;-0,488071;0,3140457;359,0477;296,0758;44,04653
2205;43960,7815;H;34,993;1,258;24,599;0,2499128;-0,6627687;0,2229222;0,6697663;320,9587;271,6295;177,1015
2205;43960,7815;L;34,727;0,592;24,602;0,8128383;0,4599085;-0,2019598;-0,2949413;38,94175;309,5631;301,2064
2205;43960,7815;R;35,005;0,719;24,887;0,7881147;-0,2050298;-0,488071;0,3140457;359,0477;296,0758;44,04653
2206;43981,488;H;34,993;1,258;24,599;0,2499128;-0,6627687;0,2229222;0,6697663;320,9587;271,6295;177,1015
2206;43981,488;L;34,73;0,601;24,6;0,8199241;0,4419591;-0,2249792;-0,2859735;36,58894;309,2586;303,724
2206;43981,488;R;35,005;0,719;24,887;0,7881147;-0,2050298;-0,488071;0,3140457;359,0477;296,0758;44,04653
2207;44001,4614;H;34,993;1,258;24,599;0,2499128;-0,6627687;0,2229222;0,6697663;320,9587;271,6295;177,1015
2207;44001,4614;L;34,73;0,601;24,6;0,8199241;0,4419591;-0,2249792;-0,2859735;36,58894;309,2586;303,724
2207;44001,4614;R;34,997;0,722;24,891;0,7859097;-0,2109757;-0,4929433;0,3079646;358,3957;295,1607;43,81516
2208;44020,3449;H;34,998;1,26;24,603;0,2469902;-0,6689736;0,2219912;0,6649738;321,2667;270,4692;177,6878
2208;44020,3449;L;34,73;0,601;24,6;0,8199241;0,4419591;-0,2249792;-0,2859735;36,58894;309,2586;303,724
