Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
105;2075,513;L;34,89;1,274;25,119;0,9203622;-0,3881528;-0,03001181;-0,03701457;314,217;357,8215;356,3138
105;2075,513;R;35,231;1,28;25,157;0,9191641;-0,1970352;0,05200928;-0,3370602;340,9038;13,98915;317,3593
106;2096,4209;H;35,043;1,641;24,911;0,005001223;0,07401811;-0,001000245;0,9972439;0,1567235;8,488955;179,437
106;2096,4209;L;34,89;1,274;25,119;0,9203622;-0,3881528;-0,03001181;-0,03701457;314,217;357,8215;356,3138
106;2096,4209;R;35,231;1,28;25,157;0,9191641;-0,1970352;0,05200928;-0,3370602;340,9038;13,98915;317,3593
107;2114,8755;H;35,043;1,641;24,911;0,005001223;0,07401811;-0,001000245;0,9972439;0,1567235;8,488955;179,437
107;2114,8755;L;34,89;1,274;25,119;0,9203622;-0,3881528;-0,03001181;-0,03701457;314,217;357,8215;356,3138
107;2114,8755;R;35,231;1,28;25,157;0,9191641;-0,1970352;0,05200928;-0,3370602;340,9038;13,98915;317,3593
108;2136,3102;H;35,043;1,641;24,911;0,005001223;0,07401811;-0,001000245;0,9972439;0,1567235;8,488955;179,437
108;2136,3102;L;34,89;1,278;25,118;0,9179004;-0,3939573;-0,03099664;-0,03599609;313,493;357,6233;356,5299
108;2136,3102;R;35,231;1,28;25,157;0,9191641;-0,1970352;0,05200928;-0,3370602;340,9038;13,98915;317,3593
109;2155,2117;H;35,043;1,641;24,911;0,005001223;0,07401811;-0,001000245;0,9972439;0,1567235;8,488955;179,437
109;2155,2117;L;34,89;1,278;25,118;0,9179004;-0,3939573;-0,03099664;-0,03599609;313,493;357,6233;356,5299
109;2155,2117;R;35,225;1,28;25,157;0,941694;-0,193937;0,04698473;-0,270912;340,1353;11,87732;325,8134
110;2174,8532;H;35,043;1,643;24,911;-0,006001434;0,07401769;0,001000239;0,9972383;359,8348;8,488748;180,6773
110;2174,8532;L;34,89;1,278;25,118;0,9179004;-0,3939573;-0,03099664;-0,03599609;313,493;357,6233;356,5299
110;2174,8532;R;35,225;1,28;25,157;0,941694;-0,193937;0,04698473;-0,270912;340,1353;11,87732;325,8134
111;2196,2807;H;35,043;1,643;24,911;-0,006001434;0,07401769;0,001000239;0,9972383;359,8348;8,488748;180,6773
111;2196,2807;L;34,89;1,278;25,118;0,9179004;-0,3939573;-0,03099664;-0,03599609;313,493;357,6233;356,5299
111;2196,2807;R;35,225;1,28;25,157;0,941694;-0,193937;0,04698473;-0,270912;340,1353;11,87732;325,8134
112;2214,8504;H;35,043;1,643;24,911;-0,006001434;0,07401769;0,001000239;0,9972383;359,8348;8,488748;180,6773
112;2214,8504;L;34,89;1,278;25,118;0,9179004;-0,3939573;-0,03099664;-0,03599609;313,493;357,6233;356,5299
112;2214,8504;R;35,225;1,28;25,157;0,941694;-0,193937;0,04698473;-0,270912;340,1353;11,87732;325,8134
113;2235,1631;H;35,043;1,643;24,911;-0,006001434;0,07401769;0,001000239;0,9972383;359,8348;8,488748;180,6773
113;2235,1631;L;34,889;1,277;25,12;0,9187534;-0,3918948;-0,03399087;-0,03399087;313,7454;357,0308;357,0308
113;2235,1631;R;35,225;1,28;25,157;0,941694;-0,193937;0,04698473;-0,270912;340,1353;11,87732;325,8134
114;2256,3463;H;35,043;1,643;24,911;-0,006001434;0,07401769;0,001000239;0,9972383;359,8348;8,488748;180,6773
114;2256,3463;L;34,889;1,277;25,12;0,9187534;-0,3918948;-0,03399087;-0,03399087;313,7454;357,0308;357,0308
114;2256,3463;R;35,217;1,278;25,157;0,9587911;-0,2029557;0,0389915;-0,1949575;338,0387;9,552225;335,1552
115;2275,5688;H;35,044;1,645;24,912;-0,01700317;0,07301362;0;0,9971859;359,8577;8,372997;181,9433
115;2275,5688;L;34,889;1,277;25,12;0,9187534;-0,3918948;-0,03399087;-0,03399087;313,7454;357,0308;357,0308
115;2275,5688;R;35,217;1,278;25,157;0,9587911;-0,2029557;0,0389915;-0,1949575;338,0387;9,552225;335,1552
116;2294,3365;H;35,044;1,645;24,912;-0,01700317;0,07301362;0;0,9971859;359,8577;8,372997;181,9433
116;2294,3365;L;34,889;1,277;25,12;0,9187534;-0,3918948;-0,03399087;-0,03399087;313,7454;357,0308;357,0308
116;2294,3365;R;35,217;1,278;25,157;0,9587911;-0,2029557;0,0389915;-0,1949575;338,0387;9,552225;335,1552
117;2315,3193;H;35,044;1,645;24,912;-0,01700317;0,07301362;0;0,9971859;359,8577;8,372997;181,9433
117;2315,3193;L;34,889;1,277;25,12;0,9187534;-0,3918948;-0,03399087;-0,03399087;313,7454;357,0308;357,0308
117;2315,3193;R;35,217;1,278;25,157;0,9587911;-0,2029557;0,0389915;-0,1949575;338,0387;9,552225;335,1552
118;2335,5978;H;35,044;1,645;24,912;-0,01700317;0,07301362;0;0,9971859;359,8577;8,372997;181,9433
118;2335,5978;L;34,889;1,277;25,12;0,9187534;-0,3918948;-0,03399087;-0,03399087;313,7454;357,0308;357,0308
118;2335,5978;R;35,217;1,278;25,157;0,9587911;-0,2029557;0,0389915;-0,1949575;338,0387;9,552225;335,1552
119;2355,0905;H;35,044;1,645;24,912;-0,01700317;0,07301362;0;0,9971859;359,8577;8,372997;181,9433
119;2355,0905;L;34,891;1,272;25,122;0,9200235;-0,3880099;-0,03400087;-0,0430011;314,2025;357,6002;355,6618
119;2355,0905;R;35,217;1,278;25,157;0,9587911;-0,2029557;0,0389915;-0,1949575;338,0387;9,552225;335,1552
120;2374,8379;H;35,044;1,645;24,912;-0,01700317;0,07301362;0;0,9971859;359,8577;8,372997;181,9433
120;2374,8379;L;34,891;1,272;25,122;0,9200235;-0,3880099;-0,03400087;-0,0430011;314,2025;357,6002;355,6618
120;2374,8379;R;35,205;1,271;25,156;0,9722115;-0,2200479;0,0450098;-0,06601436;335,0439;7,387292;350,5941
121;2396,254;H;35,044;1,645;24,912;-0,01700088;0,06000309;-0,002000103;0,9980514;0,111853;6,882901;181,9585
121;2396,254;L;34,891;1,272;25,122;0,9200235;-0,3880099;-0,03400087;-0,0430011;314,2025;357,6002;355,6618
121;2396,254;R;35,205;1,271;25,156;0,9722115;-0,2200479;0,0450098;-0,06601436;335,0439;7,387292;350,5941
122;2414,8498;H;35,044;1,645;24,912;-0,01700088;0,06000309;-0,002000103;0,9980514;0,111853;6,882901;181,9585
122;2414,8498;L;34,891;1,272;25,122;0,9200235;-0,3880099;-0,03400087;-0,0430011;314,2025;357,6002;355,6618
122;2414,8498;R;35,205;1,271;25,156;0,9722115;-0,2200479;0,0450098;-0,06601436;335,0439;7,387292;350,5941
123;2434,8567;H;35,044;1,645;24,912;-0,01700088;0,06000309;-0,002000103;0,9980514;0,111853;6,882901;181,9585
123;2434,8567;L;34,891;1,272;25,122;0,9200235;-0,3880099;-0,03400087;-0,0430011;314,2025;357,6002;355,6618
123;2434,8567;R;35,205;1,271;25,156;0,9722115;-0,2200479;0,0450098;-0,06601436;335,0439;7,387292;350,5941
124;2456,4506;H;35,044;1,645;24,912;-0,01700088;0,06000309;-0,002000103;0,9980514;0,111853;6,882901;181,9585
124;2456,4506;L;34,893;1,267;25,124;0,9229358;-0,3809735;-0,03199778;-0,04499688;315,0809;357,9947;355,2467
124;2456,4506;R;35,205;1,271;25,156;0,9722115;-0,2200479;0,0450098;-0,06601436;335,0439;7,387292;350,5941
125;2476,3574;H;35,044;1,645;24,912;-0,01700088;0,06000309;-0,002000103;0,9980514;0,111853;6,882901;181,9585
125;2476,3574;L;34,893;1,267;25,124;0,9229358;-0,3809735;-0,03199778;-0,04499688;315,0809;357,9947;355,2467
125;2476,3574;R;35,198;1,258;25,155;0,9636892;-0,2499194;0,06497905;0,06797808;330,625;6,01138;6,492855
126;2496,354;H;35,041;1,644;24,912;-0,005997012;0,03098456;0;0,9995019;359,9787;3,551074;180,6869
126;2496,354;L;34,893;1,267;25,124;0,9229358;-0,3809735;-0,03199778;-0,04499688;315,0809;357,9947;355,2467
126;2496,354;R;35,198;1,258;25,155;0,9636892;-0,2499194;0,06497905;0,06797808;330,625;6,01138;6,492855
127;2515,443;H;35,041;1,644;24,912;-0,005997012;0,03098456;0;0,9995019;359,9787;3,551074;180,6869
127;2515,443;L;34,893;1,267;25,124;0,9229358;-0,3809735;-0,03199778;-0,04499688;315,0809;357,9947;355,2467
127;2515,443;R;35,198;1,258;25,155;0,9636892;-0,2499194;0,06497905;0,06797808;330,625;6,01138;6,492855
128;2535,1838;H;35,041;1,644;24,912;-0,005997012;0,03098456;0;0,9995019;359,9787;3,551074;180,6869
128;2535,1838;L;34,893;1,267;25,124;0,9229358;-0,3809735;-0,03199778;-0,04499688;315,0809;357,9947;355,2467
128;2535,1838;R;35,198;1,258;25,155;0,9636892;-0,2499194;0,06497905;0,06797808;330,625;6,01138;6,492855
129;2555,0496;H;35,041;1,644;24,912;-0,005997012;0,03098456;0;0,9995019;359,9787;3,551074;180,6869
129;2555,0496;L;34,893;1,267;25,124;0,9229358;-0,3809735;-0,03199778;-0,04499688;315,0809;357,9947;355,2467
129;2555,0496;R;35,198;1,258;25,155;0,9636892;-0,2499194;0,06497905;0,06797808;330,625;6,01138;6,492855
130;2575,1074;H;35,041;1,644;24,912;-0,005997012;0,03098456;0;0,9995019;359,9787;3,551074;180,6869
130;2575,1074;L;34,896;1,263;25,128;0,9271391;-0,3690554;-0,02700405;-0,05900885;316,566;359,4857;352,9214
130;2575,1074;R;35,198;1,258;25,155;0,9636892;-0,2499194;0,06497905;0,06797808;330,625;6,01138;6,492855
131;2595,1637;H;35,041;1,644;24,912;-0,005997012;0,03098456;0;0,9995019;359,9787;3,551074;180,6869
131;2595,1637;L;34,896;1,263;25,128;0,9271391;-0,3690554;-0,02700405;-0,05900885;316,566;359,4857;352,9214
131;2595,1637;R;35,193;1,25;25,149;0,9422649;-0,2830795;0,064018;0,1670469;326,299;1,795637;19,56226
132;2615,3266;H;35,038;1,642;24,914;0,00299996;-0,00299996;0,00299996;0,9999865;359,6552;359,6573;179,6573
132;2615,3266;L;34,896;1,263;25,128;0,9271391;-0,3690554;-0,02700405;-0,05900885;316,566;359,4857;352,9214
132;2616,3266;R;35,193;1,25;25,149;0,9422649;-0,2830795;0,064018;0,1670469;326,299;1,795637;19,56226
133;2634,5802;H;35,038;1,642;24,914;0,00299996;-0,00299996;0,00299996;0,9999865;359,6552;359,6573;179,6573
133;2634,5802;L;34,896;1,263;25,128;0,9271391;-0,3690554;-0,02700405;-0,05900885;316,566;359,4857;352,9214
133;2634,5802;R;35,193;1,25;25,149;0,9422649;-0,2830795;0,064018;0,1670469;326,299;1,795637;19,56226
134;2654,8651;H;35,038;1,642;24,914;0,00299996;-0,00299996;0,00299996;0,9999865;359,6552;359,6573;179,6573
134;2654,8651;L;34,896;1,263;25,128;0,9271391;-0,3690554;-0,02700405;-0,05900885;316,566;359,4857;352,9214
134;2654,8651;R;35,193;1,25;25,149;0,9422649;-0,2830795;0,064018;0,1670469;326,299;1,795637;19,56226
135;2675,3577;H;35,038;1,642;24,914;0,00299996;-0,00299996;0,00299996;0,9999865;359,6552;359,6573;179,6573
135;2675,3577;L;34,896;1,263;25,128;0,9271391;-0,3690554;-0,02700405;-0,05900885;316,566;359,4857;352,9214
135;2675,3577;R;35,193;1,25;25,149;0,9422649;-0,2830795;0,064018;0,1670469;326,299;1,795637;19,56226
136;2695,4618;H;35,038;1,642;24,914;0,00299996;-0,00299996;0,00299996;0,9999865;359,6552;359,6573;179,6573
136;2695,4618;L;34,898;1,262;25,129;0,9271719;-0,3700687;-0,02200408;-0,05401002;316,4797;359,9345;353,3584
136;2695,4618;R;35,193;1,25;25,149;0,9422649;-0,2830795;0,064018;0,1670469;326,299;1,795637;19,56226
137;2716,5586;H;35,038;1,642;24,914;0,00299996;-0,00299996;0,00299996;0,9999865;359,6552;359,6573;179,6573
137;2716,5586;L;34,898;1,262;25,129;0,9271719;-0,3700687;-0,02200408;-0,05401002;316,4797;359,9345;353,3584
137;2716,5586;R;35,189;1,247;25,143;0,9305799;-0,3048624;0,05897338;0,1939125;323,8239;359,3985;23,73796
138;2735,4284;H;35,035;1,641;24,914;0,01000289;-0,03601041;0,005001445;0,9992889;359,386;355,8784;178,8751
138;2735,4284;L;34,898;1,262;25,129;0,9271719;-0,3700687;-0,02200408;-0,05401002;316,4797;359,9345;353,3584
138;2735,4284;R;35,189;1,247;25,143;0,9305799;-0,3048624;0,05897338;0,1939125;323,8239;359,3985;23,73796
139;2755,1303;H;35,035;1,641;24,914;0,01000289;-0,03601041;0,005001445;0,9992889;359,386;355,8784;178,8751
139;2755,1303;L;34,898;1,262;25,129;0,9271719;-0,3700687;-0,02200408;-0,05401002;316,4797;359,9345;353,3584
139;2755,1303;R;35,189;1,247;25,143;0,9305799;-0,3048624;0,05897338;0,1939125;323,8239;359,3985;23,73796
140;2775,5862;H;35,035;1,641;24,914;0,01000289;-0,03601041;0,005001445;0,9992889;359,386;355,8784;178,8751
140;2775,5862;L;34,898;1,262;25,129;0,9271719;-0,3700687;-0,02200408;-0,05401002;316,4797;359,9345;353,3584
140;2775,5862;R;35,189;1,247;25,143;0,9305799;-0,3048624;0,05897338;0,1939125;323,8239;359,3985;23,73796
141;2794,7944;H;35,035;1,641;24,914;0,01000289;-0,03601041;0,005001445;0,9992889;359,386;355,8784;178,8751
141;2794,7944;L;34,897;1,264;25,131;0,9259088;-0,3729633;-0,02599744;-0,05399469;316,0948;359,3744;353,5773
141;2794,7944;R;35,189;1,247;25,143;0,9305799;-0,3048624;0,05897338;0,1939125;323,8239;359,3985;23,73796
142;2814,7523;H;35,035;1,641;24,914;0,01000289;-0,03601041;0,005001445;0,9992889;359,386;355,8784;178,8751
142;2814,7523;L;34,897;1,264;25,131;0,9259088;-0,3729633;-0,02599744;-0,05399469;316,0948;359,3744;353,5773
142;2814,7523;R;35,189;1,247;25,142;0,9344056;-0,3081338;0,06602866;0,1660721;323,2893;1,504659;19,65665
143;2836,3337;H;35,034;1,642;24,915;0,002999661;-0,0459948;0,00999887;0,9988871;358,8396;354,7302;179,7093
143;2836,3337;L;34,897;1,264;25,131;0,9259088;-0,3729633;-0,02599744;-0,05399469;316,0948;359,3744;353,5773
143;2836,3337;R;35,189;1,247;25,142;0,9344056;-0,3081338;0,06602866;0,1660721;323,2893;1,504659;19,65665
144;2856,4513;H;35,034;1,642;24,915;0,002999661;-0,0459948;0,00999887;0,9988871;358,8396;354,7302;179,7093
144;2856,4513;L;34,897;1,264;25,131;0,9259088;-0,3729633;-0,02599744;-0,05399469;316,0948;359,3744;353,5773
144;2856,4513;R;35,189;1,247;25,142;0,9344056;-0,3081338;0,06602866;0,1660721;323,2893;1,504659;19,65665
145;2875,0549;H;35,034;1,642;24,915;0,002999661;-0,0459948;0,00999887;0,9988871;358,8396;354,7302;179,7093
145;2875,0549;L;34,897;1,264;25,131;0,9259088;-0,3729633;-0,02599744;-0,05399469;316,0948;359,3744;353,5773
145;2875,0549;R;35,189;1,247;25,142;0,9344056;-0,3081338;0,06602866;0,1660721;323,2893;1,504659;19,65665
146;2894,8706;H;35,034;1,642;24,915;0,002999661;-0,0459948;0,00999887;0,9988871;358,8396;354,7302;179,7093
146;2894,8706;L;34,897;1,264;25,131;0,9259088;-0,3729633;-0,02599744;-0,05399469;316,0948;359,3744;353,5773
146;2894,8706;R;35,189;1,247;25,142;0,9344056;-0,3081338;0,06602866;0,1660721;323,2893;1,504659;19,65665
147;2914,7521;H;35,034;1,642;24,915;0,002999661;-0,0459948;0,00999887;0,9988871;358,8396;354,7302;179,7093
147;2914,7521;L;34,895;1,264;25,131;0,9265734;-0,3718288;-0,03798251;-0,04198067;316,1921;356,8888;356,0629
147;2914,7521;R;35,189;1,247;25,142;0,9344056;-0,3081338;0,06602866;0,1660721;323,2893;1,504659;19,65665
148;2936,4263;H;35,034;1,642;24,915;0,002999661;-0,0459948;0,00999887;0,9988871;358,8396;354,7302;179,7093
148;2936,4263;L;34,895;1,264;25,131;0,9265734;-0,3718288;-0,03798251;-0,04198067;316,1921;356,8888;356,0629
148;2936,4263;R;35,193;1,251;25,143;0,9338613;-0,3139534;0,07898827;0,1519774;322,3825;3,771347;17,20174
149;2955,5864;H;35,035;1,643;24,913;0,001000337;-0,03501178;0,01000337;0,9993363;358,8504;355,9877;179,9256
149;2955,5864;L;34,895;1,264;25,131;0,9265734;-0,3718288;-0,03798251;-0,04198067;316,1921;356,8888;356,0629
149;2955,5864;R;35,193;1,251;25,143;0,9338613;-0,3139534;0,07898827;0,1519774;322,3825;3,771347;17,20174
150;2975,6169;H;35,035;1,643;24,913;0,001000337;-0,03501178;0,01000337;0,9993363;358,8504;355,9877;179,9256
150;2975,6169;L;34,895;1,264;25,131;0,9265734;-0,3718288;-0,03798251;-0,04198067;316,1921;356,8888;356,0629
150;2975,6169;R;35,193;1,251;25,143;0,9338613;-0,3139534;0,07898827;0,1519774;322,3825;3,771347;17,20174
151;2995,137;H;35,035;1,643;24,913;0,001000337;-0,03501178;0,01000337;0,9993363;358,8504;355,9877;179,9256
151;2995,137;L;34,895;1,264;25,131;0,9265734;-0,3718288;-0,03798251;-0,04198067;316,1921;356,8888;356,0629
151;2995,137;R;35,193;1,251;25,143;0,9338613;-0,3139534;0,07898827;0,1519774;322,3825;3,771347;17,20174
152;3015,4513;H;35,035;1,643;24,913;0,001000337;-0,03501178;0,01000337;0,9993363;358,8504;355,9877;179,9256
152;3015,4513;L;34,89;1,259;25,133;0,9332362;-0,3550898;-0,05401367;-0,008002025;318,4227;352,6938;1,794382
152;3015,4513;R;35,193;1,251;25,143;0,9338613;-0,3139534;0,07898827;0,1519774;322,3825;3,771347;17,20174
153;3035,5873;H;35,035;1,643;24,913;0,001000337;-0,03501178;0,01000337;0,9993363;358,8504;355,9877;179,9256
153;3035,5873;L;34,89;1,259;25,133;0,9332362;-0,3550898;-0,05401367;-0,008002025;318,4227;352,6938;1,794382
153;3035,5873;R;35,193;1,25;25,146;0,9335566;-0,3108523;0,09195632;0,1529274;322,5173;5,540626;16,72502
154;3056,3056;H;35,037;1,643;24,911;-0,0009997915;-0,01999583;0,003999166;0,9997916;359,5441;357,708;180,1237
154;3056,3056;L;34,89;1,259;25,133;0,9332362;-0,3550898;-0,05401367;-0,008002025;318,4227;352,6938;1,794382
154;3056,3056;R;35,193;1,25;25,146;0,9335566;-0,3108523;0,09195632;0,1529274;322,5173;5,540626;16,72502
155;3076,2375;H;35,037;1,643;24,911;-0,0009997915;-0,01999583;0,003999166;0,9997916;359,5441;357,708;180,1237
155;3076,2375;L;34,89;1,259;25,133;0,9332362;-0,3550898;-0,05401367;-0,008002025;318,4227;352,6938;1,794382
155;3076,2375;R;35,193;1,25;25,146;0,9335566;-0,3108523;0,09195632;0,1529274;322,5173;5,540626;16,72502
156;3096,5978;H;35,037;1,643;24,911;-0,0009997915;-0,01999583;0,003999166;0,9997916;359,5441;357,708;180,1237
156;3096,5978;L;34,89;1,259;25,133;0,9332362;-0,3550898;-0,05401367;-0,008002025;318,4227;352,6938;1,794382
156;3096,5978;R;35,193;1,25;25,146;0,9335566;-0,3108523;0,09195632;0,1529274;322,5173;5,540626;16,72502
157;3114,7509;H;35,037;1,643;24,911;-0,0009997915;-0,01999583;0,003999166;0,9997916;359,5441;357,708;180,1237
157;3114,7509;L;34,89;1,259;25,133;0,9332362;-0,3550898;-0,05401367;-0,008002025;318,4227;352,6938;1,794382
157;3114,7509;R;35,193;1,25;25,146;0,9335566;-0,3108523;0,09195632;0,1529274;322,5173;5,540626;16,72502
158;3135,589;H;35,037;1,643;24,911;-0,0009997915;-0,01999583;0,003999166;0,9997916;359,5441;357,708;180,1237
158;3135,589;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
158;3135,589;R;35,193;1,25;25,146;0,9335566;-0,3108523;0,09195632;0,1529274;322,5173;5,540626;16,72502
159;3155,5814; spawn,Apple 0
160;3155,5814;H;35,037;1,643;24,911;-0,0009997915;-0,01999583;0,003999166;0,9997916;359,5441;357,708;180,1237
160;3155,5814;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
160;3155,5814;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
161;3175,6484;H;35,037;1,643;24,911;-0,0009997915;-0,01999583;0,003999166;0,9997916;359,5441;357,708;180,1237
161;3175,6484;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
161;3175,6484;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
162;3195,2032;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
162;3195,2032;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
162;3195,2032;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
163;3216,414;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
163;3216,414;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
163;3216,414;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
164;3236,6069;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
164;3236,6069;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
164;3236,6069;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
165;3254,6581;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
165;3254,6581;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
165;3254,6581;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
166;3275,3361;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
166;3275,3361;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
166;3275,3361;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
167;3294,9044;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
167;3294,9044;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
167;3294,9044;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
168;3315,2395;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
168;3315,2395;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
168;3315,2395;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
169;3335,1613;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
169;3335,1613;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
169;3335,1613;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
170;3355,2088;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
170;3355,2088;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
170;3355,2088;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
171;3375,5715;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
171;3375,5715;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
171;3375,5715;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
172;3395,2975;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
172;3395,2975;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
172;3395,2975;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
173;3416,2782;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
173;3416,2782;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
173;3416,2782;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
174;3434,853;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
174;3434,853;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
174;3434,853;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
175;3454,6474;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
175;3454,6474;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
175;3454,6474;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
176;3475,6753;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
176;3475,6753;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
176;3475,6753;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
177;3496,3417;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
177;3496,3417;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
177;3496,3417;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
178;3515,0678;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
178;3515,0678;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
178;3515,0678;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
179;3535,1984;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
179;3535,1984;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
179;3535,1984;R;35,185;1,244;25,146;0,9367485;-0,3019189;0,07997853;0,1579576;323,7784;3,870693;17,87635
180;3554,9664;H;35,039;1,643;24,909;-0,002999919;-0,005999838;-0,002999919;0,9999731;0,3458208;359,3135;180,3417
180;3554,9664;L;34,893;1,252;25,132;0,9369752;-0,3459908;-0,04799873;0,007999789;319,639;352,8014;3,627153
