Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2267;45282,2699;R;35,935;1,558;25,575;0,7737223;-0,4478393;0,3628698;0,2629057;297,8949;44,17825;10,07161
2268;45302,7662;H;35,527;1,593;25,174;0,09902347;0,2370562;-0,02000474;0,966229;4,910907;27,11723;169,482
2268;45302,7662;L;35,254;0,7;25,173;0,8139052;0,3269619;0,1879781;-0,4419485;44,2976;1,360395;303,5501
2268;45302,7662;R;35,935;1,558;25,575;0,7737223;-0,4478393;0,3628698;0,2629057;297,8949;44,17825;10,07161
2269;45321,8149;H;35,527;1,593;25,174;0,09902347;0,2370562;-0,02000474;0,966229;4,910907;27,11723;169,482
2269;45321,8149;L;35,254;0,7;25,173;0,8139052;0,3269619;0,1879781;-0,4419485;44,2976;1,360395;303,5501
2269;45322,9399;R;35,932;1,558;25,576;0,7763083;-0,4501787;0,3571418;0,2591029;297,8679;43,40859;9,945615
2270;45343,6662;H;35,527;1,593;25,174;0,09904691;0,2361118;-0,02000948;0,9664577;4,90184;27,00583;169,4748
2270;45343,6662;L;35,254;0,7;25,173;0,8139052;0,3269619;0,1879781;-0,4419485;44,2976;1,360395;303,5501
2270;45343,6662;R;35,932;1,558;25,576;0,7763083;-0,4501787;0,3571418;0,2591029;297,8679;43,40859;9,945615
2271;45363,1069;H;35,527;1,593;25,174;0,09904691;0,2361118;-0,02000948;0,9664577;4,90184;27,00583;169,4748
2271;45363,1069;L;35,254;0,7;25,173;0,8139052;0,3269619;0,1879781;-0,4419485;44,2976;1,360395;303,5501
2271;45363,1069;R;35,932;1,558;25,576;0,7763083;-0,4501787;0,3571418;0,2591029;297,8679;43,40859;9,945615
2272;45383,0979;H;35,527;1,593;25,174;0,09904691;0,2361118;-0,02000948;0,9664577;4,90184;27,00583;169,4748
2272;45383,0979;L;35,254;0,7;25,173;0,8139052;0,3269619;0,1879781;-0,4419485;44,2976;1,360395;303,5501
2272;45383,0979;R;35,932;1,558;25,576;0,7763083;-0,4501787;0,3571418;0,2591029;297,8679;43,40859;9,945615
2273;45403,3966;H;35,527;1,593;25,174;0,09904691;0,2361118;-0,02000948;0,9664577;4,90184;27,00583;169,4748
2273;45403,3966;L;35,253;0,7;25,172;0,8140578;0,3270232;0,1870133;-0,4420314;44,24781;1,229484;303,4962
2273;45403,3966;R;35,932;1,558;25,576;0,7763083;-0,4501787;0,3571418;0,2591029;297,8679;43,40859;9,945615
2274;45423,4885;H;35,527;1,593;25,174;0,09904691;0,2361118;-0,02000948;0,9664577;4,90184;27,00583;169,4748
2274;45423,4885;L;35,253;0,7;25,172;0,8140578;0,3270232;0,1870133;-0,4420314;44,24781;1,229484;303,4962
2274;45423,4885;R;35,93;1,557;25,577;0,7772585;-0,4501497;0,3551181;0,2590862;297,8985;42,9448;10,22265
2275;45442,1785;H;35,527;1,593;25,174;0,09897451;0,2349395;-0,01999485;0,9667511;4,885579;26,86823;169,4767
2275;45442,1785;L;35,253;0,7;25,172;0,8140578;0,3270232;0,1870133;-0,4420314;44,24781;1,229484;303,4962
2275;45442,1785;R;35,93;1,557;25,577;0,7772585;-0,4501497;0,3551181;0,2590862;297,8985;42,9448;10,22265
2276;45462,1036;H;35,527;1,593;25,174;0,09897451;0,2349395;-0,01999485;0,9667511;4,885579;26,86823;169,4767
2276;45462,1036;L;35,253;0,7;25,172;0,8140578;0,3270232;0,1870133;-0,4420314;44,24781;1,229484;303,4962
2276;45462,1036;R;35,93;1,557;25,577;0,7772585;-0,4501497;0,3551181;0,2590862;297,8985;42,9448;10,22265
2277;45483,7728;H;35,527;1,593;25,174;0,09897451;0,2349395;-0,01999485;0,9667511;4,885579;26,86823;169,4767
2277;45483,7728;L;35,253;0,7;25,172;0,8140578;0,3270232;0,1870133;-0,4420314;44,24781;1,229484;303,4962
2277;45483,7728;R;35,93;1,557;25,577;0,7772585;-0,4501497;0,3551181;0,2590862;297,8985;42,9448;10,22265
2278;45502,8822;H;35,527;1,593;25,174;0,09897451;0,2349395;-0,01999485;0,9667511;4,885579;26,86823;169,4767
2278;45502,8822;L;35,253;0,7;25,172;0,8140578;0,3270232;0,1870133;-0,4420314;44,24781;1,229484;303,4962
2278;45502,8822;R;35,93;1,557;25,577;0,7772585;-0,4501497;0,3551181;0,2590862;297,8985;42,9448;10,22265
2279;45522,86;H;35,527;1,593;25,174;0,09897451;0,2349395;-0,01999485;0,9667511;4,885579;26,86823;169,4767
2279;45522,86;L;35,254;0,7;25,172;0,8147539;0,3269013;0,1869436;-0,4408669;44,22858;1,310335;303,6964
2279;45522,86;R;35,93;1,557;25,577;0,7772585;-0,4501497;0,3551181;0,2590862;297,8985;42,9448;10,22265
2280;45543,1092;H;35,527;1,593;25,174;0,09897451;0,2349395;-0,01999485;0,9667511;4,885579;26,86823;169,4767
2280;45543,1092;L;35,254;0,7;25,172;0,8147539;0,3269013;0,1869436;-0,4408669;44,22858;1,310335;303,6964
2280;45543,1092;R;35,93;1,558;25,577;0,7760505;-0,4500293;0,3550231;0,2630171;297,7183;42,5112;10,99217
2281;45562,1805;H;35,527;1,593;25,175;0,09803481;0,2370842;-0,01900675;0,9663432;4,773623;27,13346;169,567
2281;45562,1805;L;35,254;0,7;25,172;0,8147539;0,3269013;0,1869436;-0,4408669;44,22858;1,310335;303,6964
2281;45562,1805;R;35,93;1,558;25,577;0,7760505;-0,4500293;0,3550231;0,2630171;297,7183;42,5112;10,99217
2282;45582,7717;H;35,527;1,593;25,175;0,09803481;0,2370842;-0,01900675;0,9663432;4,773623;27,13346;169,567
2282;45582,7717;L;35,254;0,7;25,172;0,8147539;0,3269013;0,1869436;-0,4408669;44,22858;1,310335;303,6964
2282;45582,7717;R;35,93;1,558;25,577;0,7760505;-0,4500293;0,3550231;0,2630171;297,7183;42,5112;10,99217
2283;45603,5495;H;35,527;1,593;25,175;0,09803481;0,2370842;-0,01900675;0,9663432;4,773623;27,13346;169,567
2283;45603,5495;L;35,254;0,7;25,172;0,8147539;0,3269013;0,1869436;-0,4408669;44,22858;1,310335;303,6964
2283;45603,5495;R;35,93;1,558;25,577;0,7760505;-0,4500293;0,3550231;0,2630171;297,7183;42,5112;10,99217
2284;45623,9765;H;35,527;1,593;25,175;0,09803481;0,2370842;-0,01900675;0,9663432;4,773623;27,13346;169,567
2284;45623,9765;L;35,253;0,7;25,171;0,8151129;0,3270453;0,1870259;-0,4400609;44,24783;1,36426;303,8275
2284;45623,9765;R;35,93;1,558;25,577;0,7760505;-0,4500293;0,3550231;0,2630171;297,7183;42,5112;10,99217
2285;45642,637;H;35,527;1,593;25,175;0,09803481;0,2370842;-0,01900675;0,9663432;4,773623;27,13346;169,567
2285;45642,637;L;35,253;0,7;25,171;0,8151129;0,3270453;0,1870259;-0,4400609;44,24783;1,36426;303,8275
2285;45642,637;R;35,931;1,558;25,578;0,7761813;-0,4501051;0,3560832;0,261061;297,7921;42,9611;10,4677
2286;45663,8309;H;35,528;1,593;25,176;0,1000394;0,2360929;-0,01900748;0,9663804;4,817034;27,00782;169,3371
2286;45663,8309;L;35,253;0,7;25,171;0,8151129;0,3270453;0,1870259;-0,4400609;44,24783;1,36426;303,8275
2286;45663,8309;R;35,931;1,558;25,578;0,7761813;-0,4501051;0,3560832;0,261061;297,7921;42,9611;10,4677
2287;45683,806;H;35,528;1,593;25,176;0,1000394;0,2360929;-0,01900748;0,9663804;4,817034;27,00782;169,3371
2287;45683,806;L;35,253;0,7;25,171;0,8151129;0,3270453;0,1870259;-0,4400609;44,24783;1,36426;303,8275
2287;45683,806;R;35,931;1,558;25,578;0,7761813;-0,4501051;0,3560832;0,261061;297,7921;42,9611;10,4677
2288;45702,6832;H;35,528;1,593;25,176;0,1000394;0,2360929;-0,01900748;0,9663804;4,817034;27,00782;169,3371
2288;45702,6832;L;35,253;0,7;25,171;0,8151129;0,3270453;0,1870259;-0,4400609;44,24783;1,36426;303,8275
2288;45702,6832;R;35,931;1,558;25,578;0,7761813;-0,4501051;0,3560832;0,261061;297,7921;42,9611;10,4677
2289;45722,4117;H;35,528;1,593;25,176;0,1000394;0,2360929;-0,01900748;0,9663804;4,817034;27,00782;169,3371
2289;45722,4117;L;35,253;0,7;25,171;0,8151129;0,3270453;0,1870259;-0,4400609;44,24783;1,36426;303,8275
2289;45722,4117;R;35,931;1,558;25,578;0,7761813;-0,4501051;0,3560832;0,261061;297,7921;42,9611;10,4677
2290;45742,301;H;35,528;1,593;25,176;0,1000394;0,2360929;-0,01900748;0,9663804;4,817034;27,00782;169,3371
2290;45742,301;L;35,253;0,7;25,172;0,8145308;0,3262126;0,1881226;-0,4412876;44,223;1,483762;303,7079
2290;45742,301;R;35,931;1,558;25,578;0,7761813;-0,4501051;0,3560832;0,261061;297,7921;42,9611;10,4677
2291;45762,5545;H;35,528;1,593;25,176;0,1000394;0,2360929;-0,01900748;0,9663804;4,817034;27,00782;169,3371
2291;45762,5545;L;35,253;0,7;25,172;0,8145308;0,3262126;0,1881226;-0,4412876;44,223;1,483762;303,7079
2291;45762,5545;R;35,932;1,56;25,576;0,773249;-0,453146;0,357115;0,2630847;297,2906;43,19632;10,45602
2292;45783,445;H;35,528;1,593;25,177;0,1009817;0,2379569;-0,01899656;0,9658253;4,86184;27,22326;169,2402
2292;45783,445;L;35,253;0,7;25,172;0,8145308;0,3262126;0,1881226;-0,4412876;44,223;1,483762;303,7079
2292;45783,445;R;35,932;1,56;25,576;0,773249;-0,453146;0,357115;0,2630847;297,2906;43,19632;10,45602
2293;45802,7031;H;35,528;1,593;25,177;0,1009817;0,2379569;-0,01899656;0,9658253;4,86184;27,22326;169,2402
2293;45802,7031;L;35,253;0,7;25,172;0,8145308;0,3262126;0,1881226;-0,4412876;44,223;1,483762;303,7079
2293;45802,7031;R;35,932;1,56;25,576;0,773249;-0,453146;0,357115;0,2630847;297,2906;43,19632;10,45602
2294;45822,1379;H;35,528;1,593;25,177;0,1009817;0,2379569;-0,01899656;0,9658253;4,86184;27,22326;169,2402
2294;45822,1379;L;35,253;0,7;25,172;0,8145308;0,3262126;0,1881226;-0,4412876;44,223;1,483762;303,7079
2294;45822,1379;R;35,932;1,56;25,576;0,773249;-0,453146;0,357115;0,2630847;297,2906;43,19632;10,45602
2295;45843,4074;H;35,528;1,593;25,177;0,1009817;0,2379569;-0,01899656;0,9658253;4,86184;27,22326;169,2402
2295;45843,4074;L;35,253;0,7;25,173;0,8138633;0,3259453;0,1899681;-0,4419258;44,30305;1,691839;303,6851
2295;45843,4074;R;35,932;1,56;25,576;0,773249;-0,453146;0,357115;0,2630847;297,2906;43,19632;10,45602
2296;45862,8109;H;35,528;1,593;25,177;0,1009817;0,2379569;-0,01899656;0,9658253;4,86184;27,22326;169,2402
2296;45862,8109;L;35,253;0,7;25,173;0,8138633;0,3259453;0,1899681;-0,4419258;44,30305;1,691839;303,6851
2296;45862,8109;R;35,936;1,563;25,571;0,7628006;-0,4558808;0,3729025;0,2669302;296,5467;46,74901;8,651778
2297;45882,5046;H;35,529;1,592;25,178;0,1010552;0,2391306;-0,01901038;0,9655274;4,878375;27,3611;169,2381
2297;45882,5046;L;35,253;0,7;25,173;0,8138633;0,3259453;0,1899681;-0,4419258;44,30305;1,691839;303,6851
2297;45882,5046;R;35,936;1,563;25,571;0,7628006;-0,4558808;0,3729025;0,2669302;296,5467;46,74901;8,651778
2298;45901,9798;H;35,529;1,592;25,178;0,1010552;0,2391306;-0,01901038;0,9655274;4,878375;27,3611;169,2381
2298;45901,9798;L;35,253;0,7;25,173;0,8138633;0,3259453;0,1899681;-0,4419258;44,30305;1,691839;303,6851
2298;45901,9798;R;35,936;1,563;25,571;0,7628006;-0,4558808;0,3729025;0,2669302;296,5467;46,74901;8,651778
2299;45922,4377;H;35,529;1,592;25,178;0,1010552;0,2391306;-0,01901038;0,9655274;4,878375;27,3611;169,2381
2299;45922,4377;L;35,253;0,7;25,173;0,8138633;0,3259453;0,1899681;-0,4419258;44,30305;1,691839;303,6851
2299;45922,4377;R;35,936;1,563;25,571;0,7628006;-0,4558808;0,3729025;0,2669302;296,5467;46,74901;8,651778
2300;45943,7072;H;35,529;1,592;25,178;0,1010552;0,2391306;-0,01901038;0,9655274;4,878375;27,3611;169,2381
2300;45943,7072;L;35,253;0,7;25,173;0,8138633;0,3259453;0,1899681;-0,4419258;44,30305;1,691839;303,6851
2300;45943,7072;R;35,936;1,563;25,571;0,7628006;-0,4558808;0,3729025;0,2669302;296,5467;46,74901;8,651778
2301;45963,2548;H;35,529;1,592;25,178;0,1010552;0,2391306;-0,01901038;0,9655274;4,878375;27,3611;169,2381
2301;45963,2548;L;35,253;0,7;25,173;0,8135526;0,3258209;0,1918945;-0,4417571;44,40186;1,954356;303,7939
2301;45963,2548;R;35,936;1,563;25,571;0,7628006;-0,4558808;0,3729025;0,2669302;296,5467;46,74901;8,651778
2302;45983,1035;H;35,529;1,592;25,178;0,1010552;0,2391306;-0,01901038;0,9655274;4,878375;27,3611;169,2381
2302;45983,1035;L;35,253;0,7;25,173;0,8135526;0,3258209;0,1918945;-0,4417571;44,40186;1,954356;303,7939
2302;45983,1035;R;35,939;1,564;25,569;0,761142;-0,4560851;0,3730696;0,2710505;296,294;46,37775;9,395167
2303;46002,3744;H;35,53;1,593;25,18;0,1009823;0,2419575;-0,01899667;0,9648307;4,906157;27,69484;169,2601
2303;46002,3744;L;35,253;0,7;25,173;0,8135526;0,3258209;0,1918945;-0,4417571;44,40186;1,954356;303,7939
2303;46002,3744;R;35,939;1,564;25,569;0,761142;-0,4560851;0,3730696;0,2710505;296,294;46,37775;9,395167
2304;46023,7881;H;35,53;1,593;25,18;0,1009823;0,2419575;-0,01899667;0,9648307;4,906157;27,69484;169,2601
2304;46023,7881;L;35,253;0,7;25,173;0,8135526;0,3258209;0,1918945;-0,4417571;44,40186;1,954356;303,7939
2304;46023,7881;R;35,939;1,564;25,569;0,761142;-0,4560851;0,3730696;0,2710505;296,294;46,37775;9,395167
2305;46043,7114;H;35,53;1,593;25,18;0,1009823;0,2419575;-0,01899667;0,9648307;4,906157;27,69484;169,2601
2305;46043,7114;L;35,253;0,7;25,173;0,8135526;0,3258209;0,1918945;-0,4417571;44,40186;1,954356;303,7939
2305;46043,7114;R;35,939;1,564;25,569;0,761142;-0,4560851;0,3730696;0,2710505;296,294;46,37775;9,395167
2306;46063,4487;H;35,53;1,593;25,18;0,1009823;0,2419575;-0,01899667;0,9648307;4,906157;27,69484;169,2601
2306;46063,4487;L;35,252;0,7;25,174;0,8124657;0,3251864;0,1941113;-0,4432541;44,46607;2,179195;303,6601
2306;46063,4487;R;35,939;1,564;25,569;0,761142;-0,4560851;0,3730696;0,2710505;296,294;46,37775;9,395167
2307;46082,8396;H;35,53;1,593;25,18;0,1009823;0,2419575;-0,01899667;0,9648307;4,906157;27,69484;169,2601
2307;46082,8396;L;35,252;0,7;25,174;0,8124657;0,3251864;0,1941113;-0,4432541;44,46607;2,179195;303,6601
2307;46082,8396;R;35,943;1,564;25,566;0,7571564;-0,4560942;0,3810787;0,271056;296,2002;48,33324;8,183734
2308;46104,0886;H;35,53;1,593;25,181;0,09801093;0,2460274;-0,01900212;0,9641075;4,868373;28,18845;169,6136
2308;46104,0886;L;35,252;0,7;25,174;0,8124657;0,3251864;0,1941113;-0,4432541;44,46607;2,179195;303,6601
2308;46104,0886;R;35,943;1,564;25,566;0,7571564;-0,4560942;0,3810787;0,271056;296,2002;48,33324;8,183734
2309;46123,1838;H;35,53;1,593;25,181;0,09801093;0,2460274;-0,01900212;0,9641075;4,868373;28,18845;169,6136
2309;46123,1838;L;35,252;0,7;25,174;0,8124657;0,3251864;0,1941113;-0,4432541;44,46607;2,179195;303,6601
2309;46123,1838;R;35,943;1,564;25,566;0,7571564;-0,4560942;0,3810787;0,271056;296,2002;48,33324;8,183734
2310;46143,3623;H;35,53;1,593;25,181;0,09801093;0,2460274;-0,01900212;0,9641075;4,868373;28,18845;169,6136
2310;46143,3623;L;35,252;0,7;25,174;0,8124657;0,3251864;0,1941113;-0,4432541;44,46607;2,179195;303,6601
2310;46143,3623;R;35,943;1,564;25,566;0,7571564;-0,4560942;0,3810787;0,271056;296,2002;48,33324;8,183734
2311;46163,738;H;35,53;1,593;25,181;0,09801093;0,2460274;-0,01900212;0,9641075;4,868373;28,18845;169,6136
2311;46163,738;L;35,252;0,7;25,174;0,8124657;0,3251864;0,1941113;-0,4432541;44,46607;2,179195;303,6601
2311;46163,738;R;35,943;1,564;25,566;0,7571564;-0,4560942;0,3810787;0,271056;296,2002;48,33324;8,183734
2312;46183,1307;H;35,53;1,593;25,181;0,09801093;0,2460274;-0,01900212;0,9641075;4,868373;28,18845;169,6136
2312;46183,1307;L;35,252;0,7;25,175;0,8103644;0,3241457;0,20009;-0,4452001;44,70949;2,87712;303,6161
2312;46183,1307;R;35,943;1,564;25,566;0,7571564;-0,4560942;0,3810787;0,271056;296,2002;48,33324;8,183734
2313;46203,5097;H;35,53;1,593;25,181;0,09801093;0,2460274;-0,01900212;0,9641075;4,868373;28,18845;169,6136
2313;46203,5097;L;35,252;0,7;25,175;0,8103644;0,3241457;0,20009;-0,4452001;44,70949;2,87712;303,6161
2313;46203,5097;R;35,945;1,562;25,563;0,7550355;-0,4540213;0,382018;0,2790131;296,0018;47,55745;9,776306
2314;46222,2052;H;35,529;1,594;25,181;0,09203249;0,2550901;-0,01900671;0,9623398;4,791785;29,28656;170,3271
2314;46222,2052;L;35,252;0,7;25,175;0,8103644;0,3241457;0,20009;-0,4452001;44,70949;2,87712;303,6161
2314;46222,2052;R;35,945;1,562;25,563;0,7550355;-0,4540213;0,382018;0,2790131;296,0018;47,55745;9,776306
2315;46243,6001;H;35,529;1,594;25,181;0,09203249;0,2550901;-0,01900671;0,9623398;4,791785;29,28656;170,3271
2315;46243,6001;L;35,252;0,7;25,175;0,8103644;0,3241457;0,20009;-0,4452001;44,70949;2,87712;303,6161
2315;46243,6001;R;35,945;1,562;25,563;0,7550355;-0,4540213;0,382018;0,2790131;296,0018;47,55745;9,776306
2316;46263,6835;H;35,529;1,594;25,181;0,09203249;0,2550901;-0,01900671;0,9623398;4,791785;29,28656;170,3271
2316;46263,6835;L;35,252;0,7;25,175;0,8103644;0,3241457;0,20009;-0,4452001;44,70949;2,87712;303,6161
2316;46263,6835;R;35,945;1,562;25,563;0,7550355;-0,4540213;0,382018;0,2790131;296,0018;47,55745;9,776306
2317;46283,094;H;35,529;1,594;25,181;0,09203249;0,2550901;-0,01900671;0,9623398;4,791785;29,28656;170,3271
2317;46283,094;L;35,252;0,7;25,175;0,8103644;0,3241457;0,20009;-0,4452001;44,70949;2,87712;303,6161
2317;46283,094;R;35,945;1,562;25,563;0,7550355;-0,4540213;0,382018;0,2790131;296,0018;47,55745;9,776306
2318;46303,6133;H;35,529;1,594;25,181;0,09203249;0,2550901;-0,01900671;0,9623398;4,791785;29,28656;170,3271
2318;46303,6133;L;35,251;0,699;25,178;0,8087323;0,3208938;0,2059318;-0,4478517;44,70755;3,683697;303,5625
2318;46303,6133;R;35,945;1,562;25,563;0,7550355;-0,4540213;0,382018;0,2790131;296,0018;47,55745;9,776306
2319;46323,5512;H;35,529;1,594;25,181;0,09203249;0,2550901;-0,01900671;0,9623398;4,791785;29,28656;170,3271
2319;46323,5512;L;35,251;0,699;25,178;0,8087323;0,3208938;0,2059318;-0,4478517;44,70755;3,683697;303,5625
2319;46323,5512;R;35,944;1,558;25,56;0,7582002;-0,4501188;0,3780998;0,2820745;296,3802;45,96196;11,33868
2320;46342,1087;H;35,525;1,595;25,179;0,08703199;0,2640971;-0,02000735;0,960353;4,841411;30,36947;170,9581
2320;46342,1087;L;35,251;0,699;25,178;0,8087323;0,3208938;0,2059318;-0,4478517;44,70755;3,683697;303,5625
2320;46342,1087;R;35,944;1,558;25,56;0,7582002;-0,4501188;0,3780998;0,2820745;296,3802;45,96196;11,33868
2321;46362,3578;H;35,525;1,595;25,179;0,08703199;0,2640971;-0,02000735;0,960353;4,841411;30,36947;170,9581
2321;46362,3578;L;35,251;0,699;25,178;0,8087323;0,3208938;0,2059318;-0,4478517;44,70755;3,683697;303,5625
2321;46362,3578;R;35,944;1,558;25,56;0,7582002;-0,4501188;0,3780998;0,2820745;296,3802;45,96196;11,33868
2322;46383,1257;H;35,525;1,595;25,179;0,08703199;0,2640971;-0,02000735;0,960353;4,841411;30,36947;170,9581
2322;46383,1257;L;35,251;0,699;25,178;0,8087323;0,3208938;0,2059318;-0,4478517;44,70755;3,683697;303,5625
2322;46383,1257;R;35,944;1,558;25,56;0,7582002;-0,4501188;0,3780998;0,2820745;296,3802;45,96196;11,33868
2323;46403,5409;H;35,525;1,595;25,179;0,08703199;0,2640971;-0,02000735;0,960353;4,841411;30,36947;170,9581
2323;46403,5409;L;35,246;0,699;25,178;0,809006;0,3160024;0,2120016;-0,4480034;44,52742;4,818201;304,0208
2323;46403,5409;R;35,944;1,558;25,56;0,7582002;-0,4501188;0,3780998;0,2820745;296,3802;45,96196;11,33868
2324;46422,7071;H;35,525;1,595;25,179;0,08703199;0,2640971;-0,02000735;0,960353;4,841411;30,36947;170,9581
2324;46422,7071;L;35,246;0,699;25,178;0,809006;0,3160024;0,2120016;-0,4480034;44,52742;4,818201;304,0208
2324;46422,7071;R;35,944;1,55;25,555;0,75824;-0,4451409;0,3831213;0,2830896;296,8791;46,68771;11,25151
2325;46444,014;H;35,518;1,594;25,176;0,09000339;0,2640099;-0,02300086;0,960036;5,26066;30,32501;170,7149
2325;46444,014;L;35,246;0,699;25,178;0,809006;0,3160024;0,2120016;-0,4480034;44,52742;4,818201;304,0208
2325;46444,014;R;35,944;1,55;25,555;0,75824;-0,4451409;0,3831213;0,2830896;296,8791;46,68771;11,25151
2326;46463,3391;H;35,518;1,594;25,176;0,09000339;0,2640099;-0,02300086;0,960036;5,26066;30,32501;170,7149
2326;46463,3391;L;35,246;0,699;25,178;0,809006;0,3160024;0,2120016;-0,4480034;44,52742;4,818201;304,0208
2326;46463,3391;R;35,944;1,55;25,555;0,75824;-0,4451409;0,3831213;0,2830896;296,8791;46,68771;11,25151
2327;46482,4703;H;35,518;1,594;25,176;0,09000339;0,2640099;-0,02300086;0,960036;5,26066;30,32501;170,7149
2327;46482,4703;L;35,246;0,699;25,178;0,809006;0,3160024;0,2120016;-0,4480034;44,52742;4,818201;304,0208
2327;46482,4703;R;35,944;1,55;25,555;0,75824;-0,4451409;0,3831213;0,2830896;296,8791;46,68771;11,25151
2328;46503,6918;H;35,518;1,594;25,176;0,09000339;0,2640099;-0,02300086;0,960036;5,26066;30,32501;170,7149
2328;46503,6918;L;35,246;0,699;25,178;0,809006;0,3160024;0,2120016;-0,4480034;44,52742;4,818201;304,0208
2328;46503,6918;R;35,944;1,55;25,555;0,75824;-0,4451409;0,3831213;0,2830896;296,8791;46,68771;11,25151
2329;46523,5166;H;35,518;1,594;25,176;0,09000339;0,2640099;-0,02300086;0,960036;5,26066;30,32501;170,7149
2329;46523,5166;L;35,243;0,699;25,18;0,8106632;0,31287;0,2149107;-0,4458148;44,33764;5,574379;304,6567
2329;46523,5166;R;35,944;1,55;25,555;0,75824;-0,4451409;0,3831213;0,2830896;296,8791;46,68771;11,25151
2330;46543,5211;H;35,518;1,594;25,176;0,09000339;0,2640099;-0,02300086;0,960036;5,26066;30,32501;170,7149
2330;46543,5211;L;35,243;0,699;25,18;0,8106632;0,31287;0,2149107;-0,4458148;44,33764;5,574379;304,6567
2330;46543,5211;R;35,945;1,539;25,55;0,7611728;-0,4350988;0,3880881;0,2840645;298,0113;47,0241;11,63681
2331;46562,8646;H;35,51;1,594;25,173;0,09099722;0,263992;-0,02199933;0,9599707;5,179859;30,3252;170,5746
2331;46562,8646;L;35,243;0,699;25,18;0,8106632;0,31287;0,2149107;-0,4458148;44,33764;5,574379;304,6567
2331;46562,8646;R;35,945;1,539;25,55;0,7611728;-0,4350988;0,3880881;0,2840645;298,0113;47,0241;11,63681
2332;46583,3089;H;35,51;1,594;25,173;0,09099722;0,263992;-0,02199933;0,9599707;5,179859;30,3252;170,5746
2332;46583,3089;L;35,243;0,699;25,18;0,8106632;0,31287;0,2149107;-0,4458148;44,33764;5,574379;304,6567
2332;46583,3089;R;35,945;1,539;25,55;0,7611728;-0,4350988;0,3880881;0,2840645;298,0113;47,0241;11,63681
2333;46603,7171;H;35,51;1,594;25,173;0,09099722;0,263992;-0,02199933;0,9599707;5,179859;30,3252;170,5746
2333;46603,7171;L;35,243;0,699;25,18;0,8106632;0,31287;0,2149107;-0,4458148;44,33764;5,574379;304,6567
2333;46603,7171;R;35,945;1,539;25,55;0,7611728;-0,4350988;0,3880881;0,2840645;298,0113;47,0241;11,63681
2334;46621,9003;H;35,51;1,594;25,173;0,09099722;0,263992;-0,02199933;0,9599707;5,179859;30,3252;170,5746
2334;46621,9003;L;35,236;0,7;25,179;0,8122985;0,310114;0,2140787;-0,4451636;43,98026;5,717625;304,8624
2334;46621,9003;R;35,945;1,539;25,55;0,7611728;-0,4350988;0,3880881;0,2840645;298,0113;47,0241;11,63681
2335;46642,8307;H;35,51;1,594;25,173;0,09099722;0,263992;-0,02199933;0,9599707;5,179859;30,3252;170,5746
2335;46642,8307;L;35,236;0,7;25,179;0,8122985;0,310114;0,2140787;-0,4451636;43,98026;5,717625;304,8624
2335;46642,8307;R;35,942;1,527;25,546;0,76395;-0,426972;0,3909744;0,2849813;298,93;47,03927;12,11837
2336;46662,8701;H;35,502;1,594;25,17;0,09304044;0,2651152;-0,02401043;0,959417;5,474625;30,43462;170,4123
2336;46662,8701;L;35,236;0,7;25,179;0,8122985;0,310114;0,2140787;-0,4451636;43,98026;5,717625;304,8624
