Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1708,8085;R;35,142;0,808;25,014;0,8339496;0,2889825;-0,2999819;0,3619781;44,36025;335,9711;37,00917
88;1729,5869;H;34,954;1,723;24,975;0,03699727;-0,0689949;0,002999778;0,9969263;359,3648;352,1053;175,7931
88;1729,5869;L;34,81;0,817;25,035;0,7780436;0,1380077;0,3980223;-0,4660261;35,85455;37,26175;310,6084
88;1729,5869;R;35,142;0,808;25,014;0,8339496;0,2889825;-0,2999819;0,3619781;44,36025;335,9711;37,00917
89;1749,4626;H;34,954;1,723;24,975;0,03699727;-0,0689949;0,002999778;0,9969263;359,3648;352,1053;175,7931
89;1749,4626;L;34,81;0,817;25,035;0,7780436;0,1380077;0,3980223;-0,4660261;35,85455;37,26175;310,6084
89;1749,4626;R;35,142;0,808;25,014;0,8339496;0,2889825;-0,2999819;0,3619781;44,36025;335,9711;37,00917
90;1768,8412;H;34,954;1,723;24,975;0,03699727;-0,0689949;0,002999778;0,9969263;359,3648;352,1053;175,7931
90;1768,8412;L;34,811;0,817;25,035;0,7780436;0,1380077;0,3980223;-0,4660261;35,85455;37,26175;310,6084
90;1768,8412;R;35,142;0,808;25,014;0,8339496;0,2889825;-0,2999819;0,3619781;44,36025;335,9711;37,00917
91;1789,5658;H;34,954;1,723;24,975;0,03699727;-0,0689949;0,002999778;0,9969263;359,3648;352,1053;175,7931
91;1789,5658;L;34,811;0,817;25,035;0,7780436;0,1380077;0,3980223;-0,4660261;35,85455;37,26175;310,6084
91;1789,5658;R;35,143;0,807;25,014;0,8352531;0,2900879;-0,2950894;0,3621098;44,29102;336,7236;37,29347
92;1808,3352;H;34,955;1,723;24,977;0,03801334;-0,06202178;0,001000351;0,9973502;359,6155;352,8977;175,6584
92;1808,3352;L;34,811;0,817;25,035;0,7780436;0,1380077;0,3980223;-0,4660261;35,85455;37,26175;310,6084
92;1808,3352;R;35,143;0,807;25,014;0,8352531;0,2900879;-0,2950894;0,3621098;44,29102;336,7236;37,29347
93;1829,1655;H;34,955;1,723;24,977;0,03801334;-0,06202178;0,001000351;0,9973502;359,6155;352,8977;175,6584
93;1829,1655;L;34,811;0,817;25,035;0,7780436;0,1380077;0,3980223;-0,4660261;35,85455;37,26175;310,6084
93;1829,1655;R;35,143;0,807;25,014;0,8352531;0,2900879;-0,2950894;0,3621098;44,29102;336,7236;37,29347
94;1848,8742;H;34,955;1,723;24,977;0,03801334;-0,06202178;0,001000351;0,9973502;359,6155;352,8977;175,6584
94;1848,8742;L;34,811;0,817;25,035;0,7780436;0,1380077;0,3980223;-0,4660261;35,85455;37,26175;310,6084
94;1848,8742;R;35,143;0,807;25,014;0,8352531;0,2900879;-0,2950894;0,3621098;44,29102;336,7236;37,29347
95;1870,2071;H;34,955;1,723;24,977;0,03801334;-0,06202178;0,001000351;0,9973502;359,6155;352,8977;175,6584
95;1870,2071;L;34,811;0,817;25,035;0,7780436;0,1380077;0,3980223;-0,4660261;35,85455;37,26175;310,6084
95;1870,2071;R;35,143;0,807;25,014;0,8352531;0,2900879;-0,2950894;0,3621098;44,29102;336,7236;37,29347
96;1889,5844;H;34,955;1,723;24,977;0,03801334;-0,06202178;0,001000351;0,9973502;359,6155;352,8977;175,6584
96;1889,5844;L;34,813;0,816;25,037;0,777998;0,1359997;0,399999;-0,4649988;35,70508;37,64099;310,7964
96;1889,5844;R;35,143;0,807;25,014;0,8352531;0,2900879;-0,2950894;0,3621098;44,29102;336,7236;37,29347
97;1909,7129;H;34,955;1,723;24,977;0,03801334;-0,06202178;0,001000351;0,9973502;359,6155;352,8977;175,6584
97;1909,7129;L;34,813;0,816;25,037;0,777998;0,1359997;0,399999;-0,4649988;35,70508;37,64099;310,7964
97;1909,7129;R;35,143;0,807;25,015;0,8347638;0,2909177;-0,2959163;0,3618976;44,41721;336,6168;37,21822
98;1928,7131;H;34,956;1,723;24,977;0,03798674;-0,05698012;0,0009996513;0,9976519;359,6377;353,476;175,6596
98;1928,7131;L;34,813;0,816;25,037;0,777998;0,1359997;0,399999;-0,4649988;35,70508;37,64099;310,7964
98;1928,7131;R;35,143;0,807;25,015;0,8347638;0,2909177;-0,2959163;0,3618976;44,41721;336,6168;37,21822
99;1950,345;H;34,956;1,723;24,977;0,03798674;-0,05698012;0,0009996513;0,9976519;359,6377;353,476;175,6596
99;1950,345;L;34,813;0,816;25,037;0,777998;0,1359997;0,399999;-0,4649988;35,70508;37,64099;310,7964
99;1950,345;R;35,143;0,807;25,015;0,8347638;0,2909177;-0,2959163;0,3618976;44,41721;336,6168;37,21822
100;1970,4072;H;34,956;1,723;24,977;0,03798674;-0,05698012;0,0009996513;0,9976519;359,6377;353,476;175,6596
100;1970,4072;L;34,813;0,816;25,037;0,777998;0,1359997;0,399999;-0,4649988;35,70508;37,64099;310,7964
100;1970,4072;R;35,143;0,807;25,015;0,8347638;0,2909177;-0,2959163;0,3618976;44,41721;336,6168;37,21822
101;1989,1879;H;34,956;1,723;24,977;0,03798674;-0,05698012;0,0009996513;0,9976519;359,6377;353,476;175,6596
101;1989,1879;L;34,815;0,816;25,039;0,7784464;0,1349041;0,3987164;-0,4656688;35,54701;37,48273;310,6382
101;1989,1879;R;35,143;0,807;25,015;0,8347638;0,2909177;-0,2959163;0,3618976;44,41721;336,6168;37,21822
102;2009,3329;H;34,956;1,723;24,977;0,03798674;-0,05698012;0,0009996513;0,9976519;359,6377;353,476;175,6596
102;2009,3329;L;34,815;0,816;25,039;0,7784464;0,1349041;0,3987164;-0,4656688;35,54701;37,48273;310,6382
102;2009,3329;R;35,143;0,807;25,016;0,8350104;0,2910036;-0,2950037;0,3620045;44,39232;336,7585;37,28405
103;2029,1265;H;34,957;1,723;24,977;0,03699464;-0,05399217;0,0009998551;0,9978554;359,6568;353,8184;175,7721
103;2029,1265;L;34,815;0,816;25,039;0,7784464;0,1349041;0,3987164;-0,4656688;35,54701;37,48273;310,6382
103;2029,1265;R;35,143;0,807;25,016;0,8350104;0,2910036;-0,2950037;0,3620045;44,39232;336,7585;37,28405
104;2049,9596;H;34,957;1,723;24,977;0,03699464;-0,05399217;0,0009998551;0,9978554;359,6568;353,8184;175,7721
104;2049,9596;L;34,815;0,816;25,039;0,7784464;0,1349041;0,3987164;-0,4656688;35,54701;37,48273;310,6382
104;2049,9596;R;35,143;0,807;25,016;0,8350104;0,2910036;-0,2950037;0,3620045;44,39232;336,7585;37,28405
105;2069,716;H;34,957;1,723;24,977;0,03699464;-0,05399217;0,0009998551;0,9978554;359,6568;353,8184;175,7721
105;2069,716;L;34,815;0,816;25,039;0,7784464;0,1349041;0,3987164;-0,4656688;35,54701;37,48273;310,6382
105;2069,716;R;35,143;0,807;25,016;0,8350104;0,2910036;-0,2950037;0,3620045;44,39232;336,7585;37,28405
106;2088,9282;H;34,957;1,723;24,977;0,03699464;-0,05399217;0,0009998551;0,9978554;359,6568;353,8184;175,7721
106;2088,9282;L;34,815;0,816;25,039;0,7784464;0,1349041;0,3987164;-0,4656688;35,54701;37,48273;310,6382
106;2088,9282;R;35,143;0,807;25,016;0,8350104;0,2910036;-0,2950037;0,3620045;44,39232;336,7585;37,28405
107;2109,3629;H;34,957;1,723;24,977;0,03699464;-0,05399217;0,0009998551;0,9978554;359,6568;353,8184;175,7721
107;2109,3629;L;34,815;0,817;25,042;0,7786548;0,1329411;0,3988232;-0,4657935;35,34995;37,56366;310,5938
107;2109,3629;R;35,143;0,807;25,016;0,8350104;0,2910036;-0,2950037;0,3620045;44,39232;336,7585;37,28405
108;2130,2761;H;34,957;1,723;24,977;0,03699464;-0,05399217;0,0009998551;0,9978554;359,6568;353,8184;175,7721
108;2130,2761;L;34,815;0,817;25,042;0,7786548;0,1329411;0,3988232;-0,4657935;35,34995;37,56366;310,5938
108;2130,2761;R;35,143;0,807;25,017;0,8347079;0,2908982;-0,2948968;0,362873;44,39896;336,8243;37,42573
109;2150,2189;H;34,957;1,723;24,977;0,03600176;-0,0510025;0,001000049;0,9980489;359,6752;354,1609;175,8848
109;2150,2189;L;34,815;0,817;25,042;0,7786548;0,1329411;0,3988232;-0,4657935;35,34995;37,56366;310,5938
109;2150,2189;R;35,143;0,807;25,017;0,8347079;0,2908982;-0,2948968;0,362873;44,39896;336,8243;37,42573
110;2169,2175;H;34,957;1,723;24,977;0,03600176;-0,0510025;0,001000049;0,9980489;359,6752;354,1609;175,8848
110;2169,2175;L;34,815;0,817;25,042;0,7786548;0,1329411;0,3988232;-0,4657935;35,34995;37,56366;310,5938
110;2169,2175;R;35,143;0,807;25,017;0,8347079;0,2908982;-0,2948968;0,362873;44,39896;336,8243;37,42573
111;2191,0379;H;34,957;1,723;24,977;0,03600176;-0,0510025;0,001000049;0,9980489;359,6752;354,1609;175,8848
111;2191,0379;L;34,815;0,817;25,042;0,7786548;0,1329411;0,3988232;-0,4657935;35,34995;37,56366;310,5938
111;2191,0379;R;35,143;0,807;25,017;0,8347079;0,2908982;-0,2948968;0,362873;44,39896;336,8243;37,42573
112;2210,3083;H;34,957;1,723;24,977;0,03600176;-0,0510025;0,001000049;0,9980489;359,6752;354,1609;175,8848
112;2210,3083;L;34,815;0,817;25,042;0,7786548;0,1329411;0,3988232;-0,4657935;35,34995;37,56366;310,5938
112;2210,3083;R;35,143;0,807;25,017;0,8347079;0,2908982;-0,2948968;0,362873;44,39896;336,8243;37,42573
113;2231,7518;H;34,957;1,723;24,977;0,03600176;-0,0510025;0,001000049;0,9980489;359,6752;354,1609;175,8848
113;2231,7518;L;34,814;0,817;25,044;0,778965;0,132994;0,3979821;-0,465979;35,31688;37,44283;310,5392
113;2231,7518;R;35,143;0,807;25,017;0,8347079;0,2908982;-0,2948968;0,362873;44,39896;336,8243;37,42573
114;2250,1266;H;34,957;1,723;24,977;0,03600176;-0,0510025;0,001000049;0,9980489;359,6752;354,1609;175,8848
114;2250,1266;L;34,814;0,817;25,044;0,778965;0,132994;0,3979821;-0,465979;35,31688;37,44283;310,5392
114;2250,1266;R;35,144;0,807;25,018;0,8358036;0,2909316;-0,2929312;0,361915;44,29524;337,0509;37,38026
115;2269,755;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
115;2269,755;L;34,814;0,817;25,044;0,778965;0,132994;0,3979821;-0,465979;35,31688;37,44283;310,5392
115;2269,755;R;35,144;0,807;25,018;0,8358036;0,2909316;-0,2929312;0,361915;44,29524;337,0509;37,38026
116;2289,4979;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
116;2289,4979;L;34,814;0,817;25,044;0,778965;0,132994;0,3979821;-0,465979;35,31688;37,44283;310,5392
116;2289,4979;R;35,144;0,807;25,018;0,8358036;0,2909316;-0,2929312;0,361915;44,29524;337,0509;37,38026
117;2309,1018;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
117;2309,1018;L;34,814;0,817;25,044;0,778965;0,132994;0,3979821;-0,465979;35,31688;37,44283;310,5392
117;2309,1018;R;35,144;0,807;25,018;0,8358036;0,2909316;-0,2929312;0,361915;44,29524;337,0509;37,38026
118;2330,6808;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
118;2330,6808;L;34,813;0,817;25,044;0,7791706;0,1340294;0,397087;-0,4661021;35,38232;37,28128;310,5065
118;2330,6808;R;35,144;0,807;25,018;0,8358036;0,2909316;-0,2929312;0,361915;44,29524;337,0509;37,38026
119;2349,4419; spawn,Apple 0
120;2349,4419;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
120;2349,4419;L;34,813;0,817;25,044;0,7791706;0,1340294;0,397087;-0,4661021;35,38232;37,28128;310,5065
120;2349,4419;R;35,144;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
121;2368,9485;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
121;2368,9485;L;34,813;0,817;25,044;0,7791706;0,1340294;0,397087;-0,4661021;35,38232;37,28128;310,5065
121;2368,9485;R;35,144;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
122;2389,5672;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
122;2389,5672;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
122;2389,5672;R;35,144;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
123;2411,0053;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
123;2411,0053;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
123;2411,0053;R;35,144;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
124;2429,2904;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
124;2429,2904;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
124;2429,2904;R;35,144;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
125;2449,8934;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
125;2449,8934;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
125;2449,8934;R;35,144;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
126;2470,5989;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
126;2470,5989;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
126;2470,5989;R;35,144;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
127;2490,0184;H;34,958;1,723;24,977;0,03400576;-0,05000848;0,00100017;0,9981692;359,6907;354,2742;176,1131
127;2490,0184;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
127;2490,0184;R;35,143;0,806;25,018;0,8358045;0,2919317;-0,2919317;0,3619153;44,37125;337,2277;37,43693
128;2510,5153;H;34,959;1,723;24,98;0,03701433;-0,04301665;-0,002000774;0,9983865;0,04644555;355,064;175,7516
128;2510,5153;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
128;2510,5153;R;35,143;0,806;25,018;0,8358045;0,2919317;-0,2919317;0,3619153;44,37125;337,2277;37,43693
129;2531,0396;H;34,959;1,723;24,98;0,03701433;-0,04301665;-0,002000774;0,9983865;0,04644555;355,064;175,7516
129;2531,0396;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
129;2531,0396;R;35,143;0,806;25,018;0,8358045;0,2919317;-0,2919317;0,3619153;44,37125;337,2277;37,43693
130;2549,7117;H;34,959;1,723;24,98;0,03701433;-0,04301665;-0,002000774;0,9983865;0,04644555;355,064;175,7516
130;2549,7117;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
130;2549,7117;R;35,143;0,806;25,018;0,8358045;0,2919317;-0,2919317;0,3619153;44,37125;337,2277;37,43693
131;2569,219;H;34,959;1,723;24,98;0,03701433;-0,04301665;-0,002000774;0,9983865;0,04644555;355,064;175,7516
131;2569,219;L;34,812;0,817;25,043;0,7791188;0,1350206;0,3980607;-0,4650709;35,49607;37,41653;310,7044
131;2569,219;R;35,143;0,806;25,018;0,8358045;0,2919317;-0,2919317;0,3619153;44,37125;337,2277;37,43693
132;2589,9414;H;34,959;1,723;24,98;0,03701433;-0,04301665;-0,002000774;0,9983865;0,04644555;355,064;175,7516
132;2589,9414;L;34,811;0,817;25,042;0,778703;0,1359482;0,3988479;-0,4648227;35,62753;37,49737;310,7816
132;2589,9414;R;35,143;0,806;25,018;0,8358045;0,2919317;-0,2919317;0,3619153;44,37125;337,2277;37,43693
133;2610,1203;H;34,959;1,723;24,98;0,03701433;-0,04301665;-0,002000774;0,9983865;0,04644555;355,064;175,7516
133;2610,1203;L;34,811;0,817;25,042;0,778703;0,1359482;0,3988479;-0,4648227;35,62753;37,49737;310,7816
133;2610,1203;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
134;2629,9221;H;34,96;1,722;24,98;0,04001575;-0,04001575;-0,003001181;0,9983929;0,1598667;355,4032;175,4032
134;2629,9221;L;34,811;0,817;25,042;0,778703;0,1359482;0,3988479;-0,4648227;35,62753;37,49737;310,7816
134;2629,9221;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
135;2650,1914;H;34,96;1,722;24,98;0,04001575;-0,04001575;-0,003001181;0,9983929;0,1598667;355,4032;175,4032
135;2650,1914;L;34,811;0,817;25,042;0,778703;0,1359482;0,3988479;-0,4648227;35,62753;37,49737;310,7816
135;2650,1914;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
136;2669,9041;H;34,96;1,722;24,98;0,04001575;-0,04001575;-0,003001181;0,9983929;0,1598667;355,4032;175,4032
136;2669,9041;L;34,811;0,817;25,042;0,778703;0,1359482;0,3988479;-0,4648227;35,62753;37,49737;310,7816
136;2669,9041;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
137;2690,2882;H;34,96;1,722;24,98;0,04001575;-0,04001575;-0,003001181;0,9983929;0,1598667;355,4032;175,4032
137;2690,2882;L;34,811;0,817;25,042;0,778703;0,1359482;0,3988479;-0,4648227;35,62753;37,49737;310,7816
137;2690,2882;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
138;2709,8864;H;34,96;1,722;24,98;0,04001575;-0,04001575;-0,003001181;0,9983929;0,1598667;355,4032;175,4032
138;2709,8864;L;34,814;0,816;25,04;0,7769791;0,1359963;0,4019892;-0,4649875;35,81517;37,90643;310,8671
138;2709,8864;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
139;2729,3269;H;34,96;1,722;24,98;0,04001575;-0,04001575;-0,003001181;0,9983929;0,1598667;355,4032;175,4032
139;2729,3269;L;34,814;0,816;25,04;0,7769791;0,1359963;0,4019892;-0,4649875;35,81517;37,90643;310,8671
139;2729,3269;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
140;2748,8011;H;34,96;1,723;24,979;0,03698323;-0,03898232;-0,003998187;0,9985472;0,2922885;355,5179;175,7464
140;2748,8011;L;34,814;0,816;25,04;0,7769791;0,1359963;0,4019892;-0,4649875;35,81517;37,90643;310,8671
140;2748,8011;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
141;2768,7598;H;34,96;1,723;24,979;0,03698323;-0,03898232;-0,003998187;0,9985472;0,2922885;355,5179;175,7464
141;2768,7598;L;34,814;0,816;25,04;0,7769791;0,1359963;0,4019892;-0,4649875;35,81517;37,90643;310,8671
141;2768,7598;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
142;2789,3482;H;34,96;1,723;24,979;0,03698323;-0,03898232;-0,003998187;0,9985472;0,2922885;355,5179;175,7464
142;2789,3482;L;34,814;0,816;25,04;0,7769791;0,1359963;0,4019892;-0,4649875;35,81517;37,90643;310,8671
142;2789,3482;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
143;2810,9147;H;34,96;1,723;24,979;0,03698323;-0,03898232;-0,003998187;0,9985472;0,2922885;355,5179;175,7464
143;2810,9147;L;34,816;0,815;25,041;0,7765149;0,1339163;0,4027484;-0,465709;35,6691;38,05245;310,7558
143;2810,9147;R;35,142;0,807;25,018;0,8362919;0,2911016;-0,2911016;0,3621264;44,24461;337,3338;37,51104
144;2830,4981;H;34,96;1,723;24,979;0,03698323;-0,03898232;-0,003998187;0,9985472;0,2922885;355,5179;175,7464
144;2830,4981;L;34,816;0,815;25,041;0,7765149;0,1339163;0,4027484;-0,465709;35,6691;38,05245;310,7558
144;2830,4981;R;35,142;0,807;25,017;0,837136;0,2920474;-0,289047;0,3610587;44,24219;337,5954;37,45612
145;2848,4198;H;34,96;1,723;24,978;0,03398952;-0,03798828;-0,003998767;0,9986919;0,309666;355,6327;176,0897
145;2848,4198;L;34,816;0,815;25,041;0,7765149;0,1339163;0,4027484;-0,465709;35,6691;38,05245;310,7558
145;2848,4198;R;35,142;0,807;25,017;0,837136;0,2920474;-0,289047;0,3610587;44,24219;337,5954;37,45612
146;2869,7907;H;34,96;1,723;24,978;0,03398952;-0,03798828;-0,003998767;0,9986919;0,309666;355,6327;176,0897
146;2869,7907;L;34,816;0,815;25,041;0,7765149;0,1339163;0,4027484;-0,465709;35,6691;38,05245;310,7558
146;2869,7907;R;35,142;0,807;25,017;0,837136;0,2920474;-0,289047;0,3610587;44,24219;337,5954;37,45612
147;2889,8294;H;34,96;1,723;24,978;0,03398952;-0,03798828;-0,003998767;0,9986919;0,309666;355,6327;176,0897
147;2889,8294;L;34,816;0,815;25,041;0,7765149;0,1339163;0,4027484;-0,465709;35,6691;38,05245;310,7558
147;2889,8294;R;35,142;0,807;25,017;0,837136;0,2920474;-0,289047;0,3610587;44,24219;337,5954;37,45612
148;2909,1362;H;34,96;1,723;24,978;0,03398952;-0,03798828;-0,003998767;0,9986919;0,309666;355,6327;176,0897
148;2909,1362;L;34,816;0,815;25,041;0,7765149;0,1339163;0,4027484;-0,465709;35,6691;38,05245;310,7558
148;2909,1362;R;35,142;0,807;25,017;0,837136;0,2920474;-0,289047;0,3610587;44,24219;337,5954;37,45612
149;2929,942;H;34,96;1,723;24,978;0,03398952;-0,03798828;-0,003998767;0,9986919;0,309666;355,6327;176,0897
149;2929,942;L;34,815;0,815;25,041;0,7757053;0,1339491;0,4018473;-0,4678223;35,718;37,84307;310,4177
149;2929,942;R;35,142;0,807;25,017;0,837136;0,2920474;-0,289047;0,3610587;44,24219;337,5954;37,45612
150;2948,7241;H;34,96;1,723;24,978;0,03398952;-0,03798828;-0,003998767;0,9986919;0,309666;355,6327;176,0897
150;2948,7241;L;34,815;0,815;25,041;0,7757053;0,1339491;0,4018473;-0,4678223;35,718;37,84307;310,4177
150;2948,7241;R;35,142;0,807;25,016;0,8358621;0,2929517;-0,2919518;0,3609405;44,46624;337,1973;37,28644
151;2968,6147;H;34,96;1,724;24,976;0,03099448;-0,03699342;-0,00499911;0,9988223;0,4407957;355,7441;176,4289
151;2968,6147;L;34,815;0,815;25,041;0,7757053;0,1339491;0,4018473;-0,4678223;35,718;37,84307;310,4177
151;2968,6147;R;35,142;0,807;25,016;0,8358621;0,2929517;-0,2919518;0,3609405;44,46624;337,1973;37,28644
152;2988,7441;H;34,96;1,724;24,976;0,03099448;-0,03699342;-0,00499911;0,9988223;0,4407957;355,7441;176,4289
152;2988,7441;L;34,815;0,815;25,041;0,7757053;0,1339491;0,4018473;-0,4678223;35,718;37,84307;310,4177
152;2988,7441;R;35,142;0,807;25,016;0,8358621;0,2929517;-0,2919518;0,3609405;44,46624;337,1973;37,28644
153;3009,6341;H;34,96;1,724;24,976;0,03099448;-0,03699342;-0,00499911;0,9988223;0,4407957;355,7441;176,4289
153;3009,6341;L;34,815;0,815;25,041;0,7757053;0,1339491;0,4018473;-0,4678223;35,718;37,84307;310,4177
153;3009,6341;R;35,142;0,807;25,016;0,8358621;0,2929517;-0,2919518;0,3609405;44,46624;337,1973;37,28644
154;3029,8905;H;34,96;1,724;24,976;0,03099448;-0,03699342;-0,00499911;0,9988223;0,4407957;355,7441;176,4289
154;3029,8905;L;34,814;0,816;25,04;0,7749434;0,1339902;0,4019707;-0,4689658;35,78114;37,80989;310,2559
154;3029,8905;R;35,142;0,807;25,016;0,8358621;0,2929517;-0,2919518;0,3609405;44,46624;337,1973;37,28644
155;3049,4574;H;34,96;1,724;24,976;0,03099448;-0,03699342;-0,00499911;0,9988223;0,4407957;355,7441;176,4289
155;3049,4574;L;34,814;0,816;25,04;0,7749434;0,1339902;0,4019707;-0,4689658;35,78114;37,80989;310,2559
155;3049,4574;R;35,142;0,807;25,015;0,8360481;0,2920168;-0,2910168;0,3620208;44,3459;337,3693;37,50249
156;3069,2534;H;34,96;1,727;24,972;0,0140024;-0,03800652;-0,004000686;0,9991714;0,3970846;355,6376;178,3791
156;3069,2534;L;34,814;0,816;25,04;0,7749434;0,1339902;0,4019707;-0,4689658;35,78114;37,80989;310,2559
156;3069,2534;R;35,142;0,807;25,015;0,8360481;0,2920168;-0,2910168;0,3620208;44,3459;337,3693;37,50249
157;3089,8303;H;34,96;1,727;24,972;0,0140024;-0,03800652;-0,004000686;0,9991714;0,3970846;355,6376;178,3791
157;3089,8303;L;34,814;0,816;25,04;0,7749434;0,1339902;0,4019707;-0,4689658;35,78114;37,80989;310,2559
157;3089,8303;R;35,142;0,807;25,015;0,8360481;0,2920168;-0,2910168;0,3620208;44,3459;337,3693;37,50249
158;3110,9431;H;34,96;1,727;24,972;0,0140024;-0,03800652;-0,004000686;0,9991714;0,3970846;355,6376;178,3791
158;3110,9431;L;34,814;0,816;25,04;0,7749434;0,1339902;0,4019707;-0,4689658;35,78114;37,80989;310,2559
158;3110,9431;R;35,142;0,807;25,015;0,8360481;0,2920168;-0,2910168;0,3620208;44,3459;337,3693;37,50249
159;3128,6694;H;34,96;1,727;24,972;0,0140024;-0,03800652;-0,004000686;0,9991714;0,3970846;355,6376;178,3791
159;3128,6694;L;34,814;0,816;25,04;0,7749434;0,1339902;0,4019707;-0,4689658;35,78114;37,80989;310,2559
159;3128,6694;R;35,142;0,807;25,015;0,8360481;0,2920168;-0,2910168;0,3620208;44,3459;337,3693;37,50249
160;3150,0213;H;34,96;1,727;24,972;0,0140024;-0,03800652;-0,004000686;0,9991714;0,3970846;355,6376;178,3791
