Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1051;20951,0028;R;34,739;1,151;25,067;0,8182988;-0,4361592;-0,345126;0,145053;322,1429;298,8779;42,99855
1052;20971,2055;H;34,865;1,606;24,728;-0,02100749;-0,5261877;0,0370132;0,8493028;357,6638;296,3518;184,2838
1052;20971,2055;L;34,604;1,012;24,771;0,8874532;-0,02901481;-0,4202146;-0,1870955;347,9515;311,2761;341,662
1052;20971,2055;R;34,739;1,151;25,067;0,8182988;-0,4361592;-0,345126;0,145053;322,1429;298,8779;42,99855
1053;20991,9105;H;34,865;1,606;24,728;-0,02100749;-0,5261877;0,0370132;0,8493028;357,6638;296,3518;184,2838
1053;20991,9105;L;34,604;1,012;24,771;0,8874532;-0,02901481;-0,4202146;-0,1870955;347,9515;311,2761;341,662
1053;20991,9105;R;34,674;1,221;25,089;0,7728602;-0,5409021;-0,2939468;0,1539721;311,7924;291,2961;56,54066
1054;21011,9311;H;34,819;1,604;24,75;-0,03799749;-0,5079665;0,03199789;0,8599433;359,0586;298,8133;185,6167
1054;21011,9311;L;34,604;1,012;24,771;0,8874532;-0,02901481;-0,4202146;-0,1870955;347,9515;311,2761;341,662
1054;21011,9311;R;34,674;1,221;25,089;0,7728602;-0,5409021;-0,2939468;0,1539721;311,7924;291,2961;56,54066
1055;21030,7664;H;34,819;1,604;24,75;-0,03799749;-0,5079665;0,03199789;0,8599433;359,0586;298,8133;185,6167
1055;21030,7664;L;34,604;1,012;24,771;0,8874532;-0,02901481;-0,4202146;-0,1870955;347,9515;311,2761;341,662
1055;21030,7664;R;34,674;1,221;25,089;0,7728602;-0,5409021;-0,2939468;0,1539721;311,7924;291,2961;56,54066
1056;21052,0782;H;34,819;1,604;24,75;-0,03799749;-0,5079665;0,03199789;0,8599433;359,0586;298,8133;185,6167
1056;21052,0782;L;34,604;1,012;24,771;0,8874532;-0,02901481;-0,4202146;-0,1870955;347,9515;311,2761;341,662
1056;21052,0782;R;34,674;1,221;25,089;0,7728602;-0,5409021;-0,2939468;0,1539721;311,7924;291,2961;56,54066
1057;21071,0662;H;34,819;1,604;24,75;-0,03799749;-0,5079665;0,03199789;0,8599433;359,0586;298,8133;185,6167
1057;21071,0662;L;34,604;1,012;24,771;0,8874532;-0,02901481;-0,4202146;-0,1870955;347,9515;311,2761;341,662
1057;21071,0662;R;34,674;1,221;25,089;0,7728602;-0,5409021;-0,2939468;0,1539721;311,7924;291,2961;56,54066
1058;21092,3834;H;34,819;1,604;24,75;-0,03799749;-0,5079665;0,03199789;0,8599433;359,0586;298,8133;185,6167
1058;21092,3834;L;34,557;1,016;24,793;0,8869792;-0,03499918;-0,4229901;-0,1819957;347,5228;310,9335;342,5221
1058;21092,3834;R;34,674;1,221;25,089;0,7728602;-0,5409021;-0,2939468;0,1539721;311,7924;291,2961;56,54066
1059;21109,5103;H;34,819;1,604;24,75;-0,03799749;-0,5079665;0,03199789;0,8599433;359,0586;298,8133;185,6167
1059;21109,5103;L;34,557;1,016;24,793;0,8869792;-0,03499918;-0,4229901;-0,1819957;347,5228;310,9335;342,5221
1059;21109,5103;R;34,599;1,294;25,134;0,7388064;-0,6148389;-0,2269405;0,1569589;303,1488;284,9366;69,14439
1060;21132,0535;H;34,767;1,6;24,784;-0,0559986;-0,4929877;0,02099948;0,8679783;1,074879;300,8729;186,773
1060;21132,0535;L;34,557;1,016;24,793;0,8869792;-0,03499918;-0,4229901;-0,1819957;347,5228;310,9335;342,5221
1060;21132,0535;R;34,599;1,294;25,134;0,7388064;-0,6148389;-0,2269405;0,1569589;303,1488;284,9366;69,14439
1061;21150,6369;H;34,767;1,6;24,784;-0,0559986;-0,4929877;0,02099948;0,8679783;1,074879;300,8729;186,773
1061;21150,6369;L;34,557;1,016;24,793;0,8869792;-0,03499918;-0,4229901;-0,1819957;347,5228;310,9335;342,5221
1061;21150,6369;R;34,599;1,294;25,134;0,7388064;-0,6148389;-0,2269405;0,1569589;303,1488;284,9366;69,14439
1062;21170,9872;H;34,767;1,6;24,784;-0,0559986;-0,4929877;0,02099948;0,8679783;1,074879;300,8729;186,773
1062;21170,9872;L;34,557;1,016;24,793;0,8869792;-0,03499918;-0,4229901;-0,1819957;347,5228;310,9335;342,5221
1062;21170,9872;R;34,599;1,294;25,134;0,7388064;-0,6148389;-0,2269405;0,1569589;303,1488;284,9366;69,14439
1063;21190,5087;H;34,767;1,6;24,784;-0,0559986;-0,4929877;0,02099948;0,8679783;1,074879;300,8729;186,773
1063;21190,5087;L;34,495;1,025;24,829;0,8832186;-0,05401337;-0,432107;-0,1740431;345,7696;309,8203;344,3945
1063;21190,5087;R;34,599;1,294;25,134;0,7388064;-0,6148389;-0,2269405;0,1569589;303,1488;284,9366;69,14439
1064;21210,7845;H;34,767;1,6;24,784;-0,0559986;-0,4929877;0,02099948;0,8679783;1,074879;300,8729;186,773
1064;21210,7845;L;34,495;1,025;24,829;0,8832186;-0,05401337;-0,432107;-0,1740431;345,7696;309,8203;344,3945
1064;21210,7845;R;34,52;1,372;25,179;0,7003576;-0,6773459;-0,1770904;0,139071;295,9059;272,5822;84,25634
1065;21232,4496;H;34,711;1,601;24,828;-0,07595846;-0,4807371;0,008995081;0,8735223;3,28584;302,5821;188,1395
1065;21232,4496;L;34,495;1,025;24,829;0,8832186;-0,05401337;-0,432107;-0,1740431;345,7696;309,8203;344,3945
1065;21232,4496;R;34,52;1,372;25,179;0,7003576;-0,6773459;-0,1770904;0,139071;295,9059;272,5822;84,25634
1066;21250,8811;H;34,711;1,601;24,828;-0,07595846;-0,4807371;0,008995081;0,8735223;3,28584;302,5821;188,1395
1066;21250,8811;L;34,495;1,025;24,829;0,8832186;-0,05401337;-0,432107;-0,1740431;345,7696;309,8203;344,3945
1066;21250,8811;R;34,52;1,372;25,179;0,7003576;-0,6773459;-0,1770904;0,139071;295,9059;272,5822;84,25634
1067;21271,2831;H;34,711;1,601;24,828;-0,07595846;-0,4807371;0,008995081;0,8735223;3,28584;302,5821;188,1395
1067;21271,2831;L;34,495;1,025;24,829;0,8832186;-0,05401337;-0,432107;-0,1740431;345,7696;309,8203;344,3945
1067;21271,2831;R;34,52;1,372;25,179;0,7003576;-0,6773459;-0,1770904;0,139071;295,9059;272,5822;84,25634
1068;21292,6154;H;34,711;1,601;24,828;-0,07595846;-0,4807371;0,008995081;0,8735223;3,28584;302,5821;188,1395
1068;21292,6154;L;34,495;1,025;24,829;0,8832186;-0,05401337;-0,432107;-0,1740431;345,7696;309,8203;344,3945
1068;21292,6154;R;34,52;1,372;25,179;0,7003576;-0,6773459;-0,1770904;0,139071;295,9059;272,5822;84,25634
1069;21311,7511;H;34,711;1,601;24,828;-0,07595846;-0,4807371;0,008995081;0,8735223;3,28584;302,5821;188,1395
1069;21311,7511;L;34,422;1,035;24,88;0,8799956;-0,06899966;-0,4319978;-0,1849991;343,6635;310,031;343,9085
1069;21311,7511;R;34,52;1,372;25,179;0,7003576;-0,6773459;-0,1770904;0,139071;295,9059;272,5822;84,25634
1070;21331,7233;H;34,711;1,601;24,828;-0,07595846;-0,4807371;0,008995081;0,8735223;3,28584;302,5821;188,1395
1070;21331,7233;L;34,422;1,035;24,88;0,8799956;-0,06899966;-0,4319978;-0,1849991;343,6635;310,031;343,9085
1070;21331,7233;R;34,434;1,446;25,223;0,6587408;-0,7277137;-0,1409446;0,1289493;292,7205;255,1689;103,8398
1071;21351,8339;H;34,653;1,614;24,871;-0,0929782;-0,4698898;0,005998593;0,8777942;4,407409;304,0552;189,7512
1071;21351,8339;L;34,422;1,035;24,88;0,8799956;-0,06899966;-0,4319978;-0,1849991;343,6635;310,031;343,9085
1071;21351,8339;R;34,434;1,446;25,223;0,6587408;-0,7277137;-0,1409446;0,1289493;292,7205;255,1689;103,8398
1072;21371,0113;H;34,653;1,614;24,871;-0,0929782;-0,4698898;0,005998593;0,8777942;4,407409;304,0552;189,7512
1072;21372,1239;L;34,422;1,035;24,88;0,8799956;-0,06899966;-0,4319978;-0,1849991;343,6635;310,031;343,9085
1072;21372,1239;R;34,434;1,446;25,223;0,6587408;-0,7277137;-0,1409446;0,1289493;292,7205;255,1689;103,8398
1073;21390,8612;H;34,653;1,614;24,871;-0,0929782;-0,4698898;0,005998593;0,8777942;4,407409;304,0552;189,7512
1073;21390,8612;L;34,422;1,035;24,88;0,8799956;-0,06899966;-0,4319978;-0,1849991;343,6635;310,031;343,9085
1073;21390,8612;R;34,434;1,446;25,223;0,6587408;-0,7277137;-0,1409446;0,1289493;292,7205;255,1689;103,8398
1074;21411,7152;H;34,653;1,614;24,871;-0,0929782;-0,4698898;0,005998593;0,8777942;4,407409;304,0552;189,7512
1074;21411,7152;L;34,35;1,046;24,927;0,8719246;-0,06699421;-0,4479613;-0,1859839;343,5335;307,945;344,0016
1074;21411,7152;R;34,434;1,446;25,223;0,6587408;-0,7277137;-0,1409446;0,1289493;292,7205;255,1689;103,8398
1075;21431,5349;H;34,653;1,614;24,871;-0,0929782;-0,4698898;0,005998593;0,8777942;4,407409;304,0552;189,7512
1075;21431,5349;L;34,35;1,046;24,927;0,8719246;-0,06699421;-0,4479613;-0,1859839;343,5335;307,945;344,0016
1075;21431,5349;R;34,337;1,505;25,268;0,6447847;-0,736754;-0,1449516;0,1429523;294,6801;252,2013;107,6329
1076;21451,4656;H;34,598;1,622;24,91;-0,100003;-0,4660137;0,01200035;0,8790259;4,135087;304,5309;190,8059
1076;21451,4656;L;34,35;1,046;24,927;0,8719246;-0,06699421;-0,4479613;-0,1859839;343,5335;307,945;344,0016
1076;21451,4656;R;34,337;1,505;25,268;0,6447847;-0,736754;-0,1449516;0,1429523;294,6801;252,2013;107,6329
1077;21471,2681;H;34,598;1,622;24,91;-0,100003;-0,4660137;0,01200035;0,8790259;4,135087;304,5309;190,8059
1077;21471,2681;L;34,35;1,046;24,927;0,8719246;-0,06699421;-0,4479613;-0,1859839;343,5335;307,945;344,0016
1077;21471,2681;R;34,337;1,505;25,268;0,6447847;-0,736754;-0,1449516;0,1429523;294,6801;252,2013;107,6329
1078;21491,6146;H;34,598;1,622;24,91;-0,100003;-0,4660137;0,01200035;0,8790259;4,135087;304,5309;190,8059
1078;21491,6146;L;34,35;1,046;24,927;0,8719246;-0,06699421;-0,4479613;-0,1859839;343,5335;307,945;344,0016
1078;21491,6146;R;34,337;1,505;25,268;0,6447847;-0,736754;-0,1449516;0,1429523;294,6801;252,2013;107,6329
1079;21512,1517;H;34,598;1,622;24,91;-0,100003;-0,4660137;0,01200035;0,8790259;4,135087;304,5309;190,8059
1079;21512,1517;L;34,35;1,046;24,927;0,8719246;-0,06699421;-0,4479613;-0,1859839;343,5335;307,945;344,0016
1079;21512,1517;R;34,337;1,505;25,268;0,6447847;-0,736754;-0,1449516;0,1429523;294,6801;252,2013;107,6329
1080;21532,2286;H;34,598;1,622;24,91;-0,100003;-0,4660137;0,01200035;0,8790259;4,135087;304,5309;190,8059
1080;21532,2286;L;34,296;1,063;24,963;0,8641564;-0,08201485;-0,453082;-0,2030367;340,9901;307,532;342,9895
1080;21532,2286;R;34,337;1,505;25,268;0,6447847;-0,736754;-0,1449516;0,1429523;294,6801;252,2013;107,6329
1081;21551,2936;H;34,598;1,622;24,91;-0,100003;-0,4660137;0,01200035;0,8790259;4,135087;304,5309;190,8059
1081;21551,2936;L;34,296;1,063;24,963;0,8641564;-0,08201485;-0,453082;-0,2030367;340,9901;307,532;342,9895
1081;21551,2936;R;34,242;1,552;25,304;0,6061861;-0,7652349;-0,1220375;0,179055;297,8656;244,536;120,2255
1082;21571,2293;H;34,544;1,629;24,943;-0,09501715;-0,4610832;0,01300235;0,8821592;3,708558;305,1467;190,3702
1082;21571,2293;L;34,296;1,063;24,963;0,8641564;-0,08201485;-0,453082;-0,2030367;340,9901;307,532;342,9895
1082;21571,2293;R;34,242;1,552;25,304;0,6061861;-0,7652349;-0,1220375;0,179055;297,8656;244,536;120,2255
1083;21590,708;H;34,544;1,629;24,943;-0,09501715;-0,4610832;0,01300235;0,8821592;3,708558;305,1467;190,3702
1083;21590,708;L;34,296;1,063;24,963;0,8641564;-0,08201485;-0,453082;-0,2030367;340,9901;307,532;342,9895
1083;21590,708;R;34,242;1,552;25,304;0,6061861;-0,7652349;-0,1220375;0,179055;297,8656;244,536;120,2255
1084;21610,6612;H;34,544;1,629;24,943;-0,09501715;-0,4610832;0,01300235;0,8821592;3,708558;305,1467;190,3702
1084;21610,6612;L;34,296;1,063;24,963;0,8641564;-0,08201485;-0,453082;-0,2030367;340,9901;307,532;342,9895
1084;21610,6612;R;34,242;1,552;25,304;0,6061861;-0,7652349;-0,1220375;0,179055;297,8656;244,536;120,2255
1085;21631,5801;H;34,544;1,629;24,943;-0,09501715;-0,4610832;0,01300235;0,8821592;3,708558;305,1467;190,3702
1085;21631,5801;L;34,296;1,063;24,963;0,8641564;-0,08201485;-0,453082;-0,2030367;340,9901;307,532;342,9895
1085;21631,5801;R;34,242;1,552;25,304;0,6061861;-0,7652349;-0,1220375;0,179055;297,8656;244,536;120,2255
1086;21650,5666;H;34,544;1,629;24,943;-0,09501715;-0,4610832;0,01300235;0,8821592;3,708558;305,1467;190,3702
1086;21650,5666;L;34,254;1,067;24,986;0,8630194;-0,08100183;-0,4650105;-0,1800041;342,1082;305,6324;345,6809
1086;21650,5666;R;34,242;1,552;25,304;0,6061861;-0,7652349;-0,1220375;0,179055;297,8656;244,536;120,2255
1087;21671,5233;H;34,544;1,629;24,943;-0,09501715;-0,4610832;0,01300235;0,8821592;3,708558;305,1467;190,3702
1087;21671,5233;L;34,254;1,067;24,986;0,8630194;-0,08100183;-0,4650105;-0,1800041;342,1082;305,6324;345,6809
1087;21671,5233;R;34,164;1,596;25,336;0,5923762;-0,7734913;-0,1110706;0,1961246;299,211;243,0406;124,0859
1088;21690,2707;H;34,492;1,63;24,967;-0,09197066;-0,4528556;0,01399554;0,8867171;3,352495;306,1898;190,1416
1088;21690,2707;L;34,254;1,067;24,986;0,8630194;-0,08100183;-0,4650105;-0,1800041;342,1082;305,6324;345,6809
1088;21690,2707;R;34,164;1,596;25,336;0,5923762;-0,7734913;-0,1110706;0,1961246;299,211;243,0406;124,0859
1089;21710,3878;H;34,492;1,63;24,967;-0,09197066;-0,4528556;0,01399554;0,8867171;3,352495;306,1898;190,1416
1089;21710,3878;L;34,254;1,067;24,986;0,8630194;-0,08100183;-0,4650105;-0,1800041;342,1082;305,6324;345,6809
1089;21710,3878;R;34,164;1,596;25,336;0,5923762;-0,7734913;-0,1110706;0,1961246;299,211;243,0406;124,0859
1090;21730,4721;H;34,492;1,63;24,967;-0,09197066;-0,4528556;0,01399554;0,8867171;3,352495;306,1898;190,1416
1090;21730,4721;L;34,254;1,067;24,986;0,8630194;-0,08100183;-0,4650105;-0,1800041;342,1082;305,6324;345,6809
1090;21730,4721;R;34,164;1,596;25,336;0,5923762;-0,7734913;-0,1110706;0,1961246;299,211;243,0406;124,0859
1091;21751,6093;H;34,492;1,63;24,967;-0,09197066;-0,4528556;0,01399554;0,8867171;3,352495;306,1898;190,1416
1091;21751,6093;L;34,212;1,062;25,009;0,8722085;-0,06901649;-0,4511078;-0,1760421;343,7863;307,4194;345,2286
1091;21751,6093;R;34,164;1,596;25,336;0,5923762;-0,7734913;-0,1110706;0,1961246;299,211;243,0406;124,0859
1092;21771,5439;H;34,492;1,63;24,967;-0,09197066;-0,4528556;0,01399554;0,8867171;3,352495;306,1898;190,1416
1092;21771,5439;L;34,212;1,062;25,009;0,8722085;-0,06901649;-0,4511078;-0,1760421;343,7863;307,4194;345,2286
1092;21771,5439;R;34,094;1,629;25,369;0,5833469;-0,77346;-0,08705176;0,232138;300,4609;245,3251;126,8821
1093;21790,6006;H;34,439;1,627;24,984;-0,09102827;-0,4401367;0,007002175;0,8932774;3,877299;307,8696;189,74
1093;21790,6006;L;34,212;1,062;25,009;0,8722085;-0,06901649;-0,4511078;-0,1760421;343,7863;307,4194;345,2286
1093;21790,6006;R;34,094;1,629;25,369;0,5833469;-0,77346;-0,08705176;0,232138;300,4609;245,3251;126,8821
1094;21811,2704;H;34,439;1,627;24,984;-0,09102827;-0,4401367;0,007002175;0,8932774;3,877299;307,8696;189,74
1094;21811,2704;L;34,212;1,062;25,009;0,8722085;-0,06901649;-0,4511078;-0,1760421;343,7863;307,4194;345,2286
1094;21811,2704;R;34,094;1,629;25,369;0,5833469;-0,77346;-0,08705176;0,232138;300,4609;245,3251;126,8821
1095;21831,4105;H;34,439;1,627;24,984;-0,09102827;-0,4401367;0,007002175;0,8932774;3,877299;307,8696;189,74
1095;21831,4105;L;34,212;1,062;25,009;0,8722085;-0,06901649;-0,4511078;-0,1760421;343,7863;307,4194;345,2286
1095;21831,4105;R;34,094;1,629;25,369;0,5833469;-0,77346;-0,08705176;0,232138;300,4609;245,3251;126,8821
1096;21851,889;H;34,439;1,627;24,984;-0,09102827;-0,4401367;0,007002175;0,8932774;3,877299;307,8696;189,74
1096;21851,889;L;34,212;1,062;25,009;0,8722085;-0,06901649;-0,4511078;-0,1760421;343,7863;307,4194;345,2286
1096;21851,889;R;34,094;1,629;25,369;0,5833469;-0,77346;-0,08705176;0,232138;300,4609;245,3251;126,8821
1097;21871,6008;H;34,439;1,627;24,984;-0,09102827;-0,4401367;0,007002175;0,8932774;3,877299;307,8696;189,74
1097;21871,6008;L;34,161;1,064;25,03;0,8800999;-0,07500852;-0,432049;-0,1820207;343,1831;310,0091;344,5144
1097;21871,6008;R;34,094;1,629;25,369;0,5833469;-0,77346;-0,08705176;0,232138;300,4609;245,3251;126,8821
1098;21890,2747;H;34,439;1,627;24,984;-0,09102827;-0,4401367;0,007002175;0,8932774;3,877299;307,8696;189,74
1098;21890,2747;L;34,161;1,064;25,03;0,8800999;-0,07500852;-0,432049;-0,1820207;343,1831;310,0091;344,5144
1098;21890,2747;R;34,034;1,646;25,4;0,5929511;-0,7599373;-0,0799934;0,2539791;300,6184;250,7632;123,8932
1099;21910,0794;H;34,387;1,624;24,991;-0,08497425;-0,4238716;0,0009996971;0,9017268;4,027395;309,9598;188,8864
1099;21910,0794;L;34,161;1,064;25,03;0,8800999;-0,07500852;-0,432049;-0,1820207;343,1831;310,0091;344,5144
1099;21910,0794;R;34,034;1,646;25,4;0,5929511;-0,7599373;-0,0799934;0,2539791;300,6184;250,7632;123,8932
1100;21930,8384;H;34,387;1,624;24,991;-0,08497425;-0,4238716;0,0009996971;0,9017268;4,027395;309,9598;188,8864
1100;21930,8384;L;34,161;1,064;25,03;0,8800999;-0,07500852;-0,432049;-0,1820207;343,1831;310,0091;344,5144
1100;21930,8384;R;34,034;1,646;25,4;0,5929511;-0,7599373;-0,0799934;0,2539791;300,6184;250,7632;123,8932
1101;21950,9779;H;34,387;1,624;24,991;-0,08497425;-0,4238716;0,0009996971;0,9017268;4,027395;309,9598;188,8864
1101;21950,9779;L;34,161;1,064;25,03;0,8800999;-0,07500852;-0,432049;-0,1820207;343,1831;310,0091;344,5144
1101;21950,9779;R;34,034;1,646;25,4;0,5929511;-0,7599373;-0,0799934;0,2539791;300,6184;250,7632;123,8932
1102;21971,4953;H;34,387;1,624;24,991;-0,08497425;-0,4238716;0,0009996971;0,9017268;4,027395;309,9598;188,8864
1102;21971,4953;L;34,105;1,073;25,051;0,889415;-0,09104247;-0,4041886;-0,1930901;341,4556;313,8402;343,4616
1102;21971,4953;R;34,034;1,646;25,4;0,5929511;-0,7599373;-0,0799934;0,2539791;300,6184;250,7632;123,8932
1103;21991,0816;H;34,387;1,624;24,991;-0,08497425;-0,4238716;0,0009996971;0,9017268;4,027395;309,9598;188,8864
1103;21991,0816;L;34,105;1,073;25,051;0,889415;-0,09104247;-0,4041886;-0,1930901;341,4556;313,8402;343,4616
1103;21991,0816;R;33,991;1,659;25,421;0,6151316;-0,7431591;-0,0570122;0,257055;297,7521;256,2001;120,556
1104;22010,5917;H;34,339;1,633;24,992;-0,08102038;-0,4061022;0;0,910229;3,773081;312,192;188,5003
1104;22010,5917;L;34,105;1,073;25,051;0,889415;-0,09104247;-0,4041886;-0,1930901;341,4556;313,8402;343,4616
1104;22010,5917;R;33,991;1,659;25,421;0,6151316;-0,7431591;-0,0570122;0,257055;297,7521;256,2001;120,556
1105;22031,1966;H;34,339;1,633;24,992;-0,08102038;-0,4061022;0;0,910229;3,773081;312,192;188,5003
1105;22031,1966;L;34,105;1,073;25,051;0,889415;-0,09104247;-0,4041886;-0,1930901;341,4556;313,8402;343,4616
1105;22031,1966;R;33,991;1,659;25,421;0,6151316;-0,7431591;-0,0570122;0,257055;297,7521;256,2001;120,556
1106;22052,097;H;34,339;1,633;24,992;-0,08102038;-0,4061022;0;0,910229;3,773081;312,192;188,5003
1106;22052,097;L;34,105;1,073;25,051;0,889415;-0,09104247;-0,4041886;-0,1930901;341,4556;313,8402;343,4616
1106;22052,097;R;33,991;1,659;25,421;0,6151316;-0,7431591;-0,0570122;0,257055;297,7521;256,2001;120,556
1107;22071,088;H;34,339;1,633;24,992;-0,08102038;-0,4061022;0;0,910229;3,773081;312,192;188,5003
1107;22071,088;L;34,105;1,073;25,051;0,889415;-0,09104247;-0,4041886;-0,1930901;341,4556;313,8402;343,4616
1107;22071,088;R;33,991;1,659;25,421;0,6151316;-0,7431591;-0,0570122;0,257055;297,7521;256,2001;120,556
1108;22091,5973;H;34,339;1,633;24,992;-0,08102038;-0,4061022;0;0,910229;3,773081;312,192;188,5003
1108;22091,5973;L;34,051;1,088;25,072;0,8988355;-0,09498262;-0,3739316;-0,2079619;340,9572;317,9847;341,3163
1108;22091,5973;R;33,991;1,659;25,421;0,6151316;-0,7431591;-0,0570122;0,257055;297,7521;256,2001;120,556
1109;22111,6356;H;34,339;1,633;24,992;-0,08102038;-0,4061022;0;0,910229;3,773081;312,192;188,5003
1109;22111,6356;L;34,051;1,088;25,072;0,8988355;-0,09498262;-0,3739316;-0,2079619;340,9572;317,9847;341,3163
1109;22111,6356;R;33,964;1,67;25,436;0,654034;-0,7200375;-0,05200271;0,2260117;293,3137;263,862;110,5727
1110;22130,1541;H;34,301;1,639;24,994;-0,07800569;-0,3910286;0;0,9170669;3,497496;314,0662;188,2411
1110;22130,1541;L;34,051;1,088;25,072;0,8988355;-0,09498262;-0,3739316;-0,2079619;340,9572;317,9847;341,3163
1110;22130,1541;R;33,964;1,67;25,436;0,654034;-0,7200375;-0,05200271;0,2260117;293,3137;263,862;110,5727
1111;22150,7432;H;34,301;1,639;24,994;-0,07800569;-0,3910286;0;0,9170669;3,497496;314,0662;188,2411
1111;22150,7432;L;34,051;1,088;25,072;0,8988355;-0,09498262;-0,3739316;-0,2079619;340,9572;317,9847;341,3163
1111;22150,7432;R;33,964;1,67;25,436;0,654034;-0,7200375;-0,05200271;0,2260117;293,3137;263,862;110,5727
1112;22170,7864;H;34,301;1,639;24,994;-0,07800569;-0,3910286;0;0,9170669;3,497496;314,0662;188,2411
1112;22170,7864;L;34,051;1,088;25,072;0,8988355;-0,09498262;-0,3739316;-0,2079619;340,9572;317,9847;341,3163
1112;22170,7864;R;33,964;1,67;25,436;0,654034;-0,7200375;-0,05200271;0,2260117;293,3137;263,862;110,5727
1113;22191,8059;H;34,301;1,639;24,994;-0,07800569;-0,3910286;0;0,9170669;3,497496;314,0662;188,2411
1113;22191,8059;L;34,017;1,107;25,09;0,9068508;-0,1199803;-0,3439434;-0,2119651;338,6898;322,0483;341,091
1113;22191,8059;R;33,964;1,67;25,436;0,654034;-0,7200375;-0,05200271;0,2260117;293,3137;263,862;110,5727
1114;22210,8209;H;34,301;1,639;24,994;-0,07800569;-0,3910286;0;0,9170669;3,497496;314,0662;188,2411
1114;22210,8209;L;34,017;1,107;25,09;0,9068508;-0,1199803;-0,3439434;-0,2119651;338,6898;322,0483;341,091
1114;22210,8209;R;33,933;1,673;25,461;0,6800609;-0,6900617;-0,07500672;0,2360211;295,4232;274,8609;98,54422
1115;22230,734;H;34,272;1,642;24,996;-0,07900423;-0,37402;0;0,9240494;3,388059;316,1767;188,4104
1115;22230,734;L;34,017;1,107;25,09;0,9068508;-0,1199803;-0,3439434;-0,2119651;338,6898;322,0483;341,091
1115;22230,734;R;33,933;1,673;25,461;0,6800609;-0,6900617;-0,07500672;0,2360211;295,4232;274,8609;98,54422
1116;22250,6168;H;34,272;1,642;24,996;-0,07900423;-0,37402;0;0,9240494;3,388059;316,1767;188,4104
1116;22250,6168;L;34,017;1,107;25,09;0,9068508;-0,1199803;-0,3439434;-0,2119651;338,6898;322,0483;341,091
1116;22250,6168;R;33,933;1,673;25,461;0,6800609;-0,6900617;-0,07500672;0,2360211;295,4232;274,8609;98,54422
1117;22271,0766;H;34,272;1,642;24,996;-0,07900423;-0,37402;0;0,9240494;3,388059;316,1767;188,4104
1117;22271,0766;L;34,017;1,107;25,09;0,9068508;-0,1199803;-0,3439434;-0,2119651;338,6898;322,0483;341,091
1117;22271,0766;R;33,933;1,673;25,461;0,6800609;-0,6900617;-0,07500672;0,2360211;295,4232;274,8609;98,54422
1118;22292,1003;H;34,272;1,642;24,996;-0,07900423;-0,37402;0;0,9240494;3,388059;316,1767;188,4104
1118;22292,1003;L;34,017;1,107;25,09;0,9068508;-0,1199803;-0,3439434;-0,2119651;338,6898;322,0483;341,091
1118;22292,1003;R;33,933;1,673;25,461;0,6800609;-0,6900617;-0,07500672;0,2360211;295,4232;274,8609;98,54422
