Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2812;56175,4936;R;35,419;1,214;25,583;0,9206746;-0,3788661;0,09196749;-0,01899329;316,042;14,78797;351,64
2813;56196,7467;H;35,252;1,458;25,433;0,04899326;0,07298996;-0,02299684;0,9958631;3,035543;8,240222;174,5857
2813;56196,7467;L;35,162;0,945;25,591;0,9779052;0,02599748;0,0649937;-0,1969809;4,384608;6,731479;337,4804
2813;56196,7467;R;35,419;1,214;25,583;0,9206746;-0,3788661;0,09196749;-0,01899329;316,042;14,78797;351,64
2814;56215,3844;H;35,252;1,458;25,433;0,04899326;0,07298996;-0,02299684;0,9958631;3,035543;8,240222;174,5857
2814;56215,3844;L;35,162;0,945;25,591;0,9779052;0,02599748;0,0649937;-0,1969809;4,384608;6,731479;337,4804
2814;56215,3844;R;35,419;1,214;25,583;0,9206746;-0,3788661;0,09196749;-0,01899329;316,042;14,78797;351,64
2815;56236,2134;H;35,252;1,458;25,433;0,04899326;0,07298996;-0,02299684;0,9958631;3,035543;8,240222;174,5857
2815;56236,2134;L;35,163;0,943;25,592;0,9774746;0,03001457;0,06002915;-0,2000972;4,743796;6,06775;337,1134
2815;56236,2134;R;35,419;1,214;25,583;0,9206746;-0,3788661;0,09196749;-0,01899329;316,042;14,78797;351,64
2816;56256,7236;H;35,252;1,458;25,433;0,04899326;0,07298996;-0,02299684;0,9958631;3,035543;8,240222;174,5857
2816;56256,7236;L;35,163;0,943;25,592;0,9774746;0,03001457;0,06002915;-0,2000972;4,743796;6,06775;337,1134
2816;56256,7236;R;35,423;1,212;25,583;0,9209885;-0,3779953;0,09399882;-0,0079999;315,9923;14,42649;353,149
2817;56276,2466;H;35,268;1,46;25,431;0,04001521;0,1700646;-0,02200836;0,9843741;3,264146;19,48708;175,905
2817;56276,2466;L;35,163;0,943;25,592;0,9774746;0,03001457;0,06002915;-0,2000972;4,743796;6,06775;337,1134
2817;56276,2466;R;35,423;1,212;25,583;0,9209885;-0,3779953;0,09399882;-0,0079999;315,9923;14,42649;353,149
2818;56296,6914;H;35,268;1,46;25,431;0,04001521;0,1700646;-0,02200836;0,9843741;3,264146;19,48708;175,905
2818;56296,6914;L;35,163;0,943;25,592;0,9774746;0,03001457;0,06002915;-0,2000972;4,743796;6,06775;337,1134
2818;56296,6914;R;35,423;1,212;25,583;0,9209885;-0,3779953;0,09399882;-0,0079999;315,9923;14,42649;353,149
2819;56317,0228;H;35,268;1,46;25,431;0,04001521;0,1700646;-0,02200836;0,9843741;3,264146;19,48708;175,905
2819;56317,0228;L;35,163;0,943;25,592;0,9774746;0,03001457;0,06002915;-0,2000972;4,743796;6,06775;337,1134
2819;56317,0228;R;35,423;1,212;25,583;0,9209885;-0,3779953;0,09399882;-0,0079999;315,9923;14,42649;353,149
2820;56335,6344;H;35,268;1,46;25,431;0,04001521;0,1700646;-0,02200836;0,9843741;3,264146;19,48708;175,905
2820;56335,6344;L;35,163;0,943;25,592;0,9774746;0,03001457;0,06002915;-0,2000972;4,743796;6,06775;337,1134
2820;56335,6344;R;35,423;1,212;25,583;0,9209885;-0,3779953;0,09399882;-0,0079999;315,9923;14,42649;353,149
2821;56356,4867;H;35,268;1,46;25,431;0,04001521;0,1700646;-0,02200836;0,9843741;3,264146;19,48708;175,905
2821;56356,4867;L;35,163;0,94;25,595;0,9773607;0,03701366;0,05802141;-0,2000738;5,484043;5,684938;337,1343
2821;56356,4867;R;35,423;1,212;25,583;0,9209885;-0,3779953;0,09399882;-0,0079999;315,9923;14,42649;353,149
2822;56377,1241;H;35,268;1,46;25,431;0,04001521;0,1700646;-0,02200836;0,9843741;3,264146;19,48708;175,905
2822;56377,1241;L;35,163;0,94;25,595;0,9773607;0,03701366;0,05802141;-0,2000738;5,484043;5,684938;337,1343
2822;56377,1241;R;35,433;1,214;25,585;0,9202637;-0,3751075;0,1110318;0,009002579;316,18;15,89475;354,6935
2823;56395,5512;H;35,285;1,464;25,428;0,02100148;0,2770195;-0,03300233;0,9600677;4,301486;32,14254;178,7335
2823;56395,5512;L;35,163;0,94;25,595;0,9773607;0,03701366;0,05802141;-0,2000738;5,484043;5,684938;337,1343
2823;56395,5512;R;35,433;1,214;25,585;0,9202637;-0,3751075;0,1110318;0,009002579;316,18;15,89475;354,6935
2824;56417,3782;H;35,285;1,464;25,428;0,02100148;0,2770195;-0,03300233;0,9600677;4,301486;32,14254;178,7335
2824;56417,3782;L;35,163;0,94;25,595;0,9773607;0,03701366;0,05802141;-0,2000738;5,484043;5,684938;337,1343
2824;56417,3782;R;35,433;1,214;25,585;0,9202637;-0,3751075;0,1110318;0,009002579;316,18;15,89475;354,6935
2825;56436,8336;H;35,285;1,464;25,428;0,02100148;0,2770195;-0,03300233;0,9600677;4,301486;32,14254;178,7335
2825;56436,8336;L;35,163;0,94;25,595;0,9773607;0,03701366;0,05802141;-0,2000738;5,484043;5,684938;337,1343
2825;56436,8336;R;35,433;1,214;25,585;0,9202637;-0,3751075;0,1110318;0,009002579;316,18;15,89475;354,6935
2826;56456,1886;H;35,285;1,464;25,428;0,02100148;0,2770195;-0,03300233;0,9600677;4,301486;32,14254;178,7335
2826;56456,1886;L;35,163;0,94;25,595;0,9773607;0,03701366;0,05802141;-0,2000738;5,484043;5,684938;337,1343
2826;56456,1886;R;35,433;1,214;25,585;0,9202637;-0,3751075;0,1110318;0,009002579;316,18;15,89475;354,6935
2827;56476,4672;H;35,285;1,464;25,428;0,02100148;0,2770195;-0,03300233;0,9600677;4,301486;32,14254;178,7335
2827;56476,4672;L;35,172;0,934;25,6;0,9782637;0,0460124;0,0690186;-0,1900512;6,676228;6,79688;338,4086
2827;56476,4672;R;35,433;1,214;25,585;0,9202637;-0,3751075;0,1110318;0,009002579;316,18;15,89475;354,6935
2828;56496,0953;H;35,285;1,464;25,428;0,02100148;0,2770195;-0,03300233;0,9600677;4,301486;32,14254;178,7335
2828;56496,0953;L;35,172;0,934;25,6;0,9782637;0,0460124;0,0690186;-0,1900512;6,676228;6,79688;338,4086
2828;56496,0953;R;35,458;1,232;25,583;0,8967866;-0,4049037;0,1589622;0,08098073;311,2387;19,4527;1,435693
2829;56516,322;H;35,299;1,467;25,429;0,006002212;0,3411257;-0,0350129;0,9393462;4,006722;39,94255;180,7244
2829;56516,322;L;35,172;0,934;25,6;0,9782637;0,0460124;0,0690186;-0,1900512;6,676228;6,79688;338,4086
2829;56516,322;R;35,458;1,232;25,583;0,8967866;-0,4049037;0,1589622;0,08098073;311,2387;19,4527;1,435693
2830;56536,649;H;35,299;1,467;25,429;0,006002212;0,3411257;-0,0350129;0,9393462;4,006722;39,94255;180,7244
2830;56536,649;L;35,172;0,934;25,6;0,9782637;0,0460124;0,0690186;-0,1900512;6,676228;6,79688;338,4086
2830;56536,649;R;35,458;1,232;25,583;0,8967866;-0,4049037;0,1589622;0,08098073;311,2387;19,4527;1,435693
2831;56555,2912;H;35,299;1,467;25,429;0,006002212;0,3411257;-0,0350129;0,9393462;4,006722;39,94255;180,7244
2831;56555,2912;L;35,172;0,934;25,6;0,9782637;0,0460124;0,0690186;-0,1900512;6,676228;6,79688;338,4086
2831;56555,2912;R;35,458;1,232;25,583;0,8967866;-0,4049037;0,1589622;0,08098073;311,2387;19,4527;1,435693
2832;56577,0434;H;35,299;1,467;25,429;0,006002212;0,3411257;-0,0350129;0,9393462;4,006722;39,94255;180,7244
2832;56577,0434;L;35,192;0,93;25,609;0,9766884;0,04798469;0,09397002;-0,1869404;7,404056;9,61407;338,9525
2832;56577,0434;R;35,458;1,232;25,583;0,8967866;-0,4049037;0,1589622;0,08098073;311,2387;19,4527;1,435693
2833;56595,6371;H;35,299;1,467;25,429;0,006002212;0,3411257;-0,0350129;0,9393462;4,006722;39,94255;180,7244
2833;56595,6371;L;35,192;0,93;25,609;0,9766884;0,04798469;0,09397002;-0,1869404;7,404056;9,61407;338,9525
2833;56595,6371;R;35,508;1,281;25,58;0,8460276;-0,4670152;0,2290075;0,1170038;302,4559;31,22607;358,2997
2834;56616,7345;H;35,317;1,469;25,436;0;0,3681484;-0,02701089;0,9293746;2,877829;43,24817;181,141
2834;56616,7345;L;35,192;0,93;25,609;0,9766884;0,04798469;0,09397002;-0,1869404;7,404056;9,61407;338,9525
2834;56616,7345;R;35,508;1,281;25,58;0,8460276;-0,4670152;0,2290075;0,1170038;302,4559;31,22607;358,2997
2835;56636,3976;H;35,317;1,469;25,436;0;0,3681484;-0,02701089;0,9293746;2,877829;43,24817;181,141
2835;56636,3976;L;35,192;0,93;25,609;0,9766884;0,04798469;0,09397002;-0,1869404;7,404056;9,61407;338,9525
2835;56636,3976;R;35,508;1,281;25,58;0,8460276;-0,4670152;0,2290075;0,1170038;302,4559;31,22607;358,2997
2836;56656,0974;H;35,317;1,469;25,436;0;0,3681484;-0,02701089;0,9293746;2,877829;43,24817;181,141
2836;56656,0974;L;35,192;0,93;25,609;0,9766884;0,04798469;0,09397002;-0,1869404;7,404056;9,61407;338,9525
2836;56656,0974;R;35,508;1,281;25,58;0,8460276;-0,4670152;0,2290075;0,1170038;302,4559;31,22607;358,2997
2837;56675,5468;H;35,317;1,469;25,436;0;0,3681484;-0,02701089;0,9293746;2,877829;43,24817;181,141
2837;56675,5468;L;35,192;0,93;25,609;0,9766884;0,04798469;0,09397002;-0,1869404;7,404056;9,61407;338,9525
2837;56675,5468;R;35,508;1,281;25,58;0,8460276;-0,4670152;0,2290075;0,1170038;302,4559;31,22607;358,2997
2838;56695,358;H;35,317;1,469;25,436;0;0,3681484;-0,02701089;0,9293746;2,877829;43,24817;181,141
2838;56695,358;L;35,222;0,931;25,623;0,9729479;0,04499759;0,1279932;-0,18699;7,783342;13,55582;339,1685
2838;56695,358;R;35,508;1,281;25,58;0,8460276;-0,4670152;0,2290075;0,1170038;302,4559;31,22607;358,2997
2839;56717,4746;H;35,317;1,469;25,436;0;0,3681484;-0,02701089;0,9293746;2,877829;43,24817;181,141
2839;56717,4746;L;35,222;0,931;25,623;0,9729479;0,04499759;0,1279932;-0,18699;7,783342;13,55582;339,1685
2839;56717,4746;R;35,554;1,339;25,575;0,7661927;-0,5501384;0,2790702;0,1800453;289,3495;43,85153;354,6044
2840;56736,5806;H;35,343;1,47;25,45;-0,01099908;0,3769685;-0,02099825;0,9259228;1,753117;44,33693;182,0755
2840;56736,5806;L;35,222;0,931;25,623;0,9729479;0,04499759;0,1279932;-0,18699;7,783342;13,55582;339,1685
2840;56736,5806;R;35,554;1,339;25,575;0,7661927;-0,5501384;0,2790702;0,1800453;289,3495;43,85153;354,6044
2841;56756,1266;H;35,343;1,47;25,45;-0,01099908;0,3769685;-0,02099825;0,9259228;1,753117;44,33693;182,0755
2841;56756,1266;L;35,222;0,931;25,623;0,9729479;0,04499759;0,1279932;-0,18699;7,783342;13,55582;339,1685
2841;56756,1266;R;35,554;1,339;25,575;0,7661927;-0,5501384;0,2790702;0,1800453;289,3495;43,85153;354,6044
2842;56776,1235;H;35,343;1,47;25,45;-0,01099908;0,3769685;-0,02099825;0,9259228;1,753117;44,33693;182,0755
2842;56776,1235;L;35,222;0,931;25,623;0,9729479;0,04499759;0,1279932;-0,18699;7,783342;13,55582;339,1685
2842;56776,1235;R;35,554;1,339;25,575;0,7661927;-0,5501384;0,2790702;0,1800453;289,3495;43,85153;354,6044
2843;56796,2261;H;35,343;1,47;25,45;-0,01099908;0,3769685;-0,02099825;0,9259228;1,753117;44,33693;182,0755
2843;56797,2184;L;35,263;0,933;25,644;0,9660242;0,03300083;0,1640041;-0,1970049;7,375897;17,8422;338,1064
2843;56797,2184;R;35,554;1,339;25,575;0,7661927;-0,5501384;0,2790702;0,1800453;289,3495;43,85153;354,6044
2844;56815,8854;H;35,343;1,47;25,45;-0,01099908;0,3769685;-0,02099825;0,9259228;1,753117;44,33693;182,0755
2844;56815,8854;L;35,263;0,933;25,644;0,9660242;0,03300083;0,1640041;-0,1970049;7,375897;17,8422;338,1064
2844;56815,8854;R;35,589;1,388;25,577;0,6889428;-0,6169488;0,2999751;0,2339806;277,9199;64,74923;339,7283
2845;56835,0976;H;35,378;1,473;25,468;-0,02600398;0,3810583;-0,009001377;0,9241414;359,8177;44,81139;183,1484
2845;56835,0976;L;35,263;0,933;25,644;0,9660242;0,03300083;0,1640041;-0,1970049;7,375897;17,8422;338,1064
2845;56835,0976;R;35,589;1,388;25,577;0,6889428;-0,6169488;0,2999751;0,2339806;277,9199;64,74923;339,7283
2846;56855,483;H;35,378;1,473;25,468;-0,02600398;0,3810583;-0,009001377;0,9241414;359,8177;44,81139;183,1484
2846;56855,483;L;35,263;0,933;25,644;0,9660242;0,03300083;0,1640041;-0,1970049;7,375897;17,8422;338,1064
2846;56855,483;R;35,589;1,388;25,577;0,6889428;-0,6169488;0,2999751;0,2339806;277,9199;64,74923;339,7283
2847;56875,2988;H;35,378;1,473;25,468;-0,02600398;0,3810583;-0,009001377;0,9241414;359,8177;44,81139;183,1484
2847;56875,2988;L;35,263;0,933;25,644;0,9660242;0,03300083;0,1640041;-0,1970049;7,375897;17,8422;338,1064
2847;56875,2988;R;35,589;1,388;25,577;0,6889428;-0,6169488;0,2999751;0,2339806;277,9199;64,74923;339,7283
2848;56896,5519;H;35,378;1,473;25,468;-0,02600398;0,3810583;-0,009001377;0,9241414;359,8177;44,81139;183,1484
2848;56896,5519;L;35,263;0,933;25,644;0,9660242;0,03300083;0,1640041;-0,1970049;7,375897;17,8422;338,1064
2848;56896,5519;R;35,589;1,388;25,577;0,6889428;-0,6169488;0,2999751;0,2339806;277,9199;64,74923;339,7283
2849;56915,9384;H;35,378;1,473;25,468;-0,02600398;0,3810583;-0,009001377;0,9241414;359,8177;44,81139;183,1484
2849;56915,9384;L;35,312;0,938;25,671;0,9611836;0,01800344;0,1870357;-0,2020386;6,326043;20,7588;337,4186
2849;56915,9384;R;35,589;1,388;25,577;0,6889428;-0,6169488;0,2999751;0,2339806;277,9199;64,74923;339,7283
2850;56936,9351;H;35,378;1,473;25,468;-0,02600398;0,3810583;-0,009001377;0,9241414;359,8177;44,81139;183,1484
2850;56936,9351;L;35,312;0,938;25,671;0,9611836;0,01800344;0,1870357;-0,2020386;6,326043;20,7588;337,4186
2850;56936,9351;R;35,615;1,433;25,587;0,6083761;-0,6704145;0,2901794;0,3101918;275,2838;223,028;187,2706
2851;56956,9252;H;35,423;1,474;25,488;-0,04300951;0,3840849;0,01300287;0,9222038;356,7311;45,1084;183,9825
2851;56956,9252;L;35,312;0,938;25,671;0,9611836;0,01800344;0,1870357;-0,2020386;6,326043;20,7588;337,4186
2851;56956,9252;R;35,615;1,433;25,587;0,6083761;-0,6704145;0,2901794;0,3101918;275,2838;223,028;187,2706
2852;56975,936;H;35,423;1,474;25,488;-0,04300951;0,3840849;0,01300287;0,9222038;356,7311;45,1084;183,9825
2852;56975,936;L;35,312;0,938;25,671;0,9611836;0,01800344;0,1870357;-0,2020386;6,326043;20,7588;337,4186
2852;56975,936;R;35,615;1,433;25,587;0,6083761;-0,6704145;0,2901794;0,3101918;275,2838;223,028;187,2706
2853;56995,9459;H;35,423;1,474;25,488;-0,04300951;0,3840849;0,01300287;0,9222038;356,7311;45,1084;183,9825
2853;56995,9459;L;35,312;0,938;25,671;0,9611836;0,01800344;0,1870357;-0,2020386;6,326043;20,7588;337,4186
2853;56995,9459;R;35,615;1,433;25,587;0,6083761;-0,6704145;0,2901794;0,3101918;275,2838;223,028;187,2706
2854;57015,7507;H;35,423;1,474;25,488;-0,04300951;0,3840849;0,01300287;0,9222038;356,7311;45,1084;183,9825
2854;57015,7507;L;35,368;0,94;25,707;0,9576625;-0,001999296;0,195931;-0,2109257;4,520998;22,16584;336,0438
2854;57015,7507;R;35,615;1,433;25,587;0,6083761;-0,6704145;0,2901794;0,3101918;275,2838;223,028;187,2706
2855;57037,1278;H;35,423;1,474;25,488;-0,04300951;0,3840849;0,01300287;0,9222038;356,7311;45,1084;183,9825
2855;57037,1278;L;35,368;0,94;25,707;0,9576625;-0,001999296;0,195931;-0,2109257;4,520998;22,16584;336,0438
2855;57037,1278;R;35,66;1,477;25,623;0,5770121;-0,6940145;0,2680056;0,3370071;281,0234;235,9843;174,9249
2856;57056,4689;H;35,471;1,482;25,509;-0,06500874;0,3830515;0,02400323;0,9211239;354,6049;44,8846;185,8442
2856;57056,4689;L;35,368;0,94;25,707;0,9576625;-0,001999296;0,195931;-0,2109257;4,520998;22,16584;336,0438
2856;57056,4689;R;35,66;1,477;25,623;0,5770121;-0,6940145;0,2680056;0,3370071;281,0234;235,9843;174,9249
2857;57076,5607;H;35,471;1,482;25,509;-0,06500874;0,3830515;0,02400323;0,9211239;354,6049;44,8846;185,8442
2857;57076,5607;L;35,368;0,94;25,707;0,9576625;-0,001999296;0,195931;-0,2109257;4,520998;22,16584;336,0438
2857;57076,5607;R;35,66;1,477;25,623;0,5770121;-0,6940145;0,2680056;0,3370071;281,0234;235,9843;174,9249
2858;57095,758;H;35,471;1,482;25,509;-0,06500874;0,3830515;0,02400323;0,9211239;354,6049;44,8846;185,8442
2858;57095,758;L;35,368;0,94;25,707;0,9576625;-0,001999296;0,195931;-0,2109257;4,520998;22,16584;336,0438
2858;57095,758;R;35,66;1,477;25,623;0,5770121;-0,6940145;0,2680056;0,3370071;281,0234;235,9843;174,9249
2859;57116,1308;H;35,471;1,482;25,509;-0,06500874;0,3830515;0,02400323;0,9211239;354,6049;44,8846;185,8442
2859;57116,1308;L;35,368;0,94;25,707;0,9576625;-0,001999296;0,195931;-0,2109257;4,520998;22,16584;336,0438
2859;57116,1308;R;35,66;1,477;25,623;0,5770121;-0,6940145;0,2680056;0,3370071;281,0234;235,9843;174,9249
2860;57136,4755;H;35,471;1,482;25,509;-0,06500874;0,3830515;0,02400323;0,9211239;354,6049;44,8846;185,8442
2860;57136,4755;L;35,427;0,947;25,748;0,9659069;-0,001999807;0,1679838;-0,196981;3,572757;19,02221;337,5458
2860;57136,4755;R;35,66;1,477;25,623;0,5770121;-0,6940145;0,2680056;0,3370071;281,0234;235,9843;174,9249
2861;57157,0189;H;35,471;1,482;25,509;-0,06500874;0,3830515;0,02400323;0,9211239;354,6049;44,8846;185,8442
2861;57157,0189;L;35,427;0,947;25,748;0,9659069;-0,001999807;0,1679838;-0,196981;3,572757;19,02221;337,5458
2861;57157,0189;R;35,714;1,522;25,676;0,5710166;-0,7010203;0,2560074;0,3420099;282,6561;238,6656;171,6933
2862;57176,0646;H;35,514;1,489;25,529;-0,07500417;0,378021;0,036002;0,9220511;352,9291;44,1876;186,4276
2862;57176,0646;L;35,427;0,947;25,748;0,9659069;-0,001999807;0,1679838;-0,196981;3,572757;19,02221;337,5458
2862;57176,0646;R;35,714;1,522;25,676;0,5710166;-0,7010203;0,2560074;0,3420099;282,6561;238,6656;171,6933
2863;57196,0683;H;35,514;1,489;25,529;-0,07500417;0,378021;0,036002;0,9220511;352,9291;44,1876;186,4276
2863;57196,0683;L;35,427;0,947;25,748;0,9659069;-0,001999807;0,1679838;-0,196981;3,572757;19,02221;337,5458
2863;57196,0683;R;35,714;1,522;25,676;0,5710166;-0,7010203;0,2560074;0,3420099;282,6561;238,6656;171,6933
2864;57216,4491;H;35,514;1,489;25,529;-0,07500417;0,378021;0,036002;0,9220511;352,9291;44,1876;186,4276
2864;57216,4491;L;35,427;0,947;25,748;0,9659069;-0,001999807;0,1679838;-0,196981;3,572757;19,02221;337,5458
2864;57216,4491;R;35,714;1,522;25,676;0,5710166;-0,7010203;0,2560074;0,3420099;282,6561;238,6656;171,6933
2865;57236,9981;H;35,514;1,489;25,529;-0,07500417;0,378021;0,036002;0,9220511;352,9291;44,1876;186,4276
2865;57236,9981;L;35,494;0,967;25,775;0,9693747;-0,02701044;0,1760681;-0,1690654;0,4106736;20,51753;340,2878
2865;57236,9981;R;35,714;1,522;25,676;0,5710166;-0,7010203;0,2560074;0,3420099;282,6561;238,6656;171,6933
2866;57256,49;H;35,514;1,489;25,529;-0,07500417;0,378021;0,036002;0,9220511;352,9291;44,1876;186,4276
2866;57256,49;L;35,494;0,967;25,775;0,9693747;-0,02701044;0,1760681;-0,1690654;0,4106736;20,51753;340,2878
2866;57256,49;R;35,748;1,556;25,731;0,5728227;-0,6967844;0,2399257;0,3588889;283,956;249,0723;161,4298
2867;57275,6861;H;35,547;1,493;25,548;-0,07400925;0,3730466;0,03700463;0,9241155;352,8994;43,57356;186,3165
2867;57275,6861;L;35,494;0,967;25,775;0,9693747;-0,02701044;0,1760681;-0,1690654;0,4106736;20,51753;340,2878
2867;57275,6861;R;35,748;1,556;25,731;0,5728227;-0,6967844;0,2399257;0,3588889;283,956;249,0723;161,4298
2868;57297,1159;H;35,547;1,493;25,548;-0,07400925;0,3730466;0,03700463;0,9241155;352,8994;43,57356;186,3165
2868;57297,1159;L;35,494;0,967;25,775;0,9693747;-0,02701044;0,1760681;-0,1690654;0,4106736;20,51753;340,2878
2868;57297,1159;R;35,748;1,556;25,731;0,5728227;-0,6967844;0,2399257;0,3588889;283,956;249,0723;161,4298
2869;57315,68;H;35,547;1,493;25,548;-0,07400925;0,3730466;0,03700463;0,9241155;352,8994;43,57356;186,3165
2869;57315,68;L;35,494;0,967;25,775;0,9693747;-0,02701044;0,1760681;-0,1690654;0,4106736;20,51753;340,2878
2869;57315,68;R;35,748;1,556;25,731;0,5728227;-0,6967844;0,2399257;0,3588889;283,956;249,0723;161,4298
2870;57337,2195;H;35,547;1,493;25,548;-0,07400925;0,3730466;0,03700463;0,9241155;352,8994;43,57356;186,3165
2870;57337,2195;L;35,494;0,967;25,775;0,9693747;-0,02701044;0,1760681;-0,1690654;0,4106736;20,51753;340,2878
2870;57337,2195;R;35,748;1,556;25,731;0,5728227;-0,6967844;0,2399257;0,3588889;283,956;249,0723;161,4298
2871;57354,9845;H;35,547;1,493;25,548;-0,07400925;0,3730466;0,03700463;0,9241155;352,8994;43,57356;186,3165
2871;57354,9845;L;35,544;0,977;25,791;0,968417;-0,03501508;0,1870806;-0,1610693;359,5673;21,93993;341,0299
2871;57354,9845;R;35,748;1,556;25,731;0,5728227;-0,6967844;0,2399257;0,3588889;283,956;249,0723;161,4298
2872;57375,9952;H;35,547;1,493;25,548;-0,07400925;0,3730466;0,03700463;0,9241155;352,8994;43,57356;186,3165
2872;57375,9952;L;35,544;0,977;25,791;0,968417;-0,03501508;0,1870806;-0,1610693;359,5673;21,93993;341,0299
2872;57375,9952;R;35,788;1,575;25,788;0,5907454;-0,6737097;0,2558897;0,3628436;280,9848;258,273;153,8746
2873;57397,2921;H;35,572;1,494;25,564;-0,06699461;0,3699702;0,0359971;0,9259255;353,3252;43,23161;185,6294
2873;57397,2921;L;35,544;0,977;25,791;0,968417;-0,03501508;0,1870806;-0,1610693;359,5673;21,93993;341,0299
2873;57397,2921;R;35,788;1,575;25,788;0,5907454;-0,6737097;0,2558897;0,3628436;280,9848;258,273;153,8746
2874;57415,2488;H;35,572;1,494;25,564;-0,06699461;0,3699702;0,0359971;0,9259255;353,3252;43,23161;185,6294
2874;57415,2488;L;35,544;0,977;25,791;0,968417;-0,03501508;0,1870806;-0,1610693;359,5673;21,93993;341,0299
2874;57415,2488;R;35,788;1,575;25,788;0,5907454;-0,6737097;0,2558897;0,3628436;280,9848;258,273;153,8746
2875;57435,0388;H;35,572;1,494;25,564;-0,06699461;0,3699702;0,0359971;0,9259255;353,3252;43,23161;185,6294
2875;57435,0388;L;35,544;0,977;25,791;0,968417;-0,03501508;0,1870806;-0,1610693;359,5673;21,93993;341,0299
2875;57435,0388;R;35,788;1,575;25,788;0,5907454;-0,6737097;0,2558897;0,3628436;280,9848;258,273;153,8746
2876;57456,6465;H;35,572;1,494;25,564;-0,06699461;0,3699702;0,0359971;0,9259255;353,3252;43,23161;185,6294
2876;57456,6465;L;35,544;0,977;25,791;0,968417;-0,03501508;0,1870806;-0,1610693;359,5673;21,93993;341,0299
2876;57456,6465;R;35,788;1,575;25,788;0,5907454;-0,6737097;0,2558897;0,3628436;280,9848;258,273;153,8746
2877;57475,9095;H;35,572;1,494;25,564;-0,06699461;0,3699702;0,0359971;0,9259255;353,3252;43,23161;185,6294
2877;57475,9095;L;35,571;0,981;25,797;0,9631956;-0,04100833;0,212043;-0,1600325;359,3622;24,93749;340,9922
2877;57475,9095;R;35,788;1,575;25,788;0,5907454;-0,6737097;0,2558897;0,3628436;280,9848;258,273;153,8746
2878;57496,0174;H;35,572;1,494;25,564;-0,06699461;0,3699702;0,0359971;0,9259255;353,3252;43,23161;185,6294
2878;57496,0174;L;35,571;0,981;25,797;0,9631956;-0,04100833;0,212043;-0,1600325;359,3622;24,93749;340,9922
2878;57496,0174;R;35,837;1,575;25,836;0,660215;-0,6262038;0,2730889;0,3121016;274,1947;335,5425;73,37894
2879;57516,4852;H;35,587;1,493;25,578;-0,06099628;0,3739772;0,02999817;0,9249436;354,1966;43,76493;185,2133
