Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
107;2110,455;H;35,273;1,528;24,905;-0,08303825;-0,0410189;-0,02201014;0,9954585;2,902277;355,5201;189,4233
107;2110,455;L;35,139;0,688;24,994;0,81376;0,3069095;0,3279033;-0,3688912;47,85275;27,24863;323,5047
107;2110,455;R;35,405;0,663;24,989;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
108;2129,323;H;35,274;1,528;24,905;-0,0830348;-0,04201761;-0,02200922;0,9954172;2,911567;355,4058;189,42
108;2129,323;L;35,139;0,688;24,994;0,81376;0,3069095;0,3279033;-0,3688912;47,85275;27,24863;323,5047
108;2129,323;R;35,405;0,663;24,989;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
109;2148,9116;H;35,274;1,528;24,905;-0,0830348;-0,04201761;-0,02200922;0,9954172;2,911567;355,4058;189,42
109;2148,9116;L;35,139;0,688;24,994;0,81376;0,3069095;0,3279033;-0,3688912;47,85275;27,24863;323,5047
109;2148,9116;R;35,405;0,663;24,989;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
110;2169,4959;H;35,274;1,528;24,905;-0,0830348;-0,04201761;-0,02200922;0,9954172;2,911567;355,4058;189,42
110;2169,4959;L;35,139;0,688;24,994;0,81376;0,3069095;0,3279033;-0,3688912;47,85275;27,24863;323,5047
110;2169,4959;R;35,405;0,663;24,989;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
111;2189,496;H;35,274;1,528;24,905;-0,0830348;-0,04201761;-0,02200922;0,9954172;2,911567;355,4058;189,42
111;2189,496;L;35,139;0,688;24,994;0,81376;0,3069095;0,3279033;-0,3688912;47,85275;27,24863;323,5047
111;2189,496;R;35,405;0,663;24,989;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
112;2209,4705;H;35,274;1,528;24,905;-0,0830348;-0,04201761;-0,02200922;0,9954172;2,911567;355,4058;189,42
112;2209,4705;L;35,14;0,688;24,994;0,8131033;0,3060389;0,3290418;-0,370047;47,8341;27,36825;323,3851
112;2209,4705;R;35,405;0,663;24,989;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
113;2228,2907;H;35,274;1,528;24,905;-0,0830348;-0,04201761;-0,02200922;0,9954172;2,911567;355,4058;189,42
113;2228,2907;L;35,14;0,688;24,994;0,8131033;0,3060389;0,3290418;-0,370047;47,8341;27,36825;323,3851
113;2228,2907;R;35,404;0,662;24,987;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
114;2249,5353;H;35,274;1,528;24,905;-0,08303638;-0,04101797;-0,02301008;0,9954361;3,016418;355,5294;189,419
114;2249,5353;L;35,14;0,688;24,994;0,8131033;0,3060389;0,3290418;-0,370047;47,8341;27,36825;323,3851
114;2249,5353;R;35,404;0,662;24,987;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
115;2269,7463;H;35,274;1,528;24,905;-0,08303638;-0,04101797;-0,02301008;0,9954361;3,016418;355,5294;189,419
115;2269,7463;L;35,14;0,688;24,994;0,8131033;0,3060389;0,3290418;-0,370047;47,8341;27,36825;323,3851
115;2269,7463;R;35,404;0,662;24,987;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
116;2289,3383;H;35,274;1,528;24,905;-0,08303638;-0,04101797;-0,02301008;0,9954361;3,016418;355,5294;189,419
116;2289,3383;L;35,14;0,688;24,994;0,8131033;0,3060389;0,3290418;-0,370047;47,8341;27,36825;323,3851
116;2289,3383;R;35,404;0,662;24,987;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
117;2309,2983;H;35,274;1,528;24,905;-0,08303638;-0,04101797;-0,02301008;0,9954361;3,016418;355,5294;189,419
117;2309,2983;L;35,141;0,687;24,995;0,812399;0,3031489;0,3321631;-0,3711823;47,65836;27,84966;323,3874
117;2309,2983;R;35,404;0,662;24,987;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
118;2328,8433;H;35,274;1,528;24,905;-0,08303638;-0,04101797;-0,02301008;0,9954361;3,016418;355,5294;189,419
118;2328,8433;L;35,141;0,687;24,995;0,812399;0,3031489;0,3321631;-0,3711823;47,65836;27,84966;323,3874
118;2328,8433;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
119;2349,9714;H;35,274;1,528;24,905;-0,0840332;-0,04001581;-0,02300909;0,9953932;3,01122;355,647;189,5367
119;2349,9714;L;35,141;0,687;24,995;0,812399;0,3031489;0,3321631;-0,3711823;47,65836;27,84966;323,3874
119;2349,9714;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
120;2370,3461;H;35,274;1,528;24,905;-0,0840332;-0,04001581;-0,02300909;0,9953932;3,01122;355,647;189,5367
120;2370,3461;L;35,141;0,687;24,995;0,812399;0,3031489;0,3321631;-0,3711823;47,65836;27,84966;323,3874
120;2370,3461;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
121;2390,5099;H;35,274;1,528;24,905;-0,0840332;-0,04001581;-0,02300909;0,9953932;3,01122;355,647;189,5367
121;2390,5099;L;35,141;0,687;24,995;0,812399;0,3031489;0,3321631;-0,3711823;47,65836;27,84966;323,3874
121;2390,5099;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
122;2409,7474;H;35,274;1,528;24,905;-0,0840332;-0,04001581;-0,02300909;0,9953932;3,01122;355,647;189,5367
122;2409,7474;L;35,141;0,687;24,995;0,812399;0,3031489;0,3321631;-0,3711823;47,65836;27,84966;323,3874
122;2409,7474;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
123;2428,452;H;35,274;1,528;24,905;-0,0840332;-0,04001581;-0,02300909;0,9953932;3,01122;355,647;189,5367
123;2428,452;L;35,143;0,687;24,996;0,811189;0,3020704;0,3350781;-0,3720867;47,68276;28,26693;323,4178
123;2428,452;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
124;2450,4779;H;35,274;1,528;24,905;-0,0840332;-0,04001581;-0,02300909;0,9953932;3,01122;355,647;189,5367
124;2450,4779;L;35,143;0,687;24,996;0,811189;0,3020704;0,3350781;-0,3720867;47,68276;28,26693;323,4178
124;2450,4779;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
125;2469,1448;H;35,275;1,528;24,904;-0,08502977;-0,03901366;-0,02300805;0,9953485;3,005781;355,7647;189,6543
125;2469,1448;L;35,143;0,687;24,996;0,811189;0,3020704;0,3350781;-0,3720867;47,68276;28,26693;323,4178
125;2469,1448;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
126;2489,3729;H;35,275;1,528;24,904;-0,08502977;-0,03901366;-0,02300805;0,9953485;3,005781;355,7647;189,6543
126;2489,3729;L;35,143;0,687;24,996;0,811189;0,3020704;0,3350781;-0,3720867;47,68276;28,26693;323,4178
126;2489,3729;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
127;2509,2829;H;35,275;1,528;24,904;-0,08502977;-0,03901366;-0,02300805;0,9953485;3,005781;355,7647;189,6543
127;2509,2829;L;35,143;0,687;24,996;0,811189;0,3020704;0,3350781;-0,3720867;47,68276;28,26693;323,4178
127;2509,2829;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
128;2529,5181;H;35,275;1,528;24,904;-0,08502977;-0,03901366;-0,02300805;0,9953485;3,005781;355,7647;189,6543
128;2529,5181;L;35,143;0,687;24,997;0,8112183;0,3020813;0,3360904;-0,3710998;47,69342;28,49094;323,6419
128;2529,5181;R;35,403;0,661;24,984;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
129;2549,5766;H;35,275;1,528;24,904;-0,08502977;-0,03901366;-0,02300805;0,9953485;3,005781;355,7647;189,6543
129;2549,5766;L;35,143;0,687;24,997;0,8112183;0,3020813;0,3360904;-0,3710998;47,69342;28,49094;323,6419
129;2549,5766;R;35,404;0,662;24,986;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
130;2570,5145;H;35,275;1,528;24,904;-0,08502641;-0,04001242;-0,02300715;0,9953091;3,015302;355,6504;189,651
130;2570,5145;L;35,143;0,687;24,997;0,8112183;0,3020813;0,3360904;-0,3710998;47,69342;28,49094;323,6419
130;2570,5145;R;35,404;0,662;24,986;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
131;2589,5997;H;35,275;1,528;24,904;-0,08502641;-0,04001242;-0,02300715;0,9953091;3,015302;355,6504;189,651
131;2589,5997;L;35,143;0,687;24,997;0,8112183;0,3020813;0,3360904;-0,3710998;47,69342;28,49094;323,6419
131;2589,5997;R;35,404;0,662;24,986;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
132;2608,4185;H;35,275;1,528;24,904;-0,08502641;-0,04001242;-0,02300715;0,9953091;3,015302;355,6504;189,651
132;2608,4185;L;35,143;0,687;24,997;0,8112183;0,3020813;0,3360904;-0,3710998;47,69342;28,49094;323,6419
132;2608,4185;R;35,404;0,662;24,986;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
133;2628,4689;H;35,275;1,528;24,904;-0,08502641;-0,04001242;-0,02300715;0,9953091;3,015302;355,6504;189,651
133;2628,4689;L;35,143;0,687;24,997;0,8112183;0,3020813;0,3360904;-0,3710998;47,69342;28,49094;323,6419
133;2628,4689;R;35,404;0,662;24,986;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
134;2649,3976;H;35,275;1,528;24,904;-0,08502641;-0,04001242;-0,02300715;0,9953091;3,015302;355,6504;189,651
134;2649,3976;L;35,143;0,687;24,997;0,811832;0,3019375;0,3349307;-0,3709232;47,62183;28,32687;323,5977
134;2649,3976;R;35,404;0,662;24,986;0,7350445;0,3620219;-0,3710224;0,4370264;58,92559;333,6606;46,40792
135;2668,4781;H;35,275;1,528;24,904;-0,08502641;-0,04001242;-0,02300715;0,9953091;3,015302;355,6504;189,651
135;2668,4781;L;35,143;0,687;24,997;0,811832;0,3019375;0,3349307;-0,3709232;47,62183;28,32687;323,5977
135;2668,4781;R;35,405;0,662;24,986;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
136;2691,1743;H;35,276;1,528;24,904;-0,08502296;-0,04101108;-0,02300621;0,9952688;3,024817;355,5361;189,6476
136;2691,1743;L;35,143;0,687;24,997;0,811832;0,3019375;0,3349307;-0,3709232;47,62183;28,32687;323,5977
136;2691,1743;R;35,405;0,662;24,986;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
137;2709,5325;H;35,276;1,528;24,904;-0,08502296;-0,04101108;-0,02300621;0,9952688;3,024817;355,5361;189,6476
137;2709,5325;L;35,143;0,687;24,997;0,811832;0,3019375;0,3349307;-0,3709232;47,62183;28,32687;323,5977
137;2709,5325;R;35,405;0,662;24,986;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
138;2730,787;H;35,276;1,528;24,904;-0,08502296;-0,04101108;-0,02300621;0,9952688;3,024817;355,5361;189,6476
138;2730,787;L;35,143;0,687;24,997;0,811832;0,3019375;0,3349307;-0,3709232;47,62183;28,32687;323,5977
138;2730,787;R;35,405;0,662;24,986;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
139;2750,4615;H;35,276;1,528;24,904;-0,08502296;-0,04101108;-0,02300621;0,9952688;3,024817;355,5361;189,6476
139;2750,4615;L;35,143;0,687;24,997;0,811832;0,3019375;0,3349307;-0,3709232;47,62183;28,32687;323,5977
139;2750,4615;R;35,405;0,662;24,986;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
140;2770,1613;H;35,276;1,528;24,904;-0,08502296;-0,04101108;-0,02300621;0,9952688;3,024817;355,5361;189,6476
140;2770,1613;L;35,143;0,687;24,997;0,8124298;0,3031604;0,3331763;-0,3701959;47,66963;28,07355;323,6112
140;2770,1613;R;35,405;0,662;24,986;0,7347782;0,3628904;-0,370888;0,4368681;59,01991;333,712;46,40943
141;2789,2145;H;35,276;1,528;24,904;-0,08502296;-0,04101108;-0,02300621;0,9952688;3,024817;355,5361;189,6476
141;2789,2145;L;35,143;0,687;24,997;0,8124298;0,3031604;0,3331763;-0,3701959;47,66963;28,07355;323,6112
141;2789,2145;R;35,405;0,663;24,987;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
142;2808,3363;H;35,276;1,528;24,904;-0,08501943;-0,0420096;-0,02300526;0,9952275;3,034324;355,4219;189,6442
142;2808,3363;L;35,143;0,687;24,997;0,8124298;0,3031604;0,3331763;-0,3701959;47,66963;28,07355;323,6112
142;2808,3363;R;35,405;0,663;24,987;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
143;2828,5081;H;35,276;1,528;24,904;-0,08501943;-0,0420096;-0,02300526;0,9952275;3,034324;355,4219;189,6442
143;2828,5081;L;35,143;0,687;24,997;0,8124298;0,3031604;0,3331763;-0,3701959;47,66963;28,07355;323,6112
143;2828,5081;R;35,405;0,663;24,987;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
144;2849,6227;H;35,276;1,528;24,904;-0,08501943;-0,0420096;-0,02300526;0,9952275;3,034324;355,4219;189,6442
144;2850,6229;L;35,143;0,687;24,997;0,8124298;0,3031604;0,3331763;-0,3701959;47,66963;28,07355;323,6112
144;2850,6229;R;35,405;0,663;24,987;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
145;2869,4354;H;35,276;1,528;24,904;-0,08501943;-0,0420096;-0,02300526;0,9952275;3,034324;355,4219;189,6442
145;2869,4354;L;35,143;0,688;24,997;0,8130935;0,304035;0,3320382;-0,3690425;47,688;27,9537;323,7311
145;2869,4354;R;35,405;0,663;24,987;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
146;2889,5375;H;35,276;1,528;24,904;-0,08501943;-0,0420096;-0,02300526;0,9952275;3,034324;355,4219;189,6442
146;2889,5375;L;35,143;0,688;24,997;0,8130935;0,304035;0,3320382;-0,3690425;47,688;27,9537;323,7311
146;2889,5375;R;35,405;0,663;24,988;0,7343029;0,361149;-0,3731539;0,4371804;58,94326;333,2448;46,22741
147;2908,8143;H;35,276;1,528;24,904;-0,0860123;-0,04200601;-0,02300329;0,9951423;3,038626;355,4253;189,7584
147;2908,8143;L;35,143;0,688;24,997;0,8130935;0,304035;0,3320382;-0,3690425;47,688;27,9537;323,7311
147;2908,8143;R;35,405;0,663;24,988;0,7343029;0,361149;-0,3731539;0,4371804;58,94326;333,2448;46,22741
148;2929,4819;H;35,276;1,528;24,904;-0,0860123;-0,04200601;-0,02300329;0,9951423;3,038626;355,4253;189,7584
148;2929,4819;L;35,143;0,688;24,997;0,8130935;0,304035;0,3320382;-0,3690425;47,688;27,9537;323,7311
148;2929,4819;R;35,405;0,663;24,988;0,7343029;0,361149;-0,3731539;0,4371804;58,94326;333,2448;46,22741
149;2948,4049;H;35,276;1,528;24,904;-0,0860123;-0,04200601;-0,02300329;0,9951423;3,038626;355,4253;189,7584
149;2948,4049;L;35,143;0,688;24,997;0,8130935;0,304035;0,3320382;-0,3690425;47,688;27,9537;323,7311
149;2948,4049;R;35,405;0,663;24,988;0,7343029;0,361149;-0,3731539;0,4371804;58,94326;333,2448;46,22741
150;2969,7056;H;35,276;1,528;24,904;-0,0860123;-0,04200601;-0,02300329;0,9951423;3,038626;355,4253;189,7584
150;2969,7056;L;35,143;0,688;24,997;0,8130935;0,304035;0,3320382;-0,3690425;47,688;27,9537;323,7311
150;2969,7056;R;35,405;0,663;24,988;0,7343029;0,361149;-0,3731539;0,4371804;58,94326;333,2448;46,22741
151;2989,4869;H;35,276;1,528;24,904;-0,0860123;-0,04200601;-0,02300329;0,9951423;3,038626;355,4253;189,7584
151;2989,4869;L;35,143;0,687;24,996;0,8128459;0,3049423;0,3319371;-0,3689301;47,78812;27,92246;323,746
151;2989,4869;R;35,405;0,663;24,988;0,7343029;0,361149;-0,3731539;0,4371804;58,94326;333,2448;46,22741
152;3009,4829;H;35,276;1,528;24,904;-0,0860123;-0,04200601;-0,02300329;0,9951423;3,038626;355,4253;189,7584
152;3009,4829;L;35,143;0,687;24,996;0,8128459;0,3049423;0,3319371;-0,3689301;47,78812;27,92246;323,746
152;3009,4829;R;35,405;0,663;24,988;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
153;3028,5442;H;35,276;1,528;24,903;-0,08601385;-0,04100661;-0,02400387;0,9951603;3,143085;355,5492;189,7577
153;3028,5442;L;35,143;0,687;24,996;0,8128459;0,3049423;0,3319371;-0,3689301;47,78812;27,92246;323,746
153;3028,5442;R;35,405;0,663;24,988;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
154;3050,3366;H;35,276;1,528;24,903;-0,08601385;-0,04100661;-0,02400387;0,9951603;3,143085;355,5492;189,7577
154;3050,3366;L;35,143;0,687;24,996;0,8128459;0,3049423;0,3319371;-0,3689301;47,78812;27,92246;323,746
154;3050,3366;R;35,405;0,663;24,988;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
155;3069,7229;H;35,276;1,528;24,903;-0,08601385;-0,04100661;-0,02400387;0,9951603;3,143085;355,5492;189,7577
155;3069,7229;L;35,143;0,687;24,996;0,8128459;0,3049423;0,3319371;-0,3689301;47,78812;27,92246;323,746
155;3069,7229;R;35,405;0,663;24,988;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
156;3089,7959;H;35,276;1,528;24,903;-0,08601385;-0,04100661;-0,02400387;0,9951603;3,143085;355,5492;189,7577
156;3089,7959;L;35,144;0,687;24,997;0,8127931;0,3039227;0,3319155;-0,3699059;47,698;27,87852;323,5823
156;3089,7959;R;35,405;0,663;24,988;0,7340375;0,3620185;-0,373019;0,4370223;59,03765;333,2955;46,22807
157;3109,7547;H;35,276;1,528;24,903;-0,08601385;-0,04100661;-0,02400387;0,9951603;3,143085;355,5492;189,7577
157;3109,7547;L;35,144;0,687;24,997;0,8127931;0,3039227;0,3319155;-0,3699059;47,698;27,87852;323,5823
157;3109,7547;R;35,406;0,663;24,987;0,7350923;0,3620454;-0,3720467;0,4360547;58,9524;333,3624;46,10976
158;3130,4021;H;35,276;1,528;24,903;-0,08601734;-0,04000806;-0,02400484;0,9952006;3,133465;355,6634;189,7612
158;3130,4021;L;35,144;0,687;24,997;0,8127931;0,3039227;0,3319155;-0,3699059;47,698;27,87852;323,5823
158;3130,4021;R;35,406;0,663;24,987;0,7350923;0,3620454;-0,3720467;0,4360547;58,9524;333,3624;46,10976
159;3153,5095;H;35,276;1,528;24,903;-0,08601734;-0,04000806;-0,02400484;0,9952006;3,133465;355,6634;189,7612
159;3153,5095;L;35,144;0,687;24,997;0,8127931;0,3039227;0,3319155;-0,3699059;47,698;27,87852;323,5823
159;3153,5095;R;35,406;0,663;24,987;0,7350923;0,3620454;-0,3720467;0,4360547;58,9524;333,3624;46,10976
160;3170,0342;H;35,276;1,528;24,903;-0,08601734;-0,04000806;-0,02400484;0,9952006;3,133465;355,6634;189,7612
160;3170,0342;L;35,144;0,687;24,997;0,8127931;0,3039227;0,3319155;-0,3699059;47,698;27,87852;323,5823
160;3170,0342;R;35,406;0,663;24,987;0,7350923;0,3620454;-0,3720467;0,4360547;58,9524;333,3624;46,10976
161;3189,1752;H;35,276;1,528;24,903;-0,08601734;-0,04000806;-0,02400484;0,9952006;3,133465;355,6634;189,7612
161;3189,1752;L;35,144;0,687;24,997;0,8127931;0,3039227;0,3319155;-0,3699059;47,698;27,87852;323,5823
161;3189,1752;R;35,406;0,663;24,987;0,7350923;0,3620454;-0,3720467;0,4360547;58,9524;333,3624;46,10976
162;3210,7099;H;35,276;1,528;24,903;-0,08601734;-0,04000806;-0,02400484;0,9952006;3,133465;355,6634;189,7612
162;3210,7099;L;35,144;0,686;24,997;0,8121036;0,3020385;0,3340426;-0,3710473;47,60077;28,17838;323,5226
162;3210,7099;R;35,406;0,663;24,987;0,7350923;0,3620454;-0,3720467;0,4360547;58,9524;333,3624;46,10976
163;3235,4114;H;35,276;1,528;24,903;-0,08601734;-0,04000806;-0,02400484;0,9952006;3,133465;355,6634;189,7612
163;3235,4114;L;35,144;0,686;24,997;0,8121036;0,3020385;0,3340426;-0,3710473;47,60077;28,17838;323,5226
163;3235,4114;R;35,406;0,662;24,986;0,7358304;0,3629164;-0,3699148;0,4358996;58,93486;333,7782;46,29037
164;3252,0335;H;35,277;1,528;24,903;-0,08602276;-0,03901032;-0,02300609;0,9952633;3,009744;355,768;189,7686
164;3252,0335;L;35,144;0,686;24,997;0,8121036;0,3020385;0,3340426;-0,3710473;47,60077;28,17838;323,5226
164;3252,0335;R;35,406;0,662;24,986;0,7358304;0,3629164;-0,3699148;0,4358996;58,93486;333,7782;46,29037
165;3270,1085;H;35,277;1,528;24,903;-0,08602276;-0,03901032;-0,02300609;0,9952633;3,009744;355,768;189,7686
165;3270,1085;L;35,144;0,686;24,997;0,8121036;0,3020385;0,3340426;-0,3710473;47,60077;28,17838;323,5226
165;3270,1085;R;35,406;0,662;24,986;0,7358304;0,3629164;-0,3699148;0,4358996;58,93486;333,7782;46,29037
166;3288,445;H;35,277;1,528;24,903;-0,08602276;-0,03901032;-0,02300609;0,9952633;3,009744;355,768;189,7686
166;3288,445;L;35,144;0,686;24,997;0,8121036;0,3020385;0,3340426;-0,3710473;47,60077;28,17838;323,5226
166;3288,445;R;35,406;0,662;24,986;0,7358304;0,3629164;-0,3699148;0,4358996;58,93486;333,7782;46,29037
167;3309,474;H;35,277;1,528;24,903;-0,08602276;-0,03901032;-0,02300609;0,9952633;3,009744;355,768;189,7686
167;3309,474;L;35,145;0,686;24,998;0,8117751;0,3009167;0,3349073;-0,371897;47,53207;28,28315;323,4341
167;3309,474;R;35,406;0,662;24,986;0,7358304;0,3629164;-0,3699148;0,4358996;58,93486;333,7782;46,29037
168;3328,3313;H;35,277;1,528;24,903;-0,08602276;-0,03901032;-0,02300609;0,9952633;3,009744;355,768;189,7686
168;3328,3313;L;35,145;0,686;24,998;0,8117751;0,3009167;0,3349073;-0,371897;47,53207;28,28315;323,4341
168;3328,3313;R;35,406;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
169;3349,0974;H;35,277;1,528;24,902;-0,08602405;-0,03801062;-0,02400671;0,9952782;3,114205;355,8919;189,7681
169;3349,0974;L;35,145;0,686;24,998;0,8117751;0,3009167;0,3349073;-0,371897;47,53207;28,28315;323,4341
169;3349,0974;R;35,406;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
170;3369,5675;H;35,277;1,528;24,902;-0,08602405;-0,03801062;-0,02400671;0,9952782;3,114205;355,8919;189,7681
170;3369,5675;L;35,145;0,686;24,998;0,8117751;0,3009167;0,3349073;-0,371897;47,53207;28,28315;323,4341
170;3369,5675;R;35,406;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
171;3389,7694;H;35,277;1,528;24,902;-0,08602405;-0,03801062;-0,02400671;0,9952782;3,114205;355,8919;189,7681
171;3389,7694;L;35,145;0,686;24,998;0,8117751;0,3009167;0,3349073;-0,371897;47,53207;28,28315;323,4341
171;3389,7694;R;35,406;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
172;3408,8449;H;35,277;1,528;24,902;-0,08602405;-0,03801062;-0,02400671;0,9952782;3,114205;355,8919;189,7681
172;3408,8449;L;35,145;0,686;24,998;0,8117751;0,3009167;0,3349073;-0,371897;47,53207;28,28315;323,4341
172;3408,8449;R;35,406;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
173;3430,0654;H;35,277;1,528;24,902;-0,08602405;-0,03801062;-0,02400671;0,9952782;3,114205;355,8919;189,7681
173;3430,0654;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
173;3430,0654;R;35,406;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
174;3449,6481;H;35,277;1,528;24,902;-0,08602405;-0,03801062;-0,02400671;0,9952782;3,114205;355,8919;189,7681
174;3449,6481;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
174;3449,6481;R;35,405;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
175;3468,9407;H;35,277;1,528;24,903;-0,08504036;-0,03501662;-0,0240114;0,9954725;3,081765;356,2314;189,6641
175;3468,9407;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
175;3468,9407;R;35,405;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
176;3489,0747;H;35,277;1,528;24,903;-0,08504036;-0,03501662;-0,0240114;0,9954725;3,081765;356,2314;189,6641
176;3489,0747;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
176;3489,0747;R;35,405;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
177;3509,3625;H;35,277;1,528;24,903;-0,08504036;-0,03501662;-0,0240114;0,9954725;3,081765;356,2314;189,6641
177;3509,3625;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
177;3509,3625;R;35,405;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
178;3529,1194;H;35,277;1,528;24,903;-0,08504036;-0,03501662;-0,0240114;0,9954725;3,081765;356,2314;189,6641
178;3529,1194;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
178;3529,1194;R;35,405;0,662;24,985;0,7368806;0,3629412;-0,3689402;0,4349295;58,84986;333,8446;46,17139
179;3548,299; spawn,Apple 0
180;3549,2991;H;35,277;1,528;24,903;-0,08504036;-0,03501662;-0,0240114;0,9954725;3,081765;356,2314;189,6641
180;3549,2991;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
180;3549,2991;R;35,405;0,661;24,985;0,7372046;0,3641011;-0,3681022;0,4341205;58,91867;333,9636;46,10493
181;3570,0463;H;35,277;1,528;24,903;-0,08504036;-0,03501662;-0,0240114;0,9954725;3,081765;356,2314;189,6641
181;3570,0463;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
181;3570,0463;R;35,405;0,661;24,985;0,7372046;0,3641011;-0,3681022;0,4341205;58,91867;333,9636;46,10493
182;3590,1699;H;35,277;1,528;24,904;-0,08397238;-0,03098981;-0,02499178;0,9956725;3,151243;356,6979;189,5507
182;3590,1699;L;35,145;0,685;24,998;0,8120191;0,3000071;0,3350079;-0,3720088;47,43197;28,31451;323,4188
182;3590,1699;R;35,405;0,661;24,985;0,7372046;0,3641011;-0,3681022;0,4341205;58,91867;333,9636;46,10493
