Var11,Var12,Var13
"18,23256","26,73698","140,5216"
"18,23256","26,73698","140,5216"
"18,23256","26,73698","140,5216"
"16,51632","22,10236","137,191"
"16,51632","22,10236","137,191"
"16,51632","22,10236","137,191"
"15,65197","16,84645","134,4307"
"15,65197","16,84645","134,4307"
"15,65197","16,84645","134,4307"
"15,65197","16,84645","134,4307"
"15,65197","16,84645","134,4307"
"13,96683","12,64903","132,0621"
"13,96683","12,64903","132,0621"
"13,96683","12,64903","132,0621"
"13,96683","12,64903","132,0621"
"13,96683","12,64903","132,0621"
"12,42104","8,983317","130,1772"
"12,42104","8,983317","130,1772"
"12,42104","8,983317","130,1772"
"12,42104","8,983317","130,1772"
"12,42104","8,983317","130,1772"
"12,42104","8,983317","130,1772"
"10,4894","6,769674","127,6982"
"10,4894","6,769674","127,6982"
"10,4894","6,769674","127,6982"
"10,4894","6,769674","127,6982"
"10,4894","6,769674","127,6982"
"10,45475","6,527187","125,6121"
"10,45475","6,527187","125,6121"
"10,45475","6,527187","125,6121"
"10,45475","6,527187","125,6121"
"10,45475","6,527187","125,6121"
"10,45475","6,527187","125,6121"
"8,532185","4,781441","125,4774"
"8,532185","4,781441","125,4774"
"8,532185","4,781441","125,4774"
"8,532185","4,781441","125,4774"
"8,532185","4,781441","125,4774"
"6,93536","3,638681","125,0352"
"6,93536","3,638681","125,0352"
"6,93536","3,638681","125,0352"
"6,93536","3,638681","125,0352"
"6,93536","3,638681","125,0352"
"6,93536","3,638681","125,0352"
"5,049326","0,9527746","124,0387"
"5,049326","0,9527746","124,0387"
"5,049326","0,9527746","124,0387"
"5,049326","0,9527746","124,0387"
"5,049326","0,9527746","124,0387"
"5,049326","0,9527746","124,0387"
"3,673566","359,3262","123,4623"
"3,673566","359,3262","123,4623"
"3,673566","359,3262","123,4623"
"3,673566","359,3262","123,4623"
"3,673566","359,3262","123,4623"
"2,816864","358,4601","122,6772"
"2,816864","358,4601","122,6772"
"2,816864","358,4601","122,6772"
"2,816864","358,4601","122,6772"
"2,816864","358,4601","122,6772"
"2,816864","358,4601","122,6772"
"2,150445","358,4369","122,8412"
"2,150445","358,4369","122,8412"
"2,150445","358,4369","122,8412"
"2,150445","358,4369","122,8412"
"2,150445","358,4369","122,8412"
"2,407335","358,1861","123,5001"
"2,407335","358,1861","123,5001"
"2,407335","358,1861","123,5001"
"2,407335","358,1861","123,5001"
"2,407335","358,1861","123,5001"
"2,407335","358,1861","123,5001"
"2,471654","357,0982","123,165"
"2,471654","357,0982","123,165"
"2,471654","357,0982","123,165"
"2,471654","357,0982","123,165"
"2,471654","357,0982","123,165"
"2,471654","357,0982","123,165"
"2,839118","356,5998","122,2188"
"2,839118","356,5998","122,2188"
"2,839118","356,5998","122,2188"
"2,839118","356,5998","122,2188"
"2,839118","356,5998","122,2188"
"2,991952","357,1367","121,3596"
"2,991952","357,1367","121,3596"
"2,991952","357,1367","121,3596"
"2,991952","357,1367","121,3596"
"2,991952","357,1367","121,3596"
"2,991952","357,1367","121,3596"
"2,731031","356,4596","120,5254"
"2,731031","356,4596","120,5254"
"2,731031","356,4596","120,5254"
"2,731031","356,4596","120,5254"
"2,731031","356,4596","120,5254"
"2,731031","356,4596","120,5254"
"2,98291","356,4398","120,3606"
"2,98291","356,4398","120,3606"
"2,98291","356,4398","120,3606"
"2,98291","356,4398","120,3606"
"2,98291","356,4398","120,3606"
"2,184177","356,8961","120,2946"
"2,184177","356,8961","120,2946"
"2,184177","356,8961","120,2946"
"2,184177","356,8961","120,2946"
"2,184177","356,8961","120,2946"
"2,184177","356,8961","120,2946"
"0,4516278","356,8469","120,91"
"0,4516278","356,8469","120,91"
"0,4516278","356,8469","120,91"
"0,4516278","356,8469","120,91"
"0,4516278","356,8469","120,91"
"356,9573","355,7737","123,6973"
"356,9573","355,7737","123,6973"
"356,9573","355,7737","123,6973"
"356,9573","355,7737","123,6973"
"356,9573","355,7737","123,6973"
"356,9573","355,7737","123,6973"
"352,1393","351,5143","129,1027"
"352,1393","351,5143","129,1027"
"352,1393","351,5143","129,1027"
"352,1393","351,5143","129,1027"
"352,1393","351,5143","129,1027"
"346,4457","343,8176","134,6971"
"346,4457","343,8176","134,6971"
"346,4457","343,8176","134,6971"
"346,4457","343,8176","134,6971"
"346,4457","343,8176","134,6971"
"346,4457","343,8176","134,6971"
"341,1902","331,7507","140,5928"
"341,1902","331,7507","140,5928"
"341,1902","331,7507","140,5928"
"341,1902","331,7507","140,5928"
"341,1902","331,7507","140,5928"
"337,6785","322,0087","145,7931"
"337,6785","322,0087","145,7931"
"337,6785","322,0087","145,7931"
"337,6785","322,0087","145,7931"
"337,6785","322,0087","145,7931"
"337,6785","322,0087","145,7931"
"335,2124","315,1019","149,4266"
"335,2124","315,1019","149,4266"
"335,2124","315,1019","149,4266"
"335,2124","315,1019","149,4266"
"335,2124","315,1019","149,4266"
"335,2124","315,1019","149,4266"
"333,1062","311,7931","152,0152"
"333,1062","311,7931","152,0152"
"333,1062","311,7931","152,0152"
"333,1062","311,7931","152,0152"
"333,1062","311,7931","152,0152"
"332,145","309,6444","154,174"
"332,145","309,6444","154,174"
"332,145","309,6444","154,174"
"332,145","309,6444","154,174"
"332,145","309,6444","154,174"
"332,145","309,6444","154,174"
"332,145","309,6444","154,174"
"331,3871","308,5768","155,6485"
"331,3871","308,5768","155,6485"
"331,3871","308,5768","155,6485"
"331,3871","308,5768","155,6485"
"332,4732","307,6247","158,3132"
"332,4732","307,6247","158,3132"
"332,4732","307,6247","158,3132"
"332,4732","307,6247","158,3132"
"332,4732","307,6247","158,3132"
"332,4732","307,6247","158,3132"
"339,3117","306,8313","165,324"
"339,3117","306,8313","165,324"
"339,3117","306,8313","165,324"
"339,3117","306,8313","165,324"
"339,3117","306,8313","165,324"
"339,3117","306,8313","165,324"
"349,443","310,5857","174,3533"
"349,443","310,5857","174,3533"
"349,443","310,5857","174,3533"
"349,443","310,5857","174,3533"
"349,443","310,5857","174,3533"
"356,6577","319,0885","181,8585"
"356,6577","319,0885","181,8585"
"356,6577","319,0885","181,8585"
"356,6577","319,0885","181,8585"
"356,6577","319,0885","181,8585"
"356,6577","319,0885","181,8585"
"358,6232","325,6666","186,4257"
"358,6232","325,6666","186,4257"
"358,6232","325,6666","186,4257"
"358,6232","325,6666","186,4257"
"358,6232","325,6666","186,4257"
"358,6232","325,6666","186,4257"
"358,203","332,8227","188,6981"
"358,203","332,8227","188,6981"
"358,203","332,8227","188,6981"
"358,203","332,8227","188,6981"
"358,203","332,8227","188,6981"
"357,3434","344,2072","189,2902"
"357,3434","344,2072","189,2902"
"357,3434","344,2072","189,2902"
"357,3434","344,2072","189,2902"
"357,3434","344,2072","189,2902"
"357,3434","344,2072","189,2902"
"355,7134","0,3035144","190,3256"
"355,7134","0,3035144","190,3256"
"355,7134","0,3035144","190,3256"
"355,7134","0,3035144","190,3256"
"355,7134","0,3035144","190,3256"
"354,2988","12,84141","188,4919"
"354,2988","12,84141","188,4919"
"354,2988","12,84141","188,4919"
"354,2988","12,84141","188,4919"
"354,2988","12,84141","188,4919"
"354,2988","12,84141","188,4919"
"353,4238","20,52102","184,7603"
"353,4238","20,52102","184,7603"
"353,4238","20,52102","184,7603"
"353,4238","20,52102","184,7603"
"353,4238","20,52102","184,7603"
"354,27","24,73837","179,9165"
"354,27","24,73837","179,9165"
"354,27","24,73837","179,9165"
"354,27","24,73837","179,9165"
"354,27","24,73837","179,9165"
"354,27","24,73837","179,9165"
"353,5721","25,93949","179,8135"
"353,5721","25,93949","179,8135"
"353,5721","25,93949","179,8135"
"353,5721","25,93949","179,8135"
"353,5721","25,93949","179,8135"
"349,5497","32,91299","186,9902"
"349,5497","32,91299","186,9902"
"349,5497","32,91299","186,9902"
"349,5497","32,91299","186,9902"
"349,5497","32,91299","186,9902"
"349,5497","32,91299","186,9902"
"345,0086","42,19399","194,0892"
"345,0086","42,19399","194,0892"
"345,0086","42,19399","194,0892"
"345,0086","42,19399","194,0892"
"345,0086","42,19399","194,0892"
"345,0086","42,19399","194,0892"
"345,0132","40,95147","193,6857"
"345,0132","40,95147","193,6857"
"345,0132","40,95147","193,6857"
"345,0132","40,95147","193,6857"
"345,0132","40,95147","193,6857"
"347,6123","28,03901","190,1139"
"347,6123","28,03901","190,1139"
"347,6123","28,03901","190,1139"
"347,6123","28,03901","190,1139"
"347,6123","28,03901","190,1139"
"347,6123","28,03901","190,1139"
"349,9861","0,3590504","186,4111"
"349,9861","0,3590504","186,4111"
"349,9861","0,3590504","186,4111"
"349,9861","0,3590504","186,4111"
"349,9861","0,3590504","186,4111"
"351,0186","325,8693","186,3683"
"351,0186","325,8693","186,3683"
"351,0186","325,8693","186,3683"
"351,0186","325,8693","186,3683"
"351,0186","325,8693","186,3683"
"351,0186","325,8693","186,3683"
"353,4435","294,8526","188,9577"
"353,4435","294,8526","188,9577"
"353,4435","294,8526","188,9577"
"353,4435","294,8526","188,9577"
"353,4435","294,8526","188,9577"
"353,4435","294,8526","188,9577"
"356,0286","274,2779","190,4093"
"356,0286","274,2779","190,4093"
"356,0286","274,2779","190,4093"
"356,0286","274,2779","190,4093"
"356,0286","274,2779","190,4093"
"357,2018","263,0297","191,6401"
"357,2018","263,0297","191,6401"
"357,2018","263,0297","191,6401"
"357,2018","263,0297","191,6401"
"357,2018","263,0297","191,6401"
"357,2018","263,0297","191,6401"
"354,199","255,39","191,0591"
"354,199","255,39","191,0591"
"354,199","255,39","191,0591"
"354,199","255,39","191,0591"
"354,199","255,39","191,0591"
"354,199","255,39","191,0591"
"346,9088","249,4555","193,004"
"346,9088","249,4555","193,004"
"346,9088","249,4555","193,004"
"346,9088","249,4555","193,004"
"346,9088","249,4555","193,004"
"340,0612","239,8561","198,298"
"340,0612","239,8561","198,298"
"340,0612","239,8561","198,298"
"340,0612","239,8561","198,298"
"340,0612","239,8561","198,298"
"340,0612","239,8561","198,298"
"339,5348","227,351","203,4492"
"339,5348","227,351","203,4492"
"339,5348","227,351","203,4492"
"339,5348","227,351","203,4492"
"339,5348","227,351","203,4492"
"346,163","211,366","204,6639"
"346,163","211,366","204,6639"
"346,163","211,366","204,6639"
"346,163","211,366","204,6639"
"346,163","211,366","204,6639"
"346,163","211,366","204,6639"
"352,1122","196,5377","202,3364"
"352,1122","196,5377","202,3364"
"352,1122","196,5377","202,3364"
"352,1122","196,5377","202,3364"
"352,1122","196,5377","202,3364"
"356,4901","184,0937","202,6294"
"356,4901","184,0937","202,6294"
"356,4901","184,0937","202,6294"
"356,4901","184,0937","202,6294"
"356,4901","184,0937","202,6294"
"356,4901","184,0937","202,6294"
"0,5601124","172,881","200,041"
"0,5601124","172,881","200,041"
"0,5601124","172,881","200,041"
"0,5601124","172,881","200,041"
"0,5601124","172,881","200,041"
"2,982115","163,1993","193,0334"
"2,982115","163,1993","193,0334"
"2,982115","163,1993","193,0334"
"2,982115","163,1993","193,0334"
"2,982115","163,1993","193,0334"
"2,982115","163,1993","193,0334"
"2,374002","159,0653","182,1255"
"2,374002","159,0653","182,1255"
"2,374002","159,0653","182,1255"
"2,374002","159,0653","182,1255"
"2,374002","159,0653","182,1255"
"2,374002","159,0653","182,1255"
"359,4574","156,9137","173,9069"
"359,4574","156,9137","173,9069"
"359,4574","156,9137","173,9069"
"359,4574","156,9137","173,9069"
"359,4574","156,9137","173,9069"
"357,2973","155,7876","169,077"
"357,2973","155,7876","169,077"
"357,2973","155,7876","169,077"
"357,2973","155,7876","169,077"
"357,2973","155,7876","169,077"
"357,2973","155,7876","169,077"
"357,4461","144,5497","168,6409"
"357,4461","144,5497","168,6409"
"357,4461","144,5497","168,6409"
"357,4461","144,5497","168,6409"
"357,4461","144,5497","168,6409"
"357,3827","133,236","169,6236"
"357,3827","133,236","169,6236"
"357,3827","133,236","169,6236"
"357,3827","133,236","169,6236"
"357,3827","133,236","169,6236"
"357,3827","133,236","169,6236"
"357,5013","125,9548","170,0583"
"357,5013","125,9548","170,0583"
"357,5013","125,9548","170,0583"
"357,5013","125,9548","170,0583"
"357,5013","125,9548","170,0583"
"357,5013","125,9548","170,0583"
"359,1898","122,5501","173,5115"
"359,1898","122,5501","173,5115"
"359,1898","122,5501","173,5115"
"359,1898","122,5501","173,5115"
"359,1898","122,5501","173,5115"
"3,360724","129,3043","186,0189"
"3,360724","129,3043","186,0189"
"3,360724","129,3043","186,0189"
"3,360724","129,3043","186,0189"
"3,360724","129,3043","186,0189"
"3,360724","129,3043","186,0189"
"7,309647","143,1754","202,4376"
"7,309647","143,1754","202,4376"
"7,309647","143,1754","202,4376"
"7,309647","143,1754","202,4376"
"7,309647","143,1754","202,4376"
"8,888744","152,8401","216,1389"
"8,888744","152,8401","216,1389"
"8,888744","152,8401","216,1389"
"8,888744","152,8401","216,1389"
"8,888744","152,8401","216,1389"
"8,888744","152,8401","216,1389"
"6,207284","160,2134","224,1203"
"6,207284","160,2134","224,1203"
"6,207284","160,2134","224,1203"
"6,207284","160,2134","224,1203"
"6,207284","160,2134","224,1203"
"0,2418031","168,935","227,6443"
"0,2418031","168,935","227,6443"
"0,2418031","168,935","227,6443"
"0,2418031","168,935","227,6443"
"0,2418031","168,935","227,6443"
"0,2418031","168,935","227,6443"
"351,2503","180,7424","228,1366"
"351,2503","180,7424","228,1366"
"351,2503","180,7424","228,1366"
"351,2503","180,7424","228,1366"
"351,2503","180,7424","228,1366"
"351,2503","180,7424","228,1366"
"341,5403","196,5226","225,2337"
"341,5403","196,5226","225,2337"
"341,5403","196,5226","225,2337"
"341,5403","196,5226","225,2337"
"341,5403","196,5226","225,2337"
"331,843","213,6943","219,2144"
"331,843","213,6943","219,2144"
"331,843","213,6943","219,2144"
"331,843","213,6943","219,2144"
"331,843","213,6943","219,2144"
"331,843","213,6943","219,2144"
"322,4138","234,0978","208,7415"
"322,4138","234,0978","208,7415"
"322,4138","234,0978","208,7415"
"322,4138","234,0978","208,7415"
"322,4138","234,0978","208,7415"
"322,4138","234,0978","208,7415"
"315,4474","254,9564","195,7268"
"315,4474","254,9564","195,7268"
"315,4474","254,9564","195,7268"
"315,4474","254,9564","195,7268"
"315,4474","254,9564","195,7268"
"313,2882","277,4947","179,412"
"313,2882","277,4947","179,412"
"313,2882","277,4947","179,412"
"313,2882","277,4947","179,412"
"313,2882","277,4947","179,412"
"313,2882","277,4947","179,412"
"318,0732","293,6847","169,8414"
"318,0732","293,6847","169,8414"
"318,0732","293,6847","169,8414"
"318,0732","293,6847","169,8414"
"318,0732","293,6847","169,8414"
"328,7206","300,1884","169,1037"
"328,7206","300,1884","169,1037"
"328,7206","300,1884","169,1037"
"328,7206","300,1884","169,1037"
"328,7206","300,1884","169,1037"
"328,7206","300,1884","169,1037"
"344,2456","298,2783","176,9353"
"344,2456","298,2783","176,9353"
"344,2456","298,2783","176,9353"
"344,2456","298,2783","176,9353"
"344,2456","298,2783","176,9353"
"344,2456","298,2783","176,9353"
"1,027498","292,4124","185,2437"
"1,027498","292,4124","185,2437"
"1,027498","292,4124","185,2437"
"1,027498","292,4124","185,2437"
"1,027498","292,4124","185,2437"
"10,05207","282,1235","186,9625"
"10,05207","282,1235","186,9625"
"10,05207","282,1235","186,9625"
"10,05207","282,1235","186,9625"
"10,05207","282,1235","186,9625"
"10,05207","282,1235","186,9625"
"15,34154","270,7523","185,5812"
"15,34154","270,7523","185,5812"
"15,34154","270,7523","185,5812"
"15,34154","270,7523","185,5812"
"15,34154","270,7523","185,5812"
"18,79374","259,1941","183,3218"
"18,79374","259,1941","183,3218"
"18,79374","259,1941","183,3218"
"18,79374","259,1941","183,3218"
"18,79374","259,1941","183,3218"
"18,79374","259,1941","183,3218"
"21,24869","248,7165","180,574"
"21,24869","248,7165","180,574"
"21,24869","248,7165","180,574"
"21,24869","248,7165","180,574"
"21,24869","248,7165","180,574"
"23,54449","245,6664","179,2533"
"23,54449","245,6664","179,2533"
"23,54449","245,6664","179,2533"
"23,54449","245,6664","179,2533"
"23,54449","245,6664","179,2533"
"23,54449","245,6664","179,2533"
"22,92921","255,7795","180,6008"
"22,92921","255,7795","180,6008"
"22,92921","255,7795","180,6008"
"22,92921","255,7795","180,6008"
"22,92921","255,7795","180,6008"
"22,92921","255,7795","180,6008"
"19,17249","278,1073","183,6778"
"19,17249","278,1073","183,6778"
"19,17249","278,1073","183,6778"
"19,17249","278,1073","183,6778"
"19,17249","278,1073","183,6778"
"15,51965","299,6525","187,9358"
"15,51965","299,6525","187,9358"
"15,51965","299,6525","187,9358"
"15,51965","299,6525","187,9358"
"15,51965","299,6525","187,9358"
"15,51965","299,6525","187,9358"
"13,94702","316,19","193,5997"
"13,94702","316,19","193,5997"
"13,94702","316,19","193,5997"
"13,94702","316,19","193,5997"
"13,94702","316,19","193,5997"
"9,545297","338,8444","199,2731"
"9,545297","338,8444","199,2731"
"9,545297","338,8444","199,2731"
"9,545297","338,8444","199,2731"
"9,545297","338,8444","199,2731"
"9,545297","338,8444","199,2731"
"5,555496","352,8707","201,3943"
"5,555496","352,8707","201,3943"
"5,555496","352,8707","201,3943"
"5,555496","352,8707","201,3943"
"5,555496","352,8707","201,3943"
"5,555496","352,8707","201,3943"
"1,417026","359,9556","204,4852"
"1,417026","359,9556","204,4852"
"1,417026","359,9556","204,4852"
"1,417026","359,9556","204,4852"
"1,417026","359,9556","204,4852"
"355,7156","8,41196","207,1995"
"355,7156","8,41196","207,1995"
"355,7156","8,41196","207,1995"
"355,7156","8,41196","207,1995"
"355,7156","8,41196","207,1995"
"355,7156","8,41196","207,1995"
"349,3018","22,08134","207,7998"
"349,3018","22,08134","207,7998"
"349,3018","22,08134","207,7998"
"349,3018","22,08134","207,7998"
"349,3018","22,08134","207,7998"
"345,2941","33,03155","207,1942"
"345,2941","33,03155","207,1942"
"345,2941","33,03155","207,1942"
"345,2941","33,03155","207,1942"
"345,2941","33,03155","207,1942"
"345,2941","33,03155","207,1942"
"339,8272","38,63831","207,865"
"339,8272","38,63831","207,865"
"339,8272","38,63831","207,865"
"339,8272","38,63831","207,865"
"339,8272","38,63831","207,865"
"339,8272","38,63831","207,865"
"335,3045","42,26676","207,1966"
"335,3045","42,26676","207,1966"
"335,3045","42,26676","207,1966"
"335,3045","42,26676","207,1966"
"335,3045","42,26676","207,1966"
"332,6597","47,39447","203,0635"
"332,6597","47,39447","203,0635"
"332,6597","47,39447","203,0635"
"332,6597","47,39447","203,0635"
"332,6597","47,39447","203,0635"
"332,6597","47,39447","203,0635"
"332,9593","60,62987","195,9034"
"332,9593","60,62987","195,9034"
"332,9593","60,62987","195,9034"
"332,9593","60,62987","195,9034"
"332,9593","60,62987","195,9034"
"334,3586","80,55238","185,6564"
"334,3586","80,55238","185,6564"
"334,3586","80,55238","185,6564"
"334,3586","80,55238","185,6564"
"334,3586","80,55238","185,6564"
"334,3586","80,55238","185,6564"
"336,2216","99,11986","178,4082"
"336,2216","99,11986","178,4082"
"336,2216","99,11986","178,4082"
"336,2216","99,11986","178,4082"
"336,2216","99,11986","178,4082"
"334,8993","112,8177","172,2325"
"334,8993","112,8177","172,2325"
"334,8993","112,8177","172,2325"
"334,8993","112,8177","172,2325"
"334,8993","112,8177","172,2325"
"334,8993","112,8177","172,2325"
"334,4245","121,7616","166,6623"
"334,4245","121,7616","166,6623"
"334,4245","121,7616","166,6623"
"334,4245","121,7616","166,6623"
"334,4245","121,7616","166,6623"
"334,9102","131,4827","160,178"
"334,9102","131,4827","160,178"
"334,9102","131,4827","160,178"
"334,9102","131,4827","160,178"
"334,9102","131,4827","160,178"
"334,9102","131,4827","160,178"
"335,5475","142,9773","152,7158"
"335,5475","142,9773","152,7158"
"335,5475","142,9773","152,7158"
"335,5475","142,9773","152,7158"
"335,5475","142,9773","152,7158"
"336,5636","154,1882","144,1336"
"336,5636","154,1882","144,1336"
"336,5636","154,1882","144,1336"
"336,5636","154,1882","144,1336"
"336,5636","154,1882","144,1336"
"336,5636","154,1882","144,1336"
"338,7595","157,4335","143,7708"
"338,7595","157,4335","143,7708"
"338,7595","157,4335","143,7708"
"338,7595","157,4335","143,7708"
"338,7595","157,4335","143,7708"
"338,7595","157,4335","143,7708"
"340,7503","158,8785","143,7262"
"340,7503","158,8785","143,7262"
"340,7503","158,8785","143,7262"
"340,7503","158,8785","143,7262"
"340,7503","158,8785","143,7262"
"341,6469","159,5827","143,8902"
"341,6469","159,5827","143,8902"
"341,6469","159,5827","143,8902"
"341,6469","159,5827","143,8902"
"341,6469","159,5827","143,8902"
"341,6469","159,5827","143,8902"
"342,3098","160,2169","144,2287"
"342,3098","160,2169","144,2287"
"342,3098","160,2169","144,2287"
"342,3098","160,2169","144,2287"
"342,3098","160,2169","144,2287"
"342,3098","160,2169","144,2287"
"343,0605","160,6175","144,2225"
"343,0605","160,6175","144,2225"
"343,0605","160,6175","144,2225"
"343,0605","160,6175","144,2225"
"343,0605","160,6175","144,2225"
"343,7888","160,6562","144,1288"
"343,7888","160,6562","144,1288"
"343,7888","160,6562","144,1288"
"343,7888","160,6562","144,1288"
"343,7888","160,6562","144,1288"
"343,7888","160,6562","144,1288"
"343,9986","159,8862","145,1685"
"343,9986","159,8862","145,1685"
"343,9986","159,8862","145,1685"
"343,9986","159,8862","145,1685"
"343,9986","159,8862","145,1685"
"343,9986","159,8862","145,1685"
"344,5533","157,2675","146,5516"
"344,5533","157,2675","146,5516"
"344,5533","157,2675","146,5516"
"344,5533","157,2675","146,5516"
"344,5533","157,2675","146,5516"
"343,862","154,7171","146,6226"
"343,862","154,7171","146,6226"
"343,862","154,7171","146,6226"
"343,862","154,7171","146,6226"
"343,862","154,7171","146,6226"
"343,862","154,7171","146,6226"
"343,1129","153,3887","145,0817"
"343,1129","153,3887","145,0817"
"343,1129","153,3887","145,0817"
"343,1129","153,3887","145,0817"
"343,1129","153,3887","145,0817"
"342,519","152,7363","144,2331"
"342,519","152,7363","144,2331"
"342,519","152,7363","144,2331"
"342,519","152,7363","144,2331"
"342,519","152,7363","144,2331"
"342,519","152,7363","144,2331"
"342,8795","151,7056","144,604"
"342,8795","151,7056","144,604"
"342,8795","151,7056","144,604"
"342,8795","151,7056","144,604"
"342,8795","151,7056","144,604"
"344,293","146,972","147,5087"
"344,293","146,972","147,5087"
"344,293","146,972","147,5087"
"344,293","146,972","147,5087"
"344,293","146,972","147,5087"
"344,293","146,972","147,5087"
"346,4886","134,6015","153,2679"
"346,4886","134,6015","153,2679"
"346,4886","134,6015","153,2679"
"346,4886","134,6015","153,2679"
"346,4886","134,6015","153,2679"
"349,5522","114,0477","159,9792"
"349,5522","114,0477","159,9792"
"349,5522","114,0477","159,9792"
"349,5522","114,0477","159,9792"
"349,5522","114,0477","159,9792"
"349,5522","114,0477","159,9792"
"351,3615","86,67336","164,4392"
"351,3615","86,67336","164,4392"
"351,3615","86,67336","164,4392"
"351,3615","86,67336","164,4392"
"351,3615","86,67336","164,4392"
"351,3615","86,67336","164,4392"
"351,3451","56,46708","164,1198"
"351,3451","56,46708","164,1198"
"351,3451","56,46708","164,1198"
"351,3451","56,46708","164,1198"
"351,3451","56,46708","164,1198"
"349,467","27,28444","162,9518"
"349,467","27,28444","162,9518"
"349,467","27,28444","162,9518"
"349,467","27,28444","162,9518"
"349,467","27,28444","162,9518"
"349,467","27,28444","162,9518"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,3156","339,1896","160,5314"
"344,6512","332,5546","161,3827"
"344,6512","332,5546","161,3827"
"344,6512","332,5546","161,3827"
"344,6512","332,5546","161,3827"
"344,6512","332,5546","161,3827"
"344,8667","328,7311","161,4263"
"344,8667","328,7311","161,4263"
"344,8667","328,7311","161,4263"
"344,8667","328,7311","161,4263"
"344,8667","328,7311","161,4263"
"344,8667","328,7311","161,4263"
"344,8299","327,6307","160,0607"
"344,8299","327,6307","160,0607"
"344,8299","327,6307","160,0607"
"344,8299","327,6307","160,0607"
"344,8299","327,6307","160,0607"
"344,8299","327,6307","160,0607"
"344,1043","327,0341","159,6996"
"344,1043","327,0341","159,6996"
"344,1043","327,0341","159,6996"
"344,1043","327,0341","159,6996"
"344,1043","327,0341","159,6996"
"343,5875","326,9235","160,0822"
"343,5875","326,9235","160,0822"
"343,5875","326,9235","160,0822"
"343,5875","326,9235","160,0822"
"343,5875","326,9235","160,0822"
"343,5875","326,9235","160,0822"
"343,5875","326,9235","160,0822"
"342,5966","327,766","159,4186"
"342,5966","327,766","159,4186"
"342,5966","327,766","159,4186"
"342,5966","327,766","159,4186"
"342,9704","328,1018","160,3909"
"342,9704","328,1018","160,3909"
"342,9704","328,1018","160,3909"
"342,9704","328,1018","160,3909"
"342,9704","328,1018","160,3909"
"342,9704","328,1018","160,3909"
"346,3871","324,9792","167,9332"
"346,3871","324,9792","167,9332"
"346,3871","324,9792","167,9332"
"346,3871","324,9792","167,9332"
"346,3871","324,9792","167,9332"
"352,8122","319,5048","178,7382"
"352,8122","319,5048","178,7382"
"352,8122","319,5048","178,7382"
"352,8122","319,5048","178,7382"
"352,8122","319,5048","178,7382"
"352,8122","319,5048","178,7382"
"358,0301","315,4877","187,001"
"358,0301","315,4877","187,001"
"358,0301","315,4877","187,001"
"358,0301","315,4877","187,001"
"358,0301","315,4877","187,001"
"2,943721","309,7098","192,1929"
"2,943721","309,7098","192,1929"
"2,943721","309,7098","192,1929"
"2,943721","309,7098","192,1929"
"2,943721","309,7098","192,1929"
"2,943721","309,7098","192,1929"
"7,4992","298,4277","193,2233"
"7,4992","298,4277","193,2233"
"7,4992","298,4277","193,2233"
"7,4992","298,4277","193,2233"
"7,4992","298,4277","193,2233"
"7,4992","298,4277","193,2233"
"11,64448","285,8122","191,0064"
"11,64448","285,8122","191,0064"
"11,64448","285,8122","191,0064"
"11,64448","285,8122","191,0064"
"11,64448","285,8122","191,0064"
"15,03871","273,8787","188,8641"
"15,03871","273,8787","188,8641"
"15,03871","273,8787","188,8641"
"15,03871","273,8787","188,8641"
"15,03871","273,8787","188,8641"
"15,03871","273,8787","188,8641"
"17,719","263,1456","185,5909"
"17,719","263,1456","185,5909"
"17,719","263,1456","185,5909"
"17,719","263,1456","185,5909"
"17,719","263,1456","185,5909"
"17,719","263,1456","185,5909"
"19,80885","255,7675","182,1466"
"19,80885","255,7675","182,1466"
"19,80885","255,7675","182,1466"
"19,80885","255,7675","182,1466"
"19,80885","255,7675","182,1466"
"20,24228","252,3468","179,2392"
"20,24228","252,3468","179,2392"
"20,24228","252,3468","179,2392"
"20,24228","252,3468","179,2392"
"20,24228","252,3468","179,2392"
"20,24228","252,3468","179,2392"
"16,61566","257,5101","179,3224"
"16,61566","257,5101","179,3224"
"16,61566","257,5101","179,3224"
"16,61566","257,5101","179,3224"
"16,61566","257,5101","179,3224"
"10,20877","271,8927","181,1457"
"10,20877","271,8927","181,1457"
"10,20877","271,8927","181,1457"
"10,20877","271,8927","181,1457"
"10,20877","271,8927","181,1457"
"10,20877","271,8927","181,1457"
"4,401704","285,9661","180,6994"
"4,401704","285,9661","180,6994"
"4,401704","285,9661","180,6994"
"4,401704","285,9661","180,6994"
"4,401704","285,9661","180,6994"
"2,73398","297,8547","180,7616"
"2,73398","297,8547","180,7616"
"2,73398","297,8547","180,7616"
"2,73398","297,8547","180,7616"
"2,73398","297,8547","180,7616"
"2,73398","297,8547","180,7616"
