Var11,Var12,Var13
"4,423384","43,43458","175,0949"
"4,423384","43,43458","175,0949"
"4,423384","43,43458","175,0949"
"5,432953","51,4958","175,8664"
"5,432953","51,4958","175,8664"
"5,432953","51,4958","175,8664"
"5,432953","51,4958","175,8664"
"5,432953","51,4958","175,8664"
"5,432953","51,4958","175,8664"
"4,520734","55,64137","177,3285"
"4,520734","55,64137","177,3285"
"4,520734","55,64137","177,3285"
"4,520734","55,64137","177,3285"
"4,520734","55,64137","177,3285"
"1,965166","55,78126","179,2255"
"1,965166","55,78126","179,2255"
"1,965166","55,78126","179,2255"
"1,965166","55,78126","179,2255"
"1,965166","55,78126","179,2255"
"1,965166","55,78126","179,2255"
"358,5633","53,37943","180,5609"
"358,5633","53,37943","180,5609"
"358,5633","53,37943","180,5609"
"358,5633","53,37943","180,5609"
"358,5633","53,37943","180,5609"
"355,4929","49,11927","181,5941"
"355,4929","49,11927","181,5941"
"355,4929","49,11927","181,5941"
"355,4929","49,11927","181,5941"
"355,4929","49,11927","181,5941"
"355,4929","49,11927","181,5941"
"353,4028","45,32164","182,7135"
"353,4028","45,32164","182,7135"
"353,4028","45,32164","182,7135"
"353,4028","45,32164","182,7135"
"353,4028","45,32164","182,7135"
"353,4028","45,32164","182,7135"
"352,2801","43,20906","182,9904"
"352,2801","43,20906","182,9904"
"352,2801","43,20906","182,9904"
"352,2801","43,20906","182,9904"
"352,2801","43,20906","182,9904"
"353,0219","43,28443","184,5197"
"353,0219","43,28443","184,5197"
"353,0219","43,28443","184,5197"
"353,0219","43,28443","184,5197"
"353,0219","43,28443","184,5197"
"353,0219","43,28443","184,5197"
"353,4685","45,42488","186,9769"
"353,4685","45,42488","186,9769"
"353,4685","45,42488","186,9769"
"353,4685","45,42488","186,9769"
"353,4685","45,42488","186,9769"
"353,0153","46,73142","188,6244"
"353,0153","46,73142","188,6244"
"353,0153","46,73142","188,6244"
"353,0153","46,73142","188,6244"
"353,0153","46,73142","188,6244"
"353,0153","46,73142","188,6244"
"353,3179","47,23215","189,2445"
"353,3179","47,23215","189,2445"
"353,3179","47,23215","189,2445"
"353,3179","47,23215","189,2445"
"353,3179","47,23215","189,2445"
"353,4843","48,12309","190,06"
"353,4843","48,12309","190,06"
"353,4843","48,12309","190,06"
"353,4843","48,12309","190,06"
"353,4843","48,12309","190,06"
"353,4843","48,12309","190,06"
"353,4063","49,22498","190,507"
"353,4063","49,22498","190,507"
"353,4063","49,22498","190,507"
"353,4063","49,22498","190,507"
"353,4063","49,22498","190,507"
"353,4063","49,22498","190,507"
"353,6369","49,50512","190,4835"
"353,6369","49,50512","190,4835"
"353,6369","49,50512","190,4835"
"353,6369","49,50512","190,4835"
"353,6369","49,50512","190,4835"
"354,1346","49,43829","189,6994"
"354,1346","49,43829","189,6994"
"354,1346","49,43829","189,6994"
"354,1346","49,43829","189,6994"
"354,1346","49,43829","189,6994"
"354,1346","49,43829","189,6994"
"354,2556","49,68689","189,1119"
"354,2556","49,68689","189,1119"
"354,2556","49,68689","189,1119"
"354,2556","49,68689","189,1119"
"354,2556","49,68689","189,1119"
"354,3562","49,5649","188,6505"
"354,3562","49,5649","188,6505"
"354,3562","49,5649","188,6505"
"354,3562","49,5649","188,6505"
"354,3562","49,5649","188,6505"
"354,3562","49,5649","188,6505"
"354,5507","49,45893","187,9804"
"354,5507","49,45893","187,9804"
"354,5507","49,45893","187,9804"
"354,5507","49,45893","187,9804"
"354,5507","49,45893","187,9804"
"354,7956","49,25412","187,2136"
"354,7956","49,25412","187,2136"
"354,7956","49,25412","187,2136"
"354,7956","49,25412","187,2136"
"354,7956","49,25412","187,2136"
"354,7956","49,25412","187,2136"
"354,8767","48,60834","186,8781"
"354,8767","48,60834","186,8781"
"354,8767","48,60834","186,8781"
"354,8767","48,60834","186,8781"
"354,8767","48,60834","186,8781"
"355,2657","47,28241","185,9462"
"355,2657","47,28241","185,9462"
"355,2657","47,28241","185,9462"
"355,2657","47,28241","185,9462"
"355,2657","47,28241","185,9462"
"355,2657","47,28241","185,9462"
"355,8762","42,84245","184,543"
"355,8762","42,84245","184,543"
"355,8762","42,84245","184,543"
"355,8762","42,84245","184,543"
"355,8762","42,84245","184,543"
"355,8762","42,84245","184,543"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"357,0364","33,31754","182,7041"
"359,0183","20,05031","178,3142"
"359,0183","20,05031","178,3142"
"359,0183","20,05031","178,3142"
"358,0062","6,564247","172,647"
"358,0062","6,564247","172,647"
"358,0062","6,564247","172,647"
"355,5748","352,7164","168,5405"
"355,5748","352,7164","168,5405"
"355,5748","352,7164","168,5405"
"355,5748","352,7164","168,5405"
"352,309","336,6631","166,7733"
"352,309","336,6631","166,7733"
"352,309","336,6631","166,7733"
"352,309","336,6631","166,7733"
"352,309","336,6631","166,7733"
"352,309","336,6631","166,7733"
"352,309","336,6631","166,7733"
"352,309","336,6631","166,7733"
"352,309","336,6631","166,7733"
"346,2107","321,0089","165,3543"
"346,2107","321,0089","165,3543"
"346,2107","321,0089","165,3543"
"346,2107","321,0089","165,3543"
"346,2107","321,0089","165,3543"
"346,2107","321,0089","165,3543"
"339,8409","305,2042","166,7305"
"339,8409","305,2042","166,7305"
"339,8409","305,2042","166,7305"
"334,2504","293,5486","168,519"
"334,2504","293,5486","168,519"
"334,2504","293,5486","168,519"
"334,2504","293,5486","168,519"
"334,2504","293,5486","168,519"
"328,8757","285,017","172,4886"
"328,8757","285,017","172,4886"
"328,8757","285,017","172,4886"
"328,8757","285,017","172,4886"
"328,8757","285,017","172,4886"
"328,8757","285,017","172,4886"
"325,9629","278,4171","176,0604"
"325,9629","278,4171","176,0604"
"325,9629","278,4171","176,0604"
"325,9629","278,4171","176,0604"
"325,9629","278,4171","176,0604"
"323,752","272,6768","179,6353"
"323,752","272,6768","179,6353"
"323,752","272,6768","179,6353"
"323,752","272,6768","179,6353"
"323,752","272,6768","179,6353"
"321,965","267,3555","182,1982"
"321,965","267,3555","182,1982"
"321,965","267,3555","182,1982"
"321,965","267,3555","182,1982"
"321,965","267,3555","182,1982"
"321,965","267,3555","182,1982"
"321,4043","264,9847","182,7887"
"321,4043","264,9847","182,7887"
"321,4043","264,9847","182,7887"
"321,4043","264,9847","182,7887"
"321,4043","264,9847","182,7887"
"320,9049","265,4471","182,6496"
"320,9049","265,4471","182,6496"
"320,9049","265,4471","182,6496"
"320,9049","265,4471","182,6496"
"320,9049","265,4471","182,6496"
"320,9049","265,4471","182,6496"
"321,2903","267,3386","181,7081"
"321,2903","267,3386","181,7081"
"321,2903","267,3386","181,7081"
"321,2903","267,3386","181,7081"
"321,2903","267,3386","181,7081"
"321,6685","270,225","180,0935"
"321,6685","270,225","180,0935"
"321,6685","270,225","180,0935"
"321,6685","270,225","180,0935"
"321,6685","270,225","180,0935"
"321,6685","270,225","180,0935"
"322,2601","273,628","177,9032"
"322,2601","273,628","177,9032"
"322,2601","273,628","177,9032"
"322,2601","273,628","177,9032"
"322,2601","273,628","177,9032"
"322,2601","273,628","177,9032"
"322,3781","276,9595","175,9127"
"322,3781","276,9595","175,9127"
"322,3781","276,9595","175,9127"
"322,3781","276,9595","175,9127"
"322,3781","276,9595","175,9127"
"323,3911","279,8558","173,9924"
"323,3911","279,8558","173,9924"
"323,3911","279,8558","173,9924"
"323,3911","279,8558","173,9924"
"323,3911","279,8558","173,9924"
"323,3911","279,8558","173,9924"
"324,8556","281,1872","173,2031"
"324,8556","281,1872","173,2031"
"324,8556","281,1872","173,2031"
"324,8556","281,1872","173,2031"
"324,8556","281,1872","173,2031"
"328,2829","281,3908","173,2009"
"328,2829","281,3908","173,2009"
"328,2829","281,3908","173,2009"
"328,2829","281,3908","173,2009"
"328,2829","281,3908","173,2009"
"328,2829","281,3908","173,2009"
"339,2912","281,6812","175,7061"
"339,2912","281,6812","175,7061"
"339,2912","281,6812","175,7061"
"339,2912","281,6812","175,7061"
"339,2912","281,6812","175,7061"
"350,0171","284,9293","178,1145"
"350,0171","284,9293","178,1145"
"350,0171","284,9293","178,1145"
"350,0171","284,9293","178,1145"
"350,0171","284,9293","178,1145"
"350,0171","284,9293","178,1145"
"354,7426","291,0858","179,4337"
"354,7426","291,0858","179,4337"
"354,7426","291,0858","179,4337"
"354,7426","291,0858","179,4337"
"354,7426","291,0858","179,4337"
"355,791","300,3865","179,1086"
"355,791","300,3865","179,1086"
"355,791","300,3865","179,1086"
"355,791","300,3865","179,1086"
"355,791","300,3865","179,1086"
"355,791","300,3865","179,1086"
"354,1233","311,0544","176,4988"
"354,1233","311,0544","176,4988"
"354,1233","311,0544","176,4988"
"354,1233","311,0544","176,4988"
"354,1233","311,0544","176,4988"
"351,9377","320,3754","171,5361"
"351,9377","320,3754","171,5361"
"351,9377","320,3754","171,5361"
"351,9377","320,3754","171,5361"
"351,9377","320,3754","171,5361"
"351,9377","320,3754","171,5361"
"350,3403","325,5718","167,1816"
"350,3403","325,5718","167,1816"
"350,3403","325,5718","167,1816"
"350,3403","325,5718","167,1816"
"350,3403","325,5718","167,1816"
"350,3403","325,5718","167,1816"
"349,139","327,3051","164,0332"
"349,139","327,3051","164,0332"
"349,139","327,3051","164,0332"
"349,139","327,3051","164,0332"
"349,139","327,3051","164,0332"
"348,0647","327,5946","161,1422"
"348,0647","327,5946","161,1422"
"348,0647","327,5946","161,1422"
"348,0647","327,5946","161,1422"
"348,0647","327,5946","161,1422"
"348,0647","327,5946","161,1422"
"347,3874","327,3153","159,1365"
"347,3874","327,3153","159,1365"
"347,3874","327,3153","159,1365"
"347,3874","327,3153","159,1365"
"347,3874","327,3153","159,1365"
"346,2336","326,3898","157,3016"
"346,2336","326,3898","157,3016"
"346,2336","326,3898","157,3016"
"346,2336","326,3898","157,3016"
"346,2336","326,3898","157,3016"
"346,2336","326,3898","157,3016"
"343,4997","324,045","157,7574"
"343,4997","324,045","157,7574"
"343,4997","324,045","157,7574"
"343,4997","324,045","157,7574"
"343,4997","324,045","157,7574"
"337,9618","321,1707","157,4719"
"337,9618","321,1707","157,4719"
"337,9618","321,1707","157,4719"
"337,9618","321,1707","157,4719"
"337,9618","321,1707","157,4719"
"337,9618","321,1707","157,4719"
"334,3046","317,5808","157,9318"
"334,3046","317,5808","157,9318"
"334,3046","317,5808","157,9318"
"334,3046","317,5808","157,9318"
"334,3046","317,5808","157,9318"
"328,9503","314,3348","158,0527"
"328,9503","314,3348","158,0527"
"328,9503","314,3348","158,0527"
"328,9503","314,3348","158,0527"
"328,9503","314,3348","158,0527"
"328,9503","314,3348","158,0527"
"327,1724","311,7671","157,9086"
"327,1724","311,7671","157,9086"
"327,1724","311,7671","157,9086"
"327,1724","311,7671","157,9086"
"327,1724","311,7671","157,9086"
"327,1724","311,7671","157,9086"
"327,1272","312,0591","157,3372"
"327,1272","312,0591","157,3372"
"327,1272","312,0591","157,3372"
"327,1272","312,0591","157,3372"
"327,1272","312,0591","157,3372"
"327,7331","313,6861","155,6474"
"327,7331","313,6861","155,6474"
"327,7331","313,6861","155,6474"
"327,7331","313,6861","155,6474"
"327,7331","313,6861","155,6474"
"327,7331","313,6861","155,6474"
"327,5401","313,277","154,4439"
"327,5401","313,277","154,4439"
"327,5401","313,277","154,4439"
"327,5401","313,277","154,4439"
"327,5401","313,277","154,4439"
"325,6305","313,7381","152,5771"
"325,6305","313,7381","152,5771"
"325,6305","313,7381","152,5771"
"325,6305","313,7381","152,5771"
"325,6305","313,7381","152,5771"
"325,6305","313,7381","152,5771"
"323,8205","314,2563","151,1496"
"323,8205","314,2563","151,1496"
"323,8205","314,2563","151,1496"
"323,8205","314,2563","151,1496"
"323,8205","314,2563","151,1496"
"321,0434","312,0757","150,9694"
"321,0434","312,0757","150,9694"
"321,0434","312,0757","150,9694"
"321,0434","312,0757","150,9694"
"321,0434","312,0757","150,9694"
"321,0434","312,0757","150,9694"
"319,9651","312,2818","150,0076"
"319,9651","312,2818","150,0076"
"319,9651","312,2818","150,0076"
"319,9651","312,2818","150,0076"
"319,9651","312,2818","150,0076"
"318,3245","313,5007","148,3891"
"318,3245","313,5007","148,3891"
"318,3245","313,5007","148,3891"
"318,3245","313,5007","148,3891"
"318,3245","313,5007","148,3891"
"318,3245","313,5007","148,3891"
"317,005","313,9035","147,5487"
"317,005","313,9035","147,5487"
"317,005","313,9035","147,5487"
"317,005","313,9035","147,5487"
"317,005","313,9035","147,5487"
"317,005","313,9035","147,5487"
"316,0566","313,7402","146,6035"
"316,0566","313,7402","146,6035"
"316,0566","313,7402","146,6035"
"316,0566","313,7402","146,6035"
"316,0566","313,7402","146,6035"
"315,4553","314,1913","145,3205"
"315,4553","314,1913","145,3205"
"315,4553","314,1913","145,3205"
"315,4553","314,1913","145,3205"
"315,4553","314,1913","145,3205"
"315,4553","314,1913","145,3205"
"315,3846","314,1385","145,497"
"315,3846","314,1385","145,497"
"315,3846","314,1385","145,497"
"315,3846","314,1385","145,497"
"315,3846","314,1385","145,497"
"316,4095","313,6057","146,3769"
"316,4095","313,6057","146,3769"
"316,4095","313,6057","146,3769"
"316,4095","313,6057","146,3769"
"316,4095","313,6057","146,3769"
"316,4095","313,6057","146,3769"
"317,0241","311,8824","149,0042"
"317,0241","311,8824","149,0042"
"317,0241","311,8824","149,0042"
"317,0241","311,8824","149,0042"
"317,0241","311,8824","149,0042"
"318,2273","307,5618","153,5659"
"318,2273","307,5618","153,5659"
"318,2273","307,5618","153,5659"
"318,2273","307,5618","153,5659"
"318,2273","307,5618","153,5659"
"318,2273","307,5618","153,5659"
"318,67","301,0334","157,8412"
"318,67","301,0334","157,8412"
"318,67","301,0334","157,8412"
"318,67","301,0334","157,8412"
"318,67","301,0334","157,8412"
"319,4921","286,3568","165,7265"
"319,4921","286,3568","165,7265"
"319,4921","286,3568","165,7265"
"319,4921","286,3568","165,7265"
"319,4921","286,3568","165,7265"
"319,4921","286,3568","165,7265"
"318,7078","266,0352","176,7297"
"318,7078","266,0352","176,7297"
"318,7078","266,0352","176,7297"
"318,7078","266,0352","176,7297"
"318,7078","266,0352","176,7297"
"318,7078","266,0352","176,7297"
"323,4675","247,8598","187,4765"
"323,4675","247,8598","187,4765"
"323,4675","247,8598","187,4765"
"323,4675","247,8598","187,4765"
"323,4675","247,8598","187,4765"
"324,2844","237,3066","194,5941"
"324,2844","237,3066","194,5941"
"324,2844","237,3066","194,5941"
"324,2844","237,3066","194,5941"
"324,2844","237,3066","194,5941"
"324,2844","237,3066","194,5941"
"325,6398","231,7696","198,3046"
"325,6398","231,7696","198,3046"
"325,6398","231,7696","198,3046"
"325,6398","231,7696","198,3046"
"325,6398","231,7696","198,3046"
"325,6398","231,7696","198,3046"
"325,6398","231,7696","198,3046"
"328,1526","231,9055","197,1975"
"328,1526","231,9055","197,1975"
"328,1526","231,9055","197,1975"
"328,1526","231,9055","197,1975"
"328,8439","234,5511","195,0216"
"328,8439","234,5511","195,0216"
"328,8439","234,5511","195,0216"
"328,8439","234,5511","195,0216"
"328,8439","234,5511","195,0216"
"329,7359","236,2781","194,0045"
"329,7359","236,2781","194,0045"
"329,7359","236,2781","194,0045"
"329,7359","236,2781","194,0045"
"329,7359","236,2781","194,0045"
"329,7359","236,2781","194,0045"
"329,5324","239,0321","193,0638"
"329,5324","239,0321","193,0638"
"329,5324","239,0321","193,0638"
"329,5324","239,0321","193,0638"
"329,5324","239,0321","193,0638"
"329,4623","240,85","193,0578"
"329,4623","240,85","193,0578"
"329,4623","240,85","193,0578"
"329,4623","240,85","193,0578"
"329,4623","240,85","193,0578"
"329,4623","240,85","193,0578"
"331,1586","240,7335","194,5873"
"331,1586","240,7335","194,5873"
"331,1586","240,7335","194,5873"
"331,1586","240,7335","194,5873"
"331,1586","240,7335","194,5873"
"331,1586","240,7335","194,5873"
"330,9205","241,1395","195,6661"
"330,9205","241,1395","195,6661"
"330,9205","241,1395","195,6661"
"330,9205","241,1395","195,6661"
"330,9205","241,1395","195,6661"
"330,071","241,8039","195,1941"
"330,071","241,8039","195,1941"
"330,071","241,8039","195,1941"
"330,071","241,8039","195,1941"
"330,071","241,8039","195,1941"
"330,071","241,8039","195,1941"
"330,3054","242,4173","194,7707"
"330,3054","242,4173","194,7707"
"330,3054","242,4173","194,7707"
"330,3054","242,4173","194,7707"
"330,3054","242,4173","194,7707"
"330,3054","242,4173","194,7707"
"332,2801","245,3528","192,5731"
"332,2801","245,3528","192,5731"
"332,2801","245,3528","192,5731"
"332,2801","245,3528","192,5731"
"332,2801","245,3528","192,5731"
"340,2566","254,3857","188,8814"
"340,2566","254,3857","188,8814"
"340,2566","254,3857","188,8814"
"340,2566","254,3857","188,8814"
"340,2566","254,3857","188,8814"
"340,2566","254,3857","188,8814"
"346,9404","272,2563","186,6757"
"346,9404","272,2563","186,6757"
"346,9404","272,2563","186,6757"
"346,9404","272,2563","186,6757"
"346,9404","272,2563","186,6757"
"350,9815","296,7671","185,2893"
"350,9815","296,7671","185,2893"
"350,9815","296,7671","185,2893"
"350,9815","296,7671","185,2893"
"350,9815","296,7671","185,2893"
"350,9815","296,7671","185,2893"
"353,4212","322,1522","183,1074"
"353,4212","322,1522","183,1074"
"353,4212","322,1522","183,1074"
"353,4212","322,1522","183,1074"
"353,4212","322,1522","183,1074"
"355,4936","341,278","181,5568"
"355,4936","341,278","181,5568"
"355,4936","341,278","181,5568"
"355,4936","341,278","181,5568"
"355,4936","341,278","181,5568"
"355,4936","341,278","181,5568"
"356,5872","353,4462","180,5399"
"356,5872","353,4462","180,5399"
"356,5872","353,4462","180,5399"
"356,5872","353,4462","180,5399"
"356,5872","353,4462","180,5399"
"356,5872","353,4462","180,5399"
"356,7967","358,2654","180,5073"
"356,7967","358,2654","180,5073"
"356,7967","358,2654","180,5073"
"356,7967","358,2654","180,5073"
"356,7967","358,2654","180,5073"
"357,6012","357,2392","180,4019"
"357,6012","357,2392","180,4019"
