Var1,Var2,Var3,Var11,Var12,Var13
714,"14223,3066","H","9,585781","53,28585","171,413"
715,"14243,1031","H","9,585781","53,28585","171,413"
716,"14264,2445","H","9,585781","53,28585","171,413"
717,"14284,224","H","9,417559","53,14706","171,4564"
718,"14303,6074","H","9,417559","53,14706","171,4564"
719,"14323,9623","H","9,417559","53,14706","171,4564"
720,"14343,8998","H","9,417559","53,14706","171,4564"
721,"14362,6244","H","9,417559","53,14706","171,4564"
722,"14383,8056","H","9,08375","52,89","171,8024"
723,"14403,3293","H","9,08375","52,89","171,8024"
724,"14423,7552","H","9,08375","52,89","171,8024"
725,"14444,2857","H","9,08375","52,89","171,8024"
726,"14464,4727","H","9,08375","52,89","171,8024"
727,"14482,988","H","9,08375","52,89","171,8024"
728,"14504,4688","H","8,947546","52,39769","171,9692"
729,"14523,4497","H","8,947546","52,39769","171,9692"
730,"14543,542","H","8,947546","52,39769","171,9692"
731,"14565,429","H","8,947546","52,39769","171,9692"
732,"14583,0169","H","8,947546","52,39769","171,9692"
733,"14604,4","H","8,947546","52,39769","171,9692"
734,"14624,3074","H","8,947546","52,39769","171,9692"
735,"14643,6488","H","8,947546","52,39769","171,9692"
736,"14663,5071","H","8,947546","52,39769","171,9692"
737,"14684,5414","H","8,947546","52,39769","171,9692"
738,"14703,5818","H","8,947546","52,39769","171,9692"
739,"14724,776","H","8,674663","52,15808","171,9528"
740,"14744,8129","H","8,674663","52,15808","171,9528"
741,"14763,5231","H","8,674663","52,15808","171,9528"
742,"14784,1851","H","8,674663","52,15808","171,9528"
743,"14804,3805","H","8,674663","52,15808","171,9528"
744,"14824,9429","H","8,674663","52,15808","171,9528"
745,"14844,7011","H","8,648688","51,77699","171,6642"
746,"14863,2731","H","8,648688","51,77699","171,6642"
747,"14883,6652","H","8,648688","51,77699","171,6642"
748,"14904,6221","H","8,648688","51,77699","171,6642"
749,"14923,5675","H","8,648688","51,77699","171,6642"
750,"14943,2869","H","8,702309","51,78483","171,818"
751,"14964,0073","H","8,702309","51,78483","171,818"
752,"14984,7115","H","8,702309","51,78483","171,818"
753,"15004,0453","H","8,702309","51,78483","171,818"
754,"15022,9448","H","8,702309","51,78483","171,818"
755,"15044,1226","H","8,702309","51,78483","171,818"
756,"15063,33","H","8,660579","51,9196","172,1913"
757,"15085,0223","H","8,660579","51,9196","172,1913"
758,"15102,969","H","8,660579","51,9196","172,1913"
759,"15123,2238","H","8,660579","51,9196","172,1913"
760,"15144,5242","H","8,660579","51,9196","172,1913"
761,"15163,7813","H","8,614314","52,03477","172,3064"
762,"15184,2885","H","8,614314","52,03477","172,3064"
763,"15204,1083","H","8,614314","52,03477","172,3064"
764,"15223,9029","H","8,614314","52,03477","172,3064"
765,"15243,5085","H","8,614314","52,03477","172,3064"
766,"15262,9828","H","8,614314","52,03477","172,3064"
767,"15282,6804","H","8,830397","52,16291","172,157"
768,"15303,9821","H","8,830397","52,16291","172,157"
769,"15324,1412","H","8,830397","52,16291","172,157"
770,"15344,5018","H","8,830397","52,16291","172,157"
771,"15364,5687","H","8,830397","52,16291","172,157"
772,"15383,0317","H","8,49414","51,78025","172,2374"
773,"15403,2492","H","8,49414","51,78025","172,2374"
774,"15423,1054","H","8,49414","51,78025","172,2374"
775,"15443,1961","H","8,49414","51,78025","172,2374"
776,"15464,5654","H","8,49414","51,78025","172,2374"
777,"15484,4568","H","8,49414","51,78025","172,2374"
778,"15503,4021","H","8,49414","51,78025","172,2374"
779,"15523,9705","H","8,49414","51,78025","172,2374"
780,"15544,9113","H","8,49414","51,78025","172,2374"
781,"15563,2373","H","8,49414","51,78025","172,2374"
782,"15584,214","H","8,49414","51,78025","172,2374"
783,"15602,9556","H","8,422681","51,51487","172,0649"
784,"15624,0552","H","8,422681","51,51487","172,0649"
785,"15643,4777","H","8,422681","51,51487","172,0649"
786,"15663,2133","H","8,422681","51,51487","172,0649"
787,"15683,3265","H","8,422681","51,51487","172,0649"
788,"15702,6631","H","8,422681","51,51487","172,0649"
789,"15724,0268","H","8,468122","51,39962","171,9497"
790,"15744,2199","H","8,468122","51,39962","171,9497"
791,"15762,928","H","8,468122","51,39962","171,9497"
792,"15784,8907","H","8,468122","51,39962","171,9497"
793,"15802,9761","H","8,468122","51,39962","171,9497"
794,"15823,7525","H","8,468122","51,39962","171,9497"
795,"15843,7653","H","8,502198","51,23489","171,838"
796,"15863,6866","H","8,502198","51,23489","171,838"
797,"15884,0603","H","8,502198","51,23489","171,838"
798,"15903,5817","H","8,502198","51,23489","171,838"
799,"15922,9798","H","8,502198","51,23489","171,838"
800,"15943,8194","H","8,346752","51,14563","171,8817"
801,"15963,7696","H","8,346752","51,14563","171,8817"
802,"15983,3929","H","8,346752","51,14563","171,8817"
803,"16004,0188","H","8,346752","51,14563","171,8817"
804,"16023,3939","H","8,346752","51,14563","171,8817"
805,"16043,9137","H","8,346752","51,14563","171,8817"
806,"16063,4417","H","8,54715","51,11937","171,7224"
807,"16084,1549","H","8,54715","51,11937","171,7224"
808,"16103,5893","H","8,54715","51,11937","171,7224"
809,"16124,8131","H","8,54715","51,11937","171,7224"
810,"16144,0723","H","8,54715","51,11937","171,7224"
811,"16163,4312","H","8,65023","51,11561","171,7716"
812,"16184,2237","H","8,65023","51,11561","171,7716"
813,"16203,8956","H","8,65023","51,11561","171,7716"
814,"16223,6023","H","8,65023","51,11561","171,7716"
815,"16243,7827","H","8,65023","51,11561","171,7716"
816,"16262,683","H","8,65023","51,11561","171,7716"
817,"16284,0402","H","8,946147","50,87617","171,6378"
818,"16303,2777","H","8,946147","50,87617","171,6378"
819,"16323,5693","H","8,946147","50,87617","171,6378"
820,"16343,7084","H","8,946147","50,87617","171,6378"
821,"16362,6992","H","8,946147","50,87617","171,6378"
822,"16384,4155","H","8,998263","50,9688","171,5451"
823,"16403,714","H","8,998263","50,9688","171,5451"
824,"16424,4327","H","8,998263","50,9688","171,5451"
825,"16444,5715","H","8,998263","50,9688","171,5451"
826,"16464,5052","H","8,998263","50,9688","171,5451"
827,"16484,4286","H","8,998263","50,9688","171,5451"
828,"16502,4943","H","9,082245","50,70718","171,574"
829,"16524,8775","H","9,082245","50,70718","171,574"
830,"16543,8971","H","9,082245","50,70718","171,574"
831,"16564,8034","H","9,082245","50,70718","171,574"
832,"16583,4945","H","9,082245","50,70718","171,574"
833,"16603,8145","H","9,254527","50,40104","171,1354"
834,"16623,7985","H","9,254527","50,40104","171,1354"
835,"16644,2072","H","9,254527","50,40104","171,1354"
836,"16663,0146","H","9,254527","50,40104","171,1354"
837,"16683,5809","H","9,254527","50,40104","171,1354"
838,"16704,5145","H","9,254527","50,40104","171,1354"
839,"16723,2635","H","9,613482","49,85402","170,5089"
840,"16743,7559","H","9,613482","49,85402","170,5089"
841,"16764,3256","H","9,613482","49,85402","170,5089"
842,"16784,7671","H","9,613482","49,85402","170,5089"
843,"16804,3267","H","9,613482","49,85402","170,5089"
844,"16824,696","H","9,613482","49,85402","170,5089"
845,"16843,8317","H","9,82656","49,3422","170,194"
846,"16863,6288","H","9,82656","49,3422","170,194"
847,"16883,0763","H","9,82656","49,3422","170,194"
848,"16904,2568","H","9,82656","49,3422","170,194"
849,"16924,1886","H","9,82656","49,3422","170,194"
850,"16944,5923","H","10,07596","49,21394","170,1701"
851,"16963,5236","H","10,07596","49,21394","170,1701"
852,"16982,6171","H","10,07596","49,21394","170,1701"
853,"17003,9537","H","10,07596","49,21394","170,1701"
854,"17023,5202","H","10,07596","49,21394","170,1701"
855,"17043,2125","H","10,07596","49,21394","170,1701"
856,"17063,7366","H","10,04863","49,45992","170,5602"
857,"17084,5274","H","10,04863","49,45992","170,5602"
858,"17104,3421","H","10,04863","49,45992","170,5602"
859,"17125,0316","H","10,04863","49,45992","170,5602"
860,"17143,1416","H","10,04863","49,45992","170,5602"
861,"17162,6744","H","9,850385","50,12464","170,8844"
862,"17183,6426","H","9,850385","50,12464","170,8844"
863,"17203,7797","H","9,850385","50,12464","170,8844"
864,"17223,3427","H","9,850385","50,12464","170,8844"
865,"17244,0098","H","9,850385","50,12464","170,8844"
866,"17263,6014","H","9,850385","50,12464","170,8844"
867,"17283,7944","H","10,1414","51,06368","171,836"
868,"17304,2597","H","10,1414","51,06368","171,836"
869,"17324,8992","H","10,1414","51,06368","171,836"
870,"17343,4444","H","10,1414","51,06368","171,836"
871,"17363,4022","H","10,1414","51,06368","171,836"
872,"17383,5649","H","9,872317","51,5954","171,2121"
873,"17403,9583","H","9,872317","51,5954","171,2121"
874,"17424,5024","H","9,872317","51,5954","171,2121"
875,"17444,3135","H","9,872317","51,5954","171,2121"
876,"17463,5185","H","9,872317","51,5954","171,2121"
877,"17484,1252","H","9,872317","51,5954","171,2121"
878,"17503,8714","H","8,762529","51,03616","172,844"
879,"17524,1579","H","8,762529","51,03616","172,844"
880,"17544,9423","H","8,762529","51,03616","172,844"
881,"17564,3384","H","8,762529","51,03616","172,844"
882,"17583,41","H","8,762529","51,03616","172,844"
883,"17604,4856","H","8,762529","51,03616","172,844"
884,"17623,7748","H","6,957449","48,93476","173,5789"
885,"17643,3017","H","6,957449","48,93476","173,5789"
886,"17663,9657","H","6,957449","48,93476","173,5789"
887,"17683,5269","H","6,957449","48,93476","173,5789"
888,"17704,1748","H","6,957449","48,93476","173,5789"
889,"17726,332","H","4,8427","46,50357","173,9639"
890,"17743,7216","H","4,8427","46,50357","173,9639"
891,"17764,1068","H","4,8427","46,50357","173,9639"
892,"17783,9039","H","4,8427","46,50357","173,9639"
893,"17803,5391","H","4,8427","46,50357","173,9639"
894,"17823,3625","H","4,8427","46,50357","173,9639"
895,"17843,5591","H","4,345409","44,14447","172,3485"
896,"17864,0512","H","4,345409","44,14447","172,3485"
897,"17883,6365","H","4,345409","44,14447","172,3485"
898,"17903,9204","H","4,345409","44,14447","172,3485"
899,"17924,0457","H","4,345409","44,14447","172,3485"
900,"17943,7698","H","4,870845","42,50538","171,2948"
901,"17963,3316","H","4,870845","42,50538","171,2948"
902,"17983,4582","H","4,870845","42,50538","171,2948"
903,"18003,2328","H","4,870845","42,50538","171,2948"
904,"18023,7484","H","4,870845","42,50538","171,2948"
905,"18043,3718","H","4,870845","42,50538","171,2948"
906,"18063,0261","H","5,325273","41,73977","171,2091"
907,"18083,5179","H","5,325273","41,73977","171,2091"
908,"18104,6205","H","5,325273","41,73977","171,2091"
909,"18124,3126","H","5,325273","41,73977","171,2091"
910,"18144,2396","H","5,325273","41,73977","171,2091"
911,"18165,0349","H","5,858336","41,19028","171,2818"
912,"18184,7705","H","5,858336","41,19028","171,2818"
913,"18203,3844","H","5,858336","41,19028","171,2818"
914,"18223,7568","H","5,858336","41,19028","171,2818"
915,"18243,9603","H","5,858336","41,19028","171,2818"
916,"18264,6133","H","5,858336","41,19028","171,2818"
917,"18284,1124","H","5,726364","40,48208","171,4585"
918,"18304,5285","H","5,726364","40,48208","171,4585"
919,"18322,7951","H","5,726364","40,48208","171,4585"
920,"18343,5212","H","5,726364","40,48208","171,4585"
921,"18363,9858","H","5,726364","40,48208","171,4585"
922,"18384,9643","H","5,953668","38,97386","170,772"
923,"18403,677","H","5,953668","38,97386","170,772"
924,"18423,8351","H","5,953668","38,97386","170,772"
925,"18444,1666","H","5,953668","38,97386","170,772"
926,"18462,8888","H","5,953668","38,97386","170,772"
927,"18483,1694","H","5,953668","38,97386","170,772"
928,"18503,5665","H","6,571731","38,57173","170,9774"
929,"18524,3958","H","6,571731","38,57173","170,9774"
930,"18544,2886","H","6,571731","38,57173","170,9774"
931,"18564,7638","H","6,571731","38,57173","170,9774"
932,"18583,9634","H","6,571731","38,57173","170,9774"
933,"18603,094","H","6,830751","38,65822","170,9531"
934,"18622,8174","H","6,830751","38,65822","170,9531"
935,"18643,1047","H","6,830751","38,65822","170,9531"
936,"18665,0564","H","6,830751","38,65822","170,9531"
937,"18684,6756","H","6,830751","38,65822","170,9531"
938,"18703,9305","H","6,830751","38,65822","170,9531"
939,"18724,5067","H","7,17381","38,7625","170,7059"
940,"18743,9547","H","7,17381","38,7625","170,7059"
941,"18763,7489","H","7,17381","38,7625","170,7059"
942,"18784,5208","H","7,17381","38,7625","170,7059"
943,"18803,4021","H","7,17381","38,7625","170,7059"
944,"18823,4791","H","7,17381","38,7625","170,7059"
945,"18842,762","H","7,715459","39,46693","170,4276"
946,"18863,8155","H","7,715459","39,46693","170,4276"
947,"18885,3323","H","7,715459","39,46693","170,4276"
948,"18904,6691","H","7,715459","39,46693","170,4276"
949,"18924,0442","H","7,715459","39,46693","170,4276"
950,"18943,6864","H","7,714828","40,9525","170,8537"
951,"18963,5186","H","7,714828","40,9525","170,8537"
952,"18984,1842","H","7,714828","40,9525","170,8537"
953,"19003,6843","H","7,714828","40,9525","170,8537"
954,"19024,3234","H","7,714828","40,9525","170,8537"
955,"19044,5564","H","7,714828","40,9525","170,8537"
956,"19065,4198","H","8,072085","41,58139","171,3791"
957,"19082,8148","H","8,072085","41,58139","171,3791"
958,"19103,9177","H","8,072085","41,58139","171,3791"
959,"19123,8005","H","8,072085","41,58139","171,3791"
960,"19143,1796","H","8,072085","41,58139","171,3791"
961,"19163,8344","H","8,26627","41,83807","171,5842"
962,"19183,5914","H","8,26627","41,83807","171,5842"
963,"19203,4765","H","8,26627","41,83807","171,5842"
964,"19222,8636","H","8,26627","41,83807","171,5842"
965,"19243,3168","H","8,26627","41,83807","171,5842"
966,"19263,0289","H","8,26627","41,83807","171,5842"
967,"19283,9093","H","8,372987","41,83317","171,6247"
968,"19303,3805","H","8,372987","41,83317","171,6247"
969,"19323,5593","H","8,372987","41,83317","171,6247"
970,"19343,5699","H","8,372987","41,83317","171,6247"
971,"19363,2242","H","8,372987","41,83317","171,6247"
972,"19384,7269","H","8,226114","41,84884","171,692"
973,"19403,2148","H","8,226114","41,84884","171,692"
974,"19423,8977","H","8,226114","41,84884","171,692"
975,"19444,1573","H","8,226114","41,84884","171,692"
976,"19464,2117","H","8,226114","41,84884","171,692"
977,"19483,8419","H","8,226114","41,84884","171,692"
978,"19503,8181","H","8,245758","41,5819","171,5675"
979,"19524,249","H","8,245758","41,5819","171,5675"
980,"19543,9369","H","8,245758","41,5819","171,5675"
981,"19563,7289","H","8,245758","41,5819","171,5675"
982,"19584,5716","H","8,245758","41,5819","171,5675"
983,"19604,6189","H","8,311993","40,82125","171,1887"
984,"19624,6554","H","8,311993","40,82125","171,1887"
985,"19643,9044","H","8,311993","40,82125","171,1887"
986,"19664,5651","H","8,311993","40,82125","171,1887"
987,"19684,1629","H","8,311993","40,82125","171,1887"
988,"19703,4575","H","8,311993","40,82125","171,1887"
989,"19723,8866","H","8,233283","40,18528","170,8895"
990,"19743,8439","H","8,233283","40,18528","170,8895"
991,"19763,7222","H","8,233283","40,18528","170,8895"
992,"19784,714","H","8,233283","40,18528","170,8895"
993,"19803,5794","H","8,233283","40,18528","170,8895"
994,"19823,4305","H","8,233283","40,18528","170,8895"
995,"19844,0537","H","8,420985","39,67381","170,5645"
996,"19863,2603","H","8,420985","39,67381","170,5645"
997,"19884,3222","H","8,420985","39,67381","170,5645"
998,"19903,5085","H","8,420985","39,67381","170,5645"
999,"19923,7537","H","8,420985","39,67381","170,5645"
1000,"19943,0073","H","8,574546","39,28106","170,3578"
1001,"19963,7289","H","8,574546","39,28106","170,3578"
1002,"19982,7757","H","8,574546","39,28106","170,3578"
1003,"20004,2744","H","8,574546","39,28106","170,3578"
1004,"20023,608","H","8,574546","39,28106","170,3578"
1005,"20043,2731","H","8,574546","39,28106","170,3578"
1006,"20063,2597","H","8,490374","38,41021","169,3009"
1007,"20084,4802","H","8,490374","38,41021","169,3009"
1008,"20104,6174","H","8,490374","38,41021","169,3009"
1009,"20124,1362","H","8,490374","38,41021","169,3009"
1010,"20146,4862","H","8,490374","38,41021","169,3009"
1011,"20164,1782","H","8,466366","35,31728","166,0134"
1012,"20183,8501","H","8,466366","35,31728","166,0134"
1013,"20204,1019","H","8,466366","35,31728","166,0134"
1014,"20223,8397","H","8,466366","35,31728","166,0134"
1015,"20242,4779","H","8,466366","35,31728","166,0134"
1016,"20263,2511","H","8,466366","35,31728","166,0134"
1017,"20284,2172","H","7,329737","27,18244","158,8302"
1018,"20304,8319","H","7,329737","27,18244","158,8302"
1019,"20323,9311","H","7,329737","27,18244","158,8302"
1020,"20344,2553","H","7,329737","27,18244","158,8302"
1021,"20363,1877","H","7,329737","27,18244","158,8302"
1022,"20384,9598","H","2,938449","13,61949","148,1907"
1023,"20402,5781","H","2,938449","13,61949","148,1907"
1024,"20424,229","H","2,938449","13,61949","148,1907"
1025,"20443,5301","H","2,938449","13,61949","148,1907"
1026,"20463,9412","H","2,938449","13,61949","148,1907"
1027,"20483,3865","H","2,938449","13,61949","148,1907"
1028,"20503,2389","H","356,5518","1,248837","140,1921"
1029,"20523,9656","H","356,5518","1,248837","140,1921"
1030,"20543,491","H","356,5518","1,248837","140,1921"
1031,"20563,2524","H","356,5518","1,248837","140,1921"
1032,"20583,3065","H","356,5518","1,248837","140,1921"
1033,"20604,8924","H","350,9401","352,5545","134,9346"
1034,"20624,4577","H","350,9401","352,5545","134,9346"
1035,"20643,8818","H","350,9401","352,5545","134,9346"
1036,"20663,3776","H","350,9401","352,5545","134,9346"
1037,"20683,4876","H","350,9401","352,5545","134,9346"
