Var1,Var2,Var3,Var11,Var12,Var13
675,"13447,5818","H","348,0598","102,0753","175,4547"
676,"13467,4733","H","348,0598","102,0753","175,4547"
677,"13488,6167","H","348,0598","102,0753","175,4547"
678,"13508,1987","H","348,0598","102,0753","175,4547"
679,"13527,7741","H","347,979","102,2348","175,511"
680,"13547,3397","H","347,979","102,2348","175,511"
681,"13567,7445","H","347,979","102,2348","175,511"
682,"13587,5141","H","347,979","102,2348","175,511"
683,"13608,3177","H","347,979","102,2348","175,511"
684,"13628,2641","H","347,979","102,2348","175,511"
685,"13648,7902","H","347,967","101,8167","175,5565"
686,"13668,2998","H","347,967","101,8167","175,5565"
687,"13688,1378","H","347,967","101,8167","175,5565"
688,"13708,0029","H","347,967","101,8167","175,5565"
689,"13728,8108","H","347,967","101,8167","175,5565"
690,"13747,9383","H","348,1831","101,4692","175,6973"
691,"13768,2732","H","348,1831","101,4692","175,6973"
692,"13788,0034","H","348,1831","101,4692","175,6973"
693,"13809,3973","H","348,1831","101,4692","175,6973"
694,"13826,8625","H","348,1831","101,4692","175,6973"
695,"13848,4083","H","348,1831","101,4692","175,6973"
696,"13867,5726","H","348,5113","101,6171","175,7156"
697,"13888,7691","H","348,5113","101,6171","175,7156"
698,"13908,463","H","348,5113","101,6171","175,7156"
699,"13928,0517","H","348,5113","101,6171","175,7156"
700,"13947,828","H","348,5113","101,6171","175,7156"
701,"13968,1359","H","348,7398","101,344","175,8503"
702,"13986,8216","H","348,7398","101,344","175,8503"
703,"14008,9508","H","348,7398","101,344","175,8503"
704,"14027,3012","H","348,7398","101,344","175,8503"
705,"14047,1502","H","348,7398","101,344","175,8503"
706,"14067,9507","H","348,7398","101,344","175,8503"
707,"14088,7309","H","348,7943","100,7521","175,9982"
708,"14108,2019","H","348,7943","100,7521","175,9982"
709,"14128,0563","H","348,7943","100,7521","175,9982"
710,"14148,6645","H","348,7943","100,7521","175,9982"
711,"14168,4435","H","348,7943","100,7521","175,9982"
712,"14188,1278","H","349,0428","100,7489","175,9404"
713,"14208,1836","H","349,0428","100,7489","175,9404"
714,"14228,7083","H","349,0428","100,7489","175,9404"
715,"14247,6563","H","349,0428","100,7489","175,9404"
716,"14268,0478","H","349,0428","100,7489","175,9404"
717,"14287,7146","H","349,0428","100,7489","175,9404"
718,"14308,4212","H","349,1454","101,0795","175,8367"
719,"14328,4369","H","349,1454","101,0795","175,8367"
720,"14347,4038","H","349,1454","101,0795","175,8367"
721,"14368,9914","H","349,1454","101,0795","175,8367"
722,"14388,648","H","349,1454","101,0795","175,8367"
723,"14407,7355","H","349,1454","101,0795","175,8367"
724,"14428,3061","H","349,2931","101,3106","175,9907"
725,"14449,0963","H","349,2931","101,3106","175,9907"
726,"14467,4836","H","349,2931","101,3106","175,9907"
727,"14487,1173","H","349,2931","101,3106","175,9907"
728,"14507,6104","H","349,2931","101,3106","175,9907"
729,"14528,4784","H","349,5502","101,6921","176,065"
730,"14549,2018","H","349,5502","101,6921","176,065"
731,"14569,5354","H","349,5502","101,6921","176,065"
732,"14589,5548","H","349,5502","101,6921","176,065"
733,"14607,1808","H","349,5502","101,6921","176,065"
734,"14628,8598","H","349,5502","101,6921","176,065"
735,"14647,3995","H","349,8812","102,3156","176,2068"
736,"14668,3001","H","349,8812","102,3156","176,2068"
737,"14688,8435","H","349,8812","102,3156","176,2068"
738,"14707,989","H","349,8812","102,3156","176,2068"
739,"14728,7057","H","349,8812","102,3156","176,2068"
740,"14748,2184","H","350,1177","103,0265","176,4138"
741,"14768,0215","H","350,1177","103,0265","176,4138"
742,"14788,1053","H","350,1177","103,0265","176,4138"
743,"14807,5419","H","350,1177","103,0265","176,4138"
744,"14828,5165","H","350,1177","103,0265","176,4138"
745,"14848,003","H","350,1177","103,0265","176,4138"
746,"14868,5726","H","350,1177","103,0265","176,4138"
747,"14888,6113","H","350,1177","103,0265","176,4138"
748,"14909,3175","H","350,1177","103,0265","176,4138"
749,"14927,969","H","350,1177","103,0265","176,4138"
750,"14948,5141","H","350,1177","103,0265","176,4138"
751,"14968,7874","H","350,4548","103,5918","176,403"
752,"14987,8951","H","350,4548","103,5918","176,403"
753,"15007,4753","H","350,4548","103,5918","176,403"
754,"15028,3933","H","350,6985","103,9002","176,4886"
755,"15048,28","H","350,6985","103,9002","176,4886"
756,"15068,0704","H","350,6985","103,9002","176,4886"
757,"15088,3515","H","350,6985","103,9002","176,4886"
758,"15108,3368","H","350,6985","103,9002","176,4886"
759,"15127,8169","H","350,7754","103,5784","176,4426"
760,"15148,5642","H","350,7754","103,5784","176,4426"
761,"15166,9492","H","350,7754","103,5784","176,4426"
762,"15189,2291","H","350,7754","103,5784","176,4426"
763,"15207,9999","H","350,7754","103,5784","176,4426"
764,"15228,4749","H","351,0989","103,4744","176,4913"
765,"15248,451","H","351,0989","103,4744","176,4913"
766,"15267,0523","H","351,0989","103,4744","176,4913"
767,"15288,0819","H","351,0989","103,4744","176,4913"
768,"15308,9967","H","351,0989","103,4744","176,4913"
769,"15327,6024","H","351,0989","103,4744","176,4913"
770,"15348,6887","H","351,5694","103,5151","176,7094"
771,"15368,1635","H","351,5694","103,5151","176,7094"
772,"15388,2063","H","351,5694","103,5151","176,7094"
773,"15408,1381","H","351,5694","103,5151","176,7094"
774,"15427,7344","H","351,5694","103,5151","176,7094"
775,"15448,2073","H","357,5623","102,3737","178,4317"
776,"15467,6978","H","357,5623","102,3737","178,4317"
777,"15487,3895","H","357,5623","102,3737","178,4317"
778,"15507,481","H","357,5623","102,3737","178,4317"
779,"15527,2312","H","357,5623","102,3737","178,4317"
780,"15548,1658","H","357,5623","102,3737","178,4317"
781,"15568,8984","H","18,0584","100,9867","183,481"
782,"15587,5316","H","18,0584","100,9867","183,481"
783,"15607,2651","H","18,0584","100,9867","183,481"
784,"15627,415","H","18,0584","100,9867","183,481"
785,"15647,3661","H","18,0584","100,9867","183,481"
786,"15668,4002","H","34,81182","100,8966","187,6013"
787,"15688,6889","H","34,81182","100,8966","187,6013"
788,"15709,2677","H","34,81182","100,8966","187,6013"
789,"15728,8256","H","34,81182","100,8966","187,6013"
790,"15747,6306","H","34,81182","100,8966","187,6013"
791,"15767,5843","H","34,81182","100,8966","187,6013"
792,"15787,1772","H","43,09389","98,75331","186,6928"
793,"15807,3424","H","43,09389","98,75331","186,6928"
794,"15827,7955","H","43,09389","98,75331","186,6928"
795,"15849,0774","H","43,09389","98,75331","186,6928"
796,"15867,7633","H","43,09389","98,75331","186,6928"
797,"15887,8506","H","43,09389","98,75331","186,6928"
798,"15907,7196","H","48,47422","97,35576","186,2528"
799,"15927,5714","H","48,47422","97,35576","186,2528"
800,"15950,1872","H","48,47422","97,35576","186,2528"
801,"15968,436","H","48,47422","97,35576","186,2528"
802,"15988,0678","H","48,47422","97,35576","186,2528"
803,"16008,5054","H","53,17586","94,47772","184,2362"
804,"16028,3135","H","53,17586","94,47772","184,2362"
805,"16048,1717","H","53,17586","94,47772","184,2362"
806,"16068,0273","H","53,17586","94,47772","184,2362"
807,"16088,6029","H","53,17586","94,47772","184,2362"
808,"16108,1024","H","53,17586","94,47772","184,2362"
809,"16128,5855","H","56,20812","90,67781","181,0971"
810,"16148,6089","H","56,20812","90,67781","181,0971"
811,"16168,2405","H","56,20812","90,67781","181,0971"
812,"16187,6886","H","56,20812","90,67781","181,0971"
813,"16209,0245","H","56,20812","90,67781","181,0971"
814,"16227,4301","H","57,63957","87,45313","178,2286"
815,"16249,1394","H","57,63957","87,45313","178,2286"
816,"16268,7499","H","57,63957","87,45313","178,2286"
817,"16287,584","H","57,63957","87,45313","178,2286"
818,"16308,3474","H","57,63957","87,45313","178,2286"
819,"16327,9439","H","57,63957","87,45313","178,2286"
820,"16347,6827","H","58,32386","83,68043","175,1701"
821,"16368,3928","H","58,32386","83,68043","175,1701"
822,"16388,381","H","58,32386","83,68043","175,1701"
823,"16407,3511","H","58,32386","83,68043","175,1701"
824,"16430,7872","H","58,32386","83,68043","175,1701"
825,"16448,4627","H","56,66532","73,53365","167,1826"
826,"16469,2454","H","56,66532","73,53365","167,1826"
827,"16487,2856","H","56,66532","73,53365","167,1826"
828,"16508,4749","H","56,66532","73,53365","167,1826"
829,"16527,8638","H","56,66532","73,53365","167,1826"
830,"16549,5499","H","56,66532","73,53365","167,1826"
831,"16567,5512","H","52,38791","55,61906","154,6486"
832,"16587,0522","H","52,38791","55,61906","154,6486"
833,"16607,9549","H","52,38791","55,61906","154,6486"
834,"16627,9075","H","52,38791","55,61906","154,6486"
835,"16649,006","H","52,38791","55,61906","154,6486"
836,"16667,879","H","46,49884","38,77864","143,1893"
837,"16687,9505","H","46,49884","38,77864","143,1893"
838,"16707,849","H","46,49884","38,77864","143,1893"
839,"16727,8844","H","46,49884","38,77864","143,1893"
840,"16748,4527","H","46,49884","38,77864","143,1893"
841,"16768,5304","H","46,49884","38,77864","143,1893"
842,"16788,1457","H","20,07469","2,340242","138,866"
843,"16808,7122","H","20,07469","2,340242","138,866"
844,"16828,4552","H","20,07469","2,340242","138,866"
845,"16848,8302","H","20,07469","2,340242","138,866"
846,"16868,4811","H","20,07469","2,340242","138,866"
847,"16889,2476","H","20,07469","2,340242","138,866"
848,"16907,6336","H","20,07469","2,340242","138,866"
849,"16927,5603","H","20,07469","2,340242","138,866"
850,"16947,3845","H","20,07469","2,340242","138,866"
851,"16967,7109","H","20,07469","2,340242","138,866"
852,"16989,2383","H","20,07469","2,340242","138,866"
853,"17008,5153","H","9,589661","350,287","140,2328"
854,"17028,6773","H","9,589661","350,287","140,2328"
855,"17047,8541","H","9,589661","350,287","140,2328"
856,"17067,8195","H","9,589661","350,287","140,2328"
857,"17089,0966","H","9,589661","350,287","140,2328"
858,"17108,5229","H","9,589661","350,287","140,2328"
859,"17128,1126","H","359,9367","340,6587","142,1112"
860,"17148,6069","H","359,9367","340,6587","142,1112"
861,"17168,0001","H","359,9367","340,6587","142,1112"
862,"17188,5875","H","359,9367","340,6587","142,1112"
863,"17207,4462","H","359,9367","340,6587","142,1112"
864,"17228,1613","H","352,2173","329,098","143,5517"
865,"17249,047","H","352,2173","329,098","143,5517"
866,"17267,7779","H","352,2173","329,098","143,5517"
867,"17288,7714","H","352,2173","329,098","143,5517"
868,"17307,5177","H","352,2173","329,098","143,5517"
869,"17328,1384","H","352,2173","329,098","143,5517"
870,"17349,3309","H","345,9266","319,5266","145,1922"
871,"17368,3448","H","345,9266","319,5266","145,1922"
872,"17388,1421","H","345,9266","319,5266","145,1922"
873,"17409,0437","H","345,9266","319,5266","145,1922"
874,"17428,3707","H","345,9266","319,5266","145,1922"
875,"17451,5055","H","345,9266","319,5266","145,1922"
876,"17467,3919","H","340,2519","310,8748","146,4178"
877,"17488,6643","H","340,2519","310,8748","146,4178"
878,"17507,5712","H","340,2519","310,8748","146,4178"
879,"17528,1907","H","340,2519","310,8748","146,4178"
880,"17548,6258","H","340,2519","310,8748","146,4178"
881,"17568,6786","H","335,8049","304,9872","148,4264"
882,"17588,4622","H","335,8049","304,9872","148,4264"
883,"17607,6046","H","335,8049","304,9872","148,4264"
884,"17627,444","H","335,8049","304,9872","148,4264"
885,"17647,5991","H","335,8049","304,9872","148,4264"
886,"17667,5927","H","335,8049","304,9872","148,4264"
887,"17688,155","H","335,6624","300,6991","152,5078"
888,"17708,7536","H","335,6624","300,6991","152,5078"
889,"17727,3752","H","335,6624","300,6991","152,5078"
890,"17747,6238","H","335,6624","300,6991","152,5078"
891,"17766,7833","H","335,6624","300,6991","152,5078"
892,"17787,8967","H","344,7663","295,7497","162,55"
893,"17808,0245","H","344,7663","295,7497","162,55"
894,"17828,6978","H","344,7663","295,7497","162,55"
895,"17848,7037","H","344,7663","295,7497","162,55"
896,"17867,3432","H","344,7663","295,7497","162,55"
897,"17888,1818","H","344,7663","295,7497","162,55"
898,"17910,6873","H","1,108069","293,6394","173,5233"
899,"17928,6201","H","1,108069","293,6394","173,5233"
900,"17948,6071","H","1,108069","293,6394","173,5233"
901,"17968,816","H","1,108069","293,6394","173,5233"
902,"17988,2429","H","1,108069","293,6394","173,5233"
903,"18007,829","H","1,108069","293,6394","173,5233"
904,"18028,6739","H","11,12468","295,191","180,8253"
905,"18047,8347","H","11,12468","295,191","180,8253"
906,"18069,3797","H","11,12468","295,191","180,8253"
907,"18088,2169","H","11,12468","295,191","180,8253"
908,"18107,7431","H","11,12468","295,191","180,8253"
909,"18127,2479","H","17,54105","297,2104","185,12"
910,"18148,7176","H","17,54105","297,2104","185,12"
911,"18168,0717","H","17,54105","297,2104","185,12"
912,"18187,0541","H","17,54105","297,2104","185,12"
913,"18207,5748","H","17,54105","297,2104","185,12"
914,"18228,8971","H","17,54105","297,2104","185,12"
915,"18248,0607","H","23,07581","302,4683","190,8451"
916,"18267,4567","H","23,07581","302,4683","190,8451"
917,"18289,0298","H","23,07581","302,4683","190,8451"
918,"18310,443","H","23,07581","302,4683","190,8451"
919,"18328,7356","H","23,07581","302,4683","190,8451"
920,"18347,2866","H","25,10408","308,0949","194,2232"
921,"18367,8702","H","25,10408","308,0949","194,2232"
922,"18388,3433","H","25,10408","308,0949","194,2232"
923,"18407,0193","H","25,10408","308,0949","194,2232"
924,"18427,6599","H","25,10408","308,0949","194,2232"
925,"18448,6488","H","25,10408","308,0949","194,2232"
926,"18469,188","H","24,96186","316,0135","196,7547"
927,"18489,1423","H","24,96186","316,0135","196,7547"
928,"18507,4739","H","24,96186","316,0135","196,7547"
929,"18528,7086","H","24,96186","316,0135","196,7547"
930,"18547,783","H","24,96186","316,0135","196,7547"
931,"18567,5033","H","23,25509","325,3623","200,3146"
932,"18588,5138","H","23,25509","325,3623","200,3146"
933,"18608,166","H","23,25509","325,3623","200,3146"
934,"18628,0468","H","23,25509","325,3623","200,3146"
935,"18648,5108","H","23,25509","325,3623","200,3146"
936,"18668,2715","H","23,25509","325,3623","200,3146"
937,"18688,0711","H","14,11993","344,4254","200,4508"
938,"18708,0153","H","14,11993","344,4254","200,4508"
939,"18728,0285","H","14,11993","344,4254","200,4508"
940,"18747,2059","H","14,11993","344,4254","200,4508"
941,"18767,8186","H","14,11993","344,4254","200,4508"
942,"18787,1283","H","6,181975","3,689654","196,6705"
943,"18809,3957","H","6,181975","3,689654","196,6705"
944,"18827,4255","H","6,181975","3,689654","196,6705"
945,"18847,7073","H","6,181975","3,689654","196,6705"
946,"18868,5914","H","6,181975","3,689654","196,6705"
947,"18887,9647","H","6,181975","3,689654","196,6705"
948,"18909,0261","H","3,327982","18,32595","192,6401"
949,"18927,4842","H","3,327982","18,32595","192,6401"
950,"18947,558","H","3,327982","18,32595","192,6401"
951,"18967,583","H","3,327982","18,32595","192,6401"
952,"18988,1908","H","3,327982","18,32595","192,6401"
953,"19006,9254","H","3,63088","28,3587","188,1367"
954,"19027,9496","H","3,63088","28,3587","188,1367"
955,"19048,0626","H","3,63088","28,3587","188,1367"
956,"19068,6364","H","3,63088","28,3587","188,1367"
957,"19089,401","H","3,63088","28,3587","188,1367"
958,"19108,1125","H","3,63088","28,3587","188,1367"
959,"19127,8035","H","8,242327","39,3763","181,4893"
960,"19150,9797","H","8,242327","39,3763","181,4893"
961,"19167,4107","H","8,242327","39,3763","181,4893"
962,"19187,1298","H","8,242327","39,3763","181,4893"
963,"19207,2763","H","8,242327","39,3763","181,4893"
964,"19228,7353","H","10,84076","47,69987","177,6279"
965,"19247,9824","H","10,84076","47,69987","177,6279"
966,"19269,2105","H","10,84076","47,69987","177,6279"
967,"19288,0199","H","10,84076","47,69987","177,6279"
968,"19307,7238","H","10,84076","47,69987","177,6279"
969,"19328,4406","H","10,84076","47,69987","177,6279"
970,"19348,3773","H","7,795342","51,82544","179,7056"
971,"19368,1251","H","7,795342","51,82544","179,7056"
972,"19388,4152","H","7,795342","51,82544","179,7056"
973,"19407,9478","H","7,795342","51,82544","179,7056"
974,"19428,5391","H","7,795342","51,82544","179,7056"
975,"19448,0466","H","7,795342","51,82544","179,7056"
976,"19467,8343","H","358,6456","54,65735","185,3663"
977,"19488,0937","H","358,6456","54,65735","185,3663"
978,"19508,507","H","358,6456","54,65735","185,3663"
979,"19528,9799","H","358,6456","54,65735","185,3663"
980,"19547,421","H","358,6456","54,65735","185,3663"
981,"19566,4932","H","348,942","56,74474","189,0917"
982,"19587,0855","H","348,942","56,74474","189,0917"
983,"19607,6385","H","348,942","56,74474","189,0917"
984,"19628,0586","H","348,942","56,74474","189,0917"
985,"19648,1487","H","348,942","56,74474","189,0917"
986,"19667,907","H","348,942","56,74474","189,0917"
987,"19688,1783","H","350,185","66,1822","185,3978"
988,"19708,5557","H","350,185","66,1822","185,3978"
989,"19727,3751","H","350,185","66,1822","185,3978"
990,"19747,3234","H","350,185","66,1822","185,3978"
991,"19768,1283","H","350,185","66,1822","185,3978"
992,"19788,5698","H","353,841","83,25819","181,5821"
993,"19807,9113","H","353,841","83,25819","181,5821"
994,"19827,6383","H","353,841","83,25819","181,5821"
995,"19849,4424","H","353,841","83,25819","181,5821"
996,"19867,9643","H","353,841","83,25819","181,5821"
997,"19888,1102","H","353,841","83,25819","181,5821"
998,"19907,8964","H","356,1337","102,6053","179,5728"
999,"19928,4918","H","356,1337","102,6053","179,5728"
1000,"19948,8616","H","356,1337","102,6053","179,5728"
