Var1,Var2,Var3,Var11,Var12,Var13
652,"12989,5764","H","2,510452","11,87847","176,9189"
653,"13008,9139","H","2,510452","11,87847","176,9189"
654,"13030,2363","H","2,560781","11,981","176,4658"
655,"13049,2912","H","2,560781","11,981","176,4658"
656,"13068,3132","H","2,560781","11,981","176,4658"
657,"13089,1253","H","2,560781","11,981","176,4658"
658,"13108,282","H","2,560781","11,981","176,4658"
659,"13129,5683","H","2,560781","11,981","176,4658"
660,"13148,4264","H","2,693153","12,20263","176,3698"
661,"13169,0949","H","2,693153","12,20263","176,3698"
662,"13189,3025","H","2,693153","12,20263","176,3698"
663,"13209,1165","H","2,693153","12,20263","176,3698"
664,"13230,2445","H","2,693153","12,20263","176,3698"
665,"13248,8065","H","2,693153","12,20263","176,3698"
666,"13269,6942","H","2,949625","12,66082","176,29"
667,"13288,3784","H","2,949625","12,66082","176,29"
668,"13309,1347","H","2,949625","12,66082","176,29"
669,"13328,5606","H","2,949625","12,66082","176,29"
670,"13348,9794","H","2,949625","12,66082","176,29"
671,"13370,1811","H","2,949625","12,66082","176,29"
672,"13390,6037","H","2,949625","12,66082","176,29"
673,"13409,0283","H","2,949625","12,66082","176,29"
674,"13429,6317","H","2,949625","12,66082","176,29"
675,"13449,8394","H","2,949625","12,66082","176,29"
676,"13469,0793","H","2,949625","12,66082","176,29"
677,"13488,6684","H","2,869036","13,24345","176,1764"
678,"13508,1715","H","2,869036","13,24345","176,1764"
679,"13528,7005","H","2,869036","13,24345","176,1764"
680,"13549,2801","H","2,869036","13,24345","176,1764"
681,"13570,5065","H","2,869036","13,24345","176,1764"
682,"13588,3315","H","2,869036","13,24345","176,1764"
683,"13609,8331","H","2,470852","13,61013","176,7151"
684,"13630,4646","H","2,470852","13,61013","176,7151"
685,"13648,4647","H","2,470852","13,61013","176,7151"
686,"13668,6773","H","2,470852","13,61013","176,7151"
687,"13689,3501","H","2,470852","13,61013","176,7151"
688,"13709,6372","H","3,16842","14,18747","177,738"
689,"13730,3655","H","3,16842","14,18747","177,738"
690,"13748,4329","H","3,16842","14,18747","177,738"
691,"13769,045","H","3,16842","14,18747","177,738"
692,"13788,8144","H","3,16842","14,18747","177,738"
693,"13808,9804","H","3,16842","14,18747","177,738"
694,"13830,2942","H","3,011512","15,01319","178,2002"
695,"13848,7172","H","3,011512","15,01319","178,2002"
696,"13868,6406","H","3,011512","15,01319","178,2002"
697,"13889,1873","H","3,011512","15,01319","178,2002"
698,"13908,9231","H","3,011512","15,01319","178,2002"
699,"13927,7253","H","2,263258","15,12983","177,7571"
700,"13948,9089","H","2,263258","15,12983","177,7571"
701,"13969,1463","H","2,263258","15,12983","177,7571"
702,"13990,2908","H","2,263258","15,12983","177,7571"
703,"14010,4504","H","2,263258","15,12983","177,7571"
704,"14028,0215","H","2,263258","15,12983","177,7571"
705,"14048,3305","H","2,434527","15,00344","177,3149"
706,"14070,1652","H","2,434527","15,00344","177,3149"
707,"14088,7182","H","2,434527","15,00344","177,3149"
708,"14109,6668","H","2,434527","15,00344","177,3149"
709,"14129,6958","H","2,434527","15,00344","177,3149"
710,"14148,9427","H","2,434527","15,00344","177,3149"
711,"14169,2951","H","2,434527","15,00344","177,3149"
712,"14188,3893","H","2,434527","15,00344","177,3149"
713,"14208,6654","H","2,434527","15,00344","177,3149"
714,"14228,1706","H","1,520537","12,14251","177,6259"
715,"14248,6201","H","1,520537","12,14251","177,6259"
716,"14269,7908","H","1,520537","12,14251","177,6259"
717,"14289,0738","H","1,520537","12,14251","177,6259"
718,"14309,7921","H","1,520537","12,14251","177,6259"
719,"14329,1709","H","1,520537","12,14251","177,6259"
720,"14349,7124","H","1,520537","12,14251","177,6259"
721,"14369,4804","H","1,520537","12,14251","177,6259"
722,"14390,4252","H","1,520537","12,14251","177,6259"
723,"14409,3254","H","1,520537","12,14251","177,6259"
724,"14430,8627","H","1,520537","12,14251","177,6259"
725,"14449,2641","H","1,500502","10,64668","177,4914"
726,"14469,2424","H","1,500502","10,64668","177,4914"
727,"14489,1926","H","1,500502","10,64668","177,4914"
728,"14508,7024","H","1,500502","10,64668","177,4914"
729,"14528,9741","H","1,500502","10,64668","177,4914"
730,"14547,7841","H","1,500502","10,64668","177,4914"
731,"14569,3983","H","1,1594","9,841881","177,2241"
732,"14589,7313","H","1,1594","9,841881","177,2241"
733,"14610,4866","H","1,1594","9,841881","177,2241"
734,"14630,0555","H","1,420604","9,601647","176,7838"
735,"14648,4636","H","1,420604","9,601647","176,7838"
736,"14669,1288","H","1,420604","9,601647","176,7838"
737,"14691,3542","H","1,420604","9,601647","176,7838"
738,"14708,9296","H","1,420604","9,601647","176,7838"
739,"14728,6706","H","1,785063","10,04701","176,7064"
740,"14749,3796","H","1,785063","10,04701","176,7064"
741,"14769,6967","H","1,785063","10,04701","176,7064"
742,"14789,6445","H","1,785063","10,04701","176,7064"
743,"14810,184","H","1,785063","10,04701","176,7064"
744,"14829,1544","H","2,304327","10,3743","176,18"
745,"14850,3091","H","2,304327","10,3743","176,18"
746,"14868,8442","H","2,304327","10,3743","176,18"
747,"14890,5172","H","2,304327","10,3743","176,18"
748,"14908,85","H","2,304327","10,3743","176,18"
749,"14928,895","H","2,304327","10,3743","176,18"
750,"14953,1336","H","2,488366","10,582","175,5113"
751,"14969,2167","H","2,488366","10,582","175,5113"
752,"14990,2802","H","2,488366","10,582","175,5113"
753,"15009,0626","H","2,488366","10,582","175,5113"
754,"15029,1067","H","2,488366","10,582","175,5113"
755,"15048,9466","H","2,488366","10,582","175,5113"
756,"15068,7115","H","2,32393","11,04653","175,0406"
757,"15089,9559","H","2,32393","11,04653","175,0406"
758,"15109,3103","H","2,32393","11,04653","175,0406"
759,"15129,8203","H","2,32393","11,04653","175,0406"
760,"15149,125","H","2,32393","11,04653","175,0406"
761,"15169,8278","H","2,567505","11,14815","174,9514"
762,"15189,1443","H","2,567505","11,14815","174,9514"
763,"15209,0289","H","2,567505","11,14815","174,9514"
764,"15228,3624","H","2,567505","11,14815","174,9514"
765,"15249,1531","H","2,567505","11,14815","174,9514"
766,"15269,4794","H","2,567505","11,14815","174,9514"
767,"15289,5953","H","4,230414","8,568777","175,7175"
768,"15309,1522","H","4,230414","8,568777","175,7175"
769,"15329,043","H","4,230414","8,568777","175,7175"
770,"15350,4486","H","4,230414","8,568777","175,7175"
771,"15369,6999","H","4,230414","8,568777","175,7175"
772,"15388,2035","H","9,00577","1,399094","175,8552"
773,"15408,1899","H","9,00577","1,399094","175,8552"
774,"15428,5759","H","9,00577","1,399094","175,8552"
775,"15449,7038","H","9,00577","1,399094","175,8552"
776,"15469,634","H","9,00577","1,399094","175,8552"
777,"15490,098","H","9,00577","1,399094","175,8552"
778,"15509,7359","H","8,170612","0,5776415","175,2168"
779,"15529,573","H","8,170612","0,5776415","175,2168"
780,"15551,3145","H","8,170612","0,5776415","175,2168"
781,"15568,3296","H","8,170612","0,5776415","175,2168"
782,"15589,0154","H","8,170612","0,5776415","175,2168"
783,"15609,5683","H","8,170612","0,5776415","175,2168"
784,"15629,4445","H","5,760206","4,3957","173,6705"
785,"15649,9983","H","5,760206","4,3957","173,6705"
786,"15669,5419","H","5,760206","4,3957","173,6705"
787,"15688,7172","H","5,760206","4,3957","173,6705"
788,"15709,7465","H","5,760206","4,3957","173,6705"
789,"15729,9424","H","5,760206","4,3957","173,6705"
790,"15749,4796","H","5,760206","4,3957","173,6705"
791,"15769,2263","H","5,760206","4,3957","173,6705"
792,"15788,6397","H","3,413069","12,9258","173,3421"
793,"15808,1616","H","3,413069","12,9258","173,3421"
794,"15828,7862","H","3,413069","12,9258","173,3421"
795,"15849,5726","H","3,413069","12,9258","173,3421"
796,"15869,4721","H","3,413069","12,9258","173,3421"
797,"15889,3277","H","3,413069","12,9258","173,3421"
798,"15909,059","H","3,413069","12,9258","173,3421"
799,"15928,6517","H","3,413069","12,9258","173,3421"
800,"15949,024","H","2,489462","13,44134","173,5944"
801,"15969,2634","H","2,489462","13,44134","173,5944"
802,"15989,7654","H","2,489462","13,44134","173,5944"
803,"16010,3853","H","2,489462","13,44134","173,5944"
804,"16028,1484","H","2,489462","13,44134","173,5944"
805,"16048,9199","H","2,489462","13,44134","173,5944"
806,"16068,4439","H","2,489462","13,44134","173,5944"
807,"16088,6244","H","2,489462","13,44134","173,5944"
808,"16108,9382","H","2,489462","13,44134","173,5944"
809,"16129,0894","H","2,253253","12,88641","174,3684"
810,"16149,6591","H","2,253253","12,88641","174,3684"
811,"16169,2398","H","2,253253","12,88641","174,3684"
812,"16188,6584","H","2,253253","12,88641","174,3684"
813,"16209,2726","H","2,253253","12,88641","174,3684"
814,"16229,5176","H","2,253253","12,88641","174,3684"
815,"16249,7787","H","2,253253","12,88641","174,3684"
816,"16268,7641","H","2,253253","12,88641","174,3684"
817,"16288,3451","H","2,103213","13,24407","174,819"
818,"16310,1687","H","2,103213","13,24407","174,819"
819,"16329,6951","H","2,103213","13,24407","174,819"
820,"16348,6398","H","2,103213","13,24407","174,819"
821,"16369,6298","H","2,103213","13,24407","174,819"
822,"16390,2347","H","2,103213","13,24407","174,819"
823,"16410,0154","H","2,103213","13,24407","174,819"
824,"16430,46","H","2,103213","13,24407","174,819"
825,"16448,114","H","1,155162","11,91235","176,6631"
826,"16469,417","H","1,155162","11,91235","176,6631"
827,"16488,951","H","1,155162","11,91235","176,6631"
828,"16508,3794","H","1,155162","11,91235","176,6631"
829,"16530,0384","H","1,155162","11,91235","176,6631"
830,"16549,3426","H","1,155162","11,91235","176,6631"
831,"16568,7515","H","1,155162","11,91235","176,6631"
832,"16589,4193","H","1,155162","11,91235","176,6631"
833,"16609,5505","H","1,434437","10,87062","177,0277"
834,"16630,0775","H","1,434437","10,87062","177,0277"
835,"16648,8967","H","1,434437","10,87062","177,0277"
836,"16670,7669","H","1,434437","10,87062","177,0277"
837,"16688,3349","H","1,434437","10,87062","177,0277"
838,"16709,2927","H","1,434437","10,87062","177,0277"
839,"16728,8459","H","1,434437","10,87062","177,0277"
840,"16749,2747","H","1,434437","10,87062","177,0277"
841,"16768,9072","H","1,434437","10,87062","177,0277"
842,"16789,1148","H","2,577693","9,451839","176,6477"
843,"16809,0374","H","2,577693","9,451839","176,6477"
844,"16829,6742","H","2,577693","9,451839","176,6477"
845,"16849,5988","H","2,577693","9,451839","176,6477"
846,"16870,0053","H","2,577693","9,451839","176,6477"
847,"16888,7647","H","2,577693","9,451839","176,6477"
848,"16909,2127","H","2,577693","9,451839","176,6477"
849,"16927,9989","H","2,577693","9,451839","176,6477"
850,"16948,5628","H","2,577693","9,451839","176,6477"
851,"16968,279","H","2,577693","9,451839","176,6477"
852,"16989,8172","H","2,577693","9,451839","176,6477"
853,"17010,2572","H","2,538297","9,432523","175,7247"
854,"17029,1867","H","2,538297","9,432523","175,7247"
855,"17048,5312","H","2,538297","9,432523","175,7247"
856,"17069,3169","H","2,538297","9,432523","175,7247"
857,"17090,0742","H","2,538297","9,432523","175,7247"
858,"17110,0744","H","2,538297","9,432523","175,7247"
859,"17130,3247","H","4,720519","10,40117","161,5809"
860,"17148,5875","H","4,720519","10,40117","161,5809"
861,"17170,4603","H","4,720519","10,40117","161,5809"
862,"17189,124","H","4,720519","10,40117","161,5809"
863,"17208,8596","H","4,720519","10,40117","161,5809"
864,"17227,6376","H","4,720519","10,40117","161,5809"
865,"17250,0248","H","4,720519","10,40117","161,5809"
866,"17269,0441","H","4,720519","10,40117","161,5809"
867,"17289,1066","H","7,816312","12,08813","155,5583"
868,"17309,2657","H","7,816312","12,08813","155,5583"
869,"17329,2563","H","7,816312","12,08813","155,5583"
870,"17349,4166","H","7,816312","12,08813","155,5583"
871,"17367,9495","H","7,816312","12,08813","155,5583"
872,"17389,6692","H","7,816312","12,08813","155,5583"
873,"17408,7029","H","7,816312","12,08813","155,5583"
874,"17428,6984","H","7,816312","12,08813","155,5583"
875,"17449,4776","H","10,21354","16,69073","159,5204"
876,"17469,0656","H","10,21354","16,69073","159,5204"
877,"17489,8881","H","10,21354","16,69073","159,5204"
878,"17509,5451","H","8,517866","17,8776","163,2397"
879,"17529,2555","H","8,517866","17,8776","163,2397"
880,"17549,3856","H","8,517866","17,8776","163,2397"
881,"17568,6601","H","8,517866","17,8776","163,2397"
882,"17590,6406","H","8,517866","17,8776","163,2397"
883,"17610,1347","H","7,137907","17,9501","165,9702"
884,"17629,1067","H","7,137907","17,9501","165,9702"
885,"17648,9163","H","7,137907","17,9501","165,9702"
886,"17668,4506","H","7,137907","17,9501","165,9702"
887,"17688,2525","H","7,137907","17,9501","165,9702"
888,"17710,339","H","7,137907","17,9501","165,9702"
889,"17729,8169","H","5,12098","17,00884","166,1134"
890,"17749,9258","H","5,12098","17,00884","166,1134"
891,"17769,7359","H","5,12098","17,00884","166,1134"
892,"17788,9029","H","5,12098","17,00884","166,1134"
893,"17810,4932","H","5,12098","17,00884","166,1134"
894,"17829,3815","H","5,12098","17,00884","166,1134"
895,"17849,6448","H","3,217771","16,20695","168,8643"
896,"17869,2725","H","3,217771","16,20695","168,8643"
897,"17890,0576","H","3,217771","16,20695","168,8643"
898,"17908,7903","H","3,217771","16,20695","168,8643"
899,"17929,2026","H","3,217771","16,20695","168,8643"
900,"17949,2742","H","1,518285","16,14001","170,9475"
901,"17968,8994","H","1,518285","16,14001","170,9475"
902,"17988,9225","H","1,518285","16,14001","170,9475"
903,"18009,9032","H","1,518285","16,14001","170,9475"
904,"18029,295","H","1,518285","16,14001","170,9475"
905,"18048,9174","H","1,518285","16,14001","170,9475"
906,"18069,5041","H","0,8388655","12,95059","173,6332"
907,"18089,6093","H","0,8388655","12,95059","173,6332"
908,"18109,4772","H","0,8388655","12,95059","173,6332"
909,"18128,2634","H","0,8388655","12,95059","173,6332"
910,"18148,5905","H","0,8388655","12,95059","173,6332"
911,"18169,2573","H","0,8388655","12,95059","173,6332"
912,"18188,4348","H","0,8388655","12,95059","173,6332"
913,"18208,7155","H","0,8388655","12,95059","173,6332"
914,"18229,2588","H","0,8388655","12,95059","173,6332"
915,"18250,0239","H","0,8388655","12,95059","173,6332"
916,"18268,1853","H","0,8388655","12,95059","173,6332"
917,"18288,5107","H","1,027395","12,24332","173,6547"
918,"18308,5416","H","1,027395","12,24332","173,6547"
919,"18329,7024","H","1,027395","12,24332","173,6547"
920,"18348,3845","H","1,027395","12,24332","173,6547"
921,"18369,0405","H","1,027395","12,24332","173,6547"
922,"18389,726","H","1,027395","12,24332","173,6547"
923,"18408,1613","H","1,445678","12,91333","173,3562"
924,"18429,5151","H","1,445678","12,91333","173,3562"
925,"18449,3248","H","1,445678","12,91333","173,3562"
926,"18468,7781","H","1,445678","12,91333","173,3562"
927,"18489,7617","H","1,445678","12,91333","173,3562"
928,"18509,1712","H","2,427247","14,35105","172,6775"
929,"18528,8389","H","2,427247","14,35105","172,6775"
930,"18549,6903","H","2,427247","14,35105","172,6775"
931,"18567,6333","H","2,427247","14,35105","172,6775"
932,"18588,4257","H","2,427247","14,35105","172,6775"
933,"18610,8023","H","2,427247","14,35105","172,6775"
934,"18628,1541","H","2,447465","15,39701","173,0412"
935,"18649,451","H","2,447465","15,39701","173,0412"
936,"18670,1759","H","2,447465","15,39701","173,0412"
937,"18688,975","H","2,447465","15,39701","173,0412"
938,"18709,2243","H","2,447465","15,39701","173,0412"
939,"18730,0504","H","2,401363","13,33319","174,2794"
940,"18749,1653","H","2,401363","13,33319","174,2794"
941,"18769,9635","H","2,401363","13,33319","174,2794"
942,"18789,3547","H","2,401363","13,33319","174,2794"
943,"18809,5396","H","2,401363","13,33319","174,2794"
944,"18829,2607","H","2,401363","13,33319","174,2794"
945,"18849,4173","H","0,3951464","7,446836","173,9337"
946,"18869,0439","H","0,3951464","7,446836","173,9337"
947,"18889,6482","H","0,3951464","7,446836","173,9337"
948,"18909,5003","H","0,3951464","7,446836","173,9337"
949,"18928,6617","H","0,3951464","7,446836","173,9337"
950,"18950,2692","H","356,0919","359,2172","165,7767"
951,"18968,9543","H","356,0919","359,2172","165,7767"
952,"18989,2525","H","356,0919","359,2172","165,7767"
953,"19008,9265","H","356,0919","359,2172","165,7767"
954,"19029,9527","H","356,0919","359,2172","165,7767"
955,"19049,2368","H","356,0919","359,2172","165,7767"
956,"19069,9108","H","347,8025","349,6363","153,0659"
957,"19088,3403","H","347,8025","349,6363","153,0659"
958,"19110,5477","H","347,8025","349,6363","153,0659"
959,"19128,843","H","347,8025","349,6363","153,0659"
960,"19149,9861","H","347,8025","349,6363","153,0659"
961,"19169,7564","H","341,6531","341,7655","144,389"
962,"19188,3093","H","341,6531","341,7655","144,389"
963,"19209,6394","H","341,6531","341,7655","144,389"
964,"19229,3253","H","341,6531","341,7655","144,389"
965,"19248,7831","H","341,6531","341,7655","144,389"
966,"19269,1871","H","341,6531","341,7655","144,389"
967,"19289,0292","H","336,3711","335,5302","141,2802"
968,"19308,5232","H","336,3711","335,5302","141,2802"
969,"19329,5754","H","336,3711","335,5302","141,2802"
970,"19349,3768","H","336,3711","335,5302","141,2802"
971,"19368,338","H","336,3711","335,5302","141,2802"
972,"19388,9275","H","331,7979","331,5663","137,9622"
973,"19409,6807","H","331,7979","331,5663","137,9622"
974,"19428,1806","H","331,7979","331,5663","137,9622"
975,"19448,8179","H","331,7979","331,5663","137,9622"
976,"19469,6281","H","331,7979","331,5663","137,9622"
977,"19493,3379","H","331,7979","331,5663","137,9622"
978,"19510,0753","H","327,6662","328,2939","136,3375"
