Var1,Var2,Var3,Var11,Var12,Var13
642,"12794,6835","H","12,42418","45,4515","168,5542"
643,"12813,9364","H","12,42418","45,4515","168,5542"
644,"12834,5797","H","12,42418","45,4515","168,5542"
645,"12854,5199","H","12,48943","46,18403","168,6398"
646,"12875,6748","H","12,48943","46,18403","168,6398"
647,"12894,7256","H","12,48943","46,18403","168,6398"
648,"12913,4906","H","12,48943","46,18403","168,6398"
649,"12935,8922","H","12,48943","46,18403","168,6398"
650,"12953,9289","H","12,48943","46,18403","168,6398"
651,"12975,342","H","12,32969","46,58781","168,8523"
652,"12993,608","H","12,32969","46,58781","168,8523"
653,"13015,7941","H","12,32969","46,58781","168,8523"
654,"13035,5458","H","12,32969","46,58781","168,8523"
655,"13054,7204","H","12,32969","46,58781","168,8523"
656,"13075,1293","H","12,32969","46,58781","168,8523"
657,"13093,9247","H","11,90762","46,48413","168,922"
658,"13115,0617","H","11,90762","46,48413","168,922"
659,"13134,849","H","11,90762","46,48413","168,922"
660,"13154,604","H","11,90762","46,48413","168,922"
661,"13174,824","H","11,90762","46,48413","168,922"
662,"13195,4484","H","11,55901","46,0092","168,9969"
663,"13215,8368","H","11,55901","46,0092","168,9969"
664,"13234,0251","H","11,55901","46,0092","168,9969"
665,"13255,1292","H","11,55901","46,0092","168,9969"
666,"13274,5482","H","11,55901","46,0092","168,9969"
667,"13293,6849","H","11,55901","46,0092","168,9969"
668,"13314,6661","H","11,49548","46,17087","169,4843"
669,"13335,5367","H","11,49548","46,17087","169,4843"
670,"13354,7442","H","11,49548","46,17087","169,4843"
671,"13373,8569","H","11,49548","46,17087","169,4843"
672,"13395,2261","H","11,49548","46,17087","169,4843"
673,"13413,4392","H","11,76852","46,29699","169,4762"
674,"13434,713","H","11,76852","46,29699","169,4762"
675,"13455,0348","H","11,76852","46,29699","169,4762"
676,"13473,9899","H","11,76852","46,29699","169,4762"
677,"13494,4035","H","11,76852","46,29699","169,4762"
678,"13515,3545","H","11,76852","46,29699","169,4762"
679,"13534,8306","H","12,41642","46,85746","169,031"
680,"13555,0568","H","12,41642","46,85746","169,031"
681,"13574,3056","H","12,41642","46,85746","169,031"
682,"13594,0455","H","12,41642","46,85746","169,031"
683,"13613,4842","H","12,41642","46,85746","169,031"
684,"13633,971","H","12,67387","46,9557","168,7659"
685,"13654,6872","H","12,67387","46,9557","168,7659"
686,"13675,0614","H","12,67387","46,9557","168,7659"
687,"13695,5893","H","12,67387","46,9557","168,7659"
688,"13715,4255","H","12,67387","46,9557","168,7659"
689,"13735,7301","H","12,67387","46,9557","168,7659"
690,"13754,6066","H","12,4429","46,83266","168,4003"
691,"13774,3758","H","12,4429","46,83266","168,4003"
692,"13794,0318","H","12,4429","46,83266","168,4003"
693,"13814,1511","H","12,4429","46,83266","168,4003"
694,"13835,2583","H","12,4429","46,83266","168,4003"
695,"13854,4349","H","12,29971","46,66022","168,0863"
696,"13874,9944","H","12,29971","46,66022","168,0863"
697,"13895,1503","H","12,29971","46,66022","168,0863"
698,"13914,313","H","12,29971","46,66022","168,0863"
699,"13934,681","H","12,29971","46,66022","168,0863"
700,"13954,2417","H","12,29971","46,66022","168,0863"
701,"13974,4522","H","12,05194","46,81465","167,855"
702,"13995,593","H","12,05194","46,81465","167,855"
703,"14014,0115","H","12,05194","46,81465","167,855"
704,"14034,8755","H","12,05194","46,81465","167,855"
705,"14053,5795","H","12,05194","46,81465","167,855"
706,"14074,9015","H","12,05194","46,81465","167,855"
707,"14093,8381","H","11,93795","47,20243","167,9585"
708,"14113,8599","H","11,93795","47,20243","167,9585"
709,"14134,2681","H","11,93795","47,20243","167,9585"
710,"14154,6221","H","11,93795","47,20243","167,9585"
711,"14175,1596","H","11,93795","47,20243","167,9585"
712,"14193,811","H","12,03426","47,98463","168,5595"
713,"14214,9312","H","12,03426","47,98463","168,5595"
714,"14233,7103","H","12,03426","47,98463","168,5595"
715,"14254,9104","H","12,03426","47,98463","168,5595"
716,"14274,0265","H","12,03426","47,98463","168,5595"
717,"14295,2786","H","12,03426","47,98463","168,5595"
718,"14314,9985","H","12,30779","48,51849","168,9642"
719,"14333,943","H","12,30779","48,51849","168,9642"
720,"14355,2945","H","12,30779","48,51849","168,9642"
721,"14374,037","H","12,30779","48,51849","168,9642"
722,"14394,2793","H","12,30779","48,51849","168,9642"
723,"14413,8959","H","12,13287","48,28035","168,9973"
724,"14435,1388","H","12,13287","48,28035","168,9973"
725,"14455,7654","H","12,13287","48,28035","168,9973"
726,"14474,4468","H","12,13287","48,28035","168,9973"
727,"14494,5556","H","12,13287","48,28035","168,9973"
728,"14513,469","H","12,13287","48,28035","168,9973"
729,"14534,6346","H","12,0143","48,46006","169,5912"
730,"14554,766","H","12,0143","48,46006","169,5912"
731,"14575,1007","H","12,0143","48,46006","169,5912"
732,"14594,235","H","12,0143","48,46006","169,5912"
733,"14614,0034","H","12,0143","48,46006","169,5912"
734,"14633,7088","H","12,0143","48,46006","169,5912"
735,"14653,84","H","12,1423","48,71479","169,6644"
736,"14674,6403","H","12,1423","48,71479","169,6644"
737,"14695,5036","H","12,1423","48,71479","169,6644"
738,"14714,0413","H","12,1423","48,71479","169,6644"
739,"14735,6449","H","12,1423","48,71479","169,6644"
740,"14754,0461","H","12,36614","48,52951","169,1171"
741,"14775,6299","H","12,36614","48,52951","169,1171"
742,"14793,9942","H","12,36614","48,52951","169,1171"
743,"14814,6542","H","12,36614","48,52951","169,1171"
744,"14833,9405","H","12,36614","48,52951","169,1171"
745,"14853,5211","H","12,36614","48,52951","169,1171"
746,"14874,9405","H","12,30475","46,78557","167,8377"
747,"14894,5418","H","12,30475","46,78557","167,8377"
748,"14915,8459","H","12,30475","46,78557","167,8377"
749,"14933,7663","H","12,30475","46,78557","167,8377"
750,"14953,7224","H","12,30475","46,78557","167,8377"
751,"14975,3283","H","11,99101","44,87661","167,5975"
752,"14995,8802","H","11,99101","44,87661","167,5975"
753,"15015,996","H","11,99101","44,87661","167,5975"
754,"15035,4042","H","11,99101","44,87661","167,5975"
755,"15054,913","H","11,99101","44,87661","167,5975"
756,"15075,315","H","11,99101","44,87661","167,5975"
757,"15094,0425","H","12,0826","44,65442","167,6082"
758,"15114,8015","H","12,0826","44,65442","167,6082"
759,"15135,2831","H","12,0826","44,65442","167,6082"
760,"15155,3851","H","12,0826","44,65442","167,6082"
761,"15174,81","H","12,0826","44,65442","167,6082"
762,"15194,0536","H","12,0826","44,65442","167,6082"
763,"15214,4816","H","12,57702","45,48396","167,6168"
764,"15235,3863","H","12,57702","45,48396","167,6168"
765,"15254,8339","H","12,57702","45,48396","167,6168"
766,"15274,6475","H","12,57702","45,48396","167,6168"
767,"15294,5054","H","12,57702","45,48396","167,6168"
768,"15314,6546","H","12,91061","46,1231","167,6616"
769,"15335,068","H","12,91061","46,1231","167,6616"
770,"15354,4713","H","12,91061","46,1231","167,6616"
771,"15374,429","H","12,91061","46,1231","167,6616"
772,"15395,1032","H","12,91061","46,1231","167,6616"
773,"15415,4883","H","12,91061","46,1231","167,6616"
774,"15435,8163","H","13,32562","46,60569","167,7439"
775,"15454,9482","H","13,32562","46,60569","167,7439"
776,"15474,3965","H","13,32562","46,60569","167,7439"
777,"15494,9952","H","13,32562","46,60569","167,7439"
778,"15515,1592","H","13,32562","46,60569","167,7439"
779,"15534,2066","H","13,32562","46,60569","167,7439"
780,"15554,3808","H","13,21603","46,4883","167,9474"
781,"15574,9773","H","13,21603","46,4883","167,9474"
782,"15595,1514","H","13,21603","46,4883","167,9474"
783,"15613,9184","H","13,21603","46,4883","167,9474"
784,"15635,5857","H","13,21603","46,4883","167,9474"
785,"15655,2644","H","12,60759","45,92034","168,2851"
786,"15674,3342","H","12,60759","45,92034","168,2851"
787,"15695,2778","H","12,60759","45,92034","168,2851"
788,"15714,0315","H","12,60759","45,92034","168,2851"
789,"15735,1987","H","12,60759","45,92034","168,2851"
790,"15755,3808","H","12,60759","45,92034","168,2851"
791,"15773,5371","H","12,13637","45,72807","168,4489"
792,"15794,3008","H","12,13637","45,72807","168,4489"
793,"15814,5831","H","12,13637","45,72807","168,4489"
794,"15833,9479","H","12,13637","45,72807","168,4489"
795,"15855,5615","H","12,13637","45,72807","168,4489"
796,"15874,9409","H","12,13637","45,72807","168,4489"
797,"15894,4842","H","12,0466","45,45969","168,272"
798,"15915,6375","H","12,0466","45,45969","168,272"
799,"15934,5106","H","12,0466","45,45969","168,272"
800,"15954,7391","H","12,0466","45,45969","168,272"
801,"15974,9831","H","12,0466","45,45969","168,272"
802,"15993,5664","H","12,10358","45,16936","168,0316"
803,"16014,967","H","12,10358","45,16936","168,0316"
804,"16035,0628","H","12,10358","45,16936","168,0316"
805,"16055,0005","H","12,10358","45,16936","168,0316"
806,"16075,2271","H","12,10358","45,16936","168,0316"
807,"16095,9043","H","12,10358","45,16936","168,0316"
808,"16115,6191","H","12,07516","44,91108","168,0061"
809,"16134,0927","H","12,07516","44,91108","168,0061"
810,"16153,6244","H","12,07516","44,91108","168,0061"
811,"16174,99","H","12,07516","44,91108","168,0061"
812,"16195,6835","H","12,07516","44,91108","168,0061"
813,"16213,6571","H","11,96985","44,42831","167,7985"
814,"16234,2714","H","11,96985","44,42831","167,7985"
815,"16254,4615","H","11,96985","44,42831","167,7985"
816,"16274,5975","H","11,96985","44,42831","167,7985"
817,"16294,7221","H","11,96985","44,42831","167,7985"
818,"16313,6283","H","11,96985","44,42831","167,7985"
819,"16335,1301","H","11,83526","44,17719","167,7313"
820,"16353,8371","H","11,83526","44,17719","167,7313"
821,"16375,1304","H","11,83526","44,17719","167,7313"
822,"16395,0554","H","11,83526","44,17719","167,7313"
823,"16414,4274","H","11,83526","44,17719","167,7313"
824,"16435,0082","H","11,7601","43,74512","167,4405"
825,"16454,2329","H","11,7601","43,74512","167,4405"
826,"16475,2007","H","11,7601","43,74512","167,4405"
827,"16495,0192","H","11,7601","43,74512","167,4405"
828,"16514,7834","H","11,7601","43,74512","167,4405"
829,"16533,9633","H","11,7601","43,74512","167,4405"
830,"16554,5198","H","11,61579","43,51298","167,1097"
831,"16573,8237","H","11,61579","43,51298","167,1097"
832,"16593,8632","H","11,61579","43,51298","167,1097"
833,"16615,824","H","11,61579","43,51298","167,1097"
834,"16635,2093","H","11,61579","43,51298","167,1097"
835,"16653,6718","H","11,33156","43,41327","166,8614"
836,"16674,349","H","11,33156","43,41327","166,8614"
837,"16694,6007","H","11,33156","43,41327","166,8614"
838,"16714,8824","H","11,33156","43,41327","166,8614"
839,"16734,8003","H","11,33156","43,41327","166,8614"
840,"16753,8675","H","11,33156","43,41327","166,8614"
841,"16773,9313","H","10,104","41,44647","165,4321"
842,"16794,3286","H","10,104","41,44647","165,4321"
843,"16813,5444","H","10,104","41,44647","165,4321"
844,"16835,4332","H","10,104","41,44647","165,4321"
845,"16854,4638","H","10,104","41,44647","165,4321"
846,"16874,8627","H","10,104","41,44647","165,4321"
847,"16894,7083","H","10,104","41,44647","165,4321"
848,"16914,5081","H","10,104","41,44647","165,4321"
849,"16933,614","H","10,104","41,44647","165,4321"
850,"16953,766","H","10,104","41,44647","165,4321"
851,"16974,4402","H","10,104","41,44647","165,4321"
852,"16995,7331","H","10,104","41,44647","165,4321"
853,"17014,7518","H","10,104","41,44647","165,4321"
854,"17035,9662","H","10,104","41,44647","165,4321"
855,"17055,0728","H","10,104","41,44647","165,4321"
856,"17076,0356","H","10,104","41,44647","165,4321"
857,"17093,9237","H","10,104","41,44647","165,4321"
858,"17114,1806","H","9,529825","39,61133","164,5344"
859,"17135,7348","H","9,529825","39,61133","164,5344"
860,"17154,9652","H","9,529825","39,61133","164,5344"
861,"17174,4147","H","9,529825","39,61133","164,5344"
862,"17194,7772","H","9,529825","39,61133","164,5344"
863,"17214,708","H","8,810984","36,42986","162,9657"
864,"17234,4072","H","8,810984","36,42986","162,9657"
865,"17255,8735","H","8,810984","36,42986","162,9657"
866,"17275,0977","H","8,810984","36,42986","162,9657"
867,"17294,1493","H","8,810984","36,42986","162,9657"
868,"17315,7698","H","8,810984","36,42986","162,9657"
869,"17334,0466","H","7,298936","32,69525","161,4483"
870,"17354,7393","H","7,298936","32,69525","161,4483"
871,"17375,1577","H","7,298936","32,69525","161,4483"
872,"17395,2287","H","7,298936","32,69525","161,4483"
873,"17414,8158","H","7,298936","32,69525","161,4483"
874,"17434,623","H","5,233993","27,18421","159,5487"
875,"17455,2694","H","5,233993","27,18421","159,5487"
876,"17474,8469","H","5,233993","27,18421","159,5487"
877,"17494,9866","H","5,233993","27,18421","159,5487"
878,"17515,1413","H","5,233993","27,18421","159,5487"
879,"17534,6887","H","5,233993","27,18421","159,5487"
880,"17554,5768","H","2,3197","19,38915","157,6852"
881,"17575,0815","H","2,3197","19,38915","157,6852"
882,"17595,1066","H","2,3197","19,38915","157,6852"
883,"17613,5841","H","2,3197","19,38915","157,6852"
884,"17634,9866","H","2,3197","19,38915","157,6852"
885,"17655,7374","H","357,9062","8,044055","156,7146"
886,"17674,0964","H","357,9062","8,044055","156,7146"
887,"17694,8086","H","357,9062","8,044055","156,7146"
888,"17714,7608","H","357,9062","8,044055","156,7146"
889,"17734,4481","H","357,9062","8,044055","156,7146"
890,"17755,5424","H","357,9062","8,044055","156,7146"
891,"17775,8789","H","357,9062","8,044055","156,7146"
892,"17794,4849","H","357,9062","8,044055","156,7146"
893,"17814,8892","H","357,9062","8,044055","156,7146"
894,"17835,1306","H","352,9689","354,8835","156,703"
895,"17854,7318","H","352,9689","354,8835","156,703"
896,"17874,4373","H","352,9689","354,8835","156,703"
897,"17894,1745","H","346,0345","339,7071","157,3393"
898,"17915,7891","H","346,0345","339,7071","157,3393"
899,"17935,5637","H","346,0345","339,7071","157,3393"
900,"17955,4637","H","346,0345","339,7071","157,3393"
901,"17974,5764","H","346,0345","339,7071","157,3393"
902,"17996,0234","H","346,0345","339,7071","157,3393"
903,"18014,7249","H","346,0345","339,7071","157,3393"
904,"18034,9249","H","346,0345","339,7071","157,3393"
905,"18054,9935","H","337,6674","325,5714","157,2388"
906,"18074,5647","H","337,6674","325,5714","157,2388"
907,"18095,9216","H","337,6674","325,5714","157,2388"
908,"18114,7475","H","332,383","310,959","161,3457"
909,"18133,8369","H","332,383","310,959","161,3457"
910,"18154,0528","H","332,383","310,959","161,3457"
911,"18174,4346","H","332,383","310,959","161,3457"
912,"18194,3777","H","332,383","310,959","161,3457"
913,"18214,7956","H","328,8967","298,0722","167,3692"
914,"18234,9194","H","328,8967","298,0722","167,3692"
915,"18254,5861","H","328,8967","298,0722","167,3692"
916,"18273,9304","H","328,8967","298,0722","167,3692"
917,"18294,7871","H","328,8967","298,0722","167,3692"
918,"18314,3059","H","328,8967","298,0722","167,3692"
919,"18333,6573","H","324,163","293,3122","169,0697"
920,"18353,7182","H","324,163","293,3122","169,0697"
921,"18375,3245","H","324,163","293,3122","169,0697"
922,"18394,2437","H","324,163","293,3122","169,0697"
923,"18415,0432","H","324,163","293,3122","169,0697"
924,"18435,1162","H","318,7807","294,7093","167,1375"
925,"18454,5805","H","318,7807","294,7093","167,1375"
926,"18474,4506","H","318,7807","294,7093","167,1375"
927,"18495,6487","H","318,7807","294,7093","167,1375"
928,"18514,935","H","318,7807","294,7093","167,1375"
929,"18535,2099","H","318,7807","294,7093","167,1375"
930,"18554,3134","H","312,9082","296,8462","163,3307"
931,"18574,1535","H","312,9082","296,8462","163,3307"
932,"18594,4352","H","312,9082","296,8462","163,3307"
933,"18614,6148","H","312,9082","296,8462","163,3307"
934,"18634,3633","H","312,9082","296,8462","163,3307"
935,"18654,3475","H","310,2767","299,6732","160,0416"
936,"18675,1224","H","310,2767","299,6732","160,0416"
937,"18695,0645","H","310,2767","299,6732","160,0416"
938,"18714,1603","H","310,2767","299,6732","160,0416"
939,"18735,0436","H","310,2767","299,6732","160,0416"
940,"18753,8418","H","310,2767","299,6732","160,0416"
941,"18774,942","H","308,1454","304,8843","154,22"
942,"18794,2534","H","308,1454","304,8843","154,22"
943,"18815,708","H","308,1454","304,8843","154,22"
944,"18833,9139","H","308,1454","304,8843","154,22"
945,"18854,8351","H","308,1454","304,8843","154,22"
946,"18875,1743","H","306,4571","309,5346","148,8"
947,"18893,9233","H","306,4571","309,5346","148,8"
948,"18914,6786","H","306,4571","309,5346","148,8"
949,"18934,6174","H","306,4571","309,5346","148,8"
950,"18955,2887","H","306,4571","309,5346","148,8"
951,"18974,3234","H","306,4571","309,5346","148,8"
952,"18994,497","H","304,5267","311,3582","144,7619"
953,"19014,1039","H","304,5267","311,3582","144,7619"
954,"19035,4994","H","304,5267","311,3582","144,7619"
955,"19053,3982","H","304,5267","311,3582","144,7619"
956,"19074,5457","H","304,5267","311,3582","144,7619"
957,"19095,5453","H","304,5267","311,3582","144,7619"
958,"19114,7761","H","302,7453","314,2201","140,2608"
959,"19133,8395","H","302,7453","314,2201","140,2608"
960,"19154,3247","H","302,7453","314,2201","140,2608"
961,"19173,7095","H","302,7453","314,2201","140,2608"
962,"19194,0887","H","302,7453","314,2201","140,2608"
963,"19214,159","H","301,5195","318,2779","135,2944"
964,"19234,2871","H","301,5195","318,2779","135,2944"
965,"19255,3344","H","301,5195","318,2779","135,2944"
966,"19273,949","H","301,5195","318,2779","135,2944"
967,"19295,0823","H","301,5195","318,2779","135,2944"
968,"19315,2359","H","301,5195","318,2779","135,2944"
