Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2290;45712,567;H;35,115;1,552;24,692;0,01299806;0,07798839;-0,005999107;0,9968516;0,80147;8,936801;178,5685
2290;45712,567;L;34,91;0,708;24,723;0,8733971;0,4171897;0,1830832;-0,1720782;52,3497;16,76844;345,9953
2290;45712,567;R;35,201;0,743;24,774;0,8764234;0,2551233;-0,3281585;0,2431175;37,35518;325,4185;18,99353
2291;45734,2453;H;35,115;1,552;24,692;0,01299806;0,07798839;-0,005999107;0,9968516;0,80147;8,936801;178,5685
2291;45734,2453;L;34,91;0,708;24,723;0,8733971;0,4171897;0,1830832;-0,1720782;52,3497;16,76844;345,9953
2291;45734,2453;R;35,201;0,743;24,774;0,8764234;0,2551233;-0,3281585;0,2431175;37,35518;325,4185;18,99353
2292;45754,0653;H;35,115;1,552;24,692;0,01299806;0,07798839;-0,005999107;0,9968516;0,80147;8,936801;178,5685
2292;45754,0653;L;34,918;0,708;24,727;0,8623791;0,4121812;0,2180959;-0,1970866;52,83324;20,71466;344,6291
2292;45754,0653;R;35,201;0,743;24,774;0,8764234;0,2551233;-0,3281585;0,2431175;37,35518;325,4185;18,99353
2293;45773,3936;H;35,115;1,552;24,692;0,01299806;0,07798839;-0,005999107;0,9968516;0,80147;8,936801;178,5685
2293;45773,3936;L;34,918;0,708;24,727;0,8623791;0,4121812;0,2180959;-0,1970866;52,83324;20,71466;344,6291
2293;45773,3936;R;35,219;0,739;24,75;0,888083;0,2740256;-0,2870269;0,2320217;38,30941;330,8137;18,94893
2294;45793,1652;H;35,137;1,548;24,685;0,0339965;0,174982;-0,01299866;0,9838987;2,147736;20,10165;176,4228
2294;45793,1652;L;34,918;0,708;24,727;0,8623791;0,4121812;0,2180959;-0,1970866;52,83324;20,71466;344,6291
2294;45793,1652;R;35,219;0,739;24,75;0,888083;0,2740256;-0,2870269;0,2320217;38,30941;330,8137;18,94893
2295;45813,0944;H;35,137;1,548;24,685;0,0339965;0,174982;-0,01299866;0,9838987;2,147736;20,10165;176,4228
2295;45813,0944;L;34,918;0,708;24,727;0,8623791;0,4121812;0,2180959;-0,1970866;52,83324;20,71466;344,6291
2295;45813,0944;R;35,219;0,739;24,75;0,888083;0,2740256;-0,2870269;0,2320217;38,30941;330,8137;18,94893
2296;45833,9781;H;35,137;1,548;24,685;0,0339965;0,174982;-0,01299866;0,9838987;2,147736;20,10165;176,4228
2296;45833,9781;L;34,918;0,708;24,727;0,8623791;0,4121812;0,2180959;-0,1970866;52,83324;20,71466;344,6291
2296;45833,9781;R;35,219;0,739;24,75;0,888083;0,2740256;-0,2870269;0,2320217;38,30941;330,8137;18,94893
2297;45852,5295;H;35,137;1,548;24,685;0,0339965;0,174982;-0,01299866;0,9838987;2,147736;20,10165;176,4228
2297;45852,5295;L;34,937;0,708;24,731;0,8440447;0,3940209;0,2810149;-0,2310123;52,65321;28,80872;343,8716
2297;45852,5295;R;35,219;0,739;24,75;0,888083;0,2740256;-0,2870269;0,2320217;38,30941;330,8137;18,94893
2298;45873,6895;H;35,137;1,548;24,685;0,0339965;0,174982;-0,01299866;0,9838987;2,147736;20,10165;176,4228
2298;45873,6895;L;34,937;0,708;24,731;0,8440447;0,3940209;0,2810149;-0,2310123;52,65321;28,80872;343,8716
2298;45873,6895;R;35,253;0,739;24,731;0,9149254;0,2959759;-0,1889846;0,1989838;38,08294;343,1603;18,69081
2299;45892,6513;H;35,152;1,548;24,673;0,03700145;0,2480097;-0,005000195;0,9680378;1,606451;28,68436;176,0328
2299;45892,6513;L;34,937;0,708;24,731;0,8440447;0,3940209;0,2810149;-0,2310123;52,65321;28,80872;343,8716
2299;45892,6513;R;35,253;0,739;24,731;0,9149254;0,2959759;-0,1889846;0,1989838;38,08294;343,1603;18,69081
2300;45913,4051;H;35,152;1,548;24,673;0,03700145;0,2480097;-0,005000195;0,9680378;1,606451;28,68436;176,0328
2300;45913,4051;L;34,937;0,708;24,731;0,8440447;0,3940209;0,2810149;-0,2310123;52,65321;28,80872;343,8716
2300;45913,4051;R;35,253;0,739;24,731;0,9149254;0,2959759;-0,1889846;0,1989838;38,08294;343,1603;18,69081
2301;45932,5325;H;35,152;1,548;24,673;0,03700145;0,2480097;-0,005000195;0,9680378;1,606451;28,68436;176,0328
2301;45932,5325;L;34,937;0,708;24,731;0,8440447;0,3940209;0,2810149;-0,2310123;52,65321;28,80872;343,8716
2301;45932,5325;R;35,253;0,739;24,731;0,9149254;0,2959759;-0,1889846;0,1989838;38,08294;343,1603;18,69081
2302;45953,2412;H;35,152;1,548;24,673;0,03700145;0,2480097;-0,005000195;0,9680378;1,606451;28,68436;176,0328
2302;45953,2412;L;34,937;0,708;24,731;0,8440447;0,3940209;0,2810149;-0,2310123;52,65321;28,80872;343,8716
2302;45953,2412;R;35,253;0,739;24,731;0,9149254;0,2959759;-0,1889846;0,1989838;38,08294;343,1603;18,69081
2303;45973,0964;H;35,152;1,548;24,673;0,03700145;0,2480097;-0,005000195;0,9680378;1,606451;28,68436;176,0328
2303;45973,0964;L;34,955;0,708;24,734;0,8222537;0,379117;0,3331028;-0,2630812;53,0087;35,37231;342,5862
2303;45973,0964;R;35,253;0,739;24,731;0,9149254;0,2959759;-0,1889846;0,1989838;38,08294;343,1603;18,69081
2304;45993,8858;H;35,152;1,548;24,673;0,03700145;0,2480097;-0,005000195;0,9680378;1,606451;28,68436;176,0328
2304;45993,8858;L;34,955;0,708;24,734;0,8222537;0,379117;0,3331028;-0,2630812;53,0087;35,37231;342,5862
2304;45993,8858;R;35,279;0,738;24,708;0,9211018;0,3130346;-0,1350149;0,1880208;38,86185;350,3138;19,65005
2305;46013,9334;H;35,162;1,55;24,66;0,02500438;0,2850499;-0,00600105;0,9581677;1,475817;33,10207;177,4489
2305;46013,9334;L;34,955;0,708;24,734;0,8222537;0,379117;0,3331028;-0,2630812;53,0087;35,37231;342,5862
2305;46013,9334;R;35,279;0,738;24,708;0,9211018;0,3130346;-0,1350149;0,1880208;38,86185;350,3138;19,65005
2306;46033,5637;H;35,162;1,55;24,66;0,02500438;0,2850499;-0,00600105;0,9581677;1,475817;33,10207;177,4489
2306;46033,5637;L;34,955;0,708;24,734;0,8222537;0,379117;0,3331028;-0,2630812;53,0087;35,37231;342,5862
2306;46033,5637;R;35,279;0,738;24,708;0,9211018;0,3130346;-0,1350149;0,1880208;38,86185;350,3138;19,65005
2307;46053,5645;H;35,162;1,55;24,66;0,02500438;0,2850499;-0,00600105;0,9581677;1,475817;33,10207;177,4489
2307;46053,5645;L;34,955;0,708;24,734;0,8222537;0,379117;0,3331028;-0,2630812;53,0087;35,37231;342,5862
2307;46053,5645;R;35,279;0,738;24,708;0,9211018;0,3130346;-0,1350149;0,1880208;38,86185;350,3138;19,65005
2308;46073,3952;H;35,162;1,55;24,66;0,02500438;0,2850499;-0,00600105;0,9581677;1,475817;33,10207;177,4489
2308;46073,3952;L;34,971;0,707;24,735;0,808816;0,364917;0,364917;-0,2819359;52,75624;39,44797;341,729
2308;46073,3952;R;35,279;0,738;24,708;0,9211018;0,3130346;-0,1350149;0,1880208;38,86185;350,3138;19,65005
2309;46092,7868;H;35,162;1,55;24,66;0,02500438;0,2850499;-0,00600105;0,9581677;1,475817;33,10207;177,4489
2309;46092,7868;L;34,971;0,707;24,735;0,808816;0,364917;0,364917;-0,2819359;52,75624;39,44797;341,729
2309;46092,7868;R;35,296;0,738;24,688;0,9240925;0,3220322;-0,0960096;0,1820182;39,05942;355,5526;20,70758
2310;46113,1702;H;35,165;1,552;24,65;0,01700107;0,286018;-0,005000315;0,9580604;1,106246;33,22835;178,2968
2310;46113,1702;L;34,971;0,707;24,735;0,808816;0,364917;0,364917;-0,2819359;52,75624;39,44797;341,729
2310;46113,1702;R;35,296;0,738;24,688;0,9240925;0,3220322;-0,0960096;0,1820182;39,05942;355,5526;20,70758
2311;46132,2856;H;35,165;1,552;24,65;0,01700107;0,286018;-0,005000315;0,9580604;1,106246;33,22835;178,2968
2311;46132,2856;L;34,971;0,707;24,735;0,808816;0,364917;0,364917;-0,2819359;52,75624;39,44797;341,729
2311;46132,2856;R;35,296;0,738;24,688;0,9240925;0,3220322;-0,0960096;0,1820182;39,05942;355,5526;20,70758
2312;46154,3455;H;35,165;1,552;24,65;0,01700107;0,286018;-0,005000315;0,9580604;1,106246;33,22835;178,2968
2312;46154,3455;L;34,971;0,707;24,735;0,808816;0,364917;0,364917;-0,2819359;52,75624;39,44797;341,729
2312;46154,3455;R;35,296;0,738;24,688;0,9240925;0,3220322;-0,0960096;0,1820182;39,05942;355,5526;20,70758
2313;46173,0215;H;35,165;1,552;24,65;0,01700107;0,286018;-0,005000315;0,9580604;1,106246;33,22835;178,2968
2313;46173,0215;L;34,971;0,707;24,735;0,808816;0,364917;0,364917;-0,2819359;52,75624;39,44797;341,729
2313;46173,0215;R;35,296;0,738;24,688;0,9240925;0,3220322;-0,0960096;0,1820182;39,05942;355,5526;20,70758
2314;46193,0134;H;35,165;1,552;24,65;0,01700107;0,286018;-0,005000315;0,9580604;1,106246;33,22835;178,2968
2314;46193,0134;L;34,982;0,708;24,736;0,7981752;0,3560782;0,3860848;-0,2950647;52,77497;42,1794;341,0879
2314;46193,0134;R;35,296;0,738;24,688;0,9240925;0,3220322;-0,0960096;0,1820182;39,05942;355,5526;20,70758
2315;46212,8065;H;35,165;1,552;24,65;0,01700107;0,286018;-0,005000315;0,9580604;1,106246;33,22835;178,2968
2315;46213,9185;L;34,982;0,708;24,736;0,7981752;0,3560782;0,3860848;-0,2950647;52,77497;42,1794;341,0879
2315;46213,9185;R;35,307;0,736;24,672;0,9257473;0,3289102;-0,0699809;0,1729528;39,2853;358,8305;20,74716
2316;46232,5459;H;35,167;1,554;24,643;0,01400419;0,2820843;-0,001000299;0,9592869;0,5626463;32,76521;178,4927
2316;46232,5459;L;34,982;0,708;24,736;0,7981752;0,3560782;0,3860848;-0,2950647;52,77497;42,1794;341,0879
2316;46232,5459;R;35,307;0,736;24,672;0,9257473;0,3289102;-0,0699809;0,1729528;39,2853;358,8305;20,74716
2317;46253,4418;H;35,167;1,554;24,643;0,01400419;0,2820843;-0,001000299;0,9592869;0,5626463;32,76521;178,4927
2317;46253,4418;L;34,982;0,708;24,736;0,7981752;0,3560782;0,3860848;-0,2950647;52,77497;42,1794;341,0879
2317;46253,4418;R;35,307;0,736;24,672;0,9257473;0,3289102;-0,0699809;0,1729528;39,2853;358,8305;20,74716
2318;46273,5762;H;35,167;1,554;24,643;0,01400419;0,2820843;-0,001000299;0,9592869;0,5626463;32,76521;178,4927
2318;46273,5762;L;34,982;0,708;24,736;0,7981752;0,3560782;0,3860848;-0,2950647;52,77497;42,1794;341,0879
2318;46273,5762;R;35,307;0,736;24,672;0,9257473;0,3289102;-0,0699809;0,1729528;39,2853;358,8305;20,74716
2319;46292,9423;H;35,167;1,554;24,643;0,01400419;0,2820843;-0,001000299;0,9592869;0,5626463;32,76521;178,4927
2319;46292,9423;L;34,988;0,71;24,736;0,7919588;0,3439821;0,3979793;-0,3099839;52,33283;43,04583;339,1802
2319;46292,9423;R;35,307;0,736;24,672;0,9257473;0,3289102;-0,0699809;0,1729528;39,2853;358,8305;20,74716
2320;46312,5401;H;35,167;1,554;24,643;0,01400419;0,2820843;-0,001000299;0,9592869;0,5626463;32,76521;178,4927
2320;46312,5401;L;34,988;0,71;24,736;0,7919588;0,3439821;0,3979793;-0,3099839;52,33283;43,04583;339,1802
2320;46312,5401;R;35,314;0,738;24,667;0,9273046;0,3271075;-0,06202038;0,1710562;38,89349;359,7706;20,82227
2321;46333,7177;H;35,178;1,557;24,638;0,003999975;0,3179979;-0,01299992;0,9479939;1,558159;37,08787;180,0392
2321;46333,7177;L;34,988;0,71;24,736;0,7919588;0,3439821;0,3979793;-0,3099839;52,33283;43,04583;339,1802
2321;46333,7177;R;35,314;0,738;24,667;0,9273046;0,3271075;-0,06202038;0,1710562;38,89349;359,7706;20,82227
2322;46353,054;H;35,178;1,557;24,638;0,003999975;0,3179979;-0,01299992;0,9479939;1,558159;37,08787;180,0392
2322;46353,054;L;34,988;0,71;24,736;0,7919588;0,3439821;0,3979793;-0,3099839;52,33283;43,04583;339,1802
2322;46353,054;R;35,314;0,738;24,667;0,9273046;0,3271075;-0,06202038;0,1710562;38,89349;359,7706;20,82227
2323;46372,9703;H;35,178;1,557;24,638;0,003999975;0,3179979;-0,01299992;0,9479939;1,558159;37,08787;180,0392
2323;46372,9703;L;34,988;0,71;24,736;0,7919588;0,3439821;0,3979793;-0,3099839;52,33283;43,04583;339,1802
2323;46372,9703;R;35,314;0,738;24,667;0,9273046;0,3271075;-0,06202038;0,1710562;38,89349;359,7706;20,82227
2324;46393,7791;H;35,178;1,557;24,638;0,003999975;0,3179979;-0,01299992;0,9479939;1,558159;37,08787;180,0392
2324;46393,7791;L;34,988;0,71;24,736;0,7919588;0,3439821;0,3979793;-0,3099839;52,33283;43,04583;339,1802
2324;46393,7791;R;35,314;0,738;24,667;0,9273046;0,3271075;-0,06202038;0,1710562;38,89349;359,7706;20,82227
2325;46412,9472;H;35,178;1,557;24,638;0,003999975;0,3179979;-0,01299992;0,9479939;1,558159;37,08787;180,0392
2325;46412,9472;L;34,993;0,718;24,745;0,7669832;0,3149931;0,4429903;-0,3409925;51,74856;48,64306;336,7901
2325;46412,9472;R;35,314;0,738;24,667;0,9273046;0,3271075;-0,06202038;0,1710562;38,89349;359,7706;20,82227
2326;46433,5075;H;35,178;1,557;24,638;0,003999975;0,3179979;-0,01299992;0,9479939;1,558159;37,08787;180,0392
2326;46433,5075;L;34,993;0,718;24,745;0,7669832;0,3149931;0,4429903;-0,3409925;51,74856;48,64306;336,7901
2326;46433,5075;R;35,313;0,741;24,662;0,9263141;0,3231096;-0,07402509;0,1790607;38,6904;358,4268;21,32885
2327;46453,2424;H;35,205;1,555;24,629;-0,01200245;0,446091;-0,03600734;0,8941824;3,077455;53,11018;183,0764
2327;46453,2424;L;34,993;0,718;24,745;0,7669832;0,3149931;0,4429903;-0,3409925;51,74856;48,64306;336,7901
2327;46453,2424;R;35,313;0,741;24,662;0,9263141;0,3231096;-0,07402509;0,1790607;38,6904;358,4268;21,32885
2328;46472,5822;H;35,205;1,555;24,629;-0,01200245;0,446091;-0,03600734;0,8941824;3,077455;53,11018;183,0764
2328;46472,5822;L;34,993;0,718;24,745;0,7669832;0,3149931;0,4429903;-0,3409925;51,74856;48,64306;336,7901
2328;46472,5822;R;35,313;0,741;24,662;0,9263141;0,3231096;-0,07402509;0,1790607;38,6904;358,4268;21,32885
2329;46492,3595;H;35,205;1,555;24,629;-0,01200245;0,446091;-0,03600734;0,8941824;3,077455;53,11018;183,0764
2329;46492,3595;L;34,993;0,718;24,745;0,7669832;0,3149931;0,4429903;-0,3409925;51,74856;48,64306;336,7901
2329;46492,3595;R;35,313;0,741;24,662;0,9263141;0,3231096;-0,07402509;0,1790607;38,6904;358,4268;21,32885
2330;46513,4187;H;35,205;1,555;24,629;-0,01200245;0,446091;-0,03600734;0,8941824;3,077455;53,11018;183,0764
2330;46513,4187;L;34,993;0,718;24,745;0,7669832;0,3149931;0,4429903;-0,3409925;51,74856;48,64306;336,7901
2330;46513,4187;R;35,313;0,741;24,662;0,9263141;0,3231096;-0,07402509;0,1790607;38,6904;358,4268;21,32885
2331;46532,6691;H;35,205;1,555;24,629;-0,01200245;0,446091;-0,03600734;0,8941824;3,077455;53,11018;183,0764
2331;46532,6691;L;35,026;0,715;24,759;0,744031;0,3000125;0,4900204;-0,3410141;51,31965;57,07;340,032
2331;46532,6691;R;35,313;0,741;24,662;0,9263141;0,3231096;-0,07402509;0,1790607;38,6904;358,4268;21,32885
2332;46553,6326;H;35,205;1,555;24,629;-0,01200245;0,446091;-0,03600734;0,8941824;3,077455;53,11018;183,0764
2332;46553,6326;L;35,026;0,715;24,759;0,744031;0,3000125;0,4900204;-0,3410141;51,31965;57,07;340,032
2332;46553,6326;R;35,322;0,748;24,647;0,9332735;0,3180932;-0,02400704;0,1650484;36,98891;4,321715;21,50417
2333;46574,1799;H;35,229;1,551;24,611;-0,01700404;0,6141459;-0,03600855;0,7881871;2,056044;75,92375;184,076
2333;46574,1799;L;35,026;0,715;24,759;0,744031;0,3000125;0,4900204;-0,3410141;51,31965;57,07;340,032
2333;46574,1799;R;35,322;0,748;24,647;0,9332735;0,3180932;-0,02400704;0,1650484;36,98891;4,321715;21,50417
2334;46593,3966;H;35,229;1,551;24,611;-0,01700404;0,6141459;-0,03600855;0,7881871;2,056044;75,92375;184,076
2334;46593,3966;L;35,026;0,715;24,759;0,744031;0,3000125;0,4900204;-0,3410141;51,31965;57,07;340,032
2334;46593,3966;R;35,322;0,748;24,647;0,9332735;0,3180932;-0,02400704;0,1650484;36,98891;4,321715;21,50417
2335;46613,1565;H;35,229;1,551;24,611;-0,01700404;0,6141459;-0,03600855;0,7881871;2,056044;75,92375;184,076
2335;46613,1565;L;35,026;0,715;24,759;0,744031;0,3000125;0,4900204;-0,3410141;51,31965;57,07;340,032
2335;46613,1565;R;35,322;0,748;24,647;0,9332735;0,3180932;-0,02400704;0,1650484;36,98891;4,321715;21,50417
2336;46633,0192;H;35,229;1,551;24,611;-0,01700404;0,6141459;-0,03600855;0,7881871;2,056044;75,92375;184,076
2336;46633,0192;L;35,079;0,71;24,772;0,660853;0,2399466;0,5998666;-0,381915;50,83542;74,83893;339,9127
2336;46633,0192;R;35,322;0,748;24,647;0,9332735;0,3180932;-0,02400704;0,1650484;36,98891;4,321715;21,50417
2337;46653,6896;H;35,229;1,551;24,611;-0,01700404;0,6141459;-0,03600855;0,7881871;2,056044;75,92375;184,076
2337;46653,6896;L;35,079;0,71;24,772;0,660853;0,2399466;0,5998666;-0,381915;50,83542;74,83893;339,9127
2337;46653,6896;R;35,347;0,756;24,607;0,9308129;0,3259345;0,09698051;0,1339731;35,50561;19,21174;22,58379
2338;46673,7749;H;35,241;1,548;24,583;-0,02098877;0,7575948;-0,03098343;0,6516514;0,4915363;98,6168;184,2612
2338;46673,7749;L;35,079;0,71;24,772;0,660853;0,2399466;0,5998666;-0,381915;50,83542;74,83893;339,9127
2338;46673,7749;R;35,347;0,756;24,607;0,9308129;0,3259345;0,09698051;0,1339731;35,50561;19,21174;22,58379
2339;46693,7358;H;35,241;1,548;24,583;-0,02098877;0,7575948;-0,03098343;0,6516514;0,4915363;98,6168;184,2612
2339;46693,7358;L;35,079;0,71;24,772;0,660853;0,2399466;0,5998666;-0,381915;50,83542;74,83893;339,9127
2339;46693,7358;R;35,347;0,756;24,607;0,9308129;0,3259345;0,09698051;0,1339731;35,50561;19,21174;22,58379
2340;46713,8692;H;35,241;1,548;24,583;-0,02098877;0,7575948;-0,03098343;0,6516514;0,4915363;98,6168;184,2612
2340;46713,8692;L;35,079;0,71;24,772;0,660853;0,2399466;0,5998666;-0,381915;50,83542;74,83893;339,9127
2340;46713,8692;R;35,347;0,756;24,607;0,9308129;0,3259345;0,09698051;0,1339731;35,50561;19,21174;22,58379
2341;46735,3172;H;35,241;1,548;24,583;-0,02098877;0,7575948;-0,03098343;0,6516514;0,4915363;98,6168;184,2612
2341;46735,3172;L;35,079;0,71;24,772;0,660853;0,2399466;0,5998666;-0,381915;50,83542;74,83893;339,9127
2341;46735,3172;R;35,347;0,756;24,607;0,9308129;0,3259345;0,09698051;0,1339731;35,50561;19,21174;22,58379
2342;46754,2117;H;35,241;1,548;24,583;-0,02098877;0,7575948;-0,03098343;0,6516514;0,4915363;98,6168;184,2612
2342;46754,2117;L;35,134;0,705;24,777;0,5719463;0,201981;0,6859356;-0,4019623;51,48867;92,08073;342,9366
2342;46754,2117;R;35,347;0,756;24,607;0,9308129;0,3259345;0,09698051;0,1339731;35,50561;19,21174;22,58379
2343;46774,0068;H;35,241;1,548;24,583;-0,02098877;0,7575948;-0,03098343;0,6516514;0,4915363;98,6168;184,2612
2343;46774,0068;L;35,134;0,705;24,777;0,5719463;0,201981;0,6859356;-0,4019623;51,48867;92,08073;342,9366
2343;46774,0068;R;35,365;0,759;24,532;0,8942589;0,3461002;0,2700782;0,0870252;34,88976;41,47778;24,68748
2344;46793,7502;H;35,238;1,545;24,555;-0,02200075;0,8700296;-0,02200075;0,4920167;359,0469;120,9936;183,4364
2344;46793,7502;L;35,134;0,705;24,777;0,5719463;0,201981;0,6859356;-0,4019623;51,48867;92,08073;342,9366
2344;46793,7502;R;35,365;0,759;24,532;0,8942589;0,3461002;0,2700782;0,0870252;34,88976;41,47778;24,68748
2345;46813,5344;H;35,238;1,545;24,555;-0,02200075;0,8700296;-0,02200075;0,4920167;359,0469;120,9936;183,4364
2345;46813,5344;L;35,134;0,705;24,777;0,5719463;0,201981;0,6859356;-0,4019623;51,48867;92,08073;342,9366
2345;46813,5344;R;35,365;0,759;24,532;0,8942589;0,3461002;0,2700782;0,0870252;34,88976;41,47778;24,68748
2346;46833,9316;H;35,238;1,545;24,555;-0,02200075;0,8700296;-0,02200075;0,4920167;359,0469;120,9936;183,4364
2346;46833,9316;L;35,134;0,705;24,777;0,5719463;0,201981;0,6859356;-0,4019623;51,48867;92,08073;342,9366
2346;46833,9316;R;35,365;0,759;24,532;0,8942589;0,3461002;0,2700782;0,0870252;34,88976;41,47778;24,68748
2347;46853,693;H;35,238;1,545;24,555;-0,02200075;0,8700296;-0,02200075;0,4920167;359,0469;120,9936;183,4364
2347;46853,693;L;35,189;0,704;24,778;0,5089641;0,1539892;0,7399479;-0,411971;50,03384;102,8149;342,6575
2347;46853,693;R;35,365;0,759;24,532;0,8942589;0,3461002;0,2700782;0,0870252;34,88976;41,47778;24,68748
2348;46873,157;H;35,238;1,545;24,555;-0,02200075;0,8700296;-0,02200075;0,4920167;359,0469;120,9936;183,4364
2348;46873,157;L;35,189;0,704;24,778;0,5089641;0,1539892;0,7399479;-0,411971;50,03384;102,8149;342,6575
2348;46873,157;R;35,339;0,753;24,442;0,8264585;0,3887452;0,4057341;0,03497708;37,89242;62,16243;28,22867
2349;46893,0156;H;35,23;1,541;24,538;-0,01499869;0,9289187;-0,002999738;0,3699676;358,5305;136,5552;180,9555
2349;46893,0156;L;35,189;0,704;24,778;0,5089641;0,1539892;0,7399479;-0,411971;50,03384;102,8149;342,6575
2349;46893,0156;R;35,339;0,753;24,442;0,8264585;0,3887452;0,4057341;0,03497708;37,89242;62,16243;28,22867
2350;46913,8362;H;35,23;1,541;24,538;-0,01499869;0,9289187;-0,002999738;0,3699676;358,5305;136,5552;180,9555
2350;46913,8362;L;35,189;0,704;24,778;0,5089641;0,1539892;0,7399479;-0,411971;50,03384;102,8149;342,6575
2350;46913,8362;R;35,339;0,753;24,442;0,8264585;0,3887452;0,4057341;0,03497708;37,89242;62,16243;28,22867
2351;46934,069;H;35,23;1,541;24,538;-0,01499869;0,9289187;-0,002999738;0,3699676;358,5305;136,5552;180,9555
2351;46934,069;L;35,189;0,704;24,778;0,5089641;0,1539892;0,7399479;-0,411971;50,03384;102,8149;342,6575
2351;46934,069;R;35,339;0,753;24,442;0,8264585;0,3887452;0,4057341;0,03497708;37,89242;62,16243;28,22867
2352;46952,6481;H;35,23;1,541;24,538;-0,01499869;0,9289187;-0,002999738;0,3699676;358,5305;136,5552;180,9555
2352;46952,6481;L;35,189;0,704;24,778;0,5089641;0,1539892;0,7399479;-0,411971;50,03384;102,8149;342,6575
2352;46952,6481;R;35,339;0,753;24,442;0,8264585;0,3887452;0,4057341;0,03497708;37,89242;62,16243;28,22867
2353;46972,3272;H;35,23;1,541;24,538;-0,01499869;0,9289187;-0,002999738;0,3699676;358,5305;136,5552;180,9555
2353;46972,3272;L;35,239;0,705;24,765;0,4879795;0,1359943;0,7699677;-0,3879837;46,90273;109,022;345,6589
2353;46972,3272;R;35,339;0,753;24,442;0,8264585;0,3887452;0,4057341;0,03497708;37,89242;62,16243;28,22867
2354;46992,9341;H;35,23;1,541;24,538;-0,01499869;0,9289187;-0,002999738;0,3699676;358,5305;136,5552;180,9555
2354;46992,9341;L;35,239;0,705;24,765;0,4879795;0,1359943;0,7699677;-0,3879837;46,90273;109,022;345,6589
2354;46992,9341;R;35,283;0,745;24,378;0,7672053;0,4181119;0,4861301;-0,01600428;41,08026;76,36306;30,44524
2355;47014,0284;H;35,226;1,538;24,526;-0,005001383;0,9532636;0,00300083;0,3020835;359,3498;144,8347;179,8453
2355;47014,0284;L;35,239;0,705;24,765;0,4879795;0,1359943;0,7699677;-0,3879837;46,90273;109,022;345,6589
2355;47014,0284;R;35,283;0,745;24,378;0,7672053;0,4181119;0,4861301;-0,01600428;41,08026;76,36306;30,44524
2356;47033,5413;H;35,226;1,538;24,526;-0,005001383;0,9532636;0,00300083;0,3020835;359,3498;144,8347;179,8453
2356;47033,5413;L;35,239;0,705;24,765;0,4879795;0,1359943;0,7699677;-0,3879837;46,90273;109,022;345,6589
2356;47033,5413;R;35,283;0,745;24,378;0,7672053;0,4181119;0,4861301;-0,01600428;41,08026;76,36306;30,44524
2357;47053,1172;H;35,226;1,538;24,526;-0,005001383;0,9532636;0,00300083;0,3020835;359,3498;144,8347;179,8453
