Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
303;6015,43;R;35,595;0,76;24,788;0,8493492;0,3991641;-0,2100864;0,2741127;52,48877;346,8971;29,29176
304;6036,1415;H;35,435;1,709;24,732;0,02700963;0,01400499;-0,01900678;0,9993563;2,220516;1,546342;176,9337
304;6036,1415;L;35,264;0,748;24,807;0,8475403;0,379794;0,2298753;-0,2908423;51,03193;15,56374;329,5839
304;6036,1415;R;35,595;0,76;24,788;0,8493492;0,3991641;-0,2100864;0,2741127;52,48877;346,8971;29,29176
305;6056,2104;H;35,435;1,709;24,732;0,02700963;0,01400499;-0,01900678;0,9993563;2,220516;1,546342;176,9337
305;6056,2104;L;35,264;0,748;24,807;0,8475403;0,379794;0,2298753;-0,2908423;51,03193;15,56374;329,5839
305;6056,2104;R;35,595;0,76;24,788;0,8491486;0,3980697;-0,2130373;0,274048;52,44847;346,3703;29,0353
306;6076,4872;H;35,436;1,708;24,732;0,02900815;0,01400394;-0,02000562;0,9992809;2,338026;1,538544;176,7058
306;6076,4872;L;35,264;0,748;24,807;0,8475403;0,379794;0,2298753;-0,2908423;51,03193;15,56374;329,5839
306;6076,4872;R;35,595;0,76;24,788;0,8491486;0,3980697;-0,2130373;0,274048;52,44847;346,3703;29,0353
307;6096,1477;H;35,436;1,708;24,732;0,02900815;0,01400394;-0,02000562;0,9992809;2,338026;1,538544;176,7058
307;6096,1477;L;35,264;0,748;24,807;0,8475403;0,379794;0,2298753;-0,2908423;51,03193;15,56374;329,5839
307;6096,1477;R;35,595;0,76;24,788;0,8491486;0,3980697;-0,2130373;0,274048;52,44847;346,3703;29,0353
308;6116,4602;H;35,436;1,708;24,732;0,02900815;0,01400394;-0,02000562;0,9992809;2,338026;1,538544;176,7058
308;6116,4602;L;35,264;0,748;24,807;0,8475403;0,379794;0,2298753;-0,2908423;51,03193;15,56374;329,5839
308;6116,4602;R;35,595;0,76;24,788;0,8491486;0,3980697;-0,2130373;0,274048;52,44847;346,3703;29,0353
309;6136,2089;H;35,436;1,708;24,732;0,02900815;0,01400394;-0,02000562;0,9992809;2,338026;1,538544;176,7058
309;6136,2089;L;35,264;0,748;24,807;0,8475403;0,379794;0,2298753;-0,2908423;51,03193;15,56374;329,5839
309;6136,2089;R;35,595;0,76;24,788;0,8491486;0,3980697;-0,2130373;0,274048;52,44847;346,3703;29,0353
310;6155,8373;H;35,436;1,708;24,732;0,02900815;0,01400394;-0,02000562;0,9992809;2,338026;1,538544;176,7058
310;6155,8373;L;35,265;0,747;24,806;0,846694;0,3788631;0,2319162;-0,2928942;51,02459;15,75549;329,3922
310;6155,8373;R;35,595;0,76;24,788;0,8491486;0,3980697;-0,2130373;0,274048;52,44847;346,3703;29,0353
311;6175,8685;H;35,436;1,708;24,732;0,02900815;0,01400394;-0,02000562;0,9992809;2,338026;1,538544;176,7058
311;6175,8685;L;35,265;0,747;24,806;0,846694;0,3788631;0,2319162;-0,2928942;51,02459;15,75549;329,3922
311;6175,8685;R;35,595;0,76;24,788;0,8487853;0,3978994;-0,2149456;0,2739307;52,4877;346,041;28,86532
312;6196,1538;H;35,436;1,708;24,732;0,03100577;0,01500279;-0,02100391;0,9991858;2,458971;1,644907;176,4805
312;6196,1538;L;35,265;0,747;24,806;0,846694;0,3788631;0,2319162;-0,2928942;51,02459;15,75549;329,3922
312;6196,1538;R;35,595;0,76;24,788;0,8487853;0,3978994;-0,2149456;0,2739307;52,4877;346,041;28,86532
313;6216,4434;H;35,436;1,708;24,732;0,03100577;0,01500279;-0,02100391;0,9991858;2,458971;1,644907;176,4805
313;6216,4434;L;35,265;0,747;24,806;0,846694;0,3788631;0,2319162;-0,2928942;51,02459;15,75549;329,3922
313;6216,4434;R;35,595;0,76;24,788;0,8487853;0,3978994;-0,2149456;0,2739307;52,4877;346,041;28,86532
314;6236,0734;H;35,436;1,708;24,732;0,03100577;0,01500279;-0,02100391;0,9991858;2,458971;1,644907;176,4805
314;6236,0734;L;35,265;0,747;24,806;0,846694;0,3788631;0,2319162;-0,2928942;51,02459;15,75549;329,3922
314;6236,0734;R;35,595;0,76;24,788;0,8487853;0,3978994;-0,2149456;0,2739307;52,4877;346,041;28,86532
315;6255,9129;H;35,436;1,708;24,732;0,03100577;0,01500279;-0,02100391;0,9991858;2,458971;1,644907;176,4805
315;6255,9129;L;35,265;0,747;24,805;0,8458926;0,3799517;0,2329704;-0,2929628;51,19654;15,88437;329,4421
315;6255,9129;R;35,595;0,76;24,788;0,8487853;0,3978994;-0,2149456;0,2739307;52,4877;346,041;28,86532
316;6276,4297;H;35,436;1,708;24,732;0,03100577;0,01500279;-0,02100391;0,9991858;2,458971;1,644907;176,4805
316;6276,4297;L;35,265;0,747;24,805;0,8458926;0,3799517;0,2329704;-0,2929628;51,19654;15,88437;329,4421
316;6276,4297;R;35,594;0,76;24,786;0,8483225;0,3981513;-0,2160821;0,2741042;52,55897;345,8766;28,81195
317;6296,6453;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
317;6296,6453;L;35,265;0,747;24,805;0,8458926;0,3799517;0,2329704;-0,2929628;51,19654;15,88437;329,4421
317;6296,6453;R;35,594;0,76;24,786;0,8483225;0,3981513;-0,2160821;0,2741042;52,55897;345,8766;28,81195
318;6316,1665;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
318;6316,1665;L;35,265;0,747;24,805;0,8458926;0,3799517;0,2329704;-0,2929628;51,19654;15,88437;329,4421
318;6316,1665;R;35,594;0,76;24,786;0,8483225;0,3981513;-0,2160821;0,2741042;52,55897;345,8766;28,81195
319;6336,4315;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
319;6336,4315;L;35,265;0,747;24,805;0,8458926;0,3799517;0,2329704;-0,2929628;51,19654;15,88437;329,4421
319;6336,4315;R;35,594;0,76;24,786;0,8483225;0,3981513;-0,2160821;0,2741042;52,55897;345,8766;28,81195
320;6356,5859;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
320;6356,5859;L;35,265;0,747;24,805;0,8458926;0,3799517;0,2329704;-0,2929628;51,19654;15,88437;329,4421
320;6356,5859;R;35,594;0,76;24,786;0,8483225;0,3981513;-0,2160821;0,2741042;52,55897;345,8766;28,81195
321;6376,7813;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
321;6376,7813;L;35,266;0,746;24,803;0,8451619;0,3800728;0,2340448;-0,2940563;51,26889;15,96465;329,3306
321;6376,7813;R;35,594;0,76;24,786;0,8483225;0,3981513;-0,2160821;0,2741042;52,55897;345,8766;28,81195
322;6396,27;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
322;6396,27;L;35,266;0,746;24,803;0,8451619;0,3800728;0,2340448;-0,2940563;51,26889;15,96465;329,3306
322;6396,27;R;35,594;0,76;24,786;0,8484966;0,3987634;-0,2158719;0,2728381;52,60758;345,8224;28,61561
323;6416,8021;H;35,437;1,708;24,731;0,03200494;0,01500232;-0,02100324;0,9991544;2,460537;1,642395;176,3659
323;6416,8021;L;35,266;0,746;24,803;0,8451619;0,3800728;0,2340448;-0,2940563;51,26889;15,96465;329,3306
323;6417,9348;R;35,594;0,76;24,786;0,8484966;0,3987634;-0,2158719;0,2728381;52,60758;345,8224;28,61561
324;6436,1245;H;35,437;1,708;24,731;0,03200494;0,01500232;-0,02100324;0,9991544;2,460537;1,642395;176,3659
324;6436,1245;L;35,266;0,746;24,803;0,8451619;0,3800728;0,2340448;-0,2940563;51,26889;15,96465;329,3306
324;6436,1245;R;35,594;0,76;24,786;0,8484966;0,3987634;-0,2158719;0,2728381;52,60758;345,8224;28,61561
325;6457,8192;H;35,437;1,708;24,731;0,03200494;0,01500232;-0,02100324;0,9991544;2,460537;1,642395;176,3659
325;6457,8192;L;35,266;0,746;24,803;0,8451619;0,3800728;0,2340448;-0,2940563;51,26889;15,96465;329,3306
325;6457,8192;R;35,594;0,76;24,786;0,8484966;0,3987634;-0,2158719;0,2728381;52,60758;345,8224;28,61561
326;6477,9282;H;35,437;1,708;24,731;0,03200494;0,01500232;-0,02100324;0,9991544;2,460537;1,642395;176,3659
326;6477,9282;L;35,266;0,746;24,802;0,8449637;0,3799836;0,2349899;-0,2939873;51,28923;16,12531;329,4124
326;6477,9282;R;35,594;0,76;24,786;0,8484966;0,3987634;-0,2158719;0,2728381;52,60758;345,8224;28,61561
327;6496,3892;H;35,437;1,708;24,731;0,03200494;0,01500232;-0,02100324;0,9991544;2,460537;1,642395;176,3659
327;6496,3892;L;35,266;0,746;24,802;0,8449637;0,3799836;0,2349899;-0,2939873;51,28923;16,12531;329,4124
327;6496,3892;R;35,594;0,76;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
328;6515,624;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
328;6515,624;L;35,266;0,746;24,802;0,8449637;0,3799836;0,2349899;-0,2939873;51,28923;16,12531;329,4124
328;6515,624;R;35,594;0,76;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
329;6536,4493;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
329;6536,4493;L;35,266;0,746;24,802;0,8449637;0,3799836;0,2349899;-0,2939873;51,28923;16,12531;329,4124
329;6536,4493;R;35,594;0,76;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
330;6557,7285;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
330;6557,7285;L;35,266;0,746;24,802;0,8449637;0,3799836;0,2349899;-0,2939873;51,28923;16,12531;329,4124
330;6557,7285;R;35,594;0,76;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
331;6576,342;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
331;6576,342;L;35,266;0,746;24,802;0,8449637;0,3799836;0,2349899;-0,2939873;51,28923;16,12531;329,4124
331;6576,342;R;35,594;0,76;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
332;6595,9739;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
332;6595,9739;L;35,266;0,746;24,802;0,8449384;0,3809722;0,2359828;-0,2919787;51,4073;16,41832;329,8182
332;6595,9739;R;35,594;0,76;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
333;6616,8615;H;35,437;1,708;24,731;0,03300352;0,01600171;-0,02100224;0,9991064;2,465807;1,754492;176,2538
333;6616,8615;L;35,266;0,746;24,802;0,8449384;0,3809722;0,2359828;-0,2919787;51,4073;16,41832;329,8182
333;6616,8615;R;35,594;0,76;24,785;0,8482639;0,3991241;-0,2170675;0,2720846;52,67855;345,5714;28,39581
334;6636,753;H;35,436;1,707;24,731;0,03699933;0,01499973;-0,02099962;0,998982;2,46829;1,62979;175,7929
334;6636,753;L;35,266;0,746;24,802;0,8449384;0,3809722;0,2359828;-0,2919787;51,4073;16,41832;329,8182
334;6636,753;R;35,594;0,76;24,785;0,8482639;0,3991241;-0,2170675;0,2720846;52,67855;345,5714;28,39581
335;6656,8601;H;35,436;1,707;24,731;0,03699933;0,01499973;-0,02099962;0,998982;2,46829;1,62979;175,7929
335;6656,8601;L;35,266;0,746;24,802;0,8449384;0,3809722;0,2359828;-0,2919787;51,4073;16,41832;329,8182
335;6656,8601;R;35,594;0,76;24,785;0,8482639;0,3991241;-0,2170675;0,2720846;52,67855;345,5714;28,39581
336;6675,9141;H;35,436;1,707;24,731;0,03699933;0,01499973;-0,02099962;0,998982;2,46829;1,62979;175,7929
336;6675,9141;L;35,266;0,746;24,802;0,8449384;0,3809722;0,2359828;-0,2919787;51,4073;16,41832;329,8182
336;6675,9141;R;35,594;0,76;24,785;0,8482639;0,3991241;-0,2170675;0,2720846;52,67855;345,5714;28,39581
337;6697,7461;H;35,436;1,707;24,731;0,03699933;0,01499973;-0,02099962;0,998982;2,46829;1,62979;175,7929
337;6697,7461;L;35,266;0,746;24,802;0,8455448;0,3817945;0,2338741;-0,2908434;51,41558;16,14449;329,8487
337;6697,7461;R;35,594;0,76;24,785;0,8482639;0,3991241;-0,2170675;0,2720846;52,67855;345,5714;28,39581
338;6715,7587;H;35,436;1,707;24,731;0,03699933;0,01499973;-0,02099962;0,998982;2,46829;1,62979;175,7929
338;6715,7587;L;35,266;0,746;24,802;0,8455448;0,3817945;0,2338741;-0,2908434;51,41558;16,14449;329,8487
338;6715,7587;R;35,594;0,761;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
339;6736,9469;H;35,436;1,707;24,731;0,03600067;0,01500028;-0,02100039;0,9990185;2,466749;1,632317;175,9075
339;6736,9469;L;35,266;0,746;24,802;0,8455448;0,3817945;0,2338741;-0,2908434;51,41558;16,14449;329,8487
339;6736,9469;R;35,594;0,761;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
340;6755,9965;H;35,436;1,707;24,731;0,03600067;0,01500028;-0,02100039;0,9990185;2,466749;1,632317;175,9075
340;6755,9965;L;35,266;0,746;24,802;0,8455448;0,3817945;0,2338741;-0,2908434;51,41558;16,14449;329,8487
340;6755,9965;R;35,594;0,761;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
341;6776,8076;H;35,436;1,707;24,731;0,03600067;0,01500028;-0,02100039;0,9990185;2,466749;1,632317;175,9075
341;6776,8076;L;35,266;0,746;24,802;0,8455448;0,3817945;0,2338741;-0,2908434;51,41558;16,14449;329,8487
341;6776,8076;R;35,594;0,761;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
342;6795,78;H;35,436;1,707;24,731;0,03600067;0,01500028;-0,02100039;0,9990185;2,466749;1,632317;175,9075
342;6795,78;L;35,266;0,746;24,802;0,8455448;0,3817945;0,2338741;-0,2908434;51,41558;16,14449;329,8487
342;6795,78;R;35,594;0,761;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
343;6817,5493;H;35,436;1,707;24,731;0,03600067;0,01500028;-0,02100039;0,9990185;2,466749;1,632317;175,9075
343;6817,5493;L;35,265;0,746;24,802;0,8466336;0,3828343;0,2318996;-0,2878754;51,42173;16,03518;330,2014
343;6817,5493;R;35,594;0,761;24,785;0,8487276;0,398872;-0,2159307;0,2719128;52,60767;345,7369;28,45045
344;6836,0777;H;35,436;1,707;24,731;0,03600067;0,01500028;-0,02100039;0,9990185;2,466749;1,632317;175,9075
344;6836,0777;L;35,265;0,746;24,802;0,8466336;0,3828343;0,2318996;-0,2878754;51,42173;16,03518;330,2014
344;6836,0777;R;35,594;0,761;24,785;0,8490926;0,3990435;-0,2140234;0,2720297;52,5695;346,0672;28,62139
345;6856,5152;H;35,435;1,708;24,73;0,03500261;0,01500112;-0,02000149;0,9990745;2,350709;1,638787;176,0206
345;6856,5152;L;35,265;0,746;24,802;0,8466336;0,3828343;0,2318996;-0,2878754;51,42173;16,03518;330,2014
345;6856,5152;R;35,594;0,761;24,785;0,8490926;0,3990435;-0,2140234;0,2720297;52,5695;346,0672;28,62139
346;6875,7612;H;35,435;1,708;24,73;0,03500261;0,01500112;-0,02000149;0,9990745;2,350709;1,638787;176,0206
346;6875,7612;L;35,265;0,746;24,802;0,8466336;0,3828343;0,2318996;-0,2878754;51,42173;16,03518;330,2014
346;6875,7612;R;35,594;0,761;24,785;0,8490926;0,3990435;-0,2140234;0,2720297;52,5695;346,0672;28,62139
347;6896,309;H;35,435;1,708;24,73;0,03500261;0,01500112;-0,02000149;0,9990745;2,350709;1,638787;176,0206
347;6896,309;L;35,265;0,746;24,802;0,8466336;0,3828343;0,2318996;-0,2878754;51,42173;16,03518;330,2014
347;6896,309;R;35,594;0,761;24,785;0,8490926;0,3990435;-0,2140234;0,2720297;52,5695;346,0672;28,62139
348;6917,583;H;35,435;1,708;24,73;0,03500261;0,01500112;-0,02000149;0,9990745;2,350709;1,638787;176,0206
348;6917,583;L;35,265;0,746;24,802;0,8466336;0,3828343;0,2318996;-0,2878754;51,42173;16,03518;330,2014
348;6917,583;R;35,594;0,761;24,785;0,8490926;0,3990435;-0,2140234;0,2720297;52,5695;346,0672;28,62139
349;6936,6506;H;35,435;1,708;24,73;0,03500261;0,01500112;-0,02000149;0,9990745;2,350709;1,638787;176,0206
349;6936,6506;L;35,265;0,746;24,803;0,8468769;0,3829443;0,2319663;-0,2869583;51,4204;16,11739;330,3626
349;6936,6506;R;35,594;0,761;24,785;0,8490926;0,3990435;-0,2140234;0,2720297;52,5695;346,0672;28,62139
350;6956,975;H;35,435;1,708;24,73;0,03500261;0,01500112;-0,02000149;0,9990745;2,350709;1,638787;176,0206
350;6956,975;L;35,265;0,746;24,803;0,8468769;0,3829443;0,2319663;-0,2869583;51,4204;16,11739;330,3626
350;6956,975;R;35,594;0,761;24,785;0,8488345;0,3979225;-0,2159579;0,2729468;52,50728;345,791;28,61537
351;6976,9006;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
351;6976,9006;L;35,265;0,746;24,803;0,8468769;0,3829443;0,2319663;-0,2869583;51,4204;16,11739;330,3626
351;6976,9006;R;35,594;0,761;24,785;0,8488345;0,3979225;-0,2159579;0,2729468;52,50728;345,791;28,61537
352;6996,0349;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
352;6996,0349;L;35,265;0,746;24,803;0,8468769;0,3829443;0,2319663;-0,2869583;51,4204;16,11739;330,3626
352;6996,0349;R;35,594;0,761;24,785;0,8488345;0,3979225;-0,2159579;0,2729468;52,50728;345,791;28,61537
353;7016,9255;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
353;7016,9255;L;35,265;0,746;24,803;0,8468769;0,3829443;0,2319663;-0,2869583;51,4204;16,11739;330,3626
353;7016,9255;R;35,594;0,761;24,785;0,8488345;0,3979225;-0,2159579;0,2729468;52,50728;345,791;28,61537
354;7036,0907;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
354;7036,0907;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
354;7036,0907;R;35,594;0,761;24,785;0,8488345;0,3979225;-0,2159579;0,2729468;52,50728;345,791;28,61537
355;7057,7692;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
355;7057,7692;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
355;7057,7692;R;35,594;0,761;24,786;0,8491227;0,3970574;-0,2150311;0,2740396;52,38736;346,009;28,86464
356;7075,5801;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
356;7075,5801;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
356;7075,5801;R;35,594;0,761;24,786;0,8491227;0,3970574;-0,2150311;0,2740396;52,38736;346,009;28,86464
357;7096,739;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
357;7096,739;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
357;7096,739;R;35,594;0,761;24,786;0,8491227;0,3970574;-0,2150311;0,2740396;52,38736;346,009;28,86464
358;7116,6985;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
358;7116,6985;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
358;7116,6985;R;35,594;0,761;24,786;0,8491227;0,3970574;-0,2150311;0,2740396;52,38736;346,009;28,86464
359;7136,5667;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
359;7136,5667;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
359;7136,5667;R;35,594;0,761;24,786;0,8491227;0,3970574;-0,2150311;0,2740396;52,38736;346,009;28,86464
360;7157,5069;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
360;7157,5069;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
360;7157,5069;R;35,594;0,761;24,786;0,8491227;0,3970574;-0,2150311;0,2740396;52,38736;346,009;28,86464
361;7176,2569;H;35,435;1,708;24,729;0,0350038;0,01400152;-0,01900206;0,9991084;2,232262;1,528146;176,0167
361;7176,2569;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
361;7176,2569;R;35,594;0,761;24,785;0,849355;0,3971661;-0,2150899;0,2731142;52,38768;345,9242;28,70012
362;7196,0473;H;35,435;1,707;24,728;0,03600084;0,01600038;-0,02000047;0,9990235;2,356319;1,750961;175,9084
362;7196,0473;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
362;7196,0473;R;35,594;0,761;24,785;0,849355;0,3971661;-0,2150899;0,2731142;52,38768;345,9242;28,70012
363;7215,9634;H;35,435;1,707;24,728;0,03600084;0,01600038;-0,02000047;0,9990235;2,356319;1,750961;175,9084
363;7215,9634;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
363;7215,9634;R;35,594;0,761;24,785;0,849355;0,3971661;-0,2150899;0,2731142;52,38768;345,9242;28,70012
364;7236,6366;H;35,435;1,707;24,728;0,03600084;0,01600038;-0,02000047;0,9990235;2,356319;1,750961;175,9084
364;7236,6366;L;35,266;0,746;24,802;0,8467604;0,3818919;0,2329341;-0,2879185;51,34067;16,22757;330,2813
364;7236,6366;R;35,594;0,761;24,785;0,849355;0,3971661;-0,2150899;0,2731142;52,38768;345,9242;28,70012
365;7256,0485;H;35,435;1,707;24,728;0,03600084;0,01600038;-0,02000047;0,9990235;2,356319;1,750961;175,9084
365;7256,0485;L;35,266;0,746;24,803;0,8464772;0,3822154;0,2331314;-0,2881624;51,39194;16,22993;330,2501
365;7256,0485;R;35,594;0,761;24,785;0,849355;0,3971661;-0,2150899;0,2731142;52,38768;345,9242;28,70012
366;7277,0375;H;35,435;1,707;24,728;0,03600084;0,01600038;-0,02000047;0,9990235;2,356319;1,750961;175,9084
366;7277,0375;L;35,266;0,746;24,803;0,8464772;0,3822154;0,2331314;-0,2881624;51,39194;16,22993;330,2501
366;7277,0375;R;35,594;0,761;24,785;0,8502287;0,3971068;-0,2130573;0,2720732;52,29758;346,1679;28,67332
367;7297,9984;H;35,436;1,707;24,727;0,03700009;0,01500004;-0,02000005;0,9990025;2,353812;1,633965;175,7914
367;7297,9984;L;35,266;0,746;24,803;0,8464772;0,3822154;0,2331314;-0,2881624;51,39194;16,22993;330,2501
367;7297,9984;R;35,594;0,761;24,785;0,8502287;0,3971068;-0,2130573;0,2720732;52,29758;346,1679;28,67332
368;7315,974;H;35,436;1,707;24,727;0,03700009;0,01500004;-0,02000005;0,9990025;2,353812;1,633965;175,7914
368;7315,974;L;35,266;0,746;24,803;0,8464772;0,3822154;0,2331314;-0,2881624;51,39194;16,22993;330,2501
368;7315,974;R;35,594;0,761;24,785;0,8502287;0,3971068;-0,2130573;0,2720732;52,29758;346,1679;28,67332
369;7336,1164;H;35,436;1,707;24,727;0,03700009;0,01500004;-0,02000005;0,9990025;2,353812;1,633965;175,7914
369;7336,1164;L;35,266;0,746;24,803;0,8464772;0,3822154;0,2331314;-0,2881624;51,39194;16,22993;330,2501
369;7336,1164;R;35,594;0,761;24,785;0,8502287;0,3971068;-0,2130573;0,2720732;52,29758;346,1679;28,67332
370;7357,6232;H;35,436;1,707;24,727;0,03700009;0,01500004;-0,02000005;0,9990025;2,353812;1,633965;175,7914
370;7357,6232;L;35,266;0,746;24,803;0,8464772;0,3822154;0,2331314;-0,2881624;51,39194;16,22993;330,2501
370;7357,6232;R;35,594;0,761;24,785;0,8502287;0,3971068;-0,2130573;0,2720732;52,29758;346,1679;28,67332
371;7376,9373;H;35,436;1,707;24,727;0,03700009;0,01500004;-0,02000005;0,9990025;2,353812;1,633965;175,7914
371;7376,9373;L;35,265;0,747;24,803;0,8463581;0,3811613;0,234099;-0,2891223;51,31229;16,3402;330,1686
371;7376,9373;R;35,594;0,761;24,785;0,8502287;0,3971068;-0,2130573;0,2720732;52,29758;346,1679;28,67332
372;7397,6583;H;35,436;1,707;24,727;0,03700009;0,01500004;-0,02000005;0,9990025;2,353812;1,633965;175,7914
372;7397,6583;L;35,265;0,747;24,803;0,8463581;0,3811613;0,234099;-0,2891223;51,31229;16,3402;330,1686
372;7397,6583;R;35,595;0,761;24,785;0,850917;0,3969613;-0,2119793;0,2709736;52,22701;346,247;28,56182
