Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3040;60642,916;L;35,183;0,843;25,001;0,8521679;0,1540304;0,3850759;-0,3190629;30,54708;40,38597;330,4172
3040;60642,916;R;36,033;1,241;24,74;0,8219569;-0,07599601;0,5189728;0,2219884;339,1855;61,23698;17,81967
3041;60661,6669;H;35,539;1,686;24,748;0,07497669;0,649798;-0,03099036;0,755765;8,295719;81,06994;175,7662
3041;60661,6669;L;35,183;0,843;25,001;0,8521679;0,1540304;0,3850759;-0,3190629;30,54708;40,38597;330,4172
3041;60661,6669;R;36,033;1,241;24,74;0,8219569;-0,07599601;0,5189728;0,2219884;339,1855;61,23698;17,81967
3042;60680,5669;H;35,539;1,686;24,748;0,07497669;0,649798;-0,03099036;0,755765;8,295719;81,06994;175,7662
3042;60680,5669;L;35,183;0,843;25,001;0,8521679;0,1540304;0,3850759;-0,3190629;30,54708;40,38597;330,4172
3042;60680,5669;R;36,033;1,241;24,74;0,8219569;-0,07599601;0,5189728;0,2219884;339,1855;61,23698;17,81967
3043;60700,9876;H;35,539;1,686;24,748;0,07497669;0,649798;-0,03099036;0,755765;8,295719;81,06994;175,7662
3043;60700,9876;L;35,183;0,843;25,001;0,8521679;0,1540304;0,3850759;-0,3190629;30,54708;40,38597;330,4172
3043;60700,9876;R;36,033;1,241;24,74;0,8219569;-0,07599601;0,5189728;0,2219884;339,1855;61,23698;17,81967
3044;60721,4716;H;35,539;1,686;24,748;0,07497669;0,649798;-0,03099036;0,755765;8,295719;81,06994;175,7662
3044;60721,4716;L;35,161;0,859;24,997;0,855849;0,158972;0,3559372;-0,33994;30,93775;35,75402;326,876
3044;60721,4716;R;36,033;1,241;24,74;0,8219569;-0,07599601;0,5189728;0,2219884;339,1855;61,23698;17,81967
3045;60743,0766;H;35,539;1,686;24,748;0,07497669;0,649798;-0,03099036;0,755765;8,295719;81,06994;175,7662
3045;60743,0766;L;35,161;0,859;24,997;0,855849;0,158972;0,3559372;-0,33994;30,93775;35,75402;326,876
3045;60743,0766;R;36,153;1,376;24,731;0,7661513;-0,1340265;0,5731132;0,2580509;329,9236;69,2098;16,22484
3046;60761,6431;H;35,579;1,678;24,743;0,07300051;0,6420045;-0,0430003;0,7620053;9,16431;79,96872;176,7458
3046;60762,6431;L;35,161;0,859;24,997;0,855849;0,158972;0,3559372;-0,33994;30,93775;35,75402;326,876
3046;60762,6431;R;36,153;1,376;24,731;0,7661513;-0,1340265;0,5731132;0,2580509;329,9236;69,2098;16,22484
3047;60781,7489;H;35,579;1,678;24,743;0,07300051;0,6420045;-0,0430003;0,7620053;9,16431;79,96872;176,7458
3047;60781,7489;L;35,161;0,859;24,997;0,855849;0,158972;0,3559372;-0,33994;30,93775;35,75402;326,876
3047;60781,7489;R;36,153;1,376;24,731;0,7661513;-0,1340265;0,5731132;0,2580509;329,9236;69,2098;16,22484
3048;60803,2903;H;35,579;1,678;24,743;0,07300051;0,6420045;-0,0430003;0,7620053;9,16431;79,96872;176,7458
3048;60803,2903;L;35,161;0,859;24,997;0,855849;0,158972;0,3559372;-0,33994;30,93775;35,75402;326,876
3048;60803,2903;R;36,153;1,376;24,731;0,7661513;-0,1340265;0,5731132;0,2580509;329,9236;69,2098;16,22484
3049;60822,0337;H;35,579;1,678;24,743;0,07300051;0,6420045;-0,0430003;0,7620053;9,16431;79,96872;176,7458
3049;60822,0337;L;35,148;0,871;24,985;0,8481828;0,1740375;0,3420737;-0,3650787;33,02459;32,7203;323,3708
3049;60822,0337;R;36,153;1,376;24,731;0,7661513;-0,1340265;0,5731132;0,2580509;329,9236;69,2098;16,22484
3050;60841,9506;H;35,579;1,678;24,743;0,07300051;0,6420045;-0,0430003;0,7620053;9,16431;79,96872;176,7458
3050;60841,9506;L;35,148;0,871;24,985;0,8481828;0,1740375;0,3420737;-0,3650787;33,02459;32,7203;323,3708
3050;60841,9506;R;36,247;1,469;24,721;0,7161472;-0,1420292;0,6201274;0,287059;325,982;76,70995;16,47053
3051;60861,6921;H;35,616;1,67;24,741;0,07196816;0,6357188;-0,05397612;0,7666609;10,03593;79,1181;177,5716
3051;60861,6921;L;35,148;0,871;24,985;0,8481828;0,1740375;0,3420737;-0,3650787;33,02459;32,7203;323,3708
3051;60861,6921;R;36,247;1,469;24,721;0,7161472;-0,1420292;0,6201274;0,287059;325,982;76,70995;16,47053
3052;60881,3791;H;35,616;1,67;24,741;0,07196816;0,6357188;-0,05397612;0,7666609;10,03593;79,1181;177,5716
3052;60881,3791;L;35,148;0,871;24,985;0,8481828;0,1740375;0,3420737;-0,3650787;33,02459;32,7203;323,3708
3052;60881,3791;R;36,247;1,469;24,721;0,7161472;-0,1420292;0,6201274;0,287059;325,982;76,70995;16,47053
3053;60901,5762;H;35,616;1,67;24,741;0,07196816;0,6357188;-0,05397612;0,7666609;10,03593;79,1181;177,5716
3053;60902,5803;L;35,148;0,871;24,985;0,8481828;0,1740375;0,3420737;-0,3650787;33,02459;32,7203;323,3708
3053;60902,5803;R;36,247;1,469;24,721;0,7161472;-0,1420292;0,6201274;0,287059;325,982;76,70995;16,47053
3054;60920,88;H;35,616;1,67;24,741;0,07196816;0,6357188;-0,05397612;0,7666609;10,03593;79,1181;177,5716
3054;60920,88;L;35,148;0,871;24,985;0,8481828;0,1740375;0,3420737;-0,3650787;33,02459;32,7203;323,3708
3054;60920,88;R;36,247;1,469;24,721;0,7161472;-0,1420292;0,6201274;0,287059;325,982;76,70995;16,47053
3055;60942,6455;H;35,616;1,67;24,741;0,07196816;0,6357188;-0,05397612;0,7666609;10,03593;79,1181;177,5716
3055;60942,6455;L;35,15;0,881;24,975;0,841939;0,1819868;0,3359756;-0,3809724;34,2246;31,09904;321,1
3055;60942,6455;R;36,247;1,469;24,721;0,7161472;-0,1420292;0,6201274;0,287059;325,982;76,70995;16,47053
3056;60961,7807;H;35,616;1,67;24,741;0,07196816;0,6357188;-0,05397612;0,7666609;10,03593;79,1181;177,5716
3056;60961,7807;L;35,15;0,881;24,975;0,841939;0,1819868;0,3359756;-0,3809724;34,2246;31,09904;321,1
3056;60961,7807;R;36,303;1,525;24,714;0,6835698;-0,150905;0,6485918;0,2988119;323,5641;81,91766;15,33502
3057;60981,3127;H;35,645;1,667;24,74;0,07102305;0,6312049;-0,05701851;0,77025;10,22401;78,47289;177,8203
3057;60981,3127;L;35,15;0,881;24,975;0,841939;0,1819868;0,3359756;-0,3809724;34,2246;31,09904;321,1
3057;60981,3127;R;36,303;1,525;24,714;0,6835698;-0,150905;0,6485918;0,2988119;323,5641;81,91766;15,33502
3058;61001,6632;H;35,645;1,667;24,74;0,07102305;0,6312049;-0,05701851;0,77025;10,22401;78,47289;177,8203
3058;61001,6632;L;35,15;0,881;24,975;0,841939;0,1819868;0,3359756;-0,3809724;34,2246;31,09904;321,1
3058;61001,6632;R;36,303;1,525;24,714;0,6835698;-0,150905;0,6485918;0,2988119;323,5641;81,91766;15,33502
3059;61022,3621;H;35,645;1,667;24,74;0,07102305;0,6312049;-0,05701851;0,77025;10,22401;78,47289;177,8203
3059;61022,3621;L;35,15;0,881;24,975;0,841939;0,1819868;0,3359756;-0,3809724;34,2246;31,09904;321,1
3059;61022,3621;R;36,303;1,525;24,714;0,6835698;-0,150905;0,6485918;0,2988119;323,5641;81,91766;15,33502
3060;61042,6129;H;35,645;1,667;24,74;0,07102305;0,6312049;-0,05701851;0,77025;10,22401;78,47289;177,8203
3060;61042,6129;L;35,163;0,893;24,971;0,8387966;0,1819559;0,3359185;-0,387906;34,46186;30,81539;320,1338
3060;61042,6129;R;36,303;1,525;24,714;0,6835698;-0,150905;0,6485918;0,2988119;323,5641;81,91766;15,33502
3061;61061,7776;H;35,645;1,667;24,74;0,07102305;0,6312049;-0,05701851;0,77025;10,22401;78,47289;177,8203
3061;61061,7776;L;35,163;0,893;24,971;0,8387966;0,1819559;0,3359185;-0,387906;34,46186;30,81539;320,1338
3061;61061,7776;R;36,341;1,548;24,721;0,6782561;-0,1470555;0,6562478;0,2961118;323,9757;83,22385;14,95197
3062;61081,4539;H;35,671;1,663;24,74;0,06700797;0,6240743;-0,06100726;0,7760924;10,27253;77,46131;178,3774
3062;61081,4539;L;35,163;0,893;24,971;0,8387966;0,1819559;0,3359185;-0,387906;34,46186;30,81539;320,1338
3062;61081,4539;R;36,341;1,548;24,721;0,6782561;-0,1470555;0,6562478;0,2961118;323,9757;83,22385;14,95197
3063;61101,9067;H;35,671;1,663;24,74;0,06700797;0,6240743;-0,06100726;0,7760924;10,27253;77,46131;178,3774
3063;61101,9067;L;35,163;0,893;24,971;0,8387966;0,1819559;0,3359185;-0,387906;34,46186;30,81539;320,1338
3063;61101,9067;R;36,341;1,548;24,721;0,6782561;-0,1470555;0,6562478;0,2961118;323,9757;83,22385;14,95197
3064;61122,14;H;35,671;1,663;24,74;0,06700797;0,6240743;-0,06100726;0,7760924;10,27253;77,46131;178,3774
3064;61122,14;L;35,163;0,893;24,971;0,8387966;0,1819559;0,3359185;-0,387906;34,46186;30,81539;320,1338
3064;61122,14;R;36,341;1,548;24,721;0,6782561;-0,1470555;0,6562478;0,2961118;323,9757;83,22385;14,95197
3065;61142,139;H;35,671;1,663;24,74;0,06700797;0,6240743;-0,06100726;0,7760924;10,27253;77,46131;178,3774
3065;61142,139;L;35,163;0,893;24,971;0,8387966;0,1819559;0,3359185;-0,387906;34,46186;30,81539;320,1338
3065;61142,139;R;36,341;1,548;24,721;0,6782561;-0,1470555;0,6562478;0,2961118;323,9757;83,22385;14,95197
3066;61161,7519;H;35,671;1,663;24,74;0,06700797;0,6240743;-0,06100726;0,7760924;10,27253;77,46131;178,3774
3066;61161,7519;L;35,182;0,902;24,969;0,8349073;0,1779802;0,3429619;-0,3919565;34,47499;31,69812;319,7713
3066;61161,7519;R;36,341;1,548;24,721;0,6782561;-0,1470555;0,6562478;0,2961118;323,9757;83,22385;14,95197
3067;61181,9426;H;35,671;1,663;24,74;0,06700797;0,6240743;-0,06100726;0,7760924;10,27253;77,46131;178,3774
3067;61181,9426;L;35,182;0,902;24,969;0,8349073;0,1779802;0,3429619;-0,3919565;34,47499;31,69812;319,7713
3067;61181,9426;R;36,375;1,553;24,729;0,67489;-0,1339782;0,6638918;0,2929523;325,2625;84,23154;15,34945
3068;61201,3683;H;35,693;1,659;24,741;0,06498223;0,6188308;-0,06898113;0,7797867;10,83651;76,78195;179,0684
3068;61201,3683;L;35,182;0,902;24,969;0,8349073;0,1779802;0,3429619;-0,3919565;34,47499;31,69812;319,7713
3068;61201,3683;R;36,375;1,553;24,729;0,67489;-0,1339782;0,6638918;0,2929523;325,2625;84,23154;15,34945
3069;61221,2576;H;35,693;1,659;24,741;0,06498223;0,6188308;-0,06898113;0,7797867;10,83651;76,78195;179,0684
3069;61221,2576;L;35,182;0,902;24,969;0,8349073;0,1779802;0,3429619;-0,3919565;34,47499;31,69812;319,7713
3069;61221,2576;R;36,375;1,553;24,729;0,67489;-0,1339782;0,6638918;0,2929523;325,2625;84,23154;15,34945
3070;61242,7366;H;35,693;1,659;24,741;0,06498223;0,6188308;-0,06898113;0,7797867;10,83651;76,78195;179,0684
3070;61242,7366;L;35,182;0,902;24,969;0,8349073;0,1779802;0,3429619;-0,3919565;34,47499;31,69812;319,7713
3070;61242,7366;R;36,375;1,553;24,729;0,67489;-0,1339782;0,6638918;0,2929523;325,2625;84,23154;15,34945
3071;61261,9093;H;35,693;1,659;24,741;0,06498223;0,6188308;-0,06898113;0,7797867;10,83651;76,78195;179,0684
3071;61261,9093;L;35,182;0,902;24,969;0,8349073;0,1779802;0,3429619;-0,3919565;34,47499;31,69812;319,7713
3071;61261,9093;R;36,375;1,553;24,729;0,67489;-0,1339782;0,6638918;0,2929523;325,2625;84,23154;15,34945
3072;61282,5076;H;35,693;1,659;24,741;0,06498223;0,6188308;-0,06898113;0,7797867;10,83651;76,78195;179,0684
3072;61282,5076;L;35,196;0,91;24,971;0,8337308;0,1749435;0,3428892;-0,3958721;34,27685;31,62125;319,1825
3072;61282,5076;R;36,375;1,553;24,729;0,67489;-0,1339782;0,6638918;0,2929523;325,2625;84,23154;15,34945
3073;61301,2475;H;35,693;1,659;24,741;0,06498223;0,6188308;-0,06898113;0,7797867;10,83651;76,78195;179,0684
3073;61301,2475;L;35,196;0,91;24,971;0,8337308;0,1749435;0,3428892;-0,3958721;34,27685;31,62125;319,1825
3073;61301,2475;R;36,4;1,556;24,734;0,6742222;-0,1290425;0,6702209;0,282093;326,4863;85,30087;14,40471
3074;61322,2459;H;35,709;1,657;24,744;0,0669852;0,6118647;-0,07198409;0,7848266;11,24249;75,78316;179,0037
3074;61322,2459;L;35,196;0,91;24,971;0,8337308;0,1749435;0,3428892;-0,3958721;34,27685;31,62125;319,1825
3074;61322,2459;R;36,4;1,556;24,734;0,6742222;-0,1290425;0,6702209;0,282093;326,4863;85,30087;14,40471
3075;61341,3166;H;35,709;1,657;24,744;0,0669852;0,6118647;-0,07198409;0,7848266;11,24249;75,78316;179,0037
3075;61341,3166;L;35,196;0,91;24,971;0,8337308;0,1749435;0,3428892;-0,3958721;34,27685;31,62125;319,1825
3075;61341,3166;R;36,4;1,556;24,734;0,6742222;-0,1290425;0,6702209;0,282093;326,4863;85,30087;14,40471
3076;61362,6294;H;35,709;1,657;24,744;0,0669852;0,6118647;-0,07198409;0,7848266;11,24249;75,78316;179,0037
3076;61362,6294;L;35,196;0,91;24,971;0,8337308;0,1749435;0,3428892;-0,3958721;34,27685;31,62125;319,1825
3076;61362,6294;R;36,4;1,556;24,734;0,6742222;-0,1290425;0,6702209;0,282093;326,4863;85,30087;14,40471
3077;61381,9732;H;35,709;1,657;24,744;0,0669852;0,6118647;-0,07198409;0,7848266;11,24249;75,78316;179,0037
3077;61381,9732;L;35,204;0,916;24,966;0,833431;0,17409;0,3401759;-0,3992064;34,17932;31,15754;318,6104
3077;61381,9732;R;36,4;1,556;24,734;0,6742222;-0,1290425;0,6702209;0,282093;326,4863;85,30087;14,40471
3078;61401,1951;H;35,709;1,657;24,744;0,0669852;0,6118647;-0,07198409;0,7848266;11,24249;75,78316;179,0037
3078;61401,1951;L;35,204;0,916;24,966;0,833431;0,17409;0,3401759;-0,3992064;34,17932;31,15754;318,6104
3078;61401,1951;R;36,417;1,554;24,735;0,6740456;-0,1240084;0,6730455;0,2780188;327,2201;85,68464;14,31421
3079;61421,9135;H;35,723;1,658;24,742;0,06502448;0,6112301;-0,07402787;0,7852957;11,28897;75,72321;179,3204
3079;61421,9135;L;35,204;0,916;24,966;0,833431;0,17409;0,3401759;-0,3992064;34,17932;31,15754;318,6104
3079;61421,9135;R;36,417;1,554;24,735;0,6740456;-0,1240084;0,6730455;0,2780188;327,2201;85,68464;14,31421
3080;61441,9059;H;35,723;1,658;24,742;0,06502448;0,6112301;-0,07402787;0,7852957;11,28897;75,72321;179,3204
3080;61441,9059;L;35,204;0,916;24,966;0,833431;0,17409;0,3401759;-0,3992064;34,17932;31,15754;318,6104
3080;61441,9059;R;36,417;1,554;24,735;0,6740456;-0,1240084;0,6730455;0,2780188;327,2201;85,68464;14,31421
3081;61461,7778;H;35,723;1,658;24,742;0,06502448;0,6112301;-0,07402787;0,7852957;11,28897;75,72321;179,3204
3081;61461,7778;L;35,204;0,916;24,966;0,833431;0,17409;0,3401759;-0,3992064;34,17932;31,15754;318,6104
3081;61461,7778;R;36,417;1,554;24,735;0,6740456;-0,1240084;0,6730455;0,2780188;327,2201;85,68464;14,31421
3082;61481,5695;H;35,723;1,658;24,742;0,06502448;0,6112301;-0,07402787;0,7852957;11,28897;75,72321;179,3204
3082;61481,5695;L;35,204;0,916;24,966;0,833431;0,17409;0,3401759;-0,3992064;34,17932;31,15754;318,6104
3082;61481,5695;R;36,417;1,554;24,735;0,6740456;-0,1240084;0,6730455;0,2780188;327,2201;85,68464;14,31421
3083;61503,017;H;35,723;1,658;24,742;0,06502448;0,6112301;-0,07402787;0,7852957;11,28897;75,72321;179,3204
3083;61503,017;L;35,205;0,918;24,96;0,8278432;0,184965;0,3389358;-0,4069229;35,59735;30,33208;317,5942
3083;61503,017;R;36,417;1,554;24,735;0,6740456;-0,1240084;0,6730455;0,2780188;327,2201;85,68464;14,31421
3084;61523,2864;H;35,723;1,658;24,742;0,06502448;0,6112301;-0,07402787;0,7852957;11,28897;75,72321;179,3204
3084;61523,2864;L;35,205;0,918;24,96;0,8278432;0,184965;0,3389358;-0,4069229;35,59735;30,33208;317,5942
3084;61523,2864;R;36,431;1,555;24,734;0,6748934;-0,1249803;0,6748934;0,2709572;327,6946;86,07892;13,48096
3085;61541,5042;H;35,737;1,659;24,74;0,05901612;0,604165;-0,07402021;0,7912161;10,86193;74,70811;179,7697
3085;61541,5042;L;35,205;0,918;24,96;0,8278432;0,184965;0,3389358;-0,4069229;35,59735;30,33208;317,5942
3085;61541,5042;R;36,431;1,555;24,734;0,6748934;-0,1249803;0,6748934;0,2709572;327,6946;86,07892;13,48096
3086;61562,0322;H;35,737;1,659;24,74;0,05901612;0,604165;-0,07402021;0,7912161;10,86193;74,70811;179,7697
3086;61562,0322;L;35,205;0,918;24,96;0,8278432;0,184965;0,3389358;-0,4069229;35,59735;30,33208;317,5942
3086;61562,0322;R;36,431;1,555;24,734;0,6748934;-0,1249803;0,6748934;0,2709572;327,6946;86,07892;13,48096
3087;61582,3747;H;35,737;1,659;24,74;0,05901612;0,604165;-0,07402021;0,7912161;10,86193;74,70811;179,7697
3087;61582,3747;L;35,205;0,918;24,96;0,8278432;0,184965;0,3389358;-0,4069229;35,59735;30,33208;317,5942
3087;61582,3747;R;36,431;1,555;24,734;0,6748934;-0,1249803;0,6748934;0,2709572;327,6946;86,07892;13,48096
3088;61602,1787;H;35,737;1,659;24,74;0,05901612;0,604165;-0,07402021;0,7912161;10,86193;74,70811;179,7697
3088;61602,1787;L;35,21;0,921;24,955;0,8259113;0,1909795;0,3329642;-0,4129556;36,18988;29,08063;316,5583
3088;61602,1787;R;36,431;1,555;24,734;0,6748934;-0,1249803;0,6748934;0,2709572;327,6946;86,07892;13,48096
3089;61622,4081;H;35,737;1,659;24,74;0,05901612;0,604165;-0,07402021;0,7912161;10,86193;74,70811;179,7697
3089;61622,4081;L;35,21;0,921;24,955;0,8259113;0,1909795;0,3329642;-0,4129556;36,18988;29,08063;316,5583
3089;61622,4081;R;36,449;1,564;24,731;0,6673007;-0,1270573;0,6843084;0,2651195;327,8311;87,89059;12,27297
3090;61641,8484;H;35,749;1,659;24,735;0,05200297;0,6020343;-0,0770044;0,7930452;10,64662;74,46297;180,5968
3090;61641,8484;L;35,21;0,921;24,955;0,8259113;0,1909795;0,3329642;-0,4129556;36,18988;29,08063;316,5583
3090;61641,8484;R;36,449;1,564;24,731;0,6673007;-0,1270573;0,6843084;0,2651195;327,8311;87,89059;12,27297
3091;61661,2689;H;35,749;1,659;24,735;0,05200297;0,6020343;-0,0770044;0,7930452;10,64662;74,46297;180,5968
3091;61661,2689;L;35,21;0,921;24,955;0,8259113;0,1909795;0,3329642;-0,4129556;36,18988;29,08063;316,5583
3091;61661,2689;R;36,449;1,564;24,731;0,6673007;-0,1270573;0,6843084;0,2651195;327,8311;87,89059;12,27297
3092;61682,4824;H;35,749;1,659;24,735;0,05200297;0,6020343;-0,0770044;0,7930452;10,64662;74,46297;180,5968
3092;61682,4824;L;35,21;0,921;24,955;0,8259113;0,1909795;0,3329642;-0,4129556;36,18988;29,08063;316,5583
3092;61682,4824;R;36,449;1,564;24,731;0,6673007;-0,1270573;0,6843084;0,2651195;327,8311;87,89059;12,27297
3093;61701,9638;H;35,749;1,659;24,735;0,05200297;0,6020343;-0,0770044;0,7930452;10,64662;74,46297;180,5968
3093;61701,9638;L;35,21;0,921;24,955;0,8259113;0,1909795;0,3329642;-0,4129556;36,18988;29,08063;316,5583
3093;61701,9638;R;36,449;1,564;24,731;0,6673007;-0,1270573;0,6843084;0,2651195;327,8311;87,89059;12,27297
3094;61721,3186;H;35,749;1,659;24,735;0,05200297;0,6020343;-0,0770044;0,7930452;10,64662;74,46297;180,5968
3094;61721,3186;L;35,22;0,925;24,952;0,8241392;0,1890319;0,337057;-0,41407;36,20724;29,63792;316,5342
3094;61721,3186;R;36,449;1,564;24,731;0,6673007;-0,1270573;0,6843084;0,2651195;327,8311;87,89059;12,27297
3095;61742,1939;H;35,749;1,659;24,735;0,05200297;0,6020343;-0,0770044;0,7930452;10,64662;74,46297;180,5968
3095;61742,1939;L;35,22;0,925;24,952;0,8241392;0,1890319;0,337057;-0,41407;36,20724;29,63792;316,5342
3095;61742,1939;R;36,466;1,563;24,731;0,6705968;-0,1159303;0,6905847;0,2448528;330,418;88,72796;11,15699
3096;61761,8619;H;35,757;1,659;24,732;0,04400796;0,5971081;-0,07801412;0,7971443;10,19111;73,79018;181,3393
3096;61761,8619;L;35,22;0,925;24,952;0,8241392;0,1890319;0,337057;-0,41407;36,20724;29,63792;316,5342
3096;61761,8619;R;36,466;1,563;24,731;0,6705968;-0,1159303;0,6905847;0,2448528;330,418;88,72796;11,15699
3097;61783,0376;H;35,757;1,659;24,732;0,04400796;0,5971081;-0,07801412;0,7971443;10,19111;73,79018;181,3393
3097;61783,0376;L;35,22;0,925;24,952;0,8241392;0,1890319;0,337057;-0,41407;36,20724;29,63792;316,5342
3097;61783,0376;R;36,466;1,563;24,731;0,6705968;-0,1159303;0,6905847;0,2448528;330,418;88,72796;11,15699
3098;61801,6595;H;35,757;1,659;24,732;0,04400796;0,5971081;-0,07801412;0,7971443;10,19111;73,79018;181,3393
3098;61801,6595;L;35,22;0,925;24,952;0,8241392;0,1890319;0,337057;-0,41407;36,20724;29,63792;316,5342
3098;61801,6595;R;36,466;1,563;24,731;0,6705968;-0,1159303;0,6905847;0,2448528;330,418;88,72796;11,15699
3099;61821,4596;H;35,757;1,659;24,732;0,04400796;0,5971081;-0,07801412;0,7971443;10,19111;73,79018;181,3393
3099;61821,4596;L;35,23;0,93;24,952;0,8213504;0,1840785;0,3451473;-0,4151771;36,08469;30,82619;316,6317
3099;61821,4596;R;36,466;1,563;24,731;0,6705968;-0,1159303;0,6905847;0,2448528;330,418;88,72796;11,15699
3100;61841,6581;H;35,757;1,659;24,732;0,04400796;0,5971081;-0,07801412;0,7971443;10,19111;73,79018;181,3393
3100;61841,6581;L;35,23;0,93;24,952;0,8213504;0,1840785;0,3451473;-0,4151771;36,08469;30,82619;316,6317
3100;61841,6581;R;36,478;1,563;24,734;0,6730707;-0,1040109;0,6910726;0,2420254;331,6714;88,48965;11,93545
3101;61862,0849;H;35,764;1,658;24,733;0,03998165;0,5867307;-0,08196238;0,8046307;10,3008;72,36566;181,8544
3101;61862,0849;L;35,23;0,93;24,952;0,8213504;0,1840785;0,3451473;-0,4151771;36,08469;30,82619;316,6317
3101;61862,0849;R;36,478;1,563;24,734;0,6730707;-0,1040109;0,6910726;0,2420254;331,6714;88,48965;11,93545
3102;61881,6798;H;35,764;1,658;24,733;0,03998165;0,5867307;-0,08196238;0,8046307;10,3008;72,36566;181,8544
3102;61881,6798;L;35,23;0,93;24,952;0,8213504;0,1840785;0,3451473;-0,4151771;36,08469;30,82619;316,6317
3102;61881,6798;R;36,478;1,563;24,734;0,6730707;-0,1040109;0,6910726;0,2420254;331,6714;88,48965;11,93545
3103;61901,7214;H;35,764;1,658;24,733;0,03998165;0,5867307;-0,08196238;0,8046307;10,3008;72,36566;181,8544
3103;61901,7214;L;35,23;0,93;24,952;0,8213504;0,1840785;0,3451473;-0,4151771;36,08469;30,82619;316,6317
3103;61901,7214;R;36,478;1,563;24,734;0,6730707;-0,1040109;0,6910726;0,2420254;331,6714;88,48965;11,93545
3104;61922,3802;H;35,764;1,658;24,733;0,03998165;0,5867307;-0,08196238;0,8046307;10,3008;72,36566;181,8544
3104;61922,3802;L;35,23;0,93;24,952;0,8213504;0,1840785;0,3451473;-0,4151771;36,08469;30,82619;316,6317
3104;61922,3802;R;36,478;1,563;24,734;0,6730707;-0,1040109;0,6910726;0,2420254;331,6714;88,48965;11,93545
3105;61942,2844;H;35,764;1,658;24,733;0,03998165;0,5867307;-0,08196238;0,8046307;10,3008;72,36566;181,8544
3105;61942,2844;L;35,23;0,937;24,951;0,8233879;0,1810853;0,3381593;-0,418197;35,52382;29,87626;315,9176
3105;61942,2844;R;36,478;1,563;24,734;0,6730707;-0,1040109;0,6910726;0,2420254;331,6714;88,48965;11,93545
3106;61960,7361;H;35,764;1,658;24,733;0,03998165;0,5867307;-0,08196238;0,8046307;10,3008;72,36566;181,8544
3106;61960,7361;L;35,23;0,937;24,951;0,8233879;0,1810853;0,3381593;-0,418197;35,52382;29,87626;315,9176
3106;61960,7361;R;36,485;1,565;24,736;0,6730525;-0,1070084;0,6950542;0,2290179;332,4576;89,29578;10,36506
3107;61983,236;H;35,767;1,655;24,733;0,04399092;0,5858791;-0,08398266;0,8048338;10,76206;72,25716;181,6097
3107;61983,236;L;35,23;0,937;24,951;0,8233879;0,1810853;0,3381593;-0,418197;35,52382;29,87626;315,9176
3107;61983,236;R;36,485;1,565;24,736;0,6730525;-0,1070084;0,6950542;0,2290179;332,4576;89,29578;10,36506
3108;62001,0413;H;35,767;1,655;24,733;0,04399092;0,5858791;-0,08398266;0,8048338;10,76206;72,25716;181,6097
