Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4835;96262,7047;H;35,377;1,715;25,316;-0,03098728;0,9376152;0,1799262;-0,2958786;2,772151;214,5173;159,1357
4835;96262,7047;L;35,069;1,937;24,786;-0,149052;-0,05501918;0,7792716;0,6062113;291,8124;233,5835;314,1819
4835;96262,7047;R;35,328;0,749;25,55;0,522833;0,121961;-0,7507601;0,384877;44,8644;257,1998;18,02561
4836;96283,9083;H;35,377;1,715;25,316;-0,03098728;0,9376152;0,1799262;-0,2958786;2,772151;214,5173;159,1357
4836;96283,9083;L;35,069;1,937;24,786;-0,149052;-0,05501918;0,7792716;0,6062113;291,8124;233,5835;314,1819
4836;96283,9083;R;35,328;0,749;25,55;0,522833;0,121961;-0,7507601;0,384877;44,8644;257,1998;18,02561
4837;96304,3469;H;35,377;1,715;25,316;-0,03098728;0,9376152;0,1799262;-0,2958786;2,772151;214,5173;159,1357
4837;96304,3469;L;35,07;1,938;24,776;-0,141028;-0,0650129;0,7761541;0,6111213;291,5166;234,4426;311,8301
4837;96304,3469;R;35,328;0,749;25,55;0,522833;0,121961;-0,7507601;0,384877;44,8644;257,1998;18,02561
4838;96323,8995;H;35,377;1,715;25,316;-0,03098728;0,9376152;0,1799262;-0,2958786;2,772151;214,5173;159,1357
4838;96323,8995;L;35,07;1,938;24,776;-0,141028;-0,0650129;0,7761541;0,6111213;291,5166;234,4426;311,8301
4838;96323,8995;R;35,326;0,751;25,551;0,541131;0,1250302;-0,7411793;0,3770913;43,97147;259,5966;18,03154
4839;96344,7292;H;35,375;1,713;25,315;-0,03799856;0,9359645;0,1699936;-0,3059884;1,885458;215,8754;160,0223
4839;96344,7292;L;35,07;1,938;24,776;-0,141028;-0,0650129;0,7761541;0,6111213;291,5166;234,4426;311,8301
4839;96344,7292;R;35,326;0,751;25,551;0,541131;0,1250302;-0,7411793;0,3770913;43,97147;259,5966;18,03154
4840;96363,2757;H;35,375;1,713;25,315;-0,03799856;0,9359645;0,1699936;-0,3059884;1,885458;215,8754;160,0223
4840;96363,2757;L;35,07;1,938;24,776;-0,141028;-0,0650129;0,7761541;0,6111213;291,5166;234,4426;311,8301
4840;96363,2757;R;35,326;0,751;25,551;0,541131;0,1250302;-0,7411793;0,3770913;43,97147;259,5966;18,03154
4841;96383,52;H;35,375;1,713;25,315;-0,03799856;0,9359645;0,1699936;-0,3059884;1,885458;215,8754;160,0223
4841;96383,52;L;35,07;1,938;24,776;-0,141028;-0,0650129;0,7761541;0,6111213;291,5166;234,4426;311,8301
4841;96383,52;R;35,326;0,751;25,551;0,541131;0,1250302;-0,7411793;0,3770913;43,97147;259,5966;18,03154
4842;96404,409;H;35,375;1,713;25,315;-0,03799856;0,9359645;0,1699936;-0,3059884;1,885458;215,8754;160,0223
4842;96404,409;L;35,07;1,938;24,776;-0,141028;-0,0650129;0,7761541;0,6111213;291,5166;234,4426;311,8301
4842;96404,409;R;35,326;0,751;25,551;0,541131;0,1250302;-0,7411793;0,3770913;43,97147;259,5966;18,03154
4843;96423,3382;H;35,375;1,713;25,315;-0,03799856;0,9359645;0,1699936;-0,3059884;1,885458;215,8754;160,0223
4843;96423,3382;L;35,074;1,938;24,772;-0,1309409;-0,06996845;0,7706525;0,6197205;290,4701;235,5955;309,4265
4843;96423,3382;R;35,326;0,751;25,551;0,541131;0,1250302;-0,7411793;0,3770913;43,97147;259,5966;18,03154
4844;96443,1386;H;35,375;1,713;25,315;-0,03799856;0,9359645;0,1699936;-0,3059884;1,885458;215,8754;160,0223
4844;96443,1386;L;35,074;1,938;24,772;-0,1309409;-0,06996845;0,7706525;0,6197205;290,4701;235,5955;309,4265
4844;96443,1386;R;35,32;0,757;25,549;0,5599314;0,1179855;-0,73491;0,3639554;41,84184;261,6625;18,31957
4845;96463,9542;H;35,373;1,712;25,314;-0,04299435;0,9348771;0,1579792;-0,3149586;1,095847;217,0556;161,1844
4845;96463,9542;L;35,074;1,938;24,772;-0,1309409;-0,06996845;0,7706525;0,6197205;290,4701;235,5955;309,4265
4845;96463,9542;R;35,32;0,757;25,549;0,5599314;0,1179855;-0,73491;0,3639554;41,84184;261,6625;18,31957
4846;96484,399;H;35,373;1,712;25,314;-0,04299435;0,9348771;0,1579792;-0,3149586;1,095847;217,0556;161,1844
4846;96484,399;L;35,074;1,938;24,772;-0,1309409;-0,06996845;0,7706525;0,6197205;290,4701;235,5955;309,4265
4846;96484,399;R;35,32;0,757;25,549;0,5599314;0,1179855;-0,73491;0,3639554;41,84184;261,6625;18,31957
4847;96503,602;H;35,373;1,712;25,314;-0,04299435;0,9348771;0,1579792;-0,3149586;1,095847;217,0556;161,1844
4847;96503,602;L;35,074;1,938;24,772;-0,1309409;-0,06996845;0,7706525;0,6197205;290,4701;235,5955;309,4265
4847;96503,602;R;35,32;0,757;25,549;0,5599314;0,1179855;-0,73491;0,3639554;41,84184;261,6625;18,31957
4848;96524,0565;H;35,373;1,712;25,314;-0,04299435;0,9348771;0,1579792;-0,3149586;1,095847;217,0556;161,1844
4848;96524,0565;L;35,069;1,92;24,791;-0,1450339;-0,06201448;0,7501751;0,6421499;289,01;245,8595;300,9651
4848;96524,0565;R;35,32;0,757;25,549;0,5599314;0,1179855;-0,73491;0,3639554;41,84184;261,6625;18,31957
4849;96544,4844;H;35,373;1,712;25,314;-0,04299435;0,9348771;0,1579792;-0,3149586;1,095847;217,0556;161,1844
4849;96544,4844;L;35,069;1,92;24,791;-0,1450339;-0,06201448;0,7501751;0,6421499;289,01;245,8595;300,9651
4849;96544,4844;R;35,315;0,761;25,548;0,5700588;0,1140117;-0,7330755;0,3530363;40,36024;262,3986;17,9903
4850;96564,7099;H;35,36;1,701;25,324;-0,09096648;0,9096648;0,1299521;-0,3838586;356,2311;226,3503;162,1259
4850;96564,7099;L;35,069;1,92;24,791;-0,1450339;-0,06201448;0,7501751;0,6421499;289,01;245,8595;300,9651
4850;96564,7099;R;35,315;0,761;25,548;0,5700588;0,1140117;-0,7330755;0,3530363;40,36024;262,3986;17,9903
4851;96584,1971;H;35,36;1,701;25,324;-0,09096648;0,9096648;0,1299521;-0,3838586;356,2311;226,3503;162,1259
4851;96584,1971;L;35,069;1,92;24,791;-0,1450339;-0,06201448;0,7501751;0,6421499;289,01;245,8595;300,9651
4851;96584,1971;R;35,315;0,761;25,548;0,5700588;0,1140117;-0,7330755;0,3530363;40,36024;262,3986;17,9903
4852;96603,8432;H;35,36;1,701;25,324;-0,09096648;0,9096648;0,1299521;-0,3838586;356,2311;226,3503;162,1259
4852;96603,8432;L;35,069;1,92;24,791;-0,1450339;-0,06201448;0,7501751;0,6421499;289,01;245,8595;300,9651
4852;96603,8432;R;35,315;0,761;25,548;0,5700588;0,1140117;-0,7330755;0,3530363;40,36024;262,3986;17,9903
4853;96624,763;H;35,36;1,701;25,324;-0,09096648;0,9096648;0,1299521;-0,3838586;356,2311;226,3503;162,1259
4853;96624,763;L;35,069;1,92;24,791;-0,1450339;-0,06201448;0,7501751;0,6421499;289,01;245,8595;300,9651
4853;96624,763;R;35,315;0,761;25,548;0,5700588;0,1140117;-0,7330755;0,3530363;40,36024;262,3986;17,9903
4854;96643,5873;H;35,36;1,701;25,324;-0,09096648;0,9096648;0,1299521;-0,3838586;356,2311;226,3503;162,1259
4854;96643,5873;L;35,032;1,838;24,88;-0,2260057;-0,05700142;0,6750169;0,7000175;293,1786;282,0554;271,9587
4854;96643,5873;R;35,315;0,761;25,548;0,5700588;0,1140117;-0,7330755;0,3530363;40,36024;262,3986;17,9903
4855;96664,6736;H;35,36;1,701;25,324;-0,09096648;0,9096648;0,1299521;-0,3838586;356,2311;226,3503;162,1259
4855;96664,6736;L;35,032;1,838;24,88;-0,2260057;-0,05700142;0,6750169;0,7000175;293,1786;282,0554;271,9587
4855;96664,6736;R;35,318;0,76;25,547;0,569994;0,1109988;-0,7359923;0,3479964;39,7011;261,9299;17,65341
4856;96682,523;H;35,336;1,67;25,345;0,1930073;-0,8250313;-0,04700179;0,5290201;344,4104;247,6823;162,9907
4856;96682,523;L;35,032;1,838;24,88;-0,2260057;-0,05700142;0,6750169;0,7000175;293,1786;282,0554;271,9587
4856;96682,523;R;35,318;0,76;25,547;0,569994;0,1109988;-0,7359923;0,3479964;39,7011;261,9299;17,65341
4857;96703,4095;H;35,336;1,67;25,345;0,1930073;-0,8250313;-0,04700179;0,5290201;344,4104;247,6823;162,9907
4857;96703,4095;L;35,032;1,838;24,88;-0,2260057;-0,05700142;0,6750169;0,7000175;293,1786;282,0554;271,9587
4857;96703,4095;R;35,318;0,76;25,547;0,569994;0,1109988;-0,7359923;0,3479964;39,7011;261,9299;17,65341
4858;96723,4004;H;35,336;1,67;25,345;0,1930073;-0,8250313;-0,04700179;0,5290201;344,4104;247,6823;162,9907
4858;96723,4004;L;35,032;1,838;24,88;-0,2260057;-0,05700142;0,6750169;0,7000175;293,1786;282,0554;271,9587
4858;96723,4004;R;35,318;0,76;25,547;0,569994;0,1109988;-0,7359923;0,3479964;39,7011;261,9299;17,65341
4859;96744,1672;H;35,336;1,67;25,345;0,1930073;-0,8250313;-0,04700179;0,5290201;344,4104;247,6823;162,9907
4859;96744,1672;L;34,975;1,675;25,006;-0,3891382;-0,04201492;0,5982124;0,6992483;306,4959;298,1668;271,7895
4859;96744,1672;R;35,318;0,76;25,547;0,569994;0,1109988;-0,7359923;0,3479964;39,7011;261,9299;17,65341
4860;96764,4853;H;35,336;1,67;25,345;0,1930073;-0,8250313;-0,04700179;0,5290201;344,4104;247,6823;162,9907
4860;96764,4853;L;34,975;1,675;25,006;-0,3891382;-0,04201492;0,5982124;0,6992483;306,4959;298,1668;271,7895
4860;96764,4853;R;35,328;0,76;25,554;0,5992313;0,1130436;-0,7172769;0,3371302;38,25117;266,0183;17,93851
4861;96783,0458;H;35,325;1,628;25,38;0,3070078;-0,668017;0,05000127;0,6760172;331,4597;276,7009;156,643
4861;96783,0458;L;34,975;1,675;25,006;-0,3891382;-0,04201492;0,5982124;0,6992483;306,4959;298,1668;271,7895
4861;96783,0458;R;35,328;0,76;25,554;0,5992313;0,1130436;-0,7172769;0,3371302;38,25117;266,0183;17,93851
4862;96803,4288;H;35,325;1,628;25,38;0,3070078;-0,668017;0,05000127;0,6760172;331,4597;276,7009;156,643
4862;96803,4288;L;34,975;1,675;25,006;-0,3891382;-0,04201492;0,5982124;0,6992483;306,4959;298,1668;271,7895
4862;96803,4288;R;35,328;0,76;25,554;0,5992313;0,1130436;-0,7172769;0,3371302;38,25117;266,0183;17,93851
4863;96824,111;H;35,325;1,628;25,38;0,3070078;-0,668017;0,05000127;0,6760172;331,4597;276,7009;156,643
4863;96824,111;L;34,975;1,675;25,006;-0,3891382;-0,04201492;0,5982124;0,6992483;306,4959;298,1668;271,7895
4863;96824,111;R;35,328;0,76;25,554;0,5992313;0,1130436;-0,7172769;0,3371302;38,25117;266,0183;17,93851
4864;96844,1239;H;35,325;1,628;25,38;0,3070078;-0,668017;0,05000127;0,6760172;331,4597;276,7009;156,643
4864;96844,1239;L;34,975;1,675;25,006;-0,3891382;-0,04201492;0,5982124;0,6992483;306,4959;298,1668;271,7895
4864;96844,1239;R;35,328;0,76;25,554;0,5992313;0,1130436;-0,7172769;0,3371302;38,25117;266,0183;17,93851
4865;96864,5195;H;35,325;1,628;25,38;0,3070078;-0,668017;0,05000127;0,6760172;331,4597;276,7009;156,643
4865;96864,5195;L;34,937;1,457;25,151;0,5757527;0,02698841;-0,5267738;-0,6247317;321,163;304,7118;286,2497
4865;96864,5195;R;35,328;0,76;25,554;0,5992313;0,1130436;-0,7172769;0,3371302;38,25117;266,0183;17,93851
4866;96883,747;H;35,325;1,628;25,38;0,3070078;-0,668017;0,05000127;0,6760172;331,4597;276,7009;156,643
4866;96883,747;L;34,937;1,457;25,151;0,5757527;0,02698841;-0,5267738;-0,6247317;321,163;304,7118;286,2497
4866;96883,747;R;35,357;0,769;25,56;0,6431624;0,1170296;-0,6861733;0,3190806;36,04548;272,1931;17,99854
4867;96904,151;H;35,328;1,592;25,411;0,3922297;-0,4962907;0,1180691;0,7654483;325,2448;305,7065;143,97
4867;96904,151;L;34,937;1,457;25,151;0,5757527;0,02698841;-0,5267738;-0,6247317;321,163;304,7118;286,2497
4867;96904,151;R;35,357;0,769;25,56;0,6431624;0,1170296;-0,6861733;0,3190806;36,04548;272,1931;17,99854
4868;96922,9129;H;35,328;1,592;25,411;0,3922297;-0,4962907;0,1180691;0,7654483;325,2448;305,7065;143,97
4868;96922,9129;L;34,937;1,457;25,151;0,5757527;0,02698841;-0,5267738;-0,6247317;321,163;304,7118;286,2497
4868;96922,9129;R;35,357;0,769;25,56;0,6431624;0,1170296;-0,6861733;0,3190806;36,04548;272,1931;17,99854
4869;96944,4062;H;35,328;1,592;25,411;0,3922297;-0,4962907;0,1180691;0,7654483;325,2448;305,7065;143,97
4869;96944,4062;L;34,937;1,457;25,151;0,5757527;0,02698841;-0,5267738;-0,6247317;321,163;304,7118;286,2497
4869;96944,4062;R;35,357;0,769;25,56;0,6431624;0,1170296;-0,6861733;0,3190806;36,04548;272,1931;17,99854
4870;96962,7405;H;35,328;1,592;25,411;0,3922297;-0,4962907;0,1180691;0,7654483;325,2448;305,7065;143,97
4870;96962,7405;L;34,939;1,227;25,293;0,7369286;0,04999515;-0,4619552;-0,4909524;337,6719;307,8975;303,6768
4870;96962,7405;R;35,357;0,769;25,56;0,6431624;0,1170296;-0,6861733;0,3190806;36,04548;272,1931;17,99854
4871;96983,672;H;35,328;1,592;25,411;0,3922297;-0,4962907;0,1180691;0,7654483;325,2448;305,7065;143,97
4871;96983,672;L;34,939;1,227;25,293;0,7369286;0,04999515;-0,4619552;-0,4909524;337,6719;307,8975;303,6768
4871;96983,672;R;35,414;0,784;25,564;0,6832248;0,1300428;-0,647213;0,3121027;35,56955;279,0829;18,5032
4872;97004,3602;H;35,328;1,57;25,43;0,4419883;-0,3739901;0,1469961;0,8019788;325,5022;325,2364;133,3823
4872;97004,3602;L;34,939;1,227;25,293;0,7369286;0,04999515;-0,4619552;-0,4909524;337,6719;307,8975;303,6768
4872;97004,3602;R;35,414;0,784;25,564;0,6832248;0,1300428;-0,647213;0,3121027;35,56955;279,0829;18,5032
4873;97023,7326;H;35,328;1,57;25,43;0,4419883;-0,3739901;0,1469961;0,8019788;325,5022;325,2364;133,3823
4873;97023,7326;L;34,939;1,227;25,293;0,7369286;0,04999515;-0,4619552;-0,4909524;337,6719;307,8975;303,6768
4873;97023,7326;R;35,414;0,784;25,564;0,6832248;0,1300428;-0,647213;0,3121027;35,56955;279,0829;18,5032
4874;97043,4878;H;35,328;1,57;25,43;0,4419883;-0,3739901;0,1469961;0,8019788;325,5022;325,2364;133,3823
4874;97043,4878;L;34,939;1,227;25,293;0,7369286;0,04999515;-0,4619552;-0,4909524;337,6719;307,8975;303,6768
4874;97043,4878;R;35,414;0,784;25,564;0,6832248;0,1300428;-0,647213;0,3121027;35,56955;279,0829;18,5032
4875;97063,1678;H;35,328;1,57;25,43;0,4419883;-0,3739901;0,1469961;0,8019788;325,5022;325,2364;133,3823
4875;97063,1678;L;34,939;1,227;25,293;0,7369286;0,04999515;-0,4619552;-0,4909524;337,6719;307,8975;303,6768
4875;97063,1678;R;35,414;0,784;25,564;0,6832248;0,1300428;-0,647213;0,3121027;35,56955;279,0829;18,5032
4876;97083,4929;H;35,328;1,57;25,43;0,4419883;-0,3739901;0,1469961;0,8019788;325,5022;325,2364;133,3823
4876;97083,4929;L;34,994;1,024;25,424;0,8445344;0,1229322;-0,3548044;-0,3817895;356,3719;316,0087;312,8133
4876;97083,4929;R;35,414;0,784;25,564;0,6832248;0,1300428;-0,647213;0,3121027;35,56955;279,0829;18,5032
4877;97104,7608;H;35,328;1,57;25,43;0,4419883;-0,3739901;0,1469961;0,8019788;325,5022;325,2364;133,3823
4877;97104,7608;L;34,994;1,024;25,424;0,8445344;0,1229322;-0,3548044;-0,3817895;356,3719;316,0087;312,8133
4877;97104,7608;R;35,498;0,799;25,565;0,7252194;0,1630493;-0,585177;0,3240981;38,01026;289,4197;20,75878
4878;97124,4209;H;35,319;1,551;25,445;0,4638514;-0,2979046;0,1499519;0,820737;328,4993;335,7722;127,9811
4878;97124,4209;L;34,994;1,024;25,424;0,8445344;0,1229322;-0,3548044;-0,3817895;356,3719;316,0087;312,8133
4878;97124,4209;R;35,498;0,799;25,565;0,7252194;0,1630493;-0,585177;0,3240981;38,01026;289,4197;20,75878
4879;97143,7598;H;35,319;1,551;25,445;0,4638514;-0,2979046;0,1499519;0,820737;328,4993;335,7722;127,9811
4879;97143,7598;L;34,994;1,024;25,424;0,8445344;0,1229322;-0,3548044;-0,3817895;356,3719;316,0087;312,8133
4879;97143,7598;R;35,498;0,799;25,565;0,7252194;0,1630493;-0,585177;0,3240981;38,01026;289,4197;20,75878
4880;97164,4652;H;35,319;1,551;25,445;0,4638514;-0,2979046;0,1499519;0,820737;328,4993;335,7722;127,9811
4880;97164,4652;L;34,994;1,024;25,424;0,8445344;0,1229322;-0,3548044;-0,3817895;356,3719;316,0087;312,8133
4880;97164,4652;R;35,498;0,799;25,565;0,7252194;0,1630493;-0,585177;0,3240981;38,01026;289,4197;20,75878
4881;97184,069;H;35,319;1,551;25,445;0,4638514;-0,2979046;0,1499519;0,820737;328,4993;335,7722;127,9811
4881;97184,069;L;35,079;0,887;25,527;0,9079415;0,1849881;-0,231985;-0,2959809;11,45454;327,2108;320,5086
4881;97184,069;R;35,498;0,799;25,565;0,7252194;0,1630493;-0,585177;0,3240981;38,01026;289,4197;20,75878
4882;97203,1928;H;35,319;1,551;25,445;0,4638514;-0,2979046;0,1499519;0,820737;328,4993;335,7722;127,9811
4882;97203,1928;L;35,079;0,887;25,527;0,9079415;0,1849881;-0,231985;-0,2959809;11,45454;327,2108;320,5086
4882;97203,1928;R;35,602;0,813;25,555;0,7651117;0,2090305;-0,4990728;0,349051;41,93347;303,8579;25,94597
4883;97223,9959;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4883;97223,9959;L;35,079;0,887;25,527;0,9079415;0,1849881;-0,231985;-0,2959809;11,45454;327,2108;320,5086
4883;97223,9959;R;35,602;0,813;25,555;0,7651117;0,2090305;-0,4990728;0,349051;41,93347;303,8579;25,94597
4884;97243,83;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4884;97243,83;L;35,079;0,887;25,527;0,9079415;0,1849881;-0,231985;-0,2959809;11,45454;327,2108;320,5086
4884;97243,83;R;35,602;0,813;25,555;0,7651117;0,2090305;-0,4990728;0,349051;41,93347;303,8579;25,94597
4885;97264,9223;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4885;97264,9223;L;35,079;0,887;25,527;0,9079415;0,1849881;-0,231985;-0,2959809;11,45454;327,2108;320,5086
4885;97264,9223;R;35,602;0,813;25,555;0,7651117;0,2090305;-0,4990728;0,349051;41,93347;303,8579;25,94597
4886;97285,4417;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4886;97285,4417;L;35,079;0,887;25,527;0,9079415;0,1849881;-0,231985;-0,2959809;11,45454;327,2108;320,5086
4886;97285,4417;R;35,602;0,813;25,555;0,7651117;0,2090305;-0,4990728;0,349051;41,93347;303,8579;25,94597
4887;97304,6799;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4887;97304,6799;L;35,149;0,791;25,594;0,9228519;0,2559589;-0,1099823;-0,2659573;24,45152;338,1266;323,0519
4887;97304,6799;R;35,602;0,813;25,555;0,7651117;0,2090305;-0,4990728;0,349051;41,93347;303,8579;25,94597
4888;97323,4698; stored,Apple 13
4889;97323,4698;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4889;97323,4698;L;35,149;0,791;25,594;0,9228519;0,2559589;-0,1099823;-0,2659573;24,45152;338,1266;323,0519
4889;97323,4698;R;35,705;0,828;25,526;0,7930785;0,2680265;-0,4000396;0,3730369;46,35179;320,9804;33,13146
4890;97343,4555; spawn,Apple 14
4891;97343,4555;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4891;97343,4555;L;35,149;0,791;25,594;0,9228519;0,2559589;-0,1099823;-0,2659573;24,45152;338,1266;323,0519
4891;97343,4555;R;35,705;0,828;25,526;0,7930785;0,2680265;-0,4000396;0,3730369;46,35179;320,9804;33,13146
4892;97363,0689;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4892;97363,0689;L;35,149;0,791;25,594;0,9228519;0,2559589;-0,1099823;-0,2659573;24,45152;338,1266;323,0519
4892;97363,0689;R;35,705;0,828;25,526;0,7930785;0,2680265;-0,4000396;0,3730369;46,35179;320,9804;33,13146
4893;97383,8761;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4893;97383,8761;L;35,187;0,709;25,616;0,9109336;0,3449748;-0,03199767;-0,2239837;37,89123;344,3542;326,9716
4893;97383,8761;R;35,705;0,828;25,526;0,7930785;0,2680265;-0,4000396;0,3730369;46,35179;320,9804;33,13146
4894;97403,7396;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4894;97403,7396;L;35,187;0,709;25,616;0,9109336;0,3449748;-0,03199767;-0,2239837;37,89123;344,3542;326,9716
4894;97403,7396;R;35,705;0,828;25,526;0,7930785;0,2680265;-0,4000396;0,3730369;46,35179;320,9804;33,13146
4895;97423,53;H;35,308;1,535;25,461;0,4719571;-0,2469775;0,1499864;0,8329242;331,1198;342,0504;125,5836
4895;97423,53;L;35,187;0,709;25,616;0,9109336;0,3449748;-0,03199767;-0,2239837;37,89123;344,3542;326,9716
4895;97423,53;R;35,785;0,842;25,477;0,7959726;0,3219889;-0,3349885;0,3879866;50,5817;333,4896;39,27036
4896;97443,9028;H;35,306;1,517;25,49;0,472732;-0,1898924;0,1489156;0,8475196;334,4084;348,4175;124,335
4896;97443,9028;L;35,187;0,709;25,616;0,9109336;0,3449748;-0,03199767;-0,2239837;37,89123;344,3542;326,9716
4896;97443,9028;R;35,785;0,842;25,477;0,7959726;0,3219889;-0,3349885;0,3879866;50,5817;333,4896;39,27036
4897;97464,3242;H;35,306;1,517;25,49;0,472732;-0,1898924;0,1489156;0,8475196;334,4084;348,4175;124,335
4897;97464,3242;L;35,187;0,709;25,616;0,9109336;0,3449748;-0,03199767;-0,2239837;37,89123;344,3542;326,9716
4897;97464,3242;R;35,785;0,842;25,477;0,7959726;0,3219889;-0,3349885;0,3879866;50,5817;333,4896;39,27036
4898;97483,8841;H;35,306;1,517;25,49;0,472732;-0,1898924;0,1489156;0,8475196;334,4084;348,4175;124,335
4898;97483,8841;L;35,187;0,709;25,616;0,9109336;0,3449748;-0,03199767;-0,2239837;37,89123;344,3542;326,9716
4898;97483,8841;R;35,785;0,842;25,477;0,7959726;0,3219889;-0,3349885;0,3879866;50,5817;333,4896;39,27036
4899;97503,2325;H;35,306;1,517;25,49;0,472732;-0,1898924;0,1489156;0,8475196;334,4084;348,4175;124,335
4899;97503,2325;L;35,187;0,709;25,616;0,9109336;0,3449748;-0,03199767;-0,2239837;37,89123;344,3542;326,9716
4899;97503,2325;R;35,785;0,842;25,477;0,7959726;0,3219889;-0,3349885;0,3879866;50,5817;333,4896;39,27036
4900;97523,944;H;35,306;1,517;25,49;0,472732;-0,1898924;0,1489156;0,8475196;334,4084;348,4175;124,335
4900;97523,944;L;35,193;0,672;25,612;0,8836161;0,3988267;-0,02598871;-0,2438941;43,79995;340,5385;321,252
4900;97523,944;R;35,785;0,842;25,477;0,7959726;0,3219889;-0,3349885;0,3879866;50,5817;333,4896;39,27036
4901;97544,071;H;35,306;1,517;25,49;0,472732;-0,1898924;0,1489156;0,8475196;334,4084;348,4175;124,335
4901;97544,071;L;35,193;0,672;25,612;0,8836161;0,3988267;-0,02598871;-0,2438941;43,79995;340,5385;321,252
4901;97544,071;R;35,836;0,849;25,43;0,793056;0,3610255;-0,2950208;0,3920276;53,50795;341,8889;43,42134
4902;97564,4622;H;35,312;1,54;25,506;0,4339935;-0,2269966;0,1239982;0,8629871;335,7293;341,8375;130,5415
4902;97564,4622;L;35,193;0,672;25,612;0,8836161;0,3988267;-0,02598871;-0,2438941;43,79995;340,5385;321,252
4902;97564,4622;R;35,836;0,849;25,43;0,793056;0,3610255;-0,2950208;0,3920276;53,50795;341,8889;43,42134
4903;97584,0535;H;35,312;1,54;25,506;0,4339935;-0,2269966;0,1239982;0,8629871;335,7293;341,8375;130,5415
4903;97584,0535;L;35,193;0,672;25,612;0,8836161;0,3988267;-0,02598871;-0,2438941;43,79995;340,5385;321,252
4903;97584,0535;R;35,836;0,849;25,43;0,793056;0,3610255;-0,2950208;0,3920276;53,50795;341,8889;43,42134
4904;97604,8198;H;35,312;1,54;25,506;0,4339935;-0,2269966;0,1239982;0,8629871;335,7293;341,8375;130,5415
4904;97604,8198;L;35,193;0,672;25,612;0,8836161;0,3988267;-0,02598871;-0,2438941;43,79995;340,5385;321,252
4904;97604,8198;R;35,836;0,849;25,43;0,793056;0,3610255;-0,2950208;0,3920276;53,50795;341,8889;43,42134
