Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
522;10383,6883;H;35,368;1,711;24,825;0,03101306;0,444187;-0,006002528;0,895377;2,194979;52,71587;177,1202
522;10383,6883;L;35,111;0,76;24,879;0,8141629;0,390078;0,310062;-0,2980596;55,08559;28,41416;334,8281
522;10383,6883;R;35,653;1,041;25,017;0,9685792;-0,03398524;0,1839201;0,1639288;352,7537;20,36007;17,90929
523;10403,7152;H;35,367;1,71;24,824;0,03299698;0,4469591;-0,00699936;0,8939183;2,407722;53,06651;176,9743
523;10403,7152;L;35,111;0,76;24,879;0,8141629;0,390078;0,310062;-0,2980596;55,08559;28,41416;334,8281
523;10403,7152;R;35,653;1,041;25,017;0,9685792;-0,03398524;0,1839201;0,1639288;352,7537;20,36007;17,90929
524;10424,1365;H;35,367;1,71;24,824;0,03299698;0,4469591;-0,00699936;0,8939183;2,407722;53,06651;176,9743
524;10424,1365;L;35,111;0,76;24,879;0,8141629;0,390078;0,310062;-0,2980596;55,08559;28,41416;334,8281
524;10424,1365;R;35,653;1,041;25,017;0,9685792;-0,03398524;0,1839201;0,1639288;352,7537;20,36007;17,90929
525;10443,7592;H;35,367;1,71;24,824;0,03299698;0,4469591;-0,00699936;0,8939183;2,407722;53,06651;176,9743
525;10443,7592;L;35,111;0,76;24,879;0,8141629;0,390078;0,310062;-0,2980596;55,08559;28,41416;334,8281
525;10443,7592;R;35,653;1,041;25,017;0,9685792;-0,03398524;0,1839201;0,1639288;352,7537;20,36007;17,90929
526;10464,7471;H;35,367;1,71;24,824;0,03299698;0,4469591;-0,00699936;0,8939183;2,407722;53,06651;176,9743
526;10464,7471;L;35,115;0,761;24,889;0,8141588;0,3820745;0,3170618;-0,3010587;54,39471;29,44751;334,7947
526;10464,7471;R;35,653;1,041;25,017;0,9685792;-0,03398524;0,1839201;0,1639288;352,7537;20,36007;17,90929
527;10485,3361;H;35,367;1,71;24,824;0,03299698;0,4469591;-0,00699936;0,8939183;2,407722;53,06651;176,9743
527;10485,3361;L;35,115;0,761;24,889;0,8141588;0,3820745;0,3170618;-0,3010587;54,39471;29,44751;334,7947
527;10485,3361;R;35,725;1,175;25,026;0,9308613;-0,167975;0,2719595;0,1769737;335,8591;29,31992;15,12534
528;10504,9379;H;35,364;1,711;24,823;0,03401133;0,4481493;-0,005001666;0,8932976;2,2592;53,22031;176,7711
528;10504,9379;L;35,115;0,761;24,889;0,8141588;0,3820745;0,3170618;-0,3010587;54,39471;29,44751;334,7947
528;10504,9379;R;35,725;1,175;25,026;0,9308613;-0,167975;0,2719595;0,1769737;335,8591;29,31992;15,12534
529;10524,672;H;35,364;1,711;24,823;0,03401133;0,4481493;-0,005001666;0,8932976;2,2592;53,22031;176,7711
529;10524,672;L;35,115;0,761;24,889;0,8141588;0,3820745;0,3170618;-0,3010587;54,39471;29,44751;334,7947
529;10524,672;R;35,725;1,175;25,026;0,9308613;-0,167975;0,2719595;0,1769737;335,8591;29,31992;15,12534
530;10543,6762;H;35,364;1,711;24,823;0,03401133;0,4481493;-0,005001666;0,8932976;2,2592;53,22031;176,7711
530;10543,6762;L;35,115;0,761;24,889;0,8141588;0,3820745;0,3170618;-0,3010587;54,39471;29,44751;334,7947
530;10543,6762;R;35,725;1,175;25,026;0,9308613;-0,167975;0,2719595;0,1769737;335,8591;29,31992;15,12534
531;10564,2264;H;35,364;1,711;24,823;0,03401133;0,4481493;-0,005001666;0,8932976;2,2592;53,22031;176,7711
531;10564,2264;L;35,115;0,761;24,889;0,8141588;0,3820745;0,3170618;-0,3010587;54,39471;29,44751;334,7947
531;10564,2264;R;35,725;1,175;25,026;0,9308613;-0,167975;0,2719595;0,1769737;335,8591;29,31992;15,12534
532;10584,7759;H;35,364;1,711;24,823;0,03401133;0,4481493;-0,005001666;0,8932976;2,2592;53,22031;176,7711
532;10584,7759;L;35,12;0,762;24,898;0,8165449;0,3747911;0,3198217;-0,3008323;53,56132;29,97973;334,9431
532;10584,7759;R;35,725;1,175;25,026;0,9308613;-0,167975;0,2719595;0,1769737;335,8591;29,31992;15,12534
533;10604,6029;H;35,364;1,711;24,823;0,03401133;0,4481493;-0,005001666;0,8932976;2,2592;53,22031;176,7711
533;10604,6029;L;35,12;0,762;24,898;0,8165449;0,3747911;0,3198217;-0,3008323;53,56132;29,97973;334,9431
533;10604,6029;R;35,766;1,266;25,022;0,8968799;-0,2469669;0,3069589;0,2009731;325,5018;33,20599;14,68181
534;10623,3462;H;35,362;1,711;24,825;0,03401148;0,4481513;-0,004001351;0,8933015;2,156744;53,22223;176,7198
534;10623,3462;L;35,12;0,762;24,898;0,8165449;0,3747911;0,3198217;-0,3008323;53,56132;29,97973;334,9431
534;10623,3462;R;35,766;1,266;25,022;0,8968799;-0,2469669;0,3069589;0,2009731;325,5018;33,20599;14,68181
535;10645,2152;H;35,362;1,711;24,825;0,03401148;0,4481513;-0,004001351;0,8933015;2,156744;53,22223;176,7198
535;10645,2152;L;35,12;0,762;24,898;0,8165449;0,3747911;0,3198217;-0,3008323;53,56132;29,97973;334,9431
535;10645,2152;R;35,766;1,266;25,022;0,8968799;-0,2469669;0,3069589;0,2009731;325,5018;33,20599;14,68181
536;10664,7393;H;35,362;1,711;24,825;0,03401148;0,4481513;-0,004001351;0,8933015;2,156744;53,22223;176,7198
536;10664,7393;L;35,12;0,762;24,898;0,8165449;0,3747911;0,3198217;-0,3008323;53,56132;29,97973;334,9431
536;10664,7393;R;35,766;1,266;25,022;0,8968799;-0,2469669;0,3069589;0,2009731;325,5018;33,20599;14,68181
537;10683,8115;H;35,362;1,711;24,825;0,03401148;0,4481513;-0,004001351;0,8933015;2,156744;53,22223;176,7198
537;10683,8115;L;35,123;0,762;24,901;0,8209791;0,3729905;0,315992;-0,2949924;53,02187;29,78375;335,5838
537;10683,8115;R;35,766;1,266;25,022;0,8968799;-0,2469669;0,3069589;0,2009731;325,5018;33,20599;14,68181
538;10704,4634;H;35,362;1,711;24,825;0,03401148;0,4481513;-0,004001351;0,8933015;2,156744;53,22223;176,7198
538;10704,4634;L;35,123;0,762;24,901;0,8209791;0,3729905;0,315992;-0,2949924;53,02187;29,78375;335,5838
538;10704,4634;R;35,785;1,318;25,019;0,8741058;-0,2910352;0,3240392;0,215026;319,5981;35,41813;14,23815
539;10723,501;H;35,36;1,709;24,828;0,03900587;0,4480675;-0,005000752;0,8931344;2,51536;53,20182;176,2584
539;10723,501;L;35,123;0,762;24,901;0,8209791;0,3729905;0,315992;-0,2949924;53,02187;29,78375;335,5838
539;10723,501;R;35,785;1,318;25,019;0,8741058;-0,2910352;0,3240392;0,215026;319,5981;35,41813;14,23815
540;10743,9588;H;35,36;1,709;24,828;0,03900587;0,4480675;-0,005000752;0,8931344;2,51536;53,20182;176,2584
540;10743,9588;L;35,123;0,762;24,901;0,8209791;0,3729905;0,315992;-0,2949924;53,02187;29,78375;335,5838
540;10743,9588;R;35,785;1,318;25,019;0,8741058;-0,2910352;0,3240392;0,215026;319,5981;35,41813;14,23815
541;10764,1361;H;35,36;1,709;24,828;0,03900587;0,4480675;-0,005000752;0,8931344;2,51536;53,20182;176,2584
541;10764,1361;L;35,123;0,762;24,901;0,8209791;0,3729905;0,315992;-0,2949924;53,02187;29,78375;335,5838
541;10764,1361;R;35,785;1,318;25,019;0,8741058;-0,2910352;0,3240392;0,215026;319,5981;35,41813;14,23815
542;10783,5877;H;35,36;1,709;24,828;0,03900587;0,4480675;-0,005000752;0,8931344;2,51536;53,20182;176,2584
542;10783,5877;L;35,123;0,762;24,901;0,8209791;0,3729905;0,315992;-0,2949924;53,02187;29,78375;335,5838
542;10783,5877;R;35,785;1,318;25,019;0,8741058;-0,2910352;0,3240392;0,215026;319,5981;35,41813;14,23815
543;10804,2729;H;35,36;1,709;24,828;0,03900587;0,4480675;-0,005000752;0,8931344;2,51536;53,20182;176,2584
543;10804,2729;L;35,122;0,762;24,899;0,8207591;0,3758897;0,316907;-0,2909146;53,2655;30,2715;336,4161
543;10804,2729;R;35,785;1,318;25,019;0,8741058;-0,2910352;0,3240392;0,215026;319,5981;35,41813;14,23815
544;10822,3242;H;35,36;1,709;24,828;0,03900587;0,4480675;-0,005000752;0,8931344;2,51536;53,20182;176,2584
544;10822,3242;L;35,122;0,762;24,899;0,8207591;0,3758897;0,316907;-0,2909146;53,2655;30,2715;336,4161
544;10822,3242;R;35,803;1,35;25,028;0,8613006;-0,3121089;0,3311156;0,2260789;316,5789;36,2282;14,57329
545;10843,271;H;35,358;1,709;24,83;0,04100244;0,4500268;-0,006000357;0,8920531;2,728865;53,44778;176,1107
545;10843,271;L;35,122;0,762;24,899;0,8207591;0,3758897;0,316907;-0,2909146;53,2655;30,2715;336,4161
545;10843,271;R;35,803;1,35;25,028;0,8613006;-0,3121089;0,3311156;0,2260789;316,5789;36,2282;14,57329
546;10864,3293;H;35,358;1,709;24,83;0,04100244;0,4500268;-0,006000357;0,8920531;2,728865;53,44778;176,1107
546;10864,3293;L;35,122;0,762;24,899;0,8207591;0,3758897;0,316907;-0,2909146;53,2655;30,2715;336,4161
546;10864,3293;R;35,803;1,35;25,028;0,8613006;-0,3121089;0,3311156;0,2260789;316,5789;36,2282;14,57329
547;10884,1855;H;35,358;1,709;24,83;0,04100244;0,4500268;-0,006000357;0,8920531;2,728865;53,44778;176,1107
547;10884,1855;L;35,122;0,762;24,899;0,8207591;0,3758897;0,316907;-0,2909146;53,2655;30,2715;336,4161
547;10884,1855;R;35,803;1,35;25,028;0,8613006;-0,3121089;0,3311156;0,2260789;316,5789;36,2282;14,57329
548;10903,5939;H;35,358;1,709;24,83;0,04100244;0,4500268;-0,006000357;0,8920531;2,728865;53,44778;176,1107
548;10903,5939;L;35,122;0,762;24,899;0,8207591;0,3758897;0,316907;-0,2909146;53,2655;30,2715;336,4161
548;10903,5939;R;35,803;1,35;25,028;0,8613006;-0,3121089;0,3311156;0,2260789;316,5789;36,2282;14,57329
549;10924,8297;H;35,358;1,709;24,83;0,04100244;0,4500268;-0,006000357;0,8920531;2,728865;53,44778;176,1107
549;10924,8297;L;35,116;0,76;24,9;0,818386;0,3791788;0,3161491;-0,2941387;53,76628;29,87265;335,8652
549;10924,8297;R;35,803;1,35;25,028;0,8613006;-0,3121089;0,3311156;0,2260789;316,5789;36,2282;14,57329
550;10944,2028;H;35,358;1,709;24,83;0,04100244;0,4500268;-0,006000357;0,8920531;2,728865;53,44778;176,1107
550;10944,2028;L;35,116;0,76;24,9;0,818386;0,3791788;0,3161491;-0,2941387;53,76628;29,87265;335,8652
550;10944,2028;R;35,825;1,39;25,045;0,8438473;-0,336939;0,3389387;0,2439559;312,7753;36,88606;15,66039
551;10964,0616;H;35,355;1,709;24,832;0,04299893;0,4519887;-0,003999901;0,8909778;2,636405;53,70043;175,8089
551;10964,0616;L;35,116;0,76;24,9;0,818386;0,3791788;0,3161491;-0,2941387;53,76628;29,87265;335,8652
551;10964,0616;R;35,825;1,39;25,045;0,8438473;-0,336939;0,3389387;0,2439559;312,7753;36,88606;15,66039
552;10984,9669;H;35,355;1,709;24,832;0,04299893;0,4519887;-0,003999901;0,8909778;2,636405;53,70043;175,8089
552;10984,9669;L;35,116;0,76;24,9;0,818386;0,3791788;0,3161491;-0,2941387;53,76628;29,87265;335,8652
552;10984,9669;R;35,825;1,39;25,045;0,8438473;-0,336939;0,3389387;0,2439559;312,7753;36,88606;15,66039
553;11004,0688;H;35,355;1,709;24,832;0,04299893;0,4519887;-0,003999901;0,8909778;2,636405;53,70043;175,8089
553;11004,0688;L;35,116;0,76;24,9;0,818386;0,3791788;0,3161491;-0,2941387;53,76628;29,87265;335,8652
553;11004,0688;R;35,825;1,39;25,045;0,8438473;-0,336939;0,3389387;0,2439559;312,7753;36,88606;15,66039
554;11024,2509;H;35,355;1,709;24,832;0,04299893;0,4519887;-0,003999901;0,8909778;2,636405;53,70043;175,8089
554;11024,2509;L;35,11;0,76;24,904;0,8187748;0,3788958;0,3119142;-0,2979181;53,73702;28,80681;334,838
554;11024,2509;R;35,825;1,39;25,045;0,8438473;-0,336939;0,3389387;0,2439559;312,7753;36,88606;15,66039
555;11044,2225;H;35,355;1,709;24,832;0,04299893;0,4519887;-0,003999901;0,8909778;2,636405;53,70043;175,8089
555;11044,2225;L;35,11;0,76;24,904;0,8187748;0,3788958;0,3119142;-0,2979181;53,73702;28,80681;334,838
555;11044,2225;R;35,843;1,431;25,059;0,8278903;-0,3659515;0,3459542;0,2469673;309,0302;38,50605;14,31653
556;11065,5024;H;35,354;1,708;24,834;0,04499508;0,4519505;-0,002999672;0,8909025;2,63745;53,6945;175,5526
556;11065,5024;L;35,11;0,76;24,904;0,8187748;0,3788958;0,3119142;-0,2979181;53,73702;28,80681;334,838
556;11065,5024;R;35,843;1,431;25,059;0,8278903;-0,3659515;0,3459542;0,2469673;309,0302;38,50605;14,31653
557;11084,9129;H;35,354;1,708;24,834;0,04499508;0,4519505;-0,002999672;0,8909025;2,63745;53,6945;175,5526
557;11084,9129;L;35,11;0,76;24,904;0,8187748;0,3788958;0,3119142;-0,2979181;53,73702;28,80681;334,838
557;11084,9129;R;35,843;1,431;25,059;0,8278903;-0,3659515;0,3459542;0,2469673;309,0302;38,50605;14,31653
558;11104,9221;H;35,354;1,708;24,834;0,04499508;0,4519505;-0,002999672;0,8909025;2,63745;53,6945;175,5526
558;11104,9221;L;35,11;0,76;24,904;0,8187748;0,3788958;0,3119142;-0,2979181;53,73702;28,80681;334,838
558;11104,9221;R;35,843;1,431;25,059;0,8278903;-0,3659515;0,3459542;0,2469673;309,0302;38,50605;14,31653
559;11123,3859;H;35,354;1,708;24,834;0,04499508;0,4519505;-0,002999672;0,8909025;2,63745;53,6945;175,5526
559;11123,3859;L;35,11;0,76;24,904;0,8187748;0,3788958;0,3119142;-0,2979181;53,73702;28,80681;334,838
559;11123,3859;R;35,843;1,431;25,059;0,8278903;-0,3659515;0,3459542;0,2469673;309,0302;38,50605;14,31653
560;11144,122;H;35,354;1,708;24,834;0,04499508;0,4519505;-0,002999672;0,8909025;2,63745;53,6945;175,5526
560;11144,122;L;35,11;0,76;24,907;0,8216147;0,3768233;0,3098547;-0,2948617;53,31536;28,70551;335,1557
560;11144,122;R;35,843;1,431;25,059;0,8278903;-0,3659515;0,3459542;0,2469673;309,0302;38,50605;14,31653
561;11164,7141;H;35,354;1,708;24,834;0,04499508;0,4519505;-0,002999672;0,8909025;2,63745;53,6945;175,5526
561;11164,7141;L;35,11;0,76;24,907;0,8216147;0,3768233;0,3098547;-0,2948617;53,31536;28,70551;335,1557
561;11164,7141;R;35,853;1,458;25,074;0,8247547;-0,3748885;0,3438977;0,2469265;307,9808;38,38455;14,05594
562;11184,0507;H;35,352;1,708;24,835;0,04501491;0,45315;-0,002000662;0,8902947;2,542439;53,85131;175,5024
562;11184,0507;L;35,11;0,76;24,907;0,8216147;0,3768233;0,3098547;-0,2948617;53,31536;28,70551;335,1557
562;11184,0507;R;35,853;1,458;25,074;0,8247547;-0,3748885;0,3438977;0,2469265;307,9808;38,38455;14,05594
563;11203,5541;H;35,352;1,708;24,835;0,04501491;0,45315;-0,002000662;0,8902947;2,542439;53,85131;175,5024
563;11203,5541;L;35,11;0,76;24,907;0,8216147;0,3768233;0,3098547;-0,2948617;53,31536;28,70551;335,1557
563;11203,5541;R;35,853;1,458;25,074;0,8247547;-0,3748885;0,3438977;0,2469265;307,9808;38,38455;14,05594
564;11224,6196;H;35,352;1,708;24,835;0,04501491;0,45315;-0,002000662;0,8902947;2,542439;53,85131;175,5024
564;11224,6196;L;35,11;0,76;24,907;0,8216147;0,3768233;0,3098547;-0,2948617;53,31536;28,70551;335,1557
564;11224,6196;R;35,853;1,458;25,074;0,8247547;-0,3748885;0,3438977;0,2469265;307,9808;38,38455;14,05594
565;11244,0182;H;35,352;1,708;24,835;0,04501491;0,45315;-0,002000662;0,8902947;2,542439;53,85131;175,5024
565;11244,0182;L;35,112;0,76;24,908;0,8217729;0,3778955;0,310914;-0,2919193;53,38028;29,12988;335,7708
565;11244,0182;R;35,853;1,458;25,074;0,8247547;-0,3748885;0,3438977;0,2469265;307,9808;38,38455;14,05594
566;11263,4943;H;35,352;1,708;24,835;0,04501491;0,45315;-0,002000662;0,8902947;2,542439;53,85131;175,5024
566;11263,4943;L;35,112;0,76;24,908;0,8217729;0,3778955;0,310914;-0,2919193;53,38028;29,12988;335,7708
566;11263,4943;R;35,864;1,469;25,09;0,8339542;-0,3669798;0,3439811;0,2269875;309,8032;39,49326;11,36304
567;11284,0649;H;35,351;1,708;24,835;0,04599133;0,4559141;-0,001999623;0,8888325;2,607334;54,20533;175,4105
567;11284,0649;L;35,112;0,76;24,908;0,8217729;0,3778955;0,310914;-0,2919193;53,38028;29,12988;335,7708
567;11284,0649;R;35,864;1,469;25,09;0,8339542;-0,3669798;0,3439811;0,2269875;309,8032;39,49326;11,36304
568;11303,1272;H;35,351;1,708;24,835;0,04599133;0,4559141;-0,001999623;0,8888325;2,607334;54,20533;175,4105
568;11303,1272;L;35,112;0,76;24,908;0,8217729;0,3778955;0,310914;-0,2919193;53,38028;29,12988;335,7708
568;11303,1272;R;35,864;1,469;25,09;0,8339542;-0,3669798;0,3439811;0,2269875;309,8032;39,49326;11,36304
569;11325,1614;H;35,351;1,708;24,835;0,04599133;0,4559141;-0,001999623;0,8888325;2,607334;54,20533;175,4105
569;11325,1614;L;35,112;0,76;24,908;0,8217729;0,3778955;0,310914;-0,2919193;53,38028;29,12988;335,7708
569;11325,1614;R;35,864;1,469;25,09;0,8339542;-0,3669798;0,3439811;0,2269875;309,8032;39,49326;11,36304
570;11344,7711;H;35,351;1,708;24,835;0,04599133;0,4559141;-0,001999623;0,8888325;2,607334;54,20533;175,4105
570;11344,7711;L;35,112;0,76;24,908;0,8217729;0,3778955;0,310914;-0,2919193;53,38028;29,12988;335,7708
570;11344,7711;R;35,864;1,469;25,09;0,8339542;-0,3669798;0,3439811;0,2269875;309,8032;39,49326;11,36304
571;11364,4001;H;35,351;1,708;24,835;0,04599133;0,4559141;-0,001999623;0,8888325;2,607334;54,20533;175,4105
571;11364,4001;L;35,114;0,76;24,908;0,8211556;0,3780717;0,3140595;-0,290055;53,4272;29,83785;336,3642
571;11364,4001;R;35,864;1,469;25,09;0,8339542;-0,3669798;0,3439811;0,2269875;309,8032;39,49326;11,36304
572;11384,1759;H;35,351;1,708;24,835;0,04599133;0,4559141;-0,001999623;0,8888325;2,607334;54,20533;175,4105
572;11384,1759;L;35,114;0,76;24,908;0,8211556;0,3780717;0,3140595;-0,290055;53,4272;29,83785;336,3642
572;11384,1759;R;35,877;1,476;25,109;0,8431467;-0,3530614;0,34506;0,2130371;312,0649;40,08852;9,934775
573;11404,4673;H;35,347;1,708;24,834;0,04501182;0,4591205;0;0,887233;2,368807;54,62599;175,4149
573;11404,4673;L;35,114;0,76;24,908;0,8211556;0,3780717;0,3140595;-0,290055;53,4272;29,83785;336,3642
573;11404,4673;R;35,877;1,476;25,109;0,8431467;-0,3530614;0,34506;0,2130371;312,0649;40,08852;9,934775
574;11423,8854;H;35,347;1,708;24,834;0,04501182;0,4591205;0;0,887233;2,368807;54,62599;175,4149
574;11423,8854;L;35,114;0,76;24,908;0,8211556;0,3780717;0,3140595;-0,290055;53,4272;29,83785;336,3642
574;11423,8854;R;35,877;1,476;25,109;0,8431467;-0,3530614;0,34506;0,2130371;312,0649;40,08852;9,934775
575;11444,7625;H;35,347;1,708;24,834;0,04501182;0,4591205;0;0,887233;2,368807;54,62599;175,4149
575;11444,7625;L;35,114;0,76;24,908;0,8211556;0,3780717;0,3140595;-0,290055;53,4272;29,83785;336,3642
575;11444,7625;R;35,877;1,476;25,109;0,8431467;-0,3530614;0,34506;0,2130371;312,0649;40,08852;9,934775
576;11464,2746;H;35,347;1,708;24,834;0,04501182;0,4591205;0;0,887233;2,368807;54,62599;175,4149
576;11464,2746;L;35,112;0,759;24,91;0,823177;0,3760808;0,3120671;-0,2890621;53,08961;29,56788;336,3232
576;11464,2746;R;35,877;1,476;25,109;0,8431467;-0,3530614;0,34506;0,2130371;312,0649;40,08852;9,934775
577;11484,3167;H;35,347;1,708;24,834;0,04501182;0,4591205;0;0,887233;2,368807;54,62599;175,4149
577;11484,3167;L;35,112;0,759;24,91;0,823177;0,3760808;0,3120671;-0,2890621;53,08961;29,56788;336,3232
577;11484,3167;R;35,89;1,488;25,13;0,8558777;-0,3329524;0,3449507;0,1939723;315,271;40,49027;8,281405
578;11503,1601;H;35,338;1,708;24,834;0,04401184;0,4611241;0,003000807;0,8862384;2,021298;54,89553;175,3638
578;11503,1601;L;35,112;0,759;24,91;0,823177;0,3760808;0,3120671;-0,2890621;53,08961;29,56788;336,3232
578;11503,1601;R;35,89;1,488;25,13;0,8558777;-0,3329524;0,3449507;0,1939723;315,271;40,49027;8,281405
579;11524,2304;H;35,338;1,708;24,834;0,04401184;0,4611241;0,003000807;0,8862384;2,021298;54,89553;175,3638
579;11524,2304;L;35,112;0,759;24,91;0,823177;0,3760808;0,3120671;-0,2890621;53,08961;29,56788;336,3232
579;11524,2304;R;35,89;1,488;25,13;0,8558777;-0,3329524;0,3449507;0,1939723;315,271;40,49027;8,281405
580;11543,9185;H;35,338;1,708;24,834;0,04401184;0,4611241;0,003000807;0,8862384;2,021298;54,89553;175,3638
580;11543,9185;L;35,112;0,759;24,91;0,823177;0,3760808;0,3120671;-0,2890621;53,08961;29,56788;336,3232
580;11543,9185;R;35,89;1,488;25,13;0,8558777;-0,3329524;0,3449507;0,1939723;315,271;40,49027;8,281405
581;11564,7813;H;35,338;1,708;24,834;0,04401184;0,4611241;0,003000807;0,8862384;2,021298;54,89553;175,3638
581;11564,7813;L;35,112;0,759;24,91;0,823177;0,3760808;0,3120671;-0,2890621;53,08961;29,56788;336,3232
581;11564,7813;R;35,89;1,488;25,13;0,8558777;-0,3329524;0,3449507;0,1939723;315,271;40,49027;8,281405
582;11584,2743;H;35,338;1,708;24,834;0,04401184;0,4611241;0,003000807;0,8862384;2,021298;54,89553;175,3638
582;11584,2743;L;35,108;0,76;24,914;0,8310004;0,3740002;0,3010001;-0,2810001;52,25573;28,28584;336,7259
582;11584,2743;R;35,89;1,488;25,13;0,8558777;-0,3329524;0,3449507;0,1939723;315,271;40,49027;8,281405
583;11604,3008;H;35,338;1,708;24,834;0,04401184;0,4611241;0,003000807;0,8862384;2,021298;54,89553;175,3638
583;11604,3008;L;35,108;0,76;24,914;0,8310004;0,3740002;0,3010001;-0,2810001;52,25573;28,28584;336,7259
583;11604,3008;R;35,9;1,499;25,147;0,8616012;-0,3168533;0,3518371;0,1829153;317,568;41,63556;7,179098
584;11624,1861;H;35,326;1,709;24,834;0,04099679;0,4619638;0,005999529;0,8859305;1,561373;55,01794;175,5142
584;11624,1861;L;35,108;0,76;24,914;0,8310004;0,3740002;0,3010001;-0,2810001;52,25573;28,28584;336,7259
584;11624,1861;R;35,9;1,499;25,147;0,8616012;-0,3168533;0,3518371;0,1829153;317,568;41,63556;7,179098
585;11644,163;H;35,326;1,709;24,834;0,04099679;0,4619638;0,005999529;0,8859305;1,561373;55,01794;175,5142
585;11644,163;L;35,108;0,76;24,914;0,8310004;0,3740002;0,3010001;-0,2810001;52,25573;28,28584;336,7259
585;11644,163;R;35,9;1,499;25,147;0,8616012;-0,3168533;0,3518371;0,1829153;317,568;41,63556;7,179098
586;11664,8594;H;35,326;1,709;24,834;0,04099679;0,4619638;0,005999529;0,8859305;1,561373;55,01794;175,5142
586;11664,8594;L;35,108;0,76;24,914;0,8310004;0,3740002;0,3010001;-0,2810001;52,25573;28,28584;336,7259
586;11664,8594;R;35,9;1,499;25,147;0,8616012;-0,3168533;0,3518371;0,1829153;317,568;41,63556;7,179098
587;11684,5777;H;35,326;1,709;24,834;0,04099679;0,4619638;0,005999529;0,8859305;1,561373;55,01794;175,5142
587;11684,5777;L;35,108;0,76;24,914;0,8310004;0,3740002;0,3010001;-0,2810001;52,25573;28,28584;336,7259
587;11684,5777;R;35,9;1,499;25,147;0,8616012;-0,3168533;0,3518371;0,1829153;317,568;41,63556;7,179098
588;11704,0104;H;35,326;1,709;24,834;0,04099679;0,4619638;0,005999529;0,8859305;1,561373;55,01794;175,5142
588;11704,0104;L;35,099;0,76;24,912;0,8370239;0,3750107;0,2930084;-0,2700077;51,81463;27,76591;337,9341
588;11704,0104;R;35,9;1,499;25,147;0,8616012;-0,3168533;0,3518371;0,1829153;317,568;41,63556;7,179098
589;11724,8535;H;35,326;1,709;24,834;0,04099679;0,4619638;0,005999529;0,8859305;1,561373;55,01794;175,5142
589;11724,8535;L;35,099;0,76;24,912;0,8370239;0,3750107;0,2930084;-0,2700077;51,81463;27,76591;337,9341
589;11724,8535;R;35,903;1,503;25,155;0,8613248;-0,305115;0,3621365;0,1840694;318,7822;42,84431;7,34002
590;11744,1108;H;35,314;1,708;24,834;0,04099512;0,4639448;0,005999286;0,8848947;1,571332;55,27399;175,5178
590;11744,1108;L;35,099;0,76;24,912;0,8370239;0,3750107;0,2930084;-0,2700077;51,81463;27,76591;337,9341
590;11744,1108;R;35,903;1,503;25,155;0,8613248;-0,305115;0,3621365;0,1840694;318,7822;42,84431;7,34002
