Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
7158;142781,6203;L;34,751;0,592;24,616;-0,4500184;-0,2270093;0,8080332;-0,3050125;44,20576;235,2203;352,5989
7158;142781,6203;R;34,434;0,524;25,078;-0,2889713;-0,2419759;0,7829221;-0,4949508;66,18643;211,8312;346,7061
7159;142801,3493;H;34,671;1,383;24,883;0,02799797;0,9719296;0,2159843;0,08899355;0,9157223;169,3325;154,8569
7159;142801,3493;L;34,751;0,592;24,616;-0,4500184;-0,2270093;0,8080332;-0,3050125;44,20576;235,2203;352,5989
7159;142801,3493;R;34,434;0,524;25,078;-0,2889713;-0,2419759;0,7829221;-0,4949508;66,18643;211,8312;346,7061
7160;142821,2707;H;34,671;1,383;24,883;0,02799797;0,9719296;0,2159843;0,08899355;0,9157223;169,3325;154,8569
7160;142821,2707;L;34,751;0,592;24,616;-0,4500184;-0,2270093;0,8080332;-0,3050125;44,20576;235,2203;352,5989
7160;142821,2707;R;34,434;0,524;25,078;-0,2889713;-0,2419759;0,7829221;-0,4949508;66,18643;211,8312;346,7061
7161;142841,6913;H;34,671;1,383;24,883;0,02799797;0,9719296;0,2159843;0,08899355;0,9157223;169,3325;154,8569
7161;142841,6913;L;34,751;0,592;24,616;-0,4500184;-0,2270093;0,8080332;-0,3050125;44,20576;235,2203;352,5989
7161;142841,6913;R;34,434;0,524;25,078;-0,2889713;-0,2419759;0,7829221;-0,4949508;66,18643;211,8312;346,7061
7162;142861,2848;H;34,671;1,383;24,883;0,02799797;0,9719296;0,2159843;0,08899355;0,9157223;169,3325;154,8569
7162;142861,2848;L;34,801;0,6;24,636;-0,364069;-0,2160409;0,8501611;-0,3130593;43,59919;221,9144;348,9026
7162;142861,2848;R;34,434;0,524;25,078;-0,2889713;-0,2419759;0,7829221;-0,4949508;66,18643;211,8312;346,7061
7163;142880,8711;H;34,671;1,383;24,883;0,02799797;0,9719296;0,2159843;0,08899355;0,9157223;169,3325;154,8569
7163;142880,8711;L;34,801;0,6;24,636;-0,364069;-0,2160409;0,8501611;-0,3130593;43,59919;221,9144;348,9026
7163;142880,8711;R;34,415;0,51;25,052;-0,1650928;-0,1891063;0,7914449;-0,5573133;70,84002;188,8583;339,4297
7164;142901,9947;H;34,642;1,399;24,92;0,02800694;0,9462343;0,2830701;0,1540381;358,0398;162,0885;146,9994
7164;142901,9947;L;34,801;0,6;24,636;-0,364069;-0,2160409;0,8501611;-0,3130593;43,59919;221,9144;348,9026
7164;142901,9947;R;34,415;0,51;25,052;-0,1650928;-0,1891063;0,7914449;-0,5573133;70,84002;188,8583;339,4297
7165;142920,7578;H;34,642;1,399;24,92;0,02800694;0,9462343;0,2830701;0,1540381;358,0398;162,0885;146,9994
7165;142920,7578;L;34,801;0,6;24,636;-0,364069;-0,2160409;0,8501611;-0,3130593;43,59919;221,9144;348,9026
7165;142920,7578;R;34,415;0,51;25,052;-0,1650928;-0,1891063;0,7914449;-0,5573133;70,84002;188,8583;339,4297
7166;142941,0846;H;34,642;1,399;24,92;0,02800694;0,9462343;0,2830701;0,1540381;358,0398;162,0885;146,9994
7166;142941,0846;L;34,801;0,6;24,636;-0,364069;-0,2160409;0,8501611;-0,3130593;43,59919;221,9144;348,9026
7166;142941,0846;R;34,415;0,51;25,052;-0,1650928;-0,1891063;0,7914449;-0,5573133;70,84002;188,8583;339,4297
7167;142961,3515;H;34,642;1,399;24,92;0,02800694;0,9462343;0,2830701;0,1540381;358,0398;162,0885;146,9994
7167;142961,3515;L;34,801;0,6;24,636;-0,364069;-0,2160409;0,8501611;-0,3130593;43,59919;221,9144;348,9026
7167;142961,3515;R;34,415;0,51;25,052;-0,1650928;-0,1891063;0,7914449;-0,5573133;70,84002;188,8583;339,4297
7168;142980,6098;H;34,642;1,399;24,92;0,02800694;0,9462343;0,2830701;0,1540381;358,0398;162,0885;146,9994
7168;142980,6098;L;34,801;0,6;24,636;-0,364069;-0,2160409;0,8501611;-0,3130593;43,59919;221,9144;348,9026
7168;142980,6098;R;34,415;0,51;25,052;-0,1650928;-0,1891063;0,7914449;-0,5573133;70,84002;188,8583;339,4297
7169;143002,5545;H;34,642;1,399;24,92;0,02800694;0,9462343;0,2830701;0,1540381;358,0398;162,0885;146,9994
7169;143002,5545;L;34,874;0,611;24,704;-0,2139591;-0,1889639;0,8878304;-0,3609311;46,19934;200,5987;344,8333
7169;143002,5545;R;34,415;0,51;25,052;-0,1650928;-0,1891063;0,7914449;-0,5573133;70,84002;188,8583;339,4297
7170;143022,2509;H;34,642;1,399;24,92;0,02800694;0,9462343;0,2830701;0,1540381;358,0398;162,0885;146,9994
7170;143022,2509;L;34,874;0,611;24,704;-0,2139591;-0,1889639;0,8878304;-0,3609311;46,19934;200,5987;344,8333
7170;143022,2509;R;34,377;0,504;24,987;-0,04200756;-0,1020184;0,8041448;-0,5841051;71,43828;170,6679;338,8218
7171;143040,5365;H;34,616;1,406;24,941;0,01699374;0,9276583;0,3198822;0,1919293;354,7639;158,3769;142,9494
7171;143040,5365;L;34,874;0,611;24,704;-0,2139591;-0,1889639;0,8878304;-0,3609311;46,19934;200,5987;344,8333
7171;143040,5365;R;34,377;0,504;24,987;-0,04200756;-0,1020184;0,8041448;-0,5841051;71,43828;170,6679;338,8218
7172;143061,6349;H;34,616;1,406;24,941;0,01699374;0,9276583;0,3198822;0,1919293;354,7639;158,3769;142,9494
7172;143061,6349;L;34,874;0,611;24,704;-0,2139591;-0,1889639;0,8878304;-0,3609311;46,19934;200,5987;344,8333
7172;143061,6349;R;34,377;0,504;24,987;-0,04200756;-0,1020184;0,8041448;-0,5841051;71,43828;170,6679;338,8218
7173;143082,065;H;34,616;1,406;24,941;0,01699374;0,9276583;0,3198822;0,1919293;354,7639;158,3769;142,9494
7173;143082,065;L;34,874;0,611;24,704;-0,2139591;-0,1889639;0,8878304;-0,3609311;46,19934;200,5987;344,8333
7173;143082,065;R;34,377;0,504;24,987;-0,04200756;-0,1020184;0,8041448;-0,5841051;71,43828;170,6679;338,8218
7174;143100,481;H;34,616;1,406;24,941;0,01699374;0,9276583;0,3198822;0,1919293;354,7639;158,3769;142,9494
7174;143100,481;L;34,915;0,61;24,779;-0,1120297;-0,1590421;0,894237;-0,4031068;49,16371;186,3339;342,7303
7174;143100,481;R;34,377;0,504;24,987;-0,04200756;-0,1020184;0,8041448;-0,5841051;71,43828;170,6679;338,8218
7175;143121,2815;H;34,616;1,406;24,941;0,01699374;0,9276583;0,3198822;0,1919293;354,7639;158,3769;142,9494
7175;143121,2815;L;34,915;0,61;24,779;-0,1120297;-0,1590421;0,894237;-0,4031068;49,16371;186,3339;342,7303
7175;143121,2815;R;34,35;0,516;24,905;0,009003462;-0,065025;0,8453251;-0,5302039;63,5365;169,112;344,4475
7176;143140,8898;H;34,587;1,41;24,952;0,0009993891;0,9214367;0,3427905;0,1828882;352,9034;160,1029;140,4342
7176;143140,8898;L;34,915;0,61;24,779;-0,1120297;-0,1590421;0,894237;-0,4031068;49,16371;186,3339;342,7303
7176;143140,8898;R;34,35;0,516;24,905;0,009003462;-0,065025;0,8453251;-0,5302039;63,5365;169,112;344,4475
7177;143161,9821;H;34,587;1,41;24,952;0,0009993891;0,9214367;0,3427905;0,1828882;352,9034;160,1029;140,4342
7177;143161,9821;L;34,915;0,61;24,779;-0,1120297;-0,1590421;0,894237;-0,4031068;49,16371;186,3339;342,7303
7177;143161,9821;R;34,35;0,516;24,905;0,009003462;-0,065025;0,8453251;-0,5302039;63,5365;169,112;344,4475
7178;143180,8729;H;34,587;1,41;24,952;0,0009993891;0,9214367;0,3427905;0,1828882;352,9034;160,1029;140,4342
7178;143180,8729;L;34,915;0,61;24,779;-0,1120297;-0,1590421;0,894237;-0,4031068;49,16371;186,3339;342,7303
7178;143180,8729;R;34,35;0,516;24,905;0,009003462;-0,065025;0,8453251;-0,5302039;63,5365;169,112;344,4475
7179;143201,0724;H;34,587;1,41;24,952;0,0009993891;0,9214367;0,3427905;0,1828882;352,9034;160,1029;140,4342
7179;143201,0724;L;34,915;0,61;24,779;-0,1120297;-0,1590421;0,894237;-0,4031068;49,16371;186,3339;342,7303
7179;143201,0724;R;34,35;0,516;24,905;0,009003462;-0,065025;0,8453251;-0,5302039;63,5365;169,112;344,4475
7180;143221,6249;H;34,587;1,41;24,952;0,0009993891;0,9214367;0,3427905;0,1828882;352,9034;160,1029;140,4342
7180;143221,6249;L;34,931;0,599;24,864;-0,06301822;-0,166048;0,8612489;-0,4761376;57,25373;174,7415;335,303
7180;143221,6249;R;34,35;0,516;24,905;0,009003462;-0,065025;0,8453251;-0,5302039;63,5365;169,112;344,4475
7181;143240,7916;H;34,587;1,41;24,952;0,0009993891;0,9214367;0,3427905;0,1828882;352,9034;160,1029;140,4342
7181;143240,7916;L;34,931;0,599;24,864;-0,06301822;-0,166048;0,8612489;-0,4761376;57,25373;174,7415;335,303
7181;143240,7916;R;34,331;0,533;24,831;0,02501428;-0,05303026;0,8795019;-0,4722695;55,90107;170,3383;347,9637
7182;143263,6917;H;34,558;1,412;24,958;-0,007001152;0,9211515;0,3590591;0,1500247;353,0713;164,1357;138,3755
7182;143263,6917;L;34,931;0,599;24,864;-0,06301822;-0,166048;0,8612489;-0,4761376;57,25373;174,7415;335,303
7182;143263,6917;R;34,331;0,533;24,831;0,02501428;-0,05303026;0,8795019;-0,4722695;55,90107;170,3383;347,9637
7183;143280,1144;H;34,558;1,412;24,958;-0,007001152;0,9211515;0,3590591;0,1500247;353,0713;164,1357;138,3755
7183;143280,1144;L;34,931;0,599;24,864;-0,06301822;-0,166048;0,8612489;-0,4761376;57,25373;174,7415;335,303
7183;143280,1144;R;34,331;0,533;24,831;0,02501428;-0,05303026;0,8795019;-0,4722695;55,90107;170,3383;347,9637
7184;143302,1276;H;34,558;1,412;24,958;-0,007001152;0,9211515;0,3590591;0,1500247;353,0713;164,1357;138,3755
7184;143302,1276;L;34,931;0,599;24,864;-0,06301822;-0,166048;0,8612489;-0,4761376;57,25373;174,7415;335,303
7184;143302,1276;R;34,331;0,533;24,831;0,02501428;-0,05303026;0,8795019;-0,4722695;55,90107;170,3383;347,9637
7185;143320,8082;H;34,558;1,412;24,958;-0,007001152;0,9211515;0,3590591;0,1500247;353,0713;164,1357;138,3755
7185;143320,8082;L;34,931;0,599;24,864;-0,06301822;-0,166048;0,8612489;-0,4761376;57,25373;174,7415;335,303
7185;143320,8082;R;34,331;0,533;24,831;0,02501428;-0,05303026;0,8795019;-0,4722695;55,90107;170,3383;347,9637
7186;143341,9465;H;34,558;1,412;24,958;-0,007001152;0,9211515;0,3590591;0,1500247;353,0713;164,1357;138,3755
7186;143341,9465;L;34,921;0,618;24,88;0,009005629;-0,06203879;0,8995624;-0,4322703;50,94948;173,6356;349,075
7186;143341,9465;R;34,331;0,533;24,831;0,02501428;-0,05303026;0,8795019;-0,4722695;55,90107;170,3383;347,9637
7187;143362,0895;H;34,558;1,412;24,958;-0,007001152;0,9211515;0,3590591;0,1500247;353,0713;164,1357;138,3755
7187;143362,0895;L;34,921;0,618;24,88;0,009005629;-0,06203879;0,8995624;-0,4322703;50,94948;173,6356;349,075
7187;143362,0895;R;34,327;0,544;24,787;0,05703323;-0,03101807;0,8955218;-0,4402565;51,71888;167,938;350,1695
7188;143380,8815;H;34,536;1,413;24,965;-0,004998493;0,918723;0,3758867;0,1209635;354,2538;167,3139;136,1364
7188;143380,8815;L;34,921;0,618;24,88;0,009005629;-0,06203879;0,8995624;-0,4322703;50,94948;173,6356;349,075
7188;143380,8815;R;34,327;0,544;24,787;0,05703323;-0,03101807;0,8955218;-0,4402565;51,71888;167,938;350,1695
7189;143402,3613;H;34,536;1,413;24,965;-0,004998493;0,918723;0,3758867;0,1209635;354,2538;167,3139;136,1364
7189;143402,3613;L;34,921;0,618;24,88;0,009005629;-0,06203879;0,8995624;-0,4322703;50,94948;173,6356;349,075
7189;143402,3613;R;34,327;0,544;24,787;0,05703323;-0,03101807;0,8955218;-0,4402565;51,71888;167,938;350,1695
7190;143421,5935;H;34,536;1,413;24,965;-0,004998493;0,918723;0,3758867;0,1209635;354,2538;167,3139;136,1364
7190;143421,5935;L;34,921;0,618;24,88;0,009005629;-0,06203879;0,8995624;-0,4322703;50,94948;173,6356;349,075
7190;143421,5935;R;34,327;0,544;24,787;0,05703323;-0,03101807;0,8955218;-0,4402565;51,71888;167,938;350,1695
7191;143441,4981;H;34,536;1,413;24,965;-0,004998493;0,918723;0,3758867;0,1209635;354,2538;167,3139;136,1364
7191;143441,4981;L;34,979;0,725;24,795;0,1179686;-0,07697949;0,9657427;-0,2179419;23,75267;163,4052;347,3718
7191;143441,4981;R;34,327;0,544;24,787;0,05703323;-0,03101807;0,8955218;-0,4402565;51,71888;167,938;350,1695
7192;143461,0602;H;34,536;1,413;24,965;-0,004998493;0,918723;0,3758867;0,1209635;354,2538;167,3139;136,1364
7192;143461,0602;L;34,979;0,725;24,795;0,1179686;-0,07697949;0,9657427;-0,2179419;23,75267;163,4052;347,3718
7192;143461,0602;R;34,335;0,546;24,778;0,09299633;-0,03499862;0,8939647;-0,4369828;50,78553;161,8579;346,8483
7193;143481,5875;H;34,519;1,41;24,972;-0,00200049;0,9172248;0,3810934;0,1160284;354,7153;167,7472;135,4433
7193;143481,5875;L;34,979;0,725;24,795;0,1179686;-0,07697949;0,9657427;-0,2179419;23,75267;163,4052;347,3718
7193;143481,5875;R;34,335;0,546;24,778;0,09299633;-0,03499862;0,8939647;-0,4369828;50,78553;161,8579;346,8483
7194;143501,2939;H;34,519;1,41;24,972;-0,00200049;0,9172248;0,3810934;0,1160284;354,7153;167,7472;135,4433
7194;143501,2939;L;34,979;0,725;24,795;0,1179686;-0,07697949;0,9657427;-0,2179419;23,75267;163,4052;347,3718
7194;143501,2939;R;34,335;0,546;24,778;0,09299633;-0,03499862;0,8939647;-0,4369828;50,78553;161,8579;346,8483
7195;143521,1773;H;34,519;1,41;24,972;-0,00200049;0,9172248;0,3810934;0,1160284;354,7153;167,7472;135,4433
7195;143521,1773;L;34,979;0,725;24,795;0,1179686;-0,07697949;0,9657427;-0,2179419;23,75267;163,4052;347,3718
7195;143521,1773;R;34,335;0,546;24,778;0,09299633;-0,03499862;0,8939647;-0,4369828;50,78553;161,8579;346,8483
7196;143541,312;H;34,519;1,41;24,972;-0,00200049;0,9172248;0,3810934;0,1160284;354,7153;167,7472;135,4433
7196;143541,312;L;34,979;0,725;24,795;0,1179686;-0,07697949;0,9657427;-0,2179419;23,75267;163,4052;347,3718
7196;143541,312;R;34,335;0,546;24,778;0,09299633;-0,03499862;0,8939647;-0,4369828;50,78553;161,8579;346,8483
7197;143562,3139;H;34,519;1,41;24,972;-0,00200049;0,9172248;0,3810934;0,1160284;354,7153;167,7472;135,4433
7197;143562,3139;L;35,05;0,939;24,703;0,1989631;-0,139974;0,9688203;0,04699128;351,5613;157,8867;345,2096
7197;143562,3139;R;34,335;0,546;24,778;0,09299633;-0,03499862;0,8939647;-0,4369828;50,78553;161,8579;346,8483
7198;143582,1096;H;34,519;1,41;24,972;-0,00200049;0,9172248;0,3810934;0,1160284;354,7153;167,7472;135,4433
7198;143582,1096;L;35,05;0,939;24,703;0,1989631;-0,139974;0,9688203;0,04699128;351,5613;157,8867;345,2096
7198;143582,1096;R;34,341;0,533;24,798;0,1759444;-0,005998104;0,8617277;-0,4758496;54,88459;147,5151;341,9969
7199;143602,1392;H;34,506;1,406;24,977;-0,0009998486;0,9188608;0,3789426;0,1099833;355,1129;168,3405;135,6763
7199;143602,1392;L;35,05;0,939;24,703;0,1989631;-0,139974;0,9688203;0,04699128;351,5613;157,8867;345,2096
7199;143602,1392;R;34,341;0,533;24,798;0,1759444;-0,005998104;0,8617277;-0,4758496;54,88459;147,5151;341,9969
7200;143621,6286;H;34,506;1,406;24,977;-0,0009998486;0,9188608;0,3789426;0,1099833;355,1129;168,3405;135,6763
7200;143621,6286;L;35,05;0,939;24,703;0,1989631;-0,139974;0,9688203;0,04699128;351,5613;157,8867;345,2096
7200;143621,6286;R;34,341;0,533;24,798;0,1759444;-0,005998104;0,8617277;-0,4758496;54,88459;147,5151;341,9969
7201;143643,1408;H;34,506;1,406;24,977;-0,0009998486;0,9188608;0,3789426;0,1099833;355,1129;168,3405;135,6763
7201;143643,1408;L;35,05;0,939;24,703;0,1989631;-0,139974;0,9688203;0,04699128;351,5613;157,8867;345,2096
7201;143643,1408;R;34,341;0,533;24,798;0,1759444;-0,005998104;0,8617277;-0,4758496;54,88459;147,5151;341,9969
7202;143661,7497;H;34,506;1,406;24,977;-0,0009998486;0,9188608;0,3789426;0,1099833;355,1129;168,3405;135,6763
7202;143661,7497;L;35,041;1,217;24,663;0,1750533;-0,1540469;0,91928;0,3170966;320,4364;163,0967;347,0924
7202;143661,7497;R;34,341;0,533;24,798;0,1759444;-0,005998104;0,8617277;-0,4758496;54,88459;147,5151;341,9969
7203;143681,6202;H;34,506;1,406;24,977;-0,0009998486;0,9188608;0,3789426;0,1099833;355,1129;168,3405;135,6763
7203;143681,6202;L;35,041;1,217;24,663;0,1750533;-0,1540469;0,91928;0,3170966;320,4364;163,0967;347,0924
7203;143681,6202;R;34,327;0,52;24,822;0,1740829;0,01600762;0,8504049;-0,4962363;58,16567;147,9128;343,9822
7204;143700,4453;H;34,497;1,399;24,975;-0,002999007;0,9246939;0,3678782;0,09796757;355,5479;169,6585;137,014
7204;143700,4453;L;35,041;1,217;24,663;0,1750533;-0,1540469;0,91928;0,3170966;320,4364;163,0967;347,0924
7204;143700,4453;R;34,327;0,52;24,822;0,1740829;0,01600762;0,8504049;-0,4962363;58,16567;147,9128;343,9822
7205;143722,226;H;34,497;1,399;24,975;-0,002999007;0,9246939;0,3678782;0,09796757;355,5479;169,6585;137,014
7205;143722,226;L;35,041;1,217;24,663;0,1750533;-0,1540469;0,91928;0,3170966;320,4364;163,0967;347,0924
7205;143722,226;R;34,327;0,52;24,822;0,1740829;0,01600762;0,8504049;-0,4962363;58,16567;147,9128;343,9822
7206;143742,0082;H;34,497;1,399;24,975;-0,002999007;0,9246939;0,3678782;0,09796757;355,5479;169,6585;137,014
7206;143742,0082;L;35,041;1,217;24,663;0,1750533;-0,1540469;0,91928;0,3170966;320,4364;163,0967;347,0924
7206;143742,0082;R;34,327;0,52;24,822;0,1740829;0,01600762;0,8504049;-0,4962363;58,16567;147,9128;343,9822
7207;143762,0299;H;34,497;1,399;24,975;-0,002999007;0,9246939;0,3678782;0,09796757;355,5479;169,6585;137,014
7207;143762,0299;L;35,041;1,217;24,663;0,1750533;-0,1540469;0,91928;0,3170966;320,4364;163,0967;347,0924
7207;143762,0299;R;34,327;0,52;24,822;0,1740829;0,01600762;0,8504049;-0,4962363;58,16567;147,9128;343,9822
7208;143783,0526;H;34,497;1,399;24,975;-0,002999007;0,9246939;0,3678782;0,09796757;355,5479;169,6585;137,014
7208;143783,0526;L;34,969;1,451;24,675;0,07798413;-0,1609672;0,8408289;0,510896;297,8396;184,093;335,8572
7208;143783,0526;R;34,327;0,52;24,822;0,1740829;0,01600762;0,8504049;-0,4962363;58,16567;147,9128;343,9822
7209;143802,3104;H;34,497;1,399;24,975;-0,002999007;0,9246939;0,3678782;0,09796757;355,5479;169,6585;137,014
7209;143802,3104;L;34,969;1,451;24,675;0,07798413;-0,1609672;0,8408289;0,510896;297,8396;184,093;335,8572
7209;143802,3104;R;34,318;0,51;24,849;0,1600733;-0,01800825;0,8423859;-0,5142356;59,38452;145,5339;337,4903
7210;143821,092;H;34,496;1,396;24,968;-0,005997083;0,9255499;0,3698201;0,08096062;355,9296;171,6165;136,7383
7210;143821,092;L;34,969;1,451;24,675;0,07798413;-0,1609672;0,8408289;0,510896;297,8396;184,093;335,8572
7210;143821,092;R;34,318;0,51;24,849;0,1600733;-0,01800825;0,8423859;-0,5142356;59,38452;145,5339;337,4903
7211;143842,5439;H;34,496;1,396;24,968;-0,005997083;0,9255499;0,3698201;0,08096062;355,9296;171,6165;136,7383
7211;143842,5439;L;34,969;1,451;24,675;0,07798413;-0,1609672;0,8408289;0,510896;297,8396;184,093;335,8572
7211;143842,5439;R;34,318;0,51;24,849;0,1600733;-0,01800825;0,8423859;-0,5142356;59,38452;145,5339;337,4903
7212;143860,7142;H;34,496;1,396;24,968;-0,005997083;0,9255499;0,3698201;0,08096062;355,9296;171,6165;136,7383
7212;143860,7142;L;34,969;1,451;24,675;0,07798413;-0,1609672;0,8408289;0,510896;297,8396;184,093;335,8572
7212;143860,7142;R;34,318;0,51;24,849;0,1600733;-0,01800825;0,8423859;-0,5142356;59,38452;145,5339;337,4903
7213;143880,4002;H;34,496;1,396;24,968;-0,005997083;0,9255499;0,3698201;0,08096062;355,9296;171,6165;136,7383
7213;143880,4002;L;34,969;1,451;24,675;0,07798413;-0,1609672;0,8408289;0,510896;297,8396;184,093;335,8572
7213;143880,4002;R;34,318;0,51;24,849;0,1600733;-0,01800825;0,8423859;-0,5142356;59,38452;145,5339;337,4903
7214;143901,3551;H;34,496;1,396;24,968;-0,005997083;0,9255499;0,3698201;0,08096062;355,9296;171,6165;136,7383
7214;143901,3551;L;34,892;1,614;24,686;0,03400422;-0,1740216;0,7920982;0,5840724;290,4265;205,3477;317,4605
7214;143901,3551;R;34,318;0,51;24,849;0,1600733;-0,01800825;0,8423859;-0,5142356;59,38452;145,5339;337,4903
7215;143922,7897;H;34,496;1,396;24,968;-0,005997083;0,9255499;0,3698201;0,08096062;355,9296;171,6165;136,7383
7215;143922,7897;L;34,892;1,614;24,686;0,03400422;-0,1740216;0,7920982;0,5840724;290,4265;205,3477;317,4605
7215;143922,7897;R;34,305;0,503;24,875;0,1590166;-0,01100115;0,8250862;-0,5420567;62,9977;142,8273;335,1856
7216;143940,9329;H;34,502;1,397;24,952;-0,002999246;0,9217681;0,3829037;0,06098466;357,006;173,6685;135,0495
7216;143940,9329;L;34,892;1,614;24,686;0,03400422;-0,1740216;0,7920982;0,5840724;290,4265;205,3477;317,4605
7216;143940,9329;R;34,305;0,503;24,875;0,1590166;-0,01100115;0,8250862;-0,5420567;62,9977;142,8273;335,1856
7217;143961,7366;H;34,502;1,397;24,952;-0,002999246;0,9217681;0,3829037;0,06098466;357,006;173,6685;135,0495
7217;143961,7366;L;34,892;1,614;24,686;0,03400422;-0,1740216;0,7920982;0,5840724;290,4265;205,3477;317,4605
7217;143961,7366;R;34,305;0,503;24,875;0,1590166;-0,01100115;0,8250862;-0,5420567;62,9977;142,8273;335,1856
7218;143981,5387;H;34,502;1,397;24,952;-0,002999246;0,9217681;0,3829037;0,06098466;357,006;173,6685;135,0495
7218;143981,5387;L;34,892;1,614;24,686;0,03400422;-0,1740216;0,7920982;0,5840724;290,4265;205,3477;317,4605
7218;143981,5387;R;34,305;0,503;24,875;0,1590166;-0,01100115;0,8250862;-0,5420567;62,9977;142,8273;335,1856
7219;144001,1859;H;34,502;1,397;24,952;-0,002999246;0,9217681;0,3829037;0,06098466;357,006;173,6685;135,0495
7219;144001,1859;L;34,822;1,731;24,689;0,003001106;-0,1150424;0,7702839;0,6272312;284,7642;213,2405;317,1032
7219;144001,1859;R;34,305;0,503;24,875;0,1590166;-0,01100115;0,8250862;-0,5420567;62,9977;142,8273;335,1856
7220;144020,9337;H;34,502;1,397;24,952;-0,002999246;0,9217681;0,3829037;0,06098466;357,006;173,6685;135,0495
7220;144020,9337;L;34,822;1,731;24,689;0,003001106;-0,1150424;0,7702839;0,6272312;284,7642;213,2405;317,1032
7220;144020,9337;R;34,289;0,503;24,885;0,113966;-0,01599523;0,8157565;-0,5668308;67,09422;148,3782;336,4847
7221;144042,2574;H;34,513;1,396;24,93;0,005997919;0,9156824;0,3988616;0,04898301;358,3903;174,5759;133,0014
7221;144042,2574;L;34,822;1,731;24,689;0,003001106;-0,1150424;0,7702839;0,6272312;284,7642;213,2405;317,1032
7221;144042,2574;R;34,289;0,503;24,885;0,113966;-0,01599523;0,8157565;-0,5668308;67,09422;148,3782;336,4847
7222;144061,672;H;34,513;1,396;24,93;0,005997919;0,9156824;0,3988616;0,04898301;358,3903;174,5759;133,0014
7222;144061,672;L;34,822;1,731;24,689;0,003001106;-0,1150424;0,7702839;0,6272312;284,7642;213,2405;317,1032
7222;144061,672;R;34,289;0,503;24,885;0,113966;-0,01599523;0,8157565;-0,5668308;67,09422;148,3782;336,4847
7223;144082,0611;H;34,513;1,396;24,93;0,005997919;0,9156824;0,3988616;0,04898301;358,3903;174,5759;133,0014
7223;144082,0611;L;34,822;1,731;24,689;0,003001106;-0,1150424;0,7702839;0,6272312;284,7642;213,2405;317,1032
7223;144082,0611;R;34,289;0,503;24,885;0,113966;-0,01599523;0,8157565;-0,5668308;67,09422;148,3782;336,4847
7224;144101,9439;H;34,513;1,396;24,93;0,005997919;0,9156824;0,3988616;0,04898301;358,3903;174,5759;133,0014
7224;144101,9439;L;34,822;1,731;24,689;0,003001106;-0,1150424;0,7702839;0,6272312;284,7642;213,2405;317,1032
7224;144101,9439;R;34,289;0,503;24,885;0,113966;-0,01599523;0,8157565;-0,5668308;67,09422;148,3782;336,4847
7225;144122,2269;H;34,513;1,396;24,93;0,005997919;0,9156824;0,3988616;0,04898301;358,3903;174,5759;133,0014
7225;144122,2269;L;34,754;1,806;24,692;-0,05802159;-0,02801042;0,7282709;0,6822538;277,9119;243,0773;299,3605
7225;144122,2269;R;34,289;0,503;24,885;0,113966;-0,01599523;0,8157565;-0,5668308;67,09422;148,3782;336,4847
7226;144141,9699;H;34,513;1,396;24,93;0,005997919;0,9156824;0,3988616;0,04898301;358,3903;174,5759;133,0014
7226;144141,9699;L;34,754;1,806;24,692;-0,05802159;-0,02801042;0,7282709;0,6822538;277,9119;243,0773;299,3605
7226;144141,9699;R;34,279;0,511;24,86;0,09598561;-0,0299955;0,8098785;-0,5779133;68,4849;148,7711;334,2159
7227;144161,8944;H;34,528;1,394;24,906;0,01200155;0,9061169;0,4210543;0,03900503;359,3642;175,3656;130,179
7227;144161,8944;L;34,754;1,806;24,692;-0,05802159;-0,02801042;0,7282709;0,6822538;277,9119;243,0773;299,3605
7227;144161,8944;R;34,279;0,511;24,86;0,09598561;-0,0299955;0,8098785;-0,5779133;68,4849;148,7711;334,2159
7228;144181,0335;H;34,528;1,394;24,906;0,01200155;0,9061169;0,4210543;0,03900503;359,3642;175,3656;130,179
7228;144181,0335;L;34,754;1,806;24,692;-0,05802159;-0,02801042;0,7282709;0,6822538;277,9119;243,0773;299,3605
7228;144181,0335;R;34,279;0,511;24,86;0,09598561;-0,0299955;0,8098785;-0,5779133;68,4849;148,7711;334,2159
7229;144201,4936;H;34,528;1,394;24,906;0,01200155;0,9061169;0,4210543;0,03900503;359,3642;175,3656;130,179
7229;144201,4936;L;34,754;1,806;24,692;-0,05802159;-0,02801042;0,7282709;0,6822538;277,9119;243,0773;299,3605
7229;144201,4936;R;34,279;0,511;24,86;0,09598561;-0,0299955;0,8098785;-0,5779133;68,4849;148,7711;334,2159
7230;144222,0336;H;34,528;1,394;24,906;0,01200155;0,9061169;0,4210543;0,03900503;359,3642;175,3656;130,179
7230;144222,0336;L;34,693;1,849;24,675;-0,109049;0,008003594;0,7113194;0,6943118;278,3099;265,206;284,3146
7230;144222,0336;R;34,279;0,511;24,86;0,09598561;-0,0299955;0,8098785;-0,5779133;68,4849;148,7711;334,2159
7231;144240,8061;H;34,528;1,394;24,906;0,01200155;0,9061169;0,4210543;0,03900503;359,3642;175,3656;130,179
7231;144240,8061;L;34,693;1,849;24,675;-0,109049;0,008003594;0,7113194;0,6943118;278,3099;265,206;284,3146
7231;144240,8061;R;34,279;0,511;24,86;0,09598561;-0,0299955;0,8098785;-0,5779133;68,4849;148,7711;334,2159
