Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
542;10786,0145;R;35,895;1,57;25,469;0,891197;-0,0900199;0,4440982;0,02100464;349,6823;53,19933;357,5232
543;10805,0417;H;35,316;1,801;25,054;0,09797037;0,4058772;-0,07297793;0,9057261;12,2234;47,53168;173,0519
543;10805,0417;L;35,308;1,273;25,357;0,9674225;-0,06696004;0,2408562;0,03997614;351,4418;27,76545;2,613589
543;10805,0417;R;35,895;1,57;25,469;0,891197;-0,0900199;0,4440982;0,02100464;349,6823;53,19933;357,5232
544;10825,1629;H;35,316;1,801;25,054;0,09797037;0,4058772;-0,07297793;0,9057261;12,2234;47,53168;173,0519
544;10825,1629;L;35,307;1,268;25,358;0,9693611;-0,06202311;0,2350876;0,03501305;352,1426;27,11029;2,240023
544;10825,1629;R;35,895;1,57;25,469;0,891197;-0,0900199;0,4440982;0,02100464;349,6823;53,19933;357,5232
545;10844,9715;H;35,316;1,801;25,054;0,09797037;0,4058772;-0,07297793;0,9057261;12,2234;47,53168;173,0519
545;10844,9715;L;35,307;1,268;25,358;0,9693611;-0,06202311;0,2350876;0,03501305;352,1426;27,11029;2,240023
545;10844,9715;R;35,904;1,568;25,478;0,8934529;-0,07995105;0,4417295;0,01499082;351,0189;52,81609;357,4558
546;10864,0846;H;35,322;1,801;25,057;0,1009703;0,4028816;-0,07297855;0,9067335;12,33941;47,12195;172,6897
546;10864,0846;L;35,307;1,268;25,358;0,9693611;-0,06202311;0,2350876;0,03501305;352,1426;27,11029;2,240023
546;10864,0846;R;35,904;1,568;25,478;0,8934529;-0,07995105;0,4417295;0,01499082;351,0189;52,81609;357,4558
547;10884,5044;H;35,322;1,801;25,057;0,1009703;0,4028816;-0,07297855;0,9067335;12,33941;47,12195;172,6897
547;10884,5044;L;35,307;1,268;25,358;0,9693611;-0,06202311;0,2350876;0,03501305;352,1426;27,11029;2,240023
547;10884,5044;R;35,904;1,568;25,478;0,8934529;-0,07995105;0,4417295;0,01499082;351,0189;52,81609;357,4558
548;10903,6093;H;35,322;1,801;25,057;0,1009703;0,4028816;-0,07297855;0,9067335;12,33941;47,12195;172,6897
548;10903,6093;L;35,307;1,268;25,358;0,9693611;-0,06202311;0,2350876;0,03501305;352,1426;27,11029;2,240023
548;10903,6093;R;35,904;1,568;25,478;0,8934529;-0,07995105;0,4417295;0,01499082;351,0189;52,81609;357,4558
549;10925,3642;H;35,322;1,801;25,057;0,1009703;0,4028816;-0,07297855;0,9067335;12,33941;47,12195;172,6897
549;10925,3642;L;35,307;1,268;25,361;0,9711773;-0,06101114;0,2280416;0,03300602;352,3247;26,28765;2,098139
549;10925,3642;R;35,904;1,568;25,478;0,8934529;-0,07995105;0,4417295;0,01499082;351,0189;52,81609;357,4558
550;10944,3296;H;35,322;1,801;25,057;0,1009703;0,4028816;-0,07297855;0,9067335;12,33941;47,12195;172,6897
550;10944,3296;L;35,307;1,268;25,361;0,9711773;-0,06101114;0,2280416;0,03300602;352,3247;26,28765;2,098139
550;10944,3296;R;35,911;1,564;25,486;0,8952104;-0,06901622;0,4401034;0,01200282;352,2915;52,51231;357,7296
551;10966,1279;H;35,327;1,8;25,059;0,1040281;0,3981075;-0,07602053;0,9082453;12,76303;46,49062;172,4327
551;10966,1279;L;35,307;1,268;25,361;0,9711773;-0,06101114;0,2280416;0,03300602;352,3247;26,28765;2,098139
551;10966,1279;R;35,911;1,564;25,486;0,8952104;-0,06901622;0,4401034;0,01200282;352,2915;52,51231;357,7296
552;10984,5913;H;35,327;1,8;25,059;0,1040281;0,3981075;-0,07602053;0,9082453;12,76303;46,49062;172,4327
552;10984,5913;L;35,307;1,268;25,361;0,9711773;-0,06101114;0,2280416;0,03300602;352,3247;26,28765;2,098139
552;10984,5913;R;35,911;1,564;25,486;0,8952104;-0,06901622;0,4401034;0,01200282;352,2915;52,51231;357,7296
553;11003,8524;H;35,327;1,8;25,059;0,1040281;0,3981075;-0,07602053;0,9082453;12,76303;46,49062;172,4327
553;11003,8524;L;35,307;1,268;25,361;0,9711773;-0,06101114;0,2280416;0,03300602;352,3247;26,28765;2,098139
553;11003,8524;R;35,911;1,564;25,486;0,8952104;-0,06901622;0,4401034;0,01200282;352,2915;52,51231;357,7296
554;11025,1712;H;35,327;1,8;25,059;0,1040281;0,3981075;-0,07602053;0,9082453;12,76303;46,49062;172,4327
554;11025,1712;L;35,307;1,268;25,361;0,9711773;-0,06101114;0,2280416;0,03300602;352,3247;26,28765;2,098139
554;11025,1712;R;35,911;1,564;25,486;0,8952104;-0,06901622;0,4401034;0,01200282;352,2915;52,51231;357,7296
555;11044,8044;H;35,327;1,8;25,059;0,1040281;0,3981075;-0,07602053;0,9082453;12,76303;46,49062;172,4327
555;11044,8044;L;35,309;1,27;25,363;0,9719588;-0,06299733;0,2239905;0,03399856;352,0857;25,8032;2,191121
555;11044,8044;R;35,911;1,564;25,486;0,8952104;-0,06901622;0,4401034;0,01200282;352,2915;52,51231;357,7296
556;11064,4066;H;35,327;1,8;25,059;0,1040281;0,3981075;-0,07602053;0,9082453;12,76303;46,49062;172,4327
556;11064,4066;L;35,309;1,27;25,363;0,9719588;-0,06299733;0,2239905;0,03399856;352,0857;25,8032;2,191121
556;11064,4066;R;35,919;1,559;25,489;0,8938829;-0,06899096;0,442942;0,003999476;352,7105;52,91792;356,8811
557;11085,7482;H;35,331;1,8;25,06;0,1059779;0,3959174;-0,07798374;0,9088105;13,04181;46,19625;172,2794
557;11085,7482;L;35,309;1,27;25,363;0,9719588;-0,06299733;0,2239905;0,03399856;352,0857;25,8032;2,191121
557;11085,7482;R;35,919;1,559;25,489;0,8938829;-0,06899096;0,442942;0,003999476;352,7105;52,91792;356,8811
558;11105,4966;H;35,331;1,8;25,06;0,1059779;0,3959174;-0,07798374;0,9088105;13,04181;46,19625;172,2794
558;11105,4966;L;35,309;1,27;25,363;0,9719588;-0,06299733;0,2239905;0,03399856;352,0857;25,8032;2,191121
558;11105,4966;R;35,919;1,559;25,489;0,8938829;-0,06899096;0,442942;0,003999476;352,7105;52,91792;356,8811
559;11123,7464;H;35,331;1,8;25,06;0,1059779;0,3959174;-0,07798374;0,9088105;13,04181;46,19625;172,2794
559;11123,7464;L;35,309;1,27;25,363;0,9719588;-0,06299733;0,2239905;0,03399856;352,0857;25,8032;2,191121
559;11123,7464;R;35,919;1,559;25,489;0,8938829;-0,06899096;0,442942;0,003999476;352,7105;52,91792;356,8811
560;11145,6;H;35,331;1,8;25,06;0,1059779;0,3959174;-0,07798374;0,9088105;13,04181;46,19625;172,2794
560;11145,6;L;35,31;1,27;25,363;0,9722708;-0,06301755;0,2230621;0,03100864;352,1619;25,71527;1,86172
560;11145,6;R;35,919;1,559;25,489;0,8938829;-0,06899096;0,442942;0,003999476;352,7105;52,91792;356,8811
561;11165,5841;H;35,331;1,8;25,06;0,1059779;0,3959174;-0,07798374;0,9088105;13,04181;46,19625;172,2794
561;11165,5841;L;35,31;1,27;25,363;0,9722708;-0,06301755;0,2230621;0,03100864;352,1619;25,71527;1,86172
561;11165,5841;R;35,923;1,552;25,491;0,8946377;-0,0649737;0,4418211;0,01399434;352,61;52,68619;358,1292
562;11184,1026;H;35,333;1,799;25,061;0,1070002;0,3950008;-0,07900016;0,9090018;13,18835;46,07116;172,2012
562;11184,1026;L;35,31;1,27;25,363;0,9722708;-0,06301755;0,2230621;0,03100864;352,1619;25,71527;1,86172
562;11184,1026;R;35,923;1,552;25,491;0,8946377;-0,0649737;0,4418211;0,01399434;352,61;52,68619;358,1292
563;11204,3801;H;35,333;1,799;25,061;0,1070002;0,3950008;-0,07900016;0,9090018;13,18835;46,07116;172,2012
563;11204,3801;L;35,31;1,27;25,363;0,9722708;-0,06301755;0,2230621;0,03100864;352,1619;25,71527;1,86172
563;11204,3801;R;35,923;1,552;25,491;0,8946377;-0,0649737;0,4418211;0,01399434;352,61;52,68619;358,1292
564;11226,2352;H;35,333;1,799;25,061;0,1070002;0,3950008;-0,07900016;0,9090018;13,18835;46,07116;172,2012
564;11226,2352;L;35,31;1,27;25,363;0,9722708;-0,06301755;0,2230621;0,03100864;352,1619;25,71527;1,86172
564;11226,2352;R;35,923;1,552;25,491;0,8946377;-0,0649737;0,4418211;0,01399434;352,61;52,68619;358,1292
565;11243,5661;H;35,333;1,799;25,061;0,1070002;0,3950008;-0,07900016;0,9090018;13,18835;46,07116;172,2012
565;11243,5661;L;35,31;1,27;25,363;0,9722708;-0,06301755;0,2230621;0,03100864;352,1619;25,71527;1,86172
565;11243,5661;R;35,923;1,552;25,491;0,8946377;-0,0649737;0,4418211;0,01399434;352,61;52,68619;358,1292
566;11265,1272;H;35,333;1,799;25,061;0,1070002;0,3950008;-0,07900016;0,9090018;13,18835;46,07116;172,2012
566;11265,1272;L;35,311;1,269;25,362;0,9721439;-0,06200918;0,2240332;0,03000444;352,2988;25,83587;1,766774
566;11265,1272;R;35,923;1,552;25,491;0,8946377;-0,0649737;0,4418211;0,01399434;352,61;52,68619;358,1292
567;11285,0223;H;35,333;1,799;25,061;0,1070002;0,3950008;-0,07900016;0,9090018;13,18835;46,07116;172,2012
567;11285,0223;L;35,311;1,269;25,362;0,9721439;-0,06200918;0,2240332;0,03000444;352,2988;25,83587;1,766774
567;11285,0223;R;35,922;1,544;25,491;0,8990944;-0,06200651;0,4330455;0,01600168;352,7986;51,52585;358,5602
568;11303,7313;H;35,334;1,799;25,059;0,1099557;0,3948409;-0,07996777;0,9086339;13,42385;46,02196;171,9227
568;11303,7313;L;35,311;1,269;25,362;0,9721439;-0,06200918;0,2240332;0,03000444;352,2988;25,83587;1,766774
568;11303,7313;R;35,922;1,544;25,491;0,8990944;-0,06200651;0,4330455;0,01600168;352,7986;51,52585;358,5602
569;11323,9388;H;35,334;1,799;25,059;0,1099557;0,3948409;-0,07996777;0,9086339;13,42385;46,02196;171,9227
569;11323,9388;L;35,311;1,269;25,362;0,9721439;-0,06200918;0,2240332;0,03000444;352,2988;25,83587;1,766774
569;11323,9388;R;35,922;1,544;25,491;0,8990944;-0,06200651;0,4330455;0,01600168;352,7986;51,52585;358,5602
570;11344,8546;H;35,334;1,799;25,059;0,1099557;0,3948409;-0,07996777;0,9086339;13,42385;46,02196;171,9227
570;11344,8546;L;35,311;1,269;25,362;0,9721439;-0,06200918;0,2240332;0,03000444;352,2988;25,83587;1,766774
570;11344,8546;R;35,922;1,544;25,491;0,8990944;-0,06200651;0,4330455;0,01600168;352,7986;51,52585;358,5602
571;11364,7447;H;35,334;1,799;25,059;0,1099557;0,3948409;-0,07996777;0,9086339;13,42385;46,02196;171,9227
571;11364,7447;L;35,311;1,269;25,362;0,9721439;-0,06200918;0,2240332;0,03000444;352,2988;25,83587;1,766774
571;11364,7447;R;35,922;1,544;25,491;0,8990944;-0,06200651;0,4330455;0,01600168;352,7986;51,52585;358,5602
572;11384,8277;H;35,334;1,799;25,059;0,1099557;0,3948409;-0,07996777;0,9086339;13,42385;46,02196;171,9227
572;11384,8277;L;35,311;1,269;25,361;0,9717066;-0,06198128;0,2259318;0,02999094;352,2988;26,06073;1,750847
572;11384,8277;R;35,922;1,544;25,491;0,8990944;-0,06200651;0,4330455;0,01600168;352,7986;51,52585;358,5602
573;11404,558;H;35,334;1,799;25,059;0,1099557;0,3948409;-0,07996777;0,9086339;13,42385;46,02196;171,9227
573;11404,558;L;35,311;1,269;25,361;0,9717066;-0,06198128;0,2259318;0,02999094;352,2988;26,06073;1,750847
573;11404,558;R;35,916;1,536;25,491;0,9051815;-0,05701143;0,419084;0,04200843;352,0435;49,57296;1,635449
574;11424,4639;H;35,332;1,799;25,056;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
574;11424,4639;L;35,311;1,269;25,361;0,9717066;-0,06198128;0,2259318;0,02999094;352,2988;26,06073;1,750847
574;11424,4639;R;35,916;1,536;25,491;0,9051815;-0,05701143;0,419084;0,04200843;352,0435;49,57296;1,635449
575;11443,5748;H;35,332;1,799;25,056;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
575;11443,5748;L;35,311;1,269;25,361;0,9717066;-0,06198128;0,2259318;0,02999094;352,2988;26,06073;1,750847
575;11443,5748;R;35,916;1,536;25,491;0,9051815;-0,05701143;0,419084;0,04200843;352,0435;49,57296;1,635449
576;11464,0306;H;35,332;1,799;25,056;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
576;11464,0306;L;35,311;1,269;25,361;0,9717066;-0,06198128;0,2259318;0,02999094;352,2988;26,06073;1,750847
576;11464,0306;R;35,916;1,536;25,491;0,9051815;-0,05701143;0,419084;0,04200843;352,0435;49,57296;1,635449
577;11485,3829;H;35,332;1,799;25,056;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
577;11485,3829;L;35,311;1,269;25,359;0,9711773;-0,0630115;0,2280416;0,02900529;352,2056;26,31965;1,596321
577;11485,3829;R;35,916;1,536;25,491;0,9051815;-0,05701143;0,419084;0,04200843;352,0435;49,57296;1,635449
578;11504,9438;H;35,332;1,799;25,056;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
578;11504,9438;L;35,311;1,269;25,359;0,9711773;-0,0630115;0,2280416;0,02900529;352,2056;26,31965;1,596321
578;11504,9438;R;35,905;1,528;25,49;0,9122295;-0,05101283;0,4041017;0,04401107;352,6089;47,63916;2,25775
579;11524,4978;H;35,328;1,798;25,052;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
579;11524,4978;L;35,311;1,269;25,359;0,9711773;-0,0630115;0,2280416;0,02900529;352,2056;26,31965;1,596321
579;11524,4978;R;35,905;1,528;25,49;0,9122295;-0,05101283;0,4041017;0,04401107;352,6089;47,63916;2,25775
580;11545,7617;H;35,328;1,798;25,052;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
580;11545,7617;L;35,311;1,269;25,359;0,9711773;-0,0630115;0,2280416;0,02900529;352,2056;26,31965;1,596321
580;11545,7617;R;35,905;1,528;25,49;0,9122295;-0,05101283;0,4041017;0,04401107;352,6089;47,63916;2,25775
581;11564,8255;H;35,328;1,798;25,052;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
581;11564,8255;L;35,311;1,269;25,359;0,9711773;-0,0630115;0,2280416;0,02900529;352,2056;26,31965;1,596321
581;11564,8255;R;35,905;1,528;25,49;0,9122295;-0,05101283;0,4041017;0,04401107;352,6089;47,63916;2,25775
582;11584,2834;H;35,328;1,798;25,052;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
582;11584,2834;L;35,311;1,269;25,359;0,9711773;-0,0630115;0,2280416;0,02900529;352,2056;26,31965;1,596321
582;11584,2834;R;35,905;1,528;25,49;0,9122295;-0,05101283;0,4041017;0,04401107;352,6089;47,63916;2,25775
583;11605,4333;H;35,328;1,798;25,052;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
583;11605,4333;L;35,312;1,27;25,356;0,9700437;-0,06500293;0,2320104;0,03100139;351,9234;26,77956;1,735357
583;11605,4333;R;35,905;1,528;25,49;0,9122295;-0,05101283;0,4041017;0,04401107;352,6089;47,63916;2,25775
584;11623,506;H;35,328;1,798;25,052;0,1090275;0,3981006;-0,08102046;0,9072291;13,52184;46,44885;172,1189
584;11623,506;L;35,312;1,27;25,356;0,9700437;-0,06500293;0,2320104;0,03100139;351,9234;26,77956;1,735357
584;11623,506;R;35,891;1,516;25,489;0,9202098;-0,03800866;0,386088;0,05201186;353,6781;45,31092;3,829082
585;11645,6984;H;35,324;1,798;25,048;0,1089807;0,3969298;-0,07998585;0,9078394;13,39977;46,29807;172,06
585;11645,6984;L;35,312;1,27;25,356;0,9700437;-0,06500293;0,2320104;0,03100139;351,9234;26,77956;1,735357
585;11645,6984;R;35,891;1,516;25,489;0,9202098;-0,03800866;0,386088;0,05201186;353,6781;45,31092;3,829082
586;11666,3423;H;35,324;1,798;25,048;0,1089807;0,3969298;-0,07998585;0,9078394;13,39977;46,29807;172,06
586;11666,3423;L;35,312;1,27;25,356;0,9700437;-0,06500293;0,2320104;0,03100139;351,9234;26,77956;1,735357
586;11666,3423;R;35,891;1,516;25,489;0,9202098;-0,03800866;0,386088;0,05201186;353,6781;45,31092;3,829082
587;11684,1425;H;35,324;1,798;25,048;0,1089807;0,3969298;-0,07998585;0,9078394;13,39977;46,29807;172,06
587;11684,1425;L;35,312;1,27;25,356;0,9700437;-0,06500293;0,2320104;0,03100139;351,9234;26,77956;1,735357
587;11684,1425;R;35,891;1,516;25,489;0,9202098;-0,03800866;0,386088;0,05201186;353,6781;45,31092;3,829082
588;11704,4744;H;35,324;1,798;25,048;0,1089807;0,3969298;-0,07998585;0,9078394;13,39977;46,29807;172,06
588;11704,4744;L;35,311;1,27;25,352;0,9691789;-0,06601218;0,2350434;0,03300609;351,7513;27,12657;1,907761
588;11704,4744;R;35,891;1,516;25,489;0,9202098;-0,03800866;0,386088;0,05201186;353,6781;45,31092;3,829082
589;11725,5615;H;35,324;1,798;25,048;0,1089807;0,3969298;-0,07998585;0,9078394;13,39977;46,29807;172,06
589;11725,5615;L;35,311;1,27;25,352;0,9691789;-0,06601218;0,2350434;0,03300609;351,7513;27,12657;1,907761
589;11725,5615;R;35,887;1,508;25,482;0,9181593;-0,03100538;0,392068;0,04800833;354,5728;46,0721;3,677112
590;11744,3366;H;35,322;1,798;25,045;0,1060198;0,3950739;-0,07801459;0,90917;13,03983;46,08863;172,264
590;11744,3366;L;35,311;1,27;25,352;0,9691789;-0,06601218;0,2350434;0,03300609;351,7513;27,12657;1,907761
590;11744,3366;R;35,887;1,508;25,482;0,9181593;-0,03100538;0,392068;0,04800833;354,5728;46,0721;3,677112
591;11764,2641;H;35,322;1,798;25,045;0,1060198;0,3950739;-0,07801459;0,90917;13,03983;46,08863;172,264
591;11764,2641;L;35,311;1,27;25,352;0,9691789;-0,06601218;0,2350434;0,03300609;351,7513;27,12657;1,907761
591;11764,2641;R;35,887;1,508;25,482;0,9181593;-0,03100538;0,392068;0,04800833;354,5728;46,0721;3,677112
592;11785,5488;H;35,322;1,798;25,045;0,1060198;0,3950739;-0,07801459;0,90917;13,03983;46,08863;172,264
592;11785,5488;L;35,311;1,27;25,352;0,9691789;-0,06601218;0,2350434;0,03300609;351,7513;27,12657;1,907761
592;11785,5488;R;35,887;1,508;25,482;0,9181593;-0,03100538;0,392068;0,04800833;354,5728;46,0721;3,677112
593;11804,1126;H;35,322;1,798;25,045;0,1060198;0,3950739;-0,07801459;0,90917;13,03983;46,08863;172,264
593;11804,1126;L;35,311;1,27;25,352;0,9691789;-0,06601218;0,2350434;0,03300609;351,7513;27,12657;1,907761
593;11804,1126;R;35,887;1,508;25,482;0,9181593;-0,03100538;0,392068;0,04800833;354,5728;46,0721;3,677112
594;11824,1534;H;35,322;1,798;25,045;0,1060198;0,3950739;-0,07801459;0,90917;13,03983;46,08863;172,264
594;11824,1534;L;35,31;1,271;25,35;0,9686538;-0,06797571;0,2369153;0,03098892;351,5832;27,3688;1,61189
594;11824,1534;R;35,887;1,508;25,482;0,9181593;-0,03100538;0,392068;0,04800833;354,5728;46,0721;3,677112
595;11844,7952;H;35,322;1,798;25,045;0,1060198;0,3950739;-0,07801459;0,90917;13,03983;46,08863;172,264
595;11844,7952;L;35,31;1,271;25,35;0,9686538;-0,06797571;0,2369153;0,03098892;351,5832;27,3688;1,61189
595;11844,7952;R;35,901;1,513;25,476;0,9071324;-0,03100453;0,4170609;0,04700686;354,5222;49,21815;3,422246
596;11865,9359;H;35,325;1,8;25,046;0,09900262;0,3930104;-0,07600202;0,9110241;12,49166;45,8923;172,9016
596;11865,9359;L;35,31;1,271;25,35;0,9686538;-0,06797571;0,2369153;0,03098892;351,5832;27,3688;1,61189
596;11865,9359;R;35,901;1,513;25,476;0,9071324;-0,03100453;0,4170609;0,04700686;354,5222;49,21815;3,422246
597;11883,9785;H;35,325;1,8;25,046;0,09900262;0,3930104;-0,07600202;0,9110241;12,49166;45,8923;172,9016
597;11883,9785;L;35,31;1,271;25,35;0,9686538;-0,06797571;0,2369153;0,03098892;351,5832;27,3688;1,61189
597;11883,9785;R;35,901;1,513;25,476;0,9071324;-0,03100453;0,4170609;0,04700686;354,5222;49,21815;3,422246
598;11905,2883;H;35,325;1,8;25,046;0,09900262;0,3930104;-0,07600202;0,9110241;12,49166;45,8923;172,9016
598;11905,2883;L;35,31;1,271;25,35;0,9686538;-0,06797571;0,2369153;0,03098892;351,5832;27,3688;1,61189
598;11905,2883;R;35,901;1,513;25,476;0,9071324;-0,03100453;0,4170609;0,04700686;354,5222;49,21815;3,422246
599;11925,1411;H;35,325;1,8;25,046;0,09900262;0,3930104;-0,07600202;0,9110241;12,49166;45,8923;172,9016
599;11925,1411;L;35,307;1,272;25,35;0,9695009;-0,0710367;0,2331204;0,02601344;351,3807;26,96502;1,003744
599;11925,1411;R;35,901;1,513;25,476;0,9071324;-0,03100453;0,4170609;0,04700686;354,5222;49,21815;3,422246
600;11945,964;H;35,325;1,8;25,046;0,09900262;0,3930104;-0,07600202;0,9110241;12,49166;45,8923;172,9016
600;11945,964;L;35,307;1,272;25,35;0,9695009;-0,0710367;0,2331204;0,02601344;351,3807;26,96502;1,003744
600;11945,964;R;35,917;1,53;25,48;0,902773;-0,03799044;0,4248932;0,05498617;353,3779;50,18454;3,867322
601;11964,7744;H;35,335;1,802;25,051;0,09598268;0,3899296;-0,07398665;0,9128352;12,11815;45,52703;173,0956
601;11964,7744;L;35,307;1,272;25,35;0,9695009;-0,0710367;0,2331204;0,02601344;351,3807;26,96502;1,003744
601;11964,7744;R;35,917;1,53;25,48;0,902773;-0,03799044;0,4248932;0,05498617;353,3779;50,18454;3,867322
602;11984,4219;H;35,335;1,802;25,051;0,09598268;0,3899296;-0,07398665;0,9128352;12,11815;45,52703;173,0956
602;11984,4219;L;35,307;1,272;25,35;0,9695009;-0,0710367;0,2331204;0,02601344;351,3807;26,96502;1,003744
602;11984,4219;R;35,917;1,53;25,48;0,902773;-0,03799044;0,4248932;0,05498617;353,3779;50,18454;3,867322
603;12003,581;H;35,335;1,802;25,051;0,09598268;0,3899296;-0,07398665;0,9128352;12,11815;45,52703;173,0956
603;12003,581;L;35,307;1,272;25,35;0,9695009;-0,0710367;0,2331204;0,02601344;351,3807;26,96502;1,003744
603;12003,581;R;35,917;1,53;25,48;0,902773;-0,03799044;0,4248932;0,05498617;353,3779;50,18454;3,867322
604;12027,1396;H;35,335;1,802;25,051;0,09598268;0,3899296;-0,07398665;0,9128352;12,11815;45,52703;173,0956
604;12027,1396;L;35,307;1,272;25,35;0,9695009;-0,0710367;0,2331204;0,02601344;351,3807;26,96502;1,003744
604;12027,1396;R;35,917;1,53;25,48;0,902773;-0,03799044;0,4248932;0,05498617;353,3779;50,18454;3,867322
605;12045,7518;H;35,335;1,802;25,051;0,09598268;0,3899296;-0,07398665;0,9128352;12,11815;45,52703;173,0956
605;12045,7518;L;35,301;1,269;25,352;0,97391;-0,06199427;0,21698;0,02399778;352,4629;25,04436;1,146751
605;12045,7518;R;35,917;1,53;25,48;0,902773;-0,03799044;0,4248932;0,05498617;353,3779;50,18454;3,867322
606;12064,5086;H;35,335;1,802;25,051;0,09598268;0,3899296;-0,07398665;0,9128352;12,11815;45,52703;173,0956
606;12064,5086;L;35,301;1,269;25,352;0,97391;-0,06199427;0,21698;0,02399778;352,4629;25,04436;1,146751
606;12064,5086;R;35,928;1,543;25,492;0,9047711;-0,04398887;0,4208935;0,04798786;353,1082;49,72188;2,875696
607;12084,1861;H;35,347;1,801;25,059;0,09603684;0,3861481;-0,07502878;0,9143507;12,20289;45,05048;173,0849
607;12084,1861;L;35,301;1,269;25,352;0,97391;-0,06199427;0,21698;0,02399778;352,4629;25,04436;1,146751
607;12084,1861;R;35,928;1,543;25,492;0,9047711;-0,04398887;0,4208935;0,04798786;353,1082;49,72188;2,875696
608;12104,9668;H;35,347;1,801;25,059;0,09603684;0,3861481;-0,07502878;0,9143507;12,20289;45,05048;173,0849
608;12104,9668;L;35,301;1,269;25,352;0,97391;-0,06199427;0,21698;0,02399778;352,4629;25,04436;1,146751
608;12104,9668;R;35,928;1,543;25,492;0,9047711;-0,04398887;0,4208935;0,04798786;353,1082;49,72188;2,875696
609;12125,2121;H;35,347;1,801;25,059;0,09603684;0,3861481;-0,07502878;0,9143507;12,20289;45,05048;173,0849
609;12125,2121;L;35,301;1,269;25,352;0,97391;-0,06199427;0,21698;0,02399778;352,4629;25,04436;1,146751
609;12125,2121;R;35,928;1,543;25,492;0,9047711;-0,04398887;0,4208935;0,04798786;353,1082;49,72188;2,875696
610;12144,6543;H;35,347;1,801;25,059;0,09603684;0,3861481;-0,07502878;0,9143507;12,20289;45,05048;173,0849
