Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
91;1796,2931;H;35,498;1,683;24,748;-0,02299241;-0,3488849;0,01899373;0,9366909;358,8804;319,1112;183,2296
91;1796,2931;L;35,299;0,775;24,792;0,8789693;0,4259851;0,1879934;-0,1029964;51,96001;23,19793;358,0566
91;1796,2931;R;35,825;0,76;24,758;0,858781;0,5118695;-0,0009997451;-0,02199439;61,53683;357,0854;355,3303
92;1816,838;H;35,498;1,683;24,748;-0,02299241;-0,3488849;0,01899373;0,9366909;358,8804;319,1112;183,2296
92;1816,838;L;35,299;0,775;24,792;0,8789693;0,4259851;0,1879934;-0,1029964;51,96001;23,19793;358,0566
92;1816,838;R;35,81;0,759;24,758;0,8614321;0,506254;0,01400703;-0,03801907;60,84111;358,3108;353,9539
93;1836,5469;H;35,468;1,68;24,746;-0,01700208;-0,4110502;0,02500305;0,9111112;358,1901;311,388;182,9556
93;1836,5469;L;35,299;0,775;24,792;0,8789693;0,4259851;0,1879934;-0,1029964;51,96001;23,19793;358,0566
93;1836,5469;R;35,81;0,759;24,758;0,8614321;0,506254;0,01400703;-0,03801907;60,84111;358,3108;353,9539
94;1855,9942;H;35,468;1,68;24,746;-0,01700208;-0,4110502;0,02500305;0,9111112;358,1901;311,388;182,9556
94;1855,9942;L;35,299;0,775;24,792;0,8789693;0,4259851;0,1879934;-0,1029964;51,96001;23,19793;358,0566
94;1855,9942;R;35,81;0,759;24,758;0,8614321;0,506254;0,01400703;-0,03801907;60,84111;358,3108;353,9539
95;1877,0428;H;35,468;1,68;24,746;-0,01700208;-0,4110502;0,02500305;0,9111112;358,1901;311,388;182,9556
95;1877,0428;L;35,299;0,775;24,792;0,8789693;0,4259851;0,1879934;-0,1029964;51,96001;23,19793;358,0566
95;1877,0428;R;35,81;0,759;24,758;0,8614321;0,506254;0,01400703;-0,03801907;60,84111;358,3108;353,9539
96;1896,7442;H;35,468;1,68;24,746;-0,01700208;-0,4110502;0,02500305;0,9111112;358,1901;311,388;182,9556
96;1896,7442;L;35,299;0,775;24,792;0,8789693;0,4259851;0,1879934;-0,1029964;51,96001;23,19793;358,0566
96;1896,7442;R;35,81;0,759;24,758;0,8614321;0,506254;0,01400703;-0,03801907;60,84111;358,3108;353,9539
97;1916,5815;H;35,468;1,68;24,746;-0,01700208;-0,4110502;0,02500305;0,9111112;358,1901;311,388;182,9556
97;1916,5815;L;35,317;0,788;24,832;0,8930554;0,3830237;0,2170135;-0,09300578;46,42643;27,32084;0,01030669
97;1916,5815;R;35,81;0,759;24,758;0,8614321;0,506254;0,01400703;-0,03801907;60,84111;358,3108;353,9539
98;1937,1972;H;35,468;1,68;24,746;-0,01700208;-0,4110502;0,02500305;0,9111112;358,1901;311,388;182,9556
98;1937,1972;L;35,317;0,788;24,832;0,8930554;0,3830237;0,2170135;-0,09300578;46,42643;27,32084;0,01030669
98;1937,1972;R;35,785;0,767;24,784;0,8775994;0,4767824;0,01399361;-0,0479781;56,94956;357,7734;352,5338
99;1956,4166;H;35,443;1,677;24,745;-0,01698987;-0,4397377;0,02998212;0,8974648;357,7722;307,7289;183,2623
99;1956,4166;L;35,317;0,788;24,832;0,8930554;0,3830237;0,2170135;-0,09300578;46,42643;27,32084;0,01030669
99;1956,4166;R;35,785;0,767;24,784;0,8775994;0,4767824;0,01399361;-0,0479781;56,94956;357,7734;352,5338
100;1976,3265;H;35,443;1,677;24,745;-0,01698987;-0,4397377;0,02998212;0,8974648;357,7722;307,7289;183,2623
100;1976,3265;L;35,317;0,788;24,832;0,8930554;0,3830237;0,2170135;-0,09300578;46,42643;27,32084;0,01030669
100;1976,3265;R;35,785;0,767;24,784;0,8775994;0,4767824;0,01399361;-0,0479781;56,94956;357,7734;352,5338
101;1997,2985;H;35,443;1,677;24,745;-0,01698987;-0,4397377;0,02998212;0,8974648;357,7722;307,7289;183,2623
101;1997,2985;L;35,317;0,788;24,832;0,8930554;0,3830237;0,2170135;-0,09300578;46,42643;27,32084;0,01030669
101;1997,2985;R;35,785;0,767;24,784;0,8775994;0,4767824;0,01399361;-0,0479781;56,94956;357,7734;352,5338
102;2016,7659;H;35,443;1,677;24,745;-0,01698987;-0,4397377;0,02998212;0,8974648;357,7722;307,7289;183,2623
102;2016,7659;L;35,335;0,806;24,872;0,9070889;0,3330326;0,245024;-0,07900774;40,00826;30,77324;1,486353
102;2016,7659;R;35,785;0,767;24,784;0,8775994;0,4767824;0,01399361;-0,0479781;56,94956;357,7734;352,5338
103;2037,0175;H;35,443;1,677;24,745;-0,01698987;-0,4397377;0,02998212;0,8974648;357,7722;307,7289;183,2623
103;2037,0175;L;35,335;0,806;24,872;0,9070889;0,3330326;0,245024;-0,07900774;40,00826;30,77324;1,486353
103;2037,0175;R;35,754;0,781;24,82;0,8983262;0,4341576;0,005001816;-0,06702434;51,32478;355,4832;349,2951
104;2057,23;H;35,427;1,677;24,749;-0,02000135;-0,430029;0,03100209;0,9020609;357,7804;308,9542;183,6003
104;2057,23;L;35,335;0,806;24,872;0,9070889;0,3330326;0,245024;-0,07900774;40,00826;30,77324;1,486353
104;2057,23;R;35,754;0,781;24,82;0,8983262;0,4341576;0,005001816;-0,06702434;51,32478;355,4832;349,2951
105;2076,8553;H;35,427;1,677;24,749;-0,02000135;-0,430029;0,03100209;0,9020609;357,7804;308,9542;183,6003
105;2076,8553;L;35,335;0,806;24,872;0,9070889;0,3330326;0,245024;-0,07900774;40,00826;30,77324;1,486353
105;2076,8553;R;35,754;0,781;24,82;0,8983262;0,4341576;0,005001816;-0,06702434;51,32478;355,4832;349,2951
106;2096,504;H;35,427;1,677;24,749;-0,02000135;-0,430029;0,03100209;0,9020609;357,7804;308,9542;183,6003
106;2096,504;L;35,335;0,806;24,872;0,9070889;0,3330326;0,245024;-0,07900774;40,00826;30,77324;1,486353
106;2096,504;R;35,754;0,781;24,82;0,8983262;0,4341576;0,005001816;-0,06702434;51,32478;355,4832;349,2951
107;2116,5314;H;35,427;1,677;24,749;-0,02000135;-0,430029;0,03100209;0,9020609;357,7804;308,9542;183,6003
107;2116,5314;L;35,335;0,806;24,872;0,9070889;0,3330326;0,245024;-0,07900774;40,00826;30,77324;1,486353
107;2116,5314;R;35,754;0,781;24,82;0,8983262;0,4341576;0,005001816;-0,06702434;51,32478;355,4832;349,2951
108;2136,3128;H;35,427;1,677;24,749;-0,02000135;-0,430029;0,03100209;0,9020609;357,7804;308,9542;183,6003
108;2136,3128;L;35,34;0,815;24,894;0,9127759;0,3049252;0,260936;-0,07598135;36,60602;32,38963;1,457898
108;2136,3128;R;35,754;0,781;24,82;0,8983262;0,4341576;0,005001816;-0,06702434;51,32478;355,4832;349,2951
109;2156,5771;H;35,427;1,677;24,749;-0,02000135;-0,430029;0,03100209;0,9020609;357,7804;308,9542;183,6003
109;2156,5771;L;35,34;0,815;24,894;0,9127759;0,3049252;0,260936;-0,07598135;36,60602;32,38963;1,457898
109;2156,5771;R;35,725;0,799;24,851;0,9110674;0,3990295;-0,01100081;-0,1030076;46,45382;351,4647;343,4303
110;2177,1189;H;35,421;1,677;24,76;-0,02200744;-0,3641231;0,03801285;0,9303145;356,8643;317,1415;183,9412
110;2177,1189;L;35,34;0,815;24,894;0,9127759;0,3049252;0,260936;-0,07598135;36,60602;32,38963;1,457898
110;2177,1189;R;35,725;0,799;24,851;0,9110674;0,3990295;-0,01100081;-0,1030076;46,45382;351,4647;343,4303
111;2197,1438;H;35,421;1,677;24,76;-0,02200744;-0,3641231;0,03801285;0,9303145;356,8643;317,1415;183,9412
111;2197,1438;L;35,34;0,815;24,894;0,9127759;0,3049252;0,260936;-0,07598135;36,60602;32,38963;1,457898
111;2197,1438;R;35,725;0,799;24,851;0,9110674;0,3990295;-0,01100081;-0,1030076;46,45382;351,4647;343,4303
112;2216,2679;H;35,421;1,677;24,76;-0,02200744;-0,3641231;0,03801285;0,9303145;356,8643;317,1415;183,9412
112;2216,2679;L;35,34;0,815;24,894;0,9127759;0,3049252;0,260936;-0,07598135;36,60602;32,38963;1,457898
112;2216,2679;R;35,725;0,799;24,851;0,9110674;0,3990295;-0,01100081;-0,1030076;46,45382;351,4647;343,4303
113;2236,59;H;35,421;1,677;24,76;-0,02200744;-0,3641231;0,03801285;0,9303145;356,8643;317,1415;183,9412
113;2236,59;L;35,328;0,81;24,898;0,9120606;0,3050203;0,2630175;-0,07700513;36,6483;32,64544;1,427317
113;2236,59;R;35,725;0,799;24,851;0,9110674;0,3990295;-0,01100081;-0,1030076;46,45382;351,4647;343,4303
114;2256,0522;H;35,421;1,677;24,76;-0,02200744;-0,3641231;0,03801285;0,9303145;356,8643;317,1415;183,9412
114;2256,0522;L;35,328;0,81;24,898;0,9120606;0,3050203;0,2630175;-0,07700513;36,6483;32,64544;1,427317
114;2256,0522;R;35,702;0,813;24,865;0,9171147;0,3700463;-0,03500438;-0,144018;41,96428;346,7209;337,0388
115;2277,6003;H;35,434;1,68;24,777;-0,03399788;-0,1869883;0,05999625;0,9799388;353,9803;338,1234;185,1385
115;2277,6003;L;35,328;0,81;24,898;0,9120606;0,3050203;0,2630175;-0,07700513;36,6483;32,64544;1,427317
115;2277,6003;R;35,702;0,813;24,865;0,9171147;0,3700463;-0,03500438;-0,144018;41,96428;346,7209;337,0388
116;2295,8597;H;35,434;1,68;24,777;-0,03399788;-0,1869883;0,05999625;0,9799388;353,9803;338,1234;185,1385
116;2295,8597;L;35,328;0,81;24,898;0,9120606;0,3050203;0,2630175;-0,07700513;36,6483;32,64544;1,427317
116;2295,8597;R;35,702;0,813;24,865;0,9171147;0,3700463;-0,03500438;-0,144018;41,96428;346,7209;337,0388
117;2317,3566;H;35,434;1,68;24,777;-0,03399788;-0,1869883;0,05999625;0,9799388;353,9803;338,1234;185,1385
117;2317,3566;L;35,328;0,81;24,898;0,9120606;0,3050203;0,2630175;-0,07700513;36,6483;32,64544;1,427317
117;2317,3566;R;35,702;0,813;24,865;0,9171147;0,3700463;-0,03500438;-0,144018;41,96428;346,7209;337,0388
118;2337,1175;H;35,434;1,68;24,777;-0,03399788;-0,1869883;0,05999625;0,9799388;353,9803;338,1234;185,1385
118;2337,1175;L;35,328;0,81;24,898;0,9120606;0,3050203;0,2630175;-0,07700513;36,6483;32,64544;1,427317
118;2337,1175;R;35,702;0,813;24,865;0,9171147;0,3700463;-0,03500438;-0,144018;41,96428;346,7209;337,0388
119;2356,8137;H;35,434;1,68;24,777;-0,03399788;-0,1869883;0,05999625;0,9799388;353,9803;338,1234;185,1385
119;2356,8137;L;35,307;0,8;24,893;0,9171821;0,3200635;0,2330463;-0,04500894;37,45163;30,14568;4,81357
119;2356,8137;R;35,702;0,813;24,865;0,9171147;0,3700463;-0,03500438;-0,144018;41,96428;346,7209;337,0388
120;2376,3133;H;35,434;1,68;24,777;-0,03399788;-0,1869883;0,05999625;0,9799388;353,9803;338,1234;185,1385
120;2376,3133;L;35,307;0,8;24,893;0,9171821;0,3200635;0,2330463;-0,04500894;37,45163;30,14568;4,81357
120;2376,3133;R;35,685;0,83;24,867;0,9311798;0,3240626;-0,08101564;-0,1460282;35,44069;342,4605;336,5308
121;2396,9113;H;35,459;1,684;24,783;-0,04998488;0,03998791;0,06697974;0,9956989;352,1037;4,222742;185,4562
121;2396,9113;L;35,307;0,8;24,893;0,9171821;0,3200635;0,2330463;-0,04500894;37,45163;30,14568;4,81357
121;2396,9113;R;35,685;0,83;24,867;0,9311798;0,3240626;-0,08101564;-0,1460282;35,44069;342,4605;336,5308
122;2416,9546;H;35,459;1,684;24,783;-0,04998488;0,03998791;0,06697974;0,9956989;352,1037;4,222742;185,4562
122;2416,9546;L;35,307;0,8;24,893;0,9171821;0,3200635;0,2330463;-0,04500894;37,45163;30,14568;4,81357
122;2416,9546;R;35,685;0,83;24,867;0,9311798;0,3240626;-0,08101564;-0,1460282;35,44069;342,4605;336,5308
123;2435,7209;H;35,459;1,684;24,783;-0,04998488;0,03998791;0,06697974;0,9956989;352,1037;4,222742;185,4562
123;2435,7209;L;35,307;0,8;24,893;0,9171821;0,3200635;0,2330463;-0,04500894;37,45163;30,14568;4,81357
123;2435,7209;R;35,685;0,83;24,867;0,9311798;0,3240626;-0,08101564;-0,1460282;35,44069;342,4605;336,5308
124;2455,673;H;35,459;1,684;24,783;-0,04998488;0,03998791;0,06697974;0,9956989;352,1037;4,222742;185,4562
124;2455,673;L;35,307;0,8;24,893;0,9171821;0,3200635;0,2330463;-0,04500894;37,45163;30,14568;4,81357
124;2455,673;R;35,685;0,83;24,867;0,9311798;0,3240626;-0,08101564;-0,1460282;35,44069;342,4605;336,5308
125;2477,4054;H;35,459;1,684;24,783;-0,04998488;0,03998791;0,06697974;0,9956989;352,1037;4,222742;185,4562
125;2477,4054;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
125;2477,4054;R;35,685;0,83;24,867;0,9311798;0,3240626;-0,08101564;-0,1460282;35,44069;342,4605;336,5308
126;2496,1198; spawn,Apple 0
127;2497,7143;H;35,459;1,684;24,783;-0,04998488;0,03998791;0,06697974;0,9956989;352,1037;4,222742;185,4562
127;2497,7143;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
127;2497,7143;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
128;2515,8083;H;35,459;1,684;24,783;-0,04998488;0,03998791;0,06697974;0,9956989;352,1037;4,222742;185,4562
128;2515,8083;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
128;2515,8083;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
129;2537,1553;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
129;2537,1553;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
129;2537,1553;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
130;2557,2695;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
130;2557,2695;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
130;2557,2695;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
131;2577,2891;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
131;2577,2891;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
131;2577,2891;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
132;2597,1547;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
132;2597,1547;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
132;2597,1547;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
133;2616,4118;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
133;2616,4118;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
133;2616,4118;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
134;2635,9311;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
134;2635,9311;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
134;2635,9311;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
135;2657,4835;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
135;2657,4835;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
135;2657,4835;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
136;2677,1498;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
136;2677,1498;L;35,288;0,784;24,874;0,9070041;0,3460016;0,2350011;-0,04900022;40,59288;31,11364;5,572319
136;2677,1498;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
137;2697,5616;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
137;2697,5616;L;35,277;0,763;24,852;0,8739406;0,3839739;0,279981;-0,1019931;46,74013;36,85559;3,07307
137;2697,5616;R;35,68;0,831;24,858;0,9419821;0,3129941;-0,1129979;0,04399917;36,84221;346,6092;0,8704374
138;2717,108;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
138;2717,108;L;35,277;0,763;24,852;0,8739406;0,3839739;0,279981;-0,1019931;46,74013;36,85559;3,07307
138;2717,108;R;35,705;0,838;24,851;0,9683094;0,2450783;0,03401087;-0,03401087;28,48553;3,208606;356,7914
139;2737,0933;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
139;2737,0933;L;35,277;0,763;24,852;0,8739406;0,3839739;0,279981;-0,1019931;46,74013;36,85559;3,07307
139;2737,0933;R;35,705;0,838;24,851;0,9683094;0,2450783;0,03401087;-0,03401087;28,48553;3,208606;356,7914
140;2756,7655;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
140;2756,7655;L;35,277;0,763;24,852;0,8739406;0,3839739;0,279981;-0,1019931;46,74013;36,85559;3,07307
140;2756,7655;R;35,705;0,838;24,851;0,9683094;0,2450783;0,03401087;-0,03401087;28,48553;3,208606;356,7914
141;2776,0305;H;35,481;1,685;24,778;-0,05801421;0,1850453;0,03900956;0,9802402;354,379;21,09912;185,7264
141;2776,0305;L;35,277;0,763;24,852;0,8739406;0,3839739;0,279981;-0,1019931;46,74013;36,85559;3,07307
141;2776,0305;R;35,705;0,838;24,851;0,9683094;0,2450783;0,03401087;-0,03401087;28,48553;3,208606;356,7914
142;2796,7554;H;35,492;1,682;24,776;-0,04597796;0,1769152;0,03498323;0,9825289;355,1233;20,2235;184,4883
142;2796,7554;L;35,277;0,763;24,852;0,8739406;0,3839739;0,279981;-0,1019931;46,74013;36,85559;3,07307
142;2796,7554;R;35,705;0,838;24,851;0,9683094;0,2450783;0,03401087;-0,03401087;28,48553;3,208606;356,7914
143;2816,8368;H;35,492;1,682;24,776;-0,04597796;0,1769152;0,03498323;0,9825289;355,1233;20,2235;184,4883
143;2816,8368;L;35,277;0,763;24,852;0,8739406;0,3839739;0,279981;-0,1019931;46,74013;36,85559;3,07307
143;2816,8368;R;35,705;0,838;24,851;0,9683094;0,2450783;0,03401087;-0,03401087;28,48553;3,208606;356,7914
144;2835,9578;H;35,492;1,682;24,776;-0,04597796;0,1769152;0,03498323;0,9825289;355,1233;20,2235;184,4883
144;2835,9578;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
144;2835,9578;R;35,705;0,838;24,851;0,9683094;0,2450783;0,03401087;-0,03401087;28,48553;3,208606;356,7914
145;2856,1388;H;35,492;1,682;24,776;-0,04597796;0,1769152;0,03498323;0,9825289;355,1233;20,2235;184,4883
145;2856,1388;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
145;2856,1388;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
146;2876,8047;H;35,492;1,682;24,776;-0,04597796;0,1769152;0,03498323;0,9825289;355,1233;20,2235;184,4883
146;2876,8047;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
146;2876,8047;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
147;2896,6869;H;35,492;1,682;24,776;-0,04597796;0,1769152;0,03498323;0,9825289;355,1233;20,2235;184,4883
147;2896,6869;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
147;2896,6869;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
148;2916,4519;H;35,492;1,682;24,776;-0,04597796;0,1769152;0,03498323;0,9825289;355,1233;20,2235;184,4883
148;2916,4519;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
148;2916,4519;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
149;2936,668;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
149;2936,668;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
149;2936,668;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
150;2956,0917;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
150;2956,0917;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
150;2956,0917;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
151;2978,1921;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
151;2978,1921;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
151;2978,1921;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
152;2995,8153;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
152;2995,8153;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
152;2995,8153;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
153;3015,9637;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
153;3015,9637;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
153;3015,9637;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
154;3037,4519;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
154;3037,4519;L;35,288;0,771;24,872;0,8707753;0,3649059;0,3049214;-0,1249678;45,37445;38,76467;0,3994596
154;3037,4519;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
155;3056,2323;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
155;3056,2323;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
155;3056,2323;R;35,725;0,832;24,851;0,9699879;0,2339971;0,06499919;-0,01199985;27,09766;7,77809;0,4595276
156;3076,0852;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
156;3076,0852;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
156;3076,0852;R;35,744;0,839;24,867;0,9733446;0,2290811;0,0110039;0,001000354;26,48271;1,400705;0,447386
157;3097,2569;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
157;3097,2569;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
157;3097,2569;R;35,744;0,839;24,867;0,9733446;0,2290811;0,0110039;0,001000354;26,48271;1,400705;0,447386
158;3116,378;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
158;3116,378;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
158;3116,378;R;35,744;0,839;24,867;0,9733446;0,2290811;0,0110039;0,001000354;26,48271;1,400705;0,447386
159;3136,0294;H;35,517;1,688;24,774;-0,06099427;0,1589851;0,03099709;0,9849075;355,3854;18,0831;186,3528
159;3136,0294;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
159;3136,0294;R;35,744;0,839;24,867;0,9733446;0,2290811;0,0110039;0,001000354;26,48271;1,400705;0,447386
160;3155,3935;H;35,539;1,699;24,763;-0,1130333;0,08502504;0,0360106;0,9892914;354,8093;9,250287;192,6161
160;3155,3935;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
160;3155,3935;R;35,744;0,839;24,867;0,9733446;0,2290811;0,0110039;0,001000354;26,48271;1,400705;0,447386
161;3175,4112;H;35,539;1,699;24,763;-0,1130333;0,08502504;0,0360106;0,9892914;354,8093;9,250287;192,6161
161;3175,4112;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
161;3175,4112;R;35,744;0,839;24,867;0,9733446;0,2290811;0,0110039;0,001000354;26,48271;1,400705;0,447386
162;3196,6612;H;35,539;1,699;24,763;-0,1130333;0,08502504;0,0360106;0,9892914;354,8093;9,250287;192,6161
162;3196,6612;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
162;3196,6612;R;35,744;0,839;24,867;0,9733446;0,2290811;0,0110039;0,001000354;26,48271;1,400705;0,447386
163;3217,1511;H;35,539;1,699;24,763;-0,1130333;0,08502504;0,0360106;0,9892914;354,8093;9,250287;192,6161
163;3217,1511;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
163;3217,1511;R;35,744;0,839;24,867;0,9733446;0,2290811;0,0110039;0,001000354;26,48271;1,400705;0,447386
164;3236,886;H;35,539;1,699;24,763;-0,1130333;0,08502504;0,0360106;0,9892914;354,8093;9,250287;192,6161
164;3236,886;L;35,324;0,791;24,905;0,8913968;0,3261452;0,29213;-0,1170521;40,52942;35,78563;358,6335
