Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
88;1736,2417;H;35,035;1,67;24,918;0,09096385;-0,1189527;0,04698133;0,9876075;353,4287;346,8261;170,2348
88;1736,2417;L;34,863;0,79;25,01;0,9762236;0,153035;0,1060243;-0,1110254;18,80423;10,53179;348,772
88;1736,2417;R;35,266;0,804;25,027;0,9759097;0,1469864;-0,1119896;0,1159893;18,23228;348,7998;11,75309
89;1756,6647;H;35,035;1,67;24,918;0,09096385;-0,1189527;0,04698133;0,9876075;353,4287;346,8261;170,2348
89;1756,6647;L;34,863;0,79;25,01;0,9762236;0,153035;0,1060243;-0,1110254;18,80423;10,53179;348,772
89;1756,6647;R;35,266;0,804;25,027;0,9759097;0,1469864;-0,1119896;0,1159893;18,23228;348,7998;11,75309
90;1776,4033;H;35,035;1,67;24,918;0,09096385;-0,1189527;0,04698133;0,9876075;353,4287;346,8261;170,2348
90;1776,4033;L;34,863;0,79;25,01;0,9762236;0,153035;0,1060243;-0,1110254;18,80423;10,53179;348,772
90;1776,4033;R;35,266;0,804;25,027;0,9759097;0,1469864;-0,1119896;0,1159893;18,23228;348,7998;11,75309
91;1796,8973;H;35,035;1,67;24,918;0,09096385;-0,1189527;0,04698133;0,9876075;353,4287;346,8261;170,2348
91;1796,8973;L;34,862;0,79;25,009;0,9764346;0,1530681;0,1050467;-0,110049;18,7865;10,43388;348,8699
91;1796,8973;R;35,266;0,804;25,027;0,9759097;0,1469864;-0,1119896;0,1159893;18,23228;348,7998;11,75309
92;1816,045;H;35,035;1,67;24,918;0,09096385;-0,1189527;0,04698133;0,9876075;353,4287;346,8261;170,2348
92;1816,045;L;34,862;0,79;25,009;0,9764346;0,1530681;0,1050467;-0,110049;18,7865;10,43388;348,8699
92;1816,045;R;35,266;0,804;25,028;0,9755757;0,1469361;-0,1139504;0,1169491;18,26108;348,5838;11,8309
93;1836,3305;H;35,03;1,669;24,918;0,09199315;-0,1559884;0,0549959;0,9819269;352,1429;342,6008;170,4997
93;1836,3305;L;34,862;0,79;25,009;0,9764346;0,1530681;0,1050467;-0,110049;18,7865;10,43388;348,8699
93;1836,3305;R;35,266;0,804;25,028;0,9755757;0,1469361;-0,1139504;0,1169491;18,26108;348,5838;11,8309
94;1857,6371;H;35,03;1,669;24,918;0,09199315;-0,1559884;0,0549959;0,9819269;352,1429;342,6008;170,4997
94;1857,6371;L;34,862;0,79;25,009;0,9764346;0,1530681;0,1050467;-0,110049;18,7865;10,43388;348,8699
94;1857,6371;R;35,266;0,804;25,028;0,9755757;0,1469361;-0,1139504;0,1169491;18,26108;348,5838;11,8309
95;1877,6463;H;35,03;1,669;24,918;0,09199315;-0,1559884;0,0549959;0,9819269;352,1429;342,6008;170,4997
95;1877,6463;L;34,862;0,79;25,009;0,9764346;0,1530681;0,1050467;-0,110049;18,7865;10,43388;348,8699
95;1877,6463;R;35,266;0,804;25,028;0,9755757;0,1469361;-0,1139504;0,1169491;18,26108;348,5838;11,8309
96;1895,8119;H;35,03;1,669;24,918;0,09199315;-0,1559884;0,0549959;0,9819269;352,1429;342,6008;170,4997
96;1895,8119;L;34,862;0,79;25,009;0,9764346;0,1530681;0,1050467;-0,110049;18,7865;10,43388;348,8699
96;1895,8119;R;35,266;0,804;25,028;0,9755757;0,1469361;-0,1139504;0,1169491;18,26108;348,5838;11,8309
97;1916,2111;H;35,03;1,669;24,918;0,09199315;-0,1559884;0,0549959;0,9819269;352,1429;342,6008;170,4997
97;1916,2111;L;34,862;0,791;25,009;0,9764287;0,1530672;0,1040457;-0,1110488;18,78554;10,29465;348,7307
97;1916,2111;R;35,266;0,804;25,028;0,9755757;0,1469361;-0,1139504;0,1169491;18,26108;348,5838;11,8309
98;1936,4043;H;35,03;1,669;24,918;0,09199315;-0,1559884;0,0549959;0,9819269;352,1429;342,6008;170,4997
98;1936,4043;L;34,862;0,791;25,009;0,9764287;0,1530672;0,1040457;-0,1110488;18,78554;10,29465;348,7307
98;1936,4043;R;35,265;0,805;25,03;0,9757497;0,1449628;-0,1159702;0,1159702;18,04676;348,3073;11,69275
99;1956,6046;H;35,023;1,668;24,918;0,09097603;-0,1989476;0,06298341;0,9737434;350,8594;337,6153;171,1371
99;1956,6046;L;34,862;0,791;25,009;0,9764287;0,1530672;0,1040457;-0,1110488;18,78554;10,29465;348,7307
99;1956,6046;R;35,265;0,805;25,03;0,9757497;0,1449628;-0,1159702;0,1159702;18,04676;348,3073;11,69275
100;1976,6176;H;35,023;1,668;24,918;0,09097603;-0,1989476;0,06298341;0,9737434;350,8594;337,6153;171,1371
100;1976,6176;L;34,862;0,791;25,009;0,9764287;0,1530672;0,1040457;-0,1110488;18,78554;10,29465;348,7307
100;1976,6176;R;35,265;0,805;25,03;0,9757497;0,1449628;-0,1159702;0,1159702;18,04676;348,3073;11,69275
101;1997,6552;H;35,023;1,668;24,918;0,09097603;-0,1989476;0,06298341;0,9737434;350,8594;337,6153;171,1371
101;1997,6552;L;34,862;0,791;25,009;0,9764287;0,1530672;0,1040457;-0,1110488;18,78554;10,29465;348,7307
101;1997,6552;R;35,265;0,805;25,03;0,9757497;0,1449628;-0,1159702;0,1159702;18,04676;348,3073;11,69275
102;2016,3191;H;35,023;1,668;24,918;0,09097603;-0,1989476;0,06298341;0,9737434;350,8594;337,6153;171,1371
102;2016,3191;L;34,862;0,791;25,009;0,9764287;0,1530672;0,1040457;-0,1110488;18,78554;10,29465;348,7307
102;2016,3191;R;35,265;0,805;25,03;0,9757497;0,1449628;-0,1159702;0,1159702;18,04676;348,3073;11,69275
103;2036,4081;H;35,023;1,668;24,918;0,09097603;-0,1989476;0,06298341;0,9737434;350,8594;337,6153;171,1371
103;2036,4081;L;34,861;0,791;25,01;0,9760049;0,1530008;0,1060005;-0,1130006;18,82116;10,49041;348,5349
103;2036,4081;R;35,265;0,805;25,03;0,9757497;0,1449628;-0,1159702;0,1159702;18,04676;348,3073;11,69275
104;2055,8958;H;35,023;1,668;24,918;0,09097603;-0,1989476;0,06298341;0,9737434;350,8594;337,6153;171,1371
104;2055,8958;L;34,861;0,791;25,01;0,9760049;0,1530008;0,1060005;-0,1130006;18,82116;10,49041;348,5349
104;2055,8958;R;35,264;0,804;25,03;0,9757205;0,1459582;-0,1159668;0,1149671;18,14926;348,2973;11,5646
105;2075,7237;H;35,016;1,669;24,918;0,08799833;-0,2309956;0,06199883;0,9669816;350,7607;333,7969;171,7552
105;2075,7237;L;34,861;0,791;25,01;0,9760049;0,1530008;0,1060005;-0,1130006;18,82116;10,49041;348,5349
105;2075,7237;R;35,264;0,804;25,03;0,9757205;0,1459582;-0,1159668;0,1149671;18,14926;348,2973;11,5646
106;2096,1649;H;35,016;1,669;24,918;0,08799833;-0,2309956;0,06199883;0,9669816;350,7607;333,7969;171,7552
106;2096,1649;L;34,861;0,791;25,01;0,9760049;0,1530008;0,1060005;-0,1130006;18,82116;10,49041;348,5349
106;2096,1649;R;35,264;0,804;25,03;0,9757205;0,1459582;-0,1159668;0,1149671;18,14926;348,2973;11,5646
107;2119,4763;H;35,016;1,669;24,918;0,08799833;-0,2309956;0,06199883;0,9669816;350,7607;333,7969;171,7552
107;2119,4763;L;34,861;0,791;25,01;0,9760049;0,1530008;0,1060005;-0,1130006;18,82116;10,49041;348,5349
107;2119,4763;R;35,264;0,804;25,03;0,9757205;0,1459582;-0,1159668;0,1149671;18,14926;348,2973;11,5646
108;2136,2429;H;35,016;1,669;24,918;0,08799833;-0,2309956;0,06199883;0,9669816;350,7607;333,7969;171,7552
108;2136,2429;L;34,861;0,791;25,01;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
108;2136,2429;R;35,264;0,804;25,03;0,9757205;0,1459582;-0,1159668;0,1149671;18,14926;348,2973;11,5646
109;2156,3664;H;35,016;1,669;24,918;0,08799833;-0,2309956;0,06199883;0,9669816;350,7607;333,7969;171,7552
109;2156,3664;L;34,861;0,791;25,01;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
109;2156,3664;R;35,264;0,804;25,029;0,9754156;0,1470627;-0,1170499;0,115049;18,29004;348,179;11,54422
110;2176,1082;H;35,013;1,67;24,919;0,08497876;-0,2409398;0,06298426;0,9647588;350,6492;332,5929;172,2173
110;2176,1082;L;34,861;0,791;25,01;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
110;2176,1082;R;35,264;0,804;25,029;0,9754156;0,1470627;-0,1170499;0,115049;18,29004;348,179;11,54422
111;2196,2068;H;35,013;1,67;24,919;0,08497876;-0,2409398;0,06298426;0,9647588;350,6492;332,5929;172,2173
111;2196,2068;L;34,861;0,791;25,01;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
111;2196,2068;R;35,264;0,804;25,029;0,9754156;0,1470627;-0,1170499;0,115049;18,29004;348,179;11,54422
112;2216,3131;H;35,013;1,67;24,919;0,08497876;-0,2409398;0,06298426;0,9647588;350,6492;332,5929;172,2173
112;2216,3131;L;34,861;0,791;25,01;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
112;2216,3131;R;35,264;0,804;25,029;0,9754156;0,1470627;-0,1170499;0,115049;18,29004;348,179;11,54422
113;2236,1847;H;35,013;1,67;24,919;0,08497876;-0,2409398;0,06298426;0,9647588;350,6492;332,5929;172,2173
113;2236,1847;L;34,861;0,791;25,01;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
113;2236,1847;R;35,264;0,804;25,029;0,9754156;0,1470627;-0,1170499;0,115049;18,29004;348,179;11,54422
114;2256,7699;H;35,013;1,67;24,919;0,08497876;-0,2409398;0,06298426;0,9647588;350,6492;332,5929;172,2173
114;2256,7699;L;34,861;0,791;25,009;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
114;2256,7699;R;35,264;0,804;25,029;0,9754156;0,1470627;-0,1170499;0,115049;18,29004;348,179;11,54422
115;2276,8793;H;35,013;1,67;24,919;0,08497876;-0,2409398;0,06298426;0,9647588;350,6492;332,5929;172,2173
115;2276,8793;L;34,861;0,791;25,009;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
115;2276,8793;R;35,265;0,803;25,028;0,9747549;0,1499623;-0,1169706;0,1169706;18,64583;348,25;11,74998
116;2296,5153;H;35,011;1,67;24,921;0,08598083;-0,2399465;0,06498551;0,9647849;350,4066;332,7273;172,1471
116;2296,5153;L;34,861;0,791;25,009;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
116;2296,5153;R;35,265;0,803;25,028;0,9747549;0,1499623;-0,1169706;0,1169706;18,64583;348,25;11,74998
117;2316,1953;H;35,011;1,67;24,921;0,08598083;-0,2399465;0,06498551;0,9647849;350,4066;332,7273;172,1471
117;2316,1953;L;34,861;0,791;25,009;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
117;2316,1953;R;35,265;0,803;25,028;0,9747549;0,1499623;-0,1169706;0,1169706;18,64583;348,25;11,74998
118;2336,5086;H;35,011;1,67;24,921;0,08598083;-0,2399465;0,06498551;0,9647849;350,4066;332,7273;172,1471
118;2336,5086;L;34,861;0,791;25,009;0,9762099;0,1530329;0,1040224;-0,1130243;18,80199;10,25334;348,4936
118;2336,5086;R;35,265;0,803;25,028;0,9747549;0,1499623;-0,1169706;0,1169706;18,64583;348,25;11,74998
119;2356,3107;H;35,011;1,67;24,921;0,08598083;-0,2399465;0,06498551;0,9647849;350,4066;332,7273;172,1471
119;2356,3107;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
119;2356,3107;R;35,265;0,803;25,028;0,9747549;0,1499623;-0,1169706;0,1169706;18,64583;348,25;11,74998
120;2376,1418; spawn,Apple 0
121;2377,6472;H;35,011;1,67;24,921;0,08598083;-0,2399465;0,06498551;0,9647849;350,4066;332,7273;172,1471
121;2377,6472;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
121;2377,6472;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
122;2397,8343;H;35,011;1,67;24,921;0,08598083;-0,2399465;0,06498551;0,9647849;350,4066;332,7273;172,1471
122;2397,8343;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
122;2397,8343;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
123;2417,7477;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
123;2417,7477;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
123;2417,7477;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
124;2436,8441;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
124;2436,8441;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
124;2436,8441;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
125;2456,2025;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
125;2456,2025;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
125;2456,2025;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
126;2477,1049;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
126;2477,1049;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
126;2477,1049;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
127;2496,3583;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
127;2496,3583;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
127;2496,3583;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
128;2516,2855;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
128;2516,2855;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
128;2516,2855;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
129;2536,546;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
129;2536,546;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
129;2536,546;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
130;2556,7232;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
130;2556,7232;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
130;2556,7232;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
131;2576,4398;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
131;2576,4398;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
131;2576,4398;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
132;2596,424;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
132;2596,424;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
132;2596,424;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
133;2616,3717;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
133;2616,3717;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
133;2616,3717;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
134;2636,881;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
134;2636,881;L;34,861;0,79;25,009;0,975958;0,1539934;0,1049955;-0,1129951;18,92378;10,36177;348,523
134;2636,881;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
135;2656,3578;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
135;2656,3578;L;34,862;0,791;25,013;0,9762055;0,1510318;0,109023;-0,1110234;18,60756;10,90682;348,8154
135;2656,3578;R;35,266;0,804;25,03;0,9749308;0,1479895;-0,1169917;0,1179916;18,43129;348,2501;11,8885
136;2676,2014;H;35,012;1,669;24,925;0,09304044;-0,2030883;0,06702913;0,9724227;350,3196;337,1682;171,0284
136;2676,2014;L;34,862;0,791;25,013;0,9762055;0,1510318;0,109023;-0,1110234;18,60756;10,90682;348,8154
136;2676,2014;R;35,266;0,807;25,033;0,9751273;0,1450189;-0,1170153;0,1200157;18,11415;348,2592;12,15504
137;2696,6008;H;35,019;1,668;24,926;0,09799545;-0,1599926;0,06699689;0,9799545;350,6384;342,2722;170,0419
137;2696,6008;L;34,862;0,791;25,013;0,9762055;0,1510318;0,109023;-0,1110234;18,60756;10,90682;348,8154
137;2696,6008;R;35,266;0,807;25,033;0,9751273;0,1450189;-0,1170153;0,1200157;18,11415;348,2592;12,15504
138;2716,7876;H;35,019;1,668;24,926;0,09799545;-0,1599926;0,06699689;0,9799545;350,6384;342,2722;170,0419
138;2716,7876;L;34,862;0,791;25,013;0,9762055;0,1510318;0,109023;-0,1110234;18,60756;10,90682;348,8154
138;2716,7876;R;35,266;0,807;25,033;0,9751273;0,1450189;-0,1170153;0,1200157;18,11415;348,2592;12,15504
139;2736,6279;H;35,019;1,668;24,926;0,09799545;-0,1599926;0,06699689;0,9799545;350,6384;342,2722;170,0419
139;2736,6279;L;34,862;0,791;25,013;0,9762055;0,1510318;0,109023;-0,1110234;18,60756;10,90682;348,8154
139;2736,6279;R;35,266;0,807;25,033;0,9751273;0,1450189;-0,1170153;0,1200157;18,11415;348,2592;12,15504
140;2756,6348;H;35,019;1,668;24,926;0,09799545;-0,1599926;0,06699689;0,9799545;350,6384;342,2722;170,0419
140;2756,6348;L;34,862;0,791;25,013;0,9762055;0,1510318;0,109023;-0,1110234;18,60756;10,90682;348,8154
140;2756,6348;R;35,266;0,807;25,033;0,9751273;0,1450189;-0,1170153;0,1200157;18,11415;348,2592;12,15504
141;2776,2745;H;35,019;1,668;24,926;0,09799545;-0,1599926;0,06699689;0,9799545;350,6384;342,2722;170,0419
141;2776,2745;L;34,863;0,791;25,014;0,9760268;0,1500041;0,110003;-0,1130031;18,52253;10,99416;348,5897
141;2776,2745;R;35,266;0,807;25,033;0,9751273;0,1450189;-0,1170153;0,1200157;18,11415;348,2592;12,15504
142;2796,3864;H;35,019;1,668;24,926;0,09799545;-0,1599926;0,06699689;0,9799545;350,6384;342,2722;170,0419
142;2796,3864;L;34,863;0,791;25,014;0,9760268;0,1500041;0,110003;-0,1130031;18,52253;10,99416;348,5897
142;2796,3864;R;35,266;0,807;25,033;0,9751233;0,1450183;-0,1160147;0,1210153;18,11352;348,3972;12,29309
143;2816,3293;H;35,03;1,667;24,927;0,1039561;-0,1019569;0,05897509;0,9875829;352,0862;348,9924;168,7457
143;2816,3293;L;34,863;0,791;25,014;0,9760268;0,1500041;0,110003;-0,1130031;18,52253;10,99416;348,5897
143;2816,3293;R;35,266;0,807;25,033;0,9751233;0,1450183;-0,1160147;0,1210153;18,11352;348,3972;12,29309
144;2835,5766;H;35,03;1,667;24,927;0,1039561;-0,1019569;0,05897509;0,9875829;352,0862;348,9924;168,7457
144;2835,5766;L;34,863;0,791;25,014;0,9760268;0,1500041;0,110003;-0,1130031;18,52253;10,99416;348,5897
144;2835,5766;R;35,266;0,807;25,033;0,9751233;0,1450183;-0,1160147;0,1210153;18,11352;348,3972;12,29309
145;2857,7686;H;35,03;1,667;24,927;0,1039561;-0,1019569;0,05897509;0,9875829;352,0862;348,9924;168,7457
145;2857,7686;L;34,863;0,791;25,014;0,9760268;0,1500041;0,110003;-0,1130031;18,52253;10,99416;348,5897
145;2857,7686;R;35,266;0,807;25,033;0,9751233;0,1450183;-0,1160147;0,1210153;18,11352;348,3972;12,29309
146;2875,4509;H;35,03;1,667;24,927;0,1039561;-0,1019569;0,05897509;0,9875829;352,0862;348,9924;168,7457
146;2875,4509;L;34,864;0,79;25,013;0,9762456;0,1500378;0,1100277;-0,1110279;18,50453;11,03493;348,8264
146;2875,4509;R;35,266;0,807;25,033;0,9751233;0,1450183;-0,1160147;0,1210153;18,11352;348,3972;12,29309
147;2896,3411;H;35,03;1,667;24,927;0,1039561;-0,1019569;0,05897509;0,9875829;352,0862;348,9924;168,7457
147;2896,3411;L;34,864;0,79;25,013;0,9762456;0,1500378;0,1100277;-0,1110279;18,50453;11,03493;348,8264
147;2896,3411;R;35,266;0,807;25,032;0,9754888;0,1440722;-0,1140572;0,1210607;17,98074;348,6223;12,34289
148;2916,2205;H;35,038;1,667;24,928;0,1049625;-0,05498035;0,05098178;0,9916456;353,5317;354,3202;168,2371
148;2916,2205;L;34,864;0,79;25,013;0,9762456;0,1500378;0,1100277;-0,1110279;18,50453;11,03493;348,8264
148;2916,2205;R;35,266;0,807;25,032;0,9754888;0,1440722;-0,1140572;0,1210607;17,98074;348,6223;12,34289
149;2937,6253;H;35,038;1,667;24,928;0,1049625;-0,05498035;0,05098178;0,9916456;353,5317;354,3202;168,2371
149;2937,6253;L;34,864;0,79;25,013;0,9762456;0,1500378;0,1100277;-0,1110279;18,50453;11,03493;348,8264
149;2937,6253;R;35,266;0,807;25,032;0,9754888;0,1440722;-0,1140572;0,1210607;17,98074;348,6223;12,34289
150;2956,7715;H;35,038;1,667;24,928;0,1049625;-0,05498035;0,05098178;0,9916456;353,5317;354,3202;168,2371
150;2956,7715;L;34,864;0,79;25,013;0,9762456;0,1500378;0,1100277;-0,1110279;18,50453;11,03493;348,8264
150;2956,7715;R;35,266;0,807;25,032;0,9754888;0,1440722;-0,1140572;0,1210607;17,98074;348,6223;12,34289
151;2977,826;H;35,038;1,667;24,928;0,1049625;-0,05498035;0,05098178;0,9916456;353,5317;354,3202;168,2371
151;2977,826;L;34,864;0,79;25,013;0,9762456;0,1500378;0,1100277;-0,1110279;18,50453;11,03493;348,8264
151;2977,826;R;35,266;0,807;25,032;0,9754888;0,1440722;-0,1140572;0,1210607;17,98074;348,6223;12,34289
152;2996,8771;H;35,038;1,667;24,928;0,1049625;-0,05498035;0,05098178;0,9916456;353,5317;354,3202;168,2371
152;2996,8771;L;34,865;0,789;25,013;0,9760986;0,1510153;0,1110112;-0,1100111;18,61676;11,16413;348,9748
152;2996,8771;R;35,266;0,807;25,032;0,9754888;0,1440722;-0,1140572;0,1210607;17,98074;348,6223;12,34289
153;3016,2559;H;35,038;1,667;24,928;0,1049625;-0,05498035;0,05098178;0,9916456;353,5317;354,3202;168,2371
153;3016,2559;L;34,865;0,789;25,013;0,9760986;0,1510153;0,1110112;-0,1100111;18,61676;11,16413;348,9748
153;3016,2559;R;35,268;0,807;25,031;0,9757254;0,1449592;-0,1109688;0,120966;18,04282;348,9967;12,38219
154;3036,7668;H;35,041;1,667;24,928;0,1060086;-0,05100416;0,04400359;0,9920809;354,3688;354,7031;168,0623
154;3036,7668;L;34,865;0,789;25,013;0,9760986;0,1510153;0,1110112;-0,1100111;18,61676;11,16413;348,9748
154;3036,7668;R;35,268;0,807;25,031;0,9757254;0,1449592;-0,1109688;0,120966;18,04282;348,9967;12,38219
155;3059,2287;H;35,041;1,667;24,928;0,1060086;-0,05100416;0,04400359;0,9920809;354,3688;354,7031;168,0623
155;3059,2287;L;34,865;0,789;25,013;0,9760986;0,1510153;0,1110112;-0,1100111;18,61676;11,16413;348,9748
155;3059,2287;R;35,268;0,807;25,031;0,9757254;0,1449592;-0,1109688;0,120966;18,04282;348,9967;12,38219
156;3076,4173;H;35,041;1,667;24,928;0,1060086;-0,05100416;0,04400359;0,9920809;354,3688;354,7031;168,0623
156;3076,4173;L;34,865;0,789;25,013;0,9760986;0,1510153;0,1110112;-0,1100111;18,61676;11,16413;348,9748
156;3076,4173;R;35,268;0,807;25,031;0,9757254;0,1449592;-0,1109688;0,120966;18,04282;348,9967;12,38219
157;3096,393;H;35,041;1,667;24,928;0,1060086;-0,05100416;0,04400359;0,9920809;354,3688;354,7031;168,0623
157;3096,393;L;34,865;0,789;25,012;0,9752048;0,1530321;0,1150242;-0,1110233;18,90598;11,60828;348,9493
157;3096,393;R;35,268;0,807;25,031;0,9757254;0,1449592;-0,1109688;0,120966;18,04282;348,9967;12,38219
158;3115,7413;H;35,041;1,667;24,928;0,1060086;-0,05100416;0,04400359;0,9920809;354,3688;354,7031;168,0623
158;3115,7413;L;34,865;0,789;25,012;0,9752048;0,1530321;0,1150242;-0,1110233;18,90598;11,60828;348,9493
158;3115,7413;R;35,269;0,807;25,03;0,9760215;0,1460032;-0,1080024;0,1200026;18,11503;349,3417;12,3149
159;3136,8449;H;35,042;1,667;24,927;0,1060022;-0,05300111;0,04300091;0,9920208;354,4594;354,4629;168,0698
159;3136,8449;L;34,865;0,789;25,012;0,9752048;0,1530321;0,1150242;-0,1110233;18,90598;11,60828;348,9493
159;3136,8449;R;35,269;0,807;25,03;0,9760215;0,1460032;-0,1080024;0,1200026;18,11503;349,3417;12,3149
160;3156,8021;H;35,042;1,667;24,927;0,1060022;-0,05300111;0,04300091;0,9920208;354,4594;354,4629;168,0698
160;3156,8021;L;34,865;0,789;25,012;0,9752048;0,1530321;0,1150242;-0,1110233;18,90598;11,60828;348,9493
160;3156,8021;R;35,269;0,807;25,03;0,9760215;0,1460032;-0,1080024;0,1200026;18,11503;349,3417;12,3149
161;3176,4404;H;35,042;1,667;24,927;0,1060022;-0,05300111;0,04300091;0,9920208;354,4594;354,4629;168,0698
161;3176,4404;L;34,865;0,789;25,012;0,9752048;0,1530321;0,1150242;-0,1110233;18,90598;11,60828;348,9493
