Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
99;1958,6036;L;34,51;0,747;25,07;0,7849427;0,2709802;0,3919714;-0,3959711;47,37711;36,28487;322,8234
99;1958,6036;R;35,017;0,727;24,981;0,895261;0,3420997;-0,09802858;0,2680781;41,68967;0,605885;33,57044
100;1978,4874;H;34,802;1,586;25,049;0,2129231;0,1299531;-0,05797907;0,9666511;9,638493;13,28484;156,2808
100;1978,4874;L;34,511;0,747;25,071;0,7791009;0,270035;0,4000518;-0,4000518;47,80404;37,33027;322,6697
100;1978,4874;R;35,017;0,727;24,981;0,895261;0,3420997;-0,09802858;0,2680781;41,68967;0,605885;33,57044
101;1999,7875;H;34,802;1,586;25,049;0,2129231;0,1299531;-0,05797907;0,9666511;9,638493;13,28484;156,2808
101;1999,7875;L;34,511;0,747;25,071;0,7791009;0,270035;0,4000518;-0,4000518;47,80404;37,33027;322,6697
101;1999,7875;R;35,017;0,724;24,971;0,8940979;0,3480381;-0,09601051;0,265029;42,31852;0,9914953;33,40559
102;2018,6669;H;34,807;1,59;25,047;0,1990561;0,1450409;-0,06101721;0,9672728;10,12424;15,09086;158,0872
102;2018,6669;L;34,511;0,747;25,071;0,7791009;0,270035;0,4000518;-0,4000518;47,80404;37,33027;322,6697
102;2018,6669;R;35,017;0,724;24,971;0,8940979;0,3480381;-0,09601051;0,265029;42,31852;0,9914953;33,40559
103;2038,3793;H;34,807;1,59;25,047;0,1990561;0,1450409;-0,06101721;0,9672728;10,12424;15,09086;158,0872
103;2038,3793;L;34,511;0,747;25,071;0,7791009;0,270035;0,4000518;-0,4000518;47,80404;37,33027;322,6697
103;2038,3793;R;35,017;0,724;24,971;0,8940979;0,3480381;-0,09601051;0,265029;42,31852;0,9914953;33,40559
104;2058,3405;H;34,807;1,59;25,047;0,1990561;0,1450409;-0,06101721;0,9672728;10,12424;15,09086;158,0872
104;2058,3405;L;34,511;0,747;25,071;0,7791009;0,270035;0,4000518;-0,4000518;47,80404;37,33027;322,6697
104;2058,3405;R;35,017;0,724;24,971;0,8940979;0,3480381;-0,09601051;0,265029;42,31852;0,9914953;33,40559
105;2078,7211;H;34,807;1,59;25,047;0,1990561;0,1450409;-0,06101721;0,9672728;10,12424;15,09086;158,0872
105;2078,7211;L;34,512;0,748;25,075;0,7752198;0,2660754;0,4061151;-0,4041146;47,79688;38,11155;322,3387
105;2078,7211;R;35,017;0,724;24,971;0,8940979;0,3480381;-0,09601051;0,265029;42,31852;0,9914953;33,40559
106;2098,4263;H;34,807;1,59;25,047;0,1990561;0,1450409;-0,06101721;0,9672728;10,12424;15,09086;158,0872
106;2098,4263;L;34,512;0,748;25,075;0,7752198;0,2660754;0,4061151;-0,4041146;47,79688;38,11155;322,3387
106;2098,4263;R;35,018;0,725;24,966;0,8950389;0,3500152;-0,08800383;0,2620114;42,27352;2,004545;33,4085
107;2117,6226;H;34,813;1,603;25,042;0,1509331;0,173923;-0,05497565;0,9715697;9,167826;18,99705;163,8765
107;2117,6226;L;34,512;0,748;25,075;0,7752198;0,2660754;0,4061151;-0,4041146;47,79688;38,11155;322,3387
107;2117,6226;R;35,018;0,725;24,966;0,8950389;0,3500152;-0,08800383;0,2620114;42,27352;2,004545;33,4085
108;2138,5304;H;34,813;1,603;25,042;0,1509331;0,173923;-0,05497565;0,9715697;9,167826;18,99705;163,8765
108;2138,5304;L;34,512;0,748;25,075;0,7752198;0,2660754;0,4061151;-0,4041146;47,79688;38,11155;322,3387
108;2138,5304;R;35,018;0,725;24,966;0,8950389;0,3500152;-0,08800383;0,2620114;42,27352;2,004545;33,4085
109;2157,6293;H;34,813;1,603;25,042;0,1509331;0,173923;-0,05497565;0,9715697;9,167826;18,99705;163,8765
109;2157,6293;L;34,512;0,748;25,075;0,7752198;0,2660754;0,4061151;-0,4041146;47,79688;38,11155;322,3387
109;2157,6293;R;35,018;0,725;24,966;0,8950389;0,3500152;-0,08800383;0,2620114;42,27352;2,004545;33,4085
110;2178,928;H;34,813;1,603;25,042;0,1509331;0,173923;-0,05497565;0,9715697;9,167826;18,99705;163,8765
110;2178,928;L;34,512;0,748;25,075;0,7752198;0,2660754;0,4061151;-0,4041146;47,79688;38,11155;322,3387
110;2178,928;R;35,018;0,725;24,966;0,8950389;0,3500152;-0,08800383;0,2620114;42,27352;2,004545;33,4085
111;2198,7419;H;34,813;1,603;25,042;0,1509331;0,173923;-0,05497565;0,9715697;9,167826;18,99705;163,8765
111;2198,7419;L;34,514;0,749;25,079;0,7718996;0,2639657;0,4119464;-0,4059472;47,89925;38,97043;322,3829
111;2198,7419;R;35,018;0,725;24,966;0,8950389;0,3500152;-0,08800383;0,2620114;42,27352;2,004545;33,4085
112;2218,6521;H;34,813;1,603;25,042;0,1509331;0,173923;-0,05497565;0,9715697;9,167826;18,99705;163,8765
112;2218,6521;L;34,514;0,749;25,079;0,7718996;0,2639657;0,4119464;-0,4059472;47,89925;38,97043;322,3829
112;2218,6521;R;35,019;0,725;24,962;0,8957649;0,3519076;-0,08197848;0,258932;42,29181;2,740902;33,30552
113;2238,6226;H;34,818;1,62;25,033;0,08999871;0,207997;-0,04399937;0,972986;7,068764;23,57042;170,9073
113;2238,6226;L;34,514;0,749;25,079;0,7718996;0,2639657;0,4119464;-0,4059472;47,89925;38,97043;322,3829
113;2238,6226;R;35,019;0,725;24,962;0,8957649;0,3519076;-0,08197848;0,258932;42,29181;2,740902;33,30552
114;2259,7175;H;34,818;1,62;25,033;0,08999871;0,207997;-0,04399937;0,972986;7,068764;23,57042;170,9073
114;2259,7175;L;34,514;0,749;25,079;0,7718996;0,2639657;0,4119464;-0,4059472;47,89925;38,97043;322,3829
114;2259,7175;R;35,019;0,725;24,962;0,8957649;0,3519076;-0,08197848;0,258932;42,29181;2,740902;33,30552
115;2279,4765;H;34,818;1,62;25,033;0,08999871;0,207997;-0,04399937;0,972986;7,068764;23,57042;170,9073
115;2279,4765;L;34,514;0,749;25,079;0,7718996;0,2639657;0,4119464;-0,4059472;47,89925;38,97043;322,3829
115;2279,4765;R;35,019;0,725;24,962;0,8957649;0,3519076;-0,08197848;0,258932;42,29181;2,740902;33,30552
116;2298,703;H;34,818;1,62;25,033;0,08999871;0,207997;-0,04399937;0,972986;7,068764;23,57042;170,9073
116;2298,703;L;34,514;0,749;25,079;0,7718996;0,2639657;0,4119464;-0,4059472;47,89925;38,97043;322,3829
116;2298,703;R;35,019;0,725;24,962;0,8957649;0,3519076;-0,08197848;0,258932;42,29181;2,740902;33,30552
117;2317,156;H;34,818;1,62;25,033;0,08999871;0,207997;-0,04399937;0,972986;7,068764;23,57042;170,9073
117;2317,156;L;34,516;0,748;25,084;0,7681322;0,2620451;0,4180719;-0,4080702;48,05406;39,85976;322,4046
117;2317,156;R;35,019;0,725;24,962;0,8957649;0,3519076;-0,08197848;0,258932;42,29181;2,740902;33,30552
118;2339,1394;H;34,818;1,62;25,033;0,08999871;0,207997;-0,04399937;0,972986;7,068764;23,57042;170,9073
118;2339,1394;L;34,516;0,748;25,084;0,7681322;0,2620451;0,4180719;-0,4080702;48,05406;39,85976;322,4046
118;2339,1394;R;35,021;0,725;24,959;0,8948336;0,354934;-0,07898532;0,2589518;42,54122;3,304014;33,56588
119;2359,5673;H;34,821;1,629;25,025;0,05601734;0,2320718;-0,03901207;0,9703004;5,837473;26,63549;174,7747
119;2359,5673;L;34,516;0,748;25,084;0,7681322;0,2620451;0,4180719;-0,4080702;48,05406;39,85976;322,4046
119;2359,5673;R;35,021;0,725;24,959;0,8948336;0,354934;-0,07898532;0,2589518;42,54122;3,304014;33,56588
120;2377,5148;H;34,821;1,629;25,025;0,05601734;0,2320718;-0,03901207;0,9703004;5,837473;26,63549;174,7747
120;2377,5148;L;34,516;0,748;25,084;0,7681322;0,2620451;0,4180719;-0,4080702;48,05406;39,85976;322,4046
120;2377,5148;R;35,021;0,725;24,959;0,8948336;0,354934;-0,07898532;0,2589518;42,54122;3,304014;33,56588
121;2397,2928;H;34,821;1,629;25,025;0,05601734;0,2320718;-0,03901207;0,9703004;5,837473;26,63549;174,7747
121;2397,2928;L;34,516;0,748;25,084;0,7681322;0,2620451;0,4180719;-0,4080702;48,05406;39,85976;322,4046
121;2397,2928;R;35,021;0,725;24,959;0,8948336;0,354934;-0,07898532;0,2589518;42,54122;3,304014;33,56588
122;2419,6938;H;34,821;1,629;25,025;0,05601734;0,2320718;-0,03901207;0,9703004;5,837473;26,63549;174,7747
122;2419,6938;L;34,52;0,749;25,09;0,7678483;0,2569492;0,4209169;-0,4089192;47,63254;40,34428;322,3462
122;2419,6938;R;35,021;0,725;24,959;0,8948336;0,354934;-0,07898532;0,2589518;42,54122;3,304014;33,56588
123;2436,8839;H;34,821;1,629;25,025;0,05601734;0,2320718;-0,03901207;0,9703004;5,837473;26,63549;174,7747
123;2436,8839;L;34,52;0,749;25,09;0,7678483;0,2569492;0,4209169;-0,4089192;47,63254;40,34428;322,3462
123;2436,8839;R;35,025;0,727;24,96;0,8949884;0,3559954;-0,07199906;0,2589966;42,41677;4,313459;33,95383
124;2458,7686;H;34,821;1,632;25,019;0,04298371;0,2459068;-0,03698598;0,9676333;5,319974;28,34377;176,2573
124;2458,7686;L;34,52;0,749;25,09;0,7678483;0,2569492;0,4209169;-0,4089192;47,63254;40,34428;322,3462
124;2458,7686;R;35,025;0,727;24,96;0,8949884;0,3559954;-0,07199906;0,2589966;42,41677;4,313459;33,95383
125;2478,5686;H;34,821;1,632;25,019;0,04298371;0,2459068;-0,03698598;0,9676333;5,319974;28,34377;176,2573
125;2478,5686;L;34,52;0,749;25,09;0,7678483;0,2569492;0,4209169;-0,4089192;47,63254;40,34428;322,3462
125;2478,5686;R;35,025;0,727;24,96;0,8949884;0,3559954;-0,07199906;0,2589966;42,41677;4,313459;33,95383
126;2498,6956;H;34,821;1,632;25,019;0,04298371;0,2459068;-0,03698598;0,9676333;5,319974;28,34377;176,2573
126;2498,6956;L;34,52;0,749;25,09;0,7678483;0,2569492;0,4209169;-0,4089192;47,63254;40,34428;322,3462
126;2498,6956;R;35,025;0,727;24,96;0,8949884;0,3559954;-0,07199906;0,2589966;42,41677;4,313459;33,95383
127;2519,2111;H;34,821;1,632;25,019;0,04298371;0,2459068;-0,03698598;0,9676333;5,319974;28,34377;176,2573
127;2519,2111;L;34,52;0,749;25,09;0,7678483;0,2569492;0,4209169;-0,4089192;47,63254;40,34428;322,3462
127;2519,2111;R;35,025;0,727;24,96;0,8949884;0,3559954;-0,07199906;0,2589966;42,41677;4,313459;33,95383
128;2538,6598;H;34,821;1,632;25,019;0,04298371;0,2459068;-0,03698598;0,9676333;5,319974;28,34377;176,2573
128;2538,6598;L;34,525;0,749;25,097;0,7681774;0,2520582;0,4230978;-0,4090945;47,17429;40,75781;322,3505
128;2538,6598;R;35,025;0,727;24,96;0,8949884;0,3559954;-0,07199906;0,2589966;42,41677;4,313459;33,95383
129;2559,3497;H;34,821;1,632;25,019;0,04298371;0,2459068;-0,03698598;0,9676333;5,319974;28,34377;176,2573
129;2559,3497;L;34,525;0,749;25,097;0,7681774;0,2520582;0,4230978;-0,4090945;47,17429;40,75781;322,3505
129;2559,3497;R;35,027;0,728;24,962;0,8971117;0,3530439;-0,06300785;0,2580321;41,7557;5,318169;34,12286
130;2579,3168;H;34,822;1,634;25,015;0,03599525;0,2539665;-0,03599525;0,9658726;5,038023;29,334;177,0509
130;2579,3168;L;34,525;0,749;25,097;0,7681774;0,2520582;0,4230978;-0,4090945;47,17429;40,75781;322,3505
130;2579,3168;R;35,027;0,728;24,962;0,8971117;0,3530439;-0,06300785;0,2580321;41,7557;5,318169;34,12286
131;2597,7943;H;34,822;1,634;25,015;0,03599525;0,2539665;-0,03599525;0,9658726;5,038023;29,334;177,0509
131;2597,7943;L;34,525;0,749;25,097;0,7681774;0,2520582;0,4230978;-0,4090945;47,17429;40,75781;322,3505
131;2597,7943;R;35,027;0,728;24,962;0,8971117;0,3530439;-0,06300785;0,2580321;41,7557;5,318169;34,12286
132;2619,0266;H;34,822;1,634;25,015;0,03599525;0,2539665;-0,03599525;0,9658726;5,038023;29,334;177,0509
132;2619,0266;L;34,525;0,749;25,097;0,7681774;0,2520582;0,4230978;-0,4090945;47,17429;40,75781;322,3505
132;2619,0266;R;35,027;0,728;24,962;0,8971117;0,3530439;-0,06300785;0,2580321;41,7557;5,318169;34,12286
133;2638,627;H;34,822;1,634;25,015;0,03599525;0,2539665;-0,03599525;0,9658726;5,038023;29,334;177,0509
133;2638,627;L;34,525;0,749;25,097;0,7681774;0,2520582;0,4230978;-0,4090945;47,17429;40,75781;322,3505
133;2638,627;R;35,027;0,728;24,962;0,8971117;0,3530439;-0,06300785;0,2580321;41,7557;5,318169;34,12286
134;2658,6647;H;34,822;1,634;25,015;0,03599525;0,2539665;-0,03599525;0,9658726;5,038023;29,334;177,0509
134;2658,6647;L;34,529;0,749;25,101;0,7697521;0,2479202;0,4238635;-0,4078687;46,67184;41,01439;322,4969
134;2658,6647;R;35,027;0,728;24,962;0,8971117;0,3530439;-0,06300785;0,2580321;41,7557;5,318169;34,12286
135;2678,6211;H;34,822;1,634;25,015;0,03599525;0,2539665;-0,03599525;0,9658726;5,038023;29,334;177,0509
135;2678,6211;L;34,529;0,749;25,101;0,7697521;0,2479202;0,4238635;-0,4078687;46,67184;41,01439;322,4969
135;2678,6211;R;35,027;0,727;24,962;0,8982497;0,3520979;-0,06001669;0,2560712;41,55057;5,559702;33,93398
136;2699,0281;H;34,822;1,635;25,012;0,03000471;0,261041;-0,03700581;0,9641514;4,992385;30,20225;177,783
136;2699,0281;L;34,529;0,749;25,101;0,7697521;0,2479202;0,4238635;-0,4078687;46,67184;41,01439;322,4969
136;2699,0281;R;35,027;0,727;24,962;0,8982497;0,3520979;-0,06001669;0,2560712;41,55057;5,559702;33,93398
137;2717,1934;H;34,822;1,635;25,012;0,03000471;0,261041;-0,03700581;0,9641514;4,992385;30,20225;177,783
137;2717,1934;L;34,529;0,749;25,101;0,7697521;0,2479202;0,4238635;-0,4078687;46,67184;41,01439;322,4969
137;2717,1934;R;35,027;0,727;24,962;0,8982497;0,3520979;-0,06001669;0,2560712;41,55057;5,559702;33,93398
138;2737,2005;H;34,822;1,635;25,012;0,03000471;0,261041;-0,03700581;0,9641514;4,992385;30,20225;177,783
138;2737,2005;L;34,529;0,749;25,101;0,7697521;0,2479202;0,4238635;-0,4078687;46,67184;41,01439;322,4969
138;2738,8215;R;35,027;0,727;24,962;0,8982497;0,3520979;-0,06001669;0,2560712;41,55057;5,559702;33,93398
139;2758,7314;H;34,822;1,635;25,012;0,03000471;0,261041;-0,03700581;0,9641514;4,992385;30,20225;177,783
139;2758,7314;L;34,532;0,748;25,101;0,7690396;0,2460127;0,4280221;-0,4060209;46,54867;41,81782;322,9996
139;2758,7314;R;35,027;0,727;24,962;0,8982497;0,3520979;-0,06001669;0,2560712;41,55057;5,559702;33,93398
140;2778,4196;H;34,822;1,635;25,012;0,03000471;0,261041;-0,03700581;0,9641514;4,992385;30,20225;177,783
140;2778,4196;L;34,532;0,748;25,101;0,7690396;0,2460127;0,4280221;-0,4060209;46,54867;41,81782;322,9996
140;2778,4196;R;35,025;0,727;24,96;0,8981626;0,3530639;-0,06001086;0,2550462;41,66919;5,553926;33,82031
141;2797,3812;H;34,822;1,636;25,01;0,02599779;0,2659774;-0,03699686;0,9629182;4,880599;30,80796;178,2523
141;2797,3812;L;34,532;0,748;25,101;0,7690396;0,2460127;0,4280221;-0,4060209;46,54867;41,81782;322,9996
141;2797,3812;R;35,025;0,727;24,96;0,8981626;0,3530639;-0,06001086;0,2550462;41,66919;5,553926;33,82031
142;2818,8224;H;34,822;1,636;25,01;0,02599779;0,2659774;-0,03699686;0,9629182;4,880599;30,80796;178,2523
142;2818,8224;L;34,532;0,748;25,101;0,7690396;0,2460127;0,4280221;-0,4060209;46,54867;41,81782;322,9996
142;2818,8224;R;35,025;0,727;24,96;0,8981626;0,3530639;-0,06001086;0,2550462;41,66919;5,553926;33,82031
143;2838,5006;H;34,822;1,636;25,01;0,02599779;0,2659774;-0,03699686;0,9629182;4,880599;30,80796;178,2523
143;2838,5006;L;34,532;0,748;25,101;0,7690396;0,2460127;0,4280221;-0,4060209;46,54867;41,81782;322,9996
143;2838,5006;R;35,025;0,727;24,96;0,8981626;0,3530639;-0,06001086;0,2550462;41,66919;5,553926;33,82031
144;2858,9636;H;34,822;1,636;25,01;0,02599779;0,2659774;-0,03699686;0,9629182;4,880599;30,80796;178,2523
144;2858,9636;L;34,532;0,748;25,101;0,7690396;0,2460127;0,4280221;-0,4060209;46,54867;41,81782;322,9996
144;2858,9636;R;35,025;0,727;24,96;0,8981626;0,3530639;-0,06001086;0,2550462;41,66919;5,553926;33,82031
145;2879,2606;H;34,822;1,636;25,01;0,02599779;0,2659774;-0,03699686;0,9629182;4,880599;30,80796;178,2523
145;2879,2606;L;34,533;0,746;25,1;0,7659854;0,2469953;0,4319918;-0,4069923;46,88844;42,39046;323,1251
145;2879,2606;R;35,025;0,727;24,96;0,8981626;0,3530639;-0,06001086;0,2550462;41,66919;5,553926;33,82031
146;2898,767;H;34,822;1,636;25,01;0,02599779;0,2659774;-0,03699686;0,9629182;4,880599;30,80796;178,2523
146;2898,767;L;34,533;0,746;25,1;0,7659854;0,2469953;0,4319918;-0,4069923;46,88844;42,39046;323,1251
146;2898,767;R;35,027;0,726;24,959;0,898421;0,3531655;-0,05502579;0,2551195;41,50298;6,234106;34,06939
147;2918,5951;H;34,821;1,637;25,009;0,02399916;0,2659907;-0,03699871;0,9629664;4,81991;30,81822;178,4739
147;2918,5951;L;34,533;0,746;25,1;0,7659854;0,2469953;0,4319918;-0,4069923;46,88844;42,39046;323,1251
147;2918,5951;R;35,027;0,726;24,959;0,898421;0,3531655;-0,05502579;0,2551195;41,50298;6,234106;34,06939
148;2939,6702;H;34,821;1,637;25,009;0,02399916;0,2659907;-0,03699871;0,9629664;4,81991;30,81822;178,4739
148;2939,6702;L;34,533;0,746;25,1;0,7659854;0,2469953;0,4319918;-0,4069923;46,88844;42,39046;323,1251
148;2939,6702;R;35,027;0,726;24,959;0,898421;0,3531655;-0,05502579;0,2551195;41,50298;6,234106;34,06939
149;2959,7944;H;34,821;1,637;25,009;0,02399916;0,2659907;-0,03699871;0,9629664;4,81991;30,81822;178,4739
149;2959,7944;L;34,533;0,746;25,1;0,7659854;0,2469953;0,4319918;-0,4069923;46,88844;42,39046;323,1251
149;2959,7944;R;35,027;0,726;24,959;0,898421;0,3531655;-0,05502579;0,2551195;41,50298;6,234106;34,06939
150;2978,6388;H;34,821;1,637;25,009;0,02399916;0,2659907;-0,03699871;0,9629664;4,81991;30,81822;178,4739
150;2978,6388;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
150;2978,6388;R;35,027;0,726;24,959;0,898421;0,3531655;-0,05502579;0,2551195;41,50298;6,234106;34,06939
151;2999,0461; spawn,Apple 0
152;2999,0461;H;34,821;1,637;25,009;0,02399916;0,2659907;-0,03699871;0,9629664;4,81991;30,81822;178,4739
152;2999,0461;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
152;2999,0461;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
153;3018,3989;H;34,821;1,637;25,009;0,02399916;0,2659907;-0,03699871;0,9629664;4,81991;30,81822;178,4739
153;3018,3989;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
153;3018,3989;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
154;3038,6587;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
154;3038,6587;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
154;3038,6587;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
155;3057,7491;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
155;3057,7491;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
155;3057,7491;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
156;3078,7502;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
156;3078,7502;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
156;3078,7502;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
157;3099,2776;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
157;3099,2776;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
157;3099,2776;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
158;3119,0909;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
158;3119,0909;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
158;3119,0909;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
159;3138,9258;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
159;3138,9258;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
159;3138,9258;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
160;3159,3945;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
160;3159,3945;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
160;3159,3945;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
161;3179,2668;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
161;3179,2668;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
161;3179,2668;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
162;3199,7054;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
162;3199,7054;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
162;3199,7054;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
163;3217,2233;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
163;3217,2233;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
163;3217,2233;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
164;3237,8014;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
164;3237,8014;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
164;3237,8014;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
165;3260,0057;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
165;3260,0057;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
165;3260,0057;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
166;3277,6785;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
166;3277,6785;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
166;3277,6785;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
167;3298,6216;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
167;3298,6216;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
167;3298,6216;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
168;3317,6967;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
168;3317,6967;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
168;3317,6967;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
169;3338,6035;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
169;3338,6035;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
169;3338,6035;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
170;3359,0243;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
170;3359,0243;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
170;3359,0243;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
171;3379,2949;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
171;3379,2949;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
171;3379,2949;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
172;3397,6362;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
172;3397,6362;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
172;3397,6362;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
173;3419,0774;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
173;3419,0774;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
173;3419,0774;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
174;3438,3597;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
174;3438,3597;L;34,533;0,745;25,101;0,7633088;0,2460996;0,4351761;-0,4091656;47,03903;42,79052;322,9675
174;3438,3597;R;35,023;0,721;24,953;0,8996744;0,3518727;-0,04798263;0,2539081;41,11009;7,040378;34,16335
175;3458,8252;H;34,762;1,645;25,025;-0,001999675;-0,0319948;-0,03599415;0,9988377;4,130741;356,3342;180,0972
