Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6649;132519,4049;L;35,756;0,851;24,635;-0,3919377;-0,3219488;0,7628787;-0,4009362;59,78;222,4693;339,4192
6649;132519,4049;R;35,444;0,888;25,346;0,5111488;-0,09002621;-0,711207;0,474138;35,6186;268,0374;48,91975
6650;132539,1335;H;35,485;1,748;25,087;0,05699732;-0,2529881;0,105995;0,9599549;346,5651;330,8592;176,7112
6650;132539,1335;L;35,683;0,82;24,753;0,6427912;0,433859;-0,5228301;0,353885;68,09519;281,8847;0,1964573
6650;132539,1335;R;35,444;0,888;25,346;0,5111488;-0,09002621;-0,711207;0,474138;35,6186;268,0374;48,91975
6651;132559,2114;H;35,485;1,748;25,087;0,05699732;-0,2529881;0,105995;0,9599549;346,5651;330,8592;176,7112
6651;132559,2114;L;35,683;0,82;24,753;0,6427912;0,433859;-0,5228301;0,353885;68,09519;281,8847;0,1964573
6651;132559,2114;R;35,46;0,896;25,362;0,5599214;-0,08498806;-0,683904;0,4599354;32,27137;273,3972;48,29985
6652;132578,764;H;35,497;1,738;25,118;0,09897748;-0,1549648;0,109975;0,9767779;345,7875;343,152;170,5433
6652;132578,764;L;35,683;0,82;24,753;0,6427912;0,433859;-0,5228301;0,353885;68,09519;281,8847;0,1964573
6652;132578,764;R;35,46;0,896;25,362;0,5599214;-0,08498806;-0,683904;0,4599354;32,27137;273,3972;48,29985
6653;132599,2436;H;35,497;1,738;25,118;0,09897748;-0,1549648;0,109975;0,9767779;345,7875;343,152;170,5433
6653;132599,2436;L;35,683;0,82;24,753;0,6427912;0,433859;-0,5228301;0,353885;68,09519;281,8847;0,1964573
6653;132599,2436;R;35,46;0,896;25,362;0,5599214;-0,08498806;-0,683904;0,4599354;32,27137;273,3972;48,29985
6654;132618,8041;H;35,497;1,738;25,118;0,09897748;-0,1549648;0,109975;0,9767779;345,7875;343,152;170,5433
6654;132618,8041;L;35,683;0,82;24,753;0,6427912;0,433859;-0,5228301;0,353885;68,09519;281,8847;0,1964573
6654;132618,8041;R;35,46;0,896;25,362;0,5599214;-0,08498806;-0,683904;0,4599354;32,27137;273,3972;48,29985
6655;132639,7899;H;35,497;1,738;25,118;0,09897748;-0,1549648;0,109975;0,9767779;345,7875;343,152;170,5433
6655;132639,7899;L;35,683;0,82;24,753;0,6427912;0,433859;-0,5228301;0,353885;68,09519;281,8847;0,1964573
6655;132639,7899;R;35,46;0,896;25,362;0,5599214;-0,08498806;-0,683904;0,4599354;32,27137;273,3972;48,29985
6656;132658,1598;H;35,497;1,738;25,118;0,09897748;-0,1549648;0,109975;0,9767779;345,7875;343,152;170,5433
6656;132658,1598;L;35,535;0,842;24,836;0,7750286;0,4230157;-0,4360161;0,1740064;53,84635;296,3546;350,3234
6656;132658,1598;R;35,46;0,896;25,362;0,5599214;-0,08498806;-0,683904;0,4599354;32,27137;273,3972;48,29985
6657;132679,607;H;35,497;1,738;25,118;0,09897748;-0,1549648;0,109975;0,9767779;345,7875;343,152;170,5433
6657;132679,607;L;35,535;0,842;24,836;0,7750286;0,4230157;-0,4360161;0,1740064;53,84635;296,3546;350,3234
6657;132679,607;R;35,492;0,898;25,38;0,5970514;-0,06700577;-0,6530561;0,4610397;31,4771;279,3158;48,42905
6658;132699,5789;H;35,509;1,737;25,141;0,1099955;-0,06899717;0,1049957;0,9859596;347,1604;353,347;168,018
6658;132699,5789;L;35,535;0,842;24,836;0,7750286;0,4230157;-0,4360161;0,1740064;53,84635;296,3546;350,3234
6658;132699,5789;R;35,492;0,898;25,38;0,5970514;-0,06700577;-0,6530561;0,4610397;31,4771;279,3158;48,42905
6659;132718,4164;H;35,509;1,737;25,141;0,1099955;-0,06899717;0,1049957;0,9859596;347,1604;353,347;168,018
6659;132718,4164;L;35,535;0,842;24,836;0,7750286;0,4230157;-0,4360161;0,1740064;53,84635;296,3546;350,3234
6659;132718,4164;R;35,492;0,898;25,38;0,5970514;-0,06700577;-0,6530561;0,4610397;31,4771;279,3158;48,42905
6660;132739,0657;H;35,509;1,737;25,141;0,1099955;-0,06899717;0,1049957;0,9859596;347,1604;353,347;168,018
6660;132739,0657;L;35,535;0,842;24,836;0,7750286;0,4230157;-0,4360161;0,1740064;53,84635;296,3546;350,3234
6660;132739,0657;R;35,492;0,898;25,38;0,5970514;-0,06700577;-0,6530561;0,4610397;31,4771;279,3158;48,42905
6661;132759,4629;H;35,509;1,737;25,141;0,1099955;-0,06899717;0,1049957;0,9859596;347,1604;353,347;168,018
6661;132759,4629;L;35,366;0,891;24,917;0,8302088;0,4321087;-0,3370848;-0,1020257;40,44353;301,6473;322,744
6661;132759,4629;R;35,492;0,898;25,38;0,5970514;-0,06700577;-0,6530561;0,4610397;31,4771;279,3158;48,42905
6662;132778,616;H;35,509;1,737;25,141;0,1099955;-0,06899717;0,1049957;0,9859596;347,1604;353,347;168,018
6662;132778,616;L;35,366;0,891;24,917;0,8302088;0,4321087;-0,3370848;-0,1020257;40,44353;301,6473;322,744
6662;132778,616;R;35,536;0,903;25,4;0,665171;-0,035009;-0,5901517;0,4561172;29,45783;290,2234;48,10273
6663;132799,0812;H;35,522;1,745;25,153;0,09500176;0,02400045;0,09100168;0,9910184;349,8743;3,777762;168,7136
6663;132799,0812;L;35,366;0,891;24,917;0,8302088;0,4321087;-0,3370848;-0,1020257;40,44353;301,6473;322,744
6663;132799,7043;R;35,536;0,903;25,4;0,665171;-0,035009;-0,5901517;0,4561172;29,45783;290,2234;48,10273
6664;132818,9631;H;35,522;1,745;25,153;0,09500176;0,02400045;0,09100168;0,9910184;349,8743;3,777762;168,7136
6664;132818,9631;L;35,366;0,891;24,917;0,8302088;0,4321087;-0,3370848;-0,1020257;40,44353;301,6473;322,744
6664;132818,9631;R;35,536;0,903;25,4;0,665171;-0,035009;-0,5901517;0,4561172;29,45783;290,2234;48,10273
6665;132837,8271;H;35,522;1,745;25,153;0,09500176;0,02400045;0,09100168;0,9910184;349,8743;3,777762;168,7136
6665;132837,8271;L;35,366;0,891;24,917;0,8302088;0,4321087;-0,3370848;-0,1020257;40,44353;301,6473;322,744
6665;132837,8271;R;35,536;0,903;25,4;0,665171;-0,035009;-0,5901517;0,4561172;29,45783;290,2234;48,10273
6666;132859,2313;H;35,522;1,745;25,153;0,09500176;0,02400045;0,09100168;0,9910184;349,8743;3,777762;168,7136
6666;132859,2313;L;35,366;0,891;24,917;0,8302088;0,4321087;-0,3370848;-0,1020257;40,44353;301,6473;322,744
6666;132859,2313;R;35,536;0,903;25,4;0,665171;-0,035009;-0,5901517;0,4561172;29,45783;290,2234;48,10273
6667;132878,3423;H;35,522;1,745;25,153;0,09500176;0,02400045;0,09100168;0,9910184;349,8743;3,777762;168,7136
6667;132878,3423;L;35,227;1,009;25,046;0,8839642;0,2769888;-0,3099874;-0,2139914;20,91773;314,4703;323,9241
6667;132878,3423;R;35,536;0,903;25,4;0,665171;-0,035009;-0,5901517;0,4561172;29,45783;290,2234;48,10273
6668;132898,0702;H;35,522;1,745;25,153;0,09500176;0,02400045;0,09100168;0,9910184;349,8743;3,777762;168,7136
6668;132898,0702;L;35,227;1,009;25,046;0,8839642;0,2769888;-0,3099874;-0,2139914;20,91773;314,4703;323,9241
6668;132898,0702;R;35,594;0,907;25,407;0,7301384;0,005000948;-0,5140974;0,4500853;28,03937;302,2789;47,6316
6669;132919,6117;H;35,531;1,757;25,15;0,06298004;0,1059664;0,07297686;0,9896863;352,4668;12,75869;171,8742
6669;132919,6117;L;35,227;1,009;25,046;0,8839642;0,2769888;-0,3099874;-0,2139914;20,91773;314,4703;323,9241
6669;132919,6117;R;35,594;0,907;25,407;0,7301384;0,005000948;-0,5140974;0,4500853;28,03937;302,2789;47,6316
6670;132938,9483;H;35,531;1,757;25,15;0,06298004;0,1059664;0,07297686;0,9896863;352,4668;12,75869;171,8742
6670;132938,9483;L;35,227;1,009;25,046;0,8839642;0,2769888;-0,3099874;-0,2139914;20,91773;314,4703;323,9241
6670;132938,9483;R;35,594;0,907;25,407;0,7301384;0,005000948;-0,5140974;0,4500853;28,03937;302,2789;47,6316
6671;132958,0251;H;35,531;1,757;25,15;0,06298004;0,1059664;0,07297686;0,9896863;352,4668;12,75869;171,8742
6671;132958,0251;L;35,227;1,009;25,046;0,8839642;0,2769888;-0,3099874;-0,2139914;20,91773;314,4703;323,9241
6671;132958,0251;R;35,594;0,907;25,407;0,7301384;0,005000948;-0,5140974;0,4500853;28,03937;302,2789;47,6316
6672;132978,6557;H;35,531;1,757;25,15;0,06298004;0,1059664;0,07297686;0,9896863;352,4668;12,75869;171,8742
6672;132978,6557;L;35,147;1,163;25,168;0,9143484;0,1000381;-0,2390911;-0,3111186;1,958065;330,0156;321,8925
6672;132978,6557;R;35,594;0,907;25,407;0,7301384;0,005000948;-0,5140974;0,4500853;28,03937;302,2789;47,6316
6673;132999,2089;H;35,531;1,757;25,15;0,06298004;0,1059664;0,07297686;0,9896863;352,4668;12,75869;171,8742
6673;132999,2089;L;35,147;1,163;25,168;0,9143484;0,1000381;-0,2390911;-0,3111186;1,958065;330,0156;321,8925
6673;132999,2089;R;35,662;0,909;25,397;0,7922865;0,05902134;-0,4141497;0,4441606;27,47888;317,109;47,57836
6674;133017,631;H;35,534;1,775;25,132;0,005997107;0,1819122;0,05897155;0,9815265;353,4781;21,10888;178,0834
6674;133017,631;L;35,147;1,163;25,168;0,9143484;0,1000381;-0,2390911;-0,3111186;1,958065;330,0156;321,8925
6674;133017,631;R;35,662;0,909;25,397;0,7922865;0,05902134;-0,4141497;0,4441606;27,47888;317,109;47,57836
6675;133039,8651;H;35,534;1,775;25,132;0,005997107;0,1819122;0,05897155;0,9815265;353,4781;21,10888;178,0834
6675;133039,8651;L;35,147;1,163;25,168;0,9143484;0,1000381;-0,2390911;-0,3111186;1,958065;330,0156;321,8925
6675;133039,8651;R;35,662;0,909;25,397;0,7922865;0,05902134;-0,4141497;0,4441606;27,47888;317,109;47,57836
6676;133057,8259;H;35,534;1,775;25,132;0,005997107;0,1819122;0,05897155;0,9815265;353,4781;21,10888;178,0834
6676;133057,8259;L;35,147;1,163;25,168;0,9143484;0,1000381;-0,2390911;-0,3111186;1,958065;330,0156;321,8925
6676;133057,8259;R;35,662;0,909;25,397;0,7922865;0,05902134;-0,4141497;0,4441606;27,47888;317,109;47,57836
6677;133079,6325;H;35,534;1,775;25,132;0,005997107;0,1819122;0,05897155;0,9815265;353,4781;21,10888;178,0834
6677;133079,6325;L;35,147;1,163;25,168;0,9143484;0,1000381;-0,2390911;-0,3111186;1,958065;330,0156;321,8925
6677;133079,6325;R;35,662;0,909;25,397;0,7922865;0,05902134;-0,4141497;0,4441606;27,47888;317,109;47,57836
6678;133098,6747;H;35,534;1,775;25,132;0,005997107;0,1819122;0,05897155;0,9815265;353,4781;21,10888;178,0834
6678;133098,6747;L;35,115;1,31;25,245;0,9184511;-0,05102506;-0,1620796;-0,3571754;347,9064;344,502;319,1507
6678;133098,6747;R;35,662;0,909;25,397;0,7922865;0,05902134;-0,4141497;0,4441606;27,47888;317,109;47,57836
6679;133118,7035;H;35,534;1,775;25,132;0,005997107;0,1819122;0,05897155;0,9815265;353,4781;21,10888;178,0834
6679;133118,7035;L;35,115;1,31;25,245;0,9184511;-0,05102506;-0,1620796;-0,3571754;347,9064;344,502;319,1507
6679;133118,7035;R;35,721;0,909;25,364;0,8380466;0,1070059;-0,3100172;0,4360242;26,72456;331,4916;48,06798
6680;133139,3973;H;35,531;1,791;25,105;-0,04500149;0,2480082;0,05700188;0,9660319;352,3886;28,57123;183,3935
6680;133139,3973;L;35,115;1,31;25,245;0,9184511;-0,05102506;-0,1620796;-0,3571754;347,9064;344,502;319,1507
6680;133139,3973;R;35,721;0,909;25,364;0,8380466;0,1070059;-0,3100172;0,4360242;26,72456;331,4916;48,06798
6681;133158,5395;H;35,531;1,791;25,105;-0,04500149;0,2480082;0,05700188;0,9660319;352,3886;28,57123;183,3935
6681;133158,5395;L;35,115;1,31;25,245;0,9184511;-0,05102506;-0,1620796;-0,3571754;347,9064;344,502;319,1507
6681;133158,5395;R;35,721;0,909;25,364;0,8380466;0,1070059;-0,3100172;0,4360242;26,72456;331,4916;48,06798
6682;133178,3366;H;35,531;1,791;25,105;-0,04500149;0,2480082;0,05700188;0,9660319;352,3886;28,57123;183,3935
6682;133178,3366;L;35,115;1,31;25,245;0,9184511;-0,05102506;-0,1620796;-0,3571754;347,9064;344,502;319,1507
6682;133178,3366;R;35,721;0,909;25,364;0,8380466;0,1070059;-0,3100172;0,4360242;26,72456;331,4916;48,06798
6683;133199,9682;H;35,531;1,791;25,105;-0,04500149;0,2480082;0,05700188;0,9660319;352,3886;28,57123;183,3935
6683;133199,9682;L;35,116;1,424;25,269;0,8861396;-0,1520239;-0,06401008;-0,4330682;341,0423;1,104459;307,7248
6683;133199,9682;R;35,721;0,909;25,364;0,8380466;0,1070059;-0,3100172;0,4360242;26,72456;331,4916;48,06798
6684;133219,0557;H;35,531;1,791;25,105;-0,04500149;0,2480082;0,05700188;0,9660319;352,3886;28,57123;183,3935
6684;133219,0557;L;35,116;1,424;25,269;0,8861396;-0,1520239;-0,06401008;-0,4330682;341,0423;1,104459;307,7248
6684;133219,0557;R;35,758;0,912;25,311;0,8708494;0,1449749;-0,2219616;0,4139284;25,86518;342,7675;46,85939
6685;133237,7499;H;35,524;1,801;25,08;-0,07698961;0,310958;0,05199299;0,9458724;351,591;35,91279;186,5771
6685;133237,7499;L;35,116;1,424;25,269;0,8861396;-0,1520239;-0,06401008;-0,4330682;341,0423;1,104459;307,7248
6685;133237,7499;R;35,758;0,912;25,311;0,8708494;0,1449749;-0,2219616;0,4139284;25,86518;342,7675;46,85939
6686;133259,0864;H;35,524;1,801;25,08;-0,07698961;0,310958;0,05199299;0,9458724;351,591;35,91279;186,5771
6686;133259,0864;L;35,116;1,424;25,269;0,8861396;-0,1520239;-0,06401008;-0,4330682;341,0423;1,104459;307,7248
6686;133259,0864;R;35,758;0,912;25,311;0,8708494;0,1449749;-0,2219616;0,4139284;25,86518;342,7675;46,85939
6687;133278,49;H;35,524;1,801;25,08;-0,07698961;0,310958;0,05199299;0,9458724;351,591;35,91279;186,5771
6687;133278,49;L;35,116;1,424;25,269;0,8861396;-0,1520239;-0,06401008;-0,4330682;341,0423;1,104459;307,7248
6687;133278,49;R;35,758;0,912;25,311;0,8708494;0,1449749;-0,2219616;0,4139284;25,86518;342,7675;46,85939
6688;133299,3441;H;35,524;1,801;25,08;-0,07698961;0,310958;0,05199299;0,9458724;351,591;35,91279;186,5771
6688;133299,3441;L;35,116;1,424;25,269;0,8861396;-0,1520239;-0,06401008;-0,4330682;341,0423;1,104459;307,7248
6688;133299,3441;R;35,758;0,912;25,311;0,8708494;0,1449749;-0,2219616;0,4139284;25,86518;342,7675;46,85939
6689;133318,9202;H;35,524;1,801;25,08;-0,07698961;0,310958;0,05199299;0,9458724;351,591;35,91279;186,5771
6689;133318,9202;L;35,127;1,495;25,24;0,8879645;-0,1839927;0,06799729;-0,4159834;344,3246;16,5237;307,5067
6689;133318,9202;R;35,758;0,912;25,311;0,8708494;0,1449749;-0,2219616;0,4139284;25,86518;342,7675;46,85939
6690;133337,9587;H;35,524;1,801;25,08;-0,07698961;0,310958;0,05199299;0,9458724;351,591;35,91279;186,5771
6690;133337,9587;L;35,127;1,495;25,24;0,8879645;-0,1839927;0,06799729;-0,4159834;344,3246;16,5237;307,5067
6690;133337,9587;R;35,775;0,91;25,249;0,8776718;0,173935;-0,181932;0,4078475;26,98239;348,5125;47,08311
6691;133360,2489;H;35,522;1,803;25,059;-0,08000564;0,3730263;0,04900346;0,9230651;351,3641;43,52107;186,4546
6691;133360,2489;L;35,127;1,495;25,24;0,8879645;-0,1839927;0,06799729;-0,4159834;344,3246;16,5237;307,5067
6691;133360,2489;R;35,775;0,91;25,249;0,8776718;0,173935;-0,181932;0,4078475;26,98239;348,5125;47,08311
6692;133378,9816;H;35,522;1,803;25,059;-0,08000564;0,3730263;0,04900346;0,9230651;351,3641;43,52107;186,4546
6692;133378,9816;L;35,127;1,495;25,24;0,8879645;-0,1839927;0,06799729;-0,4159834;344,3246;16,5237;307,5067
6692;133378,9816;R;35,775;0,91;25,249;0,8776718;0,173935;-0,181932;0,4078475;26,98239;348,5125;47,08311
6693;133399,2054;H;35,522;1,803;25,059;-0,08000564;0,3730263;0,04900346;0,9230651;351,3641;43,52107;186,4546
6693;133399,2054;L;35,127;1,495;25,24;0,8879645;-0,1839927;0,06799729;-0,4159834;344,3246;16,5237;307,5067
6693;133399,2054;R;35,775;0,91;25,249;0,8776718;0,173935;-0,181932;0,4078475;26,98239;348,5125;47,08311
6694;133418,0985;H;35,522;1,803;25,059;-0,08000564;0,3730263;0,04900346;0,9230651;351,3641;43,52107;186,4546
6694;133418,0985;L;35,127;1,495;25,24;0,8879645;-0,1839927;0,06799729;-0,4159834;344,3246;16,5237;307,5067
6694;133418,0985;R;35,775;0,91;25,249;0,8776718;0,173935;-0,181932;0,4078475;26,98239;348,5125;47,08311
6695;133439,1523;H;35,522;1,803;25,059;-0,08000564;0,3730263;0,04900346;0,9230651;351,3641;43,52107;186,4546
6695;133439,1523;L;35,126;1,551;25,196;0,8840398;-0,1630073;0,1460066;-0,4130186;350,3515;23,48053;307,9068
6695;133439,1523;R;35,775;0,91;25,249;0,8776718;0,173935;-0,181932;0,4078475;26,98239;348,5125;47,08311
6696;133459,099;H;35,522;1,803;25,059;-0,08000564;0,3730263;0,04900346;0,9230651;351,3641;43,52107;186,4546
6696;133459,099;L;35,126;1,551;25,196;0,8840398;-0,1630073;0,1460066;-0,4130186;350,3515;23,48053;307,9068
6696;133459,099;R;35,786;0,917;25,195;0,8922347;0,1920505;-0,1250329;0,3891023;26,10448;355,2947;46,0325
6697;133478,729;H;35,542;1,801;25,036;-0,05498928;0,4519119;0,03099396;0,8898265;353,981;53,63702;184,0275
6697;133478,729;L;35,126;1,551;25,196;0,8840398;-0,1630073;0,1460066;-0,4130186;350,3515;23,48053;307,9068
6697;133478,729;R;35,786;0,917;25,195;0,8922347;0,1920505;-0,1250329;0,3891023;26,10448;355,2947;46,0325
6698;133498,3701;H;35,542;1,801;25,036;-0,05498928;0,4519119;0,03099396;0,8898265;353,981;53,63702;184,0275
6698;133498,3701;L;35,126;1,551;25,196;0,8840398;-0,1630073;0,1460066;-0,4130186;350,3515;23,48053;307,9068
6698;133498,3701;R;35,786;0,917;25,195;0,8922347;0,1920505;-0,1250329;0,3891023;26,10448;355,2947;46,0325
6699;133519,2733;H;35,542;1,801;25,036;-0,05498928;0,4519119;0,03099396;0,8898265;353,981;53,63702;184,0275
6699;133519,2733;L;35,126;1,551;25,196;0,8840398;-0,1630073;0,1460066;-0,4130186;350,3515;23,48053;307,9068
6699;133519,2733;R;35,786;0,917;25,195;0,8922347;0,1920505;-0,1250329;0,3891023;26,10448;355,2947;46,0325
6700;133540,0683;H;35,542;1,801;25,036;-0,05498928;0,4519119;0,03099396;0,8898265;353,981;53,63702;184,0275
6700;133540,0683;L;35,146;1,607;25,181;0,8599566;-0,2219888;0,1359932;-0,4389779;344,7872;26,38267;302,3289
6700;133540,0683;R;35,786;0,917;25,195;0,8922347;0,1920505;-0,1250329;0,3891023;26,10448;355,2947;46,0325
6701;133558,0575;H;35,542;1,801;25,036;-0,05498928;0,4519119;0,03099396;0,8898265;353,981;53,63702;184,0275
6701;133558,0575;L;35,146;1,607;25,181;0,8599566;-0,2219888;0,1359932;-0,4389779;344,7872;26,38267;302,3289
6701;133558,0575;R;35,796;0,917;25,146;0,9005454;0,2148915;-0,07796064;0,3698133;26,4042;1,18513;44,92951
6702;133577,8801;H;35,575;1,798;25,003;-0,04200023;0,5500031;0,01300007;0,8340046;356,1075;66,69862;183,2037
6702;133577,8801;L;35,146;1,607;25,181;0,8599566;-0,2219888;0,1359932;-0,4389779;344,7872;26,38267;302,3289
6702;133577,8801;R;35,796;0,917;25,146;0,9005454;0,2148915;-0,07796064;0,3698133;26,4042;1,18513;44,92951
6703;133598,5572;H;35,575;1,798;25,003;-0,04200023;0,5500031;0,01300007;0,8340046;356,1075;66,69862;183,2037
6703;133598,5572;L;35,146;1,607;25,181;0,8599566;-0,2219888;0,1359932;-0,4389779;344,7872;26,38267;302,3289
6703;133598,5572;R;35,796;0,917;25,146;0,9005454;0,2148915;-0,07796064;0,3698133;26,4042;1,18513;44,92951
6704;133618,0949;H;35,575;1,798;25,003;-0,04200023;0,5500031;0,01300007;0,8340046;356,1075;66,69862;183,2037
6704;133618,0949;L;35,146;1,607;25,181;0,8599566;-0,2219888;0,1359932;-0,4389779;344,7872;26,38267;302,3289
6704;133618,0949;R;35,796;0,917;25,146;0,9005454;0,2148915;-0,07796064;0,3698133;26,4042;1,18513;44,92951
6705;133638,8791;H;35,575;1,798;25,003;-0,04200023;0,5500031;0,01300007;0,8340046;356,1075;66,69862;183,2037
6705;133638,8791;L;35,146;1,607;25,181;0,8599566;-0,2219888;0,1359932;-0,4389779;344,7872;26,38267;302,3289
6705;133638,8791;R;35,796;0,917;25,146;0,9005454;0,2148915;-0,07796064;0,3698133;26,4042;1,18513;44,92951
6706;133659,1458;H;35,575;1,798;25,003;-0,04200023;0,5500031;0,01300007;0,8340046;356,1075;66,69862;183,2037
6706;133659,1458;L;35,208;1,631;25,187;0,8373321;-0,3141246;0,1810718;-0,4091623;337,7977;37,24033;300,3505
6706;133659,1458;R;35,796;0,917;25,146;0,9005454;0,2148915;-0,07796064;0,3698133;26,4042;1,18513;44,92951
6707;133677,966;H;35,575;1,798;25,003;-0,04200023;0,5500031;0,01300007;0,8340046;356,1075;66,69862;183,2037
6707;133677,966;L;35,208;1,631;25,187;0,8373321;-0,3141246;0,1810718;-0,4091623;337,7977;37,24033;300,3505
6707;133677,966;R;35,814;0,918;25,111;0,9118811;0,2169717;-0,01799765;0,3479546;24,09366;7,437614;43,361
6708;133698,5513;H;35,604;1,798;24,973;-0,05300917;0,6041045;-0,002000346;0,7951376;356,5105;74,29948;184,984
6708;133698,5513;L;35,208;1,631;25,187;0,8373321;-0,3141246;0,1810718;-0,4091623;337,7977;37,24033;300,3505
6708;133698,5513;R;35,814;0,918;25,111;0,9118811;0,2169717;-0,01799765;0,3479546;24,09366;7,437614;43,361
6709;133718,8739;H;35,604;1,798;24,973;-0,05300917;0,6041045;-0,002000346;0,7951376;356,5105;74,29948;184,984
6709;133718,8739;L;35,208;1,631;25,187;0,8373321;-0,3141246;0,1810718;-0,4091623;337,7977;37,24033;300,3505
6709;133718,8739;R;35,814;0,918;25,111;0,9118811;0,2169717;-0,01799765;0,3479546;24,09366;7,437614;43,361
6710;133738,8415;H;35,604;1,798;24,973;-0,05300917;0,6041045;-0,002000346;0,7951376;356,5105;74,29948;184,984
6710;133738,8415;L;35,208;1,631;25,187;0,8373321;-0,3141246;0,1810718;-0,4091623;337,7977;37,24033;300,3505
6710;133738,8415;R;35,814;0,918;25,111;0,9118811;0,2169717;-0,01799765;0,3479546;24,09366;7,437614;43,361
6711;133758,1664;H;35,604;1,798;24,973;-0,05300917;0,6041045;-0,002000346;0,7951376;356,5105;74,29948;184,984
6711;133758,1664;L;35,29;1,633;25,211;0,8217991;-0,3779076;0,2639355;-0,3349181;333,6192;50,0668;303,1611
6711;133758,1664;R;35,814;0,918;25,111;0,9118811;0,2169717;-0,01799765;0,3479546;24,09366;7,437614;43,361
6712;133778,8565;H;35,604;1,798;24,973;-0,05300917;0,6041045;-0,002000346;0,7951376;356,5105;74,29948;184,984
6712;133778,8565;L;35,29;1,633;25,211;0,8217991;-0,3779076;0,2639355;-0,3349181;333,6192;50,0668;303,1611
6712;133778,8565;R;35,844;0,918;25,076;0,9181433;0,2220346;0,05200812;0,3240506;21,9633;14,95957;41,79892
6713;133798,6071;H;35,629;1,802;24,953;-0,07698068;0,6298419;0,01199699;0,772806;353,3667;78,01235;186,0024
6713;133798,6071;L;35,29;1,633;25,211;0,8217991;-0,3779076;0,2639355;-0,3349181;333,6192;50,0668;303,1611
6713;133798,6071;R;35,844;0,918;25,076;0,9181433;0,2220346;0,05200812;0,3240506;21,9633;14,95957;41,79892
6714;133819,1494;H;35,629;1,802;24,953;-0,07698068;0,6298419;0,01199699;0,772806;353,3667;78,01235;186,0024
6714;133819,1494;L;35,29;1,633;25,211;0,8217991;-0,3779076;0,2639355;-0,3349181;333,6192;50,0668;303,1611
6714;133819,1494;R;35,844;0,918;25,076;0,9181433;0,2220346;0,05200812;0,3240506;21,9633;14,95957;41,79892
6715;133838,4192;H;35,629;1,802;24,953;-0,07698068;0,6298419;0,01199699;0,772806;353,3667;78,01235;186,0024
6715;133838,4192;L;35,29;1,633;25,211;0,8217991;-0,3779076;0,2639355;-0,3349181;333,6192;50,0668;303,1611
6715;133838,4192;R;35,844;0,918;25,076;0,9181433;0,2220346;0,05200812;0,3240506;21,9633;14,95957;41,79892
6716;133858,5635;H;35,629;1,802;24,953;-0,07698068;0,6298419;0,01199699;0,772806;353,3667;78,01235;186,0024
6716;133858,5635;L;35,29;1,633;25,211;0,8217991;-0,3779076;0,2639355;-0,3349181;333,6192;50,0668;303,1611
6716;133858,5635;R;35,844;0,918;25,076;0,9181433;0,2220346;0,05200812;0,3240506;21,9633;14,95957;41,79892
6717;133879,4581;H;35,629;1,802;24,953;-0,07698068;0,6298419;0,01199699;0,772806;353,3667;78,01235;186,0024
6717;133879,4581;L;35,381;1,626;25,245;0,8002105;-0,4131086;0,3390892;-0,2720716;331,5341;60,81184;305,5112
6717;133879,4581;R;35,844;0,918;25,076;0,9181433;0,2220346;0,05200812;0,3240506;21,9633;14,95957;41,79892
6718;133898,2691;H;35,629;1,802;24,953;-0,07698068;0,6298419;0,01199699;0,772806;353,3667;78,01235;186,0024
6718;133898,2691;L;35,381;1,626;25,245;0,8002105;-0,4131086;0,3390892;-0,2720716;331,5341;60,81184;305,5112
6718;133898,2691;R;35,883;0,926;25,046;0,9244829;0,2168787;0,1219318;0,2888384;19,30302;21,81586;38,45518
6719;133917,9912;H;35,654;1,808;24,949;-0,09796899;0,6337994;0,02799114;0,7667574;350,3802;78,59101;186,6839
6719;133917,9912;L;35,381;1,626;25,245;0,8002105;-0,4131086;0,3390892;-0,2720716;331,5341;60,81184;305,5112
6719;133917,9912;R;35,883;0,926;25,046;0,9244829;0,2168787;0,1219318;0,2888384;19,30302;21,81586;38,45518
6720;133938,8428;H;35,654;1,808;24,949;-0,09796899;0,6337994;0,02799114;0,7667574;350,3802;78,59101;186,6839
6720;133938,8428;L;35,381;1,626;25,245;0,8002105;-0,4131086;0,3390892;-0,2720716;331,5341;60,81184;305,5112
6720;133938,8428;R;35,883;0,926;25,046;0,9244829;0,2168787;0,1219318;0,2888384;19,30302;21,81586;38,45518
6721;133958,117;H;35,654;1,808;24,949;-0,09796899;0,6337994;0,02799114;0,7667574;350,3802;78,59101;186,6839
6721;133958,117;L;35,381;1,626;25,245;0,8002105;-0,4131086;0,3390892;-0,2720716;331,5341;60,81184;305,5112
6721;133958,117;R;35,883;0,926;25,046;0,9244829;0,2168787;0,1219318;0,2888384;19,30302;21,81586;38,45518
6722;133978,0212;H;35,654;1,808;24,949;-0,09796899;0,6337994;0,02799114;0,7667574;350,3802;78,59101;186,6839
6722;133978,0212;L;35,474;1,609;25,274;0,7856804;-0,4188296;0,4008369;-0,2159122;330,9848;67,98354;309,4731
6722;133978,0212;R;35,883;0,926;25,046;0,9244829;0,2168787;0,1219318;0,2888384;19,30302;21,81586;38,45518
6723;133999,6103;H;35,654;1,808;24,949;-0,09796899;0,6337994;0,02799114;0,7667574;350,3802;78,59101;186,6839
