Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4254;84822,1198;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4254;84822,1198;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4255;84843,5328;H;35,146;1,388;24,696;0,06203941;0,8195206;-0,0700445;0,5653591;10,42136;111,0365;182,6024
4255;84843,5328;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4255;84843,5328;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4256;84863,3439;H;35,146;1,388;24,696;0,06203941;0,8195206;-0,0700445;0,5653591;10,42136;111,0365;182,6024
4256;84863,3439;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4256;84863,3439;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4257;84883,4437;H;35,235;1,425;24,611;-0,03699899;0,7819785;0,03899893;0,6209829;353,8979;103,1388;179,1333
4257;84883,4437;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4257;84883,4437;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4258;84902,1687;H;35,235;1,425;24,611;-0,03699899;0,7819785;0,03899893;0,6209829;353,8979;103,1388;179,1333
4258;84902,1687;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4258;84902,1687;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4259;84922,2033;H;35,235;1,425;24,611;-0,03699899;0,7819785;0,03899893;0,6209829;353,8979;103,1388;179,1333
4259;84922,2033;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4259;84922,2033;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4260;84941,895;H;35,235;1,425;24,611;-0,03699899;0,7819785;0,03899893;0,6209829;353,8979;103,1388;179,1333
4260;84941,895;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4260;84941,895;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4261;84962,9241;H;35,235;1,425;24,611;-0,03699899;0,7819785;0,03899893;0,6209829;353,8979;103,1388;179,1333
4261;84962,9241;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4261;84962,9241;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4262;84982,3251;H;35,235;1,425;24,611;-0,03699899;0,7819785;0,03899893;0,6209829;353,8979;103,1388;179,1333
4262;84982,3251;L;35,141;0,539;24,871;0,3779233;0,03699249;0,8278319;-0,4129162;45,36615;122,1002;339,0808
4262;84982,3251;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4263;85002,7433;H;35,235;1,425;24,611;-0,03699899;0,7819785;0,03899893;0,6209829;353,8979;103,1388;179,1333
4263;85002,7433;L;35,265;0,55;24,817;0,4368967;0,0439896;0,7878137;-0,4318978;45,9677;110,6545;333,6894
4263;85002,7433;R;35,209;0,873;24,584;0,6892268;0,07602502;0,6772228;0,246081;346,7909;85,80717;27,01347
4264;85022,8796;H;35,235;1,425;24,611;-0,03699899;0,7819785;0,03899893;0,6209829;353,8979;103,1388;179,1333
4264;85022,8796;L;35,265;0,55;24,817;0,4368967;0,0439896;0,7878137;-0,4318978;45,9677;110,6545;333,6894
4264;85022,8796;R;35,369;0,921;24,507;0,7090759;-0,01800193;0,6590705;0,2500268;339,2004;81,96899;20,72677
4265;85042,6379;H;35,271;1,436;24,565;-0,06598552;0,8128216;0,0669853;0,5748738;349,3806;109,6387;178,0743
4265;85042,6379;L;35,265;0,55;24,817;0,4368967;0,0439896;0,7878137;-0,4318978;45,9677;110,6545;333,6894
4265;85042,6379;R;35,369;0,921;24,507;0,7090759;-0,01800193;0,6590705;0,2500268;339,2004;81,96899;20,72677
4266;85062,7443;H;35,271;1,436;24,565;-0,06598552;0,8128216;0,0669853;0,5748738;349,3806;109,6387;178,0743
4266;85062,7443;L;35,265;0,55;24,817;0,4368967;0,0439896;0,7878137;-0,4318978;45,9677;110,6545;333,6894
4266;85062,7443;R;35,369;0,921;24,507;0,7090759;-0,01800193;0,6590705;0,2500268;339,2004;81,96899;20,72677
4267;85083,3759;H;35,271;1,436;24,565;-0,06598552;0,8128216;0,0669853;0,5748738;349,3806;109,6387;178,0743
4267;85083,3759;L;35,265;0,55;24,817;0,4368967;0,0439896;0,7878137;-0,4318978;45,9677;110,6545;333,6894
4267;85083,3759;R;35,369;0,921;24,507;0,7090759;-0,01800193;0,6590705;0,2500268;339,2004;81,96899;20,72677
4268;85102,8673;H;35,271;1,436;24,565;-0,06598552;0,8128216;0,0669853;0,5748738;349,3806;109,6387;178,0743
4268;85102,8673;L;35,265;0,55;24,817;0,4368967;0,0439896;0,7878137;-0,4318978;45,9677;110,6545;333,6894
4268;85102,8673;R;35,369;0,921;24,507;0,7090759;-0,01800193;0,6590705;0,2500268;339,2004;81,96899;20,72677
4269;85123,0248;H;35,271;1,436;24,565;-0,06598552;0,8128216;0,0669853;0,5748738;349,3806;109,6387;178,0743
4269;85123,0248;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4269;85123,0248;R;35,369;0,921;24,507;0,7090759;-0,01800193;0,6590705;0,2500268;339,2004;81,96899;20,72677
4270;85142,968;H;35,271;1,436;24,565;-0,06598552;0,8128216;0,0669853;0,5748738;349,3806;109,6387;178,0743
4270;85142,968;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4270;85142,968;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4271;85161,8318;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4271;85161,8318;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4271;85161,8318;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4272;85181,6635;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4272;85181,6635;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4272;85181,6635;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4273;85202,4621;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4273;85202,4621;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4273;85202,4621;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4274;85223,3065;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4274;85223,3065;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4274;85223,3065;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4275;85243,603;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4275;85243,603;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4275;85243,603;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4276;85262,9127;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4276;85262,9127;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4276;85262,9127;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4277;85282,4834;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4277;85282,4834;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4277;85282,4834;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4278;85302,481;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4278;85302,481;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4278;85302,481;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4279;85322,3266;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4279;85322,3266;L;35,333;0,555;24,818;0,5371445;0,07602045;0,7191935;-0,4341168;44,91815;93,7276;329,7229
4279;85322,3266;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4280;85341,7009;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4280;85341,7009;L;35,452;0,538;24,761;0,5181845;0,07802778;0,7362621;-0,4281524;45,34327;97,87832;332,1057
4280;85341,7009;R;35,481;1,017;24,458;0,6633095;-0,1110518;0,6593077;0,3361569;323,8015;82,45485;21,78721
4281;85363,7922;H;35,355;1,435;24,498;-0,0319957;0,9398736;0,07798951;0,3309555;353,5829;141,6099;172,7492
4281;85363,7922;L;35,452;0,538;24,761;0,5181845;0,07802778;0,7362621;-0,4281524;45,34327;97,87832;332,1057
4281;85363,7922;R;35,621;1,17;24,436;0,6590204;-0,1840057;0,5490171;0,4800149;309,682;58,93939;42,40906
4282;85381,8812;H;35,421;1,422;24,487;-0,003000736;0,9652365;0,07601863;0,2500613;357,489;151,1352;171,6401
4282;85381,8812;L;35,452;0,538;24,761;0,5181845;0,07802778;0,7362621;-0,4281524;45,34327;97,87832;332,1057
4282;85381,8812;R;35,621;1,17;24,436;0,6590204;-0,1840057;0,5490171;0,4800149;309,682;58,93939;42,40906
4283;85402,9507;H;35,421;1,422;24,487;-0,003000736;0,9652365;0,07601863;0,2500613;357,489;151,1352;171,6401
4283;85402,9507;L;35,452;0,538;24,761;0,5181845;0,07802778;0,7362621;-0,4281524;45,34327;97,87832;332,1057
4283;85402,9507;R;35,621;1,17;24,436;0,6590204;-0,1840057;0,5490171;0,4800149;309,682;58,93939;42,40906
4284;85423,4067;H;35,421;1,422;24,487;-0,003000736;0,9652365;0,07601863;0,2500613;357,489;151,1352;171,6401
4284;85423,4067;L;35,452;0,538;24,761;0,5181845;0,07802778;0,7362621;-0,4281524;45,34327;97,87832;332,1057
4284;85423,4067;R;35,621;1,17;24,436;0,6590204;-0,1840057;0,5490171;0,4800149;309,682;58,93939;42,40906
4285;85444,8608;H;35,421;1,422;24,487;-0,003000736;0,9652365;0,07601863;0,2500613;357,489;151,1352;171,6401
4285;85444,8608;L;35,538;0,513;24,744;0,5738393;0,1379614;0,6978046;-0,4058863;46,45173;90,99213;336,6303
4285;85444,8608;R;35,621;1,17;24,436;0,6590204;-0,1840057;0,5490171;0,4800149;309,682;58,93939;42,40906
4286;85463,9468;H;35,421;1,422;24,487;-0,003000736;0,9652365;0,07601863;0,2500613;357,489;151,1352;171,6401
4286;85463,9468;L;35,538;0,513;24,744;0,5738393;0,1379614;0,6978046;-0,4058863;46,45173;90,99213;336,6303
4286;85463,9468;R;35,668;1,168;24,401;0,6353349;-0,1901002;0,5863091;0,4652452;308,0838;67,0808;36,65774
4287;85482,7408;H;35,499;1,411;24,48;0,00899575;0,9795372;0,05997167;0,1919093;359,6909;157,849;173,0535
4287;85482,7408;L;35,538;0,513;24,744;0,5738393;0,1379614;0,6978046;-0,4058863;46,45173;90,99213;336,6303
4287;85482,7408;R;35,668;1,168;24,401;0,6353349;-0,1901002;0,5863091;0,4652452;308,0838;67,0808;36,65774
4288;85502,6979;H;35,499;1,411;24,48;0,00899575;0,9795372;0,05997167;0,1919093;359,6909;157,849;173,0535
4288;85502,6979;L;35,538;0,513;24,744;0,5738393;0,1379614;0,6978046;-0,4058863;46,45173;90,99213;336,6303
4288;85502,6979;R;35,668;1,168;24,401;0,6353349;-0,1901002;0,5863091;0,4652452;308,0838;67,0808;36,65774
4289;85522,9943;H;35,499;1,411;24,48;0,00899575;0,9795372;0,05997167;0,1919093;359,6909;157,849;173,0535
4289;85522,9943;L;35,538;0,513;24,744;0,5738393;0,1379614;0,6978046;-0,4058863;46,45173;90,99213;336,6303
4289;85522,9943;R;35,668;1,168;24,401;0,6353349;-0,1901002;0,5863091;0,4652452;308,0838;67,0808;36,65774
4290;85543,8613;H;35,499;1,411;24,48;0,00899575;0,9795372;0,05997167;0,1919093;359,6909;157,849;173,0535
4290;85543,8613;L;35,538;0,513;24,744;0,5738393;0,1379614;0,6978046;-0,4058863;46,45173;90,99213;336,6303
4290;85543,8613;R;35,668;1,168;24,401;0,6353349;-0,1901002;0,5863091;0,4652452;308,0838;67,0808;36,65774
4291;85561,9208;H;35,499;1,411;24,48;0,00899575;0,9795372;0,05997167;0,1919093;359,6909;157,849;173,0535
4291;85561,9208;L;35,633;0,501;24,708;0,4888401;0,0669781;0,7617509;-0,4198627;44,84124;103,8304;334,214
4291;85561,9208;R;35,668;1,168;24,401;0,6353349;-0,1901002;0,5863091;0,4652452;308,0838;67,0808;36,65774
4292;85582,6862;H;35,499;1,411;24,48;0,00899575;0,9795372;0,05997167;0,1919093;359,6909;157,849;173,0535
4292;85582,6862;L;35,633;0,501;24,708;0,4888401;0,0669781;0,7617509;-0,4198627;44,84124;103,8304;334,214
4292;85582,6862;R;35,711;1,122;24,349;0,5914153;-0,1070752;0,6454533;0,471331;312,6847;77,74988;38,20243
4293;85603,8302;H;35,579;1,411;24,468;0,0310066;0,9882105;0,03800809;0,1450309;2,880751;163,1801;175,1688
4293;85603,8302;L;35,633;0,501;24,708;0,4888401;0,0669781;0,7617509;-0,4198627;44,84124;103,8304;334,214
4293;85603,8302;R;35,711;1,122;24,349;0,5914153;-0,1070752;0,6454533;0,471331;312,6847;77,74988;38,20243
4294;85623,1702;H;35,579;1,411;24,468;0,0310066;0,9882105;0,03800809;0,1450309;2,880751;163,1801;175,1688
4294;85623,1702;L;35,633;0,501;24,708;0,4888401;0,0669781;0,7617509;-0,4198627;44,84124;103,8304;334,214
4294;85623,1702;R;35,711;1,122;24,349;0,5914153;-0,1070752;0,6454533;0,471331;312,6847;77,74988;38,20243
4295;85643,7909;H;35,579;1,411;24,468;0,0310066;0,9882105;0,03800809;0,1450309;2,880751;163,1801;175,1688
4295;85643,7909;L;35,633;0,501;24,708;0,4888401;0,0669781;0,7617509;-0,4198627;44,84124;103,8304;334,214
4295;85643,7909;R;35,711;1,122;24,349;0,5914153;-0,1070752;0,6454533;0,471331;312,6847;77,74988;38,20243
4296;85662,2257;H;35,579;1,411;24,468;0,0310066;0,9882105;0,03800809;0,1450309;2,880751;163,1801;175,1688
4296;85662,2257;L;35,718;0,512;24,692;0,4348741;-0,006997975;0,7917708;-0,4288759;42,30339;110,0779;328,7123
4296;85662,2257;R;35,711;1,122;24,349;0,5914153;-0,1070752;0,6454533;0,471331;312,6847;77,74988;38,20243
4297;85682,0256;H;35,579;1,411;24,468;0,0310066;0,9882105;0,03800809;0,1450309;2,880751;163,1801;175,1688
4297;85682,0256;L;35,718;0,512;24,692;0,4348741;-0,006997975;0,7917708;-0,4288759;42,30339;110,0779;328,7123
4297;85682,0256;R;35,735;1,079;24,281;0,5318179;-0,04598425;0,7407463;0,4078603;319,2203;97,71386;28,87713
4298;85702,294;H;35,647;1,419;24,441;0,06797852;0,993686;0,02399242;0,08597283;7,525836;169,8844;176,5667
4298;85702,294;L;35,718;0,512;24,692;0,4348741;-0,006997975;0,7917708;-0,4288759;42,30339;110,0779;328,7123
4298;85702,294;R;35,735;1,079;24,281;0,5318179;-0,04598425;0,7407463;0,4078603;319,2203;97,71386;28,87713
4299;85722,9611;H;35,647;1,419;24,441;0,06797852;0,993686;0,02399242;0,08597283;7,525836;169,8844;176,5667
4299;85722,9611;L;35,718;0,512;24,692;0,4348741;-0,006997975;0,7917708;-0,4288759;42,30339;110,0779;328,7123
4299;85722,9611;R;35,735;1,079;24,281;0,5318179;-0,04598425;0,7407463;0,4078603;319,2203;97,71386;28,87713
4300;85742,9672;H;35,647;1,419;24,441;0,06797852;0,993686;0,02399242;0,08597283;7,525836;169,8844;176,5667
4300;85742,9672;L;35,718;0,512;24,692;0,4348741;-0,006997975;0,7917708;-0,4288759;42,30339;110,0779;328,7123
4300;85742,9672;R;35,735;1,079;24,281;0,5318179;-0,04598425;0,7407463;0,4078603;319,2203;97,71386;28,87713
4301;85763,6624;H;35,647;1,419;24,441;0,06797852;0,993686;0,02399242;0,08597283;7,525836;169,8844;176,5667
4301;85763,6624;L;35,718;0,512;24,692;0,4348741;-0,006997975;0,7917708;-0,4288759;42,30339;110,0779;328,7123
4301;85763,6624;R;35,735;1,079;24,281;0,5318179;-0,04598425;0,7407463;0,4078603;319,2203;97,71386;28,87713
4302;85782,7206;H;35,647;1,419;24,441;0,06797852;0,993686;0,02399242;0,08597283;7,525836;169,8844;176,5667
4302;85782,7206;L;35,782;0,527;24,676;0,4400834;0,03400645;0,7991515;-0,4080773;43,01287;112,4814;335,3622
4302;85782,7206;R;35,735;1,079;24,281;0,5318179;-0,04598425;0,7407463;0,4078603;319,2203;97,71386;28,87713
4303;85803,7581;H;35,647;1,419;24,441;0,06797852;0,993686;0,02399242;0,08597283;7,525836;169,8844;176,5667
4303;85803,7581;L;35,782;0,527;24,676;0,4400834;0,03400645;0,7991515;-0,4080773;43,01287;112,4814;335,3622
4303;85803,7581;R;35,726;1,062;24,214;0,446112;0,02900728;0,8102034;0,3790952;323,9559;112,8931;28,45387
4304;85822,8177;H;35,705;1,417;24,402;0,1150247;0,9932136;0,01400301;0,01000215;13,1916;178,6411;178,2274
4304;85822,8177;L;35,782;0,527;24,676;0,4400834;0,03400645;0,7991515;-0,4080773;43,01287;112,4814;335,3622
4304;85822,8177;R;35,726;1,062;24,214;0,446112;0,02900728;0,8102034;0,3790952;323,9559;112,8931;28,45387
4305;85843,4584;H;35,705;1,417;24,402;0,1150247;0,9932136;0,01400301;0,01000215;13,1916;178,6411;178,2274
4305;85843,4584;L;35,782;0,527;24,676;0,4400834;0,03400645;0,7991515;-0,4080773;43,01287;112,4814;335,3622
4305;85843,4584;R;35,726;1,062;24,214;0,446112;0,02900728;0,8102034;0,3790952;323,9559;112,8931;28,45387
4306;85862,9807;H;35,705;1,417;24,402;0,1150247;0,9932136;0,01400301;0,01000215;13,1916;178,6411;178,2274
4306;85862,9807;L;35,782;0,527;24,676;0,4400834;0,03400645;0,7991515;-0,4080773;43,01287;112,4814;335,3622
4306;85862,9807;R;35,726;1,062;24,214;0,446112;0,02900728;0,8102034;0,3790952;323,9559;112,8931;28,45387
4307;85883,0383;H;35,705;1,417;24,402;0,1150247;0,9932136;0,01400301;0,01000215;13,1916;178,6411;178,2274
4307;85883,0383;L;35,825;0,526;24,648;0,4290834;0,01900369;0,7951547;-0,4280833;44,19426;111,714;331,9508
4307;85883,0383;R;35,726;1,062;24,214;0,446112;0,02900728;0,8102034;0,3790952;323,9559;112,8931;28,45387
4308;85902,0775;H;35,705;1,417;24,402;0,1150247;0,9932136;0,01400301;0,01000215;13,1916;178,6411;178,2274
4308;85902,0775;L;35,825;0,526;24,648;0,4290834;0,01900369;0,7951547;-0,4280833;44,19426;111,714;331,9508
4308;85902,0775;R;35,698;1,061;24,141;0,3519319;0,1169774;0,8548346;0,3629298;327,442;125,4506;32,70856
4309;85923,5209;H;35,756;1,404;24,353;0,1560202;0,9861277;0,02000259;-0,05300687;18,04912;185,9344;178,6193
4309;85923,5209;L;35,825;0,526;24,648;0,4290834;0,01900369;0,7951547;-0,4280833;44,19426;111,714;331,9508
4309;85923,5209;R;35,698;1,061;24,141;0,3519319;0,1169774;0,8548346;0,3629298;327,442;125,4506;32,70856
4310;85943,7121;H;35,756;1,404;24,353;0,1560202;0,9861277;0,02000259;-0,05300687;18,04912;185,9344;178,6193
4310;85943,7121;L;35,825;0,526;24,648;0,4290834;0,01900369;0,7951547;-0,4280833;44,19426;111,714;331,9508
4310;85943,7121;R;35,698;1,061;24,141;0,3519319;0,1169774;0,8548346;0,3629298;327,442;125,4506;32,70856
4311;85961,9335;H;35,756;1,404;24,353;0,1560202;0,9861277;0,02000259;-0,05300687;18,04912;185,9344;178,6193
4311;85961,9335;L;35,825;0,526;24,648;0,4290834;0,01900369;0,7951547;-0,4280833;44,19426;111,714;331,9508
4311;85961,9335;R;35,698;1,061;24,141;0,3519319;0,1169774;0,8548346;0,3629298;327,442;125,4506;32,70856
4312;85983,6485;H;35,756;1,404;24,353;0,1560202;0,9861277;0,02000259;-0,05300687;18,04912;185,9344;178,6193
4312;85983,6485;L;35,825;0,526;24,648;0,4290834;0,01900369;0,7951547;-0,4280833;44,19426;111,714;331,9508
4312;85983,6485;R;35,698;1,061;24,141;0,3519319;0,1169774;0,8548346;0,3629298;327,442;125,4506;32,70856
4313;86002,3841;H;35,756;1,404;24,353;0,1560202;0,9861277;0,02000259;-0,05300687;18,04912;185,9344;178,6193
4313;86002,3841;L;35,849;0,504;24,612;0,4218557;0,04798359;0,7857313;-0,4498461;48,36573;111,1166;332,7561
4313;86002,3841;R;35,698;1,061;24,141;0,3519319;0,1169774;0,8548346;0,3629298;327,442;125,4506;32,70856
4314;86022,1367;H;35,756;1,404;24,353;0,1560202;0,9861277;0,02000259;-0,05300687;18,04912;185,9344;178,6193
4314;86022,1367;L;35,849;0,504;24,612;0,4218557;0,04798359;0,7857313;-0,4498461;48,36573;111,1166;332,7561
4314;86022,1367;R;35,658;1,065;24,072;0,2379712;0,1949764;0,8778938;0,3669556;326,5301;137,7454;38,29844
4315;86042,9646;H;35,798;1,4;24,309;0,1859879;0,9749367;0,05299656;-0,1099929;21,98176;192,1239;176,1402
4315;86042,9646;L;35,849;0,504;24,612;0,4218557;0,04798359;0,7857313;-0,4498461;48,36573;111,1166;332,7561
4315;86042,9646;R;35,658;1,065;24,072;0,2379712;0,1949764;0,8778938;0,3669556;326,5301;137,7454;38,29844
4316;86062,6535;H;35,798;1,4;24,309;0,1859879;0,9749367;0,05299656;-0,1099929;21,98176;192,1239;176,1402
4316;86062,6535;L;35,849;0,504;24,612;0,4218557;0,04798359;0,7857313;-0,4498461;48,36573;111,1166;332,7561
4316;86062,6535;R;35,658;1,065;24,072;0,2379712;0,1949764;0,8778938;0,3669556;326,5301;137,7454;38,29844
4317;86082,6413;H;35,798;1,4;24,309;0,1859879;0,9749367;0,05299656;-0,1099929;21,98176;192,1239;176,1402
4317;86082,6413;L;35,849;0,504;24,612;0,4218557;0,04798359;0,7857313;-0,4498461;48,36573;111,1166;332,7561
4317;86082,6413;R;35,658;1,065;24,072;0,2379712;0,1949764;0,8778938;0,3669556;326,5301;137,7454;38,29844
4318;86101,7651;H;35,798;1,4;24,309;0,1859879;0,9749367;0,05299656;-0,1099929;21,98176;192,1239;176,1402
4318;86101,7651;L;35,849;0,504;24,612;0,4218557;0,04798359;0,7857313;-0,4498461;48,36573;111,1166;332,7561
4318;86101,7651;R;35,658;1,065;24,072;0,2379712;0,1949764;0,8778938;0,3669556;326,5301;137,7454;38,29844
4319;86122,7356;H;35,798;1,4;24,309;0,1859879;0,9749367;0,05299656;-0,1099929;21,98176;192,1239;176,1402
4319;86122,7356;L;35,862;0,475;24,566;0,4019006;0,07298194;0,7708093;-0,488879;54,32401;109,9456;331,257
4319;86122,7356;R;35,658;1,065;24,072;0,2379712;0,1949764;0,8778938;0,3669556;326,5301;137,7454;38,29844
4320;86141,6961;H;35,798;1,4;24,309;0,1859879;0,9749367;0,05299656;-0,1099929;21,98176;192,1239;176,1402
4320;86142,6961;L;35,862;0,475;24,566;0,4019006;0,07298194;0,7708093;-0,488879;54,32401;109,9456;331,257
4320;86142,6961;R;35,634;1,074;24,018;0,1649976;0,2979957;0,8599876;0,3799945;326,2725;142,1548;50,08924
4321;86163,1029;H;35,83;1,401;24,27;0,1909941;0,9659701;0,07999752;-0,1549952;23,19038;197,0088;174,0463
4321;86163,1029;L;35,862;0,475;24,566;0,4019006;0,07298194;0,7708093;-0,488879;54,32401;109,9456;331,257
4321;86163,1029;R;35,634;1,074;24,018;0,1649976;0,2979957;0,8599876;0,3799945;326,2725;142,1548;50,08924
4322;86181,6881;H;35,83;1,401;24,27;0,1909941;0,9659701;0,07999752;-0,1549952;23,19038;197,0088;174,0463
4322;86181,6881;L;35,862;0,475;24,566;0,4019006;0,07298194;0,7708093;-0,488879;54,32401;109,9456;331,257
4322;86181,6881;R;35,634;1,074;24,018;0,1649976;0,2979957;0,8599876;0,3799945;326,2725;142,1548;50,08924
4323;86202,0464;H;35,83;1,401;24,27;0,1909941;0,9659701;0,07999752;-0,1549952;23,19038;197,0088;174,0463
4323;86202,0464;L;35,862;0,475;24,566;0,4019006;0,07298194;0,7708093;-0,488879;54,32401;109,9456;331,257
4323;86202,0464;R;35,634;1,074;24,018;0,1649976;0,2979957;0,8599876;0,3799945;326,2725;142,1548;50,08924
4324;86221,9424;H;35,83;1,401;24,27;0,1909941;0,9659701;0,07999752;-0,1549952;23,19038;197,0088;174,0463
4324;86221,9424;L;35,882;0,454;24,5;0,3441127;0,07902589;0,772253;-0,528173;60,47653;114,6134;330,6616
4324;86221,9424;R;35,634;1,074;24,018;0,1649976;0,2979957;0,8599876;0,3799945;326,2725;142,1548;50,08924
4325;86242,7347;H;35,83;1,401;24,27;0,1909941;0,9659701;0,07999752;-0,1549952;23,19038;197,0088;174,0463
4325;86242,7347;L;35,882;0,454;24,5;0,3441127;0,07902589;0,772253;-0,528173;60,47653;114,6134;330,6616
4325;86242,7347;R;35,631;1,097;23,976;0,1219785;0,3099453;0,8598483;0,3869317;323,8578;146,1674;50,9795
4326;86262,6129;H;35,852;1,414;24,23;0,199903;0,9545366;0,1149442;-0,1889083;25,15429;200,3439;170,8519
4326;86262,6129;L;35,882;0,454;24,5;0,3441127;0,07902589;0,772253;-0,528173;60,47653;114,6134;330,6616
4326;86262,6129;R;35,631;1,097;23,976;0,1219785;0,3099453;0,8598483;0,3869317;323,8578;146,1674;50,9795
4327;86282,9421;H;35,852;1,414;24,23;0,199903;0,9545366;0,1149442;-0,1889083;25,15429;200,3439;170,8519
4327;86282,9421;L;35,882;0,454;24,5;0,3441127;0,07902589;0,772253;-0,528173;60,47653;114,6134;330,6616
4327;86282,9421;R;35,631;1,097;23,976;0,1219785;0,3099453;0,8598483;0,3869317;323,8578;146,1674;50,9795
4328;86302,3584;H;35,852;1,414;24,23;0,199903;0,9545366;0,1149442;-0,1889083;25,15429;200,3439;170,8519
4328;86302,3584;L;35,882;0,454;24,5;0,3441127;0,07902589;0,772253;-0,528173;60,47653;114,6134;330,6616
4328;86302,3584;R;35,631;1,097;23,976;0,1219785;0,3099453;0,8598483;0,3869317;323,8578;146,1674;50,9795
