Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1697,5132;R;35,128;0,764;25,16;0,8731052;0,4430534;-0,191023;0,07000843;53,16936;333,0659;355,5015
87;1717,7808;H;35,058;1,581;25,023;-0,07995915;-0,08195814;0,04297805;0,992493;355,8594;350,212;189,5667
87;1717,7808;L;35,009;0,779;25,166;0,8590052;0,3630022;0,3270019;-0,1530009;46,36121;40,77604;357,8864
87;1717,7808;R;35,128;0,764;25,16;0,8731052;0,4430534;-0,191023;0,07000843;53,16936;333,0659;355,5015
88;1738,3065;H;35,058;1,581;25,023;-0,07995915;-0,08195814;0,04297805;0,992493;355,8594;350,212;189,5667
88;1738,3065;L;35,01;0,775;25,158;0,8432412;0,3711061;0,3430981;-0,1830524;48,7182;42,15183;355,2997
88;1738,3065;R;35,128;0,764;25,16;0,8731052;0,4430534;-0,191023;0,07000843;53,16936;333,0659;355,5015
89;1757,9327;H;35,058;1,581;25,023;-0,07995915;-0,08195814;0,04297805;0,992493;355,8594;350,212;189,5667
89;1757,9327;L;35,01;0,775;25,158;0,8432412;0,3711061;0,3430981;-0,1830524;48,7182;42,15183;355,2997
89;1757,9327;R;35,128;0,762;25,153;0,8672065;0,4511074;-0,1970469;0,07501785;54,28891;331,9946;355,3158
90;1778,2232;H;35,057;1,58;25,019;-0,08201735;-0,09401988;0,04400931;0,9912097;355,8813;348,8074;189,864
90;1778,2232;L;35,01;0,775;25,158;0,8432412;0,3711061;0,3430981;-0,1830524;48,7182;42,15183;355,2997
90;1778,2232;R;35,128;0,762;25,153;0,8672065;0,4511074;-0,1970469;0,07501785;54,28891;331,9946;355,3158
91;1798,2145;H;35,057;1,58;25,019;-0,08201735;-0,09401988;0,04400931;0,9912097;355,8813;348,8074;189,864
91;1798,2145;L;35,01;0,775;25,158;0,8432412;0,3711061;0,3430981;-0,1830524;48,7182;42,15183;355,2997
91;1798,2145;R;35,128;0,762;25,153;0,8672065;0,4511074;-0,1970469;0,07501785;54,28891;331,9946;355,3158
92;1819,0287;H;35,057;1,58;25,019;-0,08201735;-0,09401988;0,04400931;0,9912097;355,8813;348,8074;189,864
92;1819,0287;L;35,01;0,775;25,158;0,8432412;0,3711061;0,3430981;-0,1830524;48,7182;42,15183;355,2997
92;1819,0287;R;35,128;0,762;25,153;0,8672065;0,4511074;-0,1970469;0,07501785;54,28891;331,9946;355,3158
93;1839,1429;H;35,057;1,58;25,019;-0,08201735;-0,09401988;0,04400931;0,9912097;355,8813;348,8074;189,864
93;1839,1429;L;35,01;0,775;25,158;0,8432412;0,3711061;0,3430981;-0,1830524;48,7182;42,15183;355,2997
93;1839,1429;R;35,128;0,762;25,153;0,8672065;0,4511074;-0,1970469;0,07501785;54,28891;331,9946;355,3158
94;1859,642;H;35,057;1,58;25,019;-0,08201735;-0,09401988;0,04400931;0,9912097;355,8813;348,8074;189,864
94;1859,642;L;35,018;0,777;25,151;0,8245997;0,3508297;0,3808151;-0,2278894;48,77746;45,267;350,5116
94;1859,642;R;35,128;0,762;25,153;0,8672065;0,4511074;-0,1970469;0,07501785;54,28891;331,9946;355,3158
95;1879,702;H;35,057;1,58;25,019;-0,08201735;-0,09401988;0,04400931;0,9912097;355,8813;348,8074;189,864
95;1879,702;L;35,018;0,777;25,151;0,8245997;0,3508297;0,3808151;-0,2278894;48,77746;45,267;350,5116
95;1879,702;R;35,126;0,761;25,146;0,8609918;0,4559956;-0,210998;0,07899925;54,94035;329,5297;354,3661
96;1897,3905;H;35,056;1,579;25,016;-0,07499385;-0,1029916;0,04299647;0,9909187;355,9995;347,8146;189,0831
96;1897,3905;L;35,018;0,777;25,151;0,8245997;0,3508297;0,3808151;-0,2278894;48,77746;45,267;350,5116
96;1897,3905;R;35,126;0,761;25,146;0,8609918;0,4559956;-0,210998;0,07899925;54,94035;329,5297;354,3661
97;1917,3725;H;35,056;1,579;25,016;-0,07499385;-0,1029916;0,04299647;0,9909187;355,9995;347,8146;189,0831
97;1917,3725;L;35,018;0,777;25,151;0,8245997;0,3508297;0,3808151;-0,2278894;48,77746;45,267;350,5116
97;1917,3725;R;35,126;0,761;25,146;0,8609918;0,4559956;-0,210998;0,07899925;54,94035;329,5297;354,3661
98;1937,6899;H;35,056;1,579;25,016;-0,07499385;-0,1029916;0,04299647;0,9909187;355,9995;347,8146;189,0831
98;1937,6899;L;35,018;0,777;25,151;0,8245997;0,3508297;0,3808151;-0,2278894;48,77746;45,267;350,5116
98;1937,6899;R;35,126;0,761;25,146;0,8609918;0,4559956;-0,210998;0,07899925;54,94035;329,5297;354,3661
99;1957,9029;H;35,056;1,579;25,016;-0,07499385;-0,1029916;0,04299647;0,9909187;355,9995;347,8146;189,0831
99;1957,9029;L;35,018;0,777;25,151;0,8245997;0,3508297;0,3808151;-0,2278894;48,77746;45,267;350,5116
99;1957,9029;R;35,126;0,761;25,146;0,8609918;0,4559956;-0,210998;0,07899925;54,94035;329,5297;354,3661
100;1977,0979;H;35,056;1,579;25,016;-0,07499385;-0,1029916;0,04299647;0,9909187;355,9995;347,8146;189,0831
100;1977,0979;L;35,027;0,781;25,146;0,8158944;0,3229582;0,4049476;-0,2569667;47,31699;46,87556;346,5443
100;1977,0979;R;35,126;0,761;25,146;0,8609918;0,4559956;-0,210998;0,07899925;54,94035;329,5297;354,3661
101;1998,5831;H;35,056;1,579;25,016;-0,07499385;-0,1029916;0,04299647;0,9909187;355,9995;347,8146;189,0831
101;1998,5831;L;35,027;0,781;25,146;0,8158944;0,3229582;0,4049476;-0,2569667;47,31699;46,87556;346,5443
101;1998,5831;R;35,126;0,763;25,145;0,8627778;0,4488844;-0,2169441;0,08397838;54,19496;329,2688;355,1113
102;2018,832;H;35,059;1,579;25,015;-0,06600288;-0,08800383;0,04200183;0,9930432;355,8825;349,584;187,9806
102;2018,832;L;35,027;0,781;25,146;0,8158944;0,3229582;0,4049476;-0,2569667;47,31699;46,87556;346,5443
102;2018,832;R;35,126;0,763;25,145;0,8627778;0,4488844;-0,2169441;0,08397838;54,19496;329,2688;355,1113
103;2037,8835;H;35,059;1,579;25,015;-0,06600288;-0,08800383;0,04200183;0,9930432;355,8825;349,584;187,9806
103;2037,8835;L;35,027;0,781;25,146;0,8158944;0,3229582;0,4049476;-0,2569667;47,31699;46,87556;346,5443
103;2037,8835;R;35,126;0,763;25,145;0,8627778;0,4488844;-0,2169441;0,08397838;54,19496;329,2688;355,1113
104;2059,0725;H;35,059;1,579;25,015;-0,06600288;-0,08800383;0,04200183;0,9930432;355,8825;349,584;187,9806
104;2059,0725;L;35,027;0,781;25,146;0,8158944;0,3229582;0,4049476;-0,2569667;47,31699;46,87556;346,5443
104;2059,0725;R;35,126;0,763;25,145;0,8627778;0,4488844;-0,2169441;0,08397838;54,19496;329,2688;355,1113
105;2078,2222;H;35,059;1,579;25,015;-0,06600288;-0,08800383;0,04200183;0,9930432;355,8825;349,584;187,9806
105;2078,2222;L;35,029;0,778;25,137;0,802205;0,3150805;0,4241084;-0,2780711;47,84935;48,83654;344,5403
105;2078,2222;R;35,126;0,763;25,145;0,8627778;0,4488844;-0,2169441;0,08397838;54,19496;329,2688;355,1113
106;2098,9634;H;35,059;1,579;25,015;-0,06600288;-0,08800383;0,04200183;0,9930432;355,8825;349,584;187,9806
106;2098,9634;L;35,029;0,778;25,137;0,802205;0,3150805;0,4241084;-0,2780711;47,84935;48,83654;344,5403
106;2098,9634;R;35,13;0,763;25,142;0,8623739;0,4511957;-0,212092;0,08803818;54,64111;330,341;356,0815
107;2118,3979;H;35,064;1,578;25,013;-0,05598677;-0,06398488;0,03499173;0,9957646;356,4154;352,4377;186,6731
107;2118,3979;L;35,029;0,778;25,137;0,802205;0,3150805;0,4241084;-0,2780711;47,84935;48,83654;344,5403
107;2118,3979;R;35,13;0,763;25,142;0,8623739;0,4511957;-0,212092;0,08803818;54,64111;330,341;356,0815
108;2137,9636;H;35,064;1,578;25,013;-0,05598677;-0,06398488;0,03499173;0,9957646;356,4154;352,4377;186,6731
108;2137,9636;L;35,029;0,778;25,137;0,802205;0,3150805;0,4241084;-0,2780711;47,84935;48,83654;344,5403
108;2137,9636;R;35,13;0,763;25,142;0,8623739;0,4511957;-0,212092;0,08803818;54,64111;330,341;356,0815
109;2158,7841;H;35,064;1,578;25,013;-0,05598677;-0,06398488;0,03499173;0,9957646;356,4154;352,4377;186,6731
109;2158,7841;L;35,029;0,778;25,137;0,802205;0,3150805;0,4241084;-0,2780711;47,84935;48,83654;344,5403
109;2158,7841;R;35,13;0,763;25,142;0,8623739;0,4511957;-0,212092;0,08803818;54,64111;330,341;356,0815
110;2177,5996;H;35,064;1,578;25,013;-0,05598677;-0,06398488;0,03499173;0,9957646;356,4154;352,4377;186,6731
110;2177,5996;L;35,029;0,778;25,137;0,802205;0,3150805;0,4241084;-0,2780711;47,84935;48,83654;344,5403
110;2177,5996;R;35,13;0,763;25,142;0,8623739;0,4511957;-0,212092;0,08803818;54,64111;330,341;356,0815
111;2197,1968;H;35,064;1,578;25,013;-0,05598677;-0,06398488;0,03499173;0,9957646;356,4154;352,4377;186,6731
111;2197,1968;L;35,034;0,781;25,136;0,8017458;0,3149002;0,425865;-0,2769122;47,79913;49,19659;344,8269
111;2197,1968;R;35,13;0,763;25,142;0,8623739;0,4511957;-0,212092;0,08803818;54,64111;330,341;356,0815
112;2218,2439;H;35,064;1,578;25,013;-0,05598677;-0,06398488;0,03499173;0,9957646;356,4154;352,4377;186,6731
112;2218,2439;L;35,034;0,781;25,136;0,8017458;0,3149002;0,425865;-0,2769122;47,79913;49,19659;344,8269
112;2218,2439;R;35,133;0,764;25,141;0,8638333;0,450913;-0,2079599;0,0849836;54,52547;330,8543;355,9765
113;2239,1654;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
113;2239,1654;L;35,034;0,781;25,136;0,8017458;0,3149002;0,425865;-0,2769122;47,79913;49,19659;344,8269
113;2239,1654;R;35,133;0,764;25,141;0,8638333;0,450913;-0,2079599;0,0849836;54,52547;330,8543;355,9765
114;2257,5696;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
114;2257,5696;L;35,034;0,781;25,136;0,8017458;0,3149002;0,425865;-0,2769122;47,79913;49,19659;344,8269
114;2257,5696;R;35,133;0,764;25,141;0,8638333;0,450913;-0,2079599;0,0849836;54,52547;330,8543;355,9765
115;2277,7363;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
115;2277,7363;L;35,034;0,781;25,136;0,8017458;0,3149002;0,425865;-0,2769122;47,79913;49,19659;344,8269
115;2277,7363;R;35,133;0,764;25,141;0,8638333;0,450913;-0,2079599;0,0849836;54,52547;330,8543;355,9765
116;2297,5278;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
116;2297,5278;L;35,038;0,782;25,14;0,8052307;0,3200917;0,4191201;-0,2710777;47,96394;48,49199;345,4476
116;2297,5278;R;35,133;0,764;25,141;0,8638333;0,450913;-0,2079599;0,0849836;54,52547;330,8543;355,9765
117;2319,0562; spawn,Apple 0
118;2319,0562;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
118;2319,0562;L;35,038;0,782;25,14;0,8052307;0,3200917;0,4191201;-0,2710777;47,96394;48,49199;345,4476
118;2319,0562;R;35,136;0,765;25,141;0,8636093;0,4507961;-0,2079059;0,08796021;54,60697;331,1129;356,484
119;2338,5871;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
119;2338,5871;L;35,038;0,782;25,14;0,8052307;0,3200917;0,4191201;-0,2710777;47,96394;48,49199;345,4476
119;2338,5871;R;35,136;0,765;25,141;0,8636093;0,4507961;-0,2079059;0,08796021;54,60697;331,1129;356,484
120;2358,1867;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
120;2358,1867;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
120;2358,1867;R;35,136;0,765;25,141;0,8636093;0,4507961;-0,2079059;0,08796021;54,60697;331,1129;356,484
121;2378,3322;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
121;2378,3322;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
121;2378,3322;R;35,136;0,765;25,141;0,8636093;0,4507961;-0,2079059;0,08796021;54,60697;331,1129;356,484
122;2398,2672;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
122;2398,2672;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
122;2398,2672;R;35,136;0,765;25,141;0,8636093;0,4507961;-0,2079059;0,08796021;54,60697;331,1129;356,484
123;2418,1743;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
123;2418,1743;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
123;2418,1743;R;35,136;0,765;25,141;0,8636093;0,4507961;-0,2079059;0,08796021;54,60697;331,1129;356,484
124;2437,7525;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
124;2437,7525;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
124;2437,7525;R;35,136;0,765;25,141;0,8636093;0,4507961;-0,2079059;0,08796021;54,60697;331,1129;356,484
125;2458,9767;H;35,068;1,577;25,01;-0,05598114;-0,04798384;0,03498821;0,9966642;356,3093;354,274;186,6143
125;2458,9767;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
125;2458,9767;R;35,14;0,767;25,141;0,8663964;0,4492055;-0,2020925;0,08203754;54,24654;331,7588;356,1328
126;2478,0956;H;35,075;1,576;25,005;-0,05301156;-0,03900851;0,03500763;0,9972174;356,2338;355,3144;186,24
126;2478,0956;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
126;2478,0956;R;35,14;0,767;25,141;0,8663964;0,4492055;-0,2020925;0,08203754;54,24654;331,7588;356,1328
127;2497,7887;H;35,075;1,576;25,005;-0,05301156;-0,03900851;0,03500763;0,9972174;356,2338;355,3144;186,24
127;2497,7887;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
127;2497,7887;R;35,14;0,767;25,141;0,8663964;0,4492055;-0,2020925;0,08203754;54,24654;331,7588;356,1328
128;2519,4241;H;35,075;1,576;25,005;-0,05301156;-0,03900851;0,03500763;0,9972174;356,2338;355,3144;186,24
128;2519,4241;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
128;2519,4241;R;35,14;0,767;25,141;0,8663964;0,4492055;-0,2020925;0,08203754;54,24654;331,7588;356,1328
129;2539,3239;H;35,075;1,576;25,005;-0,05301156;-0,03900851;0,03500763;0,9972174;356,2338;355,3144;186,24
129;2539,3239;L;35,032;0,779;25,138;0,810201;0,3300819;0,4020998;-0,270067;48,76854;45,89448;344,858
129;2539,3239;R;35,14;0,767;25,141;0,8663964;0,4492055;-0,2020925;0,08203754;54,24654;331,7588;356,1328
130;2558,625;H;35,075;1,576;25,005;-0,05301156;-0,03900851;0,03500763;0,9972174;356,2338;355,3144;186,24
130;2558,625;L;35,032;0,778;25,134;0,8081742;0,320069;0,4080879;-0,2790602;48,16813;46,1503;343,4639
130;2558,625;R;35,14;0,767;25,141;0,8663964;0,4492055;-0,2020925;0,08203754;54,24654;331,7588;356,1328
131;2578,5032;H;35,075;1,576;25,005;-0,05301156;-0,03900851;0,03500763;0,9972174;356,2338;355,3144;186,24
131;2578,5032;L;35,032;0,778;25,134;0,8081742;0,320069;0,4080879;-0,2790602;48,16813;46,1503;343,4639
131;2578,5032;R;35,143;0,766;25,139;0,8679987;0,4509993;-0,1929997;0,07699989;54,35621;332,886;356,0233
132;2598,0377;H;35,076;1,576;25,003;-0,05400889;-0,03900642;0,03500576;0,9971641;356,2387;355,3109;186,3546
132;2598,0377;L;35,032;0,778;25,134;0,8081742;0,320069;0,4080879;-0,2790602;48,16813;46,1503;343,4639
132;2598,0377;R;35,143;0,766;25,139;0,8679987;0,4509993;-0,1929997;0,07699989;54,35621;332,886;356,0233
133;2618,1245;H;35,076;1,576;25,003;-0,05400889;-0,03900642;0,03500576;0,9971641;356,2387;355,3109;186,3546
133;2618,1245;L;35,032;0,778;25,134;0,8081742;0,320069;0,4080879;-0,2790602;48,16813;46,1503;343,4639
133;2618,1245;R;35,143;0,766;25,139;0,8679987;0,4509993;-0,1929997;0,07699989;54,35621;332,886;356,0233
134;2637,7673;H;35,076;1,576;25,003;-0,05400889;-0,03900642;0,03500576;0,9971641;356,2387;355,3109;186,3546
134;2637,7673;L;35,032;0,778;25,134;0,8081742;0,320069;0,4080879;-0,2790602;48,16813;46,1503;343,4639
134;2637,7673;R;35,143;0,766;25,139;0,8679987;0,4509993;-0,1929997;0,07699989;54,35621;332,886;356,0233
135;2657,4141;H;35,076;1,576;25,003;-0,05400889;-0,03900642;0,03500576;0,9971641;356,2387;355,3109;186,3546
135;2657,4141;L;35,032;0,778;25,134;0,8081742;0,320069;0,4080879;-0,2790602;48,16813;46,1503;343,4639
135;2657,4141;R;35,143;0,766;25,139;0,8679987;0,4509993;-0,1929997;0,07699989;54,35621;332,886;356,0233
136;2678,0838;H;35,076;1,576;25,003;-0,05400889;-0,03900642;0,03500576;0,9971641;356,2387;355,3109;186,3546
136;2678,0838;L;35,029;0,777;25,131;0,8111886;0,3230751;0,4030937;-0,2740637;48,16739;45,64439;343,9698
136;2678,0838;R;35,143;0,766;25,139;0,8679987;0,4509993;-0,1929997;0,07699989;54,35621;332,886;356,0233
137;2698,3611;H;35,076;1,576;25,003;-0,05400889;-0,03900642;0,03500576;0,9971641;356,2387;355,3109;186,3546
137;2698,3611;L;35,029;0,777;25,131;0,8111886;0,3230751;0,4030937;-0,2740637;48,16739;45,64439;343,9698
137;2698,3611;R;35,143;0,767;25,137;0,8677939;0,4508929;-0,1949537;0,0749822;54,27221;332,3771;355,5144
138;2718,4331;H;35,076;1,576;25,001;-0,05500817;-0,03800564;0,0350052;0,9971481;356,237;355,4219;186,4656
138;2718,4331;L;35,029;0,777;25,131;0,8111886;0,3230751;0,4030937;-0,2740637;48,16739;45,64439;343,9698
138;2718,4331;R;35,143;0,767;25,137;0,8677939;0,4508929;-0,1949537;0,0749822;54,27221;332,3771;355,5144
139;2737,9582;H;35,076;1,576;25,001;-0,05500817;-0,03800564;0,0350052;0,9971481;356,237;355,4219;186,4656
139;2737,9582;L;35,029;0,777;25,131;0,8111886;0,3230751;0,4030937;-0,2740637;48,16739;45,64439;343,9698
139;2737,9582;R;35,143;0,767;25,137;0,8677939;0,4508929;-0,1949537;0,0749822;54,27221;332,3771;355,5144
140;2758,1523;H;35,076;1,576;25,001;-0,05500817;-0,03800564;0,0350052;0,9971481;356,237;355,4219;186,4656
140;2758,1523;L;35,029;0,777;25,131;0,8111886;0,3230751;0,4030937;-0,2740637;48,16739;45,64439;343,9698
140;2758,1523;R;35,143;0,767;25,137;0,8677939;0,4508929;-0,1949537;0,0749822;54,27221;332,3771;355,5144
141;2779,2007;H;35,076;1,576;25,001;-0,05500817;-0,03800564;0,0350052;0,9971481;356,237;355,4219;186,4656
141;2779,2007;L;35,027;0,776;25,13;0,8122202;0,3270887;0,3991082;-0,2720738;48,46145;45,17666;344,1708
141;2779,2007;R;35,143;0,767;25,137;0,8677939;0,4508929;-0,1949537;0,0749822;54,27221;332,3771;355,5144
142;2797,7104;H;35,076;1,576;25,001;-0,05500817;-0,03800564;0,0350052;0,9971481;356,237;355,4219;186,4656
142;2797,7104;L;35,027;0,776;25,13;0,8122202;0,3270887;0,3991082;-0,2720738;48,46145;45,17666;344,1708
142;2797,7104;R;35,142;0,766;25,137;0,867559;0,4507709;-0,1959004;0,07596139;54,28222;332,2938;355,5978
143;2819,0078;H;35,075;1,576;24,999;-0,05400456;-0,04100347;0,03500296;0,9970843;356,2517;355,0819;186,3615
143;2819,0078;L;35,027;0,776;25,13;0,8122202;0,3270887;0,3991082;-0,2720738;48,46145;45,17666;344,1708
143;2819,0078;R;35,142;0,766;25,137;0,867559;0,4507709;-0,1959004;0,07596139;54,28222;332,2938;355,5978
144;2838,4704;H;35,075;1,576;24,999;-0,05400456;-0,04100347;0,03500296;0,9970843;356,2517;355,0819;186,3615
144;2838,4704;L;35,027;0,776;25,13;0,8122202;0,3270887;0,3991082;-0,2720738;48,46145;45,17666;344,1708
144;2838,4704;R;35,142;0,766;25,137;0,867559;0,4507709;-0,1959004;0,07596139;54,28222;332,2938;355,5978
145;2857,278;H;35,075;1,576;24,999;-0,05400456;-0,04100347;0,03500296;0,9970843;356,2517;355,0819;186,3615
145;2857,278;L;35,027;0,776;25,13;0,8122202;0,3270887;0,3991082;-0,2720738;48,46145;45,17666;344,1708
145;2857,278;R;35,142;0,766;25,137;0,867559;0,4507709;-0,1959004;0,07596139;54,28222;332,2938;355,5978
146;2877,8054;H;35,075;1,576;24,999;-0,05400456;-0,04100347;0,03500296;0,9970843;356,2517;355,0819;186,3615
146;2877,8054;L;35,027;0,776;25,13;0,8122202;0,3270887;0,3991082;-0,2720738;48,46145;45,17666;344,1708
146;2877,8054;R;35,142;0,766;25,137;0,867559;0,4507709;-0,1959004;0,07596139;54,28222;332,2938;355,5978
147;2897,8514;H;35,075;1,576;24,999;-0,05400456;-0,04100347;0,03500296;0,9970843;356,2517;355,0819;186,3615
147;2897,8514;L;35,024;0,775;25,128;0,8168738;0,3339484;0,3919395;-0,2599598;48,53535;44,81522;345,7552
147;2897,8514;R;35,142;0,766;25,137;0,867559;0,4507709;-0,1959004;0,07596139;54,28222;332,2938;355,5978
148;2918,7432;H;35,075;1,576;24,999;-0,05400456;-0,04100347;0,03500296;0,9970843;356,2517;355,0819;186,3615
148;2918,7432;L;35,024;0,775;25,128;0,8168738;0,3339484;0,3919395;-0,2599598;48,53535;44,81522;345,7552
148;2918,7432;R;35,14;0,766;25,135;0,8669606;0,4489796;-0,2009909;0,07999636;54,15971;331,8025;355,9088
149;2938,221;H;35,075;1,576;24,999;-0,05500165;-0,04100123;0,03500105;0,99703;356,2568;355,0784;186,476
149;2938,221;L;35,024;0,775;25,128;0,8168738;0,3339484;0,3919395;-0,2599598;48,53535;44,81522;345,7552
149;2938,221;R;35,14;0,766;25,135;0,8669606;0,4489796;-0,2009909;0,07999636;54,15971;331,8025;355,9088
150;2958,8998;H;35,075;1,576;24,999;-0,05500165;-0,04100123;0,03500105;0,99703;356,2568;355,0784;186,476
150;2958,8998;L;35,024;0,775;25,128;0,8168738;0,3339484;0,3919395;-0,2599598;48,53535;44,81522;345,7552
150;2958,8998;R;35,14;0,766;25,135;0,8669606;0,4489796;-0,2009909;0,07999636;54,15971;331,8025;355,9088
151;2978,7233;H;35,075;1,576;24,999;-0,05500165;-0,04100123;0,03500105;0,99703;356,2568;355,0784;186,476
151;2978,7233;L;35,024;0,775;25,128;0,8168738;0,3339484;0,3919395;-0,2599598;48,53535;44,81522;345,7552
151;2978,7233;R;35,14;0,766;25,135;0,8669606;0,4489796;-0,2009909;0,07999636;54,15971;331,8025;355,9088
152;2997,707;H;35,075;1,576;24,999;-0,05500165;-0,04100123;0,03500105;0,99703;356,2568;355,0784;186,476
152;2997,707;L;35,018;0,772;25,126;0,82016;0,3490681;0,3800741;-0,2470482;49,49741;43,97565;347,5614
152;2997,707;R;35,14;0,766;25,135;0,8669606;0,4489796;-0,2009909;0,07999636;54,15971;331,8025;355,9088
153;3020,1316;H;35,075;1,576;24,999;-0,05500165;-0,04100123;0,03500105;0,99703;356,2568;355,0784;186,476
153;3020,1316;L;35,018;0,772;25,126;0,82016;0,3490681;0,3800741;-0,2470482;49,49741;43,97565;347,5614
153;3020,1316;R;35,138;0,766;25,134;0,8652981;0,4501551;-0,2050706;0,08102792;54,31829;331,0939;355,6343
154;3038,2815;H;35,075;1,575;24,999;-0,05401075;-0,03900776;0,03400677;0,9971985;356,353;355,3174;186,3497
154;3038,2815;L;35,018;0,772;25,126;0,82016;0,3490681;0,3800741;-0,2470482;49,49741;43,97565;347,5614
154;3038,2815;R;35,138;0,766;25,134;0,8652981;0,4501551;-0,2050706;0,08102792;54,31829;331,0939;355,6343
155;3057,914;H;35,075;1,575;24,999;-0,05401075;-0,03900776;0,03400677;0,9971985;356,353;355,3174;186,3497
155;3057,914;L;35,018;0,772;25,126;0,82016;0,3490681;0,3800741;-0,2470482;49,49741;43,97565;347,5614
155;3057,914;R;35,138;0,766;25,134;0,8652981;0,4501551;-0,2050706;0,08102792;54,31829;331,0939;355,6343
156;3077,9838;H;35,075;1,575;24,999;-0,05401075;-0,03900776;0,03400677;0,9971985;356,353;355,3174;186,3497
156;3077,9838;L;35,018;0,772;25,126;0,82016;0,3490681;0,3800741;-0,2470482;49,49741;43,97565;347,5614
156;3077,9838;R;35,138;0,766;25,134;0,8652981;0,4501551;-0,2050706;0,08102792;54,31829;331,0939;355,6343
157;3097,7062;H;35,075;1,575;24,999;-0,05401075;-0,03900776;0,03400677;0,9971985;356,353;355,3174;186,3497
157;3099,2122;L;35,018;0,772;25,126;0,82016;0,3490681;0,3800741;-0,2470482;49,49741;43,97565;347,5614
157;3099,2122;R;35,138;0,766;25,134;0,8652981;0,4501551;-0,2050706;0,08102792;54,31829;331,0939;355,6343
158;3118,7112;H;35,075;1,575;24,999;-0,05401075;-0,03900776;0,03400677;0,9971985;356,353;355,3174;186,3497
158;3118,7112;L;35,017;0,773;25,129;0,8252357;0,3561017;0,3681051;-0,238068;49,72972;42,65607;348,3291
158;3118,7112;R;35,138;0,766;25,134;0,8652981;0,4501551;-0,2050706;0,08102792;54,31829;331,0939;355,6343
159;3138,7781;H;35,075;1,575;24,999;-0,05401075;-0,03900776;0,03400677;0,9971985;356,353;355,3174;186,3497
159;3138,7781;L;35,017;0,773;25,129;0,8252357;0,3561017;0,3681051;-0,238068;49,72972;42,65607;348,3291
