Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2504;49866,2954;L;35,292;1,31;24,86;0,9414393;-0,2691256;-0,1600747;0,1250584;332,1801;335,361;21,32529
2504;49866,2954;R;35,379;1,138;24,979;0,9323371;0,1380499;-0,3001086;-0,1470532;9,738652;322,4841;338,7593
2505;49886,8515;H;35,401;1,702;24,701;0,002001082;-0,7353976;-0,01901028;0,6773662;1,307068;265,2756;178,2419
2505;49886,8515;L;35,292;1,31;24,86;0,9414393;-0,2691256;-0,1600747;0,1250584;332,1801;335,361;21,32529
2505;49886,8515;R;35,379;1,138;24,979;0,9323371;0,1380499;-0,3001086;-0,1470532;9,738652;322,4841;338,7593
2506;49907,777;H;35,401;1,702;24,701;0,002001082;-0,7353976;-0,01901028;0,6773662;1,307068;265,2756;178,2419
2506;49907,777;L;35,277;1,309;24,834;0,9306619;-0,2689023;-0,2219194;0,1109597;333,1751;328,0118;21,41854
2506;49907,777;R;35,379;1,138;24,979;0,9323371;0,1380499;-0,3001086;-0,1470532;9,738652;322,4841;338,7593
2507;49927,5738;H;35,401;1,702;24,701;0,002001082;-0,7353976;-0,01901028;0,6773662;1,307068;265,2756;178,2419
2507;49927,5738;L;35,277;1,309;24,834;0,9306619;-0,2689023;-0,2219194;0,1109597;333,1751;328,0118;21,41854
2507;49927,5738;R;35,342;1,14;24,957;0,9027233;0,1519534;-0,371886;-0,1539528;9,197495;313,3176;336,6676
2508;49947,5125;H;35,404;1,706;24,69;-0,009003949;-0,784344;-0,03501536;0,6192716;3,295891;256,5128;177,4868
2508;49947,5125;L;35,277;1,309;24,834;0,9306619;-0,2689023;-0,2219194;0,1109597;333,1751;328,0118;21,41854
2508;49947,5125;R;35,342;1,14;24,957;0,9027233;0,1519534;-0,371886;-0,1539528;9,197495;313,3176;336,6676
2509;49966,3965;H;35,404;1,706;24,69;-0,009003949;-0,784344;-0,03501536;0,6192716;3,295891;256,5128;177,4868
2509;49966,3965;L;35,277;1,309;24,834;0,9306619;-0,2689023;-0,2219194;0,1109597;333,1751;328,0118;21,41854
2509;49966,3965;R;35,342;1,14;24,957;0,9027233;0,1519534;-0,371886;-0,1539528;9,197495;313,3176;336,6676
2510;49987,4691;H;35,404;1,706;24,69;-0,009003949;-0,784344;-0,03501536;0,6192716;3,295891;256,5128;177,4868
2510;49987,4691;L;35,277;1,309;24,834;0,9306619;-0,2689023;-0,2219194;0,1109597;333,1751;328,0118;21,41854
2510;49987,4691;R;35,342;1,14;24,957;0,9027233;0,1519534;-0,371886;-0,1539528;9,197495;313,3176;336,6676
2511;50006,3323;H;35,404;1,706;24,69;-0,009003949;-0,784344;-0,03501536;0,6192716;3,295891;256,5128;177,4868
2511;50006,3323;L;35,277;1,309;24,834;0,9306619;-0,2689023;-0,2219194;0,1109597;333,1751;328,0118;21,41854
2511;50006,3323;R;35,342;1,14;24,957;0,9027233;0,1519534;-0,371886;-0,1539528;9,197495;313,3176;336,6676
2512;50026,4816;H;35,404;1,706;24,69;-0,009003949;-0,784344;-0,03501536;0,6192716;3,295891;256,5128;177,4868
2512;50026,4816;L;35,265;1,31;24,81;0,9167718;-0,2749316;-0,2719323;0,09997512;333,2739;321,6995;21,87885
2512;50026,4816;R;35,342;1,14;24,957;0,9027233;0,1519534;-0,371886;-0,1539528;9,197495;313,3176;336,6676
2513;50046,9307;H;35,404;1,706;24,69;-0,009003949;-0,784344;-0,03501536;0,6192716;3,295891;256,5128;177,4868
2513;50046,9307;L;35,265;1,31;24,81;0,9167718;-0,2749316;-0,2719323;0,09997512;333,2739;321,6995;21,87885
2513;50046,9307;R;35,311;1,145;24,935;0,8810656;0,1550116;-0,4230315;-0,1440107;8,702768;306,938;337,0829
2514;50067,8169;H;35,408;1,707;24,673;-0,01499361;-0,8276471;-0,0379838;0,5597613;3,861366;248,054;177,3524
2514;50067,8169;L;35,265;1,31;24,81;0,9167718;-0,2749316;-0,2719323;0,09997512;333,2739;321,6995;21,87885
2514;50067,8169;R;35,311;1,145;24,935;0,8810656;0,1550116;-0,4230315;-0,1440107;8,702768;306,938;337,0829
2515;50087,3607;H;35,408;1,707;24,673;-0,01499361;-0,8276471;-0,0379838;0,5597613;3,861366;248,054;177,3524
2515;50087,3607;L;35,265;1,31;24,81;0,9167718;-0,2749316;-0,2719323;0,09997512;333,2739;321,6995;21,87885
2515;50087,3607;R;35,311;1,145;24,935;0,8810656;0,1550116;-0,4230315;-0,1440107;8,702768;306,938;337,0829
2516;50107,1471;H;35,408;1,707;24,673;-0,01499361;-0,8276471;-0,0379838;0,5597613;3,861366;248,054;177,3524
2516;50107,1471;L;35,265;1,31;24,81;0,9167718;-0,2749316;-0,2719323;0,09997512;333,2739;321,6995;21,87885
2516;50107,1471;R;35,311;1,145;24,935;0,8810656;0,1550116;-0,4230315;-0,1440107;8,702768;306,938;337,0829
2517;50127,0693;H;35,408;1,707;24,673;-0,01499361;-0,8276471;-0,0379838;0,5597613;3,861366;248,054;177,3524
2517;50127,0693;L;35,265;1,31;24,81;0,9167718;-0,2749316;-0,2719323;0,09997512;333,2739;321,6995;21,87885
2517;50127,0693;R;35,311;1,145;24,935;0,8810656;0,1550116;-0,4230315;-0,1440107;8,702768;306,938;337,0829
2518;50147,042;H;35,408;1,707;24,673;-0,01499361;-0,8276471;-0,0379838;0,5597613;3,861366;248,054;177,3524
2518;50147,042;L;35,246;1,319;24,786;0,8944792;-0,2941576;-0,3241737;0,09104876;332,147;314,2332;23,57386
2518;50147,042;R;35,311;1,145;24,935;0,8810656;0,1550116;-0,4230315;-0,1440107;8,702768;306,938;337,0829
2519;50167,5654;H;35,408;1,707;24,673;-0,01499361;-0,8276471;-0,0379838;0,5597613;3,861366;248,054;177,3524
2519;50167,5654;L;35,246;1,319;24,786;0,8944792;-0,2941576;-0,3241737;0,09104876;332,147;314,2332;23,57386
2519;50167,5654;R;35,283;1,158;24,913;0,8530661;0,1460113;-0,4740368;-0,1620126;5,480951;300,682;335,3705
2520;50186,516;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2520;50186,516;L;35,246;1,319;24,786;0,8944792;-0,2941576;-0,3241737;0,09104876;332,147;314,2332;23,57386
2520;50186,516;R;35,283;1,158;24,913;0,8530661;0,1460113;-0,4740368;-0,1620126;5,480951;300,682;335,3705
2521;50207,3518;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2521;50207,3518;L;35,246;1,319;24,786;0,8944792;-0,2941576;-0,3241737;0,09104876;332,147;314,2332;23,57386
2521;50207,3518;R;35,283;1,158;24,913;0,8530661;0,1460113;-0,4740368;-0,1620126;5,480951;300,682;335,3705
2522;50226,3243;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2522;50226,3243;L;35,246;1,319;24,786;0,8944792;-0,2941576;-0,3241737;0,09104876;332,147;314,2332;23,57386
2522;50226,3243;R;35,283;1,158;24,913;0,8530661;0,1460113;-0,4740368;-0,1620126;5,480951;300,682;335,3705
2523;50247,8608;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2523;50247,8608;L;35,246;1,319;24,786;0,8944792;-0,2941576;-0,3241737;0,09104876;332,147;314,2332;23,57386
2523;50247,8608;R;35,283;1,158;24,913;0,8530661;0,1460113;-0,4740368;-0,1620126;5,480951;300,682;335,3705
2524;50267,4165;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2524;50267,4165;L;35,246;1,319;24,786;0,8944792;-0,2941576;-0,3241737;0,09104876;332,147;314,2332;23,57386
2524;50267,4165;R;35,283;1,158;24,913;0,8530661;0,1460113;-0,4740368;-0,1620126;5,480951;300,682;335,3705
2525;50286,7714;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2525;50286,7714;L;35,246;1,319;24,786;0,8944792;-0,2941576;-0,3241737;0,09104876;332,147;314,2332;23,57386
2525;50286,7714;R;35,283;1,158;24,913;0,8530661;0,1460113;-0,4740368;-0,1620126;5,480951;300,682;335,3705
2526;50305,8413;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2526;50305,8413;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2526;50305,8413;R;35,283;1,158;24,913;0,8530661;0,1460113;-0,4740368;-0,1620126;5,480951;300,682;335,3705
2527;50327,8566;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2527;50327,8566;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2527;50327,8566;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2528;50347,3286;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2528;50347,3286;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2528;50347,3286;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2529;50366,2164;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2529;50366,2164;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2529;50366,2164;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2530;50387,3796;H;35,401;1,704;24,653;-0,01799805;-0,8559076;-0,02999676;0,5159442;3,540994;242,1053;178,1181
2530;50387,3796;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2530;50387,3796;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2531;50406,4814;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2531;50406,4814;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2531;50406,4814;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2532;50426,5688;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2532;50426,5688;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2532;50426,5688;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2533;50448,0826;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2533;50448,0826;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2533;50448,0826;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2534;50466,0854;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2534;50466,0854;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2534;50466,0854;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2535;50487,1046;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2535;50487,1046;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2535;50487,1046;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2536;50507,9379;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2536;50507,9379;L;35,195;1,346;24,701;0,8271254;-0,3560539;-0,4340658;0,02600394;325,4985;296,6483;25,29447
2536;50507,9379;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2537;50527,9075;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2537;50527,9075;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2537;50527,9075;R;35,198;1,201;24,855;0,7785555;0,09994294;-0,5946605;-0,1739007;357,0651;285,8511;337,0356
2538;50546,3262;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2538;50546,3262;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2538;50546,3262;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2539;50566,2262;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2539;50566,2262;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2539;50566,2262;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2540;50586,339;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2540;50586,339;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2540;50586,339;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2541;50607,431;H;35,344;1,71;24,595;-0,04699777;-0,8569593;-0,06599687;0,5089759;8,495514;241,1337;176,216
2541;50607,431;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2541;50607,431;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2542;50626,4264;H;35,272;1,716;24,501;-0,01599717;-0,8558485;-0,07898603;0,5109096;6,205327;241,2986;173,1336
2542;50626,4264;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2542;50626,4264;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2543;50647,9199;H;35,272;1,716;24,501;-0,01599717;-0,8558485;-0,07898603;0,5109096;6,205327;241,2986;173,1336
2543;50647,9199;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2543;50647,9199;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2544;50666,9175;H;35,272;1,716;24,501;-0,01599717;-0,8558485;-0,07898603;0,5109096;6,205327;241,2986;173,1336
2544;50666,9175;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2544;50666,9175;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2545;50687,9151;H;35,272;1,716;24,501;-0,01599717;-0,8558485;-0,07898603;0,5109096;6,205327;241,2986;173,1336
2545;50687,9151;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2545;50687,9151;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2546;50706,824;H;35,272;1,716;24,501;-0,01599717;-0,8558485;-0,07898603;0,5109096;6,205327;241,2986;173,1336
2546;50706,824;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2546;50706,824;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2547;50725,8984;H;35,272;1,716;24,501;-0,01599717;-0,8558485;-0,07898603;0,5109096;6,205327;241,2986;173,1336
2547;50726,899;L;35,091;1,358;24,482;0,6411523;-0,3480827;-0,6681587;-0,1460347;320,0965;259,8494;21,23817
2547;50726,899;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2548;50747,3518;H;35,272;1,716;24,501;-0,01599717;-0,8558485;-0,07898603;0,5109096;6,205327;241,2986;173,1336
2548;50747,3518;L;35,071;1,372;24,339;0,5259816;-0,3599874;-0,7369742;-0,2249921;314,739;240,6087;24,68134
2548;50747,3518;R;35,061;1,405;24,662;0,5720226;-0,1190047;-0,7800308;-0,2240089;330,9473;253,709;355,3662
2549;50766,7971;H;35,272;1,716;24,501;-0,01599717;-0,8558485;-0,07898603;0,5109096;6,205327;241,2986;173,1336
2549;50766,7971;L;35,071;1,372;24,339;0,5259816;-0,3599874;-0,7369742;-0,2249921;314,739;240,6087;24,68134
2549;50766,7971;R;34,911;1,604;24,368;-0,3861671;0,2571112;0,8433648;0,2711173;319,0138;222,7025;17,28453
2550;50786,8844;H;35,241;1,723;24,462;-0,02499383;-0,8477906;-0,09097753;0,5218711;7,89373;242,7164;172,5652
2550;50786,8844;L;35,071;1,372;24,339;0,5259816;-0,3599874;-0,7369742;-0,2249921;314,739;240,6087;24,68134
2550;50786,8844;R;34,911;1,604;24,368;-0,3861671;0,2571112;0,8433648;0,2711173;319,0138;222,7025;17,28453
2551;50805,9892;H;35,241;1,723;24,462;-0,02499383;-0,8477906;-0,09097753;0,5218711;7,89373;242,7164;172,5652
2551;50805,9892;L;35,071;1,372;24,339;0,5259816;-0,3599874;-0,7369742;-0,2249921;314,739;240,6087;24,68134
2551;50805,9892;R;34,911;1,604;24,368;-0,3861671;0,2571112;0,8433648;0,2711173;319,0138;222,7025;17,28453
2552;50826,9313;H;35,241;1,723;24,462;-0,02499383;-0,8477906;-0,09097753;0,5218711;7,89373;242,7164;172,5652
2552;50826,9313;L;35,071;1,372;24,339;0,5259816;-0,3599874;-0,7369742;-0,2249921;314,739;240,6087;24,68134
2552;50826,9313;R;34,911;1,604;24,368;-0,3861671;0,2571112;0,8433648;0,2711173;319,0138;222,7025;17,28453
2553;50847,4843;H;35,241;1,723;24,462;-0,02499383;-0,8477906;-0,09097753;0,5218711;7,89373;242,7164;172,5652
2553;50847,4843;L;35,087;1,381;24,288;-0,4660128;0,3610099;0,7620209;0,2680074;311,8474;230,7611;26,76175
2553;50847,4843;R;34,911;1,604;24,368;-0,3861671;0,2571112;0,8433648;0,2711173;319,0138;222,7025;17,28453
2554;50867,4022;H;35,241;1,723;24,462;-0,02499383;-0,8477906;-0,09097753;0,5218711;7,89373;242,7164;172,5652
2554;50867,4022;L;35,087;1,381;24,288;-0,4660128;0,3610099;0,7620209;0,2680074;311,8474;230,7611;26,76175
2554;50867,4022;R;34,805;1,71;24,185;-0,3539098;0,211946;0,8727775;0,2609335;322,7357;219,5876;13,46164
2555;50886,7488;H;35,221;1,732;24,428;0,03500605;0,8591486;0,1120194;-0,4980862;9,889086;239,4073;170,7938
2555;50886,7488;L;35,087;1,381;24,288;-0,4660128;0,3610099;0,7620209;0,2680074;311,8474;230,7611;26,76175
2555;50886,7488;R;34,805;1,71;24,185;-0,3539098;0,211946;0,8727775;0,2609335;322,7357;219,5876;13,46164
2556;50906,8456;H;35,221;1,732;24,428;0,03500605;0,8591486;0,1120194;-0,4980862;9,889086;239,4073;170,7938
2556;50906,8456;L;35,087;1,381;24,288;-0,4660128;0,3610099;0,7620209;0,2680074;311,8474;230,7611;26,76175
2556;50906,8456;R;34,805;1,71;24,185;-0,3539098;0,211946;0,8727775;0,2609335;322,7357;219,5876;13,46164
2557;50927,4888;H;35,221;1,732;24,428;0,03500605;0,8591486;0,1120194;-0,4980862;9,889086;239,4073;170,7938
2557;50927,4888;L;35,087;1,381;24,288;-0,4660128;0,3610099;0,7620209;0,2680074;311,8474;230,7611;26,76175
2557;50927,4888;R;34,805;1,71;24,185;-0,3539098;0,211946;0,8727775;0,2609335;322,7357;219,5876;13,46164
2558;50946,4499;H;35,221;1,732;24,428;0,03500605;0,8591486;0,1120194;-0,4980862;9,889086;239,4073;170,7938
2558;50946,4499;L;35,087;1,381;24,288;-0,4660128;0,3610099;0,7620209;0,2680074;311,8474;230,7611;26,76175
2558;50946,4499;R;34,805;1,71;24,185;-0,3539098;0,211946;0,8727775;0,2609335;322,7357;219,5876;13,46164
2559;50967,0267;H;35,221;1,732;24,428;0,03500605;0,8591486;0,1120194;-0,4980862;9,889086;239,4073;170,7938
2559;50967,0267;L;35,112;1,371;24,226;-0,3858792;0,3089033;0,8177441;0,2949077;313,8863;220,3576;23,60689
2559;50967,0267;R;34,805;1,71;24,185;-0,3539098;0,211946;0,8727775;0,2609335;322,7357;219,5876;13,46164
2560;50987,5702;H;35,221;1,732;24,428;0,03500605;0,8591486;0,1120194;-0,4980862;9,889086;239,4073;170,7938
2560;50987,5702;L;35,112;1,371;24,226;-0,3858792;0,3089033;0,8177441;0,2949077;313,8863;220,3576;23,60689
2560;50987,5702;R;34,713;1,788;24,069;-0,398923;0,1749662;0,8718317;0,2239568;327,9877;226,7113;8,572875
2561;51006,8772;H;35,208;1,735;24,401;0,04800903;0,8741643;0,1120211;-0,4700884;10,90932;235,6942;171,171
2561;51006,8772;L;35,112;1,371;24,226;-0,3858792;0,3089033;0,8177441;0,2949077;313,8863;220,3576;23,60689
2561;51006,8772;R;34,713;1,788;24,069;-0,398923;0,1749662;0,8718317;0,2239568;327,9877;226,7113;8,572875
2562;51025,8822;H;35,208;1,735;24,401;0,04800903;0,8741643;0,1120211;-0,4700884;10,90932;235,6942;171,171
2562;51025,8822;L;35,112;1,371;24,226;-0,3858792;0,3089033;0,8177441;0,2949077;313,8863;220,3576;23,60689
2562;51025,8822;R;34,713;1,788;24,069;-0,398923;0,1749662;0,8718317;0,2239568;327,9877;226,7113;8,572875
2563;51046,5127;H;35,208;1,735;24,401;0,04800903;0,8741643;0,1120211;-0,4700884;10,90932;235,6942;171,171
2563;51046,5127;L;35,112;1,371;24,226;-0,3858792;0,3089033;0,8177441;0,2949077;313,8863;220,3576;23,60689
2563;51046,5127;R;34,713;1,788;24,069;-0,398923;0,1749662;0,8718317;0,2239568;327,9877;226,7113;8,572875
2564;51066,0431;H;35,208;1,735;24,401;0,04800903;0,8741643;0,1120211;-0,4700884;10,90932;235,6942;171,171
2564;51066,0431;L;35,141;1,355;24,179;-0,2980611;0,2640541;0,8671778;0,2990613;317,4614;209,1592;22,308
2564;51066,0431;R;34,713;1,788;24,069;-0,398923;0,1749662;0,8718317;0,2239568;327,9877;226,7113;8,572875
2565;51087,7649;H;35,208;1,735;24,401;0,04800903;0,8741643;0,1120211;-0,4700884;10,90932;235,6942;171,171
2565;51087,7649;L;35,141;1,355;24,179;-0,2980611;0,2640541;0,8671778;0,2990613;317,4614;209,1592;22,308
2565;51087,7649;R;34,673;1,832;24,035;-0,4469611;0,2449787;0,8279279;0,2339796;322,6683;231,8698;14,3068
2566;51107,3347;H;35,199;1,735;24,386;0,04301327;0,8792713;0,107033;-0,4621426;10,05362;234,6883;171,3278
2566;51107,3347;L;35,141;1,355;24,179;-0,2980611;0,2640541;0,8671778;0,2990613;317,4614;209,1592;22,308
2566;51107,3347;R;34,673;1,832;24,035;-0,4469611;0,2449787;0,8279279;0,2339796;322,6683;231,8698;14,3068
2567;51127,7568;H;35,199;1,735;24,386;0,04301327;0,8792713;0,107033;-0,4621426;10,05362;234,6883;171,3278
2567;51127,7568;L;35,141;1,355;24,179;-0,2980611;0,2640541;0,8671778;0,2990613;317,4614;209,1592;22,308
2567;51127,7568;R;34,673;1,832;24,035;-0,4469611;0,2449787;0,8279279;0,2339796;322,6683;231,8698;14,3068
2568;51147,716;H;35,199;1,735;24,386;0,04301327;0,8792713;0,107033;-0,4621426;10,05362;234,6883;171,3278
2568;51147,716;L;35,141;1,355;24,179;-0,2980611;0,2640541;0,8671778;0,2990613;317,4614;209,1592;22,308
2568;51147,716;R;34,673;1,832;24,035;-0,4469611;0,2449787;0,8279279;0,2339796;322,6683;231,8698;14,3068
2569;51166,9635;H;35,199;1,735;24,386;0,04301327;0,8792713;0,107033;-0,4621426;10,05362;234,6883;171,3278
2569;51166,9635;L;35,141;1,355;24,179;-0,2980611;0,2640541;0,8671778;0,2990613;317,4614;209,1592;22,308
2569;51166,9635;R;34,673;1,832;24,035;-0,4469611;0,2449787;0,8279279;0,2339796;322,6683;231,8698;14,3068
2570;51186,9692;H;35,199;1,735;24,386;0,04301327;0,8792713;0,107033;-0,4621426;10,05362;234,6883;171,3278
2570;51186,9692;L;35,161;1,34;24,148;-0,2390219;0,2460225;0,8940818;0,2880263;320,7543;201,6476;22,9712
2570;51186,9692;R;34,673;1,832;24,035;-0,4469611;0,2449787;0,8279279;0,2339796;322,6683;231,8698;14,3068
