Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
5104;101710,008;L;34,797;1,053;24,332;0,6780987;0,07801136;-0,7291061;-0,05000728;1,884087;265,6756;349,5327
5104;101710,008;R;34,719;0,846;24,628;0,5859467;0,006999364;-0,758931;0,2839742;26,05515;260,2557;21,01474
5105;101729,3106;H;34,852;1,532;24,537;0,1960163;-0,7200598;0,193016;0,6370529;328,1154;262,4557;181,9046
5105;101729,3106;L;34,797;1,053;24,332;0,6780987;0,07801136;-0,7291061;-0,05000728;1,884087;265,6756;349,5327
5105;101729,3106;R;34,687;0,845;24,632;0,6029162;0,007998888;-0,7458963;0,2829607;25,57956;262,8127;21,41068
5106;101750,2836;H;34,826;1,536;24,529;0,1819733;-0,7088962;0,1619763;0,661903;331,8081;266,2568;179,2687
5106;101750,2836;L;34,797;1,053;24,332;0,6780987;0,07801136;-0,7291061;-0,05000728;1,884087;265,6756;349,5327
5106;101750,2836;R;34,687;0,845;24,632;0,6029162;0,007998888;-0,7458963;0,2829607;25,57956;262,8127;21,41068
5107;101768,9746;H;34,826;1,536;24,529;0,1819733;-0,7088962;0,1619763;0,661903;331,8081;266,2568;179,2687
5107;101768,9746;L;34,797;1,053;24,332;0,6780987;0,07801136;-0,7291061;-0,05000728;1,884087;265,6756;349,5327
5107;101768,9746;R;34,687;0,845;24,632;0,6029162;0,007998888;-0,7458963;0,2829607;25,57956;262,8127;21,41068
5108;101789,053;H;34,826;1,536;24,529;0,1819733;-0,7088962;0,1619763;0,661903;331,8081;266,2568;179,2687
5108;101789,053;L;34,797;1,053;24,332;0,6780987;0,07801136;-0,7291061;-0,05000728;1,884087;265,6756;349,5327
5108;101789,053;R;34,687;0,845;24,632;0,6029162;0,007998888;-0,7458963;0,2829607;25,57956;262,8127;21,41068
5109;101810,0897;H;34,826;1,536;24,529;0,1819733;-0,7088962;0,1619763;0,661903;331,8081;266,2568;179,2687
5109;101810,0897;L;34,741;1,064;24,321;0,7051358;0,05901136;-0,7031354;-0,07001348;359,127;270,2428;349,5286
5109;101810,0897;R;34,687;0,845;24,632;0,6029162;0,007998888;-0,7458963;0,2829607;25,57956;262,8127;21,41068
5110;101829,7419;H;34,826;1,536;24,529;0,1819733;-0,7088962;0,1619763;0,661903;331,8081;266,2568;179,2687
5110;101829,7419;L;34,741;1,064;24,321;0,7051358;0,05901136;-0,7031354;-0,07001348;359,127;270,2428;349,5286
5110;101829,7419;R;34,646;0,843;24,626;0,626766;-0,0009996268;-0,7287279;0,275897;23,63161;266,1139;22,27749
5111;101850,5091;H;34,794;1,54;24,508;0,1539104;-0,6975941;0,1299244;0,6876;336,8334;269,5615;178,1058
5111;101850,5091;L;34,741;1,064;24,321;0,7051358;0,05901136;-0,7031354;-0,07001348;359,127;270,2428;349,5286
5111;101850,5091;R;34,646;0,843;24,626;0,626766;-0,0009996268;-0,7287279;0,275897;23,63161;266,1139;22,27749
5112;101870,1376;H;34,794;1,54;24,508;0,1539104;-0,6975941;0,1299244;0,6876;336,8334;269,5615;178,1058
5112;101870,1376;L;34,741;1,064;24,321;0,7051358;0,05901136;-0,7031354;-0,07001348;359,127;270,2428;349,5286
5112;101870,1376;R;34,646;0,843;24,626;0,626766;-0,0009996268;-0,7287279;0,275897;23,63161;266,1139;22,27749
5113;101889,3263;H;34,794;1,54;24,508;0,1539104;-0,6975941;0,1299244;0,6876;336,8334;269,5615;178,1058
5113;101889,3263;L;34,741;1,064;24,321;0,7051358;0,05901136;-0,7031354;-0,07001348;359,127;270,2428;349,5286
5113;101889,3263;R;34,646;0,843;24,626;0,626766;-0,0009996268;-0,7287279;0,275897;23,63161;266,1139;22,27749
5114;101910,7245;H;34,794;1,54;24,508;0,1539104;-0,6975941;0,1299244;0,6876;336,8334;269,5615;178,1058
5114;101910,7245;L;34,741;1,064;24,321;0,7051358;0,05901136;-0,7031354;-0,07001348;359,127;270,2428;349,5286
5114;101910,7245;R;34,646;0,843;24,626;0,626766;-0,0009996268;-0,7287279;0,275897;23,63161;266,1139;22,27749
5115;101930,2883;H;34,794;1,54;24,508;0,1539104;-0,6975941;0,1299244;0,6876;336,8334;269,5615;178,1058
5115;101930,2883;L;34,676;1,073;24,298;0,7188699;0,04899113;-0,6858759;-0,1019815;356,0172;273,123;347,623
5115;101930,2883;R;34,646;0,843;24,626;0,626766;-0,0009996268;-0,7287279;0,275897;23,63161;266,1139;22,27749
5116;101949,3072;H;34,794;1,54;24,508;0,1539104;-0,6975941;0,1299244;0,6876;336,8334;269,5615;178,1058
5116;101949,3072;L;34,676;1,073;24,298;0,7188699;0,04899113;-0,6858759;-0,1019815;356,0172;273,123;347,623
5116;101949,3072;R;34,599;0,836;24,604;0,6359017;0;-0,7218885;0,2729578;23,20925;267,3654;22,19232
5117;101968,5777;H;34,761;1,548;24,477;0,1290096;-0,6870512;0,1250093;0,7040524;339,3108;271,5109;179,3947
5117;101968,5777;L;34,676;1,073;24,298;0,7188699;0,04899113;-0,6858759;-0,1019815;356,0172;273,123;347,623
5117;101968,5777;R;34,599;0,836;24,604;0,6359017;0;-0,7218885;0,2729578;23,20925;267,3654;22,19232
5118;101990,0693;H;34,761;1,548;24,477;0,1290096;-0,6870512;0,1250093;0,7040524;339,3108;271,5109;179,3947
5118;101990,0693;L;34,676;1,073;24,298;0,7188699;0,04899113;-0,6858759;-0,1019815;356,0172;273,123;347,623
5118;101990,0693;R;34,599;0,836;24,604;0,6359017;0;-0,7218885;0,2729578;23,20925;267,3654;22,19232
5119;102009,6464;H;34,761;1,548;24,477;0,1290096;-0,6870512;0,1250093;0,7040524;339,3108;271,5109;179,3947
5119;102009,6464;L;34,676;1,073;24,298;0,7188699;0,04899113;-0,6858759;-0,1019815;356,0172;273,123;347,623
5119;102009,6464;R;34,599;0,836;24,604;0,6359017;0;-0,7218885;0,2729578;23,20925;267,3654;22,19232
5120;102029,2176;H;34,761;1,548;24,477;0,1290096;-0,6870512;0,1250093;0,7040524;339,3108;271,5109;179,3947
5120;102029,2176;L;34,612;1,068;24,275;0,7100508;0,06200443;-0,6930496;-0,1080077;356,4651;271,8186;346,1263
5120;102029,2176;R;34,599;0,836;24,604;0,6359017;0;-0,7218885;0,2729578;23,20925;267,3654;22,19232
5121;102049,0618;H;34,761;1,548;24,477;0,1290096;-0,6870512;0,1250093;0,7040524;339,3108;271,5109;179,3947
5121;102049,0618;L;34,612;1,068;24,275;0,7100508;0,06200443;-0,6930496;-0,1080077;356,4651;271,8186;346,1263
5121;102049,0618;R;34,561;0,847;24,585;0,6257429;0,0009995893;-0,7277009;0,2808846;24,20804;266,2848;22,57053
5122;102069,1992;H;34,728;1,556;24,454;0,1119835;-0,6828997;0,1309807;0,7098956;340,1894;272,0092;181,212
5122;102069,1992;L;34,612;1,068;24,275;0,7100508;0,06200443;-0,6930496;-0,1080077;356,4651;271,8186;346,1263
5122;102069,1992;R;34,561;0,847;24,585;0,6257429;0,0009995893;-0,7277009;0,2808846;24,20804;266,2848;22,57053
5123;102090,4304;H;34,728;1,556;24,454;0,1119835;-0,6828997;0,1309807;0,7098956;340,1894;272,0092;181,212
5123;102090,4304;L;34,612;1,068;24,275;0,7100508;0,06200443;-0,6930496;-0,1080077;356,4651;271,8186;346,1263
5123;102090,4304;R;34,561;0,847;24,585;0,6257429;0,0009995893;-0,7277009;0,2808846;24,20804;266,2848;22,57053
5124;102109,1563;H;34,728;1,556;24,454;0,1119835;-0,6828997;0,1309807;0,7098956;340,1894;272,0092;181,212
5124;102109,1563;L;34,612;1,068;24,275;0,7100508;0,06200443;-0,6930496;-0,1080077;356,4651;271,8186;346,1263
5124;102109,1563;R;34,561;0,847;24,585;0,6257429;0,0009995893;-0,7277009;0,2808846;24,20804;266,2848;22,57053
5125;102128,8112;H;34,728;1,556;24,454;0,1119835;-0,6828997;0,1309807;0,7098956;340,1894;272,0092;181,212
5125;102128,8112;L;34,612;1,068;24,275;0,7100508;0,06200443;-0,6930496;-0,1080077;356,4651;271,8186;346,1263
5125;102128,8112;R;34,561;0,847;24,585;0,6257429;0,0009995893;-0,7277009;0,2808846;24,20804;266,2848;22,57053
5126;102149,2252;H;34,728;1,556;24,454;0,1119835;-0,6828997;0,1309807;0,7098956;340,1894;272,0092;181,212
5126;102149,2252;L;34,567;1,072;24,271;0,714936;0,02799749;-0,692938;-0,08899204;355,2218;272,1915;350,4082
5126;102149,2252;R;34,561;0,847;24,585;0,6257429;0,0009995893;-0,7277009;0,2808846;24,20804;266,2848;22,57053
5127;102169,5593;H;34,728;1,556;24,454;0,1119835;-0,6828997;0,1309807;0,7098956;340,1894;272,0092;181,212
5127;102169,5593;L;34,567;1,072;24,271;0,714936;0,02799749;-0,692938;-0,08899204;355,2218;272,1915;350,4082
5127;102169,5593;R;34,527;0,89;24,583;0,6118382;0,005998414;-0,7567998;0,2299392;20,81649;261,0409;16,93625
5128;102189,2945;H;34,699;1,563;24,444;0,1100514;-0,6793174;0,1270594;0,7143337;340,6678;272,7193;180,9351
5128;102189,2945;L;34,567;1,072;24,271;0,714936;0,02799749;-0,692938;-0,08899204;355,2218;272,1915;350,4082
5128;102189,2945;R;34,527;0,89;24,583;0,6118382;0,005998414;-0,7567998;0,2299392;20,81649;261,0409;16,93625
5129;102209,0984;H;34,699;1,563;24,444;0,1100514;-0,6793174;0,1270594;0,7143337;340,6678;272,7193;180,9351
5129;102209,0984;L;34,567;1,072;24,271;0,714936;0,02799749;-0,692938;-0,08899204;355,2218;272,1915;350,4082
5129;102209,0984;R;34,527;0,89;24,583;0,6118382;0,005998414;-0,7567998;0,2299392;20,81649;261,0409;16,93625
5130;102230,4145;H;34,699;1,563;24,444;0,1100514;-0,6793174;0,1270594;0,7143337;340,6678;272,7193;180,9351
5130;102230,4145;L;34,567;1,072;24,271;0,714936;0,02799749;-0,692938;-0,08899204;355,2218;272,1915;350,4082
5130;102230,4145;R;34,527;0,89;24,583;0,6118382;0,005998414;-0,7567998;0,2299392;20,81649;261,0409;16,93625
5131;102249,1683;H;34,699;1,563;24,444;0,1100514;-0,6793174;0,1270594;0,7143337;340,6678;272,7193;180,9351
5131;102249,1683;L;34,541;1,074;24,28;0,7290339;0,009000418;-0,6810316;-0,06800316;355,4401;274,1552;353,5829
5131;102249,1683;R;34,527;0,89;24,583;0,6118382;0,005998414;-0,7567998;0,2299392;20,81649;261,0409;16,93625
5132;102268,6136;H;34,699;1,563;24,444;0,1100514;-0,6793174;0,1270594;0,7143337;340,6678;272,7193;180,9351
5132;102268,6136;L;34,541;1,074;24,28;0,7290339;0,009000418;-0,6810316;-0,06800316;355,4401;274,1552;353,5829
5132;102268,6136;R;34,496;0,933;24,593;0,6319627;0,01399917;-0,7529556;0,1829892;17,05319;261,926;12,70141
5133;102289,4086;H;34,671;1,565;24,437;0,107942;-0,6726386;0,1289307;0,7206128;340,6687;273,7593;181,0856
5133;102289,4086;L;34,541;1,074;24,28;0,7290339;0,009000418;-0,6810316;-0,06800316;355,4401;274,1552;353,5829
5133;102289,4086;R;34,496;0,933;24,593;0,6319627;0,01399917;-0,7529556;0,1829892;17,05319;261,926;12,70141
5134;102309,0486;H;34,671;1,565;24,437;0,107942;-0,6726386;0,1289307;0,7206128;340,6687;273,7593;181,0856
5134;102309,0486;L;34,541;1,074;24,28;0,7290339;0,009000418;-0,6810316;-0,06800316;355,4401;274,1552;353,5829
5134;102309,0486;R;34,496;0,933;24,593;0,6319627;0,01399917;-0,7529556;0,1829892;17,05319;261,926;12,70141
5135;102330,3185;H;34,671;1,565;24,437;0,107942;-0,6726386;0,1289307;0,7206128;340,6687;273,7593;181,0856
5135;102330,3185;L;34,541;1,074;24,28;0,7290339;0,009000418;-0,6810316;-0,06800316;355,4401;274,1552;353,5829
5135;102330,3185;R;34,496;0,933;24,593;0,6319627;0,01399917;-0,7529556;0,1829892;17,05319;261,926;12,70141
5136;102348,9895;H;34,671;1,565;24,437;0,107942;-0,6726386;0,1289307;0,7206128;340,6687;273,7593;181,0856
5136;102348,9895;L;34,541;1,074;24,28;0,7290339;0,009000418;-0,6810316;-0,06800316;355,4401;274,1552;353,5829
5136;102348,9895;R;34,496;0,933;24,593;0,6319627;0,01399917;-0,7529556;0,1829892;17,05319;261,926;12,70141
5137;102369,1941;H;34,671;1,565;24,437;0,107942;-0,6726386;0,1289307;0,7206128;340,6687;273,7593;181,0856
5137;102369,1941;L;34,525;1,066;24,283;0,7499198;0,03199658;-0,6569297;-0,07099241;357,4045;277,7573;351,4502
5137;102369,1941;R;34,496;0,933;24,593;0,6319627;0,01399917;-0,7529556;0,1829892;17,05319;261,926;12,70141
5138;102388,8682;H;34,671;1,565;24,437;0,107942;-0,6726386;0,1289307;0,7206128;340,6687;273,7593;181,0856
5138;102388,8682;L;34,525;1,066;24,283;0,7499198;0,03199658;-0,6569297;-0,07099241;357,4045;277,7573;351,4502
5138;102388,8682;R;34,451;0,972;24,599;0,6798882;-0,001999671;-0,7218813;0,1289788;10,57344;267,5377;10,44832
5139;102412,7167;H;34,643;1,561;24,433;0,1049744;-0,6738359;0,1349671;0,7188249;340,3967;273,3749;181,8843
5139;102412,7167;L;34,525;1,066;24,283;0,7499198;0,03199658;-0,6569297;-0,07099241;357,4045;277,7573;351,4502
5139;102412,7167;R;34,451;0,972;24,599;0,6798882;-0,001999671;-0,7218813;0,1289788;10,57344;267,5377;10,44832
5140;102429,6652;H;34,643;1,561;24,433;0,1049744;-0,6738359;0,1349671;0,7188249;340,3967;273,3749;181,8843
5140;102429,6652;L;34,525;1,066;24,283;0,7499198;0,03199658;-0,6569297;-0,07099241;357,4045;277,7573;351,4502
5140;102429,6652;R;34,451;0,972;24,599;0,6798882;-0,001999671;-0,7218813;0,1289788;10,57344;267,5377;10,44832
5141;102450,1478;H;34,643;1,561;24,433;0,1049744;-0,6738359;0,1349671;0,7188249;340,3967;273,3749;181,8843
5141;102450,1478;L;34,525;1,066;24,283;0,7499198;0,03199658;-0,6569297;-0,07099241;357,4045;277,7573;351,4502
5141;102450,1478;R;34,451;0,972;24,599;0,6798882;-0,001999671;-0,7218813;0,1289788;10,57344;267,5377;10,44832
5142;102469,2652;H;34,643;1,561;24,433;0,1049744;-0,6738359;0,1349671;0,7188249;340,3967;273,3749;181,8843
5142;102469,2652;L;34,525;1,066;24,283;0,7499198;0,03199658;-0,6569297;-0,07099241;357,4045;277,7573;351,4502
5142;102469,2652;R;34,451;0,972;24,599;0,6798882;-0,001999671;-0,7218813;0,1289788;10,57344;267,5377;10,44832
5143;102490,0974;H;34,643;1,561;24,433;0,1049744;-0,6738359;0,1349671;0,7188249;340,3967;273,3749;181,8843
5143;102490,0974;L;34,516;1,062;24,269;0,7300843;0,02500289;-0,6800785;-0,06200716;357,2584;274,2335;352,8371
5143;102490,0974;R;34,451;0,972;24,599;0,6798882;-0,001999671;-0,7218813;0,1289788;10,57344;267,5377;10,44832
5144;102509,9625;H;34,643;1,561;24,433;0,1049744;-0,6738359;0,1349671;0,7188249;340,3967;273,3749;181,8843
5144;102509,9625;L;34,516;1,062;24,269;0,7300843;0,02500289;-0,6800785;-0,06200716;357,2584;274,2335;352,8371
5144;102509,9625;R;34,368;1,028;24,623;0,7150775;-0,01900206;-0,6940753;0,08100879;4,891926;272,059;8,207175
5145;102528,6648;H;34,611;1,559;24,439;0,090039;-0,6872977;0,1280555;0,7093073;342,2161;271,3508;182,9071
5145;102528,6648;L;34,516;1,062;24,269;0,7300843;0,02500289;-0,6800785;-0,06200716;357,2584;274,2335;352,8371
5145;102528,6648;R;34,368;1,028;24,623;0,7150775;-0,01900206;-0,6940753;0,08100879;4,891926;272,059;8,207175
5146;102550,5506;H;34,611;1,559;24,439;0,090039;-0,6872977;0,1280555;0,7093073;342,2161;271,3508;182,9071
5146;102550,5506;L;34,516;1,062;24,269;0,7300843;0,02500289;-0,6800785;-0,06200716;357,2584;274,2335;352,8371
5146;102550,5506;R;34,368;1,028;24,623;0,7150775;-0,01900206;-0,6940753;0,08100879;4,891926;272,059;8,207175
5147;102569,3801;H;34,611;1,559;24,439;0,090039;-0,6872977;0,1280555;0,7093073;342,2161;271,3508;182,9071
5147;102569,3801;L;34,516;1,062;24,269;0,7300843;0,02500289;-0,6800785;-0,06200716;357,2584;274,2335;352,8371
5147;102569,3801;R;34,368;1,028;24,623;0,7150775;-0,01900206;-0,6940753;0,08100879;4,891926;272,059;8,207175
5148;102588,8274;H;34,611;1,559;24,439;0,090039;-0,6872977;0,1280555;0,7093073;342,2161;271,3508;182,9071
5148;102588,8274;L;34,511;1,047;24,254;0,6911013;0,03500513;-0,7201055;-0,05100747;358,563;267,7324;353,0528
5148;102588,8274;R;34,368;1,028;24,623;0,7150775;-0,01900206;-0,6940753;0,08100879;4,891926;272,059;8,207175
5149;102610,4113;H;34,611;1,559;24,439;0,090039;-0,6872977;0,1280555;0,7093073;342,2161;271,3508;182,9071
5149;102610,4113;L;34,511;1,047;24,254;0,6911013;0,03500513;-0,7201055;-0,05100747;358,563;267,7324;353,0528
5149;102610,4113;R;34,254;1,089;24,645;0,7408396;-0,03599221;-0,669855;0,03399264;359,5537;275,7392;5,657884
5150;102629,0608;H;34,572;1,555;24,456;0,08598427;-0,7128695;0,1239773;0,6848747;342,9978;267,1765;183,5361
5150;102629,0608;L;34,511;1,047;24,254;0,6911013;0,03500513;-0,7201055;-0,05100747;358,563;267,7324;353,0528
5150;102629,0608;R;34,254;1,089;24,645;0,7408396;-0,03599221;-0,669855;0,03399264;359,5537;275,7392;5,657884
5151;102648,7914;H;34,572;1,555;24,456;0,08598427;-0,7128695;0,1239773;0,6848747;342,9978;267,1765;183,5361
5151;102648,7914;L;34,511;1,047;24,254;0,6911013;0,03500513;-0,7201055;-0,05100747;358,563;267,7324;353,0528
5151;102648,7914;R;34,254;1,089;24,645;0,7408396;-0,03599221;-0,669855;0,03399264;359,5537;275,7392;5,657884
5152;102669,0699;H;34,572;1,555;24,456;0,08598427;-0,7128695;0,1239773;0,6848747;342,9978;267,1765;183,5361
5152;102669,0699;L;34,511;1,047;24,254;0,6911013;0,03500513;-0,7201055;-0,05100747;358,563;267,7324;353,0528
5152;102669,0699;R;34,254;1,089;24,645;0,7408396;-0,03599221;-0,669855;0,03399264;359,5537;275,7392;5,657884
5153;102689,8626;H;34,572;1,555;24,456;0,08598427;-0,7128695;0,1239773;0,6848747;342,9978;267,1765;183,5361
5153;102689,8626;L;34,511;1,047;24,254;0,6911013;0,03500513;-0,7201055;-0,05100747;358,563;267,7324;353,0528
5153;102689,8626;R;34,254;1,089;24,645;0,7408396;-0,03599221;-0,669855;0,03399264;359,5537;275,7392;5,657884
5154;102710,0652;H;34,572;1,555;24,456;0,08598427;-0,7128695;0,1239773;0,6848747;342,9978;267,1765;183,5361
5154;102710,0652;L;34,501;1,041;24,252;0,6279916;0,05299928;-0,7749895;-0,04699937;359,6401;258,0628;351,8838
5154;102710,0652;R;34,254;1,089;24,645;0,7408396;-0,03599221;-0,669855;0,03399264;359,5537;275,7392;5,657884
5155;102728,4389;H;34,572;1,555;24,456;0,08598427;-0,7128695;0,1239773;0,6848747;342,9978;267,1765;183,5361
5155;102728,4389;L;34,501;1,041;24,252;0,6279916;0,05299928;-0,7749895;-0,04699937;359,6401;258,0628;351,8838
5155;102728,4389;R;34,11;1,165;24,674;0,7502807;-0,08002993;-0,6562455;-0,004001497;352,7995;277,289;5,72888
5156;102749,4349;H;34,528;1,556;24,479;0,08894922;-0,7275846;0,113935;0,6706172;343,6055;264,9335;182,7778
5156;102749,4349;L;34,501;1,041;24,252;0,6279916;0,05299928;-0,7749895;-0,04699937;359,6401;258,0628;351,8838
5156;102749,4349;R;34,11;1,165;24,674;0,7502807;-0,08002993;-0,6562455;-0,004001497;352,7995;277,289;5,72888
5157;102770,3077;H;34,528;1,556;24,479;0,08894922;-0,7275846;0,113935;0,6706172;343,6055;264,9335;182,7778
5157;102770,3077;L;34,501;1,041;24,252;0,6279916;0,05299928;-0,7749895;-0,04699937;359,6401;258,0628;351,8838
5157;102770,3077;R;34,11;1,165;24,674;0,7502807;-0,08002993;-0,6562455;-0,004001497;352,7995;277,289;5,72888
5158;102789,8421;H;34,528;1,556;24,479;0,08894922;-0,7275846;0,113935;0,6706172;343,6055;264,9335;182,7778
5158;102789,8421;L;34,501;1,041;24,252;0,6279916;0,05299928;-0,7749895;-0,04699937;359,6401;258,0628;351,8838
5158;102789,8421;R;34,11;1,165;24,674;0,7502807;-0,08002993;-0,6562455;-0,004001497;352,7995;277,289;5,72888
5159;102810,5014;H;34,528;1,556;24,479;0,08894922;-0,7275846;0,113935;0,6706172;343,6055;264,9335;182,7778
5159;102810,5014;L;34,49;1,046;24,253;0,5560778;0,0300042;-0,8301162;-0,02800392;359,248;247,6651;355,3559
5159;102810,5014;R;34,11;1,165;24,674;0,7502807;-0,08002993;-0,6562455;-0,004001497;352,7995;277,289;5,72888
5160;102829,858;H;34,528;1,556;24,479;0,08894922;-0,7275846;0,113935;0,6706172;343,6055;264,9335;182,7778
5160;102829,858;L;34,49;1,046;24,253;0,5560778;0,0300042;-0,8301162;-0,02800392;359,248;247,6651;355,3559
5160;102829,858;R;33,979;1,218;24,681;0,7574356;-0,07604373;-0,6483729;-0,01100633;352,5611;278,564;4,739852
5161;102850,6468;H;34,483;1,555;24,504;0,09100714;-0,7270571;0,1070084;0,6720528;343,9685;265,2178;181,9843
5161;102850,6468;L;34,49;1,046;24,253;0,5560778;0,0300042;-0,8301162;-0,02800392;359,248;247,6651;355,3559
5161;102850,6468;R;33,979;1,218;24,681;0,7574356;-0,07604373;-0,6483729;-0,01100633;352,5611;278,564;4,739852
5162;102869,3165;H;34,483;1,555;24,504;0,09100714;-0,7270571;0,1070084;0,6720528;343,9685;265,2178;181,9843
5162;102869,3165;L;34,49;1,046;24,253;0,5560778;0,0300042;-0,8301162;-0,02800392;359,248;247,6651;355,3559
5162;102869,3165;R;33,979;1,218;24,681;0,7574356;-0,07604373;-0,6483729;-0,01100633;352,5611;278,564;4,739852
5163;102890,6596;H;34,483;1,555;24,504;0,09100714;-0,7270571;0,1070084;0,6720528;343,9685;265,2178;181,9843
5163;102890,6596;L;34,49;1,046;24,253;0,5560778;0,0300042;-0,8301162;-0,02800392;359,248;247,6651;355,3559
5163;102890,6596;R;33,979;1,218;24,681;0,7574356;-0,07604373;-0,6483729;-0,01100633;352,5611;278,564;4,739852
5164;102909,1189;H;34,483;1,555;24,504;0,09100714;-0,7270571;0,1070084;0,6720528;343,9685;265,2178;181,9843
5164;102909,1189;L;34,49;1,046;24,253;0,5560778;0,0300042;-0,8301162;-0,02800392;359,248;247,6651;355,3559
5164;102909,1189;R;33,979;1,218;24,681;0,7574356;-0,07604373;-0,6483729;-0,01100633;352,5611;278,564;4,739852
5165;102929,9131;H;34,483;1,555;24,504;0,09100714;-0,7270571;0,1070084;0,6720528;343,9685;265,2178;181,9843
5165;102929,9131;L;34,473;1,043;24,259;0,5180762;0,03500515;-0,8541256;-0,02900426;359,2393;242,5127;354,8445
5165;102929,9131;R;33,979;1,218;24,681;0,7574356;-0,07604373;-0,6483729;-0,01100633;352,5611;278,564;4,739852
5166;102948,5519;H;34,483;1,555;24,504;0,09100714;-0,7270571;0,1070084;0,6720528;343,9685;265,2178;181,9843
5166;102948,5519;L;34,473;1,043;24,259;0,5180762;0,03500515;-0,8541256;-0,02900426;359,2393;242,5127;354,8445
5166;102948,5519;R;33,874;1,251;24,69;0,7611648;-0,09402036;-0,6411388;0,02700585;353,7711;279,2739;9,359708
5167;102969,2942;H;34,442;1,558;24,524;0,09594145;-0,7285554;0,1079341;0,6695914;343,4806;264,9204;181,7207
5167;102969,2942;L;34,473;1,043;24,259;0,5180762;0,03500515;-0,8541256;-0,02900426;359,2393;242,5127;354,8445
5167;102969,2942;R;33,874;1,251;24,69;0,7611648;-0,09402036;-0,6411388;0,02700585;353,7711;279,2739;9,359708
5168;102989,3214;H;34,442;1,558;24,524;0,09594145;-0,7285554;0,1079341;0,6695914;343,4806;264,9204;181,7207
5168;102989,3214;L;34,473;1,043;24,259;0,5180762;0,03500515;-0,8541256;-0,02900426;359,2393;242,5127;354,8445
5168;102989,3214;R;33,874;1,251;24,69;0,7611648;-0,09402036;-0,6411388;0,02700585;353,7711;279,2739;9,359708
5169;103010,3963;H;34,442;1,558;24,524;0,09594145;-0,7285554;0,1079341;0,6695914;343,4806;264,9204;181,7207
5169;103010,3963;L;34,473;1,043;24,259;0,5180762;0,03500515;-0,8541256;-0,02900426;359,2393;242,5127;354,8445
5169;103010,3963;R;33,874;1,251;24,69;0,7611648;-0,09402036;-0,6411388;0,02700585;353,7711;279,2739;9,359708
5170;103029,4322;H;34,442;1,558;24,524;0,09594145;-0,7285554;0,1079341;0,6695914;343,4806;264,9204;181,7207
5170;103029,4322;L;34,46;1,05;24,271;-0,4880629;-0,04600593;0,8711123;0,02900374;359,6778;238,5392;353,7731
5170;103029,4322;R;33,874;1,251;24,69;0,7611648;-0,09402036;-0,6411388;0,02700585;353,7711;279,2739;9,359708
5171;103049,4572;H;34,442;1,558;24,524;0,09594145;-0,7285554;0,1079341;0,6695914;343,4806;264,9204;181,7207
5171;103049,4572;L;34,46;1,05;24,271;-0,4880629;-0,04600593;0,8711123;0,02900374;359,6778;238,5392;353,7731
5171;103049,4572;R;33,806;1,269;24,7;0,7638484;-0,09798055;-0,6358738;0,05098988;355,1333;279,9478;11,72627
5172;103069,2294;H;34,411;1,559;24,538;0,09802951;-0,737222;0,1050316;0,6601988;343,5474;263,4707;181,5191
5172;103069,2294;L;34,46;1,05;24,271;-0,4880629;-0,04600593;0,8711123;0,02900374;359,6778;238,5392;353,7731
5172;103069,2294;R;33,806;1,269;24,7;0,7638484;-0,09798055;-0,6358738;0,05098988;355,1333;279,9478;11,72627
5173;103089,9706;H;34,411;1,559;24,538;0,09802951;-0,737222;0,1050316;0,6601988;343,5474;263,4707;181,5191
5173;103089,9706;L;34,46;1,05;24,271;-0,4880629;-0,04600593;0,8711123;0,02900374;359,6778;238,5392;353,7731
5173;103089,9706;R;33,806;1,269;24,7;0,7638484;-0,09798055;-0,6358738;0,05098988;355,1333;279,9478;11,72627
5174;103109,7714;H;34,411;1,559;24,538;0,09802951;-0,737222;0,1050316;0,6601988;343,5474;263,4707;181,5191
5174;103109,7714;L;34,46;1,05;24,271;-0,4880629;-0,04600593;0,8711123;0,02900374;359,6778;238,5392;353,7731
5174;103109,7714;R;33,806;1,269;24,7;0,7638484;-0,09798055;-0,6358738;0,05098988;355,1333;279,9478;11,72627
5175;103128,4226;H;34,411;1,559;24,538;0,09802951;-0,737222;0,1050316;0,6601988;343,5474;263,4707;181,5191
5175;103128,4226;L;34,46;1,05;24,271;-0,4880629;-0,04600593;0,8711123;0,02900374;359,6778;238,5392;353,7731
5175;103128,4226;R;33,806;1,269;24,7;0,7638484;-0,09798055;-0,6358738;0,05098988;355,1333;279,9478;11,72627
5176;103149,3355;H;34,411;1,559;24,538;0,09802951;-0,737222;0,1050316;0,6601988;343,5474;263,4707;181,5191
5176;103149,3355;L;34,453;1,056;24,28;-0,4578892;-0,03999032;0,8877852;0,02399419;359,6573;234,5822;354,6649
5176;103149,3355;R;33,806;1,269;24,7;0,7638484;-0,09798055;-0,6358738;0,05098988;355,1333;279,9478;11,72627
5177;103170,1089;H;34,411;1,559;24,538;0,09802951;-0,737222;0,1050316;0,6601988;343,5474;263,4707;181,5191
5177;103170,1089;L;34,453;1,056;24,28;-0,4578892;-0,03999032;0,8877852;0,02399419;359,6573;234,5822;354,6649
5177;103170,1089;R;33,769;1,269;24,709;0,7586628;-0,08796091;-0,6417148;0,0699689;357,4974;279,2698;12,66595
