Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1202;23996,9155;R;35,461;1,332;24,562;0,1930106;-0,1440079;0,9190506;0,3120172;321,0156;160,0746;349,3049
1203;24016,8051;H;35,445;1,593;24,619;0,2490115;0,8150375;-0,2510116;0,4590211;39,51992;126,1071;193,537
1203;24016,8051;L;35,613;1,265;24,202;0,4000812;0,008001625;0,8991826;0,1770359;341,8218;130,512;9,453357
1203;24016,8051;R;35,461;1,332;24,562;0,1930106;-0,1440079;0,9190506;0,3120172;321,0156;160,0746;349,3049
1204;24036,1523;H;35,445;1,593;24,619;0,2490115;0,8150375;-0,2510116;0,4590211;39,51992;126,1071;193,537
1204;24036,1523;L;35,613;1,265;24,202;0,4000812;0,008001625;0,8991826;0,1770359;341,8218;130,512;9,453357
1204;24036,1523;R;35,461;1,332;24,562;0,1930106;-0,1440079;0,9190506;0,3120172;321,0156;160,0746;349,3049
1205;24056,4053;H;35,445;1,593;24,619;0,2490115;0,8150375;-0,2510116;0,4590211;39,51992;126,1071;193,537
1205;24056,4053;L;35,631;1,143;24,334;0,5150572;0,01400155;0,8540948;0,07100789;353,865;117,5158;5,602289
1205;24056,4053;R;35,461;1,332;24,562;0,1930106;-0,1440079;0,9190506;0,3120172;321,0156;160,0746;349,3049
1206;24075,7813;H;35,445;1,593;24,619;0,2490115;0,8150375;-0,2510116;0,4590211;39,51992;126,1071;193,537
1206;24075,7813;L;35,631;1,143;24,334;0,5150572;0,01400155;0,8540948;0,07100789;353,865;117,5158;5,602289
1206;24075,7813;R;35,458;1,305;24,585;0,2220449;-0,1620327;0,9221863;0,272055;324,9894;156,8979;347,4457
1207;24096,5276;H;35,48;1,555;24,647;0,3049035;0,7297691;-0,2919076;0,5378298;49,37714;111,2095;188,664
1207;24096,5276;L;35,631;1,143;24,334;0,5150572;0,01400155;0,8540948;0,07100789;353,865;117,5158;5,602289
1207;24096,5276;R;35,458;1,305;24,585;0,2220449;-0,1620327;0,9221863;0,272055;324,9894;156,8979;347,4457
1208;24115,8206;H;35,48;1,555;24,647;0,3049035;0,7297691;-0,2919076;0,5378298;49,37714;111,2095;188,664
1208;24115,8206;L;35,631;1,143;24,334;0,5150572;0,01400155;0,8540948;0,07100789;353,865;117,5158;5,602289
1208;24115,8206;R;35,458;1,305;24,585;0,2220449;-0,1620327;0,9221863;0,272055;324,9894;156,8979;347,4457
1209;24136,7996;H;35,48;1,555;24,647;0,3049035;0,7297691;-0,2919076;0,5378298;49,37714;111,2095;188,664
1209;24136,7996;L;35,631;1,143;24,334;0,5150572;0,01400155;0,8540948;0,07100789;353,865;117,5158;5,602289
1209;24136,7996;R;35,458;1,305;24,585;0,2220449;-0,1620327;0,9221863;0,272055;324,9894;156,8979;347,4457
1210;24157,4979;H;35,48;1,555;24,647;0,3049035;0,7297691;-0,2919076;0,5378298;49,37714;111,2095;188,664
1210;24157,4979;L;35,631;1,143;24,334;0,5150572;0,01400155;0,8540948;0,07100789;353,865;117,5158;5,602289
1210;24157,4979;R;35,458;1,305;24,585;0,2220449;-0,1620327;0,9221863;0,272055;324,9894;156,8979;347,4457
1211;24176,2332;H;35,48;1,555;24,647;0,3049035;0,7297691;-0,2919076;0,5378298;49,37714;111,2095;188,664
1211;24176,2332;L;35,637;1,036;24,467;0,612019;0,05100158;0,7880245;-0,04300134;7,481155;104,4355;1,60357
1211;24176,2332;R;35,458;1,305;24,585;0,2220449;-0,1620327;0,9221863;0,272055;324,9894;156,8979;347,4457
1212;24196,3458;H;35,48;1,555;24,647;0,3049035;0,7297691;-0,2919076;0,5378298;49,37714;111,2095;188,664
1212;24196,3458;L;35,637;1,036;24,467;0,612019;0,05100158;0,7880245;-0,04300134;7,481155;104,4355;1,60357
1212;24196,3458;R;35,451;1,282;24,609;0,2559205;-0,1789444;0,9197144;0,2379261;328,0459;152,9698;345,853
1213;24216,6685;H;35,511;1,524;24,677;0,3399393;0,6738797;-0,3159436;0,5748974;55,22787;100,9025;183,514
1213;24216,6685;L;35,637;1,036;24,467;0,612019;0,05100158;0,7880245;-0,04300134;7,481155;104,4355;1,60357
1213;24216,6685;R;35,451;1,282;24,609;0,2559205;-0,1789444;0,9197144;0,2379261;328,0459;152,9698;345,853
1214;24236,438;H;35,511;1,524;24,677;0,3399393;0,6738797;-0,3159436;0,5748974;55,22787;100,9025;183,514
1214;24236,438;L;35,637;1,036;24,467;0,612019;0,05100158;0,7880245;-0,04300134;7,481155;104,4355;1,60357
1214;24236,438;R;35,451;1,282;24,609;0,2559205;-0,1789444;0,9197144;0,2379261;328,0459;152,9698;345,853
1215;24257,1926;H;35,511;1,524;24,677;0,3399393;0,6738797;-0,3159436;0,5748974;55,22787;100,9025;183,514
1215;24257,1926;L;35,637;1,036;24,467;0,612019;0,05100158;0,7880245;-0,04300134;7,481155;104,4355;1,60357
1215;24257,1926;R;35,451;1,282;24,609;0,2559205;-0,1789444;0,9197144;0,2379261;328,0459;152,9698;345,853
1216;24276,3043;H;35,511;1,524;24,677;0,3399393;0,6738797;-0,3159436;0,5748974;55,22787;100,9025;183,514
1216;24276,3043;L;35,637;1,036;24,467;0,612019;0,05100158;0,7880245;-0,04300134;7,481155;104,4355;1,60357
1216;24276,3043;R;35,451;1,282;24,609;0,2559205;-0,1789444;0,9197144;0,2379261;328,0459;152,9698;345,853
1217;24296,696;H;35,511;1,524;24,677;0,3399393;0,6738797;-0,3159436;0,5748974;55,22787;100,9025;183,514
1217;24296,696;L;35,646;0,966;24,567;0,6681186;0,08601527;0,7321299;-0,1010179;15,23944;95,16305;359,4634
1217;24296,696;R;35,451;1,282;24,609;0,2559205;-0,1789444;0,9197144;0,2379261;328,0459;152,9698;345,853
1218;24316,1213;H;35,511;1,524;24,677;0,3399393;0,6738797;-0,3159436;0,5748974;55,22787;100,9025;183,514
1218;24316,1213;L;35,646;0,966;24,567;0,6681186;0,08601527;0,7321299;-0,1010179;15,23944;95,16305;359,4634
1218;24316,1213;R;35,454;1,264;24,636;0,3120844;-0,1550419;0,913247;0,2110571;331,1664;144,8315;350,0446
1219;24336,0768;H;35,541;1,494;24,707;0,3649044;0,6428316;-0,3269143;0,5888457;58,66579;94,43479;178,9595
1219;24336,0768;L;35,646;0,966;24,567;0,6681186;0,08601527;0,7321299;-0,1010179;15,23944;95,16305;359,4634
1219;24336,0768;R;35,454;1,264;24,636;0,3120844;-0,1550419;0,913247;0,2110571;331,1664;144,8315;350,0446
1220;24356,4345;H;35,541;1,494;24,707;0,3649044;0,6428316;-0,3269143;0,5888457;58,66579;94,43479;178,9595
1220;24356,4345;L;35,646;0,966;24,567;0,6681186;0,08601527;0,7321299;-0,1010179;15,23944;95,16305;359,4634
1220;24356,4345;R;35,454;1,264;24,636;0,3120844;-0,1550419;0,913247;0,2110571;331,1664;144,8315;350,0446
1221;24375,4596;H;35,541;1,494;24,707;0,3649044;0,6428316;-0,3269143;0,5888457;58,66579;94,43479;178,9595
1221;24375,4596;L;35,646;0,966;24,567;0,6681186;0,08601527;0,7321299;-0,1010179;15,23944;95,16305;359,4634
1221;24375,4596;R;35,454;1,264;24,636;0,3120844;-0,1550419;0,913247;0,2110571;331,1664;144,8315;350,0446
1222;24396,8472;H;35,541;1,494;24,707;0,3649044;0,6428316;-0,3269143;0,5888457;58,66579;94,43479;178,9595
1222;24396,8472;L;35,67;0,91;24,636;0,6962636;0,1210458;0,6952632;-0,1310496;20,5355;89,76053;359,1328
1222;24396,8472;R;35,454;1,264;24,636;0,3120844;-0,1550419;0,913247;0,2110571;331,1664;144,8315;350,0446
1223;24416,89;H;35,541;1,494;24,707;0,3649044;0,6428316;-0,3269143;0,5888457;58,66579;94,43479;178,9595
1223;24416,89;L;35,67;0,91;24,636;0,6962636;0,1210458;0,6952632;-0,1310496;20,5355;89,76053;359,1328
1223;24416,89;R;35,471;1,249;24,666;0,373922;-0,1179754;0,8988126;0,1959591;333,865;135,7956;355,8142
1224;24437,5369;H;35,57;1,458;24,735;0,3969387;0,6099058;-0,3499459;0,5899088;63,77463;88,55994;174,6182
1224;24437,5369;L;35,67;0,91;24,636;0,6962636;0,1210458;0,6952632;-0,1310496;20,5355;89,76053;359,1328
1224;24437,5369;R;35,471;1,249;24,666;0,373922;-0,1179754;0,8988126;0,1959591;333,865;135,7956;355,8142
1225;24457,2693;H;35,57;1,458;24,735;0,3969387;0,6099058;-0,3499459;0,5899088;63,77463;88,55994;174,6182
1225;24457,2693;L;35,67;0,91;24,636;0,6962636;0,1210458;0,6952632;-0,1310496;20,5355;89,76053;359,1328
1225;24457,2693;R;35,471;1,249;24,666;0,373922;-0,1179754;0,8988126;0,1959591;333,865;135,7956;355,8142
1226;24476,0172;H;35,57;1,458;24,735;0,3969387;0,6099058;-0,3499459;0,5899088;63,77463;88,55994;174,6182
1226;24476,0172;L;35,67;0,91;24,636;0,6962636;0,1210458;0,6952632;-0,1310496;20,5355;89,76053;359,1328
1226;24476,0172;R;35,471;1,249;24,666;0,373922;-0,1179754;0,8988126;0,1959591;333,865;135,7956;355,8142
1227;24499,9048;H;35,57;1,458;24,735;0,3969387;0,6099058;-0,3499459;0,5899088;63,77463;88,55994;174,6182
1227;24499,9048;L;35,67;0,91;24,636;0,6962636;0,1210458;0,6952632;-0,1310496;20,5355;89,76053;359,1328
1227;24499,9048;R;35,471;1,249;24,666;0,373922;-0,1179754;0,8988126;0,1959591;333,865;135,7956;355,8142
1228;24516,8443;H;35,57;1,458;24,735;0,3969387;0,6099058;-0,3499459;0,5899088;63,77463;88,55994;174,6182
1228;24516,8443;L;35,685;0,836;24,695;0,7116695;0,1909113;0,6516973;-0,1799164;30,41329;84,83165;359,5184
1228;24516,8443;R;35,471;1,249;24,666;0,373922;-0,1179754;0,8988126;0,1959591;333,865;135,7956;355,8142
1229;24536,2803;H;35,57;1,458;24,735;0,3969387;0,6099058;-0,3499459;0,5899088;63,77463;88,55994;174,6182
1229;24536,2803;L;35,685;0,836;24,695;0,7116695;0,1909113;0,6516973;-0,1799164;30,41329;84,83165;359,5184
1229;24536,2803;R;35,496;1,221;24,699;0,4340211;-0,06900335;0,8810428;0,1750085;338,3906;127,1915;1,869172
1230;24556,4204;H;35,6;1,423;24,759;0,4199349;0,5859092;-0,3749419;0,5829096;68,31076;84,9926;172,1926
1230;24556,4204;L;35,685;0,836;24,695;0,7116695;0,1909113;0,6516973;-0,1799164;30,41329;84,83165;359,5184
1230;24556,4204;R;35,496;1,221;24,699;0,4340211;-0,06900335;0,8810428;0,1750085;338,3906;127,1915;1,869172
1231;24576,8663;H;35,6;1,423;24,759;0,4199349;0,5859092;-0,3749419;0,5829096;68,31076;84,9926;172,1926
1231;24576,8663;L;35,685;0,836;24,695;0,7116695;0,1909113;0,6516973;-0,1799164;30,41329;84,83165;359,5184
1231;24576,8663;R;35,496;1,221;24,699;0,4340211;-0,06900335;0,8810428;0,1750085;338,3906;127,1915;1,869172
1232;24597,2367;H;35,6;1,423;24,759;0,4199349;0,5859092;-0,3749419;0,5829096;68,31076;84,9926;172,1926
1232;24597,2367;L;35,685;0,836;24,695;0,7116695;0,1909113;0,6516973;-0,1799164;30,41329;84,83165;359,5184
1232;24597,2367;R;35,496;1,221;24,699;0,4340211;-0,06900335;0,8810428;0,1750085;338,3906;127,1915;1,869172
1233;24617,2907;H;35,6;1,423;24,759;0,4199349;0,5859092;-0,3749419;0,5829096;68,31076;84,9926;172,1926
1233;24617,2907;L;35,697;0,772;24,736;0,6906099;0,2188764;0,6376399;-0,2618521;39,51284;83,22464;353,8577
1233;24617,2907;R;35,496;1,221;24,699;0,4340211;-0,06900335;0,8810428;0,1750085;338,3906;127,1915;1,869172
1234;24637,0608; stored,Apple 0
1235;24637,0608;H;35,6;1,423;24,759;0,4199349;0,5859092;-0,3749419;0,5829096;68,31076;84,9926;172,1926
1235;24637,0608;L;35,697;0,772;24,736;0,6906099;0,2188764;0,6376399;-0,2618521;39,51284;83,22464;353,8577
1235;24637,0608;R;35,509;1,192;24,735;0,465821;-0,02698962;0,871665;0,1499424;343,3489;122,9469;5,548913
1236;24656,8773;H;35,6;1,423;24,759;0,4199349;0,5859092;-0,3749419;0,5829096;68,31076;84,9926;172,1926
1236;24656,8773;L;35,697;0,772;24,736;0,6906099;0,2188764;0,6376399;-0,2618521;39,51284;83,22464;353,8577
1236;24656,8773;R;35,509;1,192;24,735;0,465821;-0,02698962;0,871665;0,1499424;343,3489;122,9469;5,548913
1237;24676,1718;H;35,621;1,402;24,78;0,4321604;0,5772142;-0,3921455;0,5712119;71,24368;85,3457;172,6731
1237;24676,1718;L;35,697;0,772;24,736;0,6906099;0,2188764;0,6376399;-0,2618521;39,51284;83,22464;353,8577
1237;24676,1718;R;35,509;1,192;24,735;0,465821;-0,02698962;0,871665;0,1499424;343,3489;122,9469;5,548913
1238;24697,0743;H;35,621;1,402;24,78;0,4321604;0,5772142;-0,3921455;0,5712119;71,24368;85,3457;172,6731
1238;24697,0743;L;35,697;0,772;24,736;0,6906099;0,2188764;0,6376399;-0,2618521;39,51284;83,22464;353,8577
1238;24697,0743;R;35,509;1,192;24,735;0,465821;-0,02698962;0,871665;0,1499424;343,3489;122,9469;5,548913
1239;24717,1968;H;35,621;1,402;24,78;0,4321604;0,5772142;-0,3921455;0,5712119;71,24368;85,3457;172,6731
1239;24717,1968;L;35,697;0,772;24,736;0,6906099;0,2188764;0,6376399;-0,2618521;39,51284;83,22464;353,8577
1239;24717,1968;R;35,509;1,192;24,735;0,465821;-0,02698962;0,871665;0,1499424;343,3489;122,9469;5,548913
1240;24736,2499;H;35,621;1,402;24,78;0,4321604;0,5772142;-0,3921455;0,5712119;71,24368;85,3457;172,6731
1240;24736,2499;L;35,701;0,744;24,756;0,6862962;0,234101;0,6272707;-0,2841226;42,66956;81,91141;352,4746
1240;24736,2499;R;35,509;1,192;24,735;0,465821;-0,02698962;0,871665;0,1499424;343,3489;122,9469;5,548913
1241;24756,1021;H;35,621;1,402;24,78;0,4321604;0,5772142;-0,3921455;0,5712119;71,24368;85,3457;172,6731
1241;24756,1021;L;35,701;0,744;24,756;0,6862962;0,234101;0,6272707;-0,2841226;42,66956;81,91141;352,4746
1241;24756,1021;R;35,525;1,178;24,758;0,4750062;-0,005000065;0,8700113;0,1320017;346,4416;121,9123;6,894907
1242;24776,435;H;35,633;1,404;24,798;0,436101;0,5841352;-0,3920908;0,5611299;71,71574;88,15485;174,265
1242;24776,435;L;35,701;0,744;24,756;0,6862962;0,234101;0,6272707;-0,2841226;42,66956;81,91141;352,4746
1242;24776,435;R;35,525;1,178;24,758;0,4750062;-0,005000065;0,8700113;0,1320017;346,4416;121,9123;6,894907
1243;24796,592;H;35,633;1,404;24,798;0,436101;0,5841352;-0,3920908;0,5611299;71,71574;88,15485;174,265
1243;24796,592;L;35,701;0,744;24,756;0,6862962;0,234101;0,6272707;-0,2841226;42,66956;81,91141;352,4746
1243;24796,592;R;35,525;1,178;24,758;0,4750062;-0,005000065;0,8700113;0,1320017;346,4416;121,9123;6,894907
1244;24817,1023;H;35,633;1,404;24,798;0,436101;0,5841352;-0,3920908;0,5611299;71,71574;88,15485;174,265
1244;24817,1023;L;35,701;0,744;24,756;0,6862962;0,234101;0,6272707;-0,2841226;42,66956;81,91141;352,4746
1244;24817,1023;R;35,525;1,178;24,758;0,4750062;-0,005000065;0,8700113;0,1320017;346,4416;121,9123;6,894907
1245;24836,4893;H;35,633;1,404;24,798;0,436101;0,5841352;-0,3920908;0,5611299;71,71574;88,15485;174,265
1245;24836,4893;L;35,693;0,743;24,761;0,6851155;0,2510423;0,6211047;-0,2860482;44,37229;81,76267;353,5656
1245;24836,4893;R;35,525;1,178;24,758;0,4750062;-0,005000065;0,8700113;0,1320017;346,4416;121,9123;6,894907
1246;24857,7335;H;35,633;1,404;24,798;0,436101;0,5841352;-0,3920908;0,5611299;71,71574;88,15485;174,265
1246;24857,7335;L;35,693;0,743;24,761;0,6851155;0,2510423;0,6211047;-0,2860482;44,37229;81,76267;353,5656
1246;24857,7335;R;35,539;1,178;24,775;0,4672996;-0,002001283;0,8735601;0,1360873;346,1352;122,8209;7,319523
1247;24877,3549;H;35,639;1,413;24,81;0,4318745;0,5978263;-0,3878873;0,5528393;70,95294;92,75852;177,5877
1247;24877,3549;L;35,693;0,743;24,761;0,6851155;0,2510423;0,6211047;-0,2860482;44,37229;81,76267;353,5656
1247;24877,3549;R;35,539;1,178;24,775;0,4672996;-0,002001283;0,8735601;0,1360873;346,1352;122,8209;7,319523
1248;24897,9535;H;35,639;1,413;24,81;0,4318745;0,5978263;-0,3878873;0,5528393;70,95294;92,75852;177,5877
1248;24897,9535;L;35,693;0,743;24,761;0,6851155;0,2510423;0,6211047;-0,2860482;44,37229;81,76267;353,5656
1248;24897,9535;R;35,539;1,178;24,775;0,4672996;-0,002001283;0,8735601;0,1360873;346,1352;122,8209;7,319523
1249;24917,3897;H;35,639;1,413;24,81;0,4318745;0,5978263;-0,3878873;0,5528393;70,95294;92,75852;177,5877
1249;24917,3897;L;35,693;0,743;24,761;0,6851155;0,2510423;0,6211047;-0,2860482;44,37229;81,76267;353,5656
1249;24917,3897;R;35,539;1,178;24,775;0,4672996;-0,002001283;0,8735601;0,1360873;346,1352;122,8209;7,319523
1250;24936,9749;H;35,639;1,413;24,81;0,4318745;0,5978263;-0,3878873;0,5528393;70,95294;92,75852;177,5877
1250;24936,9749;L;35,693;0,743;24,761;0,6851155;0,2510423;0,6211047;-0,2860482;44,37229;81,76267;353,5656
1250;24936,9749;R;35,539;1,178;24,775;0,4672996;-0,002001283;0,8735601;0,1360873;346,1352;122,8209;7,319523
1251;24956,5488;H;35,639;1,413;24,81;0,4318745;0,5978263;-0,3878873;0,5528393;70,95294;92,75852;177,5877
1251;24956,5488;L;35,684;0,753;24,757;0,6829211;0,2469715;0,6219282;-0,2929662;44,56612;81,57193;352,5035
1251;24956,5488;R;35,539;1,178;24,775;0,4672996;-0,002001283;0,8735601;0,1360873;346,1352;122,8209;7,319523
1252;24976,1146;H;35,639;1,413;24,81;0,4318745;0,5978263;-0,3878873;0,5528393;70,95294;92,75852;177,5877
1252;24976,1146;L;35,684;0,753;24,757;0,6829211;0,2469715;0,6219282;-0,2929662;44,56612;81,57193;352,5035
1252;24976,1146;R;35,553;1,188;24,783;0,4538464;-0,003998647;0,8787026;0,1479499;344,714;124,3488;7,581332
1253;24996,5798;H;35,64;1,437;24,814;0,4119094;0,6258624;-0,3779169;0,5438804;67,92312;100,5863;183,8122
1253;24996,5798;L;35,684;0,753;24,757;0,6829211;0,2469715;0,6219282;-0,2929662;44,56612;81,57193;352,5035
1253;24996,5798;R;35,553;1,188;24,783;0,4538464;-0,003998647;0,8787026;0,1479499;344,714;124,3488;7,581332
1254;25016,325;H;35,64;1,437;24,814;0,4119094;0,6258624;-0,3779169;0,5438804;67,92312;100,5863;183,8122
1254;25016,325;L;35,684;0,753;24,757;0,6829211;0,2469715;0,6219282;-0,2929662;44,56612;81,57193;352,5035
1254;25016,325;R;35,553;1,188;24,783;0,4538464;-0,003998647;0,8787026;0,1479499;344,714;124,3488;7,581332
1255;25036,0143;H;35,64;1,437;24,814;0,4119094;0,6258624;-0,3779169;0,5438804;67,92312;100,5863;183,8122
1255;25036,0143;L;35,684;0,753;24,757;0,6829211;0,2469715;0,6219282;-0,2929662;44,56612;81,57193;352,5035
1255;25036,0143;R;35,553;1,188;24,783;0,4538464;-0,003998647;0,8787026;0,1479499;344,714;124,3488;7,581332
1256;25057,8604;H;35,64;1,437;24,814;0,4119094;0,6258624;-0,3779169;0,5438804;67,92312;100,5863;183,8122
1256;25057,8604;L;35,674;0,781;24,736;0,6676429;0,2138856;0,6446552;-0,304837;42,73652;83,95521;349,7038
1256;25057,8604;R;35,553;1,188;24,783;0,4538464;-0,003998647;0,8787026;0,1479499;344,714;124,3488;7,581332
1257;25076,888;H;35,64;1,437;24,814;0,4119094;0,6258624;-0,3779169;0,5438804;67,92312;100,5863;183,8122
1257;25076,888;L;35,674;0,781;24,736;0,6676429;0,2138856;0,6446552;-0,304837;42,73652;83,95521;349,7038
1257;25076,888;R;35,561;1,208;24,784;0,4229218;-0,00999815;0,8898354;0,1709684;341,7765;127,9259;7,6728
1258;25097,1398;H;35,63;1,482;24,808;0,3649075;0,6878256;-0,346912;0,5228674;59,85572;111,8505;190,9783
1258;25097,1398;L;35,674;0,781;24,736;0,6676429;0,2138856;0,6446552;-0,304837;42,73652;83,95521;349,7038
1258;25097,1398;R;35,561;1,208;24,784;0,4229218;-0,00999815;0,8898354;0,1709684;341,7765;127,9259;7,6728
1259;25116,1931;H;35,63;1,482;24,808;0,3649075;0,6878256;-0,346912;0,5228674;59,85572;111,8505;190,9783
1259;25116,1931;L;35,674;0,781;24,736;0,6676429;0,2138856;0,6446552;-0,304837;42,73652;83,95521;349,7038
1259;25116,1931;R;35,561;1,208;24,784;0,4229218;-0,00999815;0,8898354;0,1709684;341,7765;127,9259;7,6728
1260;25136,1863;H;35,63;1,482;24,808;0,3649075;0,6878256;-0,346912;0,5228674;59,85572;111,8505;190,9783
1260;25136,1863;L;35,674;0,781;24,736;0,6676429;0,2138856;0,6446552;-0,304837;42,73652;83,95521;349,7038
1260;25136,1863;R;35,561;1,208;24,784;0,4229218;-0,00999815;0,8898354;0,1709684;341,7765;127,9259;7,6728
1261;25155,5911;H;35,63;1,482;24,808;0,3649075;0,6878256;-0,346912;0,5228674;59,85572;111,8505;190,9783
1261;25155,5911;L;35,674;0,781;24,736;0,6676429;0,2138856;0,6446552;-0,304837;42,73652;83,95521;349,7038
1261;25155,5911;R;35,561;1,208;24,784;0,4229218;-0,00999815;0,8898354;0,1709684;341,7765;127,9259;7,6728
1262;25176,5609;H;35,63;1,482;24,808;0,3649075;0,6878256;-0,346912;0,5228674;59,85572;111,8505;190,9783
1262;25176,5609;L;35,663;0,832;24,693;0,635814;0,1619526;0,6937971;-0,2969131;38,16575;91,1053;348,7906
1262;25176,5609;R;35,561;1,208;24,784;0,4229218;-0,00999815;0,8898354;0,1709684;341,7765;127,9259;7,6728
1263;25196,9009;H;35,63;1,482;24,808;0,3649075;0,6878256;-0,346912;0,5228674;59,85572;111,8505;190,9783
1263;25196,9009;L;35,663;0,832;24,693;0,635814;0,1619526;0,6937971;-0,2969131;38,16575;91,1053;348,7906
1263;25196,9009;R;35,565;1,231;24,777;0,3741231;-0,02100691;0,9052979;0,2000658;337,7928;133,7322;6,927306
1264;25216,5019;H;35,601;1,538;24,797;0,3009451;0,7678599;-0,295946;0,481912;48,36628;122,2368;194,3297
1264;25216,5019;L;35,663;0,832;24,693;0,635814;0,1619526;0,6937971;-0,2969131;38,16575;91,1053;348,7906
1264;25216,5019;R;35,565;1,231;24,777;0,3741231;-0,02100691;0,9052979;0,2000658;337,7928;133,7322;6,927306
1265;25236,2137;H;35,601;1,538;24,797;0,3009451;0,7678599;-0,295946;0,481912;48,36628;122,2368;194,3297
1265;25236,2137;L;35,663;0,832;24,693;0,635814;0,1619526;0,6937971;-0,2969131;38,16575;91,1053;348,7906
1265;25236,2137;R;35,565;1,231;24,777;0,3741231;-0,02100691;0,9052979;0,2000658;337,7928;133,7322;6,927306
1266;25256,9486;H;35,601;1,538;24,797;0,3009451;0,7678599;-0,295946;0,481912;48,36628;122,2368;194,3297
1266;25256,9486;L;35,663;0,832;24,693;0,635814;0,1619526;0,6937971;-0,2969131;38,16575;91,1053;348,7906
1266;25256,9486;R;35,565;1,231;24,777;0,3741231;-0,02100691;0,9052979;0,2000658;337,7928;133,7322;6,927306
1267;25276,2733;H;35,601;1,538;24,797;0,3009451;0,7678599;-0,295946;0,481912;48,36628;122,2368;194,3297
1267;25276,2733;L;35,663;0,832;24,693;0,635814;0,1619526;0,6937971;-0,2969131;38,16575;91,1053;348,7906
1267;25276,2733;R;35,565;1,231;24,777;0,3741231;-0,02100691;0,9052979;0,2000658;337,7928;133,7322;6,927306
1268;25296,2675;H;35,601;1,538;24,797;0,3009451;0,7678599;-0,295946;0,481912;48,36628;122,2368;194,3297
1268;25296,2675;L;35,655;0,899;24,628;0,5783422;0,09105387;0,7664535;-0,2641563;30,68033;102,8646;348,8732
1268;25296,2675;R;35,565;1,231;24,777;0,3741231;-0,02100691;0,9052979;0,2000658;337,7928;133,7322;6,927306
1269;25316,699;H;35,601;1,538;24,797;0,3009451;0,7678599;-0,295946;0,481912;48,36628;122,2368;194,3297
1269;25316,699;L;35,655;0,899;24,628;0,5783422;0,09105387;0,7664535;-0,2641563;30,68033;102,8646;348,8732
1269;25316,699;R;35,571;1,254;24,767;0,3230008;-0,02100005;0,9160023;0,2370006;333,4005;139,4093;7,365561
1270;25336,9632;H;35,563;1,591;24,783;0,2179554;0,8518258;-0,2339522;0,4149152;34,4343;132,828;195,3051
1270;25336,9632;L;35,655;0,899;24,628;0,5783422;0,09105387;0,7664535;-0,2641563;30,68033;102,8646;348,8732
1270;25336,9632;R;35,571;1,254;24,767;0,3230008;-0,02100005;0,9160023;0,2370006;333,4005;139,4093;7,365561
1271;25357,1503;H;35,563;1,591;24,783;0,2179554;0,8518258;-0,2339522;0,4149152;34,4343;132,828;195,3051
1271;25357,1503;L;35,655;0,899;24,628;0,5783422;0,09105387;0,7664535;-0,2641563;30,68033;102,8646;348,8732
