Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6259;124752,2432;R;34,817;0,907;25,369;0,8632594;0,08502556;-0,4931482;0,06601984;12,2345;300,7139;1,766374
6260;124772,4976;H;34,982;1,415;25,151;0,113008;-0,6970495;-0,004000284;0,7080503;351,2641;271,6356;170,3545
6260;124772,4976;L;34,804;1,105;25,209;0,8800396;-0,2530114;-0,3950178;-0,07400333;329,7492;310,4024;4,623831
6260;124772,4976;R;34,817;0,907;25,369;0,8632594;0,08502556;-0,4931482;0,06601984;12,2345;300,7139;1,766374
6261;124790,7312;H;34,982;1,415;25,151;0,113008;-0,6970495;-0,004000284;0,7080503;351,2641;271,6356;170,3545
6261;124790,7312;L;34,804;1,105;25,209;0,8800396;-0,2530114;-0,3950178;-0,07400333;329,7492;310,4024;4,623831
6261;124790,7312;R;34,817;0,907;25,369;0,8632594;0,08502556;-0,4931482;0,06601984;12,2345;300,7139;1,766374
6262;124811,7358;H;34,982;1,415;25,151;0,113008;-0,6970495;-0,004000284;0,7080503;351,2641;271,6356;170,3545
6262;124811,7358;L;34,804;1,105;25,209;0,8800396;-0,2530114;-0,3950178;-0,07400333;329,7492;310,4024;4,623831
6262;124811,7358;R;34,817;0,907;25,369;0,8632594;0,08502556;-0,4931482;0,06601984;12,2345;300,7139;1,766374
6263;124832,0375;H;34,982;1,415;25,151;0,113008;-0,6970495;-0,004000284;0,7080503;351,2641;271,6356;170,3545
6263;124832,0375;L;34,818;1,099;25,239;0,9001521;-0,2390404;-0,3540598;-0,08501437;330,6235;316,7777;1,066365
6263;124832,0375;R;34,817;0,907;25,369;0,8632594;0,08502556;-0,4931482;0,06601984;12,2345;300,7139;1,766374
6264;124851,2182;H;34,982;1,415;25,151;0,113008;-0,6970495;-0,004000284;0,7080503;351,2641;271,6356;170,3545
6264;124851,2182;L;34,818;1,099;25,239;0,9001521;-0,2390404;-0,3540598;-0,08501437;330,6235;316,7777;1,066365
6264;124851,2182;R;34,847;0,905;25,394;0,8851656;0,09001684;-0,4510844;0,0700131;12,85728;306,2759;2,512368
6265;124871,8811;H;34,971;1,379;25,182;0,2390472;-0,5561098;0,07801541;0,7921565;337,0782;293,639;161,5193
6265;124871,8811;L;34,818;1,099;25,239;0,9001521;-0,2390404;-0,3540598;-0,08501437;330,6235;316,7777;1,066365
6265;124871,8811;R;34,847;0,905;25,394;0,8851656;0,09001684;-0,4510844;0,0700131;12,85728;306,2759;2,512368
6266;124891,7068;H;34,971;1,379;25,182;0,2390472;-0,5561098;0,07801541;0,7921565;337,0782;293,639;161,5193
6266;124891,7068;L;34,818;1,099;25,239;0,9001521;-0,2390404;-0,3540598;-0,08501437;330,6235;316,7777;1,066365
6266;124891,7068;R;34,847;0,905;25,394;0,8851656;0,09001684;-0,4510844;0,0700131;12,85728;306,2759;2,512368
6267;124912,753;H;34,971;1,379;25,182;0,2390472;-0,5561098;0,07801541;0,7921565;337,0782;293,639;161,5193
6267;124912,753;L;34,818;1,099;25,239;0,9001521;-0,2390404;-0,3540598;-0,08501437;330,6235;316,7777;1,066365
6267;124912,753;R;34,847;0,905;25,394;0,8851656;0,09001684;-0,4510844;0,0700131;12,85728;306,2759;2,512368
6268;124930,5486;H;34,971;1,379;25,182;0,2390472;-0,5561098;0,07801541;0,7921565;337,0782;293,639;161,5193
6268;124930,5486;L;34,848;1,093;25,27;0,9320405;-0,2420105;-0,2650115;-0,05000218;331,4693;327,6738;2,287261
6268;124930,5486;R;34,847;0,905;25,394;0,8851656;0,09001684;-0,4510844;0,0700131;12,85728;306,2759;2,512368
6269;124952,3782;H;34,971;1,379;25,182;0,2390472;-0,5561098;0,07801541;0,7921565;337,0782;293,639;161,5193
6269;124952,3782;L;34,848;1,093;25,27;0,9320405;-0,2420105;-0,2650115;-0,05000218;331,4693;327,6738;2,287261
6269;124952,3782;R;34,889;0,902;25,422;0,9101011;0,1010112;-0,3940437;0,07900877;14,24843;313,6529;3,798287
6270;124970,5742;H;34,962;1,357;25,203;0,3109332;-0,4678994;0,1179746;0,818824;331,0418;307,6367;152,8846
6270;124970,5742;L;34,848;1,093;25,27;0,9320405;-0,2420105;-0,2650115;-0,05000218;331,4693;327,6738;2,287261
6270;124970,5742;R;34,889;0,902;25,422;0,9101011;0,1010112;-0,3940437;0,07900877;14,24843;313,6529;3,798287
6271;124991,8533;H;34,962;1,357;25,203;0,3109332;-0,4678994;0,1179746;0,818824;331,0418;307,6367;152,8846
6271;124991,8533;L;34,848;1,093;25,27;0,9320405;-0,2420105;-0,2650115;-0,05000218;331,4693;327,6738;2,287261
6271;124991,8533;R;34,889;0,902;25,422;0,9101011;0,1010112;-0,3940437;0,07900877;14,24843;313,6529;3,798287
6272;125011,5759;H;34,962;1,357;25,203;0,3109332;-0,4678994;0,1179746;0,818824;331,0418;307,6367;152,8846
6272;125011,5759;L;34,848;1,093;25,27;0,9320405;-0,2420105;-0,2650115;-0,05000218;331,4693;327,6738;2,287261
6272;125011,5759;R;34,889;0,902;25,422;0,9101011;0,1010112;-0,3940437;0,07900877;14,24843;313,6529;3,798287
6273;125031,5894;H;34,962;1,357;25,203;0,3109332;-0,4678994;0,1179746;0,818824;331,0418;307,6367;152,8846
6273;125031,5894;L;34,848;1,093;25,27;0,9320405;-0,2420105;-0,2650115;-0,05000218;331,4693;327,6738;2,287261
6273;125031,5894;R;34,889;0,902;25,422;0,9101011;0,1010112;-0,3940437;0,07900877;14,24843;313,6529;3,798287
6274;125052,2299;H;34,962;1,357;25,203;0,3109332;-0,4678994;0,1179746;0,818824;331,0418;307,6367;152,8846
6274;125052,2299;L;34,891;1,086;25,297;0,9563735;-0,2450957;-0,1530598;-0,0430168;331,1856;341,9366;359,5258
6274;125052,2299;R;34,889;0,902;25,422;0,9101011;0,1010112;-0,3940437;0,07900877;14,24843;313,6529;3,798287
6275;125071,9219;H;34,962;1,357;25,203;0,3109332;-0,4678994;0,1179746;0,818824;331,0418;307,6367;152,8846
6275;125071,9219;L;34,891;1,086;25,297;0,9563735;-0,2450957;-0,1530598;-0,0430168;331,1856;341,9366;359,5258
6275;125071,9219;R;34,94;0,892;25,446;0,9333519;0,1160438;-0,326123;0,09503584;16,17703;322,3449;6,079487
6276;125093,1055;H;34,952;1,348;25,218;0,3429127;-0,4218926;0,1259679;0,8297888;330,1059;314,9302;147,7356
6276;125093,1055;L;34,891;1,086;25,297;0,9563735;-0,2450957;-0,1530598;-0,0430168;331,1856;341,9366;359,5258
6276;125093,1055;R;34,94;0,892;25,446;0,9333519;0,1160438;-0,326123;0,09503584;16,17703;322,3449;6,079487
6277;125110,7422;H;34,952;1,348;25,218;0,3429127;-0,4218926;0,1259679;0,8297888;330,1059;314,9302;147,7356
6277;125110,7422;L;34,891;1,086;25,297;0,9563735;-0,2450957;-0,1530598;-0,0430168;331,1856;341,9366;359,5258
6277;125110,7422;R;34,94;0,892;25,446;0,9333519;0,1160438;-0,326123;0,09503584;16,17703;322,3449;6,079487
6278;125131,9809;H;34,952;1,348;25,218;0,3429127;-0,4218926;0,1259679;0,8297888;330,1059;314,9302;147,7356
6278;125131,9809;L;34,891;1,086;25,297;0,9563735;-0,2450957;-0,1530598;-0,0430168;331,1856;341,9366;359,5258
6278;125131,9809;R;34,94;0,892;25,446;0,9333519;0,1160438;-0,326123;0,09503584;16,17703;322,3449;6,079487
6279;125150,9681;H;34,952;1,348;25,218;0,3429127;-0,4218926;0,1259679;0,8297888;330,1059;314,9302;147,7356
6279;125150,9681;L;34,929;1,074;25,316;0,9693907;-0,238096;-0,05802339;-0,01500605;332,396;353,1725;359,9054
6279;125150,9681;R;34,94;0,892;25,446;0,9333519;0,1160438;-0,326123;0,09503584;16,17703;322,3449;6,079487
6280;125172,2646;H;34,952;1,348;25,218;0,3429127;-0,4218926;0,1259679;0,8297888;330,1059;314,9302;147,7356
6280;125172,2646;L;34,929;1,074;25,316;0,9693907;-0,238096;-0,05802339;-0,01500605;332,396;353,1725;359,9054
6280;125172,2646;R;34,99;0,873;25,456;0,9429665;0,1569944;-0,2669905;0,1219957;21,17541;330,0722;9,023129
6281;125193,3307;H;34,945;1,343;25,231;0,3621201;-0,386128;0,1240411;0,8392783;330,8;320,2396;144,0846
6281;125193,3307;L;34,929;1,074;25,316;0,9693907;-0,238096;-0,05802339;-0,01500605;332,396;353,1725;359,9054
6281;125193,3307;R;34,99;0,873;25,456;0,9429665;0,1569944;-0,2669905;0,1219957;21,17541;330,0722;9,023129
6282;125211,8604;H;34,945;1,343;25,231;0,3621201;-0,386128;0,1240411;0,8392783;330,8;320,2396;144,0846
6282;125211,8604;L;34,929;1,074;25,316;0,9693907;-0,238096;-0,05802339;-0,01500605;332,396;353,1725;359,9054
6282;125211,8604;R;34,99;0,873;25,456;0,9429665;0,1569944;-0,2669905;0,1219957;21,17541;330,0722;9,023129
6283;125231,9179;H;34,945;1,343;25,231;0,3621201;-0,386128;0,1240411;0,8392783;330,8;320,2396;144,0846
6283;125231,9179;L;34,929;1,074;25,316;0,9693907;-0,238096;-0,05802339;-0,01500605;332,396;353,1725;359,9054
6283;125231,9179;R;34,99;0,873;25,456;0,9429665;0,1569944;-0,2669905;0,1219957;21,17541;330,0722;9,023129
6284;125251,4063;H;34,945;1,343;25,231;0,3621201;-0,386128;0,1240411;0,8392783;330,8;320,2396;144,0846
6284;125251,4063;L;34,929;1,074;25,316;0,9693907;-0,238096;-0,05802339;-0,01500605;332,396;353,1725;359,9054
6284;125251,4063;R;34,99;0,873;25,456;0,9429665;0,1569944;-0,2669905;0,1219957;21,17541;330,0722;9,023129
6285;125272,2369;H;34,945;1,343;25,231;0,3621201;-0,386128;0,1240411;0,8392783;330,8;320,2396;144,0846
6285;125272,2369;L;34,951;1,064;25,33;0,97469;-0,2209297;-0,02099332;-0,02699142;334,4175;358,1577;357,2458
6285;125272,2369;R;34,99;0,873;25,456;0,9429665;0,1569944;-0,2669905;0,1219957;21,17541;330,0722;9,023129
6286;125291,7104;H;34,945;1,343;25,231;0,3621201;-0,386128;0,1240411;0,8392783;330,8;320,2396;144,0846
6286;125291,7104;L;34,951;1,064;25,33;0,97469;-0,2209297;-0,02099332;-0,02699142;334,4175;358,1577;357,2458
6286;125291,7104;R;35,023;0,867;25,458;0,9487486;0,1759534;-0,2269399;0,131965;23,18912;335,2951;10,69207
6287;125311,107;H;34,946;1,339;25,247;0,3811252;-0,3231062;0,1170385;0,858282;333,4363;328,6443;139,6932
6287;125311,107;L;34,951;1,064;25,33;0,97469;-0,2209297;-0,02099332;-0,02699142;334,4175;358,1577;357,2458
6287;125311,107;R;35,023;0,867;25,458;0,9487486;0,1759534;-0,2269399;0,131965;23,18912;335,2951;10,69207
6288;125331,498;H;34,946;1,339;25,247;0,3811252;-0,3231062;0,1170385;0,858282;333,4363;328,6443;139,6932
6288;125331,498;L;34,951;1,064;25,33;0,97469;-0,2209297;-0,02099332;-0,02699142;334,4175;358,1577;357,2458
6288;125331,498;R;35,023;0,867;25,458;0,9487486;0,1759534;-0,2269399;0,131965;23,18912;335,2951;10,69207
6289;125350,9849;H;34,946;1,339;25,247;0,3811252;-0,3231062;0,1170385;0,858282;333,4363;328,6443;139,6932
6289;125350,9849;L;34,951;1,064;25,33;0,97469;-0,2209297;-0,02099332;-0,02699142;334,4175;358,1577;357,2458
6289;125350,9849;R;35,023;0,867;25,458;0,9487486;0,1759534;-0,2269399;0,131965;23,18912;335,2951;10,69207
6290;125371,4943;H;34,946;1,339;25,247;0,3811252;-0,3231062;0,1170385;0,858282;333,4363;328,6443;139,6932
6290;125371,4943;L;34,968;1,059;25,338;0,9734737;-0,2241091;0,02101022;-0,04101996;334,2398;3,774753;354,3108
6290;125371,4943;R;35,023;0,867;25,458;0,9487486;0,1759534;-0,2269399;0,131965;23,18912;335,2951;10,69207
6291;125390,7987;H;34,946;1,339;25,247;0,3811252;-0,3231062;0,1170385;0,858282;333,4363;328,6443;139,6932
6291;125390,7987;L;34,968;1,059;25,338;0,9734737;-0,2241091;0,02101022;-0,04101996;334,2398;3,774753;354,3108
6291;125390,7987;R;35,039;0,867;25,455;0,9533309;0,1890656;-0,2000694;0,124043;24,21229;338,4798;10,15843
6292;125411,8759;H;34,956;1,337;25,265;0,3931254;-0,2440779;0,09603064;0,8812811;338,8282;337,6432;136,1484
6292;125411,8759;L;34,968;1,059;25,338;0,9734737;-0,2241091;0,02101022;-0,04101996;334,2398;3,774753;354,3108
6292;125411,8759;R;35,039;0,867;25,455;0,9533309;0,1890656;-0,2000694;0,124043;24,21229;338,4798;10,15843
6293;125431,9716;H;34,956;1,337;25,265;0,3931254;-0,2440779;0,09603064;0,8812811;338,8282;337,6432;136,1484
6293;125431,9716;L;34,968;1,059;25,338;0,9734737;-0,2241091;0,02101022;-0,04101996;334,2398;3,774753;354,3108
6293;125431,9716;R;35,039;0,867;25,455;0,9533309;0,1890656;-0,2000694;0,124043;24,21229;338,4798;10,15843
6294;125452,3037;H;34,956;1,337;25,265;0,3931254;-0,2440779;0,09603064;0,8812811;338,8282;337,6432;136,1484
6294;125452,3037;L;34,968;1,059;25,338;0,9734737;-0,2241091;0,02101022;-0,04101996;334,2398;3,774753;354,3108
6294;125452,3037;R;35,039;0,867;25,455;0,9533309;0,1890656;-0,2000694;0,124043;24,21229;338,4798;10,15843
6295;125471,5548;H;34,956;1,337;25,265;0,3931254;-0,2440779;0,09603064;0,8812811;338,8282;337,6432;136,1484
6295;125471,5548;L;34,968;1,059;25,338;0,9734737;-0,2241091;0,02101022;-0,04101996;334,2398;3,774753;354,3108
6295;125471,5548;R;35,039;0,867;25,455;0,9533309;0,1890656;-0,2000694;0,124043;24,21229;338,4798;10,15843
6296;125492,4345;H;34,956;1,337;25,265;0,3931254;-0,2440779;0,09603064;0,8812811;338,8282;337,6432;136,1484
6296;125492,4345;L;34,952;1,055;25,352;0,9751492;-0,2040312;-0,02700413;0,08201255;336,828;354,6241;10,71775
6296;125492,4345;R;35,039;0,867;25,455;0,9533309;0,1890656;-0,2000694;0,124043;24,21229;338,4798;10,15843
6297;125513,042;H;34,956;1,337;25,265;0,3931254;-0,2440779;0,09603064;0,8812811;338,8282;337,6432;136,1484
6297;125513,042;L;34,952;1,055;25,352;0,9751492;-0,2040312;-0,02700413;0,08201255;336,828;354,6241;10,71775
6297;125513,042;R;35,049;0,869;25,448;0,9564032;0,1910806;-0,1840776;0,1220515;24,2321;340,4289;10,30418
6298;125531,262;H;34,97;1,336;25,279;0,4082268;-0,1660923;0,06203447;0,8954976;345,7171;345,2445;132,8456
6298;125531,262;L;34,952;1,055;25,352;0,9751492;-0,2040312;-0,02700413;0,08201255;336,828;354,6241;10,71775
6298;125531,262;R;35,049;0,869;25,448;0,9564032;0,1910806;-0,1840776;0,1220515;24,2321;340,4289;10,30418
6299;125551,3964;H;34,97;1,336;25,279;0,4082268;-0,1660923;0,06203447;0,8954976;345,7171;345,2445;132,8456
6299;125551,3964;L;34,952;1,055;25,352;0,9751492;-0,2040312;-0,02700413;0,08201255;336,828;354,6241;10,71775
6299;125551,3964;R;35,049;0,869;25,448;0,9564032;0,1910806;-0,1840776;0,1220515;24,2321;340,4289;10,30418
6300;125572,0726;H;34,97;1,336;25,279;0,4082268;-0,1660923;0,06203447;0,8954976;345,7171;345,2445;132,8456
6300;125572,0726;L;34,952;1,055;25,352;0,9751492;-0,2040312;-0,02700413;0,08201255;336,828;354,6241;10,71775
6300;125572,0726;R;35,049;0,869;25,448;0,9564032;0,1910806;-0,1840776;0,1220515;24,2321;340,4289;10,30418
6301;125590,7583;H;34,97;1,336;25,279;0,4082268;-0,1660923;0,06203447;0,8954976;345,7171;345,2445;132,8456
6301;125590,7583;L;34,952;1,055;25,352;0,9751492;-0,2040312;-0,02700413;0,08201255;336,828;354,6241;10,71775
6301;125590,7583;R;35,049;0,869;25,448;0,9564032;0,1910806;-0,1840776;0,1220515;24,2321;340,4289;10,30418
6302;125611,0209;H;34,97;1,336;25,279;0,4082268;-0,1660923;0,06203447;0,8954976;345,7171;345,2445;132,8456
6302;125611,0209;L;34,909;1,029;25,382;0,9452538;-0,1150309;-0,1170314;0,2820758;351,2894;343,173;34,52235
6302;125611,0209;R;35,049;0,869;25,448;0,9564032;0,1910806;-0,1840776;0,1220515;24,2321;340,4289;10,30418
6303;125631,6992;H;34,97;1,336;25,279;0,4082268;-0,1660923;0,06203447;0,8954976;345,7171;345,2445;132,8456
6303;125631,6992;L;34,909;1,029;25,382;0,9452538;-0,1150309;-0,1170314;0,2820758;351,2894;343,173;34,52235
6303;125631,6992;R;35,067;0,87;25,442;0,9631643;0,1990339;-0,1450247;0,1080184;24,50266;344,9442;9,510567
6304;125652,1534;H;34,979;1,331;25,285;0,4369636;-0,1189901;0,03399716;0,8909256;350,528;349,3487;128,6328
6304;125652,1534;L;34,909;1,029;25,382;0,9452538;-0,1150309;-0,1170314;0,2820758;351,2894;343,173;34,52235
6304;125652,1534;R;35,067;0,87;25,442;0,9631643;0,1990339;-0,1450247;0,1080184;24,50266;344,9442;9,510567
6305;125671,4606;H;34,979;1,331;25,285;0,4369636;-0,1189901;0,03399716;0,8909256;350,528;349,3487;128,6328
6305;125671,4606;L;34,909;1,029;25,382;0,9452538;-0,1150309;-0,1170314;0,2820758;351,2894;343,173;34,52235
6305;125671,4606;R;35,067;0,87;25,442;0,9631643;0,1990339;-0,1450247;0,1080184;24,50266;344,9442;9,510567
6306;125691,7344;H;34,979;1,331;25,285;0,4369636;-0,1189901;0,03399716;0,8909256;350,528;349,3487;128,6328
6306;125691,7344;L;34,909;1,029;25,382;0,9452538;-0,1150309;-0,1170314;0,2820758;351,2894;343,173;34,52235
6306;125691,7344;R;35,067;0,87;25,442;0,9631643;0,1990339;-0,1450247;0,1080184;24,50266;344,9442;9,510567
6307;125713,1291;H;34,979;1,331;25,285;0,4369636;-0,1189901;0,03399716;0,8909256;350,528;349,3487;128,6328
6307;125713,1291;L;34,886;1,019;25,417;0,9218355;-0,08498483;-0,1219782;0,3579361;356,0226;343,3565;43,02303
6307;125713,1291;R;35,067;0,87;25,442;0,9631643;0,1990339;-0,1450247;0,1080184;24,50266;344,9442;9,510567
6308;125731,0113;H;34,979;1,331;25,285;0,4369636;-0,1189901;0,03399716;0,8909256;350,528;349,3487;128,6328
6308;125731,0113;L;34,886;1,019;25,417;0,9218355;-0,08498483;-0,1219782;0,3579361;356,0226;343,3565;43,02303
6308;125731,0113;R;35,089;0,872;25,434;0,9708777;0,2029744;-0,08898879;0,09098853;24,22498;351,4324;8,866028
6309;125752,6872;H;34,982;1,333;25,294;0,4267913;-0,07096531;-0,001999023;0,9015592;356,7341;352,5376;129,548
6309;125752,6872;L;34,886;1,019;25,417;0,9218355;-0,08498483;-0,1219782;0,3579361;356,0226;343,3565;43,02303
6309;125752,6872;R;35,089;0,872;25,434;0,9708777;0,2029744;-0,08898879;0,09098853;24,22498;351,4324;8,866028
6310;125771,8307;H;34,982;1,333;25,294;0,4267913;-0,07096531;-0,001999023;0,9015592;356,7341;352,5376;129,548
6310;125771,8307;L;34,886;1,019;25,417;0,9218355;-0,08498483;-0,1219782;0,3579361;356,0226;343,3565;43,02303
6310;125771,8307;R;35,089;0,872;25,434;0,9708777;0,2029744;-0,08898879;0,09098853;24,22498;351,4324;8,866028
6311;125791,1209;H;34,982;1,333;25,294;0,4267913;-0,07096531;-0,001999023;0,9015592;356,7341;352,5376;129,548
6311;125791,1209;L;34,886;1,019;25,417;0,9218355;-0,08498483;-0,1219782;0,3579361;356,0226;343,3565;43,02303
6311;125791,1209;R;35,089;0,872;25,434;0,9708777;0,2029744;-0,08898879;0,09098853;24,22498;351,4324;8,866028
6312;125811,1688;H;34,982;1,333;25,294;0,4267913;-0,07096531;-0,001999023;0,9015592;356,7341;352,5376;129,548
6312;125811,1688;L;34,886;1,019;25,417;0,9218355;-0,08498483;-0,1219782;0,3579361;356,0226;343,3565;43,02303
6312;125811,1688;R;35,089;0,872;25,434;0,9708777;0,2029744;-0,08898879;0,09098853;24,22498;351,4324;8,866028
6313;125832,0724;H;34,982;1,333;25,294;0,4267913;-0,07096531;-0,001999023;0,9015592;356,7341;352,5376;129,548
6313;125832,0724;L;34,877;1,022;25,445;0,923795;-0,08998003;-0,1019774;0,3579206;354,6496;345,2898;43,04843
6313;125832,0724;R;35,089;0,872;25,434;0,9708777;0,2029744;-0,08898879;0,09098853;24,22498;351,4324;8,866028
6314;125851,2376;H;34,982;1,333;25,294;0,4267913;-0,07096531;-0,001999023;0,9015592;356,7341;352,5376;129,548
6314;125851,2376;L;34,877;1,022;25,445;0,923795;-0,08998003;-0,1019774;0,3579206;354,6496;345,2898;43,04843
6314;125851,2376;R;35,111;0,866;25,426;0,9734016;0,2090863;-0,03701527;0,0860355;24,4198;357,7288;9,610573
6315;125872,4041;H;34,989;1,336;25,301;0,4089291;0,04299254;-0,03599375;0,910842;5,781269;2,816129;131,7861
6315;125872,4041;L;34,877;1,022;25,445;0,923795;-0,08998003;-0,1019774;0,3579206;354,6496;345,2898;43,04843
6315;125872,4041;R;35,111;0,866;25,426;0,9734016;0,2090863;-0,03701527;0,0860355;24,4198;357,7288;9,610573
6316;125891,1758;H;34,989;1,336;25,301;0,4089291;0,04299254;-0,03599375;0,910842;5,781269;2,816129;131,7861
6316;125891,1758;L;34,877;1,022;25,445;0,923795;-0,08998003;-0,1019774;0,3579206;354,6496;345,2898;43,04843
6316;125891,1758;R;35,111;0,866;25,426;0,9734016;0,2090863;-0,03701527;0,0860355;24,4198;357,7288;9,610573
6317;125911,5572;H;34,989;1,336;25,301;0,4089291;0,04299254;-0,03599375;0,910842;5,781269;2,816129;131,7861
6317;125911,5572;L;34,877;1,022;25,445;0,923795;-0,08998003;-0,1019774;0,3579206;354,6496;345,2898;43,04843
6317;125911,5572;R;35,111;0,866;25,426;0,9734016;0,2090863;-0,03701527;0,0860355;24,4198;357,7288;9,610573
6318;125932,0016;H;34,989;1,336;25,301;0,4089291;0,04299254;-0,03599375;0,910842;5,781269;2,816129;131,7861
6318;125932,0016;L;34,874;1,004;25,464;0,8990207;-0,04400101;-0,07600175;0,4290099;359,2033;349,9548;51,09068
6318;125932,0016;R;35,111;0,866;25,426;0,9734016;0,2090863;-0,03701527;0,0860355;24,4198;357,7288;9,610573
6319;125952,1423;H;34,989;1,336;25,301;0,4089291;0,04299254;-0,03599375;0,910842;5,781269;2,816129;131,7861
6319;125952,1423;L;34,874;1,004;25,464;0,8990207;-0,04400101;-0,07600175;0,4290099;359,2033;349,9548;51,09068
6319;125952,1423;R;35,135;0,859;25,414;0,9682842;0,2340687;0,0480141;0,07302143;26,50513;8,169523;10,55253
6320;125972,2809;H;34,996;1,333;25,3;0,4029045;0,1749585;-0,0679839;0,8957877;15,23517;15,55072;133,6582
6320;125972,2809;L;34,874;1,004;25,464;0,8990207;-0,04400101;-0,07600175;0,4290099;359,2033;349,9548;51,09068
6320;125972,2809;R;35,135;0,859;25,414;0,9682842;0,2340687;0,0480141;0,07302143;26,50513;8,169523;10,55253
6321;125991,1557;H;34,996;1,333;25,3;0,4029045;0,1749585;-0,0679839;0,8957877;15,23517;15,55072;133,6582
6321;125991,1557;L;34,874;1,004;25,464;0,8990207;-0,04400101;-0,07600175;0,4290099;359,2033;349,9548;51,09068
6321;125991,1557;R;35,135;0,859;25,414;0,9682842;0,2340687;0,0480141;0,07302143;26,50513;8,169523;10,55253
6322;126012,0536;H;34,996;1,333;25,3;0,4029045;0,1749585;-0,0679839;0,8957877;15,23517;15,55072;133,6582
6322;126012,0536;L;34,874;1,004;25,464;0,8990207;-0,04400101;-0,07600175;0,4290099;359,2033;349,9548;51,09068
6322;126012,0536;R;35,135;0,859;25,414;0,9682842;0,2340687;0,0480141;0,07302143;26,50513;8,169523;10,55253
6323;126031,427;H;34,996;1,333;25,3;0,4029045;0,1749585;-0,0679839;0,8957877;15,23517;15,55072;133,6582
6323;126031,427;L;34,874;1,004;25,464;0,8990207;-0,04400101;-0,07600175;0,4290099;359,2033;349,9548;51,09068
6323;126031,427;R;35,135;0,859;25,414;0,9682842;0,2340687;0,0480141;0,07302143;26,50513;8,169523;10,55253
6324;126052,2007;H;34,996;1,333;25,3;0,4029045;0,1749585;-0,0679839;0,8957877;15,23517;15,55072;133,6582
6324;126052,2007;L;34,877;0,984;25,474;0,899062;-0,004000276;-0,0260018;0,4370302;0,8900768;357,1193;51,82599
6324;126052,2007;R;35,135;0,859;25,414;0,9682842;0,2340687;0,0480141;0,07302143;26,50513;8,169523;10,55253
6325;126071,5514;H;34,996;1,333;25,3;0,4029045;0,1749585;-0,0679839;0,8957877;15,23517;15,55072;133,6582
6325;126071,5514;L;34,877;0,984;25,474;0,899062;-0,004000276;-0,0260018;0,4370302;0,8900768;357,1193;51,82599
