Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1708,9795;L;35,068;0,773;25,033;0,8227429;0,1679475;0,3238988;-0,4358638;33,96641;27,78138;312,812
87;1708,9795;R;35,522;0,757;24,977;0,8608764;0,3309525;-0,1819739;0,3409511;43,94017;353,0094;40,38911
88;1729,2605;H;35,298;1,595;24,918;0,0350111;-0,03601142;-0,0290092;0,9983165;3,175762;355,7536;175,8651
88;1729,2605;L;35,068;0,773;25,033;0,8227429;0,1679475;0,3238988;-0,4358638;33,96641;27,78138;312,812
88;1729,2605;R;35,522;0,757;24,977;0,8608764;0,3309525;-0,1819739;0,3409511;43,94017;353,0094;40,38911
89;1747,9303;H;35,298;1,595;24,918;0,0350111;-0,03601142;-0,0290092;0,9983165;3,175762;355,7536;175,8651
89;1747,9303;L;35,068;0,773;25,033;0,8227429;0,1679475;0,3238988;-0,4358638;33,96641;27,78138;312,812
89;1747,9303;R;35,522;0,757;24,977;0,8608764;0,3309525;-0,1819739;0,3409511;43,94017;353,0094;40,38911
90;1769,1806;H;35,298;1,595;24,918;0,0350111;-0,03601142;-0,0290092;0,9983165;3,175762;355,7536;175,8651
90;1769,1806;L;35,069;0,773;25,035;0,8223352;0,1660677;0,3241321;-0,4371782;33,81641;27,83138;312,6214
90;1769,1806;R;35,522;0,757;24,977;0,8608764;0,3309525;-0,1819739;0,3409511;43,94017;353,0094;40,38911
91;1787,8714;H;35,298;1,595;24,918;0,0350111;-0,03601142;-0,0290092;0,9983165;3,175762;355,7536;175,8651
91;1787,8714;L;35,069;0,773;25,035;0,8223352;0,1660677;0,3241321;-0,4371782;33,81641;27,83138;312,6214
91;1787,8714;R;35,521;0,757;24,977;0,8618764;0,3309525;-0,180974;0,3389514;43,88103;353,0192;40,1217
92;1808,8152;H;35,297;1,595;24,918;0,03501355;-0,03401317;-0,02901123;0,9983865;3,184247;355,9828;175,8712
92;1808,8152;L;35,069;0,773;25,035;0,8223352;0,1660677;0,3241321;-0,4371782;33,81641;27,83138;312,6214
92;1808,8152;R;35,521;0,757;24,977;0,8618764;0,3309525;-0,180974;0,3389514;43,88103;353,0192;40,1217
93;1827,8051;H;35,297;1,595;24,918;0,03501355;-0,03401317;-0,02901123;0,9983865;3,184247;355,9828;175,8712
93;1827,8051;L;35,069;0,773;25,035;0,8223352;0,1660677;0,3241321;-0,4371782;33,81641;27,83138;312,6214
93;1827,8051;R;35,521;0,757;24,977;0,8618764;0,3309525;-0,180974;0,3389514;43,88103;353,0192;40,1217
94;1848,845;H;35,297;1,595;24,918;0,03501355;-0,03401317;-0,02901123;0,9983865;3,184247;355,9828;175,8712
94;1848,845;L;35,069;0,773;25,035;0,8223352;0,1660677;0,3241321;-0,4371782;33,81641;27,83138;312,6214
94;1848,845;R;35,521;0,757;24,977;0,8618764;0,3309525;-0,180974;0,3389514;43,88103;353,0192;40,1217
95;1868,0473;H;35,297;1,595;24,918;0,03501355;-0,03401317;-0,02901123;0,9983865;3,184247;355,9828;175,8712
95;1868,0473;L;35,069;0,773;25,035;0,8223352;0,1660677;0,3241321;-0,4371782;33,81641;27,83138;312,6214
95;1868,0473;R;35,521;0,757;24,977;0,8618764;0,3309525;-0,180974;0,3389514;43,88103;353,0192;40,1217
96;1887,5277;H;35,297;1,595;24,918;0,03501355;-0,03401317;-0,02901123;0,9983865;3,184247;355,9828;175,8712
96;1887,5277;L;35,071;0,774;25,036;0,8232895;0,1640577;0,3241139;-0,4361534;33,56349;27,95112;312,7578
96;1887,5277;R;35,521;0,757;24,977;0,8618764;0,3309525;-0,180974;0,3389514;43,88103;353,0192;40,1217
97;1907,2926;H;35,297;1,595;24,918;0,03501355;-0,03401317;-0,02901123;0,9983865;3,184247;355,9828;175,8712
97;1907,2926;L;35,071;0,774;25,036;0,8232895;0,1640577;0,3241139;-0,4361534;33,56349;27,95112;312,7578
97;1907,2926;R;35,52;0,757;24,977;0,862317;0,3301214;-0,1800662;0,3391246;43,74645;353,1115;40,16838
98;1927,4431;H;35,296;1,595;24,918;0,03501572;-0,03301483;-0,02801258;0,9984484;3,074027;356,1016;175,8783
98;1927,4431;L;35,071;0,774;25,036;0,8232895;0,1640577;0,3241139;-0,4361534;33,56349;27,95112;312,7578
98;1927,4431;R;35,52;0,757;24,977;0,862317;0,3301214;-0,1800662;0,3391246;43,74645;353,1115;40,16838
99;1949,068;H;35,296;1,595;24,918;0,03501572;-0,03301483;-0,02801258;0,9984484;3,074027;356,1016;175,8783
99;1949,068;L;35,071;0,774;25,036;0,8232895;0,1640577;0,3241139;-0,4361534;33,56349;27,95112;312,7578
99;1949,068;R;35,52;0,757;24,977;0,862317;0,3301214;-0,1800662;0,3391246;43,74645;353,1115;40,16838
100;1967,8936;H;35,296;1,595;24,918;0,03501572;-0,03301483;-0,02801258;0,9984484;3,074027;356,1016;175,8783
100;1967,8936;L;35,071;0,774;25,036;0,8232895;0,1640577;0,3241139;-0,4361534;33,56349;27,95112;312,7578
100;1967,8936;R;35,52;0,757;24,977;0,862317;0,3301214;-0,1800662;0,3391246;43,74645;353,1115;40,16838
101;1988,1311;H;35,296;1,595;24,918;0,03501572;-0,03301483;-0,02801258;0,9984484;3,074027;356,1016;175,8783
101;1988,1311;L;35,071;0,774;25,036;0,8232895;0,1640577;0,3241139;-0,4361534;33,56349;27,95112;312,7578
101;1988,1311;R;35,52;0,757;24,977;0,862317;0,3301214;-0,1800662;0,3391246;43,74645;353,1115;40,16838
102;2007,4127;H;35,296;1,595;24,918;0,03501572;-0,03301483;-0,02801258;0,9984484;3,074027;356,1016;175,8783
102;2007,4127;L;35,072;0,773;25,037;0,8237458;0,1629497;0,3239001;-0,4358655;33,42275;27,97976;312,7865
102;2007,4127;R;35,52;0,757;24,977;0,862317;0,3301214;-0,1800662;0,3391246;43,74645;353,1115;40,16838
103;2028,9811;H;35,296;1,595;24,918;0,03501572;-0,03301483;-0,02801258;0,9984484;3,074027;356,1016;175,8783
103;2028,9811;L;35,072;0,773;25,037;0,8237458;0,1629497;0,3239001;-0,4358655;33,42275;27,97976;312,7865
103;2028,9811;R;35,521;0,758;24,978;0,8617394;0,3308999;-0,1799456;0,3398972;43,83826;353,2173;40,31974
104;2047,6664;H;35,294;1,596;24,917;0,03298697;-0,03198737;-0,02598974;0,9986056;2,854319;356,234;176,1222
104;2047,6664;L;35,072;0,773;25,037;0,8237458;0,1629497;0,3239001;-0,4358655;33,42275;27,97976;312,7865
104;2047,6664;R;35,521;0,758;24,978;0,8617394;0,3308999;-0,1799456;0,3398972;43,83826;353,2173;40,31974
105;2069,1484;H;35,294;1,596;24,917;0,03298697;-0,03198737;-0,02598974;0,9986056;2,854319;356,234;176,1222
105;2069,1484;L;35,072;0,773;25,037;0,8237458;0,1629497;0,3239001;-0,4358655;33,42275;27,97976;312,7865
105;2069,1484;R;35,521;0,758;24,978;0,8617394;0,3308999;-0,1799456;0,3398972;43,83826;353,2173;40,31974
106;2088,9633;H;35,294;1,596;24,917;0,03298697;-0,03198737;-0,02598974;0,9986056;2,854319;356,234;176,1222
106;2088,9633;L;35,072;0,773;25,037;0,8237458;0,1629497;0,3239001;-0,4358655;33,42275;27,97976;312,7865
106;2088,9633;R;35,521;0,758;24,978;0,8617394;0,3308999;-0,1799456;0,3398972;43,83826;353,2173;40,31974
107;2109,0595;H;35,294;1,596;24,917;0,03298697;-0,03198737;-0,02598974;0,9986056;2,854319;356,234;176,1222
107;2109,0595;L;35,072;0,772;25,037;0,825184;0,1620361;0,3230721;-0,4340968;33,22364;27,98279;313,0085
107;2109,0595;R;35,521;0,758;24,978;0,8617394;0,3308999;-0,1799456;0,3398972;43,83826;353,2173;40,31974
108;2128,0786;H;35,294;1,596;24,917;0,03298697;-0,03198737;-0,02598974;0,9986056;2,854319;356,234;176,1222
108;2128,0786;L;35,072;0,772;25,037;0,825184;0,1620361;0,3230721;-0,4340968;33,22364;27,98279;313,0085
108;2128,0786;R;35,521;0,759;24,978;0,8618854;0,3299561;-0,1789762;0,3409547;43,69461;353,3672;40,50491
109;2147,646;H;35,291;1,595;24,917;0,03298755;-0,03298755;-0,02399095;0,9986231;2,621593;356,1274;176,1274
109;2147,646;L;35,072;0,772;25,037;0,825184;0,1620361;0,3230721;-0,4340968;33,22364;27,98279;313,0085
109;2147,646;R;35,521;0,759;24,978;0,8618854;0,3299561;-0,1789762;0,3409547;43,69461;353,3672;40,50491
110;2168,0442;H;35,291;1,595;24,917;0,03298755;-0,03298755;-0,02399095;0,9986231;2,621593;356,1274;176,1274
110;2168,0442;L;35,072;0,772;25,037;0,825184;0,1620361;0,3230721;-0,4340968;33,22364;27,98279;313,0085
110;2168,0442;R;35,521;0,759;24,978;0,8618854;0,3299561;-0,1789762;0,3409547;43,69461;353,3672;40,50491
111;2189,1492;H;35,291;1,595;24,917;0,03298755;-0,03298755;-0,02399095;0,9986231;2,621593;356,1274;176,1274
111;2189,1492;L;35,072;0,772;25,037;0,825184;0,1620361;0,3230721;-0,4340968;33,22364;27,98279;313,0085
111;2189,1492;R;35,521;0,759;24,978;0,8618854;0,3299561;-0,1789762;0,3409547;43,69461;353,3672;40,50491
112;2207,8212;H;35,291;1,595;24,917;0,03298755;-0,03298755;-0,02399095;0,9986231;2,621593;356,1274;176,1274
112;2207,8212;L;35,072;0,772;25,037;0,825184;0,1620361;0,3230721;-0,4340968;33,22364;27,98279;313,0085
112;2207,8212;R;35,521;0,759;24,978;0,8618854;0,3299561;-0,1789762;0,3409547;43,69461;353,3672;40,50491
113;2227,819;H;35,291;1,595;24,917;0,03298755;-0,03298755;-0,02399095;0,9986231;2,621593;356,1274;176,1274
113;2227,819;L;35,073;0,771;25,037;0,8269326;0,1629867;0,3209738;-0,4319648;33,15165;27,76653;313,2529
113;2227,819;R;35,521;0,759;24,978;0,8618854;0,3299561;-0,1789762;0,3409547;43,69461;353,3672;40,50491
114;2247,3107;H;35,291;1,595;24,917;0,03298755;-0,03298755;-0,02399095;0,9986231;2,621593;356,1274;176,1274
114;2247,3107;L;35,073;0,771;25,037;0,8269326;0,1629867;0,3209738;-0,4319648;33,15165;27,76653;313,2529
114;2247,3107;R;35,521;0,759;24,978;0,8608838;0,3299555;-0,1799757;0,3429537;43,7532;353,3572;40,77237
115;2267,8078;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
115;2267,8078;L;35,073;0,771;25,037;0,8269326;0,1629867;0,3209738;-0,4319648;33,15165;27,76653;313,2529
115;2267,8078;R;35,521;0,759;24,978;0,8608838;0,3299555;-0,1799757;0,3429537;43,7532;353,3572;40,77237
116;2288,9517;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
116;2288,9517;L;35,073;0,771;25,037;0,8269326;0,1629867;0,3209738;-0,4319648;33,15165;27,76653;313,2529
116;2288,9517;R;35,521;0,759;24,978;0,8608838;0,3299555;-0,1799757;0,3429537;43,7532;353,3572;40,77237
117;2308,3823;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
117;2308,3823;L;35,073;0,771;25,037;0,8269326;0,1629867;0,3209738;-0,4319648;33,15165;27,76653;313,2529
117;2308,3823;R;35,521;0,759;24,978;0,8608838;0,3299555;-0,1799757;0,3429537;43,7532;353,3572;40,77237
118;2328,8247;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
118;2328,8247;L;35,073;0,769;25,035;0,8271543;0,1640306;0,3210599;-0,4310804;33,24104;27,77202;313,3874
118;2328,8247;R;35,521;0,759;24,978;0,8608838;0,3299555;-0,1799757;0,3429537;43,7532;353,3572;40,77237
119;2347,4352; spawn,Apple 0
120;2347,4352;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
120;2347,4352;L;35,073;0,769;25,035;0,8271543;0,1640306;0,3210599;-0,4310804;33,24104;27,77202;313,3874
120;2347,4352;R;35,52;0,76;24,98;0,8611546;0,3280589;-0,1800323;0,3440618;43,54337;353,3193;40,88613
121;2369,0534;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
121;2369,0534;L;35,073;0,769;25,035;0,8271543;0,1640306;0,3210599;-0,4310804;33,24104;27,77202;313,3874
121;2369,0534;R;35,52;0,76;24,98;0,8611546;0,3280589;-0,1800323;0,3440618;43,54337;353,3193;40,88613
122;2387,4667;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
122;2387,4667;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
122;2387,4667;R;35,52;0,76;24,98;0,8611546;0,3280589;-0,1800323;0,3440618;43,54337;353,3193;40,88613
123;2408,9066;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
123;2408,9066;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
123;2408,9066;R;35,52;0,76;24,98;0,8611546;0,3280589;-0,1800323;0,3440618;43,54337;353,3193;40,88613
124;2427,3331;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
124;2427,3331;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
124;2427,3331;R;35,52;0,76;24,98;0,8611546;0,3280589;-0,1800323;0,3440618;43,54337;353,3193;40,88613
125;2448,9576;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
125;2448,9576;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
125;2448,9576;R;35,52;0,76;24,98;0,8611546;0,3280589;-0,1800323;0,3440618;43,54337;353,3193;40,88613
126;2469,1234;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
126;2469,1234;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
126;2469,1234;R;35,52;0,76;24,98;0,8611546;0,3280589;-0,1800323;0,3440618;43,54337;353,3193;40,88613
127;2487,4386;H;35,289;1,595;24,917;0,03298636;-0,03598512;-0,02099132;0,9985872;2,266599;355,7958;176,1329
127;2487,4386;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
127;2487,4386;R;35,52;0,76;24,981;0,8620393;0,330015;-0,1780081;0,3410155;43,66011;353,5062;40,56303
128;2509,1921;H;35,29;1,595;24,917;0,0340168;-0,03701827;-0,02201086;0,998493;2,37484;355,6708;176,0078
128;2509,1921;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
128;2509,1921;R;35,52;0,76;24,981;0,8620393;0,330015;-0,1780081;0,3410155;43,66011;353,5062;40,56303
129;2529,0472;H;35,29;1,595;24,917;0,0340168;-0,03701827;-0,02201086;0,998493;2,37484;355,6708;176,0078
129;2529,0472;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
129;2529,0472;R;35,52;0,76;24,981;0,8620393;0,330015;-0,1780081;0,3410155;43,66011;353,5062;40,56303
130;2548,9712;H;35,29;1,595;24,917;0,0340168;-0,03701827;-0,02201086;0,998493;2,37484;355,6708;176,0078
130;2548,9712;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
130;2548,9712;R;35,52;0,76;24,981;0,8620393;0,330015;-0,1780081;0,3410155;43,66011;353,5062;40,56303
131;2567,8431;H;35,29;1,595;24,917;0,0340168;-0,03701827;-0,02201086;0,998493;2,37484;355,6708;176,0078
131;2567,8431;L;35,073;0,769;25,032;0,8273745;0,1650747;0,3211454;-0,4301947;33,33047;27,77777;313,5222
131;2567,8431;R;35,52;0,76;24,981;0,8620393;0,330015;-0,1780081;0,3410155;43,66011;353,5062;40,56303
132;2588,9009;H;35,29;1,595;24,917;0,0340168;-0,03701827;-0,02201086;0,998493;2,37484;355,6708;176,0078
132;2588,9009;L;35,071;0,769;25,032;0,8259422;0,1659884;0,3219775;-0,4319698;33,52925;27,77544;313,2999
132;2588,9009;R;35,52;0,76;24,981;0,8620393;0,330015;-0,1780081;0,3410155;43,66011;353,5062;40,56303
133;2608,0318;H;35,29;1,595;24,917;0,0340168;-0,03701827;-0,02201086;0,998493;2,37484;355,6708;176,0078
133;2608,0318;L;35,071;0,769;25,032;0,8259422;0,1659884;0,3219775;-0,4319698;33,52925;27,77544;313,2999
133;2608,0318;R;35,519;0,759;24,98;0,8615839;0,3308402;-0,1809126;0,3398359;43,87239;353,078;40,26112
134;2627,0924;H;35,291;1,595;24,918;0,03398453;-0,03498407;-0,02298953;0,9985453;2,495123;355,9001;176,0122
134;2627,0924;L;35,071;0,769;25,032;0,8259422;0,1659884;0,3219775;-0,4319698;33,52925;27,77544;313,2999
134;2627,0924;R;35,519;0,759;24,98;0,8615839;0,3308402;-0,1809126;0,3398359;43,87239;353,078;40,26112
135;2647,4138;H;35,291;1,595;24,918;0,03398453;-0,03498407;-0,02298953;0,9985453;2,495123;355,9001;176,0122
135;2647,4138;L;35,071;0,769;25,032;0,8259422;0,1659884;0,3219775;-0,4319698;33,52925;27,77544;313,2999
135;2647,4138;R;35,519;0,759;24,98;0,8615839;0,3308402;-0,1809126;0,3398359;43,87239;353,078;40,26112
136;2669,0341;H;35,291;1,595;24,918;0,03398453;-0,03498407;-0,02298953;0,9985453;2,495123;355,9001;176,0122
136;2669,0341;L;35,071;0,769;25,032;0,8259422;0,1659884;0,3219775;-0,4319698;33,52925;27,77544;313,2999
136;2669,0341;R;35,519;0,759;24,98;0,8615839;0,3308402;-0,1809126;0,3398359;43,87239;353,078;40,26112
137;2689,1817;H;35,291;1,595;24,918;0,03398453;-0,03498407;-0,02298953;0,9985453;2,495123;355,9001;176,0122
137;2689,1817;L;35,071;0,769;25,032;0,8259422;0,1659884;0,3219775;-0,4319698;33,52925;27,77544;313,2999
137;2689,1817;R;35,519;0,759;24,98;0,8615839;0,3308402;-0,1809126;0,3398359;43,87239;353,078;40,26112
138;2707,7489;H;35,291;1,595;24,918;0,03398453;-0,03498407;-0,02298953;0,9985453;2,495123;355,9001;176,0122
138;2707,7489;L;35,071;0,769;25,031;0,8235208;0,1659035;0,3258104;-0,4337476;33,77196;28,19155;313,1663
138;2707,7489;R;35,519;0,759;24,98;0,8615839;0,3308402;-0,1809126;0,3398359;43,87239;353,078;40,26112
139;2727,2896;H;35,291;1,595;24,918;0,03398453;-0,03498407;-0,02298953;0,9985453;2,495123;355,9001;176,0122
139;2727,2896;L;35,071;0,769;25,031;0,8235208;0,1659035;0,3258104;-0,4337476;33,77196;28,19155;313,1663
139;2727,2896;R;35,518;0,759;24,98;0,86172;0,3308925;-0,1819409;0,3388899;43,91491;352,8797;40,06287
140;2748,9481;H;35,292;1,595;24,918;0,03298564;-0,0339852;-0,02498912;0,9985651;2,73201;356,0089;176,1209
140;2748,9481;L;35,071;0,769;25,031;0,8235208;0,1659035;0,3258104;-0,4337476;33,77196;28,19155;313,1663
140;2748,9481;R;35,518;0,759;24,98;0,86172;0,3308925;-0,1819409;0,3388899;43,91491;352,8797;40,06287
141;2767,9554;H;35,292;1,595;24,918;0,03298564;-0,0339852;-0,02498912;0,9985651;2,73201;356,0089;176,1209
141;2767,9554;L;35,071;0,769;25,031;0,8235208;0,1659035;0,3258104;-0,4337476;33,77196;28,19155;313,1663
141;2767,9554;R;35,518;0,759;24,98;0,86172;0,3308925;-0,1819409;0,3388899;43,91491;352,8797;40,06287
142;2789,2306;H;35,292;1,595;24,918;0,03298564;-0,0339852;-0,02498912;0,9985651;2,73201;356,0089;176,1209
142;2789,2306;L;35,071;0,769;25,031;0,8235208;0,1659035;0,3258104;-0,4337476;33,77196;28,19155;313,1663
142;2789,2306;R;35,518;0,759;24,98;0,86172;0,3308925;-0,1819409;0,3388899;43,91491;352,8797;40,06287
143;2807,5859;H;35,292;1,595;24,918;0,03298564;-0,0339852;-0,02498912;0,9985651;2,73201;356,0089;176,1209
143;2807,5859;L;35,072;0,769;25,031;0,8237451;0,164949;0,3268988;-0,432866;33,69408;28,40284;313,3217
143;2807,5859;R;35,518;0,759;24,98;0,86172;0,3308925;-0,1819409;0,3388899;43,91491;352,8797;40,06287
144;2827,4564;H;35,292;1,595;24,918;0,03298564;-0,0339852;-0,02498912;0,9985651;2,73201;356,0089;176,1209
144;2827,4564;L;35,072;0,769;25,031;0,8237451;0,164949;0,3268988;-0,432866;33,69408;28,40284;313,3217
144;2827,4564;R;35,517;0,758;24,979;0,8620117;0,3310045;-0,1820025;0,3380046;43,9233;352,8208;39,92324
145;2847,9806;H;35,292;1,595;24,919;0,03298644;-0,03398604;-0,02399014;0,9985897;2,617635;356,0129;176,1249
145;2847,9806;L;35,072;0,769;25,031;0,8237451;0,164949;0,3268988;-0,432866;33,69408;28,40284;313,3217
145;2847,9806;R;35,517;0,758;24,979;0,8620117;0,3310045;-0,1820025;0,3380046;43,9233;352,8208;39,92324
146;2869,0478;H;35,292;1,595;24,919;0,03298644;-0,03398604;-0,02399014;0,9985897;2,617635;356,0129;176,1249
146;2869,0478;L;35,072;0,769;25,031;0,8237451;0,164949;0,3268988;-0,432866;33,69408;28,40284;313,3217
146;2869,0478;R;35,517;0,758;24,979;0,8620117;0,3310045;-0,1820025;0,3380046;43,9233;352,8208;39,92324
147;2888,0082;H;35,292;1,595;24,919;0,03298644;-0,03398604;-0,02399014;0,9985897;2,617635;356,0129;176,1249
147;2888,0082;L;35,072;0,769;25,031;0,8237451;0,164949;0,3268988;-0,432866;33,69408;28,40284;313,3217
147;2888,0082;R;35,517;0,758;24,979;0,8620117;0,3310045;-0,1820025;0,3380046;43,9233;352,8208;39,92324
148;2908,1479;H;35,292;1,595;24,919;0,03298644;-0,03398604;-0,02399014;0,9985897;2,617635;356,0129;176,1249
148;2908,1479;L;35,072;0,769;25,031;0,8237451;0,164949;0,3268988;-0,432866;33,69408;28,40284;313,3217
148;2908,1479;R;35,517;0,758;24,979;0,8620117;0,3310045;-0,1820025;0,3380046;43,9233;352,8208;39,92324
149;2927,8963;H;35,292;1,595;24,919;0,03298644;-0,03398604;-0,02399014;0,9985897;2,617635;356,0129;176,1249
149;2927,8963;L;35,073;0,769;25,031;0,823289;0,1640576;0,3281152;-0,4331521;33,6681;28,58009;313,314
149;2927,8963;R;35,517;0,758;24,979;0,8620117;0,3310045;-0,1820025;0,3380046;43,9233;352,8208;39,92324
150;2948,9933;H;35,292;1,595;24,919;0,03298644;-0,03398604;-0,02399014;0,9985897;2,617635;356,0129;176,1249
150;2948,9933;L;35,073;0,769;25,031;0,823289;0,1640576;0,3281152;-0,4331521;33,6681;28,58009;313,314
150;2948,9933;R;35,517;0,757;24,978;0,8612972;0,3301139;-0,1830632;0,3401174;43,88223;352,7637;40,17886
151;2968,0158;H;35,292;1,595;24,921;0,0339829;-0,03498239;-0,02498742;0,9984975;2,723844;355,8919;176,0038
151;2968,0158;L;35,073;0,769;25,031;0,823289;0,1640576;0,3281152;-0,4331521;33,6681;28,58009;313,314
151;2968,0158;R;35,517;0,757;24,978;0,8612972;0,3301139;-0,1830632;0,3401174;43,88223;352,7637;40,17886
152;2989,4862;H;35,292;1,595;24,921;0,0339829;-0,03498239;-0,02498742;0,9984975;2,723844;355,8919;176,0038
152;2989,4862;L;35,073;0,769;25,031;0,823289;0,1640576;0,3281152;-0,4331521;33,6681;28,58009;313,314
152;2989,4862;R;35,517;0,757;24,978;0,8612972;0,3301139;-0,1830632;0,3401174;43,88223;352,7637;40,17886
153;3008,9925;H;35,292;1,595;24,921;0,0339829;-0,03498239;-0,02498742;0,9984975;2,723844;355,8919;176,0038
153;3008,9925;L;35,073;0,769;25,031;0,823289;0,1640576;0,3281152;-0,4331521;33,6681;28,58009;313,314
153;3008,9925;R;35,517;0,757;24,978;0,8612972;0,3301139;-0,1830632;0,3401174;43,88223;352,7637;40,17886
154;3027,1947;H;35,292;1,595;24,921;0,0339829;-0,03498239;-0,02498742;0,9984975;2,723844;355,8919;176,0038
154;3027,1947;L;35,074;0,768;25,032;0,8232391;0,165048;0,3290956;-0,4321256;33,79129;28,70841;313,4984
154;3027,1947;R;35,517;0,757;24,978;0,8612972;0,3301139;-0,1830632;0,3401174;43,88223;352,7637;40,17886
155;3048,9411;H;35,292;1,595;24,921;0,0339829;-0,03498239;-0,02498742;0,9984975;2,723844;355,8919;176,0038
155;3048,9411;L;35,074;0,768;25,032;0,8232391;0,165048;0,3290956;-0,4321256;33,79129;28,70841;313,4984
155;3048,9411;R;35,517;0,756;24,977;0,8607026;0,3318854;-0,1849361;0,338883;44,15907;352,5186;39,94356
156;3069,0844;H;35,292;1,595;24,922;0,03498239;-0,0339829;-0,02498742;0,9984974;2,723845;356,0038;175,8919
156;3069,0844;L;35,074;0,768;25,032;0,8232391;0,165048;0,3290956;-0,4321256;33,79129;28,70841;313,4984
156;3069,0844;R;35,517;0,756;24,977;0,8607026;0,3318854;-0,1849361;0,338883;44,15907;352,5186;39,94356
157;3087,6346;H;35,292;1,595;24,922;0,03498239;-0,0339829;-0,02498742;0,9984974;2,723845;356,0038;175,8919
157;3087,6346;L;35,074;0,768;25,032;0,8232391;0,165048;0,3290956;-0,4321256;33,79129;28,70841;313,4984
157;3087,6346;R;35,517;0,756;24,977;0,8607026;0,3318854;-0,1849361;0,338883;44,15907;352,5186;39,94356
158;3107,5954;H;35,292;1,595;24,922;0,03498239;-0,0339829;-0,02498742;0,9984974;2,723845;356,0038;175,8919
158;3107,5954;L;35,074;0,768;25,032;0,8232391;0,165048;0,3290956;-0,4321256;33,79129;28,70841;313,4984
158;3107,5954;R;35,517;0,756;24,977;0,8607026;0,3318854;-0,1849361;0,338883;44,15907;352,5186;39,94356
159;3129,2248;H;35,292;1,595;24,922;0,03498239;-0,0339829;-0,02498742;0,9984974;2,723845;356,0038;175,8919
159;3129,2248;L;35,074;0,768;25,032;0,8232391;0,165048;0,3290956;-0,4321256;33,79129;28,70841;313,4984
159;3129,2248;R;35,517;0,756;24,977;0,8607026;0,3318854;-0,1849361;0,338883;44,15907;352,5186;39,94356
160;3147,5763;H;35,292;1,595;24,922;0,03498239;-0,0339829;-0,02498742;0,9984974;2,723845;356,0038;175,8919
160;3147,5763;L;35,073;0,768;25,032;0,8221526;0,1660308;0,3300612;-0,4330803;33,97916;28,75445;313,399
