Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
990;19739,4936;H;35,065;1,679;24,806;0,1300406;0,4061267;-0,1060331;0,8982803;17,22476;47,30885;171,1165
990;19739,4936;L;34,856;0,753;24,937;0,841345;0,2571054;0,3711522;-0,2971218;40,78207;38,53704;335,9062
990;19739,4936;R;35,43;1,463;25,084;0,8749869;-0,3599946;0,2819958;-0,1589976;327,2954;46,26142;325,1138
991;19759,9639;H;35,065;1,679;24,806;0,1300406;0,4061267;-0,1060331;0,8982803;17,22476;47,30885;171,1165
991;19759,9639;L;34,857;0,754;24,937;0,8416369;0,2568892;0,37084;-0,2968719;40,73782;38,50167;335,9171
991;19759,9639;R;35,43;1,463;25,084;0,8749869;-0,3599946;0,2819958;-0,1589976;327,2954;46,26142;325,1138
992;19777,7847;H;35,065;1,679;24,806;0,1300406;0,4061267;-0,1060331;0,8982803;17,22476;47,30885;171,1165
992;19777,7847;L;34,857;0,754;24,937;0,8416369;0,2568892;0,37084;-0,2968719;40,73782;38,50167;335,9171
992;19777,7847;R;35,432;1,463;25,083;0,8753016;-0,3591237;0,2820972;-0,1590548;327,3881;46,2111;325,1733
993;19798,4779;H;35,066;1,679;24,806;0,1300014;0,4070045;-0,1050012;0,8980099;17,12195;47,41896;171,0903
993;19798,4779;L;34,857;0,754;24,937;0,8416369;0,2568892;0,37084;-0,2968719;40,73782;38,50167;335,9171
993;19798,4779;R;35,432;1,463;25,083;0,8753016;-0,3591237;0,2820972;-0,1590548;327,3881;46,2111;325,1733
994;19819,1371;H;35,066;1,679;24,806;0,1300014;0,4070045;-0,1050012;0,8980099;17,12195;47,41896;171,0903
994;19819,1371;L;34,857;0,754;24,937;0,8416369;0,2568892;0,37084;-0,2968719;40,73782;38,50167;335,9171
994;19819,1371;R;35,432;1,463;25,083;0,8753016;-0,3591237;0,2820972;-0,1590548;327,3881;46,2111;325,1733
995;19839,1554;H;35,066;1,679;24,806;0,1300014;0,4070045;-0,1050012;0,8980099;17,12195;47,41896;171,0903
995;19839,1554;L;34,857;0,754;24,937;0,8416369;0,2568892;0,37084;-0,2968719;40,73782;38,50167;335,9171
995;19839,1554;R;35,432;1,463;25,083;0,8753016;-0,3591237;0,2820972;-0,1590548;327,3881;46,2111;325,1733
996;19858,9444;H;35,066;1,679;24,806;0,1300014;0,4070045;-0,1050012;0,8980099;17,12195;47,41896;171,0903
996;19858,9444;L;34,857;0,754;24,937;0,8416369;0,2568892;0,37084;-0,2968719;40,73782;38,50167;335,9171
996;19858,9444;R;35,432;1,463;25,083;0,8753016;-0,3591237;0,2820972;-0,1590548;327,3881;46,2111;325,1733
997;19879,246;H;35,066;1,679;24,806;0,1300014;0,4070045;-0,1050012;0,8980099;17,12195;47,41896;171,0903
997;19879,246;L;34,859;0,753;24,936;0,841345;0,2571054;0,3711522;-0,2971218;40,78207;38,53704;335,9062
997;19879,246;R;35,432;1,463;25,083;0,8753016;-0,3591237;0,2820972;-0,1590548;327,3881;46,2111;325,1733
998;19898,8603;H;35,066;1,679;24,806;0,1300014;0,4070045;-0,1050012;0,8980099;17,12195;47,41896;171,0903
998;19898,8603;L;34,859;0,753;24,936;0,841345;0,2571054;0,3711522;-0,2971218;40,78207;38,53704;335,9062
998;19898,8603;R;35,434;1,463;25,082;0,87476;-0,3579018;0,2859215;-0,1579567;327,5998;46,58276;325,2708
999;19919,1271;H;35,067;1,679;24,806;0,1300543;0,4061696;-0,1050439;0,8983752;17,12071;47,31012;171,0703
999;19919,1271;L;34,859;0,753;24,936;0,841345;0,2571054;0,3711522;-0,2971218;40,78207;38,53704;335,9062
999;19919,1271;R;35,434;1,463;25,082;0,87476;-0,3579018;0,2859215;-0,1579567;327,5998;46,58276;325,2708
1000;19939,0486;H;35,067;1,679;24,806;0,1300543;0,4061696;-0,1050439;0,8983752;17,12071;47,31012;171,0703
1000;19939,0486;L;34,859;0,753;24,936;0,841345;0,2571054;0,3711522;-0,2971218;40,78207;38,53704;335,9062
1000;19939,0486;R;35,434;1,463;25,082;0,87476;-0,3579018;0,2859215;-0,1579567;327,5998;46,58276;325,2708
1001;19959,2393;H;35,067;1,679;24,806;0,1300543;0,4061696;-0,1050439;0,8983752;17,12071;47,31012;171,0703
1001;19959,2393;L;34,859;0,753;24,936;0,841345;0,2571054;0,3711522;-0,2971218;40,78207;38,53704;335,9062
1001;19959,2393;R;35,434;1,463;25,082;0,87476;-0,3579018;0,2859215;-0,1579567;327,5998;46,58276;325,2708
1002;19978,3323;H;35,067;1,679;24,806;0,1300543;0,4061696;-0,1050439;0,8983752;17,12071;47,31012;171,0703
1002;19978,3323;L;34,859;0,753;24,936;0,841345;0,2571054;0,3711522;-0,2971218;40,78207;38,53704;335,9062
1002;19978,3323;R;35,434;1,463;25,082;0,87476;-0,3579018;0,2859215;-0,1579567;327,5998;46,58276;325,2708
1003;19999,1562;H;35,067;1,679;24,806;0,1300543;0,4061696;-0,1050439;0,8983752;17,12071;47,31012;171,0703
1003;19999,1562;L;34,862;0,753;24,934;0,8418224;0,2569458;0,3719215;-0,2949378;40,69202;38,7526;336,2442
1003;19999,1562;R;35,434;1,463;25,082;0,87476;-0,3579018;0,2859215;-0,1579567;327,5998;46,58276;325,2708
1004;20017,6962;H;35,067;1,679;24,806;0,1300543;0,4061696;-0,1050439;0,8983752;17,12071;47,31012;171,0703
1004;20017,6962;L;34,862;0,753;24,934;0,8418224;0,2569458;0,3719215;-0,2949378;40,69202;38,7526;336,2442
1004;20017,6962;R;35,434;1,462;25,083;0,8802967;-0,3511184;0,2820951;-0,1490503;327,7182;45,33769;326,9952
1005;20039,6274;H;35,068;1,679;24,806;0,1310376;0,4061166;-0,1050301;0,8982579;17,16482;47,29007;170,9614
1005;20039,6274;L;34,862;0,753;24,934;0,8418224;0,2569458;0,3719215;-0,2949378;40,69202;38,7526;336,2442
1005;20039,6274;R;35,434;1,462;25,083;0,8802967;-0,3511184;0,2820951;-0,1490503;327,7182;45,33769;326,9952
1006;20059,5374;H;35,068;1,679;24,806;0,1310376;0,4061166;-0,1050301;0,8982579;17,16482;47,29007;170,9614
1006;20059,5374;L;34,862;0,753;24,934;0,8418224;0,2569458;0,3719215;-0,2949378;40,69202;38,7526;336,2442
1006;20059,5374;R;35,434;1,462;25,083;0,8802967;-0,3511184;0,2820951;-0,1490503;327,7182;45,33769;326,9952
1007;20078,3181;H;35,068;1,679;24,806;0,1310376;0,4061166;-0,1050301;0,8982579;17,16482;47,29007;170,9614
1007;20078,3181;L;34,862;0,753;24,934;0,8418224;0,2569458;0,3719215;-0,2949378;40,69202;38,7526;336,2442
1007;20078,3181;R;35,434;1,462;25,083;0,8802967;-0,3511184;0,2820951;-0,1490503;327,7182;45,33769;326,9952
1008;20098,3304;H;35,068;1,679;24,806;0,1310376;0,4061166;-0,1050301;0,8982579;17,16482;47,29007;170,9614
1008;20098,3304;L;34,863;0,752;24,932;0,8413138;0,2580963;0,3721388;-0,2951101;40,8381;38,77803;336,2696
1008;20098,3304;R;35,434;1,462;25,083;0,8802967;-0,3511184;0,2820951;-0,1490503;327,7182;45,33769;326,9952
1009;20119,6108;H;35,068;1,679;24,806;0,1310376;0,4061166;-0,1050301;0,8982579;17,16482;47,29007;170,9614
1009;20119,6108;L;34,863;0,752;24,932;0,8413138;0,2580963;0,3721388;-0,2951101;40,8381;38,77803;336,2696
1009;20119,6108;R;35,435;1,461;25,085;0,8822038;-0,3450797;0,2830654;-0,1500347;328,4043;45,06671;327,3061
1010;20140,0589;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1010;20140,0589;L;34,863;0,752;24,932;0,8413138;0,2580963;0,3721388;-0,2951101;40,8381;38,77803;336,2696
1010;20140,0589;R;35,435;1,461;25,085;0,8822038;-0,3450797;0,2830654;-0,1500347;328,4043;45,06671;327,3061
1011;20158,7163;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1011;20158,7163;L;34,863;0,752;24,932;0,8413138;0,2580963;0,3721388;-0,2951101;40,8381;38,77803;336,2696
1011;20158,7163;R;35,435;1,461;25,085;0,8822038;-0,3450797;0,2830654;-0,1500347;328,4043;45,06671;327,3061
1012;20178,269;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1012;20178,269;L;34,863;0,752;24,932;0,8413138;0,2580963;0,3721388;-0,2951101;40,8381;38,77803;336,2696
1012;20178,269;R;35,435;1,461;25,085;0,8822038;-0,3450797;0,2830654;-0,1500347;328,4043;45,06671;327,3061
1013;20197,7435;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1013;20197,7435;L;34,863;0,752;24,932;0,8413138;0,2580963;0,3721388;-0,2951101;40,8381;38,77803;336,2696
1013;20197,7435;R;35,435;1,461;25,085;0,8822038;-0,3450797;0,2830654;-0,1500347;328,4043;45,06671;327,3061
1014;20218,5413;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1014;20218,5413;L;34,864;0,751;24,932;0,8417009;0,258908;0,3708682;-0,2948952;40,88786;38,59715;336,2573
1014;20218,5413;R;35,435;1,461;25,085;0,8822038;-0,3450797;0,2830654;-0,1500347;328,4043;45,06671;327,3061
1015;20238,9784;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1015;20238,9784;L;34,864;0,751;24,932;0,8417009;0,258908;0,3708682;-0,2948952;40,88786;38,59715;336,2573
1015;20238,9784;R;35,435;1,459;25,086;0,8838065;-0,337926;0,282938;-0,1569656;329,4361;44,75093;327,0229
1016;20258,7369;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1016;20258,7369;L;34,864;0,751;24,932;0,8417009;0,258908;0,3708682;-0,2948952;40,88786;38,59715;336,2573
1016;20258,7369;R;35,435;1,459;25,086;0,8838065;-0,337926;0,282938;-0,1569656;329,4361;44,75093;327,0229
1017;20280,1358;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1017;20280,1358;L;34,864;0,751;24,932;0,8417009;0,258908;0,3708682;-0,2948952;40,88786;38,59715;336,2573
1017;20280,1358;R;35,435;1,459;25,086;0,8838065;-0,337926;0,282938;-0,1569656;329,4361;44,75093;327,0229
1018;20298,1028;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1018;20298,1028;L;34,864;0,751;24,932;0,8417009;0,258908;0,3708682;-0,2948952;40,88786;38,59715;336,2573
1018;20298,1028;R;35,435;1,459;25,086;0,8838065;-0,337926;0,282938;-0,1569656;329,4361;44,75093;327,0229
1019;20318,0493;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1019;20318,0493;L;34,864;0,751;24,932;0,8410963;0,2590297;0,3720426;-0,2950338;40,93999;38,7677;336,3055
1019;20318,0493;R;35,435;1,459;25,086;0,8838065;-0,337926;0,282938;-0,1569656;329,4361;44,75093;327,0229
1020;20337,9074;H;35,069;1,679;24,807;0,1320205;0,4060631;-0,1050163;0,8981397;17,20887;47,26993;170,8525
1020;20337,9074;L;34,864;0,751;24,932;0,8410963;0,2590297;0,3720426;-0,2950338;40,93999;38,7677;336,3055
1020;20337,9074;R;35,435;1,46;25,086;0,8844432;-0,3381695;0,2771389;-0,1630817;329,4832;44,19366;326,4657
1021;20360,2586;H;35,07;1,679;24,807;0,132949;0,406844;-0,1049598;0,8976558;17,25438;47,35857;170,7639
1021;20360,2586;L;34,864;0,751;24,932;0,8410963;0,2590297;0,3720426;-0,2950338;40,93999;38,7677;336,3055
1021;20360,2586;R;35,435;1,46;25,086;0,8844432;-0,3381695;0,2771389;-0,1630817;329,4832;44,19366;326,4657
1022;20379,2763;H;35,07;1,679;24,807;0,132949;0,406844;-0,1049598;0,8976558;17,25438;47,35857;170,7639
1022;20379,2763;L;34,864;0,751;24,932;0,8410963;0,2590297;0,3720426;-0,2950338;40,93999;38,7677;336,3055
1022;20379,2763;R;35,435;1,46;25,086;0,8844432;-0,3381695;0,2771389;-0,1630817;329,4832;44,19366;326,4657
1023;20399,2598;H;35,07;1,679;24,807;0,132949;0,406844;-0,1049598;0,8976558;17,25438;47,35857;170,7639
1023;20399,2598;L;34,864;0,751;24,932;0,8410963;0,2590297;0,3720426;-0,2950338;40,93999;38,7677;336,3055
1023;20399,2598;R;35,435;1,46;25,086;0,8844432;-0,3381695;0,2771389;-0,1630817;329,4832;44,19366;326,4657
1024;20418,7838;H;35,07;1,679;24,807;0,132949;0,406844;-0,1049598;0,8976558;17,25438;47,35857;170,7639
1024;20418,7838;L;34,864;0,751;24,932;0,8410963;0,2590297;0,3720426;-0,2950338;40,93999;38,7677;336,3055
1024;20418,7838;R;35,435;1,46;25,086;0,8844432;-0,3381695;0,2771389;-0,1630817;329,4832;44,19366;326,4657
1025;20438,9306;H;35,07;1,679;24,807;0,132949;0,406844;-0,1049598;0,8976558;17,25438;47,35857;170,7639
1025;20438,9306;L;34,865;0,751;24,932;0,8416058;0,2578792;0,3718258;-0,2948619;40,79388;38,74218;336,28
1025;20438,9306;R;35,435;1,46;25,086;0,8844432;-0,3381695;0,2771389;-0,1630817;329,4832;44,19366;326,4657
1026;20458,2455;H;35,07;1,679;24,807;0,132949;0,406844;-0,1049598;0,8976558;17,25438;47,35857;170,7639
1026;20458,2455;L;34,865;0,751;24,932;0,8416058;0,2578792;0,3718258;-0,2948619;40,79388;38,74218;336,28
1026;20458,2455;R;35,434;1,459;25,088;0,8887339;-0,3299012;0,2769171;-0,156953;330,0355;43,44744;327,7969
1027;20478,4536;H;35,071;1,678;24,807;0,1330031;0,4060093;-0,1050024;0,8980207;17,25288;47,24969;170,7436
1027;20478,4536;L;34,865;0,751;24,932;0,8416058;0,2578792;0,3718258;-0,2948619;40,79388;38,74218;336,28
1027;20478,4536;R;35,434;1,459;25,088;0,8887339;-0,3299012;0,2769171;-0,156953;330,0355;43,44744;327,7969
1028;20499,0248;H;35,071;1,678;24,807;0,1330031;0,4060093;-0,1050024;0,8980207;17,25288;47,24969;170,7436
1028;20499,0248;L;34,865;0,751;24,932;0,8416058;0,2578792;0,3718258;-0,2948619;40,79388;38,74218;336,28
1028;20499,0248;R;35,434;1,459;25,088;0,8887339;-0,3299012;0,2769171;-0,156953;330,0355;43,44744;327,7969
1029;20517,3555;H;35,071;1,678;24,807;0,1330031;0,4060093;-0,1050024;0,8980207;17,25288;47,24969;170,7436
1029;20517,3555;L;34,865;0,751;24,932;0,8416058;0,2578792;0,3718258;-0,2948619;40,79388;38,74218;336,28
1029;20517,3555;R;35,434;1,459;25,088;0,8887339;-0,3299012;0,2769171;-0,156953;330,0355;43,44744;327,7969
1030;20538,1506;H;35,071;1,678;24,807;0,1330031;0,4060093;-0,1050024;0,8980207;17,25288;47,24969;170,7436
1030;20538,1506;L;34,866;0,752;24,933;0,8429857;0,2569956;0,3699937;-0,293995;40,60495;38,50632;336,2729
1030;20538,1506;R;35,434;1,459;25,088;0,8887339;-0,3299012;0,2769171;-0,156953;330,0355;43,44744;327,7969
1031;20559,2502;H;35,071;1,678;24,807;0,1330031;0,4060093;-0,1050024;0,8980207;17,25288;47,24969;170,7436
1031;20559,2502;L;34,866;0,752;24,933;0,8429857;0,2569956;0,3699937;-0,293995;40,60495;38,50632;336,2729
1031;20559,2502;R;35,434;1,456;25,09;0,88977;-0,3239163;0,2789279;-0,1599587;330,8441;43,39624;327,8006
1032;20578,9196;H;35,071;1,679;24,808;0,1319829;0,4049476;-0,1029867;0,8988836;16,98003;47,11827;170,7421
1032;20578,9196;L;34,866;0,752;24,933;0,8429857;0,2569956;0,3699937;-0,293995;40,60495;38,50632;336,2729
1032;20578,9196;R;35,434;1,456;25,09;0,88977;-0,3239163;0,2789279;-0,1599587;330,8441;43,39624;327,8006
1033;20599,3675;H;35,071;1,679;24,808;0,1319829;0,4049476;-0,1029867;0,8988836;16,98003;47,11827;170,7421
1033;20599,3675;L;34,866;0,752;24,933;0,8429857;0,2569956;0,3699937;-0,293995;40,60495;38,50632;336,2729
1033;20599,3675;R;35,434;1,456;25,09;0,88977;-0,3239163;0,2789279;-0,1599587;330,8441;43,39624;327,8006
1034;20620,0573;H;35,071;1,679;24,808;0,1319829;0,4049476;-0,1029867;0,8988836;16,98003;47,11827;170,7421
1034;20620,0573;L;34,866;0,752;24,933;0,8429857;0,2569956;0,3699937;-0,293995;40,60495;38,50632;336,2729
1034;20620,0573;R;35,434;1,456;25,09;0,88977;-0,3239163;0,2789279;-0,1599587;330,8441;43,39624;327,8006
1035;20639,7445;H;35,071;1,679;24,808;0,1319829;0,4049476;-0,1029867;0,8988836;16,98003;47,11827;170,7421
1035;20639,7445;L;34,866;0,752;24,933;0,8429857;0,2569956;0,3699937;-0,293995;40,60495;38,50632;336,2729
1035;20639,7445;R;35,434;1,456;25,09;0,88977;-0,3239163;0,2789279;-0,1599587;330,8441;43,39624;327,8006
1036;20658,6962;H;35,071;1,679;24,808;0,1319829;0,4049476;-0,1029867;0,8988836;16,98003;47,11827;170,7421
1036;20658,6962;L;34,867;0,752;24,932;0,843016;0,2580049;0,370007;-0,2930056;40,67993;38,55389;336,4429
1036;20658,6962;R;35,434;1,456;25,09;0,88977;-0,3239163;0,2789279;-0,1599587;330,8441;43,39624;327,8006
1037;20678,5634;H;35,071;1,679;24,808;0,1319829;0,4049476;-0,1029867;0,8988836;16,98003;47,11827;170,7421
1037;20678,5634;L;34,867;0,752;24,932;0,843016;0,2580049;0,370007;-0,2930056;40,67993;38,55389;336,4429
1037;20678,5634;R;35,434;1,458;25,089;0,8872121;-0,3300789;0,2780665;-0,163039;330,3284;43,76823;327,028
1038;20699,807;H;35,072;1,68;24,809;0,1270657;0,4062099;-0,09905118;0,8994647;16,34478;47,33147;171,121
1038;20699,807;L;34,867;0,752;24,932;0,843016;0,2580049;0,370007;-0,2930056;40,67993;38,55389;336,4429
1038;20699,807;R;35,434;1,458;25,089;0,8872121;-0,3300789;0,2780665;-0,163039;330,3284;43,76823;327,028
1039;20718,9977;H;35,072;1,68;24,809;0,1270657;0,4062099;-0,09905118;0,8994647;16,34478;47,33147;171,121
1039;20718,9977;L;34,867;0,752;24,932;0,843016;0,2580049;0,370007;-0,2930056;40,67993;38,55389;336,4429
1039;20718,9977;R;35,434;1,458;25,089;0,8872121;-0,3300789;0,2780665;-0,163039;330,3284;43,76823;327,028
1040;20738,5584;H;35,072;1,68;24,809;0,1270657;0,4062099;-0,09905118;0,8994647;16,34478;47,33147;171,121
1040;20738,5584;L;34,867;0,752;24,932;0,843016;0,2580049;0,370007;-0,2930056;40,67993;38,55389;336,4429
1040;20738,5584;R;35,434;1,458;25,089;0,8872121;-0,3300789;0,2780665;-0,163039;330,3284;43,76823;327,028
1041;20758,4729;H;35,072;1,68;24,809;0,1270657;0,4062099;-0,09905118;0,8994647;16,34478;47,33147;171,121
1041;20758,4729;L;34,867;0,751;24,931;0,8433564;0,2591095;0,369156;-0,2921234;40,74712;38,4672;336,555
1041;20758,4729;R;35,434;1,458;25,089;0,8872121;-0,3300789;0,2780665;-0,163039;330,3284;43,76823;327,028
1042;20779,238;H;35,072;1,68;24,809;0,1270657;0,4062099;-0,09905118;0,8994647;16,34478;47,33147;171,121
1042;20779,238;L;34,867;0,751;24,931;0,8433564;0,2591095;0,369156;-0,2921234;40,74712;38,4672;336,555
1042;20779,238;R;35,434;1,459;25,089;0,8856604;-0,3328724;0,2808923;-0,1609383;330,0522;44,25669;326,9876
1043;20799,2163;H;35,072;1,68;24,81;0,1240235;0,406077;-0,09701839;0,9001706;15,9854;47,34529;171,3555
1043;20799,2163;L;34,867;0,751;24,931;0,8433564;0,2591095;0,369156;-0,2921234;40,74712;38,4672;336,555
1043;20799,2163;R;35,434;1,459;25,089;0,8856604;-0,3328724;0,2808923;-0,1609383;330,0522;44,25669;326,9876
1044;20821,5145;H;35,072;1,68;24,81;0,1240235;0,406077;-0,09701839;0,9001706;15,9854;47,34529;171,3555
1044;20821,5145;L;34,867;0,751;24,931;0,8433564;0,2591095;0,369156;-0,2921234;40,74712;38,4672;336,555
1044;20821,5145;R;35,434;1,459;25,089;0,8856604;-0,3328724;0,2808923;-0,1609383;330,0522;44,25669;326,9876
1045;20838,2804;H;35,072;1,68;24,81;0,1240235;0,406077;-0,09701839;0,9001706;15,9854;47,34529;171,3555
1045;20838,2804;L;34,867;0,751;24,931;0,8433564;0,2591095;0,369156;-0,2921234;40,74712;38,4672;336,555
1045;20838,2804;R;35,434;1,459;25,089;0,8856604;-0,3328724;0,2808923;-0,1609383;330,0522;44,25669;326,9876
1046;20859,0615;H;35,072;1,68;24,81;0,1240235;0,406077;-0,09701839;0,9001706;15,9854;47,34529;171,3555
1046;20859,0615;L;34,867;0,751;24,931;0,8433564;0,2591095;0,369156;-0,2921234;40,74712;38,4672;336,555
1046;20859,0615;R;35,434;1,459;25,089;0,8856604;-0,3328724;0,2808923;-0,1609383;330,0522;44,25669;326,9876
1047;20879,6481;H;35,072;1,68;24,81;0,1240235;0,406077;-0,09701839;0,9001706;15,9854;47,34529;171,3555
1047;20879,6481;L;34,866;0,751;24,931;0,8437089;0,2589107;0,3678731;-0,292899;40,72204;38,23895;336,3726
1047;20879,6481;R;35,434;1,459;25,089;0,8856604;-0,3328724;0,2808923;-0,1609383;330,0522;44,25669;326,9876
1048;20898,6692;H;35,072;1,68;24,81;0,1240235;0,406077;-0,09701839;0,9001706;15,9854;47,34529;171,3555
1048;20898,6692;L;34,866;0,751;24,931;0,8437089;0,2589107;0,3678731;-0,292899;40,72204;38,23895;336,3726
1048;20898,6692;R;35,429;1,456;25,093;0,8909701;-0,326989;0,268991;-0,1639945;330,3666;42,44166;327,4126
1049;20918,579;H;35,072;1,68;24,812;0,1229278;0,4057617;-0,09694307;0,9004712;15,92314;47,31784;171,4653
1049;20918,579;L;34,866;0,751;24,931;0,8437089;0,2589107;0,3678731;-0,292899;40,72204;38,23895;336,3726
1049;20918,579;R;35,429;1,456;25,093;0,8909701;-0,326989;0,268991;-0,1639945;330,3666;42,44166;327,4126
1050;20938,5314;H;35,072;1,68;24,812;0,1229278;0,4057617;-0,09694307;0,9004712;15,92314;47,31784;171,4653
1050;20938,5314;L;34,866;0,751;24,931;0,8437089;0,2589107;0,3678731;-0,292899;40,72204;38,23895;336,3726
1050;20938,5314;R;35,429;1,456;25,093;0,8909701;-0,326989;0,268991;-0,1639945;330,3666;42,44166;327,4126
1051;20959,7368;H;35,072;1,68;24,812;0,1229278;0,4057617;-0,09694307;0,9004712;15,92314;47,31784;171,4653
1051;20959,7368;L;34,866;0,751;24,931;0,8437089;0,2589107;0,3678731;-0,292899;40,72204;38,23895;336,3726
1051;20959,7368;R;35,429;1,456;25,093;0,8909701;-0,326989;0,268991;-0,1639945;330,3666;42,44166;327,4126
1052;20979,6847;H;35,072;1,68;24,812;0,1229278;0,4057617;-0,09694307;0,9004712;15,92314;47,31784;171,4653
1052;20979,6847;L;34,866;0,751;24,932;0,8438;0,2599384;0,3669131;-0,2929306;40,81602;38,09368;336,3495
1052;20979,6847;R;35,429;1,456;25,093;0,8909701;-0,326989;0,268991;-0,1639945;330,3666;42,44166;327,4126
1053;20999,314;H;35,072;1,68;24,812;0,1229278;0,4057617;-0,09694307;0,9004712;15,92314;47,31784;171,4653
1053;20999,314;L;34,866;0,751;24,932;0,8438;0,2599384;0,3669131;-0,2929306;40,81602;38,09368;336,3495
1053;20999,314;R;35,426;1,458;25,093;0,8894173;-0,3361577;0,2541192;-0,1770831;329,4714;41,52904;325,6644
1054;21019,7576;H;35,072;1,68;24,812;0,1230622;0,4062052;-0,09504801;0,9004548;15,7327;47,36698;171,3716
1054;21019,7576;L;34,866;0,751;24,932;0,8438;0,2599384;0,3669131;-0,2929306;40,81602;38,09368;336,3495
1054;21019,7576;R;35,426;1,458;25,093;0,8894173;-0,3361577;0,2541192;-0,1770831;329,4714;41,52904;325,6644
1055;21040,0849;H;35,072;1,68;24,812;0,1230622;0,4062052;-0,09504801;0,9004548;15,7327;47,36698;171,3716
1055;21040,0849;L;34,866;0,751;24,932;0,8438;0,2599384;0,3669131;-0,2929306;40,81602;38,09368;336,3495
1055;21040,0849;R;35,426;1,458;25,093;0,8894173;-0,3361577;0,2541192;-0,1770831;329,4714;41,52904;325,6644
1056;21059,7399;H;35,072;1,68;24,812;0,1230622;0,4062052;-0,09504801;0,9004548;15,7327;47,36698;171,3716
1056;21059,7399;L;34,866;0,751;24,932;0,8438;0,2599384;0,3669131;-0,2929306;40,81602;38,09368;336,3495
1056;21059,7399;R;35,426;1,458;25,093;0,8894173;-0,3361577;0,2541192;-0,1770831;329,4714;41,52904;325,6644
1057;21078,4883;H;35,072;1,68;24,812;0,1230622;0,4062052;-0,09504801;0,9004548;15,7327;47,36698;171,3716
1057;21078,4883;L;34,866;0,751;24,932;0,8438;0,2599384;0,3669131;-0,2929306;40,81602;38,09368;336,3495
1057;21078,4883;R;35,426;1,458;25,093;0,8894173;-0,3361577;0,2541192;-0,1770831;329,4714;41,52904;325,6644
1058;21099,1873;H;35,072;1,68;24,812;0,1230622;0,4062052;-0,09504801;0,9004548;15,7327;47,36698;171,3716
