Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1699,8927;H;35,17;1,801;24,832;0,03299822;-0,02699854;-0,01699908;0,9989461;1,844127;356,8419;176,1652
86;1699,8927;L;35,022;1,428;25,328;0,9921533;-0,08501314;-0,09101406;0,0110017;350,4046;349,3354;2,168295
86;1699,8927;R;35,2;1,421;25,324;0,9740161;-0,181003;0,02900048;-0,1330022;339,8252;6,40072;343,3088
87;1719,6919;H;35,169;1,801;24,833;0,03100529;-0,02100358;-0,01600273;0,9991704;1,757908;357,5364;176,4075
87;1719,6919;L;35,022;1,428;25,328;0,9921533;-0,08501314;-0,09101406;0,0110017;350,4046;349,3354;2,168295
87;1719,6919;R;35,2;1,421;25,324;0,9740161;-0,181003;0,02900048;-0,1330022;339,8252;6,40072;343,3088
88;1740,8906;H;35,169;1,801;24,833;0,03100529;-0,02100358;-0,01600273;0,9991704;1,757908;357,5364;176,4075
88;1740,8906;L;35,022;1,428;25,328;0,9921533;-0,08501314;-0,09101406;0,0110017;350,4046;349,3354;2,168295
88;1740,8906;R;35,2;1,421;25,324;0,9740161;-0,181003;0,02900048;-0,1330022;339,8252;6,40072;343,3088
89;1759,2337;H;35,169;1,801;24,833;0,03100529;-0,02100358;-0,01600273;0,9991704;1,757908;357,5364;176,4075
89;1759,2337;L;35,022;1,428;25,328;0,9921533;-0,08501314;-0,09101406;0,0110017;350,4046;349,3354;2,168295
89;1759,2337;R;35,2;1,421;25,324;0,9740161;-0,181003;0,02900048;-0,1330022;339,8252;6,40072;343,3088
90;1779,4902;H;35,169;1,801;24,833;0,03100529;-0,02100358;-0,01600273;0,9991704;1,757908;357,5364;176,4075
90;1779,4902;L;35,028;1,373;25,324;0,9959707;-0,04099879;-0,07899768;-0,01099968;355,2157;350,967;359,1126
90;1779,4902;R;35,2;1,421;25,324;0,9740161;-0,181003;0,02900048;-0,1330022;339,8252;6,40072;343,3088
91;1800,1972;H;35,169;1,801;24,833;0,03100529;-0,02100358;-0,01600273;0,9991704;1,757908;357,5364;176,4075
91;1800,1972;L;35,028;1,373;25,324;0,9959707;-0,04099879;-0,07899768;-0,01099968;355,2157;350,967;359,1126
91;1800,1972;R;35,203;1,369;25,316;0,9826454;-0,135951;0,03598701;-0,1209564;345,0203;6,157281;345,1549
92;1819,3693;H;35,168;1,801;24,834;0,03200688;-0,01700366;-0,01600344;0,9992148;1,770337;357,993;176,2996
92;1819,3693;L;35,028;1,373;25,324;0,9959707;-0,04099879;-0,07899768;-0,01099968;355,2157;350,967;359,1126
92;1819,3693;R;35,203;1,369;25,316;0,9826454;-0,135951;0,03598701;-0,1209564;345,0203;6,157281;345,1549
93;1840,2412;H;35,168;1,801;24,834;0,03200688;-0,01700366;-0,01600344;0,9992148;1,770337;357,993;176,2996
93;1840,2412;L;35,028;1,373;25,324;0,9959707;-0,04099879;-0,07899768;-0,01099968;355,2157;350,967;359,1126
93;1840,2412;R;35,203;1,369;25,316;0,9826454;-0,135951;0,03598701;-0,1209564;345,0203;6,157281;345,1549
94;1860,7669;H;35,168;1,801;24,834;0,03200688;-0,01700366;-0,01600344;0,9992148;1,770337;357,993;176,2996
94;1860,7669;L;35,028;1,373;25,324;0,9959707;-0,04099879;-0,07899768;-0,01099968;355,2157;350,967;359,1126
94;1860,7669;R;35,203;1,369;25,316;0,9826454;-0,135951;0,03598701;-0,1209564;345,0203;6,157281;345,1549
95;1880,376;H;35,168;1,801;24,834;0,03200688;-0,01700366;-0,01600344;0,9992148;1,770337;357,993;176,2996
95;1880,376;L;35,028;1,373;25,324;0,9959707;-0,04099879;-0,07899768;-0,01099968;355,2157;350,967;359,1126
95;1880,376;R;35,203;1,369;25,316;0,9826454;-0,135951;0,03598701;-0,1209564;345,0203;6,157281;345,1549
96;1899,0506;H;35,168;1,801;24,834;0,03200688;-0,01700366;-0,01600344;0,9992148;1,770337;357,993;176,2996
96;1900,0494;L;35,037;1,311;25,313;0,9975288;0,02598772;-0,06396978;-0,01299386;2,876573;352,6194;358,3218
96;1900,0494;R;35,203;1,369;25,316;0,9826454;-0,135951;0,03598701;-0,1209564;345,0203;6,157281;345,1549
97;1919,6855;H;35,168;1,801;24,834;0,03200688;-0,01700366;-0,01600344;0,9992148;1,770337;357,993;176,2996
97;1919,6855;L;35,037;1,311;25,313;0,9975288;0,02598772;-0,06396978;-0,01299386;2,876573;352,6194;358,3218
97;1919,6855;R;35,209;1,312;25,309;0,9892052;-0,06801412;0,05401121;-0,1180245;353,0034;7,113377;345,9567
98;1940,3529;H;35,165;1,8;24,836;0,03400711;-0,01300272;-0,01600334;0,9992089;1,782014;358,4479;176,0773
98;1940,3529;L;35,037;1,311;25,313;0,9975288;0,02598772;-0,06396978;-0,01299386;2,876573;352,6194;358,3218
98;1940,3529;R;35,209;1,312;25,309;0,9892052;-0,06801412;0,05401121;-0,1180245;353,0034;7,113377;345,9567
99;1959,9699;H;35,165;1,8;24,836;0,03400711;-0,01300272;-0,01600334;0,9992089;1,782014;358,4479;176,0773
99;1959,9699;L;35,037;1,311;25,313;0,9975288;0,02598772;-0,06396978;-0,01299386;2,876573;352,6194;358,3218
99;1959,9699;R;35,209;1,312;25,309;0,9892052;-0,06801412;0,05401121;-0,1180245;353,0034;7,113377;345,9567
100;1980,4142;H;35,165;1,8;24,836;0,03400711;-0,01300272;-0,01600334;0,9992089;1,782014;358,4479;176,0773
100;1980,4142;L;35,037;1,311;25,313;0,9975288;0,02598772;-0,06396978;-0,01299386;2,876573;352,6194;358,3218
100;1980,4142;R;35,209;1,312;25,309;0,9892052;-0,06801412;0,05401121;-0,1180245;353,0034;7,113377;345,9567
101;1999,1656;H;35,165;1,8;24,836;0,03400711;-0,01300272;-0,01600334;0,9992089;1,782014;358,4479;176,0773
101;1999,1656;L;35,037;1,311;25,313;0,9975288;0,02598772;-0,06396978;-0,01299386;2,876573;352,6194;358,3218
101;1999,1656;R;35,209;1,312;25,309;0,9892052;-0,06801412;0,05401121;-0,1180245;353,0034;7,113377;345,9567
102;2018,8447;H;35,165;1,8;24,836;0,03400711;-0,01300272;-0,01600334;0,9992089;1,782014;358,4479;176,0773
102;2018,8447;L;35,045;1,256;25,299;0,9948786;0,07899037;-0,05699305;-0,02699671;8,86428;353,1604;356,3605
102;2018,8447;R;35,209;1,312;25,309;0,9892052;-0,06801412;0,05401121;-0,1180245;353,0034;7,113377;345,9567
103;2039,369;H;35,165;1,8;24,836;0,03400711;-0,01300272;-0,01600334;0,9992089;1,782014;358,4479;176,0773
103;2039,369;L;35,045;1,256;25,299;0,9948786;0,07899037;-0,05699305;-0,02699671;8,86428;353,1604;356,3605
103;2039,369;R;35,211;1,258;25,298;0,9915727;-0,008996123;0,06097373;-0,1139509;359,774;7,063597;346,8748
104;2059,5762;H;35,162;1,799;24,838;0,04099955;-0,01199987;-0,01399985;0,998989;1,546452;358,5598;175,2803
104;2059,5762;L;35,045;1,256;25,299;0,9948786;0,07899037;-0,05699305;-0,02699671;8,86428;353,1604;356,3605
104;2059,5762;R;35,211;1,258;25,298;0,9915727;-0,008996123;0,06097373;-0,1139509;359,774;7,063597;346,8748
105;2080,2885;H;35,162;1,799;24,838;0,04099955;-0,01199987;-0,01399985;0,998989;1,546452;358,5598;175,2803
105;2080,2885;L;35,045;1,256;25,299;0,9948786;0,07899037;-0,05699305;-0,02699671;8,86428;353,1604;356,3605
105;2080,2885;R;35,211;1,258;25,298;0,9915727;-0,008996123;0,06097373;-0,1139509;359,774;7,063597;346,8748
106;2099,9603;H;35,162;1,799;24,838;0,04099955;-0,01199987;-0,01399985;0,998989;1,546452;358,5598;175,2803
106;2099,9603;L;35,045;1,256;25,299;0,9948786;0,07899037;-0,05699305;-0,02699671;8,86428;353,1604;356,3605
106;2099,9603;R;35,211;1,258;25,298;0,9915727;-0,008996123;0,06097373;-0,1139509;359,774;7,063597;346,8748
107;2121,0593;H;35,162;1,799;24,838;0,04099955;-0,01199987;-0,01399985;0,998989;1,546452;358,5598;175,2803
107;2121,0593;L;35,05;1,216;25,286;0,9914834;0,1160566;-0,05202537;-0,02801366;13,13355;353,5341;356,018
107;2121,0593;R;35,211;1,258;25,298;0,9915727;-0,008996123;0,06097373;-0,1139509;359,774;7,063597;346,8748
108;2140,338;H;35,162;1,799;24,838;0,04099955;-0,01199987;-0,01399985;0,998989;1,546452;358,5598;175,2803
108;2140,338;L;35,05;1,216;25,286;0,9914834;0,1160566;-0,05202537;-0,02801366;13,13355;353,5341;356,018
108;2140,338;R;35,209;1,219;25,286;0,9931649;0,02700449;0,0590098;-0,09701611;3,731998;6,442793;349,0518
109;2160,8188;H;35,16;1,797;24,84;0,04798453;-0,01399549;-0,01199613;0,998678;1,295993;358,3317;174,4795
109;2160,8188;L;35,05;1,216;25,286;0,9914834;0,1160566;-0,05202537;-0,02801366;13,13355;353,5341;356,018
109;2160,8188;R;35,209;1,219;25,286;0,9931649;0,02700449;0,0590098;-0,09701611;3,731998;6,442793;349,0518
110;2179,7961;H;35,16;1,797;24,84;0,04798453;-0,01399549;-0,01199613;0,998678;1,295993;358,3317;174,4795
110;2179,7961;L;35,05;1,216;25,286;0,9914834;0,1160566;-0,05202537;-0,02801366;13,13355;353,5341;356,018
110;2179,7961;R;35,209;1,219;25,286;0,9931649;0,02700449;0,0590098;-0,09701611;3,731998;6,442793;349,0518
111;2199,1527;H;35,16;1,797;24,84;0,04798453;-0,01399549;-0,01199613;0,998678;1,295993;358,3317;174,4795
111;2199,1527;L;35,05;1,216;25,286;0,9914834;0,1160566;-0,05202537;-0,02801366;13,13355;353,5341;356,018
111;2199,1527;R;35,209;1,219;25,286;0,9931649;0,02700449;0,0590098;-0,09701611;3,731998;6,442793;349,0518
112;2218,9115;H;35,16;1,797;24,84;0,04798453;-0,01399549;-0,01199613;0,998678;1,295993;358,3317;174,4795
112;2218,9115;L;35,05;1,216;25,286;0,9914834;0,1160566;-0,05202537;-0,02801366;13,13355;353,5341;356,018
112;2218,9115;R;35,209;1,219;25,286;0,9931649;0,02700449;0,0590098;-0,09701611;3,731998;6,442793;349,0518
113;2239,4953;H;35,16;1,797;24,84;0,04798453;-0,01399549;-0,01199613;0,998678;1,295993;358,3317;174,4795
113;2239,4953;L;35,043;1,197;25,28;0,9905454;0,1159468;-0,06497018;-0,03398441;13,01965;351,9408;355,1489
113;2239,4953;R;35,209;1,219;25,286;0,9931649;0,02700449;0,0590098;-0,09701611;3,731998;6,442793;349,0518
114;2260,7455;H;35,16;1,797;24,84;0,04798453;-0,01399549;-0,01199613;0,998678;1,295993;358,3317;174,4795
114;2260,7455;L;35,043;1,197;25,28;0,9905454;0,1159468;-0,06497018;-0,03398441;13,01965;351,9408;355,1489
114;2260,7455;R;35,192;1,203;25,277;0,9969931;0,03299977;0,003999973;-0,06999952;3,805006;0,1927072;351,974
115;2280,172;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
115;2280,172;L;35,043;1,197;25,28;0,9905454;0,1159468;-0,06497018;-0,03398441;13,01965;351,9408;355,1489
115;2280,172;R;35,192;1,203;25,277;0,9969931;0,03299977;0,003999973;-0,06999952;3,805006;0,1927072;351,974
116;2300,3974;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
116;2300,3974;L;35,043;1,197;25,28;0,9905454;0,1159468;-0,06497018;-0,03398441;13,01965;351,9408;355,1489
116;2300,3974;R;35,192;1,203;25,277;0,9969931;0,03299977;0,003999973;-0,06999952;3,805006;0,1927072;351,974
117;2319,5634;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
117;2319,5634;L;35,043;1,197;25,28;0,9905454;0,1159468;-0,06497018;-0,03398441;13,01965;351,9408;355,1489
117;2319,5634;R;35,192;1,203;25,277;0,9969931;0,03299977;0,003999973;-0,06999952;3,805006;0,1927072;351,974
118;2338,8461;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
118;2338,8461;L;35,021;1,191;25,279;0,9868866;0,1039881;-0,1089875;-0,05799333;11,10501;346,6139;351,9667
118;2338,8461;R;35,192;1,203;25,277;0,9969931;0,03299977;0,003999973;-0,06999952;3,805006;0,1927072;351,974
119;2359,6465; spawn,Apple 0
120;2360,6541;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
120;2360,6541;L;35,021;1,191;25,279;0,9868866;0,1039881;-0,1089875;-0,05799333;11,10501;346,6139;351,9667
120;2360,6541;R;35,158;1,19;25,263;0,9900431;0,04200183;-0,1320057;-0,02500109;4,391245;344,6771;356,5159
121;2379,5495;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
121;2379,5495;L;35,021;1,191;25,279;0,9868866;0,1039881;-0,1089875;-0,05799333;11,10501;346,6139;351,9667
121;2379,5495;R;35,158;1,19;25,263;0,9900431;0,04200183;-0,1320057;-0,02500109;4,391245;344,6771;356,5159
122;2399,6154;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
122;2399,6154;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
122;2399,6154;R;35,158;1,19;25,263;0,9900431;0,04200183;-0,1320057;-0,02500109;4,391245;344,6771;356,5159
123;2418,9443;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
123;2418,9443;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
123;2418,9443;R;35,158;1,19;25,263;0,9900431;0,04200183;-0,1320057;-0,02500109;4,391245;344,6771;356,5159
124;2439,8881;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
124;2439,8881;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
124;2439,8881;R;35,158;1,19;25,263;0,9900431;0,04200183;-0,1320057;-0,02500109;4,391245;344,6771;356,5159
125;2459,3476;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
125;2459,3476;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
125;2459,3476;R;35,158;1,19;25,263;0,9900431;0,04200183;-0,1320057;-0,02500109;4,391245;344,6771;356,5159
126;2480,0445;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
126;2480,0445;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
126;2480,0445;R;35,158;1,19;25,263;0,9900431;0,04200183;-0,1320057;-0,02500109;4,391245;344,6771;356,5159
127;2499,219;H;35,157;1,796;24,843;0,0550082;-0,02300343;-0,01200179;0,9981487;1,22785;357,2916;173,6622
127;2499,219;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
127;2499,219;R;35,173;1,171;25,271;0,9965048;0,05297368;-0,0599702;-0,02398808;5,894666;352,9514;356,8787
128;2519,0306;H;35,148;1,796;24,848;0,06101809;-0,07502225;-0,00600178;0,9952952;0,1599503;351,3689;172,9715
128;2519,0306;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
128;2519,0306;R;35,173;1,171;25,271;0,9965048;0,05297368;-0,0599702;-0,02398808;5,894666;352,9514;356,8787
129;2540,6285;H;35,148;1,796;24,848;0,06101809;-0,07502225;-0,00600178;0,9952952;0,1599503;351,3689;172,9715
129;2540,6285;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
129;2540,6285;R;35,173;1,171;25,271;0,9965048;0,05297368;-0,0599702;-0,02398808;5,894666;352,9514;356,8787
130;2560,5876;H;35,148;1,796;24,848;0,06101809;-0,07502225;-0,00600178;0,9952952;0,1599503;351,3689;172,9715
130;2560,5876;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
130;2560,5876;R;35,173;1,171;25,271;0,9965048;0,05297368;-0,0599702;-0,02398808;5,894666;352,9514;356,8787
131;2580,097;H;35,148;1,796;24,848;0,06101809;-0,07502225;-0,00600178;0,9952952;0,1599503;351,3689;172,9715
131;2580,097;L;35,028;1,209;25,273;0,9881788;-0,01100199;-0,0420076;-0,1470266;358,0461;355,421;343,1527
131;2580,097;R;35,173;1,171;25,271;0,9965048;0,05297368;-0,0599702;-0,02398808;5,894666;352,9514;356,8787
132;2599,1488;H;35,148;1,796;24,848;0,06101809;-0,07502225;-0,00600178;0,9952952;0,1599503;351,3689;172,9715
132;2599,1488;L;35,034;1,21;25,256;0,9932985;-0,03701112;0,01000301;-0,1090328;355,9088;1,605304;347,4143
132;2599,1488;R;35,173;1,171;25,271;0,9965048;0,05297368;-0,0599702;-0,02398808;5,894666;352,9514;356,8787
133;2619,6424;H;35,148;1,796;24,848;0,06101809;-0,07502225;-0,00600178;0,9952952;0,1599503;351,3689;172,9715
133;2619,6424;L;35,034;1,21;25,256;0,9932985;-0,03701112;0,01000301;-0,1090328;355,9088;1,605304;347,4143
133;2619,6424;R;35,183;1,162;25,282;0,9972454;0,07101747;0,01700418;-0,0130032;8,168568;1,856505;358,6385
134;2641,0675;H;35,145;1,797;24,851;0,05898853;-0,09398172;-0,005998834;0,9938068;0,0478807;349,1927;173,2017
134;2641,0675;L;35,034;1,21;25,256;0,9932985;-0,03701112;0,01000301;-0,1090328;355,9088;1,605304;347,4143
134;2641,0675;R;35,183;1,162;25,282;0,9972454;0,07101747;0,01700418;-0,0130032;8,168568;1,856505;358,6385
135;2659,5268;H;35,145;1,797;24,851;0,05898853;-0,09398172;-0,005998834;0,9938068;0,0478807;349,1927;173,2017
135;2659,5268;L;35,034;1,21;25,256;0,9932985;-0,03701112;0,01000301;-0,1090328;355,9088;1,605304;347,4143
135;2659,5268;R;35,183;1,162;25,282;0,9972454;0,07101747;0,01700418;-0,0130032;8,168568;1,856505;358,6385
136;2680,2917;H;35,145;1,797;24,851;0,05898853;-0,09398172;-0,005998834;0,9938068;0,0478807;349,1927;173,2017
136;2680,2917;L;35,034;1,21;25,256;0,9932985;-0,03701112;0,01000301;-0,1090328;355,9088;1,605304;347,4143
136;2680,2917;R;35,183;1,162;25,282;0,9972454;0,07101747;0,01700418;-0,0130032;8,168568;1,856505;358,6385
137;2700,5281;H;35,145;1,797;24,851;0,05898853;-0,09398172;-0,005998834;0,9938068;0,0478807;349,1927;173,2017
137;2700,5281;L;35,034;1,21;25,256;0,9932985;-0,03701112;0,01000301;-0,1090328;355,9088;1,605304;347,4143
137;2700,5281;R;35,183;1,162;25,282;0,9972454;0,07101747;0,01700418;-0,0130032;8,168568;1,856505;358,6385
138;2720,4868;H;35,145;1,797;24,851;0,05898853;-0,09398172;-0,005998834;0,9938068;0,0478807;349,1927;173,2017
138;2720,4868;L;34,999;1,181;25,244;0,9878691;0,008998808;-0,07798968;-0,1339823;359,8213;350,9962;344,5666
138;2720,4868;R;35,183;1,162;25,282;0,9972454;0,07101747;0,01700418;-0,0130032;8,168568;1,856505;358,6385
139;2741,0614;H;35,145;1,797;24,851;0,05898853;-0,09398172;-0,005998834;0,9938068;0,0478807;349,1927;173,2017
139;2741,0614;L;34,999;1,181;25,244;0,9878691;0,008998808;-0,07798968;-0,1339823;359,8213;350,9962;344,5666
139;2741,0614;R;35,151;1,177;25,283;0,9984279;0,02701158;-0,04902101;0,003001286;3,108817;354,3835;0,1919296
140;2759,9732;H;35,146;1,8;24,855;0,04598138;-0,1029583;-0,006997167;0,9935976;0,2541882;348,1562;174,6744
140;2759,9732;L;34,999;1,181;25,244;0,9878691;0,008998808;-0,07798968;-0,1339823;359,8213;350,9962;344,5666
140;2759,9732;R;35,151;1,177;25,283;0,9984279;0,02701158;-0,04902101;0,003001286;3,108817;354,3835;0,1919296
141;2779,124;H;35,146;1,8;24,855;0,04598138;-0,1029583;-0,006997167;0,9935976;0,2541882;348,1562;174,6744
141;2779,124;L;34,999;1,181;25,244;0,9878691;0,008998808;-0,07798968;-0,1339823;359,8213;350,9962;344,5666
141;2779,124;R;35,151;1,177;25,283;0,9984279;0,02701158;-0,04902101;0,003001286;3,108817;354,3835;0,1919296
142;2799,9387;H;35,146;1,8;24,855;0,04598138;-0,1029583;-0,006997167;0,9935976;0,2541882;348,1562;174,6744
142;2799,9387;L;34,999;1,181;25,244;0,9878691;0,008998808;-0,07798968;-0,1339823;359,8213;350,9962;344,5666
142;2799,9387;R;35,151;1,177;25,283;0,9984279;0,02701158;-0,04902101;0,003001286;3,108817;354,3835;0,1919296
143;2819,1902;H;35,146;1,8;24,855;0,04598138;-0,1029583;-0,006997167;0,9935976;0,2541882;348,1562;174,6744
143;2819,1902;L;34,968;1,146;25,229;0,9799353;0,07999472;-0,1239918;-0,1339912;7,097126;344,5447;343,4637
143;2819,1902;R;35,151;1,177;25,283;0,9984279;0,02701158;-0,04902101;0,003001286;3,108817;354,3835;0,1919296
144;2838,888;H;35,146;1,8;24,855;0,04598138;-0,1029583;-0,006997167;0,9935976;0,2541882;348,1562;174,6744
144;2838,888;L;34,968;1,146;25,229;0,9799353;0,07999472;-0,1239918;-0,1339912;7,097126;344,5447;343,4637
144;2838,888;R;35,141;1,227;25,277;0,9940671;-0,09700654;-0,04400297;0,02200148;348,9932;354,6366;3,052948
145;2859,658;H;35,149;1,804;24,86;0,02898941;-0,09896384;-0,007997079;0,9946366;0,5827408;348,6186;176,603
145;2859,658;L;34,968;1,146;25,229;0,9799353;0,07999472;-0,1239918;-0,1339912;7,097126;344,5447;343,4637
145;2859,658;R;35,141;1,227;25,277;0,9940671;-0,09700654;-0,04400297;0,02200148;348,9932;354,6366;3,052948
146;2879,3671;H;35,149;1,804;24,86;0,02898941;-0,09896384;-0,007997079;0,9946366;0,5827408;348,6186;176,603
146;2879,3671;L;34,968;1,146;25,229;0,9799353;0,07999472;-0,1239918;-0,1339912;7,097126;344,5447;343,4637
146;2879,3671;R;35,141;1,227;25,277;0,9940671;-0,09700654;-0,04400297;0,02200148;348,9932;354,6366;3,052948
147;2900,0872;H;35,149;1,804;24,86;0,02898941;-0,09896384;-0,007997079;0,9946366;0,5827408;348,6186;176,603
147;2900,0872;L;34,968;1,146;25,229;0,9799353;0,07999472;-0,1239918;-0,1339912;7,097126;344,5447;343,4637
147;2900,0872;R;35,141;1,227;25,277;0,9940671;-0,09700654;-0,04400297;0,02200148;348,9932;354,6366;3,052948
148;2919,195;H;35,149;1,804;24,86;0,02898941;-0,09896384;-0,007997079;0,9946366;0,5827408;348,6186;176,603
148;2919,195;L;34,968;1,146;25,229;0,9799353;0,07999472;-0,1239918;-0,1339912;7,097126;344,5447;343,4637
148;2919,195;R;35,141;1,227;25,277;0,9940671;-0,09700654;-0,04400297;0,02200148;348,9932;354,6366;3,052948
149;2940,5246;H;35,149;1,804;24,86;0,02898941;-0,09896384;-0,007997079;0,9946366;0,5827408;348,6186;176,603
149;2940,5246;L;34,972;1,143;25,227;0,9845175;0,08604523;-0,08904681;-0,1240652;8,472278;348,5299;344,7829
149;2940,5246;R;35,141;1,227;25,277;0,9940671;-0,09700654;-0,04400297;0,02200148;348,9932;354,6366;3,052948
150;2960,2111;H;35,149;1,804;24,86;0,02898941;-0,09896384;-0,007997079;0,9946366;0,5827408;348,6186;176,603
150;2960,2111;L;34,972;1,143;25,227;0,9845175;0,08604523;-0,08904681;-0,1240652;8,472278;348,5299;344,7829
150;2960,2111;R;35,148;1,254;25,275;0,9964331;-0,08103522;-0,02301;-0,005002174;350,6931;357,3838;359,6377
151;2980,417;H;35,154;1,805;24,863;0,02100733;-0,08202864;-0,01100384;0,9963478;1,058938;350,5638;177,4969
151;2980,417;L;34,972;1,143;25,227;0,9845175;0,08604523;-0,08904681;-0,1240652;8,472278;348,5299;344,7829
151;2980,417;R;35,148;1,254;25,275;0,9964331;-0,08103522;-0,02301;-0,005002174;350,6931;357,3838;359,6377
152;3000,4544;H;35,154;1,805;24,863;0,02100733;-0,08202864;-0,01100384;0,9963478;1,058938;350,5638;177,4969
152;3000,4544;L;34,972;1,143;25,227;0,9845175;0,08604523;-0,08904681;-0,1240652;8,472278;348,5299;344,7829
152;3000,4544;R;35,148;1,254;25,275;0,9964331;-0,08103522;-0,02301;-0,005002174;350,6931;357,3838;359,6377
153;3020,1015;H;35,154;1,805;24,863;0,02100733;-0,08202864;-0,01100384;0,9963478;1,058938;350,5638;177,4969
153;3020,1015;L;34,972;1,143;25,227;0,9845175;0,08604523;-0,08904681;-0,1240652;8,472278;348,5299;344,7829
153;3020,1015;R;35,148;1,254;25,275;0,9964331;-0,08103522;-0,02301;-0,005002174;350,6931;357,3838;359,6377
154;3039,7292;H;35,154;1,805;24,863;0,02100733;-0,08202864;-0,01100384;0,9963478;1,058938;350,5638;177,4969
154;3039,7292;L;34,972;1,181;25,244;0,9838874;0,03799565;-0,1269855;-0,1199863;2,538681;344,9744;345,7592
154;3039,7292;R;35,148;1,254;25,275;0,9964331;-0,08103522;-0,02301;-0,005002174;350,6931;357,3838;359,6377
155;3059,7417;H;35,154;1,805;24,863;0,02100733;-0,08202864;-0,01100384;0,9963478;1,058938;350,5638;177,4969
155;3059,7417;L;34,972;1,181;25,244;0,9838874;0,03799565;-0,1269855;-0,1199863;2,538681;344,9744;345,7592
155;3059,7417;R;35,167;1,267;25,274;0,9978852;-0,06399264;0,01099873;0,002999655;352,6586;1,246012;0,2645237
156;3081,1299;H;35,16;1,809;24,865;0,001000185;-0,05901092;-0,01200222;0,9981847;1,366223;353,2311;179,8044
156;3081,1299;L;34,972;1,181;25,244;0,9838874;0,03799565;-0,1269855;-0,1199863;2,538681;344,9744;345,7592
156;3081,1299;R;35,167;1,267;25,274;0,9978852;-0,06399264;0,01099873;0,002999655;352,6586;1,246012;0,2645237
157;3100,664;H;35,16;1,809;24,865;0,001000185;-0,05901092;-0,01200222;0,9981847;1,366223;353,2311;179,8044
157;3100,664;L;34,972;1,181;25,244;0,9838874;0,03799565;-0,1269855;-0,1199863;2,538681;344,9744;345,7592
