Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
88;1726,6442;H;35,218;1,656;25,033;0,06700593;-0,11301;-0,02200195;0,9910877;1,631262;346,8768;172,0768
88;1726,6442;L;35,054;0,873;25,09;0,7589275;0,1509856;0,3469669;-0,5299494;36,64991;27,19095;299,3069
88;1726,6442;R;35,372;0,853;25,079;0,7371025;0,2620364;-0,3780526;0,4950688;49,51884;332,688;54,98676
89;1745,4802;H;35,218;1,656;25,033;0,06700593;-0,11301;-0,02200195;0,9910877;1,631262;346,8768;172,0768
89;1745,4802;L;35,054;0,873;25,09;0,7589275;0,1509856;0,3469669;-0,5299494;36,64991;27,19095;299,3069
89;1745,4802;R;35,373;0,857;25,093;0,7417175;0,2499048;-0,3668603;0,5028085;47,70063;334,2007;56,7033
90;1765,7996;H;35,215;1,655;25,034;0,06299562;-0,1319908;-0,02499826;0,9889313;1,880409;344,6716;172,4572
90;1765,7996;L;35,054;0,873;25,09;0,7589275;0,1509856;0,3469669;-0,5299494;36,64991;27,19095;299,3069
90;1765,7996;R;35,373;0,857;25,093;0,7417175;0,2499048;-0,3668603;0,5028085;47,70063;334,2007;56,7033
91;1787,179;H;35,215;1,655;25,034;0,06299562;-0,1319908;-0,02499826;0,9889313;1,880409;344,6716;172,4572
91;1787,179;L;35,054;0,873;25,09;0,7589275;0,1509856;0,3469669;-0,5299494;36,64991;27,19095;299,3069
91;1787,179;R;35,373;0,857;25,093;0,7417175;0,2499048;-0,3668603;0,5028085;47,70063;334,2007;56,7033
92;1807,0134;H;35,215;1,655;25,034;0,06299562;-0,1319908;-0,02499826;0,9889313;1,880409;344,6716;172,4572
92;1807,0134;L;35,054;0,873;25,09;0,7589275;0,1509856;0,3469669;-0,5299494;36,64991;27,19095;299,3069
92;1807,0134;R;35,373;0,857;25,093;0,7417175;0,2499048;-0,3668603;0,5028085;47,70063;334,2007;56,7033
93;1825,9918;H;35,215;1,655;25,034;0,06299562;-0,1319908;-0,02499826;0,9889313;1,880409;344,6716;172,4572
93;1825,9918;L;35,054;0,873;25,09;0,7589275;0,1509856;0,3469669;-0,5299494;36,64991;27,19095;299,3069
93;1825,9918;R;35,373;0,857;25,093;0,7417175;0,2499048;-0,3668603;0,5028085;47,70063;334,2007;56,7033
94;1847,1289;H;35,215;1,655;25,034;0,06299562;-0,1319908;-0,02499826;0,9889313;1,880409;344,6716;172,4572
94;1847,1289;L;35,055;0,872;25,081;0,7580891;0,1500176;0,3550417;-0,5260618;36,94164;28,4267;300,156
94;1847,1289;R;35,373;0,857;25,093;0,7417175;0,2499048;-0,3668603;0,5028085;47,70063;334,2007;56,7033
95;1867,2614;H;35,215;1,655;25,034;0,06299562;-0,1319908;-0,02499826;0,9889313;1,880409;344,6716;172,4572
95;1867,2614;L;35,055;0,872;25,081;0,7580891;0,1500176;0,3550417;-0,5260618;36,94164;28,4267;300,156
95;1867,2614;R;35,37;0,852;25,094;0,7354959;0,2488295;-0,3747432;0,5066528;48,22404;333,3232;57,00777
96;1885,9872;H;35,213;1,655;25,037;0,06100092;-0,1390021;-0,02800042;0,9880148;2,199045;343,8416;172,6218
96;1885,9872;L;35,055;0,872;25,081;0,7580891;0,1500176;0,3550417;-0,5260618;36,94164;28,4267;300,156
96;1885,9872;R;35,37;0,852;25,094;0,7354959;0,2488295;-0,3747432;0,5066528;48,22404;333,3232;57,00777
97;1906,0901;H;35,213;1,655;25,037;0,06100092;-0,1390021;-0,02800042;0,9880148;2,199045;343,8416;172,6218
97;1906,0901;L;35,055;0,872;25,081;0,7580891;0,1500176;0,3550417;-0,5260618;36,94164;28,4267;300,156
97;1906,0901;R;35,37;0,852;25,094;0,7354959;0,2488295;-0,3747432;0,5066528;48,22404;333,3232;57,00777
98;1927,6953;H;35,213;1,655;25,037;0,06100092;-0,1390021;-0,02800042;0,9880148;2,199045;343,8416;172,6218
98;1927,6953;L;35,055;0,872;25,081;0,7580891;0,1500176;0,3550417;-0,5260618;36,94164;28,4267;300,156
98;1927,6953;R;35,37;0,852;25,094;0,7354959;0,2488295;-0,3747432;0,5066528;48,22404;333,3232;57,00777
99;1947,6751;H;35,213;1,655;25,037;0,06100092;-0,1390021;-0,02800042;0,9880148;2,199045;343,8416;172,6218
99;1947,6751;L;35,051;0,87;25,064;0,7606555;0,1569289;0,3558389;-0,5197646;37,49142;28,46799;301,1502
99;1947,6751;R;35,37;0,852;25,094;0,7354959;0,2488295;-0,3747432;0,5066528;48,22404;333,3232;57,00777
100;1967,8105;H;35,213;1,655;25,037;0,06100092;-0,1390021;-0,02800042;0,9880148;2,199045;343,8416;172,6218
100;1967,8105;L;35,051;0,87;25,064;0,7606555;0,1569289;0,3558389;-0,5197646;37,49142;28,46799;301,1502
100;1967,8105;R;35,362;0,847;25,085;0,7251472;0,2580523;-0,3980808;0,4991013;50,49934;329,8228;54,58448
101;1986,5322;H;35,214;1,655;25,043;0,04598664;-0,1329614;-0,02599245;0,9897125;2,247787;344,5865;174,3752
101;1986,5322;L;35,051;0,87;25,064;0,7606555;0,1569289;0,3558389;-0,5197646;37,49142;28,46799;301,1502
101;1986,5322;R;35,362;0,847;25,085;0,7251472;0,2580523;-0,3980808;0,4991013;50,49934;329,8228;54,58448
102;2005,9235;H;35,214;1,655;25,043;0,04598664;-0,1329614;-0,02599245;0,9897125;2,247787;344,5865;174,3752
102;2005,9235;L;35,051;0,87;25,064;0,7606555;0,1569289;0,3558389;-0,5197646;37,49142;28,46799;301,1502
102;2005,9235;R;35,362;0,847;25,085;0,7251472;0,2580523;-0,3980808;0,4991013;50,49934;329,8228;54,58448
103;2028,4869;H;35,214;1,655;25,043;0,04598664;-0,1329614;-0,02599245;0,9897125;2,247787;344,5865;174,3752
103;2028,4869;L;35,051;0,87;25,064;0,7606555;0,1569289;0,3558389;-0,5197646;37,49142;28,46799;301,1502
103;2028,4869;R;35,362;0,847;25,085;0,7251472;0,2580523;-0,3980808;0,4991013;50,49934;329,8228;54,58448
104;2045,8765;H;35,214;1,655;25,043;0,04598664;-0,1329614;-0,02599245;0,9897125;2,247787;344,5865;174,3752
104;2045,8765;L;35,051;0,87;25,064;0,7606555;0,1569289;0,3558389;-0,5197646;37,49142;28,46799;301,1502
104;2045,8765;R;35,362;0,847;25,085;0,7251472;0,2580523;-0,3980808;0,4991013;50,49934;329,8228;54,58448
105;2067,9161;H;35,214;1,655;25,043;0,04598664;-0,1329614;-0,02599245;0,9897125;2,247787;344,5865;174,3752
105;2067,9161;L;35,044;0,864;25,046;0,7451397;0,1380259;0,3660686;-0,5401013;36,95055;29,74133;298,2682
105;2067,9161;R;35,362;0,847;25,085;0,7251472;0,2580523;-0,3980808;0,4991013;50,49934;329,8228;54,58448
106;2086,6935;H;35,214;1,655;25,043;0,04598664;-0,1329614;-0,02599245;0,9897125;2,247787;344,5865;174,3752
106;2086,6935;L;35,044;0,864;25,046;0,7451397;0,1380259;0,3660686;-0,5401013;36,95055;29,74133;298,2682
106;2086,6935;R;35,354;0,844;25,081;0,7319031;0,248967;-0,3979473;0,4939346;49,2495;328,962;53,52098
107;2110,0394;H;35,216;1,655;25,049;0,0419941;-0,1179834;-0,02299677;0,9918607;2,046466;346,3419;174,9061
107;2110,0394;L;35,044;0,864;25,046;0,7451397;0,1380259;0,3660686;-0,5401013;36,95055;29,74133;298,2682
107;2110,0394;R;35,354;0,844;25,081;0,7319031;0,248967;-0,3979473;0,4939346;49,2495;328,962;53,52098
108;2126,0685;H;35,216;1,655;25,049;0,0419941;-0,1179834;-0,02299677;0,9918607;2,046466;346,3419;174,9061
108;2126,0685;L;35,044;0,864;25,046;0,7451397;0,1380259;0,3660686;-0,5401013;36,95055;29,74133;298,2682
108;2126,0685;R;35,354;0,844;25,081;0,7319031;0,248967;-0,3979473;0,4939346;49,2495;328,962;53,52098
109;2146,9164;H;35,216;1,655;25,049;0,0419941;-0,1179834;-0,02299677;0,9918607;2,046466;346,3419;174,9061
109;2146,9164;L;35,044;0,864;25,046;0,7451397;0,1380259;0,3660686;-0,5401013;36,95055;29,74133;298,2682
109;2146,9164;R;35,354;0,844;25,081;0,7319031;0,248967;-0,3979473;0,4939346;49,2495;328,962;53,52098
110;2166,6434;H;35,216;1,655;25,049;0,0419941;-0,1179834;-0,02299677;0,9918607;2,046466;346,3419;174,9061
110;2166,6434;L;35,037;0,86;25,035;0,7467197;0,1659377;0,364863;-0,5308008;39,43164;28,51619;299,593
110;2166,6434;R;35,354;0,844;25,081;0,7319031;0,248967;-0,3979473;0,4939346;49,2495;328,962;53,52098
111;2187,3642;H;35,216;1,655;25,049;0,0419941;-0,1179834;-0,02299677;0,9918607;2,046466;346,3419;174,9061
111;2187,3642;L;35,037;0,86;25,035;0,7467197;0,1659377;0,364863;-0,5308008;39,43164;28,51619;299,593
111;2187,3642;R;35,352;0,84;25,072;0,7288878;0,2569605;-0,4069374;0,4869251;50,43357;327,4213;51,81813
112;2206,6472;H;35,22;1,654;25,054;0,03300784;-0,1000238;-0,02000475;0,9942362;1,90118;348,444;176,0047
112;2206,6472;L;35,037;0,86;25,035;0,7467197;0,1659377;0,364863;-0,5308008;39,43164;28,51619;299,593
112;2206,6472;R;35,352;0,84;25,072;0,7288878;0,2569605;-0,4069374;0,4869251;50,43357;327,4213;51,81813
113;2226,9606;H;35,22;1,654;25,054;0,03300784;-0,1000238;-0,02000475;0,9942362;1,90118;348,444;176,0047
113;2226,9606;L;35,037;0,86;25,035;0,7467197;0,1659377;0,364863;-0,5308008;39,43164;28,51619;299,593
113;2226,9606;R;35,352;0,84;25,072;0,7288878;0,2569605;-0,4069374;0,4869251;50,43357;327,4213;51,81813
114;2247,6241;H;35,22;1,654;25,054;0,03300784;-0,1000238;-0,02000475;0,9942362;1,90118;348,444;176,0047
114;2247,6241;L;35,037;0,86;25,035;0,7467197;0,1659377;0,364863;-0,5308008;39,43164;28,51619;299,593
114;2247,6241;R;35,352;0,84;25,072;0,7288878;0,2569605;-0,4069374;0,4869251;50,43357;327,4213;51,81813
115;2266,4441;H;35,22;1,654;25,054;0,03300784;-0,1000238;-0,02000475;0,9942362;1,90118;348,444;176,0047
115;2266,4441;L;35,037;0,86;25,035;0,7467197;0,1659377;0,364863;-0,5308008;39,43164;28,51619;299,593
115;2266,4441;R;35,352;0,84;25,072;0,7288878;0,2569605;-0,4069374;0,4869251;50,43357;327,4213;51,81813
116;2286,0179;H;35,22;1,654;25,054;0,03300784;-0,1000238;-0,02000475;0,9942362;1,90118;348,444;176,0047
116;2286,0179;L;35,04;0,855;25,031;0,7320461;0,1710108;0,3950249;-0,5280333;41,87811;32,29028;301,0352
116;2286,0179;R;35,352;0,84;25,072;0,7288878;0,2569605;-0,4069374;0,4869251;50,43357;327,4213;51,81813
117;2306,5806;H;35,22;1,654;25,054;0,03300784;-0,1000238;-0,02000475;0,9942362;1,90118;348,444;176,0047
117;2306,5806;L;35,04;0,855;25,031;0,7320461;0,1710108;0,3950249;-0,5280333;41,87811;32,29028;301,0352
117;2306,5806;R;35,355;0,835;25,067;0,727414;0,2621492;-0,4082323;0,4852762;51,04071;327,3225;51,48227
118;2327,9048;H;35,224;1,655;25,055;0,02498892;-0,07696588;-0,01799202;0,9965582;1,834558;351,1191;176,9847
118;2327,9048;L;35,04;0,855;25,031;0,7320461;0,1710108;0,3950249;-0,5280333;41,87811;32,29028;301,0352
118;2327,9048;R;35,355;0,835;25,067;0,727414;0,2621492;-0,4082323;0,4852762;51,04071;327,3225;51,48227
119;2345,7804;H;35,224;1,655;25,055;0,02498892;-0,07696588;-0,01799202;0,9965582;1,834558;351,1191;176,9847
119;2345,7804;L;35,04;0,855;25,031;0,7320461;0,1710108;0,3950249;-0,5280333;41,87811;32,29028;301,0352
119;2345,7804;R;35,355;0,835;25,067;0,727414;0,2621492;-0,4082323;0,4852762;51,04071;327,3225;51,48227
120;2367,1013;H;35,224;1,655;25,055;0,02498892;-0,07696588;-0,01799202;0,9965582;1,834558;351,1191;176,9847
120;2367,1013;L;35,04;0,855;25,031;0,7320461;0,1710108;0,3950249;-0,5280333;41,87811;32,29028;301,0352
120;2367,1013;R;35,355;0,835;25,067;0,727414;0,2621492;-0,4082323;0,4852762;51,04071;327,3225;51,48227
121;2386,0649;H;35,224;1,655;25,055;0,02498892;-0,07696588;-0,01799202;0,9965582;1,834558;351,1191;176,9847
121;2386,0649;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
121;2386,0649;R;35,355;0,835;25,067;0,727414;0,2621492;-0,4082323;0,4852762;51,04071;327,3225;51,48227
122;2407,1165; spawn,Apple 0
123;2407,1165;H;35,224;1,655;25,055;0,02498892;-0,07696588;-0,01799202;0,9965582;1,834558;351,1191;176,9847
123;2407,1165;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
123;2407,1165;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
124;2426,6958;H;35,224;1,655;25,055;0,02498892;-0,07696588;-0,01799202;0,9965582;1,834558;351,1191;176,9847
124;2426,6958;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
124;2426,6958;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
125;2446,1642;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
125;2446,1642;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
125;2446,1642;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
126;2467,6394;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
126;2467,6394;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
126;2467,6394;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
127;2486,8953;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
127;2486,8953;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
127;2486,8953;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
128;2507,1555;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
128;2507,1555;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
128;2507,1555;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
129;2527,0563;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
129;2527,0563;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
129;2527,0563;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
130;2546,7679;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
130;2546,7679;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
130;2546,7679;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
131;2566,9767;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
131;2566,9767;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
131;2566,9767;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
132;2586,7001;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
132;2586,7001;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
132;2586,7001;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
133;2607,0578;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
133;2607,0578;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
133;2607,0578;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
134;2627,7163;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
134;2627,7163;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
134;2627,7163;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
135;2647,583;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
135;2647,583;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
135;2647,583;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
136;2666,5137;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
136;2666,5137;L;35,048;0,853;25,039;0,7209412;0,1529875;0,416966;-0,5319566;41,62143;35,91021;301,1985
136;2666,5137;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
137;2686,0129;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
137;2686,0129;L;35,093;0,861;25,107;0,7129661;0,08199611;0,4409791;-0,5389744;36,31853;42,12217;300,2218
137;2686,0129;R;35,359;0,824;25,061;0,7249645;0,2709867;-0,4059801;0,4859762;51,95294;328,1465;51,84064
138;2707,6977;H;35,231;1,653;25,049;0,03199005;-0,03398943;-0,02099347;0,9986894;2,278524;356,0269;176,2516
138;2707,6977;L;35,093;0,861;25,107;0,7129661;0,08199611;0,4409791;-0,5389744;36,31853;42,12217;300,2218
138;2707,6977;R;35,356;0,831;25,07;0,7308162;0,2579351;-0,4028987;0,4868776;50,29386;328,0862;52,05418
139;2725,8148;H;35,231;1,651;25,046;0,03798697;-0,02899006;-0,01999314;0,9986575;2,16229;356,591;175,5789
139;2725,8148;L;35,093;0,861;25,107;0,7129661;0,08199611;0,4409791;-0,5389744;36,31853;42,12217;300,2218
139;2725,8148;R;35,356;0,831;25,07;0,7308162;0,2579351;-0,4028987;0,4868776;50,29386;328,0862;52,05418
140;2747,7246;H;35,231;1,651;25,046;0,03798697;-0,02899006;-0,01999314;0,9986575;2,16229;356,591;175,5789
140;2747,7246;L;35,093;0,861;25,107;0,7129661;0,08199611;0,4409791;-0,5389744;36,31853;42,12217;300,2218
140;2747,7246;R;35,356;0,831;25,07;0,7308162;0,2579351;-0,4028987;0,4868776;50,29386;328,0862;52,05418
141;2767,3983;H;35,231;1,651;25,046;0,03798697;-0,02899006;-0,01999314;0,9986575;2,16229;356,591;175,5789
141;2767,3983;L;35,093;0,861;25,107;0,7129661;0,08199611;0,4409791;-0,5389744;36,31853;42,12217;300,2218
141;2767,3983;R;35,356;0,831;25,07;0,7308162;0,2579351;-0,4028987;0,4868776;50,29386;328,0862;52,05418
142;2787,2192;H;35,231;1,651;25,046;0,03798697;-0,02899006;-0,01999314;0,9986575;2,16229;356,591;175,5789
142;2787,2192;L;35,105;0,867;25,124;0,7167091;0,05897606;0,4388219;-0,5387813;33,87587;42,9281;299,789
142;2787,2192;R;35,356;0,831;25,07;0,7308162;0,2579351;-0,4028987;0,4868776;50,29386;328,0862;52,05418
143;2806,2295;H;35,231;1,651;25,046;0,03798697;-0,02899006;-0,01999314;0,9986575;2,16229;356,591;175,5789
143;2806,2295;L;35,105;0,867;25,124;0,7167091;0,05897606;0,4388219;-0,5387813;33,87587;42,9281;299,789
143;2806,2295;R;35,359;0,834;25,08;0,7328014;0,2489325;-0,3938933;0,4958656;49,06668;329,7141;54,08703
144;2826,5362;H;35,231;1,651;25,042;0,03898807;-0,02699174;-0,01899419;0,9986944;2,05358;356,8225;175,4718
144;2826,5362;L;35,105;0,867;25,124;0,7167091;0,05897606;0,4388219;-0,5387813;33,87587;42,9281;299,789
144;2826,5362;R;35,359;0,834;25,08;0,7328014;0,2489325;-0,3938933;0,4958656;49,06668;329,7141;54,08703
145;2846,1563;H;35,231;1,651;25,042;0,03898807;-0,02699174;-0,01899419;0,9986944;2,05358;356,8225;175,4718
145;2846,1563;L;35,105;0,867;25,124;0,7167091;0,05897606;0,4388219;-0,5387813;33,87587;42,9281;299,789
145;2846,1563;R;35,359;0,834;25,08;0,7328014;0,2489325;-0,3938933;0,4958656;49,06668;329,7141;54,08703
146;2866,4735;H;35,231;1,651;25,042;0,03898807;-0,02699174;-0,01899419;0,9986944;2,05358;356,8225;175,4718
146;2866,4735;L;35,105;0,867;25,124;0,7167091;0,05897606;0,4388219;-0,5387813;33,87587;42,9281;299,789
146;2866,4735;R;35,359;0,834;25,08;0,7328014;0,2489325;-0,3938933;0,4958656;49,06668;329,7141;54,08703
147;2886,3507;H;35,231;1,651;25,042;0,03898807;-0,02699174;-0,01899419;0,9986944;2,05358;356,8225;175,4718
147;2886,3507;L;35,105;0,867;25,124;0,7167091;0,05897606;0,4388219;-0,5387813;33,87587;42,9281;299,789
147;2886,3507;R;35,359;0,834;25,08;0,7328014;0,2489325;-0,3938933;0,4958656;49,06668;329,7141;54,08703
148;2906,4997;H;35,231;1,651;25,042;0,03898807;-0,02699174;-0,01899419;0,9986944;2,05358;356,8225;175,4718
148;2906,4997;L;35,106;0,866;25,121;0,7111084;0,06200946;0,4470682;-0,5390822;34,76445;43,83612;300,0273
148;2906,4997;R;35,359;0,834;25,08;0,7328014;0,2489325;-0,3938933;0,4958656;49,06668;329,7141;54,08703
149;2930,3563;H;35,231;1,651;25,042;0,03898807;-0,02699174;-0,01899419;0,9986944;2,05358;356,8225;175,4718
149;2930,3563;L;35,106;0,866;25,121;0,7111084;0,06200946;0,4470682;-0,5390822;34,76445;43,83612;300,0273
149;2930,3563;R;35,361;0,835;25,081;0,7268768;0,2469581;-0,400932;0,4999152;49,45366;328,8834;54,42425
150;2947,1153;H;35,231;1,652;25,039;0,02999955;-0,02699959;-0,0199997;0,998985;2,197193;356,8365;176,4992
150;2947,1153;L;35,106;0,866;25,121;0,7111084;0,06200946;0,4470682;-0,5390822;34,76445;43,83612;300,0273
150;2947,1153;R;35,361;0,835;25,081;0,7268768;0,2469581;-0,400932;0,4999152;49,45366;328,8834;54,42425
151;2967,1824;H;35,231;1,652;25,039;0,02999955;-0,02699959;-0,0199997;0,998985;2,197193;356,8365;176,4992
151;2967,1824;L;35,106;0,866;25,121;0,7111084;0,06200946;0,4470682;-0,5390822;34,76445;43,83612;300,0273
151;2967,1824;R;35,361;0,835;25,081;0,7268768;0,2469581;-0,400932;0,4999152;49,45366;328,8834;54,42425
152;2987,447;H;35,231;1,652;25,039;0,02999955;-0,02699959;-0,0199997;0,998985;2,197193;356,8365;176,4992
152;2987,447;L;35,106;0,866;25,121;0,7111084;0,06200946;0,4470682;-0,5390822;34,76445;43,83612;300,0273
152;2987,447;R;35,361;0,835;25,081;0,7268768;0,2469581;-0,400932;0,4999152;49,45366;328,8834;54,42425
153;3006,3887;H;35,231;1,652;25,039;0,02999955;-0,02699959;-0,0199997;0,998985;2,197193;356,8365;176,4992
153;3006,3887;L;35,098;0,859;25,104;0,7000906;0,07600984;0,4620599;-0,5390698;37,19954;45,18169;300,7491
153;3006,3887;R;35,361;0,835;25,081;0,7268768;0,2469581;-0,400932;0,4999152;49,45366;328,8834;54,42425
154;3026,8087;H;35,231;1,652;25,039;0,02999955;-0,02699959;-0,0199997;0,998985;2,197193;356,8365;176,4992
154;3026,8087;L;35,098;0,859;25,104;0,7000906;0,07600984;0,4620599;-0,5390698;37,19954;45,18169;300,7491
154;3026,8087;R;35,364;0,836;25,081;0,7308853;0,2479611;-0,3929383;0,4999215;49,05498;330,1215;54,86079
155;3047,0306;H;35,231;1,653;25,036;0,01800262;-0,03000437;-0,0220032;0,9991454;2,458083;356,5139;177,8607
155;3047,0306;L;35,098;0,859;25,104;0,7000906;0,07600984;0,4620599;-0,5390698;37,19954;45,18169;300,7491
155;3047,0306;R;35,364;0,836;25,081;0,7308853;0,2479611;-0,3929383;0,4999215;49,05498;330,1215;54,86079
156;3066,7362;H;35,231;1,653;25,036;0,01800262;-0,03000437;-0,0220032;0,9991454;2,458083;356,5139;177,8607
156;3066,7362;L;35,098;0,859;25,104;0,7000906;0,07600984;0,4620599;-0,5390698;37,19954;45,18169;300,7491
156;3066,7362;R;35,364;0,836;25,081;0,7308853;0,2479611;-0,3929383;0,4999215;49,05498;330,1215;54,86079
157;3087,628;H;35,231;1,653;25,036;0,01800262;-0,03000437;-0,0220032;0,9991454;2,458083;356,5139;177,8607
157;3087,628;L;35,098;0,859;25,104;0,7000906;0,07600984;0,4620599;-0,5390698;37,19954;45,18169;300,7491
157;3087,628;R;35,364;0,836;25,081;0,7308853;0,2479611;-0,3929383;0,4999215;49,05498;330,1215;54,86079
158;3107,221;H;35,231;1,653;25,036;0,01800262;-0,03000437;-0,0220032;0,9991454;2,458083;356,5139;177,8607
158;3107,221;L;35,098;0,859;25,104;0,7000906;0,07600984;0,4620599;-0,5390698;37,19954;45,18169;300,7491
158;3107,221;R;35,364;0,836;25,081;0,7308853;0,2479611;-0,3929383;0,4999215;49,05498;330,1215;54,86079
159;3126,6883;H;35,231;1,653;25,036;0,01800262;-0,03000437;-0,0220032;0,9991454;2,458083;356,5139;177,8607
159;3126,6883;L;35,087;0,853;25,085;0,6917993;0,09597218;0,4698637;-0,5398435;39,79874;45,34003;301,2626
159;3126,6883;R;35,364;0,836;25,081;0,7308853;0,2479611;-0,3929383;0,4999215;49,05498;330,1215;54,86079
160;3147,5485;H;35,231;1,653;25,036;0,01800262;-0,03000437;-0,0220032;0,9991454;2,458083;356,5139;177,8607
160;3147,5485;L;35,087;0,853;25,085;0,6917993;0,09597218;0,4698637;-0,5398435;39,79874;45,34003;301,2626
160;3147,5485;R;35,364;0,835;25,074;0,7236758;0,2518872;-0,4038191;0,4997762;50,19322;328,6898;54,30333
161;3166,9661;H;35,229;1,655;25,033;0,007000078;-0,03800042;-0,02200024;0,999011;2,488849;355,6237;179,102
161;3166,9661;L;35,087;0,853;25,085;0,6917993;0,09597218;0,4698637;-0,5398435;39,79874;45,34003;301,2626
