Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3152;62933,1478;R;35,85;0,58;24,749;0,8450714;0,3110263;0,4340367;0,02700228;30,14823;60,19985;21,40796
3153;62953,7172;H;35,757;1,137;24,782;0,3898717;0,4058664;-0,1709438;0,8087339;36,3679;40,52163;142,3515
3153;62953,7172;L;35,481;0,854;24,907;0,9747992;-0,1529685;0,07698414;-0,1429706;343,9656;11,63487;341,6679
3153;62953,7172;R;35,85;0,58;24,749;0,8450714;0,3110263;0,4340367;0,02700228;30,14823;60,19985;21,40796
3154;62973,9057;H;35,757;1,137;24,782;0,3898717;0,4058664;-0,1709438;0,8087339;36,3679;40,52163;142,3515
3154;62973,9057;L;35,481;0,854;24,907;0,9747992;-0,1529685;0,07698414;-0,1429706;343,9656;11,63487;341,6679
3154;62973,9057;R;35,913;0,49;24,8;0,8498755;0,3519484;0,3919426;0,0149978;35,90678;56,67178;21,84435
3155;62992,3254;H;35,831;1,052;24,83;0,4041767;0,3971736;-0,1740761;0,805352;36,97322;38,65382;140,075
3155;62992,3254;L;35,481;0,854;24,907;0,9747992;-0,1529685;0,07698414;-0,1429706;343,9656;11,63487;341,6679
3155;62992,3254;R;35,913;0,49;24,8;0,8498755;0,3519484;0,3919426;0,0149978;35,90678;56,67178;21,84435
3156;63012,7703;H;35,831;1,052;24,83;0,4041767;0,3971736;-0,1740761;0,805352;36,97322;38,65382;140,075
3156;63012,7703;L;35,481;0,854;24,907;0,9747992;-0,1529685;0,07698414;-0,1429706;343,9656;11,63487;341,6679
3156;63012,7703;R;35,913;0,49;24,8;0,8498755;0,3519484;0,3919426;0,0149978;35,90678;56,67178;21,84435
3157;63031,795;H;35,831;1,052;24,83;0,4041767;0,3971736;-0,1740761;0,805352;36,97322;38,65382;140,075
3157;63031,795;L;35,481;0,854;24,907;0,9747992;-0,1529685;0,07698414;-0,1429706;343,9656;11,63487;341,6679
3157;63031,795;R;35,913;0,49;24,8;0,8498755;0,3519484;0,3919426;0,0149978;35,90678;56,67178;21,84435
3158;63052,5199;H;35,831;1,052;24,83;0,4041767;0,3971736;-0,1740761;0,805352;36,97322;38,65382;140,075
3158;63052,5199;L;35,481;0,854;24,907;0,9747992;-0,1529685;0,07698414;-0,1429706;343,9656;11,63487;341,6679
3158;63052,5199;R;35,913;0,49;24,8;0,8498755;0,3519484;0,3919426;0,0149978;35,90678;56,67178;21,84435
3159;63072,4342;H;35,831;1,052;24,83;0,4041767;0,3971736;-0,1740761;0,805352;36,97322;38,65382;140,075
3159;63072,4342;L;35,505;0,816;24,93;0,9842554;-0,1060275;0,0420109;-0,1350351;348,6168;6,521023;343,7255
3159;63072,4342;R;35,913;0,49;24,8;0,8498755;0,3519484;0,3919426;0,0149978;35,90678;56,67178;21,84435
3160;63091,8942;H;35,831;1,052;24,83;0,4041767;0,3971736;-0,1740761;0,805352;36,97322;38,65382;140,075
3160;63091,8942;L;35,505;0,816;24,93;0,9842554;-0,1060275;0,0420109;-0,1350351;348,6168;6,521023;343,7255
3160;63091,8942;R;35,966;0,394;24,856;0,857448;0,3677633;0,3597684;0,009993566;38,57108;52,98958;21,12348
3161;63112,8426;H;35,878;0,961;24,867;0,41427;0,3832498;-0,1761148;0,8065256;36,98601;36,24604;138,1199
3161;63112,8426;L;35,505;0,816;24,93;0,9842554;-0,1060275;0,0420109;-0,1350351;348,6168;6,521023;343,7255
3161;63112,8426;R;35,966;0,394;24,856;0,857448;0,3677633;0,3597684;0,009993566;38,57108;52,98958;21,12348
3162;63133,3001;H;35,878;0,961;24,867;0,41427;0,3832498;-0,1761148;0,8065256;36,98601;36,24604;138,1199
3162;63133,3001;L;35,505;0,816;24,93;0,9842554;-0,1060275;0,0420109;-0,1350351;348,6168;6,521023;343,7255
3162;63133,3001;R;35,966;0,394;24,856;0,857448;0,3677633;0,3597684;0,009993566;38,57108;52,98958;21,12348
3163;63152,8923;H;35,878;0,961;24,867;0,41427;0,3832498;-0,1761148;0,8065256;36,98601;36,24604;138,1199
3163;63152,8923;L;35,505;0,816;24,93;0,9842554;-0,1060275;0,0420109;-0,1350351;348,6168;6,521023;343,7255
3163;63152,8923;R;35,966;0,394;24,856;0,857448;0,3677633;0,3597684;0,009993566;38,57108;52,98958;21,12348
3164;63173,9541;H;35,878;0,961;24,867;0,41427;0,3832498;-0,1761148;0,8065256;36,98601;36,24604;138,1199
3164;63173,9541;L;35,505;0,816;24,93;0,9842554;-0,1060275;0,0420109;-0,1350351;348,6168;6,521023;343,7255
3164;63173,9541;R;35,966;0,394;24,856;0,857448;0,3677633;0,3597684;0,009993566;38,57108;52,98958;21,12348
3165;63192,2488;H;35,878;0,961;24,867;0,41427;0,3832498;-0,1761148;0,8065256;36,98601;36,24604;138,1199
3165;63192,2488;L;35,517;0,783;24,952;0,9860345;-0,08700304;0,001000035;-0,142005;350,1371;1,551882;343,4757
3165;63192,2488;R;35,966;0,394;24,856;0,857448;0,3677633;0,3597684;0,009993566;38,57108;52,98958;21,12348
3166;63212,1555;H;35,878;0,961;24,867;0,41427;0,3832498;-0,1761148;0,8065256;36,98601;36,24604;138,1199
3166;63212,1555;L;35,517;0,783;24,952;0,9860345;-0,08700304;0,001000035;-0,142005;350,1371;1,551882;343,4757
3166;63212,1555;R;36,007;0,292;24,899;0,8577007;0,3738696;0,3528769;0,006997559;39,52374;52,32902;20,95485
3167;63232,6338;H;35,908;0,864;24,893;0,4271297;0,3781148;-0,1760534;0,8022435;37,26365;34,98239;136,0662
3167;63232,6338;L;35,517;0,783;24,952;0,9860345;-0,08700304;0,001000035;-0,142005;350,1371;1,551882;343,4757
3167;63232,6338;R;36,007;0,292;24,899;0,8577007;0,3738696;0,3528769;0,006997559;39,52374;52,32902;20,95485
3168;63252,7006;H;35,908;0,864;24,893;0,4271297;0,3781148;-0,1760534;0,8022435;37,26365;34,98239;136,0662
3168;63252,7006;L;35,517;0,783;24,952;0,9860345;-0,08700304;0,001000035;-0,142005;350,1371;1,551882;343,4757
3168;63252,7006;R;36,007;0,292;24,899;0,8577007;0,3738696;0,3528769;0,006997559;39,52374;52,32902;20,95485
3169;63272,4614;H;35,908;0,864;24,893;0,4271297;0,3781148;-0,1760534;0,8022435;37,26365;34,98239;136,0662
3169;63272,4614;L;35,517;0,783;24,952;0,9860345;-0,08700304;0,001000035;-0,142005;350,1371;1,551882;343,4757
3169;63272,4614;R;36,007;0,292;24,899;0,8577007;0,3738696;0,3528769;0,006997559;39,52374;52,32902;20,95485
3170;63292,913;H;35,908;0,864;24,893;0,4271297;0,3781148;-0,1760534;0,8022435;37,26365;34,98239;136,0662
3170;63292,913;L;35,52;0,758;24,971;0,9840862;-0,06800596;-0,0320028;-0,1610141;351,7118;357,6203;341,5879
3170;63292,913;R;36,007;0,292;24,899;0,8577007;0,3738696;0,3528769;0,006997559;39,52374;52,32902;20,95485
3171;63312,4822;H;35,908;0,864;24,893;0,4271297;0,3781148;-0,1760534;0,8022435;37,26365;34,98239;136,0662
3171;63312,4822;L;35,52;0,758;24,971;0,9840862;-0,06800596;-0,0320028;-0,1610141;351,7118;357,6203;341,5879
3171;63312,4822;R;36,039;0,197;24,938;0,8631294;0,3830574;0,3290493;0,00100015;41,34551;49,25661;19,76044
3172;63332,0908;H;35,925;0,775;24,907;0,4370678;0,374058;-0,1790278;0,7981237;37,78862;33,88441;134,4928
3172;63332,0908;L;35,52;0,758;24,971;0,9840862;-0,06800596;-0,0320028;-0,1610141;351,7118;357,6203;341,5879
3172;63332,0908;R;36,039;0,197;24,938;0,8631294;0,3830574;0,3290493;0,00100015;41,34551;49,25661;19,76044
3173;63353,7038;H;35,925;0,775;24,907;0,4370678;0,374058;-0,1790278;0,7981237;37,78862;33,88441;134,4928
3173;63353,7038;L;35,52;0,758;24,971;0,9840862;-0,06800596;-0,0320028;-0,1610141;351,7118;357,6203;341,5879
3173;63353,7038;R;36,039;0,197;24,938;0,8631294;0,3830574;0,3290493;0,00100015;41,34551;49,25661;19,76044
3174;63373,1878;H;35,925;0,775;24,907;0,4370678;0,374058;-0,1790278;0,7981237;37,78862;33,88441;134,4928
3174;63373,1878;L;35,52;0,758;24,971;0,9840862;-0,06800596;-0,0320028;-0,1610141;351,7118;357,6203;341,5879
3174;63373,1878;R;36,039;0,197;24,938;0,8631294;0,3830574;0,3290493;0,00100015;41,34551;49,25661;19,76044
3175;63392,6436;H;35,925;0,775;24,907;0,4370678;0,374058;-0,1790278;0,7981237;37,78862;33,88441;134,4928
3175;63392,6436;L;35,52;0,758;24,971;0,9840862;-0,06800596;-0,0320028;-0,1610141;351,7118;357,6203;341,5879
3175;63392,6436;R;36,039;0,197;24,938;0,8631294;0,3830574;0,3290493;0,00100015;41,34551;49,25661;19,76044
3176;63412,2495;H;35,925;0,775;24,907;0,4370678;0,374058;-0,1790278;0,7981237;37,78862;33,88441;134,4928
3176;63412,2495;L;35,524;0,741;24,988;0,9865251;-0,05697257;-0,0529745;-0,1439307;352,6656;354,9026;343,7255
3176;63412,2495;R;36,039;0,197;24,938;0,8631294;0,3830574;0,3290493;0,00100015;41,34551;49,25661;19,76044
3177;63433,0142;H;35,925;0,775;24,907;0,4370678;0,374058;-0,1790278;0,7981237;37,78862;33,88441;134,4928
3177;63433,0142;L;35,524;0,741;24,988;0,9865251;-0,05697257;-0,0529745;-0,1439307;352,6656;354,9026;343,7255
3177;63433,0142;R;36,069;0,12;24,961;0,8673965;0,3851761;0,3141436;0,02401097;40,77687;48,08127;21,99846
3178;63452,9329;H;35,936;0,711;24,916;0,4509265;0,3699397;-0,1809705;0,791871;38,33379;32,60544;132,2913
3178;63452,9329;L;35,524;0,741;24,988;0,9865251;-0,05697257;-0,0529745;-0,1439307;352,6656;354,9026;343,7255
3178;63452,9329;R;36,069;0,12;24,961;0,8673965;0,3851761;0,3141436;0,02401097;40,77687;48,08127;21,99846
3179;63472,7902;H;35,936;0,711;24,916;0,4509265;0,3699397;-0,1809705;0,791871;38,33379;32,60544;132,2913
3179;63472,7902;L;35,524;0,741;24,988;0,9865251;-0,05697257;-0,0529745;-0,1439307;352,6656;354,9026;343,7255
3179;63472,7902;R;36,069;0,12;24,961;0,8673965;0,3851761;0,3141436;0,02401097;40,77687;48,08127;21,99846
3180;63492,1526;H;35,936;0,711;24,916;0,4509265;0,3699397;-0,1809705;0,791871;38,33379;32,60544;132,2913
3180;63492,1526;L;35,524;0,741;24,988;0,9865251;-0,05697257;-0,0529745;-0,1439307;352,6656;354,9026;343,7255
3180;63492,1526;R;36,069;0,12;24,961;0,8673965;0,3851761;0,3141436;0,02401097;40,77687;48,08127;21,99846
3181;63513,1325;H;35,936;0,711;24,916;0,4509265;0,3699397;-0,1809705;0,791871;38,33379;32,60544;132,2913
3181;63513,1325;L;35,541;0,718;24,997;0,9853355;-0,0370126;-0,03401158;-0,1630555;355,1797;356,8385;341,3405
3181;63513,1325;R;36,069;0,12;24,961;0,8673965;0,3851761;0,3141436;0,02401097;40,77687;48,08127;21,99846
3182;63532,6375;H;35,936;0,711;24,916;0,4509265;0,3699397;-0,1809705;0,791871;38,33379;32,60544;132,2913
3182;63532,6375;L;35,541;0,718;24,997;0,9853355;-0,0370126;-0,03401158;-0,1630555;355,1797;356,8385;341,3405
3182;63532,6375;R;36,089;0,069;24,965;0,8582811;0,3941291;0,3281075;0,01900622;41,6114;50,65462;22,92696
3183;63552,9705;H;35,944;0,679;24,922;0,4590445;0,3660355;-0,185018;0,7880765;38,87841;31,5268;130,938
3183;63552,9705;L;35,541;0,718;24,997;0,9853355;-0,0370126;-0,03401158;-0,1630555;355,1797;356,8385;341,3405
3183;63552,9705;R;36,089;0,069;24,965;0,8582811;0,3941291;0,3281075;0,01900622;41,6114;50,65462;22,92696
3184;63572,2381;H;35,944;0,679;24,922;0,4590445;0,3660355;-0,185018;0,7880765;38,87841;31,5268;130,938
3184;63572,2381;L;35,541;0,718;24,997;0,9853355;-0,0370126;-0,03401158;-0,1630555;355,1797;356,8385;341,3405
3184;63572,2381;R;36,089;0,069;24,965;0,8582811;0,3941291;0,3281075;0,01900622;41,6114;50,65462;22,92696
3185;63592,5437;H;35,944;0,679;24,922;0,4590445;0,3660355;-0,185018;0,7880765;38,87841;31,5268;130,938
3185;63592,5437;L;35,541;0,718;24,997;0,9853355;-0,0370126;-0,03401158;-0,1630555;355,1797;356,8385;341,3405
3185;63592,5437;R;36,089;0,069;24,965;0,8582811;0,3941291;0,3281075;0,01900622;41,6114;50,65462;22,92696
3186;63612,8956;H;35,944;0,679;24,922;0,4590445;0,3660355;-0,185018;0,7880765;38,87841;31,5268;130,938
3186;63612,8956;L;35,541;0,718;24,997;0,9853355;-0,0370126;-0,03401158;-0,1630555;355,1797;356,8385;341,3405
3186;63612,8956;R;36,089;0,069;24,965;0,8582811;0,3941291;0,3281075;0,01900622;41,6114;50,65462;22,92696
3187;63633,7736;H;35,944;0,679;24,922;0,4590445;0,3660355;-0,185018;0,7880765;38,87841;31,5268;130,938
3187;63633,7736;L;35,558;0,704;25,005;0,9858019;-0,02999397;-0,008998191;-0,1649669;356,4394;359,5497;341,014
3187;63633,7736;R;36,089;0,069;24,965;0,8582811;0,3941291;0,3281075;0,01900622;41,6114;50,65462;22,92696
3188;63654,355;H;35,944;0,679;24,922;0,4590445;0,3660355;-0,185018;0,7880765;38,87841;31,5268;130,938
3188;63654,355;L;35,558;0,704;25,005;0,9858019;-0,02999397;-0,008998191;-0,1649669;356,4394;359,5497;341,014
3188;63654,355;R;36,095;0,052;24,965;0,862408;0,3811804;0,3321571;0,02501183;39,85526;50,45638;22,7095
3189;63671,7831;H;35,948;0,673;24,927;0,4670712;0,3630553;-0,1790273;0,7861199;38,36137;30,9766;129,5787
3189;63671,7831;L;35,558;0,704;25,005;0,9858019;-0,02999397;-0,008998191;-0,1649669;356,4394;359,5497;341,014
3189;63671,7831;R;36,095;0,052;24,965;0,862408;0,3811804;0,3321571;0,02501183;39,85526;50,45638;22,7095
3190;63692,3127;H;35,948;0,673;24,927;0,4670712;0,3630553;-0,1790273;0,7861199;38,36137;30,9766;129,5787
3190;63692,3127;L;35,558;0,704;25,005;0,9858019;-0,02999397;-0,008998191;-0,1649669;356,4394;359,5497;341,014
3190;63692,3127;R;36,095;0,052;24,965;0,862408;0,3811804;0,3321571;0,02501183;39,85526;50,45638;22,7095
3191;63712,1759;H;35,948;0,673;24,927;0,4670712;0,3630553;-0,1790273;0,7861199;38,36137;30,9766;129,5787
3191;63712,1759;L;35,558;0,704;25,005;0,9858019;-0,02999397;-0,008998191;-0,1649669;356,4394;359,5497;341,014
3191;63712,1759;R;36,095;0,052;24,965;0,862408;0,3811804;0,3321571;0,02501183;39,85526;50,45638;22,7095
3192;63733,4493;H;35,948;0,673;24,927;0,4670712;0,3630553;-0,1790273;0,7861199;38,36137;30,9766;129,5787
3192;63733,4493;L;35,566;0,702;25,014;0,9891123;-0,0300034;-0,004000454;-0,1440163;356,5312;0,04179735;343,4305
3192;63733,4493;R;36,095;0,052;24,965;0,862408;0,3811804;0,3321571;0,02501183;39,85526;50,45638;22,7095
3193;63752,3134;H;35,948;0,673;24,927;0,4670712;0,3630553;-0,1790273;0,7861199;38,36137;30,9766;129,5787
3193;63752,3134;L;35,566;0,702;25,014;0,9891123;-0,0300034;-0,004000454;-0,1440163;356,5312;0,04179735;343,4305
3193;63752,3134;R;36,092;0,062;24,967;0,8749533;0,3589808;0,3239827;0,02499866;37,73314;47,69306;20,45236
3194;63771,8146;H;35,95;0,681;24,931;0,4632544;0,3672017;-0,1700934;0,788433;37,47608;32,07553;130,265
3194;63771,8146;L;35,566;0,702;25,014;0,9891123;-0,0300034;-0,004000454;-0,1440163;356,5312;0,04179735;343,4305
3194;63771,8146;R;36,092;0,062;24,967;0,8749533;0,3589808;0,3239827;0,02499866;37,73314;47,69306;20,45236
3195;63792,5844;H;35,95;0,681;24,931;0,4632544;0,3672017;-0,1700934;0,788433;37,47608;32,07553;130,265
3195;63792,5844;L;35,566;0,702;25,014;0,9891123;-0,0300034;-0,004000454;-0,1440163;356,5312;0,04179735;343,4305
3195;63792,5844;R;36,092;0,062;24,967;0,8749533;0,3589808;0,3239827;0,02499866;37,73314;47,69306;20,45236
3196;63813,0262;H;35,95;0,681;24,931;0,4632544;0,3672017;-0,1700934;0,788433;37,47608;32,07553;130,265
3196;63813,0262;L;35,566;0,702;25,014;0,9891123;-0,0300034;-0,004000454;-0,1440163;356,5312;0,04179735;343,4305
3196;63813,0262;R;36,092;0,062;24,967;0,8749533;0,3589808;0,3239827;0,02499866;37,73314;47,69306;20,45236
3197;63832,4767;H;35,95;0,681;24,931;0,4632544;0,3672017;-0,1700934;0,788433;37,47608;32,07553;130,265
3197;63832,4767;L;35,566;0,702;25,014;0,9891123;-0,0300034;-0,004000454;-0,1440163;356,5312;0,04179735;343,4305
3197;63832,4767;R;36,092;0,062;24,967;0,8749533;0,3589808;0,3239827;0,02499866;37,73314;47,69306;20,45236
3198;63853,2259;H;35,95;0,681;24,931;0,4632544;0,3672017;-0,1700934;0,788433;37,47608;32,07553;130,265
3198;63853,2259;L;35,569;0,702;25,02;0,9907191;-0,02299348;-0,0009997167;-0,133962;357,3733;0,2397278;344,5932
3198;63853,2259;R;36,092;0,062;24,967;0,8749533;0,3589808;0,3239827;0,02499866;37,73314;47,69306;20,45236
3199;63874,2472;H;35,95;0,681;24,931;0,4632544;0,3672017;-0,1700934;0,788433;37,47608;32,07553;130,265
3199;63874,2472;L;35,569;0,702;25,02;0,9907191;-0,02299348;-0,0009997167;-0,133962;357,3733;0,2397278;344,5932
3199;63874,2472;R;36,086;0,086;24,976;0,8987595;0,3129163;0,3059182;0,02699278;33,09015;42,57135;16,64427
3200;63892,9999;H;35,947;0,684;24,933;0,4619792;0,3699834;-0,1649926;0,7889645;37,02733;32,70522;130,5207
3200;63892,9999;L;35,569;0,702;25,02;0,9907191;-0,02299348;-0,0009997167;-0,133962;357,3733;0,2397278;344,5932
3200;63892,9999;R;36,086;0,086;24,976;0,8987595;0,3129163;0,3059182;0,02699278;33,09015;42,57135;16,64427
3201;63913,4957;H;35,947;0,684;24,933;0,4619792;0,3699834;-0,1649926;0,7889645;37,02733;32,70522;130,5207
3201;63913,4957;L;35,569;0,702;25,02;0,9907191;-0,02299348;-0,0009997167;-0,133962;357,3733;0,2397278;344,5932
3201;63913,4957;R;36,086;0,086;24,976;0,8987595;0,3129163;0,3059182;0,02699278;33,09015;42,57135;16,64427
3202;63933,0523;H;35,947;0,684;24,933;0,4619792;0,3699834;-0,1649926;0,7889645;37,02733;32,70522;130,5207
3202;63933,0523;L;35,569;0,702;25,02;0,9907191;-0,02299348;-0,0009997167;-0,133962;357,3733;0,2397278;344,5932
3202;63933,0523;R;36,086;0,086;24,976;0,8987595;0,3129163;0,3059182;0,02699278;33,09015;42,57135;16,64427
3203;63952,5521;H;35,947;0,684;24,933;0,4619792;0,3699834;-0,1649926;0,7889645;37,02733;32,70522;130,5207
3203;63952,5521;L;35,569;0,702;25,02;0,9907191;-0,02299348;-0,0009997167;-0,133962;357,3733;0,2397278;344,5932
3203;63952,5521;R;36,086;0,086;24,976;0,8987595;0,3129163;0,3059182;0,02699278;33,09015;42,57135;16,64427
3204;63973,1733;H;35,947;0,684;24,933;0,4619792;0,3699834;-0,1649926;0,7889645;37,02733;32,70522;130,5207
3204;63973,1733;L;35,568;0,702;25,025;0,9905632;-0,02398942;0;-0,1349405;357,2759;0,3713718;344,4763
3204;63973,1733;R;36,086;0,086;24,976;0,8987595;0,3129163;0,3059182;0,02699278;33,09015;42,57135;16,64427
3205;63993,1467;H;35,947;0,684;24,933;0,4619792;0,3699834;-0,1649926;0,7889645;37,02733;32,70522;130,5207
3205;63993,1467;L;35,568;0,702;25,025;0,9905632;-0,02398942;0;-0,1349405;357,2759;0,3713718;344,4763
3205;63993,1467;R;36,091;0,097;24,983;0,9010081;0,2920026;0,3190029;0,03400031;30,29823;43,53402;16,66247
3206;64013,1558;H;35,941;0,683;24,933;0,4608282;0,3698621;-0,1649385;0,7897056;36,96962;32,74434;130,6876
3206;64013,1558;L;35,568;0,702;25,025;0,9905632;-0,02398942;0;-0,1349405;357,2759;0,3713718;344,4763
3206;64013,1558;R;36,091;0,097;24,983;0,9010081;0,2920026;0,3190029;0,03400031;30,29823;43,53402;16,66247
3207;64032,7956;H;35,941;0,683;24,933;0,4608282;0,3698621;-0,1649385;0,7897056;36,96962;32,74434;130,6876
3207;64032,7956;L;35,568;0,702;25,025;0,9905632;-0,02398942;0;-0,1349405;357,2759;0,3713718;344,4763
3207;64032,7956;R;36,091;0,097;24,983;0,9010081;0,2920026;0,3190029;0,03400031;30,29823;43,53402;16,66247
3208;64053,7788;H;35,941;0,683;24,933;0,4608282;0,3698621;-0,1649385;0,7897056;36,96962;32,74434;130,6876
3208;64053,7788;L;35,568;0,702;25,025;0,9905632;-0,02398942;0;-0,1349405;357,2759;0,3713718;344,4763
3208;64053,7788;R;36,091;0,097;24,983;0,9010081;0,2920026;0,3190029;0,03400031;30,29823;43,53402;16,66247
3209;64073,6024;H;35,941;0,683;24,933;0,4608282;0,3698621;-0,1649385;0,7897056;36,96962;32,74434;130,6876
3209;64073,6024;L;35,564;0,702;25,025;0,9910882;-0,02400214;0,002000178;-0,1310116;357,3031;0,5881627;344,9257
3209;64073,6024;R;36,091;0,097;24,983;0,9010081;0,2920026;0,3190029;0,03400031;30,29823;43,53402;16,66247
3210;64093,9045;H;35,941;0,683;24,933;0,4608282;0,3698621;-0,1649385;0,7897056;36,96962;32,74434;130,6876
3210;64093,9045;L;35,564;0,702;25,025;0,9910882;-0,02400214;0,002000178;-0,1310116;357,3031;0,5881627;344,9257
3210;64093,9045;R;36,093;0,093;24,985;0,8993823;0,2961259;0,3181352;0,04701999;30,18167;43,96413;18,40948
3211;64113,5237;H;35,933;0,69;24,936;0,4580346;0,370028;-0,1610122;0,7920598;36,44378;33,04593;131,0754
3211;64113,5237;L;35,564;0,702;25,025;0,9910882;-0,02400214;0,002000178;-0,1310116;357,3031;0,5881627;344,9257
3211;64113,5237;R;36,093;0,093;24,985;0,8993823;0,2961259;0,3181352;0,04701999;30,18167;43,96413;18,40948
3212;64134,1211;H;35,933;0,69;24,936;0,4580346;0,370028;-0,1610122;0,7920598;36,44378;33,04593;131,0754
3212;64134,1211;L;35,564;0,702;25,025;0,9910882;-0,02400214;0,002000178;-0,1310116;357,3031;0,5881627;344,9257
3212;64134,1211;R;36,093;0,093;24,985;0,8993823;0,2961259;0,3181352;0,04701999;30,18167;43,96413;18,40948
3213;64151,5788;H;35,933;0,69;24,936;0,4580346;0,370028;-0,1610122;0,7920598;36,44378;33,04593;131,0754
3213;64151,5788;L;35,564;0,702;25,025;0,9910882;-0,02400214;0,002000178;-0,1310116;357,3031;0,5881627;344,9257
3213;64151,5788;R;36,093;0,093;24,985;0,8993823;0,2961259;0,3181352;0,04701999;30,18167;43,96413;18,40948
3214;64171,9275;H;35,933;0,69;24,936;0,4580346;0,370028;-0,1610122;0,7920598;36,44378;33,04593;131,0754
3214;64171,9275;L;35,564;0,702;25,025;0,9910882;-0,02400214;0,002000178;-0,1310116;357,3031;0,5881627;344,9257
3214;64171,9275;R;36,093;0,093;24,985;0,8993823;0,2961259;0,3181352;0,04701999;30,18167;43,96413;18,40948
3215;64191,9375;H;35,933;0,69;24,936;0,4580346;0,370028;-0,1610122;0,7920598;36,44378;33,04593;131,0754
3215;64191,9375;L;35,556;0,705;25,023;0,9921557;-0,02200346;-0,003000471;-0,1230193;357,4552;359,969;345,8644
3215;64191,9375;R;36,093;0,093;24,985;0,8993823;0,2961259;0,3181352;0,04701999;30,18167;43,96413;18,40948
3216;64211,0739;H;35,933;0,69;24,936;0,4580346;0,370028;-0,1610122;0,7920598;36,44378;33,04593;131,0754
3216;64211,0739;L;35,556;0,705;25,023;0,9921557;-0,02200346;-0,003000471;-0,1230193;357,4552;359,969;345,8644
3216;64211,0739;R;36,088;0,104;24,987;0,9036616;0,2878922;0,309884;0,06697492;28,60741;42,98956;19,9448
3217;64232,1098;H;35,924;0,725;24,945;0,4539498;0,3639598;-0,1469838;0,7999116;34,44306;32,97243;131,3328
3217;64232,1098;L;35,556;0,705;25,023;0,9921557;-0,02200346;-0,003000471;-0,1230193;357,4552;359,969;345,8644
3217;64232,1098;R;36,088;0,104;24,987;0,9036616;0,2878922;0,309884;0,06697492;28,60741;42,98956;19,9448
3218;64253,1109;H;35,924;0,725;24,945;0,4539498;0,3639598;-0,1469838;0,7999116;34,44306;32,97243;131,3328
3218;64253,1109;L;35,556;0,705;25,023;0,9921557;-0,02200346;-0,003000471;-0,1230193;357,4552;359,969;345,8644
3218;64253,1109;R;36,088;0,104;24,987;0,9036616;0,2878922;0,309884;0,06697492;28,60741;42,98956;19,9448
3219;64272,7177;H;35,924;0,725;24,945;0,4539498;0,3639598;-0,1469838;0,7999116;34,44306;32,97243;131,3328
3219;64272,7177;L;35,556;0,705;25,023;0,9921557;-0,02200346;-0,003000471;-0,1230193;357,4552;359,969;345,8644
3219;64272,7177;R;36,088;0,104;24,987;0,9036616;0,2878922;0,309884;0,06697492;28,60741;42,98956;19,9448
3220;64292,5798;H;35,924;0,725;24,945;0,4539498;0,3639598;-0,1469838;0,7999116;34,44306;32,97243;131,3328
