Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
103;2028,1653;L;35,076;0,771;24,97;0,3831192;0,376117;0,8332592;-0,1320411;30,54694;141,2418;37,61393
103;2028,1653;R;35,146;0,762;24,69;0,6838875;0,1849696;0,6818878;-0,1819701;30,07698;89,89204;0,2226617
104;2048,4485;H;35,018;1,583;24,849;-0,01099722;0,841787;0,02999241;0,5388637;357,0859;114,8063;177,7825
104;2048,4485;L;35,076;0,771;24,97;0,3831192;0,376117;0,8332592;-0,1320411;30,54694;141,2418;37,61393
104;2048,4485;R;35,146;0,762;24,69;0,6838875;0,1849696;0,6818878;-0,1819701;30,07698;89,89204;0,2226617
105;2068,2238;H;35,018;1,583;24,849;-0,01099722;0,841787;0,02999241;0,5388637;357,0859;114,8063;177,7825
105;2068,2238;L;35,076;0,771;24,97;0,3831192;0,376117;0,8332592;-0,1320411;30,54694;141,2418;37,61393
105;2068,2238;R;35,146;0,762;24,69;0,6838875;0,1849696;0,6818878;-0,1819701;30,07698;89,89204;0,2226617
106;2086,7689;H;35,018;1,583;24,849;-0,01099722;0,841787;0,02999241;0,5388637;357,0859;114,8063;177,7825
106;2086,7689;L;35,076;0,771;24,97;0,3831192;0,376117;0,8332592;-0,1320411;30,54694;141,2418;37,61393
106;2086,7689;R;35,146;0,762;24,69;0,6838875;0,1849696;0,6818878;-0,1819701;30,07698;89,89204;0,2226617
107;2107,2939;H;35,018;1,583;24,849;-0,01099722;0,841787;0,02999241;0,5388637;357,0859;114,8063;177,7825
107;2107,2939;L;35,076;0,771;24,97;0,3831192;0,376117;0,8332592;-0,1320411;30,54694;141,2418;37,61393
107;2107,2939;R;35,146;0,762;24,69;0,6838875;0,1849696;0,6818878;-0,1819701;30,07698;89,89204;0,2226617
108;2128,0843;H;35,018;1,583;24,849;-0,01099722;0,841787;0,02999241;0,5388637;357,0859;114,8063;177,7825
108;2128,0843;L;35,073;0,769;24,968;0,3830253;0,3770249;0,833055;-0,1310086;30,47052;141,2587;37,76191
108;2128,0843;R;35,146;0,762;24,69;0,6838875;0,1849696;0,6818878;-0,1819701;30,07698;89,89204;0,2226617
109;2148,4311;H;35,018;1,583;24,849;-0,01099722;0,841787;0,02999241;0,5388637;357,0859;114,8063;177,7825
109;2148,4311;L;35,073;0,769;24,968;0,3830253;0,3770249;0,833055;-0,1310086;30,47052;141,2587;37,76191
109;2148,4311;R;35,145;0,762;24,69;0,6820143;0,1830038;0,6840144;-0,1830038;29,99848;90,18076;0,04843225
110;2167,6328;H;35,018;1,583;24,849;-0,00999991;0,8429925;0,02999973;0,5369952;357,1868;115,061;177,714
110;2167,6328;L;35,073;0,769;24,968;0,3830253;0,3770249;0,833055;-0,1310086;30,47052;141,2587;37,76191
110;2167,6328;R;35,145;0,762;24,69;0,6820143;0,1830038;0,6840144;-0,1830038;29,99848;90,18076;0,04843225
111;2187,1191;H;35,018;1,583;24,849;-0,00999991;0,8429925;0,02999973;0,5369952;357,1868;115,061;177,714
111;2187,1191;L;35,073;0,769;24,968;0,3830253;0,3770249;0,833055;-0,1310086;30,47052;141,2587;37,76191
111;2187,1191;R;35,145;0,762;24,69;0,6820143;0,1830038;0,6840144;-0,1830038;29,99848;90,18076;0,04843225
112;2208,231;H;35,018;1,583;24,849;-0,00999991;0,8429925;0,02999973;0,5369952;357,1868;115,061;177,714
112;2208,231;L;35,073;0,769;24,968;0,3830253;0,3770249;0,833055;-0,1310086;30,47052;141,2587;37,76191
112;2208,231;R;35,145;0,762;24,69;0,6820143;0,1830038;0,6840144;-0,1830038;29,99848;90,18076;0,04843225
113;2228,6954;H;35,018;1,583;24,849;-0,00999991;0,8429925;0,02999973;0,5369952;357,1868;115,061;177,714
113;2228,6954;L;35,072;0,767;24,967;0,3839075;0,3789087;0,8317995;-0,1309684;30,58465;141,201;37,98167
113;2228,6954;R;35,145;0,762;24,69;0,6820143;0,1830038;0,6840144;-0,1830038;29,99848;90,18076;0,04843225
114;2248,0691;H;35,018;1,583;24,849;-0,00999991;0,8429925;0,02999973;0,5369952;357,1868;115,061;177,714
114;2248,0691;L;35,072;0,767;24,967;0,3839075;0,3789087;0,8317995;-0,1309684;30,58465;141,201;37,98167
114;2248,0691;R;35,145;0,763;24,689;0,678907;0,1799754;0,6879058;-0,1829749;29,74311;90,73982;359,945
115;2267,188;H;35,017;1,583;24,849;-0,0119926;0,8444788;0,02898211;0,53467;357,0625;115,3744;177,927
115;2267,188;L;35,072;0,767;24,967;0,3839075;0,3789087;0,8317995;-0,1309684;30,58465;141,201;37,98167
115;2267,188;R;35,145;0,763;24,689;0,678907;0,1799754;0,6879058;-0,1829749;29,74311;90,73982;359,945
116;2288,781;H;35,017;1,583;24,849;-0,0119926;0,8444788;0,02898211;0,53467;357,0625;115,3744;177,927
116;2288,781;L;35,072;0,767;24,967;0,3839075;0,3789087;0,8317995;-0,1309684;30,58465;141,201;37,98167
116;2288,781;R;35,145;0,763;24,689;0,678907;0,1799754;0,6879058;-0,1829749;29,74311;90,73982;359,945
117;2308,0172;H;35,017;1,583;24,849;-0,0119926;0,8444788;0,02898211;0,53467;357,0625;115,3744;177,927
117;2308,0172;L;35,072;0,767;24,967;0,3839075;0,3789087;0,8317995;-0,1309684;30,58465;141,201;37,98167
117;2308,0172;R;35,145;0,763;24,689;0,678907;0,1799754;0,6879058;-0,1829749;29,74311;90,73982;359,945
118;2327,3631;H;35,017;1,583;24,849;-0,0119926;0,8444788;0,02898211;0,53467;357,0625;115,3744;177,927
118;2327,3631;L;35,072;0,767;24,967;0,3839075;0,3789087;0,8317995;-0,1309684;30,58465;141,201;37,98167
118;2327,3631;R;35,145;0,763;24,689;0,678907;0,1799754;0,6879058;-0,1829749;29,74311;90,73982;359,945
119;2348,9564;H;35,017;1,583;24,849;-0,0119926;0,8444788;0,02898211;0,53467;357,0625;115,3744;177,927
119;2348,9564;L;35,071;0,766;24,965;0,3808049;0,3778064;0,8335729;-0,1319324;30,51019;141,5979;37,91237
119;2348,9564;R;35,145;0,763;24,689;0,678907;0,1799754;0,6879058;-0,1829749;29,74311;90,73982;359,945
120;2367,6096;H;35,017;1,583;24,849;-0,0119926;0,8444788;0,02898211;0,53467;357,0625;115,3744;177,927
120;2367,6096;L;35,071;0,766;24,965;0,3808049;0,3778064;0,8335729;-0,1319324;30,51019;141,5979;37,91237
120;2367,6096;R;35,145;0,762;24,689;0,6767601;0,1779369;0,6897556;-0,1859341;29,82413;90,98068;359,5905
121;2388,7613;H;35,017;1,582;24,848;-0,01200575;0,845405;0,02801342;0,5332555;357,1239;115,5649;178,0169
121;2388,7613;L;35,071;0,766;24,965;0,3808049;0,3778064;0,8335729;-0,1319324;30,51019;141,5979;37,91237
121;2388,7613;R;35,145;0,762;24,689;0,6767601;0,1779369;0,6897556;-0,1859341;29,82413;90,98068;359,5905
122;2408,0038;H;35,017;1,582;24,848;-0,01200575;0,845405;0,02801342;0,5332555;357,1239;115,5649;178,0169
122;2408,0038;L;35,071;0,766;24,965;0,3808049;0,3778064;0,8335729;-0,1319324;30,51019;141,5979;37,91237
122;2408,0038;R;35,145;0,762;24,689;0,6767601;0,1779369;0,6897556;-0,1859341;29,82413;90,98068;359,5905
123;2428,4911;H;35,017;1,582;24,848;-0,01200575;0,845405;0,02801342;0,5332555;357,1239;115,5649;178,0169
123;2428,4911;L;35,071;0,766;24,965;0,3808049;0,3778064;0,8335729;-0,1319324;30,51019;141,5979;37,91237
123;2428,4911;R;35,145;0,762;24,689;0,6767601;0,1779369;0,6897556;-0,1859341;29,82413;90,98068;359,5905
124;2447,2959;H;35,017;1,582;24,848;-0,01200575;0,845405;0,02801342;0,5332555;357,1239;115,5649;178,0169
124;2447,2959;L;35,071;0,766;24,965;0,3790436;0,3780435;0,834096;-0,1330153;30,56297;141,8632;37,97329
124;2447,2959;R;35,145;0,762;24,689;0,6767601;0,1779369;0,6897556;-0,1859341;29,82413;90,98068;359,5905
125;2468,5005;H;35,017;1,582;24,848;-0,01200575;0,845405;0,02801342;0,5332555;357,1239;115,5649;178,0169
125;2468,5005;L;35,071;0,766;24,965;0,3790436;0,3780435;0,834096;-0,1330153;30,56297;141,8632;37,97329
125;2468,5005;R;35,144;0,762;24,688;0,6738336;0,1749568;0,6928289;-0,1879536;29,75042;91,40208;359,2827
126;2488,4494;H;35,018;1,582;24,848;-0,01200065;0,8430459;0,02700147;0,5370293;357,1779;115,051;178,1274
126;2488,4494;L;35,071;0,766;24,965;0,3790436;0,3780435;0,834096;-0,1330153;30,56297;141,8632;37,97329
126;2488,4494;R;35,144;0,762;24,688;0,6738336;0,1749568;0,6928289;-0,1879536;29,75042;91,40208;359,2827
127;2508,3229;H;35,018;1,582;24,848;-0,01200065;0,8430459;0,02700147;0,5370293;357,1779;115,051;178,1274
127;2508,3229;L;35,071;0,766;24,965;0,3790436;0,3780435;0,834096;-0,1330153;30,56297;141,8632;37,97329
127;2508,3229;R;35,144;0,762;24,688;0,6738336;0,1749568;0,6928289;-0,1879536;29,75042;91,40208;359,2827
128;2529,1839;H;35,018;1,582;24,848;-0,01200065;0,8430459;0,02700147;0,5370293;357,1779;115,051;178,1274
128;2529,1839;L;35,071;0,766;24,965;0,3790436;0,3780435;0,834096;-0,1330153;30,56297;141,8632;37,97329
128;2529,1839;R;35,144;0,762;24,688;0,6738336;0,1749568;0,6928289;-0,1879536;29,75042;91,40208;359,2827
129;2547,8849;H;35,018;1,582;24,848;-0,01200065;0,8430459;0,02700147;0,5370293;357,1779;115,051;178,1274
129;2547,8849;L;35,071;0,766;24,965;0,3790436;0,3780435;0,834096;-0,1330153;30,56297;141,8632;37,97329
129;2547,8849;R;35,144;0,762;24,688;0,6738336;0,1749568;0,6928289;-0,1879536;29,75042;91,40208;359,2827
130;2568,5625;H;35,018;1,582;24,848;-0,01200065;0,8430459;0,02700147;0,5370293;357,1779;115,051;178,1274
130;2568,5625;L;35,072;0,766;24,966;0,3830546;0,379054;0,8321186;-0,1310187;30,56017;141,3193;38,02683
130;2568,5625;R;35,144;0,762;24,688;0,6738336;0,1749568;0,6928289;-0,1879536;29,75042;91,40208;359,2827
131;2588,7862;H;35,018;1,582;24,848;-0,01200065;0,8430459;0,02700147;0,5370293;357,1779;115,051;178,1274
131;2588,7862;L;35,072;0,766;24,966;0,3830546;0,379054;0,8321186;-0,1310187;30,56017;141,3193;38,02683
131;2588,7862;R;35,145;0,761;24,688;0,6747272;0,1759289;0,6917202;-0,187924;29,82745;91,24542;359,3258
132;2608,5597;H;35,02;1,582;24,849;-0,01099739;0,8368013;0,0239943;0,5468701;357,4409;113,7048;178,3865
132;2608,5597;L;35,072;0,766;24,966;0,3830546;0,379054;0,8321186;-0,1310187;30,56017;141,3193;38,02683
132;2608,5597;R;35,145;0,761;24,688;0,6747272;0,1759289;0,6917202;-0,187924;29,82745;91,24542;359,3258
133;2627,0114;H;35,02;1,582;24,849;-0,01099739;0,8368013;0,0239943;0,5468701;357,4409;113,7048;178,3865
133;2627,0114;L;35,072;0,766;24,966;0,3830546;0,379054;0,8321186;-0,1310187;30,56017;141,3193;38,02683
133;2627,0114;R;35,145;0,761;24,688;0,6747272;0,1759289;0,6917202;-0,187924;29,82745;91,24542;359,3258
134;2647,5181;H;35,02;1,582;24,849;-0,01099739;0,8368013;0,0239943;0,5468701;357,4409;113,7048;178,3865
134;2647,5181;L;35,072;0,766;24,966;0,3830546;0,379054;0,8321186;-0,1310187;30,56017;141,3193;38,02683
134;2647,5181;R;35,145;0,761;24,688;0,6747272;0,1759289;0,6917202;-0,187924;29,82745;91,24542;359,3258
135;2667,6948;H;35,02;1,582;24,849;-0,01099739;0,8368013;0,0239943;0,5468701;357,4409;113,7048;178,3865
135;2667,6948;L;35,072;0,766;24,966;0,3879558;0,3799567;0,8299054;-0,1279854;30,48045;140,629;38,06519
135;2667,6948;R;35,145;0,761;24,688;0,6747272;0,1759289;0,6917202;-0,187924;29,82745;91,24542;359,3258
136;2689,0492;H;35,02;1,582;24,849;-0,01099739;0,8368013;0,0239943;0,5468701;357,4409;113,7048;178,3865
136;2689,0492;L;35,072;0,766;24,966;0,3879558;0,3799567;0,8299054;-0,1279854;30,48045;140,629;38,06519
136;2689,0492;R;35,146;0,76;24,689;0,6789871;0,1779966;0,686987;-0,1879964;30,00113;90,48084;359,29
137;2708,1112;H;35,023;1,582;24,851;-0,00999843;0,8268702;0,0209967;0,5619118;357,7;111,6298;178,6531
137;2708,1112;L;35,072;0,766;24,966;0,3879558;0,3799567;0,8299054;-0,1279854;30,48045;140,629;38,06519
137;2708,1112;R;35,146;0,76;24,689;0,6789871;0,1779966;0,686987;-0,1879964;30,00113;90,48084;359,29
138;2729,0373;H;35,023;1,582;24,851;-0,00999843;0,8268702;0,0209967;0,5619118;357,7;111,6298;178,6531
138;2729,0373;L;35,072;0,766;24,966;0,3879558;0,3799567;0,8299054;-0,1279854;30,48045;140,629;38,06519
138;2729,0373;R;35,146;0,76;24,689;0,6789871;0,1779966;0,686987;-0,1879964;30,00113;90,48084;359,29
139;2747,4065;H;35,023;1,582;24,851;-0,00999843;0,8268702;0,0209967;0,5619118;357,7;111,6298;178,6531
139;2747,4065;L;35,072;0,766;24,966;0,3879558;0,3799567;0,8299054;-0,1279854;30,48045;140,629;38,06519
139;2747,4065;R;35,146;0,76;24,689;0,6789871;0,1779966;0,686987;-0,1879964;30,00113;90,48084;359,29
140;2768,2679;H;35,023;1,582;24,851;-0,00999843;0,8268702;0,0209967;0,5619118;357,7;111,6298;178,6531
140;2768,2679;L;35,072;0,766;24,966;0,3879558;0,3799567;0,8299054;-0,1279854;30,48045;140,629;38,06519
140;2768,2679;R;35,146;0,76;24,689;0,6789871;0,1779966;0,686987;-0,1879964;30,00113;90,48084;359,29
141;2788,2235;H;35,023;1,582;24,851;-0,00999843;0,8268702;0,0209967;0,5619118;357,7;111,6298;178,6531
141;2788,2235;L;35,071;0,765;24,967;0,3969407;0,3829427;0,8248767;-0,1239815;30,5673;139,4385;38,27326
141;2788,2235;R;35,146;0,76;24,689;0,6789871;0,1779966;0,686987;-0,1879964;30,00113;90,48084;359,29
142;2808,7758;H;35,023;1,582;24,851;-0,00999843;0,8268702;0,0209967;0,5619118;357,7;111,6298;178,6531
142;2808,7758;L;35,071;0,765;24,967;0,3969407;0,3829427;0,8248767;-0,1239815;30,5673;139,4385;38,27326
142;2808,7758;R;35,147;0,76;24,69;0,6817532;0,1799349;0,6837525;-0,187932;30,15496;89,98597;359,3251
143;2828,102;H;35,025;1,581;24,851;-0,007000371;0,8220436;0,02000106;0,5690302;358,036;110,6414;178,5714
143;2828,102;L;35,071;0,765;24,967;0,3969407;0,3829427;0,8248767;-0,1239815;30,5673;139,4385;38,27326
143;2828,102;R;35,147;0,76;24,69;0,6817532;0,1799349;0,6837525;-0,187932;30,15496;89,98597;359,3251
144;2848,651;H;35,025;1,581;24,851;-0,007000371;0,8220436;0,02000106;0,5690302;358,036;110,6414;178,5714
144;2848,651;L;35,071;0,765;24,967;0,3969407;0,3829427;0,8248767;-0,1239815;30,5673;139,4385;38,27326
144;2848,651;R;35,147;0,76;24,69;0,6817532;0,1799349;0,6837525;-0,187932;30,15496;89,98597;359,3251
145;2868,2269;H;35,025;1,581;24,851;-0,007000371;0,8220436;0,02000106;0,5690302;358,036;110,6414;178,5714
145;2868,2269;L;35,071;0,765;24,967;0,3969407;0,3829427;0,8248767;-0,1239815;30,5673;139,4385;38,27326
145;2868,2269;R;35,147;0,76;24,69;0,6817532;0,1799349;0,6837525;-0,187932;30,15496;89,98597;359,3251
146;2887,8549;H;35,025;1,581;24,851;-0,007000371;0,8220436;0,02000106;0,5690302;358,036;110,6414;178,5714
146;2887,8549;L;35,07;0,764;24,966;0,4018142;0,3858216;0,8216201;-0,1209441;30,58376;138,8093;38,57565
146;2887,8549;R;35,147;0,76;24,69;0,6817532;0,1799349;0,6837525;-0,187932;30,15496;89,98597;359,3251
147;2907,1625;H;35,025;1,581;24,851;-0,007000371;0,8220436;0,02000106;0,5690302;358,036;110,6414;178,5714
147;2907,1625;L;35,07;0,764;24,966;0,4018142;0,3858216;0,8216201;-0,1209441;30,58376;138,8093;38,57565
147;2907,1625;R;35,148;0,759;24,69;0,6847584;0,1819358;0,6807598;-0,1859344;30,15344;89,54073;359,5407
148;2928,7064;H;35,027;1,581;24,855;-0,005001313;0,8092124;0,02000525;0,5871542;358,1899;108,0957;178,4805
148;2928,7064;L;35,07;0,764;24,966;0,4018142;0,3858216;0,8216201;-0,1209441;30,58376;138,8093;38,57565
148;2928,7064;R;35,148;0,759;24,69;0,6847584;0,1819358;0,6807598;-0,1859344;30,15344;89,54073;359,5407
149;2948,4784;H;35,027;1,581;24,855;-0,005001313;0,8092124;0,02000525;0,5871542;358,1899;108,0957;178,4805
149;2948,4784;L;35,07;0,764;24,966;0,4018142;0,3858216;0,8216201;-0,1209441;30,58376;138,8093;38,57565
149;2948,4784;R;35,148;0,759;24,69;0,6847584;0,1819358;0,6807598;-0,1859344;30,15344;89,54073;359,5407
150;2967,6992;H;35,027;1,581;24,855;-0,005001313;0,8092124;0,02000525;0,5871542;358,1899;108,0957;178,4805
150;2967,6992;L;35,07;0,764;24,966;0,4018142;0,3858216;0,8216201;-0,1209441;30,58376;138,8093;38,57565
150;2967,6992;R;35,148;0,759;24,69;0,6847584;0,1819358;0,6807598;-0,1859344;30,15344;89,54073;359,5407
151;2988,3913;H;35,027;1,581;24,855;-0,005001313;0,8092124;0,02000525;0,5871542;358,1899;108,0957;178,4805
151;2988,3913;L;35,07;0,764;24,966;0,4018142;0,3858216;0,8216201;-0,1209441;30,58376;138,8093;38,57565
151;2988,3913;R;35,148;0,759;24,69;0,6847584;0,1819358;0,6807598;-0,1859344;30,15344;89,54073;359,5407
152;3008,2063;H;35,027;1,581;24,855;-0,005001313;0,8092124;0,02000525;0,5871542;358,1899;108,0957;178,4805
152;3008,2063;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
152;3008,2063;R;35,148;0,759;24,69;0,6847584;0,1819358;0,6807598;-0,1859344;30,15344;89,54073;359,5407
153;3028,4412; spawn,Apple 0
154;3028,4412;H;35,027;1,581;24,855;-0,005001313;0,8092124;0,02000525;0,5871542;358,1899;108,0957;178,4805
154;3028,4412;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
154;3028,4412;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
155;3047,1216;H;35,027;1,581;24,855;-0,005001313;0,8092124;0,02000525;0,5871542;358,1899;108,0957;178,4805
155;3047,1216;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
155;3047,1216;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
156;3067,3813;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
156;3067,3813;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
156;3067,3813;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
157;3087,6096;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
157;3087,6096;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
157;3087,6096;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
158;3108,2832;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
158;3108,2832;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
158;3108,2832;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
159;3128,7927;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
159;3128,7927;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
159;3128,7927;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
160;3148,0471;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
160;3148,0471;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
160;3148,0471;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
161;3168,9407;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
161;3168,9407;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
161;3168,9407;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
162;3188,2848;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
162;3188,2848;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
162;3188,2848;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
163;3208,5022;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
163;3208,5022;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
163;3208,5022;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
164;3227,6195;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
164;3227,6195;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
164;3227,6195;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
165;3247,9594;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
165;3247,9594;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
165;3247,9594;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
166;3267,9479;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
166;3267,9479;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
166;3267,9479;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
167;3288,8334;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
167;3288,8334;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
167;3288,8334;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
168;3307,9938;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
168;3307,9938;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
168;3307,9938;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
169;3328,1307;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
169;3328,1307;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
169;3328,1307;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
170;3347,2923;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
170;3347,2923;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
170;3347,2923;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
171;3367,6307;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
171;3367,6307;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
171;3367,6307;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
172;3387,5662;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
172;3387,5662;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
172;3387,5662;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
173;3407,1183;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
173;3407,1183;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
173;3407,1183;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
174;3429,0027;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
174;3429,0027;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
174;3429,0027;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
175;3448,4133;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
175;3448,4133;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
175;3448,4133;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
176;3467,9612;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
176;3467,9612;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
176;3467,9612;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
177;3488,8747;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
177;3488,8747;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
177;3488,8747;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
178;3508,5655;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
178;3508,5655;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
178;3508,5655;R;35,146;0,758;24,69;0,6859224;0,1849791;0,6779234;-0,1889787;30,66309;89,17368;359,4374
179;3529,0887;H;35,01;1,584;24,971;-0,00200086;0,2331001;0,008003439;0,9724178;359,0547;26,96018;180,0092
179;3529,0887;L;35,069;0,764;24,965;0,3999124;0,3849157;0,8228198;-0,1219733;30,56991;139,0582;38,49018
