Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2101;41953,558;L;34,994;1,177;25,158;0,8199135;-0,3989579;0,2609725;0,3169666;304,9491;17,79158;32,94521
2101;41953,558;R;34,347;0,829;25,012;0,982192;0,01500293;-0,1720336;-0,07401447;0,2295025;340,1132;351,3409
2102;41972,9448;H;34,794;1,452;24,968;0,3108827;0,2668993;-0,09096567;0,9076574;19,33434;26,97004;146,8645
2102;41972,9448;L;35,078;1,128;25,187;0,8362864;-0,3171086;0,2770949;0,3511203;313,5333;20,46099;36,69028
2102;41972,9448;R;34,347;0,829;25,012;0,982192;0,01500293;-0,1720336;-0,07401447;0,2295025;340,1132;351,3409
2103;41991,639;H;34,794;1,452;24,968;0,3108827;0,2668993;-0,09096567;0,9076574;19,33434;26,97004;146,8645
2103;41991,639;L;35,078;1,128;25,187;0,8362864;-0,3171086;0,2770949;0,3511203;313,5333;20,46099;36,69028
2103;41991,639;R;34,403;0,835;25,039;0,9906894;0,01899404;-0,1239611;-0,05298339;1,403809;345,6585;353,7007
2104;42013,1757;H;34,83;1,455;24,985;0,3050043;0,2770039;-0,08700122;0,9070127;19,07449;28,39385;147,6948
2104;42013,1757;L;35,078;1,128;25,187;0,8362864;-0,3171086;0,2770949;0,3511203;313,5333;20,46099;36,69028
2104;42013,1757;R;34,403;0,835;25,039;0,9906894;0,01899404;-0,1239611;-0,05298339;1,403809;345,6585;353,7007
2105;42031,9829;H;34,83;1,455;24,985;0,3050043;0,2770039;-0,08700122;0,9070127;19,07449;28,39385;147,6948
2105;42031,9829;L;35,078;1,128;25,187;0,8362864;-0,3171086;0,2770949;0,3511203;313,5333;20,46099;36,69028
2105;42031,9829;R;34,403;0,835;25,039;0,9906894;0,01899404;-0,1239611;-0,05298339;1,403809;345,6585;353,7007
2106;42053,2241;H;34,83;1,455;24,985;0,3050043;0,2770039;-0,08700122;0,9070127;19,07449;28,39385;147,6948
2106;42053,2241;L;35,078;1,128;25,187;0,8362864;-0,3171086;0,2770949;0,3511203;313,5333;20,46099;36,69028
2106;42053,2241;R;34,403;0,835;25,039;0,9906894;0,01899404;-0,1239611;-0,05298339;1,403809;345,6585;353,7007
2107;42073,6022;H;34,83;1,455;24,985;0,3050043;0,2770039;-0,08700122;0,9070127;19,07449;28,39385;147,6948
2107;42073,6022;L;35,139;1,076;25,22;0,8520762;-0,2370212;0,268024;0,3820342;322,5038;20,33056;41,33353
2107;42073,6022;R;34,403;0,835;25,039;0,9906894;0,01899404;-0,1239611;-0,05298339;1,403809;345,6585;353,7007
2108;42092,7151;H;34,83;1,455;24,985;0,3050043;0,2770039;-0,08700122;0,9070127;19,07449;28,39385;147,6948
2108;42092,7151;L;35,139;1,076;25,22;0,8520762;-0,2370212;0,268024;0,3820342;322,5038;20,33056;41,33353
2108;42092,7151;R;34,433;0,844;25,057;0,9873298;0,009003008;-0,1310438;-0,08902974;359,6817;344,9077;349,7371
2109;42112,3755;H;34,852;1,455;24,999;0,3091817;0,2681576;-0,0840494;0,9085339;18,57479;27,33603;146,9669
2109;42112,3755;L;35,139;1,076;25,22;0,8520762;-0,2370212;0,268024;0,3820342;322,5038;20,33056;41,33353
2109;42112,3755;R;34,433;0,844;25,057;0,9873298;0,009003008;-0,1310438;-0,08902974;359,6817;344,9077;349,7371
2110;42131,7962;H;34,852;1,455;24,999;0,3091817;0,2681576;-0,0840494;0,9085339;18,57479;27,33603;146,9669
2110;42131,7962;L;35,139;1,076;25,22;0,8520762;-0,2370212;0,268024;0,3820342;322,5038;20,33056;41,33353
2110;42131,7962;R;34,433;0,844;25,057;0,9873298;0,009003008;-0,1310438;-0,08902974;359,6817;344,9077;349,7371
2111;42154,1322;H;34,852;1,455;24,999;0,3091817;0,2681576;-0,0840494;0,9085339;18,57479;27,33603;146,9669
2111;42154,1322;L;35,139;1,076;25,22;0,8520762;-0,2370212;0,268024;0,3820342;322,5038;20,33056;41,33353
2111;42154,1322;R;34,433;0,844;25,057;0,9873298;0,009003008;-0,1310438;-0,08902974;359,6817;344,9077;349,7371
2112;42172,7285;H;34,852;1,455;24,999;0,3091817;0,2681576;-0,0840494;0,9085339;18,57479;27,33603;146,9669
2112;42172,7285;L;35,139;1,076;25,22;0,8520762;-0,2370212;0,268024;0,3820342;322,5038;20,33056;41,33353
2112;42172,7285;R;34,433;0,844;25,057;0,9873298;0,009003008;-0,1310438;-0,08902974;359,6817;344,9077;349,7371
2113;42191,7603;H;34,852;1,455;24,999;0,3091817;0,2681576;-0,0840494;0,9085339;18,57479;27,33603;146,9669
2113;42191,7603;L;35,177;1,033;25,245;0,8706753;-0,1719359;0,2609027;0,3798583;330,1578;21,91219;41,23537
2113;42191,7603;R;34,433;0,844;25,057;0,9873298;0,009003008;-0,1310438;-0,08902974;359,6817;344,9077;349,7371
2114;42213,8095;H;34,852;1,455;24,999;0,3091817;0,2681576;-0,0840494;0,9085339;18,57479;27,33603;146,9669
2114;42213,8095;L;35,177;1,033;25,245;0,8706753;-0,1719359;0,2609027;0,3798583;330,1578;21,91219;41,23537
2114;42213,8095;R;34,443;0,855;25,065;0,980973;0,0009999725;-0,1619955;-0,1069971;358,1259;341,4453;347,8566
2115;42232,7359;H;34,864;1,455;25,011;0,310094;0,2500758;-0,08502577;0,9132767;18,08323;25,15313;146,5576
2115;42232,7359;L;35,177;1,033;25,245;0,8706753;-0,1719359;0,2609027;0,3798583;330,1578;21,91219;41,23537
2115;42232,7359;R;34,443;0,855;25,065;0,980973;0,0009999725;-0,1619955;-0,1069971;358,1259;341,4453;347,8566
2116;42252,3573;H;34,864;1,455;25,011;0,310094;0,2500758;-0,08502577;0,9132767;18,08323;25,15313;146,5576
2116;42252,3573;L;35,177;1,033;25,245;0,8706753;-0,1719359;0,2609027;0,3798583;330,1578;21,91219;41,23537
2116;42252,3573;R;34,443;0,855;25,065;0,980973;0,0009999725;-0,1619955;-0,1069971;358,1259;341,4453;347,8566
2117;42273,7427;H;34,864;1,455;25,011;0,310094;0,2500758;-0,08502577;0,9132767;18,08323;25,15313;146,5576
2117;42273,7427;L;35,177;1,033;25,245;0,8706753;-0,1719359;0,2609027;0,3798583;330,1578;21,91219;41,23537
2117;42273,7427;R;34,443;0,855;25,065;0,980973;0,0009999725;-0,1619955;-0,1069971;358,1259;341,4453;347,8566
2118;42292,48;H;34,864;1,455;25,011;0,310094;0,2500758;-0,08502577;0,9132767;18,08323;25,15313;146,5576
2118;42292,48;L;35,177;1,033;25,245;0,8706753;-0,1719359;0,2609027;0,3798583;330,1578;21,91219;41,23537
2118;42292,48;R;34,443;0,855;25,065;0,980973;0,0009999725;-0,1619955;-0,1069971;358,1259;341,4453;347,8566
2119;42312,8387;H;34,864;1,455;25,011;0,310094;0,2500758;-0,08502577;0,9132767;18,08323;25,15313;146,5576
2119;42312,8387;L;35,194;1,009;25,265;0,8830132;-0,1390021;0,2560039;0,3680055;334,2845;22,846;39,96777
2119;42312,8387;R;34,443;0,855;25,065;0,980973;0,0009999725;-0,1619955;-0,1069971;358,1259;341,4453;347,8566
2120;42332,526;H;34,864;1,455;25,011;0,310094;0,2500758;-0,08502577;0,9132767;18,08323;25,15313;146,5576
2120;42332,526;L;35,194;1,009;25,265;0,8830132;-0,1390021;0,2560039;0,3680055;334,2845;22,846;39,96777
2120;42332,526;R;34,441;0,866;25,062;0,9754224;-0,0030013;-0,1820789;-0,1240537;357,0749;339,2111;346,0408
2121;42352,947;H;34,869;1,455;25,021;0,3128335;0,2378734;-0,08595424;0,9155126;17,83121;23,6431;146,0303
2121;42352,947;L;35,194;1,009;25,265;0,8830132;-0,1390021;0,2560039;0,3680055;334,2845;22,846;39,96777
2121;42352,947;R;34,441;0,866;25,062;0,9754224;-0,0030013;-0,1820789;-0,1240537;357,0749;339,2111;346,0408
2122;42373,7105;H;34,869;1,455;25,021;0,3128335;0,2378734;-0,08595424;0,9155126;17,83121;23,6431;146,0303
2122;42373,7105;L;35,194;1,009;25,265;0,8830132;-0,1390021;0,2560039;0,3680055;334,2845;22,846;39,96777
2122;42373,7105;R;34,441;0,866;25,062;0,9754224;-0,0030013;-0,1820789;-0,1240537;357,0749;339,2111;346,0408
2123;42392,7896;H;34,869;1,455;25,021;0,3128335;0,2378734;-0,08595424;0,9155126;17,83121;23,6431;146,0303
2123;42392,7896;L;35,194;1,009;25,265;0,8830132;-0,1390021;0,2560039;0,3680055;334,2845;22,846;39,96777
2123;42392,7896;R;34,441;0,866;25,062;0,9754224;-0,0030013;-0,1820789;-0,1240537;357,0749;339,2111;346,0408
2124;42412,3549;H;34,869;1,455;25,021;0,3128335;0,2378734;-0,08595424;0,9155126;17,83121;23,6431;146,0303
2124;42412,3549;L;35,202;0,994;25,281;0,895772;-0,105973;0,2609336;0,3439125;338,3256;25,12558;37,12094
2124;42412,3549;R;34,441;0,866;25,062;0,9754224;-0,0030013;-0,1820789;-0,1240537;357,0749;339,2111;346,0408
2125;42431,487;H;34,869;1,455;25,021;0,3128335;0,2378734;-0,08595424;0,9155126;17,83121;23,6431;146,0303
2125;42431,487;L;35,202;0,994;25,281;0,895772;-0,105973;0,2609336;0,3439125;338,3256;25,12558;37,12094
2125;42431,487;R;34,428;0,871;25,055;0,9668927;0,003999556;-0,2139762;-0,1389846;357,0339;335,4522;344,2857
2126;42452,6206;H;34,871;1,456;25,028;0,3131308;0,2260944;-0,08603593;0,9183835;17,43492;22,25967;145,8012
2126;42452,6206;L;35,202;0,994;25,281;0,895772;-0,105973;0,2609336;0,3439125;338,3256;25,12558;37,12094
2126;42452,6206;R;34,428;0,871;25,055;0,9668927;0,003999556;-0,2139762;-0,1389846;357,0339;335,4522;344,2857
2127;42471,599;H;34,871;1,456;25,028;0,3131308;0,2260944;-0,08603593;0,9183835;17,43492;22,25967;145,8012
2127;42471,599;L;35,202;0,994;25,281;0,895772;-0,105973;0,2609336;0,3439125;338,3256;25,12558;37,12094
2127;42471,599;R;34,428;0,871;25,055;0,9668927;0,003999556;-0,2139762;-0,1389846;357,0339;335,4522;344,2857
2128;42492,0381;H;34,871;1,456;25,028;0,3131308;0,2260944;-0,08603593;0,9183835;17,43492;22,25967;145,8012
2128;42492,0381;L;35,202;0,994;25,281;0,895772;-0,105973;0,2609336;0,3439125;338,3256;25,12558;37,12094
2128;42492,0381;R;34,428;0,871;25,055;0,9668927;0,003999556;-0,2139762;-0,1389846;357,0339;335,4522;344,2857
2129;42512,1549;H;34,871;1,456;25,028;0,3131308;0,2260944;-0,08603593;0,9183835;17,43492;22,25967;145,8012
2129;42512,1549;L;35,202;0,994;25,281;0,895772;-0,105973;0,2609336;0,3439125;338,3256;25,12558;37,12094
2129;42512,1549;R;34,428;0,871;25,055;0,9668927;0,003999556;-0,2139762;-0,1389846;357,0339;335,4522;344,2857
2130;42532,5982;H;34,871;1,456;25,028;0,3131308;0,2260944;-0,08603593;0,9183835;17,43492;22,25967;145,8012
2130;42532,5982;L;35,201;0,99;25,292;0,8993319;-0,1060391;0,260096;0,3351237;338,5889;25,2244;36,03004
2130;42532,5982;R;34,428;0,871;25,055;0,9668927;0,003999556;-0,2139762;-0,1389846;357,0339;335,4522;344,2857
2131;42551,6609; stored,Apple 1
2132;42551,6609;H;34,871;1,456;25,028;0,3131308;0,2260944;-0,08603593;0,9183835;17,43492;22,25967;145,8012
2132;42551,6609;L;35,201;0,99;25,292;0,8993319;-0,1060391;0,260096;0,3351237;338,5889;25,2244;36,03004
2132;42551,6609;R;34,419;0,872;25,05;0,9602107;0,008001757;-0,2360518;-0,1490327;356,8476;332,8453;343,1167
2133;42572,9304; spawn,Apple 2
2134;42572,9304;H;34,871;1,456;25,028;0,3131308;0,2260944;-0,08603593;0,9183835;17,43492;22,25967;145,8012
2134;42572,9304;L;35,201;0,99;25,292;0,8993319;-0,1060391;0,260096;0,3351237;338,5889;25,2244;36,03004
2134;42572,9304;R;34,419;0,872;25,05;0,9602107;0,008001757;-0,2360518;-0,1490327;356,8476;332,8453;343,1167
2135;42593,6714;H;34,871;1,456;25,028;0,3131308;0,2260944;-0,08603593;0,9183835;17,43492;22,25967;145,8012
2135;42593,6714;L;35,201;0,99;25,292;0,8993319;-0,1060391;0,260096;0,3351237;338,5889;25,2244;36,03004
2135;42593,6714;R;34,419;0,872;25,05;0,9602107;0,008001757;-0,2360518;-0,1490327;356,8476;332,8453;343,1167
2136;42612,9237;H;34,872;1,457;25,033;0,312056;0,2210397;-0,08401508;0,9201652;17,01182;21,7505;145,8249
2136;42612,9237;L;35,201;0,99;25,292;0,8993319;-0,1060391;0,260096;0,3351237;338,5889;25,2244;36,03004
2136;42612,9237;R;34,419;0,872;25,05;0,9602107;0,008001757;-0,2360518;-0,1490327;356,8476;332,8453;343,1167
2137;42632,8563;H;34,872;1,457;25,033;0,312056;0,2210397;-0,08401508;0,9201652;17,01182;21,7505;145,8249
2137;42632,8563;L;35,2;0,99;25,298;0,9030402;-0,1060047;0,2550113;0,3290147;338,9454;24,75727;35,36647
2137;42632,8563;R;34,419;0,872;25,05;0,9602107;0,008001757;-0,2360518;-0,1490327;356,8476;332,8453;343,1167
2138;42652,5171;H;34,872;1,457;25,033;0,312056;0,2210397;-0,08401508;0,9201652;17,01182;21,7505;145,8249
2138;42652,5171;L;35,2;0,99;25,298;0,9030402;-0,1060047;0,2550113;0,3290147;338,9454;24,75727;35,36647
2138;42652,5171;R;34,419;0,872;25,052;0,9585403;0,01000564;-0,2401354;-0,1530863;356,8849;332,3475;342,6189
2139;42672,9141;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2139;42672,9141;L;35,2;0,99;25,298;0,9030402;-0,1060047;0,2550113;0,3290147;338,9454;24,75727;35,36647
2139;42672,9141;R;34,419;0,872;25,052;0,9585403;0,01000564;-0,2401354;-0,1530863;356,8849;332,3475;342,6189
2140;42692,9671;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2140;42692,9671;L;35,2;0,99;25,298;0,9030402;-0,1060047;0,2550113;0,3290147;338,9454;24,75727;35,36647
2140;42692,9671;R;34,419;0,872;25,052;0,9585403;0,01000564;-0,2401354;-0,1530863;356,8849;332,3475;342,6189
2141;42712,4723;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2141;42712,4723;L;35,2;0,99;25,298;0,9030402;-0,1060047;0,2550113;0,3290147;338,9454;24,75727;35,36647
2141;42712,4723;R;34,419;0,872;25,052;0,9585403;0,01000564;-0,2401354;-0,1530863;356,8849;332,3475;342,6189
2142;42731,1997;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2142;42731,1997;L;35,2;0,99;25,298;0,9030402;-0,1060047;0,2550113;0,3290147;338,9454;24,75727;35,36647
2142;42731,1997;R;34,419;0,872;25,052;0,9585403;0,01000564;-0,2401354;-0,1530863;356,8849;332,3475;342,6189
2143;42752,1705;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2143;42752,1705;L;35,2;0,994;25,301;0,9021534;-0,1140194;0,2480422;0,3340568;338,1952;23,57714;36,03402
2143;42752,1705;R;34,419;0,872;25,052;0,9585403;0,01000564;-0,2401354;-0,1530863;356,8849;332,3475;342,6189
2144;42773,0605;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2144;42773,0605;L;35,2;0,994;25,301;0,9021534;-0,1140194;0,2480422;0,3340568;338,1952;23,57714;36,03402
2144;42773,0605;R;34,423;0,872;25,061;0,9599415;0,006999574;-0,2319859;-0,1569904;356,5946;333,3605;342,2304
2145;42793,1691;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2145;42793,1691;L;35,2;0,994;25,301;0,9021534;-0,1140194;0,2480422;0,3340568;338,1952;23,57714;36,03402
2145;42793,1691;R;34,423;0,872;25,061;0,9599415;0,006999574;-0,2319859;-0,1569904;356,5946;333,3605;342,2304
2146;42812,7695;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2146;42812,7695;L;35,2;0,994;25,301;0,9021534;-0,1140194;0,2480422;0,3340568;338,1952;23,57714;36,03402
2146;42812,7695;R;34,423;0,872;25,061;0,9599415;0,006999574;-0,2319859;-0,1569904;356,5946;333,3605;342,2304
2147;42832,2466;H;34,869;1,47;25,036;0,2639829;0,2029868;-0,07499513;0,9399389;14,36817;20,67325;151,2591
2147;42832,2466;L;35,2;0,994;25,301;0,9021534;-0,1140194;0,2480422;0,3340568;338,1952;23,57714;36,03402
2147;42832,2466;R;34,423;0,872;25,061;0,9599415;0,006999574;-0,2319859;-0,1569904;356,5946;333,3605;342,2304
2148;42851,3888;H;34,858;1,494;25,033;0,1690691;0,159065;-0,05002043;0,9713969;8,682874;17,18773;161,5681
2148;42851,3888;L;35,2;0,994;25,301;0,9021534;-0,1140194;0,2480422;0,3340568;338,1952;23,57714;36,03402
2148;42851,3888;R;34,423;0,872;25,061;0,9599415;0,006999574;-0,2319859;-0,1569904;356,5946;333,3605;342,2304
2149;42871,9996;H;34,858;1,494;25,033;0,1690691;0,159065;-0,05002043;0,9713969;8,682874;17,18773;161,5681
2149;42871,9996;L;35,193;1,001;25,301;0,9028059;-0,1299721;0,2349495;0,3359278;336,8879;21,48793;36,3761
2149;42871,9996;R;34,423;0,872;25,061;0,9599415;0,006999574;-0,2319859;-0,1569904;356,5946;333,3605;342,2304
2150;42892,3885;H;34,858;1,494;25,033;0,1690691;0,159065;-0,05002043;0,9713969;8,682874;17,18773;161,5681
2150;42892,3885;L;35,193;1,001;25,301;0,9028059;-0,1299721;0,2349495;0,3359278;336,8879;21,48793;36,3761
2150;42892,3885;R;34,427;0,876;25,074;0,9594251;-0,00300133;-0,2321028;-0,1600709;355,4077;333,5228;342,1369
2151;42912,4616;H;34,84;1,519;25,021;0,0729885;0,1089828;-0,03199496;0,990844;4,549079;12,23766;172,062
2151;42912,4616;L;35,193;1,001;25,301;0,9028059;-0,1299721;0,2349495;0,3359278;336,8879;21,48793;36,3761
2151;42912,4616;R;34,427;0,876;25,074;0,9594251;-0,00300133;-0,2321028;-0,1600709;355,4077;333,5228;342,1369
2152;42933,1806;H;34,84;1,519;25,021;0,0729885;0,1089828;-0,03199496;0,990844;4,549079;12,23766;172,062
2152;42933,1806;L;35,193;1,001;25,301;0,9028059;-0,1299721;0,2349495;0,3359278;336,8879;21,48793;36,3761
2152;42933,1806;R;34,427;0,876;25,074;0,9594251;-0,00300133;-0,2321028;-0,1600709;355,4077;333,5228;342,1369
2153;42953,1674;H;34,84;1,519;25,021;0,0729885;0,1089828;-0,03199496;0,990844;4,549079;12,23766;172,062
2153;42953,1674;L;35,193;1,001;25,301;0,9028059;-0,1299721;0,2349495;0,3359278;336,8879;21,48793;36,3761
2153;42953,1674;R;34,427;0,876;25,074;0,9594251;-0,00300133;-0,2321028;-0,1600709;355,4077;333,5228;342,1369
2154;42972,8456;H;34,84;1,519;25,021;0,0729885;0,1089828;-0,03199496;0,990844;4,549079;12,23766;172,062
2154;42972,8456;L;35,157;1,024;25,288;0,9101452;-0,1900303;0,2000319;0,3090493;331,9949;16,22269;33,43984
2154;42972,8456;R;34,427;0,876;25,074;0,9594251;-0,00300133;-0,2321028;-0,1600709;355,4077;333,5228;342,1369
2155;42992,8456;H;34,84;1,519;25,021;0,0729885;0,1089828;-0,03199496;0,990844;4,549079;12,23766;172,062
2155;42992,8456;L;35,157;1,024;25,288;0,9101452;-0,1900303;0,2000319;0,3090493;331,9949;16,22269;33,43984
2155;42992,8456;R;34,429;0,886;25,089;0,9501511;-0,02600414;-0,245039;-0,1910304;351,7765;332,584;339,2733
2156;43012,9614;H;34,819;1,533;25,007;0,02099791;0,05499453;-0,02699731;0,9979007;3,221194;6,245931;177,7649
2156;43012,9614;L;35,157;1,024;25,288;0,9101452;-0,1900303;0,2000319;0,3090493;331,9949;16,22269;33,43984
2156;43012,9614;R;34,429;0,886;25,089;0,9501511;-0,02600414;-0,245039;-0,1910304;351,7765;332,584;339,2733
2157;43032,8368;H;34,819;1,533;25,007;0,02099791;0,05499453;-0,02699731;0,9979007;3,221194;6,245931;177,7649
2157;43032,8368;L;35,157;1,024;25,288;0,9101452;-0,1900303;0,2000319;0,3090493;331,9949;16,22269;33,43984
2157;43032,8368;R;34,429;0,886;25,089;0,9501511;-0,02600414;-0,245039;-0,1910304;351,7765;332,584;339,2733
2158;43054,9526;H;34,819;1,533;25,007;0,02099791;0,05499453;-0,02699731;0,9979007;3,221194;6,245931;177,7649
2158;43054,9526;L;35,157;1,024;25,288;0,9101452;-0,1900303;0,2000319;0,3090493;331,9949;16,22269;33,43984
2158;43054,9526;R;34,429;0,886;25,089;0,9501511;-0,02600414;-0,245039;-0,1910304;351,7765;332,584;339,2733
2159;43072,5417;H;34,819;1,533;25,007;0,02099791;0,05499453;-0,02699731;0,9979007;3,221194;6,245931;177,7649
2159;43072,5417;L;35,157;1,024;25,288;0,9101452;-0,1900303;0,2000319;0,3090493;331,9949;16,22269;33,43984
2159;43072,5417;R;34,429;0,886;25,089;0,9501511;-0,02600414;-0,245039;-0,1910304;351,7765;332,584;339,2733
2160;43092,5791;H;34,819;1,533;25,007;0,02099791;0,05499453;-0,02699731;0,9979007;3,221194;6,245931;177,7649
2160;43092,5791;L;35,083;1,04;25,252;0,921065;-0,2630185;0,1320093;0,255018;326,5064;7,512294;28,68851
2160;43092,5791;R;34,429;0,886;25,089;0,9501511;-0,02600414;-0,245039;-0,1910304;351,7765;332,584;339,2733
2161;43113,2532;H;34,819;1,533;25,007;0,02099791;0,05499453;-0,02699731;0,9979007;3,221194;6,245931;177,7649
2161;43113,2532;L;35,083;1,04;25,252;0,921065;-0,2630185;0,1320093;0,255018;326,5064;7,512294;28,68851
2161;43113,2532;R;34,44;0,899;25,099;0,9336462;-0,06097689;-0,2589019;-0,2399091;346,2263;332,1191;334,6127
2162;43132,8434;H;34,791;1,539;24,993;-0,01599628;-0,05798652;-0,02899326;0,9977681;3,423296;353,3969;181,6395
2162;43132,8434;L;35,083;1,04;25,252;0,921065;-0,2630185;0,1320093;0,255018;326,5064;7,512294;28,68851
2162;43132,8434;R;34,44;0,899;25,099;0,9336462;-0,06097689;-0,2589019;-0,2399091;346,2263;332,1191;334,6127
2163;43152,2206;H;34,791;1,539;24,993;-0,01599628;-0,05798652;-0,02899326;0,9977681;3,423296;353,3969;181,6395
2163;43152,2206;L;35,083;1,04;25,252;0,921065;-0,2630185;0,1320093;0,255018;326,5064;7,512294;28,68851
2163;43152,2206;R;34,44;0,899;25,099;0,9336462;-0,06097689;-0,2589019;-0,2399091;346,2263;332,1191;334,6127
2164;43172,5325;H;34,791;1,539;24,993;-0,01599628;-0,05798652;-0,02899326;0,9977681;3,423296;353,3969;181,6395
2164;43172,5325;L;35,083;1,04;25,252;0,921065;-0,2630185;0,1320093;0,255018;326,5064;7,512294;28,68851
2164;43172,5325;R;34,44;0,899;25,099;0,9336462;-0,06097689;-0,2589019;-0,2399091;346,2263;332,1191;334,6127
2165;43192,1299;H;34,791;1,539;24,993;-0,01599628;-0,05798652;-0,02899326;0,9977681;3,423296;353,3969;181,6395
2165;43192,1299;L;34,991;1,015;25,219;0,9449608;-0,2689888;0,0289988;0,1839924;328,7322;357,0373;22,86555
2165;43192,1299;R;34,44;0,899;25,099;0,9336462;-0,06097689;-0,2589019;-0,2399091;346,2263;332,1191;334,6127
2166;43212,1414;H;34,791;1,539;24,993;-0,01599628;-0,05798652;-0,02899326;0,9977681;3,423296;353,3969;181,6395
2166;43212,1414;L;34,991;1,015;25,219;0,9449608;-0,2689888;0,0289988;0,1839924;328,7322;357,0373;22,86555
2166;43212,1414;R;34,455;0,905;25,094;0,9222449;-0,08502258;-0,2840754;-0,2480659;342,6768;329,6896;334,6152
2167;43233,6359;H;34,764;1,543;24,977;-0,06099491;-0,1819848;-0,03099741;0,9809182;4,761725;339,2393;186,2436
2167;43233,6359;L;34,991;1,015;25,219;0,9449608;-0,2689888;0,0289988;0,1839924;328,7322;357,0373;22,86555
2167;43233,6359;R;34,455;0,905;25,094;0,9222449;-0,08502258;-0,2840754;-0,2480659;342,6768;329,6896;334,6152
2168;43253,1628;H;34,764;1,543;24,977;-0,06099491;-0,1819848;-0,03099741;0,9809182;4,761725;339,2393;186,2436
2168;43253,1628;L;34,991;1,015;25,219;0,9449608;-0,2689888;0,0289988;0,1839924;328,7322;357,0373;22,86555
2168;43253,1628;R;34,455;0,905;25,094;0,9222449;-0,08502258;-0,2840754;-0,2480659;342,6768;329,6896;334,6152
2169;43273,2628;H;34,764;1,543;24,977;-0,06099491;-0,1819848;-0,03099741;0,9809182;4,761725;339,2393;186,2436
2169;43273,2628;L;34,991;1,015;25,219;0,9449608;-0,2689888;0,0289988;0,1839924;328,7322;357,0373;22,86555
2169;43273,2628;R;34,455;0,905;25,094;0,9222449;-0,08502258;-0,2840754;-0,2480659;342,6768;329,6896;334,6152
2170;43291,7138;H;34,764;1,543;24,977;-0,06099491;-0,1819848;-0,03099741;0,9809182;4,761725;339,2393;186,2436
