Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2696;53734,2381;R;34,741;0,647;25,013;-0,4350605;-0,07100987;0,8401167;-0,3160439;36,35701;238,4258;11,14625
2697;53754,9244;H;34,987;1,378;25,1;-0,1909669;0,8228573;-0,3759348;-0,3809339;323,0807;217,1964;216,2898
2697;53754,9244;L;35,249;0,587;24,943;-0,4608675;-0,4368744;0,7377879;-0,2289342;47,77336;225,5807;319,8184
2697;53754,9244;R;34,741;0,647;25,013;-0,4350605;-0,07100987;0,8401167;-0,3160439;36,35701;238,4258;11,14625
2698;53774,2803;H;34,987;1,378;25,1;-0,1909669;0,8228573;-0,3759348;-0,3809339;323,0807;217,1964;216,2898
2698;53774,2803;L;35,249;0,587;24,943;-0,4608675;-0,4368744;0,7377879;-0,2289342;47,77336;225,5807;319,8184
2698;53774,2803;R;34,73;0,638;24,993;-0,4188756;-0,06198159;0,84175;-0,3349006;38,00501;237,3792;12,92282
2699;53795,1005;H;34,967;1,379;25,094;-0,183964;0,8258381;-0,3759263;-0,3779259;323,9852;216,9211;216,5641
2699;53795,1005;L;35,249;0,587;24,943;-0,4608675;-0,4368744;0,7377879;-0,2289342;47,77336;225,5807;319,8184
2699;53795,1005;R;34,73;0,638;24,993;-0,4188756;-0,06198159;0,84175;-0,3349006;38,00501;237,3792;12,92282
2700;53815,4994;H;34,967;1,379;25,094;-0,183964;0,8258381;-0,3759263;-0,3779259;323,9852;216,9211;216,5641
2700;53815,4994;L;35,249;0,587;24,943;-0,4608675;-0,4368744;0,7377879;-0,2289342;47,77336;225,5807;319,8184
2700;53815,4994;R;34,73;0,638;24,993;-0,4188756;-0,06198159;0,84175;-0,3349006;38,00501;237,3792;12,92282
2701;53835,0494;H;34,967;1,379;25,094;-0,183964;0,8258381;-0,3759263;-0,3779259;323,9852;216,9211;216,5641
2701;53835,0494;L;35,249;0,587;24,943;-0,4608675;-0,4368744;0,7377879;-0,2289342;47,77336;225,5807;319,8184
2701;53835,0494;R;34,73;0,638;24,993;-0,4188756;-0,06198159;0,84175;-0,3349006;38,00501;237,3792;12,92282
2702;53854,5322;H;34,967;1,379;25,094;-0,183964;0,8258381;-0,3759263;-0,3779259;323,9852;216,9211;216,5641
2702;53854,5322;L;35,249;0,587;24,943;-0,4608675;-0,4368744;0,7377879;-0,2289342;47,77336;225,5807;319,8184
2702;53854,5322;R;34,73;0,638;24,993;-0,4188756;-0,06198159;0,84175;-0,3349006;38,00501;237,3792;12,92282
2703;53874,9299;H;34,967;1,379;25,094;-0,183964;0,8258381;-0,3759263;-0,3779259;323,9852;216,9211;216,5641
2703;53874,9299;L;35,222;0,58;24,969;0,5328822;0,4369034;-0,6898475;0,2219509;50,52129;238,3574;324,827
2703;53874,9299;R;34,73;0,638;24,993;-0,4188756;-0,06198159;0,84175;-0,3349006;38,00501;237,3792;12,92282
2704;53894,7045;H;34,967;1,379;25,094;-0,183964;0,8258381;-0,3759263;-0,3779259;323,9852;216,9211;216,5641
2704;53894,7045;L;35,222;0,58;24,969;0,5328822;0,4369034;-0,6898475;0,2219509;50,52129;238,3574;324,827
2704;53894,7045;R;34,714;0,638;24,983;-0,4211441;-0,06102087;0,8452892;-0,3231105;36,70112;237,0168;12,16776
2705;53915,1869;H;34,957;1,375;25,086;-0,1820021;0,8220095;-0,3880045;-0,3750043;323,8273;216,0697;218,397
2705;53915,1869;L;35,222;0,58;24,969;0,5328822;0,4369034;-0,6898475;0,2219509;50,52129;238,3574;324,827
2705;53915,1869;R;34,714;0,638;24,983;-0,4211441;-0,06102087;0,8452892;-0,3231105;36,70112;237,0168;12,16776
2706;53934,4591;H;34,957;1,375;25,086;-0,1820021;0,8220095;-0,3880045;-0,3750043;323,8273;216,0697;218,397
2706;53934,4591;L;35,222;0,58;24,969;0,5328822;0,4369034;-0,6898475;0,2219509;50,52129;238,3574;324,827
2706;53934,4591;R;34,714;0,638;24,983;-0,4211441;-0,06102087;0,8452892;-0,3231105;36,70112;237,0168;12,16776
2707;53954,4179;H;34,957;1,375;25,086;-0,1820021;0,8220095;-0,3880045;-0,3750043;323,8273;216,0697;218,397
2707;53954,4179;L;35,222;0,58;24,969;0,5328822;0,4369034;-0,6898475;0,2219509;50,52129;238,3574;324,827
2707;53954,4179;R;34,714;0,638;24,983;-0,4211441;-0,06102087;0,8452892;-0,3231105;36,70112;237,0168;12,16776
2708;53974,3902;H;34,957;1,375;25,086;-0,1820021;0,8220095;-0,3880045;-0,3750043;323,8273;216,0697;218,397
2708;53974,3902;L;35,207;0,579;24,945;0,5141088;0,4791013;-0,6861451;0,1880398;48,64806;232,6672;315,3732
2708;53974,3902;R;34,714;0,638;24,983;-0,4211441;-0,06102087;0,8452892;-0,3231105;36,70112;237,0168;12,16776
2709;53994,5361;H;34,957;1,375;25,086;-0,1820021;0,8220095;-0,3880045;-0,3750043;323,8273;216,0697;218,397
2709;53994,5361;L;35,207;0,579;24,945;0,5141088;0,4791013;-0,6861451;0,1880398;48,64806;232,6672;315,3732
2709;53994,5361;R;34,705;0,641;24,978;-0,4008743;-0,07297712;0,8557318;-0,3189;37,17813;233,386;9,447256
2710;54015,3493;H;34,959;1,383;25,073;-0,1729407;0,8227178;-0,3778704;-0,387867;324,7118;218,4444;216,6816
2710;54015,3493;L;35,207;0,579;24,945;0,5141088;0,4791013;-0,6861451;0,1880398;48,64806;232,6672;315,3732
2710;54015,3493;R;34,705;0,641;24,978;-0,4008743;-0,07297712;0,8557318;-0,3189;37,17813;233,386;9,447256
2711;54034,6731;H;34,959;1,383;25,073;-0,1729407;0,8227178;-0,3778704;-0,387867;324,7118;218,4444;216,6816
2711;54034,6731;L;35,207;0,579;24,945;0,5141088;0,4791013;-0,6861451;0,1880398;48,64806;232,6672;315,3732
2711;54034,6731;R;34,705;0,641;24,978;-0,4008743;-0,07297712;0,8557318;-0,3189;37,17813;233,386;9,447256
2712;54054,5485;H;34,959;1,383;25,073;-0,1729407;0,8227178;-0,3778704;-0,387867;324,7118;218,4444;216,6816
2712;54054,5485;L;35,207;0,579;24,945;0,5141088;0,4791013;-0,6861451;0,1880398;48,64806;232,6672;315,3732
2712;54054,5485;R;34,705;0,641;24,978;-0,4008743;-0,07297712;0,8557318;-0,3189;37,17813;233,386;9,447256
2713;54075,0677;H;34,959;1,383;25,073;-0,1729407;0,8227178;-0,3778704;-0,387867;324,7118;218,4444;216,6816
2713;54075,0677;L;35,207;0,579;24,945;0,5141088;0,4791013;-0,6861451;0,1880398;48,64806;232,6672;315,3732
2713;54075,0677;R;34,705;0,641;24,978;-0,4008743;-0,07297712;0,8557318;-0,3189;37,17813;233,386;9,447256
2714;54094,9145;H;34,959;1,383;25,073;-0,1729407;0,8227178;-0,3778704;-0,387867;324,7118;218,4444;216,6816
2714;54094,9145;L;35,199;0,579;24,93;0,5140481;0,460043;-0,6960651;0,1990186;48,59282;233,6213;318,7806
2714;54094,9145;R;34,705;0,641;24,978;-0,4008743;-0,07297712;0,8557318;-0,3189;37,17813;233,386;9,447256
2715;54114,3353;H;34,959;1,383;25,073;-0,1729407;0,8227178;-0,3778704;-0,387867;324,7118;218,4444;216,6816
2715;54114,3353;L;35,199;0,579;24,93;0,5140481;0,460043;-0,6960651;0,1990186;48,59282;233,6213;318,7806
2715;54114,3353;R;34,716;0,665;24,976;-0,3499424;0,02199638;0,8958526;-0,2729551;28,27215;226,515;15,16873
2716;54133,8553;H;34,98;1,398;25,053;-0,1399308;0,841584;-0,347828;-0,3888078;329,602;220,2311;213,546
2716;54133,8553;L;35,199;0,579;24,93;0,5140481;0,460043;-0,6960651;0,1990186;48,59282;233,6213;318,7806
2716;54133,8553;R;34,716;0,665;24,976;-0,3499424;0,02199638;0,8958526;-0,2729551;28,27215;226,515;15,16873
2717;54154,5856;H;34,98;1,398;25,053;-0,1399308;0,841584;-0,347828;-0,3888078;329,602;220,2311;213,546
2717;54154,5856;L;35,199;0,579;24,93;0,5140481;0,460043;-0,6960651;0,1990186;48,59282;233,6213;318,7806
2717;54154,5856;R;34,716;0,665;24,976;-0,3499424;0,02199638;0,8958526;-0,2729551;28,27215;226,515;15,16873
2718;54175,6374;H;34,98;1,398;25,053;-0,1399308;0,841584;-0,347828;-0,3888078;329,602;220,2311;213,546
2718;54175,6374;L;35,199;0,579;24,93;0,5140481;0,460043;-0,6960651;0,1990186;48,59282;233,6213;318,7806
2718;54175,6374;R;34,716;0,665;24,976;-0,3499424;0,02199638;0,8958526;-0,2729551;28,27215;226,515;15,16873
2719;54195,3962;H;34,98;1,398;25,053;-0,1399308;0,841584;-0,347828;-0,3888078;329,602;220,2311;213,546
2719;54195,3962;L;35,199;0,579;24,93;0,5140481;0,460043;-0,6960651;0,1990186;48,59282;233,6213;318,7806
2719;54195,3962;R;34,716;0,665;24,976;-0,3499424;0,02199638;0,8958526;-0,2729551;28,27215;226,515;15,16873
2720;54215,2057;H;34,98;1,398;25,053;-0,1399308;0,841584;-0,347828;-0,3888078;329,602;220,2311;213,546
2720;54215,2057;L;35,199;0,577;24,911;0,505151;0,4521352;-0,7082118;0,1970589;47,38435;232,5211;319,3218
2720;54215,2057;R;34,716;0,665;24,976;-0,3499424;0,02199638;0,8958526;-0,2729551;28,27215;226,515;15,16873
2721;54234,5208;H;34,98;1,398;25,053;-0,1399308;0,841584;-0,347828;-0,3888078;329,602;220,2311;213,546
2721;54234,5208;L;35,199;0,577;24,911;0,505151;0,4521352;-0,7082118;0,1970589;47,38435;232,5211;319,3218
2721;54234,5208;R;34,774;0,704;24,997;-0,2861092;0,2320885;0,9213516;-0,1240473;5,496046;215,9794;30,06323
2722;54254,6559;H;35,016;1,425;25,029;-0,08299804;0,8859792;-0,2789935;-0,3609915;339,6046;219,2744;207,6131
2722;54254,6559;L;35,199;0,577;24,911;0,505151;0,4521352;-0,7082118;0,1970589;47,38435;232,5211;319,3218
2722;54254,6559;R;34,774;0,704;24,997;-0,2861092;0,2320885;0,9213516;-0,1240473;5,496046;215,9794;30,06323
2723;54275,6646;H;35,016;1,425;25,029;-0,08299804;0,8859792;-0,2789935;-0,3609915;339,6046;219,2744;207,6131
2723;54275,6646;L;35,199;0,577;24,911;0,505151;0,4521352;-0,7082118;0,1970589;47,38435;232,5211;319,3218
2723;54275,6646;R;34,774;0,704;24,997;-0,2861092;0,2320885;0,9213516;-0,1240473;5,496046;215,9794;30,06323
2724;54296,2306;H;35,016;1,425;25,029;-0,08299804;0,8859792;-0,2789935;-0,3609915;339,6046;219,2744;207,6131
2724;54296,2306;L;35,199;0,577;24,911;0,505151;0,4521352;-0,7082118;0,1970589;47,38435;232,5211;319,3218
2724;54296,2306;R;34,774;0,704;24,997;-0,2861092;0,2320885;0,9213516;-0,1240473;5,496046;215,9794;30,06323
2725;54314,5942;H;35,016;1,425;25,029;-0,08299804;0,8859792;-0,2789935;-0,3609915;339,6046;219,2744;207,6131
2725;54314,5942;L;35,206;0,573;24,897;0,5142778;0,4382367;-0,7083826;0,2041102;47,72521;234,8046;322,3459
2725;54314,5942;R;34,774;0,704;24,997;-0,2861092;0,2320885;0,9213516;-0,1240473;5,496046;215,9794;30,06323
2726;54335,0898;H;35,016;1,425;25,029;-0,08299804;0,8859792;-0,2789935;-0,3609915;339,6046;219,2744;207,6131
2726;54335,0898;L;35,206;0,573;24,897;0,5142778;0,4382367;-0,7083826;0,2041102;47,72521;234,8046;322,3459
2726;54335,0898;R;34,86;0,683;25,049;-0,2060768;0,2831055;0,9293463;-0,1170436;5,788992;206,8469;35,26722
2727;54354,8153;H;35,063;1,456;25,007;-0,02699148;0,9347051;-0,1789435;-0,3059035;350,7968;214,7175;198,7931
2727;54354,8153;L;35,206;0,573;24,897;0,5142778;0,4382367;-0,7083826;0,2041102;47,72521;234,8046;322,3459
2727;54354,8153;R;34,86;0,683;25,049;-0,2060768;0,2831055;0,9293463;-0,1170436;5,788992;206,8469;35,26722
2728;54375,1317;H;35,063;1,456;25,007;-0,02699148;0,9347051;-0,1789435;-0,3059035;350,7968;214,7175;198,7931
2728;54375,1317;L;35,206;0,573;24,897;0,5142778;0,4382367;-0,7083826;0,2041102;47,72521;234,8046;322,3459
2728;54375,1317;R;34,86;0,683;25,049;-0,2060768;0,2831055;0,9293463;-0,1170436;5,788992;206,8469;35,26722
2729;54394,7237;H;35,063;1,456;25,007;-0,02699148;0,9347051;-0,1789435;-0,3059035;350,7968;214,7175;198,7931
2729;54394,7237;L;35,206;0,573;24,897;0,5142778;0,4382367;-0,7083826;0,2041102;47,72521;234,8046;322,3459
2729;54394,7237;R;34,86;0,683;25,049;-0,2060768;0,2831055;0,9293463;-0,1170436;5,788992;206,8469;35,26722
2730;54414,0423;H;35,063;1,456;25,007;-0,02699148;0,9347051;-0,1789435;-0,3059035;350,7968;214,7175;198,7931
2730;54414,0423;L;35,206;0,573;24,897;0,5142778;0,4382367;-0,7083826;0,2041102;47,72521;234,8046;322,3459
2730;54414,0423;R;34,86;0,683;25,049;-0,2060768;0,2831055;0,9293463;-0,1170436;5,788992;206,8469;35,26722
2731;54435,7195;H;35,063;1,456;25,007;-0,02699148;0,9347051;-0,1789435;-0,3059035;350,7968;214,7175;198,7931
2731;54435,7195;L;35,213;0,572;24,882;0,5400943;0,4370763;-0,6911206;0,1990347;48,35176;239,4921;324,1561
2731;54435,7195;R;34,86;0,683;25,049;-0,2060768;0,2831055;0,9293463;-0,1170436;5,788992;206,8469;35,26722
2732;54453,7886;H;35,063;1,456;25,007;-0,02699148;0,9347051;-0,1789435;-0,3059035;350,7968;214,7175;198,7931
2732;54453,7886;L;35,213;0,572;24,882;0,5400943;0,4370763;-0,6911206;0,1990347;48,35176;239,4921;324,1561
2732;54453,7886;R;34,927;0,634;25,12;-0,1890033;0,3120055;0,9080159;-0,2060036;14,84286;209,2138;41,81518
2733;54474,5348;H;35,109;1,478;24,999;-0,004998073;0,9686267;-0,09896186;-0,2279122;356,8591;206,1803;190,9365
2733;54474,5348;L;35,213;0,572;24,882;0,5400943;0,4370763;-0,6911206;0,1990347;48,35176;239,4921;324,1561
2733;54474,5348;R;34,927;0,634;25,12;-0,1890033;0,3120055;0,9080159;-0,2060036;14,84286;209,2138;41,81518
2734;54493,4859;H;35,109;1,478;24,999;-0,004998073;0,9686267;-0,09896186;-0,2279122;356,8591;206,1803;190,9365
2734;54493,4859;L;35,213;0,572;24,882;0,5400943;0,4370763;-0,6911206;0,1990347;48,35176;239,4921;324,1561
2734;54493,4859;R;34,927;0,634;25,12;-0,1890033;0,3120055;0,9080159;-0,2060036;14,84286;209,2138;41,81518
2735;54515,7031;H;35,109;1,478;24,999;-0,004998073;0,9686267;-0,09896186;-0,2279122;356,8591;206,1803;190,9365
2735;54515,7031;L;35,213;0,572;24,882;0,5400943;0,4370763;-0,6911206;0,1990347;48,35176;239,4921;324,1561
2735;54515,7031;R;34,927;0,634;25,12;-0,1890033;0,3120055;0,9080159;-0,2060036;14,84286;209,2138;41,81518
2736;54534,7081;H;35,109;1,478;24,999;-0,004998073;0,9686267;-0,09896186;-0,2279122;356,8591;206,1803;190,9365
2736;54534,7081;L;35,213;0,572;24,882;0,5400943;0,4370763;-0,6911206;0,1990347;48,35176;239,4921;324,1561
2736;54534,7081;R;34,927;0,634;25,12;-0,1890033;0,3120055;0,9080159;-0,2060036;14,84286;209,2138;41,81518
2737;54554,6429;H;35,109;1,478;24,999;-0,004998073;0,9686267;-0,09896186;-0,2279122;356,8591;206,1803;190,9365
2737;54554,6429;L;35,217;0,573;24,862;0,5399641;0,4319713;-0,6969537;0,1899874;46,9974;239,6432;324,4073
2737;54554,6429;R;34,927;0,634;25,12;-0,1890033;0,3120055;0,9080159;-0,2060036;14,84286;209,2138;41,81518
2738;54575,1483;H;35,109;1,478;24,999;-0,004998073;0,9686267;-0,09896186;-0,2279122;356,8591;206,1803;190,9365
2738;54575,1483;L;35,217;0,573;24,862;0,5399641;0,4319713;-0,6969537;0,1899874;46,9974;239,6432;324,4073
2738;54575,1483;R;34,939;0,603;25,178;-0,3231788;0,206114;0,8554732;-0,3481926;27,54955;231,7715;40,66159
2739;54594,5638;H;35,141;1,492;24,999;0,02799078;0,9846756;-0,03298913;-0,1689443;2,520511;199,5653;184,2723
2739;54594,5638;L;35,217;0,573;24,862;0,5399641;0,4319713;-0,6969537;0,1899874;46,9974;239,6432;324,4073
2739;54594,5638;R;34,939;0,603;25,178;-0,3231788;0,206114;0,8554732;-0,3481926;27,54955;231,7715;40,66159
2740;54614,0846;H;35,141;1,492;24,999;0,02799078;0,9846756;-0,03298913;-0,1689443;2,520511;199,5653;184,2723
2740;54614,0846;L;35,217;0,573;24,862;0,5399641;0,4319713;-0,6969537;0,1899874;46,9974;239,6432;324,4073
2740;54614,0846;R;34,939;0,603;25,178;-0,3231788;0,206114;0,8554732;-0,3481926;27,54955;231,7715;40,66159
2741;54633,7845;H;35,141;1,492;24,999;0,02799078;0,9846756;-0,03298913;-0,1689443;2,520511;199,5653;184,2723
2741;54633,7845;L;35,217;0,573;24,862;0,5399641;0,4319713;-0,6969537;0,1899874;46,9974;239,6432;324,4073
2741;54633,7845;R;34,939;0,603;25,178;-0,3231788;0,206114;0,8554732;-0,3481926;27,54955;231,7715;40,66159
2742;54654,4277;H;35,141;1,492;24,999;0,02799078;0,9846756;-0,03298913;-0,1689443;2,520511;199,5653;184,2723
2742;54654,4277;L;35,22;0,577;24,853;0,5538488;0,4288829;-0,6898117;0,18295;46,67511;242,2418;325,4582
2742;54654,4277;R;34,939;0,603;25,178;-0,3231788;0,206114;0,8554732;-0,3481926;27,54955;231,7715;40,66159
2743;54674,0284;H;35,141;1,492;24,999;0,02799078;0,9846756;-0,03298913;-0,1689443;2,520511;199,5653;184,2723
2743;54674,0284;L;35,22;0,577;24,853;0,5538488;0,4288829;-0,6898117;0,18295;46,67511;242,2418;325,4582
2743;54674,0284;R;34,96;0,584;25,178;-0,2620848;0,1880608;0,8582777;-0,3991292;35,91267;227,8019;41,0636
2744;54694,8807;H;35,163;1,499;25,007;0,0460098;0,9912112;-0,001000213;-0,1240264;5,218996;194,2994;180,7707
2744;54694,8807;L;35,22;0,577;24,853;0,5538488;0,4288829;-0,6898117;0,18295;46,67511;242,2418;325,4582
2744;54694,8807;R;34,96;0,584;25,178;-0,2620848;0,1880608;0,8582777;-0,3991292;35,91267;227,8019;41,0636
2745;54715,3182;H;35,163;1,499;25,007;0,0460098;0,9912112;-0,001000213;-0,1240264;5,218996;194,2994;180,7707
2745;54715,3182;L;35,22;0,577;24,853;0,5538488;0,4288829;-0,6898117;0,18295;46,67511;242,2418;325,4582
2745;54715,3182;R;34,96;0,584;25,178;-0,2620848;0,1880608;0,8582777;-0,3991292;35,91267;227,8019;41,0636
2746;54735,4792;H;35,163;1,499;25,007;0,0460098;0,9912112;-0,001000213;-0,1240264;5,218996;194,2994;180,7707
2746;54735,4792;L;35,22;0,577;24,853;0,5538488;0,4288829;-0,6898117;0,18295;46,67511;242,2418;325,4582
2746;54735,4792;R;34,96;0,584;25,178;-0,2620848;0,1880608;0,8582777;-0,3991292;35,91267;227,8019;41,0636
2747;54755,1941;H;35,163;1,499;25,007;0,0460098;0,9912112;-0,001000213;-0,1240264;5,218996;194,2994;180,7707
2747;54755,1941;L;35,22;0,577;24,853;0,5538488;0,4288829;-0,6898117;0,18295;46,67511;242,2418;325,4582
2747;54755,1941;R;34,96;0,584;25,178;-0,2620848;0,1880608;0,8582777;-0,3991292;35,91267;227,8019;41,0636
2748;54774,1165;H;35,163;1,499;25,007;0,0460098;0,9912112;-0,001000213;-0,1240264;5,218996;194,2994;180,7707
2748;54774,1165;L;35,224;0,581;24,843;0,5410114;0,4300091;-0,7010147;0,1760037;45,4013;239,85;324,0262
2748;54774,1165;R;34,96;0,584;25,178;-0,2620848;0,1880608;0,8582777;-0,3991292;35,91267;227,8019;41,0636
2749;54793,3827;H;35,163;1,499;25,007;0,0460098;0,9912112;-0,001000213;-0,1240264;5,218996;194,2994;180,7707
2749;54793,3827;L;35,224;0,581;24,843;0,5410114;0,4300091;-0,7010147;0,1760037;45,4013;239,85;324,0262
2749;54793,3827;R;34,965;0,588;25,138;-0,1730619;0,2540909;0,8783141;-0,3661309;33,72511;216,1022;43,55299
2750;54815,7389;H;35,176;1,5;25,023;0,05902586;0,9954361;0,01700745;-0,07303199;6,891938;188,3045;178,5433
2750;54815,7389;L;35,224;0,581;24,843;0,5410114;0,4300091;-0,7010147;0,1760037;45,4013;239,85;324,0262
2750;54815,7389;R;34,965;0,588;25,138;-0,1730619;0,2540909;0,8783141;-0,3661309;33,72511;216,1022;43,55299
2751;54834,7327;H;35,176;1,5;25,023;0,05902586;0,9954361;0,01700745;-0,07303199;6,891938;188,3045;178,5433
2751;54834,7327;L;35,224;0,581;24,843;0,5410114;0,4300091;-0,7010147;0,1760037;45,4013;239,85;324,0262
2751;54834,7327;R;34,965;0,588;25,138;-0,1730619;0,2540909;0,8783141;-0,3661309;33,72511;216,1022;43,55299
2752;54854,2745;H;35,176;1,5;25,023;0,05902586;0,9954361;0,01700745;-0,07303199;6,891938;188,3045;178,5433
2752;54854,2745;L;35,224;0,581;24,843;0,5410114;0,4300091;-0,7010147;0,1760037;45,4013;239,85;324,0262
2752;54854,2745;R;34,965;0,588;25,138;-0,1730619;0,2540909;0,8783141;-0,3661309;33,72511;216,1022;43,55299
2753;54874,6353;H;35,176;1,5;25,023;0,05902586;0,9954361;0,01700745;-0,07303199;6,891938;188,3045;178,5433
2753;54874,6353;L;35,229;0,583;24,839;-0,4979886;-0,4239902;0,7349831;-0,1789959;43,26727;232,8308;322,3315
2753;54874,6353;R;34,965;0,588;25,138;-0,1730619;0,2540909;0,8783141;-0,3661309;33,72511;216,1022;43,55299
2754;54894,6594;H;35,176;1,5;25,023;0,05902586;0,9954361;0,01700745;-0,07303199;6,891938;188,3045;178,5433
2754;54894,6594;L;35,229;0,583;24,839;-0,4979886;-0,4239902;0,7349831;-0,1789959;43,26727;232,8308;322,3315
2754;54894,6594;R;34,968;0,598;25,083;-0,1089988;0,2539972;0,90899;-0,3119966;30,78599;204,5288;38,07373
2755;54914,9458;H;35,183;1,502;25,044;0,05500077;0,997014;0,0430006;-0,03300047;6,460094;183,5238;175,2597
2755;54914,9458;L;35,229;0,583;24,839;-0,4979886;-0,4239902;0,7349831;-0,1789959;43,26727;232,8308;322,3315
2755;54914,9458;R;34,968;0,598;25,083;-0,1089988;0,2539972;0,90899;-0,3119966;30,78599;204,5288;38,07373
2756;54933,6204;H;35,183;1,502;25,044;0,05500077;0,997014;0,0430006;-0,03300047;6,460094;183,5238;175,2597
2756;54933,6204;L;35,229;0,583;24,839;-0,4979886;-0,4239902;0,7349831;-0,1789959;43,26727;232,8308;322,3315
2756;54933,6204;R;34,968;0,598;25,083;-0,1089988;0,2539972;0,90899;-0,3119966;30,78599;204,5288;38,07373
2757;54953,8825;H;35,183;1,502;25,044;0,05500077;0,997014;0,0430006;-0,03300047;6,460094;183,5238;175,2597
2757;54953,8825;L;35,229;0,583;24,839;-0,4979886;-0,4239902;0,7349831;-0,1789959;43,26727;232,8308;322,3315
2757;54953,8825;R;34,968;0,598;25,083;-0,1089988;0,2539972;0,90899;-0,3119966;30,78599;204,5288;38,07373
2758;54975,7833;H;35,183;1,502;25,044;0,05500077;0,997014;0,0430006;-0,03300047;6,460094;183,5238;175,2597
2758;54975,7833;L;35,229;0,583;24,839;-0,4979886;-0,4239902;0,7349831;-0,1789959;43,26727;232,8308;322,3315
2758;54975,7833;R;34,968;0,598;25,083;-0,1089988;0,2539972;0,90899;-0,3119966;30,78599;204,5288;38,07373
2759;54995,0204;H;35,183;1,502;25,044;0,05500077;0,997014;0,0430006;-0,03300047;6,460094;183,5238;175,2597
2759;54995,0204;L;35,23;0,587;24,863;-0,48901;-0,3990082;0,7510154;-0,194004;42,97178;232,3974;325,9597
2759;54995,0204;R;34,968;0,598;25,083;-0,1089988;0,2539972;0,90899;-0,3119966;30,78599;204,5288;38,07373
2760;55014,6718;H;35,183;1,502;25,044;0,05500077;0,997014;0,0430006;-0,03300047;6,460094;183,5238;175,2597
2760;55014,6718;L;35,23;0,587;24,863;-0,48901;-0,3990082;0,7510154;-0,194004;42,97178;232,3974;325,9597
2760;55014,6718;R;34,961;0,609;25,041;-0,0600232;0,2731056;0,923357;-0,2631017;26,942;196,5915;36,95454
2761;55034,4808;H;35,187;1,501;25,059;0,06796895;0,9965446;0,04497945;-0,01599269;7,868901;181,4902;174,9339
2761;55034,4808;L;35,23;0,587;24,863;-0,48901;-0,3990082;0,7510154;-0,194004;42,97178;232,3974;325,9597
2761;55034,4808;R;34,961;0,609;25,041;-0,0600232;0,2731056;0,923357;-0,2631017;26,942;196,5915;36,95454
2762;55055,2848;H;35,187;1,501;25,059;0,06796895;0,9965446;0,04497945;-0,01599269;7,868901;181,4902;174,9339
2762;55055,2848;L;35,23;0,587;24,863;-0,48901;-0,3990082;0,7510154;-0,194004;42,97178;232,3974;325,9597
2762;55055,2848;R;34,961;0,609;25,041;-0,0600232;0,2731056;0,923357;-0,2631017;26,942;196,5915;36,95454
2763;55075,063;H;35,187;1,501;25,059;0,06796895;0,9965446;0,04497945;-0,01599269;7,868901;181,4902;174,9339
2763;55075,063;L;35,23;0,587;24,863;-0,48901;-0,3990082;0,7510154;-0,194004;42,97178;232,3974;325,9597
2763;55075,063;R;34,961;0,609;25,041;-0,0600232;0,2731056;0,923357;-0,2631017;26,942;196,5915;36,95454
2764;55094,6637;H;35,187;1,501;25,059;0,06796895;0,9965446;0,04497945;-0,01599269;7,868901;181,4902;174,9339
2764;55094,6637;L;35,242;0,587;24,879;-0,4740794;-0,382064;0,764128;-0,2130357;43,45861;230,7025;328,2559
