Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1921;38265,6468;H;35,151;1,46;24,785;-0,064008;-0,2790349;0,007000875;0,9581198;1,278122;327,6068;187,2728
1921;38265,6468;L;35,153;1,031;24,956;0,9543145;-0,173057;-0,2360778;-0,06001978;338,9833;332,5844;357,9836
1921;38265,6468;R;34,85;0,919;25,002;0,957969;-0,1259959;-0,2449921;-0,07999741;343,7041;332,0933;354,5276
1922;38285,2636;H;35,151;1,46;24,785;-0,064008;-0,2790349;0,007000875;0,9581198;1,278122;327,6068;187,2728
1922;38285,2636;L;35,146;1,059;24,964;0,945426;-0,2030915;-0,24411;-0,07303291;335,1861;331,5858;357,5411
1922;38285,2636;R;34,85;0,919;25,002;0,957969;-0,1259959;-0,2449921;-0,07999741;343,7041;332,0933;354,5276
1923;38304,0509;H;35,151;1,46;24,785;-0,064008;-0,2790349;0,007000875;0,9581198;1,278122;327,6068;187,2728
1923;38304,0509;L;35,146;1,059;24,964;0,945426;-0,2030915;-0,24411;-0,07303291;335,1861;331,5858;357,5411
1923;38304,0509;R;34,864;0,949;24,959;0,95398;-0,1259974;-0,2609945;-0,07699838;343,7046;330,093;355,1506
1924;38325,2237;H;35,151;1,46;24,785;-0,064008;-0,2790349;0,007000875;0,9581198;1,278122;327,6068;187,2728
1924;38325,2237;L;35,146;1,059;24,964;0,945426;-0,2030915;-0,24411;-0,07303291;335,1861;331,5858;357,5411
1924;38325,2237;R;34,864;0,949;24,959;0,95398;-0,1259974;-0,2609945;-0,07699838;343,7046;330,093;355,1506
1925;38345,7125;H;35,151;1,46;24,785;-0,064008;-0,2790349;0,007000875;0,9581198;1,278122;327,6068;187,2728
1925;38345,7125;L;35,146;1,059;24,964;0,945426;-0,2030915;-0,24411;-0,07303291;335,1861;331,5858;357,5411
1925;38345,7125;R;34,864;0,949;24,959;0,95398;-0,1259974;-0,2609945;-0,07699838;343,7046;330,093;355,1506
1926;38364,6984;H;35,151;1,46;24,785;-0,064008;-0,2790349;0,007000875;0,9581198;1,278122;327,6068;187,2728
1926;38364,6984;L;35,146;1,059;24,964;0,945426;-0,2030915;-0,24411;-0,07303291;335,1861;331,5858;357,5411
1926;38364,6984;R;34,864;0,949;24,959;0,95398;-0,1259974;-0,2609945;-0,07699838;343,7046;330,093;355,1506
1927;38384,4496;H;35,156;1,471;24,768;-0,08695457;-0,2818528;0,003997912;0,9555008;2,371391;327,3314;189,7046
1927;38384,4496;L;35,146;1,059;24,964;0,945426;-0,2030915;-0,24411;-0,07303291;335,1861;331,5858;357,5411
1927;38384,4496;R;34,864;0,949;24,959;0,95398;-0,1259974;-0,2609945;-0,07699838;343,7046;330,093;355,1506
1928;38406,0222;H;35,156;1,471;24,768;-0,08695457;-0,2818528;0,003997912;0,9555008;2,371391;327,3314;189,7046
1928;38406,0222;L;35,136;1,077;24,965;0,936281;-0,2180654;-0,2640792;-0,07802341;333,2852;328,9689;358,0156
1928;38406,0222;R;34,864;0,949;24,959;0,95398;-0,1259974;-0,2609945;-0,07699838;343,7046;330,093;355,1506
1929;38425,9054;H;35,156;1,471;24,768;-0,08695457;-0,2818528;0,003997912;0,9555008;2,371391;327,3314;189,7046
1929;38425,9054;L;35,136;1,077;24,965;0,936281;-0,2180654;-0,2640792;-0,07802341;333,2852;328,9689;358,0156
1929;38425,9054;R;34,876;0,974;24,935;0,9495775;-0,152932;-0,2658817;-0,06497109;341,035;329,1414;357,4506
1930;38445,3984;H;35,162;1,478;24,755;-0,1029667;-0,2259269;0,0009996768;0,9686867;2,555617;334,0016;191,5449
1930;38445,3984;L;35,136;1,077;24,965;0,936281;-0,2180654;-0,2640792;-0,07802341;333,2852;328,9689;358,0156
1930;38445,3984;R;34,876;0,974;24,935;0,9495775;-0,152932;-0,2658817;-0,06497109;341,035;329,1414;357,4506
1931;38464,4212;H;35,162;1,478;24,755;-0,1029667;-0,2259269;0,0009996768;0,9686867;2,555617;334,0016;191,5449
1931;38464,4212;L;35,136;1,077;24,965;0,936281;-0,2180654;-0,2640792;-0,07802341;333,2852;328,9689;358,0156
1931;38464,4212;R;34,876;0,974;24,935;0,9495775;-0,152932;-0,2658817;-0,06497109;341,035;329,1414;357,4506
1932;38485,0921;H;35,162;1,478;24,755;-0,1029667;-0,2259269;0,0009996768;0,9686867;2,555617;334,0016;191,5449
1932;38485,0921;L;35,136;1,077;24,965;0,936281;-0,2180654;-0,2640792;-0,07802341;333,2852;328,9689;358,0156
1932;38485,0921;R;34,876;0,974;24,935;0,9495775;-0,152932;-0,2658817;-0,06497109;341,035;329,1414;357,4506
1933;38506,5322;H;35,162;1,478;24,755;-0,1029667;-0,2259269;0,0009996768;0,9686867;2,555617;334,0016;191,5449
1933;38506,5322;L;35,128;1,087;24,956;0,9305251;-0,2298827;-0,2758592;-0,07196327;332,1261;327,0887;359,54
1933;38506,5322;R;34,876;0,974;24,935;0,9495775;-0,152932;-0,2658817;-0,06497109;341,035;329,1414;357,4506
1934;38524,866;H;35,162;1,478;24,755;-0,1029667;-0,2259269;0,0009996768;0,9686867;2,555617;334,0016;191,5449
1934;38524,866;L;35,128;1,087;24,956;0,9305251;-0,2298827;-0,2758592;-0,07196327;332,1261;327,0887;359,54
1934;38524,866;R;34,886;0,996;24,926;0,9498129;-0,1809644;-0,2429522;-0,07798465;337,5636;332,045;356,265
1935;38544,4347;H;35,175;1,481;24,737;-0,1089774;-0,1019788;-0,002999377;0,9887948;1,613566;348,3988;192,4147
1935;38544,4347;L;35,128;1,087;24,956;0,9305251;-0,2298827;-0,2758592;-0,07196327;332,1261;327,0887;359,54
1935;38544,4347;R;34,886;0,996;24,926;0,9498129;-0,1809644;-0,2429522;-0,07798465;337,5636;332,045;356,265
1936;38565,4683;H;35,175;1,481;24,737;-0,1089774;-0,1019788;-0,002999377;0,9887948;1,613566;348,3988;192,4147
1936;38565,4683;L;35,128;1,087;24,956;0,9305251;-0,2298827;-0,2758592;-0,07196327;332,1261;327,0887;359,54
1936;38565,4683;R;34,886;0,996;24,926;0,9498129;-0,1809644;-0,2429522;-0,07798465;337,5636;332,045;356,265
1937;38585,552;H;35,175;1,481;24,737;-0,1089774;-0,1019788;-0,002999377;0,9887948;1,613566;348,3988;192,4147
1937;38585,552;L;35,128;1,087;24,956;0,9305251;-0,2298827;-0,2758592;-0,07196327;332,1261;327,0887;359,54
1937;38585,552;R;34,886;0,996;24,926;0,9498129;-0,1809644;-0,2429522;-0,07798465;337,5636;332,045;356,265
1938;38604,4716;H;35,175;1,481;24,737;-0,1089774;-0,1019788;-0,002999377;0,9887948;1,613566;348,3988;192,4147
1938;38604,4716;L;35,134;1,094;24,945;0,9366334;-0,2419053;-0,2449042;-0,06497457;330,989;330,7482;359,7885
1938;38604,4716;R;34,886;0,996;24,926;0,9498129;-0,1809644;-0,2429522;-0,07798465;337,5636;332,045;356,265
1939;38625,4978;H;35,175;1,481;24,737;-0,1089774;-0,1019788;-0,002999377;0,9887948;1,613566;348,3988;192,4147
1939;38625,4978;L;35,134;1,094;24,945;0,9366334;-0,2419053;-0,2449042;-0,06497457;330,989;330,7482;359,7885
1939;38625,4978;R;34,902;1,013;24,932;0,9572523;-0,2020532;-0,1940511;-0,07201897;335,4944;337,895;356,2531
1940;38646,2896;H;35,193;1,484;24,71;-0,118986;0,06299257;-0,00499941;0,9908831;359,7088;7,240119;193,6762
1940;38646,2896;L;35,134;1,094;24,945;0,9366334;-0,2419053;-0,2449042;-0,06497457;330,989;330,7482;359,7885
1940;38646,2896;R;34,902;1,013;24,932;0,9572523;-0,2020532;-0,1940511;-0,07201897;335,4944;337,895;356,2531
1941;38664,2198;H;35,193;1,484;24,71;-0,118986;0,06299257;-0,00499941;0,9908831;359,7088;7,240119;193,6762
1941;38664,2198;L;35,134;1,094;24,945;0,9366334;-0,2419053;-0,2449042;-0,06497457;330,989;330,7482;359,7885
1941;38664,2198;R;34,902;1,013;24,932;0,9572523;-0,2020532;-0,1940511;-0,07201897;335,4944;337,895;356,2531
1942;38686,3595;H;35,193;1,484;24,71;-0,118986;0,06299257;-0,00499941;0,9908831;359,7088;7,240119;193,6762
1942;38686,3595;L;35,134;1,094;24,945;0,9366334;-0,2419053;-0,2449042;-0,06497457;330,989;330,7482;359,7885
1942;38686,3595;R;34,902;1,013;24,932;0,9572523;-0,2020532;-0,1940511;-0,07201897;335,4944;337,895;356,2531
1943;38704,4096;H;35,193;1,484;24,71;-0,118986;0,06299257;-0,00499941;0,9908831;359,7088;7,240119;193,6762
1943;38704,4096;L;35,134;1,094;24,945;0,9366334;-0,2419053;-0,2449042;-0,06497457;330,989;330,7482;359,7885
1943;38704,4096;R;34,902;1,013;24,932;0,9572523;-0,2020532;-0,1940511;-0,07201897;335,4944;337,895;356,2531
1944;38724,887;H;35,193;1,484;24,71;-0,118986;0,06299257;-0,00499941;0,9908831;359,7088;7,240119;193,6762
1944;38724,887;L;35,156;1,097;24,928;0,9530576;-0,2430147;-0,1700103;-0,06100369;331,0559;340,3403;357,7963
1944;38724,887;R;34,902;1,013;24,932;0,9572523;-0,2020532;-0,1940511;-0,07201897;335,4944;337,895;356,2531
1945;38745,2335;H;35,193;1,484;24,71;-0,118986;0,06299257;-0,00499941;0,9908831;359,7088;7,240119;193,6762
1945;38745,2335;L;35,156;1,097;24,928;0,9530576;-0,2430147;-0,1700103;-0,06100369;331,0559;340,3403;357,7963
1945;38745,2335;R;34,926;1,025;24,942;0,9660164;-0,2170037;-0,1250021;-0,06400109;334,1982;346,2669;355,5789
1946;38765,6521;H;35,205;1,483;24,677;-0,1109657;0,1889416;0;0,9756985;357,5968;21,65548;192,517
1946;38765,6521;L;35,156;1,097;24,928;0,9530576;-0,2430147;-0,1700103;-0,06100369;331,0559;340,3403;357,7963
1946;38765,6521;R;34,926;1,025;24,942;0,9660164;-0,2170037;-0,1250021;-0,06400109;334,1982;346,2669;355,5789
1947;38784,0423;H;35,205;1,483;24,677;-0,1109657;0,1889416;0;0,9756985;357,5968;21,65548;192,517
1947;38784,0423;L;35,156;1,097;24,928;0,9530576;-0,2430147;-0,1700103;-0,06100369;331,0559;340,3403;357,7963
1947;38784,0423;R;34,926;1,025;24,942;0,9660164;-0,2170037;-0,1250021;-0,06400109;334,1982;346,2669;355,5789
1948;38806,0263;H;35,205;1,483;24,677;-0,1109657;0,1889416;0;0,9756985;357,5968;21,65548;192,517
1948;38806,0263;L;35,156;1,097;24,928;0,9530576;-0,2430147;-0,1700103;-0,06100369;331,0559;340,3403;357,7963
1948;38806,0263;R;34,926;1,025;24,942;0,9660164;-0,2170037;-0,1250021;-0,06400109;334,1982;346,2669;355,5789
1949;38826,0857;H;35,205;1,483;24,677;-0,1109657;0,1889416;0;0,9756985;357,5968;21,65548;192,517
1949;38826,0857;L;35,185;1,098;24,898;0,9602473;-0,2520649;-0,1090281;-0,05001288;330,3306;347,7625;357,2898
1949;38826,0857;R;34,926;1,025;24,942;0,9660164;-0,2170037;-0,1250021;-0,06400109;334,1982;346,2669;355,5789
1950;38844,4332;H;35,205;1,483;24,677;-0,1109657;0,1889416;0;0,9756985;357,5968;21,65548;192,517
1950;38844,4332;L;35,185;1,098;24,898;0,9602473;-0,2520649;-0,1090281;-0,05001288;330,3306;347,7625;357,2898
1950;38844,4332;R;34,962;1,031;24,952;0,9721337;-0,2240308;-0,04300591;-0,05400743;333,882;356,2058;354,5207
1951;38865,4084;H;35,212;1,476;24,651;-0,08198037;0,2649365;0,002999282;0,96077;357,1798;30,6113;188,9822
1951;38865,4084;L;35,185;1,098;24,898;0,9602473;-0,2520649;-0,1090281;-0,05001288;330,3306;347,7625;357,2898
1951;38865,4084;R;34,962;1,031;24,952;0,9721337;-0,2240308;-0,04300591;-0,05400743;333,882;356,2058;354,5207
1952;38884,6059;H;35,212;1,476;24,651;-0,08198037;0,2649365;0,002999282;0,96077;357,1798;30,6113;188,9822
1952;38884,6059;L;35,185;1,098;24,898;0,9602473;-0,2520649;-0,1090281;-0,05001288;330,3306;347,7625;357,2898
1952;38884,6059;R;34,962;1,031;24,952;0,9721337;-0,2240308;-0,04300591;-0,05400743;333,882;356,2058;354,5207
1953;38904,5239;H;35,212;1,476;24,651;-0,08198037;0,2649365;0,002999282;0,96077;357,1798;30,6113;188,9822
1953;38904,5239;L;35,185;1,098;24,898;0,9602473;-0,2520649;-0,1090281;-0,05001288;330,3306;347,7625;357,2898
1953;38904,5239;R;34,962;1,031;24,952;0,9721337;-0,2240308;-0,04300591;-0,05400743;333,882;356,2058;354,5207
1954;38925,6291;H;35,212;1,476;24,651;-0,08198037;0,2649365;0,002999282;0,96077;357,1798;30,6113;188,9822
1954;38925,6291;L;35,185;1,098;24,898;0,9602473;-0,2520649;-0,1090281;-0,05001288;330,3306;347,7625;357,2898
1954;38925,6291;R;34,962;1,031;24,952;0,9721337;-0,2240308;-0,04300591;-0,05400743;333,882;356,2058;354,5207
1955;38944,8265;H;35,212;1,476;24,651;-0,08198037;0,2649365;0,002999282;0,96077;357,1798;30,6113;188,9822
1955;38944,8265;L;35,221;1,095;24,868;0,9667786;-0,2519423;-0,02899336;-0,03199267;330,7251;357,3756;356,8948
1955;38944,8265;R;34,962;1,031;24,952;0,9721337;-0,2240308;-0,04300591;-0,05400743;333,882;356,2058;354,5207
1956;38965,1962;H;35,212;1,476;24,651;-0,08198037;0,2649365;0,002999282;0,96077;357,1798;30,6113;188,9822
1956;38965,1962;L;35,221;1,095;24,868;0,9667786;-0,2519423;-0,02899336;-0,03199267;330,7251;357,3756;356,8948
1956;38965,1962;R;35,007;1,031;24,955;0,9739875;-0,2219971;0,02899963;-0,03499955;334,5061;4,57708;354,8481
1957;38984,841;H;35,213;1,467;24,637;-0,03897719;0,2958269;0,002998245;0,9544413;358,3506;34,3814;184,1667
1957;38984,841;L;35,221;1,095;24,868;0,9667786;-0,2519423;-0,02899336;-0,03199267;330,7251;357,3756;356,8948
1957;38984,841;R;35,007;1,031;24,955;0,9739875;-0,2219971;0,02899963;-0,03499955;334,5061;4,57708;354,8481
1958;39004,7926;H;35,213;1,467;24,637;-0,03897719;0,2958269;0,002998245;0,9544413;358,3506;34,3814;184,1667
1958;39004,7926;L;35,221;1,095;24,868;0,9667786;-0,2519423;-0,02899336;-0,03199267;330,7251;357,3756;356,8948
1958;39004,7926;R;35,007;1,031;24,955;0,9739875;-0,2219971;0,02899963;-0,03499955;334,5061;4,57708;354,8481
1959;39024,4452;H;35,213;1,467;24,637;-0,03897719;0,2958269;0,002998245;0,9544413;358,3506;34,3814;184,1667
1959;39024,4452;L;35,221;1,095;24,868;0,9667786;-0,2519423;-0,02899336;-0,03199267;330,7251;357,3756;356,8948
1959;39024,4452;R;35,007;1,031;24,955;0,9739875;-0,2219971;0,02899963;-0,03499955;334,5061;4,57708;354,8481
1960;39046,0367;H;35,213;1,467;24,637;-0,03897719;0,2958269;0,002998245;0,9544413;358,3506;34,3814;184,1667
1960;39046,0367;L;35,221;1,095;24,868;0,9667786;-0,2519423;-0,02899336;-0,03199267;330,7251;357,3756;356,8948
1960;39046,0367;R;35,007;1,031;24,955;0,9739875;-0,2219971;0,02899963;-0,03499955;334,5061;4,57708;354,8481
1961;39065,4227;H;35,213;1,467;24,637;-0,03897719;0,2958269;0,002998245;0,9544413;358,3506;34,3814;184,1667
1961;39065,4227;L;35,249;1,093;24,842;0,9669942;-0,2529985;0,02499985;-0,0169999;330,7615;3,742166;357,0092
1961;39065,4227;R;35,007;1,031;24,955;0,9739875;-0,2219971;0,02899963;-0,03499955;334,5061;4,57708;354,8481
1962;39084,6683;H;35,213;1,467;24,637;-0,03897719;0,2958269;0,002998245;0,9544413;358,3506;34,3814;184,1667
1962;39084,6683;L;35,249;1,093;24,842;0,9669942;-0,2529985;0,02499985;-0,0169999;330,7615;3,742166;357,0092
1962;39084,6683;R;35,05;1,031;24,951;0,9731932;-0,2120421;0,08701728;0,01900377;335,4162;10,21775;0,005420854
1963;39105,5788;H;35,207;1,448;24,634;0,06302314;0,2710995;-0,01600588;0,9603525;3,721895;31,31756;173,5343
1963;39105,5788;L;35,249;1,093;24,842;0,9669942;-0,2529985;0,02499985;-0,0169999;330,7615;3,742166;357,0092
1963;39105,5788;R;35,05;1,031;24,951;0,9731932;-0,2120421;0,08701728;0,01900377;335,4162;10,21775;0,005420854
1964;39125,5018;H;35,207;1,448;24,634;0,06302314;0,2710995;-0,01600588;0,9603525;3,721895;31,31756;173,5343
1964;39125,5018;L;35,249;1,093;24,842;0,9669942;-0,2529985;0,02499985;-0,0169999;330,7615;3,742166;357,0092
1964;39125,5018;R;35,05;1,031;24,951;0,9731932;-0,2120421;0,08701728;0,01900377;335,4162;10,21775;0,005420854
1965;39145,5883;H;35,207;1,448;24,634;0,06302314;0,2710995;-0,01600588;0,9603525;3,721895;31,31756;173,5343
1965;39145,5883;L;35,249;1,093;24,842;0,9669942;-0,2529985;0,02499985;-0,0169999;330,7615;3,742166;357,0092
1965;39145,5883;R;35,05;1,031;24,951;0,9731932;-0,2120421;0,08701728;0,01900377;335,4162;10,21775;0,005420854
1966;39166,1923;H;35,207;1,448;24,634;0,06302314;0,2710995;-0,01600588;0,9603525;3,721895;31,31756;173,5343
1966;39166,1923;L;35,259;1,095;24,828;0,9669947;-0,2519986;0,0369998;-0,006999962;330,8666;4,931237;357,8883
1966;39166,1923;R;35,05;1,031;24,951;0,9731932;-0,2120421;0,08701728;0,01900377;335,4162;10,21775;0,005420854
1967;39184,6464;H;35,207;1,448;24,634;0,06302314;0,2710995;-0,01600588;0,9603525;3,721895;31,31756;173,5343
1967;39184,6464;L;35,259;1,095;24,828;0,9669947;-0,2519986;0,0369998;-0,006999962;330,8666;4,931237;357,8883
1967;39184,6464;R;35,072;1,032;24,94;0,9722849;-0,2050601;0,1060311;0,03701085;336,0084;12,06776;1,786677
1968;39205,6367;H;35,204;1,437;24,636;0,1240523;0,2330983;-0,01400591;0,9644065;4,867257;26,59895;166,4917
1968;39205,6367;L;35,259;1,095;24,828;0,9669947;-0,2519986;0,0369998;-0,006999962;330,8666;4,931237;357,8883
1968;39205,6367;R;35,072;1,032;24,94;0,9722849;-0,2050601;0,1060311;0,03701085;336,0084;12,06776;1,786677
1969;39225,2602;H;35,204;1,437;24,636;0,1240523;0,2330983;-0,01400591;0,9644065;4,867257;26,59895;166,4917
1969;39225,2602;L;35,259;1,095;24,828;0,9669947;-0,2519986;0,0369998;-0,006999962;330,8666;4,931237;357,8883
1969;39225,2602;R;35,072;1,032;24,94;0,9722849;-0,2050601;0,1060311;0,03701085;336,0084;12,06776;1,786677
1970;39246,1061;H;35,204;1,437;24,636;0,1240523;0,2330983;-0,01400591;0,9644065;4,867257;26,59895;166,4917
1970;39246,1061;L;35,259;1,095;24,828;0,9669947;-0,2519986;0,0369998;-0,006999962;330,8666;4,931237;357,8883
1970;39246,1061;R;35,072;1,032;24,94;0,9722849;-0,2050601;0,1060311;0,03701085;336,0084;12,06776;1,786677
1971;39265,1381;H;35,204;1,437;24,636;0,1240523;0,2330983;-0,01400591;0,9644065;4,867257;26,59895;166,4917
1971;39265,1381;L;35,259;1,095;24,828;0,9669947;-0,2519986;0,0369998;-0,006999962;330,8666;4,931237;357,8883
1971;39265,1381;R;35,072;1,032;24,94;0,9722849;-0,2050601;0,1060311;0,03701085;336,0084;12,06776;1,786677
1972;39285,9019;H;35,204;1,437;24,636;0,1240523;0,2330983;-0,01400591;0,9644065;4,867257;26,59895;166,4917
1972;39285,9019;L;35,249;1,1;24,827;0,9649643;-0,2619903;0,01299952;-0,005999778;329,6377;1,875025;358,7787
1972;39285,9019;R;35,072;1,032;24,94;0,9722849;-0,2050601;0,1060311;0,03701085;336,0084;12,06776;1,786677
1973;39304,6161;H;35,204;1,437;24,636;0,1240523;0,2330983;-0,01400591;0,9644065;4,867257;26,59895;166,4917
1973;39304,6161;L;35,249;1,1;24,827;0,9649643;-0,2619903;0,01299952;-0,005999778;329,6377;1,875025;358,7787
1973;39304,6161;R;35,067;1,038;24,923;0,9699191;-0,2169819;0,1069911;0,02699775;334,7425;12,50528;0,3763793
1974;39324,4509;H;35,199;1,445;24,644;0,09902793;0,1650466;0,007001975;0,9812768;1,08563;18,98726;168,6563
1974;39324,4509;L;35,249;1,1;24,827;0,9649643;-0,2619903;0,01299952;-0,005999778;329,6377;1,875025;358,7787
1974;39324,4509;R;35,067;1,038;24,923;0,9699191;-0,2169819;0,1069911;0,02699775;334,7425;12,50528;0,3763793
1975;39344,2733;H;35,199;1,445;24,644;0,09902793;0,1650466;0,007001975;0,9812768;1,08563;18,98726;168,6563
1975;39344,2733;L;35,249;1,1;24,827;0,9649643;-0,2619903;0,01299952;-0,005999778;329,6377;1,875025;358,7787
1975;39344,2733;R;35,067;1,038;24,923;0,9699191;-0,2169819;0,1069911;0,02699775;334,7425;12,50528;0,3763793
1976;39365,3981;H;35,199;1,445;24,644;0,09902793;0,1650466;0,007001975;0,9812768;1,08563;18,98726;168,6563
1976;39365,3981;L;35,249;1,1;24,827;0,9649643;-0,2619903;0,01299952;-0,005999778;329,6377;1,875025;358,7787
1976;39365,3981;R;35,067;1,038;24,923;0,9699191;-0,2169819;0,1069911;0,02699775;334,7425;12,50528;0,3763793
1977;39385,3208;H;35,199;1,445;24,644;0,09902793;0,1650466;0,007001975;0,9812768;1,08563;18,98726;168,6563
1977;39385,3208;L;35,223;1,103;24,839;0,9630602;-0,2640165;-0,04300269;-0,03100194;329,2566;355,5652;357,5322
1977;39385,3208;R;35,067;1,038;24,923;0,9699191;-0,2169819;0,1069911;0,02699775;334,7425;12,50528;0,3763793
1978;39404,5639;H;35,199;1,445;24,644;0,09902793;0,1650466;0,007001975;0,9812768;1,08563;18,98726;168,6563
1978;39404,5639;L;35,223;1,103;24,839;0,9630602;-0,2640165;-0,04300269;-0,03100194;329,2566;355,5652;357,5322
1978;39404,5639;R;35,035;1,033;24,908;0,9737284;-0,2169395;0,06798104;-0,01299637;335,1204;8,751509;356,5365
1979;39424,69;H;35,179;1,453;24,655;0,05798107;-0,01799412;0,03098988;0,9976743;356,335;358,1446;173,4072
1979;39424,69;L;35,223;1,103;24,839;0,9630602;-0,2640165;-0,04300269;-0,03100194;329,2566;355,5652;357,5322
1979;39424,69;R;35,035;1,033;24,908;0,9737284;-0,2169395;0,06798104;-0,01299637;335,1204;8,751509;356,5365
1980;39445,2239;H;35,179;1,453;24,655;0,05798107;-0,01799412;0,03098988;0,9976743;356,335;358,1446;173,4072
1980;39445,2239;L;35,223;1,103;24,839;0,9630602;-0,2640165;-0,04300269;-0,03100194;329,2566;355,5652;357,5322
1980;39445,2239;R;35,035;1,033;24,908;0,9737284;-0,2169395;0,06798104;-0,01299637;335,1204;8,751509;356,5365
1981;39464,7778;H;35,179;1,453;24,655;0,05798107;-0,01799412;0,03098988;0,9976743;356,335;358,1446;173,4072
1981;39464,7778;L;35,223;1,103;24,839;0,9630602;-0,2640165;-0,04300269;-0,03100194;329,2566;355,5652;357,5322
1981;39464,7778;R;35,035;1,033;24,908;0,9737284;-0,2169395;0,06798104;-0,01299637;335,1204;8,751509;356,5365
1982;39485,9936;H;35,179;1,453;24,655;0,05798107;-0,01799412;0,03098988;0,9976743;356,335;358,1446;173,4072
1982;39485,9936;L;35,223;1,103;24,839;0,9630602;-0,2640165;-0,04300269;-0,03100194;329,2566;355,5652;357,5322
1982;39485,9936;R;35,035;1,033;24,908;0,9737284;-0,2169395;0,06798104;-0,01299637;335,1204;8,751509;356,5365
1983;39504,7284;H;35,179;1,453;24,655;0,05798107;-0,01799412;0,03098988;0,9976743;356,335;358,1446;173,4072
1983;39504,7284;L;35,176;1,107;24,854;0,9496857;-0,268911;-0,1489507;-0,05998015;328,0871;342,8253;357,7169
1983;39504,7284;R;35,035;1,033;24,908;0,9737284;-0,2169395;0,06798104;-0,01299637;335,1204;8,751509;356,5365
1984;39524,8492;H;35,179;1,453;24,655;0,05798107;-0,01799412;0,03098988;0,9976743;356,335;358,1446;173,4072
1984;39524,8492;L;35,176;1,107;24,854;0,9496857;-0,268911;-0,1489507;-0,05998015;328,0871;342,8253;357,7169
1984;39524,8492;R;34,981;1,032;24,888;0,9775069;-0,2048967;-0,03997983;-0,02998488;336,2358;355,8725;357,3548
1985;39545,6252;H;35,152;1,458;24,653;0,02899742;-0,269976;0,0539952;0,9609144;353,141;328,7057;178,4663
1985;39545,6252;L;35,176;1,107;24,854;0,9496857;-0,268911;-0,1489507;-0,05998015;328,0871;342,8253;357,7169
1985;39545,6252;R;34,981;1,032;24,888;0,9775069;-0,2048967;-0,03997983;-0,02998488;336,2358;355,8725;357,3548
1986;39566,1873;H;35,152;1,458;24,653;0,02899742;-0,269976;0,0539952;0,9609144;353,141;328,7057;178,4663
1986;39566,1873;L;35,176;1,107;24,854;0,9496857;-0,268911;-0,1489507;-0,05998015;328,0871;342,8253;357,7169
1986;39566,1873;R;34,981;1,032;24,888;0,9775069;-0,2048967;-0,03997983;-0,02998488;336,2358;355,8725;357,3548
1987;39585,5624;H;35,152;1,458;24,653;0,02899742;-0,269976;0,0539952;0,9609144;353,141;328,7057;178,4663
1987;39585,5624;L;35,176;1,107;24,854;0,9496857;-0,268911;-0,1489507;-0,05998015;328,0871;342,8253;357,7169
