Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
525;10455,3233;R;35,011;0,694;25,024;0,7235931;0,3637954;0,4577426;-0,3667938;59,57287;51,35796;337,0139
526;10474,5779;H;35,18;1,664;24,981;-0,001999439;0,3069139;-0,001999439;0,9517331;0,1477404;35,74722;180,2884
526;10474,5779;L;35,565;1,354;25,216;0,7481302;-0,4720821;0,3080536;0,3500609;292,7749;19,6874;36,99249
526;10474,5779;R;35,015;0,695;25,026;0,7272626;0,3621308;0,4561647;-0,3631311;59,09539;51,24008;337,3489
527;10493,6371;H;35,186;1,664;24,986;0,006998062;0,3099142;-0,001999446;0,9507367;0,4663637;36,10629;179,3086
527;10493,6371;L;35,565;1,354;25,216;0,7481302;-0,4720821;0,3080536;0,3500609;292,7749;19,6874;36,99249
527;10493,6371;R;35,015;0,695;25,026;0,7272626;0,3621308;0,4561647;-0,3631311;59,09539;51,24008;337,3489
528;10514,2864;H;35,186;1,664;24,986;0,006998062;0,3099142;-0,001999446;0,9507367;0,4663637;36,10629;179,3086
528;10514,2864;L;35,565;1,354;25,216;0,7481302;-0,4720821;0,3080536;0,3500609;292,7749;19,6874;36,99249
528;10514,2864;R;35,015;0,695;25,026;0,7272626;0,3621308;0,4561647;-0,3631311;59,09539;51,24008;337,3489
529;10535,1072;H;35,186;1,664;24,986;0,006998062;0,3099142;-0,001999446;0,9507367;0,4663637;36,10629;179,3086
529;10535,1072;L;35,565;1,354;25,216;0,7481302;-0,4720821;0,3080536;0,3500609;292,7749;19,6874;36,99249
529;10535,1072;R;35,015;0,695;25,026;0,7272626;0,3621308;0,4561647;-0,3631311;59,09539;51,24008;337,3489
530;10554,9344;H;35,186;1,664;24,986;0,006998062;0,3099142;-0,001999446;0,9507367;0,4663637;36,10629;179,3086
530;10554,9344;L;35,565;1,354;25,216;0,7481302;-0,4720821;0,3080536;0,3500609;292,7749;19,6874;36,99249
530;10554,9344;R;35,015;0,695;25,026;0,7272626;0,3621308;0,4561647;-0,3631311;59,09539;51,24008;337,3489
531;10574,2676;H;35,186;1,664;24,986;0,006998062;0,3099142;-0,001999446;0,9507367;0,4663637;36,10629;179,3086
531;10574,2676;L;35,598;1,48;25,238;0,6429171;-0,5539286;0,3379564;0,4069475;279,1335;354,1119;69,68344
531;10574,2676;R;35,015;0,695;25,026;0,7272626;0,3621308;0,4561647;-0,3631311;59,09539;51,24008;337,3489
532;10593,9191;H;35,186;1,664;24,986;0,006998062;0,3099142;-0,001999446;0,9507367;0,4663637;36,10629;179,3086
532;10593,9191;L;35,598;1,48;25,238;0,6429171;-0,5539286;0,3379564;0,4069475;279,1335;354,1119;69,68344
532;10593,9191;R;35,016;0,696;25,027;0,7290488;0,3680247;0,4510302;-0,3600242;59,47182;50,62333;337,6731
533;10613,9328;H;35,199;1,664;24,991;0,007002637;0,3141183;-0,001000377;0,9493575;0,3608938;36,61385;179,2742
533;10613,9328;L;35,598;1,48;25,238;0,6429171;-0,5539286;0,3379564;0,4069475;279,1335;354,1119;69,68344
533;10613,9328;R;35,016;0,696;25,027;0,7290488;0,3680247;0,4510302;-0,3600242;59,47182;50,62333;337,6731
534;10633,6032;H;35,199;1,664;24,991;0,007002637;0,3141183;-0,001000377;0,9493575;0,3608938;36,61385;179,2742
534;10633,6032;L;35,598;1,48;25,238;0,6429171;-0,5539286;0,3379564;0,4069475;279,1335;354,1119;69,68344
534;10633,6032;R;35,016;0,696;25,027;0,7290488;0,3680247;0,4510302;-0,3600242;59,47182;50,62333;337,6731
535;10654,96;H;35,199;1,664;24,991;0,007002637;0,3141183;-0,001000377;0,9493575;0,3608938;36,61385;179,2742
535;10654,96;L;35,598;1,48;25,238;0,6429171;-0,5539286;0,3379564;0,4069475;279,1335;354,1119;69,68344
535;10654,96;R;35,016;0,696;25,027;0,7290488;0,3680247;0,4510302;-0,3600242;59,47182;50,62333;337,6731
536;10673,9161;H;35,199;1,664;24,991;0,007002637;0,3141183;-0,001000377;0,9493575;0,3608938;36,61385;179,2742
536;10673,9161;L;35,649;1,564;25,293;0,60536;-0,5483261;0,3492077;0,4592731;280,0576;332,4144;97,62962
536;10673,9161;R;35,016;0,696;25,027;0,7290488;0,3680247;0,4510302;-0,3600242;59,47182;50,62333;337,6731
537;10694,4806;H;35,199;1,664;24,991;0,007002637;0,3141183;-0,001000377;0,9493575;0,3608938;36,61385;179,2742
537;10694,4806;L;35,649;1,564;25,293;0,60536;-0,5483261;0,3492077;0,4592731;280,0576;332,4144;97,62962
537;10694,4806;R;35,015;0,699;25,029;0,7330902;0,3770464;0,4400541;-0,3560438;60,01716;48,92136;337,6314
538;10713,641;H;35,218;1,665;24,999;0,003999054;0,3159253;0;0,9487756;0,1447755;36,83312;179,5652
538;10713,641;L;35,649;1,564;25,293;0,60536;-0,5483261;0,3492077;0,4592731;280,0576;332,4144;97,62962
538;10713,641;R;35,015;0,699;25,029;0,7330902;0,3770464;0,4400541;-0,3560438;60,01716;48,92136;337,6314
539;10734,5328;H;35,218;1,665;24,999;0,003999054;0,3159253;0;0,9487756;0,1447755;36,83312;179,5652
539;10734,5328;L;35,649;1,564;25,293;0,60536;-0,5483261;0,3492077;0,4592731;280,0576;332,4144;97,62962
539;10734,5328;R;35,015;0,699;25,029;0,7330902;0,3770464;0,4400541;-0,3560438;60,01716;48,92136;337,6314
540;10755,0975;H;35,218;1,665;24,999;0,003999054;0,3159253;0;0,9487756;0,1447755;36,83312;179,5652
540;10755,0975;L;35,649;1,564;25,293;0,60536;-0,5483261;0,3492077;0,4592731;280,0576;332,4144;97,62962
540;10755,0975;R;35,015;0,699;25,029;0,7330902;0,3770464;0,4400541;-0,3560438;60,01716;48,92136;337,6314
541;10773,4179;H;35,218;1,665;24,999;0,003999054;0,3159253;0;0,9487756;0,1447755;36,83312;179,5652
541;10773,4179;L;35,649;1,564;25,293;0,60536;-0,5483261;0,3492077;0,4592731;280,0576;332,4144;97,62962
541;10773,4179;R;35,015;0,699;25,029;0,7330902;0,3770464;0,4400541;-0,3560438;60,01716;48,92136;337,6314
542;10794,6758;H;35,218;1,665;24,999;0,003999054;0,3159253;0;0,9487756;0,1447755;36,83312;179,5652
542;10794,6758;L;35,705;1,616;25,358;0,6082473;-0,5072063;0,3571452;0,4952013;283,8965;343,5841;91,18459
542;10794,6758;R;35,015;0,699;25,029;0,7330902;0,3770464;0,4400541;-0,3560438;60,01716;48,92136;337,6314
543;10814,5029;H;35,218;1,665;24,999;0,003999054;0,3159253;0;0,9487756;0,1447755;36,83312;179,5652
543;10814,5029;L;35,705;1,616;25,358;0,6082473;-0,5072063;0,3571452;0,4952013;283,8965;343,5841;91,18459
543;10814,5029;R;35,013;0,701;25,033;0,7428492;0,3899208;0,4159156;-0,3509288;60,60052;44,52992;336,3368
544;10833,7428;H;35,242;1,665;25,013;-0,001999479;0,3099193;0,003998959;0,9507523;359,4933;36,10877;180,0758
544;10833,7428;L;35,705;1,616;25,358;0,6082473;-0,5072063;0,3571452;0,4952013;283,8965;343,5841;91,18459
544;10833,7428;R;35,013;0,701;25,033;0,7428492;0,3899208;0,4159156;-0,3509288;60,60052;44,52992;336,3368
545;10853,6499;H;35,242;1,665;25,013;-0,001999479;0,3099193;0,003998959;0,9507523;359,4933;36,10877;180,0758
545;10853,6499;L;35,705;1,616;25,358;0,6082473;-0,5072063;0,3571452;0,4952013;283,8965;343,5841;91,18459
545;10853,6499;R;35,013;0,701;25,033;0,7428492;0,3899208;0,4159156;-0,3509288;60,60052;44,52992;336,3368
546;10874,5864;H;35,242;1,665;25,013;-0,001999479;0,3099193;0,003998959;0,9507523;359,4933;36,10877;180,0758
546;10874,5864;L;35,705;1,616;25,358;0,6082473;-0,5072063;0,3571452;0,4952013;283,8965;343,5841;91,18459
546;10874,5864;R;35,013;0,701;25,033;0,7428492;0,3899208;0,4159156;-0,3509288;60,60052;44,52992;336,3368
547;10894,9819;H;35,242;1,665;25,013;-0,001999479;0,3099193;0,003998959;0,9507523;359,4933;36,10877;180,0758
547;10894,9819;L;35,705;1,616;25,358;0,6082473;-0,5072063;0,3571452;0,4952013;283,8965;343,5841;91,18459
547;10894,9819;R;35,013;0,701;25,033;0,7428492;0,3899208;0,4159156;-0,3509288;60,60052;44,52992;336,3368
548;10914,9087;H;35,242;1,665;25,013;-0,001999479;0,3099193;0,003998959;0,9507523;359,4933;36,10877;180,0758
548;10914,9087;L;35,748;1,641;25,415;0,6022385;-0,4701863;0,3401347;0,5482171;290,0717;342,0368;97,23709
548;10914,9087;R;35,013;0,701;25,033;0,7428492;0,3899208;0,4159156;-0,3509288;60,60052;44,52992;336,3368
549;10934,2282;H;35,242;1,665;25,013;-0,001999479;0,3099193;0,003998959;0,9507523;359,4933;36,10877;180,0758
549;10934,2282;L;35,748;1,641;25,415;0,6022385;-0,4701863;0,3401347;0,5482171;290,0717;342,0368;97,23709
549;10934,2282;R;35,01;0,706;25,04;0,7551767;0,4030943;0,3830896;-0,3470812;61,01439;38,0667;333,6123
550;10953,7689;H;35,272;1,665;25,034;-0,0109977;0,2969378;0,007998325;0,9548;358,7506;34,54068;180,9314
550;10953,7689;L;35,748;1,641;25,415;0,6022385;-0,4701863;0,3401347;0,5482171;290,0717;342,0368;97,23709
550;10953,7689;R;35,01;0,706;25,04;0,7551767;0,4030943;0,3830896;-0,3470812;61,01439;38,0667;333,6123
551;10974,9357;H;35,272;1,665;25,034;-0,0109977;0,2969378;0,007998325;0,9548;358,7506;34,54068;180,9314
551;10974,9357;L;35,748;1,641;25,415;0,6022385;-0,4701863;0,3401347;0,5482171;290,0717;342,0368;97,23709
551;10974,9357;R;35,01;0,706;25,04;0,7551767;0,4030943;0,3830896;-0,3470812;61,01439;38,0667;333,6123
552;10993,6456;H;35,272;1,665;25,034;-0,0109977;0,2969378;0,007998325;0,9548;358,7506;34,54068;180,9314
552;10993,6456;L;35,748;1,641;25,415;0,6022385;-0,4701863;0,3401347;0,5482171;290,0717;342,0368;97,23709
552;10993,6456;R;35,01;0,706;25,04;0,7551767;0,4030943;0,3830896;-0,3470812;61,01439;38,0667;333,6123
553;11018,9311;H;35,272;1,665;25,034;-0,0109977;0,2969378;0,007998325;0,9548;358,7506;34,54068;180,9314
553;11018,9311;L;35,786;1,648;25,469;0,6016821;-0,4297729;0,3118353;0,5966848;297,2136;342,4854;100,2627
553;11018,9311;R;35,01;0,706;25,04;0,7551767;0,4030943;0,3830896;-0,3470812;61,01439;38,0667;333,6123
554;11033,4903;H;35,272;1,665;25,034;-0,0109977;0,2969378;0,007998325;0,9548;358,7506;34,54068;180,9314
554;11033,4903;L;35,786;1,648;25,469;0,6016821;-0,4297729;0,3118353;0,5966848;297,2136;342,4854;100,2627
554;11033,4903;R;35,01;0,714;25,046;0,7697794;0,4158809;0,3439015;-0,3409023;61,01504;30,49506;330,476
555;11053,7986;H;35,311;1,662;25,062;-0,02498902;0,2868739;0,01099517;0,9575793;357,9716;33,3124;182,3828
555;11053,7986;L;35,786;1,648;25,469;0,6016821;-0,4297729;0,3118353;0,5966848;297,2136;342,4854;100,2627
555;11053,7986;R;35,01;0,714;25,046;0,7697794;0,4158809;0,3439015;-0,3409023;61,01504;30,49506;330,476
556;11073,7665;H;35,311;1,662;25,062;-0,02498902;0,2868739;0,01099517;0,9575793;357,9716;33,3124;182,3828
556;11073,7665;L;35,786;1,648;25,469;0,6016821;-0,4297729;0,3118353;0,5966848;297,2136;342,4854;100,2627
556;11073,7665;R;35,01;0,714;25,046;0,7697794;0,4158809;0,3439015;-0,3409023;61,01504;30,49506;330,476
557;11093,2293;H;35,311;1,662;25,062;-0,02498902;0,2868739;0,01099517;0,9575793;357,9716;33,3124;182,3828
557;11093,2293;L;35,786;1,648;25,469;0,6016821;-0,4297729;0,3118353;0,5966848;297,2136;342,4854;100,2627
557;11095,2956;R;35,01;0,714;25,046;0,7697794;0,4158809;0,3439015;-0,3409023;61,01504;30,49506;330,476
558;11114,3173;H;35,311;1,662;25,062;-0,02498902;0,2868739;0,01099517;0,9575793;357,9716;33,3124;182,3828
558;11114,3173;L;35,786;1,648;25,469;0,6016821;-0,4297729;0,3118353;0,5966848;297,2136;342,4854;100,2627
558;11114,3173;R;35,01;0,714;25,046;0,7697794;0,4158809;0,3439015;-0,3409023;61,01504;30,49506;330,476
559;11133,9554;H;35,311;1,662;25,062;-0,02498902;0,2868739;0,01099517;0,9575793;357,9716;33,3124;182,3828
559;11133,9554;L;35,826;1,655;25,512;0,5959982;-0,4099988;0,328999;0,6069982;297,362;346,7207;99,15057
559;11133,9554;R;35,01;0,714;25,046;0,7697794;0,4158809;0,3439015;-0,3409023;61,01504;30,49506;330,476
560;11154,6234;H;35,311;1,662;25,062;-0,02498902;0,2868739;0,01099517;0,9575793;357,9716;33,3124;182,3828
560;11154,6234;L;35,826;1,655;25,512;0,5959982;-0,4099988;0,328999;0,6069982;297,362;346,7207;99,15057
560;11154,6234;R;35,009;0,727;25,051;0,7881711;0,4230918;0,2980647;-0,3330723;59,93889;22,04472;327,0005
561;11174,7767;H;35,35;1,657;25,093;-0,03598918;0,2819153;0,009996995;0,9587119;357,7385;32,70082;183,6361
561;11174,7767;L;35,826;1,655;25,512;0,5959982;-0,4099988;0,328999;0,6069982;297,362;346,7207;99,15057
561;11174,7767;R;35,009;0,727;25,051;0,7881711;0,4230918;0,2980647;-0,3330723;59,93889;22,04472;327,0005
562;11194,0616;H;35,35;1,657;25,093;-0,03598918;0,2819153;0,009996995;0,9587119;357,7385;32,70082;183,6361
562;11194,0616;L;35,826;1,655;25,512;0,5959982;-0,4099988;0,328999;0,6069982;297,362;346,7207;99,15057
562;11194,0616;R;35,009;0,727;25,051;0,7881711;0,4230918;0,2980647;-0,3330723;59,93889;22,04472;327,0005
563;11215,0137;H;35,35;1,657;25,093;-0,03598918;0,2819153;0,009996995;0,9587119;357,7385;32,70082;183,6361
563;11215,0137;L;35,826;1,655;25,512;0,5959982;-0,4099988;0,328999;0,6069982;297,362;346,7207;99,15057
563;11215,0137;R;35,009;0,727;25,051;0,7881711;0,4230918;0,2980647;-0,3330723;59,93889;22,04472;327,0005
564;11234,2601;H;35,35;1,657;25,093;-0,03598918;0,2819153;0,009996995;0,9587119;357,7385;32,70082;183,6361
564;11234,2601;L;35,858;1,653;25,552;0,5783399;-0,4022364;0,3241905;0,631371;298,999;344,085;104,4346
564;11234,2601;R;35,009;0,727;25,051;0,7881711;0,4230918;0,2980647;-0,3330723;59,93889;22,04472;327,0005
565;11254,9744;H;35,35;1,657;25,093;-0,03598918;0,2819153;0,009996995;0,9587119;357,7385;32,70082;183,6361
565;11254,9744;L;35,858;1,653;25,552;0,5783399;-0,4022364;0,3241905;0,631371;298,999;344,085;104,4346
565;11254,9744;R;35,006;0,743;25,051;0,7928628;0,4319253;0,271953;-0,3329424;59,99759;16,69277;324,1253
566;11274,7691;H;35,381;1,648;25,122;-0,03699465;0,2779598;0,005999133;0,9598613;358,1615;32,23794;183,883
566;11274,7691;L;35,858;1,653;25,552;0,5783399;-0,4022364;0,3241905;0,631371;298,999;344,085;104,4346
566;11274,7691;R;35,006;0,743;25,051;0,7928628;0,4319253;0,271953;-0,3329424;59,99759;16,69277;324,1253
567;11293,0986;H;35,381;1,648;25,122;-0,03699465;0,2779598;0,005999133;0,9598613;358,1615;32,23794;183,883
567;11293,0986;L;35,858;1,653;25,552;0,5783399;-0,4022364;0,3241905;0,631371;298,999;344,085;104,4346
567;11293,0986;R;35,006;0,743;25,051;0,7928628;0,4319253;0,271953;-0,3329424;59,99759;16,69277;324,1253
568;11313,9432;H;35,381;1,648;25,122;-0,03699465;0,2779598;0,005999133;0,9598613;358,1615;32,23794;183,883
568;11313,9432;L;35,858;1,653;25,552;0,5783399;-0,4022364;0,3241905;0,631371;298,999;344,085;104,4346
568;11313,9432;R;35,006;0,743;25,051;0,7928628;0,4319253;0,271953;-0,3329424;59,99759;16,69277;324,1253
569;11333,9161;H;35,381;1,648;25,122;-0,03699465;0,2779598;0,005999133;0,9598613;358,1615;32,23794;183,883
569;11333,9161;L;35,858;1,653;25,552;0,5783399;-0,4022364;0,3241905;0,631371;298,999;344,085;104,4346
569;11333,9161;R;35,006;0,743;25,051;0,7928628;0,4319253;0,271953;-0,3329424;59,99759;16,69277;324,1253
570;11353,9703;H;35,381;1,648;25,122;-0,03699465;0,2779598;0,005999133;0,9598613;358,1615;32,23794;183,883
570;11353,9703;L;35,881;1,642;25,587;0,5643034;-0,3942119;0,3171705;0,6523507;300,8265;342,2332;108,421
570;11353,9703;R;35,006;0,743;25,051;0,7928628;0,4319253;0,271953;-0,3329424;59,99759;16,69277;324,1253
571;11374,5811;H;35,381;1,648;25,122;-0,03699465;0,2779598;0,005999133;0,9598613;358,1615;32,23794;183,883
571;11374,5811;L;35,881;1,642;25,587;0,5643034;-0,3942119;0,3171705;0,6523507;300,8265;342,2332;108,421
571;11374,5811;R;35;0,753;25,043;0,7924796;0,4512731;0,2421465;-0,3312004;61,12172;10,12111;320,6235
572;11393,4965;H;35,404;1,635;25,147;-0,03700786;0,2660565;0,009001913;0,9632047;357,8776;30,81174;183,8157
572;11393,4965;L;35,881;1,642;25,587;0,5643034;-0,3942119;0,3171705;0,6523507;300,8265;342,2332;108,421
572;11393,4965;R;35;0,753;25,043;0,7924796;0,4512731;0,2421465;-0,3312004;61,12172;10,12111;320,6235
573;11413,9905;H;35,404;1,635;25,147;-0,03700786;0,2660565;0,009001913;0,9632047;357,8776;30,81174;183,8157
573;11413,9905;L;35,881;1,642;25,587;0,5643034;-0,3942119;0,3171705;0,6523507;300,8265;342,2332;108,421
573;11413,9905;R;35;0,753;25,043;0,7924796;0,4512731;0,2421465;-0,3312004;61,12172;10,12111;320,6235
574;11434,0287;H;35,404;1,635;25,147;-0,03700786;0,2660565;0,009001913;0,9632047;357,8776;30,81174;183,8157
574;11434,0287;L;35,881;1,642;25,587;0,5643034;-0,3942119;0,3171705;0,6523507;300,8265;342,2332;108,421
574;11434,0287;R;35;0,753;25,043;0,7924796;0,4512731;0,2421465;-0,3312004;61,12172;10,12111;320,6235
575;11453,6959;H;35,404;1,635;25,147;-0,03700786;0,2660565;0,009001913;0,9632047;357,8776;30,81174;183,8157
575;11453,6959;L;35,905;1,629;25,616;0,5551522;-0,383105;0,3030831;0,6731845;303,5478;341,0695;111,2053
575;11453,6959;R;35;0,753;25,043;0,7924796;0,4512731;0,2421465;-0,3312004;61,12172;10,12111;320,6235
576;11472,7629;H;35,404;1,635;25,147;-0,03700786;0,2660565;0,009001913;0,9632047;357,8776;30,81174;183,8157
576;11472,7629;L;35,905;1,629;25,616;0,5551522;-0,383105;0,3030831;0,6731845;303,5478;341,0695;111,2053
576;11472,7629;R;34,99;0,759;25,031;0,7915689;0,463333;0,2121525;-0,3372424;61,23653;2,782037;315,4945
577;11495,1992;H;35,423;1,623;25,168;-0,03400883;0,2550662;0,01200312;0,9662508;357,6763;29,50532;183,4196
577;11495,1992;L;35,905;1,629;25,616;0,5551522;-0,383105;0,3030831;0,6731845;303,5478;341,0695;111,2053
577;11495,1992;R;34,99;0,759;25,031;0,7915689;0,463333;0,2121525;-0,3372424;61,23653;2,782037;315,4945
578;11513,9913;H;35,423;1,623;25,168;-0,03400883;0,2550662;0,01200312;0,9662508;357,6763;29,50532;183,4196
578;11513,9913;L;35,905;1,629;25,616;0,5551522;-0,383105;0,3030831;0,6731845;303,5478;341,0695;111,2053
578;11513,9913;R;34,99;0,759;25,031;0,7915689;0,463333;0,2121525;-0,3372424;61,23653;2,782037;315,4945
579;11534,1304;H;35,423;1,623;25,168;-0,03400883;0,2550662;0,01200312;0,9662508;357,6763;29,50532;183,4196
579;11534,1304;L;35,905;1,629;25,616;0,5551522;-0,383105;0,3030831;0,6731845;303,5478;341,0695;111,2053
579;11534,1304;R;34,99;0,759;25,031;0,7915689;0,463333;0,2121525;-0,3372424;61,23653;2,782037;315,4945
580;11553,7911;H;35,423;1,623;25,168;-0,03400883;0,2550662;0,01200312;0,9662508;357,6763;29,50532;183,4196
580;11553,7911;L;35,905;1,629;25,616;0,5551522;-0,383105;0,3030831;0,6731845;303,5478;341,0695;111,2053
580;11553,7911;R;34,99;0,759;25,031;0,7915689;0,463333;0,2121525;-0,3372424;61,23653;2,782037;315,4945
581;11573,5069;H;35,423;1,623;25,168;-0,03400883;0,2550662;0,01200312;0,9662508;357,6763;29,50532;183,4196
581;11573,5069;L;35,924;1,624;25,639;0,5531981;-0,3751343;0,3031085;0,6792432;304,227;341,9525;111,2864
581;11573,5069;R;34,99;0,759;25,031;0,7915689;0,463333;0,2121525;-0,3372424;61,23653;2,782037;315,4945
582;11592,9591;H;35,423;1,623;25,168;-0,03400883;0,2550662;0,01200312;0,9662508;357,6763;29,50532;183,4196
582;11592,9591;L;35,924;1,624;25,639;0,5531981;-0,3751343;0,3031085;0,6792432;304,227;341,9525;111,2864
582;11592,9591;R;34,977;0,764;25,01;0,7871767;0,4831085;0,1730388;-0,3420768;61,5182;353,0025;308,8563
583;11613,9457;H;35,44;1,614;25,184;-0,03798993;0,2449351;0,00999735;0,9687433;357,8234;28,30343;183,9426
583;11613,9457;L;35,924;1,624;25,639;0,5531981;-0,3751343;0,3031085;0,6792432;304,227;341,9525;111,2864
583;11613,9457;R;34,977;0,764;25,01;0,7871767;0,4831085;0,1730388;-0,3420768;61,5182;353,0025;308,8563
584;11633,9011;H;35,44;1,614;25,184;-0,03798993;0,2449351;0,00999735;0,9687433;357,8234;28,30343;183,9426
584;11633,9011;L;35,924;1,624;25,639;0,5531981;-0,3751343;0,3031085;0,6792432;304,227;341,9525;111,2864
584;11633,9011;R;34,977;0,764;25,01;0,7871767;0,4831085;0,1730388;-0,3420768;61,5182;353,0025;308,8563
585;11653,4807;H;35,44;1,614;25,184;-0,03798993;0,2449351;0,00999735;0,9687433;357,8234;28,30343;183,9426
585;11653,4807;L;35,924;1,624;25,639;0,5531981;-0,3751343;0,3031085;0,6792432;304,227;341,9525;111,2864
585;11653,4807;R;34,977;0,764;25,01;0,7871767;0,4831085;0,1730388;-0,3420768;61,5182;353,0025;308,8563
586;11673,4799;H;35,44;1,614;25,184;-0,03798993;0,2449351;0,00999735;0,9687433;357,8234;28,30343;183,9426
586;11673,4799;L;35,932;1,626;25,66;0,5542603;-0,3771771;0,2961391;0,6803195;304,8102;341,0985;111,605
586;11673,4799;R;34,977;0,764;25,01;0,7871767;0,4831085;0,1730388;-0,3420768;61,5182;353,0025;308,8563
587;11693,9219;H;35,44;1,614;25,184;-0,03798993;0,2449351;0,00999735;0,9687433;357,8234;28,30343;183,9426
587;11693,9219;L;35,932;1,626;25,66;0,5542603;-0,3771771;0,2961391;0,6803195;304,8102;341,0985;111,605
587;11693,9219;R;34,969;0,768;24,982;0,772348;0,5152321;0,1470663;-0,3411537;63,66576;343,7177;302,1866
588;11714,315;H;35,452;1,607;25,195;-0,03298973;0,2379259;0,00699782;0,9706976;358,3219;27,49328;183,4824
588;11714,315;L;35,932;1,626;25,66;0,5542603;-0,3771771;0,2961391;0,6803195;304,8102;341,0985;111,605
588;11714,315;R;34,969;0,768;24,982;0,772348;0,5152321;0,1470663;-0,3411537;63,66576;343,7177;302,1866
589;11734,2046;H;35,452;1,607;25,195;-0,03298973;0,2379259;0,00699782;0,9706976;358,3219;27,49328;183,4824
589;11734,2046;L;35,932;1,626;25,66;0,5542603;-0,3771771;0,2961391;0,6803195;304,8102;341,0985;111,605
589;11734,2046;R;34,969;0,768;24,982;0,772348;0,5152321;0,1470663;-0,3411537;63,66576;343,7177;302,1866
590;11754,9888;H;35,452;1,607;25,195;-0,03298973;0,2379259;0,00699782;0,9706976;358,3219;27,49328;183,4824
590;11754,9888;L;35,932;1,626;25,66;0,5542603;-0,3771771;0,2961391;0,6803195;304,8102;341,0985;111,605
590;11754,9888;R;34,969;0,768;24,982;0,772348;0,5152321;0,1470663;-0,3411537;63,66576;343,7177;302,1866
591;11773,1957;H;35,452;1,607;25,195;-0,03298973;0,2379259;0,00699782;0,9706976;358,3219;27,49328;183,4824
591;11773,1957;L;35,932;1,626;25,66;0,5542603;-0,3771771;0,2961391;0,6803195;304,8102;341,0985;111,605
591;11773,1957;R;34,969;0,768;24,982;0,772348;0,5152321;0,1470663;-0,3411537;63,66576;343,7177;302,1866
592;11793,9275;H;35,452;1,607;25,195;-0,03298973;0,2379259;0,00699782;0,9706976;358,3219;27,49328;183,4824
592;11793,9275;L;35,938;1,618;25,677;0,5817028;-0,3488218;0,2888524;0,6756549;307,236;347,0781;104,9766
592;11793,9275;R;34,969;0,768;24,982;0,772348;0,5152321;0,1470663;-0,3411537;63,66576;343,7177;302,1866
593;11812,845;H;35,452;1,607;25,195;-0,03298973;0,2379259;0,00699782;0,9706976;358,3219;27,49328;183,4824
593;11812,845;L;35,938;1,618;25,677;0,5817028;-0,3488218;0,2888524;0,6756549;307,236;347,0781;104,9766
593;11812,845;R;34,967;0,771;24,961;0,7628253;0,5358773;0,1319698;-0,3369229;65,02455;337,7673;298,0634
