Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
942;18785,5719;R;35,647;0,823;24,824;0,928566;0,3668286;0,05397477;-0,01699206;43,08506;6,902462;0,6309517
943;18805,5539;H;35,36;1,573;24,807;0,4370999;-0,245056;0,01800411;0,8651977;345,7956;335,0908;129,5466
943;18805,5539;L;35,153;0,797;24,629;0,8709377;0,461967;-0,01299907;-0,166988;53,16331;342,8359;329,6557
943;18805,5539;R;35,643;0,803;24,818;0,914743;0,4038865;0;0,01099691;47,6382;0,7553667;1,710998
944;18826,447;H;35,352;1,581;24,798;0,4218772;-0,298913;0,01899447;0,855751;343,458;328,8715;132,1515
944;18826,447;L;35,153;0,797;24,629;0,8709377;0,461967;-0,01299907;-0,166988;53,16331;342,8359;329,6557
944;18826,447;R;35,643;0,803;24,818;0,914743;0,4038865;0;0,01099691;47,6382;0,7553667;1,710998
945;18846,077;H;35,352;1,581;24,798;0,4218772;-0,298913;0,01899447;0,855751;343,458;328,8715;132,1515
945;18846,077;L;35,153;0,797;24,629;0,8709377;0,461967;-0,01299907;-0,166988;53,16331;342,8359;329,6557
945;18846,077;R;35,643;0,803;24,818;0,914743;0,4038865;0;0,01099691;47,6382;0,7553667;1,710998
946;18865,9402;H;35,352;1,581;24,798;0,4218772;-0,298913;0,01899447;0,855751;343,458;328,8715;132,1515
946;18865,9402;L;35,153;0,797;24,629;0,8709377;0,461967;-0,01299907;-0,166988;53,16331;342,8359;329,6557
946;18865,9402;R;35,643;0,803;24,818;0,914743;0,4038865;0;0,01099691;47,6382;0,7553667;1,710998
947;18884,6487;H;35,352;1,581;24,798;0,4218772;-0,298913;0,01899447;0,855751;343,458;328,8715;132,1515
947;18884,6487;L;35,153;0,797;24,629;0,8709377;0,461967;-0,01299907;-0,166988;53,16331;342,8359;329,6557
947;18884,6487;R;35,643;0,803;24,818;0,914743;0,4038865;0;0,01099691;47,6382;0,7553667;1,710998
948;18905,6252;H;35,352;1,581;24,798;0,4218772;-0,298913;0,01899447;0,855751;343,458;328,8715;132,1515
948;18905,6252;L;35,189;0,786;24,58;0,8595853;0,4967603;-0,02998553;-0,1159441;57,89361;341,7161;334,4636
948;18905,6252;R;35,643;0,803;24,818;0,914743;0,4038865;0;0,01099691;47,6382;0,7553667;1,710998
949;18925,4023;H;35,352;1,581;24,798;0,4218772;-0,298913;0,01899447;0,855751;343,458;328,8715;132,1515
949;18925,4023;L;35,189;0,786;24,58;0,8595853;0,4967603;-0,02998553;-0,1159441;57,89361;341,7161;334,4636
949;18925,4023;R;35,653;0,794;24,818;0,9036562;0,425838;-0,02499049;0,03798555;50,49067;358,8459;4,269853
950;18944,6911;H;35,38;1,584;24,805;0,4089849;-0,2059924;0,005999778;0,8889672;349,679;338,4523;132,5578
950;18944,6911;L;35,189;0,786;24,58;0,8595853;0,4967603;-0,02998553;-0,1159441;57,89361;341,7161;334,4636
950;18944,6911;R;35,653;0,794;24,818;0,9036562;0,425838;-0,02499049;0,03798555;50,49067;358,8459;4,269853
951;18965,4764;H;35,38;1,584;24,805;0,4089849;-0,2059924;0,005999778;0,8889672;349,679;338,4523;132,5578
951;18965,4764;L;35,189;0,786;24,58;0,8595853;0,4967603;-0,02998553;-0,1159441;57,89361;341,7161;334,4636
951;18965,4764;R;35,653;0,794;24,818;0,9036562;0,425838;-0,02499049;0,03798555;50,49067;358,8459;4,269853
952;18985,1269;H;35,38;1,584;24,805;0,4089849;-0,2059924;0,005999778;0,8889672;349,679;338,4523;132,5578
952;18985,1269;L;35,189;0,786;24,58;0,8595853;0,4967603;-0,02998553;-0,1159441;57,89361;341,7161;334,4636
952;18985,1269;R;35,653;0,794;24,818;0,9036562;0,425838;-0,02499049;0,03798555;50,49067;358,8459;4,269853
953;19006,4736;H;35,38;1,584;24,805;0,4089849;-0,2059924;0,005999778;0,8889672;349,679;338,4523;132,5578
953;19006,4736;L;35,207;0,776;24,565;0,8461312;0,5180803;0,005000775;-0,1250194;61,39943;345,3491;334,4605
953;19006,4736;R;35,653;0,794;24,818;0,9036562;0,425838;-0,02499049;0,03798555;50,49067;358,8459;4,269853
954;19025,6334;H;35,38;1,584;24,805;0,4089849;-0,2059924;0,005999778;0,8889672;349,679;338,4523;132,5578
954;19025,6334;L;35,207;0,776;24,565;0,8461312;0,5180803;0,005000775;-0,1250194;61,39943;345,3491;334,4605
954;19025,6334;R;35,68;0,797;24,818;0,906384;0,4211784;0,02601102;0,02000847;49,68136;5,677092;5,158971
955;19045,0435;H;35,437;1,592;24,811;0,3840163;0,01900081;-0,01300055;0,9230393;2,211782;1,438896;134,8498
955;19045,0435;L;35,207;0,776;24,565;0,8461312;0,5180803;0,005000775;-0,1250194;61,39943;345,3491;334,4605
955;19045,0435;R;35,68;0,797;24,818;0,906384;0,4211784;0,02601102;0,02000847;49,68136;5,677092;5,158971
956;19066,4482;H;35,437;1,592;24,811;0,3840163;0,01900081;-0,01300055;0,9230393;2,211782;1,438896;134,8498
956;19066,4482;L;35,207;0,776;24,565;0,8461312;0,5180803;0,005000775;-0,1250194;61,39943;345,3491;334,4605
956;19066,4482;R;35,68;0,797;24,818;0,906384;0,4211784;0,02601102;0,02000847;49,68136;5,677092;5,158971
957;19085,6997;H;35,437;1,592;24,811;0,3840163;0,01900081;-0,01300055;0,9230393;2,211782;1,438896;134,8498
957;19085,6997;L;35,207;0,776;24,565;0,8461312;0,5180803;0,005000775;-0,1250194;61,39943;345,3491;334,4605
957;19085,6997;R;35,68;0,797;24,818;0,906384;0,4211784;0,02601102;0,02000847;49,68136;5,677092;5,158971
958;19105,4692;H;35,437;1,592;24,811;0,3840163;0,01900081;-0,01300055;0,9230393;2,211782;1,438896;134,8498
958;19105,4692;L;35,207;0,776;24,565;0,8461312;0,5180803;0,005000775;-0,1250194;61,39943;345,3491;334,4605
958;19105,4692;R;35,68;0,797;24,818;0,906384;0,4211784;0,02601102;0,02000847;49,68136;5,677092;5,158971
959;19125,3944;H;35,437;1,592;24,811;0,3840163;0,01900081;-0,01300055;0,9230393;2,211782;1,438896;134,8498
959;19125,3944;L;35,2;0,768;24,596;0,841867;0,5099195;0,06598958;-0,1639741;61,66769;353,209;333,8998
959;19125,3944;R;35,68;0,797;24,818;0,906384;0,4211784;0,02601102;0,02000847;49,68136;5,677092;5,158971
960;19144,7597;H;35,437;1,592;24,811;0,3840163;0,01900081;-0,01300055;0,9230393;2,211782;1,438896;134,8498
960;19144,7597;L;35,2;0,768;24,596;0,841867;0,5099195;0,06598958;-0,1639741;61,66769;353,209;333,8998
960;19144,7597;R;35,712;0,809;24,796;0,9082771;0,4061239;0,09903021;-0,01700519;47,8264;14,32214;4,232143
961;19165,7803;H;35,501;1,594;24,794;0,3679271;0,2739457;-0,06998614;0,8858246;19,00042;27,31198;139,5455
961;19165,7803;L;35,2;0,768;24,596;0,841867;0,5099195;0,06598958;-0,1639741;61,66769;353,209;333,8998
961;19165,7803;R;35,712;0,809;24,796;0,9082771;0,4061239;0,09903021;-0,01700519;47,8264;14,32214;4,232143
962;19185,5351;H;35,501;1,594;24,794;0,3679271;0,2739457;-0,06998614;0,8858246;19,00042;27,31198;139,5455
962;19185,5351;L;35,2;0,768;24,596;0,841867;0,5099195;0,06598958;-0,1639741;61,66769;353,209;333,8998
962;19185,5351;R;35,712;0,809;24,796;0,9082771;0,4061239;0,09903021;-0,01700519;47,8264;14,32214;4,232143
963;19204,8893;H;35,501;1,594;24,794;0,3679271;0,2739457;-0,06998614;0,8858246;19,00042;27,31198;139,5455
963;19204,8893;L;35,2;0,768;24,596;0,841867;0,5099195;0,06598958;-0,1639741;61,66769;353,209;333,8998
963;19204,8893;R;35,712;0,809;24,796;0,9082771;0,4061239;0,09903021;-0,01700519;47,8264;14,32214;4,232143
964;19225,3092;H;35,501;1,594;24,794;0,3679271;0,2739457;-0,06998614;0,8858246;19,00042;27,31198;139,5455
964;19225,3092;L;35,194;0,769;24,658;0,8383686;0,4722076;0,1630717;-0,2180959;59,64361;7,670453;335,2374
964;19225,3092;R;35,712;0,809;24,796;0,9082771;0,4061239;0,09903021;-0,01700519;47,8264;14,32214;4,232143
965;19245,8441;H;35,501;1,594;24,794;0,3679271;0,2739457;-0,06998614;0,8858246;19,00042;27,31198;139,5455
965;19245,8441;L;35,194;0,769;24,658;0,8383686;0,4722076;0,1630717;-0,2180959;59,64361;7,670453;335,2374
965;19245,8441;R;35,751;0,822;24,742;0,8971956;0,3850839;0,211046;-0,04701025;45,3028;29,13959;6,382237
966;19265,1447;H;35,545;1,591;24,759;0,3539903;0,4629872;-0,1369962;0,8009779;33,17842;50,37827;148,2664
966;19265,1447;L;35,194;0,769;24,658;0,8383686;0,4722076;0,1630717;-0,2180959;59,64361;7,670453;335,2374
966;19265,1447;R;35,751;0,822;24,742;0,8971956;0,3850839;0,211046;-0,04701025;45,3028;29,13959;6,382237
967;19286,0408;H;35,545;1,591;24,759;0,3539903;0,4629872;-0,1369962;0,8009779;33,17842;50,37827;148,2664
967;19286,0408;L;35,194;0,769;24,658;0,8383686;0,4722076;0,1630717;-0,2180959;59,64361;7,670453;335,2374
967;19286,0408;R;35,751;0,822;24,742;0,8971956;0,3850839;0,211046;-0,04701025;45,3028;29,13959;6,382237
968;19306,1551;H;35,545;1,591;24,759;0,3539903;0,4629872;-0,1369962;0,8009779;33,17842;50,37827;148,2664
968;19306,1551;L;35,194;0,769;24,658;0,8383686;0,4722076;0,1630717;-0,2180959;59,64361;7,670453;335,2374
968;19306,1551;R;35,751;0,822;24,742;0,8971956;0,3850839;0,211046;-0,04701025;45,3028;29,13959;6,382237
969;19325,0091;H;35,545;1,591;24,759;0,3539903;0,4629872;-0,1369962;0,8009779;33,17842;50,37827;148,2664
969;19325,0091;L;35,194;0,769;24,658;0,8383686;0,4722076;0,1630717;-0,2180959;59,64361;7,670453;335,2374
969;19325,0091;R;35,751;0,822;24,742;0,8971956;0,3850839;0,211046;-0,04701025;45,3028;29,13959;6,382237
970;19344,8639;H;35,545;1,591;24,759;0,3539903;0,4629872;-0,1369962;0,8009779;33,17842;50,37827;148,2664
970;19344,8639;L;35,191;0,778;24,725;0,8077633;0,4348726;0,2839168;-0,2789183;59,42087;25,1355;336,4005
970;19344,8639;R;35,751;0,822;24,742;0,8971956;0,3850839;0,211046;-0,04701025;45,3028;29,13959;6,382237
971;19366,6259;H;35,545;1,591;24,759;0,3539903;0,4629872;-0,1369962;0,8009779;33,17842;50,37827;148,2664
971;19366,6259;L;35,191;0,778;24,725;0,8077633;0,4348726;0,2839168;-0,2789183;59,42087;25,1355;336,4005
971;19366,6259;R;35,778;0,837;24,655;0,8592273;0,3530934;0,359095;-0,09002382;42,17746;48,32379;7,668271
972;19385,3888;H;35,571;1,584;24,722;0,3469115;0,5678552;-0,1939505;0,7208162;42,34525;67,75098;157,751
972;19385,3888;L;35,191;0,778;24,725;0,8077633;0,4348726;0,2839168;-0,2789183;59,42087;25,1355;336,4005
972;19385,3888;R;35,778;0,837;24,655;0,8592273;0,3530934;0,359095;-0,09002382;42,17746;48,32379;7,668271
973;19405,7427;H;35,571;1,584;24,722;0,3469115;0,5678552;-0,1939505;0,7208162;42,34525;67,75098;157,751
973;19405,7427;L;35,191;0,778;24,725;0,8077633;0,4348726;0,2839168;-0,2789183;59,42087;25,1355;336,4005
973;19405,7427;R;35,778;0,837;24,655;0,8592273;0,3530934;0,359095;-0,09002382;42,17746;48,32379;7,668271
974;19427,1818;H;35,571;1,584;24,722;0,3469115;0,5678552;-0,1939505;0,7208162;42,34525;67,75098;157,751
974;19427,1818;L;35,191;0,778;24,725;0,8077633;0,4348726;0,2839168;-0,2789183;59,42087;25,1355;336,4005
974;19427,1818;R;35,778;0,837;24,655;0,8592273;0,3530934;0,359095;-0,09002382;42,17746;48,32379;7,668271
975;19444,8156;H;35,571;1,584;24,722;0,3469115;0,5678552;-0,1939505;0,7208162;42,34525;67,75098;157,751
975;19444,8156;L;35,184;0,783;24,8;0,7567431;0,3938663;0,3748727;-0,3628768;60,24743;34,56063;329,2261
975;19444,8156;R;35,778;0,837;24,655;0,8592273;0,3530934;0,359095;-0,09002382;42,17746;48,32379;7,668271
976;19465,6144;H;35,571;1,584;24,722;0,3469115;0,5678552;-0,1939505;0,7208162;42,34525;67,75098;157,751
976;19465,6144;L;35,184;0,783;24,8;0,7567431;0,3938663;0,3748727;-0,3628768;60,24743;34,56063;329,2261
976;19465,6144;R;35,768;0,845;24,555;0,7991015;0,3240411;0,488062;-0,1350171;40,51726;65,63811;7,598239
977;19484,8093;H;35,588;1,573;24,681;0,3459632;0,6249335;-0,243974;0,6559302;48,8046;81,27844;166,9321
977;19484,8093;L;35,184;0,783;24,8;0,7567431;0,3938663;0,3748727;-0,3628768;60,24743;34,56063;329,2261
977;19484,8093;R;35,768;0,845;24,555;0,7991015;0,3240411;0,488062;-0,1350171;40,51726;65,63811;7,598239
978;19505,4816;H;35,588;1,573;24,681;0,3459632;0,6249335;-0,243974;0,6559302;48,8046;81,27844;166,9321
978;19505,4816;L;35,184;0,783;24,8;0,7567431;0,3938663;0,3748727;-0,3628768;60,24743;34,56063;329,2261
978;19505,4816;R;35,768;0,845;24,555;0,7991015;0,3240411;0,488062;-0,1350171;40,51726;65,63811;7,598239
979;19525,4097;H;35,588;1,573;24,681;0,3459632;0,6249335;-0,243974;0,6559302;48,8046;81,27844;166,9321
979;19525,4097;L;35,184;0,783;24,8;0,7567431;0,3938663;0,3748727;-0,3628768;60,24743;34,56063;329,2261
979;19525,4097;R;35,768;0,845;24,555;0,7991015;0,3240411;0,488062;-0,1350171;40,51726;65,63811;7,598239
980;19545,2489;H;35,588;1,573;24,681;0,3459632;0,6249335;-0,243974;0,6559302;48,8046;81,27844;166,9321
980;19545,2489;L;35,184;0,783;24,8;0,7567431;0,3938663;0,3748727;-0,3628768;60,24743;34,56063;329,2261
980;19545,2489;R;35,768;0,845;24,555;0,7991015;0,3240411;0,488062;-0,1350171;40,51726;65,63811;7,598239
981;19565,3665;H;35,588;1,573;24,681;0,3459632;0,6249335;-0,243974;0,6559302;48,8046;81,27844;166,9321
981;19565,3665;L;35,193;0,788;24,869;0,7334126;0,3562004;0,3972235;-0,421237;58,99633;33,26941;319,4455
981;19565,3665;R;35,768;0,845;24,555;0,7991015;0,3240411;0,488062;-0,1350171;40,51726;65,63811;7,598239
982;19586,0533;H;35,588;1,573;24,681;0,3459632;0,6249335;-0,243974;0,6559302;48,8046;81,27844;166,9321
982;19586,0533;L;35,193;0,788;24,869;0,7334126;0,3562004;0,3972235;-0,421237;58,99633;33,26941;319,4455
982;19586,0533;R;35,724;0,835;24,473;0,7432545;0,32111;0,5601919;-0,17506;42,33525;77,01121;7,73859
983;19605,0504;H;35,605;1,564;24,642;0,3358199;0,6586467;-0,2858467;0,609673;52,27152;92,90833;176,9146
983;19605,0504;L;35,193;0,788;24,869;0,7334126;0,3562004;0,3972235;-0,421237;58,99633;33,26941;319,4455
983;19605,0504;R;35,724;0,835;24,473;0,7432545;0,32111;0,5601919;-0,17506;42,33525;77,01121;7,73859
984;19626,3516;H;35,605;1,564;24,642;0,3358199;0,6586467;-0,2858467;0,609673;52,27152;92,90833;176,9146
984;19626,3516;L;35,193;0,788;24,869;0,7334126;0,3562004;0,3972235;-0,421237;58,99633;33,26941;319,4455
984;19626,3516;R;35,724;0,835;24,473;0,7432545;0,32111;0,5601919;-0,17506;42,33525;77,01121;7,73859
985;19645,5679;H;35,605;1,564;24,642;0,3358199;0,6586467;-0,2858467;0,609673;52,27152;92,90833;176,9146
985;19645,5679;L;35,193;0,788;24,869;0,7334126;0,3562004;0,3972235;-0,421237;58,99633;33,26941;319,4455
985;19645,5679;R;35,724;0,835;24,473;0,7432545;0,32111;0,5601919;-0,17506;42,33525;77,01121;7,73859
986;19666,3354;H;35,605;1,564;24,642;0,3358199;0,6586467;-0,2858467;0,609673;52,27152;92,90833;176,9146
986;19666,3354;L;35,239;0,795;24,901;0,6993596;0,3191641;0,453233;-0,451232;58,8092;41,90714;318,696
986;19666,3354;R;35,724;0,835;24,473;0,7432545;0,32111;0,5601919;-0,17506;42,33525;77,01121;7,73859
987;19685,7763;H;35,605;1,564;24,642;0,3358199;0,6586467;-0,2858467;0,609673;52,27152;92,90833;176,9146
987;19685,7763;L;35,239;0,795;24,901;0,6993596;0,3191641;0,453233;-0,451232;58,8092;41,90714;318,696
987;19685,7763;R;35,667;0,809;24,413;0,6830004;0,3300002;0,6130003;-0,2210001;46,19723;87,46117;8,532111
988;19704,2855;H;35,625;1,553;24,609;0,3301009;0,6772069;-0,324099;0,5721748;54,88267;102,7849;186,1085
988;19704,2855;L;35,239;0,795;24,901;0,6993596;0,3191641;0,453233;-0,451232;58,8092;41,90714;318,696
988;19704,2855;R;35,667;0,809;24,413;0,6830004;0,3300002;0,6130003;-0,2210001;46,19723;87,46117;8,532111
989;19725,6003;H;35,625;1,553;24,609;0,3301009;0,6772069;-0,324099;0,5721748;54,88267;102,7849;186,1085
989;19725,6003;L;35,239;0,795;24,901;0,6993596;0,3191641;0,453233;-0,451232;58,8092;41,90714;318,696
989;19725,6003;R;35,667;0,809;24,413;0,6830004;0,3300002;0,6130003;-0,2210001;46,19723;87,46117;8,532111
990;19745,8371;H;35,625;1,553;24,609;0,3301009;0,6772069;-0,324099;0,5721748;54,88267;102,7849;186,1085
990;19745,8371;L;35,239;0,795;24,901;0,6993596;0,3191641;0,453233;-0,451232;58,8092;41,90714;318,696
990;19745,8371;R;35,667;0,809;24,413;0,6830004;0,3300002;0,6130003;-0,2210001;46,19723;87,46117;8,532111
991;19765,2217;H;35,625;1,553;24,609;0,3301009;0,6772069;-0,324099;0,5721748;54,88267;102,7849;186,1085
991;19765,2217;L;35,239;0,795;24,901;0,6993596;0,3191641;0,453233;-0,451232;58,8092;41,90714;318,696
991;19765,2217;R;35,667;0,809;24,413;0,6830004;0,3300002;0,6130003;-0,2210001;46,19723;87,46117;8,532111
992;19785,6427;H;35,625;1,553;24,609;0,3301009;0,6772069;-0,324099;0,5721748;54,88267;102,7849;186,1085
992;19785,6427;L;35,311;0,806;24,908;0,6772882;0,2761175;0,512218;-0,4501916;56,63821;54,05838;323,5198
992;19785,6427;R;35,667;0,809;24,413;0,6830004;0,3300002;0,6130003;-0,2210001;46,19723;87,46117;8,532111
993;19805,1858;H;35,625;1,553;24,609;0,3301009;0,6772069;-0,324099;0,5721748;54,88267;102,7849;186,1085
993;19805,1858;L;35,311;0,806;24,908;0,6772882;0,2761175;0,512218;-0,4501916;56,63821;54,05838;323,5198
993;19805,1858;R;35,614;0,785;24,382;0,6289063;0,3319505;0,6479034;-0,2729593;50,46485;95,40319;7,838353
994;19824,8343;H;35,648;1,543;24,581;0,3259646;0,6889253;-0,3479622;0,5459408;56,00272;110,0163;192,7628
994;19824,8343;L;35,311;0,806;24,908;0,6772882;0,2761175;0,512218;-0,4501916;56,63821;54,05838;323,5198
994;19824,8343;R;35,614;0,785;24,382;0,6289063;0,3319505;0,6479034;-0,2729593;50,46485;95,40319;7,838353
995;19845,3282;H;35,648;1,543;24,581;0,3259646;0,6889253;-0,3479622;0,5459408;56,00272;110,0163;192,7628
995;19845,3282;L;35,311;0,806;24,908;0,6772882;0,2761175;0,512218;-0,4501916;56,63821;54,05838;323,5198
995;19845,3282;R;35,614;0,785;24,382;0,6289063;0,3319505;0,6479034;-0,2729593;50,46485;95,40319;7,838353
996;19865,7813;H;35,648;1,543;24,581;0,3259646;0,6889253;-0,3479622;0,5459408;56,00272;110,0163;192,7628
996;19865,7813;L;35,311;0,806;24,908;0,6772882;0,2761175;0,512218;-0,4501916;56,63821;54,05838;323,5198
996;19865,7813;R;35,614;0,785;24,382;0,6289063;0,3319505;0,6479034;-0,2729593;50,46485;95,40319;7,838353
997;19885,512;H;35,648;1,543;24,581;0,3259646;0,6889253;-0,3479622;0,5459408;56,00272;110,0163;192,7628
997;19885,512;L;35,311;0,806;24,908;0,6772882;0,2761175;0,512218;-0,4501916;56,63821;54,05838;323,5198
997;19885,512;R;35,614;0,785;24,382;0,6289063;0,3319505;0,6479034;-0,2729593;50,46485;95,40319;7,838353
998;19905,9631;H;35,648;1,543;24,581;0,3259646;0,6889253;-0,3479622;0,5459408;56,00272;110,0163;192,7628
998;19905,9631;L;35,394;0,823;24,897;0,6529524;0,219984;0,5789577;-0,4359682;52,38148;67,57724;328,9748
998;19905,9631;R;35,614;0,785;24,382;0,6289063;0,3319505;0,6479034;-0,2729593;50,46485;95,40319;7,838353
999;19925,7128;H;35,648;1,543;24,581;0,3259646;0,6889253;-0,3479622;0,5459408;56,00272;110,0163;192,7628
999;19925,7128;L;35,394;0,823;24,897;0,6529524;0,219984;0,5789577;-0,4359682;52,38148;67,57724;328,9748
999;19925,7128;R;35,576;0,769;24,37;0,5879985;0,3259992;0,6679983;-0,3189992;54,05257;100,303;5,904721
1000;19945,7358;H;35,67;1,544;24,558;0,3061438;0,7053312;-0,3481635;0,5362518;53,63654;113,6054;195,9371
1000;19945,7358;L;35,394;0,823;24,897;0,6529524;0,219984;0,5789577;-0,4359682;52,38148;67,57724;328,9748
1000;19945,7358;R;35,576;0,769;24,37;0,5879985;0,3259992;0,6679983;-0,3189992;54,05257;100,303;5,904721
1001;19965,7888;H;35,67;1,544;24,558;0,3061438;0,7053312;-0,3481635;0,5362518;53,63654;113,6054;195,9371
1001;19965,7888;L;35,394;0,823;24,897;0,6529524;0,219984;0,5789577;-0,4359682;52,38148;67,57724;328,9748
1001;19965,7888;R;35,576;0,769;24,37;0,5879985;0,3259992;0,6679983;-0,3189992;54,05257;100,303;5,904721
1002;19986,4493;H;35,67;1,544;24,558;0,3061438;0,7053312;-0,3481635;0,5362518;53,63654;113,6054;195,9371
1002;19986,4493;L;35,394;0,823;24,897;0,6529524;0,219984;0,5789577;-0,4359682;52,38148;67,57724;328,9748
1002;19986,4493;R;35,576;0,769;24,37;0,5879985;0,3259992;0,6679983;-0,3189992;54,05257;100,303;5,904721
1003;20006,4625;H;35,67;1,544;24,558;0,3061438;0,7053312;-0,3481635;0,5362518;53,63654;113,6054;195,9371
1003;20006,4625;L;35,464;0,839;24,878;0,6423154;0,1820894;0,6193041;-0,4132029;48,22049;75,51848;332,7297
1003;20006,4625;R;35,576;0,769;24,37;0,5879985;0,3259992;0,6679983;-0,3189992;54,05257;100,303;5,904721
1004;20025,054;H;35,67;1,544;24,558;0,3061438;0,7053312;-0,3481635;0,5362518;53,63654;113,6054;195,9371
1004;20025,054;L;35,464;0,839;24,878;0,6423154;0,1820894;0,6193041;-0,4132029;48,22049;75,51848;332,7297
1004;20025,054;R;35,553;0,755;24,362;0,5632101;0,3301232;0,6722508;-0,3491302;57,27379;103,0207;5,368746
1005;20045,2036;H;35,687;1,572;24,539;0,2230601;0,7522027;-0,2820761;0,5521488;40,32097;112,4172;193,5035
1005;20045,2036;L;35,464;0,839;24,878;0,6423154;0,1820894;0,6193041;-0,4132029;48,22049;75,51848;332,7297
1005;20045,2036;R;35,553;0,755;24,362;0,5632101;0,3301232;0,6722508;-0,3491302;57,27379;103,0207;5,368746
1006;20064,5645;H;35,687;1,572;24,539;0,2230601;0,7522027;-0,2820761;0,5521488;40,32097;112,4172;193,5035
1006;20064,5645;L;35,464;0,839;24,878;0,6423154;0,1820894;0,6193041;-0,4132029;48,22049;75,51848;332,7297
1006;20064,5645;R;35,553;0,755;24,362;0,5632101;0,3301232;0,6722508;-0,3491302;57,27379;103,0207;5,368746
1007;20088,5068;H;35,687;1,572;24,539;0,2230601;0,7522027;-0,2820761;0,5521488;40,32097;112,4172;193,5035
1007;20088,5068;L;35,464;0,839;24,878;0,6423154;0,1820894;0,6193041;-0,4132029;48,22049;75,51848;332,7297
1007;20088,5068;R;35,553;0,755;24,362;0,5632101;0,3301232;0,6722508;-0,3491302;57,27379;103,0207;5,368746
1008;20105,177;H;35,687;1,572;24,539;0,2230601;0,7522027;-0,2820761;0,5521488;40,32097;112,4172;193,5035
1008;20105,177;L;35,464;0,839;24,878;0,6423154;0,1820894;0,6193041;-0,4132029;48,22049;75,51848;332,7297
1008;20105,177;R;35,553;0,755;24,362;0,5632101;0,3301232;0,6722508;-0,3491302;57,27379;103,0207;5,368746
1009;20125,1759;H;35,687;1,572;24,539;0,2230601;0,7522027;-0,2820761;0,5521488;40,32097;112,4172;193,5035
1009;20125,1759;L;35,508;0,844;24,86;0,6198113;0,1579519;0,6528012;-0,4058764;46,52829;81,82732;334,4334
1009;20125,1759;R;35,553;0,755;24,362;0,5632101;0,3301232;0,6722508;-0,3491302;57,27379;103,0207;5,368746
1010;20144,8299;H;35,687;1,572;24,539;0,2230601;0,7522027;-0,2820761;0,5521488;40,32097;112,4172;193,5035
1010;20144,8299;L;35,508;0,844;24,86;0,6198113;0,1579519;0,6528012;-0,4058764;46,52829;81,82732;334,4334
1010;20144,8299;R;35,543;0,746;24,349;0,5333826;0,3322383;0,6824895;-0,3732677;59,75994;107,6081;6,305084
1011;20164,5832;H;35,684;1,61;24,53;0,1480521;0,7882771;-0,2070728;0,560197;27,7371;111,7878;190,4532
