Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1686,9904;R;35,098;1,072;25,141;0,9836396;-0,02798974;-0,002998901;-0,1779348;356,7823;0,2330475;339,4863
87;1707,452;H;35,176;1,697;24,931;-0,02700806;-0,02300687;0,01200358;0,9992983;358,6965;357,3267;183,1267
87;1707,452;L;35,266;1,031;25,15;0,9974256;0,05502348;-0,03201366;0,03301409;6,423553;356,5252;3,596467
87;1707,452;R;35,098;1,072;25,141;0,9836396;-0,02798974;-0,002998901;-0,1779348;356,7823;0,2330475;339,4863
88;1727,7432;H;35,176;1,697;24,931;-0,02700806;-0,02300687;0,01200358;0,9992983;358,6965;357,3267;183,1267
88;1727,7432;L;35,266;1,031;25,15;0,9974256;0,05502348;-0,03201366;0,03301409;6,423553;356,5252;3,596467
88;1727,7432;R;35,098;1,072;25,141;0,9836396;-0,02798974;-0,002998901;-0,1779348;356,7823;0,2330475;339,4863
89;1748,0361;H;35,176;1,697;24,931;-0,02700806;-0,02300687;0,01200358;0,9992983;358,6965;357,3267;183,1267
89;1748,0361;L;35,266;1,031;25,15;0,9974256;0,05502348;-0,03201366;0,03301409;6,423553;356,5252;3,596467
89;1748,0361;R;35,098;1,072;25,141;0,9836396;-0,02798974;-0,002998901;-0,1779348;356,7823;0,2330475;339,4863
90;1768,2864;H;35,176;1,697;24,931;-0,02700806;-0,02300687;0,01200358;0,9992983;358,6965;357,3267;183,1267
90;1768,2864;L;35,266;1,031;25,15;0,9974256;0,05502348;-0,03201366;0,03301409;6,423553;356,5252;3,596467
90;1768,2864;R;35,098;1,072;25,141;0,9836396;-0,02798974;-0,002998901;-0,1779348;356,7823;0,2330475;339,4863
91;1787,1305;H;35,176;1,697;24,931;-0,02700806;-0,02300687;0,01200358;0,9992983;358,6965;357,3267;183,1267
91;1787,1305;L;35,245;1,03;25,161;0,996699;0,05898219;-0,04498642;0,03299004;6,923452;355,0426;3,491448
91;1787,1305;R;35,098;1,072;25,141;0,9836396;-0,02798974;-0,002998901;-0,1779348;356,7823;0,2330475;339,4863
92;1808,0155;H;35,176;1,697;24,931;-0,02700806;-0,02300687;0,01200358;0,9992983;358,6965;357,3267;183,1267
92;1808,0155;L;35,245;1,03;25,161;0,996699;0,05898219;-0,04498642;0,03299004;6,923452;355,0426;3,491448
92;1808,0155;R;35,089;1,077;25,148;0,9744537;-0,05902749;0,01600746;-0,2161006;353,793;3,27011;334,8149
93;1827,7352;H;35,167;1,7;24,928;-0,0459789;-0,02398899;0,01499312;0,9985417;358,4106;357,1739;185,312
93;1827,7352;L;35,245;1,03;25,161;0,996699;0,05898219;-0,04498642;0,03299004;6,923452;355,0426;3,491448
93;1827,7352;R;35,089;1,077;25,148;0,9744537;-0,05902749;0,01600746;-0,2161006;353,793;3,27011;334,8149
94;1847,7823;H;35,167;1,7;24,928;-0,0459789;-0,02398899;0,01499312;0,9985417;358,4106;357,1739;185,312
94;1847,7823;L;35,245;1,03;25,161;0,996699;0,05898219;-0,04498642;0,03299004;6,923452;355,0426;3,491448
94;1847,7823;R;35,089;1,077;25,148;0,9744537;-0,05902749;0,01600746;-0,2161006;353,793;3,27011;334,8149
95;1867,1127;H;35,167;1,7;24,928;-0,0459789;-0,02398899;0,01499312;0,9985417;358,4106;357,1739;185,312
95;1867,1127;L;35,245;1,03;25,161;0,996699;0,05898219;-0,04498642;0,03299004;6,923452;355,0426;3,491448
95;1867,1127;R;35,089;1,077;25,148;0,9744537;-0,05902749;0,01600746;-0,2161006;353,793;3,27011;334,8149
96;1887,4336;H;35,167;1,7;24,928;-0,0459789;-0,02398899;0,01499312;0,9985417;358,4106;357,1739;185,312
96;1887,4336;L;35,245;1,03;25,161;0,996699;0,05898219;-0,04498642;0,03299004;6,923452;355,0426;3,491448
96;1887,4336;R;35,089;1,077;25,148;0,9744537;-0,05902749;0,01600746;-0,2161006;353,793;3,27011;334,8149
97;1907,7138;H;35,167;1,7;24,928;-0,0459789;-0,02398899;0,01499312;0,9985417;358,4106;357,1739;185,312
97;1907,7138;L;35,233;1,029;25,162;0,9961689;0,06001017;-0,05100865;0,03800644;7,090553;354,3867;4,021797
97;1907,7138;R;35,089;1,077;25,148;0,9744537;-0,05902749;0,01600746;-0,2161006;353,793;3,27011;334,8149
98;1926,9791;H;35,167;1,7;24,928;-0,0459789;-0,02398899;0,01499312;0,9985417;358,4106;357,1739;185,312
98;1926,9791;L;35,233;1,029;25,162;0,9961689;0,06001017;-0,05100865;0,03800644;7,090553;354,3867;4,021797
98;1926,9791;R;35,089;1,079;25,144;0,9713478;-0,07502686;0,03301182;-0,2230799;352,4711;5,65019;333,7594
99;1946,6158;H;35,158;1,702;24,926;-0,05699706;-0,02499871;0,01499923;0,9979486;358,4478;357,0409;186,5778
99;1946,6158;L;35,233;1,029;25,162;0,9961689;0,06001017;-0,05100865;0,03800644;7,090553;354,3867;4,021797
99;1946,6158;R;35,089;1,079;25,144;0,9713478;-0,07502686;0,03301182;-0,2230799;352,4711;5,65019;333,7594
100;1967,4093;H;35,158;1,702;24,926;-0,05699706;-0,02499871;0,01499923;0,9979486;358,4478;357,0409;186,5778
100;1967,4093;L;35,233;1,029;25,162;0,9961689;0,06001017;-0,05100865;0,03800644;7,090553;354,3867;4,021797
100;1967,4093;R;35,089;1,079;25,144;0,9713478;-0,07502686;0,03301182;-0,2230799;352,4711;5,65019;333,7594
101;1986,8304;H;35,158;1,702;24,926;-0,05699706;-0,02499871;0,01499923;0,9979486;358,4478;357,0409;186,5778
101;1986,8304;L;35,233;1,029;25,162;0,9961689;0,06001017;-0,05100865;0,03800644;7,090553;354,3867;4,021797
101;1986,8304;R;35,089;1,079;25,144;0,9713478;-0,07502686;0,03301182;-0,2230799;352,4711;5,65019;333,7594
102;2006,5289;H;35,158;1,702;24,926;-0,05699706;-0,02499871;0,01499923;0,9979486;358,4478;357,0409;186,5778
102;2006,5289;L;35,222;1,03;25,162;0,995999;0,05899994;-0,05599995;0,03699997;6,988595;353,8007;3,876041
102;2006,5289;R;35,089;1,079;25,144;0,9713478;-0,07502686;0,03301182;-0,2230799;352,4711;5,65019;333,7594
103;2027,9956;H;35,158;1,702;24,926;-0,05699706;-0,02499871;0,01499923;0,9979486;358,4478;357,0409;186,5778
103;2027,9956;L;35,222;1,03;25,162;0,995999;0,05899994;-0,05599995;0,03699997;6,988595;353,8007;3,876041
103;2027,9956;R;35,076;1,075;25,14;0,9751628;-0,06201036;0,02600434;-0,2110352;353,6867;4,436767;335,333
104;2047,0504;H;35,15;1,704;24,923;-0,06802024;-0,02400714;0,01400417;0,9972968;358,5865;357,1452;187,8388
104;2047,0504;L;35,222;1,03;25,162;0,995999;0,05899994;-0,05599995;0,03699997;6,988595;353,8007;3,876041
104;2047,0504;R;35,076;1,075;25,14;0,9751628;-0,06201036;0,02600434;-0,2110352;353,6867;4,436767;335,333
105;2067,9204;H;35,15;1,704;24,923;-0,06802024;-0,02400714;0,01400417;0,9972968;358,5865;357,1452;187,8388
105;2067,9204;L;35,222;1,03;25,162;0,995999;0,05899994;-0,05599995;0,03699997;6,988595;353,8007;3,876041
105;2067,9204;R;35,076;1,075;25,14;0,9751628;-0,06201036;0,02600434;-0,2110352;353,6867;4,436767;335,333
106;2087,9954;H;35,15;1,704;24,923;-0,06802024;-0,02400714;0,01400417;0,9972968;358,5865;357,1452;187,8388
106;2087,9954;L;35,222;1,03;25,162;0,995999;0,05899994;-0,05599995;0,03699997;6,988595;353,8007;3,876041
106;2087,9954;R;35,076;1,075;25,14;0,9751628;-0,06201036;0,02600434;-0,2110352;353,6867;4,436767;335,333
107;2108,1962;H;35,15;1,704;24,923;-0,06802024;-0,02400714;0,01400417;0,9972968;358,5865;357,1452;187,8388
107;2108,1962;L;35,222;1,03;25,162;0,995999;0,05899994;-0,05599995;0,03699997;6,988595;353,8007;3,876041
107;2108,1962;R;35,076;1,075;25,14;0,9751628;-0,06201036;0,02600434;-0,2110352;353,6867;4,436767;335,333
108;2126,8662;H;35,15;1,704;24,923;-0,06802024;-0,02400714;0,01400417;0,9972968;358,5865;357,1452;187,8388
108;2126,8662;L;35,212;1,031;25,159;0,9958482;0,05899101;-0,05799116;0,03799421;7,001702;353,5779;3,976549
108;2126,8662;R;35,076;1,075;25,14;0,9751628;-0,06201036;0,02600434;-0,2110352;353,6867;4,436767;335,333
109;2147,8123;H;35,15;1,704;24,923;-0,06802024;-0,02400714;0,01400417;0,9972968;358,5865;357,1452;187,8388
109;2147,8123;L;35,212;1,031;25,159;0,9958482;0,05899101;-0,05799116;0,03799421;7,001702;353,5779;3,976549
109;2147,8123;R;35,057;1,069;25,138;0,9800637;-0,03800247;-0,001000065;-0,1950127;355,7057;0,7390146;337,4649
110;2168,1367;H;35,14;1,707;24,92;-0,08398501;-0,03299411;0,0139975;0,9958223;358,7201;356,0963;189,6852
110;2168,1367;L;35,212;1,031;25,159;0,9958482;0,05899101;-0,05799116;0,03799421;7,001702;353,5779;3,976549
110;2168,1367;R;35,057;1,069;25,138;0,9800637;-0,03800247;-0,001000065;-0,1950127;355,7057;0,7390146;337,4649
111;2188,3152;H;35,14;1,707;24,92;-0,08398501;-0,03299411;0,0139975;0,9958223;358,7201;356,0963;189,6852
111;2188,3152;L;35,212;1,031;25,159;0,9958482;0,05899101;-0,05799116;0,03799421;7,001702;353,5779;3,976549
111;2188,3152;R;35,057;1,069;25,138;0,9800637;-0,03800247;-0,001000065;-0,1950127;355,7057;0,7390146;337,4649
112;2208,4108;H;35,14;1,707;24,92;-0,08398501;-0,03299411;0,0139975;0,9958223;358,7201;356,0963;189,6852
112;2208,4108;L;35,212;1,031;25,159;0,9958482;0,05899101;-0,05799116;0,03799421;7,001702;353,5779;3,976549
112;2208,4108;R;35,057;1,069;25,138;0,9800637;-0,03800247;-0,001000065;-0,1950127;355,7057;0,7390146;337,4649
113;2228,6396;H;35,14;1,707;24,92;-0,08398501;-0,03299411;0,0139975;0,9958223;358,7201;356,0963;189,6852
113;2228,6396;L;35,202;1,028;25,152;0,9951264;0,06600838;-0,06200787;0,03900496;7,828629;353,144;4,019556
113;2228,6396;R;35,057;1,069;25,138;0,9800637;-0,03800247;-0,001000065;-0,1950127;355,7057;0,7390146;337,4649
114;2246,9531;H;35,14;1,707;24,92;-0,08398501;-0,03299411;0,0139975;0,9958223;358,7201;356,0963;189,6852
114;2246,9531;L;35,202;1,028;25,152;0,9951264;0,06600838;-0,06200787;0,03900496;7,828629;353,144;4,019556
114;2246,9531;R;35,046;1,066;25,132;0,9812831;-0,02900837;-0,01100317;-0,1900548;356,4963;359,3933;338,0959
115;2267,4222;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
115;2267,4222;L;35,202;1,028;25,152;0,9951264;0,06600838;-0,06200787;0,03900496;7,828629;353,144;4,019556
115;2267,4222;R;35,046;1,066;25,132;0,9812831;-0,02900837;-0,01100317;-0,1900548;356,4963;359,3933;338,0959
116;2287,2555;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
116;2287,2555;L;35,202;1,028;25,152;0,9951264;0,06600838;-0,06200787;0,03900496;7,828629;353,144;4,019556
116;2287,2555;R;35,046;1,066;25,132;0,9812831;-0,02900837;-0,01100317;-0,1900548;356,4963;359,3933;338,0959
117;2307,8443;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
117;2307,8443;L;35,202;1,028;25,152;0,9951264;0,06600838;-0,06200787;0,03900496;7,828629;353,144;4,019556
117;2307,8443;R;35,046;1,066;25,132;0,9812831;-0,02900837;-0,01100317;-0,1900548;356,4963;359,3933;338,0959
118;2328,5526;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
118;2328,5526;L;35,202;1,028;25,152;0,9951264;0,06600838;-0,06200787;0,03900496;7,828629;353,144;4,019556
118;2328,5526;R;35,046;1,066;25,132;0,9812831;-0,02900837;-0,01100317;-0,1900548;356,4963;359,3933;338,0959
119;2347,8579;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
119;2347,8579;L;35,193;1,023;25,145;0,9940229;0,07400171;-0,06900159;0,04100094;8,787894;352,3763;4,137269
119;2347,8579;R;35,046;1,066;25,132;0,9812831;-0,02900837;-0,01100317;-0,1900548;356,4963;359,3933;338,0959
120;2367,8222; spawn,Apple 0
121;2367,8222;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
121;2367,8222;L;35,193;1,023;25,145;0,9940229;0,07400171;-0,06900159;0,04100094;8,787894;352,3763;4,137269
121;2367,8222;R;35,042;1,062;25,124;0,9820329;-0,0240008;-0,008000269;-0,1870063;357,1265;359,6136;338,4465
122;2387,4978;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
122;2387,4978;L;35,193;1,023;25,145;0,9940229;0,07400171;-0,06900159;0,04100094;8,787894;352,3763;4,137269
122;2387,4978;R;35,042;1,062;25,124;0,9820329;-0,0240008;-0,008000269;-0,1870063;357,1265;359,6136;338,4465
123;2407,9799;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
123;2407,9799;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
123;2407,9799;R;35,042;1,062;25,124;0,9820329;-0,0240008;-0,008000269;-0,1870063;357,1265;359,6136;338,4465
124;2427,36;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
124;2427,36;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
124;2427,36;R;35,042;1,062;25,124;0,9820329;-0,0240008;-0,008000269;-0,1870063;357,1265;359,6136;338,4465
125;2447,9942;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
125;2447,9942;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
125;2447,9942;R;35,042;1,062;25,124;0,9820329;-0,0240008;-0,008000269;-0,1870063;357,1265;359,6136;338,4465
126;2467,8438;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
126;2467,8438;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
126;2467,8438;R;35,042;1,062;25,124;0,9820329;-0,0240008;-0,008000269;-0,1870063;357,1265;359,6136;338,4465
127;2487,7356;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
127;2487,7356;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
127;2487,7356;R;35,042;1,062;25,124;0,9820329;-0,0240008;-0,008000269;-0,1870063;357,1265;359,6136;338,4465
128;2507,6553;H;35,124;1,71;24,917;-0,1020042;-0,08600358;0,006000249;0,9910412;0,3238645;350,1137;191,7251
128;2507,6553;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
128;2507,6553;R;35,035;1,057;25,117;0,9835506;-0,01599269;-0,01899132;-0,1789183;357,8076;358,1858;339,4148
129;2527,8037;H;35,097;1,708;24,904;-0,1080223;-0,1930399;-0,007001446;0,9752014;3,173567;337,9405;192,0229
129;2527,8037;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
129;2527,8037;R;35,035;1,057;25,117;0,9835506;-0,01599269;-0,01899132;-0,1789183;357,8076;358,1858;339,4148
130;2547,3745;H;35,097;1,708;24,904;-0,1080223;-0,1930399;-0,007001446;0,9752014;3,173567;337,9405;192,0229
130;2547,3745;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
130;2547,3745;R;35,035;1,057;25,117;0,9835506;-0,01599269;-0,01899132;-0,1789183;357,8076;358,1858;339,4148
131;2568,3533;H;35,097;1,708;24,904;-0,1080223;-0,1930399;-0,007001446;0,9752014;3,173567;337,9405;192,0229
131;2568,3533;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
131;2568,3533;R;35,035;1,057;25,117;0,9835506;-0,01599269;-0,01899132;-0,1789183;357,8076;358,1858;339,4148
132;2588,2622;H;35,097;1,708;24,904;-0,1080223;-0,1930399;-0,007001446;0,9752014;3,173567;337,9405;192,0229
132;2588,2622;L;35,181;1,018;25,135;0,9914557;0,08003678;-0,09004138;0,05002299;9,65494;350,0385;4,9333
132;2588,2622;R;35,035;1,057;25,117;0,9835506;-0,01599269;-0,01899132;-0,1789183;357,8076;358,1858;339,4148
133;2606,5496;H;35,097;1,708;24,904;-0,1080223;-0,1930399;-0,007001446;0,9752014;3,173567;337,9405;192,0229
133;2606,5496;L;35,178;1,018;25,136;0,9902208;0,07701717;-0,103023;0,05401205;9,419226;348,5574;5,298451
133;2606,5496;R;35,035;1,057;25,117;0,9835506;-0,01599269;-0,01899132;-0,1789183;357,8076;358,1858;339,4148
134;2627,3971;H;35,097;1,708;24,904;-0,1080223;-0,1930399;-0,007001446;0,9752014;3,173567;337,9405;192,0229
134;2627,3971;L;35,178;1,018;25,136;0,9902208;0,07701717;-0,103023;0,05401205;9,419226;348,5574;5,298451
134;2627,3971;R;35,028;1,058;25,116;0,9833761;-0,01700651;-0,04101569;-0,1760674;357,255;355,7123;339,801
135;2647,2736;H;35,1;1,709;24,899;-0,1060354;-0,2080694;-0,007002336;0,9723243;3,310244;336,1834;191,7492
135;2647,2736;L;35,178;1,018;25,136;0,9902208;0,07701717;-0,103023;0,05401205;9,419226;348,5574;5,298451
135;2647,2736;R;35,028;1,058;25,116;0,9833761;-0,01700651;-0,04101569;-0,1760674;357,255;355,7123;339,801
136;2668,0551;H;35,1;1,709;24,899;-0,1060354;-0,2080694;-0,007002336;0,9723243;3,310244;336,1834;191,7492
136;2668,0551;L;35,178;1,018;25,136;0,9902208;0,07701717;-0,103023;0,05401205;9,419226;348,5574;5,298451
136;2668,0551;R;35,028;1,058;25,116;0,9833761;-0,01700651;-0,04101569;-0,1760674;357,255;355,7123;339,801
137;2688,0723;H;35,1;1,709;24,899;-0,1060354;-0,2080694;-0,007002336;0,9723243;3,310244;336,1834;191,7492
137;2688,0723;L;35,178;1,018;25,136;0,9902208;0,07701717;-0,103023;0,05401205;9,419226;348,5574;5,298451
137;2688,0723;R;35,028;1,058;25,116;0,9833761;-0,01700651;-0,04101569;-0,1760674;357,255;355,7123;339,801
138;2707,418;H;35,1;1,709;24,899;-0,1060354;-0,2080694;-0,007002336;0,9723243;3,310244;336,1834;191,7492
138;2707,418;L;35,178;1,018;25,136;0,9902208;0,07701717;-0,103023;0,05401205;9,419226;348,5574;5,298451
138;2707,418;R;35,028;1,058;25,116;0,9833761;-0,01700651;-0,04101569;-0,1760674;357,255;355,7123;339,801
139;2727,4534;H;35,1;1,709;24,899;-0,1060354;-0,2080694;-0,007002336;0,9723243;3,310244;336,1834;191,7492
139;2727,4534;L;35,171;1,02;25,136;0,9877057;0,07397796;-0,1239631;0,05998213;9,265412;346,1652;5,823953
139;2727,4534;R;35,028;1,058;25,116;0,9833761;-0,01700651;-0,04101569;-0,1760674;357,255;355,7123;339,801
140;2748,0554;H;35,1;1,709;24,899;-0,1060354;-0,2080694;-0,007002336;0,9723243;3,310244;336,1834;191,7492
140;2748,0554;L;35,171;1,02;25,136;0,9877057;0,07397796;-0,1239631;0,05998213;9,265412;346,1652;5,823953
140;2748,0554;R;35,02;1,06;25,113;0,9826365;-0,01299519;-0,07097375;-0,1709368;357,1453;352,2294;340,4574
141;2767,9237;H;35,109;1,711;24,894;-0,1110534;-0,1950939;-0,004001926;0,9744688;2,930879;337,6766;192,4247
141;2767,9237;L;35,171;1,02;25,136;0,9877057;0,07397796;-0,1239631;0,05998213;9,265412;346,1652;5,823953
141;2767,9237;R;35,02;1,06;25,113;0,9826365;-0,01299519;-0,07097375;-0,1709368;357,1453;352,2294;340,4574
142;2788,5698;H;35,109;1,711;24,894;-0,1110534;-0,1950939;-0,004001926;0,9744688;2,930879;337,6766;192,4247
142;2788,5698;L;35,171;1,02;25,136;0,9877057;0,07397796;-0,1239631;0,05998213;9,265412;346,1652;5,823953
142;2788,5698;R;35,02;1,06;25,113;0,9826365;-0,01299519;-0,07097375;-0,1709368;357,1453;352,2294;340,4574
143;2808,1277;H;35,109;1,711;24,894;-0,1110534;-0,1950939;-0,004001926;0,9744688;2,930879;337,6766;192,4247
143;2810,711;L;35,171;1,02;25,136;0,9877057;0,07397796;-0,1239631;0,05998213;9,265412;346,1652;5,823953
143;2810,711;R;35,02;1,06;25,113;0,9826365;-0,01299519;-0,07097375;-0,1709368;357,1453;352,2294;340,4574
144;2827,3299;H;35,109;1,711;24,894;-0,1110534;-0,1950939;-0,004001926;0,9744688;2,930879;337,6766;192,4247
144;2827,3299;L;35,167;1,023;25,13;0,9846486;0,0669761;-0,1479472;0,06397717;8,674816;343,3781;6,165506
144;2827,3299;R;35,02;1,06;25,113;0,9826365;-0,01299519;-0,07097375;-0,1709368;357,1453;352,2294;340,4574
145;2846,6934;H;35,109;1,711;24,894;-0,1110534;-0,1950939;-0,004001926;0,9744688;2,930879;337,6766;192,4247
145;2846,6934;L;35,167;1,023;25,13;0,9846486;0,0669761;-0,1479472;0,06397717;8,674816;343,3781;6,165506
145;2846,6934;R;35,019;1,06;25,107;0,9811222;-0,007000871;-0,09001121;-0,1710213;357,4481;349,9561;340,4483
146;2867,2889;H;35,122;1,712;24,89;-0,1140337;-0,1730511;0;0,9782891;2,261899;340,1931;192,9023
146;2867,2889;L;35,167;1,023;25,13;0,9846486;0,0669761;-0,1479472;0,06397717;8,674816;343,3781;6,165506
146;2867,2889;R;35,019;1,06;25,107;0,9811222;-0,007000871;-0,09001121;-0,1710213;357,4481;349,9561;340,4483
147;2887,1874;H;35,122;1,712;24,89;-0,1140337;-0,1730511;0;0,9782891;2,261899;340,1931;192,9023
147;2887,1874;L;35,167;1,023;25,13;0,9846486;0,0669761;-0,1479472;0,06397717;8,674816;343,3781;6,165506
147;2887,1874;R;35,019;1,06;25,107;0,9811222;-0,007000871;-0,09001121;-0,1710213;357,4481;349,9561;340,4483
148;2907,0173;H;35,122;1,712;24,89;-0,1140337;-0,1730511;0;0,9782891;2,261899;340,1931;192,9023
148;2907,0173;L;35,167;1,023;25,13;0,9846486;0,0669761;-0,1479472;0,06397717;8,674816;343,3781;6,165506
148;2907,0173;R;35,019;1,06;25,107;0,9811222;-0,007000871;-0,09001121;-0,1710213;357,4481;349,9561;340,4483
149;2927,0389;H;35,122;1,712;24,89;-0,1140337;-0,1730511;0;0,9782891;2,261899;340,1931;192,9023
149;2927,0389;L;35,167;1,023;25,13;0,9846486;0,0669761;-0,1479472;0,06397717;8,674816;343,3781;6,165506
149;2927,0389;R;35,019;1,06;25,107;0,9811222;-0,007000871;-0,09001121;-0,1710213;357,4481;349,9561;340,4483
150;2948,646;H;35,122;1,712;24,89;-0,1140337;-0,1730511;0;0,9782891;2,261899;340,1931;192,9023
150;2948,646;L;35,176;1,021;25,125;0,9859009;0,07099286;-0,1399859;0,05799417;8,987595;344,2691;5,488813
150;2948,646;R;35,019;1,06;25,107;0,9811222;-0,007000871;-0,09001121;-0,1710213;357,4481;349,9561;340,4483
151;2967,0982;H;35,122;1,712;24,89;-0,1140337;-0,1730511;0;0,9782891;2,261899;340,1931;192,9023
151;2967,0982;L;35,176;1,021;25,125;0,9859009;0,07099286;-0,1399859;0,05799417;8,987595;344,2691;5,488813
151;2967,0982;R;35,03;1,057;25,101;0,9818621;-0,0009998597;-0,0839882;-0,1699761;358,2513;350,5222;340,502
152;2987,8224;H;35,134;1,714;24,887;-0,1209607;-0,159948;-0,002999025;0,9796817;2,554578;341,761;193,6672
152;2987,8224;L;35,176;1,021;25,125;0,9859009;0,07099286;-0,1399859;0,05799417;8,987595;344,2691;5,488813
152;2987,8224;R;35,03;1,057;25,101;0,9818621;-0,0009998597;-0,0839882;-0,1699761;358,2513;350,5222;340,502
153;3007,882;H;35,134;1,714;24,887;-0,1209607;-0,159948;-0,002999025;0,9796817;2,554578;341,761;193,6672
153;3007,882;L;35,176;1,021;25,125;0,9859009;0,07099286;-0,1399859;0,05799417;8,987595;344,2691;5,488813
153;3007,882;R;35,03;1,057;25,101;0,9818621;-0,0009998597;-0,0839882;-0,1699761;358,2513;350,5222;340,502
154;3026,7228;H;35,134;1,714;24,887;-0,1209607;-0,159948;-0,002999025;0,9796817;2,554578;341,761;193,6672
154;3026,7228;L;35,176;1,021;25,125;0,9859009;0,07099286;-0,1399859;0,05799417;8,987595;344,2691;5,488813
154;3026,7228;R;35,03;1,057;25,101;0,9818621;-0,0009998597;-0,0839882;-0,1699761;358,2513;350,5222;340,502
155;3049,8544;H;35,134;1,714;24,887;-0,1209607;-0,159948;-0,002999025;0,9796817;2,554578;341,761;193,6672
155;3049,8544;L;35,19;1,019;25,117;0,9871886;0,07701471;-0,1280245;0,0560107;9,578432;345,6649;5,287389
155;3049,8544;R;35,03;1,057;25,101;0,9818621;-0,0009998597;-0,0839882;-0,1699761;358,2513;350,5222;340,502
156;3066,3251;H;35,134;1,714;24,887;-0,1209607;-0,159948;-0,002999025;0,9796817;2,554578;341,761;193,6672
156;3066,3251;L;35,19;1,019;25,117;0,9871886;0,07701471;-0,1280245;0,0560107;9,578432;345,6649;5,287389
156;3066,3251;R;35,044;1,056;25,099;0,982484;-0,001000493;-0,06903401;-0,1730853;358,518;352,2212;340,1181
157;3088,1069;H;35,146;1,716;24,885;-0,1280124;-0,1450141;-0,006000582;0,9810951;2,802967;343,5399;194,4623
157;3088,1069;L;35,19;1,019;25,117;0,9871886;0,07701471;-0,1280245;0,0560107;9,578432;345,6649;5,287389
157;3088,1069;R;35,044;1,056;25,099;0,982484;-0,001000493;-0,06903401;-0,1730853;358,518;352,2212;340,1181
